,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.0006058791054835021,0.008557904322904748,,0.0002206664911106441,,0.003889071215943646,,0.00027327306132992414,0.0005388157678757173,0.08845644191044974,0.0019745534791465644,,,0.015988381577942107,0.00043952588629772517,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.047893563656409614,,0.00017368199709800471,0.003088527721805212,0.00033913166832200007,0.0004276793685765896,0.0044819994673082775,0.00048279579424526277,,,,,0.010207180535809964,,0.0014278065680507648,0.006025058597595175,,,,,0.04327753790810374,0.18036724807300827,0.559422685057415,0.006868671211245195,,,0.0003081098549675008,,0.011605872780647767,,Control
54,,,0.07280766316406984,,0.00211437309994356,,,,0.0003529655189201689,,0.03086089487069381,0.003344672690115285,,,0.0037141347451149385,,0.006464429193195661,,,0.003908069632683501,0.08506549476883778,,,0.027140624218866385,0.0019934655611171014,,0.033244543745544565,,,,,,,,0.004800793765033601,,,,,,0.4315423426348649,,0.24842878037990518,0.044216752011093735,,,,,,,Control
55,8.461839903589915e-05,0.002692122930408343,0.019050803400241716,0.003454603315234525,0.0005016498872574182,2.5614218086542446e-05,0.0015561780979453403,7.398392456246858e-05,,0.0032494608721664125,0.18258477877377194,0.004077120294087815,2.115459975897479e-05,1.841021924970238e-05,0.08954799252567969,,0.03321317901834196,0.00041417275852436043,6.918125867124187e-05,0.006268393781553944,0.1101863057013476,0.003608174274565894,,1.3035807419043922e-05,0.12781609174372563,0.0008733990970759427,0.034491717288099244,0.017908683711632845,,,,0.002307680960734433,,0.00010542995123121489,0.009472229327753703,,0.0017613205410134515,7.249738511994603e-05,,0.00021440472728690652,0.18052420640805994,,,0.16258624930432813,,,0.0011424627361725248,,,1.2692759855384871e-05,Control
56,,0.002473507948310573,0.0542078313026596,0.005955530814640951,,1.9152927787592794e-05,,0.0022791984067235425,,0.006301004323927908,0.22457940530983006,0.005297741015140182,8.052467489192241e-05,0.0011137530481215249,0.08259350001117255,,0.016306246665614282,0.0012479265153647154,0.0007527306565984048,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,,0.11781315989430467,,0.02306022802899177,0.010388300897438231,0.05277733413693251,0.0005373117053530063,,0.0002773055619999322,,,0.010702985560442984,,,0.00019884034170882631,,0.011046605560589206,0.17015419857405426,,,0.09646166134761028,,,,,,,Control
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
58,,0.00020414805623851097,0.01578744968244485,0.003079436922172629,0.0007246033553016607,,,0.00023837647285335112,,0.0007352997354937984,0.2237682736195175,0.017115125140007983,,0.0003274111041669531,0.027061434404957826,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.0022348303681439387,,,0.1133072647267508,6.957740639266616e-05,0.006745239219449483,0.007956171327486997,0.06958372235049387,,,,,0.00026781698595361545,0.018690651007166062,,0.0018402867444853796,6.591007604107613e-05,,0.004443581942676571,0.2489241224256742,0.03582268661490638,,0.07234939878703049,,,,,,,Control
59,,,,,,,,,,,0.06762440676244068,,,,,,,,,,0.02798380279838028,,,,,,,,,,,,,,,,,,,,0.30636503063650306,,0.5231790523179053,0.07484770748477074,,,,,,,Control
60,,,0.0007817818060331536,,2.2489388594530968e-08,,,,4.469703587338925e-06,,9.888824481781114e-05,4.95735037703675e-05,,,0.003461224423435097,,0.00029775377474552446,,,0.007779897898290075,1.8634837589797302e-06,,,0.00042451742090006856,0.0029798056608975635,,0.00039909350349954,,,,,,,,0.03952891244824605,,,,,,0.9168491737424698,,0.016323863608502926,0.01101915828765719,,,,,,,Treat
61,,7.114538418502502e-07,0.00030445853147825975,0.0003125885679397365,,1.3723590636146914e-07,7.509056751793739e-07,2.5707355787383373e-05,3.330064929907532e-05,0.01699915033258604,0.000706339778626686,0.00020022624153231457,,2.8657660071341373e-05,0.05723408495995044,,0.018804993605715865,,,0.019738187339018453,1.7136915467605393e-06,8.258108715664005e-06,,,0.00487172430117997,3.9473677399536346e-05,0.00027620543846698637,6.335684379691139e-05,,0.0017850354517843486,6.083205057721685e-09,1.2184886133521965e-06,,2.791454834179363e-06,0.26599174890916505,0.005501921296594079,,,,6.992605811347536e-05,0.6026032371493156,1.8506569279119888e-08,,0.0043940699232708795,,,,,,,Treat
62,,,,,,,5.939853234180865e-06,0.013019369453566104,,,0.0009205175918980672,0.004171867151946062,,,0.06530074387629922,2.5226355477134113e-05,,,,,2.7721910166080488e-05,,0.0006054914734479729,,0.004178646361226318,,0.00017555307653971356,,,,,,0.15937191856542027,,0.5439989029232009,0.007680961284999322,,,,0.0007950528814252925,0.051305654957205085,9.063675382920457e-05,0.08502595676470416,0.0022345501917448787,,,,,0.06106528857367027,,Treat
63,,3.496726853174252e-07,0.0007224254099439838,5.777509858937922e-05,3.4543868122842706e-08,,2.7348852976655805e-06,0.004121930065671311,0.0001422232611962774,0.01584975290151048,0.0003336453872858128,0.0009100592668576644,7.119809712027291e-06,,0.04858365344082213,1.0991005329513444e-06,,,,0.018487947681120713,5.96683738367745e-07,,,,0.0012572002628265387,,6.715194557532765e-05,6.635859265049607e-07,0.00286026073681922,,,,0.05547769487305657,,0.18653398335708346,0.005303324626740799,,,,,0.14676477032538218,2.7647180875295396e-06,0.24882359441646493,0.007773286636777746,,,,0.14570982101182803,0.11020413629459902,,Treat
64,1.7380308932966916e-07,1.9496780640606703e-05,0.0007995368814239745,4.469488359883738e-06,4.0832037054327634e-08,,,0.0008590571816077671,,0.3177980378010245,0.0005744948011468488,0.00030184734225511623,,1.8302848335306647e-05,0.08871032015856577,3.958649745351838e-05,0.0038534325422582417,,0.0005953684872144411,0.001300327985356489,5.795350011224683e-06,,,,0.0040687153683403735,0.00021157669347197523,0.00016298759820036648,0.0001158268629871791,,0.0011071213403040811,8.10417546154723e-08,5.9919731483579824e-05,,2.3907879394512085e-05,0.37039248368971334,,,0.006323503493308076,5.147268249672438e-09,,0.16402914234021646,,9.72627850729637e-06,0.01465120825188783,0.015534087871571555,,0.007954164189288754,,,0.00047525344152180894,Treat
65,,4.825892486266362e-06,0.002820728771558632,5.103463340862192e-06,1.5928781477756245e-08,,,7.227009448466046e-05,,0.0849359068725844,0.0006438252414992356,0.0017067556010062351,9.66174245438159e-07,8.746611376626958e-06,0.05478233809915252,5.288067337174058e-06,0.017330190436600983,0.02738707896848375,,0.06168275176433944,1.1660648950473549e-05,9.904986888630923e-07,,0.0016146747826943251,0.00880370401755728,1.2866524196797218e-05,0.0009842578009189053,0.0001272176133547179,0.0001269407120883788,7.400676670723275e-05,,4.663854476214851e-06,0.0057640001975927885,7.943410673721194e-05,0.3647132889443851,0.004185220373994859,4.695971426884335e-06,0.0002159767420862373,,5.268092841174174e-05,0.3544038956300399,2.9596234075396425e-05,0.0024431159516152727,0.003427392214188561,,0.00038559343554635554,0.001147334062988844,,,0.0,Treat
66,,,0.006614747751258661,,,,,0.0019143521055869188,,,0.0011716746822649548,0.0012445220342686169,,0.00018221705821769543,,,,,,,1.1500045724921713e-06,,,,,,0.0008785829224427832,,,,,,,,0.5519755878145123,,,,,,0.4316477208738162,,,0.004369444753059435,,,,,,,Treat
67,1.1450294416403123e-08,1.5319765879815022e-06,0.0008428856538037576,2.7081245061812567e-06,1.2916482979592342e-07,,,0.00039679297730390017,,0.015623689229538525,0.0005622197031005874,0.00021533502064882449,,4.7449219185523e-06,0.01679020286097545,,0.010401145960104965,0.0007287750531497878,0.00013572627805402086,0.029689203861866888,6.788090393976903e-07,4.6088823451220284e-08,,,0.0004066983251421601,0.00010183434983612929,0.000689632460981972,3.913412395693821e-05,4.236801962865931e-07,0.008383497867981557,1.2199225343521851e-08,4.545013469159448e-05,,,0.15974860541111005,,,0.0011933624228114908,,,0.7465973007000393,,,0.004633908581078826,0.0,0.000121438341783815,0.0023528690013866075,,,0.0002900052652315188,Treat
68,,,0.0009305556156522079,,,,,,,,0.0007139919037742156,0.0006319480489161187,,3.7271484311851504e-05,0.005244578955722861,,0.0002746761726104802,,,,4.528331269664108e-06,,,,0.00012976335313687556,,0.0005728015806368195,6.317955842921114e-05,,,,,,,0.24709193191968254,0.006146120989837402,,,,,0.7310815009912339,,,0.00707715109478584,,,,,,,Treat
69,,1.0572802918575125e-07,0.00048603443255892936,,1.535061913889021e-07,,,2.6709900358865993e-05,,0.014403843357102453,0.000382124711226987,6.831319491919955e-05,,,0.02967667920230001,1.9333308199631155e-07,0.003046099247954972,,9.433925396809363e-05,0.0017316440987606002,1.8107288145308326e-06,,,,0.0015320600226238893,1.606715172926577e-05,0.000701932256033025,2.3040819819313387e-05,,0.006445254136677181,,3.0243645068736696e-06,,,0.08306036092373394,,,6.594966125421621e-05,,,0.8407021146937486,,,0.01753214527460626,,,,,,,Treat
70,1.1084224110341404e-08,6.19639746009099e-06,0.00224371443591013,1.7824566093544417e-05,5.978026251072438e-09,,,5.426140596700045e-05,,0.039647845972328136,0.0009736815916289847,0.0008920997841415746,,3.6363768002925077e-06,0.08288224650990043,3.427143837653069e-06,0.002892763114974675,0.0007863970214836665,0.0007841003245112165,0.01172931362577293,3.679245447253578e-05,0.0,,0.0004596514089985801,0.011921418252830407,0.00030054710545080116,0.00047454233894553147,3.3680920192936844e-07,,0.0005303935952194518,,3.8038044429443845e-05,0.00033695400108954706,,0.636268595763976,0.0023290671251686526,,0.0026567338609006967,,,0.1843059004286861,1.5212261214166508e-08,0.00027439763573790075,0.004619543258117459,,0.00048288144560551516,0.0017904136906588483,0.010238785304988039,,1.7466930200625628e-05,Treat
71,,1.3551236575136736e-07,9.233061945900557e-05,7.586998121301981e-07,,,,0.001255236270182805,,0.0,1.0192884191926876e-05,2.806155398526071e-06,,8.612959954618811e-07,,,0.0013746676844037414,8.630660575973221e-06,1.6372951336149003e-05,0.016590790733201875,9.62364523146959e-07,2.7356302070967184e-08,,,0.00016656296000061897,4.599781730257323e-05,0.0004781029052898488,,0.00044931737068037384,,,1.8366193877774048e-05,7.481452096344861e-05,0.00012454290689254777,0.3405072799909516,,3.818192668218684e-06,,,,0.636350429630525,2.59944732830848e-09,0.0,0.0004043359916243792,0.0019082734131000713,,1.2558879007012437e-05,,,0.00010182343992069679,Treat
72,,,0.0003804003502274549,,1.8624207748948092e-08,,,,,,0.0003076008115033923,0.000694491645835871,,,0.00018814837207157422,1.1478079198362736e-05,0.0025061987388034558,9.396802625571802e-05,,0.011658673025781505,5.219621873236943e-06,,,,0.001342736647770041,,0.0008497655841496955,1.1127339355005746e-05,0.0015082212610181198,0.0002586224579310792,,,,0.0015066245973190462,0.015589411872155736,,,,,,0.9519381229516659,,,0.005432472659006858,,,,,0.005716697333870193,,Treat
73,,3.0242199512646847e-08,2.637918481258762e-06,1.829340738923892e-05,,2.9703784967959984e-09,,,2.391758896559963e-07,0.004878346303144048,6.629509595739985e-06,,,,0.0033966690624470668,,0.001153995672831618,0.00012294880707161635,1.7129758479539316e-05,0.02524249095421708,,6.576081819071125e-08,,,,1.1836730096837174e-05,0.0005387500888411689,3.330367381428961e-05,,0.00037362031960732413,,1.1732551017253329e-05,,,0.0007579925158997697,0.021482889335631167,1.538774274565843e-05,,,1.0096280222117742e-05,0.7453568933458097,4.661948553277787e-08,0.028154962537675163,9.183132700048563e-05,,,,0.16832117738921057,,,Treat
74,,,0.0012156386220508822,0.002960720172551896,3.6850584197493835e-08,,,,0.00035207892486616485,,0.0005947635627911457,0.001210209944727166,,,0.0009257035705209567,,,,,0.024067648621536455,2.263830370625207e-06,2.1484912549809595e-06,,,,,0.00047616592416851696,,0.0005894260631910523,,,,,0.00017483756924414255,,,,,,,0.9542684897485743,,,0.013159868103567368,,,,,,,Treat
75,,,0.0005559963168622621,,2.0519832805898333e-07,,,3.2357268447996937e-06,,,0.00016360651811821078,0.00017517854301043947,,1.049410077672624e-06,0.0032665307702054954,,0.00044249116062458036,0.0001772850566742186,,0.00424089284218918,6.523915932914275e-08,,,,0.00046882473670805557,,0.0002855408616418632,,0.0008104680079513887,0.0009730941322892141,,,,,0.03408587397907871,,,,,,0.9534451955012456,,,0.0009044659989908846,,,,,,,Treat
76,,3.822188879260176e-07,0.00041085019513856664,,6.051675428738185e-08,,1.089903836082589e-06,,1.0449989267199572e-05,0.0074597543160132744,0.001424233434333836,0.00020490459790673866,,,0.0668322378131542,9.412265911782489e-07,0.0003920923819574092,0.0005768098014984719,,0.006767933232263589,5.691950634148483e-06,,1.987594385591472e-05,0.00018244327749949722,0.0002797876606572939,1.777448848939353e-05,0.00030748830966768887,3.254034937725346e-06,,,,,0.2104739111074779,,0.09892873283110563,0.010734478521110022,,,,,0.3918062037726766,7.178524254530921e-05,0.15883948391425248,0.005621691465889836,,,,,0.03862565785159779,,Treat
77,,,,,,,,0.0004192238122862763,,0.003916535866651167,0.0004498484918745068,0.00012349604368215632,,2.2229250225889116e-07,0.03346529769448201,,0.0013872101860230113,4.894517142107131e-05,6.846426506047242e-05,0.0026032606818912505,3.7231664094677733e-06,,,,0.002691390578488163,,0.0002497826680178207,1.3848220625328027e-05,0.0009522226234998217,,,2.2475132340069686e-07,,,0.21849578656838647,,2.591669055747777e-06,0.0035053593490584,,,0.7195522193887748,,,0.012050346510486457,,,,,,,Treat
78,,1.6961140523577544e-07,0.0001086959882759209,1.6359372657651794e-05,,,,0.0001558658991306881,,0.0025199867939529235,0.0007121925477761403,0.0001218417591677774,,6.371355151927718e-07,0.03783639419622412,,0.0021994670034232674,0.0023847254365872285,9.945426554562773e-06,0.009918181971467545,9.324468001903348e-07,3.238546166229748e-07,,0.0005814346311722919,0.0008258156078376612,1.9367121295486736e-05,0.0005748359175202698,1.629757975326894e-05,,,7.558383447281495e-09,7.048163030427108e-06,0.00018490833090451688,3.3398232651233995e-07,0.3429960839367279,0.02213249953299655,8.927604497156779e-07,0.0014477826661065778,1.3300659342960469e-09,0.0005815973141845186,0.5595506304522317,7.884644888544483e-09,,0.011898427613533602,0.0025612350638596275,,0.00041152288116607424,,,0.0002235502282539419,Treat
79,,,,,9.8081731399997e-08,,,,,,0.0002655197258599296,0.0003271536057298127,,,0.001230502820232967,,8.086257378061448e-05,,,0.006126798580246694,3.969746260897351e-07,,,,0.0002188533098390148,,0.000404314583877381,,0.00042137432684007716,,,,,,0.07615298343230519,0.0015927352151161136,,,,,0.9051786749775654,,0.002317639581147562,0.005682092211101571,,,,,,,Treat
80,,,,5.803454308453485e-06,7.065564357358207e-08,,,,,,0.00024295033611674668,0.00018086334290452088,,8.031457778555927e-07,0.005640216202935254,,0.0004155993325095308,,,0.0016156347624941333,6.106897406873866e-07,,,,0.00014576991609726667,,0.00044588681287829006,5.281628781670707e-07,0.0005254915895694321,0.00025576306593319055,,,,,0.044541308410081686,0.002981582067448131,,,,,0.93301862885943,,0.0032924204958974896,0.006690068697355521,,,,,,,Treat
81,,1.0151906839421901e-07,0.0008522513047697217,2.9447510866121088e-06,,,,2.0578641302681485e-06,,0.0009071636880710721,0.0007667535648773778,0.00012389459107467024,,1.682863105308517e-06,0.02269920487246707,4.872410775600784e-06,0.002040119390648683,0.0012781940240944622,,0.006857367949199615,3.9376132220410795e-06,3.292400114280441e-08,4.242123263013694e-05,,0.005349691381890829,,0.0006231090080124527,,,0.0020547811171884177,,6.346599277074776e-07,,,0.2342926613651808,,,7.595305225853079e-05,,,0.7086419266184714,3.978190717328431e-05,,0.013338460326674568,,,,,,,Treat
82,,1.6801717719865196e-06,0.0005195391775130556,,,,6.377319383651856e-07,,,0.07531059298934792,0.0015744870095622291,0.0005479996294441399,0.0,1.0628214257798622e-05,0.0980032716834887,,0.0005904343308224103,0.0023490637775706808,,0.01238709361745045,3.2747633363673696e-06,3.062214146712963e-06,,0.004931893191182037,0.0034701893276159446,4.9438139828739784e-05,0.0003934052171936883,1.412663824381418e-07,0.0006614630877036199,0.00799797600652602,0.0,3.881672147887173e-06,0.07600168844851289,0.01335686193800226,0.3559175706606469,0.0017636582759674873,1.4663855033948246e-06,0.001738980069754648,,4.3093868813087375e-06,0.19245487698945005,4.259181134294369e-06,0.115885248709879,0.030041511407171755,,,,0.004019415327864857,,,Treat
83,,,3.40386706609116e-05,,,,,9.686812902698503e-05,,,0.0005443514308994605,0.0011291833681441074,,,0.08993659236887032,,0.0027910238907441565,,,,2.7257469520329137e-06,,,,0.00028608736026120534,,0.0007574150186866722,,,,,,0.06561973722208995,,0.2118973972824313,0.006241815861379497,,,,,0.4871828288546286,,0.1109157420492566,0.02256419274596826,,,,,,,Treat
84,,,0.00022839932344123233,8.69080797203683e-05,,,,,,,0.0002104322695874334,0.0001954770527041599,,1.3052790659038205e-05,0.0005756006468838061,,2.5837090354178878e-05,,,0.010072284931989112,6.089811164759454e-07,1.243650573035104e-06,,,0.0004895954664630972,,0.00035335708261546075,7.709790918627738e-06,,,,,,,0.27490488804017715,,1.6684535178922063e-06,,,3.3531413755344644e-05,0.7010197395420777,,1.5315369635270124e-05,0.011764350023810707,,,,,,,Treat
85,,8.350288543821135e-07,0.0011479159824559666,1.9550128977600596e-06,9.537695774585013e-08,,,9.093930249972985e-06,6.6773837687703e-05,0.15330479250004556,9.089236822210339e-05,0.00020866457949809104,,1.74996284578593e-05,0.059092102150664724,,0.019711930764437065,0.0,,0.021274710657566885,5.859000340191446e-06,1.1551430083040318e-07,,,0.0016384943699128904,0.00013550793161972135,0.0016042206216864048,4.5372624170966627e-05,,0.001054113746133705,,1.1919527271762792e-05,,,0.05351027676640757,,,0.002513050963626798,,,0.6393372591821714,,0.043463731425824846,0.0011292085777879803,,,0.00042056165979890303,,,0.00020304627095003755,Treat
86,,2.0664306258307926e-07,0.00042731237727436095,3.3472535957896696e-05,4.5200873650101736e-08,,2.0911842908020084e-06,,,0.009033418474703256,0.0003002283715956175,0.0005236448064104088,,1.7429294249078942e-05,0.11983508137444493,6.635042910124753e-06,0.0005082972680806005,0.028634545015606562,,0.049943589045393484,4.530680330096223e-06,4.094783903021807e-06,,0.001830508974129071,0.0016837420198595136,,3.0874379210984875e-05,2.2650064482879958e-05,,0.0026751825597208343,,1.1290437533193504e-06,,5.648648530718611e-05,0.2591109303855692,,,,,0.00027098366723108584,0.5119496975824046,,0.003851419287088481,0.009241773452156305,,,,,,,Treat
87,,,0.00011920530018410547,,,,,0.0011912557632444967,,,3.9027470437633955e-05,6.289619666296505e-05,,,,,0.0015529800178809708,,,,6.365659577820551e-07,,,0.00017666719009152096,,,0.00023890247986672924,1.1837956245505073e-05,,,,,,,0.7857669567122008,0.04523218986504549,,,,,0.16212309047276843,,,0.003484354009413694,,,,,,,Treat
88,,,,,1.2870800286144487e-09,,,,,,0.0004448445326728029,9.869142664571714e-05,,,,,,,,,1.1966488438360265e-07,1.7940610216337455e-06,,,0.00011915922556683289,,0.0006795752305502987,3.0888627668042243e-06,0.00045086585140573,,,,,,0.057028292218852236,,,,,,0.940016045690211,,,0.0011575219483424908,,,,,,,Treat
89,,,0.00020968036412442556,,,,8.012797476958107e-07,,,,0.0005363394386950372,0.0002618786833331674,,,0.011396278309603696,,0.0014245548465549335,,,,4.886701434105011e-07,,,,0.00017859031548269632,,0.001271968587778398,3.381441777573947e-05,0.0009590532566062545,0.0023682379538415513,,,,,0.05803269199987623,0.08704371399193515,,,,,0.664264831347254,,,0.0029718665582103582,,,,0.1690452099790372,,,Treat
90,,4.738564990389955e-08,0.0007872762667127427,6.309271319816175e-05,5.980635630881682e-09,,,,1.2644812811083911e-05,0.0012624078041813837,0.0004224434574366255,0.00018259735942958985,,2.0657406118633513e-05,0.008324353706888913,,0.0018868024322050692,,,0.023772778151903283,2.069326880635782e-06,6.023545376877582e-06,,,0.0048167298963819535,2.122793910673213e-06,0.00024069507286151036,4.003993403483498e-06,0.0004815850962761478,0.00014589078569411283,,,,,0.14377751833512162,,,0.0003185258818450639,,1.2604512749371594e-05,0.8090177536816999,,,0.004439369600627612,,,,,,,Treat
91,,,0.00044123583148718905,,,,,,,,0.001362286454989212,0.0003353879474501556,,,0.012644061252466565,1.1719618206642265e-07,0.0013007368222767153,,,,3.37285272288841e-06,,,,,,0.00016630765733897438,1.3959485281802013e-05,0.000774930141621922,,,,,,0.27004235650640507,,,,,6.556541401710664e-05,0.707946412840787,8.396932715874061e-06,,0.0048948726642574335,,,,,,,Treat
92,,,0.0049122697020984474,,4.5353633824578755e-07,,,,,,0.0004582264377395907,0.0011625835564768945,,2.424265665387664e-05,0.026465143669144417,,,,,,6.031448690247432e-07,,,,0.0022423672029060738,,0.0005000041030343492,8.343255601740369e-05,0.0009277649950932158,0.0002563661934777368,,,,,0.4512528064516525,,,,,,0.503630470607146,,,0.008083265187352211,,,,,,,Treat
93,,2.0193325844821137e-07,0.0004301848451002965,0.0005713026277866025,,,,,2.3179718905357336e-05,0.01151816512567663,0.0008944809544401681,0.001577747291204818,,6.271749957747862e-05,0.04774037558393589,,0.00019645471299772394,,,0.054256458145631375,4.394273045806721e-06,1.539142621256939e-05,,,0.010735002696735997,,0.0004178925076389609,2.0988226071797168e-06,,,,,0.023672896461175628,,0.32663570663744046,0.027392724462467082,,,,,0.4422408160355649,4.3998718510599326e-05,0.028357597724168036,0.023210211795917954,,,,,,,Treat
94,,6.678662750040911e-07,0.0007652142383825937,,,,,8.457554983854195e-06,1.2633324280223707e-05,0.07655500666163129,0.0010645126600500802,0.0001333379245655973,,5.699941616486499e-07,0.08124638063274299,7.981436777472003e-06,0.0017871257153145618,0.003253154157622369,,0.006345429251991516,6.125144332307818e-06,,,0.0011372164343618635,0.002131669624993431,,,2.531431275466365e-05,,,,3.398713203679385e-06,0.012330919180331528,0.00030226414946971737,0.6040166844802283,,,,,,0.19567168486175165,,,0.0131942516797937,,,,,,,Treat
95,,7.0114589515225e-07,0.000614012182866929,,,,,,,0.007254936817883886,0.0007043838090993623,0.00014269259829175805,,1.7090138309293464e-06,0.06123446124758241,2.629261017048354e-06,0.00589541468519066,0.0038448235689308515,,,4.372132250384822e-06,,1.9635682640237124e-05,,0.005605959534301002,,0.0006610876377170017,,,0.007224890387883401,,9.147704471082456e-06,,,0.2211818896079048,,,,,,0.671820927806789,3.189797706874554e-05,,0.013744427198385178,,,,,,,Treat
96,,,0.0009149923457445172,0.0004058545816649745,,,,,,0.006457207935767168,0.00072755248130718,0.0004671807732588878,,4.596608322670486e-05,0.009238525999166056,4.778444089978738e-06,0.0020152152257462363,0.00023429250561645635,,0.0313717390658457,5.808379008784091e-07,4.199484145395919e-06,,,0.007470538734997935,,0.0004883214096871871,4.0976584069673386e-05,0.0001581714572914206,,,,,1.261630328523262e-05,0.13876441211953647,,,,,,0.7942264762138376,3.68140950436386e-06,,0.006946720004310125,,,,,,,Treat
97,,1.7462853355708068e-06,0.0003746449081920209,,2.154857881628977e-08,,,0.0019282351835651786,,0.0157126050297049,0.0010727754594398267,0.0004694508274226642,,,0.08676877110244595,5.212968581903388e-06,0.011390759051923329,0.06713526418146191,,0.008626239251734568,1.716454491662908e-05,,,,0.0003728943393828272,,0.0006090397600493645,8.362033515997863e-05,,0.0022568538118180625,,1.066320521123922e-05,,0.0007504290896628335,0.2231032353814752,0.008066710070964551,,,,,0.5374528956003255,2.213737648300413e-05,0.003077444983432423,0.029754985212297632,,,0.0009362004904341712,,,,Treat
98,,4.7502499583979933e-07,0.0002529534988384017,2.3390599293610463e-05,,1.7858106288919534e-08,,6.3692836703608195e-06,,0.0417154206367336,0.000622589853881479,1.8840370389909206e-05,8.53492107593688e-07,3.890234504066111e-06,0.13242687452312818,,0.002270861644369902,4.860363530598316e-05,,0.0008261151785562938,1.6819295886491304e-06,9.815015657320782e-06,,0.0003087306721672609,0.001701374942155059,,,,,0.0040110547865625365,,6.220079686761851e-06,,,0.06346269626210357,,,7.73413463786968e-05,,0.0015384850065064083,0.6715507458062704,,,0.014029381177382212,,,,0.04960922363163506,0.015475993510024617,,Treat
99,,,0.0008106988914090307,,1.0946530294315906e-07,,1.1644445588761871e-05,,,,0.0034867923757619834,0.0021672575581582116,,,,1.2434936330119902e-05,,,,,7.451084459725338e-06,,,,,,0.0006770532442322874,,,,,,,,0.0459223740215945,0.004752860380637993,,,,,0.7252596650400641,0.00036579948158810234,0.20035056339898688,0.01617529567588528,,,,,,,Treat
100,3.5048584775307e-09,4.2968857391256916e-06,0.0013383129395247645,9.216341671336133e-06,1.251507313792736e-08,,,2.5189985550732072e-06,,0.10661908081449616,0.0002031931971978956,0.0005899518675582025,,3.0871799296803434e-06,0.1192630146766176,,0.005137911048512625,0.04162915122698675,0.00013407027685788142,0.018467421695502004,8.139525412555067e-06,5.694543991761168e-07,,0.0020472515004458843,0.008618232507091563,2.321891559668104e-05,0.0003474683468200064,1.3414303829974249e-05,,0.00012618476344546442,1.2544758271105545e-09,8.207875053227984e-06,0.18626452191317647,3.5301833276613784e-06,0.1460352429252055,0.008661484468711645,9.635323906087528e-07,7.166018773619901e-05,,,0.3123455258996647,1.1022370357404111e-08,0.02568477311657885,0.015305435351666494,,0.00034924339301676627,0.0006836763905037088,,,,Treat
101,,,0.0003415174727644434,5.020847075444872e-06,3.220526318746596e-09,7.447018162879752e-09,,,1.3771720181413675e-05,,0.0003208741135703731,0.0006693660210965442,6.5058474153455625e-06,1.7099898788659472e-05,0.010563252386196098,,0.0004683670818397749,0.00011282376536464319,,0.0031695401572867862,3.7809142385176484e-06,2.3894411054273928e-06,,,0.0016374935193767116,8.9105206825008e-06,0.0019453846708535414,8.670557175381782e-06,,3.3129711643899314e-05,,,,4.57069503422603e-06,0.1310034725652085,,,,,,0.8182312354238764,4.7727726962360635e-05,0.004768792038020815,0.02661629223669757,,,,,,,Treat
102,1.390001607889652e-08,1.049266730898182e-07,0.0018886391326895767,2.9117121395805984e-07,1.3506311170995494e-08,,,0.0001666971056059832,,0.0019915672678287397,3.271175155536592e-05,2.358132132986989e-05,,2.6881541299935263e-06,0.09047990998457903,1.2340428730229524e-06,0.019135030979496644,0.0012491421182295685,0.00021709221900116554,0.023240596911544953,3.7912787287552e-05,2.126979866872111e-06,,,0.001643738712147357,2.3697908967164392e-05,0.0005404942864898752,0.0001456465149557434,3.1488749066058964e-05,,3.6371844828830898e-09,5.369507160520185e-06,0.00038206981559078676,2.7584085020291204e-06,0.13922207286348484,,3.4794402150260085e-06,0.0023825927820625725,,0.0,0.7138128089853488,1.0082188761936159e-08,,0.003334414046403397,,,,,,0.0,Treat
103,,,0.0015673656243912284,1.5927579920761748e-06,9.271777011715584e-09,7.630690528475091e-08,,0.002539640107369584,2.076753376696779e-05,,0.0018537633233890528,0.0011244776197496535,,,0.010259685175902505,1.5947649022257624e-06,0.0015126101744138997,,,0.020392691414055968,1.8606630022478975e-05,,,,0.014077225459185865,9.972112020148078e-07,0.00039242858761364557,1.2404166980926341e-05,0.0007943545971701648,0.0002686202959502214,,,0.02465697816831404,4.145652656491993e-05,0.10650989400634701,0.0044286839132762195,2.8348257576116594e-05,,,0.0001035083538524777,0.7380944734379203,7.97840235558554e-06,,0.009975023217211214,,,,0.03345450851858289,0.027860236175258474,,Treat
104,,,,,,,,,,,,,,,,,,,,,6.118355464358394e-05,,,,,,,,,,,,,0.01143240347794863,0.5035855239292933,,,,,,0.47638052823466803,,,0.008540360803446287,,,,,,,Treat
