,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
52,,,,,,,4.660152777291009e-06,,,0.00018894654329929236,1.795334949765541e-05,,,0.00033275094661454314,,8.752663193165276e-06,,,3.7198165459427243e-07,0.00032310800730116007,,,0.00013992604605007745,,5.230317449459515e-05,2.9287945980621516e-05,4.074109211695455e-06,,,,,,8.880174572625891e-05,,,3.0772191171539056e-06,,,0.9988028061106076,,,3.1800044742370714e-06,,,,,,Treat
53,,,,,0.00463783910245134,,,,,0.00016246976008413226,1.012128746020578e-05,,,,,,,,,5.129478389650892e-05,,,,,8.161068339573505e-05,,2.931702390927428e-06,,,,,,,1.1426394097414593e-05,,,,,0.9949468456710104,,9.453389969432757e-05,9.26715518945763e-07,,,,,,Treat
54,,,,,,0.025280775803438175,0.10831152621253613,,,0.02995662352245684,0.015602455088174004,,,,0.020381896769356492,,,,,0.08672510829074138,,,0.0074415189627625895,,,,,,,,,,0.0002801887050714176,,,,,,0.37348106156032523,0.20538509400262223,0.12710227735580623,5.147372670937903e-05,,,,,,Treat
55,1.0130797533375384e-06,0.0003188569847030551,0.0026473188319300575,8.29724231056301e-06,0.0019496161002005383,,3.272444956478951e-05,,0.013017937377271058,0.0034284526600529748,0.00019226167571035577,,0.0004748823678353406,0.018746008961596117,0.00011533320932151768,0.0004603197575327331,2.761229471955535e-05,4.7489758047686294e-05,9.391491383541675e-06,0.01694412068876795,0.0,8.27838503273186e-05,0.0022224338412242897,0.0007380830263203452,0.00047382200554393634,4.364794911295172e-06,,1.9146549494083806e-05,,0.00015304411637351404,9.772524566400385e-06,,0.0008708736167927487,7.344828211697153e-05,,2.0873389982727336e-05,,,0.936796696048609,2.2004881655286147e-06,5.093028214505988e-05,4.400760610910627e-06,,6.335037678337984e-06,4.506560292362861e-05,,4.088851512667623e-06,Treat
56,1.5745866111353514e-05,0.0009944668203125209,0.0009350781167659706,2.062259638445609e-06,0.01319966947421401,,0.000513539797273487,,0.10342952177717844,0.002005109180567395,6.448183232367603e-05,,0.0023692264481352224,0.019888048831825107,0.0013205043841986932,0.0006078063457438381,,3.5742497200999425e-05,1.0320140257570846e-06,0.0026455176913152915,,,0.0007518460986126727,0.0005150284485194328,0.00016131157995201228,0.001487852616245502,,3.961486629520091e-05,0.0208406083421235,0.00023896761003381175,,2.0771104908486214e-05,0.0005025132704828748,,,4.924627928886095e-05,0.0006244965035895465,,0.8264143507415004,,1.7894235266355705e-06,1.3834799601488471e-05,1.4863158578705672e-06,,0.00019845272736009547,,0.00011027593527133715,Treat
57,,,0.0030933548532523654,0.00020223874615380734,,0.00033623847018634086,,7.094044039207869e-05,,0.0031674928563485668,0.0001163066992749785,,,0.0003199699656021102,1.99429035486527e-05,,,,2.74966307910537e-05,0.0004431654454504985,0.0001939150339655781,0.0001737801917546343,0.0020729416260176635,,0.0003052077588070598,0.00030911101801820156,,,,,,7.746713633553022e-06,0.0003199994765530617,0.00010087473064463455,,,,0.0006595072751900015,0.9649814950368769,0.0073609328763823605,0.01569225825470526,2.5082996450693078e-05,,,,,,Treat
58,,,9.973849898237269e-05,,0.004048337363224884,,,,,0.00021197107163032077,9.164351122868864e-06,,,0.0008157963853557851,1.2197927791479439e-05,0.0001398782002724664,,,,0.0008124169018115422,,,8.741152021805041e-06,,7.118578475105158e-05,0.00015596667921343588,,,,,,0.0006120708611684045,0.00021365358301325143,,1.504973050349178e-06,,,,0.9927859023658098,,,1.4739007803147814e-06,,,,,,Treat
59,,,0.00016016034253364667,3.2289406098587204e-07,,,,,,0.00011756657063774428,4.583637587070356e-05,,0.003328460218644253,0.00035509503878895733,1.877294356532789e-05,7.611030117460926e-05,,,2.210715122657986e-06,0.0003758099026815697,7.250673634166329e-05,,1.784070069993385e-05,,9.991719543533598e-05,3.48801923836193e-05,2.718615827447504e-06,4.965084234804883e-06,,,,,1.933378987670177e-05,,,,,3.108101464704077e-06,0.9952613345631438,,,3.0497175116216306e-06,,,,,,Treat
60,,,1.9650621999795213e-05,2.0677382082158354e-08,,,9.723746435933508e-06,,,0.00044972888741054694,1.2446503703953294e-06,1.736579362717787e-05,,0.0001328663115302963,,3.872554510753842e-05,,,5.870894802422634e-07,2.4030874558177927e-05,,,1.0977457417151238e-05,,6.068195720814009e-05,,,,,,,0.0004497812917310198,2.9352658074389957e-05,,,,,,0.9987528533557665,,,2.4090819006076288e-06,,,,,,Treat
61,4.691163625300105e-07,4.6047474532551045e-05,0.0007951203428058275,2.0555047108364044e-06,,0.00015373128377619966,9.62717307139438e-06,,,0.0004907399520563665,7.547776249473166e-05,,5.6560267254364635e-05,0.007313738057708064,1.2163076215334025e-05,0.00047374374279022976,7.076418700725861e-05,1.1065385077571912e-05,1.009864257379583e-05,0.004435865562744301,,,0.0002695217529688318,7.14730337103715e-05,0.00042357812615415323,,,0.0001550336989405922,,1.541705659840951e-05,0.0031652255084179317,7.218013646454079e-05,0.00014120402512153316,,4.012179416375091e-06,7.603594376007254e-06,0.000168589724047098,3.5492356375625787e-07,0.9815375397495913,4.4442602766000993e-07,2.7570873938167284e-07,5.576391156715202e-06,1.8879968138693797e-07,,3.302332288862574e-07,,4.1834006137352475e-06,Treat
62,,,3.4191420555396116e-05,,,0.004579072665005126,0.018797577865828002,,,0.007476588156776949,0.0030328556640508765,,,0.021306536951592576,0.003730375831297115,,,,,0.020635885221425534,,,0.0023539785679514242,,0.0003854386395191925,,,,,,0.006810536122362141,,0.0006803174203489845,0.0003298553596561742,,,,0.00040697864189681197,0.837175942421146,0.03746182696865835,0.033442705479629346,5.2644996029186235e-06,,,,0.0013540721026970846,,Treat
63,,,0.0034783465970308325,,,,0.0003423396557072422,,,0.0017580204368080827,3.775386496409e-05,,0.0032347692212203395,,,1.598447697008061e-05,,,6.448863028408522e-06,0.0006920495081930646,,2.0910678713541434e-06,1.6993707901990053e-05,,0.00037196461866897924,,,,,,,9.964455265725882e-06,0.0004439255950897642,,,,,,0.9895879525480431,,,1.3953832369040251e-06,,,,,,Treat
64,,,0.00011380101853130456,,,0.004613995570916134,0.026858511485354127,,,0.010559788804869625,0.0051812722094041275,,,0.028159497249474055,0.003644721928130852,,,,,0.03423340593096916,,,0.002643714298645243,,0.0011819123695627034,,,,,,0.0010253012457303718,,0.0021937641958280265,0.0005329628494836352,,,,0.0002829578787637092,0.7785377706285718,0.05041689851272657,0.04889282651570161,9.658996386288797e-06,,,,0.0009172383109508386,,Treat
65,7.327005866342022e-07,5.46259184348487e-05,0.00015083823509207616,,0.002768981764385331,,3.7097013235732484e-05,8.70059877333337e-05,0.0033374990344931933,0.00034928533373709857,1.8428318500875193e-05,,3.843536716527489e-05,0.011327720736764121,3.2123084621512883e-06,0.00021235369692788685,6.486348118179111e-05,2.75817141849448e-06,9.076933279280276e-06,0.0006992484400382725,,0.00010254090989248634,0.0003164109122355834,1.967722311073527e-06,0.00017518017680359023,3.9615855413077373e-05,,8.900301369636884e-06,9.231011867898294e-05,4.1435346160341696e-05,,2.4053569593079708e-05,0.00011044848307544539,9.556691239216011e-05,,2.0509731280483493e-06,,,0.9753219673654414,,0.004487403654403938,4.615982873949768e-06,,0.0,8.418700314700612e-06,,4.949574476157722e-06,Treat
66,,,0.00011353890238089006,,0.013082413971293323,,,,,0.00011661200325017883,1.2999365770043015e-05,,,,,,,,,,,,1.6944970528896753e-05,,5.582197147669122e-05,,2.6869873183884334e-06,,,,,,1.5832827674036733e-05,,,,,,0.9865830054370401,,,1.4356326745966171e-07,,,,,,Treat
67,,4.531209778915514e-06,0.00022133159903710083,0.00011596599978250004,,,,2.192249514112496e-05,0.0016491324180932698,0.0013734154979903733,0.00014827446997363924,,0.003571540260117082,0.004708502287677759,,1.363197700345317e-05,,,1.8943623485524153e-05,0.0008824639283819797,5.294328346377424e-05,,0.000872675377199736,,0.0001819510193724065,1.1860562205908257e-05,,,,,0.0002993899377099044,,0.0001949521154074603,0.0003766903670807203,,,,,0.9801997381108007,0.0027753319714943184,0.0022951697034670608,9.641785335259137e-06,,,,,,Treat
68,1.523421891488891e-07,7.919360254445924e-06,2.5256193409345055e-05,,0.002197047726408022,5.076353240846911e-05,1.2513475025616414e-06,,0.0013757847333802954,0.00016947314132612052,4.110561560620778e-06,,2.262558394662829e-05,0.002909274422881516,,0.00012156858022455419,4.560489829139868e-05,6.974643995219107e-07,6.123017163429259e-06,5.618019765779177e-05,3.3291392133495247e-07,,0.00010145941125690088,6.529423627426142e-06,0.00015425011688519462,7.710315621093055e-05,,0.00011673110732375293,,9.89640169956665e-06,,,1.5055594047739889e-05,2.6961160465538533e-05,1.6840382570452275e-07,1.9166886289722846e-06,,,0.990095640793956,,0.0023862773430704948,9.148323496353714e-07,0.0,8.420191285226138e-08,4.026116896612173e-06,,8.819230917392927e-06,Treat
69,,,,,,,,,,0.0012984387916453275,2.2190313161074044e-05,,,0.0003048007984233339,,2.0370720526250765e-05,,,,6.917149265806631e-05,,,,,4.601642934286458e-05,7.447307558470255e-05,,,,,,,,,,,,,0.9971913698706176,,0.0009714789372894182,1.6895707513369145e-06,,,,,,Treat
70,,,0.00012501760871938515,,0.014191063788251478,,,,,0.00012132076448777952,5.97855439186435e-06,,,4.659292770955241e-05,,8.691254050376919e-06,6.785085629250429e-07,,5.917656386223797e-07,4.282869062349435e-06,,,1.1375285242623895e-05,,5.464472921164712e-05,,3.389207404158868e-06,4.383520232058696e-06,,,,,1.0760137992218052e-05,,,,,,0.9854110937365176,,,1.353425254383266e-07,,,,,,Treat
71,,7.261108943152101e-06,7.581988361051165e-05,3.720279618781783e-06,0.011055353579449353,,2.179048931646298e-06,,0.0026839239578475777,0.0011210118606255726,2.2589110932076442e-05,,,0.008147304701703889,,0.000152596234716684,,7.983418209748382e-06,2.890442428143807e-06,0.0006417092493496232,9.338781135626991e-06,,0.0005993238550862731,3.155340533640027e-06,2.11409068410114e-05,4.406747678884092e-05,1.2445597717927367e-05,,,1.2765755688051758e-06,,3.954243788223888e-06,7.956090567015221e-05,,1.0963563765064395e-05,,,1.637785298157215e-05,0.9751198901511028,0.0001434315571113731,4.545975407083085e-06,6.184340134680624e-06,,,,,,Treat
72,,9.65013874259137e-06,0.0003153249290894763,,0.0025694406456804927,,,,0.0008345345531108522,0.0012735432139746267,1.9932027245730003e-05,,,0.004964574991643525,1.1044957803319868e-05,0.00023826755119600042,,,1.7055321181250834e-05,0.0008890290774494792,1.860711809600077e-05,,3.6827859720885626e-05,,0.00014866839305010166,0.00011824047319678021,,6.635243138473802e-05,,4.1342282409404107e-07,,1.431679376072953e-05,9.703999622664933e-05,,2.3630784973450047e-06,,,,0.9861046649550481,,0.002238835279292968,3.6596297975031355e-06,,7.613161986868212e-06,,,,Treat
73,,0.0001325256321557028,0.0017760924574041718,1.2677843341242063e-06,0.002772294822497507,,2.3259774764787413e-05,,0.014882623097408561,0.001209803319738614,0.00019629814715551737,4.519275835962068e-07,0.00060956857774732,0.006612313635552058,9.4969597265304e-05,0.0014716876801906301,0.0005131826074004982,,2.6356714983683048e-05,0.0028658177654877193,4.169671478840474e-06,0.00015519140447687384,0.0008758544162676357,1.6862403762715328e-05,0.0005244628134569518,0.0008798177359064192,1.6549911884925698e-06,1.425703622212939e-06,,1.0014033097648778e-05,8.921250105127713e-05,3.7155268920039834e-05,0.0002663985201266546,7.043419294379976e-05,2.1965385949883554e-06,9.055605543003237e-07,,4.333388641199854e-06,0.9613248591769235,0.0022846900545962353,0.00024199443061245941,1.742441021986787e-06,,2.699627791821869e-06,1.5411583294184605e-05,,0.0,Treat
74,,,0.00019756400208367894,4.110899146321701e-05,,,,,,0.0005537347601202654,4.199988289038143e-05,,0.0010059124797215822,8.238999540447717e-05,4.6265294682023295e-05,1.3570297530311077e-05,,,,8.323075891691392e-05,,,2.144074497885351e-06,,0.0001244655494664286,0.0001117066235703931,4.1634297445111934e-07,,,,,,5.99895959671705e-05,,,,,,0.997501806727327,0.0001328322312361097,,8.623921477890962e-07,,,,,,Treat
75,,1.0006318447842924e-07,0.00037088582031294805,4.289365467342078e-07,,,0.0003034847235875632,1.43765576918927e-05,0.0005166031542781971,0.0004197650588870106,4.876299296637801e-05,2.350874693874316e-05,0.0006984121898232157,0.0007309331373723135,,0.00010439722200126525,,1.69212539605799e-06,6.822239278464693e-07,0.00029179848257103767,1.5949095379671587e-06,,5.7090927875894056e-05,3.7130871533534596e-06,0.00026473545877874773,0.0002723797166076222,4.053209496286163e-06,,,3.872363887132709e-07,,,0.00015426895720186196,7.217036842461081e-05,6.02819672345659e-07,2.765974205094792e-07,,7.769133429016256e-08,0.995641040864434,,,1.7767201880351305e-06,,,,,,Treat
76,,5.4040296115231184e-06,7.887124846228446e-05,4.841057428367264e-06,0.0009912862095711357,,1.7190659317190725e-06,,0.0018661129968700243,0.0011435811093049987,2.6586241891145287e-05,,,0.0068035727373306435,,0.00013763090323056044,,4.144147480094498e-06,2.0616346885470316e-06,0.0006465023312647154,9.892428117103545e-06,,0.000613872369198784,2.0701566778012707e-06,2.3761530242443572e-05,4.219729462001661e-05,1.2149318985573341e-05,,,3.3713613942659934e-07,,5.499806923860222e-06,7.653045094876568e-05,,9.014013338240408e-06,,,1.5614985704513485e-05,0.9873265376587058,0.00013876052821721056,5.025298753595836e-06,6.423310361228419e-06,,,,,,Treat
77,,,5.5439312304080236e-05,,,,,,,4.962752860034751e-05,8.95951016272349e-06,,,0.0002837099549936289,,2.8124168050530476e-05,,,1.1286125450907288e-06,0.00024607647722167653,,,3.902514874743248e-05,,7.643293319802937e-05,2.770496526383481e-05,1.8010699016756874e-05,1.5985736258753395e-06,,,,,5.121311958083211e-05,,,,,,0.9984326572825326,,0.0006758150223004936,4.4766918560786885e-06,,,,,,Treat
78,,8.995952006390262e-06,0.0004167115907189169,6.861973444364924e-06,,6.362686291259869e-05,,4.8198513908570194e-05,0.0005422702744960908,0.001088100310174135,1.8601487141547282e-05,,0.004538987761512012,0.008556335642087897,,0.0001338077588061057,,,1.2849304762295829e-05,0.0006311946709667183,3.9034929118513544e-05,6.665619028341714e-05,0.002727170738517176,5.6590938880084665e-06,0.0001103483684528887,,,5.181284026859701e-06,,,,,0.00015616220379869233,0.00013524388112958922,,,,4.507686438834342e-07,0.9788272489758219,,0.0018522809304465453,8.020532935072015e-06,,,,,,Treat
79,,3.4554285315330783e-06,3.778815739354732e-05,2.6772175531622326e-07,,,1.1010653967310598e-05,0.0,0.00924012511805895,4.2348861896942355e-05,6.329901551123699e-06,,1.6579997382546394e-05,0.0024894107180624247,,0.00013816250403641026,4.9711660051989335e-06,8.701855270532277e-07,2.6355313820078437e-06,2.8110350958745085e-05,1.2932480759201196e-07,,1.3635245798906622e-05,4.1175731723451224e-05,0.00018198782415336138,0.00016403172625583794,5.099456232114062e-06,3.945333960603051e-05,0.0004310552082268927,1.948293264141985e-05,,1.3358550861733016e-07,5.065171504792718e-05,,2.223083417327802e-07,5.992550677374042e-06,2.3118708484897883e-05,,0.9869735794777063,,,1.4179164757289692e-06,0.0,3.501293724923268e-07,,,2.641652243023617e-05,Treat
80,,1.0097012025842572e-05,8.917969404630141e-06,,0.002281137152371923,,,,0.0006215426159713351,0.0006275812136048254,9.23404001049455e-06,,0.0005079188380975027,0.0045213936180148965,2.1091030576101708e-05,0.00021476300267563408,0.0001012123287882282,,7.398042215637219e-06,0.00024228996524401167,,0.00010663175859894068,7.472339797656522e-05,2.3069136399898867e-06,0.0005378003215942287,6.959225718369102e-05,,3.223474981468137e-05,,5.97006345022242e-07,,,0.00011741024984978545,3.946768827157573e-05,,,,,0.9885725166333218,,0.001266934889339177,5.207305063505063e-06,,,,,,Treat
81,,,0.0004889918640529187,1.960456672748823e-07,0.0007995523644694058,,0.0004049917101886052,1.190994465789551e-05,,0.0017259496893497386,6.408003702130052e-05,,,0.0006135839480938547,1.4190946503364632e-05,6.36453106706044e-05,,,4.317468342766968e-06,0.002265795166499331,,,0.0006939219601034542,6.475487444293496e-07,0.00010360806106457228,4.250501236270661e-05,5.1314044102090725e-06,2.564033645677849e-06,,,0.00018909003955008805,9.608008507677219e-06,3.854759139292427e-05,3.6928950949718767e-05,6.5700222024782505e-06,,,4.218681093051929e-06,0.9919978106805966,0.00030516438456173225,,2.5126689358657754e-06,,,,0.00010396645636187796,,Treat
82,,,6.410738213669982e-05,,,,,,,0.00018783261168858086,3.291663393454178e-05,,,,5.6849566685103543e-05,0.00010005191876200163,,,3.0734512496834103e-06,0.0008604748326649655,,,6.13785913424392e-05,,0.00014429332713177543,2.3249065699587447e-05,9.735947889687342e-06,,,,,0.00027405182183193343,,,,,,,0.9981791480985499,,,2.836750432920811e-06,,,,,,Treat
83,6.334145391085427e-06,0.00019077951440752889,0.001874834476607464,8.562577375398182e-06,0.03352334830565612,,1.2938372076954092e-05,,0.1304344719796641,0.0015393290114610661,3.55666609994939e-05,1.7064838028592474e-06,0.0005395436272667672,0.049995204488490125,,0.0009708871635363469,3.495713814997889e-05,,3.818096606584766e-06,0.001100010208827341,2.853993383679561e-06,,0.0006114170223080635,6.611009957432619e-06,0.0002563555215185052,0.00031745436010103493,,0.00016201115360499625,0.005210806119797337,0.00011274617553568012,,1.5964357528953317e-05,0.0003552093064732706,,,,,,0.7726230940240201,2.395795764171684e-06,1.787105084884094e-07,1.0107714493782656e-05,,9.378942475557124e-07,,,3.9564590437902105e-05,Treat
84,,,2.840177051894334e-05,,0.0015331921114490688,,,,,0.0009512159496870997,1.2576970105465563e-05,,,0.00030438426265766053,,2.377228043133289e-05,,,2.9597271868029054e-06,0.0003413027460429307,,,3.906120597181598e-06,,0.00026812223918354946,4.7891688636710595e-05,7.316921489102054e-08,,,,,,6.291933520748252e-05,,,,,,0.9964161457380794,,,3.1358910014836107e-06,,,,,,Treat
85,,,,,,,7.232765508643254e-05,,0.00031881248415468804,0.0004182457462545062,9.171256170074781e-06,,5.251377201624765e-05,0.002010430390687956,,6.17372020629899e-05,6.8581445789846e-07,,1.3840911402283195e-07,0.0004841576598547597,,,0.00013881071402069612,,6.102420363948706e-05,4.541165351786388e-05,6.207604803489047e-06,,,6.72868931080556e-07,,,8.530285763630308e-05,,1.0682533099078268e-06,7.2438400042264575e-06,,,0.9962230568659302,,,2.9807483472448533e-06,,,,,,Treat
86,,4.001980667021048e-06,0.00018974993174909635,5.8640938538035284e-06,0.005547989146897258,0.00015647690400216036,,,0.0011162775716964182,0.00039786012747902564,4.2473062662904736e-05,,0.000856632322634519,0.010200671699208307,8.403559313674623e-05,3.0441216865593607e-05,0.00037839763734896103,,1.5050093667906224e-05,0.0007852739392508237,1.2156563855527424e-05,0.00012407559812151585,0.00011813374060435305,,1.160208340323661e-05,0.0001104706287258317,,3.6344873456109886e-05,,1.7096480612300142e-06,,1.8633303597491466e-05,0.00013347436645106564,,,,,1.571988087468636e-05,0.9793341322973165,,0.00026903823607840464,3.313458333610808e-06,,,,,,Treat
87,,,,,,,,,,,,,,,,,,,,0.00044341101356150126,,,,,0.0003139628571623642,,1.2194405601507046e-06,,,,,,,3.1404010930124386e-05,,,,,0.9992100026777858,,,,,,,,,Treat
88,2.972264870692557e-07,4.084266659134753e-05,0.00030117474493187186,,7.904321954734284e-05,,7.665121924267682e-05,,0.002434537086677805,0.00014549619785361498,1.895619874641442e-05,,0.00016445096693103368,0.004699589692965396,2.4374275243329793e-06,0.00022022438727450853,3.4959804513171416e-05,8.846959162393775e-06,3.2140111624046544e-06,0.0016894643086637128,0.0,0.00011723248551109229,0.00015157699188706627,1.9922387947162574e-05,0.0001998154029303032,6.083008328197322e-05,,2.6666070305517083e-05,,6.907151799649812e-05,0.0007235920000812498,3.159628272283491e-06,0.00014828791253731992,0.00031495872972618676,2.282426892107751e-07,5.1431253736711605e-06,,,0.9856552384386883,0.0011079734753079928,0.0014522196596583189,3.256266926949116e-06,,3.321442119112026e-07,1.477360421544521e-05,,5.535714176383305e-06,Treat
89,,,0.0004132366770410976,,,4.397531915737453e-05,,,0.00022941575291531737,0.00012294348817418917,3.770595425046155e-05,,,0.00020890403759785367,3.463388254395441e-05,4.186924499061898e-05,1.3396449961620535e-05,,1.027295045365282e-06,0.0007253957152480589,,,2.4383260938496152e-05,,9.354595433756935e-05,0.00010071303675931236,,,,,,4.376219267181836e-06,4.466607436095001e-05,,,,,,0.9978096977301791,,1.270936541549802e-05,9.512949186026494e-07,,,,3.64532468973257e-05,,Treat
90,,,0.0002882303003310246,,,,,,,0.0015620657531712843,2.9032235033192374e-05,,,0.0019877311833681817,2.9792566885820907e-05,0.00016219228302064934,,,4.4110492761659696e-06,0.001093596187195869,,,3.686013583353377e-05,,0.00010459292625405707,,6.4361849559611385e-06,1.498939445163189e-05,,,,3.3644111151345735e-05,,2.5745932887736893e-05,,,,,0.9941526671483069,0.00046466531619051107,,3.3472916862987327e-06,,,,,,Treat
91,,2.153917313515126e-06,3.3649440589031996e-05,1.0908831050393905e-07,,,0.00023382999475462138,,0.0,1.1085919487041368e-05,1.8680325479370373e-07,,3.4742656844886154e-05,,,6.756750779395986e-05,9.360479787799276e-08,3.0630122011693064e-07,4.103198084822111e-06,0.00013689680492022258,6.665506900652275e-08,,9.591196284069009e-06,3.489179600356597e-05,0.00014745349653495126,,3.39059425792466e-06,,,2.2825014065016217e-05,6.70217070389175e-07,3.37178790712561e-05,0.00014395756077521785,,1.033710886231592e-06,,,,0.999069924470708,1.1614478579397442e-07,0.0,1.1897741815399496e-07,5.6896907394820476e-08,,9.764187366172898e-08,,7.3625109180413515e-06,Treat
92,6.667602532775832e-07,1.683160416784524e-05,0.00012360600184696982,1.3032348154706706e-06,,,3.62385834547332e-05,,0.003556633311290815,0.0010923300790929545,2.798969548427919e-05,,0.0003893253495961132,0.001081823513886171,,0.001131238977342729,4.762494885311239e-06,3.5471427222238683e-06,1.5425498632398743e-05,0.000505555957213877,0.0,0.0,3.06616959352977e-05,0.0001179281136394153,0.00015102283425833806,0.00043351529456187553,,0.00016571065689170898,0.001462196034019775,1.5468619623911196e-05,,,0.0001140825702097301,1.298600165957977e-07,0.0,1.343996608734323e-05,0.0002471174705397406,,0.989248698073091,2.733607912373724e-07,8.566396052747998e-08,6.956952113134777e-07,1.5731285284633327e-08,,,,1.1680155191868027e-05,Treat
93,7.961942613583056e-08,2.923055758009396e-06,1.8906104034823042e-05,2.8987271344383746e-07,0.00018416212680990527,,9.394490625896e-06,,0.0018658172160161157,9.893265217331292e-06,1.3488207188111366e-06,,0.0012041521821539562,0.0019509520735977804,,1.59002200073071e-05,2.4064389698089154e-07,,2.051857593439621e-06,0.00014859953097063895,2.9762022263368403e-07,1.5843034539828426e-05,2.2869025597654304e-06,2.5793186304988135e-05,0.00012300559569311683,2.14224388955945e-05,,4.103589234094921e-05,,1.2076080920259196e-05,,1.1293123137805087e-06,7.129448311593554e-06,,1.2614765501117736e-07,8.790225308648498e-07,,,0.994328189315998,,0.0,2.2638513690694856e-06,1.0070869168668184e-08,,2.9681801179100567e-08,,3.771318133623236e-06,Treat
