,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,8.952901140593537e-06,0.00018493211025781076,0.00012402344273812783,2.9885466231465387e-05,,0.0011996617395598076,,,,0.00040980357606767347,0.5962240621793746,0.000811672369981232,,3.240945905699896e-05,0.004191855234229854,1.0645189153963261e-06,0.03825322160078167,3.461328876297243e-05,,0.1750167929323567,0.17548036300035735,6.731806849046126e-05,0.003739789159844769,0.0004453039848121428,,4.042766295578446e-05,0.0002018272601069676,,0.0003199111221465658,,2.3857504783597133e-05,,0.0019680566069314857,0.00017232532469705394,,,,5.89105664764822e-05,0.0002557084727435962,,0.0001425123427610037,0.0005607381034379175,,,,,,Treat
59,,,0.0005451717517690484,7.969686865718567e-05,5.336319529321621e-05,,,0.0016234295080805722,,,0.00011631834504339055,0.5650843132659067,0.0006662527933200839,,0.00010908536657368456,0.0003663716722628119,5.7136944322931074e-06,0.08797460079646592,3.139743994193765e-06,,0.020879376770435155,0.31102477579519866,3.251241381593529e-05,,0.0003089945593034889,0.0020388594904284314,0.00019710993623110124,0.0006353724056305059,,2.974875993965664e-05,,,0.00013010182545746874,,6.594587058360552e-05,0.0018851015780645144,4.224498258284764e-09,,7.3533634640734295e-06,0.00013612305768681709,0.004980202986978286,0.00021065950510791844,0.00016565763136442454,0.0006446428240125749,,,,,Treat
60,,,0.0004239772413928,0.00017894314501580168,2.6182290965696064e-05,,,,,,,0.6444073275535181,0.0005581957243881582,,1.100584697361536e-05,0.00067864105656306,2.2933951122633967e-06,0.032519049451245355,1.7472339686460769e-06,,0.01193319972692358,0.3065314505627029,5.923002625409663e-05,,0.00040577187637863077,,7.849495188693203e-05,1.8137371968866793e-05,0.0004202414333275908,,,,,,0.0004222365478372974,0.0003190110953291483,,,2.8381486390524596e-05,0.00022185234444280775,,,0.0007461827630907465,,,8.446874323371458e-06,,,Treat
61,5.7426762692320046e-09,4.168289733953656e-05,3.982417696864311e-05,2.780333450381555e-05,2.2870421234169646e-06,,,9.855968599104659e-05,1.0059042166959787e-05,,0.012087384914206785,0.7722251729140559,0.0015933152133913268,,4.018096420279116e-06,0.005457316255841112,1.9586795402253557e-08,0.0401632680962835,4.627648237606e-07,1.3174151266096687e-05,0.029695025310501107,0.07854918565546637,1.8256905226587143e-06,0.001384029243473668,0.000918897309846224,0.051746337546930976,8.86009569842747e-05,6.0931791092027135e-05,,,9.661510579457228e-06,0.00018693559962004882,,0.0004360135718993818,0.00013348922314834738,0.00295374156694667,2.1646135276560206e-07,4.003386098483547e-06,,0.0002197841422676932,,8.114365734733739e-07,0.00033280807924934334,,,0.0015133476025932305,,,Treat
62,,,0.0002957590813497345,,,,,,,,,0.7486196852059952,0.0004177728463725051,,,2.464409456148952e-05,,0.13362362226598454,3.8184359954394806e-07,,,0.10333377783669062,,0.0013836463147982134,1.811441580167884e-05,,0.0006852892423009111,,,,,,,0.0019106428512282638,,,2.2209866784385625e-07,,,0.0010795405087753462,,0.0019880521710966613,0.005237297660856742,,,0.0013815515619207113,,,Treat
63,,5.731243372561235e-06,0.00019495184345048384,7.00892408579856e-05,,,0.00021383876658234865,,0.00018700342116634492,,3.1735082184270694e-05,0.7785246122751873,0.00020358701944481184,,9.44938756464284e-05,0.0017776447012362519,,0.07769267169023539,,,0.06703272956081324,0.062100140900760124,0.00012722594499225566,0.0009721496168546152,0.005418651479910857,0.0030061031533947635,2.3642721957537056e-05,1.897461872852214e-06,,2.301297793223129e-05,,,,9.908981815653796e-05,0.00014308313157841354,0.0007959767484205974,,,2.9879742237151264e-07,0.00011349962752063691,,0.00046761349604714024,0.0006785254030017675,,,,,,Treat
64,,8.406753246097114e-06,2.000951486973017e-05,,,,,1.4591882858552518e-05,,,0.0002635178792925189,0.8294802338079759,0.00041448631652708074,,2.8035291822971676e-05,0.0007462950414826779,,0.12892903094008745,,,0.010602153273482837,0.027398832913775536,,,,,8.59983755514123e-05,0.0003024143947749659,,0.00025618485122844506,,0.0001455153652081218,,,8.462700280948562e-05,,,2.4005415171548197e-05,,0.0002539057112717686,,,9.960027776649478e-05,,,,,0.0008421549907964672,Treat
65,,2.355858038471988e-05,4.717687579385841e-05,4.0850079367644835e-06,3.951073250313189e-06,,,2.8320705473814054e-05,,,0.0002724692103002764,0.7485059710352585,0.00025916145804637665,,2.0768517347463634e-05,0.0014029269563135016,5.728820776012713e-08,0.08143315692932777,,0.0,0.014090773646617516,0.14997805386942425,1.3695901808083989e-06,0.0004910762386742012,0.0005267234173404979,0.0013455055751862006,1.7187803397768003e-05,7.942253807621858e-06,,,,3.787903197199086e-05,,3.4749138719556765e-05,6.758667747829547e-05,0.0003784549455748568,3.908723450527425e-09,2.521006606039427e-06,5.467831314260806e-07,0.00014524322176647056,,1.5881546135010933e-07,0.0003165522101222514,0.00031381586049859957,,,,0.00024225236767584356,Treat
66,,,,,,,,9.981439941391534e-05,,,7.999843359246586e-05,0.7822218313107563,0.00022789413520415456,,,0.0010429543312436547,,0.0933078779765206,4.489028529103288e-08,,0.003865944558105153,0.11493419965024726,,,0.000717591555654494,,4.0276293502034666e-05,0.00012559367140918047,0.0021571091974803137,,,1.2109710890093503e-05,,,0.00011638603382307811,,1.829355091538171e-08,0.00010107407348147705,,0.000310893996040744,,,0.0006383874887989201,,,,,,Treat
67,1.6202841759057497e-08,7.860423145212995e-06,0.0001338595076632828,1.1242903737596493e-06,,,,0.0007099880032793719,,,,0.5189607662888609,0.00019597666899486322,,6.895374075756564e-05,0.0008070435323815433,,0.2808544700816043,2.0648617510305235e-08,8.378835559186877e-06,0.11199852192147985,0.05003398029846575,,,1.0330569477407404e-05,0.03364892701696437,0.00018445017408920528,0.0003486275079099825,,,3.892522677837095e-06,0.0006128844214111663,,,8.690798935876528e-05,,6.122398702929047e-09,1.788520866700021e-05,,0.00030701964302931204,,,0.00048694874408189485,,4.14011035974333e-05,,,0.000469758532312231,Treat
68,,,6.618350449868908e-05,,,,,,,,,0.9278906160185401,0.0001910620362696905,,,0.00013755210610282863,7.0763450218780255e-09,0.031006750505710397,,,,0.03853105236906467,,,,,1.099171253398765e-05,4.8613780701435286e-05,0.0006538285180368294,,,,,,7.87680272577985e-05,,,,3.621110358494057e-06,0.0001120138923689673,0.0011692285837244655,,9.971075848663367e-05,,,,,,Treat
69,,,0.0006339856720151487,,0.0007866964640448941,,,,,,,0.9907973445361435,0.0015092606769318473,,,,,,,,,,,,0.0004024511922266283,,0.00016229773454507052,,0.0040759812085791455,,,,,,0.00014820278011758834,,,,,0.0013489425493228796,,,0.00013483718607325545,,,,,,Treat
70,,1.0326929482631167e-07,0.00044287807148145786,9.922892204212872e-06,,,,0.0027440621929041616,0.00012999062344911034,,0.00012742472810825205,0.7627058177884501,0.0012107142186110567,0.0002074695309274557,4.238376937040368e-05,0.00033022855642396784,,0.14689690488341445,,1.5299937572099903e-05,0.008959050831450361,0.0679891911472392,1.4420926735625896e-05,,0.000289967081841431,0.00377316021659005,0.0001645995327398098,0.000687524991953686,0.0013148457408415529,,,7.393386871057204e-06,,,0.0003088059115793762,0.0009765080075531143,7.921524120188614e-09,3.085224079990857e-06,2.614776148443385e-07,0.00029111984391038857,,,0.00035685729526373596,,,,,,Treat
71,,,,,,,0.0011708930303646302,0.007784887082674767,,,,0.6457850811938786,0.0024478510723708294,,,0.0007316887084298695,1.568836259124669e-06,,,,,0.32618517277672804,,,0.00043385247035776465,,1.1950584075907103e-05,,,,,,0.0006720329782861452,,0.00016343447580988456,0.0003593817700010796,,,4.522624590382126e-05,8.361117186299132e-06,0.01299902157218819,0.001045747952199253,4.688331441239447e-05,,,,0.00010696481887332985,,Treat
72,,2.0165139143934527e-06,5.7504473509659634e-05,,2.521337239795229e-05,,0.0001946441088838432,,2.035825961926872e-05,,6.001769144643875e-05,0.9052085929576458,0.000108922550266241,,,0.0006784311867412591,5.3030884556004903e-08,0.008721563988472455,1.8334196790128407e-07,,0.007069498453777415,0.06067555600643574,,0.00010593600207445868,2.631761864371559e-05,0.00440651652358733,1.896360374702827e-05,1.0574293269241134e-05,,,,,0.0008040603230505283,,2.6926485551060892e-05,0.00045502262823862846,,,,5.7847148868883004e-05,0.009327238240489288,0.0017698869971421592,0.0001068579344644861,,,,6.129626491014652e-05,,Treat
73,,,,,3.5284081516178e-06,,,,,,,0.9604147530832826,0.0004910564185749976,,,,,,,,0.03460487400559306,0.002455865076254673,1.2939321437313686e-05,,3.7757915078976506e-05,,0.00014167164919006494,3.474315531155007e-05,0.0011895142559488914,,,,,,1.71081129132992e-05,,,,,0.0004680504654086717,,,0.00012813813285423597,,,,,,Treat
74,7.48874390576062e-09,8.940353330319258e-06,5.175082762413119e-05,1.651085570725571e-05,3.6674651999842244e-06,,5.936210008845751e-05,8.064792286301941e-06,5.192549738591527e-07,,0.00042487547622007657,0.8923011945487642,7.291719671374575e-05,6.642095525849358e-05,0.0,0.002028562149799195,4.55490890088823e-09,0.05383928573075942,1.870204492063875e-07,,0.026137214821094237,0.019253492962642536,8.544104569864238e-05,,0.00037707158299198995,,2.0863234382126825e-05,1.8351677959634048e-05,,,,4.7484936681118256e-05,,0.00017124753569560275,2.5651204811852332e-05,1.599713481610684e-05,,2.4368286888439044e-06,2.0311903919019715e-05,5.440359631068396e-05,0.0028345039676872133,0.001301537881559546,0.0003604128414768341,,,0.0003251443924774133,6.616168027911763e-05,,Treat
75,,,2.6452141441439964e-05,,,,,,,,,0.9760758041195,0.0002561509625270538,,,5.5811856444171046e-05,,,1.1445388636847562e-07,,,0.02123953137916174,,0.00013801597093847525,5.147606794786287e-05,,3.7369267072854935e-05,0.00027630192652664583,,1.3798680910965094e-05,,,,,5.656028083664166e-05,0.00023212460141072247,,,,9.414349362951309e-05,0.00136784932038975,,7.84954773757769e-05,,,,,,Treat
76,,4.597929049370964e-07,4.114111443506194e-05,6.076430746687033e-05,1.4298075325410988e-05,,,4.7037109885367224e-06,,,3.819241763333417e-05,0.8872978107263747,0.00033772041857823345,,6.460567144084198e-06,0.0005339837646413788,,0.032489249408755735,,5.722848369386345e-06,0.016861578164085088,0.05760452863409186,4.409829558398232e-05,,0.0012559127716697928,0.0004323179960473146,9.152378337198663e-06,4.382661990851571e-05,0.0013730453996802867,,,,,5.519977483874273e-05,8.164914002897128e-05,,5.277484361137856e-08,1.6043921343380666e-06,3.263737733604526e-05,0.00013221457177182874,0.0007068632346662131,,0.0005348113223585536,,,,,,Treat
77,,1.0373227922721036e-05,0.0002475177111373803,2.740743532394598e-05,,,,,,,0.0007500941113285664,0.1358883572632811,0.00035385878189706535,,9.10057821930428e-05,0.0018482419860716267,1.2685862883287274e-07,0.6133883434885731,3.599816656648986e-07,,0.07066594714463939,0.16105352977976903,0.0006679143230899349,,9.22928384913618e-05,0.010423384477507529,7.271014126970511e-05,0.00015453851426991318,0.0019316992459530104,0.0008109696756780837,,4.285077124555041e-05,,0.00042263502859724624,7.663511477686241e-05,,,,1.3626132694128033e-05,0.0003183194592518906,,,0.0006472607247432905,,,,,,Treat
78,,3.007860719323772e-07,0.00019437828310635454,3.2286553445345975e-06,0.0001778107333306255,,,3.4630094552126544e-05,,,0.00027475014016129136,0.7646082877308414,9.810351405651802e-05,,5.220162379481172e-06,0.0008040089403089279,2.614610970953905e-08,0.16465629554419073,,,0.005373979698356543,0.05127266017821454,,,0.0004435985146848466,0.009607151310014118,0.00013918732326576676,0.00021692294094532497,,0.0005701879097967913,,4.585423499994246e-05,,,6.305491639721608e-05,,7.942317081489818e-10,2.0100790660816244e-06,,0.00044017924055992985,,,0.0009681721290135997,,,,,,Treat
79,1.2029450095277862e-08,9.437969542993634e-06,0.00011965243715965537,4.7177503032614396e-05,2.3500713674559993e-05,2.3246563759268656e-05,0.0007420152706771049,2.30874748255425e-05,4.664208921953955e-06,,0.00015147418624182174,0.27661315860258845,0.00028917376639855366,,6.547140720955398e-06,0.0036547203145236595,3.5517708076521916e-08,0.3595298327290494,1.0411051270018454e-06,9.684162592192535e-06,0.06939339986199274,0.2704046417948633,5.828464461794541e-06,0.001936546379547513,0.00012320896492672262,0.010308121252159384,0.00010630415469547166,0.00014367418576758572,7.679055829133746e-05,0.0007646356059341926,1.8928342963016289e-06,0.00017338026512557758,0.0006291196709085139,0.0011208038098152742,6.638806320503595e-05,0.002755638216049115,,9.459739769997222e-06,,0.00011570042059229171,,6.74611533222991e-07,0.0006153294500708446,,,,,0.0,Treat
80,,5.3560629239775714e-06,7.566568256297426e-05,5.34782302758228e-05,,3.671207617165573e-05,,7.374025978368198e-06,,,0.0007172846193625852,0.8456870090866493,2.140403552511393e-05,1.4016765909798086e-06,6.545704017355087e-06,0.002873002863237013,,0.1079535109271033,3.3017040289205487e-08,,0.001844222300024468,0.038317801199085316,0.00014862987755468685,0.0003831207032276632,0.0003420252695303431,,,,,0.000277960833680444,,0.0001014465599709564,,,3.691610523602439e-05,,,1.43903348515549e-06,0.00016944919004197726,0.0002118993455145707,,,0.0005699259250858595,,,0.00010389804100328951,5.248760912053678e-05,,Treat
81,,,0.00023404512022298781,,,,,,,,,0.8026370333702306,6.008622287659931e-05,,6.644711436628204e-05,0.00028160268000423553,,0.041243036548755864,,,0.009878919528495313,0.14302086912731168,,,0.0009256894230052138,,7.424949926201998e-05,0.0004111031711744657,,,,,,,0.00011673598337079073,0.0006489545610376667,,,9.013012928176638e-06,0.0001606975429291942,,,0.0002315170940290753,,,,,,Treat
82,7.234403048789413e-08,5.5295971930082936e-05,0.0002783089631152541,0.00014439165811443007,2.236251348957221e-05,,,0.0006857122892677857,3.085846336729566e-06,,,0.3329134477533803,0.0005088092372985612,,0.00020136980802479317,0.002803240354575147,7.660210468238128e-06,0.03561095536828546,1.3940717141552655e-07,3.287244351759266e-05,0.1103716133402591,0.46888198727170033,0.00010474389201838729,,0.0019078395502825317,0.03326339971976271,0.0004826508153661533,0.00012450417374825762,0.007038945246302709,3.9230302423432185e-05,4.813955255550261e-05,0.0004878818472319853,,0.0015923644713904809,0.0001553215079747575,,,3.1525838268227545e-06,,5.8821145299575504e-05,0.00011169409802725536,,9.612448966607524e-05,0.0015311064859673117,0.0004327553371907138,,,0.0,Treat
83,,2.5514722976877215e-05,0.0003956431026814155,5.471226381495552e-06,6.650617977927296e-06,,,3.923346825300623e-05,,,0.0006848102102539719,0.4100715381806825,0.0009092044879487087,7.440254222310162e-07,6.900879121560374e-06,0.0005572941715275615,2.985766193342265e-07,0.38630776590241217,8.723667569222042e-06,,0.06456845800357373,0.12456599386336649,7.033201105550277e-06,0.0009395608515995002,0.0008298652936913575,0.003196565950987118,6.083104330922449e-05,0.00041428625044944735,0.0001001533590560098,2.4048082307730186e-06,,3.566731148937784e-05,2.2066755567068518e-05,0.0006546264573850044,9.947935280062193e-05,0.00017778475220313198,5.384609987295447e-09,1.8843005062435267e-06,2.7207187940964066e-06,5.243644905750616e-05,0.0038537051898137635,2.72806860230663e-05,6.528715005122679e-05,0.0010756066655677962,0.00022650296093401629,,,0.0,Treat
84,,,0.00030790488395546006,,,,,,,,,0.8561572632111712,0.001058917159735076,,,,,0.08631208563587563,,,,0.04689891765122868,,0.0009931399548102624,1.5527562970844962e-05,,0.0005727718034873159,,,,,,,,0.00017424255978156026,,2.297057921006479e-07,,,0.0009142142619424428,,0.0011728927227048498,0.004990301618728325,,,0.000431591267816328,,,Treat
85,,3.2072184053302206e-06,0.00012125519129347892,,1.0640577110091411e-05,,,,,,6.628863431739456e-05,0.7451823275013993,0.0001593678992500644,,,0.0007222992047504047,5.994310929754863e-08,0.10796592033286208,,,0.07212619842538237,0.06670692138317302,5.417941557071075e-05,,6.023600539073954e-05,,2.9766873181418053e-05,9.611207906017069e-05,,0.00019320218937576638,,2.5419078757907663e-06,,0.00043543458341449136,6.255412008400346e-05,,9.999943989737167e-09,,,9.285175561352255e-05,,0.00043568846641400973,0.00023670682723780326,0.005236229465784794,,,,,Treat
86,,,5.0519951182467665e-05,,2.6639163022250013e-06,,,0.0011693385997217016,,,,0.802819772221925,0.00023305718910495994,,,0.000132230559470657,6.434179887532803e-07,0.06537931693671899,3.560879260832371e-06,,0.004970511391247889,0.11667456656560622,,,3.103748609182767e-05,,4.825772824026738e-05,0.00019010738787411137,,,,,,0.0030444920268466913,6.883774568038346e-06,0.00013120408939648986,,,,9.268481889129063e-05,0.004455411844584557,1.5542668570249247e-05,0.0005481965464069088,,,,,,Treat
87,,,0.000302322441568751,,2.679791875647162e-05,,,,,,,0.7568175849456301,0.00039681190499938403,,,0.00010064828003754378,,0.11223100367590151,6.969284986380741e-07,,0.044882277095354556,0.07514389434801841,,0.0011857320946192013,5.8098991540036436e-05,,0.0005247917975764933,,,,,,,0.0013660260845005847,9.969956045782653e-05,,2.4837198885239324e-07,,,0.0006639761232811578,,0.0013166497189793511,0.004181712650258751,,,0.0007010270680323823,,,Treat
88,1.2083642810167867e-08,2.48679873683887e-05,0.00017419232040712996,5.1281612435356856e-05,1.2376436032614096e-05,,,0.0006816738790987593,,,0.00344476299481889,0.14437126083122107,0.00024334859987305466,,0.0005985769029548394,0.007176311141153673,,0.14717943876182665,1.5883871397714256e-07,,0.19399155122920062,0.27508977163925286,1.8004572506606384e-05,0.0039128418656732104,9.076182104212327e-05,0.20945120138190154,0.0006298933247936695,0.000419023821111176,,0.0027980717617266154,,0.0018548211542083748,,0.0007215763750162963,8.361439874216192e-05,,1.7490713634868163e-08,5.766720206609879e-05,,0.0021193410766382342,,,0.0035378955165118607,,,,,0.0012656829793477192,Treat
89,,,0.0002101988319298953,0.0006113262633149609,,,,,,,,0.8794217079406028,0.0006832493559839596,,6.757112925686729e-05,3.842009417212987e-05,,0.003778913250688771,,,0.06917957543663297,0.04268485566230009,5.794163148196699e-05,,0.0003028117836324896,,0.00014329248514207812,0.00016473621802918912,,,,,,,0.0004919908659192772,,1.2552670622032324e-08,,1.136253713956698e-05,0.0006805471957044731,,1.1221008864983479e-06,0.0014703646645113653,,,,,,Treat
90,,,0.00012104569900488208,,0.0008857497726892267,,,,,,,0.9552913018073727,0.00045270650739693104,,,0.000232378457565083,,,,,,0.041145980638916405,,,0.00019906803486865614,,,,,,,,,,7.622566030055967e-05,,,,,0.00036195617448065706,,0.0009176871352566358,0.00031590011214832533,,,,,,Treat
91,1.4335640790748678e-08,,9.26838335740263e-05,0.00044564061468471526,,2.0655014351334375e-05,,3.1328522161374064e-05,,,0.0009489898724465273,0.817429690559371,0.00020455206872038598,,2.989291640472311e-06,0.004692858494134158,,0.01637563157553787,,,0.11328306030957072,0.021723506739366676,0.002033526232180759,,6.665682304376081e-05,0.014326874502344353,6.965786891307256e-08,0.0004094622864258212,0.0036640201313547197,0.0011502433777412406,5.778192909622932e-06,5.761000155093019e-06,,0.0002147388684342271,9.478963746181564e-05,,2.747556539219136e-08,6.901503162712899e-05,0.00016395828144939102,0.0009553390751308169,0.0,7.264600567428408e-07,0.0015868881491241718,,,,5.23585925981529e-07,,Treat
92,,,0.00015946819579570342,,8.263642515477702e-06,,,2.238473031124717e-06,,,,0.8446161001370921,0.00042696346454091516,,2.6521927344757214e-05,0.00011305041415787788,,0.031574220945134894,,,0.07295084489258054,0.04894475370882547,,,6.860062544621581e-05,0.00019094490906073475,0.00010433296245911177,,,,,,,,0.00017731802120130543,,7.875278024341412e-10,1.030560829866265e-05,,0.0002489821871481401,,,0.00037708909783901157,,,,,,Treat
93,,,0.00020230722922244703,4.1600843561988126e-05,0.00014853551065822313,,,1.3050413840320897e-05,,,2.7944376649520616e-05,0.8386571008168514,0.00039470991799741786,,6.843140435991934e-07,8.227211008244991e-05,,0.05792242718868283,7.826468226298037e-08,,0.03485536756311481,0.06322258011486151,0.00010269858149006122,,,,0.00016580195305241643,2.7270613685559894e-05,0.0024105628332195704,8.781020913440975e-07,,,,,4.338391677505462e-05,0.0005695271362418277,,,,0.0003244200882549469,,,0.0007867981109405659,,,,,,Treat
94,,,1.3890415784925286e-05,,,,,,,9.368427043338111e-06,,0.9393293576722566,7.967980653424276e-05,,,,,,,,,0.05970458626707699,,,,,9.909190434083571e-05,5.7059115429422473e-05,,,,,,,0.00014127149369959848,,,,,0.00019825058146297715,,,0.0003674443163710477,,,,,,Treat
95,,,0.00019896916030231503,0.00016841791090535236,1.706121462244241e-05,0.0016347157591299606,,,,,2.1904779717005334e-06,0.5476283466084694,0.0004759503410398506,8.087804688293038e-05,4.1495887930293685e-05,0.0005016932754058653,,0.2472149744176677,,,0.1462684738884318,0.05259316592904891,0.00018506097879717926,,0.00034021648944634945,,6.963685227429093e-05,0.000974396735052731,,2.366048084621654e-05,,,,7.775332450159833e-05,0.00013969816048274168,,,,4.720186384978418e-06,0.0005733728094546629,,1.8483427729740399e-07,0.0007849662306734551,,,,,,Treat
96,,,0.00019732267699028403,0.00014435565908202017,0.0002544637528905931,0.00027158005246845276,0.0012597155551496973,0.00687745682192296,,,1.7113121246097787e-05,0.5461016411316583,0.00038527743246715253,,4.1069002957603945e-05,0.0001851263612277125,,0.04673504460271525,,,0.1796327816470726,0.21535787153301328,,,0.00021392166413471277,,0.0001839543724788103,0.0005277546175121201,0.0008200947335948713,1.6959278512507678e-05,,,,,0.0001477626160845669,,5.2023539721773115e-09,,,0.000350518027340525,,,0.0002782101371260273,,,,,,Treat
97,1.931175229861151e-09,1.5739860924512988e-05,0.00012121986896322404,,0.00012776836227249098,,,0.0020674943895218818,,,7.848313712965664e-05,0.5324769564706536,0.00013572022213133772,,1.8539904708339084e-05,0.0026810515600397674,1.913562587546145e-07,0.2528161594768998,1.3982260541452635e-06,5.442882973499256e-05,0.04274292505929999,0.1562956478480309,1.9784920207001274e-06,,0.0001311416947133347,0.005791994421183886,5.828476633130026e-05,0.00013314089803461625,8.1467318499417e-07,3.058407638017981e-07,8.152955592304707e-06,6.551268120621317e-05,,8.421886369048995e-05,7.614487205869757e-05,0.0017602704974667026,,1.3772803473268288e-05,,9.008441385922344e-05,,,0.00029766473155548655,0.0007927513843454014,0.0010600395067209268,,,0.0,Treat
98,,,0.00024310828577873546,8.585167499596785e-05,6.873982419846243e-05,,0.0035023159744872936,,,,,0.7974936303900725,0.0012560213365050868,,8.829025733421472e-05,0.0010418125042148006,3.3398314508200564e-06,,9.800501960400306e-06,,0.050374189884127805,0.14024923826419977,6.97528541205607e-05,0.0029277664377029807,0.0006661495219947652,,3.77078046246516e-05,0.00020013032281886455,,,,,,,0.00025273902103563795,,,,5.45105805225265e-05,0.0003788221458173161,,0.00013660329218204235,0.0008594792898549496,,,,,,Treat
99,,6.478474558540744e-06,6.620532446220164e-06,,1.8237398890000862e-05,,,,,,9.531265472433936e-05,0.7089305653802804,0.00014253648135789716,,1.9163069745436497e-05,0.0012699665564442765,2.2098251530847868e-07,0.1878737755132789,5.7338919855655015e-06,,0.06039970967431185,0.035097425891303866,,0.002151457306348938,0.00023595066296880078,0.001457419020623731,0.00020788374572435587,0.00010920880161023471,,0.0001812025945084029,,7.086457880536225e-06,,,0.00014611542534175454,0.0003320026640786787,,,,0.00017970515883885502,,0.0004759848430215128,0.0006502368172116745,,,,,,Treat
100,2.730319972096199e-09,7.817373508528646e-06,5.203546486424054e-05,1.1805643008360803e-05,0.0,,,0.00015338772232002874,,,0.0013915286456312726,0.3335829417459791,6.681708486770006e-05,,5.130051435066628e-05,0.0013159764534217892,,0.3766607279844719,1.0931211470642447e-05,2.4418718595531772e-05,0.07278601312362974,0.18269135698705533,4.1660258712750934e-05,,9.127696463547362e-05,0.004218269189032693,0.00043780833404135516,0.0003074121041981073,0.009194006410141627,0.00014961562567659736,3.3459759776195395e-07,0.00015576353419500443,,1.3715729081990944e-05,2.132411019604403e-05,,,2.3392438843034368e-06,4.655428636439224e-06,6.111482079872997e-05,,0.00023678441374207568,0.0005515270042496987,0.015693285566938355,1.2045260746200751e-05,,,,Treat
101,,,,,,,,,,,,0.944904156237259,,,,,,,,,,0.050141473706963396,,,,,,,,,,,,,,,,,,0.0005734095510345508,,0.002431306430374397,0.0019496540743687396,,,,,,Treat
102,2.080735603242523e-09,7.131658050392642e-06,0.00016055266956904198,0.00015897971338954073,8.11577830086308e-06,,0.00012453045108866246,8.758807787654017e-06,8.581041956834682e-07,,0.0007162496332091696,0.7840914161250272,0.0002488765524268456,,7.0009012384405704e-06,0.0010804256054817458,6.053626772176173e-08,0.08354184522596131,4.195146296516966e-06,2.2427025001763068e-05,0.030313169286390707,0.061494510815547486,4.398058332863606e-06,0.00042250934008507057,0.0018625672943887496,0.032754574374858084,4.702677231765089e-05,4.708173386596514e-05,,0.0,5.342453110554324e-07,0.00011917735110244184,1.961682395058162e-06,0.00038051093431675116,4.4740631218782e-05,0.0013654446488802535,2.350049999406532e-08,6.895625777713208e-06,4.398998309042902e-06,0.0001060790764966871,,,0.0003455172629488747,0.0004432286045350543,,,,5.422374839364e-05,Treat
103,,,1.9036073373749343e-05,,,,,,,8.03862278229363e-06,,0.9373901090051276,0.000217981972852122,,,1.7794328203348694e-05,,0.0022683070827562513,,,,0.05927342903746583,,,,,0.00010425017368633582,7.321675683802174e-05,,,,,,,7.226330396266203e-05,,,,,0.0001952858167234025,,,0.00036028782622828066,,,,,,Treat
104,,,,,,,,,,,,,,,,,,,,,,0.9874992232482539,,,,,0.0018658133543098237,,0.0037810274454854447,,,,,,,0.0040613970376357535,,,,0.002792538914315096,,,,,,,,,Treat
105,,,1.801979071037851e-05,,1.0475758153608599e-05,,,,,1.1154819014510005e-05,,0.9183120404754588,0.000165915782081614,,,7.306670960032343e-05,,0.017772762146126764,,,0.02065128669400587,0.042252947381102725,,,1.0541141057120162e-05,,8.857470240169759e-05,6.422945799570957e-05,1.2611435654626715e-05,,,,,,6.691932750784364e-05,,,,,0.00015479971495034858,,,0.00033465466417816194,,,,,,Treat
106,,,,,,,,9.582603928320107e-05,,,,0.7807571914709618,0.001013731735382917,,,0.00034188696464177283,,0.028008521757665016,,,0.011109201476878388,0.17121067300943782,,,0.0016162421438501466,,7.395555493216578e-05,0.00016812368829543318,0.003005624258093232,,,,,,0.00040425447246128455,,,7.805905272924319e-05,,0.0006641635563831211,,,0.001452544819004331,,,,,,Treat
107,,,0.0012180915459819753,,,,,0.001364408041932678,,,,0.9797675346308432,0.0008703966189664567,,0.00018874610210994265,,,,,,,0.016128750166751547,,,,,7.128916501204888e-05,,,,,,,,0.00019766310127436164,,,,,8.384720886830666e-05,,,0.00010927341825955123,,,,,,Treat
108,,2.670112451723224e-06,0.00022127430973565562,2.6704702761804784e-06,0.00024257331522324082,,,,0.00043981861662867187,2.1302664497689055e-05,0.0003598961540421438,0.6534158059725549,5.489020088639728e-05,,5.536327161666405e-05,0.0015366429020749995,,0.2618548588603857,5.287124773616417e-07,,0.009027886202556613,0.05592421866241955,1.981298596939772e-05,,1.3679905822983705e-06,0.013940998117291508,3.8032695733191616e-05,0.00015554263034552707,0.0012510873320396509,0.00034091884165201306,3.2332699261927e-06,0.00011832919464146577,,0.0003593463224999071,4.543846199136397e-05,,,1.4351469886473725e-05,,0.0002184864683953417,1.2106691765702901e-05,7.528285231990524e-07,0.0003197942709293417,,,,,,Treat
