,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,,,0.1649401270396061,,0.0006310072003479556,,,,,,0.010513142870695094,0.0008675395684553649,,,,,0.0009172938052597793,,,,0.014275253195371068,,0.010303811906504843,,,0.25314269439886944,,,,,,,,0.0010737266019451852,,,,,0.18171772593341304,,0.3385876034055263,0.023030074074005924,,,,,,Treat
59,,,0.15647542010306806,0.21438962766613648,,,,,0.0002437749775397235,,0.01071567066681336,0.01773469168949664,0.018820133420819368,,,0.049176350302082936,,0.029395418701300517,,0.009403245237979313,1.651922606460536e-06,0.09210761175197693,,,0.01793258194932467,0.00027769192796947117,0.1587028318132301,0.004794406754232571,0.12302119884059548,0.00031334693588829817,,1.422749375336566e-06,3.0461691989255914e-05,,0.001154849088084928,,,,,0.01613975081994666,,0.041904010562074934,0.014744189973786785,1.4615553512825493e-07,0.0005470908387767638,0.005941326061883304,0.016031097397486503,,Treat
60,0.0,,,0.04673088408142782,0.0035464319451672553,,,,0.0004143728076067409,,0.0030455597866116727,0.06877348931390413,0.0003397627452952779,,0.07513594784113481,0.037655996888844634,,0.01003273472972456,,0.001977040426447727,6.673418430525937e-06,0.07072437026628206,3.2966169070541823e-05,0.009923735167923076,0.0017658479978454576,0.000607853916887052,0.47292099267691246,0.011498581406251188,,0.0031421166857138303,,1.2261107235741667e-05,,4.490377904037592e-05,0.00040625609366835163,6.33611606091194e-06,,8.618036120530223e-05,,0.15708609131535675,,,0.024061171171890595,,0.0,,,2.1441784061201998e-05,Treat
61,5.497354498913032e-05,5.0606875972086774e-05,0.13867569805210883,0.09980542410732685,0.27963899201128084,1.2767738319123173e-05,,,0.001395152447195659,,0.024495170956033104,0.06206518047287274,0.01514374215009509,,0.05702535314109028,0.03390104332536965,,0.03311141893551263,0.0011861951600634433,0.0010192081554719521,5.063743287587743e-06,0.03470887980988565,0.0003341774829488239,,0.009194265174251297,,,,0.0129984248514702,,5.719703431684308e-05,1.676649575159515e-05,,1.9705679141590105e-05,0.005446328758411619,,,0.0007686178468112151,0.00023401096232445752,0.1857455388680499,,6.38971175291957e-05,0.002746701863527898,,,,,7.949723859076692e-05,Treat
62,,,0.020941989508304008,0.04130216835887441,0.0574410617349607,0.0001815571239653239,,0.0008637665268537749,0.002168964364168521,0.05774018067524444,0.0012582364458600989,0.014363955035395769,0.0013321689067312664,,0.026050831986422576,0.016906043231545775,0.00024037424753782082,0.013271785377376213,9.164394388907438e-05,0.000615833228798159,4.5222883420865635e-06,0.05528982692195991,0.0005612001663084489,,0.0021620124628536743,1.4711492409010997e-05,0.010832994641713143,0.002271973657095145,0.0,1.2086500626226683e-05,9.308549201694443e-06,1.2188286508796984e-06,,0.00045170050908373163,0.00022330226965539354,0.0008990741086354015,6.259595789716442e-06,5.538444201039433e-06,0.0016274660592627277,0.015043654830755626,1.4073207253659903e-05,0.6501186993487268,0.005371656261610214,1.6973944524461325e-07,0.00030798942049217726,,,,Treat
63,,,,0.0879729479299579,0.13103778089710502,0.0005935947047616221,,0.030243839595158573,,,,0.03427008371498997,0.010846225213850808,,0.25129211572419696,0.008996449919203947,0.015473414079227485,,0.011099688890200323,,4.924952346132177e-06,0.046998325199931315,0.0006023426060624241,0.03505031534492695,0.010240681056281387,,0.08709681105522203,0.006190673307658639,,,,,,,0.0017146380436658662,,,,0.0012646128452628144,0.12152954243726759,,0.08766898009649503,0.0198120123862272,,,,,,Treat
64,0.0001245746818093627,,,0.11895412525620194,0.053842964975782545,,,,0.004483000214502661,,,0.058250120275181894,0.0026878826674811038,,0.2584804483080512,0.0011267798058913654,,0.002196337262781237,,,1.1301093472421512e-05,0.0008348794987088267,0.002616852185791158,,,3.3947505255891195e-05,0.0016469283138602787,,0.04478676882128155,,,,,0.0002281055282114323,0.0001872630741718221,,2.3395438790916124e-05,0.00013386050029854076,7.392476277748242e-05,0.4373698895182317,,,0.01190665031146457,,,,,,Treat
65,,,0.013711358239928756,0.016677407931025626,,0.0028994546734100353,,,7.468580036288673e-05,,0.0038892211436337225,0.010004441790158358,0.0014714950144333206,,0.06538595096108804,0.006020041582571566,,0.014783871145171976,,,3.5664256473674355e-06,0.0066179043225355816,,,0.0008401211698172451,0.000748756795163517,0.7849285254933224,0.00222172294538044,0.01892256954773661,0.002542122634065018,8.872510014991547e-06,1.6923666790196927e-05,,,0.0001819808922825148,0.0016666942054413144,,,,0.0452405044671826,,,0.0011135642570368383,,2.824238579915849e-05,,,,Treat
66,,,0.0322308450000585,0.0973142231517953,0.1100420158963601,,,,,,0.0017438895411428638,0.005899519959241477,0.003610650838302835,,0.30585598650390244,0.012858611439489633,0.0004480807152944828,0.03294819188493326,0.00033171829437190993,,7.068234364612102e-06,0.05868938974069636,0.007132104451151867,,0.0013393118079158069,0.00014230308800722305,0.170063060705652,0.004550669719701997,0.017347088007050794,0.005673691145664797,,8.528856031104816e-07,,0.0002681717161223075,0.0005137228420492398,,,,0.00027300538079646597,0.11405805185024587,,,0.016657775200084643,,,,,,Treat
67,,,,0.04267638912375532,0.6404114640629057,,,,,,,0.018563473598882836,0.0037656763496249357,,0.1678969283618268,,0.0021633231101137905,0.0013418835865969853,,,,0.0022686789966288455,,,0.00021375798314132157,,0.08049020002442413,0.0033946087124276537,0.00018127753422546067,,,,,,2.6569010858291137e-05,,,,,0.034296027518954046,2.6747710322803364e-05,,0.00228299431531098,,,,,,Treat
68,,,0.0009958574520703319,0.005201635270121947,0.05891297376327919,,0.0019225788006249646,,0.0012741400111452841,0.16302285993491775,0.0014763395817118277,5.170411542478935e-05,0.0,,,0.0006536887500254095,,0.0013323060857355709,,0.005396822123659846,5.419018437703752e-07,,1.015618496010136e-05,,0.0,0.0002012765675445011,0.01270246491297512,0.000652765747003367,0.0019250616281269689,6.186033790533874e-05,,2.206661856793283e-06,1.959866439583967e-06,,2.729955252354514e-06,0.0007524800897423742,4.616440887237336e-06,0.0,0.0,0.006586752175713208,6.394996482447441e-08,0.7351820789971368,5.355087187783492e-05,,0.0005964456784571653,2.0312444961098828e-05,0.001001769698634697,,Treat
69,,,,,,5.654347051323971e-05,,,,,,0.07658942486168059,0.007869280687185114,,,,,,,,6.278462046977674e-06,0.0015272439638393744,0.0002073553026501816,,0.001077177239661066,,0.6072618505471824,0.001994418487474753,0.01906221201350688,,,,,,0.00021538939067441209,,,,,0.2786513988952349,,,0.0054814266783502,,,,,,Treat
70,5.3723142990235037e-05,1.0249828813866764e-05,0.049435782261201704,0.06114443997438505,0.10168777542081203,0.0002865818557554137,0.01925308252245792,0.009048581086271278,0.0002815425723591029,0.008801785575222064,0.0007017311679001826,0.016785984452678107,0.003526359061171432,,0.02631502543517717,0.04456786055552883,0.0002323766943533576,0.028173187413538164,0.0016651106937079455,0.0032870848185312753,9.580720309220878e-06,0.1279623041832418,7.107580581579219e-05,0.032739304008863185,0.002674763987050528,0.00039919888469905487,0.34674266497574535,0.00627609882118794,0.0009364303146014054,0.009324427077399765,2.3987331749646752e-05,1.4772031726445275e-05,1.5094906165026363e-05,0.0013085047086716216,0.0006360279393082299,0.022455879391217667,,9.351157189328026e-05,,0.05241643489564384,,0.0006113988086322148,0.02003027510322299,,,,,0.0,Treat
71,,,0.09191817962214792,0.01563301818883396,,,,,0.00045459621860875033,,0.0033314199238193946,0.07862990795723751,0.00819657299301012,,0.06424445529620143,0.019236658031636367,,0.021969907214172812,,,1.2026538488113411e-06,0.0223798057040245,,,,,0.45402174705380116,0.022733578068561924,,0.005791276464270747,4.4865129623261606e-05,3.140159540354921e-05,,,0.0015995499231216705,,,0.0005573671328342666,,0.18378343122795743,,,0.0050850862118249004,,,,,0.0003559733890595521,Treat
72,,,0.04162383622944448,0.0004052748013295339,,,,0.000833811867177295,0.0002810967019957263,,0.00025675920695363214,0.004752339772619227,0.0031923363867111584,3.378841904272796e-05,0.015448984403354939,0.0032101729571516607,,0.009092881480979626,,0.001345713586552289,6.407575713457287e-06,0.0028455748832775032,,0.01927136274080661,0.0009430164745603397,,0.2709541995536752,0.004026284827934705,,0.008227958046066141,,3.3591433931740425e-05,,,0.00023549236518820624,0.027581401788670166,,5.0559711922465216e-05,,0.041617935966258714,,0.5420097242615614,0.0006500924601591961,,0.0007145280951808576,,,0.00035487400178102,Treat
73,,,,0.09729083600166873,0.3619550424471896,,,,,,,0.09528882611484543,0.0014469146014892476,,0.16293580577863134,0.0012355671493627205,,0.0002548267429577437,,,,0.019450014597670075,,,0.028630895783001306,,0.08679071097142367,0.0014319090660678676,0.008754911130808033,,,,,,0.0010375451669336927,,,,0.00493327864415834,0.10406188425174212,,,0.02450103155205007,,,,,,Treat
74,,,,0.023223252561670474,,0.0002227457073722858,,0.010156625695897344,,,,0.053861379106183035,0.005626705340867083,,,,0.0018358440849498296,,,,,0.015053931828022156,,,,,0.05454840298412265,,,,,,,,4.795983304393535e-05,0.0006575440883909617,,,,0.019428829022610804,0.0010048960611691415,0.8103233907820188,0.004008492903681503,,,,,,Treat
75,,,,,,0.0042120086374640075,,,,,,0.07983858863221857,0.00728047633555349,,0.5577964929424326,0.0003055023228305354,,0.005060489971104474,,,9.858918171117177e-06,0.015861345757962997,,,0.0005879630229178322,,0.2265491655583653,0.01025335300791368,,,,,,0.009840633152465068,0.0003690203665947294,0.002207894797284673,,,,0.07157784979221603,0.0007107719960202485,,0.00753858478848463,,,,,,Treat
76,,,,,,0.0010133532620997625,,,,,,0.05139928613360959,0.014933917072712192,,,,,,,,,0.006632918584650254,,,,,0.45738598388198115,,0.018945353861461373,,,,,,,0.001705060215594035,,,,0.33804743759065137,,0.09101054675645301,0.018926142640787257,,,,,,Treat
77,0.00019478867415395772,1.7175640336885062e-05,,0.21187732654560756,0.010902251897948582,0.0,,,0.023309961244250957,,0.007254685389422575,0.00023799931775564043,0.0024980386581843444,,0.1403771694024956,0.035809696317671474,,0.06368301504197078,7.647057116890852e-05,0.030802677333902295,,0.04375411627057832,0.00013522068912577052,,,,0.0014466253088124467,,0.0027909713808973295,,,7.245573944955894e-05,,0.000421337852911045,0.005048819627366305,,,0.0022938445127101467,,0.36639967706245136,1.6935420364751817e-07,,0.048720000660897246,,,,,0.001875505505727295,Treat
78,,,,0.05429054710602504,0.16752491497581132,0.001670726512016765,0.1211019597732138,0.008270883973378355,0.045155152028971045,,4.26847913322331e-05,0.017842646007020974,0.00252960672627263,,0.08887468511575769,0.0012154796754464032,,0.0019717666193072507,,,1.3352955082937362e-05,0.05487069441236434,,,0.002500401342729522,,0.3230568517170281,0.012412374412280604,0.005384476170841417,0.00011134912502726937,,,,,0.0007621888010490604,,2.3502557170784217e-05,,,0.08549775224707648,,,0.004876002954796044,,,,,,Treat
79,,2.1920545402774867e-06,0.02850343930059388,0.11163483573936027,0.020298577948261464,0.00019749178026055568,,,0.0002667838293577106,,0.010948285362355429,0.09354285023110934,0.00307084613771301,,0.17041764701912876,0.03197761983498044,9.789626010047624e-05,0.0168300852519988,,0.0007554511598395473,1.294974258211197e-05,0.03864896203065113,4.2056686475180484e-05,0.0,0.05263127622942816,0.000886824944439608,0.2406539978748254,0.005891429029981118,,0.0010259282609854632,5.7236196055469235e-05,1.4393284146475518e-05,,5.2488255174411545e-05,0.00043246093644737187,0.011153754224562456,8.552942300003033e-05,0.00038087026169273996,0.0001731357194062425,0.13396352688223848,,0.00020397573564770127,0.024841954828023163,1.656323398068185e-07,0.0003030819122975689,,,0.0,Treat
80,,,0.015285528294232782,0.0169302554709105,0.5603820834456282,,0.08500108731612536,0.0012714167112109227,0.00013203248483011816,0.09518140277456678,0.0004926017175563666,0.02118053586339115,0.0010091054197730461,,0.0705042188235772,0.005508381237686751,,0.025483672514790688,,,2.2131029017733795e-06,0.006721017252925981,0.0005547598678822341,,0.0077343834612689085,0.00029464392177457115,0.04319797008882791,0.006992226837566201,,0.0005487583912990468,1.0764326223179093e-05,6.159494869182835e-07,,2.0836295323446435e-05,0.0005392540222641976,0.0014775973093242272,,,9.178881717922225e-05,0.031336930812665836,9.869061893937772e-08,,0.0021138187781873426,,,,,,Treat
81,,8.99515453571325e-06,0.0028755175399496117,0.020460484804910063,0.057418878091833665,,,0.0029406462162259125,7.017810526773139e-05,,8.486654590516355e-05,0.019884349009098794,0.0008396381882432133,,0.0011766999198558263,0.006454320122666647,0.0001610373309468473,0.0020937148091939744,0.0021080717398864646,0.0016573769426313917,3.012370381145293e-06,0.016859575769152594,7.703781105153217e-05,,0.00040706871162383577,9.307779223372804e-06,0.062246573326689085,0.00013548556442131423,,,5.441971740599239e-06,5.040154522818864e-06,3.27541692000278e-06,1.5682970472258287e-05,0.0001486220264165971,0.002516389988995082,0.0003423987715951415,7.999589979101503e-05,0.00023465803948897681,0.026515185427064585,,0.768162285037943,0.00392961688428302,,,6.421092625877458e-05,,4.360630814237671e-06,Treat
82,,,0.0020002361477983754,0.02291662095461496,0.5745118168834527,,0.10973163847464887,0.0018119717626133168,4.278273655660378e-05,0.07999980470945474,4.0798697220056955e-05,0.021392878968152052,0.0010863169287205633,,0.09123890692644084,0.001607525069557983,,0.008339894244276108,,,1.8586079045050882e-06,0.004589939043014582,0.0005592875963271839,,0.006007379044359443,1.7252078088856463e-05,0.036116266116780905,0.0055564079102889165,,0.0001131607410428437,,,,9.648272509704902e-06,0.0006712035641396812,0.000868022245372073,,,0.00012773386246407855,0.028683065334409865,8.152827816480227e-08,,0.00195750155151231,,,,,,Treat
83,,,,0.45202459281923135,,0.0027675196454780876,,,,,,0.01626137566473803,0.005642535712539035,,0.30847943774193676,0.003432881679764263,,0.0011287969553721057,,,2.726294055144001e-06,0.006300145252705215,,,0.0056116947935632286,,0.11972127957242536,0.0169598971209144,0.011261596583069858,0.0007640433145799424,,,,,0.0024771622561237214,,,,,0.04377357653442282,,,0.0032666498510168307,,,0.00012408820806396965,,,Treat
84,,,,,,0.007717624083003552,,,,,,0.09322069188057841,0.007942319533683663,,0.4748288050327226,,,0.004186589680463988,,,2.3928454002908916e-06,0.017521254117086837,,,,,0.2514347064024562,0.012367095286784147,,,,,,0.00882988385953928,0.0004970052532653561,0.0017593648846632992,,,,0.11155014791010716,0.0008624709069464798,,0.007279648323298726,,,,,,Treat
85,,5.42220500166117e-05,0.2344766076587952,0.2601059901467631,0.09707146395070443,0.0011952302825499889,0.0,,0.00032434891048315655,,0.03388669684765349,0.03858906551557837,0.0024483306895376204,4.2779428425964144e-05,0.029920889857490585,0.06262403052721474,,0.0243389347455859,0.0011583119726642753,,1.5738741946417199e-06,0.02757588904009098,7.154606769822665e-05,,0.015327464989951214,5.915013883149058e-05,0.11820184516028213,0.007958186332444555,,0.0040614183025002755,0.00010462108114654758,4.169823871750562e-05,,0.00040020660561329135,0.0015487654254901844,,,,,0.023268977450686436,2.5999512892774863e-07,2.225280715621972e-05,0.015025044747110026,4.873236735535601e-08,,,,9.414842712643289e-05,Treat
86,,,0.040727499107670914,0.0030648986886131235,0.2691917565003595,,,,0.0023998528865424433,0.12855172726599828,0.010476251493257848,0.0010614702118793811,4.615090924397243e-05,,,0.001892186578270885,,0.01813732625264475,4.615090924397243e-05,0.1117584018023544,7.739165097836616e-06,,9.230181848794486e-05,,0.00027690545546383454,0.00013845258758552031,0.10695455023492936,0.009553233308378399,0.001199923640343283,,,6.059721803889678e-05,,,7.22421296933249e-05,0.007845647564155466,0.004384339881837304,,,0.049242959199635915,,0.23198671966476037,0.0005999611194396568,,4.615090924397243e-05,0.00013845258758552031,4.615090924397243e-05,,Treat
87,,,0.03145037924882918,0.0022253243245548325,0.013221133094913271,9.92704967854726e-05,,,,0.0010004260815190758,0.0005538951777045179,0.027515505646950725,0.0012021186988292465,,0.08193925619628216,0.012743622952923665,0.0009573886070499912,0.01141578655821917,0.007414699336730852,0.00426961658567997,5.817071641314403e-06,0.010286811729195792,,0.027467419830423855,0.00300327981421324,0.00024211208621279282,0.4141763426630327,0.0033947785037695107,,0.0015938311031256358,,1.729394979492311e-06,,,0.0005617543926527414,0.0018573413776928863,,,,0.045816967417077616,,0.28138640156590444,0.013554002533114009,,0.0006429875099918027,,,,Treat
88,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.180955,,,,,,Treat
89,,,,,,,,,,,,,,,,,,,,,,0.059171531811226655,,,,,0.7706077667374357,,0.005838289274975716,,,,,,,0.004190747128328216,,,,0.16019166504803375,,,,,,,,,Treat
90,,,,,,0.00592981010440876,,,,,,0.15897747881578353,0.003247782123575162,,,,,0.011952877272700203,,,,0.039382877573099606,,,,,0.49532646702681987,0.026816246198306457,,,,,,0.019441919670123216,0.0009772957208878119,0.007081163751237163,,,,0.21728653868063091,0.001156266188083628,,0.012423276874343732,,,,,,Treat
91,,,,0.0384741183663217,0.1373629339419117,7.872724840655766e-05,0.5123081241339107,,,,3.839887631574397e-06,0.012574982460174937,0.002196224686074905,0.0003823649300794107,0.0631109427531848,0.0023150128517123647,,0.007330326384756958,,,7.641492889225182e-06,0.009417696942848223,0.0008539451598575897,,0.002794769558636384,,0.08594956109332436,0.016106246287331004,,0.00010917889459924217,,,,3.4348845579954056e-05,0.0005064357661466764,,,,5.8515302564738195e-05,0.09829176244820767,,6.338709187066049e-05,0.009668913471978591,,,,,,Treat
92,,,,0.007156295360868257,,,,,,,,0.28534282712215087,,,,0.012726837062774035,,0.0016899967492472138,,,,0.2571278710503192,,,,,0.17468969502398354,0.0020009064262790557,,,,,,,,,,,,0.23317060351693264,0.002025948779099007,,0.024069018908346288,,,,,,Treat
93,0.009434881988773073,,,0.033712685726198975,0.24637310575379912,0.001811713034079633,,,0.023863090093291482,0.08729829651248336,0.0003107697794460739,0.023674181339653738,0.003452678193759077,,0.06009261934096996,0.0003701868857471075,0.010557092061547733,0.0005942728046307147,0.0050490296529025576,,3.5548766983616166e-06,0.06373629244015114,2.726675426143323e-05,,0.001878786197314147,2.9962907201463012e-05,0.3700511166217421,,,,,,,0.008373691452820409,0.0007115033070800518,,0.00028083230764970547,1.851697490888376e-05,0.00014795775143540776,0.047045579617061115,,,0.001100335624393285,,,,,,Treat
94,1.7540064359886434e-05,,,0.005281105406894622,0.004910179522618217,,,,0.00030817599112761357,,0.002205785579738679,0.08041972525228379,0.0033260959474849445,,0.06882497788646329,0.033151407564489935,,0.034660147066999276,8.529958673341418e-05,0.05541392734734249,8.757863020177685e-06,0.011069985367781622,0.0003124385207346252,1.3375523939243008e-05,0.0018685557948529294,,0.43319616449592113,0.02649769683713134,0.019507834205937047,,0.00023634857261223003,1.010143462610724e-05,5.066711038485975e-08,0.00016094723860957244,0.004286874414863084,5.9724409091345156e-05,0.0002679514301235165,0.0007859712638583747,0.00019181383231551782,0.1930019512002308,1.6117111558176713e-06,,0.019917477999548804,,,,,0.0,Treat
95,,,,0.09832085941838668,,0.00013231995987220222,,,,,,0.06458850164051556,0.0040056964592353975,,0.3791807467521998,0.00047561960500539955,,,,,,0.003601928937930596,,,0.002177358405834799,,,0.003278537354204889,,,,,,0.11408806570390527,0.002231013829677929,0.048664912868173364,,,,0.26399004739501053,,,0.015264391670047605,,,,,,Treat
96,,,0.00944542542473284,0.016919743253200465,0.5391886897726573,,0.0685327162258454,0.0013034817092488372,7.708518816516219e-05,0.09937614550078784,0.00028317308263440963,0.021162551777180443,0.0011387634790088802,,0.11422086523493742,0.004858697194222462,,0.02171901239564559,,0.0022282323046574903,2.0930227191465833e-06,0.005977235776606942,0.000543140886667628,,0.007595031267416417,0.0001985694823220327,0.04230188362234592,0.007007969607666937,,0.00042701637409041945,4.177426557014691e-06,3.861385442542708e-07,,,0.00046532408187254025,0.0013693690013448197,,,0.00011224878951273893,0.03125034754710315,1.4569088230448463e-07,,0.0022904787414230765,,,,,,Treat
97,,,,0.03484488525142666,0.016515011939799987,2.3341155780127183e-05,0.00846310807173322,,,0.07222346777182896,,0.0176542270581362,0.0061897050334070594,8.910139832048551e-05,0.07718957779290454,0.0018653384843768303,,0.0011645709078730122,8.181838928711248e-05,,6.52050672209961e-07,0.02720758093188825,0.00029451777993493814,,0.004769944594379324,0.00012203480990066494,0.5582482247974542,0.0017557380801429,,1.8687135373435154e-05,,,,6.259835081367443e-05,0.00048730266159501326,,,,,0.0780713699566254,0.0004669941651421246,0.06869716826757556,0.02349303316362801,,,,,,Treat
98,,0.0,0.03754176619269577,0.11892807660668295,0.04629115483017317,2.1226876928226753e-05,,,0.0010669495357409748,,0.0008939205917661689,0.07954772128852977,0.004633588057353835,,,0.056121620322499684,0.00021383836229456606,0.018809105749091972,0.0011735323755284795,0.002215636792709272,3.3741529966266553e-06,0.1869751516016999,0.00010747975008024675,0.01574787617743921,0.09900544266432297,0.0006411413742617222,0.12798573030579485,0.0024485650991855935,,0.004745253388800212,6.443528040656438e-06,4.118853400960603e-05,1.604358864204816e-07,7.578891973669693e-05,0.0007806372585163476,0.013634606042690327,0.00019769397702521047,0.00021772497356311454,0.00015890260686412004,0.13401259881528624,,,0.04533776890276533,,0.00040099364338005836,,,1.7340265659678192e-05,Treat
99,,,,0.0007753448484118215,,,,0.018762930963486413,0.07702381717432219,,,0.030635615044966532,0.03412471723537293,,,0.00436230344667383,0.015285362192523244,,,,,0.084556354114901,,,0.009645520084785498,,0.029048731202160828,,,,,,8.051847342918148e-06,,0.0004848453546832872,0.0013515953543309517,,,0.0016676110470753571,0.004121133575895206,0.0006644995793549451,0.680654086134361,0.0012791169184614127,,,,0.005548363880890684,,Treat
100,,,0.029477702278301137,0.09638881077940026,0.06727386738900028,,,,,,0.0014777473096817472,0.006492284570691555,0.003808759532073608,,0.34721085522775064,0.013258076540467187,0.0006018636522424131,0.0326536501457741,0.0002798508997305162,0.007445252961370032,7.852203332196643e-06,0.05856749104411733,0.006622967091584602,,0.0014641952855734461,0.00024906249507785163,0.16974207107536227,0.004702071797349622,0.0178358093175702,0.006077393998108821,,1.1334335454098748e-06,,,0.00042679144980081615,,,,0.00037493933366299163,0.11164561137732146,,,0.01591388881110953,,,,,,Treat
101,,,,0.21606366998429213,,0.006302927171303956,,,,,,0.03788707552308063,0.005126799152856436,,,0.000727035814966881,,0.0027141784012585835,0.00028007100231277216,,3.0387570816777395e-06,0.0013374906126398778,,,0.0035523703869116967,,0.31387230481596834,,0.037972809373389815,0.001368922812101869,,,,,0.0005844431708247891,,,,,0.3697006370730455,,,0.002506225947965204,,,,,,Treat
102,,,,0.14498144759152964,,0.0003494839475890528,,,,0.03209975243953772,,0.00897681704259044,0.0010899046157213082,,,0.001688577021215226,,0.0025926181874713823,,,,0.025256904949432144,,0.008301777170824892,0.0009702644986585176,,0.1998519760891547,,,,,,,,0.0009586078291644465,,,,,0.14743672893665496,,0.4128370597270815,0.012608079953373973,,,,,,Treat
103,,,,0.06940037854300826,,0.0028602321526651747,,,,0.36218702564433364,,0.03804107303519167,0.004342380313624242,,0.2551884960541988,0.0007484081961947671,,0.002002323054672324,,,,0.01057094193902734,,,,,0.11739910052287193,0.0030958360589998057,0.005593485585484522,,,,,,0.0001038317197053617,,,,,0.12064364934593408,,,0.007822837834088095,,,,,,Treat
104,,9.943632957314895e-06,0.028164195992583324,0.021765580755066145,0.0639184223836652,0.00010452568651577918,,,0.0003268793858144163,,0.0008407692531847244,0.022394894123226417,0.0009479917075987029,,0.018375246323967767,0.009352987471547747,,0.0012232694768994996,0.0001303524252331486,0.0013172078129463872,6.75810731401901e-06,0.008998569936619027,6.957142568142781e-05,,0.00459078059839409,0.0001860769849757458,0.09590777084174787,,0.024835909888926224,3.1116552671529393e-06,1.8225687722488823e-05,3.0049656014584884e-06,,,0.00015094144135353063,0.00205434073783493,,1.2005803239098425e-05,0.0007846298060731735,0.015431450453167654,3.627020095532984e-05,0.6707279736624949,0.0073103413714252,,,,,0.0,Treat
105,,,,0.02888569473328597,,0.011907307480255544,,,0.0009836235833533716,,,0.002961647766420161,0.0005451226881790439,,0.016401691559661584,0.002094922420633407,,0.0031889073627776317,,,3.86437726505977e-06,0.020175310761003235,,,0.00233563856474099,,0.7119344938989473,,0.013051761837812662,,,,,,0.0005293650517247848,0.006215070000358612,,,,0.17730959779865277,,,0.001475980114928038,,,,,,Treat
106,,,,0.01724178365983886,,,,,,,,0.0739557667873753,0.008115799698049174,,0.24570160831590887,0.002270191409154711,,0.004613271541298624,,,,0.010514313954197569,,,,,0.3525053834640323,0.014474110545073103,,0.0008078324884325355,,,,,0.0009756446967013289,,,,,0.2645831203015734,,,0.004241173138364139,,,,,,Treat
107,,,,0.11006419062636373,,0.00013610550828843993,,,3.6868549083597695e-05,,,0.06922610191668832,0.007032259594130716,,0.1439772057147349,0.0018619856863795051,,0.0033417213725099523,,,1.3603381043377727e-05,0.031283158688037785,,,0.0020114432052390466,9.98744557307834e-06,0.4596371512947449,,,,,,,,0.0022944342238004393,,8.924951363176387e-06,0.00013759300018230264,,0.15234821143994765,,,0.01657905340188905,,,,,,Treat
108,0.01519320418117007,,0.007504259400439271,0.27208941083037197,,,,,0.0009763096634313745,0.12028632404624166,0.0014796673166849227,0.20470247797311875,0.006000046900275685,,0.019263000758440445,0.011350774264600988,0.038244454595576266,0.003966345858544345,0.0016423486040900597,,7.405807221383952e-06,0.1046331418105755,,0.02936556293946452,0.028810567478749043,,,0.014248705774484583,,,,,9.895329893683995e-07,0.011289667059782143,0.007630747047264332,,,,,0.06965814461180807,1.5798145096318185e-06,,0.03165486373016573,,,,,,Treat
109,,,0.07507772243734596,0.049636564861092844,,0.0002588189767247474,,,0.019464093467319452,,0.0006464349974750849,0.07352639240821777,0.005730274192682031,,,0.018962379066626324,0.0033587059873549157,0.03307548511903381,0.058648833334636975,,7.013120890180184e-06,0.14360778542202782,,,0.0018163874140327877,,0.31970146027383484,0.020809939897401403,0.00014857899610370024,0.0015750843453400509,,1.2514999523829408e-05,,0.012783673130551345,0.0005318485664882871,0.004246444053522738,,,,0.06322752844086484,0.00026512941920336567,0.05993477019659975,0.03217892785441632,,0.00076720902068881,,,,Treat
110,,,0.028859737610862055,0.009827498432782205,0.3812957275942718,,,,6.557101005787143e-05,0.01167261657610495,0.005744344696961852,0.022020941905519925,0.001671167508609141,,0.04718235325518441,0.026022758514309154,,0.011054041598696503,4.343831291926599e-05,0.0010028068732861454,5.009249424858926e-06,0.06249956072700726,0.001446763794571532,,0.027483351109185525,0.0002129569080436521,0.2193527026932831,0.0008710490029332479,0.03977500416865645,,8.462777529735246e-06,1.210341610329278e-05,,3.3811085912787394e-05,0.0005898115891501307,,2.2132697138605443e-05,0.00015896503699700922,0.0006467114554042739,0.06843998987231069,,,0.031926299831048235,3.915391211818806e-08,,,,5.227154182211749e-05,Treat
111,,,,,,,,,,,,0.03255268199620699,0.022869530665335855,,,,,,,,,0.09281015767816964,,,,,,,,,,,,,,,,,,0.002850817256521868,0.0004629852671386594,0.8268248315946379,0.021628995541989108,,,,,,Treat
