,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
51,,,,0.08754128659279384,0.0016900815894239348,0.001131639867882903,,0.034427053026846226,,0.0009370853026008984,0.059632910385592694,0.014128805797077176,,0.0023133050623956064,0.007769414640885135,0.06500749333344497,0.011988286956994961,0.008732559161751348,,0.0023317244295228967,0.2559538511129066,0.0006894704013328922,,0.011665215443802092,0.00013730800949434655,0.06078767911787976,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916128,,0.006316901025205229,0.02671415235328346,6.164208657939795e-05,,0.0004189359466508149,0.10724153232389617,0.10561204626610125,0.066841894850531,0.009377550977691633,,5.787448875790672e-05,,,,Control
52,,,,2.929300385581892e-05,,0.006689958703752071,,7.026504635333471e-05,,,4.234699766160145e-06,1.9715860235084853e-05,,7.325195060552964e-07,0.00011960978522840519,6.921926318195753e-07,1.10777998926031e-06,,,,1.0598837230443291e-05,,,1.5207935866030913e-05,,0.9692489305124515,0.003778020186005597,,0.003003335111274366,,,,,1.3814404541808297e-06,,,,,0.017001429049534538,,,5.487335865382662e-06,,,,,,Treat
53,,,,6.089766454296635e-05,,0.015562184859132503,,,,,1.3317350117434168e-05,0.0003600679626100147,,,0.0012556560393602151,2.678358251250574e-05,3.659017414596291e-05,,,1.73126411600488e-05,0.00016152078618710398,,,7.199325131441233e-06,,0.902593509332596,0.0034425515302603533,1.1966350661034566e-05,,,,,,6.993848974752907e-06,,,,,0.07641268446104123,,,3.0764091566531984e-05,,,,,,Treat
54,,,,9.792778581928387e-05,0.0002617739778267262,,,,,,4.483269616510247e-06,0.0007998743974533463,,,0.00046252267656098176,4.057816195832717e-05,,0.00020488455150161948,,,0.00014745499736450637,,,1.7671417798228862e-05,,0.985817223839422,,1.154287424793526e-06,,,,,,1.9584050130159048e-07,0.0002518433150090121,,,,0.011884720965293352,,,7.690516450044847e-06,,,,,,Treat
55,,,8.51676548916236e-07,6.449880902579314e-05,,0.000860365492450289,,,,0.00015691370745487195,1.4786719813027704e-05,8.856769222531679e-05,,,0.002150609611240523,1.8226572009979263e-06,1.0504263017238907e-05,,,3.815058081314889e-05,6.346992059400565e-05,2.3121417066033786e-05,,7.968412091639703e-06,,0.91040896763976,0.00712379539921675,,0.029265630090137988,,3.5842153627081847e-06,,6.36070030873528e-07,3.828130324850522e-06,,0.009655472987139316,,,0.010270686362529736,,0.029241975544480363,3.8072532142236335e-06,,0.0005399853482614504,,,,Treat
56,,,1.5581162947920416e-06,0.00010270398676123953,0.0003044680837543504,,3.090595782387207e-06,,0.000560574407362863,0.00023624104576742237,1.4726917417944758e-05,0.00012290889389844753,,0.0001901964129777991,0.005566249605125023,,8.85659747484271e-06,,,4.046872157550721e-05,5.620485225360239e-05,4.496616966217467e-05,0.14317836363051237,0.0006801401968520155,1.670835187447585e-07,0.7971012796167282,8.720790050148034e-05,,0.0034257085688734726,,,,,9.202173586213535e-06,0.0052364504843744625,,,2.0222741968357256e-06,0.012777384248320603,,0.030238579741029645,1.0279675397599995e-05,,,,,,Treat
57,0.005557266434946779,0.002420204984074108,,0.0001262444690560538,0.005155067112657649,,,0.00478061114293531,,0.005752285153193272,4.153523979400979e-05,0.00029109542094385644,,1.2934384734695193e-05,0.035779883463919374,,4.0797539575962e-06,,,0.00015343700113351703,5.2927820088194696e-05,0.0022222193650108506,,2.2579652309591794e-05,1.4463317533898265e-06,0.0054554491304566535,0.0777149174764998,4.2697655213673425e-05,0.44616201623967955,0.06569903265111711,2.0801238537419502e-05,,8.032480728346212e-07,1.4854179728439375e-05,,0.06793281963656864,0.00042654384809533125,0.0033583812843204614,0.27059757876230395,0.0,0.00012485312115586216,6.535883639093734e-05,1.0074961351087372e-05,,,,,Treat
58,,,,0.0003833053946596248,,,,0.04000877557710359,,,1.1050054163977032e-05,5.428878661510542e-05,,3.4608394076219286e-05,,,2.8408825513799683e-07,,,,2.5159342276732213e-05,,0.003708514014662493,9.379788922460587e-07,,0.94969033073917,,,,,,,8.453985871621828e-07,9.793357890936406e-06,,,,,0.006071443154608276,,,6.637190386229546e-07,,,,,,Treat
59,,,,,,,,,,,0.0028209152648428775,,,,,,,,,,0.006202654757310105,,,,,,,,,,,,,,,,,,0.35389270065262546,,0.6370837293252216,,,,,,,Treat
60,,,,,,,,,,,4.083567079210196e-06,4.881260164955467e-05,,,,,,,,,2.6313932487636326e-07,,,5.431652527211001e-07,,0.9885369673668585,9.028480884004222e-05,8.568836803357592e-07,,,,,,4.715871055929034e-07,,,,,0.011317338234255542,,,3.7864595368055985e-07,,,,,,Treat
61,,,3.5850551649299497e-07,8.809104758489358e-05,5.256089804990774e-06,0.013293785637772093,,,0.0009597355070351285,0.0010985136183615202,8.967797848868545e-06,3.183246079441158e-05,,5.56827690651164e-05,0.004287691086826997,,2.0910468937053513e-05,0.00020674070744210394,,5.694036862487405e-06,4.706205573508363e-05,6.869194291691273e-06,,9.386080051676434e-08,5.342175732161927e-07,0.8819028944837418,0.008181352841554974,4.289000835685017e-06,0.049805019187403154,0.022229620576026798,0.00022707844513663434,,3.559351021479876e-07,2.2931927807166597e-06,,,5.496174226477201e-06,,0.017462689587679082,2.108865013190219e-05,3.6286862262551024e-05,3.7160008654705773e-06,,,,,,Treat
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983838405109151,,0.0016161594890849087,,,,,,Treat
63,,,,1.2568672544699604e-05,,,,,,,5.204053346416438e-07,0.0009123597106898303,,,0.0012840289818938186,,,,,,1.2138027805960305e-05,,,,,0.9275349746948413,,2.251273986165135e-05,,,,,,1.0876875929576802e-05,,,,,0.034562992003088364,,0.035628115936390564,1.8911951619643907e-05,,,,,,Treat
64,,,1.1313648823854343e-06,1.2952263117772493e-05,3.4641307348100315e-05,0.00015954645999631295,,0.0022397753110729116,0.00017967883222280983,0.0011690163147932303,2.2103567827862954e-06,2.7549007308337207e-05,0.0002696556761609207,5.60341966818635e-06,0.0025867219228825765,,4.4415998464528836e-06,1.4679161769904838e-05,0.0001523831105987735,2.878812529016854e-06,1.6642819234323796e-05,1.8389738197284135e-06,,1.9056305398993592e-05,,0.9840942163883198,0.0026294233128107253,4.407198075600614e-06,0.0005138303186863635,0.0,7.975763288592856e-06,,,7.041445309958949e-07,,,4.882379721898248e-06,9.226779693067005e-06,0.005831252181448802,1.9896711415868685e-06,,1.190496435067358e-06,,,,4.983464136504257e-07,,Treat
65,,,,0.000321749095113516,,,,0.0005575449173671856,,,0.00014297523109487993,0.0012655385707409687,,2.995834512099499e-05,0.005499829816076401,,,,0.0027310213913037057,,8.464656819712394e-05,,,7.390051379222383e-05,,,,,0.33437049344601083,0.4396527740042255,0.0006325327936430046,0.006508322072814499,,3.999772367574318e-05,,,0.000267378455336693,,0.20756174809498043,,,1.233211688848479e-05,1.570693169358315e-05,,,,0.00023154991192414853,Treat
66,,,1.4123809142243044e-07,0.00012469998879877114,0.0006486897883541385,0.000428637557726297,,,0.00015604556178848222,5.1150043989373216e-05,1.1334833455199594e-05,0.0001147637782708452,,5.846641670383584e-05,0.0005352843402492132,,8.687224755075506e-06,,,2.7944114643698688e-05,4.465278624003325e-05,3.875047931628701e-05,,0.00012751336743148077,4.414030590329424e-08,0.965900830685271,0.0020517560630739676,3.6708988306065375e-06,0.0015245032260464914,,,,,5.095053770324463e-06,,,1.423955804082166e-05,1.1054562385426361e-05,0.028109156727144383,,,2.887565317083177e-06,,,,,,Treat
67,,,,6.779907436087533e-05,,0.002266250488366911,,,1.3931093684949319e-05,,1.6312478659151753e-06,2.463976664949774e-05,,,0.000146592106931624,,1.2974306485295566e-06,,,5.203380823598214e-06,2.764768071459971e-05,,0.03882244492219491,1.963619456272002e-06,,0.9268117701050713,,,,,,,,8.621886015080441e-07,,,,,0.017032419548121694,,0.01477201563900633,3.5317075015711653e-06,,,,,,Treat
68,,,,9.034475344363176e-05,,,9.093015480643163e-06,,,,3.3806706359292608e-06,0.00030246191270190094,,,0.00011446335953972107,2.1133442909674498e-05,1.9254855030295357e-06,0.00013473345192252224,,1.6152559600595853e-05,3.098992583294123e-05,,,6.887613519794371e-06,,0.9774202732277678,0.006566574339154066,,,,,,1.2755928144216417e-06,2.2325455792034354e-06,,,,,0.01513521180338493,,0.00014153972213274896,1.32657807622559e-06,,,,,,Treat
69,,,,7.18457936913541e-05,0.002068582952032084,,,,,0.00012969873594008462,9.677329130663676e-06,0.00014555929275126856,,6.449303568412157e-05,0.00029449730780372517,8.633786773635506e-06,4.5996066877671215e-06,3.0670960905191675e-05,,1.8280734518343302e-05,6.2132530515234125e-06,1.339261761735203e-05,,9.803924862334676e-05,,0.9714394492368758,0.010409089778709898,5.9768467995785e-07,,,,,1.5984201065232714e-07,2.4377014702819625e-06,,,,,0.01367976875491674,0.001502072413589952,,2.239932536381273e-06,,,,,,Treat
70,,,1.4776610414227322e-07,3.6965070399555735e-05,0.0001366351635826666,0.0026532148530977366,,0.013512881366362165,,2.3849783529438504e-06,4.7891399491633075e-06,7.061187197845311e-05,,1.926853927450331e-05,0.0002407091194063617,,1.8046121651437402e-07,,5.354579904064493e-05,8.90643426940455e-06,1.880484390311899e-05,2.543461878754313e-06,,2.8790735488353943e-05,6.014588147201683e-09,0.9499481481543488,0.01086549854421659,,,,,,2.8939952567665657e-08,1.4094748225996823e-06,0.0007257717015674408,0.002742113738678355,,5.1662143393354015e-05,0.006424568114151579,,0.012439902261959297,6.232664896678601e-07,,9.888041526952291e-06,,,,Treat
71,,,,7.178362858151708e-05,,0.012437355176368438,,0.00012187957954658298,2.338866707645463e-05,,4.3956407198014676e-06,0.0001403492985187639,,4.134074627974392e-06,6.142455010352057e-05,,6.84975535523702e-07,4.333958155452292e-06,,2.330559395626857e-06,5.784454267038061e-07,,,1.0678584662513663e-05,,0.952298070432118,,4.515794154718742e-06,0.003176157891759224,,,,,2.22713575852858e-06,,,,,0.03163513697924153,,,5.746282488877575e-07,,,,,,Treat
72,,,,3.439770462323433e-06,,0.0002630957937699131,,,,4.069238044673449e-06,7.148124184421119e-06,3.624257423981588e-05,,7.817004299542249e-07,0.00020909538667351272,,1.171948894532193e-06,,,4.67121741062142e-06,1.7015880164154605e-05,,,3.6368691340779053e-07,,0.9904463575785958,0.0019851542287610833,3.924111516767798e-08,,,,,,9.061197585533391e-07,,,,,0.0070183137495308115,,,2.133761051239611e-06,,,,,,Treat
73,,,,5.307857455591628e-05,0.0004908226848440462,0.0005602881307085499,,,,1.0762495425031875e-05,7.175264216012011e-06,4.5011065788567234e-05,0.0004678640698362656,1.8578188494880747e-06,0.0009060027167551214,,2.9080361430495988e-08,,,2.1010845506897362e-05,8.480506343065934e-06,0.00010263361849901973,,9.665118351594973e-05,,0.9613132621829269,0.006610221231770196,2.795840411796693e-06,0.004739561817536787,,,,1.5748154553449939e-07,3.820242264130544e-06,,0.00029761725357778927,,0.0009836499887330753,0.02326968001439502,,,7.565891633387054e-06,,,,,,Treat
74,,,1.0489679697880865e-05,0.0002968388303443672,0.0017817221213066118,,,0.003240869622543697,,0.012522289318511192,0.0001237625814759006,8.772846833152865e-05,0.00023919199233712364,8.157315070456185e-05,0.06308860255691019,,7.746153001307897e-05,9.508978685198863e-05,,7.19435367832195e-06,0.00026888590694344115,0.00046779616249558484,0.42270218213658217,0.0003336907894091431,,,,,0.3105273407405357,,0.0010549746357930872,,,1.6661614177022237e-05,,,2.561558491315597e-05,0.009996535826613133,0.1728659137583687,,,6.760670871136973e-05,,,,1.9982142751083238e-05,,Treat
75,,,7.506668562937482e-07,3.493414269852637e-05,,,,,,0.00010558781966990814,6.788749225854737e-06,3.221407293013528e-05,,1.7374411925887853e-06,0.0014143723600164872,3.442212902095337e-06,9.749960040049473e-06,0.0003646990374420201,,,3.38880516727803e-05,,,5.3307366336767206e-05,,0.9529239053794438,,,0.027118495622400603,,7.52231085348101e-05,,,2.8154070840512112e-06,,,,,0.008384499433938592,0.009430377940628629,,3.2112269860737847e-06,,,,,,Treat
76,0.006117268737854443,0.005605442611627238,,0.0009302297041435194,9.637507876020787e-05,0.0,,0.48045220714280684,,0.015635005706072715,3.282470377623001e-07,0.0004801708409896585,,0.0002489170352884187,0.036877989085499246,,0.000333496475606915,7.875187948849598e-05,0.008467545061633688,,0.00037105462707424014,1.9959305439131408e-05,,,,0.057212656237891776,,4.393055485965272e-06,,,0.00505773768632935,,2.2235996068310797e-06,0.00013602672523148012,,,0.002362275629291284,,0.3773302954532889,4.028839467593288e-05,,0.00010153571642497116,0.0001063694385967264,,,,0.0019314565238542174,Treat
77,,,6.668397478346256e-07,7.2806197642658755e-06,1.7479785440600373e-05,,,0.0006587777395768423,4.164933948981124e-05,0.0008784650549964053,2.185047893492746e-06,4.348574499562735e-05,2.7781269373805245e-05,2.970210966649669e-05,0.002424542799564968,,1.5362910533453878e-05,0.00038094445866298523,8.04572383672451e-05,2.8048693101317604e-05,5.841089474714694e-05,1.8676885674333334e-05,,4.432644571896483e-06,3.2917357421535185e-08,0.8552245715921654,0.009545370308062856,,0.07151053688089823,,4.213933171910314e-05,,,1.1427776193360649e-06,0.0023519954908072928,0.00825583483522874,1.2543801069872564e-05,3.82990176220279e-05,0.007885812440166465,,0.04030019017000925,8.602702865863574e-06,,0.0001045776582394941,,,,Treat
78,0.041727161160620016,,,1.628506231232639e-05,,,,0.07056507727600086,,,9.031742814167301e-07,3.409489310307516e-05,,,,,6.167016378581629e-06,,,,1.1847247938302607e-05,,0.02815946835651696,,,0.8268764081208849,0.005231951463750509,,,,,,,2.401630299443837e-05,0.022486310225892522,,,,0.004858354966574654,,,1.9547327515206377e-06,,,,,,Treat
79,,,,4.101182027133388e-06,,,,,,,5.136971224338906e-05,,,,0.0017108114458971172,,1.155230299026054e-06,,,,0.0002846316292922759,,,,,0.9018169814400302,0.0018691926866014948,,,,,,,,,,,,0.03134407515205176,0.06291113387829175,,6.547643265876842e-06,,,,,,Treat
80,0.006236230628509627,,,0.0008324990557418314,0.000758710376823831,,,0.14729090275167328,,,0.00012806205092514588,0.0008235793678208249,,0.0007306078934092944,0.0018497122441326409,,1.8334335943966968e-05,,,0.0002910964391030937,1.1286031412574417e-05,0.0006157153691145278,,,2.323516820168746e-07,0.10382675278261418,,0.0001123723749010629,,,,,1.9189357964714892e-06,8.042388691558335e-06,,0.01810056238041957,0.00021974427045403017,0.00012135426827776623,0.7179827288587486,,,3.955484380423199e-05,,,,,,Treat
81,,,,,,,,,,,,,,,,,,,,,0.0007298326528861332,,,,,,,,,,,,,,,,,,,0.9992701673471138,,,,,,,,Treat
82,,,,0.00011974505726607652,0.0003093874300476447,,8.417127486346735e-06,,0.0005101642796844664,,2.1220876710859587e-05,0.0001780193031862518,,0.0004870408676238483,0.001056073989724834,,1.959280059960532e-06,,,9.939062053019174e-06,4.762050287925603e-05,6.530495856238749e-05,0.0699271126985823,0.0006790506165849738,,0.885933803798974,,,,,,,,1.4407148713271828e-05,0.0026622518598210213,,,,0.014507232980158524,,0.02345016091694527,1.1087244935652483e-05,,,,,,Treat
83,,,,1.3980695798467227e-05,,0.00020860548420088628,,,,,1.4771124078646294e-06,0.00012863005298703877,,,0.00016063911591949144,3.3981291389515633e-06,1.2794533033126158e-06,,,,1.6971444935679043e-05,,,6.461711746198541e-06,,0.964216458443051,0.0046189231528672905,,0.003944256176242742,,,,,3.6760835493962075e-07,,,,,0.004464781269669302,0.022213042002109343,,7.28147267535552e-07,,,,,,Treat
84,,,1.0499741672807365e-06,3.6665081102421307e-06,,,,0.000500539733610213,,0.0003835420077748075,5.793179278394653e-06,8.416529250319176e-05,,6.085522716003035e-06,0.0010582793355137833,,6.146104676648357e-06,,,1.0381560667909822e-06,1.0138631647783869e-05,,,,,0.9592168650450444,0.008691287526782474,,0.016208632621904757,0.003541957841218677,0.00011709526124906455,,,2.302164138263101e-06,,,3.0662816691080654e-05,,0.010110602743912338,,,5.6612713322159e-07,,,,,1.9583405860570194e-05,Treat
85,,,,9.290008248463836e-06,,,,,,,8.427098468813944e-07,2.741618333447549e-05,,,,,5.493329293076267e-07,,,,7.110936979654413e-06,,0.010260580484954507,5.757273461956614e-07,,0.9690165296762904,,,,,,,,3.353781253485267e-07,,0.007829919169652465,,,0.00609928456678379,,0.006741425659318112,4.451516090145452e-06,,,,1.6886501002737e-06,,Treat
86,,0.00022667549167614836,1.6395184646852035e-06,5.562638494751973e-05,2.873529609213699e-06,,1.0728478839993291e-06,0.0013187670386074816,4.353020927917019e-05,0.0007301451187231234,4.145819624135237e-06,9.264074047614425e-05,0.0005423454391481156,8.643294329097465e-07,0.006137955885246962,,1.9133524067935534e-05,,0.0003823069079622308,1.2042817005314557e-05,1.3322064219979964e-05,0.0,0.03892018329745054,6.499366546689838e-05,2.596782213862787e-07,0.9272966059309941,0.007236407963842885,,0.0009151393457059451,0.0018379535782260938,0.00022302304515501464,,,3.7716628729936e-06,,,6.610918700452623e-05,,0.013740403292498607,,,7.011519291614129e-06,,9.328987654849299e-05,5.252349876309868e-06,,4.50794046971256e-06,Treat
87,,,,,,,0.0001297113246311773,,,,7.809671497590283e-05,0.010223424307537,,,0.0030496009451683333,0.00042006234092503757,,,,,0.0015051191487849853,,,0.00039268131678629444,,,,,,,,,,,,,,,0.005232163105385021,0.3447816611091899,0.6341874796866164,,,,,,,Treat
88,,0.0033221048967918584,9.412674885106244e-06,0.0002143860425846238,0.0001610944386329175,0.006275263555405755,,0.0012550514202988052,,0.013710368664785345,9.991479457692039e-06,8.835011916022759e-05,6.27326598149674e-05,9.960315125965146e-06,0.012107320633726867,,2.392817812581125e-05,0.00022394046389008078,,4.774504997966895e-06,4.3902463721181735e-05,1.9825697854921764e-06,,7.395593275329815e-05,4.767993300857585e-08,0.8776083432419157,0.010692192339106817,,0.03994718119313808,0.029026187830255356,0.0005464389578645679,,3.9650694454343995e-07,7.833583317543422e-06,,,,,0.0044986719705304,1.161153479849984e-05,1.3048928332629041e-06,5.878516760506068e-06,,3.7188697288209225e-05,,,1.820204136949358e-05,Treat
89,,0.0005177515764031295,3.6311956396912407e-06,2.323884801354014e-05,,0.0006983517950145423,,0.004848310273527607,0.0005681441693276273,0.0004726585019873755,3.0545572730030886e-06,6.167644464543143e-05,,9.55976293688493e-07,0.003695998663951847,3.9927115965717456e-07,7.051317611918425e-06,0.0005598433616588795,0.00013381793425906185,1.5292910948141435e-05,3.760046883770257e-05,,0.1207526447599834,5.1565178217738315e-05,1.9120586613619476e-08,0.8080023143669129,0.001797728407805877,,0.002956756188073913,0.0006927937691693724,0.0002705704623137208,,8.049121169953681e-07,3.281749771794209e-06,0.0020045941696427688,,1.3392738298882445e-05,,0.007651282278556663,,0.04414580795442212,3.6170004304526323e-06,,0.0,1.981708877354437e-06,,3.067968266458485e-06,Treat
90,,,,1.044191515991533e-05,1.8077645842217087e-06,,,0.004383144525178598,,,1.3564987942171613e-05,1.4367516318205602e-05,0.002966582626973472,,0.00014952191681148806,,4.435153913847015e-06,,,3.411583617826037e-06,4.4568912338877425e-06,,,6.170317854577997e-06,,0.9653569543799434,,,,,,,5.1912389812880746e-05,3.0081109392266898e-06,,,,,0.027023709085432175,,,6.510834283948075e-06,,,,,,Treat
91,,,4.0019275130965826e-07,2.981587367219615e-05,,0.0016921255669808816,,0.018808359397319188,,0.0002829468451732602,2.143852307353793e-06,4.2140745341966104e-05,,,0.004513767744709235,1.0325377520496533e-06,5.5038769451794785e-05,9.366462046770098e-05,0.0003197455352228137,1.3795207268151384e-05,0.00011854254214207114,1.540512845399056e-06,,2.7387237065609374e-06,3.517659634800794e-07,0.9003335986710317,0.019842700976048535,,,0.0014917052742020567,0.00016222436089971678,,7.858625838376758e-05,1.2869742416432181e-05,,0.04051422299726457,1.2584470627471337e-05,,0.011571164497082866,,,2.192318967602866e-06,,,,,,Treat
92,,,1.2326708095632428e-06,5.100360210673811e-05,0.00029049154329694615,0.0012528959484178696,8.443267865829104e-06,,,0.0005029614798434928,6.134172227101859e-06,0.00023387963770540458,,2.839418592687979e-05,0.006471245720929089,1.6782485531079168e-05,1.9296746074792443e-06,0.0070081819037386105,,4.799820569097301e-05,8.656906971709596e-05,1.4895289466310068e-05,0.2900766378926499,3.054283690247043e-05,,0.6410901664056512,0.00775622608282129,,0.02512536293512044,,1.744200790978744e-05,,1.4905850804261104e-06,5.4678560146791575e-06,,,,0.0002443261741241729,0.014665323088581568,,0.004959299021942421,4.676255321168292e-06,,,,,,Treat
93,,,,7.481991599143945e-05,,0.001148857717715786,,,2.510973865428422e-05,,1.455279939769849e-06,2.462545058988024e-05,,,0.000204402655651382,,1.5958984792634627e-06,,,,2.5176660901370134e-05,,0.0364205793862136,2.9312405374027125e-06,,0.9290595780293416,,,,,,,,3.0358088628888717e-06,,,,,0.01784725159502454,,0.015157492036998241,3.0885850985763694e-06,,,,,,Treat
94,,,,6.881160786982819e-05,6.184292666499502e-05,,,,,,8.12707590076492e-06,1.231300639499764e-05,,2.8253564569554703e-05,0.00043569885188474345,,1.7378333747783297e-06,,,7.799400184105725e-06,6.308133537117478e-05,,,7.016067252419953e-05,,0.9715201767951623,0.01652365377016976,,,,,,,9.05459944624584e-08,0.002160565162767034,,,3.637960491053431e-05,0.008999387070383063,,,1.9207758736652757e-06,,,,,,Treat
95,,,,0.00012244893569251402,,,3.080174558908567e-06,,,,2.216671443947213e-06,0.0001465131792657525,,,0.00022415462455690666,7.486251215174899e-06,1.2398471770642634e-06,0.0003192654229567162,,3.3654059077709105e-06,7.633670870316725e-05,,,9.265186173812976e-06,,0.966533968322368,0.010809802088032906,,,,,0.005647741107155875,,1.5105626193661702e-06,,,,,0.01569966431788785,0.00018972586228161624,0.0002011145791672768,1.1007528352923054e-06,,,,,,Treat
96,,9.205412128651405e-05,3.1791959691901645e-07,4.765785590310881e-06,1.2022153112171658e-05,7.599478366634698e-05,,0.0020088800264590648,,0.00043233930949336904,1.4155880152645345e-07,7.386133492779623e-06,,4.9003462627988874e-05,0.0010415141524657068,,8.638590502973187e-07,3.398368227166537e-06,,5.656236179461953e-06,1.3074000454340615e-05,4.557606633632629e-07,0.03052580719822723,6.097924373566329e-07,4.1008293810307803e-07,0.9282860328596297,0.0015905717294467077,,0.02230509035672971,,0.00012902228526519912,,6.18318579224842e-08,3.4660189752294294e-07,,0.0006352046289436508,9.391581298657586e-06,,0.012762779721838953,,0.0,2.9024288680613257e-06,6.506635843258524e-08,,1.1431793204307852e-08,,3.824771302328038e-06,Treat
97,,,,8.887102242553837e-05,,,,,,,2.7339125728321177e-05,0.0001944605371826203,,,0.0012979689747508283,7.410986316274305e-06,1.0778492572668115e-05,,,1.4873401948673736e-05,0.00011768906982245872,,,1.2022073823854129e-05,,0.9654890375229034,,4.612311881786597e-06,0.009965802573233058,,,,2.2531773544376036e-06,,0.0010807989890005076,,,,0.015608339021445188,0.0060724934930285615,,5.2492265818517774e-06,,,,,,Treat
98,,0.01991026417906925,4.570945458951409e-06,2.7519572715214973e-05,1.0462800696980726e-05,0.0006237838448841516,,0.016581735353748166,,0.0002976535896874089,2.6197513108478635e-06,7.496411872524762e-05,,1.468974601821261e-06,0.00014199946466942983,,3.1347734094342914e-05,3.574532177502987e-05,8.128139708364134e-05,4.900466788761452e-06,4.712877157980192e-05,1.907841249973567e-06,0.0567926441247026,3.871363625893803e-06,2.604535088948726e-07,0.8715443463326633,0.004021069027787275,,0.010453539833775095,0.0012015630019725004,0.0003988139429135023,,2.426865316252379e-06,3.179746520808875e-06,0.001703682895528721,0.0019057937777598455,2.9346012730732372e-05,,0.013849012860590147,1.7734895289532792e-06,0.00018884840293774288,2.024526443192349e-07,1.6952332181451745e-07,,2.441143178256909e-07,,1.9857649714778834e-05,Treat
99,,0.00018494982526788157,2.3907629211211377e-06,4.0859517206415746e-05,,1.755457443972943e-05,,0.008821492185074888,,0.0003036087238970048,1.1204464187617443e-06,5.5867135050963074e-05,,3.6018369260622284e-06,0.0013502703789449342,2.667804105761704e-07,6.43942941879308e-06,0.0002657093281765022,0.0003779711189626608,4.768369741036617e-06,7.999858429616006e-05,0.0,0.12156791934108035,2.1752535217788198e-05,1.7047092639055277e-07,0.8115740156649219,0.0024307762280870032,,0.00780083959853025,,0.0003971732029027766,0.012435696271898871,9.310573803590752e-08,3.8799219205473084e-06,0.0058176030427697385,0.000618548233956059,2.95738625245659e-05,,0.0068089912989164475,0.00637103956426304,0.012580507771034413,2.2468593960500763e-06,,1.5625174817513063e-05,3.062335656832038e-06,5.949794276347032e-07,3.0215388603505816e-06,Treat
100,5.0471359987460575e-05,,2.03440756596455e-07,6.928363767821804e-06,6.768655554476917e-05,,,0.00430783661469355,,4.108871097964961e-05,7.68992122891392e-06,3.0816578401855794e-05,,7.256720820156806e-07,0.0009790878599087174,,4.075209992656814e-06,0.0002534198620193658,1.024755249111701e-05,4.6915937622768994e-06,8.096949637749569e-06,8.384031398169379e-07,0.04324070363745535,8.797604201714862e-06,1.620580053447632e-07,0.9282974276155117,0.0033607282630913264,,,0.005160475996535132,6.493205628306695e-05,3.6700569301797704e-05,3.4349117179458705e-09,4.891306317261786e-06,0.0051336275262926605,0.0008444292648890058,2.6045522079954957e-05,0.00020526542205782174,0.007823607699432258,2.6115128048098954e-06,,3.1144258617603814e-06,3.423258208038773e-07,,8.549799577016944e-07,,1.137413079449285e-05,Treat
101,,,,5.723877109750009e-05,0.002112071311593998,0.00041542073781575343,,0.0003107549980710519,,1.458135676875169e-05,8.877276170612322e-06,0.0001656488463311503,,9.023628769263902e-05,0.0001273440437342269,1.1860388113568027e-05,1.8363326147431726e-06,2.1289599743909746e-05,,1.3672462661984977e-05,6.586540592095242e-06,1.3115108870443445e-05,,7.731765663174785e-05,,0.976817210915895,0.007543610546102977,3.7129456652198446e-07,,,,,,1.8023466593520473e-06,,,,2.0444312629821058e-05,0.010516432585924645,0.0016503426682047922,,1.933611512712028e-06,,,,,,Treat
102,,0.00010063055184152512,6.534126058209995e-06,0.0001081497791137964,4.834428358513911e-05,0.0004576199765482943,,8.82646545782049e-05,,0.002203991826619929,2.781534324386675e-06,0.00018917146617012105,,4.457807768369955e-06,0.0039126274783708725,,1.2068961895543177e-05,0.005608550254709401,0.00017513785917149403,1.1075042149950913e-05,8.960809650862179e-05,1.8690139783649993e-06,0.1930251277307966,0.00011639929039447109,2.4631913056307295e-07,0.7113925161326009,0.003506947105806545,,0.0006727227380998545,0.001085860243068668,9.586603058332132e-05,0.046870248729194666,4.602991224263843e-08,2.6402446457511562e-06,0.00254704733262578,0.001155434805764178,1.6344002862529797e-06,,0.005536735269717749,4.628452534776758e-06,0.020849321330055258,5.079078264226787e-06,,0.00010881523207923058,1.800791046762123e-06,,,Treat
103,,,,,,,,,,,4.869303227269881e-05,0.0003184743563403532,,,0.00042646440479849837,,2.900642845164546e-06,,,,1.5950206778812912e-05,,,,,0.9101604861282736,0.014492114248919337,,,,,,,,,,,,0.03354610840812725,,0.04098313131966353,5.677251980859234e-06,,,,,,Treat
