,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
52,1.260079908434714e-06,7.466045481060438e-08,1.1103580863340227e-05,6.234055377275967e-06,1.2583166050839555e-05,,0.047247384025614715,,2.9704723803584645e-07,0.0006024539764877605,2.312697880333043e-06,0.004200578428097497,1.0753343702943908e-05,0.00034553390449324113,0.0009836948336230805,2.7251735493133125e-07,6.27958530184171e-08,2.179714704942276e-06,0.018727855980419317,0.0033913990301947003,,0.009535399883210666,4.526263635038978e-05,0.848107104714672,0.006149771442358334,,,3.255186684691669e-05,0.00018248856301239202,,,1.6339102905237323e-06,0.0011029859618755073,4.987549035030004e-05,1.4123406531976063e-05,5.458714839615184e-06,0.008222667729799005,,0.021968346574078416,0.02708537737055759,,,,0.001950917896907228,Treat
53,,,5.80373216347461e-05,5.670843385047142e-05,,,,,,0.00041111116784717624,2.6631504676916326e-05,,3.8494929630638774e-06,0.0068106769386301145,,4.322059541646746e-06,,,0.08007240612168978,,,0.030127899150093104,,0.736613693280019,,0.00017141090224652693,,,,,,2.186773203986789e-07,0.00016504632781552683,,,,0.02404126128970658,,,0.12143672733196499,,,,,Treat
54,5.762457078937926e-07,5.88998262132926e-07,1.9319884281198846e-06,0.0005612156161278873,1.722986773806416e-05,,0.058488108572548526,0.00021285385214934042,1.892858810079918e-06,0.0005360124910544024,1.925694797609475e-06,0.001461169111324299,5.953082414837428e-06,0.0007886264247893493,0.0021053112277943328,0.00016730284100169792,3.795296272712732e-08,7.594951617609371e-06,0.04141639385261979,0.041295719412049285,,0.017261344104533855,5.9665070499275165e-05,0.7709718594991644,0.015172264352482593,,1.1498186570294923e-05,2.6689266685827495e-06,0.00012942209243666506,,0.007500975921700469,8.492856180633907e-07,0.0020006025473454222,8.22988559445009e-05,1.1315137022012286e-05,2.939266922298973e-05,0.019391540792119688,,,0.020303774156701395,8.335977186527256e-08,,,,Treat
55,,1.6326870795510093e-07,3.250999040046339e-05,6.042245150129099e-05,0.00012301085787037346,0.5073191465439455,,,1.8565061621869285e-07,0.0005986781246136038,8.880792866883696e-06,0.04302119973438476,5.1977953308908255e-05,0.0032895955901791887,0.00014576023812333113,0.00012927866553804612,,1.1602703783077404e-05,0.04302659262913659,0.13795908893615447,0.009625045335761943,0.06158956159365444,,0.0750304664480012,0.004000476920267191,,4.533579396432648e-06,,2.6652820296044877e-05,,0.0035195546423926476,8.309510488181626e-06,,,,0.00013200620219091537,0.02916191241506979,,0.004194212786579989,0.07692917361477059,,,,,Treat
56,,6.332197362990746e-08,1.2989455263978286e-05,0.0004092987420084497,,,,0.00011706814572360481,9.394897129550608e-08,0.0007079086513433012,1.0619812442421282e-05,0.06144066593300789,8.21836629638768e-06,,2.2358785464134305e-05,,,5.00259516778932e-06,0.016562467384606466,0.2058081923090004,,0.15584690550362795,,0.40305884892621163,0.00014712366093975153,,,,,2.2776419603951173e-06,,4.157361867316584e-06,0.0033282948853506633,,,,0.009997973846622585,0.053573545214630806,0.012256417874708067,0.07667950763281099,,,,,Treat
57,8.053196965028169e-08,1.7196663215244828e-07,2.5057299335114002e-05,3.353225081467936e-06,2.232232381154541e-05,,0.019753503042322748,,1.273855554013188e-06,0.0010205340437213785,1.6953367319971196e-06,0.028050552506696604,2.3643436820616456e-05,2.7784287744219294e-05,0.0005842749972290533,,4.1310930865508785e-09,4.401946590180477e-06,0.015353504860120534,0.003460417191766036,0.0,0.1989440634388111,2.568686941115816e-05,0.6134792771624323,0.001546819078195669,,9.278312254704506e-07,1.373271068138573e-05,0.00011027249303557175,,7.188096754610668e-05,1.1223023717161995e-06,0.0020859311797621098,9.667316144005806e-06,4.304943375606117e-05,1.0541094042518042e-05,0.0240740302965453,,4.641592188347157e-06,0.07052112738650074,9.129593537073415e-09,0.020724644734536536,,0.0,Treat
58,,,3.3345358447509494e-05,,,,,,,0.0006600486186744129,5.024655743791843e-07,0.05460355929481799,3.153804348066891e-06,,0.00013936333301655578,,,5.758891957992472e-07,0.033396647425485884,,,0.09435423465915556,,0.766872639755948,0.0058566136943328856,,,,,,,3.605120545146212e-06,0.001228476678173134,,,2.2330460527069876e-05,0.016250617245558055,,,0.02657428619619957,,,,,Treat
59,,1.0919004665489764e-07,4.3117773168462444e-07,4.826265840037963e-07,,,0.028148818437062115,3.736524468925082e-06,2.621943728057924e-07,0.00023460733350530842,6.509358410281923e-07,,3.210915975771191e-05,,0.00019854369177616473,1.0325289573169536e-08,1.3417935607575926e-08,5.194213026759207e-07,,0.0018133437365701515,,0.005039976927392701,5.585577203066566e-06,0.745553255713952,0.0006813438652711358,0.00045081826366320923,4.982860490789995e-09,,0.0003705387648887412,1.0459957622279908e-08,7.545334805685808e-06,6.888713831345674e-07,9.273549787960542e-06,5.916180266991541e-05,1.2455096934736465e-06,,0.012606239229940587,,0.017516813134076974,0.022225580245792746,,0.16501650884048105,2.177075393510077e-05,,Treat
60,,,6.61937031608231e-06,,,,,,,0.00010623670164883215,1.3361576256940268e-06,,,,4.400822000819054e-05,,,,0.0016524585692739226,,0.00035569071444056604,0.0002388161511012704,,0.8926385639106174,,,,,,,,8.119580430642129e-07,,4.083155333824481e-05,,,0.013949958570541115,,0.004533647449073747,0.08643102067397199,,,,,Treat
61,,,2.3731855479632734e-05,6.235842611140647e-05,2.445366433476699e-05,,,,1.2277815042015636e-09,0.0003770099228178288,3.3319860793498547e-06,0.028546969940550056,4.7037731853341445e-06,,0.0006993310208419539,,,7.138226782306509e-06,0.010281178553906967,0.19308648835393824,,0.02903097233791344,,0.6021143453993416,0.011620951805628653,,2.713433475464465e-07,,,,0.00012926841340798014,3.611734855757722e-06,,,,9.790321683799306e-06,0.04854090254276553,,3.963855320462107e-06,0.07542922529392594,,,,,Treat
62,,,3.840863437305051e-06,,,,,,,0.0008007576447585415,4.4467364024057955e-06,0.0401371938188364,1.6658622926140201e-06,,0.00015894693419125035,,,,0.004145365110156124,,,,,0.8918354295682487,0.0037715763676563663,,7.250792170220726e-07,,,,,2.512851565897394e-06,,,,,0.04718853721329612,,,0.011949001949941135,,,,,Treat
63,,,3.766532665690258e-05,0.0003963994895195543,,,,,7.180289353420455e-08,0.0007849805453927677,4.286993351167529e-06,0.061389362438746875,2.1681573311299617e-06,0.0012818529060695909,0.00031267678500943513,5.723318027849635e-07,,3.943401152489711e-06,0.0029845673903315154,0.07655405234211234,,0.14785512838363102,,0.6420932234615653,0.003915894532936298,7.851191402628225e-05,,,,,0.0004253321272595003,2.407801691243335e-06,,,,,0.02447856639727481,0.0061110091442996145,,0.03128732632694579,,,,,Treat
64,,,1.8867691312345792e-06,,0.00034520812305752327,,,,2.3009623804968193e-09,7.222135698948512e-05,6.525541058924709e-07,0.012369898724282203,2.0917364579867136e-07,,2.4689514917849126e-05,,,4.1994320382040357e-07,0.0005509364278639955,,,0.002043975625317187,,0.9768424310841,0.00019403292967885301,0.00013773550102799407,5.4725514512785025e-08,,,,,5.54753727853291e-07,5.907395557924358e-05,,,,0.005578588439636409,,,0.0017774280972578994,,,,,Treat
65,,5.158180627547953e-07,2.9813259489995125e-05,6.748135185387942e-05,,,0.012044802749424785,4.9829235385263605e-06,1.0979526102956837e-06,0.0019130315058580284,1.2468374014906151e-06,0.0386117198702503,8.56942705913319e-05,,0.000819232538432979,2.245811082399922e-07,,8.729771149502724e-07,0.021352012010252813,0.5064404264391082,0.0023701961234980826,0.08920258949936516,,,,,1.0467867546230187e-05,,0.000175479418674436,,0.00024228451110754114,2.1825169516161415e-06,,,3.546797103841908e-06,0.0010607854327908935,0.05954660086757582,,,0.18314706502495004,,,0.08286564685533769,,Treat
