,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
47,,0.00010384483229713012,0.00023121308255895378,0.014574466395390052,0.0012806188950950051,,,0.008142319493454356,,0.011592420794942746,0.00027665147965314825,,,0.0003345552777200862,0.07838676399598131,0.0033099660679722226,,1.4073839807936318e-05,0.02544379340648647,0.0006348307027651275,0.008253703882791454,0.008310300824304796,0.00023473154251093788,0.0055235800149062075,0.06646270321870727,0.00030369335756982586,,,,0.0016047193203863389,3.669251092783398e-05,0.01334129644593323,0.0005341022207111833,,,4.5538924521393934e-05,0.0013467659421923061,0.003795714596200426,6.182436772772026e-05,,0.0033685735580295585,0.009919945988623913,0.0013497817650082924,0.0003153545391249731,,,0.0009250533850902144,0.10452640825354305,,0.6096526033487294,0.015491075476595508,,,,0.00025312806168845467,,1.719019005112222e-05,Control
48,,,,,,,,,,,,,,,0.06762440676244066,,,,,,,,,,0.027983802798380277,,,,,,,,,,,,,,,,,,,,,,,0.30636503063650306,,0.5231790523179052,0.07484770748477074,,,,,,,Control
49,,1.612778686223854e-05,0.005628155757746943,0.03746208727364072,,,0.005214687906888321,,,,0.08438190643475497,,,0.001216874658043971,0.10814642130485061,0.005539232001417478,,0.0007566804110022878,0.1094233885386005,0.004190131583961865,0.06630453525517639,0.007484508211308029,0.0022214369438329938,0.009186762975329239,0.2475438540483893,8.07493986047697e-05,,,,0.009528429035362822,0.0007507153391491311,0.034593992355208096,0.019465244564079727,3.324975236666987e-05,1.2482465174198325e-05,0.0007340352308190075,0.0012662521972728793,,0.00032907313056581243,,0.014037691963468574,0.04800921802437041,,0.00045566521100502726,0.0009154176008724025,,,0.136590203650867,,,0.032429775915447975,0.0009486673532390725,0.00013697572403545064,0.0049653699962850855,,,0.0,Control
50,,,0.00027037534767858395,0.05204381701858387,0.00018151574574702662,,,,,,6.423338430618351e-05,,,0.00015976258684461295,0.13973326317597556,0.003794797526830007,,7.6341274638659e-05,0.01327702001424011,0.008486502421424154,0.016802160458072275,0.0030702736824434872,,0.0021734689239194553,0.09385472234914413,1.3441810453849902e-05,0.0007898859303338667,,,0.051616962579744054,,0.032200831729978445,,,0.003839022109315575,,0.00013216070125617315,,,,0.01659724980558114,,,3.088538127182306e-05,,,,0.22396108400916048,0.29783358033087587,,0.03899664170218058,,,,,,,Control
51,,,,0.017793397129148115,,,,,,,,,,,0.05213409348791168,0.025087675335587683,,,,0.01577894593310731,0.027770023743434152,,,0.006524517116952603,0.2388300677228868,,,,,0.01703600450654644,,0.04004949800113509,0.006452920788315801,0.09694997628874397,,,,,0.07606476410819732,,,,,,,,,0.33284047171522685,,,0.0466876441228062,,,,,,,Control
52,0.0,,0.001396272508399966,0.015269470871762392,0.00027678340215109217,1.3570792494784613e-05,,,0.00041249132709893823,,0.004449194446872221,0.0,,0.03869458293460691,0.01711236423763997,0.0070235940380470345,,4.4965909460331094e-05,0.050262569516131374,,0.055828822479551905,0.002655115424147523,0.00035162531001412065,0.008145311184854752,0.011358854592705575,5.225767856200642e-05,,,,0.005509741752882552,0.005938335736747691,0.07353779521410812,0.06628207985965777,0.07392830995933115,0.015942339120533652,0.0002961268451847031,0.00787268004010878,,5.397934626656865e-05,,0.02046738822097747,,8.983054434980561e-05,0.0024214749891813443,5.6207386825413897e-05,,,0.4791269564854564,,,0.03397417518698071,0.0,0.0001414805754866724,,,,0.0010132520814202987,Control
53,,,,0.0269427579529143,0.00028497669197220766,,,0.001057427235012864,,,0.0037452589909468545,,,0.0013860940967385864,0.15755154866532267,0.02150150705017529,,0.00247740988824284,0.0038531810093117404,0.025519542852757458,0.0060111000142019115,0.005128224913240082,,,0.09150421187834573,,0.0008143680806084676,,,0.015555890154362897,,0.11413874371263005,0.004422821575811622,,,,,,0.056011423258894605,,0.01072421617854285,,,,,,,0.3596920958747929,0.07082416343752171,,0.02085303648765236,,,,,,,Control
54,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489052,,0.00031095321895310363,0.002147308163088678,,,,,,0.011396054252991046,,0.0025779855836400283,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586156,0.002544912030530701,0.017547632098449967,0.10902732843995863,,,,,,0.4325649828347229,,,0.023562073186312284,,,,,,,Control
55,,,,,,,0.010493626838051549,0.0033404420687568183,,,,,,,0.19890660929119827,0.018138282336135438,,0.004216262709537322,0.0007611160493421446,,0.012607498688902293,,,0.011424745835586085,0.03951631106663367,,,,,0.0014648271378634376,,0.030686690780963418,0.025544786244465288,,,,,,0.024516552799450347,0.0014310161425909733,0.005285890924465288,0.005500659209077609,,,,,,0.17832614086039816,0.4090572177890496,,0.018781323227532305,,,,,,,Control
56,,,0.0013959404925611518,0.04399141339262361,0.00027891629103221405,,0.0007338801960442813,,,,0.00017228412579501075,,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,0.03327247633549993,,,0.020118457881444684,0.11427309166581814,0.0025522722373540006,,,,0.005125870907755441,,0.022804856656052936,0.017613751953093556,,0.009923377471383376,,2.8121620047850656e-05,,0.0018050107499858346,,0.012839453566605482,,,,,,,0.15881501974681342,,0.29787068110981924,0.03098302102305408,,0.0007213352354281398,,,,,Control
57,,,,0.24880779909903084,,,,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
58,,,0.0018972032818106127,0.08669936484301385,,,,,,0.011051785568874315,,,,0.030783073614727933,0.0351086472419197,0.01543770492620579,,,0.040441506395608735,0.00557393047839519,0.08214850741431945,0.05103856975010843,,0.023073776757774524,0.18699282581708745,0.0002427331692538816,,,,0.007432288143902442,0.0007625789168429607,0.025257232762932885,0.03369171703440517,,0.006667216460237877,,0.0030958086618661515,0.012656504210283163,0.008491714043084983,,0.007787922877118229,,,0.0009085096411911434,,0.00470842106487675,0.0001557979263503733,0.2832416687578211,,0.01216033974749934,0.010286298424072816,,,0.00294063392722118,,0.009265718141193636,,Control
59,,,,0.004714634110041916,,,,,,,,,0.16583074861760783,,0.24364373117776558,0.021121729753037805,,,0.00024918657377109187,,0.0013657998567227483,,,,0.076619541778271,,,,,,,0.07852122349602127,0.007842840702806697,,,,,,,,0.018750434920069236,,,,,,,0.33588298729450156,,,0.04545714171938334,,,,,,,Control
60,,3.6196595913506e-05,0.011853673430854686,0.06874058926634687,2.9384315221919193e-05,0.00013339869055764008,4.1585414968044806e-05,,,0.011488250493458224,0.0,0.0021693555348611345,0.005855917823152989,0.029622643370293508,0.0569927603757898,0.018075115867235352,,,0.0569296196846036,0.0021890806461173705,0.001822437598746296,0.054577451005213024,0.00011591044758819334,0.005796234110228192,0.2901807887787299,,,,,0.014423021685726303,0.0003292263414829562,0.016638944751285155,0.0010490912265043676,0.05740658100884589,0.0003093995543955021,,0.004965034190023383,0.00514794901038405,0.001368149984865552,,0.005413729633187153,0.0011488352169289444,0.0,,,,,0.028724540753147447,0.15133837421769342,0.0069987541660400865,0.01724381427119933,,0.0003596274150170525,0.002478246710100548,0.034801400157536536,0.03320488625575599,,Control
61,,,,0.4102091399234389,,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695947,,,,,,,0.0461080118400272,,,,,,,,,0.03970890347319141,,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,,Control
62,,,,0.023331601312596626,,,,,,,,,,,0.037285652418292216,0.008703604512762001,,,,,0.006401131996405622,,,,0.05116779194598338,,,,0.01677582937686114,0.0013669209144909235,,0.08128962898833833,,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428854,,0.2651484042640561,0.13034223901806044,,,,0.011424626450400441,,,Control
63,,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.03236752314174664,,0.019892414971853827,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.0002168058731438064,,,,0.027485531991796455,,0.000344203129161272,0.0023340460296008675,,,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
64,,,,0.007321760809554238,,,0.0004865420332730928,,,,,,0.07922223155765351,9.76517530458864e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406598,,,0.006954077218199457,0.10377240739139951,,,,,0.0007318327345641561,,0.07041943599094211,0.01434592108526543,0.0012893666834435135,,,,,,,0.0100006705353053,,,,,,,0.3524622379560145,,,0.052951789319422814,,,,,,,Control
65,,,0.0008406034923519368,0.0602068043518255,9.59597620801421e-05,,0.008716546229118317,,,,,0.015804291171691832,0.1567785362354221,0.004912958762348408,0.116841571941607,0.00197240563378355,,0.001989404794990618,0.055217198483916236,,0.060463803504985626,0.0024917350379971485,,0.0017083654079341026,0.07798329998379548,0.0007119530356428153,,,,8.751047485295976e-05,0.0015908800807751858,0.019874634706634208,0.02002139077883015,0.044956142667019534,0.012250460611887323,0.0002562950458911972,0.002013646202392416,,0.0012362111907389375,,0.007375221881803123,,,0.0004180385442401159,,,,0.2916693950823338,0.0004350377054471851,0.00040476109288311516,0.03067493610478001,,,,,,,Control
66,,,,0.07699480009354435,0.032538611896563305,,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.016069469468373104,0.015243248812795866,,,,0.035312794544570585,0.0008409256997724877,,,,0.0014368349390227455,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,,0.008631860942611586,,,,,,,0.4107494075895472,0.04962090396064647,,0.0230026442711886,,,,,,,Control
67,0.015858205891240654,,,0.056718403065179404,0.0002785742908570152,,0.001758487380605153,,,,0.09251992103845598,,,,0.06115998991630865,0.001860925531775124,,,0.0005245079684153824,,0.02782058009144299,,,0.0012714442670765833,0.09532680849526365,0.003504041688016502,,,0.018312307851483977,0.0018797092809375536,,0.03643544384664906,0.05565029544887208,,,,,,,,0.13804721269691117,0.18055493969492722,,0.00013867128480023124,,,,0.1871374633768213,,,0.023242066893960293,,,,,,,Control
68,,,,0.000554619411249218,,,,,,0.0224867188367393,0.1308973506501594,,,,0.05146407233834917,0.06933930744986508,,,0.006857308255317893,0.017762877310197253,,,,,0.1668395563372463,,0.00424716585896054,,,0.012884377369807314,,0.0057601553221135315,,,,,,0.00042382550761759267,,,0.01069150542246738,0.0025974419703195142,,,,,0.001379020453011906,0.004558326296887618,0.24571125048804457,0.23828354971172083,0.002791328312977828,,,,,0.00447024269694776,,Control
69,,,0.003201330133301304,0.0002701423340605109,,,,,,0.0031599274387032594,0.0011069071889937697,,0.024052198549696403,0.0008815494528029266,0.016296469528692833,0.011279877193868837,0.00015802711651035953,0.0002434970355568186,0.009844003050271785,,0.03278632243537208,,0.0004278620048189047,0.010325155652098078,0.009747977493741171,,,,0.05977893215686826,0.0034302747365984134,,0.04866405084988767,0.01309513939539153,,0.026647348142038705,,0.007269042395641895,,,,0.005181998149381538,0.08944191319802099,,0.00035745692761876406,,,,0.25309856639070677,,0.3634654424313466,0.002267002493077603,,,0.0025446260071026123,,,0.0009769601178296092,Control
70,,,,0.3650640705381168,,,0.013250216899162904,,,,,,,,0.10162710687109255,0.04333570444138176,,0.0013383701772124485,0.018838644189853558,,,,,,0.017495652112670474,,,,,0.0263303038613113,,0.031445756721673136,0.06810259561500541,0.05121934524844473,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,,0.19370602867426737,,,0.028760322793493946,,,,,,,Control
71,,,,0.03455947075102925,0.0033389562654260697,,0.0058857640042717365,,0.0010244052163898747,0.02913730692838245,0.15907604656295105,,,0.00015037326968005092,0.06285744725647419,0.008911493357752924,,0.0009499288466563002,0.004281985393905418,,0.0069462912746468325,,,0.021880426869328982,0.1933027073783861,,,,,0.00880860638376131,,0.06187677407735295,0.043727268345767206,0.01896884726509884,0.00039226927164849986,,,,,2.719300693269477e-05,0.015438017954487229,,8.279661812342885e-05,,,,,0.30119806503491714,,,0.01717755866662946,,,,,,,Control
72,,,,0.0,0.0011661623757844484,,,4.319139655137246e-05,,,0.0003671269250856721,3.239352021402625e-05,,0.001047390849580223,0.002224353604056303,,,,0.0035200944126173527,,0.006791846482114749,0.0012633516402675198,8.638279310274492e-05,0.006241154462516053,,0.00011877587812472154,,0.0,,,0.0004859028032103936,0.020332390154623674,0.017136230944146583,4.319139655137246e-05,0.0007234556474399606,,0.004545896472595678,,,,3.239352021402625e-05,0.032296363588946886,0.0005398927288871868,,,,,0.2676898936662746,,0.6215565169997953,0.0006154768840664986,,,2.1595643876680027e-05,0.011078575209355982,,,Control
73,,,,0.06891569263437464,,,,,,,,,,,0.035299483745883466,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.06435632664299079,,,,,,,Control
74,,,,0.02058525642879088,,,,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774943,,0.00789262879683122,0.0004603322754496873,,,0.036859344048348834,,,,0.01763209903405107,0.00029641820719195864,,0.09160508275060288,,,,,,,0.00168136727630358,,,,0.0014047102829244185,,,,,0.3686454436777325,,0.27342239469717194,0.12850613336073555,,,,0.012699076028045948,,,Control
75,,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,,0.07464918356246593,,,,,0.08458693751142897,0.02677113315593056,,0.0018818392385295797,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.001486728681587303,,,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,,0.024332800175228757,,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464792,,,,,,,Control
76,,,,0.017433386231581992,,,0.0038705445532317413,,,,,,,,0.06716363040817272,0.013029546548723242,,,0.008480970357310894,0.009503908253883404,0.048600226508428435,,,0.0034663131561594373,0.13248018734962946,,,,,0.0019483679854203212,,0.008630755813837295,0.0033458747097249364,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362657,,,0.1026771941439356,,,,,,,Control
77,,,,0.08754128659279385,0.0016900815894239345,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008985,0.059632910385592715,0.014128805797077182,,0.002313305062395607,0.0077694146408851346,0.06500749333344498,0.011988286956994963,0.00873255916175135,,0.0023317244295228967,0.2559538511129065,0.0006894704013328922,,,,0.011665215443802092,0.00013730800949434652,0.060787679117879766,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916126,,,0.006316901025205229,0.026714152353283463,6.164208657939795e-05,,,,0.00041893594665081487,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691634,,5.787448875790673e-05,,,,,Control
78,,,,0.01910154845241689,,,,,,,,,,,0.04116544741853257,0.015309341235917118,,,,0.012278768001368118,0.02645414797701331,,,,0.22608053961630362,,,,,0.011550482830801654,,0.05487485909364643,0.0029832951940194194,0.08174342705603302,,,,,0.0771817570207636,,,,,,,,,0.3427668105715326,,,0.04736395438817997,,,,,0.04114562114347178,,Control
79,,,0.00021758549049498134,0.08288811221421427,0.006705150655590609,,0.00024753490211969475,,,,,0.0024472086344354714,,0.00038331226824381466,0.13273217427100317,0.009642605027963502,,0.0016156602056338657,0.008394679376473348,,0.02679165822455064,,,0.012990909047053942,0.08503854026969745,0.004239952273904053,,,,0.08012713826738832,0.0001660282818927063,0.021445386745395437,0.004630199137456945,0.037665807178853865,0.0004699444589166433,,,,,,0.017560304848829842,,,0.00022331406922856741,,,0.0001733648827269482,0.4408261937152063,,,0.02237723555272543,,,,,,,Control
80,,,4.799293543990325e-05,0.01507252418158333,0.00038626402105697955,,0.0010917074325340625,,,0.00018944024626388185,0.026080626865791292,,,,0.19163631860642857,0.010278504586542444,,0.0011822083965064517,0.009462519205085103,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,,0.030349466624446948,0.04128816414048029,0.0001295281861982444,0.04770128606299922,0.0058013438443839105,,0.0026956207870377307,,,,0.00045313769373587777,,0.009403661934809352,,,,,,,0.15806552396366377,,0.3533398125554161,0.013650667544814329,,,,,,,Control
81,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216271,0.025581771620141663,,,,0.23351210071092995,,,,,0.012062348328200051,,0.036475342701718656,0.007606051979464999,0.08949718444648397,,,,,0.09895861876935792,,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,,Control
82,,,,0.0009985989015412083,,,,,,,,,,,0.2203557576086666,,,,0.00982828918888189,,0.0013050985643915786,,,,0.19856678157654023,,,,,,,0.007334591931948874,0.001545198300281869,,,,,,,,,,,,,,,0.1800658019276178,0.36141260244613727,,0.018587279553992486,,,,,,,Control
83,,,,0.03127678111642687,,,,,,,,,,0.007357878865827028,0.193144696587483,0.006520152747770774,,,0.029420977396649926,,0.03470988250858577,,,0.0020256171367832015,0.21125411323323245,,,,,0.013037495344432696,0.0010129591122010038,0.020403202488348662,0.014156638023532406,,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,,0.16802596017594357,0.23539933301063434,,0.016445305376611936,,,,,,,Control
84,,,0.0018957636092785442,0.05491582807554487,0.0012000677614018812,,,,,,,,,0.004659353997867152,0.020470246754336938,0.012009061925819851,,0.0033215006786746844,0.041802865434523016,0.0018976829095703489,0.10295732860067552,0.0008823730552058443,0.0008433809545407665,0.011515902766630963,0.1846639623388836,0.020882290222245883,,,,0.004616624312423298,0.0007852968667624769,0.029098208676631338,0.01482568561194516,0.05623650870791593,0.01916209208176502,,0.00024223589998667596,,,,0.0077370025236778535,,,,,,0.0011821879639466511,0.35201987667788515,,,0.05017667159186059,,,,,,,Control
85,,,,0.017161508603752963,,,0.00022247068122025772,,,,,,,,0.03194298176652344,0.01995872667803272,,,0.004652342962004714,0.0051703388859810715,0.0072869169301491175,,,,0.05968798186322804,,,,,0.007498464501345499,,0.03953454323311832,0.019249325798592086,,0.00224535048802752,,,,,,0.0023397502095182784,,,,,,,0.12930657391843925,0.6433220765172877,,0.010420646962779155,,,,,,,Control
86,,,,0.03209780333187431,,,0.00023906148986055787,,,,,,,,0.11669156675195227,0.00723706207588678,,0.0020784810035001378,0.0008592984118896144,,,,,,0.006507578290570819,,0.002685591765039661,,,0.003933817278678207,,,0.005923309115394973,,,,,,0.2061220619234373,,0.023174908155634923,0.08792253704910477,,,,,,0.476948860168666,,,0.027578063188509763,,,,,,,Control
87,,,,0.0463728469742181,0.006668294620826393,,0.00042528132974350335,,,,,,,0.00010600793185085371,0.11043777214646795,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.018675306972624862,,0.00011787915408169586,,,0.012838414442070779,0.021227932152840943,0.01476019870759878,,,,0.07982699255601472,,0.02805336426793349,0.019606885517160944,0.037705605143363234,0.0019203263961312315,,,,0.0006334442528966043,,0.017305846941416042,,1.3016691042590095e-05,,,,0.020275839303221736,0.47965465156661086,,,0.07706433004913542,,,,,,,Control
88,,,,0.01793255433383889,,,0.04090981562024018,,,,0.0033794255755494095,,,,0.010175303212523128,0.001872872494541123,,0.00017096929270104776,0.007197503726928251,,0.010956096704278561,,,0.006175532250676189,0.06931611068936439,,,,,0.00802452974339634,,0.13298578344806825,,0.044841805856578404,,,,,,,0.01045684613653911,0.02135305300574133,,,,,,0.6091807879883653,,,0.00507100992067025,,,,,,,Control
89,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.041534064423499384,,0.003991742899856026,,,0.3488674912110594,,,,,0.013795234427473744,,0.027191396812474688,,0.01471372383498928,,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
90,,,,0.005633792676069522,,,,,,,,,,,0.004109494657656946,0.05169413279762737,,,0.01357938234680295,,,,,,0.015588379735106342,,,,,,,0.013887281946533471,,0.15577179749666328,,,,,,,0.02527976713630272,,,,,,,0.36552452481811776,,0.25009967487042273,0.09883177151869701,,,,,,,Control
91,,,0.004707113355724545,0.00313807557048303,0.008629735612880697,0.0007845180985049757,,0.0002615062975402525,,,0.013598359236724405,0.004707113355724545,,0.05936190174758496,0.006014640872846898,0.0002615062975402525,,,0.010721754228571443,,0.10277208213894978,0.0002615062975402525,0.0227510200919496,0.020397499149297515,,0.0005230125950805051,,0.0010460251901610101,,0.001569037785241515,0.0007845180985049757,0.03294976966659837,0.0541317757967799,0.006799163736046564,,,0.02327402474587229,,,0.0005230125950805051,0.002353552707283364,0.04445603087605384,0.024843118119218535,,,,,0.27902687403508436,,0.26464464311010133,0.0033995778974443736,,,0.0002615062975402525,0.0007845180985049757,0.0002615062975402525,,Control
92,,,,0.00763329129702837,,,6.493577427111112e-05,,,,,,0.0913268057708281,,0.2741584343883677,0.008584266608082865,,,0.0054569313982877204,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,,,0.00045131374579080656,,0.07494488550872222,0.012605025017467929,0.001059403893638034,,,,,0.0011036047244113599,,0.009094953094523428,,,,,,,0.3549802097607572,,,0.04925125613299172,,,,,,,Control
93,,,0.007150906476755237,0.07575108636079024,,,0.004341355351907726,,,,0.016521391044612005,,,0.004207581802423316,0.1575267856239525,0.008267695895216377,,0.00029554859061032326,0.01622563806355174,,0.14632005725385291,0.0027282037257721956,0.0003513471834433926,0.01383948175575076,0.025097409933559824,,,,,0.005826047580257233,0.007817525929227973,0.04791474220283649,0.040597461899831724,,,0.00040203601502801235,0.01624709906079523,,,,0.01392358842590024,,,0.0005823083918733132,,,,0.3608717784105025,,,0.02075523701985235,,,0.0058218575760335045,,,0.0006158284256631426,Control
94,,,,0.1267808214173729,,,,,,0.06603621172603352,,,,,0.08357737307855063,0.0056664180223896625,,,0.0037897525489961276,0.0367598163644875,0.012536710001885517,0.004460872412898517,,0.015853141282650654,0.0009248968524151458,,,,,0.009137291439025579,,0.04581497732226587,0.03128510374865201,,,,,,0.008241322552692278,,0.0162445768698766,,,,,0.006966770091846832,,0.5011097677206452,,0.0031105542771022094,0.02170362227021337,,,,,,,Treat
95,0.02702834840698329,,0.0002722970874716289,0.08746356172235152,,,,,,,0.001736831640098157,0.0013828059439653965,,0.002632292917602731,0.3641608332551339,0.0011273229927334005,,0.00010397037172672154,0.02019275709418052,0.06803597392085346,0.007056034822476516,0.0029216990535863518,,0.006128066352799159,0.0013817203094930587,,,,0.05224063711845135,0.05125331341124393,,,0.025348108235040183,,,,,0.0005174829134550242,0.02008404883209663,,0.07804924197459509,,,,,,,0.12392018033203175,0.0006492225869973638,,0.056313248704632876,,,,,,,Treat
96,,0.00013859702871299077,0.0033031499407421105,0.03699791814766449,0.0009216821274790141,,,0.001710235033552754,0.00011004572293966609,,0.03230261692022722,,,0.00742563892000793,0.2862218827525267,0.0013092094438946914,,0.0017394759161114125,0.0398202576414563,,0.031226885265122108,0.006523331848858433,0.0007589554273863174,0.009015225596662155,0.0011262191453196564,0.0009946654684994053,,,,0.08660329242778471,0.0018300513328175004,0.008373114834134216,0.020537678574664885,,,0.0,0.001483439895658769,,0.0039100765518986546,,0.01702912926375464,,0.0011017631725048981,0.00010769203088676641,6.870418747522183e-05,,0.00028064115333736807,0.23683807353374525,0.15098874418754418,,0.009158933836554098,,,2.9359747934913142e-05,,,1.3312922140527416e-05,Treat
97,,4.4082534953021024e-05,0.006057496070894066,0.044668112695262295,,,1.6673050469337468e-05,,,,0.011368367889331665,,,0.0037419630314706243,0.02157896925895161,0.0008153574894300528,,0.0001636990409716769,0.03482722358870107,0.0003615020488124532,0.03266212693646688,0.006853381608828123,0.0013121185475414967,0.003645840369295125,0.0018599823125497973,0.0,,,0.08651810092824136,0.02248082971615668,0.0010545704421855942,0.029635210410351706,0.009021888657749224,,0.003954923357919889,,0.010244200092535427,0.009102475068351022,0.000468613766979106,,0.021993016678940155,0.0467124560425822,3.385134489229122e-05,0.0007627920589721889,,,,0.17562279827702132,0.16432680658404514,0.21538297120685496,0.028637100979982736,,4.9261285477587955e-05,0.002191116715845432,0.0017521860311412829,,7.793387984531225e-05,Treat
98,,,,0.4406641457427948,,,,,,,0.054221276532548636,,,,0.2238012058740024,0.0008332210075564582,,0.0016541007105493222,,,0.0015153353904451227,,,,0.000615154504079234,,,,0.002775532588424823,0.0010194218381574995,,0.036468702292355916,,,,,,,0.004474644380800936,,0.058378355290812825,,,,,,,0.1646828819691376,,,0.008896021878334489,,,,,,,Treat
99,,6.744929902721178e-05,0.021229009895123087,0.17625443498102053,0.0014133694023429379,7.401903594544669e-05,0.00018460960740240105,,,,0.0021787437533173047,,0.03741311881073357,0.008982144314610776,0.22826112939945986,0.0037123104442580127,,0.0002122025024589877,0.06236235173142249,0.007678708510032967,0.030647384741104646,0.0024299266948244864,0.0031617953875158564,0.0047823304940138025,0.008374012055236149,0.0,,,0.02742580474763286,0.147966242767254,0.01753856967691993,0.03154634374274981,0.000290601363016591,,0.0012747479533681812,,0.010189442968951743,5.5185790113173274e-05,,,0.05798143216311284,0.004890074179472854,,0.0013897183494372923,,,,0.07493003946477526,0.0001465051332766386,0.003390860214731647,0.017373669280272227,,0.00042177711015068146,0.0030003988505578854,0.0007436942191441925,,2.5840965211723993e-05,Treat
100,,4.3574244575702145e-05,0.0015997345458208024,0.01034696230768625,0.00040588805148853026,,0.00014334499600974053,,,,0.00514143158352548,,,0.010582394938957991,0.00541440172523775,0.00021408331026695588,,0.004423060221439912,0.053350351351805964,,0.00870189737645042,0.00017407746069789319,,0.008588736051116545,0.000603683079527558,0.00016288206284720903,,,0.043144868140487666,0.0012515796244250163,0.005038148550412795,0.06731869558778117,0.01172410600212286,,0.022458187606077384,,0.006609016531187227,,0.0006180518166392413,,0.003901815668568352,,6.903828674588577e-05,0.00048107283117204653,,,,0.6537585502547764,,0.0,0.07346639587223873,5.180615476002874e-05,,1.624430276373783e-05,,,0.00019591946238697313,Treat
101,,,0.0027669979404441824,0.060639771815914845,0.006662174467488021,,,,7.457046627659971e-05,,0.0025496329217681002,,,0.0070486395642862494,0.2512265029845196,0.0006259070377650828,9.00791969288269e-05,0.0012459035728672528,0.09239349506884871,,0.01824103737808745,0.0013959971708189937,0.0008420446669433818,0.00028636430123409675,0.0008481112237494648,0.001099150507793947,,,,0.13179208540947498,,0.025796401222795574,0.01162090754855214,0.059039541376355684,0.0006010655365404332,,0.00031020879453878624,,,,0.011972930599465813,,,0.00022243341338819015,,,0.012357322262063633,0.19034356341321249,,,0.10790716013787754,,,,,,,Treat
102,,,,0.13642364643428537,0.00445903970836618,,,,,,,,,,0.12959991023385298,0.010563732484476857,,,0.007812266198525981,0.08949279030626443,,0.004636347211726719,,,0.0036493303661325085,,,,,0.02731853157969957,,0.052602581558912655,,0.01419192030338565,,,,,,,0.06541703402885143,0.0029231337939347826,,,,,0.00048653829591869423,0.34139177098880735,,,0.1090314265068589,,,,,,,Treat
