,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.07280766316406984,,0.00211437309994356,,,0.0003529655189201689,,0.030860894870693812,0.0033446726901152856,,,0.003714134745114939,,0.0064644291931956616,,,0.003908069632683501,0.08506549476883776,,0.027140624218866385,0.0019934655611171014,,0.033244543745544565,,,,,,,,0.0048007937650336,,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109372,,,,,,,Control
55,0.00011950168004398809,0.002848055048664138,0.031900491791433706,0.0007946964211501576,,,0.027852090536358586,,0.006402563854226399,0.2467873674630541,0.01068822616359124,,0.0014998178265555075,0.03433398054869309,,0.026924568920236723,0.00562457307102407,0.0006543895601036568,0.007773143585983049,0.13081641887491116,0.0008576244070395303,,0.07467143443523927,0.0015779141217472045,0.0072195002964482065,0.017708078713276416,,,0.0,0.001279057433060867,,0.0033713617195943297,0.014682923404650008,,0.0009499666143462482,9.285465018855335e-05,,0.00024197552880262082,0.20420746352559682,0.13018611413025374,,0.007897052274810818,,,2.5314678362663e-05,,,1.1478720553110345e-05,Control
56,,,,,,,1.1063090039823228e-06,,7.940002418588957e-07,0.552958280880968,0.03583113893100592,,,0.32463272900617446,,0.0013704901992296805,1.3457285309089917e-05,,4.653429186137355e-05,0.010194683677524604,,,0.0029199609763104423,,0.0013387957904831254,0.0010283367451063466,0.004930561040597004,,,4.508875869246807e-05,,,0.016379076280866437,,2.8771201957300854e-05,0.00045939826762674745,,,5.73013862069445e-05,,,0.04776349497083424,,,,,,,Treat
57,,0.0017256001647328414,0.0005417383273764651,8.922256750171795e-06,,,5.018547636938166e-05,0.0017787362773742377,1.734602671147436e-06,0.01590197154285121,0.0002427636342161274,,,0.41235527534914534,,7.05846671603968e-05,,8.823090965879826e-06,2.823389714747961e-05,,0.21111492817989308,,0.0047803584772121545,,0.00094230641193251,0.00013058183108831986,0.0010217138218005964,1.7646242498401423e-06,,0.0002549299843959627,7.05846671603968e-06,3.7056942688378095e-05,0.3424870045102759,1.7646242498401423e-06,1.7646242498401423e-06,4.3287159620675795e-06,,0.004667416831958057,7.0321486389383385e-06,,3.0782062994716873e-06,0.0016878018398849334,9.528934609151702e-05,,6.063882982441264e-07,3.35240377333008e-06,3.52923335801984e-05,,Treat
58,,,,,,,,,,0.993654648759848,,,,,,,,,,0.0057173834708060325,,,,,,,,,,,,,,,,,,,5.830520702688829e-06,,0.0006221372486432378,,,,,,,,Treat
59,0.0021705605848916522,0.00930718667637743,0.0007284795375022844,,0.022732383477429823,0.001464203017910876,1.7501949791727574e-07,,4.700612351838501e-06,0.3037961216398175,0.02239484432491183,,0.0017368044708016889,0.5709746307242206,,0.0035064754874748615,0.0017386726453550792,2.0117384078949604e-05,0.0013507847722906152,0.0016204391431129904,0.00302319588776872,,0.002926454663604743,1.2349351472907494e-07,0.004449128654780673,0.002223932588183392,,0.0033669453546341928,,0.000981854711316882,,,0.005919181171761584,0.0007776569251007214,4.857372568957822e-06,0.00013561504593315697,,,7.44675557797293e-05,,0.013340525470373552,0.01918655154010684,0.0,2.428686284478911e-06,3.9905652067830854e-05,,,5.957081940442936e-07,Treat
60,,0.00013057002300351253,0.0035896417399772897,,0.0015684384106994201,,3.958406783171817e-08,,,0.4516708997133155,0.06488589315089639,,0.41368020606149786,,,1.0081171889242706e-05,,,0.00017064430927912218,0.0012842876912762247,,2.8108050613523514e-05,0.000680974971096869,,0.00013869726914443785,0.00035031848950896333,,,,,,1.2210577472937988e-05,0.04675140584480345,,2.156209290343197e-06,6.745311787268299e-05,,,1.599745405545652e-05,,,0.014961976160238952,,,,,,,Treat
61,,,0.005051446168945127,,,,,,,0.7188546661794014,0.11835669324313303,,0.05959780324391855,0.03713430697422817,,0.0002010955497944688,,,,0.00959473961436627,,,0.00011129808805236463,,0.0026313535009478924,0.0037669617322242032,,,,,,,0.021209098675520965,0.0008917342974323453,,,,,4.4580724552455865e-05,,,0.022554222007482673,,,,,,,Treat
62,,,0.020466106297499648,,,0.004267786442800238,,,,0.1551424252866164,,,,0.3652850166203761,,,,,,0.01518234140670449,,,,,,,,,,,,,,,,,,,,0.2728284292780515,0.0014208439649096654,0.1654070507030419,,,,,,,Treat
63,,,0.021683586250736943,,,0.002307497564544066,,,1.4259686438719038e-06,0.4009310258161789,0.3737142138177935,,,0.07458676067622785,0.0018173284731573828,0.0021969864618697236,0.0009291350530482698,,0.000412286070018143,0.038063370052537696,,,0.0012794521178997962,,0.004908595683738049,0.0052846708447590275,,,,,,0.00022963142722841348,0.03194657543080598,,,,0.0012333275594653686,,0.00013652760135486478,,0.00012925836964891124,0.03629554958234176,,,,,0.0019127951780014915,,Treat
64,,,0.0029961055901265915,5.7710589952984524e-08,,,,,,0.1366840564985244,0.16196076769393838,,0.16570940795459296,0.04519905880538524,0.00035118382159674607,0.0014237887807186699,,,0.0003163050492842313,0.007030243145319428,0.42703684957185456,,0.00033374443544048865,,0.0018691422799042207,0.0006525007235377152,0.00182460392233068,9.288139870344727e-05,,,,,0.004929846471744703,,,,,5.814298362357844e-05,4.85489393876076e-05,,,0.041482764223396494,,,,,,,Treat
65,,0.005131370477328125,0.0010407732298574855,,0.000976599663623774,,1.1516798742078185e-05,,2.403521675258711e-07,0.5143495731927488,0.037351399850645915,,,0.23053330935038271,0.0004862000389670629,0.0034199392113334667,0.005130766617626828,0.00014796213180280767,0.00023515943028366488,0.017050906526955085,,,0.00018993672373036866,,0.0022239210206375986,0.002605340543536056,,0.00013339647373166057,,0.00021962548527557096,,0.0009898883610651725,0.005702061773942325,0.0004674437027357812,,,6.0486810984465855e-06,,1.4934428775016206e-05,0.12683052279128554,0.0001646490898437283,0.044581767421312285,,,4.7466305651216376e-06,,,,Treat
66,,0.0036152956055441293,0.0012012228390345335,4.508716077663241e-06,,0.0005311357462695158,7.481399907325958e-08,0.00022877298574804365,1.2349028881603835e-06,0.5194192909905732,0.03087130359967278,,0.040177207122203754,0.26999584740455906,,0.00887343588129479,,,0.00035033982076330256,0.002805383126706434,0.08086592700575014,,0.002750355459483667,1.5819369466253633e-07,0.0008820094771155925,0.0029201987435722187,,0.00017767729184514782,8.148366029631723e-06,4.91046537691961e-05,,,0.022489116790770206,0.0005026289397004489,,,,3.1086540333500084e-05,2.5443848931242906e-05,0.0001164591187822266,,0.011106632014887664,,,,,,,Treat
67,0.008272072506929417,0.0026773380492298646,0.0012941504312518693,4.859317434070316e-07,0.0030718075608139137,,9.246767464883937e-08,4.448475289604941e-06,2.2718810551233363e-06,0.2624521317922138,0.023507221692900808,,0.0045921067882890715,0.5498255949161174,,0.005552833994000975,0.001198602124781477,1.3973155159681297e-05,0.00046421322472124085,0.01007100206314306,0.020276731861493688,,0.0014262108343492744,1.4440595883195863e-07,0.001432542497511479,0.0005507657256059876,0.00394590137963634,,9.628477626833803e-06,0.0003946235282964721,3.499467227822553e-06,1.7190885619162203e-05,0.005547253162269094,,7.18972461806594e-05,4.963903817697282e-05,,2.7728829305204135e-06,1.1362809489195005e-05,,,0.09325946715881833,,,,,,2.1583493920710534e-08,Treat
68,,,0.004373765377896937,,,,,,,0.5985160191689733,0.05899335708170765,,0.12871036846039038,0.09759863548826676,,0.0013799440971393679,,,0.0027198288196054908,0.005493136243353978,,,8.04272373802795e-06,,0.011081991916620263,0.0038424718617066328,,,,,,,0.01987341807306769,,,,,,0.00013624312181010058,,,0.06727277756572345,,,,,,,Treat
69,,0.01813043546551428,0.00011595040701685764,3.3508656956466775e-07,,,7.642407085687584e-07,,2.209821194829557e-06,0.5947665024489736,0.023290851350981107,5.396192493201607e-07,0.006109452903706845,0.2163670565777103,,0.0013644587157559383,,,0.00032295587612968756,0.0026936853350487044,0.011215330150936686,,0.00043747145789612606,2.1916986195539596e-07,0.0015981549393961987,0.0010182977338747074,,0.002028925538007645,8.203294101872924e-06,0.00024811201505937425,,1.1741528096362067e-05,0.009636009774286148,,,6.884610227632548e-05,,7.075716771569695e-05,9.021570487916326e-05,,,0.11039255065140378,4.702620977813598e-06,,4.853131529710398e-07,,4.717645325985527e-06,6.134419155375185e-08,Treat
70,,0.00012851835631617217,0.0009905923626798677,9.479784547039037e-08,0.018096720612289542,1.2450340690943355e-05,8.311627123599304e-06,,,0.7827420916538015,0.046466736836342885,,0.030808747498905432,0.0846873535283191,,0.0006593204080038597,,,0.00033489059489909945,0.004374838978064196,,0.0003038568824810581,0.002713529570356021,1.5640043709182815e-08,0.0031350110369536576,0.00038127435300773087,,0.00017716086119028309,,,,2.978099310038567e-05,0.008424037042811625,,,,,,2.2548093311698864e-05,,0.004500949252338069,0.01100116867912392,,,,,,,Treat
71,,0.003153435170328047,0.0012281676392397313,4.576129841444624e-06,,0.0005236286955433458,1.501579995186053e-07,0.0002579737372145812,1.3002321750346e-06,0.5283459878275464,0.03146699581780762,,0.055201449373522726,0.265791526913203,,0.008724862074033592,,3.215864670447434e-05,0.00039108698342490495,0.002401147749486538,0.06869353458092016,,0.003051041136173681,1.4655333066835014e-07,0.0009239094946187103,0.002815209418001525,,0.00017153905985337493,3.562234038200542e-06,3.616587838453972e-05,,,0.014649398678115174,0.0005500966364191596,,,,4.5092069042339386e-05,2.7248150588651528e-05,0.0002257097097314207,,0.011282899252711578,,,,,,,Treat
72,,,0.0006168897794828174,6.201834278797323e-09,,,1.480212060953407e-06,,,0.877432953325611,0.0073803349895764135,7.416752322050079e-05,,0.028381073153700385,,0.0012157067080110857,,,0.00014096353709412308,0.0007543985583320524,,,0.0003446140934072731,,0.0019049818983391683,,,,,,,0.014119933805369474,0.012560096702385443,,,,,,8.175791262261367e-05,,,0.05499064159895246,,,,,,,Treat
73,,,0.026577428229713256,,,,1.5857474290378308e-05,,,0.8388794264749339,0.03272993315831819,,0.039558353180637114,,,9.139322536807109e-05,,,,0.004998143321123671,,2.5501198847950586e-05,6.148358336202647e-05,,0.002199508008921591,,,,,,,0.0002698756888508919,0.04799227833001972,,,,,,2.155844234901055e-05,,,0.006579259683264357,,,,,,,Treat
74,,,0.004024438057729613,,,,,,,0.5390156762976899,0.2218689004429497,,,,0.0025869704422044376,0.005573531390332526,,,,0.04763211370064494,,,0.0024335306012088806,,0.011561391051576131,0.0006285399713097336,0.017222235130991147,,,,,0.016261152915982544,,,,,,,0.0001567469569964952,,,0.12236594684280101,,,,,0.008668826197582972,,Treat
75,,0.0006834228356406286,0.006389589249349372,1.9301650882632563e-06,0.0048128437574740095,,,0.00018864777546257535,3.3774105421482986e-07,0.6358999396501219,0.05113029811022616,,0.04938575955201451,0.0881226618409911,,0.0020652864058650247,,,0.0010014291623847212,0.006555359124157286,0.10290264299180153,,0.006176754272449664,2.3514051126351247e-08,0.0016531588057209937,0.00035692778904871915,0.0029035410529810487,3.622657076234096e-05,,,,,0.018451302004780824,,,4.222830249685379e-05,,1.3364164791496615e-05,7.375844740938787e-05,,,0.021152566713876175,,,,,,,Treat
76,0.006998611935130867,0.011017916387574796,0.0017240694405455828,5.647965313122753e-07,0.0003078603980562549,,6.467492446695275e-07,,2.67661645177569e-05,0.3687526336594695,0.09958448603744623,,0.006558578885894462,0.4413377642559081,,0.0031654322098245507,0.00011339956086193864,3.5005550875334434e-06,0.0002251686000120525,0.003318148531511733,0.010058130774964499,,0.0008789663525119662,,,,0.0012426417841519372,,1.1607103711295098e-05,0.00037371015035137683,,1.8838513563173396e-06,0.040804198398404906,,,0.00018024886381232984,,2.2371310605460433e-05,3.8542270857007976e-05,,2.3836206629614691e-07,0.0032199023063752418,3.182280934180073e-05,,,,,1.8749387215411882e-07,Treat
77,0.00050971660718114,0.013066554278251692,0.00026480371188349294,9.117299054018622e-08,0.0005065506580202025,,4.196840292592932e-07,8.833254034244192e-06,4.609049644917277e-05,0.20972310105648712,0.09624297728945715,,0.0013991216054718512,0.6525984161307641,9.227997648475411e-06,0.00022663477451796026,5.329731324777993e-05,1.156875802760088e-05,0.0001373223004665058,0.002676739134785478,0.0005047497612397827,0.00025668015191679025,0.0014365031761569482,2.6512492744142684e-07,0.0011314702422546982,0.00019166880068895287,,,1.871569504315557e-05,0.00026740307819697536,,3.665575351097962e-05,0.007217297792598196,0.001733312284762714,0.000130791717515277,6.990640094414674e-06,,,1.5562846362409415e-05,,2.066438605251429e-06,0.009566332546783246,,,,2.06772562910294e-06,,,Treat
78,,,0.005938693741837399,3.099346456617453e-07,,,,,,0.7679459483932859,0.009239751462645437,,0.04019677445694387,0.12081258627709868,,0.0006958731176217233,,,0.00047077542218559,0.015598092850756046,,,0.005724282386190362,,0.002800635290688013,0.004841538837179137,,,,,,,0.0005522938227925137,0.0013695592897204347,,,,7.407658329865711e-05,3.977402828081107e-05,,,0.02369903410482975,,,,,,,Treat
79,,,,,0.15975122988767237,,,,,0.5347588575973469,0.024360311115659887,,0.015211300828395596,0.0011674533901879752,,0.0008413614770414205,,,,0.0017280924453008527,,,,,0.0014524888715402298,0.0015073183103330207,,,,,,0.0008892741986506296,0.004489771144893187,0.0003329023371041832,,,,,2.4172229166035942e-05,0.24579869521443792,,0.007686770952269861,,,,,,,Treat
80,,,0.004649778682234825,,,,,,,0.25868364933575533,0.14193717026415978,,,0.16190925833193054,,0.002358816363732597,,,0.0007239866160432925,0.020638805036197812,,,0.0032730980449679854,,0.006410545308635054,0.0023236571941812187,0.05419555316976651,0.00013407477940578506,,,,,0.058547715383324456,,,,,,0.00021836031582107328,,0.010986132810373387,0.27300939836347043,,,,,,,Treat
81,,0.005955096788322953,0.001036230997968722,,,0.00021433753205687216,,,4.95145398077405e-06,0.5824407776270875,0.03771000523347191,0.0,0.006244227917766578,0.25495888527994975,,0.0001588246681172734,0.00018429430968798228,,0.0001282337115210564,0.00254941070328628,0.012855897392548339,0.0011382018342041872,0.001093587900473655,1.3457805345626217e-07,0.0006640182037886098,3.0946983843979584e-06,0.0009800608529563304,0.000488058583259788,0.0,9.081077231834255e-05,0.0003160426491677207,0.01979027665659233,0.01122478311628892,9.401858012069196e-05,2.17267910173072e-06,5.665601151190386e-05,,1.1228551660204983e-06,4.311964046926758e-06,0.017387332803321633,0.007047353240160745,0.03517677687171931,,,,1.1533597337548231e-08,,,Treat
82,0.003101338035895622,0.016234592411514568,0.0012242289393581466,5.818119927894586e-08,0.0030390377010618697,,3.010475700180095e-06,,1.7495920530196503e-05,0.11673768077623048,0.01865994191821338,1.4273653911328868e-06,0.004900939183406747,0.7880613405330376,8.104666037205318e-05,0.0013224359702222535,0.0008490348111037542,3.146383673349834e-05,0.00021751498980731443,0.007660065049451379,0.0033914550736897386,,0.0006155454070781802,3.73124547150016e-09,0.000877520495660888,0.003438413091529136,,0.0005896589749294252,1.4436081160239484e-06,0.00029312546940364923,1.4360301206642431e-06,9.207264362042505e-07,0.009357728520757886,,6.661057921181369e-06,7.769364753949082e-05,,,1.55753633205494e-05,,,0.01918905084442757,5.569826589383738e-07,5.22881679819698e-07,,,,3.533425582631881e-08,Treat
83,,,0.0029018552072683323,1.5582315121399545e-06,0.0067123242101634305,,,,7.582296868797633e-08,0.42949834984536706,0.021396500338076684,1.0824456373116466e-05,0.0016743590209059372,0.15914116391872649,,7.376476956235508e-06,,,0.0008033843559897202,0.0013283718701055448,0.2907964182009556,,0.00499530197397693,,0.0017554842217808598,0.0012269322793125076,0.0023594886613130376,0.00012016750136920404,,,,3.96387891561666e-05,0.014761113240520346,,8.145402999376665e-07,,,0.001268793134406904,6.51484851773254e-05,,,0.05913455521731784,,,,,,,Treat
84,,,,,0.053630719841781076,,,,,0.6702812921835846,0.21554855614335597,,,,,,,,,0.0013917870602598113,,,,,0.005217977557564453,,0.003975308609613446,,,,,,,0.00035777323583004785,,,,,0.00015396055155652067,,0.0007451788167395976,0.04869744599971461,,,,,,,Treat
85,0.0003190982474775223,0.009185279083821834,0.0015005115999845563,,0.052681767322064005,,1.6389124671859945e-05,,5.571134915311598e-07,0.26921014483808714,0.015261604542294324,,0.012017963874815022,0.5968433328776814,0.00016783210719869252,0.002655770981345755,0.00029978552207232434,8.897774110950398e-05,0.0003679678686907957,0.009915155602284034,0.0010182901709652678,,0.00038165300808670294,5.5244286389536384e-08,0.0013856325313536678,0.0007796635849890119,1.3317901578299706e-06,4.999743781886601e-07,2.940114816870483e-05,0.00017445685880454917,,1.3180740465699274e-05,0.007664033039467089,0.0019229678267938767,,4.47713412252042e-05,,,1.1874918031950945e-05,,,0.01592822132273743,3.799805274233816e-05,5.486444504017153e-06,6.834355575173614e-05,,,0.0,Treat
86,,0.010061569911151237,0.003146272840236081,7.162594358519963e-07,0.05980364957284643,0.003788194180484341,,,4.3088242632002103e-07,0.21881256086335488,0.12262953508242042,,,0.46973235813496034,0.000650437192027209,0.005933163359717094,7.26745465952189e-05,0.00036141096607413773,0.0008728525145365647,0.03922887312548242,,,0.0005545558346940692,,0.004382252866885996,0.010418297524927301,,0.0014145231075336903,,0.0005864527954479425,0.0010070997904863834,0.00011115192924041767,0.001270150802252624,0.004275871598066246,,2.0999202508565594e-05,,,8.363832648612972e-05,,0.017720160289892553,0.020227265922181024,,,,,0.0028328805776484775,,Treat
87,,,,,,0.0021450314415043777,,,,0.32642351790695145,0.12419700231898674,,,,0.0016239748789343904,,,,,0.01858887646376641,,,0.0010590018327457987,,,,,,,,,,,,,,,,5.788000867708747e-07,0.5142914163438774,0.006535113095778333,0.005135486917368461,,,,,,,Treat
88,,0.003580049717866839,0.0023082653027963504,,,,6.323378695647082e-08,7.005091743821422e-05,7.6122787357545424e-06,0.595563297536035,0.01387696275490038,,0.0005064694533213598,0.3196671465882964,0.0006867001415800138,0.0007270526517234809,0.0003859989875238033,,9.934778819343638e-05,0.00721174921616344,,0.0003969292920779397,0.0010159792247778213,,,0.0008387065788139678,,,,0.00012025342106905187,7.755009033352693e-05,0.0006773271315002527,0.028809907831713,,,,,,6.630382734401543e-06,,,0.023365949478618718,,,,,,,Treat
89,,0.0048518532171298685,0.001930404665206099,,,,,,1.0062828820202351e-06,0.42744282294362657,0.014788959815350949,,,0.28769440453240386,0.00028686666064220933,0.0028387715337594914,0.0005898527798428781,3.2222333311817136e-05,4.440037419120179e-05,0.0058281019060986115,,,0.002940463426640636,,0.0018408742293992385,,,0.0007722083007367233,,0.0003399970776630936,,,0.007329945854011478,,,,,,2.5398044767035917e-05,0.21479277840589223,,0.02562866761644407,,,,,,,Treat
90,0.004715007391336334,0.008078409090906766,0.0029181204955952018,1.208716765078083e-08,,,9.911762343179327e-06,,,0.4620761792650405,0.038810430175984886,,0.07871720747840487,0.3164030001389348,,0.005195837770362461,7.79673359018722e-06,2.4122621198730754e-05,0.0016980340700810768,0.00558992721364829,,,5.294690901699865e-05,5.652218001859699e-07,0.007722546488753315,0.0035953888779743236,,,2.4721158322825928e-05,0.002874284199749269,,,0.015405112000445998,,1.212825225140234e-05,0.00010239063028302786,,,7.127472928104744e-05,,,0.04588931779785231,,,4.7008445241665225e-06,,,6.265951502225358e-07,Treat
91,,,0.15662767707671296,,,,,,,,,,,,,,,,,0.23730150227601304,,,,,,,,,,,,0.10464058245759207,,,,,,,0.0008607292699081183,,,0.5005695089197738,,,,,,,Treat
92,,,0.007025249110643879,6.449470677531159e-05,0.021115931967251964,,,0.0037401650774638957,,0.6374938617151806,0.24129926945842642,,,0.006977831504048498,,,,,0.0007219139212277623,0.005106492861249611,0.026134812650354933,,,,0.002328719313698623,,0.0025304381458639115,,,,,0.0007505871934986013,,,,,,,6.194920756880927e-05,,,0.044648283166747293,,,,,,,Treat
93,0.002588154208848744,0.010039018467005313,0.0022940731348917746,5.051725910437531e-08,0.00803933215029181,0.00017219829812764733,4.25355227070316e-08,,4.196612366543863e-06,0.3187212613754217,0.046465401188233744,0.0,0.041260155113387396,0.3616710448067861,0.00012708429789557875,0.00013603614134258482,,1.3497179235147038e-05,8.196001409837857e-05,0.009947703894344486,0.002486507608174484,0.000365173060671536,0.003463355624608468,2.9190187130975763e-09,0.00020964590055415247,5.426637319913974e-05,,,,0.0002816171201961149,,5.182916826296463e-06,0.007608198131741437,0.0004572947160519132,8.381105582205592e-07,,0.0001265546942913044,,1.1611774787426105e-05,0.17208324298405234,0.0009079696803872126,0.009876571051117245,,1.1399331948312756e-05,1.5979854839274356e-05,,0.00047337821191764277,,Treat
94,,,,,,,,,,0.8886401789858489,0.08435640318678804,,,,,,,,,0.00014984639283082787,,,0.00010205850447092633,,0.006562775697406822,6.092309109752669e-05,0.0026289966823327287,,,,,,0.006624495030445199,,,,,,0.00011519161206272167,,,0.010759130816716481,,,,,,,Treat
95,,,0.00435750170946476,7.645443456965829e-06,,,,,,0.6519220090341391,0.14636955786009215,,0.11413893193807433,,0.0012224353637238373,0.0007582621119276307,,,,0.001281969124931475,,,0.00012078885333799754,,0.0024728555553324176,0.001918201546813011,0.00010243503037056968,,,,,,0.0011765914112286716,,,,,,4.206414021492542e-05,0.058289522591293864,,0.015819228285598282,,,,,,,Treat
96,,,,,0.04508541949740293,,,,,0.731482300853783,0.09853942077334152,,,0.0187216588000913,,0.00010609173509922693,,,,0.005166818275700065,,,,,0.0068132550902884155,,0.006698637636942197,,,,,,0.014201591798890089,0.0010363956308252777,,,,,0.00018670981142684728,,0.0017093896842982777,0.070252310411911,,,,,,,Treat
97,0.0018326918193395977,0.0050782136324535095,0.0013656142055366366,2.655421602728534e-07,0.008934268267710314,0.0011184231613835807,1.6874417261976102e-07,7.030258667163309e-06,9.913953539659163e-07,0.12894495928731614,0.02998164486158995,,0.0039130554482643244,0.7501537036634254,2.8722235525398325e-05,0.003482263686746257,0.0002058110932924026,1.4596723503856027e-05,0.0005508137254811303,0.01581640297169771,0.0027658736140737596,0.0006164589200966979,0.0003306063089704534,9.065247825958452e-08,0.0023301516124892116,0.0007757386730388791,0.00011574470548326651,0.0011525182910521424,6.293652212052209e-06,0.00042569962445551673,0.000548468500517431,0.00016173386291229864,0.006160949310136306,0.002775592701321913,,2.8352925295317152e-05,,,1.4062315287404867e-05,,2.9488379512925916e-06,0.030359074768607597,,,,,,0.0,Treat
98,0.003343452119091169,0.003094729729588959,0.0019100471088170702,3.1234110934590825e-08,0.004688091068034293,,4.1387628845648876e-08,,3.985288291692377e-06,0.3980871732339965,0.008921743660536769,,0.000476285252561661,0.5442786135319808,2.990592703959747e-05,0.001362188235792489,1.4238412639198562e-05,1.8183785599567622e-05,0.0003610936845761776,0.008138997554900006,,,0.003246691246565036,2.3590091119687073e-08,0.0006858066467100188,0.00034649580462281206,0.0005383812104242281,9.387795771811492e-05,,0.00020030642132751043,1.5737654364138807e-06,9.61794252783302e-06,0.00499618865249644,0.0019001266876956093,4.940483695928812e-06,1.9872585206031646e-05,,,2.636066839102823e-05,0.010175843529511381,3.024810057352065e-07,0.0030111046018768198,,3.647278114474509e-06,1.0037231397775387e-05,,,,Treat
99,,0.004574358615740637,0.0012097058496615166,,0.29356670402094975,,1.453794173069944e-07,,1.7845097524860105e-05,0.2495919587399303,0.04063197142233847,,0.03157743333898357,0.32908503778305853,,0.005934634994497315,,,0.0006659167528789804,0.0026566009806965095,,,0.0003372467498571022,5.522189598757853e-07,0.01713117627475985,0.0008918580668256376,0.007596017465322716,0.0010204749348990928,7.560446970041323e-06,0.0015839361691695072,,,0.005725025255045348,0.000669054922057281,,,,,3.9418216059279545e-05,,,0.0054814704223935945,,,3.895882003008391e-06,,,,Treat
100,,0.0007992956616826398,0.0009582037053061466,4.7966544349148005e-06,,,,9.490834641401906e-05,8.457157958889235e-07,0.36952876551158337,0.12124901889967316,,0.04115017091552412,0.13870108900819753,,5.901647542503612e-05,,,0.0006272615895742472,0.0038204224324647385,0.07216226657955459,,0.003778045175655453,,0.0007877146404099558,5.134754685800782e-05,,,,,0.00010993559051952282,,0.011504206018578449,0.00163079337546093,,,0.00010264689514261951,,1.106546056664548e-05,0.20059095515677025,0.0019258913511212554,0.03035133729328656,,,,,,,Treat
101,0.001997451517664349,0.022640156899612227,0.0040973685700702225,,0.0003857510544046277,,5.0566697132589125e-06,,3.923352811800132e-06,0.12301838125255996,0.048711910439884085,,0.005954215938830818,0.435039893671062,3.316028019641942e-05,0.0029960695508704114,0.0006286549555895617,0.00012035953552774458,0.0003344298838537562,0.022984523354174363,0.0,0.0012089920231553115,0.002062147683214091,1.7772466961442754e-07,0.0027184130328316287,0.0008275702911633312,,0.00036278180755768284,,0.00323225735107787,0.0008349624151204642,4.2985548402765916e-05,0.02749834183057244,0.004284894473277438,3.105155518043468e-06,0.0001716407637136118,,,3.4966487112731746e-05,0.2516505173055939,0.0038293172520306408,0.03221160964107718,,4.51869646282445e-06,6.906714584925999e-05,2.5007931336487434e-07,,1.7636546026444388e-07,Treat
102,,,0.023272282419024296,,,0.003029583243030589,,,,0.4612670205125526,0.2421183007628843,,,0.13687628510877184,0.0017636029415114142,0.0010933137852191467,0.0014316260464773186,,0.00044734724837779024,0.04156796794887334,,,0.0016647008354577874,,0.006135876285867896,0.006975090017006204,,,,,0.0007186935771797227,,0.0202905779133077,,,,0.0013513225009177622,,0.00015280295527295124,0.014203200691874062,0.0001160216120701551,0.029908766841797958,,,,,0.005615616752525305,,Treat
103,0.001652891409761728,0.006073456847925736,0.0008436818206756936,3.4536984133390503e-07,0.0,0.00019559218185813773,4.843014249643371e-06,0.0006458653929528885,8.443906292948566e-06,0.06616343032541097,0.029217940399375867,,0.004005613714081607,0.5170393272686467,6.126919365370875e-05,2.3178983221274106e-05,0.0008898544332961863,1.1999221112023212e-05,9.427192944393197e-05,0.007719352583436818,0.003750148609156354,8.212803477537335e-05,0.00227498403458937,1.2904617417917392e-09,0.0003326174336788515,0.00014375164446846992,,0.0,,0.0001476625692849426,0.00022548780226284924,2.9266392956154173e-06,0.0032751155786879893,0.00014908788345080872,,,,7.701939079627907e-06,1.0767936246663966e-06,0.3094597002085984,0.00018614474547736648,0.04284759371622719,,1.0501757339099987e-05,3.972508763666481e-07,5.878074749806788e-07,0.002451026265952796,,Treat
104,,0.0021970286311446346,0.002497728933026918,3.929633868049042e-07,,0.0003813732565978292,,0.00028889722628219435,3.8501709390681217e-07,0.4053316731715461,0.02105982796514113,,0.07240530795353141,0.34896365545277264,,0.0008020307523889703,,,0.0005890614076293452,0.003783319751980225,0.07366276028167519,0.0003028581006284319,0.016346397389971887,2.224213465311573e-08,0.0006614174377093538,,,3.1056114858218675e-05,,,,,0.012758509097865658,0.0008106387305652963,,,,2.7018636126404493e-06,1.5298761123444007e-05,,0.0021518853844487203,0.034955772112884344,,,,,,,Treat
105,,,0.000524075219073856,,,,,,,0.7731610656597117,0.09390757446904806,,0.04972337351516713,0.052003350552807276,,0.0007760238464794109,,,,0.0017686707328595068,,,,,0.003223910892505863,0.0024347699542511614,,0.00013588995778210375,,,,,0.01286185203296932,,,,0.000634452645603694,,9.660327826785805e-05,,,0.008748387243473193,,,,,,,Treat
