,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,4.902413344513613e-05,1.265913592810023e-05,,0.00029491194565494473,1.135242699993822e-05,,0.0,,,0.00556220865015793,,0.0018258487880687979,1.4908153198996092e-07,0.0006287027778275469,0.00010719097617167795,0.009012532882275163,,0.2214912826096145,6.020979549224361e-08,0.04159450228431827,,0.0002846736271043812,3.371015962013629e-05,,,,6.377495960848036e-08,,0.6025534217055979,,0.0012360496962641931,,0.0001060417050237339,0.007305796614375372,,,0.0005773114888836604,,0.09221494391592396,9.845994610744623e-06,,0.012261779717023752,,,,,0.0028259356988231455,Treat
57,,,,0.0,0.0018470248878416718,,,,,0.0007538709732592324,7.015836022909627e-05,0.002268454432861872,1.1990216446426187e-05,,,0.007623872003077426,,0.20328060401520073,8.559967718651303e-06,0.02794029369042616,0.0002321835636214767,,0.0002548126439642827,,,0.0010523754034364443,0.0001418751720690079,0.03711389980480893,0.0802439836612547,0.001566870830570909,0.009845569119420658,,,7.015836022909627e-05,0.03384015954150263,0.004169304069137442,,,0.5797666899256914,,0.006437724523601595,0.0013330088443528289,,4.677216160728826e-05,7.9783827670149e-05,,,Treat
58,,0.0,0.0006023771894650104,0.0001374736566676413,4.003111902112983e-05,,4.436694605515461e-06,,,0.00021143496730551743,,0.00018684108268297503,4.1381200694910705e-05,0.0009684804414588924,,0.01173015187205976,1.5958850920798627e-06,0.054328583137309566,7.673528368409039e-07,0.002484695899517966,5.634616776358329e-06,0.0010102745710672723,2.225212656334837e-05,0.8828061345295679,0.0030640125080212805,0.00013400692368349164,4.68579078308488e-06,0.0005117820960446709,,0.0009918199546301604,0.0005835346957740109,9.85758554957837e-06,1.5840874401382667e-05,0.0009381109544408574,0.0013787118851481804,0.00014733355853916358,4.5507364034741347e-05,1.6814508325369628e-07,0.028010384016701296,,,0.009476186035145077,,8.381291041757202e-05,,,2.1698358909526625e-05,Treat
59,,,8.189623932686372e-05,3.027016451230729e-05,6.297846500664627e-05,,3.25927886402226e-05,,0.0007580792068991488,,,6.620721160786109e-05,5.340787577735557e-06,0.0006502669324056461,4.2185536935309484e-05,0.002776045827154543,1.8722280927066218e-05,0.0021257202773930285,9.375277454416478e-06,,1.0014171006520218e-05,0.00012536354272756333,6.054724738095242e-05,0.9845832341045611,9.000726856092681e-05,,1.3488898909219425e-06,0.000599400820681871,,0.0001945583164759064,8.16975762475761e-06,,7.286441970891203e-05,0.00037157636566812694,,,4.78974015840438e-06,3.394507235398238e-07,0.006148314794193343,,7.0814436260278065e-06,0.0010627086711704088,,,,,,Treat
60,1.3154844042340537e-07,3.6398365470536214e-06,7.579266814638384e-06,2.000476769934736e-06,4.781101455447105e-06,,,,,9.581134934157759e-06,4.104706975617536e-07,5.553223449302327e-05,7.883978893334083e-07,5.629778707112639e-05,5.7554915400285395e-06,0.00021372863041934132,1.4740365821745516e-06,0.01940694647654746,2.2928670038815626e-08,0.0008818421104164982,2.8259741450743918e-06,7.678080973928403e-05,4.740903599956632e-06,,8.464862955856305e-06,4.340109447954157e-05,1.062531782793927e-06,0.0012756044559793793,0.9763747594330789,3.4074013327716656e-06,1.3236938181852886e-05,,,6.225999758896314e-05,,,2.6151434321765697e-06,,0.0013936815448346129,,,8.538878503904518e-05,6.79729396494711e-08,,,,1.1902216018076095e-06,Treat
61,,0.0,0.012758358048744426,0.001411741877807706,0.0029284606155139167,,0.001301714405587932,,,0.000943980562984233,1.0237777148521457e-05,0.00962813647817358,4.2933851594888733e-05,0.006476038647223249,0.0023378532884045893,0.08380871879938522,0.00016895235774300288,0.47156261217944195,3.488461956848633e-06,0.017078734404111066,4.925981195474515e-05,0.0012846364709606288,0.0008691139125244151,,0.01453388306231333,0.0021941452313938617,4.206232468340688e-05,0.005170835813866189,,0.0017741688621456257,0.002142197991788401,,6.506676143282526e-05,0.009431571156921965,,,0.0009945810911322884,0.0,0.28807891529758817,4.2316145547222027e-05,1.1423861708162658e-06,0.06257473480410258,1.1096302871460354e-05,,,,0.00027831081678094034,Treat
62,,,,,,,,,,,,,,,,,,,,,,0.0022875758376333377,,,,,,,,,,,,,,,,,,0.9977124241623667,,,,,,,,Treat
63,,,6.435029193626324e-05,1.5786374403853624e-06,4.582114952515151e-05,,,,,1.8057147009098702e-06,2.190891297045588e-06,0.0001668469423596125,1.5918991893002635e-06,4.8539773236386315e-05,4.157888878208885e-06,0.0007558421228049591,,0.004436961409688437,3.947092490385827e-09,0.00015627744522151007,1.1624561936911985e-06,4.692851576664489e-05,4.1624289313462124e-05,,0.00011819673395499267,6.185424245211603e-06,1.1160114713890897e-06,2.529998989469881e-05,0.9910189138175988,,2.3828825607077407e-05,,9.820574147283295e-07,9.849689939520347e-05,,2.292170439813033e-06,4.617207316800023e-06,9.509726578812423e-08,0.0019878687035193633,,,0.0009273129989020204,2.1171915973331388e-08,,,,9.089516413774851e-06,Treat
64,,,0.001958360571487461,0.00025272381803584306,0.006025010455146876,,,7.281221605288451e-06,0.0035204298209530666,0.00019738820015730425,0.0017343939422008678,0.0007647909115440256,0.0001422527576065428,0.0030755605407193406,0.0009359479905438514,0.013122318765315662,,0.8106205700318009,,0.03228884105955422,4.5163841157339814e-05,0.00041732387475775927,0.0014530303526828657,,0.0030372346519494304,0.0005362943892020866,2.0012362683755286e-05,0.018927051308898494,,0.0011532813745805956,7.068883425307306e-05,,,0.007225664237172251,0.0017892405573556461,,,1.53480120981648e-06,0.08440061309595827,9.089510833666e-05,,0.006186101123130924,,,,,,Treat
65,,0.00017661373730026245,0.026556541890412,0.0018227254500646046,0.08050744385333639,,,,0.007080477521369141,0.0018616362723484652,,0.038317997765230496,0.0009103339557326975,0.03471342225850905,0.0012494133617501322,0.10508673526516189,,0.00888874535797564,,,,0.0007889926881228577,0.03251166168919668,,0.002617377307984061,0.0,0.0001880963366870924,,,0.01888892509069589,0.0023328316724390997,5.075107393685701e-05,0.00019566490967040567,0.01911035593021115,,,0.0002237731967738957,0.00010544495200776768,0.39669537903456653,6.355596028400249e-05,,0.2175456496089669,,,,1.363306440802685e-05,0.0014958207948579801,Treat
66,,,0.00016732602244138401,6.721328261449938e-06,6.67921668104268e-06,,2.350177888656238e-06,,,4.244326874184428e-05,7.187598909838382e-05,0.00022345733898236086,1.6432085994666277e-06,5.9042241529079324e-05,3.9496993949982205e-06,0.0010347529223648632,,0.0048284985556141845,1.8370237378049652e-08,0.0012252438661674234,5.863746295089677e-07,2.0899869113914288e-05,5.083914267026692e-06,,4.522598083848983e-05,,1.7955687866757496e-06,0.00015135675076162366,0.9894611005716696,4.040222235186286e-06,3.1905031221001827e-06,,,6.190310487464561e-05,,,1.9530729765104705e-06,1.868601898559594e-08,0.0023326454932877374,7.959178024082897e-07,,0.00023532607891569823,,,7.568469739176e-08,,,Treat
67,1.2768491714687292e-05,,0.021564766322188168,4.569709293814667e-05,0.0008449757772152586,,,7.163025996835151e-07,,0.0019241133466869375,,0.0024894689603726676,0.00030670196081337433,0.004359956265576518,0.00019839527656684576,0.020459186428838257,,0.2427991830383665,,,7.143128651481906e-05,0.0008966624441410556,0.0004543585001402449,,0.000834080134999037,0.0015360882456760168,6.630031436595419e-05,0.013112176950007626,,0.026125591551222103,0.0009288110412456621,,0.00015119054962163815,0.009102967282593653,,,0.00036138700792478584,4.61264659283936e-06,0.5352029379408585,,,0.11592146049972805,,1.8185427593645546e-05,,1.4142482647992812e-05,0.00019168643024928097,Treat
68,,,,0.0013906925801996722,,,,,,8.800119846636387e-05,,,0.0008853102266212791,0.02259106078624015,0.00017588672731909394,0.01832485404601365,,,,0.18290061240426408,,0.0008853813729641106,,,0.0014608347906781686,,,,,0.021898674560865954,0.0021075326892740914,0.0006153916338971674,,0.029288036225464505,,,0.000890876869457194,,0.6915738971154975,,,0.02030410950765261,,,,,0.004618847265124436,Treat
69,,1.6677574075050595e-05,0.00026677011001213986,0.0008953300480925145,3.329070760600985e-06,,8.223915991600204e-05,,,0.001251261566845774,,8.89612433442112e-05,3.763276646225655e-06,0.00018319804583461196,3.0930092736126995e-05,0.013423277343992701,1.9465882401084222e-05,0.5523850920964704,2.3808673058938186e-06,0.025777112022464355,3.209260386214871e-05,0.005925258761674922,0.00021817069547058366,,0.0005956223256036816,0.00027266982716071233,2.2824816120584487e-05,0.024777599516378992,0.3107967105598714,,0.0002836038489395084,1.2338001228991509e-05,3.173844454078506e-05,0.0025015084767621167,,0.0001427483973989655,0.0002457389486160516,0.0,0.05721982066519846,1.9145174320848897e-05,,0.0024726205359535468,,,,,0.0,Treat
70,,1.570941244814822e-06,0.0005209909566631951,2.564911630086939e-05,2.382692912525691e-05,,7.863385457470876e-06,,,0.0004106294719344643,,0.0008314532009434823,1.1360644360876658e-06,0.0001546118637300069,0.0003803066489795352,0.004559479038790387,,0.008303884794651587,4.140738504441823e-08,,1.1148984586948129e-05,0.00017533586900127186,1.1330999421382138e-05,0.9243790157117466,1.5200249388959603e-05,0.00042260923255537747,1.875073445760401e-05,0.0009536654864033579,,0.0017777586974263826,0.0005580920658789099,,4.389088328745058e-05,0.00023996344495381318,,2.726415752033071e-05,2.970033668373658e-05,,0.05002415035960993,,,0.006000266499587292,,,,,9.041246784844527e-05,Treat
71,,8.1834469055673e-05,0.014460094829889665,0.003578444461276735,0.000435666346659321,1.3534963075365762e-05,,,0.003826438176506481,5.146224374487795e-05,9.578589253335772e-06,0.009787513555165777,0.00014092614506667966,0.002445316662282748,1.832425770203365e-05,0.03379465108710967,8.44031520141952e-05,0.7124047036646705,0.00013884508782277647,0.021415845302794632,2.5274530439943406e-05,0.0037761151856424715,0.0006650512154615855,,0.0010230367135985541,0.0005118298344499853,4.9133630259773914e-05,0.05394543470364716,,,0.0006269117256241209,,0.001495439894660284,0.0024350439723588805,,0.000828348295326717,0.00017296988709646915,2.2493135940711543e-06,0.12974893244313834,,0.0,0.0019885984210729697,1.0065081827219433e-05,7.982157711113142e-06,,,,Treat
72,,7.685164912778817e-05,0.006008075896527233,0.0007191054220623659,1.905832947837955e-05,,,,,0.0156035857515228,,,0.00014898984873701438,0.004542744098030527,0.001598349438584287,0.018707289303279567,,0.5781166147469116,1.9638682996219034e-07,0.029005476751717926,0.00023483602904122387,0.001163486418831982,,,6.312068640674937e-05,0.0024770072784883806,0.00020032275512963686,0.028948025185363036,,,0.006727943382058443,,,0.00909962839222896,,0.00034818182620640454,0.0003360674425555092,,0.2643899638640475,,,0.0301306655384013,,0.00011014134862621122,,,0.0012242722298052506,Treat
73,,,,0.0013583479663073746,,,,,,,,,0.00032993609830066906,0.009408772028583066,0.00039491090874309764,0.002727083581549004,,,,,,0.0003741456289078058,,,0.00046267096681446826,,,0.010161431918275014,,,,,0.3062273702104445,0.022285510861148338,0.06698798830003327,,,,0.549357974285726,,,0.02992385724516742,,,,,,Treat
74,,,,9.587463408629001e-05,,,,,,0.004320140887251045,,,0.00037208200577809635,0.05212116637080542,,0.07927564506160395,,0.4787108667238148,,,,0.0025310696402223477,,,0.0006159334744052753,,0.00019004088535736255,,,,,0.012590225822543816,,0.022621242641542413,0.007427527557081433,,,,0.23203370828447,,0.007678839256807747,0.0994156367542299,,,,,,Treat
75,,,0.001065663734706938,0.00010581014896532073,0.00023597630534793364,,,5.918304417489952e-07,,4.218548985865182e-05,,0.001644201159897657,6.319996590828732e-05,0.00012915005513477708,3.949619845030796e-05,0.017335444886272564,,0.05784367980479194,8.174186677791009e-08,,1.0065856568292292e-06,0.00023194332388771553,0.0008883344255268911,0.8595643042916005,0.0005439896985493503,,,,,0.001677191058341175,0.00028988523939342466,,,0.0010061549349136296,,,7.038633643708944e-06,1.3906355504093254e-05,0.047499982551842276,,,0.009179709105488758,,,2.0845675118397577e-06,0.0005889879064968345,,Treat
76,,,0.012073237707023217,0.0001736030865264495,,,,,,0.0004274200615434679,,0.004556478605578436,0.00034000660663572924,0.014191125484190823,0.000984388386100256,0.02769289115731002,,0.5218049591665638,,,2.304552399467158e-05,0.0008483209998987567,,,,,0.00013345823151685398,0.040993836579158484,,0.009665803549949248,0.0038134436758767206,,,0.015471502247991218,,,0.0009048724263140131,,0.3333800748531014,,,0.009944146324688463,,,,,0.002577385326037865,Treat
77,,,,0.004070791989293775,,,,,,,,,0.0007460661357759495,0.004509462565295314,0.00498684657582863,0.021134241477849505,,0.2748658111648278,,,6.706529900876913e-05,0.010767915986845502,,,0.018312546148648905,,0.0002610842807788209,0.11052081982215577,,,,,,0.03957351995388353,0.015745697045181577,,,9.20014714005855e-06,0.44804746046249583,,,0.046381470944990295,,,,,,Treat
78,,,,,,,0.018433524486441855,,,,,,0.0005541648709933815,0.01897020896958812,0.003440941881936017,,,0.13818851670135823,,,4.5663119647247554e-05,0.001081862436623085,,,,,0.00010519567707727775,0.02953877402465734,,,,,0.021090153988675454,0.006825229145022199,0.002033003708117994,,,,0.2664372300143068,0.4758681104200843,,0.01738742055547081,,,,,,Treat
79,,,,5.0602631455498216e-05,5.638779498105045e-05,,6.173796623876686e-05,,0.0031455690774842998,,,,8.871138849200745e-06,0.0011280826474685164,7.929698671870785e-05,0.0009356931874983936,5.7463359533741444e-05,,3.611600470393142e-06,,4.092517192123982e-06,0.00012636499277745162,6.205507777104468e-05,0.9777417221246182,0.00015770634673468447,,1.5867644578590514e-06,0.0006438729601150154,,,,,,0.0010253361141686907,,,,6.658855743337836e-07,0.012639915295433587,,8.778833826547098e-06,0.0020605866966318773,,,,,,Treat
80,,0.00012420959286255963,0.011141530824148102,0.001014833457818628,0.0006040526888687292,,,4.642272706951239e-07,,0.027447223955294493,,0.00665480057951712,0.000638419234652634,0.011109301724577832,0.0015589049587913359,0.035686609123272775,,0.38673785408566985,1.828930844973224e-05,0.10157806355591971,0.0001387787829114089,0.0035150011982748993,0.000882977626256975,,0.011491947988021074,0.00164007795172553,2.417602788539092e-05,0.018405709832234912,,,0.0013294474433316844,,0.003504180580800942,0.015261374881528077,,0.003520661543908016,9.651277112648282e-05,1.2733045522201847e-06,0.21225246284967528,0.13531495311635192,,0.008208166173961239,,2.631198064927292e-05,,,7.142862969040421e-05,Treat
81,,0.00011010203477972365,0.021182076519945692,0.0008617573673385631,0.0008675615296394078,9.001232701185937e-05,0.00026351434864341433,,0.004265279773883701,0.000549402907225296,3.730945728317649e-05,0.011597501298562785,0.0007940685447263582,0.005239239242681586,0.0,0.14575604796176897,6.269609948165696e-06,0.3435245389023763,5.513594739646546e-06,,0.0001698775971832803,0.0013878104740935174,0.0060810176114861805,,0.007141601608789428,,7.02355871767348e-05,0.004723429473109281,,,0.0016157864961867969,,0.0011779874100247686,0.008325227080062088,0.0003716021273869313,,0.0001419324808534826,1.985015020740207e-05,0.14522145301090725,0.20366450014998985,0.006691551730989293,0.06912737990274252,,,7.768268143246561e-05,0.008840879006824256,,Treat
82,,0.0003079801246753284,0.0025808666428610303,0.0013229600677691846,0.002777474906494087,,,,0.034380480210126026,0.000777911691931659,,0.0009922147675890548,0.0005786053537905705,0.009816605600251565,4.1739803925020326e-05,0.0754604970916744,6.722615743955033e-05,0.33827778791523,7.710475118919043e-05,0.10396608583900176,0.000281386791700885,0.005095630124806713,0.0008921636694771677,,0.000704684814510745,0.00010882163166166012,0.00012747720054150837,0.001584025558954521,,,0.003994201094167838,0.011257225118577983,0.00018335699581348215,0.009990422069453614,0.014233267135231714,0.014273686844463045,0.0009352697493770628,1.3889426525158202e-05,0.3100015237511259,,0.008646706422656488,0.04594300218026988,,,2.4962482180905242e-06,,0.0003052222485179114,Treat
83,,,,0.0003895822638763121,,,,,,,,,0.0011919868802971983,0.02209773293307892,0.0002704025326837326,0.003492161703734019,,0.12347856455337784,,,8.577717303231968e-05,0.003947218046097279,,,,,0.0004036929203397619,0.020510902162825,,,,,,0.012223836835420795,,,,,0.7150846789309495,,,0.09682346306428727,,,,,,Treat
84,,,0.0001367608417053874,9.267906720119208e-08,2.4358474093751998e-05,1.665437176667028e-05,,3.720650252944051e-08,,0.0008756363198991202,3.0280663200262645e-06,5.753338619796397e-05,7.913277016602112e-08,,,5.904726287890023e-05,,0.00028245920303505485,,,2.340576984877197e-07,,5.998815132573428e-06,,,4.542097144530787e-06,6.585149125910455e-08,1.892542033893567e-05,0.9980956701595542,,7.570177477608712e-07,7.570177477608712e-07,,1.5140308245045225e-06,2.2706641782897323e-05,,,3.832531898326222e-08,0.00019758122578708923,,0.00018910623520424999,2.2710485722653936e-06,,3.7850793967699163e-06,7.551549890782252e-09,3.5248047103338936e-07,,Treat
85,,,,4.138680267920838e-05,,,0.00022159512031822673,,,,,,3.4565757630668804e-06,0.0004251255936459825,,,,,,,,,,,2.9881318858255436e-05,,2.141917633922779e-06,,0.9848704730101103,,,,,0.00018856426760221445,,,,,0.014115990266591908,,,0.00010138512679697587,,,,,,Treat
86,,,0.002026930842498274,0.00023282054101211077,,,0.00019614352917861732,,0.0034568735365428926,,0.00024290386097552155,0.00047893645182058204,0.00019569015304358293,0.0017551187133234968,,0.014211571375282022,1.3949692000486264e-05,0.016018019243451358,1.4893861629588945e-06,,1.2494027206505687e-05,0.0011005172220537945,,0.7363071489180856,4.463381126102061e-05,0.0003801507890359008,1.2835301618654e-05,0.0004291420526933442,,,,0.009072842927715744,,0.0012691325168236105,0.0025909340755681395,,,,0.03846804730855398,0.16032279485305378,0.0023779797359271934,0.006105346604100755,,0.00027386919519980737,,0.002401683335810299,,Treat
87,,,0.002708887443773931,0.0010760219349530062,0.03446455321382937,,,,,,0.0034821815824861223,0.00271469477167522,0.0005429568118644558,0.06467284789654931,0.003807567695825306,0.0373700842450882,,0.029923133737289876,,,0.00039531287460581956,0.0036236019770348356,0.008329975874204702,,0.020524481016599014,,9.3113490427931e-05,0.0018839384388261448,,,,0.004033530274533072,,0.030966304764510084,0.0289469917778446,,,,0.1870478928703117,0.4408353070309538,0.0017434388293553408,0.09081318144745812,,,,,,Treat
88,,,,0.00038732774024595836,0.0015480233124023001,,,,0.0013755614271243066,,0.0002902194188918205,,3.225151666882679e-05,0.001306566421115629,,6.540661326118138e-05,2.913154654794211e-06,,,,1.4778438341980345e-05,4.6868447964799186e-05,0.000785806303759788,0.9488175972297679,0.0012556762810717796,,4.022766639030945e-06,0.0012645822259699229,,,,,3.1692032310841754e-05,0.0013091272286672518,0.0001996514495966204,,,1.3659408570634647e-05,0.004742729761737398,0.030113791936988404,0.00030700716757628405,0.006084739716672617,,,,,,Treat
89,0.00557700927815708,,,8.61036868255656e-05,,,,,,0.013624389995175531,,,6.841081362789238e-06,0.0007445075236555577,,,,0.06830785583927317,,,,0.0001515852773138294,,0.8493643765178128,,,1.5371945776585184e-05,0.0030685122982643358,,,,,,0.02151194361968694,0.013803079419704661,,,,0.019801543094969867,,,0.003936880422021233,,,,,,Treat
