,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.0005516370854290727,0.009308574704669404,,0.0003856240324269462,,0.003766408593654647,,0.00031747236193816516,0.0002446032709589973,0.09338224194304727,0.0017364122230573062,,,0.014517409891246396,0.0005951979469786025,0.0009274247942803182,0.000481979855209317,,0.0007467576265633733,0.045036510827182616,,0.00011141142009211616,0.0025101695541294893,0.00041794338131853306,0.00047816577055751484,0.0048322445125358925,0.0006555207068663161,,,,,0.008879891663936584,,0.0007596050696010226,0.006714394917551532,,,,,,0.04363453360569912,0.19173403544609527,0.5510047503420632,0.006480531306006823,,,,,0.009788547146904086,,Control
56,,0.0017865251987873069,0.05631184611722566,9.68062811346309e-05,0.001839319341557987,,,0.00022802576558399873,0.0060212894167758525,0.021688691627369753,0.013306370537478074,0.005134204855366004,,0.0006377164827908964,0.027765634444164983,,0.13041480776651876,0.0,,0.005416862857666277,0.11218500047943615,3.788515854530386e-05,,,0.012699799535431966,0.004938141501169283,0.06659710502245896,0.024446955825394554,,0.0015820883055051014,,0.0019939234656485257,,,0.0030451089698678192,,,0.0008209131793684574,,,,0.1623169705189133,,0.33540823504891837,0.0026520632145015806,,,0.00044012138363951384,,,0.000187587698780925,Control
57,,,,,,,0.01905890233904664,0.12671644529560444,,,0.052308830801962476,0.03984424991778953,,,0.011909869881286556,0.013700558726228215,,,,,0.2060369675188601,,0.0035155076642519405,,0.012571822978372164,,0.00282885330755457,,,,,,0.006326978603931564,,0.01201640041656692,0.003909101397654193,,,,,0.0019777271893270227,0.005056032723578165,0.21158814359868888,0.2546882838266215,0.0020370915334145525,,,,,0.013908232279260442,,Control
58,,0.002631348109401768,0.05203586076700707,0.005499853273785793,,0.00010890595878339351,,0.0024121032186930932,,0.0071957769872087705,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.0007306115919134053,0.08431706086563655,,0.01663886528179366,0.0014114785447584554,,0.000831124422294319,0.10415769992252734,0.0010736039489464427,,,0.11540244487736155,,0.01833079714146424,0.010786807680776984,0.052998409297457284,0.0005492381342403098,,0.000129786424565172,,,0.013300651992544037,,,0.0002344958191473257,,,0.011115879727288835,0.17328125363041189,,,0.0958887284072698,,,,,,,Control
59,,0.0032802267995726614,0.0002767999821907144,,,,0.0032378037370517777,0.001134186876950647,,0.0009032752074372251,0.016698095435509486,0.011557869362589289,0.00016192168912673805,0.00024949801126143294,0.01008660815224251,,0.033594340175417264,,0.00043840664857596075,0.010579618742677033,0.0099882160493166,,,0.06125218179500379,0.003514813734403487,,0.04986337463701504,0.01341786863593683,,0.027304071080891328,,0.007448187684668957,,,0.005309708307842743,0.09164620593960678,,0.00036626644077435947,,,,0.25933617147821897,,0.3724230352189124,0.0023228726881793595,,,0.002607338223746372,,,0.0010010372648801516,Control
60,,,0.03638417793447219,,0.00781601725529319,,0.021362869324490705,0.0008819198517568982,,,0.11714674367382816,0.0025388850917625176,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129619,,0.017390324963110323,0.020444262757856484,,,,0.00251946271329805,0.00013749810785955834,0.03740462353316083,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737665,0.00834884811422578,,2.4766101639875603e-05,0.0001080048664875903,,,,0.6621777336715089,,,0.0030724352980456464,,,,,,,Control
61,,,0.007489484752891691,,,,,,,,0.17778552940224865,0.01950992881986573,,0.0017920407668041737,0.005457413249211357,,0.011090046914179407,,,,0.025275823020302516,,,,,,0.04607245409690204,0.03479495268138801,,0.0019419841462428214,,,,,0.013484894443096338,,,,,0.009066872927283021,,0.6360430316266279,,,0.010195543152956402,,,,,,,Control
62,,,0.13247006904067182,,,,0.014097039029968839,,,0.0007621600548865746,0.03941163326341466,0.033191204420082054,,,0.0033461514636118775,0.011102482104433034,0.01342190101397145,0.005676302028739798,,0.0025187514430623516,0.23253797598212977,,,,0.0078164704137287,,0.029987752099605924,0.032285282681902366,,,,,,0.0014028717697849493,0.014318472398766224,,,,,0.007534684763992299,,0.38427614823667744,,0.004074203979446648,0.018082733414305985,,,,,0.011685710396817312,,Control
63,,0.0006020764214952415,0.06263948818865678,3.687602119327557e-05,0.008019954797883455,,,,0.01618532635858567,0.005939126734071704,0.11113968938330068,0.0030669717249048817,,0.002056360012013697,0.05485632847025971,,0.05575886329084858,0.002735319458826994,,0.0016829613068490832,0.08716981175834841,0.000837363990681267,,,0.00010575764568637524,0.0017618156917906783,0.020047683710423505,0.020416907771679444,0.043376637533063755,0.012134530219203594,0.00042233480876072214,0.0022655560567705186,,0.0010420375045370259,0.008595475845626305,,,9.242197764478184e-05,,,,0.4462195700348699,0.0005680994585718774,0.00017974161273451932,0.030044912210717468,,,,,,,Control
64,,0.001642391379569127,0.015246538067211629,,3.018130427744282e-05,,,0.03730612449798176,,0.0007135795240276208,0.12816587400941556,0.010283593493805058,,,0.02642683132177142,0.006782765438727939,0.052672371576771945,0.08109777431680756,0.0019669674262430405,0.008235736107276346,0.23198143107956903,,,,0.003042722601599974,,0.03089264814930173,0.036187180587547677,,0.001994303355033048,,0.0009268810650321746,0.0007915224882727341,0.021413381333462867,0.006061462752662993,0.0072450373348831145,,,,,,0.10601360963419754,0.11153973531301012,0.01864706663635665,0.052692289205184,,,,,,,Control
65,,,0.03456041055251301,0.0033390470641560346,0.005885924060245513,0.001024433073805553,0.029138099280918206,0.15908037243662157,,0.0001503773588926138,0.06285915658595502,0.008911735694643454,,0.0009499546787804662,0.004282101837130362,,0.0069464801703302635,,,0.021881021880108653,0.1933079640031914,,,,0.008808845922769558,,0.061878456738656044,0.04372845745401391,0.018969363099121107,0.0003922799389195987,,,,,0.015438437772032593,,8.279886967366592e-05,,,,,0.3012062557387176,,,0.017178025788803827,,,,,,,Control
66,,0.009691616014207406,0.016773712811485614,0.00019181376192230044,0.00018552478612156927,,,0.0013298140765739602,,0.004860363943029588,0.17489946007114046,0.01216906673932124,,0.000975196989487571,0.06587519568097486,0.0014432185111742416,0.02457092701836309,,0.0,0.003484295463792185,0.27328440036796586,6.430984931715415e-05,,0.03196757404077142,0.04402962675638667,0.00020063861506203619,0.011736750370567752,0.0013359001821875713,,,,0.0008423170169237351,,0.0001562100440826773,0.014335010292111766,0.011875209273277397,0.00012628669148242414,9.595759850793034e-05,,,6.897586362092244e-05,0.25336559104555345,,0.00011157860291619807,0.03967745263209359,,6.238258253951074e-05,,,,0.00021362230703773918,Control
67,,0.003272716169104726,0.00028229045908788916,,,,0.0032141732764330118,0.0010835699792888724,,0.0009897539408527257,0.018319292515459648,0.012305800273972314,0.00013024740689732148,0.000180682740691838,0.012374556584969847,,0.035051188178547396,,0.00018636856120311964,0.01148883210087909,0.01096910598895898,,,0.07428714025339808,0.003635134580212713,,0.056786921770480274,0.015520500015267483,,0.03171708620651532,,0.008777011595915051,,,0.0052192673504392285,0.10632063184206896,,0.00019489729197004203,,,,0.16042858451498374,,0.4206359484948896,0.002505972743861157,,,0.0027543588658262177,,,0.0013679662978253846,Control
68,,,0.02976594877011243,,0.00034844741111480826,,,,,,0.04897040906566331,0.005159657444038608,,,0.0013087073265259047,,0.009377399859060668,0.0011885166915271508,,0.003073295622994451,0.03791666613951477,,,0.021374533839567857,0.0013448699474071083,,0.09923476520443165,,,,,,,0.0017004866244692111,0.005855708823215604,,0.002222156152516434,,,,,0.3207403068361482,,0.25615787229681775,0.14514495201441616,,,,0.009115299930458122,,,Control
69,,0.0018972032818106131,0.08669936484301385,,,,0.011051785568874317,,,0.030783073614727936,0.0351086472419197,0.015437704926205796,,,0.04044150639560875,0.00557393047839519,0.08214850741431946,0.05103856975010845,,0.023073776757774524,0.1869928258170874,0.00024273316925388168,,,0.007432288143902445,0.0007625789168429609,0.025257232762932895,0.033691717034405176,,0.006667216460237878,,0.0030958086618661524,0.012656504210283165,0.008491714043084984,0.0077879228771182306,,,0.0009085096411911439,,0.004708421064876751,0.00015579792635037336,0.28324166875782114,,0.012160339747499341,0.010286298424072816,,,0.002940633927221181,,0.009265718141193638,,Control
70,,,0.038089448470840136,0.004257885959621049,0.0004313359891740006,0.006739768749063877,,,,2.103822708662317e-05,0.06889663500361157,0.012032819215583947,0.002094925945963994,0.0010490853238269854,0.012683643573915403,,0.04016187084056719,,,0.019473757533072147,0.051598292951974135,0.004678650501353512,,,0.015312165946185891,,0.025602685022048807,0.08824395383857107,,0.0005981764567166739,,,,0.0001881926980186491,0.015953151531650965,,,,,,0.0003205974605289889,0.5385273261972923,,6.991808802917552e-05,0.05297467447530295,,,,,,,Control
71,,,0.0947354349963722,0.0011434929169285475,,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800215,,,,,0.2806775263361821,,,,0.009651652069687744,,0.01519328296524264,,0.002640009792423373,,,,,,0.020881841952332062,,,,,,,0.2629929356597922,,,0.10165858649123508,,,,,,,Control
72,,,0.017433386231581992,,0.0038705445532317417,,,,,,0.06716363040817275,0.013029546548723242,,,0.008480970357310894,0.009503908253883404,0.04860022650842843,,,0.003466313156159438,0.13248018734962946,,,,0.0019483679854203212,,0.008630755813837295,0.003345874709724936,0.052880051406705264,,,,,,0.010381373336989614,,,,,,,0.5161076692362657,,,0.10267719414393559,,,,,,,Control
73,,0.0007086486159090498,0.03359986908755514,0.0026567150539748186,0.0013972140726627826,,0.027708065247952635,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.014880558333076542,0.0053903624213276794,0.08856481919312453,,0.020382918901228047,0.1390519686277677,0.0021526171331662214,,0.10932570527485772,0.020918469812036506,,0.0020544327995180053,0.019561528317785713,,0.006435749298417682,,0.00030273502874867043,,0.0032994824070463205,0.023634903042970522,,,,,,0.002783589614987774,0.20833567991057153,,0.04763980375884483,0.034791044823698554,,,,,,,Control
74,,,0.07816198861662478,,0.0010427135488911491,,,,0.0006188912144093559,,0.026783057765023443,0.0032518183385862828,,,0.005038005752520939,,0.007735285496880155,,,,0.07535601327473894,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,0.2479787998336887,0.03761722357658792,,,,,,,Control
75,,,0.000554619411249218,,,,0.022486718836739302,0.1308973506501594,,,0.05146407233834919,0.06933930744986508,,,0.0068573082553178965,0.017762877310197257,,,,,0.16683955633724631,,0.0042471658589605405,,0.01288437736980732,,0.0057601553221135315,,,,,,0.00042382550761759267,,0.010691505422467384,0.0025974419703195147,,,,,0.0013790204530119065,0.004558326296887618,0.2457112504880446,0.2382835497117209,0.002791328312977828,,,,,0.00447024269694776,,Control
76,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623974,0.3731266268733732,0.04848205151794848,,,,,,,Control
77,,,0.035878417445649034,,,,0.05170224487312726,,,,0.176683055250503,0.01092007120293322,,,0.0165724940782246,0.006652609266615783,,,,,0.2010700288642938,,,0.001408531222924541,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.013733515403439008,,,,,,,0.0017638429156358539,0.3460510522012526,0.11360773485746233,0.012249517920497223,,,,,,,Control
78,,,0.06432635959573083,,0.008614379137834109,,,,,,0.05749238658745213,0.018044293277144397,,,,,0.0009245291412717735,,,,0.005375696126764836,,,,0.010325728683455942,,0.032204431754300114,,0.08479642968361367,,,,,,0.008717913459866293,,,,,,,0.6982712599237243,,,0.010906592628841591,,,,,,,Control
79,,,0.12200394927798876,0.13159441523029342,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,0.19931970721177958,,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,0.39611823685081543,,,0.021529708548896496,,,,,,,Control
80,,,0.06336425188353498,0.008277856355118686,,,0.0023058408927486354,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581195,,,,,,0.02937953474648749,0.00038769406625875234,,0.032992166681625586,0.00027493472234687996,,0.0012238463831898824,0.0021432528543176093,,,,,,,0.039704287846853634,0.001687779383712929,,,,,0.008379164384141064,0.009023429802923902,0.10138736290661196,0.585721345147789,0.061895182297711515,,,,,,,Control
81,,,0.02440424051376126,,0.023583801765234818,,,,,,0.12657412413573332,0.012053675719120947,,,0.0061872637698647025,,,,,,0.04251385171147942,,,,0.00943582361925833,,,,,,,,,,0.009167565356053196,,,,,,,0.3580334947308932,,0.36559368893908734,0.02245246973951355,,,,,,,Control
82,,0.00011550724480547493,0.1293885104428318,,0.0002241441702173157,,,0.0002942428977804896,,,0.2619599110422457,0.0340009959816146,,0.037604371154835205,,,0.00036337548667893374,,,0.006150868134632067,0.046292104725566705,,,0.006650683870518955,0.024545718916125527,,0.0049993381950146605,0.012627217650537554,,,,,,0.0004401298361546907,0.12363032400104212,,7.772048814048686e-05,0.0009911509212722587,,,,0.26566344259037666,,,0.043980242249608795,,,,,,,Control
83,,0.00036306989903605295,0.008948363068694492,,0.0005181550508222575,,0.004000092749954854,,0.00041837858423618147,0.00046856795374628006,0.09257288675903051,0.0022384458801503956,,,0.013942305713688317,0.0005847061547926483,0.0011517456515177417,0.0004941645321964303,,0.0007650867488119424,0.04838857493207622,,0.00013199804181155918,0.0030181879248592862,0.0009628328646817308,0.00028758508729286476,0.00566748398381935,0.0007784371211016285,,,,,0.009557461257069048,,0.002499530980341928,0.00624887764022433,,,,,,0.04416473797284534,0.1916822362455782,0.5442214017710223,0.00586201798004049,,,,,0.010062667450557698,,Control
84,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
85,,0.002452919199711222,0.024068369003424545,0.02494341146781884,,0.001605777528680585,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,0.003875553059132922,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874507,0.05287772666379688,0.004364583448309131,,,0.06085040391763932,0.002318116465474352,0.01847788805915541,0.05501147305151284,,0.0043173667210783225,0.00017977104588525643,0.00032847307644980896,,0.00016392993610002914,0.024392856252250968,0.011625023966066095,,,,,0.0007221502047897794,0.24654387864769656,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
86,,,0.026771062075549,0.006125675782169131,0.00796189183796542,,,0.10487054995380675,0.002479176715255729,0.0013657324995263306,0.10404035718297833,0.015173402085709829,,0.0008012416562943802,0.0016268514321579814,0.04639499939359152,0.0026116364477764935,0.022188849573250517,,0.00726661796768765,0.2801003564116938,0.00011982855127616848,,,0.008256656660460994,0.00013167726996578965,0.08841782159071285,,,,,,,0.03679966108193334,0.017977747882740164,,0.0012341670099255374,8.1376105717398e-05,,0.004966736957886188,0.0006502263831842092,0.20675008090103916,,,0.004835618589745381,,,,,,,Control
87,,,0.036115997992669804,,,,,7.37757851703036e-05,,,0.2827341867443667,0.017956487109281702,,0.00013980342851906843,0.014565495997298705,,,,0.0009734585717524534,,0.027222815560200193,,,,0.007842017858680855,,,,,0.017406144456131534,0.0017223333225907405,0.0016751707201987656,0.0004891435619510539,,0.023279572832589274,,,0.0007081127873423662,,,,0.5496969746650361,,,0.016138705662802438,0.0006465768204118843,,,,,0.0006132261230061309,Control
88,,0.0013959404925611518,0.04399141339262362,0.0002789162910322141,0.0007338801960442814,,,0.0001722841257950108,,0.0015022590337829518,0.1747983449851625,0.007011378488361518,,,0.03980955077123282,0.001559234063247928,0.03327247633549993,,,0.02011845788144469,0.11427309166581814,0.0025522722373540006,,,0.005125870907755441,,0.02280485665605294,0.01761375195309356,,0.009923377471383379,,2.8121620047850656e-05,,0.0018050107499858346,0.012839453566605482,,,,,,,0.15881501974681345,,0.29787068110981924,0.030983021023054086,,0.0007213352354281399,,,,,Control
89,,,,,0.003682592385183544,,,,,,0.09070664851571301,0.015516598223380086,,,,,,,,,0.028637808852433378,,,,,,0.045563134764714026,,0.05872257617125593,,,,,,,0.006379340454860614,,,,,,0.667334023118508,,0.05277814904110584,0.030679128472845592,,,,,,,Control
90,,,0.0009985989015412085,,,,,,,,0.2203557576086666,,,,0.009828289188881891,,0.0013050985643915788,,,,0.19856678157654026,,,,,,0.007334591931948874,0.0015451983002818695,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,0.01858727955399249,,,,,,,Control
91,,,0.08320548446409078,0.0011628559694148082,,,,,,,0.17312500328119632,0.0018819932389183397,,0.0014203036792609413,0.012429979270916162,,0.009749696211702382,,,0.006595911286144143,0.21854079849577848,,,,0.08020142304978818,,0.03923896841611303,0.06783353410889371,,,,,,,0.000567697440182277,0.01918853693375133,,,,,0.001037867630281666,0.2567420002414961,,,0.027077946282071417,,,,,,,Control
92,,,0.008152428675695544,,,,,,,,0.26382939294717167,0.01232869330702418,,,0.001006417237871517,,0.000824388132490903,,,,0.13009385779912572,,,,,,0.08574600390256383,0.014833729226558113,,,,,,,0.01846138748673663,,,,,,,0.4103288702980196,,,0.05439483098674232,,,,,,,Control
93,0.00011949134399989997,0.0028478087121897263,0.03189773262612768,0.0007946276855705185,,2.7259603348176156e-05,,0.027849681528923514,,0.006402010078059821,0.2467660221136871,0.010687301708162582,,0.0014996881029970294,0.03433101090394382,,0.026922240136814515,0.005624086585518448,0.0006543329600680631,0.007772471264432601,0.13080510418651145,0.000857550228637361,,,0.07466497588806101,0.0015777776434154887,0.007218875861098587,0.017706547090606102,,,0.0,0.0012789468037039035,,0.0033710701208205063,0.014681653436365067,,0.00094988444900092,9.284661892273529e-05,5.923327344077375e-05,,0.00024195459964302215,0.2041898010346147,0.13017485395872466,,0.007896369236041418,,,2.531248882330643e-05,,,1.147772772554785e-05,Control
94,,,0.0019039102531123767,2.8253664618541024e-05,7.058044735506255e-06,6.1449034835762215e-06,,,0.00014112866619535113,,0.005338395644195101,0.001871681738338376,2.694303835106498e-05,1.075615368284725e-06,0.0005640527227363106,,7.448223689177393e-06,2.4740756508174894e-05,,9.17116102085493e-05,0.0050970303654497865,8.905812915882323e-05,,,0.6839496558578463,3.690164941623134e-05,0.22819541632766802,0.0005309110667103792,,0.004554337058191438,,,,1.892888101059669e-05,8.711523230970599e-07,,,,,,,0.023607709357103594,0.0326205209420356,0.00418214396248652,0.007103970369059205,,,,,,,Treat
95,,1.3320298348926601e-05,0.001351959316080723,0.0010612078815693715,,8.602459773009571e-05,5.914414443783156e-05,1.3968064030175316e-05,0.00016878406184861797,1.3320298348926601e-05,0.006984525237687592,0.0003546697953123352,,1.3727264890737514e-06,0.0005248381685914389,,5.759077529822026e-05,,,0.00028225156503912873,0.000928410014385988,0.00018260087094814636,,,0.9300396057920474,5.6326020912642e-06,0.015939989009664063,0.0018141023159190192,,0.029777197893355166,,,,3.1500483382551675e-06,1.2955529777997727e-06,0.00028339912962164544,,,,,4.1703614899885475e-05,0.009364685978949999,6.148841745863427e-06,,0.0006391014042431792,,,,,,,Treat
96,,0.0001653811041286946,8.612132650615887e-05,,2.349280571138944e-05,,,,,8.471346466267973e-05,0.0073434215964139436,0.0002480041072662083,,1.284095919566932e-06,0.003213970828329125,0.00020306629488849,6.156268468155275e-05,0.0017150743627183415,0.00010756633317248772,0.0004110885478825607,0.0019795967366163397,,,0.007082057022461384,0.4186790844343585,1.8935030753459462e-05,0.15571627497711682,0.0008871804946190932,,0.3703242820930397,,3.877961393084811e-05,,,1.376219686164595e-06,0.0005042136315393606,,,,,,0.012462990313198904,,0.0148519469908359,0.003700557745171593,,,8.797714439074502e-05,,,,Treat
97,,,,,,,,,,,0.050378036949142425,0.004320778240957016,,,,,,,,,0.000327083557503171,,,,0.1705081449605471,,0.5749115433317268,0.0002146491181028568,0.009262691849543498,,,,,,1.760708458775061e-06,,,,,,,0.18698395957608274,,,0.003091351707935625,,,,,,,Treat
98,,,0.016863545193202992,,,,,,,,0.04433830532390429,0.004312483847226381,,1.6045170603894835e-05,0.0008774049607957609,,4.2287984305211545e-06,,,0.0011027283851994716,0.024070136416982465,,,,0.6284188442493827,,0.2014702747065819,0.010633767524630893,,,,,,,,0.0023922950348932684,,,,,,0.060335863562723364,,,0.005164076825442203,,,,,,,Treat
99,,,0.027034581130366185,,0.0007850985545501855,,,,0.00013106140951078026,,0.011459114739850647,0.0012419273091031503,,,0.0013791141307426763,,5.076886572790296e-05,,,0.0014511250733293915,0.01956866627838445,,,0.010077722254596671,0.3509942819839113,,0.30692284784689566,,,,,,,,1.8329784991157736e-06,,,,,,,0.1602381667828054,,0.09224534515225125,0.016418345509475293,,,,,,,Treat
100,,,0.007379830158164961,,,,,,,,0.019903328436207082,0.007675019292449244,,,,,1.3928814901968336e-05,,,,0.005195285823604384,,,0.002944222329812784,,,0.7116533711880744,,,,,,,,1.8644838174080708e-06,,,,,,,0.14875102716012084,,0.052489643474532166,0.04382230140315716,,,,0.00017017743515756664,,,Treat
101,,,0.011326956895614578,,8.436213416395867e-05,,,,,,0.04117915276054227,0.0025538785111519882,,1.1140501939899917e-05,0.00030323682811895906,,,,,,0.0014227302953264207,,0.0009477153887230014,,0.658265161768902,,,0.002090269740136823,,,,,,0.07273817732952129,8.409258944392794e-06,0.03102688296177966,,,,,,0.16830993462964558,,,0.009731990995489236,,,,,,,Treat
102,,,0.02624963753612436,0.012333410931094059,,,,,,,0.0631901672423124,0.012818383210755364,,2.6337181381707426e-05,,0.007363963883110574,9.661172258924656e-05,,,,0.004784411791869336,,,,0.3450335722033318,,0.37038277663650426,0.011555266912622613,0.0006170697334183319,,,,,,5.346861226111328e-07,,,,,,,0.11674386817346928,0.021032662824972757,,0.007771325330321323,,,,,,,Treat
103,,,0.0005443762592909244,,,,,0.0007918631597658978,,,0.02598055868338665,0.009057865230877461,,,0.013776900231862342,,0.00012732771417177526,,,,0.010541416450846514,,,,0.3427964039796599,,0.2548756704089691,,,,,,0.0021879895763574596,,4.04231315577667e-06,0.0026680779204273737,,,,,,0.040323926055474926,,0.2790466578357519,0.01727692418000214,,,,,,,Treat
104,,,0.0012586724653473357,0.00014661685090290705,,,,,,,0.006822403301598086,0.00010359488469753341,,5.375863445235501e-07,8.846302072185028e-05,,3.8589143573756303e-07,,,,0.0008627412936028081,,,,0.9720287255982681,,0.008400133234583497,0.0001025205319263314,0.0006268262191837104,,,,,,4.391730582872926e-07,,,,,,0.0003532084283318259,0.00745052879373227,,,0.001754202726265125,,,,,,,Treat
105,,,,,,,,0.00015491520894394485,,4.716793263404501e-05,0.00604139362730058,0.00035369914340564935,,,0.0016186991966319264,,1.9682366248607643e-05,9.137641389819734e-06,,3.159728441450386e-05,0.004288601040014472,,,,0.9401614696723121,,0.022602541612024588,0.0006982517044807848,0.003347903949778018,,,2.1856698063189676e-05,,,8.389837503151417e-07,,1.953595541756959e-05,1.2102437977918908e-05,,,,0.017925781407889904,,,0.0026448241373221815,,,,,,,Treat
106,,0.00014401296342383954,0.0010210528101938447,,,,2.1114583670499758e-05,,,0.0004268486666677988,0.00923446022803958,0.0005401880382568294,0.0,2.3567858258953977e-07,0.0018448411426934485,,3.3100481133584093e-06,0.00018159485981264666,,0.00012635540894532634,0.001556312019963121,4.0235476914105826e-05,,0.007362102804577018,0.5109684357100628,7.217739028812544e-05,0.016268139959991292,3.0493688070382016e-06,0.000965705417067868,0.38760017788445267,0.0,6.388054579604735e-05,0.0003114134162231933,0.019500398689421553,8.343669202655851e-07,9.264144349170043e-05,2.140854796681688e-06,2.165930342869696e-06,,,1.10640815122625e-06,0.001957505875165877,0.001026225043421122,0.03582738492623246,0.002826647946677535,,,,7.304092835737523e-06,,,Treat
107,0.0006553212438762902,0.0006922990782522878,0.008975676747466443,6.608860995873734e-05,9.258771545694269e-05,0.0,,2.7215297538697378e-05,,0.006017525101107476,0.04897181913321114,0.002079344224228545,,4.623162758904965e-08,0.014642068806499353,,0.00016942322562339413,0.0001551948363299548,9.982921275525105e-05,0.00162145877967397,0.007290449770661032,,,,0.7086209298658646,0.0010138096217631716,0.11682565799202622,0.0063054541956086224,0.014215576446386343,,0.00017934642347321403,0.0022893272791274506,,9.557184895899282e-05,4.036309472783567e-06,0.0029283898882318535,5.868795887365296e-06,8.957640863722933e-06,7.977583562147403e-06,,,0.05047423088037666,,,0.005037038303450531,0.000176859612954616,2.6658259284981346e-06,4.197681126217213e-06,,,0.0002477557906699516,Treat
108,,,0.01047074369539985,0.00020214931532236286,0.00013535454496134183,,,0.004117792443568221,,0.00011208402807582122,0.007132645003982475,0.0016899352292070683,,4.202602117719992e-06,0.0009292935086322111,0.007775494597665053,3.0328187646136095e-05,0.0010444944590880722,,0.0002788957053305,0.018966688598396286,8.246700658515862e-05,,,0.661616182809829,1.6423301857882225e-05,0.18077836551437695,0.005773015922735727,,0.0608163387568161,,,0.00019087081305563122,,7.769095218534742e-07,0.0031952585256397113,7.372960971259627e-06,,,,5.0108595531328165e-05,0.012827074425907388,0.012632172893950662,0.00799490590480298,0.0011216414174342066,,6.922321591012859e-06,,,,,Treat
109,,,,,0.0009333603746293391,,,,,,0.047341888318334045,0.01375505162413727,,,,,,,,,0.0037849347553698927,,,,,,0.5694936129112963,,0.01744983041844508,,,,,,,0.0015704648133216912,,,,,,0.3113623795302257,,0.01687634154582022,0.01743213570842034,,,,,,,Treat
110,,6.568912697521115e-05,0.0006431501988486053,1.2754333607518853e-06,0.0006761175658861481,,,2.2233905883377465e-05,,0.001130451920585606,0.0024157440365043838,0.00012102828458378027,,3.7579414764207036e-07,0.001805013974839216,,8.066644915057554e-05,,,0.00040684600649389536,0.0009882253400566184,,,,0.10700743939182457,0.00023027173727007265,0.2657875338421679,0.0005437568835362277,0.00473763168968479,0.6001854676429543,6.773585280749876e-06,0.001016293114470922,1.8131836425824103e-05,,2.371064450371263e-07,0.00041117213856887806,,,,,,0.011442705516259142,,,0.0002077060463570401,,,4.806143143860314e-05,,,,Treat
111,0.00010589114912771226,0.00022512988622254513,0.001541297287313616,0.0001417198426135061,4.096319271296738e-05,,,0.00012810270586446706,,0.00032949406115734416,0.008776468199687346,0.0003715141062747146,,3.318487784589343e-07,0.003665397865443753,,1.0139525554493722e-05,5.108458689359638e-05,1.8545727288803136e-05,0.0012319037459246301,0.002184789037313693,2.7264759625128125e-05,,,0.8531120157424175,7.292281590380896e-05,0.050809167990352976,,0.00973309238039204,0.0009828395718538474,1.5161767186243442e-05,0.00019601407799673418,,,3.497136056080694e-07,0.000805087805181057,,4.4779135049703707e-07,,,0.0003074932394695311,0.006047522860883478,0.003283508313929659,0.05291944526031763,0.002864893141362559,,,,,,0.0,Treat
112,0.00018029876457976459,0.0009122489221051879,0.027761030755001855,0.00014145527710703902,,,9.083327013207353e-05,1.2888037597309164e-05,2.2743595759957353e-06,0.0023239669841388306,0.013444579977901916,0.0005806209265386212,3.0654411676464253e-06,6.60852794928861e-08,0.008024270201442809,0.0005612723892761648,0.00025889417744298177,0.010538080286711313,3.404947017396513e-05,0.0003493778887792289,0.021487503396298843,0.00015941942158410684,,,0.7779282050990044,0.00012152990951733732,0.0900338948285813,0.012808912957277601,,,1.1635491743862238e-05,0.00036553085681376846,,0.000355080268585711,5.945195680355929e-07,,5.516146015114294e-05,3.908785047442178e-06,0.0,,0.00010549402641991811,0.030807848543511502,,0.0,0.0004721768250165059,,6.193509627965197e-05,1.8952996466631132e-06,,,,Treat
