,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,6.961455557144264e-05,0.003101095049136613,0.0,0.017552407024737822,0.0019241422568369157,7.84432236978501e-05,0.0,,0.0040692041747219816,0.020778524132859886,0.013436928451560193,0.015369189023915644,0.02214848987661277,0.00883698939981395,,0.00021016289298608998,0.07899120999535125,0.0012746770153540686,0.00048222794180101375,0.018513006708468557,0.00024963820219496926,0.001961283550334216,0.16059753237711075,0.00024781158120329867,,,0.011216061762520805,0.04732998243095042,1.4612967933364053e-05,0.006919950669055752,0.0029906859580845283,,0.0,,0.0008931161859828963,0.004691168622385789,6.088736638901689e-05,0.004998852780538287,0.0031017039228005017,,,,0.00016023525254709614,0.010321118955546237,0.38563825334035706,,0.01998049371738784,0.07269565926861486,,0.00021848416639258896,2.4050509723661674e-05,0.007859645690326246,0.050992458998193775,,Control
54,,0.0006058791054835021,,0.008557904322904746,,,0.00022066649111064407,,0.003889071215943645,,0.0002732730613299241,0.0005388157678757174,0.08845644191044975,0.001974553479146564,,,0.015988381577942103,0.00043952588629772506,0.0013040204972866957,0.0005356031529004941,,0.0008183132707201363,0.04789356365640961,,0.00017368199709800471,,0.0030885277218052113,0.000339131668322,0.0004276793685765895,0.0044819994673082775,0.00048279579424526266,,,,,0.010207180535809962,,0.0014278065680507648,0.0060250585975951745,,,,,0.04327753790810375,0.18036724807300825,,0.5594226850574149,0.006868671211245193,,,0.00030810985496750075,,0.011605872780647767,,Control
55,,,,0.03923581388934924,0.0018298627230106937,,0.0014651367243910208,,0.07464918356246592,,,,0.08458693751142898,0.026771133155930552,,0.001881839238529579,0.022205435897652788,0.03819216552527946,,0.02739674342088056,,0.005654199017966623,0.11600334653076796,0.0014867286815873028,,,0.08651273975559019,0.025276502263204402,,0.011688038066843133,0.015280093873816377,,,,,,,0.024332800175228753,,,,,0.0031213733998439815,0.299964595868123,,,0.04356444481346164,0.04890088590464791,,,,,,,Control
56,,,,,,,,,,,,,0.33688103368810346,0.015809301580930163,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660184,,,,,,,0.011939001193900123,0.019322101932210196,,,,,,,,,,,,,0.3108210310821032,,,0.25205102520510253,0.025993302599330265,,,,,,,Control
57,,,,0.06555773786846786,,,0.007843924074447665,,,,,,0.06008627476318649,0.00521171263576513,,,,,0.0031696158563608917,,,0.003052593118842992,,,,,,0.00629572325902923,,0.028962727457945082,,0.08341490751653047,,,,,,0.0018370569401634739,,,,,,0.7275623653675909,,,,0.007005361141669828,,,,,,,Control
58,,0.0008605230277967195,,7.171028918920919e-05,0.0007888124067521676,0.0003944067564683219,,5.378268923729497e-05,,0.02187159008368408,7.171028918920919e-05,0.0013624984812930605,0.0007529576493221297,,,,0.0013983499201696693,,0.0004840442031356547,,,0.0003226961354237699,,0.00014342013590462784,,,,,0.00010756537847458994,0.0004840442031356547,0.00044818944570561693,0.0275546128306319,,,1.7927599951914205e-05,1.7927599951914205e-05,,3.585508928538078e-05,0.0011115052236225086,,,1.7927599951914205e-05,0.00017927599951914205,0.004679093963644663,,7.171028918920919e-05,0.936464804463087,5.378268923729497e-05,,,8.963777852267577e-05,5.378268923729497e-05,3.585508928538078e-05,,Control
59,,,,,,,,,,0.023304777036258703,,0.0010645839938328101,0.13476344354281847,0.008114533641345352,,0.00011356498117056527,0.03236752314174664,,0.019892414971853827,0.00029208151379614053,,0.00034109587901450455,0.1560009971265955,,,,,0.044726360015824924,,0.019662678928744445,0.01463214117500364,0.07176013792983169,,,0.00021680587314380642,,,0.027485531991796458,,0.0003442031291612719,0.0023340460296008675,,,0.38563279700525244,,,,0.056950282093208085,,,,,,,Control
60,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,,0.15443715443715444,,0.02152052152052152,,,,,,,0.015447515447515447,,,,,0.5904825904825906,,,,,,,,,,,Control
61,,,,0.013183192100816662,6.83956851977306e-05,,,,,0.0012206546432540002,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,0.0121396751682605,,,,,,0.7217492791013478,,,,0.02020111786802214,,,,,,6.931033774866608e-05,Control
62,,,,0.0463728469742181,0.006668294620826394,,0.00042528132974350335,,,,,0.00010600793185085373,0.11043777214646798,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169585,,,0.01283841444207078,0.021227932152840943,0.014760198707598782,,,,0.07982699255601472,,0.028053364267933485,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,0.017305846941416042,,1.3016691042590093e-05,,,0.020275839303221736,0.4796546515666108,,,,0.0770643300491354,,,,,,,Control
63,,,,,0.0007501139803584117,,0.003556700607484505,,,,,,0.09284028784661323,0.011616138797271042,,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.001073777124244752,0.030522399707553095,,,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476226,,,,,0.006616303093283169,0.010204322628079009,,,,,0.6183167462817759,,,0.06632065241946415,0.0410135215617979,,,,,,,Control
64,,,,0.11354169482784081,,,,,0.06296096809278319,,,,0.07926571601474848,0.03569249453586573,,,,0.034671205728034796,0.005229660007112213,0.003267874633731437,,0.010011999259664395,0.13290271865375378,,,,,0.006551346225432193,,0.02359871730617661,0.024455094278411936,,,,,,,0.0018035282398520995,,,,,,0.4454428808205248,,,0.0024380124900439414,0.018166088886023675,,,,,,,Control
65,,,,0.026030890235264944,,,0.00038404747172647607,,,,,,0.06862434907768585,0.015973729728651895,,0.0005324780045076492,0.0011105330334744933,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.021159845746188472,0.16852715200364943,,,,,0.016019510221970283,,0.04651389682134844,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.08710318740071991,0.006216075382770706,,0.00035637570687625043,,,,0.366808572631363,,,,0.02327968605568902,,,,,0.010340796096327858,,Control
66,7.452482095613728e-05,,,0.056724799729691,9.13888387063743e-05,,0.0,,,0.03453700344177436,,0.010748842164002874,0.00035262964062172274,0.003701197476537052,,0.0006310374067139593,0.05305712832437,,0.09435539109828277,0.00011330196356746077,0.0016396470431772378,,0.06482790976760879,0.00020034857015850465,,,,,,0.00011653339211840437,,0.004135218723785667,,,0.007276672186013951,,0.0006242716031854211,0.04300950615592187,,,0.0033986549784549547,0.00010996955287430014,,0.5428729278085733,5.796374963255122e-05,,,0.07218556963168075,0.002378735342063374,,,,,0.0027788265895270815,Control
67,,0.001906178372211747,,0.08710951310948972,,,,,0.011104068197481163,,,0.03092869895238457,0.03527473554984052,0.01551073600233091,,,0.04063282283456842,0.005600299044385383,0.08253712696153956,0.05128001766549188,,0.023182931762028458,0.18787743187494238,0.00024388146588518846,,,,0.007467448033524361,0.0007661864452413582,0.0253767170319636,0.03385110227743755,,0.006698757028941436,,0.0031104539889490494,0.01271637827361559,0.008531885753690781,0.007824765166254737,,,0.0009128075233623206,,0.00015653495884800284,0.2845815987520615,,,0.012217866608004321,0.01033495976634131,,,0.0029545451699364384,,0.009309551429247657,,Control
68,,0.007150906476755237,,0.07575108636079024,,,0.004341355351907726,,,0.016521391044612005,,0.0042075818024233155,0.15752678562395248,0.008267695895216377,,0.00029554859061032326,0.01622563806355174,,0.14632005725385291,0.0027282037257721956,0.00035134718344339254,0.013839481755750756,0.025097409933559824,,,,,0.005826047580257233,0.007817525929227973,0.047914742202836494,0.040597461899831724,,,0.00040203601502801235,0.01624709906079523,,,0.013923588425900236,,,0.0005823083918733131,,,0.3608717784105025,,,,0.020755237019852348,,,0.0058218575760335045,,,0.0006158284256631426,Control
69,,,,,,,,,0.02241816278862869,,,,0.05489286696578586,0.01887010057253933,,,,0.016972493967296668,,,,,0.1942761539803627,,,,,0.011067844983801835,,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,,0.3523845897486898,0.004376954533785479,,,,,,,Control
70,,,,,,,,,,,,,0.10534956846264122,0.02507626899743792,,,0.008810716959375079,,0.00290682513589618,,,0.0040760640803307905,0.03379910567439698,,,,,0.08995224486896188,,0.01580284592492149,0.0029603130180676108,0.018673738702353174,,,,,,0.01993178190413575,0.00834924281280966,,,,,0.35336497297270664,0.20575997759463455,,,0.10518633289133107,,,,,,,Control
71,,0.0006020764214952415,,0.06263948818865678,3.6876021193275566e-05,,0.008019954797883455,,,,0.01618532635858567,0.005939126734071704,0.11113968938330071,0.0030669717249048817,,0.002056360012013697,0.05485632847025971,,0.05575886329084858,0.002735319458826994,,0.001682961306849083,0.0871698117583484,0.000837363990681267,,,,0.00010575764568637524,0.0017618156917906783,0.020047683710423498,0.020416907771679444,0.043376637533063755,0.012134530219203594,0.00042233480876072214,0.002265556056770518,,0.0010420375045370259,0.008595475845626305,,,9.242197764478184e-05,,,0.4462195700348699,0.0005680994585718774,,0.00017974161273451932,0.030044912210717468,,,,,,,Control
72,,,,0.10503743102098728,,,,,0.06612476979224335,,,,0.06576776812304184,0.07556802631398064,,,,0.030979267659189628,0.0009847747327798766,0.005649124429453427,,,0.10284772358323034,,,,,,,0.013172715907902735,0.020267134726264697,,,,,,0.0065608950285955415,,,,,,,0.4347713793803001,,,,0.0722689893020305,,,,,,,Control
73,,,,,5.746139223877299e-05,,,0.0004963405417939243,,0.03401907312134749,,,0.07664628919201973,0.006288164618157881,,0.0007696374815585477,,,,,0.00043502131756738917,0.028505520557574486,0.02739060711311123,6.355270590366058e-05,,,,0.0016150102963505314,0.008066929730199473,0.3475845707837043,0.0800301154547592,0.06561360036028088,,,0.011725981848697454,,0.00034679879132093385,0.011354614758928138,,0.0007702466129250365,0.003330527268171708,7.776577112173164e-05,,0.23469628507023074,,,8.253730015922694e-05,0.017502983728476848,0.0018357188948082926,,4.263919565421317e-05,0.040322973633139664,,0.000329032459798345,Control
74,,1.6246126531207268e-05,,0.00013426148171383185,,,1.3288996285440603e-05,,,4.85046880286086e-05,,2.7126447541069227e-06,0.0010676325925483444,7.004851788926797e-05,,,0.00021838671014263178,6.272061556577436e-05,2.0265010330572467e-05,6.974002234899953e-05,3.4370597619955826e-08,3.0335958538430802e-05,0.002199595367365964,,,,,9.946232198047986e-07,,0.00014216767570774655,0.019649373846042727,,2.1745500717391377e-07,,0.0020267319556938664,,0.00012769724880998848,0.0010261259310984023,6.030101692344615e-05,,,,,0.007105378043343045,0.9653268678378691,,0.00010958524957303788,0.0004690041187583593,,,1.7818953125171875e-06,,,,Treat
75,,,,0.050359882559227485,,,0.0486299160229113,,,,,,0.014019262863415403,0.005978076623844344,,0.00018462557776732525,0.0025987545352728495,,,,,,0.00241349137534254,,,,,0.00014744356271577678,,0.0021496306588632027,0.549247610559256,0.004351842434376634,1.0161237011980581e-06,,,,,0.10204367623223343,,,,,,0.2139073399592579,,,,0.003967430911814705,,,,,,,Treat
76,,3.873373586571417e-05,,0.001834858974022961,0.0011865534483948613,,0.000917634153096999,,3.9446012284751415e-06,0.0008471661461377309,0.0006640087655334747,0.00011609676880815507,0.002528933055936193,0.0011593488868522454,0.00553070521317687,,0.0011819207201221543,7.962152175429415e-05,,,,0.00024372096895079805,0.0005915282459761965,,,,,2.0480036129691016e-05,,7.152470101193729e-05,0.0010822733541524813,0.0033239002069136016,,,,0.00029377325857302524,,0.010450361564003518,0.00036001356048830454,,,,,0.015443391465853955,0.8479776372630846,,0.09941645817351344,0.0009452232597307612,,,,0.00034219369211732376,0.003347994258570135,,Treat
77,5.5828651434316736e-05,0.0018270904885373286,,0.007947795753770867,0.004362356226439623,,0.0022438399079278853,,,0.00040941516498042434,1.1638061103114045e-05,,0.006248043100155179,0.0019189396837514844,,0.0007594526345075975,0.01057223172293032,0.015499833601547173,3.9642085539942735e-05,7.265689541757736e-06,2.2324385105290629e-07,0.0021920830629869104,0.06862307199072923,0.0007603079523096441,,6.243476446291069e-06,,0.0005199696940349685,2.4534427744463004e-05,0.013117956722694236,0.0983382627270059,0.016350741307504614,1.8696388903393685e-06,0.0007022825457725687,0.21441222812252686,,0.0005749457498893068,0.05031247536102538,,,4.822167960379024e-05,1.8765575672662867e-05,,0.06597382259474129,0.4149290430286172,,,0.0009677249930786822,3.242906658169069e-05,2.108928005593856e-06,0.00018731533812032185,,,0.0,Treat
78,,,,,,,,,4.2023208831982927e-07,8.457784478360185e-05,,,0.0001477607697817311,0.00021132622657077165,,,,0.00010053351820488805,,,,,0.0004277707983624241,,0.00047356194967929517,,,1.489986058458276e-06,,,,,,,,,,2.6278743977978888e-05,,,,,,1.7716527690724197e-05,0.997866577550281,,0.0006269308131147068,1.5055039406190075e-05,,,,,,,Treat
79,,,,0.005405656816646498,,,,,,,,,0.01188663144002877,0.002330991698632323,,,0.0001518316252392757,,7.190092958403782e-05,5.467213042942863e-06,,0.0004236289790626704,0.008582195005808872,,,,0.01494160044722709,5.968157115783357e-06,,0.011057672500307671,,,,,,,0.00031132410542889595,0.026464100533485108,,0.0003317530519631481,,,,0.8206910521526997,,,0.06127896141858768,0.034274176057100064,,,,0.0017850878680395071,,,Treat
80,,,,0.0012665720001207197,,,,,8.900816910742425e-07,,,,0.00015448750193844534,,,,0.00016600597302322446,,,,,,0.0009395792361517544,,,,,,,,,,,,,,,,,,,,,,0.9961840155200913,,0.0004536683567492364,0.0008347813302342611,,,,,,,Treat
81,,9.137064964602848e-07,,0.00017587688418620206,4.913903374105208e-06,,,,,3.4364978908185315e-08,,5.399017134681836e-07,0.00047221461361655274,1.2824139415024941e-05,,2.579877166476099e-07,4.486836372029682e-05,2.867928774297564e-05,2.60818185845754e-06,1.093254342012128e-06,,7.345021255416227e-06,0.00031717266485343067,8.742826856829373e-08,9.82477755919084e-05,,,7.080866315864956e-06,,5.392533998962713e-05,,,1.6394190425902315e-07,,0.00010989569126118582,,,0.0010665063576493603,,,5.222078707614383e-07,,,0.006058695355254657,0.9914037475029464,,,0.0001317852576773174,,,,,,,Treat
82,,0.00020429968036005263,,0.00019210280921147188,7.328029507184522e-05,3.049251656680189e-06,,,,3.330870397241809e-05,1.829548736039113e-05,0.001247141759931957,0.011901212687689695,0.0006525394932545205,,,0.024034273632323733,,0.00014538672653703567,3.212904135190631e-07,8.785239953725846e-08,0.00039335400562430446,,2.3475116088237853e-05,,,,2.9954517268335595e-05,6.5723716314058305e-06,0.004360896643414509,0.08396589212108613,0.007621288416330319,3.853212927148518e-08,,0.4464250034825097,3.049251656680189e-06,3.049251656680189e-06,0.016060566984590678,2.7443129431981685e-05,0.00028967935897841805,3.0512239776534614e-05,,,0.31078265954140044,,1.5246235703710943e-05,0.08576917827090627,0.004332974772384987,,,0.0013355705998882423,1.5246235703710943e-05,3.049251656680189e-06,,Treat
83,,0.00011903257078848352,5.908147752487112e-08,0.0005594518679284302,0.019070712205385212,1.1903257078848353e-05,,,,0.0004315348482841781,0.0005594518679284302,0.00045232324837733343,0.0003689999282064911,,,,0.00279725933964215,,2.1870470860650033e-06,,2.1434185956409827e-08,0.00026187130865539443,,0.0004581932794496861,,,,4.348739116240017e-06,2.932147495612316e-06,0.000867097962560508,0.08838083090121909,0.0038343389839330714,5.866235734741086e-06,,0.0673645685137706,,,0.0006790061517752565,0.0004404192971399465,,,,9.522553601188292e-05,0.02458395572690391,,3.5709684466727735e-05,0.7881484723299421,0.0003451937611280636,,,1.1903257078848353e-05,0.00010712948724926976,,,Treat
84,,,,0.005717924012892745,,,0.14701167107782456,,,,,,0.029656371539137538,0.0028241813876207127,,,0.001449678553358842,,,,,,0.009961013678936387,,,,,8.974437261407104e-05,,,,,,,,,,0.0408427328877024,,,,,,0.6715273011812424,,,0.08565875802478164,0.005260623283888693,,,,,,,Treat
85,5.6993849388915685e-06,0.0008363994289187782,,0.01627397674927438,0.01704815512033575,,0.002890400892761837,,5.617862228307329e-06,1.856195192495361e-05,1.1486904696425794e-05,0.003642435784863569,0.05223192513765314,0.0033315549012380504,,9.371669049002115e-05,0.014462982495805141,0.00043476906036420793,0.0003300909276762284,0.0007760603357757934,5.405997499812378e-07,0.002136916812809768,0.03194475879975844,0.00011331266830166215,,,0.02838227518643105,0.001801792656064427,8.575074737613124e-05,0.004536646887390346,0.13199203500153656,,0.0,2.766350469307464e-05,0.1859025188675936,1.5188567079417223e-05,0.00048764995154979983,0.0514402237701323,0.012214545759139536,0.0002164591145863561,0.0003743743018885065,,0.00015820199946356238,0.4223033801838139,,,,0.012346512960920469,,2.166909601332199e-06,,,,0.001123251121174376,Treat
86,8.922214990078451e-05,0.005635032527636117,,0.005298513229633012,0.00023950261800299332,,0.0028301241858034905,,,0.0004606763212748069,,0.0060737189522577836,0.011361721902806472,0.0010033158502823984,,9.010385110137619e-05,0.005630904562924256,0.007482487103498636,0.0001581992716314034,,3.646970096103948e-07,4.4726297266378666e-05,0.014990523503150785,,,,,0.00017293759242195165,6.414359513861813e-05,0.0004529579172233367,0.4928955956397158,,2.8365736496197995e-06,0.00035204630157672915,0.3331838011550911,,0.00011769709094716626,0.05414288095619772,,,0.0013961445255800478,2.1291080127924434e-05,,0.04503474614365793,,2.119088680967537e-05,1.0139563806804484e-05,0.004648458980833136,8.191420424362867e-05,,0.0011245096880364567,,,0.004887571080762036,Treat
87,,,,9.235906846091924e-07,,,,,4.1684295429034504e-07,8.038591265438015e-05,,,0.00020196023043473116,0.00022496156014038617,,,2.8757764713498704e-05,0.00010076622474036228,,,,,0.0005574237937348643,,0.0004904045926941124,,,2.581185591145137e-06,,5.159455006118341e-06,,,,,,1.5603800504751403e-05,,0.0003494312059669831,8.910169056979324e-06,,,,1.0993450297913231e-05,0.0002174817796334697,0.9967554632725911,,0.0009033661294964764,8.432366943710965e-06,,,,,3.657667216002339e-05,,Treat
88,,,,,,,,,2.815934371854858e-07,,,,0.00017126022273253945,0.000160860198052452,,,8.956230491170741e-06,6.481189345505979e-05,,,,,0.0005367855144843485,,0.0003089448749316892,,,1.8757767886098347e-06,,,,,,,,,,,,,,,,0.00012300717803192835,0.9973869417882621,,0.0012362747293328362,,,,,,,,Treat
89,,,,0.012062507715836146,0.0004984291869203272,,,,,,,,0.008854549403478327,0.009479535581977118,,0.0016825060620345926,0.0013363095719167847,0.0014138879389456324,0.00026330504220499403,,,0.0012734638292196381,0.028304196776001038,0.010510308440139143,,,,5.4544234521185686e-05,,0.0037291429468969705,0.15358555865464402,0.004524521089386369,4.725404344719829e-06,,,,,0.02768772709820851,,,,,0.00023408727345671288,0.7208808467337849,,,,0.01361984701608278,,,,,,,Treat
90,,,,0.014143859208937412,,,,,,,,,0.00724466241526125,0.0005166852324270866,,,,,,,,,0.015422222964414058,,,,0.010275354391865754,,,0.0033578395919729703,,,,,,,,,,,,,,0.9036289089999214,,,0.032202345961157154,0.013208121234042783,,,,,,,Treat
91,,,,0.0,0.0018821715988898403,,,,,1.1710067437034118e-05,6.526579755879289e-06,0.00021102615184142873,0.00044815818429838394,,,,0.0007092213745335555,,6.285625253975062e-05,2.6819844262457e-05,3.1339778836818144e-08,0.001257454950843397,,4.6058548009670634e-05,,0.0,,,6.0288948334972975e-06,0.00203002842658144,0.20185137189438268,5.359796173039416e-06,1.8419131794424622e-06,,0.22536462869226379,,,0.00012410044699283167,0.006507004839099545,0.00010877647540065167,,,,0.4317441008115263,,4.3510458637863485e-06,0.12522992728740853,0.00012400501536170646,,,4.3510458637863485e-06,0.002232088522878754,,,Treat
92,,,,,,,0.0005910478884243567,,,,,,0.0005955970996878137,1.2167570071109015e-05,,,,,2.056944384296792e-06,,,,0.00014754497199618186,,,,,,,4.999722624169287e-05,0.005873592979293232,,,,,,7.28376815014581e-05,0.00040027840481493906,2.6529044390862567e-05,,,,,0.006516534872888253,0.9856652724491646,,,4.6542867141274614e-05,,,,,,,Treat
93,,0.000134184952914755,1.695612827578115e-08,0.0014674307612835536,0.00021308180179169326,1.3041839189509807e-06,,3.9641351506621975e-05,,6.769095990438652e-05,0.0,0.003718637126993393,0.0016445369909339337,0.0006749833070678241,,4.321325821001756e-06,0.0048303468580251615,,0.0002464479551534514,2.6885711598544766e-05,6.084920940201348e-08,0.0007827828674133542,0.0010916116728777838,9.665809532443789e-06,,,,2.1494096929878726e-05,3.514464641695942e-05,0.0035021151083247225,0.3724077013368358,0.004375905479330932,1.9360448516134803e-05,4.9902012969141844e-05,0.18616367393987146,,5.187537528364721e-06,0.03740104652616917,,8.632918926190449e-06,0.0011642987819220768,5.401657276252196e-06,,0.36859646825049575,,,,0.0032649952429463407,0.0,1.172948292413844e-06,,,,0.008023867625173797,Treat
94,,,,0.0015929879818253685,,,,,,,,,0.0599375736727117,0.0027655232511118706,,3.3840778760475636e-05,0.0004370427689377118,,5.136502321633239e-05,,,0.0006249655316856892,0.019109028900288972,,,,,,,0.007770880408680729,0.15007323750616308,,,,,,,0.029088734928578913,,,,,,0.7163973980099254,,,,0.012117421238113825,,,,,,,Treat
95,,,,,,,,,,0.0007036573099188912,,0.00023428637462667715,0.02784618885902985,0.0012848274455791152,,3.425239395126859e-06,0.006648752338347778,,0.0001782544708913936,4.207752224127077e-06,1.3126584917662446e-07,0.0002802651763894977,0.030143315585138167,,,,,0.00035805543503990777,,0.0021727363921195475,0.18445101974255704,0.009037080165599877,,,0.003911629575400465,,,0.09996862203795856,,3.993426165377314e-05,0.0024224041635004397,,,0.6183444475340258,,,,0.011966758874754707,,,,,,,Treat
96,,0.0005835285945376919,,0.01203392904072814,0.001409707734370321,,,,,,,0.001829650983217572,0.004341867721402282,0.0022720504815826135,,0.0005843283870192403,0.01186716088271843,0.0004370066119180303,0.001162492204504808,3.1941386573764933e-05,,0.002389414315446397,0.04012901648134558,0.008253976802184001,,,,4.282386375685739e-05,1.3088796541474556e-05,0.003364416850189042,0.20780548912500552,0.007639255439550961,6.57994636555961e-05,,0.03206086199897954,,0.0002597954492206696,0.042262342010067025,,,,,0.00023504758472018712,0.6078312462377032,,,,0.01109376155306115,,,,,,,Treat
97,3.268070500153874e-06,0.0002959766496352594,,0.010269286768549704,0.0004683465264054192,,0.002674909539927103,,,2.150157715222082e-05,,0.005573670208082286,0.047621794669779005,0.0015633391955809615,,0.0002632238548432761,0.016279508717634155,4.98380751273466e-05,0.00039356330186737684,,2.48806392271305e-08,0.0030664593862105593,0.01967582695498893,4.120830025126046e-05,,,0.0,0.0010876605812485548,2.7803140829040986e-05,0.003300848927094783,0.1753495698488657,,6.599968960705686e-06,0.00010845952668543626,0.12221110827683732,,2.6721282324787562e-05,0.02406917686215034,0.005678272494017358,4.3542233428520746e-05,0.0009701146170311535,,8.814178378356188e-05,0.5459447138993148,,,2.0906039228925524e-05,0.012646808057411646,,3.5096021316353645e-06,0.00015429618148152965,,,0.0,Treat
98,,,,,,,0.0006866971519593365,,,,,,0.0004892422205445641,4.46139701371292e-05,,1.0370564043919682e-05,1.872085132812801e-06,,1.42441574732724e-06,,,2.810096678877294e-05,9.719660821157588e-05,,,,,1.4625658217692652e-07,,3.7403388851372374e-05,0.003673380213453929,,,,,,6.030233371552376e-05,0.0002472182955611304,1.3529740090075128e-05,,,,,0.0035112088191813005,0.9910510973392288,,,4.619563077037333e-05,,,,,,,Treat
99,,0.00021932108659589484,,0.0027944084351020164,0.0013646815532190367,,0.005602753005315954,,1.1338569478138862e-05,,,3.348126364842992e-05,0.0031270431064761278,0.0015833806351064112,,,0.0030636643217696676,0.0005776953456358604,0.00024205437041032766,6.8011183497451395e-06,5.78010874430789e-07,0.0007752367811298789,0.0348416998549844,,,,,1.999369716925005e-05,,0.0019287552301599212,0.540977438272319,,1.5875714818345835e-05,,0.037260169081424335,0.0008944704710712421,9.872121853995954e-05,0.001573700965148353,0.0037976781632685403,,3.803998017947664e-05,,,0.2739694183105693,,,0.08120047921264102,0.0014650577305747624,,,,,0.0025160644940200364,,Treat
100,,,,,0.0004309513483043831,,0.014910992023787362,,,,,,0.0172953552654087,0.002471859234193475,,6.782982222287238e-05,0.0009701511519105864,,3.483065069247478e-05,,,0.00041793382987883535,0.006109174602277221,,,,,1.8946962950209217e-05,,0.00402036578297832,0.012828407554203246,0.005068726407665606,1.338562062393837e-07,,,,,0.04136144418557817,0.0016370780104564581,,,,,0.8747112835088388,,,0.010775037058381738,0.00686949874406537,,,,,,,Treat
101,2.1664974416151325e-05,0.0006892682333506092,8.806120408018331e-08,0.004877605496864381,0.007085397959442443,0.0,0.0034171104030729493,6.558046309753913e-06,1.3427192201840432e-06,2.9987923669114367e-06,,0.000831964294572665,0.046747452161488234,0.0010438711659565884,0.0022299313091740593,4.7135957851356256e-06,0.022927105560854404,,0.00039060423048426244,1.1173247161687396e-05,3.189503009916239e-08,0.0016049061723575446,0.02821116354396126,0.001778014796492615,,1.4772448640958616e-05,1.2081067520422028e-05,0.0013284133722255003,1.3771045539064365e-05,0.004376171914794099,0.2680685946272737,,,,0.14538106704458967,,2.699338704282638e-05,0.04611405109794759,,0.00045095351477294435,9.286809631555504e-05,,5.4894360851734764e-05,0.369994913561833,,,,0.04162719895116297,,,0.0002925064316104971,,,0.00026778241831349056,Treat
102,,2.504263883082214e-06,,0.009282094802382165,0.00022001871026929782,,,,,0.0012024257284438326,0.0003597996044051129,0.00013398829767938256,0.010505386989529889,0.0033511224528778496,0.24223034465111035,0.00011731356499446928,0.0009140359574560401,,0.00012001287298481463,,7.625696113349701e-08,0.0001305881995617018,0.007302789780774678,7.682389355478609e-05,,,,5.799989403031862e-05,2.042475532031665e-06,0.0032832508507723694,0.39853771701575147,0.0022415425239592016,,,0.0023846280065564535,,,0.07341283745172263,0.0018061952357058052,1.5086662905397726e-05,3.463416488120307e-05,,1.9443674864581423e-06,0.23963613121284588,,,,0.002636664110982081,,,,,,,Treat
103,,,,0.00493970930121044,,,,,,,,,0.014473192760394566,0.006964708442208714,,,,0.004380467958048574,0.0003541211705063939,,,0.0018113021169926821,0.0663027469334039,,,,,0.00019198380493760966,,0.005509672405915852,0.1047340140898426,0.016577298227879192,,,,,0.0211166996404598,,,,,,,0.7396829050071669,,,,0.012961178141032708,,,,,,,Treat
104,,,,2.789568775002955e-06,,,,,,,,,0.0006155600009859314,,,,2.7455156009775232e-05,,1.6746437046458634e-07,,,,0.0005546928729681673,,,,,,,1.0153321220859684e-05,0.00025235917898042647,,,,,,,,,,,,,0.004026652592942974,0.9944582465995129,,,5.192324423353939e-05,,,,,,,Treat
105,,0.00040174068587077954,1.1077935852101897e-07,0.00026782712391385297,0.00590012668111025,6.695671320261109e-05,,,,0.00018373560551890357,0.00040174068587077954,0.0050663940552155605,0.0005133349819556241,2.231892699282108e-05,,,0.0009150756678264034,,0.00040290201100770317,2.3516777525120353e-06,3.4964974393658725e-06,0.0017408769831985659,,8.59127846948206e-05,,3.516496594198913e-05,,5.435993021436652e-06,4.123394870353476e-06,0.001393572999696283,0.2701048167472699,0.0003574128668463132,,,0.4887664195882144,,,0.0038194671977097583,0.0037942141999869772,0.002120299758714306,,,,0.19063565298705906,,,0.022586777160524665,0.0002901457120274133,,,2.231892699282108e-05,6.695671320261109e-05,2.231892699282108e-05,,Treat
