,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
48,4.025204063651354e-05,0.0014777669830659565,0.009558085316886981,0.0003749421820499421,0.00013241603292515536,,,0.004749436623516886,,0.009775568004960837,0.005001594873045876,0.001872480318577158,,0.004085835600932551,0.04928279380390302,,0.008038444044695382,0.00016080538148491302,,0.00793391040767713,0.0751253136262587,0.0001504635473667156,0.0398554008809215,0.0011561562200961305,0.004654028134249986,0.062186158286435145,0.010830232303955835,,0.020745922022165197,,0.006105129407775884,,0.0005709300776428406,,0.0036043319712529467,,6.377464372888417e-05,0.0004443946954907779,,,0.6039144450480561,,0.0,0.06786514329422297,,4.7856330429305774e-05,,1.5005798524443333e-05,,,0.00018098209706845508,Control
49,1.8408820856034577e-05,0.0016221120653751133,0.009820241424057562,0.0003818050469257116,9.214581047274765e-05,,,0.0050752407156739315,,0.009743249836278457,0.005348932079892654,0.0018117941145270719,,0.004456561946241565,0.053429517557692575,,0.007041424830529514,0.00015510194367653442,,0.007605995905512098,0.07947942295567756,0.00013404876181355563,0.040387427365251236,0.0012029808457744587,0.004952277928851025,0.06820051131771254,0.011175374733923884,,0.020832377718898933,,0.00653991159494329,,0.0005143282158506456,,0.002811972812307425,,8.960315565837824e-05,0.0003480385909908858,,,0.5861999138955374,,,0.07031315234987581,,3.915688414128902e-05,,,,,0.0001769687750801114,Control
50,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,,0.0061160110404552895,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,,Control
51,,0.0010275599222475953,0.0009662136883865746,4.601018645349249e-05,,,,0.0010582336070200247,9.202025933860123e-05,0.006272711183927968,0.05985916944393682,0.003282058149921658,,,0.1208844590524236,,0.01591956176333828,1.533672881783083e-05,0.00024538720681175816,0.001978440743141388,,6.134691527132332e-05,,0.003711482922632641,0.0005367855086240791,0.04426180118535392,0.007223596547557111,0.06223638285300967,1.533672881783083e-05,,0.009125344561138645,1.533672881783083e-05,1.533672881783083e-05,,0.004248275245359746,0.0001380298779501749,0.0014569915090616049,3.067345763566166e-05,,,0.1952672076863983,,0.43139064143404077,0.021793432140304523,1.533672881783083e-05,,,0.006717479045286272,7.668353052077038e-05,1.533672881783083e-05,,Control
52,,0.0006849694804729676,0.008761923821979439,0.038643762407431045,,,,0.16738977342179526,0.028768781853077054,0.002454479890038262,0.0041383669716959426,5.7080830855575775e-05,,,0.04897547581236337,,0.0011416166171115153,,0.00014270219958742485,0.0004566471366385479,,0.010845360311529106,,0.07731617776044798,,0.015240599715917602,0.0021119939253169246,0.016524912899986213,2.85405378762733e-05,,0.0011986996520398287,0.00011416166171115155,0.0005993486015350604,0.00019978303044300059,0.40638693131726555,2.85405378762733e-05,2.85405378762733e-05,2.85405378762733e-05,0.00019978303044300059,0.07548949125510543,0.052400359949273834,,0.0002568650857834305,0.002226155097234134,0.00017124273746369818,0.001541183167791458,,2.85405378762733e-05,0.03484785935972907,0.0005708083085557577,,Control
53,,,0.001967314519219523,5.727100335767672e-05,,,,0.0006353344111460078,,0.0045474388750722464,0.1657929892615354,0.006857066322650085,,0.00043049209225823294,0.06834481143900922,,0.07145522286298857,0.00017585329249685205,0.0041043209002395685,0.008398131046156387,0.02282183829214029,0.0006441220254178207,2.7574927542585087e-05,0.0038522072769930755,,0.048555609134189694,0.05462754757483058,0.04021727426790587,,0.0010343123004984294,0.0014115736718228078,3.0706146421047115e-05,0.0003318081940563809,,0.05081311693850023,0.00012312760686597514,0.0005524076143970614,0.0016203552660738088,,0.0003954426422315772,0.3978920634510193,0.0007675526534655825,,0.04106179430154526,,0.00045331968795282734,,,,,0.0,Control
54,,,0.07238809754672659,0.00010751074093157042,,,,,,,0.1636709035364948,0.000999647040209017,,0.0034147845525321825,0.014557360023043812,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.02213575158121929,0.019536932982266813,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,,Control
55,,,0.019101548452416895,,,,,,,,0.04116544741853257,0.015309341235917118,,,,0.012278768001368118,0.02645414797701331,,,,0.22608053961630367,,,0.011550482830801654,,0.05487485909364643,0.002983295194019419,0.08174342705603302,,,,,0.07718175702076362,,,,,,,,0.34276681057153263,,,0.04736395438817997,,,,,,0.041145621143471776,,Control
56,,,0.07816198861662478,,0.001042713548891149,,,,0.000618891214409356,,0.02678305776502344,0.003251818338586283,,,0.005038005752520938,,0.007735285496880153,,,,0.07535601327473893,,0.024769021855255875,0.0028948623985126493,,0.03241883902845642,,,,,,,,,0.016444105475955494,,,,,,0.4398893738238679,,0.24797879983368865,0.037617223576587915,,,,,,,,Control
57,,,0.06432635959573083,,0.008614379137834107,,,,,,0.05749238658745212,0.018044293277144397,,,,,0.0009245291412717735,,,,0.005375696126764836,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361367,,,,,,,0.008717913459866295,,,,,,0.6982712599237244,,,0.01090659262884159,,,,,,,,Control
58,,,0.04278008691336286,,0.008488316750830893,,,0.0001209675219190576,,,0.10895210108231443,0.003639629619067611,,4.4474867633219476e-05,0.004121337734011672,0.001253017624916468,0.007506266375013116,,,,0.04434834075284627,,,0.020996461468343934,,0.04728121119065913,0.01873225831126663,,0.002034107487724885,,,,,,0.010460859491230164,,,,,,0.5858101905305388,,,0.09343037227832084,,,,,,,,Control
59,,,0.08833294286053722,0.004923591950943324,0.0007204015389612923,,,,,,0.0882335592259998,0.015358665879074725,,0.00030282411526756935,0.018672699886762886,0.033855237611004355,0.005749608073315836,0.006305201014564634,,0.0017290883124845779,0.3272972054609697,0.0016297046779471759,,0.019875792265149298,,0.0314086555356996,0.0017876592318984703,0.011562875674292514,,,,,,,0.052477466811889306,0.005865607571516753,,,,0.002097960485814621,0.22677538426261706,,,0.05480545316029572,,,,,0.0002324143929934226,,,Control
60,,0.0009596419869489898,0.014350371281513606,0.00048694479678921583,0.0009278122274576842,,0.020082153114481333,,,0.00022543553468286793,0.01668071386369931,0.008498141596756555,,,0.01375813566126426,0.003524615367670603,0.02002688048450754,0.00010498768289354537,0.0009557011595833995,0.002380259728816511,0.18216019786591062,,,0.0020839903484085463,,0.02075744924997466,0.05088931842784429,,0.004523766675131023,,0.00024534176522187506,0.004813771150496256,,,0.004736268212306313,0.017972901052190796,,,,,0.1800553918652633,,0.4036235806579746,0.008751668157276193,,,,,,0.016424560084935938,,Control
61,,0.0017783493386515242,0.039595961537919014,0.0010146621872881875,0.0008436188343285784,,,0.0006283779625528947,,0.000867023666987682,0.15641428768906848,0.0074468117341382365,,0.001084040798384816,0.05712367353894547,,0.02085004889415823,0.0021910684859883945,0.0005545064594725995,0.013001802485572332,0.09851574701173053,0.0008818606591197923,,0.31580328781476497,0.003080243155314156,0.021451260533088948,0.004638963216066414,,,,0.0011608379055474992,5.548199170528551e-05,3.5629678289081654e-05,,0.013203982624837357,,0.00043497463553503494,0.0002380187892742757,,0.0001822233399887343,0.19221636764729086,6.958758281679877e-05,1.6613251753560068e-05,0.04413127478078083,,,0.00016822223473730635,0.00032118953390216135,,,,Control
62,,,0.03638417793447217,,0.007816017255293187,,0.0213628693244907,0.0008819198517568979,,,0.11714674367382817,0.0025388850917625167,,0.00018312528266497223,0.0022884494498688368,,0.013333000378273938,0.0008229333690129617,,0.017390324963110323,0.020444262757856477,,,0.0025194627132980496,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190466,,0.0005305700529737664,,0.008348848114225779,,2.4766101639875603e-05,0.00010800486648759026,,,0.6621777336715087,,,0.0030724352980456456,,,,,,,,Control
63,0.0003626598844841434,0.0035549862873700583,0.04609049579794676,0.0003393679257060069,0.0004754420006730151,0.0,,0.00013975175266881925,,0.03090025668147204,0.25147245020986264,0.010677524260924696,,1.5630130232696888e-05,0.07518766882839202,,0.04113319057133337,0.0007969323264396627,0.0005126274085468823,0.008326262316900177,0.06042730937217343,,,0.007673780997970535,0.005205957102341395,0.02412771103587309,0.03237878527531402,0.07299761175696355,,0.0009209517911618458,0.004787314790618572,,0.0004907656577638942,,0.020157045010484445,0.015037411176421673,3.013652561206262e-05,0.00048330814464633316,4.096524328961733e-05,,0.25918740076655067,,,0.025865413749978805,,3.3712045599934465e-05,1.3689133667852175e-05,2.1555277641170216e-05,,,0.00013392876297428505,Control
64,,0.00035372188093763586,0.004872531536055565,0.008073709693423147,,0.0,,0.0005217410485805903,7.958753904711148e-05,0.00827710637762246,0.0006632291059387843,,,,0.005288151618581414,,0.008188677065749486,3.5372188093763586e-05,0.0003271930873757434,0.005367742632712828,,0.0023876261714133444,,8.843058607055236e-05,0.0032454043969184086,0.027634565386806573,0.014953635260175468,0.007994130262906074,0.002900525447168071,,0.0011849689961579404,,,,0.00011495984297701847,0.02291238916488662,0.00029182136262655346,0.0,,2.652914107032269e-05,0.17089190399932042,5.305839797678877e-05,0.6900509649434834,0.00045983937190807386,1.7686094046881793e-05,,3.5372188093763586e-05,0.0,0.012636680719851596,7.074449202367057e-05,,Control
65,,0.001895763609278544,0.054915828075544876,0.0012000677614018814,,,,,,0.004659353997867152,0.02047024675433694,0.01200906192581985,,0.003321500678674685,0.04180286543452303,0.0018976829095703487,0.10295732860067551,0.0008823730552058444,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,0.004616624312423297,0.0007852968667624768,0.029098208676631335,0.014825685611945158,0.05623650870791593,0.019162092081765024,,0.00024223589998667605,,,,0.007737002523677851,,,,,0.0011821879639466511,0.3520198766778852,,,0.05017667159186058,,,,,,,,Control
66,0.00048084313405680125,0.014482619825976402,0.14232405950744895,0.0016630603431612408,0.003619379916363488,0.0,,0.000982188913413861,,0.10261522971173996,0.1168548778904267,0.007414001348278435,0.000129544077270288,0.0002748986521601781,0.18963722864213428,,0.07370282772279975,0.0035075843977113333,,0.00221683577268911,0.08350492823411125,0.00021665481899377302,,0.046414418847418815,0.00017911763754852421,0.01946068250552118,0.024098870487849734,,0.012298731090262336,0.000672507166490558,0.008558885382358524,,0.0012119001433451117,,0.02696495669504702,,,,,,0.07046279774609625,0.00018187172423064844,1.3566426989723075e-05,0.04549863402400728,,,7.11982408934339e-05,,,,0.00028509897320508267,Control
67,,0.0001306529522864924,0.048764798696868276,0.00017059715983538132,0.001776758801605009,,,0.0001440013963281464,,0.0005817696861487545,0.16094684154072192,0.005970496095934053,,0.00010830442097432922,0.0020693122001845927,,0.0077046814510122715,0.002208055118556936,,0.005315613341284421,0.04117671388206832,,,0.005087880795967719,,0.010828722979639679,0.008405980386079474,,0.0007905919357397813,,0.00010456281165962317,,0.002738251270908391,,0.01514421426356078,,1.0112457607313656e-05,0.00028264319012441655,,,0.2755189637400641,0.37903109105428745,0.001045628116596232,0.02394276025395617,,,,,,,,Control
68,,7.97720103764508e-05,0.04455469761739478,9.773593637725462e-05,0.005382580878263447,,,0.001048301647809619,,0.0031596211539944873,0.11518022790843066,0.0029697312921441823,,0.00015802165414266402,0.02433848096229809,0.0004246387931489442,0.032029071112789104,,,0.0008566864371343783,0.0602308110763335,,,0.023905519898346512,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006006,,,,0.008621872551527038,,1.6543050497915376e-05,4.93246781716986e-05,,,0.49502490591774345,,,0.07823421711789613,,,,,,,,Control
69,,0.00029964391153768425,0.014194456274560676,0.0011458577082260077,0.00026682144060753693,,0.00905496228799082,0.041397013235939126,0.005136767196677194,0.0008981237968670797,0.0195638085498598,0.008968714933608221,0.00010392099257575907,,0.009143330478956603,0.0006159515390860587,,,,0.0018854237224459143,0.004576058400972029,,,0.003902945266358391,,0.0011165699649344917,0.00014320696547368933,0.04174846615543733,,,,0.002272627887203407,,,0.004251671395963926,0.0027850624025866928,,,,,0.01492422604361066,0.006659830840054279,0.7690850296912072,0.007312240569927365,,,,,0.0026472080246800742,0.025900060322651953,,Control
70,,0.001159212318142416,0.016752938028742483,1.5266008694996287e-05,0.017244463335014268,,,0.000532100750434805,,0.02244605449503106,0.06169757414082753,0.0047806711439593655,,0.0010045435458378483,0.0368376824551679,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,0.005846981764451311,0.0035663204128330494,0.24368366379387835,0.012669582005634162,0.11416363212896245,0.014995037040660112,3.525242797331381e-05,0.00658286364411077,,,,0.007118881330987055,0.009120034115512064,,,,,0.27821396938221177,,,0.0045582092409368865,,,,0.0007596848011115261,,,,Control
71,,0.00041628366890702166,0.04225119960293259,0.03316468586819191,,0.002688425906182547,0.01848819459180617,0.0004365275303670767,0.005274810419320247,0.00041628366890702166,0.21827917929124904,0.011084079333329565,,0.0028244810969090092,0.01640215201495785,,0.08509491750626458,,,0.008820877278526248,0.04683278621814353,0.0057066109566560426,,0.0612954324402228,0.0001760291100562153,0.020035359963088348,0.056694013006424106,,0.0011546194282496408,,,,9.844476791234924e-05,,0.03937574918986019,0.008856740769133146,,,,0.0013033141872988779,0.2926635526743734,0.00019216254279341653,,0.019973086967937117,,,,,,,,Control
72,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,Control
73,9.596588669887322e-07,9.419809404915717e-05,0.001626556539579067,0.006339614616155347,,,0.00022233499896419652,1.969405192386087e-05,,,0.001003893669017759,0.00042398402188381136,,7.765660568395663e-07,0.14921968434904195,9.340437772779394e-06,0.0009691249757249504,0.0019908898677626807,2.263616397660264e-05,0.00015800488612861192,0.00907433221279977,,,0.01039808794321654,5.21835554075715e-05,0.4574567773174639,,,0.002318138251479816,,3.1538262676958644e-05,0.00020242824446937074,0.0001476569855825953,,0.0002888573189636085,,8.207608730824685e-06,1.555447080244237e-05,2.075051848357215e-06,7.260576954191069e-07,0.08564310401181065,3.836317724752428e-09,5.640100358617988e-07,0.27225362826211025,,3.6302884770955337e-06,,1.0703938488255283e-09,,,8.123428128457254e-07,Treat
74,,1.0904642737295447e-05,0.00016023297793083717,0.014344626881885581,,,,0.0001174443527008252,,1.0713333215588513e-05,0.003133129491125583,9.008849778439273e-05,,6.977170791664786e-07,0.10663681990946523,,0.00043728433255397315,0.0014387858620260507,7.525778978912623e-07,7.588657917297181e-05,0.0005365177068134895,3.1917742996547185e-06,5.436813103521373e-05,0.0036274972274488162,2.1208629843937497e-05,0.3785856255846935,0.00026387772469088996,,,9.989014152839639e-05,3.5430242082592936e-05,2.094703246317907e-07,3.657387914985573e-07,,0.000586547960115173,3.825096909980239e-05,9.776479234288363e-07,1.4211765425038173e-05,1.223818263860557e-06,0.00011200328483345435,0.15156342409111817,6.012926659219658e-09,,0.33798867470830374,,2.903403329434702e-06,,2.0505579132473987e-08,,,6.206305954198597e-06,Treat
75,,,,,,,,3.0476065844043106e-05,,,0.0012356563335550038,0.0003224025050688063,,,0.021703434441999084,,5.723991305295789e-05,,,1.860593447063021e-05,0.002113033923100673,,,0.017257610985927523,,0.1805789150529481,0.00019153478711937528,0.0009558946970707215,,,,,,,0.000580738009922639,,,2.012413260095879e-05,,,0.27860421855604717,,,0.49633011466127247,,,,,,,,Treat
76,,1.8376145817207892e-05,0.0008503104339015035,0.1776875467336678,,4.176375176048958e-06,,0.0011526816531040598,0.0009530497791778101,0.001335606397024529,4.6775381605478505e-05,0.0,,,0.11804124840329466,,0.0012053030027413256,,0.00017540789316918833,0.00022803093999560538,,9.188038964820917e-06,,0.0,0.00018208972685801,0.3298463631703796,0.0005905403595867077,0.0017415536757550013,0.0004090547497728782,,0.00013531468469036168,0.00019211344907140148,,,1.419970275359288e-05,2.9860691454793198e-05,4.176375176048958e-06,0.0,0.0,0.0,0.2115611552646371,5.639345579806309e-08,0.13390143528404175,0.01949902604473783,3.7679653827288928e-06,,,8.549676013328705e-07,1.8376145817207892e-05,0.0001623601711878371,,Treat
77,,,0.0011365358848787097,,0.00025922519703990704,,,,0.0002121210011599709,,0.003447693797850761,0.0003935535062678632,,7.01701721690793e-05,0.013538951117433492,,0.00018147218850795964,,,,0.0009580531791758232,,,,,0.3054022044670862,0.00028057817322614325,0.0005069422080602846,,,,,,,5.4105009041816576e-05,,,,,,0.38819753564391546,,,0.2853608584541865,,,,,,,,Treat
78,,4.357386580293162e-05,0.0008986103063520385,0.007743553805780134,,,,,,0.0001366256378097247,0.0003242205492540658,0.00016966096213400243,,4.3633588754964155e-05,0.17688106131142411,1.2250095122264921e-05,0.0018898219030155394,0.00023553408430232578,,0.0001784248787522612,0.0029965564589805854,0.0003202378815385254,,0.0014856579574294092,1.5870947910129505e-05,0.26765034645178476,0.000265419037052898,0.0009261715955300209,0.0028420616047892034,,9.72972207112767e-06,,1.9399721190222808e-05,,0.00016597008369839228,,,,,1.755172241733062e-05,0.20130400583193864,,,0.33342404999516434,,,,,,,,Treat
79,,,0.0013366630407148296,,,,,,,,0.012315786064020815,0.0005096046877001901,,,0.07323131166766109,3.801329471471461e-06,0.0005314331961174231,,,,0.003988137772595325,,,,,0.2250843232554674,0.0004644744178560503,0.0017439051956576119,,,,,,,0.000948984315272599,,,,,2.594752587580394e-05,0.3940652895176647,1.3159434293915602e-05,,0.2857371785796308,,,,,,,,Treat
80,,7.305518532251856e-05,0.00011007097807533575,,,,,1.7713746565310184e-05,,0.0001298117446153914,0.0030638843989305516,0.0003193867673307842,,7.59513993791931e-06,0.14961832514993564,,0.0008560770031177426,,,2.179747435820665e-05,0.0008720490628699273,,,,,0.507800042206776,0.0008858341181579033,,0.001649437373894677,8.899696717777312e-05,8.29379385272987e-05,,,,0.00035835536044983294,,,2.1718306775791854e-05,,,0.2542513941328149,,,0.07975117211441388,6.474009783711899e-06,,,,,,1.3870820168925387e-05,Treat
81,,2.9392471724938793e-05,1.842399885077994e-05,0.002019610847523618,4.548470617160396e-06,,,,2.9621364083767916e-07,2.5378899293919165e-05,0.001260731768290914,5.507982489278811e-05,,1.1390760915848933e-05,0.11654903124996852,1.6467245397209582e-05,0.0005230594326937346,0.0035349175759684256,7.028341841694023e-06,0.00012397397685373342,0.00047133098362166356,,0.00010510173157006009,0.0025951613209556005,1.1093323251702006e-05,0.5447057456083111,0.00015554521006913121,,0.0005337826102193043,,5.371014280974117e-06,,,,0.00014798686613453336,3.732927474773113e-06,,,,,0.07453219611259077,,0.0025956515893552643,0.24995792294332306,,,,4.668036784622744e-08,,,,Treat
82,,3.100542954161356e-05,0.0006794953277616289,0.04399110725191191,,2.4008200719121286e-07,,2.856975885575432e-05,,7.898310807547046e-05,0.002815103518299718,6.640719949448128e-05,1.009377040986712e-06,1.3960897794516976e-05,0.2066525976000846,,0.00020439885079980916,0.00016276236916659047,9.435481035310568e-06,3.208838010093306e-06,0.0012802682816706508,1.2316465121605123e-05,,0.027851052431443934,,0.15260483078927703,0.00013021738286816297,0.0006615640415041002,4.922975437786919e-05,,3.4760260503544952e-06,,,,0.0001341619560615842,,,2.492464278958236e-06,,0.00013846923379275128,0.07572503651062851,,,0.4866685995730447,,,,,,,,Treat
83,,,,,,,,,,,,,,,,,,,,,0.0021230089177935885,,,,,0.7936040165459942,,0.00020947134231668552,,,,,,,,6.595429497398294e-06,,,,,0.20405690776439817,,,,,,,,,,,Treat
84,,,0.0116257828965162,,,,,0.00171978193376042,,,0.00614551803968704,0.0010971002328484687,,0.0002379069358288019,,,,,,,0.0007889147872932137,,,,,0.6898799353058489,,,,,,,,,0.001125394453483418,,,,,,0.13939750595379144,,,0.1479821594609421,,,,,,,,Treat
85,,,0.0019408920593596767,0.14941525230312444,,,4.993392309038719e-05,,,,0.0013950844042867102,2.362112875338217e-05,,,0.033844997572785744,,,,,,0.0008999160252368804,1.1875344729794006e-05,8.439461115881392e-05,0.00015882176847374085,,0.019790839756235846,6.564935783966749e-05,,,,,,,,0.001216170549068116,2.2676987945864267e-06,,,,0.00025665975899377295,0.009812984099944086,1.3104476685394847e-05,0.01794106099262907,0.76307647416881,,,,,,,,Treat
86,,,,,,,,0.0003878691740779688,,2.044498277951677e-05,0.0024299955667725446,0.0001121203699590837,,2.9890325701047914e-07,0.11581116471517762,,0.0003386468406661548,3.625984342101025e-05,6.361364610964197e-06,2.4457319441269202e-05,0.0026304541569593964,,,0.014516403224618543,,0.20199509191516452,0.0002753162735234463,0.0012803960577657122,,,1.3872627634192239e-06,,,,0.0004587918839487433,,3.484860325851585e-06,4.225085450565773e-05,,,0.23931814552027492,,,0.42031065890998676,,,,,,,,Treat
87,,5.1313058474694665e-05,0.0006144391762546767,0.008430405095860072,6.354781517035661e-05,,0.0005650529635517957,,,9.943588238939622e-06,0.0006865674794428847,0.00033869933122711467,,,0.10985128924163766,5.3597837812083695e-05,0.0009973667593362414,5.582673215245732e-05,,,0.006766984681157371,,,0.0015121802138760919,,0.44660242594958877,0.002205516873529172,,0.0014821747198823152,,1.292252154885528e-05,6.650182974629928e-05,1.9336135962971336e-05,,0.0001541463335123953,3.059823142133112e-05,,,,,0.2669828052310443,,0.017262649225446455,0.13508712122889918,,,,,,9.658774522564227e-05,,Treat
88,0.00014833300447492293,0.0003620018620735895,0.0009403601025921465,0.0032761673714697755,1.85185516754987e-05,,,0.0006679349685167327,,0.00011466859899623291,0.0015770585075122953,0.0003237946390526079,,2.0868177002124735e-06,0.022850910673843837,,0.004969942508458048,0.0002998513499038496,8.819698795950466e-06,0.00011711521285165444,0.004614025894400821,1.0731311411887231e-05,0.00010550548207952495,0.002358511080126335,5.036207574260896e-05,0.5251673879209099,0.00046648979420851606,,0.001210835549319694,3.4364553012110434e-05,0.00032152635894368124,,0.00038179690793452563,,0.0005633813344752028,1.8755909857072472e-05,3.2600660324158885e-06,2.3658943701659257e-05,,,0.3964034697757147,6.033282508815718e-09,0.0001010589183426733,0.03246227038354534,6.895462330194863e-06,2.1243616468429832e-06,,8.650488709391837e-09,,,1.6009364575692998e-05,Treat
89,,,,,,,0.0009109324204544401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2523837158301748,,,0.7467053517493708,,,,,,,,Treat
90,,,0.0014294518500105552,,,,,,,,0.0077469224371775,0.000395370754642136,,,0.09831911563638834,5.546580544251582e-05,0.0008043778143902079,,,0.00016731813798872395,0.005423590410710749,,,0.0034475469751202308,,0.2738498154465636,,0.0011451886890675269,0.000543364061224309,,,,0.0001668548964908229,,,5.600813992491274e-06,,,,,0.2102965580579212,9.72408927629319e-06,,0.3961937341235928,,,,,,,,Treat
91,,,0.00021205860997254081,,,,,,,,0.0003875127994001728,9.631371862762268e-05,,,,,5.044651720194287e-05,,,,0.00016553477957894266,,1.0458209253441029e-05,4.741637481512671e-05,,0.39997115247301024,,,,,,,,,7.158638983575436e-05,,1.4375861964288568e-05,,,,0.10967595849945362,,0.001596194232012894,0.4876617361884581,,,,,3.925534641538952e-05,,,Treat
92,,0.00012782928260777888,0.0017371912305450764,,,,,1.3459078007347843e-05,,0.0005190761884614709,0.0007698177160196632,0.0008013835455117943,,,0.4715352767863919,,0.001295838021729837,,,8.221086081353887e-05,0.004346191043169907,,,0.014794148212936037,1.4698609784483164e-05,0.18734167179185193,0.00022273450108733895,0.005674247760116114,7.421634100410737e-05,1.6587731898943973e-05,9.866033776756679e-06,0.0001220724963214495,,,0.00029088363860961893,,,,,,0.02612315056826467,,0.0003577270446834248,0.28328221754757327,,,2.16276926501614e-07,5.7267415239316304e-08,0.00030351407935158895,0.00014371634514025124,,Treat
93,,6.234271828746101e-05,0.001089233550651688,0.02794982228708211,2.6498181314240927e-05,,8.912682229262069e-05,0.0003165593821415777,5.445725695896194e-05,0.00018363904841847394,0.002096412834729726,0.00019442945812746658,,1.153559211964095e-05,0.49251028524104107,1.3169770739780933e-05,0.0019370111599728488,0.0001391704693576453,3.229123779476135e-06,0.0003070025229767657,0.008069525593999346,8.190691411956742e-05,,0.005950922992958731,2.147135759495214e-06,0.045381910027695094,0.0003315935425281609,0.0,1.289378062679182e-05,6.91618248738146e-05,1.2057640814106451e-05,,6.592548795673637e-05,,0.00018738180075218234,5.755868774162637e-06,9.135852153146298e-07,8.08333462398198e-07,,0.00023752794591168716,0.07795222442547184,2.0021288729526825e-06,0.019102645845217252,0.3155477830254152,,,9.154557894780308e-07,7.122379430344559e-08,,,,Treat
94,,,,0.00016986232379695196,,2.489893045129897e-06,,0.00017065672947138929,,,0.0003844962204869817,3.154458689349574e-05,,3.86088753837794e-06,,,,,2.182285068190143e-06,0.00014299798506804307,0.00013740502016282391,3.1881224100047355e-07,,0.00015279164318265798,4.046776464839877e-05,0.9205378999120263,0.0004014711898237018,0.00032915072102013753,,,5.882340488823756e-05,,1.7397166377917218e-06,,5.6960441345777914e-05,,3.863943246758137e-06,1.6707594853452938e-05,3.901121032050523e-07,,0.04180031326416038,,4.140484855165895e-07,0.03534005142708917,,9.208886488451382e-06,,3.389194397135253e-10,0.00020228025549804015,,1.6505918100359983e-06,Treat
95,,1.816983098719444e-05,0.00026518678788379493,0.02454039136248691,4.740275939134382e-06,,,5.779971554666572e-06,,6.50242199476912e-05,0.0038450336082380783,0.00024546201389637976,,,0.22815007478352176,,0.00046275287703491467,,1.39337614173624e-05,5.301711571521764e-05,0.002173718305847003,3.3261058850874985e-05,,0.03892553746227928,2.484228461891077e-06,0.042178178010984134,0.000141878887881677,0.0014655604601618705,,,1.1335442463147437e-06,,1.8491860602624764e-05,,0.00025731638408267766,,3.0307587235071144e-05,,,5.2501868330529134e-05,0.14159344996484335,1.9686925403304533e-06,1.6896433879321382e-05,0.5154377486411499,,,,,,,,Treat
96,3.294739906095107e-06,0.00024373322975912985,0.003281987324576221,,,,,2.449736024296597e-05,,,0.006897115491469206,0.0003772128337665311,,0.0,0.4225626098625416,6.725423788317791e-05,0.0025095840056496657,0.0009594828151377443,4.629690992752936e-05,0.0005437716264311271,0.004019892778603663,6.347607141436878e-05,0.00041309188038253264,0.09602173270161247,1.1597484469454775e-05,0.20320374191380575,3.145119952712435e-05,,,0.0005763422311484945,0.00010459442544243571,,0.009868637536611788,,0.0005559737925774653,1.0951361865710937e-05,8.969444873769503e-06,1.6388423909376602e-05,,,0.05212108782920714,2.4076247780425942e-08,0.03313376505469818,0.16232050951904292,,,8.087084255493581e-07,1.231288430088841e-07,,,,Treat
97,1.4274490237108626e-06,7.296564665987443e-05,0.0003650345707174916,0.009063440463101077,3.416406431156329e-06,,3.909507634705093e-05,7.5127115679190166e-06,4.837090293617378e-07,0.0001503590913577525,0.0041363887171678385,6.792560152876262e-05,6.33929434913869e-05,0.0,0.37719193942796014,8.545760657280181e-07,0.0003222821341992888,0.0002377464596916577,,0.00012822010116773447,0.000696006554542167,7.959212210406775e-05,,0.01179305207837673,,0.14921278634064658,6.123823963332098e-05,,,,2.094832181005064e-05,,1.5272351521456263e-05,,0.00010793476516016564,4.3681604524973693e-07,,1.8401238599495475e-06,,5.083342163110626e-05,0.06684492186592259,1.1141903229657682e-05,0.01814101667202136,0.3607194046537428,,,,,0.00030288641689607044,8.820226734882044e-05,,Treat
