,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,,,,,,0.024979714734804877,,,,,0.051198116095549674,0.048089036459472954,,,0.002677458438096136,0.019375467300814624,,,,,0.16047162995869074,,0.0025093413607427274,,,0.013814154381963858,,,,,,,,,,,,,,,,0.004593682749936037,0.3027079884993435,0.3695834100205848,,,,,,,,Control
53,,,0.00020414805623851097,0.01578744968244485,0.003079436922172629,0.0007246033553016608,,,0.00023837647285335112,,,0.0007352997354937985,0.22376827361951754,0.017115125140007983,,0.0003274111041669532,0.027061434404957826,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.002234830368143939,,,,0.1133072647267508,6.957740639266617e-05,0.006745239219449483,0.007956171327486997,0.0695837223504939,,,,,0.00026781698595361545,0.01869065100716607,,0.0018402867444853796,6.591007604107613e-05,,0.004443581942676571,0.2489241224256742,0.03582268661490638,,0.0723493987870305,,,,,,,Control
54,,,0.001906178372211747,0.08710951310948972,,,,0.011104068197481163,,,,0.030928698952384568,0.03527473554984052,0.01551073600233091,,,0.040632822834568434,0.005600299044385383,0.08253712696153956,0.05128001766549189,,0.023182931762028458,0.1878774318749423,0.00024388146588518846,,,,0.00746744803352436,0.0007661864452413582,0.0253767170319636,0.03385110227743755,,0.006698757028941436,,0.0031104539889490494,0.012716378273615596,0.00853188575369078,0.007824765166254737,,,0.0009128075233623206,,0.00015653495884800284,0.28458159875206157,,0.012217866608004321,0.010334959766341311,,,0.0029545451699364384,,0.009309551429247657,,Control
55,,3.059446316702834e-05,0.0038641444364606115,0.05992456765136928,0.07838407694167548,0.002076492956687163,,,0.00046380356315015893,0.022216891798006854,,0.005426374211926996,0.05647323600611379,0.00788604157362621,,,0.095391092846972,,0.03981189504229472,,0.00044606302374427777,0.010951543044497521,0.18235468586072637,0.005607072760007257,,0.0004553051011593176,,0.04148683566991464,0.008492406836672734,0.026094846235202585,,0.05271978403708389,,0.00029925209285249605,0.010461181787625987,,0.0013289469938177938,0.01053968633026638,,0.0002505983979549301,,,0.0007390475008785286,0.2503317587099675,,,0.024017290970766565,0.0012914475302832071,,,,,0.00018303562512774252,Control
56,,,0.003201330133301304,0.00027014233406051077,,,,0.003159927438703259,0.00110690718899377,,0.0240521985496964,0.0008815494528029265,0.01629646952869283,0.011279877193868837,0.0001580271165103595,0.00024349703555681852,0.009844003050271787,,0.03278632243537208,,0.00042786200481890465,0.010325155652098078,0.009747977493741173,,,,0.05977893215686824,0.0034302747365984126,,0.04866405084988766,0.013095139395391529,,0.026647348142038705,,0.007269042395641894,,,0.0051819981493815385,0.08944191319802097,,0.000357456927618764,,,0.2530985663907068,,0.3634654424313465,0.0022670024930776032,,,0.0025446260071026123,,,0.0009769601178296092,Control
57,,3.510834344249077e-05,0.004824329015677736,0.03557471100753199,,1.3278800385125445e-05,,,0.009054029326230648,,,0.0029801853137071317,0.017185986801475997,0.006148486966203539,,0.0001303736765085044,0.02773720087112954,0.00028790853562294717,0.026012868163542913,0.005458190540122247,0.001045001351520327,0.002903631017547432,0.19955924442418638,0.0,,,0.06890500295905995,0.017904249185944146,0.0008398841243591844,0.023602162311806948,0.007185239365969471,,0.0031497918095353245,,0.008158716269960828,0.007249420234497575,0.0003732147684001167,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,0.1398700307233214,0.1308736434623989,0.17153594576294098,0.022807245034206492,,3.923281931968882e-05,0.0017450556839452356,0.001395481204109547,,6.206833210320002e-05,Control
58,,,,0.035553222603149616,,,,,,,,,0.3275813500706467,0.013554716745758208,,,0.009758504998735304,0.0002693425954784061,0.014135322175259406,,,,0.1060784548402586,,,,,,,0.011340234579174472,0.012354319576812154,0.04638525023243457,,,,,,0.02524155271753516,,,,,0.0006901650867597053,0.2952247987980435,0.08294982390462112,,0.0188829410753331,,,,,,,Control
59,0.004518956037311038,0.0,,0.04117631276358884,0.000268606787509571,0.003880824361649821,,,0.030745771551909,,,,0.03265315414289637,0.004410517353136724,,9.421055316737506e-05,0.005852741689704382,,0.028252088333928543,0.04283348350786846,4.715609133728374e-05,,0.029387391558775088,2.032590143848437e-05,,,,,1.585420312201781e-05,0.0709541648889972,,,,0.0012553276728407947,0.010320781343912016,,0.00012815480856964394,0.017754979795037668,,,0.002878554161718157,0.00010640609403046569,,0.6584362349031908,,2.2256862075140384e-05,0.012878287892409312,0.0009958675409785416,,,,,0.0001115891988972792,Control
60,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,0.01544751544751545,,,,,0.5904825904825906,,,,,,,,,,Control
61,0.0005305352690730524,,,,5.745942638640407e-05,,,,0.03401790927075358,,,,0.07664366699155944,0.006287949489306506,,0.0007696111509458114,,,,,0.0004350064347451262,0.028504545335030582,0.027389670033660458,6.35505316570476e-05,,,,0.001614955044089958,0.008066653746755595,0.34757267932188535,0.08002737748782311,0.06561135560694867,,,0.011725580682831176,,0.00034678692674197236,0.011354226298164271,,0.0007702202614728759,0.003330413325145534,7.776311062188254e-05,,0.23468825570947216,,8.253447641722e-05,0.017502384921509507,0.0018356560917296091,,4.2637736894504785e-05,0.040321594115342585,,0.00032902120303592865,Control
62,,,,,0.0003048486428027607,0.0031759256789064432,,,,,,,0.09800724823565385,0.014007235922682751,,0.0003843699144864157,0.0054975363796991965,,0.0042969190894147444,,,0.002368297382877993,0.034618739110716196,,,,,0.0026449288002446175,,0.04597355584240219,0.0012434048648548815,0.04663414674188524,6.002573410959776e-05,,,,,0.012326412759521522,0.009276797642476471,,,,,0.619193664565937,,0.061058689776745306,0.03892725291458288,,,,,,,Control
63,,,,0.025707658418531943,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480765,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,,,0.0127770040076809,,0.046885062403753126,0.004233899697908714,0.06998532618379223,,,,,0.05261330348974931,,,,,,,0.43524213215677937,,,0.017037964825409153,,,,,,,Control
64,,,0.0015393940997331483,0.01507192539982089,2.988918684952521e-05,0.015844500293691558,,,0.0005210412302146962,,,0.026491614315991514,0.05661183650170495,0.002836241487261703,,0.0005798098340877493,0.042299661918964566,,0.08937674683868836,,,0.009534246697068144,0.037380669188600474,,,,,0.005288366532713968,0.005396310927113099,0.2505097570524092,0.012742689342192515,0.11102419236842219,0.017451044086853537,0.0001587358166468028,0.009698738201723131,0.00042491114277973675,,0.005403783223825479,0.009635627587598289,,,,,0.268154474991889,,,0.0048674944692382194,,,0.0011262972639175823,,,,Control
65,,,,0.024404240513761256,,0.02358380176523481,,,,,,,0.1265741241357333,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513547,,,,,,,Control
66,,,,0.06023997784298919,0.00031072627504606973,,,,,,,,0.04421948341429216,0.04734065476869588,,0.008402409373350872,0.0066735094310413435,0.00706093460174426,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771253,,,,0.006710296680600803,,0.03758114864104877,0.013119240275769316,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
67,,,,0.007964291461148009,2.144146737311582e-05,,,,0.003940982158777504,,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.1822939396602721,0.011896474527182774,,,,,,0.4863015825320007,,,0.05789651316227964,,,,,,,Control
68,,,,0.12200394927798874,0.13159441523029344,,,,,,,,0.07016345776315429,,,,0.022368542166269743,,,,,,0.1993197072117796,,,,,,,0.01573673974326079,,0.0211652432075416,,,,,,,,,,,,0.3961182368508154,,,0.021529708548896496,,,,,,,Control
69,,,,0.0074579647225794425,,,,,,,0.08518491614486297,,0.2413551082324168,0.011278474601489593,,,0.0009206856698566873,,0.0007541626985538451,,,,0.11901182343154547,,,,,,,0.07844173775036684,0.013570119246278156,,,,,,,0.016888755741761147,,,,,,0.3753750398898664,,,0.04976121187042268,,,,,,,Control
70,,,0.0013959404925611518,0.04399141339262361,0.00027891629103221405,0.0007338801960442813,,,0.00017228412579501075,,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.0025522722373540006,,,,0.0051258709077554405,,0.022804856656052936,0.017613751953093556,,0.009923377471383376,,2.8121620047850656e-05,,0.0018050107499858346,0.012839453566605482,,,,,,0.15881501974681342,,0.2978706811098192,0.03098302102305408,,0.0007213352354281398,,,,,Control
71,,,0.001786525198787307,0.056311846117225665,9.680628113463087e-05,0.0018393193415579866,,,0.00022802576558399876,0.006021289416775853,,0.02168869162736975,0.01330637053747807,0.005134204855366004,,0.0006377164827908964,0.02776563444416498,,0.1304148077665188,0.0,,0.005416862857666275,0.11218500047943615,3.788515854530386e-05,,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394554,,0.0015820883055051014,,0.0019939234656485253,,,0.0030451089698678197,,,0.0008209131793684573,,,0.16231697051891333,,0.3354082350489183,0.002652063214501581,,,0.00044012138363951374,,,0.00018758769878092496,Control
72,,,,0.016528667108265258,,0.00011510185389628977,,,0.05052450054382048,,,,0.17261802540009655,0.010069878887498673,,,0.005713386161608727,0.014915401159605176,0.018152461912121883,0.020179010982720416,,0.0011309830475209148,0.1956312406466966,,,,,0.002387392360344448,,0.030322796300385178,0.029424163620454198,,,,,,0.012593737477817852,0.0013435023674590908,0.0037883434328565705,,,,,0.14877681280308797,0.1925083617510202,0.010048207845734897,0.0632280243369888,,,,,,,Control
73,,3.9275997597685624e-05,0.003772419078538533,0.0630492123188559,6.832808860422114e-05,0.0001305825693325115,,,0.0006335785282575112,,,0.018983365096615416,0.2456197393065782,0.0055478358874710264,3.836495641629602e-05,6.346920230347653e-05,0.054934467289420676,,0.08026789064711963,0.0002878890133191183,0.00022958237771018302,0.0073513937462286695,0.027706280728027183,0.000825605763934856,,,,0.007330338572258774,0.004582638369187697,0.0359222525553946,0.012715907902644518,0.07698885098170255,,0.00020579408019612088,0.001926345964649375,,0.000833602680971498,0.007262212937250419,,0.001991434795719767,0.00039792254267139755,,0.00046685799206321174,0.24222965384382958,,0.0,0.0974529616784699,6.367165589934087e-05,,2.9861905389992942e-05,,,5.041094537022538e-05,Control
74,3.615922015672497e-05,,,0.0019672433826607052,5.72689324828577e-05,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633626,0.006856818376479295,,0.0004304765259998933,0.0683423401439258,,0.07145263909785371,0.00017584693377893342,0.004104172491196543,0.008397827376286986,0.022821013072265108,0.000644098734467696,,,2.757393045470927e-05,0.0038520679841820577,,0.04855385340122917,0.0546255722853112,0.040215820042631516,,0.001034274900572245,0.001411522630419641,3.0705036110738516e-05,0.0003317961961308422,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.0016202966752910108,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,0.041060309539085085,0.0004533032962664293,,,,,0.0,Control
75,0.0036288345923432296,,0.007852874858562864,0.10524327692959565,0.00019220393747248183,0.00023363591137559307,,,0.0013782699806452053,,,0.009139287121457026,0.07168752126546589,0.031940312896287994,2.6779202644693847e-05,0.00024242757413064353,0.019577719258763795,0.005627472591991362,0.08720561445688897,0.04019366315138263,,0.011945141237051626,0.16981551352556898,0.0002470760394953828,,,0.045758987782519335,0.05189920631496041,0.00035661813635141346,0.031077315195964652,0.05213405486947464,0.003518383013133229,8.448080532439267e-05,,0.0005933867091684614,0.00044837480050757204,0.002201654671773377,0.01578558205708538,0.004173614522371701,0.00013015703021270066,5.365945888427333e-05,,0.000256777184604404,0.06843460604609723,0.13538049053233925,0.014339505114271912,0.0061223320461463275,,0.0001599678407039636,0.0009132213369815029,,,0.0,Control
76,,,0.0020588497386852325,0.05506931070566543,0.001949756235057041,,,,,,,0.005461436758415211,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354397,0.009250140100884749,,,,,0.0008549862745032738,0.3572020029203957,,,0.05216808957495011,,,,,,,Control
77,,,,0.052153913003417984,,0.0004742110307217373,,,,,,,0.24090677368010904,0.02292066844181284,,,0.0018040566509692183,0.006240876709674056,0.008598630162763068,,,0.007183134568437681,0.08696586913419338,0.00170651084715827,,,,0.0056039090994229645,,0.040469180176183735,0.01317376627809119,,,,,,,0.007309338507514595,,,,,,0.236560470071282,,0.22446349267184448,0.043465198966403794,,,,,,,Control
78,,,,,,,,0.022418162788628695,,,,,0.05489286696578587,0.018870100572539336,,,,0.01697249396729667,,,,,0.19427615398036271,,,,,0.011067844983801842,,,,,,,,,,,,,,,,0.002786963375439259,0.3219538690836704,0.35238458974868986,0.004376954533785481,,,,,,,Control
79,0.00020905897254092356,,,0.03607147631152377,0.0005112129376944559,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560753,0.0018909414423389347,,0.003685853375993776,,,0.008821458881510211,0.0014010796388197616,0.004391553896081095,,,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227412e-05,0.0002246422647825994,,0.0001240591966772373,0.7339862193101478,,,0.01998152469157477,,,,,,,Control
80,,0.0004808349432565805,0.01448237312546793,0.1423216351244112,0.001663032014182285,0.0036193182629557174,,,0.0009821721825663164,,,0.10261348173867631,0.11685288735569338,0.007413875056355814,0.00012954187058461126,0.00027489396946891916,0.18963399831493566,,0.0737015722507033,0.003507524648655927,,0.002216798010563273,0.08350350579062363,0.0002166511284422947,,1.703424597451187e-05,,0.0464136282127914,0.00017911458641462784,0.01946035100746855,0.024098459981762133,,0.01229852159065177,0.0006724957108380645,0.008558739588199655,,0.0012118794995399733,0.026964497367341984,,,,,,0.0704615974654674,0.0001818686261829621,1.3566195895868737e-05,0.0454978589890838,,7.119702808508556e-05,,,,0.000285094116759046,Control
81,,,0.0016536383685369124,0.01781841110730352,,0.017143968594525726,,,0.0004416040808020161,,,0.022996284699703152,0.05915451530563734,0.008700692770194739,,0.001172991874727664,0.035595453440203,,0.08741444553097882,,,0.009808647671959577,0.03913051130186825,,,,,0.004967489605210402,0.004427268030413433,0.2523343519424713,0.01313665936930926,0.11188584564855111,0.015031126715489233,0.00011136190860353178,0.006782759517751349,,,0.006186604123283397,0.009854871461452596,,,,,0.2674991938652029,,,0.006584310775989199,,,0.00016699228983145411,,,,Control
82,,,,0.08648465482231567,0.002826771751793105,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.05673322243626847,,0.002939174393317054,,,0.3116605572221739,,,,,0.017318359651535307,,0.033346976332850414,,0.008996851797942122,,,,,,0.04147059366434776,0.0018530967598030825,,,,0.00030843697320929444,0.21642252091075834,,,0.06911958104544973,,,,,,,Control
83,,3.988918945981082e-05,0.00016952905520419597,0.06996635061946282,1.088812059234632e-05,0.00019669847761687322,,,0.0031565373904166617,,,0.00021277626316445003,0.003616484166841011,0.0004381705352396566,,7.397816514612875e-05,0.03210560785019248,0.001303928759535755,0.09560431307966522,0.0018202495435129997,0.00041283275928176655,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,,,0.009621333552588198,0.0006521678960406315,0.01694466311137306,0.05926271752836812,0.0008665722893871147,,5.037027750664887e-05,0.0006783197370895381,2.9509859549349843e-05,7.591156973729304e-05,0.0059830731445624915,,9.575440633082136e-05,0.0005877549957139473,,0.0,0.13685757035761062,4.5791161369680784e-05,,0.005913979369962462,,,,,,0.0,Control
84,,,,0.08471881086925323,0.03980519375195948,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760683,,0.023766662019721253,0.014742177681809342,,,,0.02492412099331846,,,,,0.002348384166741436,,0.048077406749869586,0.03729379008632026,0.0019915480343934188,,,,,,0.0016782385188795674,,,,,,0.37678240982650335,0.0678814014667238,,0.025081391693766438,,,,,,,Control
85,,,0.00024360666706744818,0.00036988090179266653,4.1528436162868294e-05,4.096387577635007e-06,,,7.385620198845796e-07,,,0.0069659090278264,0.0038342833883749402,7.284735135099218e-05,,,3.074710417953879e-05,,2.983806667693514e-06,,0.00036780074931596344,1.5459604701825672e-06,0.00020564924715291206,4.2894249799172266e-05,,,,0.0011239020909648207,2.4772828783470543e-06,6.576237060816572e-07,0.00019057196924780254,0.00031294836704376307,,,2.447759343138456e-06,,8.055784077975445e-07,3.404636065972562e-05,,3.0222851115834067e-05,,,6.795572653530861e-05,0.003976993232411275,5.585713977337481e-06,9.463014458864871e-07,0.9820659273025046,,,,,,,Treat
86,9.82303588784259e-07,2.0145027422130944e-07,,0.0013753160621427123,1.5841516188320333e-06,0.0,,,7.671237740474384e-05,,,0.020016302334120887,6.112549671780618e-06,1.9093750758441233e-05,,0.005498781228639947,2.4809466168032018e-05,,1.0575667560712315e-05,2.0703777504384758e-09,0.0007523399584762635,,0.00010661183023826788,4.491265946332082e-06,,,,,,1.6673999888994546e-08,,1.534924275743153e-05,,,0.0002731382794674436,,4.727377734413244e-07,9.892071125950809e-05,,,1.016714912218341e-05,1.3414608184459259e-08,,0.009410263217931153,1.2063006791421013e-08,,0.9622512310334924,4.5826894658019006e-05,,,,,6.721149358111904e-07,Treat
87,,,,0.0012710766616094466,0.00010585635684357158,,,,,,,,0.004925728209119573,2.2259570086967082e-05,,0.012846010478596046,1.72291920993477e-06,,8.517476735744216e-08,,,,9.538678098139872e-05,,,,,0.0008081585314272313,,2.0134403149804097e-06,9.970136059107261e-05,9.690921872959945e-05,,,,,,4.0915340083985255e-05,,,,,0.0003310025563266366,0.005379230489576626,,,0.9739739429117357,,,,,,,Treat
88,,,,0.00612622686410715,0.0023317620655387552,,,,,,,,0.012276119007723373,0.000760933950507597,,0.07524157912019122,2.461975538660385e-06,0.0010256864917068862,1.9452980776729164e-06,,,,0.00017505839854795027,,,,,2.595567528559099e-05,,2.2776882587420547e-05,0.0033357646846401802,7.091107404037459e-05,,,,,,0.00017646331267741735,,,,,,0.02656744563142293,3.535560592326285e-05,,0.8718235539614836,,,,,,,Treat
89,,,,0.002603573444272309,,0.00036791821198418217,,,,0.00014274399045499238,0.021429803209308877,,0.005646631039206471,0.00019182707933544418,,0.05777248069101265,2.9967138825545912e-06,,1.9218004243909424e-06,,,,0.0001488641538469077,,,,,,,7.820571089110255e-06,0.0006189731138103128,0.00017778866056317652,,,,,,1.1757564912210754e-05,,,,,,0.017907753928226182,,,0.8929671458276703,,,,,,,Treat
90,,,,0.00027633136945242004,,1.4564305120367622e-06,,,,,0.002363690797590187,,0.007095679773052046,6.612124139750963e-05,,,3.809877243778133e-06,,1.189084834934652e-06,,,5.9881233114056516e-06,0.00023146878784824227,,,,,6.3782878562093505e-06,,1.6011064826858484e-05,0.0004394336259149545,5.87136180712083e-06,,,,,1.247811792490494e-06,3.1232881076340164e-05,,,,,,0.00918748277744049,,,0.9802666067040431,,,,,,,Treat
91,,,,0.01499699292529124,,0.0013480856673072116,,,4.086937623174195e-06,,,,0.009415631384873271,0.0005042749855627034,,0.007557331053063391,1.6276149099210363e-05,,7.4414313017582516e-06,1.417639660650541e-07,,1.2412416761462312e-05,4.658821515141186e-05,,,,,0.0007800316787969328,,3.846466842114472e-05,,0.00248620093211234,0.2253520796259379,,,,,0.00010117562947781084,,,,,,0.0951582179398796,,,0.6421745665953734,,,,,,,Treat
92,,,,0.0027425722685251656,,,,,,,0.023980210248856545,,0.02185287959954086,0.0006694829554747168,,,,,,,,,5.7735241755429507e-05,,,,,0.00024276490176154014,,,,,,,,,,0.00027869731901220766,,,,,,0.047445050057472134,,,0.9027306074076014,,,,,,,Treat
93,,,,,,,,,,,,,0.001949886138460823,0.0004076853760435142,,,,,,,,,0.0005274214399963376,,,,,,,,,,,,,,,,,,,,,0.00017076224479520925,7.691349559258094e-05,0.0005599954049675548,0.9963073359001441,,,,,,,Treat
94,,1.256685809411859e-06,0.003991174770972663,0.0036997562358772546,3.104267274812486e-05,5.662048523822014e-05,,,2.1334016015802717e-06,0.0,,0.21150816386895907,0.00221035866525188,4.1047192061865505e-05,0.00013603360748246698,0.0024466549604856913,9.918364677339765e-05,,9.168422567896055e-06,6.634867005921283e-08,7.209887458166037e-05,1.1480899607510644e-06,0.00014611801587149857,6.276674244290473e-06,,5.569019692101041e-09,,0.00047656780622512784,3.7565710924091062e-06,3.16808292713013e-06,0.0006211589468356978,,0.09010092106471708,0.0041675243969529156,0.00036821075227220216,,9.489537690387613e-07,6.49027582386269e-05,,,,,,0.0013718745250024815,,1.4937626380475117e-08,0.6783619553062231,,6.240784386352134e-07,,,,6.363150181572636e-08,Treat
95,,,,0.0024035179037604406,,,,,4.497931385166644e-07,,0.003861931990422896,,0.013452410413676149,0.0002542661618099975,,0.0033438543844376504,1.869464208194396e-05,,,,0.0012260252927807685,,0.00012288379590614005,,,,,0.00020374303403022294,,,,,0.3250657315314819,0.031430492736794845,0.00017259453094826952,0.001594690531382648,,0.00014696569707702063,,,5.814505015793372e-06,,,0.02615442225611064,,,0.5905069126152028,3.419106534038068e-05,,,,,4.0711860085570213e-07,Treat
96,2.0695252076089747e-06,4.430976045407339e-06,0.007291237356169083,0.004836231964058404,0.00030332849422278174,2.121333544045271e-06,,,3.4275239960272586e-05,,,0.5045226771871149,0.011899525930287336,0.0008640925256196277,,0.016675270663028496,0.00017533345611943872,,4.10484643004009e-05,2.397432307073315e-07,0.00018583328342105526,1.3204819210553313e-05,0.0006313381422966087,8.285863199995588e-05,,,,0.0009625688877358944,,,,0.0005336509013017924,,0.008928170558235289,0.0004718316043729827,,1.650502485281581e-07,0.000796592431959145,,,2.543200671484611e-05,1.6979498348847772e-07,5.82351332308232e-05,0.03561230047758611,,1.385196483224393e-07,0.40497448329648095,7.093092874511593e-05,,,,,2.1267292016040696e-07,Treat
97,1.581495106439909e-05,,9.066236128571644e-05,0.003520351074937413,8.804919310745143e-06,7.946857189669578e-05,,,9.523519792353041e-07,,,0.003225694631835599,0.008306843762538617,9.17084614401408e-05,,0.002810007759334883,2.881042695885869e-06,,2.5712585930437525e-06,1.2013569431244998e-07,,8.022416148381661e-06,0.00020162531636247775,,,,,0.0001433915863419957,,4.613352574202577e-06,0.0005843851001969111,,0.016015952964674143,,1.1686299404540946e-05,,6.174048263190427e-06,0.00010370973318736959,,5.21927641419392e-07,2.517564686560966e-06,,,0.014220179554292044,0.0002348680451417922,3.0309670787519443e-06,0.9503034398413996,,,,,,,Treat
98,,,0.0035960413776135115,0.0005636612787764617,,,,,8.310115259352855e-06,,,0.05105661113513719,0.011217389347790973,0.0003480020022329253,,0.01397857656149603,7.402931722426578e-05,,2.026607914589347e-05,,,2.33358601978124e-06,0.00030290059889539133,,,,,,,2.9068172491291622e-05,0.004368466407922094,,0.32428371937020695,0.00521099052721546,0.0006575349285594483,,,0.0001740814565745043,,,1.3722521201290609e-05,,,0.026218653401936323,,,0.5578749332160531,,,,,,7.085982477869935e-07,Treat
99,,1.1893317885320281e-07,0.0007884055024326528,0.0012006976395813039,6.895856004649092e-07,,,8.568180531122171e-05,3.0741414122941193e-06,6.512156077543477e-06,,0.01364694692191214,0.0011271260750529803,5.378212919962821e-05,0.002837066397450885,0.00027876075503823535,6.028572096102587e-05,,8.858333306272326e-06,,0.0004959173080618137,3.8008131816802208e-06,5.5882982752592756e-05,0.0,,,1.0551229893568543e-06,0.0005177607618435132,2.2676879469666324e-05,3.9455437303557155e-06,0.000510687460423773,,0.002570711041830463,0.00037966337364934196,0.00017583953133729134,,,4.004389948017218e-05,,,4.1540426238966255e-06,,,0.005002879975096375,,,0.9701128994380819,,2.128623532628109e-06,1.9242031951662035e-06,,,2.290220459487089e-08,Treat
100,,,,,,,,,4.07317781369315e-06,,,,0.0012888280049230074,0.00010007856681049688,,,3.059322527271968e-06,,3.860412514674897e-07,,,5.674753112108626e-07,0.0002090949420318206,,,,,0.0005211799901959288,,2.94489545095282e-06,0.0002690928177470447,0.00021349720776316655,,,,,,8.037050633575992e-05,,,3.6224546999116494e-06,,,0.008184884840394684,,,0.9891183197567436,,,,,,,Treat
101,,,,0.01005616537811848,,,,0.003744855287301586,,,,,0.0047395990668041175,0.0009054892903691167,,,5.797407588653809e-06,0.002084616743975282,4.596994172662732e-06,2.666743585998673e-07,,2.628853826985293e-05,0.0006703556010580204,,,,,0.0002829459771884648,,2.1445994175089823e-05,0.0023897235662917477,,,,,,2.041704749472072e-05,0.00012223075091165772,,,,,,0.028417492677389918,,9.906974728500821e-06,0.9464978060298035,,,,,,,Treat
102,,,,0.0020180109758024508,,7.217655949586355e-05,,,,,,,0.0030662766396125545,0.00010833680864088132,,,1.5906201047174107e-05,0.00017644964829882035,1.3083449412265352e-05,,,,0.0011149450977285364,,,,,6.904568938589307e-05,,8.49990036854433e-06,0.003038951315160414,,,,,,0.00038679386928394113,0.0004100757680931805,,2.1770252289803696e-05,,,,0.017253100288665568,,,0.972226577536714,,,,,,,Treat
103,,,,0.0006078756552675713,,,,,,,,,0.0010301610341866046,0.00014964389834522325,,,,0.0003717989778153149,4.044929829394375e-06,,,,0.0005417414601406602,,,,,0.00016106749829018744,,7.362547164810347e-06,0.00025052978002584176,0.0004686376158723398,,,,,0.00010571573973480125,,,,,,,0.008315387416333355,2.3648932335691984e-06,,0.9879836685537604,,,,,,,Treat
104,,,0.003304861975997429,0.0006079359809330431,,,,,4.426529099906727e-06,,,0.03750927198197558,0.010468300121172147,0.0003236331238374214,,0.03791970514027231,5.7243886379423846e-05,,1.8708958419997026e-05,,,3.006285831917704e-06,0.0002385660485022928,,,,,,,2.6201443763370264e-05,0.004231228348241007,,0.2907203982784127,0.002224156735639569,0.0006327821626933008,,,0.00015730495121450306,,,1.1966485047405353e-05,,,0.025546438336150914,,,0.5859934029159204,,,,,,4.6031049550573237e-07,Treat
105,0.0017170818290081346,,,0.00789739523719494,0.001291951832332407,0.001455197493383358,,,0.0028341515041154057,0.00021483905893806353,,0.030944006180739083,0.021942906363135964,0.0009524028511472783,,0.08495003964216778,9.255721994594693e-06,0.009785059903445685,3.5615785002442443e-06,4.933278913003148e-06,,4.4814944572501563e-05,0.00560461481065053,3.26837260893259e-05,,,,0.0009508887270499525,2.777174245885249e-05,0.00015392811293151647,,,,,,,0.0003390621196077825,0.0005030912786400697,,0.00026029525338556054,2.961950157945479e-06,,0.00017800169432683147,0.04360517196037195,,,0.7842939312047412,,,,,,,Treat
