,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
56,,3.1287280740849313e-06,0.0002799980597531238,0.0002074410693977614,,,6.712747597666766e-05,9.164364665124805e-05,0.002051458533778434,4.494858353107374e-06,0.41810612222981175,5.8644718631553986e-05,,4.131357197811728e-07,0.00025021607658079367,,0.564375189431362,,0.00013747199266678507,5.01360645588789e-05,0.00030781924146237806,2.797099227632273e-05,,0.00039113343541992646,2.7182106316018175e-08,0.00011844215745334125,6.387622453676147e-06,,0.0014648818863806552,4.5666668358281395e-07,6.329097086234798e-05,,,0.010706820391363238,0.0010211429921405928,,,,9.016103369243035e-07,8.754920797602498e-05,1.7331858641096014e-06,,0.00011795643590468951,,,,,Treat
57,9.880022375832465e-06,1.2866052564940536e-05,0.0003629906840163573,1.135635211986704e-05,4.331345050926886e-05,4.167108571932437e-06,3.0921017483192754e-05,9.697811866541646e-05,1.6777820861963037e-05,2.591429201045547e-05,0.8873305863996693,3.7981707369708436e-05,3.5447197739938554e-05,0.0,0.0010566540874769421,1.2729290901754785e-06,0.0909305221906376,3.046640861987794e-06,,7.169635972093862e-05,0.00038918341077665214,4.450523252872067e-05,,0.0003496583005279196,,0.00015803991539183108,6.060596085412954e-07,,,,0.0005500175391296031,,8.539784312247084e-06,0.004690082208230458,8.063018297454321e-05,,1.0289352526827047e-06,5.7688465453717826e-06,4.433351575114128e-06,5.727156150978387e-05,0.0014764596705714858,0.0101438451941269,0.0005011368622588015,,,0.0014564205129334181,,Treat
58,,3.290220945232147e-07,0.002078481428190342,,,4.416535089678149e-06,,6.135811096902618e-05,,,0.907795224403262,0.00030712953453546126,,7.863296939051888e-06,,,0.0016562200313560618,,,5.556052735043557e-05,0.00041815459125721095,,2.2752732254651427e-05,0.00022172042341419402,,4.5158806925846166e-05,2.0187812466123616e-06,,,,,,3.9756738828019435e-06,0.08678268123302627,,1.841586464433636e-07,8.95302364875862e-06,,,0.0001305460489802696,,,0.0003972716369303761,,,,,Treat
59,,8.731312556898745e-06,0.001317040472965815,3.4623746108290795e-05,,,,,,2.2638339182981742e-05,0.09532278352593684,0.00015206960466807463,,9.047442531727136e-07,0.0005415655087553957,1.887179355903842e-05,0.7001981751657108,3.331448544277156e-06,,0.00013846779847974793,0.0024718181557188,0.0003003824941566154,,5.640772987420027e-05,1.5931126107092956e-08,0.00038941990117906465,3.392219084558872e-06,0.17234407693378478,0.01591788339056346,,0.00011432755977652155,,1.1294575044826876e-05,0.009667082224197687,,,,,1.7933702893580139e-06,0.00026132735153599026,,,0.0007015747029466903,,,,,Treat
60,,,0.0014332116833635697,,,,,,,,0.9235196111431951,0.000170855131731703,,1.6600861076844494e-07,4.952147029957195e-05,,,,,,0.0002628171270070753,,,5.6742608836129685e-05,,,3.2658907014035167e-06,,,,,,0.005560823189063686,0.03144819977586799,0.03640870384120973,,,,,0.0005426908611980866,,,0.0005433912689150047,,,,,Treat
61,,,0.0016085739369000383,,,,,0.00026163464379095984,,,0.9899668830761735,0.0004907869497893707,,,5.245675858829351e-05,,,,,,0.00020324499812673306,0.000514132102907782,0.00021906640937379609,,,0.0006267400428803412,,,0.0013205092278195571,,,,,,0.00034670715434485024,,,,0.00012528473470536277,0.0007616832273768083,,,0.003502296737222691,,,,,Treat
62,,6.673287804912122e-06,3.538673398313939e-05,1.2511965686346327e-06,2.0964962104170574e-05,,,0.0005031116818999812,0.00011755486963428366,3.98172039780341e-05,0.47293407526400366,6.759165406281842e-05,,,0.0024895294856483235,,0.16542851645068574,7.531583640598641e-08,0.00016851489885736637,4.07445804387683e-05,,1.263396102515519e-06,,7.64353519369033e-05,2.9384804970310816e-08,0.000911540325386709,2.6330065378282457e-06,0.30234584387549907,2.1039830920494878e-05,,0.008824343110934616,1.2292033768660432e-07,3.1584902562887974e-07,0.0067988829391801295,4.116144374686867e-05,7.871010210264634e-06,6.316980512577595e-07,,,0.00021876513675859061,,0.008884183542708719,0.000448820239855937,,0.029560638396659348,1.6709558361974418e-06,,Treat
63,,,0.0022354701827710256,,,,,,,,0.7349818519350644,0.0005333090029108055,,,1.3213182991196103e-05,,0.22917815330707803,,,,0.00196430337889733,,0.00044552170177171864,2.4441059513719587e-05,,0.005196999691785999,,,,,,,0.00011138295620888258,,,2.563729561797802e-05,,,,0.0012046079045860117,,0.014837018416243327,0.007875432334097564,,,0.0013726576504620852,,Treat
64,,3.1796265521630007e-06,0.0013007999583639989,1.3258951052140569e-06,,0.0001742677944286082,,0.00045463891327908495,,2.063159205273973e-05,0.6309334526376913,5.0063910344559526e-05,,,0.0004502016375843624,6.201021576777258e-06,0.3312811994353442,,0.0002381177445299401,3.080338790488269e-05,0.0009964443985054376,,,0.00034616194352464036,6.139253683930677e-08,0.0009160388148746038,6.6468566664046615e-06,,0.022380051631578555,,0.0008122645329158367,,,0.008022708709081441,,2.6378910961604834e-07,6.455039328115122e-07,,,0.0003620969586413703,,,0.0012105499842198562,1.181929654754412e-06,,,,Treat
65,,,0.0008505459004279317,,,2.007994258927052e-05,,,,,0.44278151269764565,0.0004379637611747736,,,2.265819546040624e-06,0.00041161287438423115,0.21443338617241053,1.1081589608075428e-06,,7.608166229340052e-05,0.0025615156026868157,,,0.00026674079855527953,,0.0009041429209968532,2.719697287090748e-06,0.3322947052526767,0.000662702905528295,,,,0.0014071829352414016,0.0017669333939350884,,,,,,0.00033697006287947275,,,0.00032700466229767627,,,0.0004548247784827297,,Treat
66,,,,,,,0.0007674425042958828,0.11779232506792961,,,0.8080646226700469,0.0016044035692471571,,,0.0004795732831269584,0.000551678733227369,,,,,0.00829646553181892,,,0.0005062280680414608,,0.00011390909235038172,,,,,,9.914904443773493e-05,,0.037601093017320134,0.002279269043521882,,,,1.2420989300785653e-05,1.1075410542238488e-05,0.008519994064401994,0.01025550217308581,8.202731721231988e-05,,,0.002962820420092404,,Treat
67,,3.39649760659927e-05,1.6521663324839507e-05,,,,0.00010578068167344849,0.0008232468707649212,,1.0039983069059056e-05,0.23129640870070062,0.0004049924598224227,4.286532897531803e-06,1.3765441588839118e-07,0.0004072552779162692,,0.5820660696880152,,0.00020452637063675367,0.00037810546810702303,0.00036100091969779356,,0.0009259510410930248,0.00011963481144251248,,0.0018688971559381923,9.040541346946286e-06,,0.06953333535959551,,0.013563446507628923,,,0.013348262323404593,0.05066701473567633,,6.414205653461089e-06,,,0.00028722406252688394,,0.013843422099982839,8.247330878032086e-05,,0.019369494419565786,,0.0002630521802568988,Treat
68,,2.5287974336645144e-06,0.0006965910528240082,0.0006933579669323612,,,,,0.002406657721769437,9.32271092587936e-06,0.9324789536730465,0.0007205672706971889,,9.820567445136532e-07,0.0004163673084766688,,0.012173214832591936,,,0.00025641784614224155,0.0015617479338261887,9.369681966618964e-05,,0.0015444245633264445,,0.00032200934159817986,3.7151034046961496e-07,,,,,1.748968833205459e-05,,0.026811434065912212,0.009653152886736056,,,4.196095568919501e-05,,0.00011337240507217688,0.00491166701862839,0.004061895820197862,0.0010118157530900225,,,,,Treat
69,,,0.009649975889840443,,,0.0001338585541174039,,,0.003537551498284475,,0.7858334170950326,0.00017258561229785793,,,0.00023011155917176008,,0.14064295872204977,,,0.0002802777287301279,0.005048558544819719,,0.0008476397506436608,0.0032679121049725896,,0.0023442095359780413,,,,,,,,0.02473370262391613,,,,,,0.0017916959782268232,,0.01782379523628929,0.0036617495656294198,,,,,Treat
70,,,0.008444804753287091,,,,,0.010789206968915834,,,0.9207533379681615,0.00014153109204287733,,6.861303380858086e-07,,,0.011011010071202813,,,6.733651492759829e-05,0.0009447859584857538,,5.37999233740545e-06,2.3199809288686815e-05,,0.000507806081228975,,,,,,,1.3603473895383354e-05,0.047096058815622004,,,,,,8.829364886459873e-05,,,0.00011295872140138643,,,,,Treat
71,,7.858481529722202e-06,0.0003662476428976794,,,1.6713002170479476e-06,,0.010849432429596321,,1.2825210385941573e-06,0.6282722100667947,0.00010744887205966529,,,0.00033498789674238,9.62084509494362e-05,0.3414672706966995,0.00024209580003471098,0.000976311481414243,4.6532954957817265e-05,0.003374004880228135,,,3.758436138206008e-05,,0.00044006577392299845,9.124611520201182e-06,,0.0017583498396791654,,0.0005932624045186954,,0.000195877454130373,0.006432710259539952,0.0013393628190955793,,,1.196902904419764e-06,,7.406706920490072e-05,0.0015032805279244332,0.000168095083462199,0.0007194151292620538,,0.000584044288292977,,,Treat
72,3.427907327859049e-05,2.1945291315981817e-06,0.0004382693833712299,7.772824744612754e-06,,6.695308040928948e-06,,0.00040614014032378117,,2.1695358312039634e-05,0.5840860224834482,0.00011549620309230551,,4.941751306315596e-08,0.00040098282919614396,3.3566357835649705e-05,0.39419270939414414,9.560313709875516e-07,0.0003792953165461996,8.223253191962561e-05,0.0012997657374001022,1.136402559219908e-06,,6.955022625580811e-05,1.1452189217354627e-07,0.0004987028287043905,1.142979597451281e-05,,,7.940214610624145e-06,0.002090154084763627,,,0.007755709669057291,0.0023545531136601704,3.191318654957713e-06,3.4450521509061454e-06,,3.8554933165992084e-07,6.86276652552708e-05,,0.005358629268762649,0.00026305595129007736,,,,5.251417407387304e-06,Treat
73,,6.5447408086771325e-06,0.0009696222597522664,,,,,7.110867100384077e-05,0.0010264092495052193,4.848744117377423e-05,0.8683914138257749,4.765270178157051e-05,,6.984173246031648e-09,0.0005544872498352718,0.00016220472393022018,0.08665521174249735,2.1741489228916422e-05,,2.3466837388319752e-05,0.0017034797575114099,,0.00023309759398091841,0.00023998339259803927,,,3.506372597150328e-06,,,,0.0003877570139535337,7.128905740517973e-06,0.00015999073499920773,0.038797350628414815,,,,,,3.925303766863328e-05,,,0.00045009464568217364,,,,,Treat
74,,6.856381078433879e-06,0.001833311180343084,0.00010763359208522867,,9.351157143469304e-05,0.0008501279812770285,,,1.937220143649346e-05,0.829254048334148,0.0006336388809240617,,7.230953655736866e-07,0.002769125863610041,0.00045655944948766014,0.08345042235380783,0.0006479568888931459,,0.0006253807165159166,0.004266337917291268,6.604575388085475e-05,0.0012703918696304018,0.0006418122793335446,,6.303330069762296e-05,1.0622641983149767e-05,,0.013153457660666069,,0.0004361411813500219,,0.00010123342401789028,0.056352092622110016,,,,,1.3320641993323535e-05,0.00034773127824114784,,0.0014616657581652372,0.001067445180232312,,,,,Treat
75,,,0.0026978387743887607,,,0.0004801154782209789,,0.00010417754692766588,,,0.5110811164876172,0.00023973933196711167,,4.9239583391646123e-08,8.536873331233448e-05,,0.08216156936657383,4.537130995376077e-06,,6.005862697721898e-05,6.947899843612653e-05,,,0.0002021139794366208,,0.0006593157402741468,,0.3875087104995021,0.005411214175576466,,,,,0.008384016252028285,,,,,,0.0007324290546686262,,,0.0001181505835136658,,,,,Treat
76,,1.1620391743924716e-05,3.412559165938165e-05,,,1.1418476664167086e-05,,,,5.817951496356761e-06,0.6277266486115735,5.52596156769005e-05,,4.3607590691998175e-07,0.0007161284332263,4.524669182363604e-05,0.32724594706817656,9.112524391413786e-05,0.000799217408159702,9.159765705324127e-05,0.000711967999992333,,0.0005976483361086969,0.0001967349418359126,1.1214766311820962e-08,0.0013954577869684588,3.4987476876925718e-06,,0.006819829117547567,,0.0001652261202226367,,,0.023174645445745764,0.0016268003678286463,,,,,0.00015106826371442882,,0.003309271333503904,0.0008245484360823832,,0.0041887026709205265,,,Treat
77,7.789645771088292e-06,1.4948619196202322e-05,0.001063491954914511,2.5609593037950162e-06,,7.858463396590388e-05,,0.003321908923560137,,9.853380888567387e-06,0.4566850171203698,7.662923968418271e-05,,5.7892150002389184e-08,0.00011410101206344788,,0.5021885272502165,4.849803636883371e-06,0.00016483074994949742,0.0001093296912247904,0.00018798114019912576,2.186172205570448e-07,,4.559105979559628e-05,1.4266706518152232e-07,0.00041406101573504284,5.397511179790791e-06,5.267508276178722e-05,0.01212234381462156,3.2355348642442623e-06,0.005163287766119858,,,0.01021730181053852,,,5.637981963008642e-06,,,0.00014913435972612843,,,0.00015740283724949682,9.58011891512478e-07,0.0076095086807045405,,2.2641231468880124e-05,Treat
78,,9.555131289615224e-06,0.0008391287347717533,,,1.0505409749972086e-05,,,,4.730819272446424e-06,0.7563852418554483,8.6154007761076e-05,,,0.0004814182190137771,1.8826056335622615e-05,0.21824758725746368,5.519448275213626e-07,,0.00019913840976442342,0.0014348507801744802,2.7031722863399007e-05,,6.615048403522227e-05,,0.0003436264703671253,3.3920182201359877e-06,,0.009124586348593105,6.564533222221119e-07,0.00030629283714434457,,1.1309787813525568e-05,0.008393840611973083,,1.2271575831337531e-06,,,,8.979072527088543e-05,,0.0035279729410285275,0.00037550350204566173,1.0930313867036577e-05,,,,Treat
79,,,0.0013605772519733005,4.058991812681684e-05,,,0.0002783124399193151,,0.004770449180217455,,0.9163614001012824,0.0001437725315416254,,2.9947780469207785e-06,0.00015919638605234492,,0.029306692127343326,,,4.4413384816836216e-05,0.0008717269922497222,6.868301169622841e-05,0.00011015688442692073,0.004101524858430347,,0.00018906968428404174,,,,,,,,0.03709016071451826,0.001809044266308103,,,,,0.00011896670612187263,,0.002346387656189443,0.0008258811264546107,,,,,Treat
80,,,,,,,0.001213576051440343,,,,0.9542378099019059,0.0023362838048243922,,,0.0001300775238507029,0.000941307911293798,,,,,0.007796106925997886,,,0.0006711256356139475,,,,,,,,,,,,,,,,1.2140666101476247e-05,0.014706299464286157,0.01795527211468542,,,,,,Treat
81,,,0.00013173177178034057,,,1.2405574720039787e-05,,,,,0.9517587256954162,9.007304172699228e-05,,,3.9666755628145114e-05,,0.031284407568975214,,,5.904015989731131e-05,0.0008901524859705529,,,1.0187562216814452e-05,,0.0006992902357814805,2.2107336898034234e-06,0.0016150445818591166,,,,,,0.012752251394275311,,,,,,0.00016984164302708481,,,0.0004849707950356609,,,,,Treat
82,,2.3049065390820015e-06,0.0001909978065309397,2.1545174346213828e-05,,,,0.0018172897231215168,,2.2133457519955145e-06,0.8056704672790055,6.0384479660182866e-05,,1.0826092665007895e-08,0.00035809034542763776,,0.14789461606053445,2.2101327421664912e-05,1.682081470048121e-05,5.0865223743857794e-05,0.0003596168584356142,2.1393811087699655e-06,0.00016526880561201852,0.00012892576230492673,3.778712256728176e-08,0.0004806620798383377,3.130475913245012e-06,,,2.79184991761475e-06,0.001115106671635444,1.4824471824685025e-07,2.451472403174047e-07,0.030551857921570023,0.008463626664337236,1.7189574130757628e-07,9.525856034333613e-06,,1.170923662603704e-05,0.0001556610678143292,9.551313632366573e-07,,0.0005628646638867696,,0.0018535409002927064,,2.4306285610777586e-05,Treat
83,,,0.0013070746530266786,,,,,,,,0.9359781300595668,0.00028882388642107143,,,,,,,,,0.00011165791835622947,,,1.2443138645603202e-05,,,2.4766874242809948e-06,,,,,,0.004864615301971573,0.028547900088525577,0.02786486070793129,,,,,0.0005328215125843591,,,0.0004891960455464896,,,,,Treat
84,,,0.0001772495180772704,,,,,,,,0.9076787240018506,0.00025963803553293496,,5.52073520981081e-07,7.262722833072849e-05,,0.07446950666642296,,,,0.0003363705268256661,,,,,0.0006131319895806414,8.19559582576784e-06,,0.001721555442685065,,,,,0.013945635016097737,,,,0.0001206618997435541,,0.0004604697680225522,,,0.00013568223748358527,,,,,Treat
85,,,0.0007948151393663729,6.874506745511637e-05,,,,,,,0.9293801924446112,3.6785038761471254e-05,,2.909355387999329e-07,3.141193366555846e-05,,0.00326893124261204,,,,0.0004944794531412379,,,0.0007278858130737948,,0.00011996451202046272,6.443107987256662e-07,0.05250406356580645,,,,,,0.011785416690992642,,,,,1.9561664425696453e-05,0.00014392028076469894,,,0.0006228919069657268,,,,,Treat
86,,8.935440414611705e-06,0.0008169023165109558,,,,,,,6.457130799374627e-06,0.6278711667204572,5.116060253893576e-05,,,0.0005027243143271384,6.826236875930198e-05,0.3408506936440514,3.3469688399419446e-05,0.0002556806409376143,1.0565447756478853e-05,0.0013868465599670883,,,0.0006997083533625851,,0.0004380517248167695,,,0.01224047993517979,,0.0011044404941490727,,,0.009944109155497583,,,,,,0.00015147462025490047,0.0030615331694950213,,0.0004973376723248001,,,,,Treat
87,,7.921869371994959e-06,0.0012941232159953357,2.0998492460532244e-05,,,,,,1.903057769659702e-05,0.10406478558429076,0.00015913535725604552,,1.018892458063482e-06,0.0005539411792811676,2.514671417622428e-05,0.6884102507379071,2.7881529794611515e-06,0.00037266703020997946,0.00015260037063790825,0.0024470325659603064,0.00027671692721450086,,6.117614879600778e-05,2.766092445796399e-08,0.0003855883050541074,3.4771549020413827e-06,0.17578783051967958,0.016914658185441002,,0.00015072400224367186,,,0.007967250121909748,,,,,2.4433516301445943e-06,0.000253762111357788,,,0.0006649047701654582,,,,,Treat
88,8.049032155543365e-06,1.57662702953782e-05,0.0013015948832612652,7.763553910237349e-07,,,7.30526961212796e-05,0.0004722047257444689,0.0008382419044323469,3.338360464821013e-05,0.3686746308699097,0.00015407785615862283,2.2196911005047128e-05,1.0944802395909044e-08,0.001905425649485437,,0.5893789716456052,,0.0005326431158833314,0.00011082198991564726,0.0005022123930513916,0.0,0.00012626131580433244,0.0008084322258552888,5.1393259052925857e-08,0.000407538537354857,5.721334096179524e-06,,0.00037197759869423027,8.439838606130217e-07,0.003250905139236486,,,0.019995990838139556,,,2.0522490376286785e-05,3.4761839266982565e-06,,0.0002320436657264475,,,0.001075561923349413,3.53985526128704e-06,0.009664896008896168,,8.176658296883306e-06,Treat
89,,,1.7473804899008782e-05,,,,0.001315913615163357,0.12470612552731801,,,0.824283146571297,0.0023932923971747596,,,0.0003059444449336439,0.0010720188791925856,,,,,0.005930249268885925,,,0.0006764759316975275,,0.00011076564856233371,,,,,,6.460439121359512e-05,,0.01519286051492952,0.001372600278052601,,,,1.8241615727687587e-05,1.572336095785468e-05,0.010765613861883582,0.009610616534842258,8.970919157911813e-05,,,0.002058624161689702,,Treat
90,,,0.0006230258060024955,,,,,1.9734189116135744e-05,,,0.9766739643597582,0.00015210341270348231,,3.843921500404175e-08,0.00015536476701346675,,,,,,0.00026946926907347573,,,7.829761492613373e-05,,,,,0.010310370455554108,1.3643907668334185e-05,0.0007157761691448978,2.3711125745508456e-06,,0.010501236275356863,,,7.047957212722321e-06,,,0.00028795657198192566,,,0.00015346884978225346,,,,3.613084291591303e-05,Treat
91,,1.875577676196164e-07,0.00033218370716974914,6.320928117216147e-06,,2.9512255878591164e-05,2.347708083774366e-06,0.007461496169940269,,,0.9111141298507239,0.00012738015697743706,,3.391581738518002e-07,0.0001172677573471038,,0.06273239123307281,,,6.314890301729169e-05,0.0008249448821495891,,0.00014244926654816565,0.0005116787938598101,4.266889112607506e-09,0.0005911557713060696,1.2724833406407823e-06,,0.002225324484985852,,,,5.615675906400156e-06,0.00905622006519261,,,,,,0.0001065641179385082,,0.0043788938761204895,0.00016917092949317566,,,,,Treat
92,,1.9465767084106908e-05,0.0013324291459611145,,,,,0.00010884278634429844,,6.38796458941864e-05,0.1315894999874832,0.0003639964725731341,,,0.0009511100502708154,,0.28687096311546467,,0.00021787661782304233,1.4860899445957811e-05,0.0017814350740875727,,,0.0003468305153704195,1.4276211048081992e-08,0.000166882339826268,1.641198103064707e-06,0.5612641308753209,0.0004037036102789466,,8.758023516060742e-05,6.740130507193435e-05,,0.009979512458580357,,,,,,1.6981392335143295e-05,,0.00016316543419349754,0.0002851644577327818,1.36382583941447e-06,0.002260968985925096,0.0016402995276185441,,Treat
93,,2.6223727179725367e-06,0.00023033676673326698,2.5947542734011864e-05,,5.419333182845011e-05,,5.83041210086017e-05,,1.0576890841907595e-05,0.7006074946270454,0.00012141049222118061,,,0.0005724116495345033,,0.11468742133612346,,0.00011694883158200145,3.768918856802956e-05,0.001010552297389543,1.514363746906454e-05,,0.0009814205574335782,7.072723048001175e-09,5.093187184256658e-05,1.2688664995102374e-06,0.16981789644027778,,,6.771757017494769e-06,,4.554538428140179e-06,0.010603245535419201,,4.491895123012367e-06,,,5.169004604555492e-06,0.00011001555939721381,0.00023502157398942302,9.890550202252558e-06,0.0006182616912449002,,,,,Treat
94,1.3372313765646902e-05,8.11914863479516e-06,0.0005128544027776055,9.486417257841069e-06,,,,0.005812595006886692,,1.784016230671948e-05,0.8558984885638534,9.662329695817069e-05,,3.138709569612182e-07,0.00031038474930603104,,0.12281670449798289,1.2124743018250643e-05,0.00019726596594933798,7.027047795502314e-05,0.0011826016304756018,7.753063650751984e-06,,0.0006750418706806687,3.7917073212288375e-08,6.52654528783785e-05,2.833344051593452e-06,,,0.0,0.0005429409201245961,,3.047765640433635e-05,0.010314943761267846,,2.2527407340921227e-06,8.394210883820862e-07,,3.411846662236221e-07,0.0001004268456149981,0.0011769035734187033,,7.139063258620848e-05,,4.89000515298274e-05,,6.063161451577061e-07,Treat
95,3.1579678043327177e-06,7.727339105790607e-06,0.0007283234630723473,5.860682089135528e-07,,1.8502637815034936e-06,,9.500810217717489e-05,,3.800721162548145e-05,0.6120832940487192,3.603692690755743e-05,2.4920620548779817e-07,9.543849589606978e-09,0.0003568363272758752,,0.26308643592007386,4.459190196255217e-07,4.972814700859259e-05,4.775224871013289e-05,0.00017997093528506012,5.362864939204437e-06,,4.7615481188387595e-05,7.912522484543393e-08,0.0002333392003568587,1.4619185266332139e-06,0.11796816873301683,,1.3367710178276878e-06,0.0005875498803387732,,5.414810296021155e-06,0.003665820841536407,,3.3932580373612328e-06,2.5847746537533897e-06,,4.7298871678847486e-07,8.559599513157261e-05,,0.0,0.0006330225565725792,,4.144788211848171e-05,,1.9132794972022647e-06,Treat
96,,,0.0027389263165892644,,,0.0005423745555328103,,,,,0.5733857874435944,0.00020224557451181913,,,2.868061956488409e-05,,0.05402609493590101,2.6345571928688435e-06,,5.5758313500831e-05,5.2762269262451014e-05,,,0.00014013640253089275,,0.0006731889008199179,,0.3533607506465456,0.0035972812007840065,,,,,0.010301124201961942,,,,,,0.0007933866999111327,,,9.886736179634481e-05,,,,,Treat
97,,,0.001149129251615791,8.752192445374905e-07,,3.2778520888687156e-06,,0.012354607048955843,0.0009762630807956481,,0.8749797519291899,0.00023252180303397316,,,4.051357829244466e-05,1.8752454355613025e-05,0.04243709322498191,,,4.3636221013371064e-05,0.0029941075761840998,,,0.0009169747683928105,8.118010270742033e-10,0.00013691161724316986,9.94119410814666e-07,0.057387128037722134,0.00022570084130175259,,,8.247955316191199e-06,1.2696386456381887e-05,0.003958422211064532,0.000706617546166756,2.277404861278627e-06,,,8.694913989609624e-07,8.567147963312066e-05,0.00040325577938693627,,0.0001968847259715507,,,0.0007268175841206106,,Treat
98,,,0.0020659497549670074,,,,,,,,0.7413763148124962,0.00021671462235839628,,,1.2783826647976468e-05,,0.2247486660698797,6.194712694948938e-06,,,0.0020801305073046925,,0.0003768636989328462,1.672814781760006e-05,,0.005169666801551122,,,,,,,9.488675004186755e-05,,,2.079487886274028e-05,,,,0.0011317587093562997,,0.015430395718487299,0.007252150988601379,,,,,Treat
99,,,0.007909238261150604,,,,,0.010968337086778855,,,0.892548138927204,0.0001554857867116338,,4.4058798332543953e-07,,,0.01122371596773787,,,,0.0006842808505436567,,,1.6089269667243696e-05,,0.0005046745487975169,,,,,,,2.9201208905823603e-05,0.0757720197956909,,,,,,8.773152465270086e-05,,,0.00010064618417582425,,,,,Treat
100,2.3442355818752744e-05,1.1781571251212825e-05,0.00045487395768577536,3.105557514738964e-05,,1.4828672048736329e-05,,0.0004907705785412865,,1.6853900415397573e-05,0.5587622625937497,6.165374691671057e-05,,8.393440772608123e-08,0.0006082824542280401,,0.04014297362635868,2.021532903831491e-06,0.00010262841462872824,0.0002044376794694919,0.0005852324962735663,4.524658852198759e-06,,0.00029856677320572975,3.216790846003953e-08,0.0003391251203527219,,0.3810200842441712,1.3480596741821516e-05,2.516135299098229e-06,0.0006220104314682729,,,0.004386044580147106,0.0019346308447708558,,7.8081142324563e-07,,7.959056327969972e-06,5.4596358791018445e-05,0.0005449068747775632,0.008782121674377998,0.00047543658153959245,,,,0.0,Treat
101,1.6557328053637062e-05,1.4169833263732224e-05,0.0008755788419884706,3.385320171971862e-05,,2.7857708868912714e-05,0.0004032300526191786,0.00028963599471567767,0.00015722746526937141,9.638553043359045e-06,0.2869738625943544,0.00015714441150863596,,8.236223586330524e-08,0.0019860683775267587,1.0355354701273658e-05,0.6334915963466183,1.769384758187483e-05,0.00017548568919722622,0.0001985873104007972,0.0057023577682655735,3.1673364747248486e-06,0.000552559641658831,0.00011919495586757387,4.7286476690122314e-08,0.0008400998743197906,4.950098443307668e-06,0.009843753519430122,0.02767943817537217,2.269078288304731e-06,0.0020951536023358242,7.69560261906616e-05,5.831062544498073e-05,0.012663630071186083,0.014490159614219343,,4.167136890914199e-06,,,0.00012706966427392604,,5.485233142726326e-06,0.0008926050180512344,,,,0.0,Treat
102,4.062684948699127e-05,5.72628112685649e-07,0.00010481240049799674,7.784580330157695e-06,,,,0.0002103625559033858,2.2959766216250835e-05,1.5434364346776668e-05,0.1095825981070991,5.07652182917495e-05,,1.2014169550853502e-07,0.00019272481464904995,3.7225507845553164e-05,0.638966087020399,1.5759192718110264e-06,0.00017755091371468506,0.00014835352193458666,0.0026782155528337786,4.31583287327212e-06,,5.155096922403979e-05,1.0402814210589842e-07,0.00029738576856778054,2.035835177275598e-05,0.24210869368183632,0.00020467317507257555,1.5572317000895065e-06,0.0005604653729275724,,,0.004362768283718878,,,2.358144682151578e-06,,,6.8366048142434e-05,,,7.699734816748407e-05,1.588447684913752e-06,,,1.0474528585515781e-06,Treat
103,1.2678940554243122e-05,3.170573067700831e-05,0.003087446294419737,1.5162729478522899e-05,,,0.0003356667382457742,0.0004852671387444665,,,0.4110745475793963,0.00045254236851262206,,1.9187772567031105e-08,0.0007979309596498439,2.6557640188444242e-05,0.5219417114144692,4.869935456934305e-05,0.0008056606836442843,0.00016864764169062044,0.009685553181945484,,,0.0005884910701522246,1.480534894032811e-07,0.0009248676294501471,,,0.022549393610047087,,0.0015806431466662864,0.00022812958171513706,0.00015760273626842807,0.023959141099786092,,2.2980160206463746e-06,1.6602175305150246e-05,,1.2087117047505854e-07,0.00014006569113703823,9.703882738228802e-07,6.020001328345647e-07,0.0007219868458774419,,0.00015407334488350965,,5.066155665746255e-06,Treat
104,,4.056091778152956e-06,4.5748026727559364e-05,0.00023777933319900571,0.00028458758080934164,,,,0.00026595721219676877,4.228825403179653e-05,0.0740180355031402,,,,0.0003172723589244651,,0.7658350256130596,1.1246060748195337e-05,0.0002859374127341876,0.0012776656759843333,,4.28747305423602e-06,,,2.2793269530925743e-07,0.004446102300601821,6.313577666581727e-05,,0.007425697877096536,,0.018320151291254395,,,0.000666360910823104,0.08108020855390957,2.9241606157232308e-05,,,2.006151457176855e-06,0.002046449441686546,5.573712659474681e-05,0.04319191970412748,4.2874730542360204e-05,,,,,Treat
105,,,0.002593429125227513,0.004734081824681322,,3.7908978602487826e-05,,,0.0481607566958364,,0.8168821454200759,0.0007281903426040422,,,1.0636771736708778e-05,,,,,0.00014985718815334798,0.001060022031727212,1.7231642844207294e-05,,,,0.00048340296271855496,,0.12390839881915416,,,,,0.0001558092772200826,,,,,,,0.00032230439636641726,,,0.0007558245230514595,,,,,Treat
