,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
57,1.1818931974966766e-09,0.0003827543949266324,0.0016952951039908178,9.766613066869597e-07,0.0006323578863873065,5.184182695715165e-05,,3.5215234273810383e-07,3.07137129719673e-08,0.00024765304176855386,7.699779251395729e-07,5.3099332840651255e-05,2.8728920372386755e-09,8.66535233203694e-05,5.77443534011249e-08,0.0009231767164291645,0.9045302207197508,1.7514673833374415e-05,0.00015820558915350888,1.0052334006838107e-05,9.374745494073185e-07,,,6.951636412067491e-05,3.476330986339403e-05,2.2977055295850452e-05,0.03749317207143826,,0.02337178103833466,3.5945603897417507e-07,1.743080963994301e-05,,0.011149003892565793,2.864321702231975e-05,0.0022607063260996073,1.1654724681856803e-08,6.315168044464558e-05,7.349191046839191e-06,0.0164146281250715,,,0.00010887867255521677,0.00016567321339697356,,,,,Treat
58,,,0.2850519022753449,5.103887452568664e-06,,,,,,,1.1268713483910719e-05,0.0017089497968120625,1.1842458893566298e-06,6.793878541173414e-05,,6.07365904314296e-05,,,0.000911215806967407,2.6241518538964037e-05,1.7782348992503675e-05,,,0.001348336725531447,,0.0004784384013798059,0.06290768244992564,,,,,,,0.005558494332732633,,2.2715435501390772e-08,,7.635202682052538e-05,0.6319091768800046,,4.199361475128896e-05,0.009817178884093801,,,,,,Treat
59,,0.0001604707799626655,0.28578964984176913,3.41422644372178e-07,,0.006458409550169151,0.00084731194187155,0.0002022535873034028,,,5.224306671628666e-05,0.002721823987549923,2.193586566888948e-06,0.0017715203955975516,,0.0026565478073177513,,,0.001349348305877606,0.0001116472402152629,,,9.142904996411659e-05,0.010933411043722715,3.802498961005941e-05,0.0011595035999880726,0.06547565345804883,,0.0861993173359579,,,,0.01604467206161923,0.0024901591870169193,,,,,0.4182622760388725,,0.09356699405757016,0.0036147976640679017,,,,,,Treat
60,,0.0012587148795495538,0.005210478679445909,1.0927996089018576e-08,,0.0001532026321475662,,,,4.914198825067101e-05,6.440218119460297e-06,0.00023175228675307848,1.7613647299627015e-07,0.0014827004383620548,2.9505495505701735e-07,0.0022786307676676805,0.7926591749085832,,0.0002876561584919739,1.626389455393444e-05,,,5.7760397757980066e-05,0.0006516708862747221,,0.00046496147975715437,0.03189543541330963,,0.03273139368360968,,,,,0.0007977106649116493,0.004351849081606789,,,,0.11059059728700353,,0.011767818532615104,0.0029894512297556452,,6.671237204875775e-05,,,,Treat
61,,0.00013508392837882928,0.036320530348009535,1.338773570751078e-07,,0.00047123371483565117,0.007065312385089428,,,3.09254760774483e-05,1.0949424835621069e-06,0.0003117797477724031,1.0769508749288356e-07,0.0009632922330886821,3.0667280224035876e-07,8.137709048951123e-05,0.8898999435846807,,0.00030771634747651266,1.3296157053378121e-05,3.9874873733959415e-06,,1.8776278610070386e-05,0.00031580143926146633,,2.847003771074622e-06,0.012586590604827705,,0.011732707312613909,,4.5703227173280536e-06,,0.006660403818048772,0.00035681082148181545,,,,4.2023227063224174e-05,0.031428907481205436,,0.0007192074147087121,0.0005252325876346954,,,,,,Treat
62,,0.003972841910484213,0.22105816460103167,1.0679804603176194e-05,,,0.021671858178674664,3.9020799292238494e-06,6.650217902238055e-07,0.000497122227439613,2.200518091865907e-05,0.0010183657833908392,1.5126154119343254e-06,0.003930072209867293,,0.025717531207033968,,,0.0010388426937903718,4.2960276964637885e-05,6.869428887990824e-05,,,0.0078053603897516675,0.00032963966438292027,0.00021756735731384434,0.3007487981804128,,0.06687493313964805,2.305946568039554e-05,4.2133668389307136e-05,,0.0028116309553094117,0.003128903371650987,0.02070074936054115,,,9.263114525166279e-05,0.31601315131261964,2.300702800971812e-05,,0.002133216880828132,,,,,,Treat
63,,,0.4812176646185757,1.250398580938483e-06,,0.001224481706283622,,,,,6.911033470158906e-06,0.0011685356068350632,1.6143940567041565e-07,0.00100439572277283,3.5163019920559674e-06,0.00043744826613941915,0.319288400475529,,0.0001315544772188446,0.00015772319185387862,1.5214080364022003e-05,,,0.001512212789753266,,0.0002193560992054483,0.005796880202139338,0.0008797399493680367,,,,,,0.0039926507294976215,0.0061953261867930326,,,0.00015961943235886478,0.17241133206979828,,,0.004169771252969985,,,5.853969094796462e-06,,,Treat
64,,,,,,0.04284691879639823,,,,,2.6823635986502435e-05,0.0010723841312613672,8.139482173111244e-07,1.8353412765487428e-05,,0.0025477301492895367,,,,3.31438211674303e-05,,,,,,0.00040373418803885743,0.1945346237910404,,,,,,0.36006179879618966,0.0009974261115537494,0.013994273668058234,,,,0.3369808813979312,0.04458290802290279,,0.0018981861291993444,,,,,,Treat
65,,,0.1333278683463326,,,,,,,,4.648653289582047e-05,0.002381291271481709,,0.00036681938299663533,,,0.0928803202034275,,,4.853181466714797e-05,,,2.0235913507743986e-05,0.000851917250057293,,0.0004637497089282453,0.3921615060111286,,0.015490628056511734,,,,,0.0023750794313790818,0.020018919950073773,,,,0.3249025939046053,0.012716124956986177,,0.0019479272650206726,,,,,,Treat
66,,0.000510150263694498,0.13220321647757874,,,,0.003975292839016426,,,0.0006555528092049803,7.697160420378772e-07,0.00032875959557234803,,0.0006088808365685012,1.6204255867553916e-07,0.0017494252030014264,0.7234190553139943,,0.0004913765065126801,2.5222344245363596e-05,6.342685303848438e-07,,,0.00015827715687315313,1.8003428271401707e-05,4.9373439045719515e-05,0.030580175809737657,,0.017145698543155806,,6.592798660873433e-05,0.00026832005278199243,0.02418029609427124,0.00016585071341037076,,,0.000801754107063983,3.3178547914212414e-06,0.060274592682747034,,0.00025896520218001063,0.00021905583284560174,,0.00016040823856575378,,0.0016814846411295676,,Treat
67,,0.0005712241545199899,0.3287744738887614,1.2030467188071488e-05,,,0.03393627118713935,1.3892755301905358e-06,6.141538278842921e-07,4.523952300441802e-05,2.4420901717544244e-05,0.0012045595334054652,2.1507897163907352e-06,0.0012601979123764368,,0.009247668754796965,,,0.0009586066193967509,3.223617033301783e-05,7.609484652995901e-05,,,0.006661265701885036,2.120742079732275e-05,0.0001998654396387296,0.2625953153591216,,0.015152435045560892,,,,0.0014305130855272153,0.004279149638437396,0.013361810012651427,,,0.00014163734146261013,0.31781816935856183,2.0883216000558304e-05,,0.002170570202111505,,,,,,Treat
68,,,,,,,0.3489847438201067,,,,,0.01081700035610415,,,,,,,,7.705885668949073e-05,,,,,,,0.1072646403166424,,,,,,,,,,,,0.5187431528732078,,,0.014113403777249444,,,,,,Treat
69,,,0.45212834357549975,1.122086675418518e-05,,,,,,,1.821990218970985e-05,0.0036860885817732066,1.5119763484416591e-06,9.302231260187073e-05,2.0186019564482294e-06,0.00043372343058135015,,,,1.6848924003010073e-05,,,,6.852726291134627e-05,,0.00036516116606530324,0.1521680835638037,0.00047741206733767924,,,,,,0.001917341407139647,,,,,0.3827325947417893,0.004245481788060693,,0.0016343998311844597,,,,,,Treat
70,,,0.27845143284986634,,,0.08395697527142995,,,,,2.0764401964464375e-05,0.0019207606952753883,,0.0006970463656465743,,,,,,4.290906115721183e-05,,,,0.0015036043409291516,,,,,,,,,,0.0014608572204528726,,,,,0.5701102539430231,,0.05825758088389549,0.0035778149663597196,,,,,,Treat
71,,,,,,,,,,,2.889254730006458e-05,0.0008838296541484572,,,,,,,0.0005340366167288455,1.7689799349313335e-06,2.0682811130392382e-05,,,0.0003773688381416375,,0.0013999233550636048,0.02429875187010376,0.0073258238192743215,,,,,,0.0040892325267493064,,,,,0.9597980838212266,,,0.001241605160198129,,,,,,Treat
72,,0.006898427312645515,0.41439997202568013,,,0.0074099451793294465,,3.6965378977021276e-05,,0.0003214644973007588,1.239012247183821e-05,0.0006316622776675578,1.5821948839805463e-07,0.0008764184505538452,,0.011179034861078102,0.13873083248125428,0.00012386070854869796,0.0010573536664107493,1.2144905914263348e-05,,,,0.00044511730123916656,0.0006621318748968603,0.00033603267869820327,0.13219665384623983,,,3.071605295786422e-05,0.0012412986312389962,,,0.0010637795209060016,,,0.001843611667765336,,0.27550837539113326,,,0.0015857259937530441,,0.0011393365487306307,,,0.0022565904051202266,Treat
73,,,,,,,,0.000135809589475347,,0.0002118445580004491,2.7607699525165856e-05,0.001614733832735558,1.5834795107088304e-07,0.00455361308756889,,0.003958447507840046,0.038684518642922036,,6.787562667126715e-05,0.0001966208441816071,,,,0.008900223959227984,,0.00035916332015042106,0.12409846052723,0.014279751329967756,,,4.3142809429900345e-05,,,0.005469423183084,,7.20196939816082e-08,0.019246986749407675,,0.7668188498300205,,,0.011332696534916413,,,,,,Treat
74,,,0.5250281653707071,,,0.0034681990529852776,,,,,2.6627708581996598e-06,0.00021343703589914888,,,,0.0002256778571977856,,,,2.224483102563807e-05,,,2.883908333333797e-05,,,0.00031082004887440643,,,,,,,,0.0015188178759790948,,,,,0.4467445058393781,,0.0167706399716169,0.005665990262145101,,,,,,Treat
75,,,0.06354313155485208,,,0.00014765961497690828,,,,,3.3214147454002524e-06,0.00020008991342279403,4.026610236268716e-07,1.6796399172565417e-05,,,,,,1.1395859927117216e-06,,7.425110053238143e-05,,0.00010876197419038522,,,0.006979887573771087,,,,,,0.7620051885866626,0.0006407386475089758,0.03374627375653734,,,,0.13176988036925283,,,0.0007624768473581334,,,,,,Treat
76,,0.00020157237032052277,0.036745056956870824,,,0.0005652794100918158,,1.1175621736078098e-05,,5.4904344523934306e-05,6.692244745546755e-07,9.168259562804274e-05,,0.0012958752961215742,3.007123173785994e-08,0.0043952380249062655,0.025315473026830806,8.063659702238077e-05,0.00016606287978884307,3.70255415568858e-05,5.355409645359796e-07,,,4.45622679402735e-05,3.7981351507343504e-05,4.751293490001958e-05,0.04941866517498704,,,8.960435273713943e-07,6.587654203974661e-05,,0.8326689470338461,0.0011485457029216618,,3.6705027783660856e-08,0.00021177057941263426,,0.0469540683659009,,,0.0004399197959204647,,,,,,Treat
77,,0.0002961851581103356,0.029985177906010494,1.238033729497201e-07,,0.000199664097714894,0.0060596915150520035,,,4.655764193452868e-05,9.134553282982405e-07,0.00024273449342542745,6.791303675285561e-08,0.0008862704891431276,2.3316102458216692e-07,7.351097137514749e-05,0.9035875335482448,,0.0002756282534671264,1.28986521012571e-05,2.4701920266775727e-06,,1.7639033822486826e-05,0.00023707340273255214,,1.613919657787694e-05,0.00921499445572073,,0.011553005994290566,,3.3788242088184793e-06,,0.007534196146249858,0.0002327822662703412,,,,4.733028423381875e-05,0.028388483365217643,,0.0006376824915121488,0.0004476332877948506,,,,,,Treat
78,,,0.2487738112559736,,,,,,,,9.646601505290792e-06,0.003613327819200521,,,,0.00031003971662558306,,,,2.500557786000687e-05,,,1.5768904825387398e-05,,,0.00123692116446651,,,,,,,,0.0008536596206465722,,,,,0.6997925265845455,,0.024711636773738888,0.02063113260408328,,,2.6523376528897603e-05,,,Treat
79,,0.0026036025132608644,0.19787103479997206,1.6846035076391902e-08,0.0007708244936578056,0.00013705228097084279,,1.0598389117376166e-06,,0.00023997708875298204,1.9378571651465774e-06,0.0008386806542837384,4.460362027857914e-08,0.00036343674577785014,2.0171708806369723e-07,0.0022898229590737336,0.7024425230845097,,0.0003136524961646948,2.824227152487566e-05,7.960428138722418e-07,,1.3669005206350041e-05,0.0013627562275414116,1.0380914208883425e-05,7.490535414336897e-05,0.05834452321740493,9.238481091455744e-05,0.00026787391851363913,,1.5580998066757086e-05,1.1720396831609888e-05,0.007729959383481996,0.0004144938194836723,0.0015213618069340787,3.5935539346876894e-09,5.838747560625506e-05,6.742390341898799e-06,0.01795620969349936,0.0035547866655404967,0.0003765230970151278,0.0001607586457551904,6.265035462531512e-05,6.142193774790656e-05,,,0.0,Treat
80,,0.0023779551958906225,0.42495851476981633,1.25603013364783e-07,,0.0022118852666403338,,6.80677795990062e-07,,0.00020267166735459446,2.427762911047371e-05,0.0009459139447555978,,0.0037970365052281537,2.8716491147277225e-07,0.004488831888699661,,,0.002714206612669097,9.764657071874422e-05,4.224969211306633e-05,,,0.0006915377309485368,,0.0002824148134161418,0.10127942420799649,,0.16166747456324929,,3.793923348530682e-06,,0.03256106195270569,0.0017321869289832449,,,,,0.2141022478406945,,0.04018611054350171,0.004179958575194747,0.0014515057312437134,,,,,Treat
81,,,0.0,7.166295581874304e-07,,,,1.979347612176481e-06,6.38936266781194e-09,0.0001928264055783545,4.2158223143174e-07,,,0.0004581643798827449,,0.001250390286406515,0.15480241281989654,7.33806591263324e-05,0.0011490069654022698,,2.683084288837671e-06,,,,9.917035130084655e-05,0.00034360389253499545,0.134460328618595,7.951608277128246e-06,0.01608364830559456,,0.0008369071367133477,,,5.963701200372212e-06,0.082541825858015,1.0451154947211247e-07,,,0.49246020718186323,,0.11442959338904557,0.00011331032280707205,,1.0183894507634327e-05,0.0006752126786497029,,,Treat
82,,0.0005880096447954282,0.25786537875329346,2.3447682669775123e-06,,0.003692667517643866,,1.5924365894303834e-06,,0.00016773166721696862,5.2549659376441985e-05,0.003904188096073105,5.233288699243571e-07,0.0043642613145733365,,0.0024134955607030147,,0.00030526870815768904,0.0010265140852926532,0.00016367981044113184,6.25523390580007e-05,,,0.025846896854449658,1.7595175643508395e-05,0.00014124071928901788,0.0773527774374881,0.015872974241141178,,,,,0.00816881995235976,0.004263586539572363,,4.414029482712689e-07,0.0006230435691501211,0.0010136402499313065,0.5674127321412583,0.00817163213865988,,0.016503861887757067,,,,,,Treat
83,,,0.684849752539428,3.443550291775258e-05,,,,,,,5.662689305191901e-06,,,0.001239761000362474,,,,,,9.897056580868766e-05,,,,,,0.0001132446471120905,,0.0016592593498808846,,,,,,,,,,,0.310311081920798,,,0.0016878317843868659,,,,,,Treat
84,,,0.051319165651287614,,,,,,,,2.71548479082727e-06,0.00038603385619063085,,7.924590268479162e-06,,,,,,1.1767937822119158e-06,,4.708048219742684e-06,,,,,0.006062084737761046,,,,,,0.7753354773235035,,0.047299940400971976,,,,0.11899759365250588,,,0.0005831794607181153,,,,,,Treat
85,,,0.06106541341374372,,,,,,,,2.622519920987921e-06,0.00018080193663843125,5.317406938430483e-08,3.704911689009887e-05,,,,,,1.7615440839627818e-06,,6.291507088103844e-05,,6.0046037034458976e-05,,,0.00832235381598146,,,,,,0.7868368458126088,0.0004282454193205923,0.036937907691620746,,,,0.10548895814991882,,,0.0005750262972874895,,,,,,Treat
86,3.4245755891088784e-08,0.0028708020373431537,0.40939762366994953,8.357429485175999e-08,0.001615290600588631,0.0012430009407873276,,7.482219510260502e-07,,0.0010437106983546046,1.973957855941927e-05,0.0003882552357701881,2.5194026819082076e-08,0.00845860184851531,1.2220808733501689e-07,0.004077631356416168,0.028367963307222126,0.00025116075082758994,0.001080912969399607,0.00015431443577552573,,,,0.009718781651269702,4.2609896353873095e-05,0.0001884449202017721,0.044206888378434214,0.001611612879664857,0.03393512041242896,,0.0001743192128965822,4.689801905927858e-06,0.0038496705468072235,0.0010972242296849464,0.07896163059177734,1.555032188067893e-08,0.0010049265195896796,,0.36328294423022983,0.0018245647154737806,4.671607933693412e-06,0.0007350565123759453,0.00016284450471145244,0.00022396296431323576,,,,Treat
87,1.7097099121443378e-08,0.0032242128976656607,0.13427019455061948,1.688489628460597e-07,,,,1.6100114799647143e-05,,0.0005591814977139765,1.7060206677431174e-05,0.0011660092687369357,2.7776890357937855e-07,0.0005797692951707391,,0.01716184660585698,0.0635618884185517,0.000248304707944336,0.0017898642086613143,4.85784540614611e-05,0.0,,0.0,0.00046516371240414077,0.0007078754874105236,0.000210312062210346,0.28030781816042233,,0.3035813030438238,3.771306831058397e-05,0.00023467196808714998,,,0.001730728528237519,2.734940136758789e-05,0.0,0.008449359316088178,,0.18016622834653703,4.147113086831116e-06,1.2995943206237228e-06,0.0006258333032532266,,,,,0.0008067229530147557,Treat
88,,0.00044601866298905847,0.01481377957668447,,,0.0001333747747675906,,1.314833187642614e-05,,1.491122187883204e-05,1.7460326859137272e-06,0.0001321793997035567,,0.00030923630509208013,1.0576262050665262e-07,0.0007629473949991848,0.9004166057220806,,7.524551501015926e-05,2.09812403601785e-05,,,,4.189834376905738e-05,,3.680409379895889e-05,0.020458808119575594,3.427250050028094e-06,0.004387398812431353,,1.956753521967812e-05,,0.03942889272976377,7.053551844511652e-05,0.0013598045620101043,,,,0.014573907720500694,0.0014127446805560979,0.00027833339029535655,0.0007422666392356392,,4.533066359993731e-05,,,,Treat
89,6.3333886862549335e-09,0.006501419620412648,0.27186576192167466,,,3.166144897275699e-05,,2.829910715908453e-05,,0.0003180724123416788,1.8883302328083792e-06,0.0006562223069138701,9.749970021610341e-08,0.002092929713575418,4.194779295302266e-08,0.0027763292741054177,0.38772800583103917,0.0005146313280531505,0.00030990184336979627,0.0001349023097911013,0.0,,8.366359633307321e-05,0.0019109038969982097,9.93749267407731e-05,0.0002312312011813077,0.032684745267688046,,0.04059565082163067,,0.0008707722146210014,0.0007702463855752176,0.005326134201396791,0.0018694390647125201,0.05512161426975879,3.0255303606211795e-09,0.0026868821878724535,,0.14917252490605254,0.013968022490604345,0.01830787227263405,0.0024341960929516646,6.245477421893963e-05,0.0004770699113542564,4.930666987158939e-05,,0.0003177205937500773,Treat
90,,,0.19312618203665172,2.139266079054232e-08,,,,3.876151307242791e-06,,0.000972811058287306,2.261534246468139e-05,0.00010852683216737118,5.10217434475386e-07,0.00850363867198577,,0.0032046506960211633,,0.00010468690394567873,0.0009914952723658506,0.00014308537983505739,1.2920466276982935e-06,,3.606115030155069e-05,0.0005640462115077155,0.00021524610709253473,0.0007538988813820594,0.15654051742735262,,0.12119887949678207,,0.0002654654309542683,,0.0019178507788152074,0.0007460926395744154,2.8096175593769864e-05,,0.001140737268168163,,0.5013956256884793,,,0.007685606269906873,,0.0,,,0.00032848447233480325,Treat
91,,,0.49647157292335115,,,,0.01246278482453608,,,3.9892605625057066e-05,2.1236913248968414e-06,0.0017372776487847238,,0.0001238229353350875,7.933012609441738e-07,0.00070252252195059,0.1977458884511706,,0.00013183524555164888,7.709121854740397e-05,,,,0.0004091258385893904,,0.0001440794500688409,0.07202312233995284,,,,,,0.009818264956566578,0.0007494504191016053,,,,,0.20098844352095122,,0.00021324997491805215,0.0009464775122953732,,,,0.005212180620117848,,Treat
92,,0.004560167565533259,0.4026984852534768,,,0.0012823878783083996,,,,0.00018294021432310842,2.419257862952397e-05,0.0010268735712636965,,0.004056703745165237,3.0631812014054375e-07,0.0051553538432227075,0.01836226048321454,,0.0023735398424837356,0.00010832109260864893,3.9533344206316264e-05,,,0.0007884506542104298,,0.0003759585905229893,0.09735744021931188,,0.19715459316301973,7.824297265747064e-06,7.774850033956099e-05,,0.01802463588672035,0.001287431396195154,,5.862923839007663e-08,,,0.1965859227930112,,0.042050071348072655,0.004475643469042,0.001943155322493708,,,,,Treat
93,,,0.49018981833436903,,,,,,,,1.5884275083271238e-05,0.00023211116352702337,1.7985722347459708e-06,0.0007690723319248363,,0.001023776530742835,,,0.0002009665841172784,0.00013579557214397835,,,,0.006365931255707644,,0.00038288397973162665,0.24245797399242308,,,,,,,0.0020369291524996286,0.023256178779823503,,,9.353761645043193e-05,0.23044999369272592,,,0.0023873481664952044,,,,,,Treat
94,,,0.4463200545531959,,,,,,,0.0014663801752089279,3.962757298370864e-05,0.0012994264927451231,,0.004145341581736475,,0.006917466911668213,,,0.0004036930841220765,0.00026666371354329817,,,,0.0025982929395924398,0.00022380025610253487,0.00037325376451798287,0.12024726463369635,,,,,,,0.0009891010604429868,0.02989862744581117,8.22321081427672e-09,,,0.3346199042480812,0.04691364474446262,,0.003277448598878231,,,,,,Treat
95,,,0.061837266914143374,,,,,,,,2.1104987089962336e-05,0.0022496949139510416,1.4479263172725955e-06,0.00044490169677733157,,0.0012787961641819855,,,,1.8460270038523683e-05,,,,,,0.0004876645626179252,0.17100362753492512,,0.02704136113542103,,,,,0.0015549466491600087,,,,,0.7328850765401408,,,0.001175650705235748,,,,,,Treat
96,,0.000691243222915549,0.18138268385764117,2.9984919628151574e-06,0.07106232803273933,,,0.00010056466163441491,3.0419015964479978e-06,0.003978930946878681,1.4345840267713194e-07,0.0,,0.0012455478859305816,,0.0035907415752555604,,0.002411202468346872,0.0006793314003404601,,3.358606127076825e-06,,,0.0,0.0006013787428973824,0.0001708564110921849,0.0749822774729925,0.005188296366017355,0.020132947124161363,,0.0004031186041644296,0.0015457735742338537,,4.230261014668641e-05,0.028153854841318302,1.3082372024113376e-08,0.0,0.0,0.17739153836408378,3.981418562420498e-05,0.3989083654211952,0.0001443267009748463,,0.0041175704566719035,1.8123467273762942e-05,0.023007326065008625,,Treat
97,,,0.24313555410443274,,,,,,,,7.686862871977922e-06,0.0014642334483458792,,6.742813024658819e-05,,0.0009832659086730327,0.021693360912635507,,0.0002661063620244233,3.4145445020163826e-05,,,2.9498216365504212e-05,9.235395865564825e-05,,0.0012866459257403482,,,,,,,0.026148868270207865,0.0008742568384785977,,2.1912079811710514e-07,,,0.6435225945766071,,0.038492932017578044,0.021529632656670107,,,0.0003712172446482504,,,Treat
98,,0.004942064290331979,0.00236489810660681,,,,0.00652540492523315,3.963224684769665e-06,,0.00010777947456540268,2.051179421260627e-06,0.0013790936325261773,2.085997075833443e-07,0.0008508840857659078,,0.004008501841593504,,0.00024137358412277253,0.0012623680355660178,7.548639789219004e-06,,,8.314584964237298e-05,0.0004193902083995765,,0.0005461469959111085,0.06823711218863053,,0.39342169417695194,,0.0008887233353782855,,,0.0006335583737967433,0.1518074822927869,,0.001811044205530342,,0.3092149655600182,,0.044437795614728444,0.0002771669096560419,,0.0007968991210733035,,,0.0057287355475816645,Treat
99,,,,,,0.006472228412904208,,,,,1.5128002291520397e-05,0.004269504638893937,,,,,,,,1.2010835619775559e-05,,,,,,0.0006526040181618685,,0.005416346950579813,,,,,,,0.006767156041298084,,,,0.9657458278588874,,0.005238338647235514,0.005410854594127877,,,,,,Treat
100,,0.0018614165719840067,0.19976317415392086,,,,,,,0.00010407413786833782,9.775921025509293e-06,0.000272364233144799,,0.001942343454448302,5.690672097538991e-07,0.003782588022711175,0.4922015169711714,,6.133881739757876e-05,5.199207304851957e-05,,3.447295766560879e-05,,0.004045288981946213,,0.00021074983813586452,,,0.12064245604903966,,0.00012251193563224654,,,0.0009021942831494317,,,,,0.15312020306772686,0.01803334117080339,,0.0028376282919704557,,,,,,Treat
101,,,,,,,0.34941077925457675,,,,4.364983139835517e-05,0.039824829498553004,,0.0015676166494238807,2.190442605084604e-05,,,,,0.0008417263365803345,,0.0020781055143299773,,0.011440161488617795,,,,,,,,,,,,,,,0.0380145878450228,0.2506869531477491,0.3060696860076972,,,,,,,Treat
