,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
61,,,0.08754128659279385,0.0016900815894239348,0.0011316398678829034,,0.034427053026846226,,0.0009370853026008985,0.059632910385592715,0.014128805797077182,,0.002313305062395607,0.0077694146408851346,0.06500749333344498,0.011988286956994963,0.00873255916175135,,0.0023317244295228967,0.2559538511129066,0.0006894704013328925,,,0.011665215443802092,0.00013730800949434652,0.060787679117879766,0.048265649136173545,,0.0006308633241096957,,,0.0015957869883916128,,,0.006316901025205229,0.02671415235328346,6.164208657939795e-05,,0.00041893594665081487,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691634,5.787448875790673e-05,,,,,Control
62,,,,,0.015350324180705525,,,,,0.2154586953056287,0.008158083101535618,,0.002548859012776157,0.001996517160962881,,0.01807341589153449,,,0.01487773815305879,0.028338827343361725,,,,0.001145317834017341,,0.033487464068287114,0.030005129176707147,,,,,,0.03371372458589737,0.0049961831141291735,0.010563361464990468,0.008857433792330957,,,,0.18892349904025818,0.3678296262335558,,0.01567580054026252,,,,,,Control
63,,,0.08275101981961634,,0.0017520074980879171,,,,,0.029190007860085444,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.03963560260739049,,,0.028608795128057887,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,0.5045438755615878,,0.18926521057617607,0.06394358485438675,,,,,,Control
64,,,,,,,0.023304777036258703,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.032367523141746644,,0.019892414971853827,0.00029208151379614053,,0.00034109587901450455,0.15600099712659551,,,,0.04472636001582493,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,,0.027485531991796458,,0.000344203129161272,0.0023340460296008675,,0.3856327970052524,,,0.056950282093208085,,,,,,Control
65,0.0009078294067287981,2.3455332492467306e-06,1.6175119097456572e-06,0.0007539331707417433,0.00011537736976236121,,7.378638585175804e-06,,5.032622537580161e-07,4.625535923899735e-05,2.274586993229727e-06,,0.00024075511248649708,0.0001681752758484508,0.0007875313619202644,7.016125991418235e-05,1.6815189048619774e-06,0.00018591803661515267,3.236927851386406e-05,0.4569748268783162,4.766159544906797e-07,4.109290856702727e-10,,2.916989864464044e-05,0.00221884574723248,0.09523518144424953,0.00027084648164309784,,,3.330186943701817e-06,1.8669314198682815e-05,,,,1.6062325152327817e-06,5.854125678442472e-06,5.876820573223177e-06,1.4448813106347126e-06,1.0367510598850999e-06,0.0005290949345638755,,0.44115207077149066,7.904740881743561e-06,,,,,0.00021965708014808777,Treat
66,,,0.00011483993414763792,,,,0.0011002114871152882,,,0.0003660921931356499,3.750720806293549e-05,,0.01873540705186504,,,,,,0.0001936165134702965,0.7718180503483129,,,,1.3132286816858587e-05,,0.2042330893035397,,,,,,,,,3.6480345186506985e-05,,,,,0.0033251032055550862,,,2.6470122792182705e-05,,,,,,Treat
67,,,8.582364131673543e-05,,,,0.0005858777930941937,,,0.0002078178356244688,9.003087344457323e-06,,0.006310927693299029,,,5.873424400178028e-06,,,,0.7073388351391638,,,,1.9839861115970635e-05,,0.28335632367972435,,,,,,,3.600834227357661e-05,,4.613830737216928e-05,,,,,0.0019886391278975263,,,8.892067373572794e-06,,,,,,Treat
68,,1.683067805042728e-07,1.2148096422184481e-05,0.0007014569721998284,,,0.0006352056638236906,4.815205763390319e-08,1.910286249663493e-07,6.364375579259172e-05,1.3160140493206723e-05,4.920474753510609e-05,0.002638242133123304,7.644252741036604e-05,,4.678981752572944e-05,,0.00013802486325863354,1.0250113519180162e-05,0.5119780895432808,3.3382094486573404e-06,,,0.00011949359529872507,0.0003406004912256089,0.2522951201807647,0.0005701016402228675,0.2277605639183271,,,8.105012484370794e-07,,,,1.2390381588476974e-05,1.296654640804735e-05,1.4532070056851891e-06,5.789294631693424e-07,1.6261106980197708e-07,0.002503554922470093,,,1.5799003610729383e-05,,,,,,Treat
69,0.00020169192417808643,1.0779858284064625e-05,6.694706694758922e-07,,0.0004743752934044573,8.598546045404429e-05,2.1195863662519697e-06,,4.117063271488994e-07,2.0794383746367532e-05,8.977739256708947e-07,,6.916689773127187e-05,0.00024622816835307007,,4.409399141981522e-05,0.00010210371523684952,4.60407602455191e-05,7.444968488093082e-05,0.07977141000428921,5.639039574159265e-07,,,0.0001718563263904266,0.00048470849663312913,0.11896464061857104,0.00013060065119012277,,0.00019772418380539666,,1.676295199727783e-05,,,,9.78587565856458e-07,3.920122486165147e-06,3.2853956589526365e-07,3.246569860093448e-06,,0.0020147777257457015,,0.7934002651398069,6.583363481205319e-06,1.4262483133472997e-07,0.0026253787346212053,,,0.0008263027799785573,Treat
70,,2.9887864756325293e-06,9.82121753893827e-07,,0.0002330202979324434,2.539329748564035e-05,,3.4251532158168324e-09,2.811342462203233e-08,4.5606626976735304e-05,5.497218179051892e-07,,,9.78770356223331e-05,0.00022448139765582763,1.3389219249318005e-06,3.2495300340051964e-06,,4.725244870424119e-06,0.25453483337806376,,4.619683289853614e-09,1.6923676930536436e-05,2.817793223989512e-06,0.0003958654529442713,0.014834051382605946,4.41955032321698e-06,,,,,1.0210191473691354e-07,,,1.965206237605916e-07,3.88585346506262e-06,,,,0.0002941860037074583,5.713332942515932e-06,0.7291976305436005,3.1304402226499903e-06,,,,6.599482862064196e-05,,Treat
71,0.00025445978235427605,1.9353851009150057e-05,5.074932351415577e-06,,,,2.4205952290238585e-06,,,4.936764053350235e-05,1.7502005488612032e-06,,0.0,0.00020918155840082484,0.000990289787925554,5.3099386635497186e-05,9.111702610518609e-06,0.00017827980261114477,5.042807744647247e-05,0.33297235151854454,6.272099283306123e-06,,0.0004887679674645647,0.0005030939079624143,0.0001407162115064677,0.0173170356964313,3.1077072291613278e-06,,,2.374634560118342e-06,1.0335022414553768e-05,,0.0009751245318338868,,2.1080738234719505e-06,2.1176113860300517e-06,1.020777264965206e-06,1.6193475677710244e-06,,0.0001450587651661453,2.4917906759016475e-09,0.6426461498742186,2.8551259337511348e-06,1.0433071841552203e-06,0.0029560280107779418,,,,Treat
72,,,6.9775511677627645e-06,,,,,,,7.111692300539479e-05,4.105399272271687e-06,,0.00889803792421704,7.306308707022831e-05,,3.0123362575035326e-05,,,0.00026022656505689186,0.4694272147196026,,,,8.198987511723954e-07,,0.5143918887220261,0.0003917128056919701,,,,,,,,5.703533269787548e-06,,,,,0.006398939113739058,,,4.007039455471212e-05,,,,,,Treat
73,,,1.1121388007771021e-05,,0.012638235011461066,,2.0095353044420755e-06,,,0.0001311095886748464,2.8391119547728236e-06,,0.00019867178012408996,6.846444026163845e-05,0.0011644244099228785,2.670150318514581e-05,,,,0.6175826003738127,,,,0.00034879718059552646,,0.35763058962386585,0.00031118381042480764,,3.3790977485248105e-05,,,,,,6.668418323201899e-06,,,,,0.009731589445642732,,,0.000111203400953244,,,,,,Treat
74,,,4.58958830165762e-06,0.004992119362776792,0.00021437452822712914,,,,,2.1221024351050658e-05,2.3944872040967467e-06,,0.0002703620159865051,6.199657160775595e-05,0.00628801671635104,4.087743914950634e-06,2.093435060656988e-05,,5.38803882000392e-06,0.9109481818585978,5.41089951525819e-06,,,6.599104499616264e-05,,0.047482011869340146,5.935335771086121e-06,0.028728286724105937,,,,,,,6.68593315446502e-06,1.6717118851807044e-06,,,6.965589244073536e-06,0.0007529332359312631,,,1.3037294126032885e-05,,,9.740407518520594e-05,,,Treat
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898074600378628,,,0.010192539962137216,,,,,,Treat
76,,,1.0616939562679911e-05,0.024133614883717593,,,,,,0.0002663823936495835,2.6220014182850523e-06,,0.005130010660357682,4.7682377820212984e-05,,2.1058209277889964e-06,,,,0.6292196876043751,,,,0.0011049089406110764,,0.08291540640554959,5.525950501974104e-05,0.25282883737318923,,,,,,,8.834025983424338e-06,,,,0.00019038257558439694,0.004015903210225435,,,6.774528200820307e-05,,,,,,Treat
77,,2.6108020681910533e-07,1.5967000229587456e-06,0.000798497345752373,0.0006623554720092959,1.2823870332173513e-06,0.00017654885047120776,,,9.397161189378081e-05,3.2671966395898937e-06,,0.0021519668176049195,6.405508950441458e-05,,1.454183737499082e-05,,,3.2373810297188705e-05,0.3777380854317946,,,0.00020544611418019402,0.0002794939690130479,0.00010766848514869991,0.14702668506633845,3.9271317832379925e-05,,1.8247596336805477e-05,,,,3.0674469346891653e-06,,2.4427132436967665e-06,,,,,0.0010700006061402348,,0.4695022523544926,6.620699733811126e-06,,,,,,Treat
78,,,1.4199076011316493e-05,,,0.0005031362804224578,,,,4.5885092682319636e-05,1.3393362104933114e-05,,,,0.015499241574754758,8.948960173408472e-06,2.6114374316474332e-05,,7.509102467503127e-05,0.89030522489184,,,,5.235338768562371e-05,,0.085866121070435,0.00019542655625130176,,,,,,,,5.530517813734807e-07,,,,,0.0035596414887780654,,0.0038242687192393257,1.0401088848650914e-05,,,,,,Treat
79,,,2.6153432051242365e-06,0.00493087750016235,0.0025510088732462713,0.00014090309747320895,0.0007692649066574714,,1.2396571737279579e-08,2.2019115005153614e-05,2.023578658658528e-06,,0.0012352557101002505,2.070695849892009e-05,,7.192982509865934e-06,,,9.93070100265455e-05,0.7836098524194761,,,,4.259693344154758e-05,,0.1362441941054013,0.00021145768787434203,0.06864286237598582,1.8969479765129987e-06,,,,,1.3150079092226685e-07,2.864780053311501e-06,,4.6115430698763457e-07,,,0.001456542995571653,,,5.951627005822475e-06,,,,,,Treat
80,,,1.1967991032619962e-05,,0.009179177802040427,,,,,4.951355770731505e-05,1.0073494543981557e-05,,,,,2.3536793345988623e-06,,,,0.05357563632179378,,,,0.00012276159333356434,,0.1743318169535126,,0.7544017512400585,,,,,,,3.977250742903154e-06,,,,,0.008301679724029095,,,9.290391870425213e-06,,,,,,Treat
81,,2.2398963809965768e-05,5.905100133220544e-06,0.11582524484974102,,0.00016684713082705435,4.846598479174515e-06,1.1500066818915116e-07,5.785693171141494e-07,0.00019018286793840935,6.620082426602922e-06,,0.008558873365585175,0.0006228270911722367,,0.000596883961676569,,,0.00010328938682930473,0.7387478189595753,8.068520592351494e-05,,,0.000863976714789818,0.003321353788196234,0.12615534983869417,0.0009173300521229816,,5.581425570713005e-05,2.559668601711508e-06,4.484514310775643e-06,,,,1.9888404680369645e-05,1.355340985038458e-05,,,9.76530029924231e-06,0.0036824116672558543,9.685083728186451e-09,,2.038556630485045e-05,,,,,,Treat
82,,3.868373244419948e-05,1.0095661123359092e-05,0.00035979453293167294,0.00012835935289275067,,8.448589819423712e-06,,9.55041125244181e-07,3.183211397364468e-05,9.193641527413555e-06,1.641525260024403e-07,0.0003996010369884924,0.0001200085048211652,0.0019297034870475285,0.00011446672497519152,0.0002463811721032703,,6.87217486488682e-05,0.8726058309308845,1.5145393436828927e-06,,0.0002804957836675435,0.00031813440927116717,0.0002684298475754458,0.08673864430539684,0.00031957399595203387,0.01613899018875264,5.17854761275623e-07,,3.637372198816337e-06,4.6873315717712985e-09,1.3495815411377988e-05,,3.7131213216583473e-06,2.1960899925285428e-06,9.189250670280192e-07,3.289244954992294e-07,1.5740059191403803e-06,0.00041949394825146656,3.6677917010262827e-06,0.017253703436910524,2.688870844742313e-06,9.805790515542002e-07,0.0021550550829499337,,,0.0,Treat
83,0.0,3.832072553963434e-06,2.094230528955293e-06,0.0004980563062493228,1.1847543932663058e-05,,6.64428283973588e-06,,9.489929754471188e-08,3.588425753507747e-05,1.3549401900439164e-06,,,0.00034948974281899276,7.449328346022703e-05,2.5081717002376758e-05,7.308012950381298e-06,1.9318297845127282e-05,9.172820821782883e-06,0.9760654637902026,6.693154972707668e-07,,9.806775291895981e-05,0.0006165429026389451,0.0004902701892013862,0.019730414988452852,1.5248105487197714e-05,,2.9550418839169974e-05,8.517714603654403e-08,1.738591221804934e-05,5.008825533847574e-10,4.7196516984183413e-07,,1.0725402947316327e-06,7.288441904360117e-06,1.4179476935517724e-06,1.3558526033030205e-06,9.895443304573367e-07,0.0008345451971150987,,,2.0228678450001816e-05,,0.0009613335909249358,,,6.292478000243441e-05,Treat
84,,,7.2062440142892375e-06,,,,,,,8.770425979651445e-05,5.529623497173554e-06,,0.007756893842829095,2.395905556827636e-05,,1.1690867851507075e-06,,,2.826123570981437e-05,0.8893521079106608,,,,3.6188456290044004e-05,,0.10074732122972124,0.0002903733605423161,,,,,,,,,5.6075379023663195e-06,,,,0.0016475748057637536,,,1.0103350919241217e-05,,,,,,Treat
85,,6.3705455097695015e-06,8.999474129441665e-06,0.0002410812347807149,0.0056294694942964395,,1.5483430647958358e-05,,8.971406538608076e-07,9.366321559317607e-05,1.8482464321139217e-06,,,0.0003539514595657522,0.0002727263777368009,0.00011053144447031402,,0.000218794332748763,2.272940704873724e-05,0.6567204296460645,,,,0.0002721547745008019,0.0022297411051295027,0.3279213719969121,0.00029525774469220926,,0.0002641405132048708,,1.360027895382503e-05,,,,3.1146421620046736e-06,,9.106036496896845e-07,5.074993960484074e-07,,0.0052331058672298045,,,6.819028369850562e-05,9.292407923015978e-07,,,,,Treat
86,,4.726319983632606e-06,1.6080483570501866e-06,0.0013664352208974347,0.00022404831461136676,1.1892872521891274e-05,2.9863644729946794e-05,8.221021699955322e-09,2.953333406129742e-07,1.4326378445894993e-05,8.612875270001535e-07,,0.00029263224217233674,0.00023277287409447615,0.0001851422750973727,3.912952951670669e-05,1.261810579817278e-06,1.1871881930912947e-05,2.7182071439766448e-05,0.6381553928691166,7.726951473196459e-06,,,2.976792664693264e-05,2.4872794172781765e-05,0.0036924052359869363,3.128194047452579e-05,0.0,1.6641442648518715e-07,2.720617712228e-07,1.1374962230395605e-06,,6.219292373106314e-06,,6.783340848139837e-07,1.062609647177208e-06,9.926570308261295e-08,7.625673003617167e-08,2.2407960687035258e-05,0.0002071303571084066,1.9783335558600957e-07,0.35373609911601334,5.2990954385341495e-06,1.127566961316101e-06,0.0016325202953378867,,,,Treat
87,0.00013923447782511968,2.100811868778074e-05,7.959904074100086e-06,0.02031284349167272,0.00030433705195882587,5.2102939144794264e-05,3.6646428656728393e-06,5.745252213488563e-10,1.9407759260707834e-06,0.00011825831611692695,4.889552513553132e-06,,0.0007876536230111553,0.00045204485393547227,0.0007601679663623224,4.809600671332426e-05,0.00023020494970718488,0.0003656836842629508,6.268509223514784e-05,0.8369781140214895,1.84012636001212e-06,,0.0002450737950902569,0.0013873120320797958,0.00534414500538657,0.1302841771490553,7.05638874821414e-05,,0.0,4.930877521589363e-07,2.3614036726762315e-05,8.09608433332833e-10,1.524164543405248e-05,,3.2446468359552516e-06,3.277093702814003e-05,7.792235798894991e-06,2.3387234725303737e-06,4.944650922487657e-06,0.001648850550603874,,,2.764847101448543e-05,7.850838512027756e-07,,,,0.00024827308246913257,Treat
88,,,0.0,0.0026690428340554154,,,2.751505616703151e-06,3.8850331081229453e-10,1.338205361902964e-07,1.2076191279996682e-06,,,,2.6382046332836574e-05,,1.0900010345257027e-05,9.468439650009429e-06,2.5230663092451387e-05,4.390076438755945e-05,,8.901893962496917e-07,,,,0.0004471786099922641,0.06938439576349675,0.00012843088444395274,0.00024223379184715353,5.422081959535234e-06,,3.407012349851264e-05,,,,9.31624547469424e-09,2.077761344002969e-05,4.660410637572354e-06,,,0.002006255045950507,,0.9143932860043953,3.3049816083221797e-07,,6.230927824737699e-05,0.01048073229664062,,,Treat
89,2.6551353622288485e-05,3.346576388630703e-06,3.7491513299890383e-07,0.00021921077021413315,0.0,,9.326538534702476e-06,,5.479568543206669e-07,7.3115937768976625e-06,1.907725504018931e-07,,0.0008387765346628256,8.001621588716162e-05,,3.151363687412154e-05,8.717241380947906e-05,5.7862875957083814e-05,2.1873792335161547e-05,0.3613590878956355,2.533097189092373e-06,,,9.880219625466305e-06,0.00010001929588509252,0.17626811321415486,6.69567311717832e-05,0.4183290328360161,9.097181163920324e-06,4.4879658498993686e-08,4.4852383568414185e-06,,7.984116042362412e-08,,2.247395324106659e-07,,,1.1529857017697269e-07,7.604746553393016e-07,0.00013805156522030509,,0.04228462854584235,6.413740422489261e-06,4.039665172738149e-06,3.2359593966355334e-05,,,,Treat
90,,4.89884980824477e-06,1.3923096339825263e-06,0.004266751325193359,0.0001425394530453608,,1.9391846851058662e-06,,3.719019417473555e-07,9.344705096535654e-05,3.867018376348169e-06,,,0.00038348071698357153,,3.324508758510501e-05,,0.00018218352326542612,1.669408240229077e-05,0.6113466740114403,1.1159109577614942e-05,,,0.0006924759981541367,0.0001023440160454729,0.01220450736470332,4.760047068014882e-05,0.3679429829806392,,,3.803049239176102e-07,,6.204032760467638e-06,,3.3127565575506766e-06,,1.1711361179100976e-05,,1.7614415234242428e-05,0.0013380250851605829,6.91817008625188e-07,0.001112722223577775,3.0783548471679945e-05,,,,,,Treat
91,0.00031240761644280447,3.085097940670738e-05,1.0040824971291044e-05,0.00021234443356717245,0.00011910293401614706,,6.447624076236842e-06,,3.2933074859895613e-06,0.0001810650013747731,2.651070850065253e-06,3.9042171671093826e-07,0.00017368285924248774,0.00055904166273538,,0.000174914571432185,2.92970808001559e-06,9.10510717473069e-05,7.02137108221862e-05,0.23635691205506404,8.401792932702938e-06,,,7.459733143963747e-05,0.005726539950217707,0.16644932123392542,0.00012940368129233417,0.5862871958335811,,2.094267414441524e-06,1.9603496752003052e-05,,8.483173712703373e-06,,2.8359387534299206e-06,,2.3341453048937425e-05,4.049466407363322e-06,4.750989333696169e-06,0.0024650547303067885,,0.0,7.105545643745222e-05,,0.00011699011542607032,,,0.00029894123598665995,Treat
92,,,8.21102312460335e-06,,0.0003218318839450118,,9.726832103314153e-07,,,0.00013229920629299915,8.711816882380885e-06,,0.0030989837326470854,4.9123772430320685e-05,,1.8878630716953753e-05,,,0.00015667371525377507,0.6918577177305798,,,,5.3066830208993664e-05,3.235543541187709e-05,0.30019325720188383,,,,,,,,,1.3355221447503006e-05,,2.711963063625925e-07,3.6300425284702685e-06,,0.004019321374856699,,,3.133850227308157e-05,,,,,,Treat
93,,0.00012117773354764673,2.499719631098665e-05,,0.008204937743384511,,0.00034838429755302804,,1.5125312389218863e-06,0.00024062367829464384,8.18643705163854e-06,,0.0016758514390187648,0.00034214779517392026,,0.0006606945225658577,5.752925622414027e-05,0.0002887325145408987,0.000273895421915782,0.4436410100704457,,,,0.00012285306293384823,0.02024224803811121,0.4600450121297944,0.0008560730878058368,,,8.477678078579856e-06,0.0003426003402670828,,,,1.1266570788720607e-05,,,1.2279056861145912e-05,,0.007609653490361256,,,3.135759831396104e-05,,0.047261329555796434,,,0.007567168753621191,Treat
94,,,3.4750096241695933e-06,,0.01923322225286825,,,,,8.34290235939174e-05,5.150130290086635e-06,,,5.629876554961507e-05,,,,,,0.3242810079957064,,,,8.585785921969211e-05,,,,,,,,,,,3.2009793105178586e-06,,,,,0.003257796099939775,,0.6529759243641194,1.4637519778205073e-05,,,,,,Treat
95,,,,,,,,,,,,,,,,,,,,0.9999405579211027,,,,,,,,,,,,,,,,,,,,,5.944207889730168e-05,,,,,,,,Treat
96,,,1.1792166815523497e-05,0.03308998055191342,0.0006193750276994499,,,,2.9365511243572675e-08,0.00012999570590289,3.7928473401051732e-06,2.0660728403545924e-05,0.0002948489822782201,0.0003034639665759154,,4.101675267682275e-07,,,0.00019579597349497066,0.28915978382503915,0.00023984550582340785,,,0.0012971468600962693,,0.20755994215172163,0.00031860163048239536,0.45848867224670503,3.1204299139212974e-05,,,,1.0293137664108916e-05,,1.0790979072104635e-05,,2.43614153998577e-07,,0.00032947177948029706,0.007794137111874943,,,8.972137528551157e-05,,,,,,Treat
97,5.459666313207669e-05,1.7667415940973747e-05,2.8564330935510944e-06,0.0004469835751565427,1.7135067527839546e-05,,2.2563147550502135e-06,,1.5857451085162363e-07,1.7123694807101704e-05,1.7092779941375244e-06,,5.909336105725452e-05,6.458267254099953e-05,0.00044484526778133945,6.79628889262389e-06,2.516440699772556e-06,0.00012760701368455063,4.648213828921266e-06,0.9793483338264535,0.0,,2.840226062702017e-05,0.00015323436558189644,0.002230309586995467,0.014875164212864694,3.0094780178426306e-07,,1.3201334997635233e-06,,1.0552223262411436e-05,9.746649399095148e-11,,,2.3041517487481916e-06,4.347072118456349e-07,,1.4391972495274559e-06,,7.759781451281346e-05,6.70571392786626e-10,0.0006892894835860371,1.2891047611238452e-06,4.367938705625401e-07,0.001196203078116751,9.721683659079475e-05,,1.5594231823933768e-05,Treat
98,,,2.7040552951353447e-06,,,,,,,0.00029712661229620125,2.1136219460933322e-05,,0.011117719203349277,0.00012590993344037835,,5.478875340951039e-05,,,,0.4888428627638757,,,,,,0.4839870132685562,0.0008027668010678459,,4.480421097505089e-05,,,,,,1.1938487680693998e-05,,,,,0.014674376324515652,,,1.6853366077337947e-05,,,,,,Treat
99,,,9.575242069385834e-05,,,,,,,0.0015461369087988036,0.00036470651015778886,,,0.0004369117447984366,,,,,,0.843601779967744,,,,,,,0.0009876610451223372,,,,,,0.055605815659097245,0.0007677799764098111,6.26262197162424e-05,0.0022087612633306763,,,,0.09401352018119995,,,0.00030854810293091625,,,,,,Treat
100,,,,,,0.00011997740762683347,,,,1.7813036950094555e-05,1.084567399436873e-05,,,1.2859815487955941e-05,0.005205847596014697,,,,,0.6461019960732866,,7.412463515615268e-08,,6.63492937729832e-05,,,,,,,,,,,,,,,,2.206342841175501e-05,6.42590844103181e-06,0.3484357476413786,,,,,,,Treat
101,,6.257547274439709e-06,1.9036787795693794e-06,0.0003081300259480803,,,0.0008453286070004593,,0.0,2.9031471897540124e-06,8.707679392419194e-08,,0.0002266802523324065,,,5.230559288471212e-05,4.472808695553049e-07,4.315402693815423e-05,0.00010648097782188665,0.4148675608727486,2.4096753152619133e-07,,,3.46735353725179e-05,0.00552816848971143,0.24271668433367705,,0.3290812359151733,,,8.251566427392534e-05,3.504790569982241e-10,0.00012189491675875575,,1.9970476927531383e-05,,4.30414581446041e-06,,,0.004339083804228164,1.8557681443232267e-09,0.0,1.8273554012333055e-06,,0.00013589198660821935,,,0.001472267115693069,Treat
102,,,1.4297554445633354e-06,,5.702348608353823e-05,,0.00027927719976929266,,,6.911806721396037e-05,2.6137026054568033e-06,,,3.1581083855164763e-05,0.004612067507180706,2.1485915769378967e-05,0.00011154069057011641,,5.867357243099366e-06,0.9064888799496712,,,,1.3196454115747747e-05,,0.07631710889825727,0.00016264382493690974,,,,,,6.96126374249678e-05,,2.849708903326851e-07,1.7975073090839387e-06,,,,0.0008223727344758186,4.703072808728348e-06,0.010902354499792141,2.504068458251311e-05,,,,,,Treat
103,,,,7.395608364033943e-05,,,0.00014337647081412398,,,2.3400144079543648e-05,1.2444509491358642e-06,,0.0008722405674919006,,,,,7.145180494540738e-05,0.00011275540517875283,0.09677159237148165,2.678486462771057e-07,,,6.806607452038654e-06,0.004174852474193155,0.6670142440438198,0.000337294184113143,0.20693435246403372,,,4.9420214604310327e-05,,1.461614977128743e-06,,1.8363540803685622e-06,,3.7389335442628077e-06,1.4036809408573048e-05,,0.0009891487915183505,,6.828163401751846e-05,5.285312033136507e-06,,6.918258887262468e-05,0.021451689994620222,,0.0008080828314845418,Treat
104,,,,,0.001121841104164311,,,,,5.9701576131485106e-05,4.7102839718837095e-06,,,9.626832013349209e-06,,1.5907733385552436e-06,,,,0.3032884527537362,,,,,,0.21722796178933892,,0.3510036786946603,,,,,,,2.799582248612809e-06,6.2295304353408475e-06,,,,0.006023450242721411,,0.1212212139979654,2.87428392742106e-05,,,,,,Treat
105,,,5.362239237411347e-06,,,,,,,5.594232063499727e-05,5.455271000114345e-07,,0.0034547270616632664,5.444772494113392e-05,,1.097265897555573e-05,,,9.440579739169825e-06,0.8995668780060113,,,,0.00031862788027347877,,0.09505967480018039,0.0002847325845241394,,,,,,,,3.9122478870286595e-06,7.197560788117286e-06,,,4.681749025912437e-06,0.0011542957391399056,,,8.561319878192058e-06,,,,,,Treat
106,,2.3063939043633047e-06,8.645223792831813e-06,0.0005884008350842336,,,6.818320779974861e-07,,2.891022903487102e-08,0.00010744554541208587,1.8914884996911549e-06,,0.00021790675547085384,0.00014093447268435577,0.005039328028869556,3.819149289807949e-05,3.259070197738144e-05,,2.1653247710567432e-05,0.8351482467511891,1.4268370961289243e-07,5.156699539010184e-08,,0.0005479098016679991,,0.15563344233887433,,,4.075090314089129e-05,,1.4028749464229427e-06,,,,6.760539685330009e-06,,,3.278457755227529e-07,,0.002377328439875388,1.3972976831675367e-05,,2.9658348697254762e-05,,,,,,Treat
107,,,9.849036113703938e-06,,,6.697510383213065e-05,,,6.172932105484263e-08,1.3563816787219627e-05,7.4046916272536125e-06,,,1.5897582551698226e-05,0.0029507528818843525,1.365477056869292e-05,2.6968139688708964e-05,,1.123113868085703e-05,0.9261262649171874,,,,3.7136090525629634e-05,,0.06487070449909364,0.00015338754154494813,,,,,,6.665050883718776e-06,,2.6104224213327835e-06,,,,,0.0018256979266105921,,0.0037995004420396895,6.1553493546012065e-06,,,,5.551886928277719e-05,,Treat
108,,,2.9976544415611004e-05,,,,2.4001023336910803e-05,,,0.0003958586113844805,4.880474364700805e-05,,,0.00011108924357876497,,,,,,0.36081222544741715,0.00108879290197567,,0.0012249237062147112,,,0.604334253263184,,,4.1980663178205786e-05,,,,,,,4.352617853856867e-06,,,0.0017010883747495945,0.029651246641090735,,,0.0005314062179732951,,,,,,Treat
109,5.8777195483735925e-05,4.171239664845612e-05,5.800851164743017e-06,0.0007868804164409935,0.00012213467085405455,,3.566269268557243e-07,,1.4518651772054472e-06,1.2166544679798059e-05,3.848517088537857e-06,,0.00017080844059195015,0.00031640100464281273,,4.109822951437381e-05,0.0004535445669155908,7.428702900425667e-05,2.491709096457765e-05,0.7376580445288959,1.0544991080031084e-06,,0.0004306982256253431,0.0003771586112708686,0.000586640586630608,0.03708340653026217,4.080871669561679e-05,,1.0693110889907262e-06,1.2988967942988042e-07,7.752362972288656e-06,1.8343932363441843e-07,7.263567599697261e-07,,1.8005527068412269e-06,5.5040800654911575e-06,2.2833978161806797e-07,1.3216844573566783e-07,,0.0004477371309852917,1.6542601927347446e-09,0.21967194390171363,1.4541608006955782e-05,1.0755776963316415e-06,0.001555176481926952,,,,Treat
110,,6.792051166112996e-06,4.168143548467548e-06,0.0005157040126454349,0.00039824234759070886,,1.043108637337692e-06,,1.5505612477854232e-07,7.66643720881142e-05,1.9933619366875593e-06,,,0.00024103025201181304,0.0005281081339833481,4.31374317576363e-05,,,0.00011432256247109079,0.579988089285107,1.5452945553375253e-05,,,3.1035013777877267e-05,,0.06286817215752949,0.00010664393317383397,,6.008191819296466e-05,,1.7026469869164998e-07,,1.0928588429777058e-05,,2.9830424249440197e-06,,,,,0.0009615588091613645,,0.3540057154551065,1.3440368418004898e-05,4.367384464581357e-06,,,,,Treat
