,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,,,0.0770510524646194,0.03677629626597628,,,,,,,0.0008611074158591121,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.01401348710129652,0.017113678458500047,0.000716003397357838,,,0.028627856287670256,0.002612997963631899,,0.09453803096507474,,0.03824810945222721,0.038926864709433816,0.008001801008974347,,,,,,0.008121117853524758,,,,,,0.3424475302641139,0.04412359424086449,,0.028296306908302038,,,,,,,Control
59,,,,0.014810275206238547,,,,,,,,,0.3591525988344146,0.01894022426257691,,,0.004126820633952142,,,0.0011099426873018847,,,0.06094447287593065,,0.014147912673433266,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,0.01889081676420153,0.011469659480932157,,,,,0.2586094184068606,0.1011410327332228,,0.015493350052773247,,,,,,,Control
60,,,,0.005633792676069521,,,,,,,,,0.004109494657656945,0.05169413279762736,,,0.013579382346802947,,,,,,0.015588379735106342,,,,,0.013887281946533468,,0.15577179749666326,,,,,,0.025279767136302714,,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869697,,,,,,,Control
61,,0.0,0.004500670720760768,0.06124023382142285,0.0053167319331045276,0.0017282776940013107,,,0.0013219084092364235,1.359262969357279e-05,,0.012783213766857,0.02290317828908664,0.008598194113424756,,0.0031039525051367554,0.11127228725596322,0.006282312072077587,0.04530544300242865,0.0014804890889947727,0.00015183470798450197,0.003807547292534434,0.06597751698499765,0.001164938707812127,,0.13032311291759954,0.002913152258697345,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359594e-05,0.012522235276740401,,,0.0013204988031941267,,0.0,0.3824804897937978,5.618286940010087e-05,0.00031716135951669836,0.08308006572388855,0.00010602251160986775,0.0003818018651705779,,,,6.17206074234083e-05,Control
62,,,,0.00763329129702837,,6.493577427111111e-05,,,,,0.09132680577082808,,0.2741584343883677,0.008584266608082867,,,0.0054569313982877204,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,0.00045131374579080656,,0.07494488550872222,0.012605025017467929,0.0010594038936380342,,,,,0.0011036047244113603,0.009094953094523428,,,,,,0.3549802097607572,,,0.049251256132991715,,,,,,,Control
63,,,,,,0.014659276220750247,,,,,,,0.19914942188479318,0.008196576980016034,,0.0008878677560017858,0.00019842194184446074,,0.019473121323043702,,,,0.03999630927138597,,,,,0.033617526815387204,0.03488654179030725,,,,,,0.020582050441232236,0.007623648715887047,0.0077049493898273735,,,,,0.2577543284810851,0.3407615116169909,,0.014508447371447589,,,,,,,Control
64,,,0.002093079970236901,0.025555951138585,0.0023853765986269924,,0.000267045872534403,,0.00032891568991241045,,,0.01215446772773039,0.18771368178866302,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,0.03094212319067676,0.00019315188570130583,,0.0004331980322774618,0.06632553733553805,0.006629580484379456,0.02369133038799481,0.02715899154821129,,,,,0.012398339746405891,,0.0021429256181598197,,,0.007437823293024306,,,5.2031860551115776e-05,,0.020305542890704343,0.35113526195910233,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
65,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,0.37312662687337317,0.04848205151794847,,,,,,,Control
66,,,,,0.0002471860082897347,0.0008685273279683604,,,,,,,0.18449632167575744,0.009636673400166317,,0.0008291371735016602,,,,,,0.002484649094087835,0.00040648593167844224,0.001711783569824318,,0.004452826760259037,,0.07138273561246473,0.003943107930250983,0.03355836536383816,,,,,,0.004593301259175349,,,,,,0.6717341162527256,,,0.009654782640012051,,,,,,,Control
67,,,0.00021758549049498137,0.08288811221421429,0.006705150655590611,0.00024753490211969475,,,,0.0024472086344354722,,0.0003833122682438148,0.13273217427100323,0.009642605027963505,,0.001615660205633866,0.008394679376473351,,0.02679165822455064,,,0.012990909047053946,0.08503854026969748,0.004239952273904054,,0.08012713826738835,0.00016602828189270637,0.021445386745395433,0.004630199137456947,0.03766580717885387,0.00046994445891664343,,,,,0.017560304848829845,,,0.0002233140692285675,,0.00017336488272694825,0.4408261937152065,,,0.022377235552725437,,,,,,,Control
68,,,,0.08471881086925323,0.03980519375195947,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760681,,0.023766662019721253,0.014742177681809344,,,,0.02492412099331846,,,0.002348384166741435,,0.048077406749869565,0.037293790086320264,0.0019915480343934183,,,,,,0.0016782385188795672,,,,,,0.37678240982650335,0.06788140146672379,,0.025081391693766438,,,,,,,Control
69,,,,0.02794571574186733,,,,,,,,,0.09748367832163991,0.035473251120886964,,,0.0019954905168940848,,,,,,0.004596239141129491,,,,,,0.0045109070033275455,,,,,,0.25396634252320116,0.007453899541393154,0.11752137295443153,,,,,0.4293844013462339,,,0.01966870178899488,,,,,,,Control
70,,,0.0009596419869489901,0.014350371281513612,0.0004869447967892159,0.0009278122274576845,,0.020082153114481336,,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264265,0.0035246153676706045,0.020026880484507546,0.00010498768289354543,0.0009557011595833999,0.002380259728816512,0.18216019786591062,,,0.002083990348408547,,0.020757449249974663,0.050889318427844304,,0.004523766675131025,,0.00024534176522187517,0.0048137711504962575,,0.004736268212306315,0.0179729010521908,,,,,0.18005539186526334,,0.4036235806579747,0.008751668157276196,,,,,0.016424560084935945,,Control
71,,,,0.022386590948423456,0.003638767145750184,,,0.03958851438675535,0.003293879882581376,,,,0.4196472567419265,0.009848906335640978,0.013540026128824273,9.148805843340227e-05,0.007350848649838648,,0.01750158297058215,,0.00033641997107903453,0.026905853211850406,0.04479889355209512,0.0013104683403818375,,0.006197541511415768,,0.027978721075420446,0.030903757453798534,0.01631595555869465,0.0005188797896476824,,7.073286684749499e-05,,0.011379937308995445,0.012661079906041973,0.011935680797131528,0.0002566002541839782,0.00011781927163940404,0.0017904192383484897,0.0051616406059937685,0.06694550905153525,,0.1697692063999511,0.02421924338756118,,,,0.0035377791986306935,,,Control
72,,,0.001076306562702531,0.0050702643517605344,0.00018929711495497528,,,,0.0005408201466071434,0.0006843276883008143,,0.006897117370249458,0.026807631461361645,0.0038280083246450564,6.0180582000571634e-05,0.0008599382494897732,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.00017792519895821178,0.013661495296253507,0.1165460371388662,0.002141039936558798,,0.002918255044903973,0.0001297203515029044,0.019893808444603683,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,0.00412649596045391,0.01203048076032832,0.00028782017478534255,0.00020610339788824532,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,0.0002100282184535,,,,,Control
73,0.04577015371396313,,,0.02308800885583153,,,,,0.1179338754539457,,,,0.022558169155672443,0.006110124996990753,,,,,0.040566249741363775,,,,0.04812335889947755,,0.0259899311367469,,,0.03915733852907125,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,,0.16250998089247026,,,0.03230972248426097,,,,,,,Control
74,,4.8243135755580977e-05,0.0037092941004072326,0.05430046347582546,4.361983524567113e-05,,,0.00541981478254105,0.0015175481391114937,0.0010025526649206672,,0.008035497299288956,0.07129652020251663,0.011431110510752091,0.0016467995403233212,3.5076779955620333e-05,0.14136444854779115,,0.08665834070548753,,0.0011850725285292814,0.008221936917677712,0.03725937982242908,0.0,0.024733250636558117,0.05997797700852757,0.001434429236465941,0.03023548077601496,0.023982466836361887,,0.0004142879283010516,6.261556994943114e-05,0.005136486866509836,,,0.019090311351147516,,,0.0015225734657527007,0.00025789976322671,,0.3164578844460311,,,0.07979645818998589,,0.00026262357026944394,0.0033557121179319527,,,0.0001038232484073232,Control
75,,,,0.1129943853599443,,,,0.06265747487826531,,,,,0.07888362838676084,0.03552044460987208,,,,0.03450407876038549,0.005204451272645883,0.0032521223699515816,,0.009963738028442724,0.13226208248623245,,,0.006519766515246577,,0.023484963487093082,0.02433721243194866,,,,,,,0.0017948346222098188,,,,0.004820339072147593,,0.44329569509769573,,0.0024262604431797992,0.018078522177978264,,,,,,,Control
76,,,0.0024197036848698774,0.0012600477677950019,,0.00034372505158476605,,,,,,0.0012394492326213387,0.10744216753183983,0.0036285672137485038,,0.001236952440479076,0.04702385497632522,0.002971078616286118,0.042586223075477825,0.02509338522777091,0.0015738113136726216,0.006014668237703769,0.04675066430275934,,0.10361812229995339,0.01291840254406474,0.0002770398947851792,0.09163133532397025,0.012980406215597588,,0.0067226128430410365,,0.00023105730616518325,,,0.019582236738756687,0.007377188516337447,,,,,0.18234697212976575,,0.21729998146131838,0.05414314567096817,,,0.0012872003823421038,,,,Control
77,,,0.0029258398373176618,0.00011684889387476203,0.0042036818005984486,0.005995487928700512,,,0.00012798348764765272,,,2.369951757377599e-06,0.0007060407696770933,3.1003392641792986e-06,,,0.0029829572364108736,4.1086883390381935e-05,0.004350150507473862,,4.7314268848827764e-05,0.0007578022883119596,0.000734438987221789,,,8.714043459376043e-06,0.00015303131483497195,0.9277611343559151,2.7599836847466372e-05,,0.015030133580194293,,1.9598689070270856e-06,,,3.261196844335926e-05,,0.001430096916248133,1.1820790157719839e-07,,,0.03254845053367374,,,1.1031680084478441e-05,,1.4512995108130058e-08,,,,,Treat
78,,,,1.5517442343883528e-05,,,,,,,0.0007789163825301481,,0.001569067249083812,1.0443229542536085e-05,,1.3672670980199315e-05,0.000176578146332133,,0.00045180120303333965,,,0.0009375329723076213,0.0008588440822584937,,,,,0.9684549004056126,1.1503480692582418e-05,,,,,,,2.9467568283576922e-05,,,,,,0.02668502164636249,,,6.733520636657695e-06,,,,,,,Treat
79,,,0.020439233722987424,1.9896268980228838e-05,,,,,6.433016653856397e-05,,,3.5424249113994108e-06,0.001287806687049878,1.9297328125548324e-05,,0.00014321955732351518,0.004029063800996827,,0.005493602739348688,,,0.0007247607179335996,0.0005311004454047141,,,,,0.9212274522980481,6.615403034966971e-05,,0.009495073114379977,5.406772318506268e-06,9.487003679213154e-06,,,0.00010731550581003849,,,3.638571038964188e-06,0.00041363817269384753,,0.03579669767497202,,,1.9898591093135297e-06,,,,,,0.00011729313799986725,Treat
80,,,,0.00031344568824313423,,,,,,,,,0.00221476303820397,3.107354264419239e-05,,0.0008144086331163644,0.0006764237971534321,,0.00015413847302001146,,,0.003156492899942307,0.003331921788027691,,,3.8816795971266476e-06,,0.954873462428129,9.093013814627076e-05,,,,,,,,4.530843136310307e-06,,,,,0.034329051466427674,,,5.47558421260772e-06,,,,,,,Treat
81,,,,0.00030398693823744353,,,,,,,,,0.00041844647122897506,4.304898499986134e-06,,,,,,,,,0.0015293329488638317,,0.00010756678405458765,,,0.9233119971556569,,,,,,,,,,,,,,0.0742648030333441,,4.336783503296979e-05,1.61939350812238e-05,,,,,,,Treat
82,,,0.016046905683469868,0.0001671843231334313,,,,,,,,1.3822741686384172e-06,0.001529263163659568,6.327184069054193e-06,,,0.006828615271284612,0.0010361141799484321,0.009401668656136042,1.530459883750523e-05,,0.0005660682117559375,0.0022696083782629013,,,3.820022261558504e-05,,0.8722753100296052,,,0.01676585265115527,,5.2067914934025204e-06,,,0.0001069079779201968,,,,,,0.02810829060358652,0.04482208938245127,,9.700416446574577e-06,,,,,,,Treat
83,,,,1.4613968467047369e-05,,,,,,,0.0003926999244474185,,0.0012709811053244796,8.56738089905297e-06,,,7.482807933258702e-05,,6.129404213041489e-05,,,,0.0010759845110445171,,,,,0.974502062459759,1.2233163360945136e-05,,,,,,,6.544025988202582e-05,,,,,,0.02251573269354197,,,5.5624118105542464e-06,,,,,,,Treat
84,,,0.0017576761890419803,1.0426572283251222e-05,,0.004712822198965793,,,1.051222051878637e-05,,,2.982435812180669e-06,9.302404965714421e-05,1.9736779347242763e-06,,2.8469049047459444e-05,0.0008639179278978163,,0.0021215885556374325,,,0.0008839029069717413,0.00010564675827961276,,,4.5805261608099664e-07,0.00010745181907875721,0.9361311068807175,3.5364277731481e-06,0.04589371495073162,0.0024631677860357856,1.3272550632204354e-06,2.814882449085654e-06,,,7.158539568352276e-06,5.875900271561115e-07,,,,,0.004791460505016479,,,2.1978965817052477e-07,,,4.05297921681086e-06,,,,Treat
85,,,,8.08879565441038e-06,,,,,0.0004786561316971246,,,,0.0010374518059695034,5.217475403921648e-05,,,0.008490662412214814,,0.0037101227462181664,,,,0.0011665046802741784,,,1.692692268239526e-06,,0.9656827954262014,,,,,,0.0006369614907752348,,0.00011550808761233208,4.039560011821063e-06,,,,,0.018340887555213316,,0.00025980933100028215,1.4644530850050094e-05,,,,,,,Treat
86,,,0.014802543997602871,8.509240055977596e-05,0.27995110402562384,0.008289890617105541,,,9.948633821841691e-05,,,6.918672294854178e-06,0.0033810580559210986,2.6986765979725346e-05,,,0.01894989700831865,,0.007103245964511062,,0.00037162242755652464,0.003820903297489737,0.003322875201999832,0.00030073848057799867,,0.00010599247761946645,5.2422100892031485e-05,0.15042464321783588,2.2752709240584446e-05,0.3512752408932007,,,1.0160976598857932e-06,,0.00018406722999124762,0.00017656592751835092,,0.1095368091657814,,,0.0007623773831294168,0.04024531540929925,0.006676636754022778,3.1968920864389037e-07,2.3477690840422892e-05,,,,,,,Treat
87,3.2464947621500287e-08,0.0065265400710921885,0.012398789745696522,7.479102262067993e-05,0.10206116888118581,0.0009113661947716242,1.6042123392065812e-06,0.004782318659927632,7.753182212293704e-05,1.4752816994955072e-05,,1.0528311529603264e-06,0.0003053716319063901,9.253872574294396e-06,,2.2416706388950704e-05,0.012513369685515965,6.524467287629285e-05,0.007910218371054255,3.892731500756308e-06,3.315753222734476e-05,0.004645677339217839,0.003996660297171762,1.380575140516689e-05,0.0003907373566456669,2.8532406309023233e-06,0.00011208353194475351,0.8090834922883023,1.9545381813763904e-05,0.004443529435148455,0.017676616859965476,7.020520749412774e-06,4.807126183526857e-06,0.000588513428519011,0.0003673903784195702,4.895018376793905e-05,1.5489166594407066e-05,,7.256471672292504e-07,,,0.010861440962882227,,5.221112234954511e-08,7.734965451671807e-06,,,,,,0.0,Treat
88,,,,6.011124548952043e-05,,,,,,,,,0.0003556959315710865,4.569303113673379e-06,,0.0001850325498376543,0.00040855126712507927,,0.0007866238510527471,,,0.005756581519258297,0.0003483282388775791,,,1.7418438224780506e-08,,0.9656189684091173,2.4295073097576054e-05,,,,,,,3.962397657697407e-05,,,,,,0.026407300032616106,,,4.301183828151616e-06,,,,,,,Treat
89,,,0.0018339249113130667,7.80768951486569e-05,0.39911008296522177,0.0016834801705990013,,,4.795818578042115e-05,,,8.059643092926702e-07,0.0029740195878373596,3.28125893065475e-05,,6.715979053155282e-05,0.0055509426619616935,,0.0021702600636611933,,5.949095321821121e-05,0.003427264778447602,0.002584986512821319,0.0003171365233193195,,8.83027295069402e-05,1.4271977888316918e-05,0.21149281946826984,1.810180790798619e-05,0.24122576605041562,,,,,5.493562206205735e-05,0.00018278245373857065,,0.0810208377735521,3.7365895887877413e-07,,0.0009114841515203277,0.037683427000853344,0.007348083491107825,,2.0411260741174892e-05,,,,,,,Treat
90,,,,7.004577434199879e-05,,,,,,,,,0.0004613409904072429,1.0252047376833736e-05,,,,0.0056526567361118345,0.0031239677361220926,,,0.002582310905999702,0.0022502072931339908,,,5.485980609809719e-06,,0.809919086359667,5.307222010886327e-06,0.13366936737394206,,,,,0.005945937835930362,,,,,,,0.03630138547907005,,,2.6482652759492373e-06,,,,,,,Treat
91,,,0.014744678312733869,9.719872173557196e-05,0.05930904839164228,0.00472258070472739,,0.009871256702329715,,,,3.4863070377038433e-07,0.00029187684408211675,2.077044795689028e-05,,,0.0036109512941710172,0.000936799811404085,0.006543979321553633,2.931214080685434e-07,,,0.004939067003412815,,,1.99879226206578e-06,,0.8484186492014321,0.00016050897085740395,,0.008983260803112571,,1.4498069606256892e-06,0.0005591843753036872,0.00012686935143561894,4.821857527220514e-05,1.1243880692774523e-05,,,,,0.036413751096520335,,0.00017111273516301565,3.028766579294268e-06,,,,,1.1874336547129984e-05,,Treat
92,,,,0.00011598672005070328,0.4370892442042185,0.000499709878048391,,,,,,5.876567311461928e-08,0.000742329813547596,4.819720871122154e-06,0.0017014974831122372,7.000280957379065e-06,0.0019373925723709289,,1.2228885869989356e-05,,,0.004945141726322789,0.0002449741548441151,0.0010593216627817943,,3.146299729659998e-05,,0.4448536662540099,2.256110626516313e-05,0.06610828714193663,0.0013450840908955186,,,,6.571405719712475e-05,8.559273144243587e-05,,0.0002898316312437509,,,0.0021034331870544414,0.036723665249643614,,,1.0995684346163904e-05,,,,,,,Treat
93,,0.001513781074570025,0.012563197127474064,0.00013457190255579691,0.46118612759823463,0.00042203743793938,,0.001076242574581282,3.944186938868069e-05,3.6395352010616277e-06,,6.6756483362665055e-06,0.0011607307569591952,1.0679662896383208e-05,,3.214274908255046e-05,0.004960482651673278,0.00014911615789111736,0.002464714060527482,2.1033711545345316e-05,0.00010296763412996336,0.00272126703673695,0.0012187886011554966,1.3969337831943138e-05,0.00011431475357028785,5.783849748484816e-05,0.0004775767643465968,0.47995134476049506,8.588687499283629e-06,,0.0,2.6570907591754197e-06,4.430865088212601e-06,2.460711765455074e-06,0.0001672531322950643,4.42359515497251e-05,1.0291742001512528e-05,0.015934456515230767,7.092983314067613e-07,,5.425978175847469e-05,0.013353379059172138,,,5.82410728889564e-06,,1.596555103332792e-08,,,,8.755187101199661e-06,Treat
94,,,,,,0.02179738248337829,,,,,,,0.0023635543401155762,3.109049565081467e-05,,0.0007732406120277721,0.0001395847176425262,,0.0023121495679798193,,,0.007779487909827953,0.0008061689813914694,,,1.0206428883744664e-06,,0.8602395223390278,5.196263458420463e-05,,,,,,0.004496208039545636,4.621674294561669e-05,2.478262052901674e-06,,,,,0.02413623257350402,0.07501896234361827,,4.737313818925776e-06,,,,,,,Treat
95,,,,0.00013229383660648603,,0.012331520681256614,,,1.5217928314386802e-05,,,,0.0009054580137325255,4.363198870774785e-06,,5.7045052789875626e-06,0.0005286174891861808,0.000160716513311476,0.0009627805194357921,,,,0.0006327663765474311,,,1.0231748947489644e-05,,0.9269883098826531,2.6649886083624113e-05,,0.00176157737557418,,,,,6.396830412415175e-05,,,,,,0.05545334172234425,,,1.6482017732555732e-05,,,,,,,Treat
96,1.3737693739689594e-06,,0.060491576185908696,0.00044630817388239543,0.02136060705621603,0.000465454448643754,,,0.00023777356912543579,,,8.590009524521153e-06,0.0008169938753450715,5.2508488097098735e-05,6.076012738346905e-05,4.264104777452151e-05,0.0034435623308231335,0.0009898268730585888,0.015338761630551138,5.886569709966746e-05,,0.007801077842536536,0.0033226600566415966,3.006507221233129e-05,0.00034212535716972813,3.4682229861143714e-05,6.272624326648036e-05,0.835548543386669,0.00010171131130842854,0.010458973810004771,0.00010032944280772836,,1.7846766989520017e-06,3.7253314260986914e-05,0.0003872532337905377,0.00013237336175290877,1.8034482385635937e-06,0.004913701676988173,2.6085538043877116e-07,,4.5165028092980055e-05,0.008883602173992446,0.023812332343913594,3.8103763598893574e-06,1.481090879043712e-06,,5.21439584571913e-08,0.0001606282404078161,,,0.0,Treat
97,,,,,,,,,,,,,,,,,,,,,,,0.0009931423732653856,,,,,0.9662799195321354,,0.014887498184251648,,,,,,,1.5533629947823876e-06,,,,,0.017837886547352785,,,,,,,,,,Treat
98,,0.06760403356178775,0.11515099253865921,0.0006229786058106623,0.19077156805238188,0.007442624211289151,0.0,,0.0001748955012978802,,,9.955142404872317e-05,0.0013746002351699054,1.2580483694542611e-05,0.0003033841774985985,4.990830191004109e-05,0.034428950400747574,,0.01338086945391756,5.302335009750225e-06,,0.0014943460313840847,0.0016864558886926146,2.7211614179083382e-05,,3.2015002803024344e-05,3.2519101355856086e-05,0.5400582345962436,4.852871231526473e-05,,0.015075960545139554,5.995658220414908e-05,2.657010560199181e-05,,0.00022002246196408095,0.0002333963481580162,,,,,,0.009441207535946529,3.301911031747803e-05,3.7209473419125725e-09,1.136102503873453e-05,,2.3954930175516747e-08,,,,9.692837955533755e-05,Treat
99,,,,0.0014396875687181804,,,,,,,,,0.012842976763580954,0.0002193165121365487,,,,,,,,,0.0010091272888179306,,,3.840821391699507e-06,,,0.00012610002441271824,,,,,,0.3952230170401164,0.0014229312854687124,0.00038408328444130576,,,,,0.5872742561367764,,,5.466327413915543e-05,,,,,,,Treat
100,,,0.007795038154053617,2.6899257269711523e-06,0.013113388933694637,0.0003119743536759867,,,,1.6570806652151634e-06,,8.212398565998328e-07,0.0004946680324446991,3.1174450733203554e-06,,6.897861982574321e-05,0.0035358991995845432,0.0002656410678395643,0.003167472131194412,1.7130078710923156e-05,4.256127606269262e-05,0.0027874672096449555,0.00031750491283896726,,0.0003239573448166022,3.1659438159856654e-06,6.71774372964443e-05,0.9550493649531745,1.0447690596174725e-05,,0.0029858897178223773,,5.561525822808194e-07,,,4.272470607723627e-05,1.2660305673736818e-06,,,,,0.00938211562419613,,2.3746303834326435e-05,5.172416641859573e-06,,,0.00017840601768598897,,,,Treat
101,,,0.0073280189480776515,0.00012716027467282357,0.005728831657982886,0.0019512186529837047,,,2.0947124576500206e-05,0.0005209828165565581,,1.0854901606987902e-05,8.075065671153228e-05,4.494431375750705e-06,,5.972892623376571e-05,0.002600546757536167,,0.012214732789698458,0.0,,0.001883746142858102,0.00116883862657514,2.454776417491108e-06,,4.519125216294931e-06,0.0004625094339171245,0.9534430513137244,2.5397077828331962e-05,,0.0010004889324775825,,3.1933126141018267e-06,,,1.3597342908347466e-05,,,2.1250147630187426e-06,,,0.011219886714070192,,4.745900682790023e-05,3.416330769256286e-07,,,4.122204516693839e-05,,,3.290156354528513e-05,Treat
102,,,,0.016765374111774683,,,,0.27295535324466275,,,,,0.005495553938929366,,,,0.09114071973564758,,,,,,0.05738321093028501,,,,,,,,,,,,,,,,,,,,0.5552531565234479,0.0003762834235036133,0.0006303480917489721,,,,,,,Treat
103,,0.003286798926044136,0.05776705007935861,2.6260095390485962e-05,0.063451813527217,9.356374476528335e-05,,,0.00034915995979122977,3.356411158817583e-05,,8.862862650745054e-05,0.0008993347537714808,5.378830937349936e-05,,1.451316223053243e-05,0.019711551909160522,3.795640563726097e-05,0.0009321893828759351,1.8253315966684894e-06,4.7584371945249106e-05,0.0020971821123220618,0.001224746898999467,4.561993110846213e-06,0.00029459397867162367,2.2448361046254338e-05,0.0005935584258659854,0.7113823446649621,8.744418338081832e-06,,,3.780274463115631e-05,5.467634090668314e-06,,0.0001507716735745007,0.00010383221082855022,1.751458753994601e-05,0.11546574182457342,3.2396296070884597e-07,,,0.021765589311510434,,6.624992848182732e-08,4.413326983799235e-06,,,,2.4712922808516982e-05,,,Treat
104,,,0.005229602289015553,2.54282235700263e-06,,0.0004345802062758304,,,,,,4.0706695226950393e-07,0.0004808999544085094,2.8027595274603733e-06,,4.0316274058715214e-05,0.002671822438427597,0.00024943260230038064,0.0025398898570620845,1.3173602421055947e-05,,0.002484625332122624,0.00031875245618607833,,0.00026673803307958175,3.357472569862365e-06,9.737375167878695e-06,0.9722071616737288,9.128895508432214e-06,,0.0025739744015644923,,1.20728623817683e-07,,,6.619963195208321e-05,1.1466809589069558e-06,,,,,0.010365929085184215,,2.263588982520569e-05,5.022470721519825e-06,,,,,,,Treat
105,1.5266458824972632e-07,,0.0035650399508377903,3.0661082029838824e-05,0.006664794810466905,,,,0.00866759577944968,,,0.0,2.7146641439019027e-05,1.8119162077774163e-07,,8.812693791898616e-06,,,0.002553600190695916,3.893398254349084e-08,1.1576138881518831e-05,0.004403785652778912,0.0005755340329019307,1.742745428794052e-06,,1.3771721281058916e-06,0.00047064502925720886,0.8518289955420445,,0.07769795161184567,,,1.4750336989501353e-05,1.0148340815201941e-06,0.001274310467226059,0.0002593842651991324,,0.008385122174256649,,,,0.03347766596121834,4.3894966210126e-06,0.0,3.667148680950913e-07,2.021190478658201e-05,,3.690210211139191e-06,,,4.946177037288944e-05,Treat
106,,,,,,0.004906771527189137,,,,,,,0.0006913834113464603,1.706048840663398e-05,,,,,,,,,0.0003747597422258744,,,,,0.8193064760716695,,0.11674966897886921,,,,,,,1.8436213345186716e-06,,,,,0.057937692603960915,,9.379775929984284e-06,4.9637790675768525e-06,,,,,,,Treat
107,1.769937013859585e-06,,9.631638943539791e-05,0.0001965352060072767,0.015240250968747886,,,,0.00654222934444674,0.00029190211727448805,,6.287848559001874e-07,0.0005977797125896264,2.750644880588132e-05,0.0066651536410847765,0.00010302626706816253,0.0008027180204370163,,0.002294533718706981,,3.7191016227313096e-05,0.000425815176907139,0.0007134297688182943,2.4250870097493712e-05,,4.767306201810521e-06,2.9127002612640885e-05,0.8894058027566677,6.64021532136871e-05,0.05401610923732557,,,1.4553168243097417e-07,,,0.0001616509242292562,3.896816176284885e-06,0.0028437290963539315,1.680201181370278e-07,,1.7075682931290392e-06,0.019402271462028754,,,3.1847365723799128e-06,,,,,,,Treat
108,,,0.01492793515671987,0.000258985234814337,0.04303202689569234,0.002029688387593645,,,4.1261133453200425e-05,,,1.9601655806587714e-06,0.002765535029528405,1.6001487988749867e-05,,,0.009720749226594584,0.0003807358541043855,0.008124517668230429,,,0.01823999106404344,0.0031039815843499617,0.00043114685969523496,,4.7553290213902435e-06,,0.8511814518869047,4.7705256528961794e-05,,0.016360496432612198,,1.1741637971295808e-07,,0.00044074993342047063,0.00014946969555195628,,,,,,0.02862012418251319,,0.00010988238571970293,1.0405314227261056e-05,,3.26418731050075e-07,,,,,Treat
109,,,,5.274897691985766e-05,0.5309510216297046,,,,,,,,0.00038977040102569687,8.778082829634722e-06,,9.288319055178321e-05,5.281221384419467e-05,,3.33792275825539e-05,,,0.0018593647343897385,0.00025328690141059854,5.510010619909847e-05,,2.8153000120471937e-06,,0.43784695808145996,8.997261135063553e-06,,,,,,,0.00014563883216805684,,0.0025482566567108407,,,4.196105941292279e-05,0.02564877200664916,,3.4865587928983153e-08,7.420472406257866e-06,,,,,,,Treat
110,,,,0.0002861739826692272,0.10481295193472913,,,,,,,,0.0016001944018230062,2.50926264592027e-06,,0.00020261182075785537,0.0017731846849634374,,0.0013908319256885195,,,0.0034936214351044825,0.0034679976038860315,,,4.346764239661137e-05,,0.8556250494250379,0.00010733216964227708,,,,,,,3.860954196285144e-06,6.7246691916769664e-06,,,,0.00014805583717591365,0.0270301195137292,,,5.3127363624953935e-06,,,,,,,Treat
111,,,,0.00013880824360826011,,0.0034614118957690242,,0.026230537501172317,,,,,0.004788054184747566,7.215241477493647e-05,,,,0.002518767013546444,,,,,0.0022975493228109974,,,,,0.6219676717031525,,,,,,,,1.8036634693668822e-05,2.2162695280718477e-06,,,,,0.019672805905679137,0.318486284911061,0.0003381399859238762,7.564013532161044e-06,,,,,,,Treat
112,,,,,,0.00011453781324214563,,,,,,,0.0008875092400816701,1.3153890490465621e-05,,,,,,,,0.001939216760125057,3.038405989346632e-05,2.5655211798129386e-05,,7.319177888934895e-07,,0.9025769907591632,3.956333362540608e-06,0.057616662015027464,,,,,,1.0559045034874926e-05,,,,,,0.03677929465169327,,,1.3483022987751e-06,,,,,,,Treat
