,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,,0.035553222603149616,,,,,,,,,,0.3275813500706467,0.013554716745758208,,,0.009758504998735304,0.0002693425954784061,0.014135322175259406,,,,0.1060784548402586,,,,,,0.01134023457917447,0.012354319576812154,0.04638525023243456,,,,,,0.02524155271753516,,,,,,0.0006901650867597053,0.2952247987980435,0.08294982390462112,,0.018882941075333098,,,,,,,Control
55,,,0.0013903244606945806,,0.00454257852309446,0.00013624515595139772,0.000538440051326388,,,0.004204380613823671,0.0017918149867256566,,,0.001592880959165898,0.06430187740592443,0.010687899176169616,,8.452432126970021e-05,0.0237895714697411,0.0005719479072583048,0.03370920494008433,0.0001660299167797683,,0.007702882520853358,0.187648018186414,0.00023012752707595761,,,0.08794343068925156,0.00021412828054990718,0.005283575072892165,0.014555691867794303,,0.0015421663664040776,,0.0008436332256251982,3.813656876335283e-05,0.00020990206448642218,0.009983731080639423,0.02049815414982218,,0.00031163312258602566,,,0.00010173105809960345,0.05174216701039891,0.0002643397523517886,0.429646181191165,0.03227269397526738,,0.00018041917623401487,0.0002472336397138731,,0.0010180149503399491,1.4288635262258844e-05,Control
56,,,,,0.02603089023526494,,0.0003840474717264761,,,,,,,,0.06862434907768586,0.015973729728651898,,0.0005324780045076492,0.0011105330334744935,0.03079602918313154,0.023638096451157203,0.0010889653344000531,,0.02115984574618847,0.16852715200364946,,,,0.016019510221970287,,0.04651389682134845,0.008512424927621042,0.07574036722466647,0.001242991260809029,,,,0.08710318740071991,0.006216075382770707,,0.0003563757068762505,,,,,0.3668085726313631,,,0.023279686055689024,,,,,0.010340796096327855,,Control
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
58,,,,,0.02779940633162586,,,,,,,,,,0.10230879582334744,0.014973100287521425,,,0.0004347643000507344,,,,,,0.007206458684333383,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041305,,0.1321551878768885,,,,,,0.4618948070820726,,,0.02261978945868151,,,,,,,Control
59,,0.00027532597640779553,0.009010525237812286,,0.039195548700852775,0.0026855824566149114,0.00041592689423799583,,,,0.012753762359896169,5.7394553770984824e-05,,,0.030813005920662676,0.009463491030553314,,0.0037453356432455257,0.05213828289135504,0.07643936779531779,0.004256115693989865,0.00034006535424453704,0.0006114041404452074,0.010810531764213099,0.33842326143555,0.0019481621204129342,,,0.06317041849023781,0.001964740437589928,0.1305479522053411,0.00829513937380758,0.13091939045095222,0.000729655807903891,0.0019751281173400696,0.004297351634816186,,0.0028354168675563487,0.013049024287339587,,,4.7531504311254326e-05,9.25447832285349e-05,,,0.0406438430805619,0.0020774310239702527,,0.0047724568258125655,0.00015455608355513826,0.00012056004073649276,0.0009237690153560332,,,0.0,Control
60,,,0.00029943649019660877,,0.014184630501224592,0.0011450645155951207,0.0002666367398380319,,,0.009048694206615414,0.041368357142251615,0.005133211392271693,,0.0008975020921194614,0.01955026597065259,0.008962506554903956,0.00010384905575069447,,0.009137001226811586,0.0006155251613444951,,,,0.001884118582905457,0.004572890733838402,,,,0.003900243545715586,,0.0011157970460443903,0.00014310783387219117,0.04171956677686038,,,,0.0022710547148278686,,0.0042487282779868655,0.0027831345096568515,,,,0.0006922261160291673,,0.014913895104581751,0.00665522073121846,0.7685526489482079,0.007307178846038174,,,,0.0026453755581508287,0.025882131624489883,,Control
61,0.0008448607299420089,,0.0009695978587361553,,0.0151474828388605,0.00012564029384575306,,,,,0.10525987269788246,,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119622,,,0.030415889442963917,5.5695178182422485e-05,0.00013788319787864594,0.014127207385561962,0.06162485815291105,3.0005150047827612e-05,,,0.004317530353370351,0.005605845123651324,0.0663770115994491,,0.05475919813394059,,,0.01027480703376914,2.5589676462194117e-05,0.015178290802287537,0.06480329667286036,,0.0004653307049223298,,,,,0.5403004288227665,5.228322132079661e-05,0.0,0.0031758293764668905,0.00024074366208942617,,4.395403251153341e-05,,,0.00031460249297638647,Control
62,,,0.0015393940997331483,,0.015071925399820886,2.988918684952521e-05,0.015844500293691558,,,,0.0005210412302146963,,,0.026491614315991514,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868838,,,0.009534246697068146,0.037380669188600474,,,,0.005288366532713968,0.005396310927113099,0.2505097570524092,0.012742689342192517,0.11102419236842222,0.017451044086853537,0.0001587358166468028,0.009698738201723133,0.00042491114277973686,,0.0054037832238254795,0.009635627587598289,,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
63,,,,,0.060230674530746146,6.178192691950981e-05,0.000140066538825867,,0.0004340206151540855,,0.04988410989467986,0.0014669855535495624,,,0.21259068225400277,0.021673698185694812,,,0.003776330033896515,0.0017479437654506391,0.007839394219439504,,,0.004067396140352036,0.27908515715506915,,,,0.08547256263594087,2.8467131602311704e-05,0.0127617325838914,0.0052354768120773275,0.02267623629864579,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192915,0.004748028754278322,0.004548655691280972,0.0008092504150425272,,,,0.0005196282935233564,0.14679241437581894,0.03758806245276107,,0.018351913981404774,,,,0.001188709027958849,0.012805877266231213,,Control
64,,,0.0003713388829724953,,0.018138429417987382,0.02431504297565819,,,,,,0.0017965786743212016,,0.0014006055165569188,0.11255329189436054,0.03336697314205106,,0.001964456695124492,0.019280527112655176,,0.0011171592930267263,,,0.011873821825257836,0.0723191344955372,0.00433877500746378,,,0.0715169492427495,,0.01491113666903041,0.000971989410303108,,,,,0.0020810386540156657,,0.01597659439767931,0.03087029446068425,,,,0.001943066440058372,,0.09650451805778512,0.2274422779912016,0.1880923187188555,0.04685368102466418,,,,,,,Control
65,,,,,0.0602399778429892,0.0003107262750460698,,,,,,,,,0.04421948341429216,0.047340654768695874,,0.008402409373350872,0.006673509431041342,0.007060934601744259,0.028626829737320888,,,0.006359658759457346,0.14135072298535886,0.02727144636177125,,,0.006710296680600802,,0.037581148641048764,0.013119240275769316,0.03668565627848491,0.0018674820468143449,,,,,0.007271881761546862,,,,,,0.0011690282401100756,0.4497216061897723,,,0.0680173063347845,,,,,,,Control
66,,3.510834344249078e-05,0.0048243290156777365,,0.035574711007532,,1.3278800385125448e-05,,,,0.00905402932623065,,,0.0029801853137071325,0.017185986801476,0.0061484869662035415,,0.00013037367650850441,0.027737200871129547,0.0002879085356229472,0.026012868163542913,0.005458190540122248,0.0010450013515203272,0.0029036310175474325,0.1995592444241865,0.0,,0.06890500295905995,0.017904249185944153,0.0008398841243591848,0.023602162311806955,0.007185239365969473,,0.0031497918095353254,,0.00815871626996083,0.007249420234497577,0.00037321476840011683,0.017515743677706613,0.03720287300929909,2.6959988660709253e-05,0.0006075051176194894,,,,0.13987003072332144,0.13087364346239894,0.171535945762941,0.022807245034206496,,3.923281931968883e-05,0.001745055683945236,0.0013954812041095475,,6.206833210320002e-05,Control
67,,,0.0009963427742041469,,0.014541518856649744,0.00228359665009257,0.0002599330551296214,,,,0.0003169447694728808,,,0.0035656034301476337,0.2108424373809565,0.013459910775153468,,,0.0626769633522646,,0.025375056355827368,,0.0007640578778887787,0.0029071938087498147,0.11919585430994435,0.0018238703305387845,,,0.1131798571256167,0.00013622268028920376,0.004380921398100794,0.0077799295355391864,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971918,0.014109945224355729,,0.0016619166995282865,,,,0.002878940215800943,0.2186898728225057,0.02558332569813619,0.000926516037344792,0.07022309440615188,,,,,,,Control
68,,,,,0.0009985989015412085,,,,,,,,,,0.2203557576086666,,,,0.009828289188881891,,0.0013050985643915792,,,,0.19856678157654026,,,,,,0.007334591931948875,0.0015451983002818695,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461374,,0.01858727955399249,,,,,,,Control
69,,,,9.529234152073154e-05,0.022382756608183185,0.0036381439034117646,,7.598609248023663e-05,,0.039581733728006746,0.0032933157119932996,,,,0.41957538021695884,0.009847219430387187,0.013537707014352593,9.1472388502024e-05,0.0073495896079933225,,0.017498585326858402,,0.0003363623495932214,0.026901244819446814,0.04479122046776254,0.0013102438854166892,,,0.006196480006211036,,0.027973928923889287,0.03089846430661709,0.016313160987377326,0.0005187909167298765,,7.072075183282893e-05,,0.011377988171154131,0.012658911336102899,0.011933636472415857,0.0002565563040942773,0.00011779909173906249,,0.0017901125781451404,0.005160756528273898,0.06693404272958149,,0.1697401285961373,0.024215095153481064,,,,0.0035371732533497104,,,Control
70,,,,,0.08471881086925324,0.039805193751959476,,,,,,,,,0.20394170471994832,0.04137040678703146,,0.005596352633760682,,0.023766662019721253,0.014742177681809345,,,,0.024924120993318463,,,,0.0023483841667414356,,0.04807740674986957,0.037293790086320264,0.0019915480343934188,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.0678814014667238,,0.02508139169376644,,,,,,,Control
71,,,0.0009596419869489902,,0.01435037128151361,0.00048694479678921594,0.0009278122274576844,,,0.020082153114481336,,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.003524615367670604,0.020026880484507542,0.00010498768289354544,0.0009557011595834,0.002380259728816512,0.18216019786591064,,,,0.0020839903484085468,,0.020757449249974663,0.050889318427844304,,0.004523766675131025,,0.0002453417652218751,0.004813771150496257,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,0.40362358065797466,0.008751668157276198,,,,,0.016424560084935945,,Control
72,,,,,0.05098808967168816,,,,,,,,,,0.2763302421858439,0.014102748190579058,,,0.017569791875936058,0.005270320539441545,0.02869189901691449,,,0.005968184394182955,0.19345773290774762,,,,0.006520577153173535,,0.018502542920509513,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317657,,0.004554468885656895,,,,,,0.21128029519233194,0.08219953551737984,,0.0351117654114913,,,,,,,Control
73,,,,,0.0002383500968426357,,,,,0.03192094377550477,0.13103885220176936,,,,0.052119668685103676,0.058055598154955444,,,0.007421486724219747,0.026004635847420823,,,,,0.14385378440159718,,0.0034385202878996525,,0.016409701922962726,,0.0026869119669201457,,,,,,0.0040268567271165056,,0.004742526645279187,0.0022994381526421697,,,,,0.0028370683970801074,0.007011189958727636,0.2611482629513794,0.23313076673239885,0.002176132253322366,,,,,0.00943930411685764,,Control
74,,,,,0.10475718236738207,,,,,0.06594834337430737,,,,,0.06559229421542677,0.07536640449760297,,,,0.03089661238128752,0.0009821472714045994,0.005634052092858617,,,0.10257331725226436,,,,,,0.013137569999804736,0.02021306031522607,,,,,,0.0065433900117616685,,,,,,0.0026680836619967585,,0.4336113729662717,,,0.07207616959240473,,,,,,,Control
75,,,,,0.03456041055251299,0.0033390470641560337,0.005885924060245513,,0.0010244330738055525,0.029138099280918196,0.15908037243662157,,,0.00015037735889261378,0.06285915658595502,0.008911735694643451,,0.000949954678780466,0.004282101837130362,,0.006946480170330261,,,0.021881021880108664,0.19330796400319136,,,,0.008808845922769556,,0.061878456738656024,0.0437284574540139,0.018969363099121103,0.0003922799389195986,,,,,0.015438437772032592,,8.279886967366589e-05,,,,,0.30120625573871757,,,0.017178025788803824,,,,,,,Control
76,,,,,0.0012671839921628836,,,,,,0.0018432771505243247,,,,0.060476825557967226,0.021084648031285,,,0.032069487119406666,,0.01401324512090976,,,,0.039607208114557375,,,,0.0016827825781635187,,0.02386176656717276,,,,,,0.005093141588854084,,0.009151002794795035,0.006210677950968408,,,,,,0.09386491921086887,,0.6495570882106493,0.0402167460117149,,,,,,,Control
77,,,0.0005614821991436963,,0.018049370378484544,,0.000889953860456983,,,,0.013421996621753848,,,0.0019310799153964356,0.02286359988064817,0.0032246340529854976,,,0.06446848537558969,0.0007747702045399436,0.15458805577003523,0.001337777341758447,0.0006146517066852775,0.005840716151584944,0.20560333412460674,0.00015351043286383875,,,0.0015673313532859614,0.0012050060667119743,0.018205117387191435,0.04078152059708441,,,3.1515386879331135e-05,0.0023169909108607606,,0.21902583905905215,0.04039632123938833,,0.0012277784752957488,0.0001797393677505079,,,,0.16526668879521247,,,0.015472733344753421,,,,,,,Control
78,,,0.0096913083230735,,0.016773180276693982,0.00019180767218516913,0.0001855188960479505,3.174817630563614e-05,,,0.001329771857402204,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616163,0.06587310426364823,0.0014431726916185018,0.024570146936240128,,0.0,0.0034841848437655006,0.2732757240866415,6.430780759671986e-05,,0.03196655912859472,0.04402822889603375,0.00020063224515191148,0.011736377750147735,0.0013358577697930609,,,,0.0008422902748945767,,0.0001562050846986571,0.01433455518167767,0.011874832257039726,0.00012628268211027795,9.595455202917503e-05,,,6.897367376304338e-05,0.2533575471500991,,0.00011157506049904076,0.03967619294533208,,6.238060200628188e-05,,,,0.00021361552491907254,Control
79,,3.62014251362155e-05,0.011855254906335419,,0.06874976039435962,2.9388235574062577e-05,4.15909631480678e-05,,,0.011489783215493968,0.0,0.0021696449626581286,0.005856699099143806,0.029626595519341475,0.057000364149728686,0.018077527385717135,,,0.05693721503453321,0.002189372705569437,0.0018226807419705804,0.05458473253705791,0.00011592591195304961,0.0057970074234276305,0.2902195036804952,,,,0.014424945954628024,0.00032927026570524095,0.016641164660860273,0.001049231192571549,0.05741423999328038,0.0003094408333974824,,0.004965696607448525,0.005148635831662155,0.0013683325186317854,0.005414451913982567,0.0011489884904890416,0.0,,,,,0.02872837308049824,0.15135856525210273,0.006999687915242294,0.017246114880341577,,0.0003596753952438039,0.0024785773490733605,0.034806043238128005,0.033209316335069405,,Control
80,,0.00036265988448414335,0.003554986287370059,,0.04609049579794676,0.0003393679257060069,0.00047544200067301516,,0.0,,0.00013975175266881922,,,0.030900256681472043,0.2514724502098626,0.010677524260924696,,1.5630130232696888e-05,0.075187668828392,,0.04113319057133337,0.0007969323264396628,0.0005126274085468822,0.008326262316900177,0.06042730937217342,,,,0.007673780997970536,0.0052059571023413955,0.02412771103587309,0.03237878527531402,0.07299761175696355,,0.0009209517911618457,0.0047873147906185715,,0.0004907656577638943,0.02015704501048445,0.015037411176421671,3.0136525612062623e-05,0.0004833081446463332,4.0965243289617325e-05,,,0.2591874007665507,,,0.0258654137499788,3.371204559993446e-05,1.3689133667852175e-05,2.1555277641170216e-05,,,0.00013392876297428508,Control
81,0.00013830086730524282,,0.0016091547133407972,,0.01140891696852138,,,,,0.0023598590577469454,,,,0.004769470244357331,0.10318289998223999,0.0060358880699722004,0.0,0.0001733786308877499,0.020613663864365448,,0.0017486616928609115,0.0020290827828184895,,0.0014118548568581002,0.028069045501889933,0.00044957832809327836,,0.08226177801243365,0.012040417222357746,0.0008064870343439448,0.007310849190442405,3.4072670070114326e-05,0.010790482930346117,0.005373531445305376,0.0,0.0002906730437839841,0.0034796337399037106,0.2178912072710877,0.009066747556592545,0.0010351458084132965,2.392122559494752e-05,0.0002542886586353665,,,1.2362650202430862e-05,0.02187254348863737,0.011466709845483961,0.40032372051847154,0.03158405853342987,,,,8.161359320629155e-05,,,Control
82,,,,,0.05480094247719987,0.006383504711292131,,,,,,,,,0.297038460108018,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174213,,,,0.060630428778787375,,,,0.08924946965603248,,0.014709407551381353,0.004463609022603389,0.027291188554925596,,,,,,0.018595558122500574,,,,,,0.015378230076823957,0.3243862172971048,,,0.07637567782089705,,,,,,,Control
83,,,,,0.3563242496255441,,,,,,0.053421870878086836,,,,0.24539256342020416,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618035,0.044706125183640734,,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,,,0.16145371702055564,,,0.017938897173340282,,,,,,,Control
84,,,,,0.4051041567110864,,,,,,0.03987044236834476,,,,0.20474710229909873,0.012073951766500566,,0.0025285281828507228,,,0.001861625310416093,,,0.005744446832316962,0.08059925156917548,,,0.0012118306351840639,0.0019791649615672796,,0.043320701077024376,,,,,,,0.001160506043576268,0.05170160558318622,,,,,,,0.13846023056991943,,,0.009636456089752558,,,,,,,Control
85,0.003628834592343229,,0.00785287485856286,,0.10524327692959563,0.00019220393747248178,0.000233635911375593,,,,0.001378269980645205,,,0.009139287121457021,0.07168752126546588,0.03194031289628799,2.677920264469384e-05,0.00024242757413064342,0.019577719258763792,0.00562747259199136,0.08720561445688893,0.04019366315138262,,0.01194514123705162,0.16981551352556892,0.0002470760394953827,,0.04575898778251932,0.0518992063149604,0.00035661813635141335,0.03107731519596464,0.052134054869474616,0.0035183830131332275,8.448080532439263e-05,,0.0005933867091684613,0.0004483748005075718,0.0022016546717733756,0.015785582057085374,0.004173614522371699,0.00013015703021270064,5.3659458884273315e-05,,,0.000256777184604404,0.0684346060460972,0.1353804905323392,0.014339505114271907,0.006122332046146325,,0.00015996784070396357,0.0009132213369815025,,,0.0,Control
86,,,,,0.052153913003417984,,0.0004742110307217373,,,,,,,,0.24090677368010896,0.02292066844181284,,,0.001804056650969218,0.006240876709674057,0.008598630162763068,,,0.007183134568437681,0.0869658691341934,0.00170651084715827,,,0.0056039090994229645,,0.04046918017618372,0.013173766278091192,,,,,,,0.007309338507514595,,,,,,,0.236560470071282,,0.22446349267184448,0.043465198966403794,,,,,,,Control
87,,,,,0.0269427579529143,0.00028497669197220766,,0.001057427235012864,,,0.0037452589909468545,,,0.0013860940967385864,0.15755154866532267,0.02150150705017529,,0.00247740988824284,0.0038531810093117413,0.025519542852757454,0.0060111000142019115,0.005128224913240082,,,0.09150421187834573,,0.0008143680806084675,,0.015555890154362897,,0.11413874371263005,0.004422821575811621,,,,,,0.056011423258894605,0.010724216178542849,,,,,,,0.3596920958747929,0.0708241634375217,,0.020853036487652358,,,,,,,Control
88,,,,,0.0,0.0011661623757844486,,4.319139655137246e-05,,,0.0003671269250856721,3.239352021402625e-05,,0.0010473908495802233,0.002224353604056303,,,,0.0035200944126173527,,0.006791846482114747,0.00126335164026752,8.638279310274492e-05,0.006241154462516053,,0.00011877587812472154,,,,0.0004859028032103936,0.020332390154623674,0.017136230944146586,4.319139655137246e-05,0.0007234556474399607,,0.0045458964725956785,,,3.239352021402625e-05,0.03229636358894689,0.0005398927288871869,,,,,0.2676898936662745,,0.6215565169997953,0.0006154768840664985,,,2.1595643876680027e-05,0.011078575209355982,,,Control
89,,,,,0.01481027520623855,,,,,,,,,,0.35915259883441464,0.018940224262576914,,,0.004126820633952143,,,0.0011099426873018845,,,0.060944472875930654,,,0.014147912673433266,0.0067759471352712595,,0.04018318315467524,0.07318404789377343,,0.001020297204441756,,,,,0.018890816764201533,0.01146965948093216,,,,,,0.25860941840686064,0.10114103273322282,,0.01549335005277325,,,,,,,Control
90,,,0.0003630698990360529,,0.008948363068694492,,0.0005181550508222575,,,0.0040000927499548545,,0.00041837858423618147,,0.00046856795374628006,0.0925728867590305,0.0022384458801503948,,,0.01394230571368832,0.0005847061547926481,0.0011517456515177415,0.0004941645321964303,,0.0007650867488119425,0.04838857493207622,,0.00013199804181155918,0.0030181879248592862,0.0009628328646817307,0.0002875850872928647,0.005667483983819349,0.0007784371211016285,,,,,0.009557461257069045,,0.002499530980341928,0.00624887764022433,,,,,,0.044164737972845335,0.19168223624557815,0.5442214017710223,0.0058620179800404895,,,,,0.010062667450557698,,Control
91,,,,,0.12731684636080356,,,,,0.016574093479326295,,,,,0.040603868778216354,0.019256229637716036,,,0.005498855435435169,0.00964823134675949,0.005981246734231178,0.007832068643876451,,0.0024473250997110933,0.22740797372548371,,,,0.009107162618971279,,0.033567847120063145,0.03815897590354121,,,,,0.00393179311331696,,0.008143798819316896,,,,,0.0073927479967586555,,0.38513675387950036,0.004654265291702832,0.003274788325481977,0.013343490575330673,,,,,0.03072163711445687,,Control
92,,,,,0.036033983055619945,0.013840183811777288,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.001529783530341445,0.00086981567342562,,0.0005497549374430865,,,0.008247835207708536,0.037501003652843014,0.0013117755250955526,,,0.012204418570937377,,0.04717727486165207,0.013359840850126448,,,,,,,0.05031249996851778,,0.00019554230045391806,,,,0.0006910974657979794,0.5723898905940326,,0.00038010360618888865,0.0888598211548561,,,,,,,Control
93,,,,,0.027021264555974568,,0.00155987906566912,,,,,,,,0.05742743738051065,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.037895956864599616,,,,0.2201008863936752,,,,0.0023681625823036533,,0.01928573160824067,0.04225466538941905,,,,,,0.16582291527725568,0.05788326522693375,,0.0004077289648231456,,,,,0.32312848868463695,,,0.023677785996354183,,,,,,,Control
94,,,0.0018996930208484938,,0.026145027201985055,0.0025176149158565066,,,0.0003527387162407867,,0.00017720821356924181,4.802447444657559e-05,,0.01027964924098262,0.19101787139590995,0.0024602581745414923,9.783151672195421e-05,0.0007753121485982093,0.1262571821754961,,0.025706620373030623,0.000130546879227045,,0.0013012745150262077,0.058551481188037414,0.006705076459577022,,0.022843501869179657,0.025707459228479473,,,,,0.012608836251641532,,0.001691237441809646,,0.00019272703937293876,0.005267383077181832,,,3.418335954057565e-05,,,0.01898004824257686,0.36096369391674604,,,0.07028056778769912,,,,0.004161666738668425,0.02284528443700845,,Control
95,,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,0.11180197763960446,,,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,,Control
96,,,0.0026313481094017684,,0.05203586076700708,0.005499853273785793,,,0.00010890595878339351,,0.002412103218693094,,,0.0071957769872087705,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.0007306115919134053,0.08431706086563656,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943191,0.10415769992252737,0.0010736039489464427,,,0.11540244487736155,,0.01833079714146424,0.010786807680776986,0.0529984092974573,0.0005492381342403098,,0.000129786424565172,,,0.013300651992544037,,,0.00023449581914732575,,,0.011115879727288835,0.1732812536304119,,,0.09588872840726982,,,,,,,Control
97,,,,,,,0.010508664907170789,0.003345229145664931,,,,,,,0.19919165576606895,0.018164275707891902,,0.004222304896002444,0.0007622067795476696,,0.01262556607776893,,,0.01144111826050616,0.03957294058341833,,,,0.0014669263331261331,,0.03073066686131454,0.02558139363170223,,,,,,0.024551686659387763,0.0052934659597038795,0.005508542021632706,,,,,,0.17858169414749447,0.4096434241417025,,0.018808238119895567,,,,,,,Control
98,,,,,0.00285968602468898,,,,,,,,,,0.18524243557402148,0.007449413762048902,,7.518402853111623e-05,0.00013082183232159222,,0.004234477166320312,,,,0.0025375907702566637,,,,,,0.017591697887249926,0.01328564556784252,,0.5145553239149239,,,,,0.0051488941436778615,,,,,0.00013761988095515392,,0.2428582777929025,,,0.0038929316542590828,,,,,,,Treat
99,0.00048196522074710777,,,0.0,0.001653880943697659,9.570253964187117e-05,,,,,3.170850114234015e-05,,,0.003822938541162002,0.38034198541899894,0.00576459493889218,,3.976554323380505e-05,0.003607139767524066,,0.06007093947929083,1.4804691429065719e-06,0.002742552771685586,0.007060136426698062,0.005044648814893507,0.0005415001682990179,,2.3181675701055652e-05,0.0013308020390822323,,0.040819704156164725,0.04592425819679937,0.014681776808827865,,0.0008695251251971058,0.011377610761516678,2.581402715428908e-05,0.0002789443394797356,0.042717544639383,0.00010351085230617892,0.0004643977450881808,2.683901451962603e-05,,,9.288611172981719e-06,0.334499692327412,0.0006452657642942194,,0.034519807812073075,0.00038109655877779415,,,,,0.0,Treat
100,,,,,0.012406008159411914,0.0009907886003081,,,,0.4115450021260239,,0.001247033885594314,,,0.105694084390702,0.0023313381430802604,,0.00023049891357144258,0.00016206511012432012,,0.0009418108460342814,,,0.0007201835912363693,0.003716718859180824,0.001113726824116508,,0.00471632457000786,0.02733053050363983,,0.0030658524402758514,,,,,,,,0.007739447359548158,0.002025852636378118,,,,,,0.035461148169092224,,0.3651695401527819,0.013392044718891771,,,,,,,Treat
101,,,,,0.03323634578237601,,1.1868790465016145e-05,,,,3.949238757246887e-06,0.0002554977465087085,,,0.09784146370234037,0.008214134566426268,,8.743698725078533e-06,4.212603274325673e-05,,0.0014714842704703745,4.741161244614378e-07,,0.0007546948566553164,0.0002017629970250757,,,,0.0019207595604698274,,0.0147277456170348,,0.014015434491179044,0.4732627031108328,,,,,0.0053467760876278105,,,,,,,0.3455821651686761,,,0.0031018701655624943,,,,,,,Treat
102,,,,,,,,,,,,,,,,,,,,,,,,,0.02278904989583889,,,,,,,,,,,,,,,,,,,,,,0.9772109501041611,,,,,,,,,Treat
103,0.0007861668669898627,,8.97006252088676e-06,2.309406598067689e-05,0.00879798952417038,0.0026568011003795028,,,,,0.00038283052949395364,,,0.0005882421622369073,0.4694480528526395,0.004946532667560169,,4.2094192791779795e-06,0.0018415992951474882,,0.024010182089696318,7.603360103845544e-05,3.284477065720224e-05,0.004166741061737714,0.007745785466844259,0.00017525229334500295,,0.0357461384425389,0.004339988967356956,1.0287964703363971e-05,0.039374532882586584,0.014488861702953904,,,0.0002287007671196799,0.018651885153647664,3.120402226151661e-05,2.0081796504936432e-05,0.03220587219407634,0.04788079569368333,5.368018681127237e-05,1.537465719727621e-05,2.8234472690305646e-07,,0.0001718300570630539,0.23439781831277257,7.824176869038694e-05,,0.046108345439086096,0.00015941856917764922,,4.558608171331022e-06,,,0.00034077263915299814,Treat
104,,,,,0.06372367477483178,,2.4773397912763674e-05,,,,,,,,0.17859818384388945,0.020034220929233845,,,,,,,,,,,,,0.003908141711710213,,0.031330064683356695,,0.02349502511984433,,,,,,0.008886169764805538,,,,,,,0.6652219293842773,,,0.004777816390138185,,,,,,,Treat
105,,0.00010132660850017524,2.274780980420954e-05,,0.014921699459762947,0.00034658215551895943,9.002110022570728e-07,,0.0,,6.113330602937135e-06,,,0.010758501570656656,0.0334321628044899,0.0007773070856477221,3.5688115467686756e-08,3.166823592766538e-06,0.0012482182860674056,,0.007727234934278579,3.6827013868850686e-06,,0.00023241999466707867,0.002301982094622123,2.271476872373235e-05,,,0.0019997064491686168,1.6590658931333945e-07,0.0020403188093019186,0.0025266009414284876,,0.8947882153366117,7.050775432936315e-05,0.008603481971374121,,0.0001270594007564331,0.0028270903819178623,,,,,,,0.007387540059636095,1.9068000298688687e-05,1.365120152085673e-05,0.004770219069674922,,0.002889687722069068,,,,2.9890667882689217e-05,Treat
106,,,,,0.013614285129679913,0.0004015886036263752,1.1972999225069885e-07,,4.3940342241978656e-05,,,0.0010091683147427863,,,0.1041685905428232,0.013383828789249952,5.0624532552532e-07,5.5641124760750706e-05,0.00025321827388424855,,0.0025181196130980073,1.7716574476281315e-06,,0.0006558019260835171,0.015468571773944909,0.0006368276873881173,,,0.004238352928032024,2.3311996252924013e-06,0.06562797388960086,0.003796384114682841,,0.028039685262250983,,,,0.00013535469061252866,0.006058159458442593,,,,,,,0.16881157392834853,0.2332594577173877,0.287020408217454,0.05079833883927349,,,,,,,Treat
