,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.0013593297791317592,0.03996283320639756,0.0018974358974358967,,0.005788981975120588,,0.005062503173394264,0.00032637725310992634,0.10488042650418884,0.005511449606499111,,0.002558111195734957,0.04812388931200811,,0.01351541000253871,,,0.009556435643564357,0.06523919776593044,0.0034442244224422436,,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.000184006092916984,,0.000623000761614623,,,,0.00025681645087585677,0.017496623508504696,0.014399796902767199,,,,2.1731403909621728e-05,0.11414978420919014,,0.18941051028179737,0.04903356181772023,,,,,,,Control
57,,,0.02697127811695828,0.0002852783530723059,,,0.003749223522009178,,0.0013875613418917539,0.157718324316916,0.021524267396734298,,0.0024800323419849678,0.0038572597808565388,0.02554655647733739,0.006017463043509802,0.005133653378137241,,,0.09160107334806036,,0.0008152301271477165,,0.015572356788544442,,0.11425956488840378,0.004427503338424782,,,,,,0.05607071395892139,0.010735568260805165,,,,,,0.36007284670949213,0.07089913411287149,,0.020875110397921025,,,,,,,Control
58,,0.0017865251987873069,0.056311846117225665,9.680628113463087e-05,0.0018393193415579866,,0.00022802576558399876,0.006021289416775853,0.02168869162736975,0.01330637053747807,0.005134204855366004,,0.0006377164827908964,0.02776563444416498,,0.13041480776651876,0.0,,0.005416862857666275,0.11218500047943615,3.788515854530385e-05,,,0.012699799535431964,0.004938141501169283,0.06659710502245897,0.024446955825394547,,0.001582088305505101,,0.0019939234656485253,,,0.003045108969867819,,,0.0008209131793684573,,,0.16231697051891333,,0.3354082350489183,0.002652063214501581,,,0.00044012138363951374,,,0.00018758769878092496,Control
59,,0.0020095455724751087,0.038030134046022325,,,,,,0.0014186839381015199,0.12944335905917168,0.003712726050776319,,,0.03745066870033952,0.005682435947467421,0.05156225150828853,0.010080684697238084,,0.00083613851439418,0.11189615455338714,,0.000469917237276788,,0.05514325288888219,,0.03129667280731555,,,0.01361846231622073,,0.0016700183049036994,,,0.012298238205636892,,,,,,0.20887857131196846,0.2458210271382595,,0.038681057201874376,,,,,,,Control
60,,,,,0.010543936791836891,,,,,0.19986023404605927,0.018225243323042983,,0.004236476881942854,0.0007647650940298053,,0.012667943250746957,,,0.011479519885003711,0.03970576546731052,,,,0.0014718500086731937,,0.030833813031338964,0.02566725648618909,,,,,,0.02463409334642726,0.005311233251977821,0.005527031207517092,,,,,0.17918109597209253,0.4110183747884487,,0.018871367167362377,,,,,,,Control
61,,,0.02333160131259663,,,,,,,0.03728565241829222,0.008703604512762003,,,,,0.006401131996405623,,,,0.051167791945983386,,,0.016775829376861142,0.0013669209144909237,,0.08128962898833832,,,,,,,,0.004367376421255221,,0.0009844274376121993,,,,0.3614107649428854,,0.26514840426405617,0.13034223901806044,,,,0.011424626450400443,,,Control
62,,0.0016536383685369124,0.01781841110730352,,0.017143968594525726,,0.0004416040808020161,,0.022996284699703155,0.059154515305637353,0.008700692770194739,,0.001172991874727664,0.035595453440203,,0.08741444553097884,,,0.009808647671959577,0.03913051130186825,,,,0.004967489605210402,0.004427268030413433,0.2523343519424713,0.013136659369309262,0.11188584564855111,0.015031126715489233,0.00011136190860353178,0.006782759517751349,,,0.006186604123283397,0.009854871461452596,,,,,0.2674991938652029,,,0.006584310775989199,,,0.00016699228983145411,,,,Control
63,,,0.029268332615112705,,0.0005633248251813269,,,,,0.07062965445368205,0.026801487323069112,,,0.00013865835309450678,0.025188927059238243,0.026006425177446314,0.0002843911119591414,,0.004655868563200316,0.15675367242509822,,,,0.016323382811053538,,0.055329634968747286,0.009403502275533148,0.0862047672601352,0.000608803147989292,,,,0.08611350742570055,0.0013914345520445843,,,,,,0.3790618206043887,,,0.020011270539021207,,,,,0.005261134508304544,,Control
64,,,0.017433386231581992,,0.0038705445532317413,,,,,0.06716363040817272,0.013029546548723242,,,0.008480970357310892,0.009503908253883404,0.048600226508428435,,,0.0034663131561594373,0.13248018734962946,,,,0.0019483679854203208,,0.008630755813837295,0.003345874709724936,0.05288005140670528,,,,,,0.010381373336989614,,,,,,0.5161076692362656,,,0.1026771941439356,,,,,,,Control
65,,,,,,,0.022121916580943018,,0.0011660689577160613,0.13859353311072262,0.006394726977609031,,1.704779177947458e-05,0.033091568904266226,,0.019314546399376017,0.00019875719592305069,0.000362817121518465,0.0013949104920734788,0.1500265845270632,,,,0.04390087170373426,,0.02182217628900861,0.01570252044581781,0.07302672311558223,,,7.912181008238499e-05,,,0.02616695644569988,,0.00019875719592305069,0.00240975550859279,,,0.3844507692866181,,,0.05955987013995034,,,,,,,Control
66,,,0.014810275206238547,,,,,,,0.3591525988344146,0.018940224262576907,,,0.0041268206339521414,,,0.0011099426873018845,,,0.06094447287593064,,,0.014147912673433263,0.006775947135271259,,0.040183183154675235,0.07318404789377343,,0.001020297204441756,,,,,0.01889081676420153,0.011469659480932159,,,,,0.25860941840686064,0.10114103273322281,,0.015493350052773247,,,,,,,Control
67,,,0.02702126455597457,,0.0015598790656691204,,,,,0.057427437380510656,0.0068177133225818184,,,0.011043442586507253,0.0033046761005145375,0.037895956864599636,,,,0.22010088639367523,,,,0.0023681625823036537,,0.019285731608240677,0.04225466538941906,,,,,,0.16582291527725573,0.05788326522693377,,0.00040772896482314564,,,,0.323128488684637,,,0.023677785996354193,,,,,,,Control
68,,0.00012025913270066472,0.005564692200666155,0.0019733342565647336,,,0.007543502171845793,0.006237049977975088,0.008740617784237537,0.0003061124394403707,0.0,,,0.0038701417916351495,,0.007887872418570226,,0.0011479230362671647,0.0014923043899177928,,6.012934421180843e-05,,,0.0,0.0011916510047030326,0.004088792740740686,0.0038646771839464405,0.011397261247341015,0.00036624200579070306,,0.0008855407866479012,0.003410970355743045,,9.292720871616283e-05,0.00445503252514615,2.7331479707454034e-05,0.0,,0.0,0.038996640014656136,8.746082391926244e-05,0.8762920492040234,0.0003170460975882672,,,0.0035312361525994262,0.00012025913270066472,0.005930943091997815,,Control
69,,0.001390324460694581,0.00454257852309446,0.00013624515595139772,0.000538440051326388,0.004204380613823672,0.0017918149867256572,,0.0015928809591658978,0.06430187740592444,0.01068789917616962,,8.452432126970021e-05,0.0237895714697411,0.0005719479072583048,0.033709204940084336,0.0001660299167797683,,0.007702882520853358,0.18764801818641397,0.0002301275270759576,,,0.08794343068925158,0.00021412828054990715,0.005283575072892166,0.0145556918677943,,0.0015421663664040774,,0.0008436332256251981,3.813656876335284e-05,0.00020990206448642215,0.009983731080639423,0.020498154149822184,,0.00031163312258602566,,0.00010173105809960346,0.0517421670103989,0.0002643397523517886,0.42964618119116504,0.03227269397526738,,0.00018041917623401487,0.00024723363971387315,,0.0010180149503399491,1.4288635262258842e-05,Control
70,0.0,0.004500670720760768,0.061240233821422865,0.005316731933104528,0.0017282776940013107,,0.001321908409236424,1.3592629693572792e-05,0.012783213766857003,0.02290317828908664,0.008598194113424757,,0.003103952505136756,0.11127228725596322,0.006282312072077588,0.04530544300242865,0.0014804890889947727,0.000151834707984502,0.003807547292534434,0.06597751698499765,0.0011649387078121274,,,0.13032311291759954,0.002913152258697345,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359595e-05,0.012522235276740401,,,0.0013204988031941267,,0.0,0.3824804897937978,5.618286940010087e-05,0.0003171613595166984,0.08308006572388855,0.00010602251160986775,0.0003818018651705779,,,,6.17206074234083e-05,Control
71,,,,,5.789921638942673e-08,,,,,0.06485936683346982,0.002418444577865716,,,,,,,,,0.15075981386506268,0.035279113076797035,,,0.014564649120631847,,0.02809707112996497,0.4635875530592714,3.0563757061816196e-05,,,,,,1.1036121531345586e-05,,,,,,0.2376848135629045,,,0.0027075169962225386,,,,,,,Treat
72,,,2.086587394929117e-05,,1.5531774370649028e-07,3.7353747510792854e-05,,,,0.001249002817376889,0.001168718676989527,,,2.1807859049542787e-05,0.0003675639720277176,9.81786064706432e-05,,,1.6772924869136508e-05,0.3991846031070341,,,,0.0007400225574762899,,0.0010849974897629976,0.566866181300578,,1.9817575624243282e-05,,,,,6.6915941479531e-07,0.00047345320209522156,,,,,0.009406142443684764,,0.01840902291034031,0.0006403954771404644,,,,,0.00019427498086147367,,Treat
73,,,0.000130130317091862,0.00014122039975403175,,,,,,0.0027400305674018287,0.0035076061378011376,,,6.74268484546088e-05,0.001744898400185089,,0.00016479600744275218,,,0.9682813271681041,,,,0.009176625018685786,,0.0011423448548907396,,1.154560355198891e-06,,,,,,1.2028555866655146e-07,6.417117507986012e-05,,,,,0.009727652545290873,,,0.0031104957139034325,,,,,,,Treat
74,3.6324057640983616e-06,0.0001856744662022884,3.558074017543604e-05,3.9138741728329964e-05,2.0362190095601212e-08,2.334936166151626e-06,1.911747204280203e-05,2.18796290447772e-09,0.022240192813979976,0.010525799499117725,0.0001728491472721781,0.0001613149678316762,0.0,0.0008564585827834906,5.79291251004312e-06,0.0008201059810094775,5.7138083652710675e-05,,1.7089446379695643e-05,0.11700984934618922,0.012193227336404525,,,0.02519560485783653,,0.0007192163412914754,0.043583936762284274,,,,5.3306845727633034e-05,,3.886329863721349e-05,9.3782825306659e-07,2.5340764382714623e-05,,4.682532548979876e-06,1.3845165660140743e-05,0.0001293549616655691,0.004791039911686568,2.8983577003500542e-05,0.046163143083561585,0.0022805999336715367,,,,0.7113729890216764,0.0012528356847500391,,Treat
75,,0.00011173267504440549,0.00011243537125838818,,,,1.6582887443481143e-05,1.5834554185638947e-07,0.04922767759438755,0.012186136653041212,0.0002565435906725525,,1.624247626428945e-06,0.0005316746756259828,0.0008732470719467641,0.0009245616257014894,0.0004823636565422614,,6.617079222090253e-06,0.6058790831561117,,,0.003313401938696054,0.02045705048381425,,,0.29829780689105007,,,,4.4457700002435375e-05,9.861711861183405e-05,0.0008613278176582091,9.177529915687611e-06,,,,,,0.0038845875822954914,,,0.002423134307789706,,,,,,,Treat
76,,6.644242367452126e-05,2.1032664982361484e-05,,4.784583167106798e-09,,0.0012530364230873034,,0.0006448573655621954,0.004366339072058998,0.00028648018310276974,,,0.00015907524888671948,0.0002565109722950234,0.0018043024721938607,0.0026600612084827537,7.806233494389694e-05,6.4981762601097075e-06,0.5943110067219901,,,,0.0015866753998106707,,0.0011733033681425448,0.38443725274039264,,7.03777384517113e-05,,3.368629449274674e-05,,0.0005222484689631134,7.535929281372687e-07,0.00024661544440983467,,,1.68293777070356e-06,,0.003630077452835626,1.7289020647223294e-05,0.00044817511217973163,0.0019181046204324195,,,4.7756439118838165e-08,,,,Treat
77,,,9.441843340456537e-05,3.657950882038369e-05,2.1402706662692133e-08,,,3.2478826770915456e-07,,0.006911524334630412,0.00242323251092782,3.488266468498946e-05,9.168521754523546e-05,0.00013006593117817491,,0.0004559225471985464,3.147708240716654e-05,,6.219071255886973e-06,0.7037046253883418,0.006941470628153871,,,0.02956832045808726,4.777589840228819e-05,0.011882387503592329,0.1922449196557287,,7.315901764076736e-06,,,,2.450688005380838e-05,3.7452742784197764e-06,,,,,,0.030564474531580895,0.0001821761889132217,0.005414546184692048,0.009197382013383737,,,,,,,Treat
78,,,0.0002655154077493084,,,6.378036448316494e-05,,,,0.004839188158581156,0.0021790340842445253,,,,0.0021166841938527283,0.00031927181197876383,0.00019605183926558982,,3.2014451161860545e-05,0.5360389269163899,,,,0.006332947121419639,,0.0014407065133241945,0.41756729175697954,,,,,,,3.7595709199689904e-07,,,,0.00015594793583563834,,0.027194378888722642,,0.00014884116066141913,0.0011090434382579953,,,,,,,Treat
79,,,0.0009107068701799133,,1.179003769222885e-06,,,,,0.00838672178654063,0.0006920683081109515,,,,,0.0007317590977171138,,,,0.7523481064863898,,,0.008219730756402003,,,0.010979341546442712,,,,,,,,1.6815628107899765e-05,,,,,,0.14496293162099982,,0.054378699470784234,0.018371939424555717,,,,,,,Treat
80,,,,,1.2149487801267158e-07,,,,,0.07026242067195076,0.007219204361792955,,,,,,,,0.00014032227764760485,0.09256313589843727,0.011452077657878458,,,0.015646948619282824,,0.030288762195505737,0.5117296730090289,3.266298890516869e-05,,,,,,3.8791655867242694e-06,,,,,,0.2556321821891657,,,0.005028609469939875,,,,,,,Treat
81,,,0.000574566249952721,,1.1904121508790604e-06,,,,,0.0029863638033153614,0.001036238554366629,,0.0001718807229112504,0.0001122858512421823,,0.00020730093433150807,,,1.2197678409810108e-05,0.07643835548727186,,,,0.01631802752352642,,0.0011953855649077872,0.8711213408248408,3.862902299558178e-06,0.00014031477692102073,,,,,8.930989839910128e-06,,,,,,0.008038915476722117,,,0.0005999126441889095,,,,0.02103292960280136,,,Treat
82,,6.988102722977732e-05,1.2609594731009343e-05,1.2290435925124929e-05,,,3.5113664360245285e-05,7.897859727104758e-08,0.026029511388156568,0.0017405308942959614,0.00024853992648585964,3.907326253707978e-06,5.583294788952287e-05,0.00046066997933166126,,0.0032229364982027365,0.00039935521339055745,1.1552095010962718e-05,4.6457909027624115e-05,0.49991497394708206,0.008368794408017492,,,0.0030000930532192464,8.422313613761847e-06,0.0012916392204565105,0.4098231109634633,,0.0014995050567595401,,4.495385388881421e-05,,,9.148142674936347e-07,0.0007810993472797098,0.001226839078586693,1.3381612320391204e-05,,4.085704191377256e-05,0.008412512628175623,,0.02853654963284987,0.004534916030745857,,0.00015216911847120327,,,,,Treat
83,,0.0005053735000158149,0.00020506307541002128,,7.186177021817487e-07,,0.0011676104623219916,,0.017284588420307074,0.011132835152549952,0.0005842999660551849,,2.0887201664152417e-05,0.0002042367645779275,,0.010340825977414765,0.00018947267074651653,2.4830636003235135e-05,5.122822696374793e-05,0.11718057208107042,,,,0.006519489386689201,0.0005524852622755891,0.0033862617345249593,0.8024542096507554,,,2.8412949981595997e-05,0.0011482255213584422,,,3.3599340844111864e-06,,,4.1153276307863224e-05,,,0.025503764355620687,,,0.0014668275708089114,,,2.696292853708605e-06,,,5.713119363110828e-07,Treat
84,,3.509008008426762e-05,0.00014167410995765613,,1.0755914379341423e-06,,0.00010389415868087079,,0.018374590891713127,0.008678084532971126,0.0002607447752178524,,,0.000385266097113514,4.1962927056170067e-05,0.003126283431011217,,3.685176693185097e-05,3.582345793120773e-06,0.35532567112960217,,,,0.02916771716277486,9.082894463527406e-05,0.004520359915807007,0.5386236099534749,,0.001500616954191915,,7.848201492667483e-05,,,2.5036535226872275e-06,,,3.3419123889778684e-06,,,0.033110261624869755,,,0.0063875060258371105,,,,,,,Treat
85,,,0.0026870479309198825,,1.965888173773658e-05,,,,,0.06429534035551823,0.00557679501803589,,,,,0.0033916486100055146,,,0.0001710847389499843,,,,,0.10666895442329241,,0.03099157714256569,,0.0001667155927974066,,,,,,6.712047957165951e-06,,,,,,0.7785283759983658,,,0.007496089259854409,,,,,,,Treat
86,,0.00017561330587828405,0.0006130851196197266,,1.4508344718986859e-07,,,,0.02977349179022895,0.004648262501316819,0.0014399092675093019,,5.37104195139769e-05,4.932509632759699e-05,0.003696392781738415,0.0021269388382440108,0.0006145742425606072,,4.825682558556795e-05,0.4935067161906761,,,0.0011637620714975685,0.02408763174341497,5.808382660856615e-05,0.0013771329774166835,0.405253037337958,,,,1.5579290041579503e-05,,,4.217466736506543e-06,,,1.8287378420435485e-06,,,0.03080318239274995,,,0.00018701373540421512,,0.00030210895768339416,,,,,Treat
87,,2.3836479950556047e-05,0.00034781769469865943,0.0007345489297280591,6.351405505489064e-08,,,4.765464055543871e-07,0.0024408439617091835,0.014540803265911955,0.0010563469140212934,,0.000176995497314152,0.00016379365497522252,,0.002935024861533132,,,7.454008136211911e-05,0.6154649551614039,0.027963272620633816,,,0.1389888656909405,1.8188390244027064e-05,0.0023493410798011336,0.14186715821188317,7.70704326362617e-06,5.148239272461898e-05,,,,,6.568594525184503e-06,,,2.446404547350371e-05,,1.899211451025829e-05,0.048292488181397454,,,0.002451425071533953,,,,,,,Treat
88,,,0.006609992132846086,,,,0.025527300027934016,,,0.09121998536357834,0.01628462670462068,,0.003531332438380125,,,,,,,0.7736364781984341,,,,,,0.019396562591910124,,,,,,,,5.703802559552366e-05,,,,,,0.058279272855845526,,,0.005457411660855593,,,,,,,Treat
89,,1.5105923017863371e-05,0.0006481581544330079,,6.86572965626284e-08,,3.8480794602196566e-05,,,0.034258857586246694,0.004446616562397712,,0.004917862396915016,,,4.7521886073854576e-05,,,4.213204983355816e-05,0.3999634553919691,,,0.000869769846327795,0.05082787899928718,,0.0006538084952276164,0.4618657077641656,,,,,,5.755974384130095e-05,5.520663325805784e-05,,0.0006672931067936484,0.00012962173533822722,,,0.03474320177222838,,,0.005751692500746779,,,,,,,Treat
90,,,0.00035741714993419105,,,,,,,0.034340420222504595,0.0050257903220267495,,,2.5991256691032137e-05,,,,,,0.1598048205410163,,6.12942693988308e-05,,,,,0.5179046990680946,,,,,,0.07549150358303337,,0.04435849967496871,,,,,0.15503712702453043,,,0.007592436887801181,,,,,,,Treat
91,,,,,,,,,,,,,,,,,,,,0.7983570347239203,,,,,,0.0020913658923305822,0.16170943103103627,,,,,,,,,,,,,0.02588135507474946,,,0.011960813277963452,,,,,,,Treat
92,,3.602049836547845e-05,0.0002655822227069042,2.4182262470030895e-05,,,8.5574314902427e-06,,0.0012371797917267858,0.018615830995866636,0.0005055582888237154,,1.0170493656135093e-05,0.00031503877267357444,0.0011306062080886632,0.002238451835616217,0.0004019556413733847,,1.516610965457309e-05,0.8260647646946263,0.00010780905321319506,0.00010523180129694616,,0.10888379756534133,,0.004289925160172466,,,0.0005114500667347291,,1.7606983641266133e-05,,,7.550000318227651e-06,,,4.1146755248611076e-06,,,0.029837002262768586,0.00017115670802428677,,0.005195290475825461,,,,,,,Treat
93,,,0.0026629673039012757,,,,0.006842313288513835,,,0.03513740344045212,0.0020720552797877483,,0.0004339300233006041,,,0.00031948036798826575,,,5.163429427399007e-05,0.9138149366531284,,,0.00020796671333477137,0.005378015916419653,,0.0074344248781748655,,,,,,,0.00019915871135823992,3.0295919927864716e-05,,,,,,0.023761669529692265,,,0.0016537476797459302,,,,,,,Treat
94,,,0.00010069129523265656,,,6.285636951129351e-05,,,,0.01294512700689057,0.0008000863945092798,,,0.0002162619219239795,0.0004874200967458834,,,,,0.973271705142664,,,0.00010319957139114032,0.0018056733032978094,,0.0003912570319105134,,,,,,0.00035243884450650645,,3.4357483536894975e-06,,,,,,0.00012923237336334945,0.000109367736868247,0.008323755521489444,0.000897491641341578,,,,,,,Treat
95,,,,,,,0.0002159280671811428,,0.003821527499243058,0.008420777132963856,0.000493002416740393,,,0.0004018481395293005,,0.0012970825727208,1.2516057860463443e-05,,2.3067627507797902e-06,0.6374421651072663,,,,0.04375794579140285,,0.0012670858129767656,0.27220559922355675,8.71598266982158e-06,,,1.240622115711931e-05,,,3.883247170522318e-06,,0.001787692311243811,0.00017724508328189793,,,0.024985792928297407,,,0.0036864796419869834,,,,,,,Treat
96,,,0.00018801405368068015,0.0018852661399110626,,,,,,0.013495939927814424,0.002107069421437492,,0.0002083822823720128,2.110273810342049e-05,,7.488588178492418e-05,,,5.884491161960426e-05,0.33748077900481244,0.010757346849077906,,,0.026323042922048064,,0.006426339424355414,0.5089816247144048,,,,,,,2.3401027118169562e-05,,0.0017486971658378918,,,9.413911472321415e-05,0.07796914363565476,,5.1776513097767806e-05,0.01210420427214617,,,,,,,Treat
97,,,8.30603982314253e-05,,,,,,,0.004887193701313458,7.352057947717888e-05,,8.13036686101631e-05,6.136935676712364e-05,,0.00032427843043656936,,,3.3340712292440498e-06,0.44865141535986947,,,,0.03192736120843731,,0.0013211988230909313,0.5039625244894091,,,,,,,2.2030128462746044e-06,0.0005306260106974907,,,,2.9627785496621373e-05,0.007304797068278551,,,0.0007561860358089723,,,,,,,Treat
98,,,,,,,,,,0.04462444305846574,0.0020941555256728706,,,9.322406954401706e-05,,0.0007000961955485859,,,,0.1570557412599272,,,,,,0.001581481964477137,0.715847687522108,,,,,,,,,,,,,0.04117244372901821,,0.03338756266257032,0.003443164012668027,,,,,,,Treat
99,,7.461773151440456e-05,4.451675777642688e-05,0.0001763213922334201,5.221271602764947e-07,,2.266192106041205e-05,,0.017897731279488627,0.016386461463982743,0.0010894059396842906,,,0.0009147928328927806,,0.002039467754475705,,3.1469498517510096e-05,1.7712849666306343e-05,0.5990563211049608,0.008180475757590575,,,0.13943662364189385,2.3875085999406267e-05,0.00045700732028538306,0.1799151798022072,1.2065142277358532e-05,,,1.294042601593836e-06,,4.086748291158533e-05,4.180444253144108e-06,,0.010087407175544095,,,0.0002973709898462636,0.01814619764682516,9.096595549823757e-06,8.874705917055726e-05,0.005547609159630335,,,,,,,Treat
100,,,0.00010073610326747367,2.697625362043943e-06,1.432437863573767e-08,,0.0021781230648599418,1.1385917575279746e-07,,0.009282488338859555,0.0009463530975844808,,,2.936776524091084e-05,7.632163106938013e-05,0.000342296683251272,,,9.301966885549974e-06,0.8050674514057704,,,,0.059092872315793146,1.2429792987047217e-06,0.0005572240167707799,0.06393614345947167,1.8493516055303582e-06,1.378986453852847e-05,,,8.62564583626505e-05,5.16737118599202e-05,7.078834192971545e-07,0.00019861097844991638,0.0023197767639367914,,,2.268887574954488e-05,0.006409494810541838,7.079584383010847e-06,,0.0008013118247798276,,,,0.047904859719940025,0.0005591515353934089,,Treat
101,,,,,,2.7631882614210546e-05,,,,0.004077536833722673,0.0014017036164013527,,,,0.0012607461249004056,,,,,0.9534036684926301,,,,0.013017669317443373,,,,,,,,,,,,,,,,0.00020702044629355344,0.00010316045851117413,0.026175735095638485,0.0003251277318447168,,,,,,,Treat
102,,,5.193821543574533e-05,,,,,,,0.002255569002994944,0.00025294653969317,,,2.6575544454853588e-06,,0.0005198824849996183,2.9797055251287123e-05,,,0.1604007715801598,,,0.0011614152518185212,0.00030915521232837366,,0.006033969072268978,,,,,,,0.0001107506029109958,,,0.006074539306977148,,,,0.024282443058757833,,0.018010160830923973,0.008464618021323147,,,,0.7720393862097109,,,Treat
103,,,,0.00023663032988588824,2.627917137567665e-06,,,,,0.029287319680867688,0.0036644174453129663,,2.4100337499671578e-05,0.000388673216017293,,0.0022641360078992537,,,1.7741708002162318e-05,0.6361172417830145,,,,0.014731193502786313,,0.01524213535854565,0.06553883284546047,2.9452545904427235e-05,0.0003160901791959614,,,,,7.126671725669428e-06,0.003219047095470246,,,,,0.1950536844770126,,0.020921457633367446,0.012938091264894253,,,,,,,Treat
104,,,,,,6.78410435495851e-05,0.017516539799701292,,,0.004844695726714353,0.006928843618792982,,,,0.00329623557564194,,,,,0.9266032900014846,,0.0004218571698254949,,0.01905563501297963,,,,,,,,,,1.5472214646152681e-07,,,,,,7.256363590978521e-05,0.00014327822808750818,0.020555449431733396,0.0004936160334331384,,,,,,,Treat
105,,,1.3614034704380637e-05,,,,0.0005170000454006537,,,0.016962463593856537,0.005913795430237063,,,0.0016020376807037674,,0.003930417279712941,,,,0.7339213377802072,,,,0.007473364026095793,,0.006692718127091717,,,,,,0.0014285179154531985,,8.763888481776097e-06,0.001741963101808185,,,,,0.026327113901316437,,0.18218695110482816,0.011279942090102302,,,,,,,Treat
106,,,,,,,,,,0.040010203778526966,,,,,,,,,,0.9452351036905826,,,,,,,,,,,,,,,,,,,,0.006722190834544057,,0.008032501696346447,,,,,,,,Treat
107,,,,,2.6184202968111684e-06,,,,,0.056704087701668925,0.016475212150209192,,,,,,,,,0.4834341092402502,,,,,,0.027434140553815455,,3.9038069225879635e-05,,,,,,,0.001881035541045188,,,,,0.3729365325937963,,0.020213759634233032,0.02087946609545899,,,,,,,Treat
108,,,,,,,,,,0.020640509281252654,0.004913043029353754,,,0.0003074536607293243,,0.0005695168197838424,,,4.1827969352395734e-05,0.4374900691949077,,,,0.27905373671648087,,0.0030961568494627134,0.16221659922714976,6.833563800324635e-06,,,,,,1.3334047173229817e-05,0.0016358170829180179,,,,,0.06923268040627231,0.00017389463684986756,,0.020608527514513364,,,,,,,Treat
109,,,0.00021635673481815382,0.0002269414882974811,,3.409428352582321e-05,,1.009232875317464e-06,,0.01763454027068574,0.0010614423019606896,,0.0009550997026052431,0.00020933143324405325,,0.00042880003288813196,,,1.7174040190245512e-05,0.4251834073431082,0.03052703614604755,,0.0021473103004134046,0.4794617964647376,,0.0013958616348028262,,,,,,,,1.203176348411684e-05,0.0009223568413585949,,,,,0.016145218081937644,,0.017322885591374574,0.00609730631164456,,,,,,,Treat
110,,,0.0006646637738249132,,1.4751285873368245e-06,,,,,0.004830535138838944,0.002059830782509247,,6.361535193557491e-05,0.00015948362469212009,,,,,,0.05494031692330349,,,,0.019816627362336605,,0.0014946783145573374,0.9053559448818439,4.547241648594259e-06,2.770683433668313e-05,,,,,6.3138851766894546e-06,,,,,,0.009207226368284523,,,0.0013670343881238697,,,,,,,Treat
111,,,0.0004649424990873116,,3.215061756750046e-07,,,2.267569936928968e-07,,0.004581984886483432,0.00038605649537932357,,,9.167807419542308e-05,,0.0006234933222308028,,,3.283772004016424e-05,0.7460862142069741,,,0.005006339326624346,0.11574569089311484,,0.005243758769025184,,,,,,,,2.431003086227552e-06,,,,,,0.07367304183695114,,0.03987002063303472,0.008190962070603611,,,,,,,Treat
112,,,,,,,,,,0.1367010826017644,0.011724455715042024,,,,,,,,,0.09464540343691603,,,,0.015449530282805053,,0.06274302491767357,0.1629032810184736,4.694574740791193e-05,,,,,,1.5865165576025782e-05,,,,,,0.5073820111136779,,,0.00838840000066352,,,,,,,Treat
113,,7.222325672658094e-05,0.00019814297895095868,8.244703472197941e-06,1.7540885933151573e-06,,,2.41369789776197e-06,0.02453601927185618,0.010038833913317747,0.00016946581801502046,,0.00017092635772864877,0.0008449694688638774,,0.00519494963194589,0.0002103808227012779,,7.687847807814293e-06,0.4426524063057701,0.0036825789196414343,,,0.00011905129031318629,0.00013668577580323133,0.001707595623649031,0.48111636539736785,7.214450315477603e-06,0.0010525392409632993,2.2020444913166e-05,0.00017300913921376376,,0.00010621321349403852,2.1636608228894656e-06,,,3.59171778097009e-05,,,0.025059750277005174,1.6123169280686735e-07,3.477640122864206e-05,0.002635539592118957,,,,,,,Treat
114,,5.129256129710288e-06,3.9294486289652035e-07,7.180949365678688e-05,,,,3.0391765080263688e-09,0.0031802312787444172,7.693907234354716e-05,,,,2.2534374951103306e-05,,0.0006052506566001425,1.8481813490095373e-05,3.4195102304173345e-06,2.6686269415317423e-05,,0.00010293160634655933,,,,3.419510230417335e-05,0.0017730131606738535,0.39785644001062914,,4.445361456359392e-05,,0.00015558769705215731,,,1.1675947145399721e-08,0.002232938042370074,0.0029184358811830584,,,5.129256129710288e-06,0.015001391122795207,9.587706262425973e-08,0.017224039595269903,1.7097551152086673e-05,,,,0.5586233620969198,,,Treat
115,7.825312321758898e-06,0.0005788889868143523,0.00029858272478208286,,,,5.8183498674724976e-05,,,0.01638128786437511,0.000895915404593281,,0.0,0.0008955334749788871,0.0004255128653078779,0.0059604943642348005,0.00021522643311500556,0.00010995944749539795,6.764492457694913e-05,0.630769021056231,0.009076228534306178,,0.011748445194899712,0.19147624692928886,2.754509937259132e-05,0.0009141806041772453,0.020892372826965547,,,5.7078748699888414e-05,0.0002484214443415789,,0.02343892784111967,4.5088218618820835e-06,0.0005929745489935183,0.0013985860286162368,3.892402411340778e-05,,,0.0034867566330803773,5.845587968580903e-08,0.07869575970750682,0.0009578550531824502,,0.0002798436403787253,1.2095057145777891e-06,,,,Treat
