,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,,0.9107792998828965,,,,,,,0.025577350794574093,0.0013053617830052497,,,0.0012802598771625344,0.0063178368636392914,0.0026557453875228165,,,1.185079374881612e-05,0.017906604283930126,,,0.0006035498970743809,,0.0017126103430664572,,0.00021693306599238318,0.00024543717145663073,,,,0.0005508905315557821,,0.0004215653250615764,,,,,0.019556275069165345,0.00760845551485129,,0.0032499734152967538,,,,,,,Treat
107,,7.265834875839969e-06,0.002258089816631432,0.35983245738559977,0.0001719174554011665,1.4141557812037521e-05,,0.0006094279957101342,6.219847237673743e-05,0.0283935660669863,0.02376147442365718,0.009852008833710672,,2.4845254155976264e-05,0.026564802270069524,0.0008415321427660377,0.001595826035095979,0.00037528768593600263,8.146024939658166e-05,2.0743313592085196e-05,0.018847990161864746,1.1288864253402367e-05,0.003405767518517778,0.010114993045022114,0.0010161196927873511,0.00796713423333589,0.0013496166371891603,,,0.0001317846896104531,0.0003662088744097468,,0.0002581078120659124,1.5553555938832626e-05,0.012204944615667665,0.4337149699475633,2.0066382895356687e-05,,,0.05048755576863444,,7.507216638493711e-05,0.0054932393680935205,,,,5.2541871991766585e-05,,,Treat
108,,,,0.760793114175937,,5.110538062419554e-05,,,,,0.00733785788084902,0.00458486627568374,,,0.0008413369077167938,0.015382151615623018,0.0016739314198596302,,,,0.013711366437496156,,,0.0017225275723360607,,0.009081771443545385,0.004421904568729379,,0.000515796017236813,,,,,2.2421965709989936e-06,,,,,,0.029703966567936137,0.14778225788688826,,0.002393803652967386,,,,,,,Treat
109,,,2.442283597405957e-05,0.9072258397059961,1.6396203733628604e-05,,,5.802161411674113e-06,,1.4431254501560052e-05,0.012622018227504483,0.0003427816860829771,,6.895859569146231e-06,0.0009441347605770405,0.009928004764451387,0.0015177286405754385,0.00027733590057526006,,4.2117298003179604e-06,0.008477838342158931,1.214190327363113e-06,,0.004662527931588167,,0.0029086809811686423,,,0.00034677646494628636,,7.986477105208957e-06,,,6.2542534833052185e-06,,,2.7898571643992145e-06,,,0.0202302645795601,0.026903120948123454,,0.003522542243621001,,,,,,,Treat
110,,,,0.9089873331510319,,4.28277557084733e-05,,,,,0.02175718358129544,0.0020700505157099387,,,0.0001282650136537957,0.007299674644105167,0.0007765741582979294,,,1.3917003361393252e-05,0.00785420995497641,0.00015412131928841703,,0.000506109800013085,,0.0036549216488488126,0.0011897716572723128,,,,,,,2.75386145081221e-06,,,,,,0.0213646527940837,,0.020272129931244512,0.0039255032096578305,,,,,,,Treat
111,,,,,,,,,,,,,,,,,,,,,0.22262840962659358,,,,,0.1576349017821222,,0.001260305215600806,,,,,,,0.01576736886419273,,,,,0.6027090145114906,,,,,,,,,,Treat
112,,,,0.8517443988799825,0.00020583909425152307,0.00016481149788498566,0.008397198400671432,,,,0.009515084592911822,0.0030114531170060124,,0.00021168587103003177,0.001966405276311522,0.055640096137399946,,0.003081827276046692,,1.3644527714176441e-05,0.013049079299649349,0.0001672403516216681,0.0027935867384442053,0.0028433238549961768,,0.0013147735832871293,0.0017188396940999546,,,,,,,1.141857183742467e-05,,,,,5.314765912345683e-06,0.033742662738891024,,0.004900512890507689,0.005500802839542283,,,,,,,Treat
113,,,,,0.0007948056340129942,0.003768608178686937,,,,,0.09837169520373257,0.012308226220682542,,8.094940338202159e-05,0.005770304702893094,,0.007604891799448631,,,2.440764564391976e-05,0.03234091869554065,,,0.003124929858246024,,0.05119603671770573,0.000787080623744011,0.003038836915820553,0.0010616992986582886,,,,,2.9245524593089192e-05,0.010812294302538166,,,,,0.6551559448532381,,0.07027202475178679,0.043457099669646,,,,,,,Treat
114,,,,0.939899283985403,,0.0001414388065606062,,,2.3611264139922318e-05,,0.0020644077149958927,0.00022373842801839754,,,0.00019559105514637673,,0.0004324313198108429,,,5.608249371178456e-06,0.005690368487904556,,0.0005211701489170978,0.00013335082152322045,,0.002223859446635602,,,,,,,,1.3397086292427155e-06,,,,,,0.02886757967374481,,0.016618386893580264,0.0029578339956189957,,,,,,,Treat
115,,,0.00020283454381492578,0.8715513981205479,0.00011573009723776404,9.622127536790311e-05,,7.167138346080868e-05,,9.889077817721823e-05,0.017840263439806447,0.0008493666728691878,,0.0001236432662796624,0.005129149364177743,,0.002378109893285819,0.0002499083656756166,6.324576521890783e-05,3.181313518352787e-05,0.011236485525877119,0.00010058305227955191,,0.03601981591970754,0.00035132563758307937,0.002446682746700101,0.0005291097577141642,,,,8.857687161259716e-05,6.637867514677124e-08,4.063841330252039e-06,6.282610455939027e-06,,0.02336436307333465,2.7147890176874327e-05,,3.1459941316318843e-07,0.021923768518430673,7.93700388841014e-06,1.8948702976835018e-06,0.005033514390889244,,1.918705144195244e-05,3.66341590885477e-05,,,,Treat
116,,,,,,0.0021247179321764688,,,,,0.10776990515909364,0.031312240843118865,,,,,,,,,0.013907372272400615,,,,,0.052140416069491186,,0.00227911105230395,,,,,,,0.00357503365411446,,,,,0.7087907834695971,,0.03841759998240643,0.03968281956529738,,,,,,,Treat
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
118,0.00017064943609109773,,0.00036928899132941255,0.9551010335832011,9.038574977590305e-06,1.0986953390214926e-05,,6.48144711458224e-05,,0.00042978376497017205,0.0033711746202300433,0.0015020239268621984,1.2593177545012783e-06,1.140038978508893e-05,0.0007247765892855444,0.0034273251570961735,0.004100927874322419,0.001890145658799492,,1.205055470344703e-05,0.00798573781340254,1.1618988338700473e-05,0.0006177131347035137,0.002440610081790645,1.6770310775981172e-05,0.0014614406301699683,0.0024516540608904985,9.492992816301618e-06,3.972791104766296e-06,,1.8668069716383106e-05,2.2117221949668804e-07,0.00010353492798988433,3.096767720773502e-06,0.00019626823614587663,0.0028825077723854593,2.523387651472373e-06,,1.8277768866283028e-07,0.003218203154126661,0.006366397745387991,0.0006743290164669108,0.0002879085515338111,,7.522641529718957e-06,4.2945111499728493e-05,,,0.0,Treat
119,,,0.00024075167654749794,0.8792585194704394,,,,,,0.0001699640661387282,0.015507837263452428,0.00044479957734177796,,,0.0035321197004626903,0.008816784893312491,0.00617736600115745,0.0012077067446734089,,2.1489571402434564e-06,0.01340561128691675,,,0.006606384430948498,,0.0037494678159696406,,,0.0016315467932338588,,0.0001338494548888719,,,6.146455022288402e-06,,,,,,0.02502449654638295,0.029450351972496524,,0.004634146893474482,,,,,,,Treat
