,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.00027535145874885706,0.009011359192095314,0.039199176380133594,0.0026858310162641,0.0004159653896648131,,,,0.01275494276330929,5.7399865829125326e-05,,,0.030815857767539773,0.009464366908337242,,0.0037456822866007828,0.0521431084640247,0.07644644251476891,0.004256509611749196,0.000340096828431801,0.000611460727945728,0.01081153231512757,0.3384545836416259,0.0019483424293407123,,0.0631762651239989,0.001964922280896474,0.1305600348554651,0.008295907116733382,0.13093150747892968,0.0007297233399922074,0.001975310922061161,0.00429774936909992,,0.002835679294881999,0.013050232018232796,,,4.753590351114033e-05,,0.040647604804337274,0.0020776232971679194,,0.0047728985326726415,0.00015457038823821133,0.00012057119897196521,0.0009238545132716986,,,0.0,Control
56,,,,0.08833294286053725,0.0049235919509433256,0.0007204015389612927,,,,,,,,0.08823355922599983,0.01535866587907473,,0.0003028241152675695,0.018672699886762893,0.03385523761100436,0.005749608073315838,0.006305201014564636,,0.001729088312484579,0.32729720546096974,0.0016297046779471767,,0.019875792265149305,,0.03140865553569961,0.0017876592318984714,0.01156287567429252,,,,,,0.05247746681188932,0.005865607571516756,,,0.0020979604858146223,0.2267753842626171,,,0.05480545316029573,,,,0.00023241439299342268,,,Control
57,,,,0.03472235355955875,,,,,,,,,,0.11525820162480734,0.013644648810507459,,,,,,,,,0.0052749552738236205,,,0.0005878400814542965,,,0.0066107205784644045,,,,,,0.22981467431974928,0.017355027608744477,0.09091079144378501,,,,0.4627101350016913,,,0.02311065169741407,,,,,,,Control
58,,,,0.014810275206238548,,,,,,,,,,0.35915259883441464,0.018940224262576907,,,0.004126820633952143,,,0.001109942687301885,,,0.06094447287593065,,0.014147912673433264,0.006775947135271259,,0.04018318315467524,0.07318404789377343,,0.001020297204441756,,,,,0.018890816764201533,0.011469659480932159,,,,0.25860941840686064,0.10114103273322281,,0.015493350052773249,,,,,,,Control
59,,,,0.1634404838438051,,,,,,0.6587347597167525,,,,0.11255781591967917,7.539520635157064e-05,,0.001551763917011064,,,,,,0.004594588164198077,0.020506015906788723,,,0.00029248091838737084,,0.009989967515194329,,,,,,,,0.021173249076847082,,,,,0.0006148663006087785,,,0.006468613514376062,,,,,,,Treat
60,,,,0.004071930775619877,,,,,,,,,,0.008775354137034659,1.3831159978624659e-05,,,,0.0008327539354290746,0.005639305083498257,,,,0.048194224113589874,,,0.002462248891977093,,0.011697827959227606,0.0006359574221716827,0.0004286490893853348,,,,,0.01645305209219819,,,,,,0.0006066650253537287,,,0.007937449390663823,,,,,0.8922507509238722,,Treat
61,,,,0.005029877822395787,,,,,0.9595540158133601,,,,,0.0033158325573389522,9.021093596275999e-06,,,0.00015035391067399605,0.0004639885849192659,0.0004973790112677919,0.00017697979053400248,,0.0006289544653635197,0.004943293938043442,,,0.0003625111357704437,,0.0018176545615538429,0.0012411991637020015,,,,,,0.00032696463922197625,0.0006444842052490388,,,,,0.00016506504932743436,,0.019995504328490947,0.0006769199291912606,,,,,,,Treat
62,,1.7913678676553822e-05,0.001377337969243532,0.02016289031505079,1.6196951136717413e-05,,,,0.7370841927064892,0.015148476407697606,0.00037226863499713407,,0.0029837471045634956,0.026473879312800697,1.798903902593323e-05,0.0006114908856569466,1.3024737204411006e-05,0.05249155694197184,,0.03217804244538236,,3.7059049946337726e-06,0.003052976008615595,0.013835181883869428,0.0,0.009183969855830048,0.02227106905413381,0.0005326333793162002,0.011227062229054924,0.00890518823142618,,0.00015383371563490594,2.3250462115610476e-05,0.00190728429675825,,,0.007088629253131893,,,0.0005653631630648207,,0.0009756264248033225,,,0.023293463565985304,,0.007167246871789241,2.5854014105077756e-06,,,0.0008619231681679645,Treat
63,,,0.0025784222403571057,0.007778305635553757,0.009449142955360281,,,,,0.0077212166271173315,0.00033039974754196593,,0.02516153480919043,0.09645672840279756,3.102322261351473e-05,,0.0006270349594798626,0.11398559430725866,,0.048419213529255274,0.00019026967917657955,1.3290240474308465e-06,0.01020587430696736,0.27376227502911427,0.006337154105156892,,0.1203833216994649,0.0009327996381261561,0.05223851868110442,0.0038153925232598342,0.0042857232439492444,,7.868730829617875e-05,0.003593531991028804,,0.0001481002377139865,0.014853932158900936,,0.0694782699199628,0.000696302976727696,0.0028327430986624345,0.002489000340602708,,,0.10993764447152443,,0.006081495358072655,,,,0.005119017771614597,Treat
64,,,,,,4.83541025056883e-05,,,,,,,,0.006913796931989727,3.5663315872811654e-06,,,8.075812086907457e-05,,6.231982607444039e-05,,,,0.003035064098053519,,,,,0.004002204995803332,,9.679399566442162e-05,,,,,,0.0006120225606680058,0.14267039488598104,,,,0.0004195333806627431,,0.8394095519936725,0.002645638776468253,,,,,,,Treat
65,,,,0.017547983917544238,,,,,0.6839443535492142,,,,0.00010096146610777381,0.005220762030841956,1.863385735824349e-05,,,0.00044325644648905796,0.0004679070998697125,0.0017779661839213549,0.0007519257552501732,,0.000333652802744288,0.030803733192740004,,,0.0010354285923257038,,0.003972403693740231,0.004276751913682848,,,,,,0.0001858349696111721,0.0018967327879946014,,,,,0.000422640661159793,,0.08744660182479841,0.0018831059171075194,,,,,0.15746936333749872,,Treat
66,,,3.459510017255846e-05,2.9840249521468772e-06,,,,,0.012443969486844864,0.0003079218035571528,,2.866795030568838e-07,1.0462452275337804e-05,0.00019364886134812465,5.51297980969843e-07,1.3768141983609431e-06,1.90995405366805e-06,0.00013080847911266756,,0.00037051773008954796,,1.659124598585182e-08,0.00012144569735307802,0.00011595179688168788,,0.0007852715988206946,3.842613854827258e-05,,0.0006002809732438308,0.00016406349497251254,,0.00033527373527055107,,9.277969114549025e-05,,,5.517162732300207e-05,0.2633827990014989,,2.0602126767713057e-06,,1.4080120937738918e-05,,0.7204491608104147,2.082494181455336e-05,,,6.041166539962926e-08,,,0.00032330047209832576,Treat
67,,,,,,0.0013861287705294943,0.0010294316911526652,,,,,,,0.08069771496427507,6.9868723478685575e-06,,,,,0.006067336646299605,,,,0.019990933637522284,,,,,0.013669996193127748,0.013612052526196643,,,,,,0.00986880974327146,0.0028522206990001767,0.8423525192635835,,,,0.0009157498094003714,0.002592616023902485,,0.004957503159390739,,,,,,,Treat
68,,,,,,,,,,0.1098013087949974,,,,0.1656033377850245,0.0001831218146964024,,,0.014572339942655197,,0.007671324460275159,,,0.0024935775160728783,0.28318996230263704,,,0.12263902723136325,,0.04584143282969474,0.02566959694825272,0.0031513648812496703,,,,,,0.07783082578076772,,,0.002697047260025115,,0.00873182610323764,,,0.1299239063490505,,,,,,,Treat
69,,,,0.10226020125308427,,0.0003222760827116218,,,,0.005096223761739075,,,,0.35594679906635807,0.00015324291272670988,,0.002246076147242424,0.009573958761563419,,0.01718246431596067,,,0.032534414813850894,0.1608517580997527,,,0.01034243949298575,5.135345172063918e-05,0.12849362038258821,,,,,,,,0.06783007923209915,,0.032888123182598525,0.0007074757444492313,,0.0065038566043480696,,,0.06701563669422055,,,,,,,Treat
70,,,,0.013342157596201403,,0.00040828935291425765,,,,,,0.00014825131848175945,0.0001779469601060184,0.48845428441262767,7.530947778419703e-05,,0.00012605343089206058,0.019135278848629086,,0.021091039233331006,,,0.012672142206598493,0.18910038849487645,,,0.0013335900929558587,,0.12832257666772484,0.026142009410156233,5.779685745773896e-05,,,,,,0.01822382973445627,,,,,0.005332630676427954,,,0.07585642522837863,,,,,,,Treat
71,,,4.9589703591276884e-05,3.619927828713752e-05,1.6286031194693273e-06,1.5709662977380343e-06,,,,,,,2.444586541289502e-05,0.003111949416820066,4.885927409030958e-07,,1.250464460577052e-05,0.0010432702640560626,3.420691044673965e-05,0.0011335133773576038,0.0005924387227245471,,0.00014309562933870863,0.0012773574353243647,,0.0025256887341562934,0.0003241761138786717,,0.0025197517609944413,0.00037227176331732013,,0.00013483488339537624,,,,,0.0003968241466622974,0.03654495342474977,,,,4.5709644272019326e-05,,0.9485044201738188,0.0011690830625372347,,,2.6882094605170242e-08,,,,Treat
72,,,,0.020865437503395534,0.015959299077022857,0.0008562677053814341,,,,,,,,0.20477645254022692,0.0002424095052997741,,,0.03181622631155372,,0.00197997423397134,,,,0.32641197728455573,,,0.014698711911943859,,0.09566734347688778,0.012363434567733637,,,,,,,0.061918045511918644,,,,,0.008262188106850313,,,0.2041822322632585,,,,,,,Treat
73,0.0005063738346906992,,,0.08737081006769745,0.0012382384379755142,,,,,0.4898774597117336,,,,0.2367763364635898,4.6304379253329136e-05,,0.0031877531916685545,0.004580158687737221,,0.008927718745696379,,,0.021366966014923085,0.0033936360673414434,0.010637036811104384,,,0.0001379905464331383,0.0003639715123502848,,0.004478251226723754,,,,,0.0009272082365125437,0.0043764817000179704,,0.06815389535918817,0.0005441190285640622,0.00030049095901781085,0.014760760519955987,,,0.03804803849782491,,,,,,,Treat
74,,,1.530390504293998e-06,3.060781008587996e-06,2.1425439563049065e-05,,2.040529838080967e-06,5.101310846668962e-07,,,5.101310846668962e-07,,1.632418371051392e-05,2.2955926307077242e-05,,,,3.774962327356298e-05,,0.0001805856120565544,5.611436431922477e-06,8.592348495654359e-09,0.0001520189092471604,,5.101310846668962e-07,,,1.0202621693337927e-05,0.0005290050713916706,0.0004244282265320237,,1.3263402701925922e-05,,4.6421923205274186e-05,,,1.0202621693337923e-06,0.1561306466639238,0.009505456392109646,,1.530390504293998e-06,3.716189001186123e-05,1.2681257302362594e-07,0.832671298556989,4.010356594936942e-06,,,,0.0001805856120565544,,,Treat
75,,,,0.022121370864555016,,,,,,,,,,0.5251175160934688,0.00024422272359143725,,0.005293074185319722,0.016119328155428648,,0.032756197360460045,,,,0.07465611766191078,,,,,0.13608223760977006,0.10277236390426472,,0.005735955533594893,,,,,0.03982975610303975,,,,,0.015597858557117242,,,0.023674001247478947,,,,,,,Treat
76,,,,0.00013789213291253916,,7.73013658898911e-06,,,0.20870807183800763,,,,,0.0003161648328439582,1.2538062126819194e-06,,,3.099434082741889e-05,2.960146244794369e-05,2.4852324007430236e-05,,,8.10626533195356e-05,0.0015294968361007177,,,1.1830603880360399e-05,,0.00027464954058908263,0.0005130511696587382,,5.016498279619745e-06,,,,,4.96079777107797e-05,0.02808605947107399,,,,1.9768789538301475e-05,,0.7550428259814332,0.00012743819239697187,,,,,0.00500263141216985,,Treat
77,,1.4177856497447749e-05,0.0001590968534163081,0.004000937844792394,1.7520304531820142e-05,1.792942231537591e-05,,,,0.00048062511280893866,,,0.0007303432606094588,0.013417265918637128,1.1514219425891392e-06,,2.5160185753242767e-06,0.008372134452337435,1.9929898346462366e-05,0.00285334871540863,2.9824920922092153e-05,3.2077619208778247e-07,0.0007563757885694745,0.017048596961694567,,,0.006800779844002429,2.6895687617243813e-05,0.0014365455984651668,0.0007257978985846941,2.7741176324793116e-05,0.0001966442985057277,,0.00012198098815550251,4.1642889954714685e-05,2.0146513701684174e-05,0.0007677896976538834,0.9327470692466638,0.0074166061048542955,1.6969351559121397e-05,,0.00021121698778683425,2.4414257296749255e-05,0.0005296683003805942,0.0004043605921166701,,0.0005615080904089085,1.2694836961332877e-07,,,,Treat
78,,,,0.0798215042260867,,0.0004765126013142515,,,,,,,,0.148573002114323,0.00039343008410608647,,,0.02163894923093497,0.00765091792490336,0.03389286361502286,,,,0.2776203774707979,,,0.034876812388884015,,0.18388282654059074,0.08953234683841409,,0.010443560505510586,,,,,0.010882631914784486,,,,,0.004993481363179543,0.05721768134731866,,0.038103101833828736,,,,,,,Treat
79,,,,0.0005024689453127,,,,,,,,,,0.00044979439531137917,9.450180876138993e-07,,,0.0001284830464525782,,0.00025490072785601874,,,7.823615192130819e-05,0.0022302907961349355,,,0.00035370073178830647,,0.0006927426357765862,0.0002511013231854162,0.00014406478963492394,1.4488520337204186e-05,,,,,0.0004641652486742697,,,,,9.026208440791815e-05,,0.992452971210481,0.0018913843746377705,,,,,,,Treat
80,,,3.871600811638337e-05,0.0011010974278047724,5.076049685763219e-05,,,,0.0628040500796472,,0.00014179648109015659,,2.8554507628759545e-05,0.0027815414001455645,7.059204310746119e-07,,8.477318189117254e-05,0.0014079747425310117,,0.0004405528905287362,,,0.00030344590735069117,0.001726448610466801,7.935647999858613e-05,0.0009993082257773176,0.006893423679096695,1.0136615180307205e-05,0.0002854483000924752,3.1742591999434445e-06,,1.703261034115995e-05,,,,,0.0005115479072689348,0.09663251922721276,,,5.11531317064057e-07,2.683443929890454e-05,,0.8226201810198417,0.001010108050884249,,,,,,,Treat
81,,,,0.07966475949376892,,,,,,0.004374794894970338,,0.00018386134387079418,,0.6236557824659265,0.00016786428182050754,,0.00030837875535479807,0.03212860781994073,,,,1.8083571280653767e-05,,0.060048155246512726,,,0.017297942778279264,,,,,0.03839451735745906,0.0037991271884593517,0.0036950958011107453,0.013629693928177996,,0.05135014048905161,,,0.0015619569729055077,,0.010067192173970719,,,0.027985723139836695,0.001426220781793516,,,,,0.030242101515509663,Treat
82,,,3.6892294127268926e-05,0.0010845937604273606,5.1496527399373966e-05,,,,0.05754352069137556,,0.00013739664867225,,8.857898799121645e-06,0.002846461250379847,6.339382572442868e-07,,6.942729578365692e-05,0.0013060853269768974,,0.0003668090618766326,,,0.0002593622533568577,0.0017705958550728402,9.347646346291502e-05,0.000990224341391666,0.007087504134656255,7.0141109034737385e-06,0.00025261823395379283,4.993936721844562e-06,,1.6908279132735316e-05,,,,6.970014331978419e-06,0.00047485944221874963,0.09158636183080042,,,5.897916437498546e-07,2.572197484436262e-05,,0.8329244469008166,0.0010461777426166426,,,,,,,Treat
83,,,,0.2096569799792607,0.22613766064618465,,,,,,,,,0.12057198760023485,,,,0.03843909172508203,,,,,,0.3425197963809805,,,,,0.02704270926323947,,0.0008946969404293283,,,,,,,,,,,0.005651694224331075,,,0.029085383240257386,,,,,,,Treat
84,0.0,,,0.028975910515351068,6.885146482088207e-05,,,,,0.038225764969963626,,,0.010450927607548623,0.23599824285103616,4.941215062483462e-06,,0.0007822597776560168,0.12921765621065787,,0.03442762306851392,,2.052684300268547e-06,0.010651652472953207,0.24269274797744184,0.0001131243746942639,0.034053587879761565,0.0060595591235952494,0.0020858685189099717,0.08823228561634361,0.039457718871423485,,0.010782265434821657,,0.0028519001481070623,,0.00015408863294009758,0.008015287345154994,0.005095354952829767,,0.000295730433567038,,0.004475523342863379,,,0.06490911322401738,0.000274933194765307,,0.0,,,0.0016450280908992616,Treat
85,,,,,,,,,,,,,,0.029508974315264218,,,,,,,,,,0.01055231751698783,,,,,,,,,,,,,,,,,,4.116352627458939e-05,,0.9598975446414734,,,,,,,,Treat
86,,9.714200587632036e-07,7.24234617304422e-05,0.00019998248925933462,,2.4044135940341835e-06,,,,0.0013221986212318348,0.00011535320601409798,,4.5857008744533924e-05,0.0004630851750544768,2.8433524780311475e-07,,3.4201268467834345e-07,0.0007504174438949688,1.3549643152678951e-06,0.0002815401604847604,0.0001136678507314245,3.079653680448781e-08,9.204302588915765e-05,0.0009270689461740214,,0.0006764841847237982,0.0004195000148275592,9.311067765387601e-07,0.0002322552223226899,5.25230050246145e-05,,1.1800087835632277e-05,2.080685534164827e-07,5.4935299815786837e-05,,3.189040709645254e-05,0.0001464334461806851,0.02969283685180493,,2.7191959074616578e-06,,1.2898040108857376e-05,,0.9639763269099725,0.00028528301816015475,,0.0,2.315898981497965e-08,,,1.3926650252643899e-05,Treat
87,,,6.379496850268781e-06,9.010893952070615e-05,,1.0699759127463853e-06,,,0.01499787566879896,,2.877380352349896e-06,,5.6733653016391965e-06,0.000931386455559266,8.811292981132828e-08,,,0.00016834683519244487,1.4723633495979032e-06,1.3730453121481555e-05,5.6395386406269996e-06,,8.61628480970022e-06,0.0005042868052866565,,3.252010623059963e-05,3.5708269030999076e-06,4.503174247248551e-06,4.71924204446395e-05,5.083512900239034e-06,,,,,0.0013576548658573988,,1.503383665360772e-05,0.014867068290279844,,,,3.7833923410373174e-06,3.631578909353276e-05,0.9544017543394032,5.685574873447509e-05,,,6.731317496434008e-09,,0.01243110528996729,,Treat
88,,3.689433999747818e-07,1.917916313415232e-05,6.116562929102684e-05,,3.4848781397184304e-06,,,0.04502718430164775,8.146943642449163e-05,,,3.4529801785499235e-05,0.00041043126211188206,1.1585243693578775e-07,,3.677646670675141e-07,0.0003520497999478215,,0.0002944156544469686,0.0001459848918321941,1.4225308648341208e-08,0.00011341650160438826,0.00013605760328718575,8.062533085710888e-07,,0.0002457151256502975,5.643773159997621e-06,0.0003735640329712711,0.00018672897350480847,,0.0002827002280816352,,2.3967176203473605e-05,,,3.646174502051094e-05,0.01530177262247837,0.00029228701690836025,4.641850188820098e-06,,2.3917285701820056e-05,,0.936377943150444,0.00010327905867284489,0.0,1.4987559587583027e-05,2.0231121950020924e-08,,,4.532820753007621e-05,Treat
89,,,,0.15715067994272297,0.06641312111629258,,,,,,,,,0.4125657625641301,0.0002685561214859876,,0.005867183372992632,0.005460444430394977,0.010434856852725997,0.03111232073538203,,,,0.07207538257927418,0.0017163762402136148,,0.0029326602232689933,,0.09979117440418041,0.07041344518990186,0.00037346240272272054,,,,,,0.01761810946524141,,,,,0.006960656421933633,0.0019366756612217487,,0.03690913227591429,,,,,,,Treat
90,0.0002473095932236742,,,,2.6784774160849524e-05,,,0.0002313617683257832,,0.426296285577572,,,,0.03572752880307252,1.2422415082866046e-05,,0.0003587550758187284,,,,,1.7077428810157192e-06,0.013287424838218464,0.01276772450282191,2.9624149513589755e-05,,0.000752813051856527,0.003760279425478981,0.16202138283651404,0.037304849134442264,0.0007523552674857801,,,0.005465892199870039,,0.00016165510341601053,0.005292784949197975,,0.25731177445188935,0.0015524757970332677,,0.0009083149095848231,,0.006233799174240691,0.0064139436019369665,0.0008556930854708146,,4.1239641589943696e-08,0.01879595499130215,,0.0034290615399473518,Treat
91,2.0775787671756323e-06,,2.4172991324478098e-05,0.00017138665947737878,,,,,0.012983807303220518,,,,7.164777997004744e-05,0.0015500307866151914,3.842767080586272e-07,0.0,2.604522800420034e-06,0.0003096619073528959,,2.6268688511134912e-05,3.0481221040509923e-05,,2.1209119871014614e-05,0.00042165789763924736,6.753640861610903e-06,0.0012357501921628844,0.00018087316194406811,1.2115183159750921e-05,0.00010982479968518977,5.118453503434152e-07,3.987408486785036e-06,8.072208839353985e-05,0.0,4.366539094965065e-06,0.0006603121069419867,0.0032731981700559864,0.0001362021987132118,0.0036441624759604614,0.0002575336833112935,3.819966773949382e-06,1.857137996821241e-07,2.728037062833304e-06,3.293887575272848e-06,0.9743940482506666,0.0003729939036500844,,,,1.226013051560039e-06,,,Treat
92,0.002978942682297367,,0.0002494034438522678,0.0930871329037615,0.0003256529487451825,0.001561884280116421,,,,0.007389705807634412,,,0.0011105402573390842,0.3072314544364968,4.830186798723853e-05,,0.00020674232845648515,0.003950110426895477,,0.01470746779187638,0.004214956808447576,,0.01014697525239509,0.07860223645148393,,,0.009712256556144851,,0.020670951221387304,0.01604617745373046,,0.0015091610867159673,,0.0001995999697703134,,0.005227048337950239,0.028908793300640806,,0.013834324246455709,0.0005395376358878393,,0.004366697402797009,0.013835517509842387,0.32340831000674936,0.035930117584142565,,,,,,,Treat
93,,3.824668443046443e-05,0.0017956153321417024,0.05464312563363146,0.0002784319698614726,,,,0.6549914420178787,0.0006819679545427006,4.47671115471085e-06,1.0893531758286434e-08,0.004574355361780992,0.02646349407222691,4.843540328647386e-06,6.033828078088536e-06,8.564143078577277e-06,0.01579448575253795,0.0003514825049029144,0.024093367475230654,0.02074251673599369,5.644304098554054e-07,0.0006876942012225747,0.0682685475119043,0.0003137914999965076,,0.0032291685396621888,0.00023921208735389713,0.0071275405170818425,0.025212285744421144,,,2.290259474801347e-05,0.0002929975010822348,,0.0006989184190452555,0.0011380578313736666,,0.0778132792108977,8.08403202720249e-05,0.00020764802971959528,0.0005034770742356964,,0.0,0.0007306439911329,,0.008959962143558403,7.740550741028592e-09,,,,Treat
94,,3.2349494479739915e-05,0.0010291947953196174,0.007283095242315715,0.0013206899699019226,8.831624041735634e-05,0.0015213442667424716,9.792279410083431e-06,0.21789406145910717,0.0007603565415072155,,1.3176487211382941e-06,0.0012422643035550935,0.0698019031359934,6.605816553695328e-06,8.087373619934979e-06,7.038200825997468e-06,0.03423407111085017,,0.012697351445430239,0.00015833766081840264,2.2273642917159674e-07,0.002396398092419436,0.04212406909892565,0.0013793999308293423,4.983570771203176e-06,0.04886391141164715,0.00033389924167061274,0.013186134820805877,0.006846464497905386,,,,0.0008822231731022041,,4.030572150043271e-05,0.0036212198982753176,,0.4825686582707688,2.7715647973182575e-05,8.196662452636803e-05,0.0005730025064588455,,,0.048863853103803825,,,9.062307025682213e-07,,,0.00010848843591523058,Treat
95,,,0.0005346720216312773,0.0052348757376652075,1.0381299993627947e-05,0.0025342727167620644,,,,0.004865046091032381,,,0.009201233774419844,0.019662778411241786,4.174948630230561e-06,,0.00020138319109260712,0.014691784096387581,,0.031042892737702606,,,0.0033114944101295648,0.012983288664328144,,,0.0018367886596833887,0.0018742805843225386,0.08700862129118864,0.004425870849310424,0.000948576838415417,0.00606120617398233,5.5133120236429505e-05,0.003368626632053956,0.0018643132824412128,,0.001876875909320945,0.7842982700754851,,,,0.0007732876482836464,,,0.0013290591545217047,,,8.116797373353691e-07,,,,Treat
96,,,,0.014327073093334997,,9.733981713949882e-05,,,,,,,,0.03776997468517558,3.726019103452457e-05,,0.0002930691659879993,0.0006112233503868935,0.00539253864858315,0.013010109626763014,0.0005993527613174523,,0.011646111750670608,0.09275521517496377,,,0.008816936024672204,,0.025600661121934886,0.00468513112833662,0.0010254467534198738,0.0006841266851435565,,,,0.0479404938238321,0.003421249352509122,,0.14057062163655354,,,0.0016762018502921238,,,0.010072720382050595,,,,,0.5789671429758979,,Treat
97,0.0002075946088402659,5.360560578170616e-05,,0.0408020739042867,6.573587158867762e-05,0.0,,,,0.667838032669773,,,0.007731628043661449,0.00025364603711343895,1.1282927922764991e-05,,0.00045390437741176404,0.038163922682075906,,0.06786970882587162,8.149795350552077e-05,9.93252659710663e-06,,0.04663063030637539,0.00014411046323970872,,,,8.382231581583865e-05,,7.316864370692784e-05,,,0.005234100741224885,,0.000449037743824536,0.030936681259753428,,,0.002444648059876833,,0.0032420957330623313,7.972657235532042e-07,,0.04081885874009351,0.0017110212056827508,,,,,0.044688461487190224,Treat
98,,,1.2140990790070136e-05,0.00018155492145239456,6.160622787969673e-06,5.405578020740255e-06,,,0.09305475363571653,,,,2.8521165054908368e-06,0.00021103744536527197,4.5565814833026635e-07,,,0.00017406220301282406,1.4186873851840285e-05,0.0002533717519898032,1.328260443390847e-06,1.0182797351707618e-07,3.0114054864788053e-05,0.0023046149654610023,,,2.6365778040897804e-05,,0.00026261460377586274,0.0006438304646399823,,5.723281211757923e-05,,3.1039618446130663e-06,0.0007693314039570521,,5.9921293072777456e-05,0.053287663870868744,,,,1.891339107317624e-05,,0.8273935347405199,8.704361782972573e-05,,,,,0.02113830315587551,,Treat
99,,,,0.033595702242375895,,,,,,,,,,0.09843435004476428,0.0002007500036753203,,,,0.009478354067262338,0.052432564854061066,,,0.012318936780057065,0.4509349048698898,,,0.03216566969463855,,0.07561743269353875,0.012183755795725016,0.004502874170907593,,,,,0.14361783461401925,,,,,,0.005217703105993279,,,0.06929916706309171,,,,,,,Treat
100,,7.200598175077274e-05,0.005424033717141956,0.0684259622635535,0.00022191421671081827,0.0018982687437593543,,,,0.44262515999682656,,,0.0036578324029821834,0.1362074441892037,3.715968322696953e-05,,0.0002861478406299319,0.013055595733367778,,0.11387844285075685,0.002327151139734342,4.763278200999592e-06,0.012509654598778482,0.02150906225592996,2.5014484975454555e-05,,0.0052165921667383635,0.006141234736366775,0.047377434543510934,0.034893866479063985,6.285166972463426e-07,0.020822414643353732,0.00037021437763672745,0.012581928592868278,,,0.015044068614023734,,,0.0006451057000277045,,0.0026043617046518242,,,0.014158621003485725,0.0,0.008056520351899576,8.454679760565855e-06,,,0.00991294051238524,Treat
101,,,,0.000905327428391099,,,,,,,,,,0.003786713291526073,1.8075565962555494e-06,,,8.432827703485556e-06,,,,,,0.00018661019810741,,,,,,0.0001379254543283817,,,,,,0.008042653733590574,,0.9860960840601483,,,,0.0001401004251017251,,,0.0006943450245068477,,,,,,,Treat
102,,,,0.0022316288508387517,0.00021560836933221021,0.00017502290543917851,,6.614951520278345e-05,0.6891086389755963,0.27614481986841066,,,9.710140801359453e-06,0.004058930583693771,2.4387970534827915e-06,,6.134030916486319e-05,0.0002765031389731244,,0.0004485469157356726,,,0.0014128975591678515,0.012482248407059299,,,0.0005688032748909706,,0.003995605002826605,0.002823626389182362,3.0130967454427247e-05,2.533023234686616e-05,,,,,0.0009968881327841023,,0.0038316470767282523,,,0.00016148249281163155,,,0.0008720020945054782,,,,,,,Treat
103,,,9.733154178054655e-06,0.00047542592001093996,0.000637320983554624,,,,,,4.7090078717850026e-05,,3.671123617908903e-05,0.0029501315199909808,3.706553537770779e-06,,5.1490325324145e-05,0.0005053614141332343,,2.928183430034462e-05,,,0.00031122444701419815,0.0018955550262714372,0.00011372352325049448,,0.0018745289686653915,,0.00039083543045091544,2.5476790133548475e-05,,,,,0.000689043207176863,,0.0004187621163399011,0.18962149126936967,,,,2.1001446363385098e-05,0.00011399655497320743,0.7988126619589019,0.000965446241161885,,,,,,,Treat
104,,,,0.00013807372654897762,,3.3751192343637526e-06,,,0.12239832244887851,,,,,0.0017722300078885998,7.846339198433644e-07,,,,1.9218013734684544e-05,,,,,0.0004953276385614774,,,,,9.758338612686685e-05,,,,,,,,9.073018099791249e-06,0.00507027019758444,,,,5.307715378596767e-06,0.00014605569760544357,0.8697406912460575,0.00010368715038095453,,,,,,,Treat
105,,,,,,0.0030811313252832573,0.0009465474054944897,,,,,,,0.09089491152185045,1.5854893631277068e-05,,0.00040523673310772796,9.056287825118306e-05,,0.00888783719762067,,,,0.018254941229637563,,,,,0.015343565130888196,0.01592276341714779,,,,,,0.00939396979458126,0.003479552533700501,0.8241265794020329,,,,0.0009767532645991394,0.0029740509995880857,,0.005205742272585544,,,,,,,Treat
106,,,0.00010522316912456387,0.008137258412299606,0.0015872211474383439,0.00017199017138907688,,,,0.003302986094187841,,,0.0003789924325055399,0.11533593477994858,3.738664523940853e-05,,0.00016875612054208992,0.013948160671289369,,0.005453332507623355,,1.2589289696099881e-06,0.002319425285882477,0.058390982878420025,0.0011518891637997415,,0.058401484192703926,3.58619882794796e-05,0.003476670119967001,0.004100815734429921,0.0008822487227742062,,,,,0.00013803977626171578,0.009633643191182314,,0.6797819746128758,3.397175170837965e-05,0.0022903366453161053,0.0010652498859490848,0.00035307066589010454,,0.029315834304002326,,,,,,,Treat
107,,,,,,,,,,,,,,0.008165270857182518,1.6239662840122476e-06,,,9.577343710411392e-05,,0.00012810188029120385,,,,0.0004349869834318699,,,,,0.00028937568091967804,0.0004683261449282277,,,,,,,,,,,,6.254935195591497e-05,,0.9898587049585027,0.0004952867393997428,,,,,,,Treat
