,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,,,,0.03555322260314961,,,,,,,,,0.32758135007064676,0.01355471674575821,,,0.009758504998735306,0.0002693425954784062,0.014135322175259408,,,,0.1060784548402586,,,,,,0.011340234579174472,0.012354319576812156,0.046385250232434574,,,,,,0.02524155271753516,,,,,,0.0006901650867597055,0.29522479879804353,0.08294982390462112,,0.018882941075333098,,,,,,,Control
57,,,0.0006059843540563249,,0.008559390935016285,,0.00022070482356517011,,,0.0038897467949351953,,0.00027332053218580206,0.0005389093667307861,0.08847180787072761,0.0019748964831118134,,,0.01599115895436521,0.0004396022372922268,0.0013042470215141012,0.0005356961936852514,,0.000818455421692312,0.04790188335117481,,,0.0030890642366509986,0.0003391905796192652,0.0004277536616868173,0.004482778045151708,0.0004828796617492734,,,,,0.010208953647267703,,0.0014280545954248635,0.006026105223585131,,,,,,0.04328505574302968,0.18039858005866655,0.5595198635847384,0.00686986438301103,,,0.00030816337739831987,,0.011607888861967407,,Control
58,,,,,0.3680388073208597,,0.012470299353784456,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492028,,0.0050863002783486785,,,0.005713994067379578,0.02838812631445152,,,,0.02528600440909181,,0.029329775821470307,0.07642041293284263,0.05074416755158287,0.0034427393740952693,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,0.01471935405869111,,,,0.0005591350013940285,,,Control
59,,,0.0018190813071990043,0.00018698924919164722,0.005487607949486526,0.006666386540618126,,,,,0.00020263132416503264,0.00023309758783868545,0.01775150590754143,0.06805038711068485,0.005164338400036559,,0.0004423742379728034,0.08041703203180023,,0.03415983808305451,0.00013423558457552367,0.00011133476892821423,0.007200261805396025,0.19313975396549599,0.004470873076216471,0.00020191567367605428,,0.08493063966578712,0.0006580917425077274,0.03685436440984241,0.002691765960616118,0.12291501619772646,,5.551403078789744e-05,0.0025352429750981234,,0.00010448497139084936,0.010479474581679282,,6.839573958950902e-05,0.0004912429427916155,,,0.0019985051083643082,0.21149721136563393,,,0.09866049653262227,,5.8376632743811134e-05,,,,0.0001615325389408434,Control
60,,,0.0011204177498366204,,0.014275439081469853,0.000870278443585292,0.0010758114279373742,,,0.017187999260809522,,,0.00017104147467488713,0.01597472753477447,0.008088815333974408,,,0.015650952395546605,0.0029511987620279016,0.02692026928462282,0.0003297428784388718,0.0016398133574389534,0.003960353577421958,0.1779913621526586,,,,0.0025161606883574764,,0.019883394421741744,0.047270462290412235,,0.006418050651135977,,0.0007735808387424818,0.004569467569433887,0.0005043245373914767,0.0004227991508817434,0.019400715582505456,,3.884087893267692e-05,,,,0.174837563701823,,0.4148185640385451,0.007484354155584622,,,,,0.012853498779293884,,Control
61,,7.647392745828614e-05,0.0033152010614212577,,0.002589364186348636,0.03199957821608952,0.00025378696943653456,,0.0,,0.0013151058529171935,0.0031352262763186256,0.027084567162177445,0.08179669708390684,0.005807206874258744,,4.484013417232841e-05,0.013404640749137366,0.004626109550180767,0.10096319269945284,0.1486296885709357,0.0004151295526684742,0.017302149306385572,0.17357226914113227,0.0008355825915857181,8.916839466689052e-05,,0.007602654986391838,0.0034294512662986975,0.02737541378588426,0.09620757910879722,,0.02116679557352118,3.93118984524523e-05,0.0019063199507372767,,0.00911892719467119,0.0031325645331942405,0.0178098256199942,0.001212219243686166,0.0001666660694807093,,,0.0008037440488286538,0.1796502571909294,,,0.011907512616406471,,0.0012147786120749974,,,,,Control
62,,0.000275304455882356,0.009009820940890749,,0.03919248502769727,0.0026853725412762587,0.0004158943838100835,,,,0.012752765477324835,5.739006759437835e-05,,0.03081059745893148,0.009462751328102691,,0.0037450428935673383,0.05213420756487123,0.07643339300361568,0.004255783019800307,0.0003400387734431081,0.0006113563507722898,0.010809686771935648,0.33839680898634034,0.0019480098446523265,7.816380321355001e-05,,0.06316548085007803,0.0019645868660049986,0.130537748080895,0.008294490994165937,0.13090915729348018,0.0007295987752309085,0.0019749737338145847,0.004297015737468663,,0.002835195240590285,0.013048004325973065,,,4.7527789068104904e-05,9.25375495763102e-05,,,0.04064066620320951,0.002077268644060505,,0.004772083792436386,0.0001545440028638378,0.00012055061730519324,0.0009236968100565023,,,0.0,Control
63,,,0.001897203281810613,,0.08669936484301387,,,,,0.011051785568874314,,,0.03078307361472793,0.0351086472419197,0.015437704926205793,,,0.04044150639560874,0.00557393047839519,0.08214850741431945,0.05103856975010844,,0.023073776757774524,0.18699282581708743,0.00024273316925388163,,,0.007432288143902442,0.0007625789168429606,0.025257232762932885,0.03369171703440517,,0.006667216460237877,,0.003095808661866151,0.012656504210283161,0.008491714043084983,0.00778792287711823,,,0.0009085096411911437,,0.00470842106487675,0.00015579792635037333,0.2832416687578211,,0.012160339747499338,0.010286298424072814,,,0.0029406339272211794,,0.009265718141193636,,Control
64,,,,,0.001464383464975413,,,,,,,,,0.03909817830885331,9.791193500046531e-05,,,,,,,,,0.03225777185605794,,,,,,0.799152426802247,0.0028457374346559272,,,,,,,0.008884459124482559,,,,,,,0.10254294232884192,,,0.013656188744885504,,,,,,,Treat
65,,,,,0.0022057566815552147,0.0003689608888840373,,,,0.004944138159873401,,5.0584998427443934e-05,,0.001356904826842928,2.009961435107815e-05,,,1.1400317186199637e-05,1.4220545278147277e-05,,,,0.00014996108003432882,0.00031600485191961297,0.00013827362268957404,,0.0006166064822644558,0.001478137833832723,,0.008668577640365983,0.00022041560883941593,,,,,,5.523894337353093e-06,0.00022817976500787257,7.193003120399928e-05,,,,,0.0013868034659432003,0.0008266537727053504,0.9643958646240721,0.011464436325388678,0.0010605649689968586,,,,,,,Treat
66,,,,,0.008162388702664789,,,,,,,,,0.010797210499441112,0.00014126110711188702,,0.0006057651805300692,0.0013375275447641724,,0.0025752730509324443,,,0.005075786676285928,0.010251375952065883,,,,1.5009455630539352e-05,,0.8237663206658586,0.007170880512429857,,,,,,,0.0027209470141411726,,,,,,,0.11714201609997872,,,0.01023823753816463,,,,,,,Treat
67,,0.0,0.0015859191130826746,,0.02157946300293428,0.001873477824750126,0.062097401622892234,,,,0.0016443211922842677,4.789688596558413e-06,0.004504471510427058,0.004848478001940387,0.00026740652363274164,,0.0010937520004052055,0.03920945522667085,0.0022137231109797197,0.015964457842426664,0.00012302925827344688,5.350259558229694e-05,0.0013416804738329848,0.023248758176771862,0.00041049405231245056,,,0.045922469888558394,0.0010265189641794415,0.24328907599477678,0.0024191475330098914,,0.0008300352941961784,,0.001002215729448756,,3.0441131969237915e-05,0.004412509489373136,,,0.351005949061432,,,0.0,0.1347761604391875,0.0036374943741515173,0.00011450473943515511,0.029275250806486013,3.735957105315562e-05,0.00013453703080110744,,,,2.1748734145854124e-05,Treat
68,,,0.00022197125042283056,,0.023093688812047528,1.3595311562877524e-05,0.30149015822648434,,,,,0.005967144704644866,0.0021896147075608037,0.02461615229591269,9.979662184333071e-05,,0.0007581310061148021,0.02022422302123868,,0.020556966134112505,0.00023782229486248675,,0.0006204677884026463,0.032137435422350744,0.0003087161786023227,,,3.899032750108272e-05,0.0006495395238201201,0.2943972328773681,0.007527228082761106,0.015991934127631578,0.004473712555228397,0.00015570479469182374,0.0008352566100752773,,0.0003841744330315013,0.003168947418160914,,,0.025703545806082476,,,,0.16451053784467243,0.0384825733251914,6.789427293775281e-05,0.01107684422468259,,,,,,,Treat
69,,8.574397819591393e-06,0.00591841313741372,,0.042266000027813264,0.00029380304043948377,0.015843348806393442,,,,0.0001435441596051911,,0.009710830318483448,0.011505117263230785,0.0008247945975140122,,7.242767855185154e-05,0.03607677882593078,,0.02188407179261137,0.012195771268491648,0.000217347993214794,0.0030271521756711976,0.10033539472784432,0.00012023644215199746,,0.049109213936117314,0.043004502518805186,0.0005447340917810108,0.3698918191212439,0.004653104840990835,,0.00012192533869222002,1.4810323506566949e-05,0.0008839424661287854,0.03350400363713323,8.282088803014413e-05,0.005350164409188072,0.007311168165064165,0.0008061645691834513,0.011368164654744729,,,,0.05105202957540639,0.00784132923396476,0.13073914936026598,0.02314190996972173,,0.00012263987184385266,1.2796375006786907e-05,,,,Treat
70,,0.00020391298518013368,0.007511523624161465,,0.06693120749408146,0.0007854899140039356,0.1685768189377652,,0.0,,0.0014871624706621822,0.0,0.049818432857282775,0.03360084037274326,0.00030802113318739044,3.158661755500505e-05,0.00012315342178910988,0.09303609775054372,,0.03587886062730073,0.0003755818193095076,6.892072228564866e-05,0.0009934801764112321,0.03897135259454837,0.00012280955503501186,1.2129003552323644e-07,,0.022083761557861882,9.505459559709918e-05,0.38682687661389487,0.011668823557384677,,0.005808498962579949,0.0002749460318123846,0.0043026081987406345,,0.0005496464445146991,0.012377287318470648,,,,,,,0.03471329970237443,,6.89528331581684e-06,0.02232073487525743,,3.080063640278097e-05,,,,0.00011539185791089713,Treat
71,,,,,,,0.0034324487460895238,,,,,,,0.027393036775592742,0.00041348664349207616,,,,,,,,0.0017386000387636241,0.0009092303143809043,0.00012344702711622634,,,0.0006412873276636457,,0.7829195328510573,0.0011873582684295214,0.011348508445412442,,,,,,0.0007372610582860558,,,,,,,0.16589248674014714,,,0.0032633157635687344,,,,,,,Treat
72,,2.691307727504352e-06,0.00012655749135088667,,0.0011783728455608676,6.948803367089254e-06,0.00166942503153697,,,0.0018239782634521101,1.590558683353509e-05,,0.00018859226652617836,0.0015825611570575665,3.0624066764675294e-05,0.0,5.344847348528514e-05,0.0013642262640856506,6.527807830519877e-05,6.987627924100355e-05,,6.932956609125537e-06,4.209955365693755e-05,0.005109734282873523,4.056770038711171e-06,,0.001231303658286005,0.001778986101396304,8.16108035131349e-07,0.004289298340327484,2.7874447258175592e-05,,,,4.2054654509373695e-05,,2.662255337904207e-06,0.0002867101095848503,0.0002348938521698278,1.535293968715273e-05,,,6.500604229348834e-05,,0.002747959887224635,0.9728069998337692,0.0024653787962239998,0.00041371923353770285,,5.855377067592882e-06,6.63589496898931e-07,,0.00024315529532157814,,Treat
73,,,,,0.03706631298128573,0.004317680916613977,,,,,,,,0.12070073878025135,0.00026925633353548346,,0.001042303323028216,0.002605124131670915,,0.0005372879149601236,,,,0.04100926640521014,,,,0.06036664017339904,,0.3962880302905265,0.003019100066148388,0.018459239766342124,,,,,,0.012577681081252741,,,,,,0.03067363053133547,0.21940865455283726,,,0.05165905275160269,,,,,,,Treat
74,,,,,0.0064935795500784465,0.0027442381114407047,,,,,,,,0.010241580147148616,0.00023109663778475106,,0.00024243625278179689,0.00022562950602871056,0.0013552652671824606,0.0012855835543084688,,,,0.002978206842957588,7.092190538248934e-05,,,0.00012117963765787613,,0.16424208417243014,0.002909534390193959,0.0006273321360569299,,,,,,0.0007279930024880098,,,,,,,0.034641741391493716,0.7689216028422756,,0.0019399946523095575,,,,,,,Treat
75,,,0.00012512196510165756,,0.001225046220599443,2.4293933532365127e-06,0.1313162270497043,,,,0.00014949866870136454,,0.002153238629735334,0.0027643744182178735,2.034641525348224e-05,,4.7126948088797495e-05,0.0034381168690682034,,0.007264542718975344,,,0.0007749436500425388,0.003038301099441299,,,,0.00042983847532331975,0.00043861219658889356,0.8110223033626028,0.0010357258946565152,0.009024047269876843,0.001418421007071083,1.2902048484080397e-05,0.0007883135208953169,9.434758246902083e-05,,0.0004392195449272026,0.0007831838896595978,,,,,,0.02179559793532055,,,0.00039562999053855693,,,2.5432353033205117e-06,,,,Treat
76,,,,,,,,,,,,,,0.026231144005421342,0.00033051642388795213,,,,,,,,,0.0004575763602965836,,,,0.00031164953744226257,,0.7982322327339764,0.0001860369526138392,0.008027999275843209,,,,,,0.0014840748011021733,,,,,,,0.16205948729095082,,,0.0026792826184654905,,,,,,,Treat
77,,1.1250765796453295e-05,0.000584860096722337,,0.0018652188113219097,,0.02353037698116979,,,0.07730882343714794,0.0003262280641896441,,0.0010529710327198173,0.007519148366120481,7.357295204934169e-05,,1.1214820857806476e-05,0.010735602935767129,,0.00897807516063108,0.0010498558018071115,5.15090970808868e-05,0.0034585860516579527,0.004149016433185987,2.458633803442189e-05,,,0.007492974075499244,0.00017210436624095322,0.45374495236829293,0.005694217455735297,,0.008620818415420381,,0.0007308684375057021,,,0.0011118847871619479,0.0019911339314017053,0.0004435357293720018,0.10677906919388108,,,,0.08784475721079331,,0.18056027557926851,0.004006207191942189,0.0,6.218474385899103e-06,8.260342366277596e-06,,,6.182529447252289e-05,Treat
78,,,,,0.0027735883079939203,,,,,,,,,0.03955417665781137,0.0006376857341116592,,0.0006636482324551699,0.002021049254965033,,0.004106988060079289,,,,0.009360420578594165,,,,,,0.6796038270198563,0.01288564929610654,,0.0007191769127040424,,,,,0.00499387431791799,,,,,0.0033577440332553236,,0.23554644599810348,,,0.003775725596045723,,,,,,,Treat
79,,4.788777306809396e-06,0.0016711520806982102,,0.01112350968760405,,0.15788261026674405,,,,0.08844650881336259,,0.00036132308775213914,0.019291584582823623,0.00014516448604824672,,0.0002246789352852354,0.032490771631831034,0.0012441637041225616,0.01968761470378588,0.0005240980416818409,0.0006596048742461436,0.0027277990734301603,0.0735024836843935,2.397668637861416e-05,,,0.0028292489926764713,0.00022290774367860727,0.4091428481699951,0.005779759010717838,9.872753214723482e-06,3.7063824360922042e-06,0.00021795496714896185,0.00037598461827367195,,9.771073696565198e-05,0.004168171447753638,0.014255238846879128,,0.10206301907380705,0.000271812311928284,,,0.0405573358057732,,,0.009629279968501249,0.00028168506514300747,4.0671807263312685e-05,4.095918034937418e-05,,,0.0,Treat
80,,4.413003338082553e-05,0.0017630553123895681,8.158788664836973e-05,0.014880405340712015,0.027507642770186937,,,,0.036482757814901894,0.0017319151162868262,,0.00957442238817007,0.05490532791246018,0.000765540490252347,5.407977565501697e-05,0.0003121877958266888,0.026257760047562726,,0.00016071760167605688,,,,0.00762606775789762,0.008201201879943037,4.588202966840457e-08,,0.004416905197797923,0.0,0.581055803916559,,,0.004719728530307725,1.802659188500565e-05,0.0005828988228790032,3.464207753715426e-05,4.8890302233575936e-05,0.004775056901071661,,,0.04217844006746911,0.0,,0.01534699384610604,0.09912128346535275,0.002917834678691369,,0.054357588066751235,,,,,1.4631973932634459e-05,6.242975544590702e-05,Treat
81,,,,,0.10493907433783262,,0.38837139488782935,,,,,,,0.017550261097231536,0.001099448667217083,,0.000384719666635534,0.005415240892232943,,,,,,0.005029192642634189,,,,0.007568747343903218,,0.36004318934535845,0.019576353633782812,0.01472319823377539,0.00016755961800431045,,,,,0.011182809333140989,,,,,,,0.05568154464714128,,,0.008267265653280446,,,,,,,Treat
82,,,,,0.025091765738885847,0.00012942685541309472,,,,,,,,0.011065370709410001,0.0017403702092351069,,0.003499856659772585,0.002779717743860737,0.002941092000172102,0.011923937081916164,,,0.002648989483154809,0.058876834872268226,0.011359379069721776,,,0.002795040741663456,,0.6235063538824817,0.005464558843792317,0.015280681140292953,0.000777862537771402,,,,,0.003028957847846317,,,,,,0.0014359485860515626,0.18732259861783,,,0.028331257378459918,,,,,,,Treat
83,,,0.00011626590766020477,,0.0055076418340552005,0.00044460835467228957,0.010556592651382998,,,0.0724517552207754,0.05670187662140432,0.0019931354436538576,0.0003484842321611732,0.004560434427058383,0.0003071412225383604,4.032275665060691e-05,,0.003547736417262096,0.00023899756347138152,,,,0.0007315700135181539,0.0017755728149617589,,,,0.0015143957760149222,,0.01725668147730755,5.5566247745928674e-05,0.0161989719266257,,,,0.0024089299858351273,,0.0016497062509561711,0.001080642040965779,,,,0.0002687791913182826,,0.005790802416715341,0.47479348196002313,0.30574593071519374,0.0028372486613513527,,,,0.0010271526698986478,0.010049575198822202,,Treat
84,,,,,0.00383533154221539,7.404532742346878e-05,0.00505538617789186,,,,0.005324408048118376,,4.1055288980725694e-05,0.0015695742864731681,5.463317022212466e-05,,0.00010134979982465497,0.0003403911708008839,0.0028480880207059005,0.0005252270887583346,9.022583818099036e-05,,0.0001021567833918437,0.011213770287511861,3.0206862162722903e-05,,,0.0005110727803952008,6.015695682679485e-06,0.10607913316019316,0.0021145995648721204,,2.7639187176213366e-05,,,0.00019099140521673243,,0.0002767540973405877,0.0011703921101900913,9.631237295558485e-05,,,,5.412589372788464e-05,0.004698432563261049,0.8501549065911462,0.0030003929677539375,0.00041084633837714377,,2.5355790491781666e-06,,,,,Treat
85,,1.334251961572655e-06,0.00018334304103478458,,0.0013519757211538895,,5.1456763244577223e-05,,,,0.0012146493005756782,,0.0001132584938727505,0.00039238090850751933,2.062323203339718e-05,,4.954700693977539e-06,0.0010541202187867678,1.0941630699200398e-05,0.0009885889498087825,4.891877869145284e-05,3.9714066982282926e-05,0.00011034913644364792,0.007584018134010758,0.0,,0.002618654893555208,0.0006804302696868229,3.191882414661919e-05,0.035727589628855624,0.0002730667066111417,,0.00011970419246074903,,0.0003100625697404787,0.0007526268450953233,1.4183595350815331e-05,0.0006656655674644916,0.0014138521337557616,3.6539447990645737e-05,0.017416068528139192,,,,0.005315598645761089,0.9138487588245436,0.006679163153245445,0.0008667629526526959,,1.4909978940210189e-06,1.8424112505991158e-06,5.30336481688707e-05,,2.3588351297717144e-06,Treat
86,,,,,0.02592397516112494,,,,,,0.00022329591910070484,,,0.1131744597391973,0.0009933812792804811,,0.00012287234889557467,0.01149657803579464,,,,,,0.019940006603190983,,,,0.005793814500663923,,,,,0.011453220433159779,0.0010096127470688681,0.0011279944871201183,0.001231609248052375,,0.009999501956245282,,,0.39341596931702116,,,,0.39168871098879865,,,0.011356285221554704,0.000591134457352056,,,,,0.00045757755637860516,Treat
87,,,,,,,,,,,0.002461585331929213,,,0.016985489947443578,0.0006510792635277461,,,0.0024878970434607625,,0.0013097049286011427,,,0.00042572189190554725,0.04834827301058154,,,,0.0209378366454865,,0.3117351013688035,0.004382502371321359,0.02187180114719837,,,,,,0.013287850963679886,,,0.3473476292221899,,,,0.17955181727649014,,,0.02821570958738083,,,,,,,Treat
88,0.0,,,,0.00571803474387249,1.3586978321310851e-05,,,,,0.0009905357438102962,,0.002062360288350552,0.027978495042025125,2.0306455546427727e-05,,0.00015436921593892073,0.02549949370332532,,0.006793862258458297,,4.809852508711186e-05,0.002101970838422291,0.047892388551024234,2.2323685205265875e-05,,0.0067200510764564856,0.0011957784582096458,0.0004116201510202159,0.6935242327906379,0.007786488963003309,,0.002127745678304137,,0.0005627869441511388,,3.0407470934192242e-05,0.0015817170437987342,4.290624733045531e-06,,0.04402287386410742,0.0,,,0.10637391457727056,,,0.01629349196632254,5.425463883452501e-05,,0.0,,,1.4519722828494663e-05,Treat
89,0.0074345849779488965,,,,0.004800196256659056,0.001098366806520219,0.145567953560292,,,,0.06637865283491298,0.0004445297969345803,0.0002448832255262502,0.011207302905666221,0.00024012496737231236,,0.00014366696354330995,0.00029170326275241817,0.00831887437966916,0.0004682805435583001,0.0009382694596454157,,0.0013029439126706884,0.05022350919593493,2.1485907494200377e-05,,,0.001480463206211857,2.361044685463437e-05,0.6314771153935357,,,,,,,0.00659837831137657,0.0032235074516788627,,0.007891909405422727,0.011006847967533664,,0.0008905628056807884,0.00034381549625810804,0.03707140798539921,,,0.0008670525729469293,,,,,,,Treat
90,,,,,0.016048745590430995,0.0017940330265306958,0.018531399316180093,,0.16020073259857887,,,,8.864322476220992e-06,0.017439751885042043,0.00044747086103871656,0.0008826836535401149,0.000442025393926184,0.00534417212770378,,0.01692194750599903,,,0.008205143232180818,0.021740610844515493,0.0019713194760551164,,,0.006451683223949241,,0.42968118249974,0.03718102576710076,,0.0002520378256298655,,,,7.929379011067335e-05,0.006721758402279477,,,,,,0.00039834920370502614,0.22690504584890242,,3.0183204832595677e-05,0.022320540399551843,,,,,,,Treat
91,2.1977654926624837e-05,,1.8400162108086627e-06,,0.0006867661124281792,2.4025598665899487e-06,0.002551449679194703,,,,7.1589712877450105e-06,,8.193199118252505e-06,0.0013617292386621112,7.421194256049273e-06,,1.5252765958019176e-06,2.914260969177838e-05,,0.00010850683831386377,7.3335073818619625e-06,,7.486103105352736e-05,0.0005799013319247352,,,,7.165382013499708e-05,,0.006074409669324383,0.00011838339591599853,,1.1134091901007838e-05,,1.4725826331084809e-06,,3.856343572467258e-05,0.0002132795260822629,,5.078949569691217e-06,0.003002711588462428,,,,0.0038801982717946923,0.9807806263697534,1.5087562193081073e-05,0.0003371915155976107,,,,,,,Treat
92,,,,,0.0021182414671412123,,0.01658265744313834,,,,,,,0.04262015825401605,0.00022733233537637414,,,0.001134310900772788,,0.0017729679966455956,,,0.0016883129435312553,0.025454808496361267,,,,0.00029132362079630967,,0.7965027913318141,0.0035718252400509212,0.00019578394888298566,,,,,,0.004692606921549269,,,,,,,0.08927864988243066,,,0.013868229217492967,,,,,,,Treat
93,0.0007123610925378544,0.0,,0.0,0.0064909689106877255,4.234274974873608e-05,0.06237954077205465,,,,0.017109170990078817,,,0.003092381711077227,6.136384576004329e-05,,1.4851202806310381e-05,0.0009226169562164062,,0.00445361458395796,0.0015923732459878397,7.433611760655897e-06,,0.004632581991238752,3.2041430002827147e-06,,,,2.499231540220517e-06,0.44551710291064023,,,,0.00019788787169746047,0.0016269516705385526,,2.0202121616782516e-05,0.002798866972891955,,,0.34230177616380864,1.677368860648001e-05,,,0.10379484814400824,,3.5947228187675402e-06,0.002030112963549125,0.00015698698629885158,,,,,1.759074507155211e-05,Treat
94,,,0.00013230339051541908,,0.0014256056511192615,,0.1398614113046832,,,,0.00012472255735705113,,0.001839874118136531,0.002843310025364602,6.143915394299288e-05,,9.384808977963886e-05,0.002847901492053141,,0.006993806955511364,,,0.0007847648966440008,0.003130732460217181,,,,0.00039743618049992434,0.0003542144293993767,0.8041391828817772,0.0010510306289902504,0.008951701297959894,0.0012026021321007649,8.909782430575351e-06,0.0005426712988301114,,,0.0004949744254006736,0.0007884631442105521,,,,,,0.0214019286089864,,,0.0005267939208748081,,,3.711732151462433e-07,,,,Treat
95,,,,,0.007122407210916346,7.3058461527140404e-06,0.0016888830632662763,,0.0028953596997971665,,0.020823455358574557,0.00017347420672796625,,0.01510285947401651,0.00022620544467812838,,,0.0004465591739387632,0.00020669812145249558,0.0009270252799385364,,,0.0004809783690021338,0.033002421959699095,,,,0.01010731493871886,3.3662997297981228e-06,0.06010950145701604,0.0006191064285672199,0.002681513866285384,3.734641221971685e-05,,,0.0006381597754599502,0.00013994537354965092,0.0005614646440635027,0.0005378883492167646,0.003412768024141041,,,,0.0001812046467452696,0.017358519704514443,0.8166832234264615,,0.002170153422548007,,,,0.00014056740719537448,0.0015143226154067941,,Treat
96,,,,,0.036942758275945224,,,,,0.09917188456307757,,,,0.0070781008113705145,0.0004931461666497082,,,0.001595569580556227,0.0027995688600677307,0.0017355421423595376,0.000535943900304877,,0.0007101255031487714,0.06598559455011328,,,,0.0026425702240450667,,0.38796392744356617,0.0110723589466487,,,,,0.0031166140252033405,,0.0023630367844437493,,,,,0.0021451089156361166,,0.11175279947974662,0.24813567106093304,0.0009735675234564034,0.003871799851881621,,,,,0.00891431139084589,,Treat
97,,,,,0.006915228417167549,0.0006681133926122505,0.12008766539339648,,0.011563633591777036,0.12022760401064034,0.11236362243619526,,3.0089161815156505e-05,0.007556176071470067,0.0001573804903518469,,0.00019007741762044214,0.0008568102009186369,,0.0013899284269256404,,,0.004378196377964899,0.03867919114874259,,,,0.0017625711232518093,,0.4931641784667683,0.00874967243706285,0.0037955995505115133,7.849170011969977e-05,,,,,0.0030890930371216246,,0.0005908358106059468,,,,,0.060268672328071086,,,0.0034371690088888596,,,,,,,Treat
98,,,0.0008649170436043983,5.2342218267481215e-06,0.019257870907422016,0.000493490564655835,0.041836924837488236,,,,0.0010788469023476238,,0.0004216851720228728,0.045702470953494514,0.0003196603063559893,,0.0005272335092476869,0.02778263964412736,,0.010140618750541366,0.00025131171364793154,0.00026968946829662407,0.006323549778963391,0.047914066602052295,0.0004289012836675159,,,0.15359392000247435,0.0014981054315780058,0.415560832745303,0.002256203695766632,,,,0.0005645845096618604,7.371541891394926e-05,1.7328831484670962e-05,0.006421882004543561,,0.007544597500003856,0.08732554232244237,,,0.0002613538169014384,0.09348625088697972,0.006218472956191767,8.278495608780548e-06,0.021463663457051425,,8.181647709771334e-05,4.339788234356148e-06,,,,Treat
99,,,0.001250403037853587,,0.027403039874036302,0.003010628620677744,,,0.0005462041241945883,,0.004067245040501165,,0.003185271732621409,0.06820441998445995,0.00023636784352931245,4.070668063783794e-05,0.0005630223245253902,0.041752509180925934,,0.008243102829162184,0.00014877334373048542,0.0003805189711797895,0.00012940768294842085,0.051631323040373,0.0004967047911077361,,,0.059556684720413235,,0.4643278362734053,0.005251474129754019,0.026679897665058242,0.00027162079228674986,,0.00014018298076431916,,,0.005410552922630278,,,0.07582525560066189,,,0.01646770293020439,0.0860160271350079,,,0.04876311574734887,,,,,,,Treat
100,,,0.0012207229003222653,,0.0190096634923901,,0.01978386500990727,,,,,,0.0006183495092479271,0.047719088650417275,0.000306339340417071,,,0.019394958305450377,0.0007584477763086308,0.01742542245701033,2.199148901501547e-05,,0.008022714973909524,0.05780601970784698,0.001089030529285204,,,0.0026650131405014,,0.5514134466330335,0.007720987548218788,,0.005518446160877775,2.6446620238125817e-05,0.00026279485463386737,,0.00045563889031075873,0.004351599646765522,,0.00672132316337028,,,,,0.06649604484854567,,0.14562333502875077,0.01512795834907485,,0.0004403509741508013,,,,,Treat
101,,,,,0.02146803665483208,,0.3295121662305541,,,,0.00015168095580768383,0.0001650312288598362,,0.013913302324589141,0.00046827592709984344,,5.139997990623706e-05,0.0004334137106920241,,0.000950461836638424,7.211818313476196e-06,,0.0004874728693694356,0.0004956449797393862,,,,0.0030191083465556873,,0.3789132103504225,,0.02084731298581928,0.00044051566375162424,,,,,0.003453592214558061,,,,,,,0.22321860043444894,,,0.002003561488042299,,,,,,,Treat
102,,,1.5185407462601042e-05,,0.00025624546195352,,0.0010824134906376353,,,0.0021380396899341103,,8.739345670343358e-06,6.733413025174443e-06,0.001544340900210853,4.218779123098306e-06,,,0.00039963372717898287,1.638454626150367e-05,2.5530051847604367e-05,3.1289691622228e-06,,2.0556665124045082e-05,0.0012397603164636122,,,6.9099682538608e-05,1.1505101287167163e-05,1.3162896861686927e-05,0.005298419115275275,1.8045104828647635e-05,,,,,0.000667774113039908,,2.0910328179942624e-05,0.00018483315458845694,,,,,,0.001201166835488792,0.9697657210691613,0.015540598360238524,0.00017839538177407183,,,,,0.0002694580926824425,,Treat
103,,,0.0001756620327476564,,0.00017274330755456257,,,,,0.07125291892614291,0.00022281720964383885,,0.001062832505991579,0.00034466737679208776,3.230066435386637e-05,,,0.0013342471716539525,0.0007407105687023981,9.556519184727089e-06,0.0001248623071685748,6.854987609468002e-06,0.00011585345595706359,0.0077265290679929405,2.1302826078034246e-06,,0.00011112577570036018,0.0004004187488910729,,0.007216678845424784,,,,,8.476501605631222e-06,,0.00027248873273139193,0.000174007790946066,6.6258929714779675e-06,,,,,3.731530959017751e-05,0.00045046551389925924,0.9059117305547519,0.001788074735500787,0.0002638337158234308,,3.241242839303143e-05,1.659069667112412e-06,,,,Treat
