,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,,,,,0.0036825923851835454,,,,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,,0.006379340454860614,,,,,0.667334023118508,,0.05277814904110584,0.030679128472845592,,,,,,,Control
56,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216268,0.025581771620141663,,,,0.23351210071092995,,,,0.012062348328200051,,0.036475342701718656,0.007606051979464999,0.08949718444648397,,,,,0.09895861876935792,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,,Control
57,,,0.005633442921124959,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590188,0.033925905507691936,0.035317013202847414,,,0.10410873737963114,,0.057107646867090266,,,0.0036230367756240273,0.1915368581166728,,,,0.03457085715895327,0.0006477684733226831,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308963,3.0482038735327382e-05,0.00043479660532701295,0.014595464111674922,,,0.012819256600417696,,,,,,0.03242624956238657,,0.015765048871862763,0.03101763733013557,,0.00012444317463894378,0.001592812274905737,0.01337588075989811,0.03535333008728124,,Control
58,,3.0608399327380417e-05,0.0038659046025467463,0.0599518640408911,0.07841978186839195,,0.0020774388251816145,,,,0.00046401483146994065,0.022227011869894744,,0.005428845993201108,0.05649896027093534,0.007889633764125294,,,0.09543454468199256,,0.03983002985806842,,0.00044626621102663325,0.010956531609230215,0.18243775069926374,0.0056096268517284486,,,0.041505733442078176,0.008496275234127682,0.026106732763804544,,0.05274379855762169,,0.00029938840592093975,0.010465946986677481,,0.001329552345783087,,0.010544487289118222,,0.00025071254865725835,,,0.0007393841462520334,0.2504457879547871,,,0.024028231146979613,0.00129203580077418,,,,,0.0001831190001426266,Control
59,,,,0.03638417793447218,,,0.00781601725529319,,,0.021362869324490708,0.0008819198517568981,,,,0.11714674367382819,0.002538885091762517,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129618,,0.017390324963110326,0.020444262757856484,,,,0.0025194627132980505,0.00013749810785955834,0.03740462353316083,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737665,,0.00834884811422578,,2.4766101639875606e-05,0.00010800486648759029,,,0.6621777336715089,,,0.003072435298045646,,,,,,,Control
60,,,,0.07121840720905094,,,0.0008053939361670225,,,,,0.0007484777993406297,,,0.026884000629137518,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060616,,,0.003678536843202572,0.06626037928995182,,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,,0.004177318042272575,,,,,,0.43226377916212516,,0.23393042236873535,0.04805904753395027,,,,,,,Control
61,,0.004914213999399651,0.011992979072378488,0.03115375972456934,0.00018418844312360376,,0.0006135123212428874,,,,0.02212842236016604,,,0.0037989255086793485,0.05224732703907074,0.010727188826218979,,6.91354482630522e-05,0.0037927064278760747,,0.16465223729358866,0.0009547325546491359,0.00029219314640711256,0.003879980861815341,0.152860860090583,0.0003555241192537766,,0.04185472476006786,0.004143151631140512,0.0016684757281714407,0.03295594569001115,0.015454623098826994,,0.005488131506195033,4.7472316798317684e-05,0.010652041599846099,,0.012648781143083633,,0.01866460165543639,0.014165822253695375,0.0001080047032835088,0.000783811483905848,,,0.3698974515036079,4.736866545159647e-05,0.003348042150442051,0.002672028067126271,7.03792644237068e-05,,0.00018087160002852484,,,0.0005303839411724706,Control
62,,,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,,0.03976281192884359,0.010992903297870988,,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Control
63,,,,0.36506407053811674,,,0.013250216899162904,,,,,,,,0.10162710687109254,0.04333570444138176,,0.0013383701772124487,0.018838644189853558,,,,,,0.017495652112670474,,,,0.026330303861311296,,0.03144575672167314,0.06810259561500541,0.051219345248444716,0.0005829096224876121,,,,,,0.038902972233825876,,,,,,0.1937060286742674,,,0.028760322793493942,,,,,,,Control
64,,,0.0032013301333013045,0.0002701423340605109,,,,,,0.0031599274387032602,0.00110690718899377,,0.02405219854969641,0.0008815494528029266,0.016296469528692837,0.011279877193868837,0.00015802711651035956,0.00024349703555681866,0.009844003050271787,,0.032786322435372085,,0.00042786200481890476,0.01032515565209808,0.009747977493741173,,,0.05977893215686825,0.003430274736598414,,0.04866405084988767,0.013095139395391534,,0.026647348142038712,,0.007269042395641895,,,,0.0051819981493815385,0.08944191319802099,,0.00035745692761876406,,,0.2530985663907068,,0.3634654424313466,0.0022670024930776032,,,0.0025446260071026123,,,0.0009769601178296094,Control
65,,,,0.06891569263437465,,,,,,,,,,,0.03529948374588347,0.00251753924729152,,,,,,,,,0.07514449641034014,,,0.013831618781978033,,,0.03301596272999589,,,,,,,,,,,,,,,0.5500135441712695,,0.15690533563587614,0.0643563266429908,,,,,,,Control
66,,,,0.03923581388934924,0.0018298627230106928,,0.0014651367243910208,,,0.07464918356246594,,,,,0.08458693751142898,0.026771133155930552,,0.001881839238529579,0.022205435897652788,0.03819216552527946,,0.027396743420880564,,0.005654199017966623,0.11600334653076794,0.0014867286815873028,,0.08651273975559019,0.025276502263204402,,0.011688038066843133,0.015280093873816384,,,,,,,,0.024332800175228746,,,,,0.0031213733998439815,0.299964595868123,,0.04356444481346164,0.04890088590464792,,,,,,,Control
67,0.0,,,0.019187041574357744,4.559152394102732e-05,,,,,,0.0009415640813907817,,,0.0069203134234696205,0.15627146883475054,0.0007720303825254055,,0.0005179906553025187,0.08556433595215081,,0.022797013911674508,,0.00016139608131983808,0.007053227843380074,0.16070438382846738,7.490781279097852e-05,,0.02254933821868595,0.0040124714205306885,0.0013812040857099784,0.058424964124061125,0.026127803370121282,,0.007139716111908934,,0.0018884489127151843,,0.00010203320460943872,,0.00530750022300202,1.4397323349798102e-05,,0.00019582446324326836,0.0,,0.35694094437051616,,,0.054673313778707926,0.00018205311047389628,,0.0,,,4.872137684315734e-05,Control
68,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960446,,,,,,,,0.423693915261217,,,0.04361519127696174,,,,,,,Control
69,,,0.002473507948310573,0.05420783130265961,0.005955530814640951,,,,1.9152927787592794e-05,,0.0022791984067235425,,,0.006301004323927908,0.22457940530982998,0.005297741015140184,8.052467489192241e-05,0.0011137530481215249,0.08259350001117255,,0.016306246665614286,0.0012479265153647154,0.0007527306565984049,0.00025599020688148215,0.10213545877285957,0.0009825657900495188,,,0.11781315989430467,,0.02306022802899177,0.010388300897438234,0.052777334136932516,0.0005373117053530065,,0.0002773055619999323,,,,0.010702985560442984,,,0.00019884034170882631,,0.011046605560589206,0.17015419857405426,,,0.0964616613476103,,,,,,,Control
70,,,0.00012796989264281702,0.00025593978528563405,0.0017915761977191633,4.2656707523614863e-05,,0.00017062728995051446,4.2656707523614863e-05,,,4.2656707523614863e-05,,0.0013650137210435653,0.001919554137842944,,,,0.0031565899187627282,,0.015100408244087728,0.0004692233229037084,8.531341504722971e-05,0.012711685966067685,,4.2656707523614863e-05,,,,0.0008531341504722971,0.044234933504587966,0.035490310761527186,,0.0011090739357579313,,0.003881759924792897,,,,8.531341504722971e-05,0.05570960668253862,0.0011090739357579313,,,0.00012796989264281702,0.3742699453742119,0.0005545369678789657,0.4297228374140122,0.00042656707523614857,,,,0.015100408244087728,,,Control
71,0.0007026402000518561,,0.00011542608477187739,0.12929759687396986,,,0.00022398667751271376,,,,0.00029403615089192934,,,,0.26177584747794536,0.03397710551499611,,0.037577948811964156,,,0.0003631201644542797,,,0.006146546287415456,0.04625957803184151,,,0.006646010832673691,0.02452847210727588,,0.004995825459025188,0.01261834525980148,,,,,,0.0004398205832385662,,0.12354345636545357,,7.766587860115171e-05,0.0009904544987906542,,,0.26547677677592846,,,0.04394933996339619,,,,,,,Control
72,,,0.0016423913795691272,0.01524653806721163,,,3.0181304277442816e-05,,,,0.03730612449798177,,,0.0007135795240276209,0.12816587400941556,0.01028359349380506,,,0.026426831321771423,0.00678276543872794,0.05267237157677195,0.08109777431680758,0.001966967426243041,0.008235736107276346,0.231981431079569,,,,0.0030427226015999746,,0.030892648149301732,0.03618718058754768,,0.0019943033550330475,,0.0009268810650321746,0.0007915224882727343,0.021413381333462867,,0.006061462752662994,0.0072450373348831145,,,,,0.10601360963419751,0.11153973531301009,0.01864706663635665,0.052692289205184,,,,,,,Control
73,,,,0.000554619411249218,,,,,,0.022486718836739302,0.1308973506501594,,,,0.051464072338349175,0.06933930744986508,,,0.006857308255317895,0.017762877310197253,,,,,0.16683955633724631,,0.00424716585896054,,0.012884377369807314,,0.0057601553221135315,,,,,,0.00042382550761759267,,,0.01069150542246738,0.0025974419703195142,,,,0.001379020453011906,0.0045583262968876175,0.24571125048804457,0.23828354971172083,0.002791328312977828,,,,,0.00447024269694776,,Control
74,,,,,,,,,,,,,,,0.07296782703217297,0.051262748737251264,,,,,,,,,0.208036791963208,,,,,,,,,,,,,,,,,,,,,0.00639019360980639,0.23973376026623971,0.3731266268733732,0.048482051517948474,,,,,,,Control
75,,,,0.08471881086925323,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,0.014742177681809344,,,,0.02492412099331846,,,,0.002348384166741435,,0.04807740674986958,0.03729379008632026,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,0.3767824098265033,0.06788140146672379,,0.025081391693766438,,,,,,,Control
76,,,,0.009934201946359631,0.007598350138965237,,0.0008852743754058912,,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629157,,0.0009426815941750131,,,,0.15540735723982013,,,,0.0069981744912297975,,0.04554798861114195,0.0058863302399713505,,,,,,,,0.02947967748767249,,,,,,0.473785957133836,,,0.123658004294631,,,,,,,Control
77,,0.00027532597640779553,0.009010525237812287,0.03919554870085276,0.002685582456614911,,0.0004159268942379959,,,,0.01275376235989617,5.739455377098482e-05,,,0.03081300592066268,0.009463491030553316,,0.003745335643245526,0.05213828289135504,0.07643936779531779,0.004256115693989866,0.0003400653542445371,0.0006114041404452074,0.010810531764213099,0.33842326143555,0.0019481621204129344,,,0.06317041849023783,0.0019647404375899282,0.13054795220534113,0.008295139373807579,0.13091939045095224,0.000729655807903891,0.00197512811734007,0.004297351634816185,,0.0028354168675563487,,0.013049024287339587,,,4.7531504311254326e-05,9.254478322853491e-05,,0.0406438430805619,0.0020774310239702527,,0.004772456825812564,0.00015455608355513826,0.00012056004073649278,0.0009237690153560334,,,0.0,Control
78,,0.00036265988448414335,0.0035549862873700583,0.04609049579794676,0.00033936792570600694,0.0,0.000475442000673015,,0.0,,0.00013975175266881928,,,0.030900256681472046,0.2514724502098626,0.010677524260924694,,1.563013023269689e-05,0.07518766882839202,,0.041133190571333376,0.0007969323264396627,0.0005126274085468824,0.008326262316900177,0.060427309372173436,,,,0.007673780997970534,0.005205957102341395,0.024127711035873092,0.03237878527531403,0.07299761175696355,,0.000920951791161846,0.004787314790618572,,0.0004907656577638943,,0.02015704501048445,0.015037411176421675,3.013652561206262e-05,0.00048330814464633316,4.096524328961733e-05,,0.25918740076655067,,,0.025865413749978812,3.3712045599934465e-05,1.3689133667852175e-05,2.155527764117022e-05,,,0.00013392876297428508,Control
79,,3.137382889415372e-05,0.0016309379231206876,0.005201339792800418,,,0.0006435143178928652,,,0.01045440129713241,0.00025770643478232973,,,0.0029363097240426173,0.03490183098868256,0.002324570178544149,,3.1273593019092515e-05,0.02993724833277668,,0.0250362152216596,0.012414112890453813,0.000143638008962691,0.009644595662513022,0.011569926350688438,6.856133854185668e-05,,,0.02089486980763132,0.00047992936979299677,0.0317667535243936,0.015878866147819044,,0.0240399708594264,,0.002038096047619257,,,,0.003100596323267913,0.00555246606313978,3.468161277117312e-05,0.00039472887599098185,,,0.2449634479858001,,0.4914374506087725,0.011171689219070313,0.0,1.734080638558656e-05,0.0008291511585061965,,,0.00017240570510525366,Control
80,,,0.0013903244606945813,0.004542578523094461,0.00013624515595139775,0.0,0.0005384400513263881,,,0.004204380613823673,0.001791814986725657,,,0.0015928809591658985,0.06430187740592445,0.010687899176169621,,8.452432126970023e-05,0.023789571469741106,0.0005719479072583049,0.03370920494008434,0.00016602991677976833,,0.007702882520853361,0.18764801818641402,0.00023012752707595767,,,0.08794343068925159,0.00021412828054990734,0.005283575072892167,0.014555691867794306,,0.001542166366404078,,0.0008436332256251984,3.8136568763352844e-05,0.0002099020644864223,,0.009983731080639425,0.020498154149822187,,0.0003116331225860257,,0.00010173105809960348,0.05174216701039892,0.0002643397523517886,0.42964618119116504,0.032272693975267386,,0.00018041917623401495,0.0002472336397138732,,0.0010180149503399493,1.4288635262258847e-05,Control
81,,0.00010384483229713012,0.0002312130825589537,0.01457446639539005,0.0012806188950950051,,,0.008142319493454358,,0.011592420794942744,0.0002766514796531482,,,0.00033455527772008624,0.07838676399598131,0.003309966067972223,,1.4073839807936318e-05,0.02544379340648647,0.0006348307027651275,0.008253703882791452,0.008310300824304798,0.00023473154251093785,0.0055235800149062075,0.06646270321870727,0.0003036933575698258,,,0.001604719320386339,3.669251092783398e-05,0.013341296445933232,0.0005341022207111832,,,4.553892452139393e-05,0.0013467659421923057,0.0037957145962004258,6.182436772772027e-05,,0.0033685735580295576,0.009919945988623911,0.0013497817650082922,0.000315354539124973,,0.0009250533850902143,0.10452640825354302,,0.6096526033487294,0.015491075476595503,,,,0.0002531280616884546,,1.719019005112222e-05,Control
82,,,0.0020588497386852325,0.05506931070566543,0.001949756235057041,,,,,,,,,0.005461436758415211,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797373,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884749,,,,,0.0008549862745032738,0.3572020029203958,,,0.052168089574950116,,,,,,,Control
83,,,0.000127692216580878,0.003567414854021835,0.009372830947417584,,1.8929380210064907e-05,,,1.555059204112377e-06,,,,7.229958915986518e-06,0.3627745815278602,0.30906903924251355,,,1.0161926663687805e-06,0.00016035990598918791,0.2047312700645427,1.3938300453055027e-05,0.001663978154979202,0.00023496638762760365,7.833367858718579e-05,,,,3.656431071270012e-07,,9.575678787460012e-05,0.010797697045302843,,4.902515251931535e-05,,2.3154417512263177e-06,0.008735693435749198,2.580500852967636e-07,,0.00012476942549197254,4.826052455862725e-06,,5.272937106120149e-07,,,0.006677407860484506,,0.03966722091915904,0.04154511681305316,,,,,0.00047588420768570233,,Treat
84,,,,,,,,,,7.417047244274686e-07,0.1941576607549921,,,,0.22060497287953315,0.5308560151057965,,,,0.0003591376833896411,,,,,1.2376945886570363e-05,,1.9574426504552895e-06,,3.5067084278745555e-07,,,,,,,,,,,2.681289696781955e-05,,,,,,5.556964151769144e-06,0.04453891068537446,0.003941358773642237,0.00549414749204827,,,,,,,Treat
85,,,2.6281172661165497e-06,0.0032186029031876892,0.0003042822315675908,,2.7377927067825148e-05,,,,0.001675162083572158,,,3.860816555822885e-05,0.7561206181120322,0.032801786195388725,,0.00011826652433660327,4.5681306031319245e-07,6.670014172793183e-06,0.07041397818511544,,,1.4692761438376395e-05,7.662633666393629e-06,,,,1.004215610274947e-06,0.0018328688263711305,8.530248926185979e-05,0.0015532183388562992,,3.8113265973641385e-05,,5.687740858928035e-07,,,,0.0007355046531982122,,6.65692093322865e-08,1.9356978131381253e-07,,,0.00546524914181715,,,0.12553711748840446,,,,,,,Treat
86,,,,0.0029540212309360093,0.05380215296249343,,,,,,,,,,0.7047413944417601,0.182124576443396,,0.001142610845025819,2.666837076069561e-08,0.0001340562131291679,0.01779796689948332,,,,2.385996256824245e-06,0.00395556160811576,,,3.205634278128284e-08,,3.614967375343646e-05,0.0012098459896767355,0.0046017480522063964,,,,,,,0.0003910808762868634,,,,,,0.002408453018668545,0.005094532893084383,,0.019603404131013743,,,,,,,Treat
87,,,,,,,,,,,,,,,,,,,,,,,,,0.00411985902812383,,,,,,,,,,,,,0.0017034015982205226,,0.06757712830123504,,,,,,0.03691032403638839,,,0.8896892870360322,,,,,,,Treat
88,,,,0.0003768278379519657,,,,,,,,,,,0.8128804820939832,0.1500904856087114,,0.0009341363127658211,7.134261487159626e-08,,0.016981070322705998,,,,2.2396584712347117e-06,,,,,,4.4673222787648285e-05,0.0016002374694491887,,2.986677909357555e-06,,,,,,0.0008012139764079484,,,,,,0.004890874885889848,,,0.011394700590351426,,,,,,,Treat
89,,2.772685090397204e-07,2.6164424050784642e-05,0.001990552822560145,0.0004884009036442429,,1.3721882913911185e-06,,,,0.0005823509047228966,,,0.00018274476685614435,0.8388386493790065,0.046333283868549034,,0.0005286034607933412,8.198716406765085e-07,2.100525108754041e-06,0.05054236271127268,,1.0875339859324067e-05,0.0001411166570856017,6.716636934513102e-06,0.0005088173933258788,,0.0,3.0201419973026295e-06,0.0024041114025832692,2.4882143654796144e-05,0.0005314059128341419,,3.094548189223826e-06,5.617296101389769e-08,1.1531064826029469e-06,,1.0605239669772752e-08,,0.0002897456301266742,1.0956196256793603e-06,4.7014089742473247e-07,2.041761686084927e-06,,1.0455907570806096e-05,0.0020203386590426733,,1.550653044055416e-06,0.05445225450351859,,6.905716201879046e-05,4.680631584741336e-08,,,0.0,Treat
90,,,,,,,,,,,,,,,0.7629230260174379,,,,,,,,,,6.118291868607311e-06,,,,,,,,,,,,,,,,,,,,,0.0058128111593098,,0.02485408630894451,0.2064039582224393,,,,,,,Treat
91,,,,0.0012467615544981706,,,,,,,5.6337074327285144e-05,,1.8396770032606653e-05,,0.8869545273881644,0.09477888600792356,,5.000033749090659e-05,1.3064121308582349e-07,,,,0.00013645527051880149,,1.6550163025355816e-06,,,,1.57422384098449e-07,,,,,1.8366992009359287e-05,2.785696681358389e-07,6.926388860202829e-07,0.00012917776538895218,,,0.0009490054712567924,,,1.3279619140796371e-06,,,0.002900121179934273,,,0.012375250420053757,5.655705306157157e-05,,,,,0.00032591446497161537,Treat
92,,4.531986435396799e-06,0.00021035276408639972,0.002610655235588004,0.012333843542240147,0.0004964026681755208,0.0,,,2.1911887179699432e-07,0.06836348692364873,0.004052736520978525,,0.0003866642758054859,0.2993616823728288,0.20096647524875982,,0.0003238472483742123,3.0525497612203874e-06,4.1223625845440286e-05,0.002182759323359883,0.00046575771309554466,0.00015076930991977393,6.925655180373461e-05,4.206657588384072e-05,0.0045189002121795475,,5.195842954280067e-05,4.093587343715043e-06,5.970894198721589e-05,1.9834933112127757e-05,0.000406593845146424,,0.0,,1.5910536210563979e-06,0.005337790558980938,1.854256447103836e-08,,0.0008779971690528947,4.59222679705873e-07,,,,1.458536780497297e-05,0.00023461114628143235,0.15349012179923013,0.0011371781502410784,0.24017225404134948,,0.0002845762454174996,5.598258934558623e-09,0.0001982784627296217,0.001123659137013626,,Treat
93,,,5.221930700094211e-05,0.0009462641878412537,,,2.478702089714057e-07,,,,0.047766750358827874,,,3.2338818356808005e-06,0.6837888909451707,0.07548599072825934,,,3.9990636733835376e-07,9.61179439222042e-05,0.0946270535197376,0.0007890577822445478,0.0005462556356585248,5.076055106420978e-05,2.7301670349457155e-05,,,,1.0041997533533329e-07,,3.896642397399826e-05,0.0021651995909041035,,3.7072537445434292e-06,,6.95316586662286e-07,,1.8427748480832578e-06,,0.0004491422007000333,4.230539482540293e-07,,,,,0.0009560712125102675,0.018483557918521274,0.00029554425344921134,0.0734241856379851,,,1.9654364647160993e-08,,,,Treat
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045684704647232136,,,0.9543152953527678,,,,,,,Treat
95,,,1.9605940850461876e-05,0.004472640218014007,0.00011347710205341606,,4.0320302760011005e-05,,,,,0.0023435420430170935,7.151196381794149e-05,7.173128531150892e-05,0.7211476486376018,0.03348358699549504,,0.0015211997527093792,1.017685638254199e-06,,0.12116308294281404,3.303650339596752e-05,,2.8529721552643366e-05,1.09614328076096e-05,0.007330411522426704,,,4.391191884259412e-09,0.003455925256389064,2.7586389674568617e-05,0.0013325480509915435,0.04994218074506468,2.6484416169907806e-05,1.412880667180292e-07,1.937557463044291e-06,,1.5234523714810108e-07,,0.0007247623358814898,,,3.5850104208494857e-07,,,0.00486937693406108,0.00010854944862872267,4.911044259383831e-06,0.047652777245612836,,,,,,,Treat
96,,,,0.002776993883445537,,,,,,,,,,,0.17356311943249028,0.6452197594941166,,,2.8911790434841986e-07,,0.015133379049674345,,,,1.4742921519180901e-05,,,,5.517893659747143e-07,,1.5154613395835128e-05,0.00022606995553516019,0.10002075295070122,,,,0.0027450685265184398,,,0.0006837955247123505,,,,,,0.00016692056079265936,,0.00016171678782569377,0.05927168539200244,,,,,,,Treat
97,,1.042228197863284e-06,0.0003417902871177946,0.006222282530061267,0.0021503728826108097,0.00011117801874824066,4.588809954761942e-07,,,,0.0017014237703278671,,8.671785902346113e-06,5.36364415890036e-05,0.7322862574526698,0.18973035312360426,,7.761247024938272e-05,5.720095798156669e-07,5.894283855029256e-05,0.03292636082890003,1.4510190069036073e-05,0.0004532444494279483,4.008269339332996e-05,7.013712630285757e-05,0.0,,3.015586813708022e-05,3.0375763029529275e-06,0.017009515719137145,2.1462168739442943e-05,9.377443744431466e-06,,1.3755794163195598e-06,,4.308480493041137e-06,1.4904059725486072e-05,,,0.0024171774791745823,1.7184435419314093e-07,,2.665237198378595e-06,,,0.0004042729198932259,1.3840443200825118e-05,4.580670045553038e-05,0.013623940449594137,,0.00013039427230596205,1.657694586001409e-07,4.453113988260963e-06,,1.4044866382999219e-05,Treat
98,,,7.092634533231707e-05,0.00031992522265183754,,,,,,,0.000681564177729421,,,3.575556093816912e-05,0.7920459646959657,0.13381826409970574,,0.0006133031101633452,4.094307479162311e-07,,0.053238219697592654,,,2.7989410319319655e-05,3.953816791370473e-06,,,,,,5.089141593886844e-05,0.0020908445737345192,,1.6534987515006418e-05,,1.7428558441919535e-06,,,,0.0009531641403511486,,,2.232162999174322e-06,,,0.0030440034650554017,,,0.012470170467156545,,,,,,0.0005141403634674729,Treat
99,,,,0.0006420740541985643,,,2.399728636958455e-06,,,5.626309245246282e-07,,,,,0.7489165175757122,0.13163679619632773,,,,6.107812229496098e-05,,,,,4.056505692210289e-06,,,,,,8.745101588037595e-06,,,,,,,,,4.98236774371865e-05,1.0015017593006315e-07,,,,,0.00045433096167818416,0.09504793934233408,0.009551742579417233,0.013623833373582446,,,,,,,Treat
100,,,,0.003325430906173731,,,1.3516656861947141e-05,,,,,,,,0.6422453154379694,0.1282884137170559,,,3.531163945977365e-07,8.843096221303019e-05,0.1419305141985871,,,,4.770341874348286e-05,,,,1.6947617392467693e-07,,4.573969648087214e-05,0.00475328739435958,,,,,,4.178463109093286e-05,,0.00841211514870303,,2.795102437538723e-06,,,,0.006077521799474742,,,0.06472690833728018,,,,,,,Treat
101,,,,0.0022799350401916272,,,,,,,,,,,0.7624988163885865,0.1877608857982687,,,9.264286388087586e-09,,,,,,1.0408647638040003e-06,,1.3868460746854655e-07,,,,,0.00041357217203809304,,,,,,3.77678412423872e-05,,,1.0789003058624874e-05,,,,,0.005789473203625386,,,0.04120757173933112,,,,,,,Treat
102,,,,0.0024123092986021192,0.00010664122611240056,,3.949896908983217e-07,,2.94032866680116e-06,,0.04419510388735172,0.00011914522045920434,,,0.7737465733386896,0.13272560863941277,,,3.929672442274802e-08,1.5222147019661664e-05,0.009555169773572627,,,3.867580606783063e-05,1.968509238685989e-05,,,,1.9906589733054583e-06,3.1321826267327244e-05,9.850081060565148e-06,0.00019166757659698285,0.014644754391714388,3.866399708311108e-07,,,0.0006052772403329534,9.704976842884036e-08,,0.00022456317091760182,1.813462069450325e-07,1.8054360082282204e-06,,,1.2736629894781582e-05,0.000898520301747635,0.004028586435354784,,0.016326689830207033,,,,8.075149255980608e-06,7.598719096558935e-05,,Treat
103,,,,,0.0005508915464673804,,3.162375198012483e-06,,,,,,,,0.8670033358051337,0.07619516047056972,,0.0004442132680338625,,,,,,3.050468237339365e-05,3.701900832844352e-08,0.010852779320276005,,,1.3390120433484015e-07,,7.113804002739978e-05,0.00018638442552501022,0.027982754356199024,,,,,,,0.0002804972871946493,,,,,,0.005308847254397293,,,0.011090160248391715,,,,,,,Treat
104,,,,0.0026247991963217737,0.060222893096744,,,,,,,,,,0.6685429371282715,0.2342809425989877,,0.0009292882571831381,1.421064374584288e-08,0.00013365240980801898,0.0054867892431175215,,,,1.94741081565328e-06,,,,1.6564678732668808e-08,,3.1867818171028376e-05,0.0013565766629927247,0.003200029645027896,,,,,,,0.0009411831294295352,,,,,,0.002433255889668087,0.00472257886655612,,0.015091227871582853,,,,,,,Treat
105,,,,0.00017784527441932672,,,,,,,,,4.1070913067167946e-05,,0.835196809558611,0.12182327142389715,,,2.4422500060455396e-09,,0.0015679132791910069,,,,5.0900182571660845e-06,,,,,,5.708162059022109e-05,0.0002704237789211294,,,,,,,,0.0008352483172812506,,,,,,0.0019363834392239503,,,0.03808885993429051,,,,,,,Treat
106,,,,0.0,0.06206435698440474,,,0.0013991124727206373,,,0.010028771193484705,8.112010198586322e-05,,0.00021878313930717447,0.24961914728146428,,,,1.1294324850556646e-06,,0.2552485706358978,0.0002638938826106536,0.00043316276801937847,0.0018298158583246714,,0.017982968329519934,,,,0.01648436894618921,0.00048388053665193286,0.019343153230361357,0.0008600583560750214,2.730853493864334e-05,,6.723855540541546e-05,,,,4.723923886868976e-05,3.9700739097168487e-05,3.7138657616727995e-05,,,,0.05052145041986804,,0.2937141655491436,0.01688294004052368,,,4.1736577301479725e-08,0.002320483378458466,,,Treat
107,,,9.026606845210933e-06,0.0009667929517159853,0.05585438240330518,,,,,,,0.00019418494688210576,,1.2627572909128923e-05,0.5451691182559584,0.2719299533525217,,0.001084794782774828,2.670077356897206e-07,,0.0018121307846868308,,,0.0001502560479086092,6.78847886009992e-06,0.028353014319884826,,,2.216652694381467e-06,,1.531649690765e-05,4.735572358370684e-05,,,,,0.0008485581078381161,,,0.0010056061800195332,1.6378899429543973e-06,,,,,0.0007861229208265695,0.03244086868445662,0.0038363154105692343,0.0554726644211727,,,,,,,Treat
108,,,,0.0004253279928176722,4.9349157352774844e-05,,,,,,0.004655624640908157,,,,0.8845811865666787,0.011310860643539169,2.6993044908267716e-07,,3.7334775822363636e-08,,0.02550855421699745,,,2.307442130619725e-05,9.160152315086508e-07,,,,1.3816699202301777e-07,,2.531174842971381e-05,,,,,,,1.993328238573433e-05,,0.0007502483141859227,,,,,,0.003969095248834269,,,0.06868007231911573,,,,,,,Treat
