,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,8.399640359182241e-05,0.0026723342294084807,6.878624402249243e-05,0.0189107686908173,0.0034292099309629017,0.0,0.000497962462915304,0.003950214650539206,2.5425938384551654e-05,0.001544739265515016,7.34400988160934e-05,,0.003331592488950784,0.0032255754065794837,0.18124267230698735,0.004047151040630309,2.0999100897955603e-05,1.82748932138965e-05,0.0888897616443136,,0.032969042444404316,0.0004111283429859201,6.867273536898994e-05,0.006222317367698003,0.10937637097170558,0.0035816520526167086,1.2939986499280752e-05,0.12687656762544777,0.0008669790954518102,0.034238182699215344,0.017777044259634698,,,,0.0022907181363332006,,0.00010465497852927066,0.009402602821530003,,0.0017483737898984337,7.196448632056138e-05,,,0.00021282872531711765,0.17919724637087298,,,0.16139114389594164,,,0.0011340649571431052,,,1.2599460538773362e-05,Control
53,,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418087,0.010615259903331987,,,0.0010187448028017821,,0.0007861500272867191,,,,0.03828662359634386,,,,,0.050486879775620185,,0.049637553350791834,,,,,,0.007720521430764611,0.007679791952606734,,,,,,0.6374224273570459,,0.06535252988461979,0.042453015601421534,,,,,,,Control
54,,,,,,0.00030484864280276054,,0.0031759256789064437,,,,,,,,0.09800724823565386,0.014007235922682751,,0.00038436991448641576,0.005497536379699195,,0.004296919089414744,,,0.002368297382877993,0.03461873911071619,,,0.0026449288002446175,,0.04597355584240218,0.0012434048648548813,0.04663414674188524,6.0025734109597766e-05,,,,,0.012326412759521519,0.009276797642476466,,,,,,0.619193664565937,,0.0610586897767453,0.03892725291458287,,,,,,,Control
55,,0.0003516008344382407,0.002987150757907846,,0.0564920597505049,0.0002474728950084542,,,,,,0.00047237260035031095,,,0.005360352366450458,0.18426276274620645,0.004666408826054747,0.0001351270662530399,0.00022177898787642877,0.05377079412065153,0.0009095851172567979,0.0505688339772067,0.003272384334247982,0.0005604808567908999,0.007024735014678816,0.3386737824572821,,,0.007576893958228573,0.00034972840395898377,0.02831666211388664,0.01583909747186518,,0.008158595693784387,,0.004629688383878209,,0.00031956146845984486,0.016336435811938915,0.012002799491614324,0.0001093291352055003,0.0002476809428394826,,,,0.17797347681421352,,,0.016369203345325913,1.4771396003026679e-05,0.0001351270662530399,0.001417013777135419,,,0.00022625201624354248,Control
56,,,,,0.08471881086925324,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703146,,0.005596352633760682,,0.023766662019721253,0.014742177681809345,,,,0.024924120993318463,,,0.0023483841667414356,,0.04807740674986957,0.03729379008632027,0.0019915480343934188,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.0678814014667238,,0.02508139169376644,,,,,,,Control
57,,,0.00037133888297249517,,0.01813842941798738,0.02431504297565819,,,,,,,0.0017965786743212012,,0.0014006055165569186,0.11255329189436052,0.03336697314205105,,0.0019644566951244917,0.01928052711265518,,0.001117159293026726,,,0.011873821825257832,0.07231913449553719,0.004338775007463779,,0.07151694924274946,,0.014911136669030406,0.0009719894103031078,,,,,0.0020810386540156653,,0.015976594397679306,0.03087029446068425,,,,0.0019430664400583721,,0.0965045180577851,0.2274422779912016,0.18809231871885548,0.046853681024664175,,,,,,,Control
58,,,0.0008605538831282275,,7.171286046815697e-05,0.0007888406907928284,0.0003944208985084842,,3.585637492287147e-05,5.3784617695514216e-05,,0.02187237432203777,7.171286046815697e-05,,0.0013625473357001606,0.0007529846477371989,,,,0.0013984000600833694,,0.0004840615592596278,,,0.00032270770617308527,,0.00014342527844665777,,,0.00010756923539102843,0.0004840615592596278,0.0004482055162039984,0.02755560084220857,,,1.7928242772642743e-05,1.7928242772642743e-05,,3.585637492287147e-05,0.0011115450782934932,,,1.7928242772642743e-05,,0.0001792824277264274,0.004679261739509736,,0.936498382799812,5.3784617695514216e-05,,,8.964099261838568e-05,5.3784617695514216e-05,3.585637492287147e-05,,Control
59,,,0.0026097027809891572,,0.040639502764027606,,,0.00041479067678348175,,,,,,,0.0013219285338888817,0.1698088085061619,0.0074202027125229485,,,0.04146319907125561,0.0016214353564966658,0.037252658595956153,0.00019935594473226872,,0.017151231924106444,0.12357966771136748,0.0023281663677378397,,0.005697355396792418,,0.02959558276829007,0.01650618880931115,,0.01179752119746401,5.653848089929394e-05,0.0005618117451442851,,0.0009740802592110696,0.009302997180537351,,0.0004029154939923661,,,,,0.14215749792210575,,0.30385440059069047,0.032341061975528086,,0.0009413972340072026,,,,,Control
60,,0.00012325896708985577,0.0031115324196300084,,0.022850114473487518,0.0006163957020344588,,,,,,0.0066991551213092145,,,0.006813840428658778,0.20193086886678202,0.014208268921613141,,0.00048305007642661136,0.009992751727188968,,0.20912366505596178,0.001163697793220676,0.0006557336702546255,0.0218101799802826,0.0934583379647907,0.0,0.0,0.005668197754185307,0.00778074751419344,0.027918458645607866,0.08014072099031619,,0.03063368625206599,0.00045954816207969136,0.002859567689850582,,,0.021089589095757286,2.4006247272819703e-05,0.0,0.002484545726151659,0.00027486144461526756,,,0.21970053517792762,5.053415917513727e-05,1.5836053873246605e-05,0.007626018172527451,2.7334844583756888e-05,,,,,0.00020496090108558662,Control
61,,,,,0.06555773786846786,,,0.007843924074447665,,,,,,,,0.0600862747631865,0.00521171263576513,,,,,0.003169615856360892,,,0.003052593118842992,,,,0.006295723259029231,,0.028962727457945082,,0.08341490751653048,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,0.0070053611416698285,,,,,,,Control
62,,,,,0.0820319940955725,0.2016695777866548,,0.0009775684254488917,,,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
63,,,0.0022129000743249237,,0.03587412943015331,,,,,,,,,,0.0016360729113643164,0.12781421542516988,0.00399546551184807,,,0.039261024307383645,0.005331054104127831,0.052754978922437544,0.010961667960204575,0.0005988113148526058,0.0008251248037221016,0.10830790345669968,,,0.05464479414769548,,0.03421031950471965,,,0.01435051470138793,,0.0018369094391627117,,,0.009993543439502742,,,,,,,0.21745510841320134,0.23909511587137627,,0.03884034626066526,,,,,,,Control
64,,,0.002452919199711222,,0.024068369003424545,0.02494341146781884,,,,0.001605777528680585,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874509,0.05287772666379688,0.004364583448309131,,0.06085040391763932,0.0023181164654743525,0.01847788805915541,0.05501147305151285,,0.004317366721078324,0.00017977104588525643,0.00032847307644980896,,0.0001639299361000292,0.024392856252250968,0.011625023966066095,,,,,0.0007221502047897794,0.2465438786476966,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
65,,,,,0.023331601312596633,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,0.006401131996405623,,,,0.051167791945983386,,0.01677582937686114,0.001366920914490924,,0.08128962898833832,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428854,,0.2651484042640561,0.1303422390180604,,,,0.011424626450400443,,,Control
66,,,0.002419703684869878,,0.001260047767795002,,,0.0003437250515847661,,,,,,,0.001239449232621339,0.10744216753183984,0.003628567213748504,,0.0012369524404790763,0.04702385497632522,0.0029710786162861183,0.042586223075477825,0.025093385227770902,0.0015738113136726213,0.006014668237703768,0.04675066430275935,,0.1036181222999534,0.012918402544064742,0.0002770398947851792,0.09163133532397026,0.012980406215597593,,0.006722612843041037,,0.00023105730616518327,,,0.019582236738756687,0.007377188516337448,,,,,,0.18234697212976572,,0.2172999814613184,0.054143145670968174,,,0.0012872003823421038,,,,Control
67,,,,,0.01793255433383889,,,0.040909815620240174,,,,0.003379425575549409,,,,0.010175303212523128,0.0018728724945411227,,0.00017096929270104773,0.00719750372692825,,0.01095609670427856,,,0.006175532250676189,0.06931611068936437,,,0.008024529743396338,,0.13298578344806822,,0.04484180585657842,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
68,,4.24537033311067e-05,0.0021700683283301008,,0.010856478314406897,0.0004574336233330382,3.470741149107064e-05,0.00010160720465501841,,,0.0016446282987131093,0.00022343524904831273,1.438597056006696e-05,,0.004471823617940815,0.12302016852711807,0.002020172551165767,0.0018853669529105936,0.0,0.05620135932331612,6.770460270576969e-05,0.009584979839520977,0.0006795610568758904,,0.0038133888115377498,0.020699902618045444,0.002367146064883745,,0.018597639493613843,,0.008405833259559129,0.0018212839931430228,,,,0.0006230231865628998,,0.0004542143851657505,0.0032100834587494866,0.00029616991139046943,,5.4727048843891096e-05,,0.00030683363781961007,0.0015118347243124916,0.05599522747941701,0.07852999525162371,0.5395312386823659,0.026654487215600427,,,,0.009008132600420111,0.014642503601522699,,Control
69,,,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,,0.07464918356246593,,,,,0.08458693751142901,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.001486728681587303,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,0.02433280017522875,,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464791,,,,,,,Control
70,,,0.0035770443241346537,,0.007358436128228804,,,,,,,0.0007086750322367023,,,0.004861948825914709,0.20046944143162898,0.020130102919126567,,0.0013615728366928972,0.036244853916905115,,0.04023647516316107,,,0.002711584575264016,0.05163784758720388,,,,,0.06073886572443717,0.05261161657111014,,0.012441972668144256,,0.0033468364931132865,,,0.01856499390760553,,,0.000945069064884635,,0.010258547733390936,,0.4581135837325208,,,0.01291242823118748,,,,,,0.0007681031331082975,Control
71,,,,,0.004714634110041916,,,,,,,,,0.16583074861760783,,0.2436437311777655,0.0211217297530378,,,0.00024918657377109176,,0.0013657998567227479,,,,0.07661954177827097,,,,,0.07852122349602124,0.007842840702806695,,,,,,,0.01875043492006923,,,,,,,0.33588298729450156,,,0.04545714171938332,,,,,,,Control
72,,,0.0018406696537447648,,0.0013436441076513427,6.0450458924069223e-05,,0.00012662342256556324,,,,,,,0.0009073811571029392,0.11550927794892113,0.0042791849821499466,,0.00046414715535330947,0.038724085377273294,0.003990874789932054,0.04207372750223281,0.02199012899149906,,0.005311420787633064,0.04741292844913047,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855185,,0.005004798580319411,,,,,0.014729310960490162,0.005788261498905025,,,,,,0.2043496030038364,,0.2172866254868291,0.0551986562310377,,,0.0004808984873443166,,,,Control
73,,,0.0005223902371784489,,0.054349009400408294,3.199539588265538e-05,,0.006958495532215239,,,,,0.014043161587816797,0.1323522753455352,0.005153069797251818,0.09643009861222487,0.0026610510386933005,,0.0017841960854941127,0.04759596858011879,,0.04837905086362416,0.0023732937046543243,,0.0014602175485691118,0.07563268883068902,0.0007265369612221839,,9.176038064459657e-05,0.0015286353762427143,0.017394327155941337,0.017714683572577737,0.03763564085872424,0.010528497534442845,0.0003664378358636192,0.0019657045577340824,,0.0009041214698161673,0.007457845059780078,,,8.01897186115608e-05,,,,0.38716139463704846,0.000492910202607323,0.0001559524013148297,0.026068399717072165,,,,,,,Control
74,,,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712067,,,,,0.03976281192884359,0.010992903297870988,,,,,,,,,,,,,,0.49207814762344426,,,0.22740906822272047,,,,,,,Control
75,,,,,0.02553143879369152,,,,,,,,,,,0.10679035628432372,0.012027939258116436,,,0.00023781696833366858,,,,,,0.005262656031227374,,,,,,0.0038896814399352548,,,,,,0.22681354292219202,,0.11866570837379165,,,,,,0.47587258010645567,,,0.02490827982193274,,,,,,,Control
76,,,0.0018929237957761322,,0.03800876184453193,,,,,,,,,,0.0012951746284434996,0.13012436700667357,0.004430400384962396,,7.858894576529536e-05,0.03630706429244387,0.004642199651102112,0.049218590317985894,0.00936185673173468,,,0.10563835568472213,,,0.0548300879218974,,0.034631185883532624,,,0.013683322962815601,,0.001930983887311681,,,0.015882990523345804,,,,,,,0.21523084628465097,0.2420786405840516,,0.04073365866825271,,,,,,,Control
77,0.00012565278466453885,7.020567495530922e-05,0.002358398228316234,,0.02584122284552108,0.0013455916883040216,,0.0006702848382594487,,0.0001081269884348193,0.02116368007284172,0.0006584984840698713,0.00013303206728757866,,0.0016412754434077693,0.03926065327559181,0.008247783191757013,,0.00018673684637747945,0.10423954135298737,0.0005435046631941674,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934429,0.29929037948575826,0.00016623883909125772,0.07657379087891969,0.006255991823754854,0.000933684231887397,0.04409295600328213,0.014679135467845491,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.0023418973324508263,0.010378551049159756,0.003060454977869326,0.008552998520248855,0.05252194157944936,,0.00021871373774398517,,,,0.1225965317781632,,0.0002878945123349833,0.04684870810284178,,,,,,0.0,Control
78,0.04577015371396313,,,,0.023088008855831527,,,,,,,0.11793387545394567,,,,0.022558169155672443,0.006110124996990751,,,,,0.040566249741363775,,,,0.048123358899477546,,0.025989931136746892,,,0.039157338529071245,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,,,0.16250998089247023,,,0.03230972248426098,,,,,,,Control
79,,,,,0.1324700690406718,,,,,,0.014097039029968837,,,,0.0007621600548865742,0.039411633263414646,0.03319120442008204,,,0.0033461514636118775,0.011102482104433034,0.013421901013971445,0.005676302028739799,,0.0025187514430623516,0.2325379759821298,,,0.007816470413728698,,0.029987752099605913,0.03228528268190236,,,,,,0.0014028717697849493,0.014318472398766222,,,,,0.007534684763992298,,0.38427614823667733,,0.004074203979446648,0.018082733414305982,,,,,0.011685710396817308,,Control
80,,,0.0006841529870709484,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680398,,,,0.0013362679860099433,,,0.004541790361857923,0.11158952929605341,0.0033969392163325615,,,0.030547106437394986,0.0004207520593278654,0.04454791002313529,,0.00048452387747659485,0.0020900731814563725,0.06761080049245229,,,0.02348779935621894,0.001567123995429112,0.06215511638052656,0.025481657187241057,,0.022796143802306962,,0.0011737461664671558,,,0.0070049641645978005,,6.823280383798877e-05,4.379876858545489e-05,,,,0.45163323276176287,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
81,,4.0252040636513536e-05,0.0014777669830659565,,0.009558085316886978,0.0003749421820499421,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771579,,0.00408583560093255,0.049282793803903005,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,0.03985540088092149,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955831,,0.02074592202216519,,0.0061051294077758824,,0.0005709300776428405,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077774,,,,0.603914445048056,,0.0,0.06786514329422295,4.785633042930576e-05,,1.5005798524443328e-05,,,0.00018098209706845502,Control
82,0.0,,0.0013962228763426763,3.5546110799759146e-05,0.01526892810145893,0.0002767735635776118,1.3570310105890957e-05,,,0.0004124766646365214,,0.004449036295313443,0.0,,0.03869320749267457,0.017111755959644735,0.007023344376595147,,4.496431109713122e-05,0.05026078287726627,,0.05582683798204223,0.0026550210451204708,0.00035161281110189095,0.008145021650720879,0.011358450829601666,5.2255821004774135e-05,,0.005509545902991727,0.005938124652007628,0.07353518123149147,0.06627972378950304,0.07392568209543413,0.01594177243238087,0.0002961163190270534,0.007872400196951786,,5.397742751074536e-05,0.020466660684927983,,8.982735122332296e-05,0.0024213889151630803,5.620538887141404e-05,,,0.47910992538557406,,,0.033972967537185185,0.0,0.00014147554640246015,,,,0.0010132160642495446,Control
83,,,,,0.034722353559558744,,,,,,,,,,,0.11525820162480734,0.013644648810507457,,,,,,,,,0.00527495527382362,,,0.0005878400814542964,,,0.0066107205784644045,,,,,,0.22981467431974928,0.017355027608744474,0.09091079144378506,,,,,,0.4627101350016913,,,0.02311065169741407,,,,,,,Control
84,,,0.002010490336539627,,0.038048013463392906,,,,,,,,,,0.0014193509155624874,0.1295042153222516,0.0037144715449826783,,,0.037468275688936785,0.005685107477466853,0.051586492890508436,0.010085424011826487,,0.0008365316150196045,0.11194876120596961,,,0.05516917783651393,,0.031311386567586696,,,0.013624864875081095,,0.0016708034442422502,,,0.012304020076758761,,,,,,,0.20897677309983853,0.24593659698445963,,0.038699242643061904,,,,,,,Control
85,,,0.009691308323073498,,0.01677318027669398,0.00019180767218516913,,0.00018551889604795043,3.1748176305636135e-05,,,0.0013297718574022037,,,0.004860209635338215,0.17489390733224638,0.012168680393644925,,0.0009751660287616162,0.06587310426364822,0.0014431726916185016,0.024570146936240125,,0.0,0.0034841848437655,0.27327572408664147,6.430780759671985e-05,0.03196655912859472,0.04402822889603374,0.00020063224515191145,0.011736377750147733,0.0013358577697930606,,,,0.0008422902748945765,,0.00015620508469865705,0.014334555181677668,0.011874832257039725,0.00012628268211027792,9.595455202917505e-05,,,6.897367376304337e-05,0.25335754715009917,,0.00011157506049904074,0.039676192945332076,,6.238060200628187e-05,,,,0.00021361552491907252,Control
86,,,0.0002705890821875059,,0.052084958194243546,0.0001816592358215172,,,,,,6.428416146086476e-05,,,0.0001598888808219911,0.13984372376582366,0.0037977973535258175,,7.640162320588401e-05,0.013287515635889991,0.008493211089367,0.016815442739704704,0.0030727007655463184,,0.002175187073584724,0.0939289154779317,1.345243634404678e-05,,0.05165776632255473,,0.03222628682052489,,,0.0038420568960012688,,0.00013226517565749813,,,0.01661037010322332,,,3.090979648517619e-05,,,,0.2241381275625736,0.29806902085671894,,0.039027468950801364,,,,,,,Control
87,,,,,,,,,,,0.03846683705876761,0.16480514137692862,,,,0.045581534555299334,0.06519033240761853,,,,0.031012778566266577,,,,,0.13195958207383118,,,0.011322900042149331,,,,,,,,,,0.00042633079568007233,,,,,,,0.0006827181858793857,0.3125107792073402,0.193396857393085,0.004644208337154256,,,,,,,Control
88,0.004518956037311038,0.0,,0.0,0.04117631276358884,0.000268606787509571,,0.003880824361649821,,,,0.030745771551909006,,,,0.03265315414289637,0.004410517353136725,,9.421055316737509e-05,0.005852741689704383,,0.028252088333928543,0.04283348350786846,4.715609133728375e-05,,0.029387391558775088,2.0325901438484373e-05,,,1.585420312201781e-05,0.07095416488899721,,,,0.0012553276728407947,0.010320781343912016,,0.00012815480856964397,0.017754979795037675,,,0.002878554161718157,0.00010640609403046569,,,0.6584362349031908,,2.2256862075140384e-05,0.012878287892409314,0.0009958675409785418,,,,,0.0001115891988972792,Control
89,,,,,,,,0.014628937683476742,0.002069579481049757,,,,,,,0.19873726632759747,0.008179613512483346,,0.0008860302431120789,0.0001980112918650294,,0.01943282015072154,,,,0.03991353373040019,,,,,0.03354795267168644,0.03481434131925325,,,,,,0.020539454251961135,0.007607870968933915,0.00768900338466766,,,,,,0.2572208854117089,0.34005627858461696,,0.014478420986465748,,,,,,,Control
90,,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.0002264167694859479,,0.0077829079090499485,,,,0.03365965836063887,,0.02015731557456963,0.00041881397855440095,,0.08905408197386469,,,,,,,0.0019086218012278567,,,0.001674737323357581,,,,,0.3794415232797511,,0.2542422806713304,0.1349508251402892,,,,0.008529160156622738,0.004446086879319343,,Control
91,,,,,0.009934201946359631,0.007598350138965237,,0.0008852743754058912,,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629159,,0.0009426815941750131,,,,0.15540735723982013,,,0.0069981744912297975,,0.04554798861114195,0.0058863302399713505,,,,,,,0.02947967748767249,,,,,,,0.473785957133836,,,0.123658004294631,,,,,,,Control
92,,,0.001539394099733148,,0.015071925399820886,2.988918684952521e-05,,0.015844500293691555,,,,0.0005210412302146963,,,0.026491614315991514,0.05661183650170493,0.0028362414872617034,,0.0005798098340877493,0.042299661918964566,,0.08937674683868836,,,0.009534246697068144,0.037380669188600474,,,0.005288366532713967,0.005396310927113098,0.2505097570524092,0.012742689342192514,0.11102419236842219,0.017451044086853534,0.0001587358166468028,0.009698738201723131,0.00042491114277973675,,0.005403783223825479,0.009635627587598289,,,,,,0.26815447499188894,,,0.0048674944692382194,,,0.0011262972639175823,,,,Control
93,,,3.317749227021611e-05,,0.0029310006691446767,,,3.6902262252945646e-06,,,,0.0009970163300735285,,,0.00930089056847496,8.120603072882108e-06,0.0001025735186289753,,,0.002414474886681333,0.06532912253062921,0.01500536806731022,0.0002383662947097361,,2.507651498635139e-07,0.21330106273042848,,,0.000374741617145005,,0.00022452132052277186,0.18592188325493322,,8.379931102998313e-05,,0.01529600684687302,,0.0002428449970959501,0.003718102508868035,2.613804029785651e-07,,,,,,0.48245027641981586,0.0011822874949850449,0.0002108908303045517,0.0006205690730068708,,,8.700262217414943e-06,,,,Treat
94,,,3.684151183310033e-05,,0.00326823957852456,0.000540722782253946,,1.9475564372095526e-06,,,,8.614457201552019e-05,4.5062318302805336e-07,,0.08724930395213473,3.1857132171202285e-06,4.892740167127793e-05,0.009863710486682664,7.961139573998293e-07,0.005718555963399686,,0.006492174510945774,1.0082829977411144e-06,6.79875533876169e-06,3.63714024098154e-07,0.04896430074580755,8.37601376625763e-09,,0.0036956668753920403,,0.00046184333536732894,0.05828517994235536,0.0009558595670821942,9.327551596351674e-06,0.0,0.002553104863560005,,,0.0016917294576763245,,,5.380497402542482e-06,,,5.1446461009027655e-09,0.7696541403341894,6.595648980666073e-07,,0.00019501111896580726,,,,0.00020861110643050703,,,Treat
95,,0.0,1.0297009820017143e-05,2.3073071154322447e-06,0.005189755719165328,0.00025160282825933646,,2.854417558696798e-07,,,,3.331689805940707e-05,,,0.005663806092630864,6.228532270518598e-06,6.230871906121453e-05,,,0.0050329428838602865,0.002900313957273916,0.005671201931383756,3.2698771131389025e-06,1.070406584511299e-06,2.713425563365967e-07,0.1837570732346713,2.8462912553724364e-09,4.827710283919154e-07,0.01943855642855245,8.62154711919054e-06,9.35716268651807e-05,0.015300657267200153,,0.00017777222176410754,1.83929018747012e-07,0.036253072140258386,6.342033378653801e-07,1.0191476776473775e-06,0.0019904044744479266,5.10245581049126e-07,2.658427620687686e-06,9.73316953548264e-06,0.0,,3.5941114891125745e-09,0.7175209473835054,,,0.0006096653976266393,5.8172097563037015e-08,,5.392235986763493e-06,,,5.887925559100143e-10,Treat
96,,,,2.1082684714296024e-05,0.0069732219058035606,0.004508855420669071,,,1.3181604934300256e-06,,0.0006866398305097158,0.00013266514145711974,,,,4.2380956035384306e-05,0.00017082357046651608,0.19655563663482065,3.859633591926762e-07,0.0008502715872654343,,0.006806324953832445,,5.835009358145412e-06,5.999946430920169e-06,0.056787904637469036,4.4761806895135854e-08,,0.0015694690996779204,,0.0004852746963278976,0.24907956823057845,0.0002829907899543274,2.507261505347236e-05,,0.0011846804227116955,,0.0001973784150807648,0.007242019682881961,5.761190546215485e-07,4.450582644257628e-06,6.793455902383013e-06,,1.3069501893306752e-05,1.5058325147171257e-07,0.4623158562521104,,0.002944548460935197,0.00042006873539746233,,,,0.0006786411920526308,,,Treat
97,,3.0719584892265875e-05,2.8633904310273035e-05,,0.007974764399374359,0.04149610398947624,,1.53871320289459e-05,,,,7.980876264804801e-06,1.2455205540714949e-06,,0.018945889087339494,2.4366685913021574e-06,5.8436780384140725e-05,,,0.00471406363131191,,0.00661478341934003,,3.3053955793494556e-06,1.043382021215125e-06,0.09875814280916316,8.182475204629781e-08,,0.004488601667193585,6.293004020003182e-05,0.00019336682217150242,,0.0003906617043432319,,2.2175040121522793e-06,0.07485626090503951,,9.847701523615553e-06,0.0025756335135703524,,1.8569726534139958e-06,,,,9.211464676767734e-09,0.7385854047696514,,,0.00017797181827882856,2.215539692088266e-06,,,,,3.424822013000172e-09,Treat
98,,,1.8882104031423893e-05,1.4573430397305436e-06,0.0075503995868350686,0.0007696743993568662,,8.957350643344095e-06,,,,1.5493285826232347e-05,,,0.004337528019936927,9.670218846476362e-06,7.906853327988322e-05,,2.799631133457956e-06,0.004044919053863084,,0.004963819111614083,4.8205236126300785e-06,5.887621979716017e-06,1.7749155292614476e-06,0.07644828230879341,1.8439730319866542e-08,,0.048957980257825766,3.2705312975697794e-05,0.0002277645478239377,0.02288870738303236,,,,0.011902139947412628,5.89095020016809e-07,3.7830772471889243e-07,0.0046234633129846,,4.618460580659087e-06,8.401545609132796e-06,,,3.254366279771131e-09,0.8126082500446711,7.388649403600651e-07,1.7639568395983542e-07,0.000468575719819999,,8.644784920334674e-06,3.410316556556818e-06,,,,Treat
99,,,,,0.011902508710912743,0.05107032249096412,,,,,,,,,,2.2193021887716372e-06,,,,0.0008103580739013407,,,,,,0.07913304801180221,,,,,8.548573442979321e-05,,0.00011497466371690641,,,,,,,,,,,,,0.8567641284854549,,,0.00011695452662931628,,,,,,,Treat
100,,0.0003596103031270821,6.6691356468275065e-06,,0.00424150975626867,0.00040301432199482044,,2.9414425058117496e-06,,,,3.9151034347042644e-05,,,0.03178266352233665,8.495606051800205e-06,0.00011068322453313606,,4.976000982219665e-07,0.0025627147572443564,0.03244489002840947,0.01678671744617497,7.961308093402565e-07,1.0900639874478836e-05,1.0132079172481378e-06,0.09103490619912416,2.1447051132290766e-09,,0.0009731643261927548,4.1288336349960526e-05,0.0004779207946834705,0.2875861395755627,,,7.609328558503494e-06,0.04119326833310571,,,0.0031541815602025656,4.336677741866408e-07,1.1658901004869757e-05,1.09755056011853e-05,,,3.9845688114970285e-09,0.4813587596684182,,0.005135323505572494,0.0002520938363501672,,,,,,2.1748853327348107e-09,Treat
101,,,,,0.004048100661379065,,,2.6386578595925054e-06,,,,,,,,2.159265988712245e-06,3.907209591243498e-05,,,6.609198125957894e-05,,0.0015922227866530265,1.864902272643993e-06,,2.9922025807451104e-07,0.020984796036800563,,3.690033399311681e-07,0.00014869612994211778,,0.0007514666052870051,,,,,,,1.2877129384982609e-05,0.0014623605939582435,,1.682753152999432e-05,,,,,0.9670678206510962,,0.001939784775183157,0.0010991267439402137,,,,0.0007634252279544682,,,Treat
102,,,,,0.0007099184507488842,7.60295368425598e-06,,,,,,4.5422322034019466e-05,,,,5.267733378427434e-06,6.875241760118788e-06,0.02923797401864725,,8.90638704368191e-05,,0.0017467048584623942,,,1.1613490250775356e-07,0.0035330092373646836,,,0.0003224198163906143,,0.00012206917450714414,,,,,,,0.000904790048251731,0.0019472558926184155,,,,,,,0.9610341491363154,,,0.00028736111049731315,,,,,,,Treat
103,,,2.6351228802098875e-05,,0.012432604953744989,,,,,,,9.081761807836682e-06,1.5894427328967882e-07,,0.09410938778650658,1.6734521253312075e-05,6.050368750983305e-05,,9.317401171027314e-08,0.004695115471392551,0.2077235825000475,0.004889135796707086,2.398732369898724e-05,,3.83080191542687e-07,0.15807386102637044,,1.7814867780935907e-06,0.0044488630944062605,,,0.11688741549011844,,,,0.010124832087524151,2.3258033116197908e-05,0.00020313705357634702,0.020904868240238798,,,,,,,0.36477338703991147,,,0.0005714762180123706,,,,,,,Treat
