,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.00020414805623851092,0.015787449682444846,0.0030794369221726287,,0.0007246033553016608,,,,0.00023837647285335112,,,0.0007352997354937984,0.2237682736195175,0.017115125140007976,,0.0003274111041669532,0.027061434404957826,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.002234830368143939,,,0.11330726472675078,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.06958372235049387,,,,,0.00026781698595361545,,0.018690651007166062,,0.00184028674448538,6.591007604107613e-05,,0.004443581942676571,0.2489241224256742,0.03582268661490638,,,0.0723493987870305,,,,,,,Control
53,,4.290442136624033e-05,0.0031739176653049314,0.042738356017658054,,0.0,,,,,0.0003190069918054575,,,,0.08981490426913127,0.004912101964325934,,0.0,0.02756775642887422,0.002332991006526621,0.032680045375716046,0.0012008190403563028,0.0006028828338804406,0.007081046653863989,0.05234743213000059,0.0008265915344630017,,0.06441407349820141,0.06630206994147536,0.00015102356320916596,0.005012245931373722,0.00040956055878314595,,,0.0003129498970243413,0.0013620387131136813,,0.12851035142355358,,0.007239944440288606,0.003251145623764163,0.00011680097769585894,0.00021341163945466364,,,0.019117099693420146,7.430036264835972e-05,,0.43147108963803715,0.005251703078387186,,0.00013749605153133958,0.0010119386347651601,,,,Control
54,,,,,,,,,,,0.023304777036258696,,,0.0010645839938328095,0.13476344354281844,0.00811453364134535,,0.00011356498117056526,0.03236752314174663,,0.019892414971853824,0.0002920815137961405,,0.00034109587901450444,0.15600099712659546,,,,0.044726360015824924,,0.01966267892874444,0.014632141175003631,0.07176013792983166,,,0.0002168058731438064,,,,0.027485531991796455,,0.00034420312916127186,0.002334046029600867,,,0.3856327970052523,,,,0.056950282093208085,,,,,,,Control
55,,,0.0026097027809891572,0.04063950276402762,,,0.0004147906767834817,,,,,,,0.001321928533888882,0.16980880850616192,0.0074202027125229485,,,0.04146319907125562,0.0016214353564966658,0.03725265859595616,0.00019935594473226875,,0.017151231924106444,0.1235796677113675,0.0023281663677378397,,,0.005697355396792419,,0.029595582768290076,0.016506188809311154,,0.011797521197464009,5.653848089929393e-05,0.0005618117451442852,,0.0009740802592110695,,0.009302997180537351,,0.0004029154939923661,,,,0.14215749792210575,,,0.3038544005906905,0.032341061975528086,,0.0009413972340072028,,,,,Control
56,,,0.005271923460651819,0.0260411286791259,0.0010830638585387965,,0.00027869020464691617,,,,0.005308481296363135,0.008523241669370529,,0.02649815225963881,0.07829098497948912,0.007001382514052994,0.001686420050139933,0.000468365623725286,0.12270369195658751,,0.041432990196018864,0.0006963204386454198,0.0009728840101900157,0.0040480967443880175,0.09586993673975398,0.0006086221402354528,,,0.03622020738926014,,0.06608856677486168,0.0179482770423678,0.1367809904115177,0.00047910005747985474,0.0,0.00037833815572706355,,,,0.007340631127994554,,,0.0002316004716669684,,0.00043768134610609435,0.27661116761879073,9.438200244583061e-05,,,0.02790557830040293,,,,0.0026991024798162276,,,Control
57,,3.584609058105708e-05,0.0019224983355733785,0.060158399443862,0.00017953252670231679,,0.003022852486893018,,,0.0,0.00014670717409157348,,,0.0022199403343836108,0.013962354355118759,0.003804418091078875,,0.00018456708998617312,0.0440493073045069,,0.06215067682654962,0.0026193825853247717,0.00018768851922216403,0.02480881749385884,0.08542677187427128,8.78027836704544e-05,4.1786875256007546e-05,,0.01004284614737093,0.000569308416138474,0.031024590015373537,0.023947101642193998,,,7.733089204003324e-05,0.0020015409791299225,,,,0.003985561678032026,,,0.0003851440912150093,3.322811767345178e-05,0.0002047053431215984,0.6156767439827907,0.00012052744501552056,,0.00017671317126335717,0.005766488094063363,6.625485281554929e-05,,0.0008484246045954688,,,6.414033623632966e-05,Control
58,,,,,,,0.015303389923873575,0.0030575417352386182,,,,,,,0.21479992135251166,0.008133139421973126,,0.002541065769967355,0.001990412726418117,,0.018018155668147802,,,0.01483224884772986,0.028252180196031675,,,,0.00114181597693972,,0.03338507474929102,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740828,0.01053106354644685,0.008830351818843793,,,,,0.18834585755717526,0.3667049717998896,,,0.015627871125877397,,,,,,,Control
59,0.0002090589725409236,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266046,0.0045107559627089785,,0.0013160798629560753,0.0018909414423389343,,0.003685853375993776,,,0.00882145888151021,0.0014010796388197618,0.004391553896081094,,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599904,,,,,0.0003828025620146728,,0.001806852378359502,,3.926180123227412e-05,0.0002246422647825994,,0.0001240591966772373,0.733986219310148,,,,0.01998152469157477,,,,,,,Control
60,,,,0.01913171980226046,,,,,,0.012319758562309154,,,,,0.146042249443279,0.011984811123871354,,,0.009959735270976997,,0.017530064008111065,,,,0.017403382409447415,,,,0.002574639355678231,,0.09821418769326476,0.033887489088914986,0.06500520395522123,0.0066111219339985644,,,,,,0.006142496886775495,0.21227293910995682,,,,,0.3136763387403522,,,,0.012982119274438406,,,,0.014261743341143752,,,Control
61,,,0.002500844359123875,0.0015675971054650635,0.00029160722131957057,,0.0003870044408655445,,,,,2.5203195556905737e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.0009691774291428302,0.04968080985990669,0.003732364142018133,0.04450426095430339,0.028906086540483367,0.0005980030945774911,0.010548266358618353,0.040102970675665386,,,0.10708129603163188,0.011708238226853131,0.0009438700881497388,0.08778741666933107,0.013234489594152528,,0.006213525013702936,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237309,,,,,0.17861671323877,,,0.22084977052073862,0.05284006166659569,,,0.0025066765035502664,,,,Control
62,,,0.0025861408936364485,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.01058964741549975,0.17784782359472776,0.01900635314029369,,,0.004675430000611697,0.000941952398641628,0.03008940901576355,0.015752814514472708,0.05496896347359557,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113716,,0.009850446194374576,,,,,0.0010417075983687543,0.3365163175200918,,,,0.049166451627538986,,,,,,,Control
63,,0.00012151292007176884,0.002523999804296023,0.03714886575910284,4.1206113984733475e-05,,,,,,0.026021610852266754,,,,0.09465074459748744,0.007182696881007971,,0.002527208066212109,0.02957877125172744,,0.06614513695669087,9.925560302892006e-05,0.00030709082028038614,0.02161666724148026,0.07116205652797084,,,,0.0006740357769327572,0.003916485734062358,0.09831117092737215,0.04577076888403015,,,0.00031471044233109097,0.010637794448263169,,,,0.01438775133724367,,0.00015439760471165344,0.0005313683798517944,,,0.41803652766604565,,,,0.04764068429018408,,,0.00017414846713255977,,,0.000323332646230573,Control
64,,1.9575176295147644e-05,0.0028727075727982138,0.05589479694841164,0.007309411189796369,,0.0003731391852549278,,,0.005725537260389499,0.00040270375563883636,3.945306150207593e-05,,0.01251035390607003,0.1793964004479688,0.011442598671249141,,0.00032188047619340716,0.04967473422914317,0.0014932630618138662,0.02468187563688693,0.025296980145625186,0.0010311274564954321,0.007339480275033245,0.1097178541045966,0.00020220955306946334,,0.026930901948446453,0.15245026215096272,0.004782498097222232,0.03144318189041917,0.007754191484172714,,0.0,5.4184895208733445e-05,0.002594921694754185,5.216683579686254e-05,0.0016748884088822464,,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164305,,8.627203985748059e-05,,,,4.681897835540469e-05,Control
65,0.000844860729942009,,0.0009695978587361553,0.015147482838860504,0.00012564029384575306,,,,,,0.10525987269788248,,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119623,,,0.030415889442963924,5.56951781824225e-05,0.00013788319787864594,0.014127207385561969,0.06162485815291108,3.0005150047827612e-05,,,0.004317530353370351,0.005605845123651325,0.06637701159944911,,0.05475919813394059,,,0.01027480703376914,2.558967646219412e-05,0.01517829080228754,,0.06480329667286037,,0.0004653307049223299,,,,0.5403004288227665,5.228322132079661e-05,,0.0,0.003175829376466891,0.00024074366208942622,,4.3954032511533416e-05,,,0.00031460249297638664,Control
66,,,,0.037203574727420675,,,,,,,0.00046614747576628106,,,,0.10613574821799121,0.020186319474336648,,,0.0021575734397703394,,,,,,0.008359571226390512,0.021146517619841133,,0.02379044783395301,,,0.025778140063364863,,,0.0008153477415031694,,,,,,,0.0009848186107738334,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,Control
67,,,0.0005516985509480964,0.009309611901751886,,,0.0003856670001351139,,,0.0037668282613404864,,0.0003175077359259149,,0.00024463052559325156,0.09339264695047018,0.0017366057007645683,,,0.014519027476715934,0.0005952642662158319,0.0009275281315066248,0.00048203355925268543,,0.0007468408331611784,0.04504152896788805,,,0.0025104492468451495,0.000417989950172466,0.00047821904962094813,0.004832782939746208,0.0006555937474967282,,,,,0.008880881095511104,,,0.0007596897077101881,0.006715143061176102,,,,,0.043639395532727394,0.19175539918742912,,0.5510661454038872,0.006481253391651163,,,,,0.009789637824356287,,Control
68,,,,0.019101548452416888,,,,,,,,,,,0.041165447418532564,0.015309341235917113,,,,0.012278768001368113,0.02645414797701331,,,,0.2260805396163036,,,,0.01155048283080165,,0.05487485909364641,0.002983295194019418,0.081743427056033,,,,,0.07718175702076362,,,,,,,,0.3427668105715325,,,,0.04736395438817995,,,,,0.04114562114347177,,Control
69,,,0.002393239099543789,0.06287262855691725,,,,,,,0.0003551943475558983,0.001908049870536348,,0.018140119066145103,0.26101888904791043,0.005494991968024593,,3.479029679873021e-05,0.06393977403806393,0.018704367682189183,0.01980349107087242,0.010513856850219858,,0.002706039283036564,0.19643393208059098,,,0.07097085135606117,0.027673285364388782,,,0.022844725488933872,,,,0.0009522541716586578,0.0021123126610223053,0.01844906523472305,,0.057570962310025724,,,,,,0.0832052654593392,,,,0.051901914695442204,,,,,,,Control
70,,,,0.0009985989015412087,,,,,,,,,,,0.22035575760866657,,,,0.009828289188881893,,0.001305098564391579,,,,0.19856678157654029,,,,,,0.0073345919319488745,0.0015451983002818695,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,,0.018587279553992492,,,,,,,Control
71,,,,0.027021264555974565,,,0.0015598790656691198,,,,,,,,0.05742743738051065,0.006817713322581816,,,0.01104344258650725,0.0033046761005145362,0.03789595686459962,,,,0.2201008863936752,,,,0.0023681625823036533,,0.01928573160824067,0.04225466538941905,,,,,,0.16582291527725568,,0.05788326522693376,,0.0004077289648231456,,,,0.323128488684637,,,,0.023677785996354183,,,,,,,Control
72,,0.00021169399237617477,0.0005319750278216242,0.018838938623558756,0.0004499765878216486,,0.0002346291996038907,,,,0.001344855602573858,,,0.005380640208909293,0.1163829838623417,0.008828836984056784,,0.00016318501425737728,0.030652194077317625,0.0025659016794051786,0.05971891584260602,0.00030647931782169113,0.0008695082102967716,0.0062860734783149646,0.09935755034125761,8.686963445541974e-05,,,0.005316604298463767,0.0032934348679693193,0.03812217077474114,0.04936539499399525,,,0.0006069711257918989,0.0034027322935633454,,,,0.0076292038661858515,0.012430070451679475,0.0009299922081185358,0.00026334895024744654,,0.00018896175158410227,0.09643463070155552,,,0.40962787524789823,0.02010869664494452,,,,,,6.870413846532613e-05,Control
73,,3.1353933070957924e-05,0.009868345038632015,0.0819322044492249,0.0006570074157141638,3.440788759085642e-05,8.581612200914781e-05,,,,0.001012793117282339,,0.017391558401433974,0.004175366619605228,0.1061076138241934,0.016339369270844947,,9.86427309927215e-05,0.028989256086200513,0.003569462042857365,0.014246494238358502,0.001129555978426458,0.0014697665119431508,0.002223075293518114,0.5244057284450109,0.0,,0.012748936740284275,0.06878238527896194,0.008152836986321032,0.014664377015164614,0.00013508658826351025,,0.0005925689753443056,,0.0047365816618785755,2.5653217967147393e-05,,,0.02695277741384819,0.002273160147644449,,0.0006460131794425292,,,0.03483136928428235,6.810318579373652e-05,2.1377681639289486e-05,0.0015762477262036114,0.00807618272787158,,0.00019606388017748361,0.0013947410292376443,0.00034570765165251006,,1.201222111160076e-05,Control
74,,,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,,0.37312662687337317,0.04848205151794847,,,,,,,Control
75,,,0.0036141199461160855,0.007434705408546073,,,,,,,0.0007160203612910867,,,0.004912342324129546,0.2025472823963607,0.020338748946026837,,0.0013756853707347066,0.036620527344692594,,0.04065352125144949,,,0.0027396898139955745,0.05217306749045211,,,,,,0.06136841655498914,0.053156929469432804,,0.012570932175924194,,0.0033815260394001786,,,,0.018757417773186923,,,0.0009548645888482595,,,0.4628618743646574,,,,0.013046263952688552,,,,,,0.0007760644270776603,Control
76,,,0.00702450420618379,0.006907788049169744,,0.000928613257384944,,,,0.13817360749058355,0.0025240910000540154,,,0.04250133789315558,0.02294204192120743,0.014634849755015045,,,0.05335486970503055,0.029620085934501408,0.0003821532072671928,0.021172382268376724,0.00027412235041831016,0.0046328342894698706,0.30897419942353405,8.518732764735679e-05,,0.004443780289984325,0.016012243179838296,,0.007245206011750614,,,,,0.00033896465987055807,,0.010896482405842425,,0.006958353152871038,0.0002649611433947816,,,,0.0005060079671567158,0.01801355049597823,0.19716464211923226,,0.06978852840795116,0.010550379143096386,,0.0012961323287574093,0.0023881006152761813,,,,Control
77,,,,0.016528667108265258,,,0.00011510185389628973,,,,0.050524500543820475,,,,0.1726180254000965,0.010069878887498671,,,0.005713386161608727,0.014915401159605175,0.01815246191212188,0.020179010982720413,,0.0011309830475209146,0.19563124064669657,,,,0.002387392360344447,,0.030322796300385174,0.029424163620454195,,,,,,0.012593737477817847,,0.0013435023674590908,0.00378834343285657,,,,,0.1487768128030879,0.19250836175102018,,0.010048207845734894,0.06322802433698876,,,,,,,Control
78,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620385,,,,,,,,,0.10844597831080434,,,,,,,0.022433195513360895,,,,,,,,,,,,,,0.46272890745421846,,,,0.1258019748396051,,,,,,,Control
79,,,,0.014810275206238553,,,,,,,,,,,0.35915259883441464,0.01894022426257691,,,0.004126820633952143,,,0.001109942687301885,,,0.06094447287593065,,,0.014147912673433266,0.00677594713527126,,0.04018318315467525,0.07318404789377346,,0.0010202972044417561,,,,,,0.01889081676420153,0.011469659480932159,,,,,0.25860941840686064,0.1011410327332228,,,0.015493350052773252,,,,,,,Control
80,,,,0.10503743102098728,,,,,,0.06612476979224335,,,,,0.06576776812304186,0.07556802631398066,,,,0.03097926765918963,0.0009847747327798768,0.005649124429453428,,,0.10284772358323033,,,,,,0.013172715907902735,0.0202671347262647,,,,,,0.006560895028595541,,,,,,,,0.43477137938030014,,,,0.0722689893020305,,,,,,,Control
81,,,,,,,,,,,,,,,0.10534956846264121,0.025076268997437923,,,0.00881071695937508,,0.00290682513589618,,,0.004076064080330791,0.033799105674396986,,,,0.08995224486896188,,0.015802845924921493,0.002960313018067611,0.018673738702353178,,,,,,,0.019931781904135755,0.00834924281280966,,,,,0.3533649729727067,0.20575997759463455,,,0.10518633289133109,,,,,,,Control
82,,,0.0018957636092785445,0.05491582807554488,0.0012000677614018814,,,,,,,,,0.004659353997867152,0.020470246754336938,0.01200906192581985,,0.0033215006786746844,0.041802865434523016,0.0018976829095703484,0.10295732860067554,0.0008823730552058443,0.0008433809545407665,0.011515902766630963,0.1846639623388836,0.020882290222245883,,,0.004616624312423297,0.0007852968667624769,0.029098208676631338,0.01482568561194516,0.05623650870791594,0.01916209208176502,,0.00024223589998667602,,,,0.0077370025236778535,,,,,0.0011821879639466511,0.35201987667788515,,,,0.050176671591860594,,,,,,,Control
83,,,,0.019523838986846814,,,0.03925782380228392,,,,,,,0.000254197360071812,0.08509113961512178,0.015193373207978693,,0.0029308284831596,0.0036364539238000607,,0.009141493719352897,,,0.007386240424048052,0.017826553502286978,,,,0.006950630847965951,,0.26779626807439344,0.009499312295523307,0.08780481407150084,0.0007778098819999635,,,,,,0.01579808059467966,0.004060249680075754,,,,,0.39902277684435256,,,,0.008048114684557996,,,,,,,Control
84,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,Control
85,,,,0.0066100212356907835,,,,,,,,,0.14103382226696456,,0.24870786177458892,0.01147539568798206,,0.0001404205611035046,0.0018134863643309437,,0.004640072048033377,,,0.0025932621483330514,0.0792919270361362,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.00634786224164216,,,,,,0.37134486447080595,,,,0.0502806126722703,,,,,,,Control
86,,,,0.038089448470840136,0.00425788595962105,,0.00043133598917400055,,0.006739768749063878,,,,,2.103822708662317e-05,0.06889663500361158,0.012032819215583948,0.0020949259459639947,0.0010490853238269856,0.012683643573915404,,0.0401618708405672,,,0.01947375753307215,0.05159829295197413,0.004678650501353512,,,0.015312165946185891,,0.0256026850220488,0.08824395383857109,,0.0005981764567166739,,,,0.0001881926980186491,,0.01595315153165097,,,,,0.000320597460528989,0.5385273261972923,,,6.991808802917552e-05,0.05297467447530296,,,,,,,Control
87,,,,0.00027887120435360016,,,1.8531411543854763e-05,,,,,,0.0030174161244428403,3.6500054314287563e-06,0.010209430789860176,0.34584217899866276,,1.5061167420712912e-08,0.0010795873311583316,,2.2459444045135686e-05,,,0.07858688316963708,0.003952483149975217,,,,0.0016192394749560983,,0.547502990156749,0.0005464074004424143,4.910939447736354e-05,,,,,,,0.0003809055101724834,,,,,,0.004873013775809695,,,,0.0020168275971152038,,,,,,,Treat
88,,,,0.00026532846544880933,,,,,,,,,,,0.006298372084553594,0.6435889743533812,,3.6291602783646834e-07,0.0005218721526055498,,2.0016525936997244e-05,,,,0.000895441483119812,,,,,,0.3331801106750394,0.0012326737692806042,,0.004978641023793545,,,,,,0.00047772663505917255,,,,,,0.008179284465272505,,,,0.00036119545048096544,,,,,,,Treat
89,,,,0.003150683195101647,,,,,,0.00033528558031307575,,,,1.7789284827143745e-05,0.0009373707699693661,0.7350738821706233,,,0.00021482160024476833,0.00022249039665991617,1.6263889744987373e-05,2.1318175746366317e-05,,0.017774390069649183,0.005530709679972333,,,,0.010799627559725142,,0.14559172903792506,0.0007678768368705619,,,,,,3.336606179760418e-05,,0.00034055217675223404,,,,,,0.003317625132104733,,,9.690133102835222e-05,0.00043008178906032486,,,,,0.07532723526188402,,Treat
90,,,,0.0060926508668902165,,,8.127850531963813e-05,,,,,4.824196723648724e-05,,,0.002087713260603161,0.23602498237288422,,,0.0010600216340450734,,3.0719239169607366e-05,,,,0.005873927822584545,,,0.1837629643721506,0.013108401446138195,,0.5158387549829617,,,,,,,,,0.0012818020019260967,,,,,,0.012446609732244216,,,0.019329705864926862,0.0029322259309194935,,,,,,,Treat
91,,1.8848899026448803e-05,1.57610520670442e-05,0.0023955092320458895,1.763832184953885e-05,0.0,2.4710641146223297e-05,,0.0,,7.2634630614597065e-06,,,0.0015760641390223915,0.01307003896690046,0.516747092953198,,4.643820507812792e-09,0.01054820270372843,,0.00010891865825770039,6.5404176435576025e-06,6.264298810095814e-07,0.1283982128015541,0.0031406513417280937,,,,0.02316898380490888,0.00027057461813741716,0.2559813999040411,0.001682856252826457,0.0037939807297299164,,0.030923956457280383,1.7820301238797428e-06,,2.550707349945353e-05,,0.0010476430460861104,0.0007815549968718903,4.6989892044895194e-06,8.524630787104777e-08,2.1291291576354842e-06,,0.0048898694554700105,,,,0.001344330026311436,1.7521511771065082e-06,7.114795688856731e-07,1.1203148435438587e-06,,,9.796295227719594e-07,Treat
92,,,5.403028568626561e-06,0.000807023077225863,4.919882208717477e-05,,6.081806970236993e-05,,,0.000971676736221702,,,,9.489061083318223e-06,0.0009030877228633033,0.4257968120540739,,,0.002388265622244409,0.00014057210664170878,7.7535268391524e-05,2.9435368159393677e-06,2.17959133237029e-06,0.06642825749225864,0.01006225699849167,,,,0.008263156301507516,,0.2294525159522028,0.0026723068706878397,,0.0262562590062106,,3.132122715522597e-07,0.00010199128022753277,2.8510614473111743e-05,,2.3901798735982164e-05,0.0010967666283624546,,7.451616968735685e-09,,,0.0035877992461566493,,,0.02345063798950633,0.0004231075826962355,,,,,0.19693720687734206,,Treat
93,2.7735351005055294e-07,,6.669049964120433e-08,0.0002918034178493886,1.0208354314104797e-06,,1.063193748066516e-05,,,,8.616891845456567e-07,,,3.416334274322856e-06,0.0009630889434321144,0.033267132160666124,,3.7047293238262167e-09,3.342376237058337e-05,,2.3488865562876876e-06,2.0863704237423655e-06,,0.009437560353983496,0.00024639711775054557,,,,0.0017686096183707712,,0.013227171977570822,5.030050102904334e-05,,0.0003423493815776787,,4.481235605930896e-09,,1.6385407120173663e-05,,9.062138265392448e-05,,1.8153712325355483e-07,5.739677092191632e-09,,,0.00059845616393858,0.939496266368171,,6.256928488905963e-06,0.0001432709549009497,,,,,,,Treat
94,,,,0.0011002119920362201,5.675048137259855e-06,,,,,,,,,,0.0008076165974173412,0.8050944585901914,,8.772467486643987e-07,0.00032899646193755946,0.00010865706617014365,2.6637179781665093e-05,,,0.03446258139074102,0.002581603879683045,0.0004980807331237295,,,0.007119416635943213,,0.14010945333463137,0.000239607416779384,0.0006700201497169928,0.0024682050423899256,,,,,,0.0001328123250572286,,,,,2.1350919021757076e-05,0.002981482286305518,,,,0.0012422557041866557,,,,,,,Treat
95,,,,0.0037606216004254685,,,0.0005456140545318346,,,,1.1186705742389126e-05,,,,0.003302408964770309,0.5533812416867027,,3.014174995558627e-08,0.0005712265069460201,,2.0564768017216134e-05,7.447941580464468e-06,,0.04417351478893713,0.0001722335232847534,,,,0.029105268209343383,,0.3336286962766516,,0.004072234221556087,0.01457234300282308,,,,,,0.0002674472484373226,,,,,,0.012115033418061657,,,,0.0002928869404387841,,,,,,,Treat
96,,,,0.0029045063725851223,,,0.0004372152980652295,,,,5.813391435474096e-06,2.232781057745485e-05,,,0.0031333170720201486,0.6684083776183151,,3.975294558049265e-08,0.00015828072445558494,,6.5514601712421594e-06,6.533154813190894e-07,,0.019568289997564364,6.7058018641348e-05,,,,0.023728474619096048,,0.26272485266683526,,0.0028205259005350015,0.004312951654883287,,,,,,0.00046725188505938474,,,,,,0.010962441676761322,,,,0.000271070764571997,,,,,,,Treat
97,,,,0.00023075370498039455,,,,,,0.0003325253846090284,,,,,0.0011363452601573295,0.06539761052682981,,,0.0002877058249520837,3.6050528444830994e-05,,,,,0.0012931912114361468,,,0.0008622244274903794,0.0005815219256975288,,0.00701087078615124,,,,,,1.2214866447139847e-05,,,8.832774094759242e-05,,,,,,4.1178660825082685e-06,0.9219170831902981,,0.0007306734131320743,7.878334234391532e-05,,,,,,,Treat
98,,3.6990818883777774e-07,1.4056259723225096e-06,9.326755071503656e-05,1.0224240770485576e-05,7.196047607827207e-10,0.0,,,2.162237385452777e-05,0.00011041004522136572,7.139929036763704e-05,,8.014384493244723e-05,0.00011768957954980596,0.043723934088080695,,6.383756134780822e-09,0.0011329690215932744,5.706873685497883e-06,1.3054783620399195e-07,1.553346767098959e-05,3.11881138389467e-08,0.0030921225441945003,0.0008533609364562713,1.3167868763000778e-06,,0.0056724767277009595,0.014609701753251825,7.764836617002917e-08,0.007505898841118451,1.589149305136757e-05,,0.0,,3.398900393224377e-08,9.84183091903781e-06,3.2353485904178825e-07,,2.656221192733081e-05,1.648140494435376e-05,,,,8.514359040449726e-07,1.9907539389738503e-05,0.848809598763465,,0.000106169581668858,0.0003862801311548225,,1.1609509191949498e-06,1.2779626932150635e-07,5.083953663038421e-05,0.07343612981201536,,Treat
99,,,6.558643256071307e-06,0.0009835160593353758,0.004337718712585527,5.530811285560342e-09,,3.5240047299038094e-05,,,0.01878931313187942,0.0032292632913607402,,0.0002703751617358095,0.00046452702155159347,0.005966137728447102,,,0.01483904749134729,,6.528684479013875e-06,,3.766143152914728e-07,0.015208456575030027,,0.0012173794536891624,3.48243465217856e-05,,0.5041542989672749,,0.34921256149853724,0.00023706893428556298,0.0018549028211686835,0.00023183412637322928,,9.636713521718643e-07,5.059449081045325e-06,6.727620403081313e-05,4.434204261258886e-06,0.04561647434686985,3.203643162586059e-06,9.611007865883609e-06,1.0871992185305464e-08,2.2425419669876744e-05,0.00847361018754904,0.002135075133045396,,,2.8832815952683096e-05,0.000249883396978273,0.00017299607103384186,,3.203643162586059e-06,0.004761708574232775,0.017365296518475484,,Treat
100,,,8.097474671771567e-06,0.002539064785962159,8.989684697713469e-05,,,,,,,,,0.00024711344897198375,0.0008518610329806372,0.4854657290652589,,7.659685590651871e-07,0.0050117745790910495,5.451456429337593e-05,0.0002423857481066812,7.563434846861142e-06,,0.1408530844016748,0.00847445292412247,0.0010298400390300886,,,0.011234270892302329,2.0547850737630792e-05,0.27253301056893114,0.000657093837288665,0.002504832327203837,0.059285842717321874,,5.978556844440334e-08,,3.8722648061268894e-05,,0.0004264935350454031,,,,,3.942060494773733e-05,0.00597826189589708,,,,0.0024052990221475282,,,,,,,Treat
101,,,,,,,,,,,,,,,0.006693148283825404,0.19627045479007993,,,,,,,,0.037788426658665865,6.66075498265018e-05,4.020004913557228e-05,,,0.005228083372825719,,0.7424436899303525,0.00013596533230795008,0.0017471163329321959,,,,,,,0.0009752302420711243,,,,,,0.008314970329557296,,,,0.0002961071284198485,,,,,,,Treat
102,,,,0.002563565177938764,1.3300025938581469e-05,,,,,,0.00023736495029465384,,,,0.027601802716429945,0.7676461722221305,5.019623459732085e-06,4.966168683088339e-07,0.00032358263541754475,8.402120089065912e-05,8.67010816975474e-05,,,0.11715351629292145,0.005340326016836545,,,,0.013120692962545904,,,,0.008575236189068847,,,2.675074087506876e-08,,1.1738804468822277e-05,,0.0023606459114642406,,,,,,0.05094564340986212,,,,0.003928250603182068,,,,,,1.8968078428053135e-06,Treat
103,5.18348692106323e-08,,,9.494896728791952e-05,2.764084019728417e-06,,,,,,3.066329538640518e-05,,,0.00021538162528455734,0.00800170636681168,0.30815967298517655,,1.1877033626024817e-07,0.008903635575340173,,0.00017570084188498202,1.3401842847485186e-06,4.6573827601514256e-06,0.12026008766994899,0.0011014557948315655,3.108741409842701e-05,,0.00012666868682278381,0.010800334637742959,,0.4783675073238244,0.002636502286253438,0.0019410158475257947,,0.0322507504685916,4.879289475293277e-07,5.851170184608312e-07,1.6014137574617015e-05,,0.002452405515669622,5.942536896029878e-06,7.998359144319932e-05,2.6539435955363837e-07,,1.908534204098192e-05,0.006970735987384521,0.015344788611726804,,,0.0019817751182294088,2.1878675627056674e-05,,,,,0.0,Treat
104,,,1.1774817983403325e-05,0.00020797693634266393,,,,,,,3.3469773833408906e-05,,,0.0002407030918786343,0.005789148981319403,0.5619274861936449,,8.203600262049843e-08,0.0038229794325081853,,8.240975017798622e-05,,,0.012219992712201531,0.0016477194589117432,,,,,,0.3709886808864941,0.0016737660482692516,,0.030855634790940303,0.004530046934116009,1.1223599834451315e-06,,,,0.0006771053668417215,,,1.3926221853773028e-07,,,0.004911681802617843,,,,0.0003743908956260937,,,,,,3.6884680883139983e-06,Treat
