,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,0.08454888086671726,0.022609910595375978,,,0.00032696156550117753,,,0.028004487156307642,0.03193961958013417,0.007009457346375413,,0.03679111646264268,0.0050708082774972565,0.07473349963641973,0.046431652307759835,,0.02099105803883897,0.17011420803707092,0.011264009234049651,,0.006761424166828869,0.0006937459121100319,0.02297742776975385,0.03065058638304821,,0.006065410493633214,,0.06770707123053207,0.011514084462022327,1.5821747042005065e-05,0.007084958081711019,,,6.358126875154678e-06,0.00014173506785140937,0.25767529825431457,,0.011062705515938206,0.009357821629776218,,,0.028449882053871958,,,Treat
58,,0.0052773229711826726,,,,0.0002306667799396615,,,0.052519840931640235,0.004985455879251254,,0.0010676460641925532,,,,,,0.004136620869388882,0.5337634150759538,0.011772381661317553,,,0.01275596430394759,,,0.000403463813151503,,,,,,0.000487324182971116,,,0.01634866031703069,0.2849694151740045,,,0.07128182197602818,,,,,,Treat
59,0.07249905605854041,0.007573955782664476,0.002340096509122879,0.0005638843242678519,0.000736100996246416,,,0.0029374482820629876,0.05598166699320277,0.0076435791530459355,0.04481875365380156,0.07909267460896016,0.010776143487047309,0.004638007158574847,0.08565520068572202,,0.01739013631260766,0.12848687899501784,0.06479028065472762,0.09782525872265105,0.014957605897628064,,0.011093006166353265,0.013641219583185978,,0.006036140294423682,,0.005124944001671505,,7.280966897845641e-06,0.01468686642489564,,,,0.0029861963865715963,0.17924209296041396,,0.04023312309992252,0.028242401839772252,,,,,,Treat
60,0.08026286206929152,0.0003428561741344781,5.380963407882362e-05,0.00011271312336304363,,,,0.0008077002044774885,0.10281993039867196,0.0019011111803529112,0.03028127354542145,0.03447002555936815,0.0035524546202434382,0.037451690549959615,0.01957438893664966,,0.004727931170550546,0.04220435007214364,,0.08344966613243493,0.010710895648161571,,0.08325350639925258,0.012299993241146868,,0.004454993147090489,,,,,0.013111212836493538,0.005152388232483849,,,,0.181900643229213,,0.1934164606153764,0.049134771617958393,,,0.004552371661681615,,,Treat
61,,,0.0007503357702664089,0.0035577522347320467,,,,,0.09286773839338226,0.005799308370092713,0.005601010320375156,0.006919728976222783,,0.007179393428958373,,,0.0010740946132342009,0.030531424416331027,,,0.0029500881119536647,,0.04833158699594603,0.0007430429790701166,0.05000112260305215,0.0010022965703298586,,,,,0.0066182593683197155,0.010207339790585131,,,,0.6184995670501682,,0.06634026177455361,0.04102564823242665,,,,,,Treat
62,,,,,0.0008557800563116124,,,,0.05393616407710919,0.025284721219659356,,0.0028206474893974964,0.020411656973023662,,,,,0.16905356726446893,,,0.014552928001131765,,,,,,,,,,,,,,,0.004839350456886693,0.318896650507253,0.38934853395475827,,,,,,,Treat
63,0.11262803790277276,0.06006916216764308,,0.000810974883395499,,,,0.006706028740560119,0.06085571826002507,0.009408749203478858,0.05153796876877749,0.0036257505213918373,0.048393703591425294,0.027846187830359023,0.008187789884291793,,0.012062334459107224,0.0977976618240252,,0.015236139681159559,0.01991666695729934,0.0007604417750834175,0.018029622134403428,0.018969986226581886,,,,0.004903460526084081,,,0.016170900303666306,,,1.8418158455290642e-07,,0.4032796746470987,,,0.002448410602733748,,0.0003544449270518769,,,,Treat
64,0.11006020370724359,0.003772161120957957,,0.00037972742264579136,,0.02855683203763818,,0.0009484200061586199,0.10787457642763328,0.0041960172781771495,,0.027820739504198916,0.004927740554973461,0.048526846353956016,0.08604689889887364,,0.0047859492930389935,0.21069480654106273,,,0.0026649209419850645,,0.025501850342764948,0.030531396664387176,0.00021798834059126593,0.0023108920623768256,,0.029920432865067854,,3.841270898446108e-05,0.004486372571055777,0.006230189440740319,,,,0.09276455196191717,0.08985684268675917,0.017703241081323668,0.04721145834162479,,,0.011970530843863176,,,Treat
65,,,,0.010354584831170468,,,,,0.2000854195074832,0.007757392793691009,,0.0007588059451928881,,0.019416596572155862,,,,0.0493285050039948,,,,,0.0361575129212802,0.029554750077972005,,,,,,5.078900656015323e-05,0.00695629153910736,0.00903494486225158,,,,0.2729305828369681,0.3415923059820766,,0.016021518120095623,,,,,,Treat
66,,0.02238605537976052,,0.01260739742974678,,,,,0.07578342658709326,0.00511817907774966,,0.001454249623362066,,0.0054290212896149475,0.000560210571808679,,0.002827222969310188,0.002675308670688313,,,0.007105610467682698,,0.034134015245177465,,0.0759549152771342,0.0027381807648658536,,,,,0.006721356653521486,,,,,0.7394917845205241,,,0.005013065471959814,,,,,,Treat
67,0.013540399076524014,0.00387034473932365,0.01809913111190876,,,,1.2119739840538143e-05,0.0010425538998883952,0.08378010226477198,0.012396112674706035,0.1071724480479262,0.014351641840320931,,0.0008315680353771074,,,0.0088383910417073,0.0538314284883167,0.16473961359731895,,0.05323431434458357,,0.01109924493534918,0.0007235094667146737,,,,,0.0015490407105463939,,0.011892328424624442,0.022978594258151044,,,,0.07183404639539359,0.16929880049461554,0.14000828791639613,0.034875978495694744,,,,,,Treat
68,,0.020804365293006992,,,,,,,0.03717383894411538,0.0013232177792492665,,,,,,,,0.07913456829012122,,0.01456605917069862,,,0.03476906602785405,,,,,,,,,,,,,0.5792185249873302,,0.16523679831665042,0.06777356119097389,,,,,,Treat
69,,0.003700910495341686,6.698065960697266e-05,,,0.0011954007467152282,,,0.13900626666636356,0.0020721587942384412,0.032066388237865666,0.0006037216659374388,0.0005022056588065143,0.008570339613782512,,,0.001988519433799872,0.026894576053897494,,,0.0011374769073522891,,,,0.043186004213964305,,,0.0004522102834180482,,1.2107771982832425e-07,0.011888519690003119,,,,,0.7068171427087235,,,0.01978318070338186,,,,,6.787638908165731e-05,Treat
70,,0.014421791709504347,,0.00045744268419798875,,,,,0.2323881859643443,0.011035152317275324,,0.0017402642777174114,0.006020196091763222,0.008294578167221501,,,0.006929135226864039,0.08389071116673391,0.0839696448036304,,0.005405751984596483,,0.039038169101444586,0.012707935110820159,,,,,,,0.0070508765295913016,,,,,0.22819556989184325,,0.21652634784979372,0.04192824712265807,,,,,,Treat
71,,0.0043323881846077964,,,,,,,0.3665016727690748,0.009646462570603231,,0.004211264711629493,,,0.0011326546233944807,,,0.06219153453865469,,0.014437410944072575,0.006914598328764127,,0.04100542190469985,0.07468155892544781,,0.0010411747913368645,,,,,0.01927736557252643,0.011704354637821749,,,,0.2639011516206517,0.10321060686354123,,0.015810379013173163,,,,,,Treat
72,,0.006831726592927728,,,,,,,0.038085563997854024,0.004437146950456872,,,,0.006538459340145929,,,,0.05226552543389523,,0.017135731358051114,0.0013962462929389102,,0.0830335844057351,,,,,,,,0.004461072380560823,,0.0010055469529085983,,,0.3691643279652739,,0.27083679282954887,0.1331385496505494,,,,0.011669725849153618,,Treat
73,,0.10519867329838724,,,,0.05501950649931656,,,0.25273127870780004,0.01993621922600072,0.2553683045866304,,,,,,0.010316441664985118,0.04604310752638822,,,0.0006567209562276892,,0.02243093688106135,,,,,,,,0.047541277074964416,,,,,0.16628215535961402,,,0.018475378218624324,,,,,,Treat
74,,0.005147602430353358,,0.040965954452887296,,0.00338406302022993,,,0.010189266356465996,0.0009360300381813086,0.012547918161207412,0.007207380560912396,,0.010971131298544561,,,0.006184006675854388,0.06941123029522774,,,0.00803554147066781,,0.1331682742886709,,0.04490334039532936,,,,,,0.010471195630086706,0.021382354909233688,,,,0.6100167413601961,,,0.005077968655951069,,,,,,Treat
75,,,,,,0.02314681122733962,,0.0010573679680589327,0.1338499820521189,0.0040224976712922795,0.008267013705052709,0.03214812769471713,,0.0197575790359642,0.0002901017097188335,,0.0003387838428871621,0.15494358200243682,,,0.044423193174584034,,0.01952940020319976,0.014532960736017609,0.07127372914683434,,,0.0051768017601656535,,,0.027299227944008304,,0.00034187003128842615,1.7833625424395748e-05,,0.3830188781237336,,,0.05656425834515734,,,,,,Treat
76,0.0347296706844974,0.002986276803208259,0.0015826327613430971,,,0.0076355971825793215,,0.0006965230344056069,0.20369914912840761,0.002923251857501501,0.003324667601768257,0.03473341611669745,,0.02842986436428064,0.00899014059940987,4.89285482414653e-05,0.004933735312116501,0.03488148213464686,0.01058500999409747,0.04232612079623893,0.01250531383344531,0.0013788705081057427,0.04662241315276101,0.017155903752373816,,,0.0002707989370896799,0.05537697956854845,3.694791306458313e-05,4.8699592672882426e-08,0.03813417885755519,0.0566944691273046,6.356138509872594e-05,7.10792615910456e-06,0.007281848351555047,0.2775446748808771,9.26441483525315e-05,,0.05459575450105199,0.00038063524984837077,,0.008947881811436957,,0.00040350047633896246,Treat
77,0.049871072134593644,0.008299899117780033,0.0013347675622923118,,0.00014663331079785448,,3.379166610373454e-05,0.0007508521960885013,0.07314174336197828,0.0021860055499246848,0.16337901393716572,0.03702325885674808,,0.011584514418783857,,,0.007979231471631305,0.045397656561142134,0.10644135722725281,0.026277209386670775,0.1812653320908647,0.0002665463494587437,0.007505977192136771,8.346841494234524e-05,,0.0004478792996906331,,,,,0.01345135677249436,0.010842750682510506,,,1.3450920526423235e-05,0.08498727834665326,,0.1335022039167136,0.03378674925505509,,,,,,Treat
78,,0.016647798932564954,0.02771908880625373,,,,,0.0006490352579089098,0.14244145034566294,0.008456039134673068,0.20043527846035195,0.0033412782421713464,0.010562267897691949,0.012898949082909813,0.0005396672251442238,,,0.02157743360102158,0.1004611765951808,,0.07125535581226118,,0.02882842619359821,0.029340018691008773,0.006031130246874046,,,,,,0.006121061929669268,,,,,0.25811009989211725,0.033256905980093274,,0.021327537672842747,,,,,,Treat
79,0.061090568784378275,0.0048397366646549525,0.016969870526678463,,0.00024276440375043442,0.00021684763739658809,2.9140699844416707e-05,0.0015184945164653703,0.11746731897070352,0.0031482455443417497,0.10437526670342988,0.027866674701365484,,0.12471614555586243,,,0.00492402634839969,0.03942966118770522,0.18414494156903544,,0.03865624729856888,0.0012101949647204148,0.012396643622734701,0.04104339473767142,,0.0024972544218685995,0.00011452528844392894,0.004823667251709791,,,0.02318937215256514,0.0070644499879028815,,,0.00043692133925638535,0.16475932004626662,9.8044306947099e-05,,0.012730260767332234,,,,,,Treat
80,0.1511544896229968,0.01478324304072978,5.588844643655864e-05,0.00010680903096764544,,0.0005182307944391416,,0.015527300778647632,0.2009028193882356,0.0022648132112252344,0.0038049049510530545,0.044933234564913646,,0.06565451776343054,0.00023547665431936706,0.0001877851800268371,0.006013017252684739,0.02266214404728635,0.03444638967693954,,0.005995795331412436,0.003748334605376958,0.029382336442215003,0.010400881280692777,0.0629724519183647,,0.0001683277208970722,0.037879246123654016,,1.3964497124122859e-06,0.005940072480372728,,0.0016288791211058046,2.5038327457419557e-06,0.0003818629851339385,0.19812992446799801,,0.0,0.07971091742956636,0.00010501701604073398,,0.0002597551365634726,,4.123325381541659e-05,Treat
81,,0.022881947287596786,0.0011155772974769714,,,,,,0.16608619499396904,0.0009011100193022697,0.09986492033160106,0.011924608934777719,,0.009353299150664273,,,0.006327738843442047,0.20965550316353332,,,0.0769406436677751,,0.037643614938366224,0.06507560063314918,,,,,,,0.0005446163521195527,0.0184083813800808,,,0.0009956706561958036,0.2463035443008259,,,0.025977028049124076,,,,,,Treat
