,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,5.848296520734658e-07,6.989982004438105e-08,0.00015612554905471452,,,0.6508016191330274,0.00011622941407959944,1.1138379121726574e-08,0.00021120622153532255,2.3061357131500108e-07,,,0.00015555158568160996,,1.7046918308664122e-05,,5.765344229944314e-07,2.651061788307343e-09,,4.381658844398878e-05,,9.408082670650983e-05,,0.023420697300797905,8.53271500103519e-06,6.67626788610926e-05,2.2324804785003008e-05,,0.0026425445383783833,2.2659681127630633e-07,2.203760077907887e-08,0.3209594846840988,5.34816958274435e-10,2.856691029381316e-09,1.272466880764958e-10,,0.0003049868215678201,0.00021170389367086752,,9.382544055865059e-05,6.76569225106225e-05,,5.2710366540261124e-05,0.00037065761750013684,0.00018070815881750474,,Treat
55,,,4.915811627586349e-06,0.0014284898029852345,0.0014719479414749528,,0.01533267271866279,,8.031000900915727e-09,0.08592529199720947,0.000910699386190754,,2.5637057888215684e-05,0.00010272981429544185,0.0006614528491794779,0.0013696133967811199,0.002955761431617976,,5.976371109803595e-07,0.09340336968900367,9.38972509359477e-05,,0.0009574935605205593,,0.5397776809778645,0.0011139104836049045,0.00024928178463939893,,,,,,0.07945744549514205,,,,,2.0979212248161856e-05,0.010791581762048695,0.15656884310680386,,0.007375698801163573,,,,,,Treat
56,,,2.0785765463128248e-07,,0.0005239452359384542,3.9589613846312405e-06,,,,0.01706774655410203,0.00014114638390229516,,,,4.764046507807407e-05,,,,,0.04297405929326604,,,,,0.028297758757030913,,,,,,,,0.0013521991215878339,7.650483835541173e-08,,,,,0.00048737383492964033,0.5383548961369875,0.3699925779562943,0.0007564129370053287,,,,,,Treat
57,,2.3174173653097123e-05,3.8287363202633715e-07,,,,0.01483039805117803,,1.7495628796539278e-07,0.05899305071491396,0.00048511993131946464,,5.287435518564782e-06,0.0007442207588934345,,0.0047707285451571236,,,6.590496653525925e-08,0.12765894524523322,,,,,0.538622077051066,0.0014013636344740329,,0.06397365781028796,2.586989972490916e-06,0.07113232027778235,,,0.10339050768940423,,,3.4135745404893035e-08,5.4312146963502106e-06,,0.011396511093935715,,,0.002557184299723033,,,,,6.7772121590757415e-06,Treat
58,,2.980289340304254e-06,2.4595177207453873e-08,,0.00042489901746839827,,,,1.0105198950936486e-08,0.011072738303023305,3.5415052866316074e-05,,7.481234467736925e-07,0.00024805920547211227,3.0473643623158606e-05,0.0011086448883718524,0.025280023407003895,,1.1356239062401271e-07,0.03851041922968696,,0.4313298983065405,3.14336458006153e-05,7.153751213969944e-08,0.28571050919729224,9.71992449892641e-05,,0.008716802648196721,,0.00045498625470738664,,,0.03205707447829129,2.556772571777437e-07,,,,,0.0016587743358823157,,0.15998424812042686,0.003244197130033472,,,,,,Treat
59,,3.123774896470503e-06,2.1306227112397972e-08,4.854448444391185e-07,9.53488167303409e-05,,,,8.184609995200061e-09,0.011717643811439306,3.436381335988306e-05,,5.856556116986032e-07,0.0002444683622281823,3.3153776668163674e-05,0.001248769559360273,0.023892042896893582,,6.129083465445517e-08,0.0433289256988296,,0.4381729132660692,2.910327186537859e-05,,0.2856837757673629,0.00011096467031914972,,0.007781401702990295,,,,,0.023122704394355084,2.1559410151912385e-07,,,,,0.0016410208128609396,,0.15775903678193073,0.003334502454844194,,0.001765358890766811,,,,Treat
60,,,,9.556605851615927e-06,0.009335782137714618,,,,,0.03881152760237775,0.0004391085082516975,,1.893281192902088e-06,0.00013548422264279104,,0.0004978604273950635,,,1.0668421832239773e-07,0.12350129305482292,,,2.497293391671132e-05,,0.5481894753690533,3.8979114678519624e-05,0.0014619194480946546,0.000364324040488072,,,,,0.07553913723956507,1.3488570700313716e-06,,,,,0.01941091075121807,,0.17305647340098035,0.009179846320467576,,,,,,Treat
61,,,4.50429691133203e-07,0.00017447424158868358,0.0019061228137728721,,,,,0.028280081279372128,0.0006253121417017541,,,0.0002734433563507316,,8.000333058671658e-05,,,,0.40609200760007036,,,4.839861762741805e-05,,0.3978179811828395,0.00013516263209468218,,,,,,,0.13232766527346568,,,,,,0.01087913086847455,,,0.02135976623236378,,,,,,Treat
62,,,,,,7.807168636453926e-06,,,,,,,,,,,,,,0.3232686800042646,,,,,,,,,,,,,,,,,,,,0.676723512827099,,,,,,,,Treat
63,,3.3030473203396256e-06,1.4538775558861825e-07,2.7489017321869164e-06,,,0.007557761962048804,9.93755012167519e-06,1.1249954836917213e-07,0.004917640725588754,5.558890169533542e-05,2.370979997400877e-09,1.9621346694418083e-06,0.0004547809577123566,,0.0026642483133491597,0.01229753571044447,2.5837630316355496e-06,2.850742514527044e-07,0.1925988018465941,3.109137924097642e-05,,1.2763642710575754e-05,1.1718410676613267e-07,0.10988447579571525,0.0003277316345862697,,0.06493379769245158,,0.0054862578941847545,,,0.011714197705813561,8.103015012109425e-07,1.0354830507094605e-07,3.302859732346989e-09,,9.138161898652202e-06,0.001881558203184824,,0.5770512006612845,0.007629980416694286,0.0004693333286185429,,,,,Treat
64,,,1.0679646496900328e-05,,,5.290676222503042e-05,,,,0.04277864391883368,0.00389106832081924,,,,0.0016501618339285992,0.00018741256162802376,0.0393547479928778,,,0.6026515953365382,,,,,0.257993813162232,0.0010435737140928113,,,,,,3.0745680218976344e-06,,,,,2.8236445501850144e-06,,0.02238678477689164,,,0.02799271376086394,,,,,,Treat
65,,1.3967905007196388e-05,1.593514142512646e-06,7.532494412750517e-05,,,0.009995202157463232,,4.3110767151033875e-07,0.07487915317583732,3.014792695489095e-05,5.487798662416011e-09,1.4486533659332102e-06,0.0031812591827129074,,0.0036112952579824605,0.0008252129493406484,,1.965680253201912e-08,0.23834359798129845,0.0002093475637608405,0.4354240192309282,0.00025830432469028675,,,,,0.07580124482765639,,0.03692379420287178,,,0.04591384094081063,,,1.8131802422215484e-09,,0.0006412043635379599,0.011088078923676156,,,0.01611959116978553,,,0.00038527550589394856,0.046276637232702186,,Treat
66,,,5.171186878207812e-07,,0.05602147756843609,,0.04749348979355964,,,0.001877139550162288,2.735106739568592e-05,,3.92311020516399e-07,8.263217226148435e-05,,0.000591361365376754,,,1.295940307715796e-07,0.11519698292309814,,,3.5295702721368413e-05,,0.7387108420436078,,0.0006548610531161871,,,,,,0.02985263638979877,1.4463536200507378e-06,,,,,0.008896358314295803,,,0.0005570866788108656,,,,,,Treat
67,3.0426303763770944e-06,1.6158293653555962e-06,5.346617355395585e-07,6.467412794274227e-06,0.00031621589122595817,,0.018601220790720907,,8.68645468790028e-08,0.021130670762803932,0.000126894898122749,,3.6852526073806045e-07,0.00034634062253223035,3.81509440159487e-05,0.0031723682964435863,0.0005959736433782067,1.2497246915052226e-05,1.298268895800522e-07,0.1625108601208633,1.2485578150425661e-06,,2.3015010378823783e-05,2.94465974711184e-06,0.2084114018288828,0.0007095177745227697,,,8.723860153936436e-06,0.026686142897730757,,,0.021435607134269143,8.286338953099357e-07,3.311513388256659e-07,4.17697632199929e-09,,2.715904966833245e-06,0.0013860333654904541,,0.5322934547181821,0.0021741366202098875,,,,,4.5473744921284987e-07,Treat
68,,3.543667693106265e-06,2.34756717864727e-07,,,3.8211483638537304e-07,,,5.582512271881763e-08,0.01358258596521862,6.289741225010935e-05,0.0,2.8387914890856757e-07,0.00016886824640337527,,6.73485762975741e-05,0.002860728114969165,,2.1141032226424312e-08,0.03328588397188446,4.6848637869005565e-06,0.49891982537630203,3.778934029071582e-05,5.227985414644132e-07,0.02897761343140763,3.550567457543681e-07,0.0001124430150758037,0.010841324303712777,0.0,0.0016527749419747645,1.7814107576556152e-05,2.0664340297891927e-05,0.018469665476267355,5.0031274799152545e-08,6.175634278384901e-09,2.9242085982265915e-09,,1.2882589890202743e-07,0.0002279244361086382,0.01104701578778307,0.3771584866085566,0.002475835475356162,,,2.239011624864806e-06,,,Treat
69,1.3937316858155415e-06,1.5796720552919244e-05,4.618656436553733e-06,6.9804033590143565e-06,0.011020855268856058,0.0,0.005489260676723019,,9.694973363555229e-08,0.006857710764426253,0.0001479195625987882,,1.1275555985242595e-06,0.0013464110346495851,,0.008931291438785117,0.013779121500554327,7.2975164673038465e-06,1.386078974429661e-06,0.3779829596855946,3.413859634918968e-06,,0.00011760623826647725,1.3769886388430358e-06,0.4588245166181513,0.0009310871506810473,,,3.0067020637818427e-06,0.042463835917102094,,,0.030293037007729867,,,1.652533886014881e-08,,7.959147520401676e-06,0.02393812469921104,0.00043324930748359406,0.0006211940056959528,0.001686595824270867,,0.015079604029938265,,,1.1484332765862405e-06,Treat
70,,8.594719320498075e-06,1.172063430371023e-06,9.321348232397998e-05,0.000994905463688328,,0.01244996276376558,,1.634783768376865e-07,0.10871776011943393,0.0005494162706322305,,,0.0020112612483159297,,0.0038282242855175253,,3.118786125920978e-05,1.705209943612727e-07,0.5536831875519072,7.444804440837515e-05,,0.0013914405342227508,3.459028449641253e-07,0.06801864651549853,0.00031756673150374183,0.0032803558873598336,,,0.0013844365664087512,,3.766934547217789e-07,0.11259019433672347,,1.6806416784480729e-06,,,0.00011751464204787561,0.008926639734713096,0.09654524447339982,0.003419268745511377,0.02156262072125844,,,,,,Treat
71,,5.446249157168094e-06,1.4472751445594946e-06,3.3788523221482785e-05,,1.7736332862551874e-06,,9.438626472622723e-05,2.1349414278619283e-08,0.023389019016239045,0.00011087376832237293,,8.866417055611682e-06,0.0007367826893775867,,0.0010838580916225345,,,2.902479536153462e-07,0.13077895176461204,5.282332587735895e-05,0.38715411330146837,0.0013820205204848912,4.1974128043415855e-07,0.0722726528377837,2.112933035094358e-06,,0.0021951060074585707,,,,,0.06656494290973168,1.2730676408590772e-06,,,,3.404987904986553e-07,0.002151381790410666,,0.3055434386728437,0.006433869103061591,,,,,,Treat
72,,8.199118162551227e-06,1.2419529250389082e-06,,,,,,3.221902183909759e-08,0.028307664883672614,7.005016151610841e-05,,,0.0005411337034607722,9.668953224110185e-05,0.0034185050947027162,0.026001812097238237,1.0498608785061477e-05,2.078767569866075e-08,0.2160940226134524,,,0.00028855374997221854,,0.22814033446441084,,,0.048712472500027755,,0.01757303854716453,,,0.03425130827344739,,,,,,0.0038125133158268287,0.3875493479153695,,0.005122560460926902,,,,,,Treat
73,,,3.749851685527616e-06,,,,,,,0.016499032910770612,0.0028857478256985375,,,0.0005982217572375958,,0.0012568500068150647,,,,0.6514725306295536,,,0.0001954392475136021,,0.2045456784853329,0.00016913086106924697,0.004241812068189153,,,,0.00012055400464534589,,0.07740863157366569,,,,,,0.0007468922908066477,,0.02612905930953126,0.013726669177485296,,,,,,Treat
74,2.684548699320123e-06,2.663510336222009e-05,7.573472221932823e-06,1.9543241294541652e-05,,1.9504999927926706e-06,0.0017135207287585805,3.142219851621518e-07,3.606411977114469e-07,0.02346431129806391,8.021768505262759e-05,1.1490176834759693e-09,9.44512551440146e-08,0.0008715337060364319,8.021872096850591e-05,0.00625037424387775,0.19698091998076003,4.7042218938043885e-06,6.93613268260499e-08,0.5453044065340386,2.2025139583141263e-05,,6.826598807877875e-05,1.0444941023729165e-06,0.190291933067746,0.0017696595119278205,,,1.6075414603223129e-06,0.011221703037357755,,4.464719916894246e-07,0.015615566032769396,,1.888077148629936e-07,6.261743565200812e-09,,1.4574890775528505e-05,0.0042563644861120424,,0.0,0.0004907319712808257,0.0013167483555763639,0.00011970013197604719,,,,Treat
75,,,2.4726804462550113e-07,,,,0.6155498119601995,,,0.0015455621952512458,3.313977837846783e-05,,,,,0.0008131962885219405,,,,0.02970272453061921,,0.08204378784192315,,,0.08078223406037933,0.00013658668889843118,,,,,,,0.1871871642690871,5.89043603928556e-06,,,,,0.0008814131877364041,,,0.0013182414949212038,,,,,,Treat
76,,,2.0833862755057737e-06,,,,,,,0.1228036056819883,0.0004022529744174508,,,0.00022766344838764664,8.268723559290917e-06,0.0015504063983171256,,,,0.35824229035235067,,,,,0.12800709589120415,0.000366629704617885,0.0013765396374611483,,,,,,0.1464336169286161,,,,,2.048150206274489e-05,0.008761160831742904,0.22758248600317044,,0.004215418535828591,,,,,,Treat
77,,,5.627199267317533e-09,,,1.795384799401311e-06,0.6472487257411585,,,0.00334043096590588,0.0003562826873080799,,,2.769938301744106e-05,9.441764201679303e-05,,,,,0.09755624958573421,,,1.9939525983160147e-05,,0.011257775995430114,,,,,,1.069895220880942e-06,,0.010739151906047822,6.190268889719867e-08,,,,7.085751659794572e-06,2.342181949043059e-05,0.11672256239631261,0.11069556994611218,0.00010789178685972599,,,,0.0017998620570547565,,Treat
78,,,,,0.0003708676854860638,,,,,0.06767488161254567,0.0005504407784233711,,,,,,,,2.935312169516528e-07,0.01215695562623842,1.4504097482105074e-05,,2.269336540198866e-05,,0.8784276120623713,0.00013950566873733648,0.0013333644123627436,,,,,,0.016933521168454643,,,,,,0.019491119838491836,,,0.002884240152787295,,,,,,Treat
79,1.3290140294805275e-07,1.938629430431212e-05,1.2935972822679204e-06,4.553886708591232e-06,0.00022582799491625754,,0.0006065339225786593,,1.6906365130112285e-07,0.0037496802515975245,0.0001448474267812243,,1.763911642430629e-07,0.00043959717555967635,,0.0012536753593422082,0.10844786917719479,3.3688491989710943e-06,6.742248038421465e-08,0.17697867932952036,1.8636401277033753e-06,0.44302678914258165,0.00020075946884490423,5.252376742267605e-07,0.05474940937163897,7.212216816195349e-05,,0.0003658902593120965,2.2955696872845465e-07,0.007475965629149968,9.339264234622066e-05,1.1683045248172075e-08,0.016210968784894968,5.256070117364861e-07,8.680433618466691e-09,2.577705972066515e-10,,,0.000791295959981516,6.115550475144426e-05,0.17881879007222756,0.0026982822798299554,0.000292513659770627,0.0032636413497925333,,,,Treat
80,,9.975302454657441e-07,1.2839178223140792e-07,0.00010773918573894151,,,0.006700090888475762,1.0620516438542448e-06,1.240643597899386e-07,0.00011180140697585044,,,,5.5476066648059896e-05,,0.0004038734709039723,6.386276287416071e-05,4.3662105961016725e-06,1.0292876925090617e-07,,3.1861549315627347e-05,,3.554178508998867e-07,2.6941064830111415e-06,0.14026728380583567,0.00019954798326236924,0.00010667724229893123,0.0074939049528736715,,0.008628293470552335,,,0.00029989044369181113,1.418140883134311e-06,9.647708711740183e-08,0.0,,3.5401669936168183e-07,0.0022804578422311104,6.545898148939431e-05,0.8325353574359642,4.616033565349443e-05,7.263584823189733e-05,0.0,0.0004439518001750126,7.397519040754209e-05,,Treat
81,,,2.0549146343565246e-06,0.00039970664086681887,,,,,,0.036145560633539395,0.0004467324918675422,,6.9418593775335426e-06,1.9748219153166038e-05,,5.868129199911677e-05,,,3.422819651070583e-07,0.12324895537265151,3.78842792724383e-05,,0.00010615801116323949,,0.5182455068833212,0.000385834262127015,,,,,,,0.2840477205996526,,1.3990935935226561e-07,,,1.9959001290909057e-05,0.016530708229523638,,0.0009924815808549758,0.019304883537380052,,,,,,Treat
82,,,0.0,1.7285055774020115e-05,,,0.0052366448904305725,4.801422299700287e-07,1.743767092235361e-08,0.0004164843818331519,,,,4.101731941982552e-05,,0.00037207513110461027,0.0025335018532533626,1.2803803550017585e-06,1.329294557134728e-07,,1.7605161344816951e-06,,,4.4802942868395656e-07,0.11463134372808237,0.0002539961104703076,6.401901775008792e-07,0.0020761303241329182,,0.036766192924962054,,,9.386113692802719e-05,2.220311079077969e-06,1.9825574464353383e-07,,,,0.003967744834033579,,0.8329392813963918,6.862553630377506e-05,,0.0001463245590520043,0.00043231262555153946,,,Treat
83,,,4.720103237266439e-06,0.0010101994191924228,,,,,,0.07927377520243264,0.0009638689507994512,,1.4022621471822523e-05,6.529537476546611e-05,0.0005161004595323029,0.0017491081124663215,,,,0.12476162718116575,2.6107525920116846e-05,,1.3435416874721538e-05,,0.5773624650468988,0.0010710477122377888,0.00023093133093787867,,,,,,0.0523875915996484,,,,,,0.012752197736634788,0.14242535656808689,,0.005372149637697321,,,,,,Treat
84,,,3.5863572967636825e-06,0.00020303031417018925,0.0019286060545707225,,,,1.1267924861144588e-09,0.041499991198971596,0.0005737652649369049,2.7101406076954007e-07,7.860026274491054e-06,0.00047545792840974994,,0.007078020551151095,,,1.33432356289968e-06,0.2799903383006117,0.00022309378179467698,,0.00021990730795352713,,0.46436081365368526,0.004207768324790762,,0.005522390561417286,,,,8.166949486390384e-08,0.14870626197614195,,,,,1.5287164510896992e-05,0.025678793012295534,,0.0003014236779099825,0.019001916409195824,,,,,,Treat
85,,,,,0.025127050414992864,,,,,0.045986483001214704,0.00014983060598884585,,2.5501317793255932e-06,2.85140503902907e-06,,0.0013156325401570033,,,,0.08320104519170035,,,,,0.23374211150028554,0.0006377139762172655,,,,,,3.4241035652689267e-06,0.02724248973220921,6.532602685018521e-07,,,,,0.004711660407353786,0.5758814656106578,,0.0019950381185706856,,,,,,Treat
86,,1.8498541309690094e-05,3.5556344767132655e-07,,,,0.01668867414154065,,1.3363736403982647e-07,0.06196991316131198,0.0004926013187565845,,5.235242201956433e-06,0.0006972638214297502,,0.003639154768569166,,,9.534924650389054e-08,0.14379989082265845,,,,,0.565352661657148,0.0012874525186962692,,0.05894809283532929,,0.04468908182091533,,,0.08880967713301188,,,2.552130518905556e-08,5.145824624556144e-06,,0.011210442211526273,,,0.0023769483283749924,,,,,8.655781231767917e-06,Treat
87,,3.884772283315161e-06,2.999753667018115e-07,,5.299566930522081e-05,,0.3336148209748694,,3.4475693652808037e-09,0.015260090306741105,7.925945808918789e-05,,,0.0001942582880561104,7.341538393108472e-05,0.0018450021651982495,0.1013246119390865,2.159722986008566e-05,4.93235589601308e-08,0.28322774483214874,,,8.350117499898335e-06,,0.12347243682874799,0.00038028742825588967,,0.0037698386350503805,,0.005085423378459215,,1.3149944751588687e-06,0.011936610415712555,3.164646642944184e-07,,,1.809787903503943e-08,,0.0010043206780216188,0.1025188724564404,0.011210505827439888,0.0039920047548118315,,0.0009216661564778507,,,,Treat
88,,,8.360209557836022e-06,,,3.648105703071732e-05,,,,0.03733776355749589,0.0013309345020022334,,,,0.0013374370227868925,0.0007207493508858396,0.01648657289295334,,5.364696116414458e-07,0.5639680446550227,,,7.357775068809196e-05,,0.33471206602209,0.0009119040052566166,,,,,,,0.01314675695005944,,,,3.702332344596324e-06,,0.016610083057085646,,0.008219334739157194,0.005095695425971232,,,,,,Treat
89,,,5.354199099969178e-07,,,,,,,0.005697862540576598,5.0582636284984206e-05,,,2.345715410466369e-06,,0.0003842456209351638,0.00082037585527172,,,0.05525157702977427,,0.13517653559179563,1.1759727981734406e-06,,0.45896438524812877,,,,,,,2.0156218446736421e-07,,,4.584051939595641e-07,,,,0.004855848144204331,,0.325620147434555,0.012733339769350833,,,0.0004403830536255577,,,Treat
90,,,1.610839501876312e-06,,,,,,,0.022690381997108044,0.00015996119334587433,,9.512696057540946e-06,0.00010508891957582881,,0.000951277654622526,,,7.289552807106365e-07,0.11659394584927181,,,4.5180819531890503e-07,,0.7862049925457664,0.0007166803138996076,,,,,,,0.05316049048118773,,,,,,0.011707540897361568,,,0.007697335848825243,,,,,,Treat
91,,,7.983749935967767e-07,,,,,,,0.014964802977221447,0.0005700677403589987,,,,0.0003709100893731311,0.0023322404240132947,,,2.1303892166788965e-07,0.6175838015944132,,,0.00011659232547860571,,0.3461515736636706,0.00014662984606200562,0.0022029962191189253,,,,,1.573040147761699e-05,,,,,,,0.007563140588859899,,,0.007980502716037067,,,,,,Treat
92,,,,,,1.5325017587653787e-06,0.6310226842016072,,,0.003419361423089281,0.00020618284026185978,,,4.84501451404832e-05,7.33414944932815e-05,,,,,0.1213313030611389,,,1.959391831917485e-05,,0.005568016053169486,,,,,,1.6085040741892305e-05,,0.012155621242417073,9.382363154857753e-08,,,,1.0234184606308507e-05,2.6163554077568803e-05,0.10122615523335793,0.11915623966238714,7.929752847162995e-05,,,,0.005639644091330516,,Treat
93,,4.608795852655965e-07,8.612631959655795e-09,3.053172643738143e-05,,,,7.269481066384167e-07,2.6128894654794937e-08,0.00041323735789778053,,,,4.228978205347291e-05,,0.0009511210427721772,0.0010818844716055866,1.4538962132768333e-06,3.112889966740105e-07,,7.269481066384167e-07,,,9.04437961838722e-07,0.28673760024590056,0.0006048196335316897,,0.0036593800714012363,,0.03609625215095809,,,0.0002842165155146536,4.4034656358421865e-06,4.6825575066578375e-07,,,2.1808404015222473e-06,0.006378242577930462,0.0008736975806750016,0.6621028740252404,5.4684677481360434e-05,,,0.0006774964383152291,,,Treat
94,,,3.5056509038302567e-06,9.15756125893587e-06,,,,,,0.016462608521986118,0.001395198864396616,,3.890917439784419e-05,0.00015461703311829864,0.00021527255095940413,0.0031182155403579976,,,2.6932719177506905e-07,0.4740681058621365,0.0008037297156176331,,5.9563436914445045e-05,,0.42128412340628735,0.000386643345427559,0.0010811803560696028,0.01065587776724557,,,,,0.04189522892178985,,,,,3.4452985093219976e-05,0.013253958512324929,,,0.015079381466522443,,,,,,Treat
95,,,1.9169726042867275e-05,,,,,,,0.5129485132019999,0.004573512113384514,,,7.108903995112186e-05,,,,,,0.22772171345238143,,,,,,0.0014790152162388471,,,,,,0.0007849063265179681,,0.0002092821962442239,,,,,0.1809461257526537,,,0.07124667297458563,,,,,,Treat
96,,1.4193332933271573e-05,2.952817649933021e-06,3.831997360545215e-05,0.002987520961458243,,0.022837565120944064,,3.677922893054605e-08,0.07462138042098078,0.0002812380639310246,,6.432735248823889e-06,0.0016959812901819313,,0.0029103272505384492,0.011195536126274027,2.0941622894051546e-05,7.055890382475295e-07,0.42339939202510435,3.330455949232994e-05,,0.0035921672241482194,7.236592263482599e-06,0.30814826841703175,0.00017519618866593188,,,,0.02392173456829067,1.0294249862343573e-06,1.2246327395756927e-08,0.09748203226618883,,4.069810613664963e-07,9.91984132626163e-09,,6.8818900183203116e-06,0.007259289078728655,0.00024296853073444352,5.6725630443776716e-05,0.012537543220768863,0.000977632544561298,0.005545036606435491,,,,Treat
97,,,2.4369557452292728e-06,,,,,,,0.08449060938023613,0.0003413505790160457,,,0.00033432181251348444,0.00013196493142551933,0.0025667715024798522,,,2.075791172948759e-07,0.5328731483350155,,,4.753561357239119e-05,,0.17034582801160397,,0.000988719619511701,0.012426276940476186,,,,1.3110682424409938e-06,,5.113085706530454e-07,,,,,0.005113943050246173,0.18394195880374375,,0.006393104508483708,,,,,,Treat
98,,1.3633967341864385e-05,2.627156685110469e-06,1.945597125048052e-05,,,,,2.2721275907393055e-07,0.006063958775390554,0.000251197027592881,,1.0150789685905992e-05,0.0010314413852610376,4.998148345176255e-05,0.010341522272614905,0.004534516677216895,,3.796055178890306e-07,0.5048889728420419,0.0004741385581768834,,3.5128872703215133e-05,1.4617759557622708e-06,0.28551131694665033,0.0003929747440757359,0.0013712733260014362,0.1114602656942506,,0.007860503520713893,,2.6140765341460745e-07,0.04803726676797215,,,,,2.59867705859554e-05,0.008394843577525212,,,0.009226512870925126,,,,,,Treat
99,,,,,0.017240674101588496,,,,,0.04488065202605823,0.00027598809375228893,,,1.0592354601556438e-05,,0.0012742795492036625,,,,0.09967801637270633,,,,,0.24420936937568094,0.0005247928076440846,,,,,,4.007533007259321e-06,0.02414650412484467,7.441055269461485e-07,,,,,0.004846327797767565,0.5607679890763992,,0.0021400626812187714,,,,,,Treat
100,,,,,,,,,,,,,,,,,,,,0.6012779228523435,,,,,0.3478129947642059,0.0002528005028153669,,,,,,,,,,,,,0.011316173696147524,,,0.03934010818448785,,,,,,Treat
101,,,3.2338351362629375e-06,,0.03298904760852354,1.4941669219493616e-05,0.038201247517617214,,,0.06660957347333113,0.00011427897718291218,,1.295143625550307e-06,8.097777248386749e-05,,0.0022181055761434257,0.0050115629535088775,,1.1248005823401655e-06,0.10472143951222623,,,3.415603173226334e-05,3.850041388668269e-07,0.6404006679864093,,0.0020232827865897494,,,0.003265995222311397,,2.1734831232453378e-07,0.07346251033538816,,2.76176990134147e-08,5.3648351577203785e-09,,,0.029805600246660232,,,0.0010403232163426878,,,,,,Treat
102,3.725797435010598e-07,2.4781929977045474e-05,1.922488991893914e-06,7.807239170635845e-06,9.56218334110259e-05,,0.011581720543375848,,5.573009325466804e-08,0.0159278403132737,0.00019416122366923576,,1.8417836994946354e-07,0.00027081049214358827,4.3878785142430965e-05,0.0006257001255486643,0.0018160181680285758,1.7465280313858127e-05,3.7959975223575073e-08,0.7091457258995413,0.0,0.08817434613707237,0.0002461731135678549,6.026724631446543e-06,0.06628175803632666,1.6052380507334622e-06,,0.0013633176684020721,,0.03071210633635175,1.4976419645893438e-07,,0.06261042365719881,1.252869066597527e-07,,8.4714616504785e-09,,,0.0004139022241439046,7.481853355900609e-05,0.0016934510409652302,0.0007219308392501569,0.0003585199547431123,0.007576351171675532,1.0815297085522357e-05,,6.57336412353662e-08,Treat
103,,6.182966003943699e-07,6.471452517843792e-06,,0.0005323686381570236,,0.007172245776133601,,,0.0838189108543461,0.0008612231305587937,,0.00014966102047437124,,,3.401815032551031e-05,,,2.2387469070992505e-07,0.13343563406788353,,0.09804634773171234,0.00018725610122533222,,0.04816590806732308,0.00031983921650776293,,,,,,1.0146005569487048e-07,0.6121600154552795,,4.877149948650173e-08,2.770470908046204e-08,,,0.006729082342953348,,,0.008379997887046435,,,,,,Treat
