,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
58,,,0.0029981694049544426,,,,,,,0.41470871898241707,1.775799932076442e-06,8.920715182892804e-05,0.00016185009571466442,,0.00011935562702278069,,,,0.0056947364770799005,,,6.605841402011979e-05,,0.5591893033382196,0.0022357932832425442,,,,,,,0.0009235244064866453,0.0005292683319771997,,,,0.01219056625845764,,,0.0010916724286464364,,,,,Treat
59,1.5944251623870816e-05,0.00013546009752398648,0.0025617789470036333,1.1222300181416769e-05,,,2.1420960539644197e-05,,0.00024307907875090632,0.5047604691469215,3.679603772605266e-07,1.0057143331980054e-05,0.0024383761001159224,4.1247495916901314e-05,0.002293174913951908,0.00014839475372299652,2.5416457914028393e-05,0.0003185548260828392,0.015358040928812112,,,0.0003435939052602079,1.2103506335214007e-06,0.45976459187500374,0.0007182649494843392,,0.00036997267895271836,,0.00020994522567218776,,1.449134348773111e-05,0.0007408180462339623,0.0005442980691184421,4.957813152866341e-06,1.123173464983326e-05,,0.008070668834545661,,,0.0007423039750095597,6.127687236511299e-06,6.425816438472435e-05,,1.0259984402934621e-05,Treat
60,,,,,,0.005760360619253061,,,,0.8520382319118832,8.431170990422569e-06,,,0.004361092689955718,,,,,0.04991937640920662,,,0.0028438895276926245,,,,,,,,,,,,,,,0.0007161119413105527,0.08272624327745698,0.0005016013117997269,0.0011246611404511651,,,,,Treat
61,,,0.0026391710353906956,0.0003795059213966524,2.42036070801413e-05,,,,6.033122430848151e-06,0.3796775585933967,4.919209464803968e-07,3.840337264429864e-06,0.0010628488966093394,,6.708737319960812e-06,,,0.000730659723236156,0.0012081238771077484,0.0008400322914692627,,0.004543113057374135,,0.5716470258887866,0.0011158668860654956,0.002145901048981706,0.00010928959798356656,,,,3.605057342519577e-05,0.0009849102000591586,,7.408057994656373e-07,,0.0011539383777116339,0.027298101065669166,,,0.004385884434495547,,,,,Treat
62,8.289240978251508e-06,0.0006179978695592809,0.0017064739707061223,,4.455328316958474e-05,,0.00041968859844504714,0.00023230163878223807,0.0003913032190309008,0.23870531588625132,9.954790796390674e-07,2.9184342400001957e-06,0.006403399817220811,3.634171914829142e-05,0.0024024151182188685,0.0009699410648286583,3.120394328091465e-05,0.0007854139052204329,0.007910787747243117,,0.0057725186695146095,0.0035796426910444986,6.063637626897494e-07,0.7095980393904155,0.00044818494494056245,,0.0001006915296340752,1.7754733019012598e-06,0.00046876933853448014,,0.0002721245736407788,0.0012495337230455591,0.0010811744671927724,,2.3203216714222086e-05,,0.013256016573238914,,0.00028123894804967566,0.0030965807924297137,0.0,9.52430459388657e-05,,5.315323197566899e-06,Treat
63,,2.684454508582881e-06,0.0014993361497740378,3.288969073492767e-06,0.0001811323725988462,,3.527701096584299e-05,,0.00010632625669364156,0.2341407254211947,1.737747590266194e-07,5.3176789692920444e-06,0.0008190284367032473,1.4289768020242718e-05,0.0010778289772151763,,,2.882885560680421e-05,0.002026862198739298,,,0.0008044586110879616,2.371924977475344e-06,0.7382741090781868,0.0007915657157064088,,0.0005808394521191776,,2.212113467187192e-05,,,0.0002901396684645458,,5.566998535610812e-07,1.6598535511084994e-06,,0.016658372207001497,,,0.002632705329557376,,,,,Treat
64,,,0.008302071771147217,0.00010020918008665737,,,,,,0.4477621651649106,5.877700505252864e-06,,,0.007647941213417831,,,,,0.02459697333189297,,,0.0008458155936662738,,0.4767216513557009,,0.00023135536110716783,,,,,,0.0018299652142691114,,,,,0.02304719693571796,,,0.008908777177578063,,,,,Treat
65,5.5783837586660665e-06,0.0004126691420528497,0.005556792132117818,,,,4.1476923946787684e-05,,,0.7054208051679067,1.1105490371657043e-06,0.0,0.003584328137488872,0.00030333282038299484,0.004249022094953833,0.00015612911719843026,7.838613601589117e-05,0.0009206695811390913,0.006806153209926357,0.00010747248521401822,0.00837504410943129,0.008620519246030285,1.4985702433582101e-06,0.23333394892036732,5.3250595079784074e-05,,,4.068938741615248e-05,0.00017709071452217076,,0.01670876880222192,0.0009413292894594218,0.0004227102328184485,1.518632943241562e-05,2.7747537096047203e-05,,0.0024855834211643165,9.660448109125234e-06,0.00031077790989319175,0.0006828204232784144,1.787707924541925e-05,0.0001315711030514556,,,Treat
66,,0.00012111846568392134,0.005742711549425501,0.00045407165677453917,0.00023880442424319723,0.004735715662969303,,,0.00035011572671384553,0.7273765675619709,6.137721164059389e-06,0.00017400450138216382,0.01542566885674372,0.002543306165228769,0.0009212921768202072,0.015137029514246406,,0.0034837404717282163,0.02376602552016486,0.0003679139118046001,0.018685370133288724,0.003575273995052097,,0.12572179641804895,0.003343352746471549,,0.001099964161435355,,5.174186665669394e-05,,0.0005639300461765545,0.004039552366133784,,,,0.0004757563843238872,0.03560763025779125,,4.510674438926757e-05,0.005946300993167705,,,,,Treat
67,,0.0001298625216630967,0.0016546011675001794,0.00010087001321560744,0.0001246924059229662,0.001992182761008247,,,1.9824638813062786e-05,0.11184867027635814,1.6302447120375577e-06,,0.001814030654915224,0.00034206001575915607,0.0031202058818333655,3.821899617420738e-05,0.00019006330244670253,0.0004590265571180724,0.02063016863733573,,,0.0002916367327698107,,0.8251513213535815,0.005478904126704879,,0.0007438870384189591,,8.966223396942886e-05,0.000529626187474231,5.8453961633312264e-05,4.9004725155885535e-05,0.0022486486384030208,,4.501869488004796e-06,,0.020264626213804506,,0.0002663508804011145,0.0008674774242068407,,,0.0014897905392127538,,Treat
68,,,0.0005273661209228541,5.578012943643516e-06,,,7.330811156596699e-05,,2.7130818170454905e-05,0.18628863809823815,7.318180312909106e-07,4.849177077498218e-05,7.542053139643573e-05,0.0004995087119701318,0.00011765872307909308,0.00010037770017611846,,,0.0017910646471574914,,,0.00030448439846229706,,0.7999125037676726,8.657043432769242e-05,,,,,,0.0010963438510279274,0.00020991126060294484,,,,,0.007040460581637779,0.00138628214694747,,0.0004081684948948013,,,,,Treat
69,,,0.004402026833978793,,0.0007106697691170467,,,,,0.25805373579352636,1.0051615898935728e-06,,8.197498729077737e-05,,0.0003060299580402518,3.157866006387957e-05,,0.0001593684902882004,0.00015080519242051716,,,0.0004005380633586608,,0.6889203231947955,,0.004281523002990632,0.0001543492463699575,,,,,0.00037887795698746194,,,,,0.041684610856255765,,,0.00028258283292635714,,,,,Treat
70,,,0.0050376997293664965,,0.00014629746829482044,,,5.763713341110862e-06,,0.12899034825540773,4.024137744628671e-07,,0.0002569879980646027,,0.0004472860655297301,,,0.0002704067192288469,0.005885842250007557,,0.0018779110513973288,0.0001379316473200167,,0.8235970517462274,,,,,,,,0.0003321759880735915,,,,,0.029859229759961442,,9.522460822774578e-05,0.0030594405857772198,,,,,Treat
71,,,0.0004278414224963141,,,0.0002755059703250893,,,,0.19728807980837165,4.6604090838777896e-07,,0.00022272892087401574,,0.0003920236967298423,,,,0.00038919072426649067,,,5.7576494728833433e-05,,0.786397759354546,0.0007578237443617942,0.0014537072054849362,0.00014784409565753376,,,,,0.0001373642637922547,0.004747046118433476,,,,0.007014723838588283,,,0.0002903183004350865,,,,,Treat
72,,4.550344626832355e-05,0.0011214957757909793,,6.49402238421582e-05,0.0005013304765807833,,1.2374805941778623e-05,5.8725487193954746e-05,0.7008601489154175,4.878256953268065e-07,,0.001747385174545573,7.328105460685228e-05,0.0001443479520273001,6.193349902652941e-05,,9.588810269758424e-05,0.0060645262118075895,,0.0003782686265955081,0.0001206715666590433,2.750720479311165e-06,0.25432178751998846,9.756130102594668e-05,,,,,0.0011978338769676967,,0.00031326550056055423,0.0007831700416206653,,,,0.005535153937678536,0.024023479668102837,0.0003778520332298178,0.0007346850314138312,,,0.001261151224235729,,Treat
73,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,Treat
74,2.913011142045378e-06,6.050747153547226e-05,0.0008905642281224073,9.878280357926158e-07,,,0.0006238122028657669,,,0.13706836660849878,2.9941341552791594e-07,6.0584382720740775e-05,0.0007090874795322437,,0.001585687520579335,2.3794397942449867e-06,7.361842514921611e-06,0.0005182131454920825,0.0017059573865429902,,,1.6158559330009135e-05,7.1654305444248996e-06,0.8438432437525785,0.0010972558281079489,,,7.544506579934354e-06,0.00025501826255411124,,,0.0003449154207603185,,3.701350791047757e-06,1.2738415060099423e-05,,0.010021527440488781,,,0.0011420830317468008,,4.174835275357113e-06,,7.751205390343517e-06,Treat
75,,7.261609891616218e-05,0.002288410461193493,1.4509080499387458e-05,3.817606638144676e-05,,8.96213068327981e-06,,7.814673417398717e-05,0.5492838619972408,6.342105305153175e-07,,0.0020708721410523773,8.111054559533879e-05,0.0017308169263945072,,,0.0010465517229027808,0.005944426837734421,0.00013276787530436485,,0.0002666451405719512,,0.4247492064123665,0.0009162582222712873,,0.0005162089386219473,,1.4628720593460364e-06,,9.38957211028575e-05,0.0006679017015342089,,,,,0.008261474786900093,,8.583924098770417e-05,0.0016117206509310195,3.752348405013998e-05,,,,Treat
76,,1.641163275923875e-05,0.00016068328745665693,3.1865157735222495e-07,0.00016891978481585246,,5.5548720916806795e-06,,0.00028242972051719013,0.036458830263834854,5.2578622773949e-08,6.181409990393501e-06,0.0004509608795917448,,0.0009528543383310857,,,0.00010164554707296311,0.0003985190115541222,,,5.637979867936056e-05,4.390611303826598e-06,0.9562376493778587,0.0001358510714607658,0.001183639896279633,0.00018604730709853454,1.6922982418841137e-06,0.0001033992072739995,4.530019721277577e-06,,5.7610267439203784e-05,0.00010272637877452268,,,,0.002858821381137056,,,5.1892839982049497e-05,,1.2007566533063233e-05,,,Treat
77,,0.00013392799683012367,0.003808961202234361,0.00017559278430277178,,0.0005931780210981967,,0.00011576070418265022,9.877691924472842e-05,0.5812458211909532,1.0019136446803735e-06,0.00029325085379336966,0.004870523745313298,,0.0015239785555594635,,,0.001049692478512005,0.005972201558975404,0.00027451317733356303,0.003456847836478944,0.02384601278797861,2.676084446356262e-06,0.3535472653993807,1.098052709334252e-05,,5.891990147647207e-05,,,,,0.0017695674176227579,0.001426397251198592,,,1.7695100281083335e-06,0.011180338252732704,,9.729299179234533e-05,0.0044447509377932215,,,,,Treat
78,,,0.1673469665306067,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,0.11180197763960446,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,Treat
79,1.6239237478780122e-06,0.0005046860740343165,0.0004167380694470573,3.842377968552974e-05,3.1606569589572044e-06,,0.00013620796670540575,3.2807620545832383e-06,0.006345999738645576,0.3208093438641744,3.828855088157052e-06,5.552947312374814e-06,0.007541926939012383,1.4522673785553362e-05,0.0003566692390012208,8.38772964004643e-05,1.8206473965303486e-05,0.00021611264427297389,0.004212550841940912,2.523076158615837e-06,0.0026516876498026472,0.0022607143839796402,1.733209380088024e-05,0.6375605901695204,0.0003016411114640658,,,2.9454053212351195e-05,0.00012234467135439347,,5.768743890951891e-05,0.0008332963084119669,0.002727821336653665,0.00020583505974781309,4.484863236589275e-06,,0.011284035790246715,,9.295037777856775e-08,0.0012277462968898264,,,,,Treat
80,,,0.0014191197028452526,,,,0.007248883493360248,,,0.08375869704037724,6.530503588548796e-07,,,,0.0024934313148433297,,,,0.0029579340170814575,,0.0015974882711651864,,,0.861757229876566,0.0015478947299680202,,,,,,,0.010851585694838932,0.014392361155863743,,,,0.009988783235210002,,,0.001985938417521697,,,,,Treat
81,,,0.0029489790907134207,,,,,,,0.46837684465240786,1.3113370203957786e-06,0.0001847338105712665,0.0001534344560310973,,3.4963513792411574e-05,,,0.00019283744393202285,0.006794165511269023,,,0.0002317518772659828,,0.5073488989537551,0.0018595590503877764,,,,,,,,0.00041834785959249507,,,,0.010551114728730049,,,0.0009030577145311583,,,,,Treat
82,,,,,0.0005904837725681267,,,,,0.48458280913770524,5.741058720921472e-07,3.576380540284954e-05,7.99254581305749e-06,,0.0007843881218522528,,,,0.0016110735094778666,,,,,0.4848422067975776,0.0014052492427311636,,,,,,0.0008290564014697509,0.0003070847964593949,0.0003103596326748871,,,,0.010382487237796643,0.013726062589693151,,0.00058440830290597,,,,,Treat
83,0.00030994625365394937,0.000756413728439185,0.0019649105869311333,1.1617019104070108e-05,3.869506813561676e-05,,0.001395670113398325,,0.00023960347055896095,0.19906271263554298,1.1764738547499735e-06,4.3604680598845034e-06,0.00023921122455657253,,0.010384843661900645,6.021629879999424e-05,1.842902467888218e-05,0.0002447157434567565,0.009641145241372221,2.242339646987083e-05,0.002639835208374126,0.00026131428679115946,8.031159908942912e-06,0.7442268350347345,0.0009747443908019478,,0.00034614402224102656,2.994144484898205e-06,0.0006718389528908706,,0.0007977760693910431,0.001177202164934726,0.0008934579442403227,6.812005574812073e-06,4.943607116768608e-05,,0.02332994235572419,2.987607051525065e-06,1.169810041656708e-06,0.00016852849492618083,,1.1407821236129623e-05,,3.345204657035833e-05,Treat
84,,,5.004791552401603e-05,,,0.006702647570468936,0.027515077578038765,,,0.6610979675639842,2.119721444485976e-05,,0.0015583376955016848,0.005460362027810638,,,,,0.030205911996312226,,,0.0034456515289647415,,0.20200555825902372,,,,,,0.0008455452209826502,,0.0009958190747874302,0.00048282794066626555,,,0.0005957176495995529,0.0014721850228947022,0.054834994306980404,0.0002711829337710139,0.00045693660135271493,,,0.001982031898891524,,Treat
85,,,0.002637056297385735,0.0015131546709410196,1.6627909795381114e-05,,1.68771424477951e-05,,7.573696721117662e-06,0.4352487944158298,1.6774332611449662e-06,0.0001728335447232656,0.00013842083923846233,0.0006772990326608539,0.00039253026788103033,2.314143777115568e-05,,0.00044055405209990513,0.0008694164888783599,9.946242776485463e-05,,0.0033674865236947835,,0.5382166552020847,0.001179930614663515,0.00026405641539712044,,,,,,0.0004305512669903346,,,,2.2222624858525004e-05,0.011431185799129351,0.001793894794488539,,0.0010385971012931102,,,,,Treat
86,,,0.0015194852113483578,0.0005836144894634027,,,,,,0.25237716004672256,1.1342173093292388e-06,6.450809080223444e-05,3.6678489034342586e-05,,2.318213049112897e-05,,,0.0003477956795508023,0.0015813467074472806,5.531510374289724e-05,,0.0005146373494992354,,0.7122890678763707,0.0005633593312846043,,,,,,,0.002121583382279032,,8.245650592501618e-06,,2.9142278755569852e-05,0.024136603842557745,,8.87929119930291e-08,0.0037470513298364216,,,,,Treat
87,8.158400693399986e-07,0.00028470583241693774,0.0018950567824348068,,0.0002637901517351596,,0.004268542298135036,,6.155680961540702e-05,0.33047295458358067,4.872410153578603e-07,3.8277427910815004e-05,0.005535290468264437,0.00021196195554934816,0.0033540805754814665,0.00037861125957624385,0.0001123735876330642,0.00046472150251137666,0.012522250993060115,4.084788292380404e-06,,0.0004820050185008875,2.898221670402296e-06,0.6265708146559559,0.0009846686721822543,1.6819716498036957e-06,6.314378618864374e-07,3.713189904633075e-05,6.405462133455071e-05,,1.6646490181944215e-05,0.000710110549120943,0.002428593836000444,,2.305027593169517e-05,,0.0069095507132849445,,,0.0016404923290180057,6.929052643709578e-06,0.0002511781583344722,,0.0,Treat
88,9.68043707299651e-06,,0.0023160445697144143,0.0014706675872740687,,,0.00010338788831562583,,0.0011897503275519643,0.8109237500167433,1.1738096093287105e-06,9.865021678201948e-06,0.015486997036546404,,0.00034726517059317135,,,0.0019687383803200864,0.002782018150855263,0.006710880963252516,,0.0003916064946436341,1.1459071463702403e-05,0.0011969604274563385,0.004840464649305195,0.01209170678959635,0.0037959413872487554,4.2064780586262365e-05,9.003626853909888e-06,,6.784509711328907e-05,0.0014129951528476575,,6.238959655943935e-05,0.00018462562400659865,0.0014536447847940117,0.11712570010504371,0.0,1.9871693433571816e-07,0.013979371509430094,,,1.3802826589251374e-05,,Treat
89,,0.0014439237267998522,0.0014199321078233673,,,0.028402310599735917,0.0005188401596188896,,0.00873637318782457,0.28487488270017447,5.230953655424434e-06,,0.010967373646041565,0.006088564205432001,7.85535985244343e-05,0.004352094356107466,5.634728860532274e-05,0.0009523034162337942,0.06351126918308192,1.751070253533467e-05,0.000913442373875349,0.003291400669431488,,0.533234862221557,,,,,6.967596581448111e-05,,0.002239829178350036,0.0014303260304176651,5.4464154394120534e-05,,,0.00010401259480834965,0.0037027798975695675,0.040528227542570607,7.94702754241228e-05,0.002168685835228124,0.0002664268064524245,0.0004908866219123429,,,Treat
90,,0.00020085657148645418,0.0041422027150989985,6.0573169526048883e-05,,,,,0.0006297847730959203,0.09028051031249369,1.3598966607677209e-06,0.00020113186832237313,0.004084799391997959,0.00015042219114610553,0.008711257107102246,0.00010434536643715936,,0.0008224610957436401,0.013812822101635425,0.0014761573654450911,,0.00036312439220095725,5.5832731254150345e-06,0.836732700337295,0.001223466332567043,0.004269248272063645,0.0017923239830621616,,4.484978738313603e-05,,8.942427793035315e-05,0.0007650499070187176,,,,8.090580726463299e-05,0.02613605235223292,,,0.0038185873516643483,,,,,Treat
91,,,,,,,,,,0.23331081394917086,2.1149926304785422e-07,,,,,,,7.349322364028759e-05,3.8435662038510324e-05,2.319730280622926e-05,,5.1932866675508666e-05,,0.7514633960887395,7.845833655725965e-05,0.0010081675889513824,,,,,,0.0005627533228833222,,,,,0.013218272539240336,,,0.00017086762003382948,,,,,Treat
92,6.001632845406356e-07,5.435449393887506e-05,0.0018858983845704326,1.0736744641818872e-05,1.846384693027956e-05,,2.4942080031056417e-05,,0.0010235740688187267,0.5282959476583344,4.992237652891535e-07,4.833962219748621e-05,0.0029896427944939366,9.152490089244693e-06,0.0015734736782790839,,2.537455063315188e-06,0.0005631385054428715,0.0036133580749874643,3.931952106806665e-06,0.0,0.004920588729127537,6.327572358413821e-06,0.43798243601740716,0.0005507998543871684,,9.591580139331406e-05,1.1358972752997031e-05,9.121158035419412e-05,,4.9072174441851965e-06,0.00023246177455696365,0.0010427837068893544,7.996293173438469e-06,3.5608217227635214e-05,1.6186756821287146e-05,0.01252448102564429,,2.1268745245525505e-08,0.002322517174073745,7.471150299465412e-06,2.833565036790751e-05,,0.0,Treat
93,,6.609060077649337e-05,0.0009645854241341359,0.00015147826475317208,1.724219035854233e-05,,2.1023959594790935e-05,,0.00023651787209217847,0.8448555603642569,1.5525197488715095e-06,,0.004157563310584789,,0.00168320859318079,,5.0682401162609676e-05,0.00019284345746116573,0.0079066419964797,0.00012098314857556387,,0.007507581674594492,6.896145226879843e-07,0.10404844783580992,0.0005160675927150512,0.005330801995606672,,,4.123132477042729e-06,,6.726194523019868e-05,0.0009359577656855779,,0.0001102402465858665,,0.00019096930633523727,0.014506398252468175,0.001697023764337634,3.404677390922468e-07,0.0046581223027327805,,,,,Treat
94,,,,,0.0007079274635154973,,,,,0.5165483473109913,1.2668247036227946e-06,0.00013214712467899862,,,0.00038403034164337954,,,0.00010209411344098672,0.0016072014976780831,,,,,0.448973607635118,0.0011344173159079656,,,,,,0.0008099535837183889,0.00026211846573895563,0.0001613842170598699,,,,0.0102323477297494,0.018275403850489008,,0.0006677525255664022,,,,,Treat
95,,,0.0015834934714314952,,,,,,0.0003725176546860693,0.590704838819831,5.740054614713335e-07,,0.0014895370932611835,,0.0017573059114332193,,,0.00010255376024073405,0.010695458329699424,,,0.0006600675652931832,3.913922260883898e-06,0.3698552489558787,0.000716727971597718,,,,,,,0.00025127017775675284,0.0005471278423148947,1.986747275138831e-06,,,0.008506885986098923,0.01191789224134367,,0.0008325995441354824,,,,,Treat
