,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
57,,,0.020443689025096294,,,,,,,0.00043237558233128425,1.2164607845832274e-05,5.0898225440072466e-05,7.146977289500062e-08,,2.7968027110774074e-07,,,2.29851381774662e-07,0.0018719419406786355,,,1.1620263050980508e-07,,8.226899432949464e-07,0.0005123493932868927,,,,,,,0.00011526403100798993,,,,,0.9452781796416743,,,0.031281617658639196,,,,,Treat
58,9.986473546617041e-07,0.008402003462028374,0.02265156645194601,0.009014892621623577,0.0,0.15608911377725032,0.00031682885936084893,2.065916816655369e-05,0.0004594362499714526,0.0002299203251477594,2.6535430619409996e-05,1.0779193718688207e-05,6.849395704945655e-06,2.8404517910730916e-07,7.180804737066881e-07,6.980797269763482e-05,1.4709473358386935e-06,4.351811996276943e-07,0.008237000774207819,0.00021286285793103678,4.20392514293238e-06,4.417769255126328e-06,8.705274820113556e-09,7.479036828285677e-07,0.00015339141385005314,,0.0,0.010319526772520474,0.00024060867562893213,3.000842055362348e-08,0.00028178729934614995,0.00015908549300420324,,,,1.0015841728809612e-05,0.17213217549297946,0.0012101693277495953,0.13834692230072507,0.4687660627547885,3.1187147527979436e-06,1.7575301094731628e-07,0.0026153884062215323,,Treat
59,,,0.0005628376598069572,,,,,,,3.3024967042502983e-06,1.2016660410142164e-05,,9.115368613540496e-08,,,,,,6.189448360432517e-05,,,,,1.1619318448229697e-07,,0.3439294444445969,,,,,0.00011031761537536878,,,,,,0.4719244991919431,,0.13405936014369665,0.049336119956991616,,,,,Treat
60,,0.0005635515952690304,0.0028029001385820886,0.0012774679794813899,1.5121182392685112e-06,,9.517874447318689e-07,,2.3818341161491928e-05,0.00033335456295433273,5.335536188592945e-06,,1.0111841676182646e-06,,6.509198505352859e-06,,1.3475283479319633e-06,1.4051679372393926e-07,0.0009428258691291685,0.00022979016634041283,,1.6024747746146178e-06,1.921800903695537e-08,6.54529519214561e-08,6.474576631999237e-05,0.36480194647728925,,0.0004225336514007903,,5.5826749422721206e-08,0.00012847355405861525,,3.65709894889337e-05,,,2.9325761918998584e-05,0.5596713140648244,1.2893585353984732e-05,0.0009016818355340847,0.06773825481872078,,,,,Treat
61,,,0.005919972343394749,0.0010023452652487585,5.750854477325173e-07,0.33478319381952126,,,,0.00010266253843067412,9.398618304923971e-06,1.1284653053028915e-05,2.2511697591404948e-07,9.950319004981614e-07,,1.2078206828818471e-05,,1.4668181749818787e-07,0.0006956266464147415,0.00014930881968895586,3.791142426516199e-06,2.7584118780270796e-07,,1.4769294255510016e-07,9.162873982714021e-05,,,,,,0.00016036833132465262,,,,,2.2811327596867455e-05,0.5848987935984049,,0.03526719531467008,0.036867175184591844,,,,,Treat
62,,,0.17180286194161104,,,,0.0002168550027040028,,,0.0007229303288237178,1.3975494052424925e-05,2.9220063304489886e-05,,,9.914700933185231e-07,,,,0.0010505562092330877,,,4.495289694023265e-08,,1.632708844320692e-06,,,,,,4.3079578744959385e-07,0.0016452673787227027,,,,,,0.805088505378477,,,0.019426728275449626,,,,,Treat
63,,,,,1.4168920868360349e-06,,,,,9.003646526691288e-05,5.393295092975458e-06,,1.118640331593162e-08,,1.7775517563874238e-07,,,7.723314642485211e-08,8.698822432588301e-05,,,3.532872175048647e-08,,4.0477114371675156e-07,,0.0977198725656456,,,,,5.450794880989102e-05,2.3899051326672072e-05,,,,,0.8551842802551705,,0.0276319864063209,0.01920091262136307,,,,,Treat
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006080124881858799,,0.9993919875118141,,,,,Treat
65,,,0.08932921049442713,,7.873973917089418e-06,,,,,0.00014305894412464494,1.4358881464687881e-05,4.068145416126879e-05,2.5226489216463416e-07,,1.4244954412003489e-06,,,2.3845577560588913e-07,0.00027384529864333656,,,4.439000726333148e-07,,5.961969341179317e-07,0.0007371874624704595,0.27219757540710776,3.321029297979252e-05,,,,0.0006803956187000955,,,,,,0.6186881451200539,,,0.017851501738834236,,,,,Treat
66,,,0.0015669130397278253,,3.467642314573613e-08,,,,,0.00045269568510946637,4.100119384916015e-06,,7.526507245767191e-08,,1.6829654677321806e-06,,,2.7925525691496893e-07,0.0007690631206926215,,,6.700647098787097e-09,,1.2884161889861542e-06,0.00010283606500816091,0.004806100660440565,,,,8.65169096745335e-08,8.154982455310493e-05,,,,,,0.9416964107317101,,,0.05051687695740723,,,,,Treat
67,,,,,3.6313284505535316e-08,,,,,0.00015209199359192987,4.520236335659338e-06,,,,,,,1.2395619441652116e-07,1.4984524155160707e-05,3.4072008537332986e-05,,1.9233492547331216e-08,,6.826124406136698e-07,1.9568197818202458e-05,0.10400097097405547,,,,,1.3353993906904116e-05,,,,,,0.8889980364132467,,,0.006761539542940578,,,,,Treat
68,,0.0002990301545640729,0.0069572565600514,0.03385908380570718,,,,8.209861800472632e-07,1.2444198190457284e-05,0.000347270766808317,2.9779362587225487e-05,2.99467349347327e-05,4.96900202523841e-07,,4.944388969798056e-07,,,7.830636188149215e-07,0.0011024533942754538,0.0011077001128168005,,1.984049236442065e-06,,4.78994144335598e-07,1.4817282204263452e-05,,,,3.172394337600336e-05,,0.00026767761742522327,0.0004705955228566,,,1.133998814527635e-07,,0.4783653346802013,0.0002121358218058441,0.3870892648079022,0.08979831340213237,,,,,Treat
69,,0.0004974534638700652,0.002837247599683285,0.0002398328282398357,7.633719091755386e-07,0.10969827300301872,,,1.0635899331245523e-06,2.5501941921497016e-05,3.6390910724503173e-06,,1.7075163552844794e-07,1.1384233989283285e-07,5.314132951510515e-06,7.239132163984496e-08,,,0.0012418873741547418,,,2.677957323247997e-08,,3.2714500117734857e-07,0.00040475982845769663,,3.7214269207094605e-05,0.0005342639448752222,3.31113699847036e-05,3.409906092066711e-08,3.1091455033179055e-05,0.0001280179072605374,,,,,0.4487484547798399,,0.4276884402752906,0.007743980718772808,,,9.894404559141872e-05,,Treat
70,,0.0016173784823061174,0.0011607193397539795,,,,2.2070557282277057e-06,,3.170889653034179e-05,0.00025989531767778003,7.836670017420854e-06,3.1831628272249133e-06,5.311052064996956e-07,,1.0416610196860721e-05,,,3.952107510043636e-08,0.00036548031808934973,,,,,8.494699092344219e-07,0.0003712577067777201,,9.457622609853197e-05,0.007830651459966345,,,0.00016506606906532936,,,1.9669671159640584e-05,2.642776625787454e-07,,0.9759309097322756,,,0.010440551668123584,,,,0.0016868072395526134,Treat
71,1.3126842055192944e-07,0.0034067676749125397,0.011965773030556907,,1.161917878436216e-08,,3.598236910473333e-05,,2.321963546482981e-05,4.649920618612298e-05,4.812025089722355e-06,1.7428418189368063e-06,6.268648852809926e-07,1.67216692553312e-08,1.0095941065067582e-05,5.364318803841922e-06,1.6048732948480684e-06,1.67922536921723e-07,0.0026677179462313953,0.0,6.731365279928067e-06,4.355726672430674e-07,1.304071031386489e-07,6.648631862822924e-07,9.605263870322557e-05,,4.2106574222785755e-05,0.02457035734188903,9.691061175915277e-05,4.794160721514245e-08,0.00025734602819808757,0.0004973298644452382,8.18237798412536e-07,1.754955310591026e-05,,,0.6079918601807563,0.00010704245177641198,0.3095681335086446,0.03833172221135704,1.459630818517401e-07,3.3237289435119494e-06,,0.0002407566962549624,Treat
72,,,,,1.581011928300988e-05,,,,,0.0006861769001551115,7.515342094653442e-06,4.0106510371210855e-05,5.311110800247004e-08,,8.256572755804878e-06,,,1.0127575131393405e-06,0.00044591382538517263,,,3.27968045776143e-08,,1.1103598704115935e-06,0.00047213322450676107,,,,,5.097550140726695e-06,0.00018268043318020655,0.00013937246370779655,,,,,0.9666295739598991,0.00035412090353297297,,0.031011033169691286,,,,,Treat
73,,,0.007141316858021631,,2.69538884976026e-06,,2.509974784666305e-07,,,5.044535774129743e-05,2.6259251361027703e-06,3.979508618002002e-07,2.7001853208011107e-08,,8.844601135403965e-07,2.617121392803123e-07,,4.861008521626618e-08,1.299885298530588e-05,,,6.881518504363666e-08,,2.5993057122074084e-07,,0.1709029876981307,1.5197897191464761e-05,,,,2.218432962500328e-05,,,,,,0.8190682442241612,,,0.002779103989869669,,,,,Treat
74,,,,,1.1184405780624715e-05,,,,,0.00046982260676575407,5.5934008432774764e-06,1.0349041750447828e-05,3.910072426816168e-09,,6.5898864549285315e-06,,,,0.00046619946688610734,,,,,8.257147623076734e-07,0.00040663969952289423,,,,,2.305293374250076e-06,9.766423677045709e-05,8.980936899824822e-05,,,,,0.9769286744483957,0.00024301785660214013,,0.02126132066302046,,,,,Treat
75,,,0.002985216087065777,,,,,,,3.994512514874635e-05,1.2957612032776717e-06,,2.207238764701488e-09,,1.3206883792759998e-06,1.9505515191263032e-07,,,0.00021243974606424237,,7.4263691113375e-07,3.109062796628196e-09,,1.1125516373709983e-06,,,,,,9.31186071542597e-08,,,1.838089720150562e-05,,,,0.6908791354713457,,0.21274301114989203,0.09311710639509041,,,,,Treat
76,,,0.004300114209218559,,,,,,,0.0008388176497270582,1.2795646249106155e-05,,8.050899146034223e-08,,,9.416378863028588e-07,,,0.0007032663961125058,,1.1930599164004485e-06,1.422957721052392e-07,,9.771074226992964e-07,0.0008445045003499527,,1.1773680271091535e-05,,,,0.00023958361075945075,0.00013235369356978162,,,,,0.970364531534823,7.140830431337084e-05,,0.02247751616461716,,,,,Treat
77,,,0.023479754393028976,,,0.07426860443067156,,,3.12921005877151e-06,5.619166553432959e-05,1.3688600392602447e-05,,3.985045768797332e-08,3.3979859386163817e-07,2.7450420743885737e-06,2.9397323431109813e-06,,7.6758994858576e-08,0.0016380922457694452,,,1.0020550964198656e-07,,4.451442961546433e-07,0.00022743068520456652,,,,,9.49616280309968e-08,0.00011085670921330264,,,,2.0320176888588648e-07,,0.8802234423894945,,0.003874541196928682,0.01601496487289221,,,8.231890514435748e-05,,Treat
78,,,0.014575028070099168,,,0.22565219577357065,,,,7.728874230339813e-05,1.4351626037843471e-05,,2.92737677905564e-08,7.29717699382127e-07,1.6630243388964942e-06,1.4984496285957697e-06,,3.133569622359252e-07,0.0005692946185095443,,,7.597635277793339e-08,,4.4110748617355996e-07,0.0001429427449086251,,,,,3.6183213877169967e-07,8.157437420638158e-05,,,,1.21863578641723e-07,,0.7444960903092628,,0.0019186481965669726,0.012467350942581402,,,,,Treat
79,,0.0007030752581512949,0.010942595494132642,,3.299052537381588e-07,,,,6.952214360388754e-06,0.00035550638857339726,4.419447007979441e-06,,5.784101488043208e-07,6.618381663045982e-08,9.540829322287035e-06,,,7.783256399113113e-07,0.0012261586991650392,0.0004297915603123332,,9.243653224583305e-08,,4.3207764741984043e-07,0.00016307856343637035,,9.151400445366335e-05,0.00012845373907484578,,1.897414416413486e-07,0.00014709649285985128,,7.399470439561684e-06,,,,0.5312948092603174,,0.4168558568294519,0.03762836239243415,2.9222760265601975e-06,,,,Treat
80,,,0.003627090564616543,,9.118515289701989e-06,,,,,0.00015132466420351762,4.168433263409952e-06,,6.178793274865621e-08,,,,,,0.0002511263219350073,,,1.0143271332594158e-07,,,,,,,,,5.951639624239918e-05,,,,,,0.6876864629808863,,0.29153689263286026,0.016674136270056737,,,,,Treat
81,,,0.022359230770878057,,,0.0865171776947943,,,,5.736012462406905e-05,7.868690952487278e-06,,6.48866300466687e-08,2.9257984312828685e-07,1.212053780612378e-06,4.018962729890888e-06,,7.389768438966497e-08,0.0015872500655265145,,,1.1568024586148815e-07,,4.937141656772772e-07,0.00026633998804472496,,,,2.744292020420784e-05,,6.247230511482172e-05,,,,1.9754384294437e-07,,0.8740970731613532,1.9875890470020587e-06,0.0030857159581065548,0.011709182165628315,,,0.0002144292468032268,,Treat
82,,,0.013693246774962638,0.12221524322669233,4.2450962716149536e-07,,,8.685338393266405e-06,,0.0001608275757048675,1.5909543002065132e-05,,6.710800284075145e-09,,,,,2.4193477817547094e-07,0.0003955816292418972,0.00010769510366412285,,,,3.8013947033646806e-07,,0.10900305530543454,,,,5.587277543350654e-07,,,,,,,0.718936435767931,,,0.03546170771254299,,,,,Treat
83,,0.0008862855144747973,0.03847543648375869,,3.873681262187029e-07,,,,2.8521832462317914e-05,8.988192075072297e-05,8.053884310256033e-06,5.131416160872173e-06,4.473105243104525e-08,1.5343125438566251e-06,5.899622212521182e-06,4.392709305828617e-06,,3.808016425747763e-07,0.0007136683190831778,,8.125072318446668e-07,2.644971848633892e-07,6.44536816012254e-08,2.772470959431547e-07,0.0001384315118669829,,,0.00033531110656513977,,,0.0001296949229064973,,,3.775532442881564e-07,,,0.9569281176838034,,,0.002246309750287901,7.198502473544447e-07,,,,Treat
84,4.34393743424893e-07,0.0009206408750677383,0.011027682358608211,0.00017531776096358696,2.791700294121218e-07,,5.822374721817439e-07,,4.6629656556598893e-05,0.00029748026227729724,1.742396146431771e-06,2.7561634306863704e-07,1.5504957105149002e-06,2.9814199104000564e-08,9.074787864330576e-06,2.401973724492223e-07,4.793458699966381e-07,3.584497171866271e-07,0.0018675823760274574,,,1.3557708291714053e-06,3.422059771744025e-08,3.316064530218631e-07,7.950726778280344e-05,0.06869550224556843,2.1541328419032342e-05,0.0030102658605233113,3.6111776336365213e-07,2.1206877891017287e-08,9.24387858693921e-05,0.00043600493675333775,2.573772122244616e-06,4.017024048660843e-06,,,0.9061636147277599,8.55722756079969e-06,4.834342871868299e-05,0.00708396142827374,2.329180665583053e-07,9.549320430400825e-07,,,Treat
85,,,,,,0.2746653287943168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588522803470331,,,0.06648239085865014,,,,,Treat
86,,,0.003965035999299956,,1.521809307921976e-07,,,,,8.408296869561928e-05,5.661411101022335e-06,3.223505874317882e-06,1.13658396964656e-08,8.099879253451127e-07,4.154605589049602e-06,4.846616723396336e-07,,5.54164614484859e-07,0.0010202266757819156,,,1.7648689947744326e-07,,5.933650372517223e-07,5.153236664535732e-05,0.25496687397396334,7.524798389838727e-06,,,5.066949198349349e-06,4.135841579274706e-05,,4.8980888423681965e-06,,,,0.7220567054160564,,,0.017718271684338965,,,6.260092751147138e-05,,Treat
87,,,,4.4515233326155336e-05,,,8.577123086617225e-05,,,0.00013156292087017826,3.1221577135397965e-06,6.5271798238036896e-06,,,,,4.2384371362180147e-07,1.0458462524399102e-06,0.00023229562280203603,9.026543207900949e-06,,2.49259149995753e-08,7.946235970953148e-07,6.2117260225697134e-06,0.0006787233826439444,0.3094302702133264,,0.02240320580547351,,2.8261984393810962e-08,0.00010583580101929307,,1.4830675697081924e-05,6.103801802564262e-05,,,0.6472180467585266,,9.449801251450338e-05,0.018662460482880876,,5.152246362956595e-08,,0.0008096892113336686,Treat
