,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,,,0.0008606001701793695,7.171671772440216e-05,0.000788883120569875,0.000394442113426758,,5.378751063621059e-05,,0.021873550782604265,7.171671772440216e-05,0.0013626206237294725,0.0007530251489069481,,,,0.001398475276541475,,0.0004840875957258953,,,0.0003227250638172635,,0.00014343299293534777,,,0.00010757502127242117,0.0004840875957258953,0.0004482296240629684,0.027557082989381965,,,1.7929207088191573e-05,1.7929207088191573e-05,,3.5858303548019024e-05,0.0011116048655362145,,,,0.00017929207088191568,0.0046795134253503215,,0.9365487547165376,5.378751063621059e-05,,,8.964581418422963e-05,5.378751063621059e-05,3.5858303548019024e-05,,Control
50,,,,0.03603398305561994,0.013840183811777287,,,,,,,,0.09907688116780562,0.01546849406537681,,0.001529783530341445,0.0008698156734256199,,0.0005497549374430865,,,0.008247835207708536,0.037501003652843,0.0013117755250955517,,0.012204418570937375,,0.04717727486165206,0.013359840850126446,,,,,,,0.05031249996851778,,0.00019554230045391803,,,0.0006910974657979792,0.5723898905940324,,0.00038010360618888865,0.08885982115485609,,,,,,,Control
51,,,,0.01910154845241689,,,,,,,,,0.041165447418532564,0.015309341235917116,,,,0.012278768001368116,0.026454147977013315,,,,0.22608053961630364,,,0.011550482830801654,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,0.3427668105715326,,,0.04736395438817996,,,,,0.04114562114347177,,Control
52,,,0.0013267975040622418,0.013854306982625486,0.0017392635010379607,,0.0028730667858660177,,,0.0003981701288842981,,0.005082483131882404,0.20483864797330906,0.011334307868566608,,,0.07438673746141626,,0.027883385986424973,,0.0014587825960893756,0.004039589487100497,0.11725732763914815,0.001706443409504135,,0.10951239008792968,0.00020577996041453995,0.003863005313633225,0.008052298715184024,0.0815898414769444,,,0.000233264270195934,,0.0007225453893811903,0.014537891097701188,,0.0020033343602196326,,,0.002992668837222413,0.21406048964354965,0.026208755917180616,0.0008306704762134878,0.06700775399831269,,,,,,,Control
53,,,,0.07121840720905093,,,0.0008053939361670224,,,,0.0007484777993406296,,0.02688400062913751,0.002265119445347146,,,0.003020125260381126,,0.0036582387944060616,,,0.003678536843202571,0.0662603792899518,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,0.0041773180422725745,,,,,,0.4322637791621252,,0.23393042236873535,0.048059047533950267,,,,,,,Control
54,,,,0.029268332615112712,,,0.0005633248251813272,,,,,,0.07062965445368205,0.026801487323069112,,,0.00013865835309450676,0.025188927059238243,0.026006425177446307,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,0.016323382811053534,,0.0553296349687473,0.00940350227553315,0.0862047672601352,0.0006088031479892921,,,,0.08611350742570055,0.0013914345520445843,,,,,,0.3790618206043887,,,0.020011270539021207,,,,,0.005261134508304545,,Control
55,,,0.0015393940997331483,0.01507192539982089,2.988918684952521e-05,,0.015844500293691558,,,0.0005210412302146963,,0.026491614315991514,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868838,,,0.009534246697068146,0.037380669188600474,,,0.005288366532713968,0.005396310927113099,0.2505097570524092,0.012742689342192517,0.11102419236842222,0.017451044086853537,0.0001587358166468028,0.009698738201723133,0.00042491114277973686,,0.0054037832238254795,0.009635627587598292,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
56,,0.004893558320107105,0.011942569560397217,0.03102281262505224,0.0001834142527014896,,0.0006109335744176236,,,0.022035411027005243,,0.003782957667845974,0.05202771836282188,0.010682099749485235,,6.884485455930985e-05,0.003776764727405856,,0.1639601624655995,0.0009507195732320883,0.0002909649850115358,0.0038636723249155097,0.15221834739113616,0.00035402976182673576,0.041678798809014976,0.004125736921206496,0.0016614627044096106,0.03281742354892438,0.015389663425040803,,0.005465063507055979,4.7272778692899404e-05,0.010607268385833812,,0.012595615129807643,0.018586149633207618,0.014106279734500382,0.00010755073231004626,0.0007805169268028499,0.004203251892381971,,0.36834267934058806,4.716956301889745e-05,0.003333969485937431,0.002660796860096625,7.008344264733342e-05,,0.00018011135113342675,,,0.0005281546038680485,Control
57,,,,0.2488077990990308,,,,,0.05188376022397269,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,0.19867188091991791,0.0891194699968837,0.16398602328549136,,,,,,,Control
58,,4.245370333110671e-05,0.0021700683283301008,0.010856478314406897,0.0004574336233330382,3.470741149107064e-05,0.00010160720465501841,,0.0016446282987131093,0.00022343524904831278,1.4385970560066964e-05,0.0044718236179408155,0.12302016852711807,0.002020172551165767,0.0018853669529105936,0.0,0.056201359323316144,6.770460270576968e-05,0.009584979839520977,0.0006795610568758904,,0.0038133888115377498,0.020699902618045444,0.002367146064883745,,0.018597639493613843,,0.008405833259559129,0.0018212839931430228,,,,0.0006230231865628998,,0.0004542143851657506,0.0032100834587494875,0.0002961699113904695,,5.4727048843891096e-05,0.00030683363781961007,0.0015118347243124916,0.05599522747941701,0.07852999525162371,0.5395312386823659,0.02665448721560043,,,,0.009008132600420111,0.014642503601522703,,Control
59,,,,0.07280766316406982,,,0.00211437309994356,,,,0.0003529655189201689,,0.030860894870693805,0.003344672690115285,,,0.0037141347451149376,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883776,,0.027140624218866385,0.0019934655611171014,,0.03324454374554455,,,,,,,,0.004800793765033599,,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109372,,,,,,,Control
60,,,0.001895763609278545,0.05491582807554487,0.0012000677614018814,,,,,,,0.004659353997867153,0.02047024675433694,0.012009061925819851,,0.0033215006786746857,0.041802865434523016,0.0018976829095703489,0.10295732860067557,0.0008823730552058446,0.0008433809545407665,0.011515902766630963,0.1846639623388836,0.020882290222245886,,0.004616624312423298,0.000785296866762477,0.029098208676631338,0.01482568561194516,0.056236508707915946,0.019162092081765024,,0.00024223589998667607,,,0.0077370025236778535,,,,,0.0011821879639466511,0.35201987667788515,,,0.0501766715918606,,,,,,,Control
61,,,,0.04278008691336285,,,0.008488316750830891,,,0.00012096752191905756,,,0.10895210108231443,0.00363962961906761,,4.4474867633219456e-05,0.004121337734011671,0.001253017624916468,0.007506266375013112,,,,0.04434834075284626,,,0.02099646146834393,,0.04728121119065911,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,0.5858101905305388,,,0.09343037227832082,,,,,,,Control
62,,,,0.021540189961906386,,,,,,,,,0.032828772084710356,0.009138608135321512,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063887,,0.020157315574569627,0.00041881397855440084,,0.08905408197386469,,,,,,,0.001908621801227857,,,0.0016747373233575809,,,,0.3794415232797511,,0.25424228067133037,0.13495082514028917,,,,0.008529160156622737,0.004446086879319342,,Control
63,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,0.06522133672467884,0.08349204703508288,,,0.009011277798414735,0.04153406442349938,,0.003991742899856026,,,0.3488674912110595,,,0.013795234427473744,,0.027191396812474688,,0.014713723834989284,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
64,,,,0.03720357472742068,,,,,,0.0004661474757662811,,,0.10613574821799127,0.020186319474336658,,,0.0021575734397703407,,,,,,0.008359571226390514,0.021146517619841137,0.02379044783395302,,,0.025778140063364874,,,0.0008153477415031696,,,,,,0.0009848186107738338,,,,0.03303851010075105,0.5758860187353535,,,0.14405126473278385,,,,,,,Control
65,,,,0.12731684636080356,,,,,0.016574093479326295,,,,0.04060386877821635,0.01925622963771603,,,0.005498855435435169,0.009648231346759488,0.005981246734231175,0.00783206864387645,,0.002447325099711093,0.2274079737254837,,,0.009107162618971276,,0.033567847120063145,0.038158975903541205,,,,,0.00393179311331696,,0.008143798819316896,,,,0.0073927479967586555,,0.3851367538795003,0.004654265291702831,0.003274788325481976,0.013343490575330673,,,,,0.030721637114456867,,Control
66,,,,2.9566686351215952e-06,,,,,,,,,0.3560284224557557,0.0003052326041459648,,,,2.6534721929628017e-05,0.0534737921598041,,,0.00018412247542236862,0.0012813492798656823,,,0.00016110347913153312,,0.011336170825396506,0.00013314662774075638,0.5455823635799673,,,,,0.0016545701206434511,,,,,,,0.013687386636956953,,,0.01614284836460485,,,,,,,Treat
67,0.0008309370008713955,1.1362360794532142e-07,7.249077880331496e-07,3.872783443723535e-06,0.002648554041439623,,7.496993421000561e-07,,,0.0010653572112844533,,0.0014383137476166239,0.654859869983808,0.000889214146083695,,7.26053244567369e-05,3.0267014940379482e-06,,0.11959708094377695,0.012321725654536174,2.9001899173594117e-06,0.00013157600396064838,0.0004639344668162124,1.9622319384173547e-05,,0.00021645940691693578,,,,0.18920282220267295,,7.129216385253363e-06,3.2558940768796786e-06,,1.1570831355431055e-06,0.00014749215619191654,,,7.148260985429249e-05,,3.1139506904254684e-07,0.010906654319412828,,4.6722915581025593e-07,0.004859118862173154,1.954593492290297e-05,,,,,0.00021392494040456777,Treat
68,,,4.3819434621283696e-07,6.415172642011095e-06,0.002177709755782519,0.0,4.267297078136821e-05,,2.6476746368246606e-07,0.0066296778942205176,1.1522882701337452e-06,0.00029573439982721634,0.6066536558229215,0.00031311139762077325,,0.00013276650174592013,6.0417803088435614e-06,9.53069642112002e-07,0.19188391234081106,0.003810531754846836,7.014441442600372e-06,0.00047035924951832267,0.0029582011296682485,0.00013190382055156002,,0.00020374363926297368,3.457771702970732e-06,0.001064343020238771,0.0005340019899399623,0.0,2.8407967520485037e-06,4.644261993205789e-06,9.474079968521107e-07,,0.00010616715117023276,2.4206089562075023e-05,0.09897090379508612,3.888269849351882e-08,2.0617886658110266e-06,3.257737480856381e-08,8.668698452841935e-06,0.0035358427640681993,0.018521173758936815,0.01902864015962993,0.03803825991674716,,1.924826247987041e-05,0.0044082605148294705,,,,Treat
69,,,7.249324457703921e-08,6.3197576152018235e-06,2.9003463285432837e-05,,0.00022124507628461202,,,,5.866670851786911e-06,0.00016384164006640677,0.5509320919192888,8.460800719455493e-05,,0.00040542698666844255,2.3009744760154573e-06,,0.09462049952007738,0.01334909978601207,,4.416993481715607e-05,0.0005474074281129322,2.310021249061862e-05,,1.1697680370208732e-06,4.860289826477894e-05,0.00425214605055262,0.0005632376280516226,0.2966342561018429,0.00033475314159303604,1.1650875763859996e-05,3.0494000220436513e-06,,2.8746504561791845e-05,1.9020942592865385e-05,,,4.038254917569336e-06,,,0.012309780453888067,0.00037987832955788185,3.0670986613166247e-06,0.02497154868120661,,,,,,,Treat
70,,6.368869610766507e-08,2.086911365909282e-07,2.2671682841753966e-06,0.0001301357904004895,0.0,6.394688517066996e-06,0.0,,2.444440898751206e-05,,0.0004156080369334672,0.6077702836374235,0.00014361255775759396,,1.5024369522718955e-06,1.5376299883083084e-06,,0.03403171839109038,0.001896206035118541,9.300263712787829e-06,0.00010654249739717367,0.00018501118783945496,,,4.138257713342399e-05,7.002005303604085e-05,0.0024950557289405303,0.00043549422664285935,0.24338523471312196,,1.2386789209574336e-05,3.1416060782031705e-06,,6.600791498923473e-06,2.1747489632884154e-05,0.09472560473381526,1.0712369791179989e-08,1.029586272501519e-05,,,0.0034860670557168433,,,0.0104812751974299,4.534265600842519e-07,1.8411866379178713e-07,1.7654984512768738e-05,,,8.255282267695949e-05,Treat
71,,,,,,,,,,0.006599991543508662,,2.3183442842025374e-05,0.5273479922255003,0.00017671017782873606,,1.767478915194495e-05,1.071743445955952e-06,,0.026647418349332253,0.0011252377668650201,,7.066842375181567e-06,0.0007733360527925867,,,0.00039052409653441474,,0.003292175387151228,0.0003186440999980099,0.3873869526167492,,,2.3035992814878002e-07,,,4.8013411254548966e-05,,1.9809948071261017e-07,8.050524846058163e-05,,,0.008397924409133742,,,0.03736514933766678,,,,,,,Treat
72,,,,7.977503804436734e-06,0.006952002886854269,,2.4701737602217903e-05,0.00038597289193933874,,,,1.204816611998495e-06,0.7089849521391837,0.0006890951609381643,7.843920540386433e-07,0.0004293727014276285,1.1044325761330432e-06,,0.14148010532239497,,,0.0010609929544159852,0.0006726513630223341,0.0002679368286384713,,0.0003515885456253057,,0.011273002385679923,0.00505355232907146,,3.4256352923240794e-05,,,,1.0777414270513903e-05,7.328561140502858e-05,,,,,4.1607752582665643e-07,0.03084036815203769,,2.4767306030747605e-06,0.09140142126939434,,,,,,,Treat
73,,,,,,,,,,,,,0.9725904719926952,0.00025400305237902797,,,9.652963425526563e-08,,0.005223448919770345,,,,6.563739889307146e-05,,,,,0.0014748115300046358,0.0003104421054931475,,,,,,,,,,,,,0.004993863279430581,,0.0025049100666028512,0.01258231512509688,,,,,,,Treat
74,0.011348654599416383,,2.2082789277198276e-07,2.8907401389722306e-06,0.00018691799322305278,,,,,0.07143011095214075,,0.0,0.04679286053296529,1.2049229863847225e-05,,3.9145889422103864e-05,,,0.09763110576754007,0.0005141358462256995,9.7051218822628e-06,0.0007013346726662542,0.0007320097626439148,1.5657191348502043e-06,,9.033160733298767e-05,0.00029252241575586,0.026630420822947122,,0.7083352616428403,,,2.615951111620828e-05,1.335312305641479e-06,0.0007920287119238404,0.00027125363877381314,,6.417269684709618e-07,,,,0.02819378402131418,6.613004899487373e-05,0.0,0.0049928447465408445,1.2562408710721206e-05,,0.0001396717745425165,,,0.000752343954776351,Treat
75,,3.472321159047963e-09,1.0512092057550999e-07,3.0561755044608115e-06,0.0001356395089140724,,8.18147609259991e-06,,,0.0001437283933734915,,0.0004535537369145008,0.6963385484477675,0.00012721569589683679,,0.00015308214395327844,2.0142443142081377e-06,6.841413755807266e-08,0.04288827587274763,,1.5166292400937183e-06,0.000237397221536295,0.0003644713203421641,1.7422789671382693e-06,0.0,0.0008742040705328938,3.673842562805142e-05,0.004167438754125189,0.0002440637564583569,,4.2501047531706264e-05,5.033250349510557e-06,1.9719565787547133e-06,,2.1744267244194794e-06,8.262689635506961e-06,0.2164094257767669,9.364157446950028e-08,2.499058857181796e-05,,1.625442791163829e-07,0.005549696250757344,,1.0522929501434845e-06,0.03100567943421132,,3.310525579534333e-06,0.0007646004148014903,,,0.0,Treat
76,0.0014775862172379268,,2.9149342003485513e-07,1.7317359655810582e-06,,,,,1.2773251303857767e-07,,,0.0001979506232613352,0.7695230937930181,0.00025051163843619933,0.0,5.1427345553785483e-05,1.3008442155892248e-06,,0.0044643903120400565,0.014898025941568785,,5.574779768319382e-05,0.0002651900704246273,1.8659160387076737e-05,0.003414167484829548,0.0002003616264185808,3.3472189346278505e-05,0.002332903809714813,1.4141415987522947e-06,0.11101747300753466,0.0002230213931979172,0.0,5.886123648103347e-07,0.00014441764645665032,0.009043289521200995,3.0185520603121664e-05,0.020121516955668675,2.6238601318691643e-08,1.6715928318309588e-05,,1.1627883795620894e-08,0.0009077913047070152,0.011535701333671343,0.010277215720190087,0.0394936715088395,,,,1.972312839681121e-08,,,Treat
77,,,,3.651852623112685e-05,,,0.00021140990004147174,,,,,,0.6329228435565025,0.0002906566729318376,,,,,0.01890466985844733,,,,0.001088723782984939,,0.0034521441974023786,,,0.03545274839476325,,,,,,,,0.0001659115549566455,,,,,,0.060881914270015,,0.014126597494528062,0.23246586179119544,,,,,,,Treat
78,,,,4.846434751490974e-07,,,,,1.1128809006124933e-07,,,,0.18177055904531036,8.30135573869198e-05,,,1.0489360133901581e-07,,0.007469146259564019,,,,2.7440648985895523e-05,,,7.150238313454092e-06,,0.005230393183874368,0.0002347238509731777,0.11161682946880651,4.5792357041554726e-05,,,,,3.4128970871919454e-06,0.68862839326108,,,,,0.0021726991337456996,,,0.0027091700751233124,,,,5.751975408696193e-07,,,Treat
79,0.2950984985011952,,,2.7069397737421894e-06,0.004828592791698775,,0.00022012974892522653,,,0.03770651877252382,9.006136339339119e-07,3.7759662946712204e-05,0.5168821060878658,0.0004195130076424582,,0.0001583207339319698,6.839017722186145e-08,2.1638679423342624e-05,0.004441654943553134,0.10852742063513146,,0.0001911374230422616,0.0017628648181055831,3.3130102045241025e-06,,9.152778926123552e-05,3.640602631463986e-06,0.01879509619184204,,,,,,,0.0010174340871942145,3.9871095374585865e-05,,9.01793129410584e-07,3.5634949436513326e-06,2.2268548919258902e-07,4.07407879226229e-07,0.005716209705587523,,,0.004027980386892279,,,,,,,Treat
80,,,,7.410916377729788e-08,,,,,,,,,0.8034926386850247,,,,3.032435683947985e-07,,0.0016290831224240038,,,,0.0009172332347281688,,,,,0.0011443227577487957,3.135555723212157e-05,,,,,,,,,,,,,0.003653941087599794,0.1777673687096603,,0.011363679492850044,,,,,,,Treat
81,7.767161823988758e-05,1.0900798752227939e-07,2.016004571271698e-08,5.4828103085375e-07,0.00042753835715699315,,,,,0.00030143476303927955,1.2370469402773504e-08,0.0001273739452584262,0.13055881285742665,0.0001291298885059108,,9.434734458431035e-05,7.453865038497676e-07,1.5973432983396554e-06,0.19814152162163096,0.002973924598408121,1.8269027773579217e-05,0.00035901228697496313,0.0015507754959979815,1.097804828756834e-05,,5.257552708452857e-05,9.954882390132235e-05,0.00581598096856035,0.002925846107772503,0.6471750588814018,7.815535513674919e-06,3.9610812792094065e-06,1.4813609270061869e-06,,,1.1455260456296802e-05,,,9.500528055758812e-06,,,0.0031966788014219983,,,0.005900776018598339,5.603591500370697e-07,4.040484397635712e-06,,,,2.089785885929504e-05,Treat
82,,,,2.52849773333719e-05,,,,,4.999847141748259e-06,,,,0.8672998152665932,0.0021733695111451415,,,,3.561416186871884e-05,0.019588435675642085,0.035201752601345566,,0.0005800005570825339,0.001842185746961784,,,0.00015994604382137936,,0.011048093566403535,0.0014891073596291395,,,,,,,8.809272253850301e-06,,,,4.782897334609946e-07,,0.02712368492931131,,9.182691905009224e-05,0.033326595274683214,,,,,,,Treat
83,,,2.1637948468579625e-07,1.7790403732014226e-06,0.01437303808197424,,,3.245443040635195e-05,2.636592165829566e-07,0.0002730282625139565,1.2850555461458202e-06,7.832894955698015e-05,0.6051882987420235,0.00016045857069922555,,0.00024309096412268504,1.3317838415913004e-06,,0.24926312015351,,,0.00015572553928914018,0.00024327880572540007,8.821276126105311e-05,,0.0004931038154817702,4.6851539617927364e-05,0.002871330765590043,0.001111838963874533,,8.725846219997019e-05,3.633359412218246e-06,3.239114395115176e-07,,3.3131941428073148e-06,3.954683104659765e-05,0.1100411026388047,,,,3.3076422141118737e-07,0.004982907662344904,8.786948724014215e-05,,0.01012667742503869,,,,,,,Treat
84,0.0922850480812262,,1.5763688948589036e-08,4.242758602023582e-06,,,,,,0.00029959101647429365,2.409907882236402e-07,3.491442158540344e-05,0.8679427279007326,0.00014157788351895208,,9.85580364807438e-06,4.0723924885988907e-07,1.5223214159292654e-05,0.00575706300980086,0.0068556454100356145,,7.732946912031974e-05,0.0005620214885295057,,0.0006929136252453191,0.0002725705091641162,,,0.0003362143063153572,,,,,6.863832092085712e-06,0.00026639244567974057,8.304237138366341e-05,,,,,,0.0016436625992946403,0.0002087289592042315,,0.0225037069004618,,,,,,,Treat
85,,,,3.873451212076069e-05,,,,,,0.013556024516135844,,,0.9618909212737866,0.0003156678119257134,,0.000472455024015609,,,0.002993937770494329,,,0.00014288281925238527,0.0004796834742168052,,3.1682744177797265e-05,2.074670536670821e-05,,0.008708003941407907,,,,,,,3.0340886777325854e-05,0.0001084289644956933,,,,,,0.0036199778554692804,,,0.007590511700357306,,,,,,,Treat
86,0.00021873350534064027,,4.478133899434153e-08,5.513708993159496e-07,0.0006530024346401627,,,,,0.0014370569384484434,,1.0080127426834723e-05,0.5297207094870594,8.47638656508372e-05,,4.6917252638899065e-06,7.642956865186349e-07,,0.025308998352314812,0.023016498401868358,9.551343391400928e-07,6.792932805230392e-05,0.00011491278579001755,3.0031261989873927e-06,0.0006125464199095453,7.256236288063308e-05,1.9955105201468892e-05,0.005187612937966914,0.0002482813739161071,,,3.919020130102103e-06,1.6264975812626575e-06,5.34712641864657e-07,3.4412199723963063e-07,4.42695752102683e-05,0.3842763820147579,2.4310529351628616e-08,2.1179037494731365e-05,,2.388221155334288e-06,0.004016644893626699,3.249877435813235e-05,,0.023804674915859116,2.731799239625376e-06,,0.0007415130246135693,,,0.00026761522061145,Treat
87,,,,5.4986970516129935e-06,,,,,,,,,0.5940825422554378,0.0006483380670787398,,,6.42105524077405e-08,,0.026781309663609136,0.002553080590903936,,0.0001120978774478087,0.0005433780084424045,,0.0011481110962820393,1.6395814512073776e-05,,0.04771782220760942,,,,,,,8.6591157260327e-05,3.1052076909902356e-05,,2.438631874164871e-06,,,,0.02851501211403884,,0.01054264564729297,0.28721073089118593,,,,2.890992510601977e-06,,,Treat
88,,,2.7079502135466975e-07,3.6784643035707763e-06,,,,,,,,4.587090429517799e-05,0.64393347801222,0.00011202166776041426,,,1.6737078157643535e-06,2.5214180219185807e-06,0.09098456700500017,0.05436927240091518,2.264624680604229e-05,2.2009248986354384e-05,0.0006912540379754655,,,0.0006142847366235171,,0.007374525051963069,,,0.00040234825837008684,,2.5128136723477946e-06,,,2.247576947559975e-05,,,,,,0.00609683248052894,0.16248893895679611,,0.03280881802344886,,,,,,,Treat
89,,,,4.22971460222129e-06,3.382270748666056e-05,,2.6895350427306948e-06,8.333993711200854e-06,,0.012456770567019269,3.701154507344567e-07,,0.7335238415862962,0.0004161748499294657,,,1.1025444900291181e-07,5.661967620366524e-07,0.0092596579779482,,,7.430366157514906e-05,0.001219894951869902,,,0.0006580453395342772,5.466212605255315e-07,0.0018840599918801997,0.00010053077965317381,0.10793878121011526,6.064327172931802e-06,,,3.7932742763932976e-05,2.272439254807952e-05,7.31335352048142e-06,0.04090706640795145,4.1067310813503506e-07,,,2.2611947703693185e-07,0.0028186842180889186,0.017494889361271783,,0.010616882699459035,,,,1.3290610925234767e-07,0.06050494274394276,,Treat
90,,,,,,,,,,,,,,,,,,,,,,,0.1890204076777268,,,,,,,,,,,,0.29529506751515955,0.0016293678047408526,,,,,,0.08572505066790208,,,0.4283301063344707,,,,,,,Treat
91,,1.3683778409933522e-08,5.777231661127752e-07,7.507194082442757e-06,0.0765515811658834,,7.112997718043934e-05,,,0.00020661255856310948,9.999403073399304e-06,0.00018587969327027272,0.3476098541802661,0.0002701352563559581,,,4.968363947023431e-06,,0.08388893644878245,,2.0610570885994244e-05,0.0003569015669926919,0.0014219424475666776,0.00019206949688125793,,0.0005697952183729394,0.00029090621403467855,0.006872570859687365,,0.44767161176608683,,1.0250838784329953e-05,1.748400205360361e-05,,4.5522894281848676e-05,2.8960783685724995e-05,,2.2686683974924984e-07,,,5.737159602292283e-07,0.008575079548060237,,,0.024786720551776734,4.4238355378451986e-05,,,,,0.00028733865432154903,Treat
92,,,5.768256234363596e-08,1.1912535272986856e-06,,,1.8861221326750192e-05,,1.898929311011283e-07,,2.0010046115334537e-07,1.7056214868901565e-05,0.6055096662413443,8.148106074903704e-05,,,7.716636575149844e-07,3.59041670187684e-07,0.0025789106021912992,0.0031821736659499544,,2.6495473721140128e-05,0.00040095514607153555,,0.00010986423921982265,1.4052295165505177e-05,1.046830668367673e-05,0.0015861441512935788,2.833567830084224e-05,,,,,0.0003478985523838032,,7.298422757990363e-06,0.10653309822442067,,,,,0.0016076286362969531,0.16912600610096454,0.01225358338527445,0.006428802226975246,,,,,0.09012845051923034,,Treat
93,0.0014178660509503072,,,3.4756788331814618e-06,0.00038399992608545674,,,,,0.002577706146691943,,,0.46279455881377113,0.00011884325174604609,,0.0002478102399189025,7.575069901878153e-08,,0.0059735551865078285,,,0.00022111415308719172,8.402932993753792e-06,0.0001157026781193587,,,1.5009702477291864e-06,3.0439142918587644e-05,,0.49088264304517176,,,,,1.0085560296908547e-05,3.81863617832057e-06,,2.7337949602850898e-08,9.374183329619383e-06,,7.407241955758158e-08,0.019338068776218627,,,0.01586085746586523,,,,,,,Treat
94,,,,3.3263627374918444e-06,0.0003848145659278117,,3.3717627899713165e-06,2.935537771481877e-06,,,8.858422949476432e-07,,0.45825853526832866,0.0008941381184863663,8.415344080244288e-08,0.00024178015535893137,4.097091632466604e-07,,0.010348328918606948,0.0020908737607347734,,4.168193372219191e-05,0.0008946794671393476,4.2544769450323015e-05,,0.0002762703470239414,1.7628622806014424e-05,0.03370974842701748,0.0002536263578088014,,2.6994630555934746e-06,,,,9.042688030334035e-06,3.2465743608632164e-05,,,,,,0.011277853704483514,0.37773040955676873,0.0012358023132646413,0.10224606245017907,,,,,,,Treat
95,,,,,0.0005841662375903376,,9.7152144669957e-05,,,,,,0.4556892251308582,0.00031729766474129453,,1.4914093717758483e-05,2.873089449471709e-07,,0.012059632577397492,,,2.7904237774244232e-05,0.0001897870795016758,,,3.229966082677301e-05,,0.010147288896202287,2.029040085869068e-05,0.3384699933930366,2.736988271759797e-05,,,,,1.449709189622955e-05,0.1305454457698278,,,,,0.01688947274904581,,0.0011205501329232491,0.03375242554746901,,,,,,,Treat
96,,,,2.5794927640818577e-06,,,1.0405900670887357e-05,,,,,,0.3341182530239837,0.0004328137981294588,,0.00010311177143274568,4.575195089432855e-08,1.4076238051393536e-05,0.03939824685183377,0.005219766202344864,,0.0005454540821036117,0.0010394594011545325,,,0.0001740324690990256,,0.009689910550976906,0.00023064713293646558,0.5087283002617702,3.367928328394747e-05,,,,0.0023600913505170003,1.3510501028472626e-05,,2.55195717125786e-07,,,,0.00993880666593852,,,0.01900398717961229,,,,,0.06894256689470016,,Treat
97,,,,1.6871394267160435e-06,,,0.0009276015192133439,,,,,6.006289563328173e-06,0.361282369150402,0.00035899585623175675,,0.0004949227791248284,1.3064617201910475e-07,,0.013286849810361746,,,0.00016603880649985821,9.588385820354147e-05,,,6.584847712987471e-05,,0.04864990846859843,0.0002244540237682961,0.5143008986048728,1.83784417556111e-05,,,,,2.9943321374552168e-05,0.04493248436039779,,,,,0.00942828965420175,,,0.00572930879270164,,,,,,,Treat
98,,,,0.00032078915601297287,,,,,,,,,,,,,,,,,,,0.030251298180782874,,,,,,,,,,,,0.05860042866057105,,,,,,,0.22207697555421185,,,0.6887505084484212,,,,,,,Treat
99,0.0,,,2.187794190236396e-06,4.052622393609824e-05,,,,,0.00038176686487534063,,0.00021576136697870323,0.87549730429096,2.4070344865862685e-05,,0.00011542015557116531,4.056244033105025e-06,,0.04372154656873485,,6.78754148368552e-06,0.00020921208480130513,0.0011405610304467898,2.3354740018499204e-06,0.00070304272954295,5.015868649236673e-05,4.306314806475083e-05,0.01400517862624461,0.0008146120307455296,,0.0002226018987696369,,2.8727051571350823e-06,,3.181188821461313e-06,1.3273894405178343e-05,0.00021023360648843322,,9.670115134118004e-06,,,0.011128696256280182,,,0.051356587942673865,5.6760475393149185e-06,,0.0,,,6.961513876155568e-05,Treat
100,,,9.868051557417103e-08,1.1679363202584415e-06,,,8.23450692793399e-06,,1.8926737868320186e-07,,1.339882145993811e-07,2.010673279445938e-05,0.5931409037562761,7.368347691474326e-05,,,9.071708464821359e-07,2.7668319566346927e-07,0.0029933345531209057,0.0035357908326549598,,2.90517124940291e-05,0.00040683775345830856,,0.00011525312608323985,5.074062807627647e-06,1.5959508422656407e-05,0.0012859239584124232,1.8016261972900165e-05,,,,,0.00038089652132392016,,4.273965401557247e-06,0.10530159424482358,,,,,0.0016149673832875668,0.1631463415727191,0.01291274878179519,0.007722302004945114,,,0.0007001622138618521,,0.10656576934303039,,Treat
