,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,0.01952383898684681,,,0.03925782380228391,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978691,,0.0029308284831596,0.0036364539238000607,,0.009141493719352895,,,0.0073862404240480515,0.017826553502286974,,,,0.00695063084796595,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999635,,,,,0.015798080594679655,0.004060249680075753,,,,,0.39902277684435256,,,0.008048114684557996,,,,,,,,Control
54,,0.00012021773244927333,0.0,0.005562776507023189,0.001972654919100158,0.000158467920702016,,0.00012021773244927333,2.7322070608075244e-05,,0.007540905255675915,0.006234902819325012,0.00873760875061608,0.0003060070575732122,0.0,,,0.0038688094616948295,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645886,,6.010864416258585e-05,,,0.0,0.001191240768490135,0.004087385138311229,0.0038633467352448005,0.0113933376411232,0.00036611592379784885,,0.0008852359315374308,0.0034097960995593765,,9.289521771709645e-05,0.004453498841488569,2.7322070608075244e-05,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.8759903780517824,0.00031693695171428624,3.825096546992058e-05,,,0.003530020493870173,0.00012021773244927333,0.0059289013133030696,,Control
55,,,,0.03465682290502442,,,,,,,,,,0.115040677620279,0.013618897596209443,,,,,,,,,0.005264999978853765,,0.001887275711939587,,0.0005867306651460632,,,0.00659824432607825,,,,,,0.2293809506666583,0.017322273886658454,0.09073921771513996,,,,,0.46183687340223434,,,0.023067035525778445,,,,,,,,Control
56,,0.002452919199711221,,0.02406836900342454,0.02494341146781883,,,,0.0016057775286805846,0.01000289432405882,0.0010387679990777408,0.0048391013369079045,0.003875553059132921,0.16663825486976153,0.007939155421522733,,0.0016829390634408852,0.04333729054475839,,0.20049326149849947,,,0.008098792927874505,0.05287772666379687,0.004364583448309129,,,0.06085040391763931,0.002318116465474352,0.018477888059155404,0.055011473051512834,,0.0043173667210783225,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002914,0.024392856252250964,0.011625023966066092,,,,0.0007221502047897793,0.2465438786476965,0.00017936224305208925,,0.01663050805607303,,,,,,,,Control
57,,0.0024197036848698774,,0.0012600477677950019,,,0.00034372505158476605,,,,,,0.0012394492326213387,0.10744216753183983,0.0036285672137485033,,0.001236952440479076,0.04702385497632521,0.002971078616286118,0.042586223075477825,0.02509338522777091,0.0015738113136726211,0.006014668237703767,0.04675066430275936,,,0.10361812229995339,0.01291840254406474,0.0002770398947851792,0.09163133532397025,0.012980406215597592,,0.0067226128430410365,,0.00023105730616518325,,,0.019582236738756684,0.007377188516337447,,,,,0.18234697212976575,,0.21729998146131838,0.05414314567096817,,,,0.0012872003823421036,,,,Control
58,,0.0016536383685369128,,0.017818411107303526,,,0.01714396859452573,,,,0.0004416040808020161,,0.022996284699703155,0.059154515305637353,0.008700692770194739,,0.0011729918747276642,0.035595453440203,,0.08741444553097884,,,0.009808647671959577,0.03913051130186825,,,,0.004967489605210403,0.004427268030413435,0.2523343519424713,0.01313665936930926,0.11188584564855111,0.015031126715489236,0.00011136190860353178,0.00678275951775135,,,0.006186604123283398,0.009854871461452598,,,,,0.267499193865203,,,0.0065843107759891994,,,,0.00016699228983145411,,,,Control
59,,,,,,,0.0036825923851835454,,,,,,,0.090706648515713,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,0.006379340454860614,,,,,0.667334023118508,,0.05277814904110583,0.03067912847284559,,,,,,,,Control
60,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,Control
61,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221812,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,0.015447515447515449,,,,,0.5904825904825906,,,,,,,,,,,Control
62,,0.001076306562702531,,0.0050702643517605344,0.00018929711495497528,,,,,,0.0005408201466071434,0.0006843276883008144,0.006897117370249459,0.026807631461361645,0.0038280083246450564,6.0180582000571634e-05,0.0008599382494897733,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.0001779251989582118,0.013661495296253507,0.1165460371388662,0.002141039936558798,,,0.002918255044903973,0.0001297203515029044,0.019893808444603683,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,0.004126495960453911,0.01203048076032832,0.00028782017478534255,0.0002061033978882453,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,,0.0002100282184535,,,,,Control
63,,0.0003713388829724954,,0.018138429417987385,0.024315042975658195,,,,,,,0.0017965786743212018,0.001400605516556919,0.11255329189436054,0.03336697314205106,,0.0019644566951244925,0.019280527112655172,,0.001117159293026726,,,0.011873821825257837,0.0723191344955372,0.00433877500746378,,,0.07151694924274948,,0.014911136669030404,0.0009719894103031079,,,,,0.0020810386540156657,,0.01597659439767931,0.030870294460684254,,,0.0019430664400583721,,0.09650451805778514,0.22744227799120162,0.18809231871885554,0.04685368102466418,,,,,,,,Control
64,,,,0.025531438793691515,,,,,,,,,,0.1067903562843237,0.012027939258116434,,,0.00023781696833366853,,,,,,0.005262656031227373,,,,,,,0.0038896814399352548,,,,,,0.226813542922192,,0.11866570837379165,,,,,0.47587258010645567,,,0.024908279821932736,,,,,,,,Control
65,,,,,,,,,,,,,,0.1812564372928082,0.005708170217890613,,,,,,,,0.003449049142633343,0.0018037919774660492,0.001088653257976996,,,0.00243721802377798,,0.09849647662492833,0.003682062713152144,0.047313471719824564,,,,,,0.02641010653315237,,,,,,0.6203357168234066,,,0.008018845672982826,,,,,,,,Control
66,3.9889189459810827e-05,0.000169529055204196,,0.06996635061946284,1.0888120592346321e-05,,0.00019669847761687328,,,,0.0031565373904166626,,0.00021277626316445008,0.003616484166841012,0.0004381705352396567,,7.397816514612876e-05,0.03210560785019249,0.0013039287595357548,0.09560431307966524,0.001820249543513,0.0004128327592817667,0.004468708558998961,0.5482107663364548,0.0005268018720240834,,,0.009621333552588197,0.0006521678960406315,0.016944663111373062,0.05926271752836813,0.0008665722893871149,,5.037027750664888e-05,0.0006783197370895382,2.9509859549349843e-05,7.591156973729305e-05,0.005983073144562493,,9.575440633082138e-05,0.0005877549957139474,,0.0,0.13685757035761065,4.5791161369680784e-05,,0.005913979369962464,,,,,,,0.0,Control
67,,,,0.04278008691336285,,,0.008488316750830891,,,,0.00012096752191905757,,,0.10895210108231444,0.003639629619067611,,4.447486763321948e-05,0.004121337734011671,0.001253017624916468,0.007506266375013113,,,,0.04434834075284626,,,,0.02099646146834393,,0.04728121119065913,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,0.5858101905305388,,,0.09343037227832084,,,,,,,,Control
68,,0.0013267975040622416,,0.013854306982625488,0.001739263501037961,,0.002873066785866018,,,,0.00039817012888429814,,0.005082483131882404,0.20483864797330908,0.01133430786856661,,,0.07438673746141626,,0.027883385986424973,,0.0014587825960893758,0.004039589487100497,0.11725732763914815,0.0017064434095041352,,,0.10951239008792965,0.00020577996041453998,0.0038630053136332254,0.008052298715184028,0.08158984147694438,,,0.00023326427019593402,,0.0007225453893811904,0.014537891097701186,,0.002003334360219633,,,0.002992668837222414,0.21406048964354962,0.026208755917180616,0.000830670476213488,0.0670077539983127,,,,,,,,Control
69,,0.0052702518835995036,,0.026032871777552632,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746905,0.02648975044888102,0.07826616113390948,0.006999162574702143,0.0016858853342857627,0.00046821711830130635,0.1226647861042473,,0.04141985297273832,0.0006960996552302232,0.0009725755363287893,0.004046813207994901,0.09583953910832832,0.0006084291634574812,0.0003170715707069603,,0.03620872299121189,,0.06606761196918859,0.01794258615397449,0.13673762104804507,0.0004789481484721038,0.0,0.0003782181954537688,,,0.00733830362255282,,,0.00023152703774164047,,0.00043754256979421536,0.2765234620813987,9.435207659606863e-05,,0.02789673023485973,,,,,0.002698246671153453,,,Control
70,,,,0.0012671839921628836,,,,,,,0.0018432771505243247,,,0.060476825557967226,0.021084648031285,,,0.032069487119406666,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635187,,0.023861766567172756,,,,,,0.005093141588854084,,0.009151002794795034,0.006210677950968407,,,,,0.09386491921086887,,0.6495570882106493,0.04021674601171489,,,,,,,,Control
71,1.6142564049492655e-05,0.0056333125912441835,,0.03749641214929174,,,0.005219465897838356,,,,0.08445922189303184,,0.0012179896271863775,0.10824551115097365,0.005544307357957598,,0.0007573737242398953,0.10952364841407049,0.004193970818666818,0.06636528720717277,0.007491365939543666,0.0022234723495568307,0.009195180405315459,0.24777066767856218,8.08233857546516e-05,,,0.009537159519048887,0.0007514031868517269,0.034625689320654573,0.01948307971817294,3.328021766368007e-05,1.2493902312278565e-05,0.0007347077952662926,0.0012674124088995502,,0.00032937464591396317,0.014050554087982722,0.04805320677563119,,0.0004560827171517618,,,0.1367153552934121,,,0.03245948990382128,,0.000949536575733171,0.00013710122891349928,0.00496991954811435,,,0.0,Control
72,,,,,,,0.005248501334125007,,,,,,,0.10786051778100893,0.022336220379642883,,,0.001604332166593752,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769703,,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,0.012025027540043844,0.00579465696530586,,,,,0.6376784544213188,,0.04962792625688083,0.03702981109925616,,,,,,,,Control
73,,0.0007086486159090499,,0.033599869087555134,0.0026567150539748186,,0.0013972140726627824,,,0.027708065247952638,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.0010180780310428262,0.09025361098389416,0.01488055833307654,0.005390362421327679,0.08856481919312455,,0.020382918901228047,0.13905196862776767,0.002152617133166221,,0.1093257052748577,0.020918469812036503,,0.002054432799518005,0.01956152831778571,,0.006435749298417682,,0.0003027350287486705,,0.00329948240704632,0.023634903042970525,,,,,0.0027835896149877746,0.2083356799105715,,0.04763980375884483,0.034791044823698554,,,,,,,,Control
74,,,,,,,,,,0.03831476339167407,0.16415360555747013,,,0.04540133385148307,0.0649326108566335,,,,0.030890173555718728,,,,,0.13143789692661098,,0.0039533707141353285,,0.011278136420723617,,,,,,,,,,0.00042464535199789673,,,,,,0.0006800191477973226,0.31127530824497035,0.19263228792086134,0.004625848059923807,,,,,,,,Control
75,,,,0.00795171328032849,,,0.000528403323742451,,,,,,0.00010605355210854093,0.2911109685365323,0.010590439716452063,,7.5125835774923e-05,0.011404321216139221,,0.012569923234556564,,,0.007552394786815362,0.11270081766520965,,,,0.0007947984406727985,,0.07647821049162457,0.01558022095769538,0.0014003017097433818,,,,,,0.010861112070747699,,,,,,0.3827875194600591,,,0.05750767572179751,,,,,,,,Control
76,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484417,,,,,,0.0011793567468805582,0.1736642852273028,0.007463498898146549,,,0.03382663223995905,0.0015061245517480177,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,,0.005021960672161691,,0.020272881148932883,0.016123636039464616,,0.009048022433068188,,5.637561290038407e-05,,0.0019522822059914319,0.013232673534937442,,0.0003222366808399524,,,,0.16154616282815482,,0.3052944919761697,0.029591295773968147,,,0.0010381542771861383,,,,,Control
77,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243777,,,,0.004449104479921532,,0.024594071049943142,,,,,,,0.1822939396602721,0.011896474527182774,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,,Control
78,,,,0.03456041055251301,0.003339047064156034,,0.005885924060245512,,0.0010244330738055528,0.029138099280918203,0.15908037243662157,,0.0001503773588926138,0.06285915658595502,0.008911735694643453,,0.0009499546787804659,0.004282101837130362,,0.006946480170330263,,,0.021881021880108664,0.1933079640031914,,,,0.008808845922769556,,0.061878456738656024,0.04372845745401391,0.018969363099121107,0.0003922799389195985,,,,,0.015438437772032592,,8.279886967366592e-05,,,,0.3012062557387176,,,0.017178025788803827,,,,,,,,Control
79,,,,0.024195437761344914,,,,,,,0.12359063795054907,,,0.023640184011715012,0.006403200466608755,,,,,0.042512031979770805,,,,0.05043162199000454,,,0.02723655232321903,,,0.04103554157468008,0.026391001777345463,,,,,,,0.18501530615420314,0.24538414757213184,,,,,0.17030486053750699,,,0.03385947590092033,,,,,,,,Control
80,,0.0025861408936364485,,0.05333318074669958,0.0007799134955315747,,,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.0025896854946419814,0.052594080799888844,0.001936769989422911,0.11216231598963437,0.0013435050554112286,,0.01058964741549975,0.17784782359472773,0.01900635314029369,,,0.004675430000611698,0.0009419523986416277,0.03008940901576354,0.015752814514472708,0.054968963473595554,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113718,0.009850446194374576,,,,,0.001041707598368754,0.3365163175200918,,,0.04916645162753899,,,,,,,,Control
81,,,,0.01910154845241689,,,,,,,,,,0.041165447418532564,0.015309341235917115,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630356,,,,0.011550482830801652,,0.054874859093646415,0.0029832951940194185,0.081743427056033,,,,,0.0771817570207636,,,,,,,0.3427668105715325,,,0.04736395438817995,,,,,,0.041145621143471776,,Control
82,,,,,5.746586111577584e-05,,,,0.0004963791431007563,,0.03402171884654848,,,0.07665225011335802,0.006288653660159081,,0.0007696973376655418,,,,,0.00043505514996660684,0.028507737483762847,0.027392737330452863,6.355764851320791e-05,,,0.0016151358986391557,0.008067557109999202,0.3476116030680679,0.08003633954242148,0.06561870324933908,,,0.011726893799636647,,0.00034682576249379915,0.011355497827973203,,0.000770306516405285,0.0033307862893359407,,,0.2347145378272584,,8.254371923520451e-05,0.01750434496736122,,0.001835861662006111,,4.264251178202447e-05,0.040326109624150924,,0.0003290580492512889,Control
83,,0.002009545572475109,,0.038030134046022325,,,,,,,,,0.0014186839381015197,0.12944335905917168,0.0037127260507763184,,,0.03745066870033952,0.005682435947467421,0.05156225150828854,0.010080684697238086,,0.0008361385143941799,0.11189615455338714,,0.00046991723727678793,,0.05514325288888217,,0.03129667280731556,,,0.013618462316220728,,0.0016700183049036996,,,0.012298238205636892,,,,,,0.20887857131196846,0.24582102713825948,,0.038681057201874376,,,,,,,,Control
84,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,0.11629101162910116,,,,,,,,,Control
85,0.0,0.0010866085911761655,1.9091219757121497e-05,0.030494617442714138,0.00037164241127196526,,3.012170228345837e-05,,,,0.0015140397890717192,,0.0012685054905287397,0.11288107930726023,0.006575228209016613,,,0.07963859896750441,0.0003034443318062479,0.026690797968439667,0.0016652846744809149,0.0001129563835629689,0.0022270968470002074,0.26532446906787543,0.00015251763339300397,,0.022346803037370636,0.14049228619265713,0.0009098026837588237,0.009874297045379192,0.003474601995796114,,0.006733685333000722,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178445,0.006369043035639702,0.019347996662854784,0.0002805348680977021,0.00030895957306941634,,0.00022548851779800178,0.19016870062400715,,,0.06433592570885169,,2.6515582996002087e-05,,0.0005690244110942049,,,2.4606461020289935e-05,Control
86,,,,0.009934201946359637,0.007598350138965239,,0.0008852743754058912,,,,,,,0.09749570949867184,0.027232332724490525,,,0.015147960223629159,,0.0009426815941750132,,,,0.15540735723982016,,,,0.006998174491229799,,0.04554798861114197,0.005886330239971352,,,,,,,0.02947967748767249,,,,,,0.473785957133836,,,0.123658004294631,,,,,,,,Control
87,,,,0.08434055864646779,,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922708,,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227755,,,,,,,0.025979374026703743,0.01488868064595552,,,,,0.3429289775141044,,,0.030709493045602512,,,,,,,,Control
88,,0.00014637465707544297,1.4637465707544294e-05,0.0006879593944396506,0.002927482471402207,1.4637465707544294e-05,,2.9274824714022065e-05,,,0.003351971324344456,0.0006879593944396506,0.000556223056680284,0.000453760156521075,,,,0.003439796972198254,,5.8549756129110657e-05,,1.4637465707544294e-05,0.00032202381876170845,,0.0002927482471402207,,,0.00013173740477003172,5.8549756129110657e-05,0.0021517016971514193,0.001858956651043194,0.0076553853887539455,0.0005708603089856954,,0.00033666107106711956,,,4.391229042156636e-05,0.0005415847373642078,,,,0.0001170990854539552,0.0037764601772867033,,0.9691881944382165,0.00042448565191025245,,,,1.4637465707544294e-05,0.00013173740477003172,,,Control
89,,7.782548839384192e-05,,0.0008574457292894485,0.0012146654737373128,,,,7.785633595759948e-06,,0.005194114094229237,,0.00014103896952896258,6.178554695967771e-05,2.7834516506495043e-05,4.68219460195092e-08,2.4833854514095257e-05,0.022280967251075617,,0.7263679342220494,6.457073311861829e-09,,3.7489570361654986e-07,0.02164856456312329,0.13251086751510818,,0.062181519840946706,0.0007918113656576872,,,,,0.00036146947168722086,,6.247628367223826e-05,,,0.00012489782854328743,,,0.00014092480983865906,,0.00011391637555408204,0.0003858815793249375,,,1.9078676942735936e-05,,,,,0.025390109568768793,1.1823166229532909e-05,,Treat
90,3.4488435223569236e-06,1.9150981459773764e-05,2.93315908214308e-06,0.0010893058968486902,0.0014526541765320716,,,0.0005288089901318157,,0.00012076639687197481,0.009732008751695307,,8.647959872459806e-06,5.747464569105505e-05,0.0002149682059494316,,2.6666317398393453e-06,0.009854679709908129,0.0005868165848337463,0.43161649696472987,6.188652666519393e-07,9.687861462406492e-05,1.0648470612498475e-05,0.048324673481627965,0.013522075044567991,,,0.00010421968874356972,1.1408242528295595e-05,0.032531249216303966,1.0272212668215962e-05,,,2.558667534703509e-05,8.746671490932806e-05,0.0005956232758335887,1.844214070068379e-06,0.00012600786867988665,0.0006442582638305278,0.014739202674999298,0.0019026538633651836,,1.1560615288234045e-05,0.0002558870037133781,,0.4282922907663751,9.702027681552811e-06,,,,,0.003089300688263622,,0.00031574361183134546,Treat
91,,1.2860896582994017e-05,,0.0012303636174581533,1.732587862190695e-05,,0.00014017296592512316,,,,,0.00027481504706871566,5.982416058257786e-05,2.1647070013239087e-05,4.883476739314878e-05,,8.196595354596225e-05,0.007321876457501574,,0.9480912556606215,6.788027875752332e-08,,1.434678959915036e-06,0.018320939241824367,0.009408413977328521,,,1.0769053674590848e-06,0.0001756405944641899,0.01342281169107795,9.982914827986703e-05,0.0003272665056727959,0.00028032424919184113,8.145781443326183e-05,6.502267878084333e-05,,9.134845479251464e-06,8.311782225540334e-05,,,0.00014620406483875767,,,0.0001884827419353307,8.158457320586814e-06,7.460373588737067e-05,5.070491308582028e-06,,,,,,,,Treat
92,,0.0001045695845827152,,7.962439169711938e-06,,,,,,1.2982112551378396e-05,0.015355960618349143,,8.986462134794288e-06,4.712196406325547e-06,0.00028890253322270883,1.0147520651173943e-07,1.819451180152254e-05,0.0015035874109098222,,0.676142360928357,,6.963963352113104e-05,7.849816101577176e-06,0.0027951282076678443,,,0.1378348137184551,8.78569016329191e-05,,0.04679584046991619,9.93221317759037e-05,,0.0006824973578690138,,0.0001861762079595768,,,7.644431128866034e-05,0.002290804665252846,,0.000850512512456414,,,0.0002443476547288799,,0.10069716366975447,5.599241834769412e-07,,,,0.006756083935167395,,,0.007076638609576922,Treat
93,,,,0.002799420775211399,0.00082025345291203,,3.14453906499962e-05,,,,0.518164202831821,,1.0363894214809705e-05,1.870758111471663e-05,0.0003926035396209597,,0.00018753460304029492,0.0012874993469624008,0.025710228809072266,0.2682281452431672,2.782396159097224e-07,,1.9232771620701392e-06,0.07962522272389533,0.013134747860478437,,,0.00032414663627305343,1.8265654943227743e-05,0.06341855368355855,0.00039716944922099385,,1.753008553021151e-05,,,0.00010713986510486043,,0.00010110060805979421,0.0007423182767536049,0.00028799558490452676,,,2.2400609925262598e-06,0.00011232677164026676,0.003964902671464004,0.020091142876080874,2.512860836915093e-06,,,7.734569794964809e-08,,,,,Treat
94,,0.00011944730065385165,,0.002831590373517475,,,,,,,0.007529170944350642,7.467101078313052e-05,0.00028255144447796206,0.0001153233160423415,0.00021504501052807445,,3.972100173250155e-06,0.01492256119115802,0.010418353906554902,0.6240257731684957,4.717946824565748e-07,,3.1434915852659005e-06,0.08606351021482428,,,0.2500380572133514,0.0010829864678893668,,,0.00026475073861292176,,,,3.7266207041127825e-05,0.0001997321289857808,0.00033161764605615934,0.0012976773895137406,,,,,,0.00012273957928641703,,,1.958736143549853e-05,,,,,,,,Treat
95,,,,0.0015033639331045064,,,,,,,,,,2.2477376078911467e-05,0.0005542276032843576,,,8.188920392401522e-05,,0.3800567499688659,,,,0.02285377972931767,,,0.11005368378862436,2.5399739667032527e-05,,0.20277478233886265,,,,,,,5.3165381459086435e-05,,,0.017077116443114746,,,,0.0008674100771562621,,0.16678731094138946,7.892487274500424e-05,,,,,0.09720387171518736,5.846887218687246e-06,,Treat
96,,,,0.00631131654361028,,,,,,,,,,0.00013954334042212026,0.00018594119072440918,,0.0005998968464611648,0.005196936971884643,,0.6603637273860561,,,4.7788051890574584e-06,0.19228288196946003,,,,0.005099663539527269,,0.1254546838893739,0.0013495340526905074,,,,,,,0.00093984544994703,0.0013420083595649655,,,,1.441880737604838e-05,0.0006963801015618822,,,1.8442746150484125e-05,,,,,,,,Treat
97,,,,0.006157511720330031,,,0.0051706752858711414,,,,,,,0.00031330062173311017,0.002642730962767792,,,0.00808987932105302,,,,,,0.10435280794961144,,,,0.0020687750209069174,,,,,,,,,,0.001157679664303823,,,,,,0.0029588886264024722,,0.8670402798884518,4.7470938568302957e-05,,,,,,,,Treat
98,,,,0.0011365583235225967,,,,,,,,,9.247213795876078e-05,6.885394668777175e-05,0.00020588321671557395,,,0.005540261119352993,,0.8825001343397827,,,1.89861292987158e-06,0.07468073529671984,,,,0.0004116776988612492,0.0001531248630148465,0.024188755830716467,0.00013237690732212064,,,,,,,9.026322282648441e-05,0.000341238295820627,0.0002083393564674455,,,,0.0001999912855420423,0.01004242787962304,,5.00766613565918e-06,,,,,,,,Treat
99,,,,0.013306585782809046,,,,,,,0.9264673396015077,,,6.900480017248438e-05,0.0010911494438817634,,0.0006903109812678833,,,,,,,0.008784322295388244,,,,,,0.04879588692690227,,,,,,,,0.0006446791714329794,,,,,,0.0001471946630666379,,,3.5263335708730534e-06,,,,,,,,Treat
100,,,,0.008048178030194454,,,7.90873770913966e-05,,,,,7.349837551882829e-05,,2.9804071064283782e-05,0.0002224282400036277,,,0.0017686167574137962,,0.289247310629555,,,1.0722346161913953e-05,0.0728438634034665,,,0.2596708122016925,0.004211683281808682,,0.11343152791463858,,,,,,,,0.00023626386219207656,,,,,,0.001599997022202606,,0.2484806967604897,4.5509726506026034e-05,,,,,,,,Treat
101,5.649263442416421e-07,0.00010422585486595239,,0.0012664153949479382,,0.0,,,,,0.0044490867369721175,,,2.6108574193238727e-05,0.00012647923815016022,,0.0,0.004233146058523257,0.0008549854004411879,0.6775369428764976,3.5453417645851065e-08,9.864851740661387e-05,5.412092618896953e-06,0.01508993909543044,0.014591508057678218,,0.1493125884849907,0.0017071785876755896,1.8616035698851182e-05,0.004845473867799468,3.1229060760010023e-06,,,6.971192562366781e-05,3.5070448459080955e-05,,0.0015198157333747343,0.00010737125797648906,8.371211033387948e-05,0.0005056594052779184,0.0005104814677346449,,,1.8554334589332046e-05,2.5847177175056666e-06,0.12017405159211414,1.30401408017448e-06,,,1.7027164608143546e-07,0.0027010345613443267,,,,Treat
102,,,4.732437835635826e-06,0.0012215294024890625,0.0030133901631534325,,,3.6034455464835283e-06,,0.00030109250584689484,0.08459331047035305,,,0.00022463463841750162,0.00046697912530380283,1.60957164288499e-05,1.2655334285467173e-05,0.002078532903044089,,0.668167354441491,,0.00010136709624371256,3.786797880004173e-05,0.023780281136467643,0.04259840632924198,,,0.00029385217154129743,,0.049806879689017,0.0004339200069128738,0.00031508169182610117,2.4602328629184415e-05,,3.353750270844045e-06,,0.0002478279513305621,0.00034576509573459646,0.0005659221022723973,0.002045626240574104,0.0005189622933473155,5.480115178393619e-06,4.709346918506101e-05,0.00011964716692835305,,0.08707139705886753,1.1073891926693793e-05,,,,,0.03152168185150904,,,Treat
103,,,,,,,0.0008472333640292608,0.00026970026807082465,,,,,,0.00018130489268897647,0.0014644467731244337,,0.0009931271327893053,0.00036646987177425523,,0.8196054298907406,,,2.7380405617531847e-05,0.03571857019211643,,,,0.00011826706275023515,,0.0930206793177516,0.0006107572551727989,,,,,,0.0009091547164545499,0.00024580831573022276,0.0004441116572952851,,,,,0.0005427051665367513,0.04462023080524513,,1.462291211176469e-05,,,,,,,,Treat
104,,,,0.0015815102495422844,,,0.00016729232937978032,,,0.0009109680522778282,,,,3.5573161028328536e-05,0.0029483982748301097,,,0.0018421219930404033,0.013197840227000893,0.1994304591267201,,,2.398074836808735e-05,0.17065335865035508,,,,0.00011790519306349521,,0.10276776542707154,0.0015141734630273562,,4.999501328441397e-05,,,,,0.00028475967193472367,0.0011944094261127753,,,,,0.0008944565042783184,,0.5023588254326155,1.557954138092635e-05,,,,,,1.0627514687973176e-05,,Treat
105,,,,0.0017295509921743805,,,,,,,,,,2.7114833755260275e-05,0.0005606366327699901,,,,,0.3319996053451317,,,,0.036899394182235055,,,0.09728146802056568,8.80492602391782e-05,,0.19659364751365357,,,,,,,,0.00016203315500852588,,0.01066168326528976,,,,0.0008775157469361748,,0.18474745947760868,8.096507997520634e-05,,,,,0.13829087649465696,,,Treat
106,,,,0.004791268433943976,0.034707637873091814,,,,,,,,1.8519013412439287e-05,0.00011528524575039023,0.001214606027144691,,0.0005719662109413546,0.0014284895633186975,0.010777186823137762,0.7445729533333685,4.436180242883377e-08,,,0.017317870665732128,0.0967969908538026,,,0.005108248068001399,,0.07759387061237871,0.0006228791311732764,0.00017609797778347916,,,,,,0.0002527447714565419,,,,,,0.0006974787434945842,0.0032211179469992524,,1.4744343265980978e-05,,,,,,,,Treat
107,,,,0.01546934164727427,,,,,,,,,,7.773174814725874e-05,0.0004910474435868296,,,,,,,,,0.16409094635372137,,,0.24287566774669392,,,0.24178156609052684,,,,,,,,,,,,,,0.004043822646920378,,0.33104882523404516,0.00012105108908396356,,,,,,,,Treat
108,,4.5352396342631744e-05,,0.0018600675182871053,0.0024581873135586167,,5.326540311557469e-05,,,0.00019872822978232225,,,4.3064963681346304e-05,3.959223042138322e-05,0.0010627114687747176,,0.00020113471256303164,0.02705579450841358,0.012196456114245509,0.20241443361804484,5.6157776834981995e-06,,2.8281949393680692e-05,0.08872644828551664,0.0684863498997907,,0.540094816132929,0.0009934436770984698,,0.025689492906182717,0.0002900881304565405,,0.0003179607388300461,,1.3351586390561824e-05,,5.469406034968117e-05,0.00034976207817696115,,,0.0007271862559841208,,2.1085513487451448e-05,0.0003787488338905881,,0.026177137495346253,1.6748201262521107e-05,,,,,,,,Treat
