,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.0014207752408047622,0.04040736737207213,0.0018627761655973308,,,,0.006292729419636349,,0.005203556341876147,0.0010478750115548335,0.10207522275334713,0.006112519676194749,,0.0031109518717206976,0.051668954295419976,,0.01616712749017446,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616816,,0.0006250518128379757,,,,,0.018772457091867287,0.015131936159886629,,,,1.8771848275166476e-05,0.11860662556950997,,0.18631313086728069,0.04715214319206452,,,,,,,Control
55,,0.0020930799702369007,0.025555951138584995,0.0023853765986269924,,,0.00026704587253440295,,0.00032891568991241045,,0.012154467727730388,0.18771368178866296,0.0009547190547341285,6.405603000620555e-05,0.0002919686964958619,0.12814922562709047,,0.03094212319067676,0.00019315188570130578,,0.0004331980322774617,0.06632553733553805,0.0066295804843794544,,0.023691330387994803,0.02715899154821129,,,,,0.012398339746405888,,0.0021429256181598193,,,0.007437823293024308,,,5.2031860551115776e-05,,0.02030554289070434,0.35113526195910233,,,0.06785938411548186,,,,0.004634333529254422,0.018701955927921007,,Control
56,,,0.008171001805216653,,0.00043372676199736815,,,0.019776813784061813,,,,0.10487798769290256,0.010956227695686764,,,,0.00357472527704649,,,,,0.029312767388977975,,,,,,0.005774842499951971,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,,0.03783149494007238,0.4520072586869325,0.3176605953302153,0.007805271168244845,,,,,,,Control
57,,0.0017572022156046056,0.0015520111847348713,,0.0005646140199351057,,,,,,0.001120995388047607,0.10921915277467463,0.004412805587698792,,0.000593271985140376,0.039317060889109724,0.003670512183491011,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673678,0.00014328982602635114,0.09359441330163104,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,0.020433129191357674,0.006868636889616604,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335863,,,,,,,Control
58,,,0.027945715741867327,,,,,,,,,0.09748367832163993,0.03547325112088696,,,0.0019954905168940848,,,,,,0.004596239141129491,,,,,,,0.004510907003327545,,,,,,0.2539663425232011,0.007453899541393153,0.11752137295443152,,,,,0.4293844013462339,,,0.019668701788994877,,,,,,,Control
59,,,0.13347576686765167,,,,,0.014204062160718,,,0.0007679462880829574,0.03971084193913878,0.0334431883014362,,,0.00337155506821532,0.011186770896666419,0.013523798573030963,0.00571939587368852,,0.002537873520006484,0.23430337807506388,,,,0.00787581217573326,,0.03021541573216072,0.03253038890757098,,,,,,0.001413522214074904,0.014427176626682714,,,,,,0.38719352942354135,,0.00410513487665592,0.01822001548739859,,,,,0.011774426992482306,,Control
60,,,0.0758988487430215,,0.01101187064188888,,,,0.0002257759959093522,,,0.0666509596382529,0.011994412470377561,,0.00010641862801413716,0.004271088064774744,,0.008146591710239631,0.0009519502341962072,,0.003004796661684751,0.003476107814407117,,,,0.010111976268144453,,0.03298626417356206,,0.08218797902800776,0.004064168526986651,,,,,0.00539776143752008,,,,,,0.6736018312429245,,,0.005911198720087817,,,,,,,Control
61,,,0.24880779909903086,,,,,0.051883760223972696,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,0.19867188091991797,0.08911946999688371,0.1639860232854914,,,,,,,Control
62,,0.0022123723387418226,0.03586557411632204,,,,,,,,0.001635682738350228,0.12778373410778518,0.003994512667503166,,,0.03925166128200512,0.005329782746700159,0.05274239783941161,0.010959053805910005,0.0005986685094715232,0.000824928026775652,0.10828207403256596,,0.00023848143403549097,,0.054631762378824576,,0.034202160978665366,,,0.014347092370062797,,0.0018364713703654671,,,0.0099911601649322,,,,,,0.21740324940710865,0.2390380961252724,,0.0388310835591906,,,,,,,Control
63,0.00010288577951930834,0.004838155822380979,0.04504791761302568,0.0002656452266097157,0.0006258969060257039,,,0.003381398190482469,0.00017225038259071642,,0.007209678088670984,0.10070397499562558,0.013264592035671376,0.0,0.0020432772523378243,0.052152892508996435,0.002495510232187659,0.002671294473741256,,0.0002650394222160789,0.0016094203390949705,0.19533960738019182,0.00015508592477100848,,0.04707140525517136,0.06800871187105009,3.1198926272292715e-05,0.004116743756958546,0.0010656099284070463,,,,0.0016077038933129994,,0.0001017751381309743,0.010960616959271871,0.008979737559478633,1.6457686027131755e-05,,,,0.10505153022655973,0.20240631563196454,0.09198907492356516,0.015816038206871493,,0.00022384472344877978,0.0009131491560084638,,0.009295563583361258,,Control
64,,0.0009704177265649693,0.0151602911735275,0.00012574653215269527,,,,,0.10534887782770254,,0.0,0.00499460806503305,0.00023110444926785283,,0.00010505660753332205,,,0.03044160836242561,5.5742272639573376e-05,0.00013799978848067355,0.014139153000686886,0.06167696659993329,3.0030521656274664e-05,,,0.00432118114963064,0.005610585286832158,0.06643313834920715,,0.05480550114964671,,,0.01028349515499214,2.561131445602021e-05,0.015191125187402005,0.06485809272842555,,0.00046572417699045353,,,,0.5407572934244105,5.2327430712104026e-05,0.0,0.003178514778783024,0.00024094722894114687,,4.399119894798762e-05,,,0.0003148685130181308,Control
65,,,0.036079018954156605,0.0005113198336935276,,,,,0.00752486282570198,,,0.09777473648861125,0.004511699173902688,,0.0013163550587921655,0.0018913368432761184,,0.003686624097839815,,,0.00882330347226854,0.0014013726083374077,0.004392472181802338,,,,5.698200046901347e-05,0.00015029888223176734,,0.07517605970580081,,,,,0.0003828826070591084,0.0018072301960474328,,3.927001098042136e-05,0.0002246892380838542,,0.000124085137788651,0.7341396978010717,,,0.01998570288208481,,,,,,,Control
66,3.641469504789811e-05,0.01192509660890198,0.06915477912697406,2.95613676091083e-05,4.183598391738856e-05,,,0.011557471850468988,0.0,0.0021824267796122306,0.029801131780996703,0.0573361648145464,0.01818402575296332,,,0.057272643675151065,0.0022022707426439503,0.0018334185225801285,0.054906302227853095,0.00011660885492866247,0.005831158765717774,0.29192924542921417,,,,0.014509926226487328,0.0003312100633850957,0.0167392011250095,0.0010554124255736312,0.05775247888433559,0.00031126381188414026,,0.004994950529716181,0.005178967485871149,0.0013763936420351597,0.005446349544453188,0.0011557574138938223,0.0,,,,0.02889761773223804,0.1522502491491389,0.007040924491368029,0.01734771522849249,,0.0003617943156865607,0.002493179149150192,0.03501109267304627,0.033404959129107785,,Control
67,0.0,0.004500670720760768,0.06124023382142285,0.005316731933104528,0.0017282776940013107,,,,0.0013219084092364235,1.359262969357279e-05,0.012783213766857,0.02290317828908664,0.008598194113424757,,0.003103952505136756,0.11127228725596322,0.006282312072077587,0.045305443002428655,0.0014804890889947727,0.000151834707984502,0.003807547292534434,0.06597751698499765,0.001164938707812127,,,0.13032311291759954,0.002913152258697345,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359598e-05,0.012522235276740401,,,0.0013204988031941267,,0.0,0.3824804897937978,5.618286940010085e-05,0.0003171613595166984,0.08308006572388855,0.00010602251160986775,0.00038180186517057795,,,,6.17206074234083e-05,Control
68,,,0.05763234871713145,0.0002830631648047146,0.001786823190653784,,,,0.09401076307529668,,,0.06214550614801931,0.0018909120036512438,,,0.0005329597539248679,,0.02826887371106656,,,0.0012919319905806926,0.09686287998935333,0.00356050490792312,,0.018607387635709176,0.0019099984292810384,,0.03702255514881884,0.056547029891428485,,,,,,,0.1402716697159752,0.1834643552136084,,0.0001409057979554788,,,0.1901529479766616,,,0.023616583538156054,,,,,,,Control
69,,0.00011550724480547495,0.1293885104428318,,0.00022414417021731573,,,,0.00029424289778048966,,,0.26195991104224564,0.034000995981614594,,0.037604371154835205,,,0.0003633754866789337,,,0.006150868134632068,0.0462921047255667,,,0.006650683870518954,0.02454571891612553,,0.0049993381950146605,0.012627217650537552,,,,,,0.0004401298361546908,0.12363032400104214,,7.772048814048687e-05,0.0009911509212722587,,,0.26566344259037666,,,0.04398024224960879,,,,,,,Control
70,,,0.005633792676069521,,,,,,,,,0.004109494657656945,0.05169413279762736,,,0.013579382346802948,,,,,,0.015588379735106342,,,,,,0.013887281946533471,,0.15577179749666326,,,,,,0.02527976713630272,,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869699,,,,,,,Control
71,,,,,,,,,,,,0.18125643729280821,0.005708170217890615,,,,,,,,0.0034490491426333435,0.0018037919774660494,0.0010886532579769963,,,0.0024372180237779814,,0.09849647662492834,0.0036820627131521444,0.04731347171982457,,,,,,0.026410106533152372,,,,,,0.6203357168234067,,,0.008018845672982828,,,,,,,Control
72,,,0.07280766316406984,,0.0021143730999435605,,,,,0.00035296551892016894,,0.03086089487069381,0.0033446726901152856,,,0.0037141347451149385,,0.0064644291931956616,,,0.003908069632683501,0.08506549476883778,,,0.02714062421886639,0.001993465561117102,,0.03324454374554457,,,,,,,,0.0048007937650336,,,,,,0.43154234263486496,,0.24842878037990518,0.04421675201109373,,,,,,,Control
73,,,,,0.001324571383184251,,,,,,,0.08721593093418087,0.010615259903331987,,,0.001018744802801782,,0.0007861500272867189,,,,0.03828662359634386,,,,,,0.05048687977562019,,0.04963755335079183,,,,,,0.00772052143076461,0.007679791952606732,,,,,0.6374224273570459,,0.06535252988461979,0.04245301560142153,,,,,,,Control
74,,0.0008967023544218857,0.041537156295087925,0.0017500010952789806,,,,0.006342225674134025,,0.004804352098671696,0.0005601715196695292,0.10846012843190384,0.005091468021266954,,0.003036622766866252,0.04261562401711448,,0.013337747052909922,,,0.009796073317873088,0.06291649256825192,0.0038909403718915343,,0.03306142905276912,0.27184009212162263,0.00020132755963386505,0.010999351900502616,,,0.0005164622468542823,,,,,0.015566002988736153,0.013480897468540276,,,,4.4931909817072105e-05,0.1172152282291397,,0.18463245137394346,0.04740611956309882,,,,,,,Control
75,,0.006043808710643257,0.0015749022917761833,0.0012188019355533859,,,4.611958768272335e-05,,0.0021406835167777347,,0.002625959532306567,0.12998581312506327,0.004599000388547323,5.387420862052639e-05,0.00020927273083465835,0.02158090600093382,,0.018532829799947102,,,0.004386564588645929,0.03658711786044294,0.00048384753272450034,,,0.005941978293591581,0.0016203076380567408,0.021707020625659143,0.01383108068397389,,0.027557984157717555,0.0001114216587379069,0.0009797351347998005,,0.000159479901655081,0.009602057341748595,,,0.00038120083978463376,7.254651956286793e-05,0.0009610628238574585,0.5645466077206638,,,0.12227710770597089,6.387358825085138e-05,,1.9182483372460165e-05,,6.407765722289881e-05,3.3773414873852723e-05,Control
76,,0.0010275599222475953,0.0009662136883865747,4.6010186453492486e-05,,1.533672881783083e-05,,,0.0010582336070200245,9.20202593386012e-05,0.006272711183927966,0.059859169443936815,0.003282058149921658,,,0.12088445905242359,,0.01591956176333828,1.533672881783083e-05,0.0002453872068117582,0.001978440743141388,,6.134691527132332e-05,,,0.00371148292263264,0.000536785508624079,0.044261801185353916,0.007223596547557111,0.06223638285300966,1.533672881783083e-05,,0.009125344561138641,1.533672881783083e-05,1.533672881783083e-05,0.004248275245359745,0.0001380298779501749,0.0014569915090616046,3.067345763566166e-05,,,0.1952672076863983,,0.43139064143404077,0.02179343214030452,,,0.006717479045286272,7.668353052077039e-05,1.533672881783083e-05,,Control
77,,0.005633442921124959,0.0765581050030784,,,,,,0.0005931422454900668,,0.02287571376259019,0.033925905507691936,0.0353170132028474,,,0.10410873737963117,,0.057107646867090266,,,0.0036230367756240273,0.1915368581166728,,,,0.03457085715895327,0.0006477684733226832,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308963,3.0482038735327385e-05,0.00043479660532701295,0.014595464111674925,,0.012819256600417696,,,,,,0.03242624956238657,,0.015765048871862763,0.031017637330135576,,0.00012444317463894378,0.0015928122749057374,0.013375880759898113,0.03535333008728125,,Control
78,,,0.027799406331625864,,,,,,,,,0.10230879582334747,0.014973100287521423,,,0.00043476430005073445,,,,,,0.007206458684333383,,0.0001826111285894121,,,,,0.005516799616476141,,,,,,0.22490827941041303,,0.13215518787688857,,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,Control
79,,,0.0463728469742181,0.006668294620826394,0.0004252813297435034,,,,,,0.00010600793185085373,0.11043777214646797,0.004970813975344305,0.0012714703810402005,6.747852636478705e-05,0.01867530697262486,,0.00011787915408169588,,,0.01283841444207078,0.021227932152840943,0.014760198707598782,,,0.07982699255601475,,0.028053364267933485,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,0.017305846941416042,,1.3016691042590093e-05,,,0.020275839303221736,0.4796546515666109,,,0.07706433004913542,,,,,,,Control
80,,,0.022425036883046173,0.0036450162349534083,,7.612962765474924e-05,,0.03965650229252582,0.003299536674672345,,,0.4203679440066589,0.00986582049688856,0.01356327928784871,9.164517676916824e-05,0.007363472735715067,,0.017531639566346607,,0.0003369977267651807,0.026952060366657243,0.044875829577622275,0.0013127188920739438,,,0.006208184948655427,,0.02802677073531601,0.03095683046707699,0.01634397600013488,0.0005197708953330368,,7.085434095584678e-05,,0.011399480808351835,0.01268282359410248,0.011956178710577185,0.00025704093032887486,0.00011802161026368056,,0.005170505023883084,0.06706047888638904,,0.1700607619934419,0.024260836654264227,,,,0.0035438548547273964,,,Control
81,,,0.0744147946802876,,,,,,,,,0.16771506115862647,0.002523024303317225,,0.0027901185397479753,0.0118245143647838,,0.011128344836930863,,,0.0021844859513769424,0.23304844650108605,,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245904,0.2506805667899831,,,0.025950227266195038,,,,,,,Control
82,,,,,0.005248501334125008,,,,,,,0.10786051778100893,0.022336220379642883,,,0.0016043321665937524,,0.0014844952658682894,,,0.004328638294758482,0.021091503302769703,,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,0.012025027540043844,0.005794656965305859,,,,,0.6376784544213188,,0.04962792625688084,0.03702981109925616,,,,,,,Control
83,,0.00018389770997422834,0.0005547627426840151,0.0006739298643612394,,,,,1.3192224172103413e-06,8.546011276740977e-06,5.074997271369562e-06,3.8852871196265316e-05,1.9513420725378215e-06,,4.472126066759321e-05,0.8241148998318353,,0.0034533453626858297,0.003655244554981825,1.1255246791543566e-05,3.0253466614196578e-05,0.019525217657219873,0.0032447798507829794,,,0.008585954942956255,6.652894728849032e-05,0.0037257450729134903,0.000272120654522085,0.00018684248293780574,,5.612120301017589e-06,0.0002562971624763061,,0.0001523240226893785,0.0010594091477259778,,6.9143802603697386e-06,4.966158019592914e-05,,0.00020203633083663326,0.11948271169756144,,,0.009973957351695588,,5.991202243803423e-05,,,,0.0003659200903684964,Treat
84,,,0.017385397219743047,,,,,,0.005719050583445184,,,9.593350117442744e-05,1.7196605898879117e-05,,,,,0.030546608409272785,,,,0.03623715302778723,,,0.019570560603453104,,,0.02948569054381257,0.018962998456639298,,,,,,,0.13294095444563675,0.000869229715559651,,,,,0.6838398287590477,,,0.024329398128529498,,,,,,,Treat
85,,,,,,,,,,,,0.00026481994191407003,1.5031337302802914e-05,,,,,,,,,0.0004913993845138932,,,,0.0003346859763120301,,0.021521665470114543,0.00019978838931282843,0.0001296357637173149,,,,,,0.0015937743011057196,,,,,,0.9725718702205364,,,0.002877329215170437,,,,,,,Treat
86,,0.0005287898191635282,0.006418315910419383,,,,,,2.601047540006071e-06,,5.020739563914201e-06,1.6594489090092218e-05,1.1654379044928717e-05,,,0.8259309568690174,,0.004870253705002446,,5.597170014111311e-05,5.291090638331835e-06,0.01526045408477702,,,,0.0029710828264233728,4.6008194500823844e-05,0.0014295779405731665,0.000794340692859628,0.00030647733811923366,0.0003823293955562898,,1.597781003587266e-05,0.0014836161776048925,,0.0011000911442257968,,,,,,0.014943247006034973,,0.1198655470652578,0.002442827794928399,,0.00011860612079624769,2.574095709234642e-07,0.0009843630927507273,9.746156363727357e-06,,Treat
87,2.9988432762417175e-05,0.0005723540021508412,0.0036492100999025914,0.0003201333441545815,5.2092636217515416e-09,,,,1.8180600951987976e-05,,1.4017036874892466e-05,7.092766620262374e-05,1.145320546377395e-05,,3.500925294208065e-05,0.6953891641690177,,0.006700035926043272,0.06465171612602574,7.40936570202765e-06,1.9808636825820542e-05,0.007023279253959625,0.00048545078583573487,,,0.0018604429819521558,,,,3.95490944725951e-05,,2.45678968014601e-05,0.0002299633133939845,,5.750175614953018e-05,0.0063362848159007,,,0.00015552843558479883,0.0006801361833627365,4.7351696335195134e-05,0.2100361002790099,,0.0002232273752801607,0.0005557901701406505,0.00039495593406774844,,,,,0.0003604569534688988,Treat
88,,9.078213799529024e-05,0.0013339540473126315,0.00020265543059965136,,,,,6.296632310365922e-05,,2.522260737800935e-07,0.00014731114923906887,2.8031918137916242e-06,,5.808557849027856e-06,0.45085938003195775,,0.0036404316562634043,0.3100767109353226,6.2652791315119024e-06,2.62576943605296e-05,0.004466558480662237,0.00019076110258763374,,0.005419841194425476,0.0016012999487954073,0.0001765637634874859,0.005969979545380679,0.002196805947144028,,,3.4675685062442506e-05,0.00029495997286988835,4.73116405445011e-06,4.3908677096857586e-05,0.004883064868683456,3.578950697307722e-05,8.139007469907984e-06,0.00011831423376759765,0.00027212043975155883,0.0009324374859985805,0.19860364212708378,5.4625994000624025e-08,,0.00699096240617059,0.00014173018294004724,,3.059622057739846e-07,,,0.00115777501037231,Treat
89,,6.126895415618212e-05,4.4724847321968015e-05,2.012167902591251e-06,8.49848841183722e-09,,,,,,8.541433673779974e-08,2.171449791739427e-05,5.323780995552928e-07,,1.5449709145369312e-05,0.13066560973421498,0.00013284117769310258,0.0014004757867711614,0.1971591612896175,,7.348149296860595e-06,0.0015781976595583777,,,0.0031205330151041345,0.00040052531113042263,,0.003113197779961814,0.0004599483350076355,,0.0012268501538821252,,,,,0.0004902832380348245,9.49838318862056e-07,,,,,0.038011466748429125,,0.6202494146692872,0.0018373551882174197,,,4.54581062248925e-08,,,,Treat
90,,,0.010711330176441387,,4.285350464302281e-06,,,,1.9505530122840557e-06,,,0.00015406559378734012,3.4060689936277433e-06,,1.1135671433714076e-05,0.10460572772577936,0.00031373207643456945,0.0018794281016285348,,,,0.011103991479565848,,,,0.005257119551435765,,0.011838327145777995,0.004690205611987447,,0.0037507312394931642,,,,,0.002619202718471498,,,,,,0.8196621507249527,,,0.02339321021034043,,,,,,,Treat
91,,,0.006127416077502959,,,,,,,,,0.0008391924435720776,2.9288279889035276e-05,,,0.17307938846827536,,,0.12369136086272271,,,0.02521439593354884,,,0.005853378574746963,0.002803394726890836,,0.016624882325177053,0.0302782430060558,,0.0031087173920265154,,,,,0.007815647767934294,2.3393849719399882e-05,,,,,0.5979085937987217,0.00019268366205692745,,0.006410022831159471,,,,,,,Treat
92,,,,,1.6368950254022828e-05,0.0016219690204653397,,,,,,0.0006435356156275072,1.6125859977944138e-05,,0.0013479881273085225,0.10703574016680224,,0.00955829644542102,,,0.00032702413995195007,0.01498725610526835,,,,0.000605712138063116,,0.017710161194265345,0.01586849554479922,,,,,,0.257120882664086,0.005586533334288435,2.3093252087233674e-05,,,,,0.5583447654587471,0.0008957570277020601,,0.008290294954884635,,,,,,,Treat
93,,,0.023273844991575268,0.010420423667424223,,,,,,,1.3395527168259436e-06,0.00031190751728219933,2.227742240057364e-05,,0.0008685550041497767,0.228169387364324,0.003466734347822505,0.006913217010822005,0.06314114955992466,,0.00017214183722362688,0.005766698314216614,0.005126949037210912,,,0.030023743967428938,,0.01051133882306369,0.01144794818526132,4.494013998814393e-05,,,,,0.003437813482355217,0.004094536577335621,,,,,,0.5842725765491762,5.2863348214931104e-05,,0.008459613300082842,,,,,,,Treat
94,,,0.11107596964577497,,7.588682819393618e-06,,,,,,,0.0001248930455530465,2.8680154572484356e-05,,0.0012727831186709318,0.4732460695233167,,0.0015350710960070361,,,7.167520297120294e-05,0.008567679804633807,,,,0.007631443756306358,,0.008851874378624454,0.023064066338650237,0.00023028153096718592,0.00765192929005054,,,,,0.019368617259520944,,,,,,0.33266025205835537,,,0.004442375347671446,,,,0.00016874976553379732,,,Treat
95,,0.00010082239268871877,0.00722123346633825,1.1509460646767709e-05,2.108012934594606e-06,,,,,0.0006874518805232373,1.6664233040677572e-06,7.914646261501459e-05,8.842122965526356e-07,,0.0002386101809976642,0.6713603581079346,,0.007252058070062036,0.08049932510610124,,8.516266171064997e-06,0.009353355018939885,0.0006130358061660266,,,1.0496049017492562e-05,0.00019081093248351998,0.002383773376114141,0.0024013753709607173,8.107768274602078e-05,0.010820779098836279,3.074015275467937e-05,0.00024151770721975128,,0.002138202547799677,0.0008845877081156201,,,5.013974680080356e-05,,,0.19549375372426026,2.4026802264704375e-07,0.004163257975913524,0.0036791667912350933,,,,,,,Treat
96,,,,,,,,,,,,7.982312978400174e-05,2.479083033535525e-06,,,0.01680546127291168,,0.00022174066851802623,,,,0.000752949951113602,,,,,,0.0005009009765830461,0.0008106590802944362,,,,,,,,,,,,,0.0728736453190895,,0.9068617911129752,0.0010905494056969672,,,,,,,Treat
97,,5.878988339899915e-05,0.022395714168032776,0.0018116788225085573,1.3485657753118437e-07,,,,,0.00023979776768492738,2.9288814172323125e-07,0.00020254297476955473,9.73781571605662e-06,,0.0004365386445830533,0.22992823024109837,,0.0072388947420347315,,,0.00014588641678013432,0.022976742867842653,0.008224363955946765,,,0.0216497207838585,4.485953227489451e-05,0.005794374355294243,0.0012510432877945918,0.00015302642183848519,0.0009351031150940107,,,,,0.004744655869125602,,,6.033770019056635e-05,,4.684182395532266e-05,0.6656045385120688,,,0.00604615255338917,,,,,,,Treat
98,,7.65136764777418e-05,3.9844088288336074e-05,,2.1915485390204653e-08,,,,,,1.1083630245268125e-07,1.9187568967744153e-05,4.28851133892578e-07,,3.911378878371169e-05,0.15073379361304773,9.394875474129705e-05,0.0013466229419662515,0.21372764905041847,4.9765634711521475e-05,7.90480588143357e-06,0.0014783071274172169,,,0.003276518334233999,0.0004084940148028749,8.76030441808446e-06,0.002897483022421716,0.00041045463869817284,,0.001565507989669164,,7.306284683652116e-06,,,0.0006192117389862771,1.1500181488205487e-06,,,,,0.032221937851197494,,0.5892577820881482,0.0017120654720077777,,,1.1558896044998082e-07,,,,Treat
99,,,0.001999510811755492,,2.8075743513013e-08,,,,0.0003936182107821128,,,0.0001179343659331045,4.553073668201674e-06,,,0.07006401455352189,0.0018043503257069978,0.0021959449975925424,0.6575221248709036,,5.686495069770723e-06,0.023665960372243514,,,,0.0002888083355507905,,0.0036682182929899305,0.003559508634337523,,,,,,0.02197004376443469,0.0001625265662232515,2.2592911190161302e-06,,,,,0.1005767017508456,0.00010723555080857328,0.10424213237810757,0.007648839282662354,,,,,,,Treat
100,,,0.0009097555113388193,,,,,,,,,1.1298045773093346e-05,1.466261588648056e-06,,,0.002590323354051365,,0.00026343750817068006,0.002352135266186345,,2.9632243483829204e-06,0.0014443571744835195,,,0.0006947032712863329,2.4743557692115944e-05,,0.003755378945441079,,,,,,,0.0007555780547797361,0.00023423169765012642,,5.583302411975608e-05,,,,0.09641957325079252,,0.8844155580056222,0.005768239017416498,,,,0.00030042482925885785,,,Treat
101,1.2730829391442992e-06,0.0001868282024610217,0.0036351505247795273,0.0004753717943897581,4.8931090947710104e-08,,,0.13022604618175662,1.6866459429116297e-06,9.30536039079187e-07,2.3008961290859003e-06,6.589205451718021e-05,2.7814431531493703e-06,,2.093368338077482e-05,0.32749304702770576,9.711522895049738e-05,0.0016052000914643664,0.4431433804805694,6.705997193358556e-05,1.9838963187339222e-05,0.007135564251071884,9.441073332252006e-05,,0.0017514668215189405,0.009914691182657505,0.0003110325364258885,0.0020449255635580847,0.0005042983386977379,,0.0,3.523946073816953e-06,0.00016876223683491725,3.392700409987644e-06,0.0015708230134705227,0.0006042878476860971,1.3450640234321547e-05,4.835090255471753e-05,1.671413528866253e-05,,3.533789498604151e-05,0.06585102620293817,,,0.0027578651340452757,,5.696024026197097e-05,,,,6.822993757283296e-05,Treat
102,,,0.10210313208683865,,7.472328976065368e-06,,,,,,,0.00016052690892472425,4.5301266028682074e-05,,0.0003743227504793307,0.5341154391365133,,,,,,0.004893280447928538,,,,0.00736420456024408,,0.008794922621091944,0.019047309436082765,0.00021540236747486083,0.001200636384763575,,,,,0.010880597772073017,,,,,,0.30275360627908837,,,0.008043845653492279,,,,,,,Treat
103,,,0.020873813715595237,0.0008676967794441523,,,,,,,,9.508111478707399e-05,8.055191628062178e-05,,,0.23579693476238286,0.010721133242328405,,0.2775385999280478,,,0.09005270514952105,,,,0.003560945658918513,,0.0070188793781189775,,5.710910300491712e-05,,,,,,0.00021644912058101632,1.943781610945924e-06,,,,,0.3340064195313993,,,0.019111736817979046,,,,,,,Treat
104,,,0.0027163865723250557,,4.659365568177819e-08,,,,,,,0.000550997538345884,1.1417668840222787e-05,,,0.19685377556290526,,0.0025284984885340874,,,0.00011702603901452257,0.03354594161156025,,,,0.00016060471836691577,,0.026669921628640698,0.0044856300341375565,5.668756220787445e-06,,,,,0.005663483664508081,0.0032365342157854543,,,,,,0.7059274921147259,,,0.017526574792433663,,,,,,,Treat
105,1.542852268835055e-06,0.00011502614264519659,0.00031762102758499654,,1.672061761259363e-08,,,,5.030648566918815e-06,6.64428752900217e-05,2.0596783336861247e-07,4.153808424014119e-06,3.98265047696115e-07,,5.431996609151532e-07,0.12081913251197651,6.76417828706132e-06,0.00044715452543273325,0.04862722597935456,5.807899036096618e-06,6.075902721254015e-06,0.0014724118717418563,,,0.0010744220791168197,0.0006662684631786144,1.4788249323773754e-06,0.00036887800851629455,8.341935781255564e-05,,0.0001380202531828761,3.3046367203963695e-07,8.725067101026514e-05,,0.0007304116676228134,0.00023257207078969548,9.920699325389118e-07,,4.318747113968006e-06,,,0.013787922434409164,,0.8103295838561497,0.0005763575596084303,,0.0,5.03426609940402e-08,,,2.2168753801268802e-05,Treat
106,,,0.0022138974828159914,,2.9663702634677285e-07,,,,,,8.350229565315274e-08,0.0004577450660723141,1.102060135306013e-05,,2.0916360141908775e-05,0.32187092738577366,,0.0034996887371453876,,,8.73945048329168e-05,0.0313778990444188,,,,0.0002212859298516977,,0.02129288515929546,0.004337808814773289,5.86225749705679e-06,,,,,,0.003023925514705854,,,,,,0.5955672099291089,,,0.016011153072891766,,,,,,,Treat
107,,,0.026017542257621346,0.012418115153173287,,,,,,,8.222832135682175e-07,0.00036039721655620275,2.8369534156833798e-05,,0.001225160227458451,0.1517416811116821,0.004731882059651694,0.005778712142599525,0.06512194253411467,,,0.009666661737704158,0.006334253648135172,,,0.03192230523672052,,0.012915096836664131,0.01314428959941146,4.062767012793153e-05,,,,,,0.0027422276552319037,,,,,,0.6461865984445025,6.860595914579068e-05,,0.009554708692128802,,,,,,,Treat
