,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.004399458877088954,,0.007779148136447221,,,,,,,0.0006182815297253073,,0.006249139306747024,0.18735975762878,0.01946290715853767,,0.0013500733108135477,0.03798036809318979,,,0.05178598912893792,,,0.0018400609168307046,0.04500585271412023,,,,,0.05681193143616288,0.05622240718688992,,0.01325649874035011,0.0001037894805058041,0.005230078495224671,,,0.02121892391066612,,,0.0012410184127601323,,0.010630067964389577,,0.45722557048773965,,,0.013638241512551946,,,,,,0.0005904355715408233,Control
53,,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,,0.16367090353649486,0.000999647040209017,,0.0034147845525321825,0.014557360023043812,,,0.01007659633165238,0.00038135885462519314,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,0.0698314718423284,,0.08196791311509331,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
54,,,0.0016422964185500441,,0.015245656531415498,,,3.0179559232110073e-05,,,,0.03730396750443904,,0.0007135382657504274,0.12815846361859215,0.010282998909268051,,,0.026425303355377624,0.006782373267698382,5.781875152549035e-05,0.05266932612600749,0.08109308534474509,0.0019668536986421643,0.00823525992729673,0.23196801820284688,,,0.0030425466751779115,,0.03089086197495442,0.036185088289944885,,0.0019941880469028965,,0.0009268274739261819,0.0007914767234306579,0.021412143238488227,0.006061112286454216,0.007244618435869657,,,,,,0.10600748005964375,0.11153328622476884,0.018645988486244124,0.05268924260280713,,,,,,,Control
55,0.0002885236925096605,7.45033187796114e-05,,,0.05670843328101612,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,0.010745740868371514,0.0003525278986157223,0.0037001295933744133,,0.0006308553374712625,0.05304182008579189,,,0.09432816733243493,0.00011326927326656368,0.0016391739661579276,,0.06480920537970496,0.00020029076484925345,,,,0.00011649976947380969,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373411,0.04299709689439275,,,0.003397674385971005,0.00010993782405284124,,,0.5427162961068785,5.7947025717475525e-05,,0.07216474238458473,0.0023780490205589787,,,,,0.0027780248322186274,Control
56,,,,,0.02926833261511271,,,0.0005633248251813274,,,,,,,0.07062965445368206,0.026801487323069115,,,0.0001386583530945068,0.02518892705923825,,0.026006425177446314,0.0002843911119591415,,0.004655868563200317,0.15675367242509824,,,0.016323382811053538,,0.05532963496874729,0.00940350227553315,0.08620476726013522,0.0006088031479892921,,,,0.08611350742570056,0.0013914345520445843,,,,,,,0.37906182060438876,,,0.020011270539021214,,,,,0.005261134508304545,,Control
57,,,0.00029938131896894965,,0.01418201698048058,0.0011448535372503212,,0.0002665876119703286,,,0.009047026983065731,0.041360735014940815,0.005132265597141116,0.0008973367271961136,0.019546663830599616,0.008960855211444742,0.00010382992154332636,,0.009135317732677405,0.0006154117507218146,0.00018425018147532926,,,,0.0018837714337146352,0.004572048177890826,,,0.003899524925134489,,0.001115591460236167,0.00014308146622782968,0.041711879939110665,,,,0.0022706362725845213,,0.004247945449030608,0.002782621716618377,,,,0.0006920985732416671,,0.014911147216702229,0.006653994505590973,0.7684110429831659,0.007305832497009719,,,,0.0026448881472241684,0.025877362837041104,,Control
58,0.0,,0.001396222876342676,3.5546110799759146e-05,0.015268928101458929,0.00027677356357761184,1.3570310105890953e-05,,,0.00041247666463652133,,0.004449036295313443,0.0,0.03869320749267457,0.017111755959644738,0.007023344376595146,,4.4964311097131215e-05,0.05026078287726628,,,0.05582683798204223,0.002655021045120471,0.000351612811101891,0.00814502165072088,0.01135845082960167,5.225582100477412e-05,,0.005509545902991728,0.005938124652007626,0.07353518123149147,0.06627972378950303,0.07392568209543413,0.015941772432380867,0.00029611631902705333,0.007872400196951786,,5.397742751074536e-05,0.020466660684927987,,8.982735122332297e-05,0.0024213889151630803,5.620538887141402e-05,,,0.47910992538557406,,,0.03397296753718518,0.0,0.00014147554640246015,,,,0.0010132160642495444,Control
59,,,,,0.01793255433383889,,,0.04090981562024017,,,,0.0033794255755494086,,,0.01017530321252313,0.0018728724945411223,,0.0001709692927010477,0.00719750372692825,,,0.010956096704278561,,,0.006175532250676188,0.06931611068936437,,,0.00802452974339634,,0.13298578344806825,,0.044841805856578404,,,,,,0.010456846136539109,0.021353053005741328,,,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
60,,,,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,0.03976281192884358,0.010992903297870988,,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Control
61,,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921533,,0.024594071049943145,,,,,,,0.18229393966027208,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227965,,,,,,,Control
62,,,,,,,,0.01569706324325634,0.001975098541345855,,,,,,0.1896038314760814,0.01615407678289807,,0.002930133213366023,,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,0.027804253472353095,0.025153735756520235,,,,,,0.0179593154425649,0.005812022199982974,0.003578415010306675,,,,,,0.22688455769642663,0.4052253724027143,,0.014806253698095873,,,,,,,Control
63,,,0.003577044324134654,,0.007358436128228805,,,,,,,0.0007086750322367021,,0.004861948825914708,0.20046944143162904,0.02013010291912657,,0.001361572836692897,0.036244853916905115,,,0.040236475163161076,,,0.0027115845752640165,0.0516378475872039,,,,,0.060738865724437166,0.05261161657111013,,0.012441972668144258,,0.003346836493113287,,,0.018564993907605527,,,0.0009450690648846351,,0.010258547733390936,,0.4581135837325208,,,0.012912428231187482,,,,,,0.0007681031331082975,Control
64,,,,,,,,0.005248501334125008,,,,,,,0.10786051778100893,0.022336220379642883,,,0.0016043321665937518,,,0.0014844952658682894,,,0.004328638294758482,0.021091503302769703,,,0.004706938754888338,,0.04657406865172107,,0.04260890778581805,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213188,,0.049627926256880825,0.03702981109925616,,,,,,,Control
65,0.015858205891240658,,,,0.05671840306517941,0.00027857429085701525,,0.0017584873806051526,,,,0.09251992103845598,,,0.061159989916308666,0.0018609255317751238,,,0.0005245079684153824,,,0.02782058009144299,,,0.0012714442670765838,0.09532680849526363,0.003504041688016502,0.01831230785148398,0.0018797092809375532,,0.03643544384664906,0.05565029544887208,,,,,,,0.13804721269691114,0.18055493969492728,,0.00013867128480023124,,,,0.18713746337682133,,,0.02324206689396029,,,,,,,Control
66,,,,,0.07283494884086311,0.04179301866083035,,0.000459259425169533,,,,0.00046614317941704066,,0.00020918393504366204,0.1990052255914147,0.026644135899281843,,0.004773626714144707,0.0038231549149851224,0.01870685902410352,,0.010841604712022253,0.0006391617190111107,,0.012168011687176317,0.02401310338032403,0.002747131657759055,,0.09300928043089424,,0.041518182203933586,0.03258943923191275,0.007293183511333178,,,,,,0.011891736833869635,,,,,,0.0006137842966359709,0.3157269845529582,0.049547002736343694,,0.02868583686057244,,,,,,,Control
67,,,,,0.008400480332760004,,,7.146218759781528e-05,,,,,,,0.3017129107907012,0.009447034052066325,,,0.00600538393004631,,,0.007819432639207674,,,0.008707478328702022,0.10374150189920225,,,0.000496673334986685,,0.08247727123974205,0.01387190146855909,0.0011658799889400578,,,,,0.0012145232537067944,0.010009047424622977,,,,,,,0.390657732631683,,,0.05420128649747568,,,,,,,Control
68,,,0.003272716169104726,,0.0002822904590878892,,,,,,0.0032141732764330126,0.0010835699792888726,,0.000989753940852726,0.01831929251545965,0.012305800273972317,0.0001302474068973215,0.00018068274069183804,0.012374556584969849,,,0.03505118817854741,,0.0001863685612031197,0.011488832100879094,0.010969105988958984,,0.0742871402533981,0.0036351345802127137,,0.05678692177048029,0.015520500015267487,,0.031717086206515324,,0.008777011595915053,,,0.00521926735043923,0.10632063184206897,,0.00019489729197004208,,,,0.16042858451498376,,0.42063594849488967,0.002505972743861157,,,0.002754358865826219,,,0.0013679662978253843,Control
69,,,0.0013959404925611518,,0.043991413392623614,0.00027891629103221405,,0.0007338801960442813,,,,0.00017228412579501078,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.002552272237354001,,0.0051258709077554405,,0.022804856656052936,0.017613751953093556,,0.009923377471383377,,2.812162004785066e-05,,0.0018050107499858344,0.012839453566605482,,,,,,,0.15881501974681345,,0.29787068110981924,0.030983021023054082,,0.0007213352354281398,,,,,Control
70,,,,,0.02058525642879088,,,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774937,,,0.00789262879683122,0.0004603322754496872,,,0.03685934404834882,,0.01763209903405107,0.0002964182071919585,,0.09160508275060286,,,,,,,0.0016813672763035794,,,0.001404710282924418,,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045948,,,Control
71,,,,,0.24880779909903086,,,,,,0.05188376022397268,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
72,,,,,,,,0.00013159087549481844,,,,,,,0.17824285244099544,0.0183137951339348,,,,,,,,,0.006796377769737814,0.0035542807767475542,0.00048256793519317826,,0.002506862326338838,,0.07683702495591857,0.004641513378779997,0.04436256114024463,,,,,,0.002882034139716229,,,,,,,0.6484918807715206,,,0.012756658355377438,,,,,,,Control
73,,,,,0.017161508603752963,,,0.0002224706812202577,,,,,,,0.031942981766523444,0.01995872667803272,,,0.004652342962004714,0.0051703388859810715,,0.007286916930149118,,,,0.05968798186322803,,,0.007498464501345498,,0.03953454323311833,0.019249325798592086,,0.0022453504880275204,,,,,0.0023397502095182784,,,,,,,0.12930657391843928,0.6433220765172877,,0.010420646962779154,,,,,,,Control
74,,,,,,,,,,,,0.0019081022654578344,,,0.07736427206349779,0.020185576230841273,,,0.0068077037999610965,,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,0.0572928009497396,,0.02141556522140203,0.011991966518470388,0.059848434714426385,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
75,,,0.0018194486824054312,0.00018702701287694786,0.005488716207317143,0.006667732860390522,,,,,,0.00020267224686829448,0.00023314466340045993,0.0177550909386895,0.06806413032541268,0.005165381371495979,,0.0004424635783042937,0.08043327277025761,,,0.03416673688274951,0.00013426269431789643,0.0001113572537031144,0.0072017159447226265,0.19317875978491794,0.00447177599787961,,0.08494779195642732,0.0006582246483810355,0.036861807386513776,0.0026923095801187325,0.12293983967827671,,5.5525242204583214e-05,0.002535754983773949,,0.00010450607280494299,0.010481590979183044,,6.840955255039811e-05,0.0004913421524733377,,,0.0019989087193649957,0.21153992459201726,,,0.09868042165643967,,5.838842228143097e-05,,,,0.00016156516147926612,Control
76,,,0.00012796989264281702,,0.00025593978528563405,0.0017915761977191631,4.265670752361484e-05,,0.0001706272899505145,4.265670752361484e-05,,,4.265670752361484e-05,0.0013650137210435651,0.0019195541378429436,,,,0.003156589918762728,,,0.01510040824408773,0.00046922332290370833,8.53134150472297e-05,0.012711685966067686,,4.265670752361484e-05,,,0.0008531341504722971,0.04423493350458795,0.035490310761527186,,0.0011090739357579313,,0.0038817599247928966,,,8.53134150472297e-05,0.05570960668253862,0.0011090739357579313,,,,0.00012796989264281702,0.37426994537421193,0.0005545369678789657,0.4297228374140122,0.00042656707523614857,,,,0.01510040824408773,,,Control
77,,,,,0.07441479468028758,,,,,,,,,,0.1677150611586265,0.0025230243033172255,,0.0027901185397479753,0.011824514364783802,,,0.011128344836930865,,,0.002184485951376942,0.23304844650108608,,,0.06919701330749303,,0.04533991385646303,0.06183590846941248,,,,,,,0.022141208883706236,0.01820962688926573,,,,,0.0010167442013245907,0.25068056678998313,,,0.025950227266195034,,,,,,,Control
78,,3.5847588539767625e-05,0.0019225786741286042,,0.060160913380444714,0.00017954002911911706,,0.003022978807731358,,,0.0,0.0001467133047821388,,0.0022200331026299342,0.013962937822659761,0.003804577072466404,,0.00018457480279043272,0.044051148064335965,,,0.06215327401765775,0.00261949204571212,0.00018769636246664844,0.024809854220142258,0.08543034174130468,8.780645282774539e-05,,0.010043265824067083,0.0005693322067523767,0.03102588649022201,0.023948102358559865,,,7.733412359140878e-05,0.00200162462076826,,,0.003985728229160342,,,0.0003851601858556492,3.322950623068346e-05,,0.00020471389747569543,0.615702472265194,0.0001205324816912973,0.0001767205558631802,0.005766729067651548,6.625762151451428e-05,,0.0008484600590901178,,,6.414301657256172e-05,Control
79,,,,,0.04637284697421809,0.006668294620826393,,0.00042528132974350335,,,,,,0.0001060079318508537,0.11043777214646797,0.004970813975344305,0.0012714703810402,6.747852636478704e-05,0.018675306972624855,,,0.00011787915408169588,,,0.01283841444207078,0.021227932152840943,0.014760198707598782,,0.07982699255601472,,0.028053364267933485,0.01960688551716094,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221733,0.4796546515666109,,,0.07706433004913542,,,,,,,Control
80,,,0.001840669653744765,,0.0013436441076513429,6.045045892406922e-05,,0.0001266234225655633,,,,,,0.0009073811571029391,0.11550927794892113,0.004279184982149947,,0.00046414715535330963,0.038724085377273294,0.003990874789932054,,0.042073727502232816,0.02199012899149906,,0.0053114207876330645,0.047412928449130476,,0.09374846532828032,0.012032762692099283,,0.09352809687388933,0.013817976072855185,,0.005004798580319412,,,,,0.01472931096049016,0.005788261498905025,,,,,,0.20434960300383637,,0.21728662548682906,0.05519865623103771,,,0.00048089848734431665,,,,Control
81,,,,,0.07589884874302148,,,0.011011870641888877,,,,0.00022577599590935214,,,0.06665095963825288,0.011994412470377556,,0.00010641862801413712,0.004271088064774742,,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.0034761078144071164,,,0.01011197626814445,,0.032986264173562055,,0.08218797902800774,0.00406416852698665,,,,,0.005397761437520079,,,,,,,0.6736018312429244,,,0.0059111987200878135,,,,,,,Control
82,,,,,0.022875016776709254,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,,0.0020412890066378968,,,,0.02599317066972624,,0.00912610910351577,,,0.0887191303290507,,,,,,,,0.00562046055906096,,,,,,,0.4610786656215671,,0.16270042119532635,0.13583454609482384,,,,0.0005274933976549211,,,Control
83,,,,,0.035878417445649034,,,,,,0.05170224487312727,,,,0.176683055250503,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,,0.2010700288642938,,0.001408531222924541,0.00155646576824601,,0.005340116612946061,,,,,,0.004810302116249675,,0.013733515403439008,,,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497228,,,,,,,Control
84,,,,,,,,,,,,0.022121916580943014,,0.0011660689577160611,0.1385935331107226,0.006394726977609028,,1.7047791779474577e-05,0.033091568904266226,,,0.019314546399376013,0.00019875719592305063,0.0003628171215184649,0.001394910492073479,0.15002658452706316,,,0.04390087170373425,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,0.026166956445699874,,0.00019875719592305063,0.0024097555085927885,,,,0.384450769286618,,,0.05955987013995034,,,,,,,Control
85,,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013966,,,,,,,,,,0.0018857149716084848,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,0.0061160110404552895,,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,Control
86,,7.647537585036627e-05,0.0033152638502843513,,0.0025894132280901124,0.0320001842780141,7.023039870595884e-05,0.0002537917760817376,,0.0,,0.0013151307606075033,0.0031352856565160197,0.027085080135341964,0.08179824628756585,0.005807316860926408,,4.484098343033523e-05,0.013404894628807775,0.004626197167237417,,0.10096510491049719,0.14863250357038651,0.00041513741509134557,0.017302477003639495,0.17357555654519674,0.0008355984172566123,,0.00760279897828079,0.0034295162190246574,0.027375932267592155,0.09620940125001921,,0.021167196465957196,3.931264300741719e-05,0.0019063560558362379,,0.009119099904277811,0.0031326238629790586,0.01781016293247747,0.0012122422027365286,0.00016666922608352916,,,0.0008037592714875844,0.17965365971017164,,,0.011907738140941967,,0.0012148016195989905,,,,,Control
87,,,0.0006817589658510454,0.004715497279436164,0.008720855883409083,0.038462635557561055,2.84067657641114e-05,,0.0003124741796561091,,,0.16660520223949982,0.02863393994051414,0.0024429755182365565,0.00411897006708592,5.681328777910651e-05,,,0.048745923276529754,,,0.0011362657555821297,,0.0001420333413223244,0.0004545067897310846,,0.010794527115521396,,0.07695378976173062,,0.015169165630706923,0.0021020948165654525,0.0164474591213817,2.84067657641114e-05,,0.001193081237103283,0.00011362657555821301,0.0005965393998060601,0.40448215859038233,2.84067657641114e-05,2.84067657641114e-05,2.84067657641114e-05,0.0001988466291014309,,0.07513566510315972,0.052154754668152434,,0.0002556611356261189,0.0022157209046254323,0.0015339595012832242,,2.84067657641114e-05,0.03468452425472577,0.0005681328777910648,,Control
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
89,,,,,,,,0.010015569989822632,0.0012725221678256723,,,,,,0.19353451207311176,0.01503393760247836,,,0.0007339622183493963,,,0.018780886448210677,,,,0.047713462433913806,,,,,0.034973695925581826,0.028587111194122515,,,,,,0.023986631595904893,0.006728538701987265,0.008739135764252582,,,,,,0.26399468441630797,0.33040838472339445,,0.015496964744736226,,,,,,,Control
90,0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.02584122284552108,0.0013455916883040218,,0.0006702848382594487,,0.00010812698843481932,0.02116368007284172,0.0006584984840698711,0.00013303206728757864,0.001641275443407769,0.03926065327559181,0.008247783191757013,,0.0001867368463774794,0.10423954135298737,0.0005435046631941674,,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934429,0.29929037948575826,0.00016623883909125772,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845491,0.0021902120785327857,0.021808854852175544,0.0001190934223329479,0.0023418973324508263,0.010378551049159756,0.0030604549778693265,0.008552998520248855,0.05252194157944936,,0.0002187137377439852,,,,0.1225965317781632,,0.0002878945123349833,0.04684870810284178,,,,,,0.0,Control
91,,,,,0.12200394927798872,0.13159441523029342,,,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,,0.19931970721177952,,,,,0.01573673974326079,,0.021165243207541592,,,,,,,,,,,,,0.39611823685081526,,,0.021529708548896492,,,,,,,Control
92,,,,,0.031276781116426865,,,,,,,,,0.007357878865827026,0.1931446965874829,0.006520152747770771,,,0.029420977396649912,,,0.03470988250858576,,,0.0020256171367832015,0.2112541132332324,,,0.013037495344432692,0.0010129591122010034,0.02040320248834866,0.014156638023532406,,,,,,,0.00496302794584879,0.010806737176703406,3.9241752984305204e-05,,,,,0.16802596017594357,0.23539933301063423,,0.016445305376611936,,,,,,,Control
93,,3.510834344249078e-05,0.0048243290156777365,,0.035574711007532005,,,1.327880038512545e-05,,,,0.00905402932623065,,0.0029801853137071325,0.017185986801476,0.006148486966203542,,0.0001303736765085044,0.027737200871129547,0.00028790853562294733,,0.02601286816354292,0.005458190540122248,0.001045001351520327,0.002903631017547432,0.19955924442418646,0.0,0.06890500295905996,0.01790424918594415,0.0008398841243591848,0.023602162311806955,0.007185239365969474,,0.003149791809535325,,0.00815871626996083,0.00724942023449758,0.0003732147684001169,0.017515743677706613,0.03720287300929908,2.695998866070925e-05,0.0006075051176194894,,,,0.13987003072332144,0.13087364346239894,0.171535945762941,0.022807245034206496,,3.923281931968883e-05,0.0017450556839452365,0.0013954812041095475,,6.206833210320002e-05,Control
94,,,,,0.026652561936419128,0.0010708525495315658,,,,,0.009695470000350457,,0.0026790767381045626,,0.007304254343086316,0.005008551780295497,,0.004506760571918824,0.005545867031966619,,,0.0020233480087852762,,,0.0015472130538990382,0.030368038540796668,0.0023926852843069307,0.010132359345501874,0.7470697152134385,,0.0065865523383830575,,,,,,,,0.01662711304502245,0.004352259177273124,,,,,,0.0761832844029073,,0.011483113973838374,0.028770922664174477,,,,,,,Treat
95,,,0.002052021877769657,,0.040579474962265716,0.004288987535327407,,,,8.492886564287049e-05,,0.001881046661409668,,0.005611531120700265,0.015327650668816941,0.0038711279379209907,4.8291319280015663e-05,0.0005697577471417384,0.06575354015203175,,,0.012975598119271646,3.8259934437559256e-06,,0.0006481413430640117,0.08122599902898632,0.0008372357816993128,,0.4705418172640419,,0.014295028710509097,0.008411948716766496,0.0413301056507108,0.0004283160648868827,,0.00010121221958191711,,,0.010372336818447792,,,0.00018286845036448904,,,0.008668571182031374,0.13513108439985075,,,0.07477755140803655,,,,,,,Treat
96,,,0.0014861410145513203,,0.022223574651314613,0.0007541027218198181,,0.00013233650569832617,,,0.03110004752795029,,,0.00034911873259597725,0.0022675735385313204,0.013160571281960683,,,0.021306414233679013,0.005458364191698917,,0.03101445006191264,5.651391438954888e-07,0.0014800380873566795,0.0036861680255629034,0.2821007677331896,,,0.016874309757106527,,0.0321458388726114,0.07880928965877124,,0.007005690963509325,,0.00037994633919454624,0.007454803810909796,,0.007334779576081865,0.027833573111003436,,,,,,0.2788411786700009,,0.08781141419760198,0.013553192931482556,,,,,0.02543574866476043,,Treat
97,,,0.0005695476609387872,,0.018308642190547564,,,8.314389470425544e-05,,,,0.013614798105276731,,0.0019588190873677832,0.00203579789307654,0.0032709546002747413,,,0.06539454876028326,0.000785899461165037,,0.1568086498684628,4.716764314514508e-06,0.0006234809266767896,0.005924615646615103,0.20855674179960396,0.00015571554735063715,,0.008312553181824995,0.0034936750731430627,0.018466626441237085,0.041367330435442835,,,1.4095950270955842e-06,0.0023502735362042194,,0.222172055519276,0.04097659784675969,,0.0012454150101679766,0.00018232125014299767,,,,0.1676406770828409,,,0.01569499282127479,,,,,,,Treat
98,0.0007116512317335428,0.00016928023126363485,0.010742909643325317,,0.033008214847019726,0.00042008467770432493,0.00013188942580648924,2.9921244147372753e-05,,,,0.016739230207006094,,0.04127107204969568,0.004445642572379295,0.00731419321503919,0.000282882897024143,0.0003332481076535769,0.15603305710071663,0.0021852167451594144,,0.03565611726954366,7.957032881958953e-05,0.000848342209060485,0.005864737619886233,0.20653414142211232,0.00029044278665209044,,0.08677587990715886,0.00015651202929325536,0.023660104840050725,0.09270805027489712,,0.015898652208914853,1.7162729063968895e-06,0.002297695643542795,3.8718894175568866e-05,2.482504296744917e-05,0.018510389754029417,,0.0001795984589990767,0.000853961045946122,6.26244911071866e-05,,,0.19347902932001212,,,0.042192663459610744,1.5017618585247028e-05,1.409817254941558e-05,,,,3.861673350492093e-05,Treat
99,,,,,0.04313743977381479,,,,,,,,,,0.008337555695531568,0.008458604898694325,,0.0032014107565912432,0.007068704518965908,,,0.013610070554402616,,,0.02682504473004731,0.054177536605994225,,,0.00041474539227241355,,0.10929913188598427,0.03789741428623421,,,,,,,0.0143799434486545,,,,,,,0.6190842961015011,,,0.05410810135131152,,,,,,,Treat
100,,,,,,,,,,,0.024340289009619567,0.1618306682042079,,,0.005864065704543477,0.0508854361661533,,,0.015210197828841964,0.017497102039630945,,,,,,0.2631315931453329,,,0.08394708847545111,,0.0036127530246393346,,,,,,0.008080239094455478,,0.01534624889678627,0.004992347203116544,,,,,0.0025257724980194364,0.0064571031187802596,0.2702210481266673,0.045694136518193845,0.002601587215270842,,,,,0.01776232373028954,,Treat
101,,,0.0006191344289176431,4.400459577431182e-05,0.06682660717810085,0.0038411918660204514,,0.0003838128173487088,,0.0032238483218145534,,0.028797682005536698,,4.8609727890228175e-05,0.013388952566112682,0.016136127093497793,,0.0014481861301191396,0.010267014132098958,,,0.0015136813424343947,,0.0003073925687374166,0.011261210987790678,0.09740225394139092,0.0007569046313854739,,0.25726947031303254,0.0001758668023449621,0.05736318860022929,0.06668922073664268,,,,,,0.0002408739937297359,0.013212124040564018,0.00963700647457429,0.00024816545291327015,,,,0.002203555717465975,0.27402838655760264,,0.04947745195863782,0.013136523121661059,,5.155189563095251e-05,,,,,Treat
102,,8.458370926561002e-05,0.004323590503716761,,0.021630179073714624,0.0009113794455704471,6.915018885458639e-05,1.864508818912673e-05,,,0.0032767167750573276,0.00044516686795952574,2.8662252191901024e-05,0.008909550854420925,0.02151510313712853,0.004024941861996954,0.0037563585197791394,0.0,0.11197419928857666,0.00013489297709894676,,0.0190968769376766,4.706151335408944e-06,,0.007597701619483918,0.041241974374195384,0.004716243315212805,,0.19373518671513204,,0.016747574434590785,0.003628681214560672,,,,0.0012412959987723284,,0.0009049655150100219,0.0063956909453941925,0.0005900816115591371,,0.00010903681952723182,,0.0006113277565405463,0.00301214213943978,0.11156350729737945,0.1564612216556873,0.15101198035848393,0.05310574155768223,,,,0.017947580755380374,0.029173362283434923,,Treat
103,,0.0004441705128712844,0.013378069104474057,,0.13146938373020248,0.001536223173918842,,0.0003079280624652335,,0.0,,0.0009072799890618578,,0.09478904029455072,0.009475216007406684,0.006848555273130342,0.00011966409659451231,0.0002539328663954416,0.17517410385965018,,,0.06808170996122148,1.1262134092263496e-05,,0.0020477636309358563,0.0771362304544075,0.00020013113477696396,,0.22417065285742607,0.00047291583333647445,0.01797646824313704,0.022260914019711107,,0.011360739728026415,2.7391817970297973e-05,0.007906122060671136,,0.0011194717571963789,0.024908411489091124,,,,,,,0.06508878841458518,0.0001680008537228469,1.7604976447243257e-06,0.04202857476384159,,6.576814127792883e-05,,,,0.00026335523620603314,Treat
104,,,,,0.08541761686443113,,,7.153210360342756e-05,,,,,,,0.0346342296782419,0.03753944359095582,,,0.0029546818434144787,0.010221300473660601,,0.014082826282923424,,,0.011764529277261508,0.1424325973297527,0.002794921441618539,,0.04798783637484777,,0.06628037529763771,0.021575978786669555,,,,,,,0.011971225939008581,,,,,,,0.38743845733098153,,0.05164519606589611,0.07118725131909526,,,,,,,Treat
105,,,,,0.038034399287861446,0.004251732204376389,,3.9669467019757586e-05,,0.0067300280261603845,,,,2.1007821363806648e-05,0.006039011507122867,0.01201542865485542,0.0020918982318238306,0.0010475691220369853,0.012665312402318853,,,0.040103826466982705,,,0.019445612876618498,0.051523719966957655,0.004671888631652524,,0.07994439853542716,,0.025565682467559105,0.0881164183200313,,0.0005973119357918159,,,,0.00018792071050808133,0.015930095068693122,,,,,,0.0003201341136186058,0.5377490138165931,,9.808104464551086e-06,0.052898112260161924,,,,,,,Treat
106,,,,,,,,,,,0.1841709631658074,,,,,0.09641898071620386,,,,,,,,,,0.10844597831080434,,,,,,0.0224331955133609,,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Treat
107,,,,,0.02828705916183792,,,,,,,,,,0.010385813354456033,0.013326120479876767,,,0.0002634846671706418,,,,,,,0.005830657007098029,,,,,,0.004309496613224081,,,,,,0.25129363680559175,,0.13147335488512496,,,,,,0.5272337346806252,,,0.027596642344994603,,,,,,,Treat
