,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,0.0007123185190646438,0.0001694389586692671,0.010752982846580642,0.033039165350029494,0.00042047857456127113,0.00013201309332650806,0.00032517555133872633,,,,0.016754925923884584,,,0.04130977030846582,0.05069272106799103,0.0073210514459421715,0.0002831481451751362,0.00033356058127890717,0.1561793631528858,0.0021872657368350173,0.035689550606365486,0.022913525902022152,0.0008491376661373532,0.00587023675336549,0.2067278003520281,0.00029071512341383615,,0.01661217590197614,5.480946399923186e-05,0.02368228998848899,0.09279497896226667,,0.015913559748911302,3.895971228303607e-05,0.0022998501022513497,3.8755199357665796e-05,2.484832043248757e-05,0.018527746217456755,,0.00017976686140046567,0.0008547617715850353,6.268321162598717e-05,,0.19366044698549484,,,0.042232225858348425,1.5031700014714706e-05,1.4111391850548499e-05,,,,3.8652942894980655e-05,Control
54,,0.0004233870823795395,0.015596270481005873,0.13897010352737232,0.0016309225360753637,,0.00343268905263392,,0.0,,0.0008747211800739413,0.0,,0.10343863544311879,0.11612800834575396,0.007246232686237532,6.558368922429387e-05,0.00025570499049036506,0.1931720137772666,,0.07449572721754723,0.0033067234909045207,0.00014310095798084651,0.002062775320174369,0.08091670698074624,0.00025499101564655473,,0.04585279042278225,0.00019736304611043333,0.02016438352811077,0.024228124346266783,,0.012060259068831968,0.0005708738858295066,0.008933559234973914,,0.0011412377896277204,0.02569911651732863,,,,,,0.07207565848624888,,1.3973507657431198e-05,0.04634482108657383,,6.395174672415594e-05,,,,0.0002395895583015028,Control
55,,,0.00014637679966082837,0.0006879694645690961,0.00292752532295373,1.4637679966082838e-05,,2.927525322953729e-05,,,0.003352020389427956,0.0006879694645690961,,0.0005562311984953774,0.00045376679851702744,,,,0.0034398473228454806,,5.855061316170296e-05,,1.4637679966082838e-05,0.00032202853244330887,,0.00029275253229537295,,0.0001317393331000023,5.855061316170296e-05,0.0021517331930722442,0.0018589838618557227,0.0076554974458352834,0.0005708686650562037,,0.000336665999004135,,,4.3912933195620126e-05,0.0005415926649082677,,,,0.00011710079951289241,0.003776515455902183,,0.9692023811048336,0.0004244918653953752,,,1.4637679966082838e-05,0.0001317393331000023,,,Control
56,,,,0.08833294286053724,0.0049235919509433256,,0.0007204015389612926,,,,,,,,0.08823355922599985,0.015358665879074727,,0.00030282411526756946,0.01867269988676289,0.03385523761100436,0.005749608073315837,0.006305201014564634,,0.0017290883124845785,0.3272972054609698,0.0016297046779471763,,0.0198757922651493,,0.0314086555356996,0.0017876592318984705,0.011562875674292518,,,,,,0.052477466811889306,0.005865607571516753,,,,0.0020979604858146227,0.22677538426261704,,,0.054805453160295725,,,,0.00023241439299342262,,,Control
57,,,0.002419703684869877,0.0012600477677950019,,,0.000343725051584766,,,,,,,0.0012394492326213385,0.10744216753183983,0.0036285672137485025,,0.0012369524404790765,0.0470238549763252,0.0029710786162861166,0.04258622307547782,0.0250933852277709,0.001573811313672621,0.006014668237703766,0.04675066430275935,,0.10361812229995335,0.012918402544064738,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,0.019582236738756684,0.007377188516337446,,,,,0.18234697212976575,,0.21729998146131832,0.054143145670968146,,,0.0012872003823421036,,,,Control
58,,0.00011931541603269693,0.0028436158628924652,0.03185076936442643,0.0007934577495004563,,,0.001472307209158185,2.7219468837647844e-05,,0.02780867824203572,,,0.006392584352468791,0.24640270672035383,0.010671566716811206,,0.0014974801013914983,0.03428046510909226,,0.026882602328574395,0.0056158062022936585,0.000653369580933765,0.007761027798957002,0.130612518888623,0.000856287651253523,,0.0745550461057894,0.0015754546700166396,0.007208247458126274,0.017680477613675305,,,0.0,0.0012770638011046806,,0.0033661068699790448,0.014660037532168345,,0.0009484859272787888,9.270992017634942e-05,5.914606386526485e-05,0.00024159836814167878,0.20388917091851488,0.12998319658279012,,0.00788474335468902,,,2.527522106353014e-05,,,1.1460828984272773e-05,Control
59,,,,0.07280766316406984,,,0.0021143730999435596,,,,,0.0003529655189201689,,,0.030860894870693812,0.003344672690115286,,,0.003714134745114939,,0.006464429193195663,,,0.003908069632683501,0.08506549476883776,,0.02714062421886639,0.001993465561117101,,0.03324454374554456,,,,,,,,0.0048007937650336,,,,,,0.431542342634865,,0.24842878037990515,0.04421675201109372,,,,,,,Control
60,,,,0.03720357472742067,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.02018631947433665,,,0.00215757343977034,,,,,,0.008359571226390514,0.021146517619841137,0.023790447833953017,,,0.02577814006336487,,,0.0008153477415031696,,,,,,0.0009848186107738336,,,,0.03303851010075105,0.5758860187353534,,,0.14405126473278385,,,,,,,Control
61,,,,0.05098808967168815,,,,,,,,,,,0.27633024218584384,0.014102748190579056,,,0.017569791875936054,0.005270320539441543,0.028691899016914487,,,0.005968184394182953,0.1934577329077476,,,0.0065205771531735325,,0.01850254292050951,,0.04084851376333306,0.002651631655472573,,,,0.005951660718317656,,0.004554468885656894,,,,,0.2112802951923319,0.08219953551737982,,0.035111765411491296,,,,,,,Control
62,,,,0.06023997784298919,0.00031072627504606973,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771253,,0.006710296680600804,,0.03758114864104878,0.013119240275769316,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546862,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
63,,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819882,0.0079323384632845,,,0.036302236342159205,,0.020869873315584934,0.0002049280175299677,,0.0007086258453531368,0.1552450042780228,,,0.04446526921265332,,0.020387229736138136,0.01565954839238783,0.07508275823486797,,,0.0001996143262730752,,,0.018298648297202572,,0.0004381288828796277,0.0028518480717416492,,,0.40201783916439093,,,0.05931493085083024,,,,,,,Control
64,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,0.015447515447515454,,,,,0.5904825904825906,,,,,,,,,,Control
65,,,0.0006919988164288537,0.03145250657056041,0.0027387751937412094,,0.001036521397900902,,,0.02410856364358475,,,,0.0021055329841341342,0.06824331986432182,0.0206798993859038,,0.0013415916078265491,0.08828428070889793,0.016675272698695173,0.0048918830965048255,0.09530469309166822,,0.01854071584956832,0.15422185207786887,0.0019439259434681274,0.11674526373752148,0.019331978520609912,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,0.011816934666767235,,,0.00015232412971391234,,0.0021323268407458613,0.1955297509384443,,0.04709210177235035,0.033796441585964246,,,,,,,Control
66,,,0.0005003438313187946,0.0540048802131382,0.0031041992906695793,,0.003367706816709168,,0.002605302734895922,,0.02327239751945241,,,3.928319336800453e-05,0.12326342441107256,0.013040159415333758,,0.0011703290318925772,0.008297127323445822,,0.0012232579661147307,,0.0002484145096403025,0.009100572004646167,0.0787141122184377,0.0006116806714696916,,0.039764205733113296,4.9724252657921535e-05,0.04635716610216028,0.053893853503461264,,,,,,0.00019465856082092773,0.010677171957423631,0.007787996462031552,0.00020055103982612838,,,0.001780769181466437,0.22145176623439988,,0.28462120870664426,0.01061607625405392,,4.166086033501533e-05,,,,,Control
67,,,,0.039235813889349234,0.0018298627230106924,,0.0014651367243910204,,,0.07464918356246593,,,,,0.08458693751142897,0.026771133155930545,,0.0018818392385295786,0.022205435897652788,0.03819216552527945,,0.027396743420880557,,0.0056541990179666225,0.11600334653076794,0.0014867286815873025,0.08651273975559018,0.025276502263204395,,0.011688038066843131,0.015280093873816377,,,,,,,0.02433280017522874,,,,,0.0031213733998439806,0.29996459586812296,,0.043564444813461625,0.0489008859046479,,,,,,,Control
68,,,,,,,0.015379996256050205,0.0030728473021083614,,,,,,,0.21587517554184485,0.008173852622335784,,0.00255378594042796,0.0020003764154600274,,0.01810835168518655,,,0.014906496722730618,0.028393606109608834,,,0.0011475317258325564,,0.033552195115347704,0.030063128893402197,,,,,,0.0337788929930454,0.010583780372994787,0.008874555153401424,,,,,0.18928868691719886,0.3685406384737615,,0.015706101759262407,,,,,,,Control
69,,,0.0018367225729816273,0.024865786109927568,0.02499345392570787,,,,0.0019345392570786688,0.010994719241843231,0.00031937612167693124,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.009290312584730993,,0.002097429342422951,0.04104241391331293,,0.18368361932060276,,,0.0072521723412221906,0.05807253618416805,0.005316910046351887,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.06044926469638868,,0.0036779899549392522,0.0001686743876773702,0.0002955158745529432,,,0.03415361970794438,0.010404617112755159,,,,0.0006435036345560418,0.24265974616208955,0.00014440097610101874,,0.018749299557139356,,,,,,,Control
70,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138177,,0.001338370177212449,0.018838644189853558,,,,,,0.017495652112670478,,,0.026330303861311303,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,0.03890297223382589,,,,,,0.19370602867426745,,,0.02876032279349395,,,,,,,Control
71,,,0.0005635614173392934,0.059748213966730176,5.5437236717303736e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179205,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507392,0.06861362780570228,,0.0658035960691465,0.0033083609955719896,,0.002701075856013037,0.09145457716181746,0.000766932263875996,,6.018322966031516e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143757,0.04490537348389508,0.015666017812014453,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239748,0.008064754731628742,,,8.795233730559479e-05,,,0.2794460840559781,0.0003374703918200893,0.00038543521411648143,0.029384461881648876,,,,,,,Control
72,,,0.00563344292112496,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590188,0.033925905507691936,0.035317013202847414,,,0.10410873737963117,,0.05710764686709027,,,0.0036230367756240273,0.1915368581166728,,,0.034570857158953285,0.0006477684733226832,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308963,3.0482038735327382e-05,0.000434796605327013,0.014595464111674925,,0.0128192566004177,,,,,,0.03242624956238657,,0.015765048871862766,0.031017637330135576,,0.00012444317463894378,0.0015928122749057376,0.013375880759898113,0.03535333008728125,,Control
73,2.2811039881216912e-05,,0.000275437976883479,0.004047289611821894,0.00018751040564542795,,,,,,0.0029665011210012458,,,0.0002706057316749969,0.07913902996547234,3.570305242531432e-05,,1.762348252505232e-05,0.01349425793197484,,0.011045268954073161,0.0034927539429338065,1.900919990101409e-05,0.6517241582450786,0.013551782968684638,8.06203263091607e-05,0.01644409491324978,0.004858431713766288,0.000535704125060915,0.018113244789417886,0.006665229515946601,,,0.00010520792692879014,0.000894924706367929,1.4354610766373261e-05,0.0011434952991931637,0.014815486153132244,0.0220263330030601,2.46941942639342e-05,0.00035897186280363624,3.0912156848378054e-05,0.0028290663822776525,0.10782870933009632,3.5993120560237906e-05,,0.02121096268655828,0.001360456257477982,,0.00032688717586790595,,,6.4761200694398485e-06,Treat
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
75,,,,0.03603398963901233,,,,,,,,,,,0.33201105582292983,0.00021554971258785308,,,0.00989046399370635,0.00027298476999251765,0.014326466506084764,,,,0.10751289651863209,,,,,0.011493582449365417,0.012521380370972586,0.04701249293026029,,,,,,0.025582880608287506,,,,,0.0006994978166424814,0.2992169643751445,0.0840715095928385,,0.0191382848935431,,,,,,,Treat
76,,,,0.0022299656953412164,,,4.291993848805077e-05,,,,,,,,0.005381300963628825,3.203927794426167e-05,,,1.0564434087837396e-05,0.0019191541924581574,0.0019814396934322953,2.1667869914850167e-05,,0.12061112750126493,0.01194312353639956,,,0.0012436849129484205,,0.004215586502264544,0.0007164565117616026,0.006567974892622181,4.638494966846391e-05,,,,0.8121242125839799,0.00010601394207095135,,,,,,0.028880868188743525,,,0.0015246665195805444,,,,,0.00040084789339988285,,Treat
77,,2.2025870967543553e-05,0.0004345157127470703,0.0029748066797767284,8.341549076954845e-05,,7.906169712392527e-05,0.00010169558411995844,,,0.00024724677597226535,,,0.0006359455389596013,0.01693916964635879,1.1250485562196086e-05,,4.216885358879665e-05,0.007074462625679539,,0.0009252631014192939,9.859666371668872e-05,3.5794491999792506e-05,0.8084172563466523,0.006806386397376435,5.262280659476345e-05,,0.003472399152124529,0.00014074590388521153,0.0039441019097108355,,0.01878551819067905,2.3536104328630685e-06,2.9263223048597493e-05,0.0001540634162511617,,,0.00065642194972551,0.001553873221196472,,9.081013586796673e-06,,0.0005934824840666968,0.0116721229257559,0.006337390291787921,0.10213806288133667,0.005529435057026577,,,,,,0.0,Treat
78,2.5745104412712324e-05,1.438449961069163e-05,0.00048321419057171546,0.005294629817287773,8.40774535234606e-05,,0.00013733522256047194,,2.2154229327415583e-05,0.0003416123811976299,0.0001349203065674361,2.7257051817047798e-05,,0.0003362823018476143,0.008044148170610835,2.651449746684554e-05,,3.826066903748928e-05,0.021357727035103854,0.00011135912618320833,0.013501102341169625,0.0007979512419075493,5.659303131505687e-05,0.726103942059223,0.06132185681481108,3.406081513655741e-05,0.015689268222094134,0.0012817954105644048,0.0001913033451874464,0.009034242728486018,0.0030076203748048307,0.00044875438931456967,0.004468434557896456,2.440115116441413e-05,0.0004798333081814654,0.0021264700271198217,0.07761747576253422,0.0017524310387028296,0.010761264651088209,,4.481244112294299e-05,,,0.025118906196083386,,5.8986948038588016e-05,0.009598871086927297,,,,,,0.0,Treat
79,0.00660775091820454,,1.767162469427636e-05,0.0655001642728263,5.9105382433975415e-05,,,,,,0.05359681648790361,0.0025389670861565195,,0.0009455037570165264,0.07413246559248933,0.00037103109779626535,0.00415175426506383,0.0008278365974668325,0.006449999341665389,,0.018437035918331297,,0.00029883723060239697,0.31331904146220696,0.0515329718640558,0.00028166845701730735,,0.010082523918557556,0.00023404127339005028,0.04675351574298146,0.048103527299402336,0.025681468176638973,,,6.83877508493947e-05,,,0.027244616767482282,0.012745623392810457,0.00010646076340210392,4.884839346385336e-05,,1.3720651693523516e-05,0.2112427224582516,,,0.01860592205514529,,,,,,,Treat
80,,3.607672884256092e-05,8.032572733580843e-05,0.005063314760498047,0.00013567689068437407,,,0.0028287228744744083,,0.0003172753085950878,9.611147896875863e-05,,,0.00011622783503198722,0.027232342399449272,1.8042197345145092e-05,,4.889392098701385e-06,0.008839427202554402,0.00022054650788070883,0.002867418920512704,0.002887081261595339,8.154807536048382e-05,0.6524532188817768,0.023089804943824524,0.0001055060966441206,,0.0005574954719397872,1.2747343685900037e-05,0.004634899239963977,0.0001855524301457175,,,1.5820675862226622e-05,0.0004678798996164461,0.0013186690490197633,0.002658599546646491,0.0011702759988241765,0.003446288020769671,0.0004689276264947393,0.00010955730724018748,,0.0003213727578017867,0.03631351511705518,,0.2117993854161321,0.005381753883040612,,,,0.004663456019152062,,2.467131360040356e-07,Treat
81,,,,,0.00016918993012065433,,0.002630575956936181,,,,,,,,0.06866572590630941,0.00013479970885892418,,5.6504561941291676e-05,0.0051163969473937325,,0.005308390942807154,,,0.27002510920206896,0.02257471170042387,,,0.002181273553112685,,0.03573602160120086,0.0005494005390904623,0.03697046400683763,0.0007410907465364571,,,,,0.004893492526294687,0.007547232315747124,,,,,0.4573140519944468,,0.0490515038954467,0.030334063964426405,,,,,,,Treat
82,,,0.0001560907630121357,0.030045487424215287,3.1957156603975656e-05,,,,,,3.70826632431108e-05,,,9.223275825802478e-05,0.08066960192407074,3.437338843363546e-05,,4.407268602695596e-05,0.007664974644854758,0.004899354359182054,0.009700078312134423,0.0017725039130357207,,0.42662864645620435,0.05418339855890069,7.760110039692517e-06,,0.02979905950234414,,0.018589906356154998,,,0.00221631112232867,,7.629787581010657e-05,,,0.009581781062140029,,,1.7830481846927078e-05,,,0.1292952807575211,0.1719427129863473,,0.02251320473729115,,,,,,,Treat
83,,,0.000614081289815492,0.0005774200950772825,8.38525772180098e-06,9.165400489154802e-06,,9.165400489154802e-06,,,0.0006324122265332714,5.499233506519383e-05,,0.003748642284569756,0.03577250842852519,3.0774329802354155e-05,,,0.07224190329571216,,0.009513707969015755,9.165400489154802e-06,0.0001466461363475369,0.4020020064512944,,3.66616019566192e-05,,0.0022180236606281836,0.000320789017120418,0.026451346897616513,0.004316902001518271,0.03719315772089648,9.165400489154802e-06,,0.005453407861468309,9.165400489154802e-06,0.001134494582702737,0.0025388167499327,8.248819718398338e-05,0.0008707144038644054,1.8330800978309604e-05,,,0.11669386491101402,,0.25780386697712904,0.013023998531347846,,,0.004014440527628885,0.002430223054598217,9.165400489154802e-06,,Treat
84,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.2071380207138021,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.1162910116291012,,,,,,,,Treat
85,,,,0.005800227504734826,,,0.013232149383559164,,,,0.001093064423985484,,,,0.003291169370719472,9.50461891971849e-06,,5.5299472430338794e-05,0.0023280096245733048,,0.003543714535345125,,,0.6791469156515944,0.022420074923906658,,,0.0025955085518620732,,0.04301382750803407,,0.014503939084712997,,,,,,0.003382233531532272,0.006906576890736118,,,,,0.19703758293812149,,,0.0016402019852326411,,,,,,,Treat
86,,5.5017025698568604e-05,0.0018005286135154646,0.007832252293370083,0.00016365607276239272,,8.311261046841688e-05,,,,0.00254852114087691,1.1468869305303744e-05,,,0.0061572103028751735,2.9670503698441733e-05,,0.0007484118644475634,0.010418534738851843,0.01527450012979692,0.000850478511208475,6.795357480528233e-05,0.00012217386004022835,0.7344858657729,0.06762544353539568,0.00038929158389684586,,0.012623031734278247,0.0003926043468771712,0.026086750458804143,0.0016575766008581321,0.026160973123046882,0.00014580350484292914,0.00039468006545345105,0.0008587184849506767,,0.07013225746888359,0.0026075218688935914,,,9.497985000553189e-06,1.8492765497765818e-05,,0.008121657783353824,0.0004151227484016615,,0.0009536564012475968,0.0005729290693271838,4.240106028664763e-08,0.00018459218530876445,,,0.0,Treat
87,,,,0.01750541247584506,,,0.00022692882825529648,,,,,,,,0.03258309537013008,0.00031942826391826356,,,0.004745572455744206,0.005273948632884579,0.007432941327290037,,,,0.06088408463915986,,,0.007648728154518384,,0.040326786083859804,0.01963506797488598,,0.0022903456422919697,,,,,0.00238663706401111,,,,,,0.13189778151471024,0.6562137725927856,,0.010629468979709579,,,,,,,Treat
88,0.0,,,0.0056333552616683645,4.08213108832434e-06,,,,,,0.00027644517011884615,,,0.0020318183960469035,0.04588162785790774,3.5564535433622234e-06,,0.000152083132370091,0.02512186677029928,,0.0066932506385605885,,4.738622472840498e-05,0.7040986354886025,0.047183140908140395,2.1993089434385768e-05,0.006620532540625724,0.0011780699437973212,0.00040552438860979543,0.017153690827507485,0.007671177342296243,,0.002096235481117257,,0.000554452523470497,,0.0037081016482159285,0.0015582930902444387,4.2270840417064566e-06,,5.74944691759639e-05,0.0,,0.10479860270703718,,,0.016052198493161366,0.0009915669919016044,,0.0,,,5.909462883086118e-07,Treat
89,,,0.00019126795401711152,0.0009010249704806088,1.025873786920148e-05,,,,,,9.61078994752648e-05,0.00012161029334421304,,0.0012256708021096529,0.004763922286959529,1.0673398432824393e-05,1.069455226762344e-05,0.00015281764068033831,0.007079328620633342,,0.008821342421189189,0.0011123049712995108,3.1618676269495394e-05,0.8254502937052708,0.02071112714985289,0.0003804792633673724,,0.0005185963656463955,2.305230413539568e-05,0.0035352827629829453,0.004010600171292136,,0.004104222213300512,,0.00012304100267767436,,,0.0007333100688656044,0.002137908956991265,5.114785867124254e-05,3.662615893661004e-05,,0.00011182781827667119,0.023025478335393274,,0.07810599928698764,0.012412297661110449,,6.56912132783369e-08,,,,,Treat
90,,2.697049777966416e-05,0.000858062742198153,0.006072079555523795,0.00033578868459206593,0.0,0.00015989131589106304,0.00126837877463526,8.16404257114158e-06,3.907539091410669e-05,2.358096224789556e-05,,0.0010697447031498954,0.0010357035613577244,0.05819540935097722,2.0389252650023075e-05,6.74262444491604e-06,5.867905598008012e-06,0.028541711508422697,,0.010586066164992665,0.00013200965264586968,2.2050204265806507e-05,0.6793082584837637,0.035119779470264165,0.001150036603972328,4.154914522813127e-06,0.04073893689618271,0.0002783792730284794,0.010993575807795945,0.005708050728735571,,,,0.0007355292103937868,,0.004159480985118024,0.0030190921001030544,,0.0005613872666218473,2.3107156205820374e-05,,6.833740991468959e-05,0.05753864128342379,,,0.05182126022032118,,,0.00036413816664408727,,,1.6712812994614084e-07,Treat
91,,,0.0002983601304463299,0.008485471208870046,0.00011929432785116648,,,,,0.00010410565983276676,,0.0010927370525316872,,0.0002200517831109305,0.021435604943943327,2.0139992408272024e-05,,0.0006532940465186424,0.010850383298399107,,0.003395066389373928,,,0.7950930662251521,0.013304662791662774,0.0006115509030002619,0.007701045306704587,0.05312331741264332,7.811657179090456e-05,0.0021997720373251586,2.446203612001048e-05,,0.00013125970600981235,,,,,0.003942180709423919,0.003177678155492093,,,,3.942052859060922e-06,0.024907168467176874,,0.039125407336025465,0.009901861455327551,,,,,,,Treat
92,,,,0.06288725653222507,,,,,,0.003118908297288313,,,,,0.039376005918111544,0.0007098723514933319,,,,0.018547684701796033,0.0005895972573282705,0.0033822032176940246,,,0.06157625061718866,,,,,0.007886673888291132,0.012134193385300062,,,,,,0.4862197848451905,,,,,,,0.26030319860445966,,,0.04326837038363339,,,,,,,Treat
93,,,,,,,,,,,,,,,0.3422061908883541,0.00025196928849134637,,,0.004013861104295708,,0.0053687449279808865,,,,0.01823028792183868,,,,,0.012127723774911793,0.019627530911401552,,,,,,,,,,,,,0.31573425173313163,,0.2560352546436295,0.026404184805964882,,,,,,,Treat
94,,,,,,,,,,,,,,,0.0837742519688655,4.139402511512783e-05,,,,,,,,0.5420045933803964,0.0008336880382104624,0.0005031606805399227,,0.0011264489133547485,,0.045523727455221354,0.0017017991421649289,0.021867641009490606,,,,,,0.012206390858597512,,,,,,0.2867107034797314,,,0.0037062010483120333,,,,,,,Treat
95,,,,,,,,,,0.019728702177364502,,,,,,0.0020570442909944096,,,,,,,,,0.1474588808144399,,,,,,0.030503426268248653,,,,,,,,,,,,,0.6291933354884915,,,0.1710586109604611,,,,,,,Treat
96,,,,0.03500120126611591,,,,,,,8.540447819614938e-05,,0.06773212779849379,,0.2543454076296169,0.0002384295006700285,,0.0001658958468755068,0.015522080977221334,,,,,,0.026921958535609188,,,0.007822506624693085,,,,,0.015463541799999979,0.0013631265552971697,0.0015229594159604657,0.0006087029088570108,,0.013500806815164119,,,0.0007041426745768203,,,0.5288377003054318,,,0.015332664925212246,0.014805819901094442,,,,,2.5522040914203287e-05,Treat
97,,,,0.015091629229878277,,,,,,,,,,,0.3659754989747282,0.00030281803675983986,,,0.004205218744320329,,,0.001131028510268249,,,0.06210224830032133,,0.014416683651780598,0.006904671278741301,,0.040946551836606136,0.07457434119044914,,0.0010396800126462337,,,,,0.019249689724523705,0.011687551100081715,,,,,0.2635222778511775,0.10306243095967729,,0.015787680598040255,,,,,,,Treat
98,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Treat
99,,,0.0005470979439446691,0.0003429358369322933,1.9454514944700704e-05,,8.466313912040939e-05,,,,,5.513584409886725e-06,,0.00047239115353136916,0.023466681017930688,1.608589200741802e-05,,0.00021202238230746224,0.010868436825626007,0.0008165117276095888,0.00973598759796725,0.0063236484334136785,0.00013082232099822141,0.7845957872169175,0.008773138049429136,,0.023425670885956332,0.0025613561426788647,0.00020648601449092308,0.019204839752934823,0.0028952469671701467,,0.0013593036076969493,,9.997358839083863e-05,,,0.002754559431091425,0.0015840391309164645,,,,,0.03907513724737366,,0.048314264313064834,0.011559571466427306,,,0.0005483738147172048,,,,Treat
100,,,0.0005922486214888706,0.0003948324143259139,0.00033112395905923866,9.870800366589507e-05,,3.2902701193826165e-05,,,0.001710944458702296,0.0005922486214888706,,0.007468909673953117,0.0007567616278800846,5.162441908632959e-07,,,0.0013490102493689553,,0.01293077505777744,3.2902701193826165e-05,0.0028625315068174567,0.87259514191263,,6.580540238765233e-05,,0.00019741620716295696,9.870800366589507e-05,0.0041457373529545935,0.006810855650076594,0.00085547023103948,,,0.0029283359100492744,,,0.0002961238111665183,0.005593454207171276,0.00312575911130307,,,,0.03510713871053373,,0.03329756757945041,0.000427734615941823,,,3.2902701193826165e-05,0.005234530050972424,3.2902701193826165e-05,,Treat
101,,,0.00018121745001343787,0.005921404976600205,,,6.862406479128343e-05,,,,,,,0.00016241077038359997,0.02391553736940634,1.6126336873246317e-05,,,0.004658310062757344,0.00020741039502258706,0.00447436448329143,,,0.8328830852665776,0.016694846229737336,0.0003494182398201129,,0.0006915808162027884,,0.002791805154803434,0.0022204071477783605,,0.0012460150821111337,,7.763559878058074e-06,,0.03327845890683923,0.0018222888949661665,,4.437563758336747e-05,,,,0.02224673477879573,,0.04204250644842509,0.004075056301675498,,2.516256668010237e-07,,,,,Treat
102,,,,0.06391627633573788,0.002546412478532335,,,,,0.00018323834724952548,,,,,0.04594207074322586,1.220490360300565e-05,,,0.005583853474540212,,,,,,0.029635486976527476,0.0003910716269209089,0.03327959188113534,0.00027732993234279454,,0.0012345084380422405,0.002161924707100021,,,,,,,0.04005018852582086,0.0017024831869148658,,,,0.00845216301493963,0.009102041224125652,0.10227064175557067,0.5908241041181473,0.062434408329523475,,,,,,,Treat
103,,,0.0003599378530506337,0.0379390473671655,,,0.0047105247534445895,,,,0.001065698349228347,,,0.0032425429213949453,0.0890157875926299,4.1964533688556096e-05,,,0.02218825688274401,0.00043043634656992404,0.03206797315605022,,0.0003780084239967224,0.2385387847648724,0.055168910205719436,,,0.018895457609533328,0.0009316814110530623,0.04636776659398943,0.01975415873191571,,0.015392636421635925,,0.0008050323022334795,,,0.007521235318496953,,,3.427979552863179e-05,,,0.33962978866336624,,,0.06552009000169205,,,,,,,Treat
104,,,,0.007541688895411862,,,,,,,,,0.08614121413061704,,0.24406459500894434,0.00017894611686470544,,,0.0009310214181492525,,0.0007626290362835372,,,,0.12034786709020172,,,,,0.0793223358562822,0.013722459335215851,,,,,,,0.017078351316055933,,,,,,0.3795890534828197,,,0.05031983831315396,,,,,,,Treat
105,,,7.958427124557705e-05,0.0036825641724714895,0.0003982479468848145,0.000104905937983761,,7.958427124557705e-05,1.808724082515343e-05,,0.0049920875820723175,0.00412751253125116,,0.0057843066133374,0.00020257700903852512,0.0,,,0.0025611561233439104,,0.005219982582715975,,0.0007596647026777324,0.3357786343740375,,3.9791988617466387e-05,,0.0,0.0007886027003404988,0.002705853461923849,0.0025575397924193274,0.007542402062908587,0.00024236914466131356,,0.0005860271613551951,0.0022572887722195965,,6.149673640977934e-05,0.002948221136531941,1.808724082515343e-05,0.0,0.0,0.0,0.025806931306559828,5.78792294426198e-05,0.5799065947680004,0.00020981261099413273,,,0.002336877453624837,0.004220389876688893,0.003924939197345689,,Treat
