,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,0.010085195120097892,0.0004052052081388435,,0.0003039956593501535,,0.011458225746680624,,0.8325431206257627,0.00021699001622157025,,0.0017053354884154109,0.002098528136279273,,0.0023020254882937896,,,0.0005854576223538375,0.011491112742902623,0.0009053800535493416,0.0038340337139110663,0.06644415030502088,,0.0024923182116523713,,,,,,,,0.006291615783240757,0.006639137545123288,,,,0.028827370889376407,,0.0004840294997115936,0.010886772143917598,,,,,,,Treat
55,,,,,,,,0.017701391179604703,,5.476763369488837e-05,0.7146068771062287,0.0001811610513831825,,,0.007241269901837052,,0.012516859168187974,4.087734627135173e-05,,0.00014135082360367614,0.03096698964475273,,,0.01090014043430515,,0.004066675994246849,0.0020542307779900107,0.10299053323289392,,,0.0002077093269150167,,,0.003650063040467594,,8.739432642162772e-05,0.0005688630698085128,,0.08019119404392935,,,0.011831651897457622,,,,,,,Treat
56,,,,0.18837307095889985,,,,,,,,,,,,,,,,,0.28539791664661684,,,,,,,,,,,,0.00020542612555269523,,,,,,0.4769284177598649,,,0.04909516850906564,,,,,,,Treat
57,,,,0.0026782318095240807,1.3894927596436217e-05,,,0.006334103410247883,,,0.7624699318643601,9.861117261685265e-05,5.244148008164634e-06,9.076092379484938e-05,0.00012524016463593183,0.0001041809875952707,0.005345632488548066,,,0.00041251211497295056,0.005579195385631154,,,0.00028998749378105105,,,,0.061606370574230185,,,2.035569635669812e-05,,2.001856233684095e-08,0.0024662360939814256,,,,,0.14662699769584323,,,0.00410395874142884,,,,,,0.0016285342882845736,Treat
58,,,,,,,0.0010566891141926106,,,,0.6911018287996102,0.0028108320895990865,,,0.0013668766516072475,0.009891422959414874,,,,,0.08192281199026284,,,0.008666838508357257,,,,,,,,,,,,,,,0.0023451335813239956,0.1978849328988873,0.0029526334067446376,,,,,,,,Treat
59,,,,0.011315805750750321,,0.001530877173160419,,0.0008172922178028436,,,0.7620104114436917,0.00011022579814620605,,1.1764093980151369e-05,0.0010901393754940267,0.00033143700887134774,0.005969830370690894,,,,0.011730626222045798,,,0.006825268524982128,,0.012506402863959112,0.003258536592818537,,5.7734484079183266e-05,,,,,0.0027670129382481026,,,,,0.15495326917587432,,,0.024713365965404927,,,,,,,Treat
60,,4.4334312962024305e-06,0.0009286618731182691,0.007116925557399436,7.712799291073817e-06,1.0050158621706453e-05,,0.0018267451676811917,,0.0005561789013002709,0.733090342499787,7.169990891869032e-05,4.3305939723214476e-06,7.1643335637085685e-06,0.006200942087222187,,0.02724261582657715,3.2496594346391014e-05,0.00011545180828995294,0.000829817219134302,0.0031274544147605328,9.319346817481195e-05,,0.0010168727377905958,0.11162740564867683,0.00405486425425789,0.0009439495311381571,0.0597607898684999,,4.160254534563983e-05,0.0011343053521388842,,1.535949993730636e-07,0.0008197505877632855,,0.00022479096363451143,4.49170577973499e-05,5.269841530434437e-05,0.02734261620086249,,0.0,0.011000382845486363,7.187186302348785e-06,,3.3707789494322606e-06,,,0.0006581257875974361,Treat
61,,,,0.000967323526711209,,5.6107237560807e-06,,,,,0.9186350258347559,0.00012455046476899162,,,0.000691525833327986,,0.002707304291854615,,,0.0010026746462144358,0.011945935411824612,,,7.02859125371457e-05,,0.009497338453137188,0.0010504908402944027,0.0009232030112842984,,,,,2.282856861641928e-07,0.001152551600656506,,,,,0.04498462000947588,,,0.006241331153714721,,,,,,,Treat
62,,,0.0046427624095573446,0.00017964441491530458,,,0.00017412108057862242,0.018801696517282755,,0.0001521585298736134,0.286547137917436,0.0008588309437515545,0.0001050878937023519,0.00016192531480984962,0.006546253383575301,,0.06555532505869462,,0.0012675766363753301,0.0068662194412488055,0.006482396472810642,,0.03975293738735817,0.0028033659148965517,,0.032361551079137685,0.00572690318031002,,0.0019014838335915337,,0.02521629110598872,,,0.0034460242185858784,0.23978042456687354,,0.00023770854295317994,,0.16831032438246527,,0.0037824628471894357,0.0015075546670491092,,,0.0016921740600709455,,,0.07513965819891769,Treat
63,2.475896714568565e-05,6.674722431212015e-05,0.0027782357140044953,0.008122286583962838,0.0007125418090822785,3.920736916887785e-06,,0.01604963661157571,,0.0028634381472630306,0.739108636235905,0.0007808978496017403,,7.792239353212724e-05,0.015268340763966645,,0.044838468450380614,0.0005342381867894661,7.346997695394837e-05,0.001060794800950034,0.01563217389466929,0.0001505067450679016,,0.005088919924927841,,,,0.04025735531603899,,9.793133769418851e-05,0.002670059467735079,,1.448689802290982e-08,0.014103085255006682,,,0.0003461698535277154,0.00010539378039140685,0.08365601481951071,,9.066686812501892e-08,0.0012370586836182242,0.0001499208624097653,,,,,0.004140970453293592,Treat
64,,,,0.002362770374287046,,8.551403106714129e-05,0.00047386617176136867,,,,0.8018848908290654,0.0003627350316148824,,,,0.0010336865885194294,,,,,0.008476235843055013,,,,,0.001669884195393159,,,,,,,,0.00015526095302390936,0.001492552228930666,,,,0.010939556444881149,0.16736855944779,0.0014374741040073461,0.002257013756603469,,,,,,,Treat
65,,,,0.021831493380519422,,0.0019933951688700957,,,,,0.5159246543406028,0.0007011591212262983,,,,,0.0009434291109286628,,,,0.001824438304059402,,,0.0043067036839453295,,0.01092974704438355,,0.19790090046492562,,,,,,0.002958741504837833,,,,,0.23698378836665068,,,0.0037015495090504027,,,,,,,Treat
66,,,,,,,0.003397079680201605,,,,,,,,,,,,,,0.2317917720442572,,,,,,,,,,,,,,,,,,,0.7648111482755412,,,,,,,,,Treat
67,,0.0001018130043674666,0.008179209517875295,0.03341850601076203,0.00039219222833914493,0.0005628271816937226,,0.0053727922817830495,0.0,0.006456200125119348,0.7383871015400684,0.00019950793147161826,1.5771082102693573e-05,6.149005105980213e-05,0.04645258181199437,,0.053863083451624515,0.0007951764879771783,0.0001533054601263004,0.0004960410022470837,0.019458253177990333,6.13183596527744e-05,,0.013550684442596524,0.010241745400197922,0.004848982299309816,0.0038315463797571393,,0.0003112001920738071,0.00024585559354356533,0.011206580287222587,,4.479680181537739e-07,0.006179934086589073,,,,,0.017332223012109342,,5.258496154879352e-08,0.011144660921579466,,1.5378644600915818e-05,,,,0.006663537481185016,Treat
68,,,0.0005558799855251942,0.0083287698581831,,6.581236311320588e-05,,,,5.9292460832784416e-05,0.8894421682127022,0.00016551998619669238,,,0.0065521599340162655,0.00029173371069272957,0.01892263682457595,,,0.0034455112643187293,0.02348218583507063,0.0004914752689967281,,0.0011954429282499718,,0.003926821880133832,0.0020538908375039625,,0.0001880602314462209,,5.696392949405467e-05,,6.172676824592907e-07,0.0025631458887330092,,6.241668560122906e-05,,,0.03129121125828,,0.0009254120935579521,0.005731782614078333,,0.00020108868101481646,,,,,Treat
69,,,,0.02199157158794325,,0.0024572299661802756,,,,,0.5972226984522044,0.0007916079612295257,,,,,,,,,,,,0.0040335013342556346,,0.010812266599085983,,0.12840193308207842,,,,,,0.00306669129198621,,,,,0.22957363544423254,,,0.0016488642808037096,,,,,,,Treat
70,,,0.0008361076386157075,0.004131099927640673,,0.0027100857764254197,,0.0026151377027914934,,0.0013838306766172383,0.36263197898816407,0.00023095788806499335,,0.00027195166951919446,0.008252608734057466,,0.06093602636829445,,,0.0022740806373737934,0.00907219232030355,,,0.0014153488765529679,0.221500661350339,0.05850232193955422,0.0020029509212362777,0.17838059459533548,0.0003739433644943791,4.62389174741171e-05,0.00820325252489098,,,0.001434329901366002,0.009210840508698373,,,,0.06201820654859213,,,0.0015265359860904542,,,3.871623750764767e-05,,,,Treat
71,0.0010819914128170852,,0.005106346050168229,0.0313798601167497,5.730848418763845e-05,4.749754769565905e-05,,0.010496770375403502,,0.0007072899939288169,0.5651733557918502,0.0010903804292862087,7.984620562420708e-06,7.228341407263124e-05,0.005837390374645804,0.0016779152825663563,0.07817993148046119,0.011984342981964477,,0.003561622861137744,0.050633040091018426,7.366942367969295e-05,0.013643727918697291,0.019017226079170692,0.02294576564757578,0.009266167228011048,0.010222727616854962,0.007213989226752441,2.702914175932655e-06,,0.0009229483371510262,0.06543409763894423,1.0715465890787094e-06,0.004706707841719768,0.005016727929480242,3.880826899772782e-05,1.5999371768473195e-05,7.656196546834347e-05,0.020404803304518833,0.05168862545451666,6.69084976109569e-05,0.001825465044431165,,4.769680886910182e-05,0.00027229062650036207,,,0.0,Treat
72,,,,0.053088182263077696,,0.0007663645549749647,,,,,0.4951538804428786,0.00017692845241793943,,,,,0.004912796835309366,,,,0.02542786904517717,,0.018353718581306883,,,0.024515613822814232,,,,,,,,0.010996420967508741,,,,,0.32368564500982305,,0.001900140727841888,0.041022439296869516,,,,,,,Treat
73,,,,0.0033346017800740613,,,0.000177928425067977,,,,0.6730540686114324,0.00023916818104522568,,,0.0017359521938922744,,0.009186872004371504,,,,0.0030333577201457954,,,0.0005514881455193154,,0.017118440396131723,0.003884346824366989,0.07791369918042661,0.0001236467492341857,,,,,0.0010706189126981076,0.1491544351678863,,,,0.054672851596284974,,,0.0022627447238988546,,,,0.002485779387523664,,,Treat
74,,,,0.008463942332439552,,0.001239711378100547,0.0004117872395711733,0.0052402741230703565,,,0.7205627780822574,6.762159569134366e-05,,4.259988599658608e-05,0.0005323551409977416,,0.009325716697488731,0.0001914365247253992,,0.00404545920744011,0.004755887609261965,,,0.0007202742289619241,0.006902387501547647,0.008701325535551842,,0.07190666540439031,,,0.00016136819804722326,,2.0146892916628453e-07,0.0019421675297534476,,5.761264043309342e-06,2.5124848587212108e-05,,0.1540404227825375,,,0.0007147314206093888,,,,,,,Treat
75,,,,0.013541696825454613,,,,,,,0.5457071833794143,0.0006577878587026664,,,0.00014234169958574454,,0.01471159115279446,,,,0.021160857428566958,,0.012672323540719512,0.00032357468568138594,,0.05598573556184776,,,,,,,1.958613094179169e-06,,,0.00105285910362392,,,0.23854395343449009,,0.0025012770999565683,0.08483969563994494,,,,0.00536203725319932,0.002795126722923551,,Treat
76,,,,0.009017363122212435,,0.00011833559978510991,,,,,0.5753738669825049,0.0009454154882189592,,,4.2719642974656735e-05,0.007760527561955863,0.02409108906403005,8.761885957046941e-05,,0.0014344396736147675,0.0482946809299135,,,0.006180470737992897,,0.01704666324842284,0.0019052845872022267,0.18263692798234488,2.0126860475368696e-05,,,,4.330699714165444e-05,0.00042869099451536,,,,,0.11678622513643858,,,0.006165328765397834,,,,,0.0016209177652876678,,Treat
77,,6.641825617882703e-06,0.004501612234743985,0.0017044529271877911,0.00015715272628084208,8.814022347619483e-06,,0.014229482453824587,0.0006426411639953277,0.006736750100515208,0.5743237883022263,0.0010311194480498707,,2.2711477532290186e-05,0.030846376633870742,5.9397534468649e-05,0.004386131913727627,0.0003430569795652704,0.00033173944421822384,0.0008838977193086988,0.017229274548880024,1.0319346513690238e-05,0.010845365729823293,0.011363113525846723,0.2004422641531952,0.007282895518040957,0.0008113364954990446,,,0.0002157452138843329,0.002610296437329689,,3.8513085200861494e-07,0.003408170350196421,0.044976880541431265,0.0008418625410693472,1.8343028468179407e-05,,0.046151549962058835,,1.073918608106369e-06,0.0050214653351790435,,,,0.008553891315642902,,,Treat
78,0.0025131186512713085,,5.521555044758922e-05,0.008132435802635639,,,,0.00412492413447037,0.0014532542428286534,6.35266935420852e-05,0.8952991933412507,0.00011363196179202242,,9.667252931315838e-06,0.0018775396006388864,0.006326042288759626,0.0019726425562630267,0.00027166204439900204,,0.0005697927825833662,0.0173074420043121,,0.00485737853899929,0.005856595690437687,,,0.0015499856629228284,,,,,0.02355026397289663,3.0482456963845424e-06,0.00725708440524853,,,,,0.011522202976370915,7.729819706264141e-05,,0.005236053402239252,,,,,,,Treat
79,3.607137637800279e-06,9.980651509101524e-05,0.000120424200553699,0.0017922321006099094,0.0001792720284651116,,,0.007077815295181489,0.000127217262741632,0.0003952307357281097,0.22966881360012456,0.00017674639928078135,,0.0001578190519876678,0.005860568050671796,0.0011319903062143458,0.1157821524713868,0.00020096909696315835,0.0007213313978586566,0.0045112816034495115,0.0814418451009122,0.0001312401430775605,,0.0019264987142135577,0.2568148770471168,0.00904320254330779,0.023002851800606405,0.21462254360747207,1.0025773040397105e-05,8.480658577952862e-05,0.0018934222963041725,,,0.0017072067134331886,,,7.170881138604464e-05,,0.03821558917232227,,,0.0023414120256310973,6.698969898771946e-06,4.830309874377666e-05,,,,0.0006304903428082675,Treat
80,,,,,8.171070472848117e-05,0.0005804167939534645,,,,,0.6945993302368892,0.0004298623160577851,,0.00010302534497236298,0.0014735429612731615,,0.003462948749144595,,,0.0006347912406052081,0.00927910173239071,,,0.0008712413672665384,,0.012322612337124193,0.00021917746314371186,0.08595565582880675,1.7264330451584079e-06,,,,,0.0033039342543713128,0.010024075898081311,,,,0.16596679004350587,,0.0002561136024552034,0.01043394269218503,,,,,,,Treat
81,,,,,,,,,,,0.8145664346914598,0.00011107869083224876,,,,,,,,0.000586206971532518,0.00030657592532233537,0.00018502958439161512,,0.0005090679903055727,,0.016740649054608373,0.00041155835366597895,0.05529834659007498,,,,,,0.004488712085102419,,,,,0.10543344175573574,,,0.0013628983069684302,,,,,,,Treat
82,,,,0.038771430518568566,,,0.0017814802889968733,,,,0.7156873051958685,0.001395454224317592,,,,0.011839282881215924,0.005369379564263645,0.0011158911666522336,,0.0034188280722480045,0.04538269866260083,,,0.0027492663476387314,,0.00805832632453728,0.005491796517253817,,,,,,,0.0006158563155651963,,,,,0.15210674571936392,,1.302815306993078e-05,0.00620323004783882,,,,,,,Treat
83,,,,,,,0.000882369333857234,,,,0.6894370269541165,0.001026251183869154,,,,0.00806200157681093,,,,,0.09228193939820353,,,0.00646085650578668,,,,,,,,,,,,,,,0.0013238185955817036,0.19582724905188179,0.0026194167329062885,0.00207907066698629,,,,,,,Treat
84,0.0016752460272318843,0.0,,0.01526468808364551,9.95766389289075e-05,0.0009809331627995133,,0.29113246319826147,,,0.3200715648504528,0.00018720276371439183,,3.492529106587106e-05,0.0021697007413079275,,0.03149091166227044,0.015879026590786927,7.788031740151255e-05,,0.01089435492469192,7.535122128559023e-06,,,0.0012683157478247302,0.026303792704427047,,,,0.0008334352212494879,0.0199588720225661,,7.754978578688899e-08,0.006582042206128233,,,0.0010671239958465286,,0.24409236947643453,,1.2912040771057266e-07,0.004774178029433711,0.00036918330868874924,,,,,0.004784471242519682,Treat
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155048120920964,,0.3844951879079036,,,,,,,Treat
86,,,,0.013004773223744957,0.0006065109241890432,0.0003311107040644105,0.0020502100195952623,,,,0.7413185940020031,0.0010159424618135695,,0.0006237386233312053,0.007360027218952887,0.012658854305423649,,0.00908069439472988,,0.001874093301541985,0.03844949461434915,0.0004927785977323301,0.02867478586424133,0.010295961409224593,,0.0038740188981030575,0.0033306943727643545,,,,,,,0.008065145508895675,,,,0.0010345842022311123,0.09942374473022421,,0.000225965832062522,0.016208276790781774,,,,,,,Treat
87,,,0.0008369917034780159,0.0003608795367897674,1.718474388690715e-05,,,0.010095675408589383,0.0003884717131138108,0.0006080970744323047,0.5911548155775007,0.00014035166940564502,,,0.04515018583597867,,0.017877812445301084,5.728247962302385e-06,0.0004083103795729186,0.0007389450051604005,,2.2912991849209535e-05,,0.0017035949710904183,0.04326456485746265,0.016531724297886942,0.0017743169277913062,0.15984871432184128,6.146662660884683e-07,,0.017779571030882742,0.0028036777131479926,9.35033186315645e-09,0.0015867251945694565,0.000207832636727502,0.0005441844047715541,1.145649592460477e-05,,0.07293204423316456,,0.0025214494387578294,0.008139818127587605,,,0.0025089695534182654,2.8641197393870542e-05,5.728247962302385e-06,,Treat
88,,,,0.03976591427290149,,,0.0017162981479166373,,,,0.6931505970855564,0.0019267469299825645,,,0.001188689056389399,0.011530038139013835,0.011823204145332224,0.0013991916756059574,,0.00497247651619723,0.039081387243787645,,,0.003522124471903635,,0.014370268627731868,0.006453326726084872,,,,,,4.219485887287102e-06,0.005095253714128026,,,,,0.15717746455428888,,1.526812364764479e-05,0.006807531083644439,,,,,,,Treat
89,,,,0.009561381070478676,,,,,,,0.681838381252302,0.0011385077120685146,,,,,0.0025654166003384773,,,,0.010864718152088493,,0.0038145636211433425,,,0.03708313841243649,,,,,,,,0.0023492601435594774,,,,,0.19272330457760747,,0.0010642370082887325,0.05677660787862159,,,,0.00022048357106673117,,,Treat
90,,,,0.0010364028808255764,,5.4253294272251644e-05,,,,,0.9177910018465392,0.00014428980294890818,,,0.0005549901196577798,,0.0026082441382096677,,,0.0008260495441874255,0.012454404875803269,,,0.00017516956719870234,,0.009783990787401563,0.0011492962538567526,0.0006587277553041341,,,,,,0.0022959758873191223,,,,,0.04368182351714897,,,0.006785379729326661,,,,,,,Treat
91,,,,,,,,0.01448330235088615,,,0.6078873545665929,0.0006867909811553373,,,0.002023027763164657,,0.0032021162792484317,,,0.0003461747780020175,0.03931428708376674,,,0.020923342203748564,,0.006364008229471934,0.0023435824764946205,0.12230091905831125,,,,,,0.010804985472761028,,,0.0003744217817501594,,0.1460021475694703,,,0.022943539405175895,,,,,,,Treat
92,,,,0.026509312565048303,0.0014776031879338966,0.00014740945725888314,,,,,0.7001499129288884,0.0005277296551212893,,9.087956162104243e-05,0.005603803311671178,0.010160185393246339,0.0051880984158705025,0.0018922333963722875,,0.0005189110771571867,0.09822410122722038,0.0004890853774070709,,0.007330439730209825,,0.009425949593441762,0.0003528167099585128,0.023862577697643675,,,,,,0.01574884211131401,0.007096436859097984,,,0.0006296121069507199,0.06805682397526418,,,0.016447486532733386,,,,6.974912856923627e-05,,,Treat
93,,2.8739882114973226e-05,0.0029473682901033213,0.012583583929404122,7.420473978851281e-05,0.00011920854401556419,7.826707755036614e-05,0.0012290076431547502,,0.0005227259439558502,0.7438026438584658,0.0004242342892227192,0.0,0.0005707644694413279,0.014568271627685326,0.0006970902123196056,0.0022436008379302344,,0.0003298295318665361,0.0004495718556552238,0.054565726329927774,4.332135321746699e-05,0.01314882041366926,0.023346618738981948,0.0018806663945504338,0.0011499619366769412,0.00019575665331261522,,,,0.0023427105288169967,,4.640625759510174e-08,0.00306171407543968,0.010112181289073784,4.597252978155679e-06,,,0.02934485804369371,0.07239956357571266,0.00040212063094247313,0.004418016520019608,,6.25282813041174e-05,0.00025507703027263773,,0.002596601812477929,,Treat
94,,,,0.0009438353227034137,,4.2763771881498284e-05,,,,3.267302050322222e-06,0.9136409528235246,0.00014392351182273403,,8.917124517982984e-06,0.0013536455372298694,,0.0044860316964308216,,,0.000896437876907828,0.013377118723977363,,,0.00011593707331599375,,0.009077645777006704,0.001216179757168709,0.0011429648291681241,,,,,,0.0012891688689998409,,,,,0.04543528787062843,,,0.006825922132665698,,,,,,,Treat
95,,,,,,,,0.10901668986410397,,5.06048059864156e-05,0.6525846504179336,0.00017014887658014355,,2.0798294029284105e-05,0.0059277891508706295,,0.010953804577197784,5.349181712386045e-05,,6.246830942776153e-05,0.028570027253624806,,,0.01006645711317259,,0.0036010236038275406,0.0017622998589051093,0.09037374475103192,,,0.00020712725950450617,,,0.005033701146466118,,6.30373713120579e-05,0.0004274572592814736,,0.0706248019132265,,,0.010429876356394058,,,,,,,Treat
96,,,,0.008298454175245946,,8.347723172036883e-05,,,,,0.5784527520373562,0.000583037853077142,,0.0001697500269793657,0.0003540296703299113,0.00981754502616045,0.02265765070959874,0.0003471540482971208,,0.006745601425576088,0.05372520246320184,,,0.006276061998476801,,0.014828284311274134,0.0017846379233664477,0.16603946246235457,4.2520055639891084e-05,,,,4.532600504021613e-05,0.0019816385935166646,,0.00011360992443804318,,,0.11693584443550863,,,0.0074213907477329545,,,,,0.0032965688751084494,,Treat
97,,,0.00060995969096894,0.0041824437308755095,0.00014192101184427972,0.00018437499004199764,0.00048498735463489646,,,1.7053671553805025e-05,0.1285473346488053,0.00028357841634722784,,,0.004009835502940392,0.001027256031155908,0.017549893007790418,3.059886518078577e-05,0.0012409049427878475,0.0006937313457156781,0.05309094535838107,,,0.0007464358412790966,,0.006049799115397245,0.009753988674245576,,0.00014147663966002937,,0.00037301078666186966,0.6866867842572432,,0.0013803946186273248,0.02111721907058096,,,,0.05247749553959785,,0.001840916006784275,0.002550690773154817,,,,,0.00478697010774364,,Treat
98,,6.170283254913099e-06,0.001699575808338642,0.012085570984479058,0.01580847994503371,0.0002855404735492256,,0.0023892472976614074,0.05064451788737309,0.0002840537688471339,0.3011524583362695,0.00018209732536795902,,,0.01923845042314244,,0.024141781361919915,,0.00040078173446753286,0.0022087043101232683,0.036777244904691926,0.001130832954030636,,0.010282586871566761,0.3696030461668295,0.005262801699953535,,0.07311586457165033,,0.00010808706582544554,0.01100590979855599,,4.374970602862144e-07,0.002125641156722927,,5.05406187442361e-05,,0.00014905090487649455,0.05048684301170197,,,0.004843800902674592,0.00026045879697909213,,,,,0.004269423138308572,Treat
99,,,0.00027809174608100937,0.013266603655774357,7.810082293451973e-06,0.0011581329649236827,,,0.03874537709318446,0.0003264845981764345,0.622389428000334,7.437099069049257e-05,,0.00043552260789240187,0.011618185091711749,,0.03550746465981885,0.0005793214501193242,,0.00035643938466939774,0.01846195390140313,0.00017734781207866883,,2.7526636021847328e-05,0.080521992757778,0.004245958606837328,0.0028437418179181975,0.06317469741620887,0.00027577322078515556,0.0001601926915196315,0.0025030487169740096,,3.6024679037665264e-07,0.0018204614145834607,,,1.9574325748054154e-05,,0.09450617095199491,0.00015407003745412985,5.957316336830262e-07,0.006363301388600812,,,,,,,Treat
