,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,9.529234152073157e-05,0.022382756608183188,0.0036381439034117663,,7.598609248023666e-05,,0.03958173372800675,0.0032933157119933013,,,0.41957538021695895,0.00984721943038719,0.013537707014352597,9.147238850202403e-05,0.007349589607993326,,0.01749858532685841,,0.0003363623495932215,0.026901244819446824,0.044791220467762544,0.0013102438854166896,,0.006196480006211038,,0.0279739289238893,0.030898464306617104,0.016313160987377333,0.0005187909167298767,,7.072075183282896e-05,,0.011377988171154133,0.012658911336102904,0.011933636472415859,0.0002565563040942773,0.00011779909173906254,0.0017901125781451404,0.005160756528273899,0.0669340427295815,,0.16974012859613732,0.02421509515348107,,,,0.003537173253349712,,,Control
54,,0.0025861408936364485,,0.05333318074669957,0.0007799134955315747,,,,,,,0.008108831808884836,0.019242727390205477,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.01058964741549975,0.17784782359472776,0.019006353140293687,,0.004675430000611697,0.000941952398641628,0.030089409015763544,0.015752814514472708,0.05496896347359555,0.023077175483676,,0.0005774661409584519,,0.0011513876809113716,0.009850446194374576,,,,,0.0010417075983687543,0.3365163175200918,,,0.04916645162753901,,,,,,,Control
55,,0.002093079970236901,,0.025555951138585005,0.002385376598626993,,,0.000267045872534403,,0.0003289156899124104,,0.012154467727730392,0.187713681788663,0.0009547190547341288,6.405603000620557e-05,0.0002919686964958619,0.12814922562709052,,0.030942123190676765,0.00019315188570130583,,0.0004331980322774619,0.06632553733553806,0.0066295804843794544,0.023691330387994813,0.027158991548211293,,,,,0.012398339746405893,,0.0021429256181598197,,,0.0074378232930243085,,,5.203186055111578e-05,,0.020305542890704343,0.35113526195910233,,,0.06785938411548188,,,,0.0046343335292544224,0.018701955927921007,,Control
56,,0.0013903244606945806,,0.00454257852309446,0.00013624515595139775,0.000538440051326388,,,0.004204380613823672,0.0017918149867256568,,0.0015928809591658976,0.06430187740592444,0.010687899176169616,,8.452432126970022e-05,0.0237895714697411,0.0005719479072583047,0.033709204940084336,0.00016602991677976828,,0.007702882520853357,0.18764801818641397,0.00023012752707595756,,0.08794343068925156,0.00021412828054990718,0.005283575072892165,0.014555691867794303,,0.0015421663664040778,,0.0008436332256251982,3.813656876335284e-05,0.00020990206448642215,0.009983731080639421,0.02049815414982218,,0.0003116331225860257,,0.00010173105809960346,0.051742167010398896,0.00026433975235178855,0.42964618119116504,0.03227269397526738,,0.00018041917623401482,0.0002472336397138731,,0.0010180149503399491,1.4288635262258842e-05,Control
57,,,,0.034722353559558744,,,,,,,,,0.11525820162480732,0.013644648810507457,,,,,,,,,0.005274955273823619,,,0.0005878400814542964,,,0.006610720578464404,,,,,,0.22981467431974925,0.017355027608744474,0.09091079144378504,,,,,0.4627101350016912,,,0.023110651697414067,,,,,,,Control
58,,0.0013159227175700867,,0.04299868102140809,,0.0004983182680484417,,,,,,0.0011793567468805582,0.1736642852273028,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,0.005021960672161691,,0.020272881148932886,0.01612363603946462,,0.009048022433068185,,5.6375612900384085e-05,,0.0019522822059914319,0.01323267353493744,,0.0003222366808399524,,,,0.16154616282815482,,0.3052944919761697,0.029591295773968147,,0.0010381542771861383,,,,,Control
59,,0.0023151696084617,,0.21100800722240176,,0.0008166238349517054,,,,,,0.006752740460325521,0.061279616720270436,0.01898281088900174,,0.0007080826267382751,0.003651006160585589,0.04873079625953454,0.028040154091582926,0.00824482300499105,,0.012146356226500264,0.0984788842210014,,0.01534226900368814,0.020055399104381148,0.0007657387316682825,0.018155209824107843,0.019102124145289282,,,,0.00020538704994639618,,,0.016283540823497426,,,2.4108869499202355e-05,,,0.4060887719352241,,,0.002465465326829068,,0.000356913859522234,,,,,Control
60,,,,0.07121840720905094,,0.0008053939361670224,,,,,0.0007484777993406296,,0.02688400062913751,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060634,,,0.003678536843202572,0.06626037928995182,,0.029373826614679174,0.04289008310775979,,0.030766843963492888,,,,,,,,0.0041773180422725745,,,,,,0.4322637791621251,,0.23393042236873535,0.048059047533950267,,,,,,,Control
61,,,,0.04278008691336285,,0.008488316750830891,,,,0.00012096752191905757,,,0.10895210108231443,0.0036396296190676107,,4.4474867633219476e-05,0.004121337734011671,0.0012530176249164677,0.007506266375013114,,,,0.044348340752846264,,,0.020996461468343927,,0.047281211190659124,0.01873225831126663,,0.0020341074877248846,,,,,0.010460859491230162,,,,,,0.5858101905305388,,,0.09343037227832082,,,,,,,Control
62,,,,1.7659899276501014e-07,,,,,0.17724993920726634,0.014682382158141207,,,0.03208511577472138,0.0001139335795051494,,,0.0008315480671242826,0.0029137160084951918,,,,,4.728534406801022e-05,,,0.04992317510633727,,2.740664615993423e-05,,,,,,0.06011714289525607,,0.2730988786179888,2.1380056797807485e-06,,,,0.000160581692154422,0.0001538935444142363,0.0012955260468794421,0.19714687387212165,0.0002438269630196327,,,,,0.18990645987167445,,Treat
63,,,,0.004605713457798578,,,,,,,,,,,,,,,,,,,0.003095717114247522,,,,,,,,,,,,0.4653204189034449,,,,,,,0.3454514950571871,,,0.18152665546732194,,,,,,,Treat
64,,,,0.0012176313739951912,0.19861084230088116,,,,,,,,0.5818110954153702,,,,0.033760057316345016,,,,,,0.000882519994815757,,,,,0.0021621522344796268,,0.03194396033901861,,,,,,,,,,,,0.11711770591041537,,,0.03249403511467908,,,,,,,Treat
65,,7.181851337374882e-05,,3.758334500259464e-06,,,,,,4.5172405256264175e-05,,0.0004565697658680549,0.0752088208542905,2.4906106934941677e-05,,9.863800839858665e-05,0.002774892175818186,,0.049593770763853684,,,2.637691697425305e-07,9.646388660612112e-06,,,,,0.0003778613821779442,0.004107677877838661,,0.01982408142937871,0.0005536026686363129,3.5883979434478607e-06,,,0.7967535224201517,,,0.04241174328375548,5.766097189763115e-06,,0.006544096249540691,,,0.0009964266163045704,,,,,,0.00013337649095824202,Treat
66,2.269947553315244e-06,6.969355358152293e-05,,1.5209793286648735e-05,,3.069767745285121e-05,,,,0.0005853928069943608,,0.0001926853761231063,0.006104997349341696,6.962816280937007e-06,,8.429375441537409e-06,0.0017933626334825181,1.861487076672845e-05,0.022045585435761177,0.1777974355879965,7.259152897206446e-05,3.683424736987541e-07,3.7851766673094816e-05,0.0,0.004455087524545451,0.03143161247178203,1.9608070852870483e-07,0.00013891952486180513,0.0004645652548512739,,0.004168354334093359,,4.953734931902985e-06,0.062451729703683366,2.4130388030944284e-05,0.5820332022980201,1.9960556388105478e-05,0.00019443009925204302,0.01837284375018658,,,0.0017715865728542173,0.00037464525984201157,0.08370559458271806,0.0014746138663039507,,5.9214266104442945e-06,0.00011282745045088693,2.6844039861541295e-07,,1.2407817304576361e-05,Treat
67,,4.286429599851797e-05,0.010887558816128984,3.8269509965524e-06,0.0007030462087281193,,,,,2.136977556818594e-05,0.018807548085748388,0.0018720980026391673,0.03943024717974228,9.53936058643423e-06,,4.665338995133228e-05,0.008480889780790096,,0.04722120807840826,0.007132345166714867,1.2615015764881014e-05,1.4898637553098803e-06,5.975494774608099e-05,4.233744751545998e-05,,0.24319958889204152,2.506050570375407e-07,0.000353824837636002,0.00028387730622339444,0.012962785102100359,,0.0004274192071664298,2.510836398554417e-06,,1.1019127462505568e-05,0.5679977050567803,,0.0008045642597570267,0.024233193990794637,,0.00010647028627788793,0.0043694849614395745,,,0.010404870407058989,,1.4371555194594612e-05,,,,5.26712018283637e-05,Treat
68,,6.368494518822618e-05,,5.459795473537922e-05,0.00018042975542242697,,,,,,,0.0007005321943484381,0.016909508723570686,3.1624427357514666e-05,,0.0004993864299701028,0.006285045752330458,0.00028531594152910047,0.20290257960284522,0.06683838453365645,0.00013623534243910763,3.3970760474914855e-06,8.145042596549403e-05,0.0002819158349782677,,0.018846555535617114,4.2633036551251886e-07,0.0003982673067156052,0.002229036488579791,0.008455138816600953,0.05896884334837849,,3.4201594037594306e-07,,,0.5978453059650461,,,,,8.978808423126204e-05,0.010368162677973556,,,0.007544044490166948,,,,,,,Treat
69,,,,4.403966504428139e-05,0.0029818431853779557,,,,,,,0.0001355447907411794,0.08682853591799163,2.987315220184847e-05,,0.00024854026121282617,0.0006440821810530862,0.0009920189927484439,0.025930299027450532,0.033795482650277694,,2.3253487581066347e-06,4.841004361999012e-06,1.834968825432815e-05,,0.23327561032077804,,0.0002738189310496853,0.0032758731671818217,0.0008552387445703452,,,,,6.821680452056077e-05,0.6021682769056874,,,,,,0.005860989404298163,0.0001454498874496294,,0.0024207499689904693,,,,,,,Treat
70,,,,1.5742237209569356e-05,0.0058525768674670435,0.0010143669589222487,,,,,0.9696613187227101,,0.019097561740408067,2.0820551272440525e-05,,,1.7363847153728308e-05,,,,,4.79974961825278e-07,5.076446635516393e-06,2.525816239531379e-06,,,,7.183753708266066e-05,,0.0008574800081450064,,,,,0.0002543486446593159,,,,,,,0.001894665624800683,,,0.0012338350223322517,,,,,,,Treat
71,,,,1.95144867031649e-06,,,,,,,,,0.0720579713187813,3.915720983529797e-06,,,,,,,,,1.9070806271811375e-05,,,,,0.0003680756530744221,0.0005734831959083959,,,,,,,0.920175270015145,,,,,,0.0040482177945252275,,,0.00275204404663992,,,,,,,Treat
72,,,,0.00027193878846664896,,,,,,0.0005152682441449119,,,0.6445806258354158,0.0003908214374623476,,,0.0023849299539735447,,,,,,2.7108336126540398e-05,0.0020988811703830565,0.026297390675924823,,,0.0025939860234614424,,,0.018447189482668304,,,,,,9.03351908256382e-06,,,,0.018448466660521426,0.12470354536736715,,,0.1592308145050015,,,,,,,Treat
73,,,,6.139892252076788e-05,0.0001792582075789039,0.004291615540842637,,,,0.0036514993456143344,,9.939178838699021e-05,0.03475064782777077,2.6247505107953244e-05,,0.0002453602960136288,0.0008240616022194974,0.00689500838721216,0.016666961033746614,0.4666424361939532,,4.852365318149739e-07,7.964194643668937e-05,6.566379173821423e-06,,0.03359457920631871,5.2586862536338525e-08,0.0005869389795233742,0.005119287616600678,,0.0013695691152648042,,,0.022551841426583556,,0.34434132381113036,2.3512751573242614e-05,0.0007292677653794585,,,2.2446507904786396e-05,0.0022282638486033463,0.0004959608550284346,0.05350741755287285,0.000994628300941241,,1.4329462302742123e-05,,,,,Treat
74,,,,8.256635046849366e-05,,,,,,,,,0.20099956527115695,0.00030834675766781475,,,,0.011072501782553172,0.2554300176668444,,,8.982992438583806e-06,0.000491660808655095,,,0.3245940688568481,,0.002558414214311515,0.004528184406880127,0.06803235081902634,,,,,0.05337664757506674,,,,,,,0.04575474344492575,,,0.03276194905315695,,,,,,,Treat
75,,,,0.000228091871829702,0.016206650035441493,,,,,,,,0.45621029134899,0.0002950220644362989,,0.0022785501102055537,,0.00967657578215608,0.07867614367158483,,,,2.977022940665858e-05,,,0.025961376670990827,,0.001781970695537106,0.015184134216014387,0.0008108570510499446,,,,,,0.3511728162663754,,,,,,0.03005220593754845,0.0012236772223186449,,0.010211866826114668,,,,,,,Treat
76,,,,,,,,,,,,,,,,,,,,,,,0.0002262230814824117,,,,,,,,,,,,0.027423221833907895,0.9694707083982593,,,,,,0.0015595606163432009,,,0.001320286070007171,,,,,,,Treat
77,,0.0001903308110600715,,1.4678383945035097e-06,0.00017178344883559877,,,1.3099907480998805e-06,,0.0003017176020569998,,0.0003701145951639155,0.10065831556897804,1.135331854475798e-05,0.00010472071539669299,2.9495843747326338e-05,0.003041710349888836,,0.03423874450912738,,,1.2130469194481341e-06,1.5128128345023028e-05,6.123442795190808e-06,,0.02273967776634398,8.246234335551169e-07,0.00027851873437516355,0.0019494149719557908,,0.07950106082230646,0.0011465043208636367,1.2967680878234268e-06,,2.2477817541234063e-05,0.695546502864477,,,0.025131764827241488,,6.842735309906977e-05,0.015587634340506846,,,0.01723428775639123,9.002631977487216e-06,,2.7036658334945644e-06,,0.0016216537224984142,1.4717803065636859e-05,Treat
78,,,,3.200513824932352e-05,,,,,,,,,0.07171799259606006,8.81632446192617e-05,,,,,0.0056612749597842885,,,,1.613429216779398e-05,,0.001930934298059994,,,0.0017088546632964665,,,,,,,,0.6111776138384352,,,,,,0.019111249958686637,,0.2598150934004089,0.028740351549694076,,,,3.3206053804059153e-07,,,Treat
79,0.0003677758115074741,0.00020054247896316146,,1.5417572868835585e-05,1.3784514501883137e-05,0.0016416991679408925,,,,0.001656073278836539,,0.0002843085205450304,0.021483186343533096,1.4061324071927144e-05,,5.1740411776905204e-06,0.00028384308955453337,,0.1615193824451558,0.035998312653422015,2.349431187941661e-05,5.697227599905181e-07,3.356094762383384e-05,2.389115350269169e-06,0.0031323738375936506,0.008419086825053069,4.508779546421864e-07,0.00022452716244579206,0.0011566115257511426,,0.008406803611804315,0.0002593745846962903,7.486302999197583e-06,,0.0009466245772052916,0.7178959726334803,8.79754635733583e-06,0.0009015920499967384,0.027438582766318678,2.3453236625402697e-06,,0.005423038175560879,1.5695776681325726e-07,0.0018910972975267476,0.0001999724250669924,5.2671273757899e-06,,1.3536284640284792e-05,,,0.00012272676705113233,Treat
80,,,,3.798922491437086e-05,,,,,,,,,0.07227414979045398,3.427433365147307e-05,,0.0001709336208747727,0.00031012785782568537,,0.0029977722074976854,,,,3.201181285125568e-05,,,0.0034368535313892847,,0.00027242908087038437,0.004284098680395416,,,,,,,0.9094731661209089,8.415780627062464e-06,,,,,0.004575977948301881,,,0.0020918000094380393,,,,,,,Treat
81,,9.23313651020241e-06,,1.265796666509901e-05,8.06471568733692e-05,,,,0.014484595132031193,,0.16938954133820963,2.5814978370387974e-05,0.02746163409354743,4.109651128209455e-06,,0.0001399399082122669,0.0019639010081972893,,0.008056773032881352,,,8.857428521152139e-07,8.505974242523004e-06,1.6100681838050296e-05,0.0015236049065737187,0.3401490892201849,3.350147902221183e-08,4.614491487715953e-05,,,0.0004871543852901982,,,,,0.3686731793361231,5.155374566561999e-06,,,,1.0460089486629262e-06,0.0010581981630472302,,0.06421738789115405,0.002184666496196363,,,,,,,Treat
82,,,,,3.910227561891574e-05,0.014565630505988875,,,,,,,0.06906873202589826,3.146888857891648e-05,,4.930229702741782e-05,0.0007051570929351288,,0.0072244178047000404,,,5.960173336065104e-07,1.302680256841259e-05,,,0.009211636991763077,,0.0005368239386380738,0.00015948885087513327,0.005981661070848124,0.0001575914102725444,,,,,0.8125838131282614,9.874304783679688e-06,,,,,0.0155588142398964,,0.059109747874122036,0.004993114479889941,,,,,,,Treat
83,,,,0.0003564757818156056,,,,,,,,,0.778734317819376,0.0002414589897366229,,0.003376978374896593,0.002804818665184997,,0.00837770135327529,,,6.9163688414019564e-06,0.00036435676025941134,,,0.1150297602072499,,0.0023580630019604037,0.03399318554943243,,,,,,,,6.34614689230006e-05,,,,,0.03778439399381122,,,0.016508111665237298,,,,,,,Treat
84,,,,,,,,,0.26220080268462126,,,,0.05957884997248935,0.00017839796010522282,,,0.0005670943916202961,0.004103786891693998,,,,,9.971022508634634e-05,,,0.07944416088770852,,,,,,,,,,,,,,,,0.00019060129087557123,0.0028386971418303485,0.5907978985539691,,,,,,,,Treat
85,,,,2.3062267347948657e-05,,,,,,,,,0.05723533581860778,1.2950153944776605e-05,,3.103344016453005e-05,0.0002143034878956165,,,,,,3.336554253231062e-06,,,0.0066673011387319596,,,0.0007985198241937524,,,,,,0.02406438657370546,0.9000509167659209,9.02944200564861e-05,,,,,0.008457041243704574,,,0.002351518311473013,,,,,,,Treat
86,,8.2352171477586e-06,,6.006958726699948e-06,,0.0018807693226131047,,,0.020124198607830646,,0.032494142004733474,4.7567156234929515e-05,0.051632592638081475,3.98008547035209e-06,,,0.0014153674592037285,5.935704478758878e-05,0.0015325656874884922,0.02527420432259083,,1.5238779105742718e-07,1.441073910885257e-05,,0.0003063944416606385,0.002653936783324931,1.0541707885873476e-07,5.237583000863098e-05,7.902384245969973e-05,,,,,0.1292744986604864,,0.13040877727245687,5.2641384641893744e-06,,,,,0.0008782992020592724,0.0008615471233018915,0.4169693006393934,0.0005950887654163772,,,,,0.1834218382520799,,Treat
87,2.599289796382031e-06,0.00018049309661182902,,4.4109150180276925e-06,6.150198776607283e-05,0.0001808871110620511,,,,0.00021801761228378816,0.0170235417199352,0.010157553512015995,0.04670335551292737,6.173126337751345e-05,,8.888175511789562e-06,0.012071782165418682,2.324532653475877e-05,0.007483118726456509,0.06764018831548893,3.1309672174943704e-05,6.78694195271609e-07,1.9780763160149808e-05,3.6262553346994813e-07,0.00424435239667548,0.09825164478789992,1.3125747842502001e-06,0.00025946412853792195,0.0004828137184534717,,,0.0034418507187923557,1.8389908862573727e-06,,9.233584491443012e-05,0.6854917316234734,3.6232280450137134e-05,0.036749101621540214,0.0033578340524508285,,,0.003538227461599671,,0.0002026945101153566,0.001965159033003608,,,,9.95977115390287e-06,,,Treat
88,,,,2.433010956856346e-05,,,,,,8.977704620762671e-06,,,0.14689739363913606,2.797900257969047e-05,,1.7438943981824188e-05,0.001631678584734158,,,,,,8.302332804195575e-06,,,0.02232727241524202,,,,,0.03327138935249696,0.010461133421067999,1.503413509206605e-06,0.00852561578363461,,0.7293871125046556,,,0.03462312712394828,,,0.010890286410250916,,,0.0016117672006792968,8.389813314507098e-05,,,,,0.00020079392394479437,Treat
89,,2.5691514343218464e-06,,4.246771632508912e-05,1.4087802005246378e-05,0.027740910847076077,,,,0.00015110374549552426,,0.0004554324527801975,0.09121629234528285,7.4975144388801975e-06,,2.2777474270164698e-05,0.0035081845390198636,6.120806187949205e-05,0.060514746223052036,,,2.4227898239066095e-07,2.546926963141795e-05,,,0.09356043172023501,4.806936165815507e-07,0.0008040219010977272,0.0033905521237299506,,0.0509233365959577,,8.898079843577774e-07,,,0.6387107911644698,,0.0002659762535100029,0.0033256319003666258,,,0.013978102986268299,,,0.011276795431090508,,,,,,,Treat
90,,,,2.8159448441586764e-05,1.0118678343147714e-05,,,,,0.0002089727049128332,,0.0015359088600862107,0.19055699543323237,3.001133176639252e-06,,0.00011496393128999632,0.01899032798870146,,0.06632015876509884,,3.848542387519482e-05,3.0713724415469463e-06,0.00010463481816216499,1.4928141730157476e-06,0.005004647367806087,0.02418002226015129,1.1068978559446811e-06,0.001180440625321284,0.005798859420826604,,0.032433806423119965,,3.935957236005638e-06,,2.2645463202742483e-05,0.6054013656487729,2.6516250805671668e-08,,0.02032954141927201,,,0.015519162286268054,,,0.012134309807154596,4.0405248761539495e-05,,0.0,,,3.343328606536241e-05,Treat
91,,,,5.703378786476351e-05,,,,,,0.0009213960453666642,,,0.024788808740943077,5.281332295847337e-06,,3.6909473385100794e-05,,,0.0005654233237215998,,,,3.8930036314216005e-06,,,0.0008471942459439793,,8.909616663166868e-05,,,,,,,5.662946191535995e-05,0.9718204815333106,,,,,,0.0006126712652120415,,,0.00019518161977788814,,,,,,,Treat
92,,7.01965556393576e-05,,2.0429859043350493e-06,,,,,0.30625905994519587,0.0001128898585286955,,0.0019008704606672039,0.005637512403247587,1.1464348597507842e-05,,,0.002386294191726441,0.0013247570355752274,0.00022403472621964008,0.47707972753606326,1.3172189630967167e-05,4.065384015760899e-07,4.053973958788197e-05,3.4210850161649085e-07,0.00019874787725886295,0.019444964762410602,,2.949895768989083e-05,,,,,1.4236714999880085e-07,,0.00048734469447799097,0.1599447836112174,9.833832074387262e-08,,,,1.14323906453642e-05,0.00015782706003728312,0.0003904285064150953,0.023557425188316748,0.00047186524133351884,,0.0001353226866653837,0.00010680769457402671,,,,Treat
93,,6.482507343010094e-07,0.01107923948580429,2.454129688854529e-07,0.00016368202662238207,,8.545521736187961e-09,,,0.0007090069817909895,0.09322751031356509,1.0396354228388706e-05,9.630661323779054e-05,4.234704113832662e-09,,,0.0002074437020713482,,6.338256106133084e-05,,6.494053535214925e-07,3.794960130300675e-09,,4.124815495205737e-06,,0.008891950349325056,,5.87664773880659e-06,8.945698461378546e-06,6.999399294277721e-05,2.474349475237011e-06,,4.768012867580743e-08,6.442843508046889e-05,2.5386398125065703e-06,0.8846572019992639,1.0031697367567212e-09,1.3484102702309683e-05,5.654636600291264e-05,,0.00016152430065348444,4.34798548342872e-05,,8.211462744380884e-06,9.429246926043617e-06,6.527935392023299e-06,,1.2088815346776234e-07,4.391532432864597e-07,0.0004341253958298884,,Treat
94,,2.12004541668281e-05,0.0013336835598545525,6.861596978545969e-06,1.8808961401647102e-05,,,5.649034455348372e-06,,0.0003023473444190122,0.0,0.0026295106975835042,0.006389109163660331,8.359789999930848e-06,,3.055681984021702e-06,0.003415619298806241,,0.04972916321142784,0.0909032672759889,2.56725203578948e-05,1.08601879471357e-06,2.2644781292794864e-06,3.18870128639363e-07,,0.010166256858197685,1.4571341282408889e-06,0.0004549266600260692,0.004504233534280495,0.0050238371148967976,0.022174514000894933,0.0014691307389366906,5.024036922551874e-06,,3.668194814152178e-06,0.7148269093691829,,0.0006809059216590682,0.07697074951921225,,,0.006378339070946562,,,0.0023087329109275317,0.0,2.24436215857354e-05,,,,0.00021289335525108522,Treat
95,6.692212628598052e-06,6.35490213418811e-06,,7.76211705341503e-05,1.8267008960714069e-06,0.0011799312664283962,,,,0.0005295725401507948,,3.569749134285339e-05,0.0033335471983058154,1.2875641740990226e-06,,1.2411322910690774e-05,0.005386360495500875,0.0002187602362827945,0.21024221164453027,0.1538568249068181,7.441359370538284e-05,1.4709619530138e-06,0.00026981798736028977,7.935983952109172e-06,,0.04382832297827362,3.9507900028021103e-07,0.0002587935630461963,0.00994251104169378,0.00014538490496209444,,0.0006169454376137481,1.0686965875557098e-06,0.0006596557810662995,1.2735690359525886e-05,0.5158845547040088,,0.001791891029546629,0.04612451415920036,,0.0,0.0044979598041486775,3.401408103031981e-07,,0.0009921888100736266,,,,,,0.0,Treat
96,,,,,,0.07250209374517515,2.6034941124360788e-06,,,,,,0.15637285019491431,1.8875181000722905e-05,,0.0003366957381149797,0.00026373322957453667,,0.031293919379783354,,,3.855969631476904e-06,1.0982026801283712e-05,,,0.004107928648101836,,0.0004026985610970886,0.003963577061244833,,,,,,0.004453470092757434,0.7171460989599157,9.709355403578332e-06,,,,,0.004888887131061813,0.002151300486462022,,0.002070720744847414,,,,,,,Treat
97,,7.268976480666438e-05,,2.923592107778884e-05,,,,,,3.4253741560932146e-05,,0.001321063864871425,0.0107643083222341,3.572270374953271e-05,,,0.00601224042217806,,0.04322861651190906,,,4.105128825919979e-07,3.244967395007876e-05,,,0.05420812306227528,1.3507624446045722e-07,8.2215341954306e-05,0.0005668657268190013,0.014441124141015033,0.0005289231985590113,0.0001285141843563267,2.3579834555986407e-07,0.11230595363008117,,0.38047462207381033,,,,,,0.0003668412000207995,,0.0068712909874018855,0.0017912568882348782,,1.677612252895584e-05,9.198430972426028e-05,2.298211254858219e-06,0.3665918486081535,,Treat
98,3.194388885768923e-06,5.487742586980174e-05,,2.377564129518911e-05,2.888259950882735e-06,,,,0.017784867366795427,0.00010048349538796873,0.05078792575618514,0.0005320653987858863,0.025937380423768742,1.3257202047662528e-05,0.0015038222590015686,2.3225869190278213e-06,0.009360358032524387,,0.07521258893340342,,8.430644858959112e-05,1.0681476422980914e-06,7.237635337626015e-06,0.0,0.0016376966319652734,0.10783236580859708,3.429583619694179e-07,0.00018225319387980696,0.0015879839549304945,,0.000561476819735492,0.00030268610809455445,3.1939189313216288e-06,,,0.6496492818431302,,,0.0471575756742965,1.2678333599041636e-07,,0.004104879404713928,,,0.005283672281529242,,4.059357555684942e-05,0.00022219636691261005,,,2.125527363825189e-05,Treat
99,4.0185764599512665e-06,6.642262714568927e-05,,2.6470640215273423e-05,,,,,,2.9879297913990592e-05,,,0.046219380372560105,8.058398765848536e-06,,0.0,0.002582091390840075,0.00021851600468111474,0.040121831446307245,0.05666554468588665,6.066898256749442e-05,1.3012853213892527e-06,1.4383824904194864e-05,6.951845180035269e-06,0.006033244854646223,0.16861737994315362,5.107694457019805e-08,4.27374465218659e-05,3.836085811299362e-05,,,0.0021399463900614014,1.198022811644435e-06,,0.012036723877066734,0.34851310543564307,2.526953716512191e-06,0.0012202672975273083,0.009349949060421687,,,0.00035077159417062556,3.081226925117859e-07,0.30501117238495407,0.0004918926696460817,,3.006296154931568e-05,9.478167161070937e-05,,,,Treat
100,,,,0.00010663631057806927,,0.08365574452377285,,,,4.797016839902975e-05,,,0.07780462324530711,4.463583365657387e-05,,2.261055027604201e-05,0.000907469427337132,,0.022688058790842555,0.10190113866194032,,1.2526030157299191e-06,2.166683783722861e-06,,,0.05833572247988965,,0.0006380175437915392,,0.017462313380437387,0.01767431048091775,,,,,0.5894145555363837,,,,,,0.028036833364479114,,,0.0012559404151918346,,,,,,,Treat
101,8.133395020932534e-06,3.4684307313298786e-05,0.0011532756523376078,6.544755251099157e-06,8.682584275109284e-05,2.5053741931791647e-05,,,,7.65665538430245e-05,,0.0013443052977250545,0.018714187601871695,1.4556663280912319e-05,,9.495130533214801e-06,0.001860503534451814,,0.023818978859743305,0.03279781398896221,2.1590501669397137e-06,2.5361499420987514e-07,5.5881345105045555e-06,1.646772366268802e-06,,0.013700597993259336,,,,0.0007133590298788512,,0.0004864564532418793,5.85709276824119e-07,,1.0814559699484414e-06,0.8832150896763665,,,0.019730989050293125,,6.4875903385578185e-06,0.001996953959176211,,5.328324368303786e-06,0.0001507401549897083,1.826840903758871e-05,,,,,1.3489296748113038e-05,Treat
102,2.9356522212397228e-05,0.00021466326446348467,,2.7635709007801582e-05,0.0002863491562600256,0.0015856802281094433,,,,0.0013598648151360074,0.004681975353085088,,0.018050822880733536,1.767339507538449e-05,,0.00039934491630012165,0.005559223578487518,0.008150317045498045,0.005948380660019302,0.018268004940833606,7.004052598785181e-05,2.2615664987090486e-06,0.00010585867202557594,1.8651830629543975e-05,,0.18288421956759726,7.5643673374873e-07,0.0012671659428220294,0.0008844659209395915,0.013959227690577131,0.0015924021503846953,0.015374839185181906,4.302924812035226e-06,,0.0003023251904518332,0.7150709742466722,,,0.002370609016473024,,,0.0008489544856249725,9.80723526349029e-06,,0.0005088613019469038,1.647948064743183e-05,3.0007661390329774e-05,9.849650211811935e-05,,,0.0,Treat
103,,,,3.0411803478996926e-05,,0.0019249720712830158,,,,,,,0.041570500386456335,1.3962978303401559e-05,,,0.0002022034369136447,,0.018991372228783058,0.09251722549975214,,9.316552279253455e-07,1.7186401862798082e-05,,0.0033024986696306028,0.005641977516585781,,0.0013957764213316439,,,,,,,0.00026273577974544237,0.4649852389827823,,0.038296482046333326,,,,0.009708044639394531,,0.29870848974635905,0.02242579952989975,,,,4.190205876175717e-06,,,Treat
104,,,,9.349822030632993e-05,,,,,,0.0021198279419792,,,0.05349934160537581,2.6955779689918584e-05,,0.000134243389191686,,,,,,7.798637558737059e-07,5.20424061230647e-06,,,0.0006870207585315424,,7.867510781536768e-05,,,,,,,,0.9413875692919141,,,,,,0.0012550522073009327,,,0.0007118315935269292,,,,,,,Treat
