,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,0.08275101981961634,,0.001752007498087917,,,,,,0.029190007860085437,0.0024087456180905994,,,,0.002546889518659258,,,,0.0396356026073905,,0.028608795128057887,,,0.03821362794620857,,,,,,,,0.01714063301165299,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,Control
55,,0.001051176323214317,,0.01283458402741392,0.6194154606638199,,2.645518671231951e-07,,2.9954890424479976e-06,,1.4387354327213096e-05,0.003671652951299961,0.0004794743057736499,2.930252862152379e-06,0.000314442697713472,,0.07170286269839034,3.778425291356288e-06,,9.233830399261075e-07,0.033309684991966036,0.0033294752886267568,4.992459820460123e-05,0.01363965509384059,,,,,0.0062266331788143675,,0.006135015078323411,,,0.0007051779724851586,,,1.0115844600536918e-05,0.010197749832895947,0.17634542342655396,,,0.030988015758885382,,,,0.00017579153151514826,0.009392404279232169,,Treat
56,,,,0.010779101777033933,,,,,,,,0.002275192761302427,0.002981381712100919,,1.814747586952691e-05,0.0011141684628317612,0.027987864387620402,,,5.355027853188443e-06,0.04089779801506763,,,0.0013784780961912948,,0.06462196719184143,,0.7948055257099698,0.0005605663533108304,,,,3.9598293136589346e-06,,0.0009628343398417143,,,,0.04466556444895569,0.00019276532957114388,,0.006749329081324783,,,,,,,Treat
57,,,,0.0012357807909131279,,,,,,,,0.00010847512650775294,4.189899310267577e-05,9.259421766939975e-07,9.594033807189705e-07,,0.0008527257207650294,,,1.5397034332282574e-07,0.0038701550514991605,,,0.0011491308979800505,,0.012439352234688063,0.9753569288453751,,,,,,,6.941392699231839e-05,0.00030240098378462384,,,1.6884719747833663e-05,0.004162965582653668,,,0.0003918478100898859,,,,,,,Treat
58,,0.00034642206060762865,,0.01018443591806085,0.2500248414218351,,,0.0045214422460884175,,0.0012901672633700968,1.960450307423726e-07,0.0010410008934541247,0.0014045802269100883,1.3028043118579982e-05,5.9920745444900844e-05,,0.015893025128518805,,,1.033670967791634e-05,0.016626059157548695,0.0008777526542379307,3.901565089740001e-05,0.0665523206126099,1.89873729519739e-07,0.0391894795017354,0.04454034624318629,,0.00015877030792079802,,,,2.0598140598455005e-07,0.0008417790043966176,0.003669755045441728,,,5.538198189902328e-06,0.029090809361155642,,0.5022562292410875,0.011362352464339389,,,,,,,Treat
59,,,,0.35725747326143464,,,,,0.0009712889153839007,,,0.009582377774575351,0.03888616616910077,6.7783874830221e-05,,,,,,4.262593734063559e-05,0.044823211833607164,,,0.0006393213689951795,,0.3607619132859042,,,,,,,,0.008737200915797971,,,,,0.16187656902960165,,,0.016354067633428285,,,,,,,Treat
60,,,,0.0010761591770942775,,,,,,,,0.00012280482090782028,0.0015173230748684481,,,0.000954323525043519,0.007749800600169066,,,1.6748336819188712e-06,0.014444637371972015,,,0.0010303514532762617,,0.04001747119523706,0.3706932271323061,0.5396797656880974,,,,,1.4478568772914374e-05,,,,,,0.02013046331427991,,,0.0025675192442933307,,,,,,,Treat
61,,,,0.00111625017690118,,,,,,,,9.572511612423474e-05,0.00021887991647191225,1.6554940871605226e-06,8.936815285168719e-07,,0.0016250404918790903,,,2.9461394483867866e-06,0.0014019303217253296,,,2.0526230878113123e-06,,0.04672602207425854,0.931445458610407,,,,,,,7.024695215631365e-05,,,,,0.0160197953022591,,,0.0012731030996655636,,,,,,,Treat
62,3.929076449883583e-06,0.00014182726459515196,,0.0015540165803934667,0.04183995618016656,0.00010538650919144546,1.282661049062312e-08,0.0039005680191723526,7.181096493973477e-07,8.00016467969698e-06,2.326372763429356e-07,9.195514988209081e-05,0.0004959978832310747,2.2441488858227962e-07,3.0627451272363516e-05,3.268480223145847e-05,0.018284618860715068,9.122598066950712e-06,2.58474936883798e-07,2.6603455213529608e-06,0.01799845985824679,9.997124122086676e-06,1.9322268617272488e-05,0.0003762172974181078,1.618694852357775e-07,0.043807323955664654,0.838462687393232,0.012122705166641141,0.0013115216041546386,0.005151063264056858,0.0008028404172186136,5.913242468960809e-05,5.79232672274775e-07,9.710109264131432e-05,0.0031585180212579636,,5.0916869517068775e-06,,0.0073726016845608155,,0.0001801426394772467,0.002561735649960994,,,,,,0.0,Treat
63,,,,,0.00033684881975294516,,1.1100396973921473e-08,,6.994222116783846e-06,,,3.3844696878175313e-05,7.129309189390795e-05,1.7437684532452923e-07,,,,,7.674843365926153e-08,1.3716970144649752e-06,0.00031054547527367845,7.205391679811813e-07,,1.8310442626588864e-05,2.636660393472022e-07,0.06510569206989007,0.8618221785043328,0.06846808841581403,,,0.0007578644822858043,,1.2374441059042085e-08,2.4302955096691912e-05,,8.732796593407703e-06,1.4617718223791309e-05,,0.002660907408555167,,9.736757512746433e-06,0.0001804387219498282,2.081276235692606e-05,,0.00010789966269195524,3.4530034641083686e-05,,3.730459174803528e-06,Treat
64,,8.363309878436464e-05,,0.0001260085364512608,,,,,3.677316113444112e-07,,3.502647029514175e-07,0.00013660778986125804,0.0003656318842347917,1.7375686858464976e-07,4.192539406317416e-06,,0.004522062996360252,,,1.0591049235314704e-07,0.0009983160688435432,,,,,0.018191753172627806,0.9632083094642978,,0.0002583366643061263,0.003055500272559429,0.0005412515680146222,,,7.744692522321701e-05,,,9.62489831813482e-06,,0.008198192379707685,,,0.0002062548530365186,,,,,,1.5879224291698805e-05,Treat
65,6.073531560100484e-07,8.242826022755484e-05,,0.0012782849962293674,0.8645417460390395,0.00011580739191149746,,,1.7941149247229538e-07,0.0004739211405490135,2.7282726432945147e-07,4.691820671074355e-05,0.00016822163293450266,,9.941831204989896e-06,,0.003918612036963769,,1.4806569183422093e-07,9.915252224733971e-07,0.0038899114013475843,0.00011960765446957524,,0.0008849792607001548,5.222469925025452e-07,0.009196285524879147,,0.10350639693723257,,0.004591203046088231,0.001272103127509735,,8.921849851216671e-08,4.2443735686688144e-05,,5.345656793863969e-06,,1.5765042100428845e-05,0.005339968960649642,,,0.0004658444305987101,2.7548600950828435e-05,,,,,3.904436903699712e-06,Treat
66,,0.00016633645990464188,,0.002260501143176035,,,,,3.175892612134447e-07,,1.5920014380273995e-06,3.901404243909481e-05,0.0010427915988175198,,1.5018844273719874e-05,,0.007780445355670237,,,4.540377553771586e-07,0.005655433695957799,,,0.0010207601419241897,5.513860031584288e-08,0.007628623377792557,0.2752867265567571,0.6795731068243953,1.3212339255970696e-05,0.0006473275457275268,7.318439547587515e-05,4.082985522219712e-05,,7.145613631175012e-05,,,,,0.0009574371544559376,,0.00484338983049701,0.0008327533253580414,,0.00047852663568545475,0.01049701181294193,2.9830247683222464e-05,0.0010438639132220623,,Treat
67,,,,,,,,,,,,0.01467782583406804,,,,,,,,,0.13476574555990936,,,,,,,,,,,,,,,,,,0.06331780574815526,,0.7872386228578673,,,,,,,,Treat
68,,,,,0.01444472593256931,0.00025663542703644766,,,,,,0.0008121079155103925,0.001089123738301848,1.8726453202185558e-06,,,,,,1.191847844564485e-06,4.594048787303446e-05,0.0001934634539652,,0.0005032524322200366,,0.1332840538854766,0.4232816326564596,0.3490773480748441,,,,,,9.800272395006654e-05,,,,,0.07591847740999813,,,0.0009921713686304194,,,,,,,Treat
69,,,,0.004556270539739811,,,,,,,,0.0002704522266149458,0.0019330363889468163,,2.3399379602804613e-07,,0.0075962369244463625,,,,0.007119830885312794,,1.7890729526223515e-05,8.858927407294568e-05,,0.3112065492310368,,,,,,,1.2705867544109717e-06,,,0.00035424740179689304,,,0.08026104863192762,,0.5595621090474177,0.025955513465585545,,,,0.00013626589053747996,0.0009404547824876084,,Treat
70,,1.2515614206746772e-05,,0.0009678741653217499,0.09761432810143258,0.0001161422661367912,,,2.6501087979406324e-07,,1.0624942151209928e-07,0.0005342953292406625,0.0010492693748808972,4.011246786413301e-07,8.105755695025698e-06,,0.002992949604732162,,2.766797353401111e-07,1.1709189831395004e-06,0.006945229087273891,0.00013700975272834862,,0.006946478150567977,1.2296953430287257e-08,0.006831863763505081,0.4632887137506745,0.39263170158029065,,,,,5.167369355683439e-08,0.0002163189069898851,,0.00011282164203836348,1.5642341965376664e-06,0.0002724207044402665,0.015260680608160675,2.4361880139468437e-05,,0.00403307177300243,,,,,,,Treat
71,,7.962066392117551e-05,,0.00014078570948592125,,,,,2.0291128488258952e-07,,2.66564299252725e-07,0.0001320622815394408,0.0003522364074975387,4.882732625770321e-07,3.3583153955282506e-06,,0.00432449544005945,,,1.4133977730564613e-07,0.0008145083233072432,,,,,0.016986386782128958,0.9664438876628036,,0.00023991387587995886,0.0013509721357346806,0.0005395771230842734,,,7.249582903469219e-05,,,8.694563869238125e-06,,0.008274791173422754,,,0.00022442902093110952,,,,,,1.0685603280343728e-05,Treat
72,,,,0.0034307316527449,0.009149877150334971,,,,,,,9.80825071735967e-05,0.0026961013033562327,9.562794923393074e-06,1.8569149101762538e-06,0.00040212783443088496,0.007522666981298814,,,1.537239123718319e-06,0.008050075993523698,0.0015531382580073795,,0.0003821586269744196,,0.03535956538728376,0.7096616024840047,0.1922954574212649,0.0001063551149643134,,,,,7.818292024150494e-05,,,,6.657741801883917e-05,0.02561213009240989,,,0.003522211905010077,,,,,,,Treat
73,,,,0.004247657521078197,,,,,,,,0.0004941497720710062,0.0009005082035911606,7.553233621721126e-07,1.2752312752056932e-06,,,,,,0.0013852026363818967,,,0.0002990673106052085,,,0.9237412016526492,,,,,,9.224082983511309e-05,0.0004026618225454418,0.013252388891801489,,,,0.05257873833584836,,,0.0026041524689556566,,,,,,,Treat
74,,,,,,,,0.04947414877915895,0.0012541859292717896,,,0.0007450109603600197,0.027357787218843112,,,0.013014828514386676,,,,,0.05537818315283567,,,0.004751770371662496,,,,,,,,,,3.377595285111349e-05,,,,,0.0002865096429166242,0.0014548174567459912,0.8444768194018916,0.0017721626190760678,,,,,,,Treat
75,,5.922198216503817e-05,,0.0006381332490124135,,0.0016052282631616045,,,2.8679321520363657e-07,,1.941133127978384e-06,8.250993537276811e-05,0.0003115991270303228,8.394918067333759e-07,6.2283456638266875e-06,,0.014445156171982287,,,1.4909298274888882e-06,0.0014013864739232046,,,0.00017790139996876596,4.570888087951442e-07,0.1492979000277641,0.446856431552141,0.3687978102770689,0.0005383118432675999,0.002868438782384467,0.0013847379906768034,,,4.1827110003870506e-05,0.0003529338899201174,,,,0.009579986041484686,,,0.0002144108832189889,,,0.0013348312170029346,,,,Treat
76,,,,0.003944315339945369,0.021571197654729337,,,,9.942711326938726e-06,,4.782748443509942e-07,0.0008983140732939794,0.0031477372969078857,7.247805081311007e-06,2.756035257473626e-06,0.0037359621653594187,0.00406050611282732,2.9242788411999395e-05,,,0.013395861968255948,,,0.002277322027299061,,0.2760562535137127,0.6149922941041339,,,,,,2.5806592032412427e-05,0.0002963864002724396,,,,,0.05265752874651743,0.00011501560348320627,,0.0027758307863075342,,,,,,,Treat
77,,,,0.0011354083823020356,0.0008719109390714832,,,,,,,9.998442678025977e-05,1.5679478633405022e-05,1.0703536655282715e-06,1.1155867177364955e-06,,0.0007292818914477077,2.3299194475049171e-07,,1.4451443989357248e-07,0.0032383309569168944,5.5616332490243455e-06,,0.0010953076702573683,,0.02124045099753261,0.9670286867319474,,,,,,,6.554541817774696e-05,0.00030643708322656334,,,1.622673316362938e-05,0.003912010828760241,,,0.00023661338176573368,,,,,,,Treat
78,,0.00013139182109202894,,0.0028794998120667634,0.16357270518130265,,2.0068984871686756e-09,,2.1954853853508383e-06,,7.888965293643057e-07,0.0004646232060145641,0.0002814140298714752,1.1822871972982409e-06,2.143565067367427e-05,,0.003996737864875284,2.582059066775589e-06,6.222000759560618e-07,5.77143810888056e-08,0.005425397535270375,5.2193528864749194e-05,,0.006258191180542533,,0.020237345290738583,0.5241314473271754,0.25803181527927455,2.8541797696107868e-05,,8.397159285185294e-05,,,0.00010733048563172245,,,4.088863075536489e-06,0.000586791573676766,0.00903852766366473,,,0.004659119666106278,,,,,,,Treat
79,,7.275847341095147e-05,,0.00023772226414301155,0.0036865813640788677,7.366951457843783e-05,,0.0006743160869478568,1.7004112730585348e-06,,1.9647440472325557e-07,0.0001310590500618208,0.0005593192452643569,8.83950948445379e-08,6.082607772711917e-06,2.993118353244901e-05,0.00813977798922266,3.384354935578555e-07,,1.7109068249399097e-06,0.009819997941353308,1.2043036020181363e-05,,0.0046022564835514175,3.230455913921037e-08,0.004568043382882215,0.7235040116149526,,8.070466552046332e-05,,0.00025167488539773675,1.8908427179037333e-07,3.457073345597978e-08,9.863326788654178e-05,0.001072709605453059,,6.313265752120284e-06,5.3237907373866895e-06,0.0027077715951069085,1.5345308487414793e-07,0.23394777491042928,0.00153566589902216,,0.001229621898604733,0.002887769421137441,,5.327476843733051e-05,7.477530016903163e-07,Treat
80,,,,0.0015787775154606969,,,,,,,,0.00013251381164348632,0.0012653447326529713,,,0.0010148623754984351,0.010088875724310829,,,,0.018685965356085032,,,0.0009546682894012786,,0.07493085683850273,0.23420127883369987,0.6218361788293969,,,,,2.0076661100791947e-05,,,,,,0.028330296620954848,,,0.0035595444319220307,,,,,0.003400759979370061,,Treat
81,,,,,,0.0009710477896638822,,,,,,0.0007337189449317357,0.005473566930676427,,,,,,,,0.0024310918322393705,,,,,0.1505794474416237,,0.6391020424023208,,,,,,,0.0006249372596249844,,,,0.12390086715943234,,0.06987584336913728,0.006307436870349565,,,,,,,Treat
82,6.89073821307187e-06,0.0005477516379414027,,0.007375744105619674,,,,,9.983472506292035e-07,,,0.000603687783987601,0.0008477258014934088,0.0,2.3244768764006626e-05,0.00040262532928835287,0.026023596401429344,8.072122287385291e-06,1.6190355341929903e-06,5.186700296573675e-06,0.009034069158337623,0.00014265236677685132,4.664490076383377e-05,0.01144234704206148,7.513721874713968e-08,0.014290759906191063,0.06713466570314215,,,0.03884448453552724,0.001339973683936855,,6.979922627219955e-05,0.00023587743415205996,0.0005610795642462745,2.0157399653250727e-05,1.4257690252499915e-05,,0.003299210557421293,1.4224096561528176e-07,0.7747833480202864,0.0008241045239420594,,0.0030902935387112237,0.03897891459803569,,,,Treat
83,,,,0.00622395523406689,,,,,,,,0.0004429681996403841,0.0028268235524247765,,,,0.006831850808129775,,,,0.004858473126433672,,1.5422559360736927e-05,7.379306223699045e-05,,0.3673617200017545,,,,,,,,0.0003966469729303951,,0.0004219339234961642,,,0.09066707580184896,,0.4874575881504602,0.03233472636300665,,,,8.702224420994778e-05,,,Treat
84,,1.3098096005199268e-05,2.2598899709614156e-07,0.00018042674000953027,0.1545805012944174,,0.0,,3.5034396955006955e-07,2.9470758905084617e-06,7.224038077919318e-07,9.565017494079926e-07,,,9.567223529359541e-07,,0.001399125344022676,5.101880805120343e-08,1.885323137501386e-07,8.436136493572769e-07,,8.841227671525387e-05,,3.274528290638444e-06,3.464475050511209e-07,0.01690572518287462,0.5259369729765206,0.02724509024265279,0.0001074046102882426,,0.0002501335923092834,,,8.036288857012438e-07,0.0008484311804365986,1.0805959229659783e-05,0.0,9.82357200389945e-07,0.006328018383146155,2.1794459677015777e-08,0.26586915750652473,1.5482693013353363e-05,,0.00017058060409735036,0.0,3.53427363661948e-05,2.6196234903784807e-06,,Treat
85,,2.8395415245322182e-05,1.6943115963624676e-05,0.00036322562152870324,0.8283077868908574,,,,0.00012583438189312171,0.001192610079877057,2.398234944866857e-07,6.681622727033738e-06,2.3662862958111603e-06,,9.919537999317723e-06,,0.00021837047552717364,,9.205409313334556e-08,8.034584286360928e-08,,0.000449594497726179,,0.0032051427622339255,,0.01043792043014941,0.08315920765985968,0.06305027251609643,1.1831482240085135e-06,,0.0002832736451107887,4.4837734274965406e-07,7.81953571825385e-08,0.0031803862637762915,1.1831482240085135e-06,1.1831482240085135e-06,4.58017636251419e-07,0.003129417458667973,0.002172257337270812,,0.00011079562913058752,8.391247427278857e-05,6.38897604435189e-05,,0.0002640746374835408,0.00010911237846674645,2.3662862958111594e-05,,Treat
86,,4.5531566292431704e-06,,0.001429951361961169,0.01894762897615641,0.0002707849855864579,,5.50809734601304e-05,4.486903180070676e-05,,,0.0007080909499715563,0.0009751360459191867,2.241343269547388e-06,4.386092932356427e-06,,0.00439156631013269,,,2.051799459377009e-06,0.006315218237822629,,1.2081523973247749e-05,0.003917065637731428,3.542598502989109e-08,0.07476533559179198,0.5227626594021428,,0.0002557372984987658,,,,1.3529755090643813e-07,0.00016842068028945657,,,,,0.014995896410444728,,0.3487935128503926,0.001177560616097502,,,,,,,Treat
87,5.4313525755465626e-05,0.001113892492864869,1.2930684085809972e-06,0.007101946906797184,0.3221401100591242,1.3145433179684233e-05,,,9.963064769848955e-06,,2.273597658064854e-05,0.0009519230936295485,0.005963635601533372,1.3615715113592755e-06,6.522689951382255e-05,,0.0601661635760913,1.8195172558674822e-05,2.24385618216178e-07,3.936734847626358e-06,0.013668425496948725,0.0001315997535346244,,0.003620719804897046,,,,0.4711285321340144,,0.034388485823798616,0.0025512669303281903,,2.442270526141916e-08,0.0023279646255925106,,,0.00011717403933375511,9.215397965941043e-05,0.07314696046990918,,5.271058073399896e-05,0.0009835207352606552,0.0001310874707570242,,,,,3.130616974223332e-05,Treat
88,,0.0002872873746715332,1.4998320445897041e-07,0.006396617127234092,0.08475323368155217,0.0003563106196615089,,,1.8408305142012918e-06,,3.3013050893600576e-07,0.0009841285523264562,0.0012030116615872413,3.4996462680636812e-06,4.508700322496745e-05,,0.015541866573070929,1.3787246932657082e-05,1.3939317380771086e-06,8.914740315819735e-06,0.015914944104438965,0.00014246212939058407,,0.0510171401631008,1.4345207622852704e-06,0.057251543919476656,0.7118050538108206,,,,0.0010690298524832316,8.491763309379299e-07,1.8114895486725123e-08,0.00040268693575063586,,7.026893893992907e-05,1.4885168305615361e-05,2.9437672234262863e-05,0.03105201797536659,1.2470301221496856e-07,2.7925094882194764e-05,0.00648246292339111,,0.003539193760422134,0.01158106193318468,,,,Treat
89,,,,,,,,,,,,,,,,,,,,,0.889249453761358,,,,,,,,,,,,0.0009952643715263436,0.004106573903604661,,,,,0.09180483329440134,,,0.013843874669109689,,,,,,,Treat
90,1.3644980013047284e-06,7.621968298110236e-05,,0.00024307759631076044,,7.862686459129847e-05,,0.0014973487162195534,2.183978535597647e-07,,3.234348523173641e-07,6.352634458500794e-05,0.00010863565042190059,2.9206972812427677e-08,6.835611403833445e-06,,0.0053987723973273885,2.2597871562169248e-05,1.04456270910702e-07,1.913019520904287e-06,0.0005407048950562168,3.20412163721185e-06,,0.0009764935440471794,6.465906333096031e-08,0.024526606463719056,0.704838908754879,,0.0011234755975717352,,0.000542966634486379,,,2.7355084944724884e-05,0.00025948700873057483,1.6207983720399124e-06,7.141207456140131e-06,,0.011448036177679715,,0.23896731529610893,0.0004747256070723749,0.0,0.0001055408226175863,0.008648702429706364,,,8.057147976614593e-06,Treat
91,,1.1015903497598713e-05,,0.003538378483721684,,,,,1.2741725505497479e-06,5.594204835634108e-05,2.5099587722508983e-07,0.0005737811924727653,0.000431819157694174,8.405543164728153e-08,3.991246277876562e-06,0.002752426513395425,0.0013171476995062002,4.60399395946325e-06,,1.0522192804838328e-06,0.007530373664489482,,8.867903777830716e-06,0.0020734762891258312,,,0.9740098636921521,,,,,1.9834420481858966e-06,2.5571303344331474e-06,0.0005960860375775698,,,,,0.005013247701685107,2.913509761683142e-07,,0.002071485105811726,,,,,,,Treat
92,,,,,,,,,,,,,,,,,,,,,0.8888325476031436,,,,,,,,,,,,,,,,,,,0.11116745239685649,,,,,,,,,Treat
93,,,,0.0004722175070993706,,,,0.0009319322699602746,,,,0.00014039205597138682,0.00029581436956350684,,1.2010792010814694e-06,,0.0019964949221246264,,,,0.000429557924819456,,,6.354837885900124e-05,,0.040049511576969316,0.7944528707228146,0.14767500155488125,0.00016317861389721552,,,,,2.862174780147962e-05,0.0052394138722080185,,,,0.007742297098587326,,,0.00029135855418294446,,,,2.6587751059199233e-05,,,Treat
94,,,,0.0056761453592488464,,,,,,,,0.0007711628992269543,0.0072050875914991715,,1.9802668556950702e-06,,,,,,0.000933557104491495,,,,,,0.8702475729425561,,,,,,0.0001623449953014494,0.0002858149489830272,0.02387014889400273,,,,0.08721366450399645,,,0.003632520493838115,,,,,,,Treat
95,,,,0.001718626923625787,0.9584744024685632,,,,,,,3.849414284768494e-05,,,1.5395052755362187e-06,,,,,,0.0028077469397556247,,,,,0.003662329430314489,,0.027441116126502983,,,,,,,,,,,0.005579978933631209,,,0.00027576552948345895,,,,,,,Treat
96,0.0,,0.0,0.012998404520838102,0.043842460110660265,0.0032029460153729745,,,0.00017600353330882667,,,0.00040146129471269184,0.001392297776427968,5.943211799503872e-07,9.026881270308284e-06,,0.04115188994811816,0.0005266815786641806,2.3164121204383205e-07,,0.009276916208753035,6.41641447268523e-06,,,1.4428108072000528e-08,0.3700457407252273,,,,0.2850140165338504,0.01857265368643857,,1.273215653856217e-07,0.0010580980400915446,,,0.00035177100920805903,,0.2078530096074417,,7.310499927467911e-05,0.003696535061258959,0.0003143722270892129,,,,,3.522611545504192e-05,Treat
97,,,,0.0004360921755016843,0.025205944404943302,1.2911370466364722e-05,1.522137264785507e-07,,,,5.67724968576334e-10,3.0721864493104794e-05,0.00013776566791613438,2.400288703369657e-07,7.095016642442293e-07,,0.002121700999930187,,,9.463004319453005e-07,0.0005907570922909534,5.356661641108545e-05,,0.00017531143209456202,,0.004842772260801409,0.9596198978055257,,6.848617735779716e-06,,,,6.781110911577697e-09,3.4481268460505525e-05,,,,3.6705715003837762e-06,0.0061656853190791925,,8.329207896210893e-06,0.0005514879314244838,,,,,,,Treat
98,0.0,0.000232759668754374,3.527903453857897e-07,0.006532174614112504,0.04116188012557798,1.6869303209305825e-05,,,5.881190956552313e-06,,6.404455220499027e-07,0.0009417414745623091,0.001408462948243891,,8.334777027974897e-05,6.500004024463292e-05,0.026381093286939265,1.3894573484441433e-05,3.765137227992705e-07,2.024787116604113e-06,0.05683448118684768,3.267041519461102e-05,2.0085626280522534e-05,0.030094496088376665,5.618290406487988e-07,0.03494424860083102,0.7069363874695579,,0.0014424056466449682,0.0029902904844186207,0.00483771238424994,1.3582243170633805e-06,7.250336971605911e-08,0.00025755614291141565,0.004144485264406215,6.009266216254947e-05,2.5620010140573662e-05,4.830132315976566e-05,0.040735554756457314,,,0.012530899769907969,5.6798357431521246e-06,,0.027205269355340164,,,5.270887569645172e-06,Treat
99,,,,0.035635559340050194,,,,,,,,0.015468068177560568,0.04088326541390688,,,,,,,,0.011059936970866685,,,0.008079866713631282,,,,,,,,,,0.007206563090551108,,,,,0.8622681920365842,,,0.019398548256849023,,,,,,,Treat
100,,,,0.004162303555916703,,,,,,,,0.0002696658961182549,0.000776466463683132,,2.2378508564497134e-07,,0.007363694831267339,3.6255260767636146e-06,,,0.007452896170223269,,1.4959492686064215e-05,5.9935253277095655e-05,,0.30600742371648937,,,,,,,1.069952574976942e-06,,,0.00028403001079314167,,,0.07453947665894796,,0.575244002710024,0.023626284585533362,,,,0.00019394139130296642,,,Treat
101,,,,0.001044249067285235,0.0026518959094902063,8.464521141505396e-05,,,3.088934867750223e-05,,,4.3855438178749706e-05,3.4261714819620274e-05,,4.718109009211685e-08,,0.0023634309494307846,,,9.935348356077727e-08,0.001755072877211699,6.451331607899597e-05,1.4146811369378713e-06,3.460754459413712e-05,,0.011082534407312276,0.9731689666185819,,,,,,,0.00047981174749839154,0.0033242178407861577,,9.883475402405023e-07,,0.0034454094442821453,,,0.00038908900110633764,,,,,,,Treat
102,6.955549536752732e-07,0.00026082373349801046,,0.00173609293841768,,0.0006318185279605057,,,7.091265217555347e-05,,1.3291747796440208e-07,0.00019519518479101507,0.00025670276970083875,7.007652372851743e-07,2.4775757279888827e-05,0.00019418186180660514,0.014178192555375781,1.3510343999544603e-05,1.6019554103165043e-06,1.806962669415364e-06,0.011471841753582566,3.7421422804130643e-06,,0.00044157278908874155,1.0029485696585214e-07,0.02648601416054919,0.8568041066177592,0.0001418208881671656,5.784706945098171e-07,0.024466081919359672,0.00033451839197304865,,4.799520941768305e-08,0.0001228117276012646,0.0022248750792300456,,8.1746641063327e-06,,0.006329953968746318,,,0.0013665296306963012,4.39637727827461e-05,0.0008266964692204739,0.051359424783341566,,,0.0,Treat
103,,0.0001923294236847787,,0.0023344454740647294,,,,,2.663894991070813e-07,,1.5219808348494836e-06,4.162307589296738e-05,0.0011341154790320768,,1.44786027556467e-05,,0.008173552682691342,,3.167864361022143e-07,1.9652186107290967e-07,0.005550474371719195,,,0.0010806309558487116,4.824143412293116e-08,0.008590242138978072,0.274416443831517,0.6823156322487196,1.8882523431266883e-05,,3.312826471554771e-05,5.112467734660683e-05,,7.553608067501722e-05,,,,,0.0009725935955572651,,0.005289672839021754,0.0008078851102970541,,0.0005534017092290595,0.007358368932053864,2.704200458938807e-05,0.0009660460581139036,,Treat
104,,0.00011691085535138108,,0.002411016273339586,0.018229906029175406,,,,,,8.640048788024566e-07,3.388014275409168e-05,0.0004552088238517043,2.3395306534475438e-06,1.1616500204027992e-05,8.755494978617684e-05,0.02339625036637624,2.3657241313403108e-06,,2.031841499664398e-06,0.008039910443396003,0.0008592142091754539,,0.00021136068875907967,1.227591822945271e-07,0.022472492110978744,0.6763967170531966,0.22871307366367513,0.0010432425903512104,,0.0001488154323453673,,1.6381312815489175e-07,8.406625339561035e-05,,,,4.7092146700513224e-05,0.015212786982247652,,,0.0020209968114663756,,,,,,,Treat
105,1.5489303570380093e-05,0.0006131113742401389,,0.005463110636336339,0.033150286554541324,0.0003528061249902445,0.0,,6.23564888712181e-07,0.0,9.58421711639624e-06,0.00017779991147777707,0.0002848596198516542,2.0088008251858937e-07,3.710210932865595e-05,,0.013512839372830151,5.063357989290875e-06,8.753799393230309e-08,3.4417253535428066e-07,0.0031809497967075742,1.0024056213461172e-05,,0.0018025378171720443,2.2366953167053075e-08,0.013095994570075365,0.9046468682367939,,0.0004741057819168303,0.01614080954599651,0.0020019900987336644,,1.4119497066355366e-07,0.0001907216262582018,,,,,0.002833395719674448,,5.715636489470155e-06,0.0016565857854613586,,0.00032741042559223125,,,,9.418603218168116e-06,Treat
106,,,,0.001469914602347388,0.3570979306302218,,,,,,,0.00013781428814072893,0.000717797669931401,1.9404228694928215e-06,,0.00041236371466259794,0.0011802405447829958,,,,0.0004324462185298238,,,4.07456637220983e-05,,0.013781237259681068,0.6145956052128665,0.003180342003049206,,,,,,5.49704219858806e-06,,,,,0.006537367090366211,1.3064981017978151e-05,,0.00039569265561219084,,,,,,,Treat
107,,0.00022729196355346316,,0.043750813313916795,0.07889811587319553,,,,9.791995162509217e-07,,3.1655364568097267e-07,0.004575017280246872,0.0031901095590503715,1.2824943362252803e-06,5.453224514494451e-05,0.007134207373668418,0.06517465681696388,0.00010053475367675139,,7.7548980788138e-06,0.07889929431311016,1.129990407039988e-05,,0.04339197666557433,,0.4472177182837551,,,0.0032272871060300846,,0.0006333417432926707,,,0.0026340029275364403,,,1.0051086289860949e-05,,0.18827365357480147,0.00277738689436402,,0.029808375176181574,,,,,,,Treat
