,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,,,,0.03808944847084013,0.004257885959621049,,0.00043133598917400044,,0.006739768749063875,,,,,2.1038227086623168e-05,0.06889663500361157,0.012032819215583945,0.0020949259459639943,0.0010490853238269851,0.012683643573915401,,0.040161870840567195,,,0.019473757533072143,0.05159829295197411,0.004678650501353511,,0.015312165946185887,,0.025602685022048793,0.08824395383857106,,0.0005981764567166738,,,,0.00018819269801864904,0.015953151531650958,,,,,0.00032059746052898896,0.5385273261972923,,6.99180880291755e-05,0.05297467447530295,,,,,,,,Control
50,,,,,,,,,,,,,,,0.1812564372928082,0.005708170217890613,,,,,,,,0.003449049142633343,0.0018037919774660492,0.001088653257976996,,0.002437218023777981,,0.09849647662492833,0.003682062713152144,0.047313471719824564,,,,,,0.02641010653315237,,,,,,0.6203357168234066,,,0.008018845672982826,,,,,,,,Control
51,0.0,0.004500363049421839,,0.061236047364357865,0.0053163684748259565,,0.0017281595468305565,,,,0.0013218180419655337,1.359170048483106e-05,,0.01278233989077508,0.02290161259988893,0.008597606330389874,,0.0031037403151583107,0.11126468054671257,0.006281882605563214,0.045302345867096125,0.0014803878809552288,0.00015182432837870547,0.0038072870039583062,0.0659730066814786,0.001164859071181447,,0.13031420387067466,0.002912953112056423,0.017332639854570817,0.0068648155374681896,,0.0023553913543897967,,0.0028439878170037607,,8.638280752581516e-05,0.012521379241466324,,,0.0013204085322856243,,0.0,0.3824543429610899,5.6179028670635045e-05,0.00031713967797939135,0.08307438626928157,6.83612194755577e-05,0.00010601526378168224,0.0003817757647294768,,,,6.171638812741807e-05,Control
52,,,,0.0781619886166248,,,0.0010427135488911493,,,,,0.000618891214409356,,,0.026783057765023446,0.0032518183385862845,,,0.00503800575252094,,0.007735285496880154,,,,0.07535601327473894,,0.024769021855255875,0.00289486239851265,,0.032418839028456437,,,,,,,,0.0164441054759555,,,,,,0.4398893738238679,,0.24797879983368873,0.03761722357658792,,,,,,,,Control
53,,0.0013959404925611518,,0.04399141339262362,0.00027891629103221405,,0.0007338801960442813,,,,0.00017228412579501078,,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.002552272237354001,,0.0051258709077554405,,0.022804856656052936,0.017613751953093556,,0.009923377471383377,,2.8121620047850653e-05,,0.0018050107499858344,0.012839453566605484,,,,,,0.15881501974681342,,0.29787068110981924,0.030983021023054082,,,0.0007213352354281398,,,,,Control
54,,,,,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.032367523141746644,,0.019892414971853827,0.00029208151379614053,,0.00034109587901450455,0.15600099712659551,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.027485531991796455,,0.000344203129161272,0.0023340460296008675,,,0.3856327970052524,,,0.056950282093208085,,,,,,,,Control
55,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569834,,,,0.013421996621753852,,,0.0019310799153964364,0.022863599880648174,0.003224634052985499,,,0.0644684853755897,0.0007747702045399439,0.1545880557700353,0.001337777341758447,0.0006146517066852777,0.005840716151584944,0.20560333412460677,0.0001535104328638388,,0.001567331353285962,0.0012050060667119743,0.018205117387191442,0.04078152059708442,,,3.1515386879331135e-05,0.0023169909108607615,,0.2190258390590522,0.04039632123938834,,0.001227778475295749,0.00017973936775050794,,,0.1652666887952125,,,0.015472733344753428,,,,,,,,Control
56,,0.0016093772916160487,,0.011410495049883156,,,,,,0.002360185473444923,,,,0.004770129957467607,0.10319717224066433,0.006036722953992416,0.0,0.0001734026126194681,0.020616515146290988,,0.0017489035677411627,0.0020293634455430852,,0.001412050144617779,0.02807292801218181,0.0004496405137663077,0.08227315646132814,0.012042082652832792,0.0008065985876281809,0.007311860427081084,3.407738300173895e-05,0.010791975469913541,0.005374274712159203,0.0,0.00029071324967855177,0.003480115042832455,0.21792134598224133,0.009068001669088104,0.001035288989778494,2.3924534378801978e-05,0.0002543238318418866,,1.2364360204170768e-05,0.021875568898788857,0.011468295920756313,0.400379093294325,0.03158842724031401,,,,,8.162488199826558e-05,,,Control
57,,,,,5.746139223877298e-05,,,,0.0004963405417939243,,0.03401907312134749,,,,0.07664628919201973,0.006288164618157881,,0.0007696374815585478,,,,,0.0004350213175673891,0.028505520557574483,0.027390607113111226,6.355270590366056e-05,,0.0016150102963505316,0.008066929730199473,0.34758457078370436,0.0800301154547592,0.06561360036028088,,,0.011725981848697456,,0.00034679879132093385,0.011354614758928138,,0.0007702466129250366,0.0033305272681717086,7.776577112173164e-05,,0.23469628507023077,,8.253730015922694e-05,0.017502983728476848,,0.0018357188948082924,,4.263919565421318e-05,0.040322973633139664,,0.000329032459798345,Control
58,,0.00047063285465547277,,0.04960679187805935,,,0.00615919579685616,,,,0.001393442373587772,,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092595,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674061,,,0.0247065516433615,0.0012182099726300785,0.06062767272509707,0.02582933702727561,,0.020126475607913443,,0.0010526112974194796,,,0.009834310057913902,,,4.482217663385454e-05,,,0.4440792642672944,,,0.08567008647029414,,,,,,,,Control
59,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158216,0.009666699625730774,,,0.001370843021325985,,0.005117646811070155,0.0005280804206512537,,0.002665071260772449,0.002521869809824864,,,0.006698077390155562,,0.03217630304796466,,0.07159861957010283,0.002581135956540566,,,,,0.006335861955405785,,,,,,0.6970791918063098,,,0.004725547600142239,,,,,,,,Control
60,,0.0011204177498366204,,0.014275439081469856,0.000870278443585292,,0.0010758114279373742,,,0.017187999260809522,,,,0.00017104147467488716,0.01597472753477447,0.008088815333974408,,,0.01565095239554661,0.002951198762027902,0.026920269284622825,0.0003297428784388718,0.0016398133574389534,0.003960353577421958,0.17799136215265862,,,0.0025161606883574764,,0.019883394421741748,0.047270462290412235,,0.006418050651135978,,0.0007735808387424818,0.004569467569433888,0.0005043245373914768,0.0004227991508817435,0.01940071558250546,,3.884087893267692e-05,,,0.174837563701823,,0.4148185640385451,0.007484354155584624,,,,,,0.01285349877929389,,Control
61,,0.0003720618238159789,,0.01817374220655921,0.024362380699996276,,,,,,,0.0018000763422513734,,0.0014033322844230315,0.11277241619162677,0.03343193361027544,,0.0019682811962615458,0.019318063393321653,,0.0011193342338116537,,,0.011896938366938075,0.07245992895173231,0.004347221948539471,,0.07165618196514867,,0.014940166404980812,0.0009738817272038236,,,,,0.0020850901226574983,,0.016007698419260346,0.030930394271771505,,,,,0.09669239781098041,0.22788507383035156,0.18845850611743584,0.046944898080656654,,,,,,,,Control
62,0.00011303647786790049,0.002229928878615732,,0.015266668451629743,0.001403745966469938,,0.0004057435817324194,0.0005219003897997008,,,0.0012688671772063697,,,0.003263664076926808,0.0869315941082529,0.0036798758631990873,,0.00021640999769900805,0.03630604842792731,,0.00474843797276777,0.0005059967713641458,0.00018369685851194874,0.012202101572586025,0.03493028477743892,0.0002700595459657854,,0.01782030642447804,0.0007223061132502706,0.020241078724320436,,0.0964070303656443,1.2078697545991146e-05,0.00015017847282182328,0.0007906514101980038,,,0.0033687487455769313,0.00797445677567624,,4.6603641364949174e-05,,0.0030457442420345512,0.05990118014914371,0.032523402979774414,0.5241711849383472,0.028376987423861418,,,,,,,0.0,Control
63,,,,0.4045343495029271,,,,,,,0.049775705700630016,,,,0.2054518755629679,0.007242430119306625,,0.0015184819582416422,,,0.0013910939257814688,,,,0.07607661056056132,,0.002547968290658169,0.0009358400363455601,,0.03347865466609801,,,,,,,0.00410777089838567,0.05359194799661294,,,,,,0.1511806285472947,,,0.00816664223418883,,,,,,,,Control
64,,0.003201330133301304,,0.0002701423340605109,,,,,,0.0031599274387032594,0.00110690718899377,,0.024052198549696403,0.0008815494528029266,0.01629646952869283,0.011279877193868831,0.00015802711651035953,0.0002434970355568185,0.009844003050271787,,0.03278632243537208,,0.0004278620048189047,0.010325155652098078,0.009747977493741173,,0.05977893215686824,0.003430274736598413,,0.04866405084988765,0.013095139395391529,,0.0266473481420387,,0.007269042395641895,,,0.0051819981493815385,0.08944191319802099,,0.00035745692761876395,,,0.2530985663907068,,0.36346544243134654,0.0022670024930776024,,,,0.0025446260071026123,,,0.0009769601178296092,Control
65,,,,0.027804483739781425,,,,,,,,,,,0.10232748196031392,0.014975835041659951,,,0.0004348437073508938,,,,,,0.007207774904243264,,,,,,0.005517807229481654,,,,,,0.224949357666492,,0.13217932529265639,,,,,0.46197916961962154,,,0.02262392083839892,,,,,,,,Control
66,0.0003442571995530347,0.0013508132263453493,,0.02660453779355725,0.0026751060485928992,,0.00025036887240220706,,,,0.00039201424907780633,9.144966930275421e-05,,0.004086072835190728,0.08681388234431024,0.007025366817324916,,0.00023807397241817004,0.0830028697922335,,0.11415255776088126,0.02464030050767776,0.0002872535723543179,0.009543077823973407,0.20703493854937857,0.0013239879900165412,,0.02931937364292501,0.0016158140458359966,0.029449537005565934,0.011322383556373996,0.08111799049716004,,0.00019793772866862799,0.0023584869713180307,7.194040651816663e-05,0.00035340216648331005,0.008366323801534303,,0.001478029877419847,0.0004159943845838618,3.4446042104037415e-05,5.700362719871678e-05,0.10762000305035455,,,0.15634641906973534,,,,,,,1.798510162954166e-05,Control
67,,,,0.08275101981961634,,,0.0017520074980879171,,,,,,,,0.02919000786008544,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.03963560260739049,,0.028608795128057883,,,0.03821362794620859,,,,,,,,0.017140633011652993,,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,,Control
68,,0.0006816427865815055,0.004714693706535941,0.008719369753094636,0.038456081098980424,2.8401924936983674e-05,,0.00031242093059924165,,,0.16657681087001702,0.02862906040039371,,0.002442559208183548,0.004118268149021589,5.68036061663886e-05,,,0.04873761643196595,,0.001136072123327772,,0.00014200913726976087,0.00045442933674626624,,0.010792687608689618,,0.07694067598467648,,0.015166580637079005,0.0021017365963549015,0.016444656292402226,2.8401924936983674e-05,,0.0011928779228623694,0.0001136072123327772,0.0005964377428932907,0.40441323035609317,2.8401924936983674e-05,2.8401924936983674e-05,2.8401924936983674e-05,0.00019881274343614945,0.0751228611546599,0.052145866921010295,,0.0002556175681404318,0.002215343321272521,0.00017041106220674454,0.0015336980976152282,,2.8401924936983674e-05,0.034678613628105384,0.0005680360616638858,,Control
69,,0.0013593297791317592,,0.03996283320639757,0.0018974358974358971,,,,,0.00578898197512059,,0.005062503173394263,,0.0003263772531099264,0.10488042650418887,0.005511449606499112,,0.0025581111957349574,0.048123889312008124,,0.013515410002538714,,,0.009556435643564358,0.06523919776593044,0.0034442244224422445,0.036485707032241695,0.2611454683929932,0.00025844122873825847,0.00930794617923331,0.00018400609291698404,,0.0006230007616146231,,,,0.0002568164508758569,0.0174966235085047,0.014399796902767202,,,,2.173140390962173e-05,0.11414978420919017,,0.18941051028179742,0.04903356181772024,,,,,,,,Control
70,,0.0006059843540563247,,0.008559390935016285,,,0.00022070482356517011,,,0.0038897467949351953,,0.00027332053218580206,,0.0005389093667307861,0.08847180787072761,0.0019748964831118134,,,0.01599115895436521,0.0004396022372922268,0.0013042470215141012,0.0005356961936852514,,0.0008184554216923119,0.04790188335117481,,0.0030890642366509986,0.0003391905796192652,0.0004277536616868173,0.004482778045151708,0.0004828796617492734,,,,,0.010208953647267703,,0.0014280545954248635,0.006026105223585131,,,,,0.04328505574302968,0.18039858005866652,0.5595198635847384,0.00686986438301103,,,,0.0003081633773983198,,0.011607888861967407,,Control
71,,,,0.08648465482231568,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.06340787690900161,,,0.004952522258558868,0.05673322243626847,,0.0029391743933170553,,,0.31166055722217395,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,0.041470593664347764,0.001853096759803083,,,,0.00030843697320929444,0.2164225209107584,,,0.06911958104544974,,,,,,,,Control
72,,,,0.07121840720905094,,,0.0008053939361670225,,,,,0.0007484777993406297,,,0.02688400062913751,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060616,,,0.003678536843202571,0.06626037928995182,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,0.004177318042272574,,,,,,0.43226377916212516,,0.23393042236873535,0.04805904753395027,,,,,,,,Control
73,7.647537585036627e-05,0.0033152638502843518,,0.0025894132280901124,0.0320001842780141,7.023039870595883e-05,0.0002537917760817375,,0.0,,0.0013151307606075033,0.0031352856565160193,,0.027085080135341964,0.08179824628756585,0.005807316860926406,,4.4840983430335224e-05,0.013404894628807775,0.004626197167237417,0.10096510491049719,0.14863250357038654,0.0004151374150913456,0.017302477003639495,0.17357555654519674,0.0008355984172566123,,0.00760279897828079,0.0034295162190246583,0.027375932267592152,0.0962094012500192,,0.021167196465957196,3.931264300741719e-05,0.0019063560558362379,,0.009119099904277811,0.0031326238629790586,0.017810162932477468,0.0012122422027365284,0.00016666922608352916,,0.0008037592714875844,0.17965365971017164,,,0.01190773814094197,,,0.0012148016195989903,,,,,Control
74,,0.0013903244606945809,,0.00454257852309446,0.0001362451559513977,0.0,0.0005384400513263879,,,0.004204380613823672,0.0017918149867256563,,,0.0015928809591658976,0.06430187740592443,0.010687899176169618,,8.452432126970021e-05,0.023789571469741092,0.0005719479072583047,0.03370920494008432,0.0001660299167797683,,0.007702882520853356,0.18764801818641394,0.0002301275270759576,,0.08794343068925155,0.00021412828054990718,0.005283575072892165,0.0145556918677943,,0.0015421663664040776,,0.0008436332256251982,3.8136568763352823e-05,0.00020990206448642215,0.009983731080639423,0.02049815414982218,,0.00031163312258602566,,0.00010173105809960344,0.051742167010398896,0.00026433975235178855,0.42964618119116493,0.03227269397526738,,,0.00018041917623401484,0.0002472336397138731,,0.0010180149503399491,1.4288635262258844e-05,Control
75,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.001361502923877506,0.010784560351861795,0.0006377763938712175,0.005313179666937641,,0.002342876910373695,0.17509169113843948,0.009421738240534754,,0.002867203183584925,0.04019919324584145,,0.17969565533731574,,0.000662333575624095,0.0080547556149438,0.049453597632200585,0.004493761308861257,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566273e-05,0.00021654969363901007,,,0.02213525507148931,0.011329689196392613,,,,0.0009287079644724556,0.2585546515513492,0.0002784500278094862,,0.01895063509235479,,,,,,,,Control
76,,,,,,,,,,,0.001908102265457834,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,0.0572928009497396,,0.021415565221402026,0.011991966518470388,0.05984843471442638,,,,,,0.036359926443309404,,,0.0012599691575272275,,,0.4913127703479103,,,0.07720745272859626,,,,,,,,Control
77,,0.0025861408936364485,,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.01924272739020548,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.010589647415499748,0.17784782359472773,0.01900635314029369,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113716,0.009850446194374576,,,,,0.0010417075983687543,0.3365163175200918,,,0.049166451627538986,,,,,,,,Control
78,,,,0.014794570982050028,2.1972884244100927e-05,,,,,,,,,,0.8372331355561816,0.00020430636519798,,0.0006979085535192359,0.002975211443195583,,0.010684347704396696,7.794155165832028e-05,,5.130318540983153e-05,0.03407012495529799,7.246905973337439e-05,,0.004301308276216164,,0.016752479343015898,0.013266273966328491,,,,,,,0.007643980588627687,0.0027810881383945802,,,,6.640374227366901e-06,0.050974189367263036,,,0.003390747705042043,,,,,,,,Treat
79,,,,0.013472720316811338,,,,,,,,,,,0.8865948792153973,0.0034453543474278286,,0.0008439757917318327,0.0007009814072872813,,0.0008287005216663808,,,0.00010187402011906248,0.025062358533772658,,,0.0003190957520917635,,0.006473678131738554,0.008495590585014581,,,,,,,,0.0013312030544781017,,,,,0.04820387442502314,,,0.004125713897440277,,,,,,,,Treat
80,,0.02646244456200117,,0.003129959110966661,3.579226844317963e-05,,0.0003335174518858209,0.0003947958129997424,,,0.00024814206202542833,,,0.0009069393626247463,0.8168412199172698,0.0022707364637016485,,0.00018197084548531408,0.01229224985700213,6.537691256578599e-06,0.023786467046018996,,0.0,7.51818336530765e-05,0.041174327839928984,1.2000157690627119e-05,0.005802765261862778,0.0024761025416341594,8.446792648483746e-05,0.002190066633926486,0.0002492777236365287,,,,0.0001571755669762896,,2.914864801824253e-05,0.00451957461255816,0.001543383617154327,2.3564978430332435e-05,1.7905598068348984e-05,,4.0421999174371327e-07,0.04727778214704311,,2.0820462870173238e-05,0.00740377552432712,,,1.1640531513778674e-05,,,,3.986172254962258e-05,Treat
81,,0.002251178564636504,,0.002396182514064701,0.00036353699095405294,,0.0044279819493844175,,,,4.672403323945032e-05,,,0.0006348432082295194,0.8456068613843911,0.0022461219947492784,,,0.010589747002490664,,0.02181520929590258,,7.583885200989884e-08,8.06273498947098e-05,0.015095174216684963,0.0002801607717544628,,0.005472004332089738,0.00011105967475598989,0.0009422513284184082,0.0013262988692955603,0.01331826712628493,,,2.6680390143868844e-06,,8.42600071231058e-05,0.004265087207983512,,0.00031679628247076276,,,1.9255437086738156e-05,0.037413577593870484,0.019273088229582822,0.00018297745065542053,0.011437983306139618,,,,,,,,Treat
82,,0.00022985717935900007,,0.017596255533251736,,,0.0002936697126047624,,,,4.0015710826793947e-05,,,,0.8916596143713134,0.004623982543967075,,0.0051140253623993956,,,0.0002563770301764199,,,9.672738363024539e-05,0.00508315893637127,,0.0008798461005331105,0.0010060381840645153,,0.0006798875114610072,0.0017172448132557888,,,,,,5.985567836185886e-05,0.028407933637328908,,1.056963686194776e-05,0.00013479206788171778,,,0.03612903344867743,,,0.005981115157673602,,,,,,,,Treat
83,2.3275756471663003e-06,0.003084566509678776,,0.007313961493522848,4.163964374673241e-05,,0.0006898644024259379,,,,9.673130557194068e-05,,,0.003969663151715308,0.8489025956260748,0.0011134368856863617,,0.0001874725267577916,0.011594544253929846,8.617008151269558e-07,0.03165867993901171,,1.1502468887777884e-08,0.0002525445973556433,0.011314818644406014,1.5249043394302743e-05,0.0,0.0057512945391550606,0.000725459711161612,0.004744078375675807,0.002136132550186872,,0.0037421827051802156,4.405279202798571e-05,0.0003537401547888255,,1.9031353820947985e-05,0.001523266952650625,0.002816772493022905,3.101152259312747e-05,0.00013809711688959469,,1.9715391442974485e-06,0.04857290970572903,,1.4889638331137362e-05,0.00900727277683633,,,2.897489390185696e-05,0.00010989237669452072,,,0.0,Treat
84,,,,0.011070061541953597,,,0.2433002557685937,,,,0.0020861751427787433,,,,0.15721535290459068,0.001156155079127761,,0.00010554216408609714,0.0044431377550706915,,0.03508832813902181,,,0.00044082960323610663,0.034549700072692535,,,0.001492937517608743,,0.08209431738327702,,0.027681586306304625,,,,,,0.010906833616070201,0.00918102164204588,,,,,0.3760573473061575,,,0.003130418057384442,,,,,,,,Treat
85,,,,,,,0.00012399452808791847,,,,,,,,0.8451937937053648,0.0012591573895488573,,,,,,,,,0.0009593041969992101,0.0003051031551753298,,0.00014433440899291216,,0.014628672933740327,0.0008629897481829751,0.008519660522799163,,,,,,0.0028432970267069447,,,,,,0.1237500301310983,,,0.0014096622533030525,,,,,,,,Treat
86,3.584781384481427e-05,0.024626715285036963,2.177017363264378e-05,0.05121585373431632,0.0002609684361577954,6.421740552692538e-08,,,,0.0016761817486318242,2.37769214814629e-05,4.1959273202581595e-06,9.942523432785638e-06,0.004287447184272486,0.6208058256501485,0.0010711776774832967,2.7119887674855433e-08,8.026991395276478e-06,0.014803839691279515,2.513768982635603e-05,0.11715621347305913,0.01944152518571181,7.342391101811893e-08,7.453370714597689e-05,0.051664444135671006,0.00029411018093374757,,0.0009121657405349914,0.0005058477873772913,0.006680493993989287,0.023630945778096525,,,2.1466120928277243e-05,0.00027462040258385275,,0.0006550815515576958,0.0018022843232393206,,0.00010176644015147867,7.576993392814008e-05,0.0,6.112345275292888e-06,0.05683687607994043,,0.0,0.0008711109980101176,,,0.00011426300630094318,3.4966061002151318e-06,,,,Treat
87,,0.00028586297421415917,,0.01091130184710448,2.3935215816733012e-05,,0.01269932966370184,,,,0.0002567256948816567,,,0.0007737810371822763,0.7059935260062599,0.0007272776220284784,,3.869899379714777e-05,0.005960415544958389,2.524559390245436e-06,0.040693622528532696,,,2.4260147561102912e-05,0.011909787048657562,,,0.0017643933968218126,0.0005102938141678593,0.015005690187625832,0.005760557735630921,,0.04252400020515075,,0.0001609848316147246,,,0.0035675885280857006,,4.051339748834354e-06,1.207945471124844e-05,,,0.12123000399837135,,,0.01915930762398444,,,,,,,,Treat
88,,,,,,,0.00410842384093173,,,,,,,,0.7027943241886572,0.0034176166049839237,,,0.00032798812144049246,,0.0013130978252398526,,,,0.00995272473963123,,,,,0.016254411123822518,,0.01598096778668539,,,,,,0.0041998079604479936,0.001722127561547257,,,,,0.20522017284200533,,0.0210404543407626,0.013667883063844586,,,,,,,,Treat
89,,,,0.03563096226943734,,,,,,,,,,,0.6133530674980435,0.05414443757557799,,,0.014277641425784885,,0.0331014362282862,,,,0.08672672428261453,,,0.0036693170499929855,,0.010089800731933097,0.0031733525943317287,0.07958787205455344,,,,1.8639058730686766e-05,,0.012553332868104334,,,,,,0.014013720344906395,,0.005422484066868483,0.03423721195083452,,,,,,,,Treat
90,,,,0.0029643032545587436,1.5379094128261134e-05,,,,,,0.00027446998450898156,,,,0.7988319563301907,0.0009532753204376549,2.7833990784831278e-08,0.00010045542018994942,0.00013861751111743248,2.7992764627265544e-06,0.010208884865056354,,,5.27958336670182e-05,0.004985953833798054,,,7.87114811069355e-05,,,,0.009915722355187142,,,4.318943224727126e-06,,1.3573821563428106e-05,0.004612105220878667,,,,,,0.16228874772165516,,,0.004542317140185896,,,,,,,1.5584758091343385e-05,Treat
91,,,,0.005702452244897211,,,0.1104663042471752,,,,,,,7.424504512483473e-05,0.6220431260008317,0.004437625469856014,,0.0008560257782530175,0.001062122303672409,,0.013852001943339829,,,0.00024946427288332745,0.004204032276705509,,,0.0006118357141721702,,0.07821696496701917,0.002774524762321611,0.02564571237511921,0.0022854427283586576,,,,,0.007796341516395778,0.0008259853289879888,,,,,0.11654512880966378,,,0.002350664215222564,,,,,,,,Treat
92,,0.005658069909718028,,0.008474083331815317,0.0009310032000115318,,,,2.994097019194704e-06,,0.0003562975452841698,,,0.0009850096274276513,0.878699421697134,0.000828173674427576,6.036507567352772e-08,0.00017410835139575225,0.01291149608721989,,0.013224633475396597,0.00019508312782591736,1.375398758293838e-07,4.627458431883401e-06,0.012891678218234549,0.00015360039654384878,,0.005550583791159941,,0.0036049089084062265,0.0016239595897012825,0.008250459698532235,0.0008450014339902667,,4.3350017595114734e-05,,,0.002826999472761085,,,3.108387819389771e-05,,5.423388622192492e-05,0.026599493529342544,,,0.015079447691258087,,,,,,,,Treat
93,,0.0048040747972361965,6.566231134436389e-05,0.004522496007868174,0.007493706215547906,2.666956893789027e-07,,0.0032817702362123963,0.0,,0.00048425993590527007,7.38700868230788e-05,,0.007682491179893088,0.01540731018562888,,,,0.004908258552472373,,0.03943085705377385,3.2831101914859674e-05,3.549653648391246e-07,0.0005761077204689115,,0.002216102604692364,,2.47366109020558e-05,0.006796106948172413,0.02564933868897582,0.013879388007410764,0.007419843654749943,0.027083242605230845,,0.0010998425592356662,,,0.00018028507951699786,0.014812114610173694,0.0002708573434001041,0.0,,7.733176164424145e-07,0.1586152799412286,0.000218295169045149,0.6404787144197353,0.0004268051850103321,2.0470971333956578e-05,,3.2831101914859674e-05,0.0,0.011728880087351347,0.0002817740481598258,,Treat
94,,,,0.0038597116652076225,,,,,,,,,,,0.8900917472156226,0.0014715205686460994,,,0.0010593980747969909,7.098454235233589e-07,0.007961236783334966,,,,0.009298337179859851,,,,,0.001231113032424606,0.0013412036348598255,0.005035652981843675,,,,,,0.004630011263302118,,,,,2.3530982313554227e-06,0.032050051060025064,0.039916992928849655,,0.00204996066757208,,,,,,,,Treat
95,,0.0007279148046250509,,0.009575430344341551,3.339669300545778e-05,,,,,,1.1818162702892352e-05,,,2.9394375923967072e-05,0.6434705524185084,0.0006981966633243893,,1.40458674935334e-05,0.0024428104549170174,3.790537129538792e-05,0.016038111444837088,0.0005648930741149281,,4.624141045050216e-05,0.013942719956696733,2.4731298946947257e-06,,0.002862172244282708,,0.005924562011855714,,,0.007105754845986862,,2.4315964155471807e-05,,,0.005159592242002655,,,5.682535101550475e-06,,,0.041206119816445716,0.24290098764529924,,0.007174908522738398,,,,,,,,Treat
96,,,,,,,,,,0.006667174681863612,,,,,0.40859913677090925,0.005611978910478329,,,,0.00012253787194800437,,,,,0.046651276096430466,,,0.0009920168392222061,,,,,,,,,,,,,,,,0.0008288445324982126,0.42442594305516806,0.1047993824116161,0.0013017088298656143,,,,,,,,Treat
97,,0.002359869878335392,,0.0023537739438610756,0.00036963609828270056,,0.0004053439122806124,,,,5.130250473712884e-05,,,0.0005771490949987854,0.854186540012404,0.002178698633998839,,,0.010145254059993367,,0.021308895253403907,,1.4455714566608062e-07,5.441485076374343e-05,0.015578238408176322,0.0002952221499915963,,0.005521261063297037,4.974761356509223e-05,0.0007091211543034659,0.001259304176293337,0.013008182088595133,,,1.0061236204416228e-05,,0.00016413208217236797,0.003858961078137009,,0.00026900740306288193,,,1.4635204913058133e-05,0.035398401605105774,0.018356016448808438,0.00014997121887816526,0.011366714268290546,,,,,,,,Treat
98,,,,0.003122608890607906,,,,,,,,,0.03818901484594404,,0.8710314917878014,0.0035824454680320047,,,,,,,,,0.0007825081672615409,,,0.00021337934105412318,,,,,,,,,,0.00565183093553605,,,,,,0.07555729087478527,,,0.0018694296889777051,,,,,,,,Treat
99,,,,0.013526455887777242,,,,,,,0.06909332779467865,,,,0.3307814180045363,0.003579708270067009,,,,,0.12329950674306349,,,,0.0227643727284886,,0.014812164642373149,,,0.022940913424089486,0.014753885624910128,,,,,,,0.17476251479300653,0.09554769011681133,,,,,0.095208906995473,,,0.018929134974724978,,,,,,,,Treat
100,,0.005609849617237732,2.3200886900383573e-06,0.008536124368708117,0.00021874156571808246,,0.0017521176753456306,,,,0.00013546614933874446,,,0.00018691355291202224,0.8439679937653155,0.0016053887478419786,,0.00023369825397231026,0.012314760465128643,,0.023319318653938825,0.0004723520371854792,1.3972521167040544e-07,0.00032411705320813285,0.01714816723385588,0.00019011212178566736,,0.02051826565342833,0.001498175505711346,0.00462447736243636,0.001000070851071097,,,,0.0002502542266633607,4.842255328974783e-08,7.681070323330873e-06,0.004809554770474946,,9.377212831679305e-05,5.131225277579979e-05,,1.2337439156031045e-06,0.04143813551205985,6.649791824834708e-05,3.581496133166008e-06,0.00951385028792952,,,3.626546398991996e-05,6.924225857454284e-05,,,,Treat
