,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.00095964198694899,0.01435037128151361,0.00048694479678921583,,0.000927812227457684,,,0.020082153114481336,,,0.00022543553468286798,0.01668071386369931,0.008498141596756556,,,0.013758135661264263,0.003524615367670604,0.020026880484507542,0.00010498768289354541,0.0009557011595834,0.0023802597288165115,0.18216019786591064,,,0.0020839903484085468,,0.020757449249974656,0.0508893184278443,,0.0045237666751310225,,0.00024534176522187506,0.004813771150496255,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526331,,0.40362358065797466,0.008751668157276194,,,,,0.01642456008493594,,Control
54,,,0.06826457855104111,,,0.011186906309359042,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,0.010188061073854822,,0.03356262282649953,,0.057960880699319914,,,,,,0.009519391906868502,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,,Control
55,,,0.3680388073208597,,,0.012470299353784456,,,,,,,0.07327291163947565,0.025424971983397014,,0.004217236027447021,0.015468386019492028,,0.005086300278348678,,,0.005713994067379578,0.02838812631445152,,,0.025286004409091803,,0.029329775821470307,0.07642041293284263,0.05074416755158287,0.0034427393740952684,,,,,0.0641759222843701,,,,,,0.1972414555618262,,,0.01471935405869111,,,,0.0005591350013940285,,,Control
56,,0.005633442921124959,0.07655810500307839,,,,,,,0.0005931422454900668,,0.022875713762590188,0.033925905507691936,0.035317013202847414,,,0.10410873737963117,,0.057107646867090266,,,0.0036230367756240273,0.1915368581166728,,,0.034570857158953285,0.0006477684733226831,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308963,3.0482038735327382e-05,0.00043479660532701295,0.014595464111674922,,0.012819256600417696,,,,,,0.03242624956238657,,0.015765048871862766,0.03101763733013557,,0.00012444317463894378,0.0015928122749057374,0.013375880759898113,0.03535333008728125,,Control
57,3.0608399327380417e-05,0.0038659046025467454,0.05995186404089111,0.07841978186839195,,0.0020774388251816145,,,,0.00046401483146994076,0.022227011869894744,0.005428845993201108,0.05649896027093535,0.007889633764125294,,,0.09543454468199253,,0.039830029858068425,,0.00044626621102663325,0.010956531609230215,0.18243775069926377,0.0056096268517284486,,0.041505733442078155,0.008496275234127684,0.02610673276380454,,0.05274379855762169,,0.0002993884059209398,0.010465946986677483,,0.001329552345783087,0.010544487289118222,,0.0002507125486572584,,,0.0007393841462520334,0.2504457879547871,,,0.02402823114697962,0.00129203580077418,,,,,0.00018311900014262664,Control
58,0.0001695597392115953,0.010760647855325123,0.03306271653530818,0.0004207783027387325,0.00013210719572852715,0.0003254073450168215,,,,0.01676686927537617,,0.04133921699829734,0.05072885617169309,0.007326270083798529,0.0002833499806137039,0.00033379835202668905,0.1562906919070886,0.002188824877330129,0.03571499105590283,0.022929859265416457,0.0008497429537797751,0.0058744212123838565,0.20687516136059972,0.0002909223527933407,,0.01662401749750086,5.4848533625476815e-05,0.023699171347126034,0.0928611256617767,,0.01592490335248359,3.8987483789751246e-05,0.0023014894958406696,3.878282508219349e-05,2.486603296826654e-05,0.018540953281840522,,0.00017989500394326166,0.0008553710682376131,6.272789386645016e-05,,0.19379849324119733,,,0.04226233009873657,1.5042415005494575e-05,1.4121450821484702e-05,,,,3.8680495728414606e-05,Control
59,,,,,,0.005248501334125008,,,,,,,0.10786051778100893,0.022336220379642887,,,0.0016043321665937524,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769703,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,0.012025027540043844,0.00579465696530586,,,,,0.6376784544213189,,0.04962792625688084,0.03702981109925617,,,,,,,Control
60,,0.002393239099543789,0.06287262855691725,,,,,,,0.0003551943475558983,0.0019080498705363476,0.018140119066145103,0.26101888904791043,0.005494991968024593,,3.479029679873021e-05,0.06393977403806393,0.018704367682189183,0.01980349107087242,0.010513856850219857,,0.002706039283036564,0.19643393208059098,,0.0709708513560612,0.027673285364388785,,,0.022844725488933872,,,,0.0009522541716586576,0.0021123126610223053,0.018449065234723054,0.057570962310025724,,,,,,0.0832052654593392,,,0.051901914695442204,,,,,,,Control
61,1.957517629514765e-05,0.002872707572798214,0.05589479694841165,0.0073094111897963705,,0.0003731391852549279,,,0.0057255372603895,0.00040270375563883647,3.945306150207593e-05,0.012510353906070033,0.17939640044796884,0.011442598671249143,,0.0003218804761934072,0.04967473422914318,0.0014932630618138666,0.024681875636886938,0.025296980145625193,0.0010311274564954323,0.007339480275033247,0.10971785410459663,0.0002022095530694634,0.026930901948446457,0.15245026215096275,0.0047824980972222325,0.031443181890419176,0.007754191484172715,,0.0,5.418489520873345e-05,0.0025949216947541856,5.2166835796862555e-05,0.0016748884088822467,0.009291650047106553,0.04195222627773684,0.0007434530873332365,0.00025699986610175807,,0.0005433624966462376,0.1811904552651221,,,0.04240548242164304,,8.62720398574806e-05,,,,4.68189783554047e-05,Control
62,,,0.024404240513761256,,,0.02358380176523481,,,,,,,0.12657412413573332,0.012053675719120948,,,0.0061872637698647025,,,,,,0.042513851711479415,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.35803349473089324,,0.36559368893908734,0.02245246973951355,,,,,,,Control
63,,0.002473507948310573,0.05420783130265961,0.005955530814640951,,,,1.91529277875928e-05,,0.0022791984067235425,,0.006301004323927908,0.22457940530982998,0.005297741015140184,8.052467489192241e-05,0.0011137530481215249,0.08259350001117255,,0.016306246665614286,0.0012479265153647154,0.0007527306565984049,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,0.11781315989430467,,0.02306022802899177,0.010388300897438231,0.05277733413693251,0.0005373117053530063,,0.0002773055619999322,,,0.010702985560442984,,,0.00019884034170882623,,0.011046605560589205,0.17015419857405426,,,0.09646166134761028,,,,,,,Control
64,,,0.008171001805216651,,,0.0004337267619973681,,,0.01977681378406181,,,,0.10487798769290256,0.010956227695686762,,,,0.00357472527704649,,,,,0.029312767388977975,,,,,0.00577484249995197,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,,0.03783149494007238,0.4520072586869324,0.3176605953302153,0.007805271168244844,,,,,,,Control
65,,0.0006849890297573094,0.008762173890551922,0.03864486531481725,2.854135243386471e-05,,0.0003139546318685516,,,0.1673945507883346,0.028769602924836664,0.002454549941809398,0.004138485082232172,5.708245996376916e-05,,,0.04897687359070199,,0.001141649199275383,,0.00014270627236140303,0.0004566601695180737,,0.010845669842155743,,0.07731838439298612,,0.015241034688315464,0.002112054202410942,0.016525384527161163,2.854135243386471e-05,,0.0011987338633747948,0.00011416491992753832,0.000599365707167596,0.4063985297517937,2.854135243386471e-05,2.854135243386471e-05,2.854135243386471e-05,0.00019978873232517216,0.0754916457533297,0.05240185547508258,,0.0002568724168087427,0.00222621863253056,0.0015412271537336476,,2.854135243386471e-05,0.03484885393062711,0.0005708245996376915,,Control
66,,,0.035878417445649034,,,,,,0.05170224487312727,,,,0.176683055250503,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,0.20107002886429376,,0.001408531222924541,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.013733515403439008,,,,,,0.0017638429156358539,0.3460510522012526,0.11360773485746233,0.012249517920497223,,,,,,,Control
67,4.246673355344922e-05,0.0021707343826574714,0.010859810469559304,0.0004575740224349136,3.4718064160995204e-05,0.00010163839073218886,,,0.0016451330808810135,0.00022350382754078368,1.4390386014557437e-05,0.004473196144986661,0.12305792683847243,0.0020207925983099857,0.0018859456244672793,0.0,0.05621860908365443,6.772538313144862e-05,0.009587921736426494,0.0006797696330652831,,0.003814559246628071,0.02070625599389767,0.0023678726078499054,,0.01860334762644168,,0.008408413243582944,0.0018218429958569776,,,,0.000623214409707372,,0.00045435379619389386,0.0032110687226469454,0.00029626081417382576,,5.4743846097337376e-05,,0.001512298748438945,0.05601241397215914,0.07855409829136809,0.5396968358258218,0.026662668219084064,,,,0.009010897446863751,0.014646997793138704,,Control
68,,,,,,6.850862301620156e-05,,,,,,,0.17974899291817442,0.006702393170379424,,,,,,,,,0.006324176926153884,0.0016240394731281507,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.045349465424985025,,,,,,0.008957401115251468,,,,,,0.658711423741947,,,0.0075035184143780525,,,,,,,Control
69,,,1.6656876705805122e-05,1.949325552642242e-06,,0.00030195125372901703,,,,,,3.956957016603479e-06,0.0017197930105093046,6.242996830717524e-05,4.7460162252189084e-05,3.869854630146387e-06,0.013168179905715154,,4.400074010604261e-06,,,1.955172454271572e-05,0.4610995701192127,1.9381306782581682e-05,,0.002979701356246508,,0.05345032240040516,0.0007318660204599239,0.4651218598742854,4.914381471518165e-07,,,,2.3644567320234728e-05,4.6811626328338575e-06,,4.858738969306826e-07,,,6.116508343402465e-06,0.0011990472614224175,,,1.2632997873160879e-05,,,,,,,Treat
70,0.0,0.00010757656966080304,1.4085884809056757e-05,9.95249207894783e-07,,0.0007857629103744038,,,,3.159670655652535e-05,1.1597320792909892e-09,0.000305548744087365,0.00022838720885385037,6.914970472113922e-05,,0.00011398864980605958,0.05024148853172524,0.00015016197011153925,0.0010829061816680667,3.777884370121794e-06,2.8846884401163876e-08,3.7130984612596197e-06,0.9176994558909389,9.795157156969017e-07,,0.0031150275825606363,6.96311608500227e-05,0.021148387619764227,0.00016409638483941513,,3.860148927798392e-07,,0.003492995066686257,,2.064892545167092e-06,2.169003292477935e-06,,,3.1563013671172974e-05,,0.0,0.0006122579153539221,1.540499067291135e-09,0.0003444372006197391,8.721020910403183e-06,0.00016647818492652192,1.9627692201173338e-06,,,,2.1592168361885895e-07,Treat
71,,,,5.8318069160111976e-08,,0.0014756390023108073,,,,,,,0.0009987712046695268,0.00011512438467695159,,1.4425395311593494e-05,0.0025367366807221873,,0.00010496135331190363,,,2.360256424976337e-06,0.4920934076208306,,,6.46079901693278e-05,,0.057322186599619865,3.0372798419983485e-05,0.3764559324425497,1.0052650139129329e-08,,,,,2.1819603392463424e-06,5.450405031155047e-07,,,,,0.0010129392967112847,,0.06776556364542946,4.175957280152022e-06,,,,,,,Treat
72,,0.00010193853978559624,8.461222331406718e-08,,,,,,0.091030937218838,3.375102995089025e-05,,3.0828848657892174e-05,0.00023805337064031025,0.00012896817703385034,4.056945296788576e-06,8.646748481906047e-06,0.007281062235527265,,0.0010917741582364936,,4.6141331485684396e-08,1.4600127777470927e-05,0.19882241952107577,,0.0006333631812960785,0.00011322714585798611,,0.0902860807480449,0.0004834324232680085,,6.773204545039836e-06,,0.01404678183982367,,,1.1780873973660005e-06,7.965371996801228e-06,,6.070659453804087e-06,,,0.000334654360297235,,0.5952861528950489,3.4279655921080817e-07,,,5.732529664857147e-07,,,6.236358587383848e-06,Treat
73,,,2.2940395537707117e-06,,,8.727553480582774e-05,,,,,,,0.000240004139443025,7.345098216359549e-05,,,2.133423859923789e-05,0.00020516616841977542,0.00021182476710516929,2.4729486425073457e-07,,1.5472037112621872e-06,0.7429812583947832,,,0.00013295548076013833,,0.02300362564128695,7.659240614181682e-05,0.23204126672003275,3.3997251723787186e-08,,,,0.0007014025776552135,8.212904313431202e-08,,,,,,0.00020677155476919086,,,7.158149875711489e-07,,,,,1.215091462252218e-05,,Treat
74,,,7.956977142624755e-06,,,0.00014300906675274327,,,,,,,0.0015934518858154603,0.00012227123062915775,,,0.000540305730641814,9.894639470751771e-05,0.00013632755358071428,,,4.646426610245694e-06,0.8023563030676242,9.517684525519949e-07,,8.884754938309208e-05,,0.03275074512634103,0.00020886435329126632,,,,,,,8.397893198032092e-07,,,,,,0.00025117777908866706,,0.16169232890229104,3.026398327854823e-06,,,,,,,Treat
75,,1.1998639608207351e-05,5.439180416374246e-07,1.652671891920904e-08,,,,,,6.029049953670528e-06,2.7231644330012415e-08,7.688889813450125e-05,0.00012467806019886366,1.4358581153617317e-05,6.708916770180454e-07,1.4728868264521833e-05,0.008389129541113642,,0.0005533812975432945,7.449320740139968e-06,1.5765976865258545e-08,6.2136239410994624e-06,0.7560623071350401,8.396313963414353e-07,,3.2532636873192793e-05,1.4461193506291982e-06,0.011320258906963336,0.0002515933540212589,,1.7651901922481375e-06,,0.0003965881720677548,,,3.333614261251378e-07,3.225800103482589e-07,3.208612368347174e-06,2.2976357099213335e-06,,5.669456270475503e-08,9.67348868401522e-05,,0.22261966171904246,3.4195741354025665e-06,,5.035752892239e-07,,,,,Treat
76,,,1.3691180450459677e-06,,,1.8845865554014397e-05,,,,0.0004349088545398619,,,0.0006198947193060666,2.9165075222337066e-05,,,0.0009290195014099296,0.00012838998829291354,0.0001562542198795664,1.8543815439036138e-05,,3.971943150556737e-07,0.9799377436380255,,,2.055038774453778e-05,,0.013323179420259443,0.00025327967932837597,,,,,,0.00010840538514780791,8.380550689194507e-08,7.843393642795398e-08,,,,,8.576619470116577e-05,1.900915847013552e-06,0.003929833578498593,2.3902090004197066e-06,,,,,,,Treat
77,,,4.473903989355597e-06,,,0.00011463960748133275,,,,,,,0.0003610234248669977,0.00018192811527273503,,,0.0023808449342054426,0.00014006943156267778,0.00019740955762453222,,,,0.9409689810821467,,,0.00020314058390721653,,0.05466929701304593,0.0005214826691310719,,4.170415642549731e-07,,,,,4.593373408306865e-07,,,,,,0.0002346008771894886,1.9992627944408203e-05,,1.239792727108237e-06,,,,,,,Treat
78,,,,,,0.00012042391087755361,,,,,,,0.0035776437848149055,0.00029646292304279513,,,,,,,,1.3340669351767643e-05,0.09950964799812834,8.167248014040208e-07,,0.00012060904688825712,,0.18869585056771848,0.00022331043027453573,0.705348711864016,,,,,,1.0048157254205634e-06,,,,,,0.0020894819068915356,,,2.6953574688198177e-06,,,,,,,Treat
79,1.3437210137282379e-06,1.5078568836693944e-05,3.648943829384132e-06,1.3004294868334275e-08,1.0878570383162547e-07,7.018837998705758e-05,,,,1.6944461228813984e-06,,6.92190379196173e-05,0.000530515566350129,8.663739340775527e-06,,3.663687868233876e-07,0.014988899860511757,5.937088572314792e-06,0.00027042907572659175,3.017733140325899e-07,2.8693793253748193e-08,2.924737269098957e-06,0.9402670820511141,,,0.0006445509437742276,2.5490666121826486e-06,0.0069496087560089875,6.878824653244408e-05,0.03532189685470249,1.2777642530122598e-07,,0.0005940059278845171,6.773088271389126e-10,1.9094066736526904e-06,5.273254274939922e-07,9.073132731255967e-07,9.808119057459354e-07,1.6082878454467512e-06,,,0.00016147067635597682,1.3881032396082988e-07,1.4076709217351329e-05,2.1408990925949087e-07,,1.557312899134198e-07,3.87460421848855e-08,,,,Treat
80,,,,,,0.004595172298709725,8.012584202624041e-07,,,,,,0.0027020578460905573,4.451977750450895e-05,,,,,0.0004869629566669388,,,,0.9336733572085938,,,,,0.05600265723368856,0.001092500009622026,,,,,,0.0007920682585328319,1.6588948575903758e-06,6.938834844870788e-07,,,,,0.0005928447211709792,1.2482907491490486e-05,,2.22274516628206e-06,,,,,,,Treat
81,,,,,,,,,,,,,,,,,,,,,,,0.8940916424357702,,,,,0.05553057668256592,,0.05009895209556578,,,,,,,2.6173094396765127e-07,,,,,0.00027856705515415784,,,,,,,,,,Treat
82,,3.986291272007765e-05,5.1931934389580135e-06,4.248135564342945e-06,,,,3.474893954441735e-06,0.21696979125850707,6.931510861010014e-06,3.66878744853601e-07,4.8538510078456925e-05,0.0015664835608360393,6.784196599269053e-05,,6.993891576513326e-05,0.0168264846033796,,0.0039865378652143325,,,6.421615368652003e-06,0.7334327761519147,4.0593141162377835e-06,,0.001235642690014086,3.868374884139353e-05,0.02022645333649006,0.0013119475951522033,,5.472765586353036e-07,0.003457715214397903,0.00032953866639947937,,,5.371555954527167e-06,5.431377841592753e-07,,,,1.1286992345767728e-07,0.0003527019610540787,3.5951140017625623e-09,,1.7870658594253166e-06,,,,,,,Treat
83,,,1.5337913289325743e-06,2.856238496857557e-07,,0.0009016700801321884,,,,0.0006243776974624819,5.26884052770806e-08,8.131290565173365e-06,0.0002584230467842968,3.0396209961502437e-05,,7.329316008883266e-06,0.00018296868277332373,0.00027622628953413237,1.554914656774517e-05,1.4103653220392911e-05,,1.7651307167086018e-06,0.9704464000255328,2.5097012441880218e-08,,4.915843653597401e-05,7.83979398082683e-07,0.026870518964232582,,,,,,,0.00021909761762342305,7.7565218883599e-07,,7.347976684406539e-06,4.844966059458346e-07,,3.1286730739145826e-08,8.243738263821092e-05,,,1.2643750569730197e-07,,,,,,,Treat
84,,,,,,0.013204215841687872,8.470765621334978e-07,,,,,,0.0034981573345651204,0.0002403706475552729,,0.00019909030578318463,,,0.00037657531118739614,,,4.084488852092901e-06,0.9171084373985136,,,,,0.06276395523743288,0.0011123953173239514,,,,,,0.0007942302723552447,1.8626095383062946e-06,3.8063245192272623e-07,,,,,0.0006719644006915254,2.0557502892876826e-05,,2.87562260659093e-06,,,,,,,Treat
85,,,5.130599789608127e-06,,,,,,,,,,0.00037000977519503823,3.3465158320237026e-05,,,0.00011083015477506259,,0.000204421558298787,1.2728564905343616e-06,,,0.555541714283668,,0.00012500233928090074,7.67732442283877e-06,,0.12110637238243506,,,,,,,4.354793916477598e-05,,,3.638243637012646e-05,,,,0.0006394381706977261,,0.32175731420497117,1.4617022584118785e-05,,,,2.803793535986285e-06,,,Treat
86,,,9.017728997893908e-06,,,,,,0.4438217596497787,,,,0.0002577276809494683,0.00013343336394291305,,,0.0005291547056810897,0.0002717128080809824,9.266598736331153e-05,3.520137099766072e-06,,4.780824655920017e-06,0.5359365714984237,,,6.753894226605647e-05,,0.01728568763837217,0.00023124607877158024,,,,,,6.091632425172937e-05,8.701278746995169e-07,,,,,,0.0002480586157792501,,0.001044633358434205,7.045292765955387e-07,,,,,,,Treat
87,,0.00010449168972644698,2.068472711758062e-06,,,,,,,2.070163097665036e-05,,0.00014202598630260038,0.0024430996554748435,0.0001978545576011555,,6.110889066500128e-05,0.020000406169893927,,0.0011753774617964863,,,3.231701897165161e-06,0.8777879555000618,,,,,0.09056627700419911,0.001536876878394613,,2.4918248692099883e-06,,0.005023333656327017,,,3.929978206006775e-06,,,2.7607112059445438e-05,,,0.0008962213180313548,,,1.6565150886208807e-06,,,,,,3.28399571693081e-06,Treat
88,,1.5305016486481813e-05,2.128475409596945e-06,1.5784940342812726e-09,,0.00433069946856973,,,,7.025296945536356e-06,,0.00029635402309511526,0.00033983998389917745,2.1237447456775557e-05,,2.0377254644492844e-05,0.009187516783369742,,0.0011178430257425625,,1.1518099403632553e-07,4.961094633620269e-06,0.31686311906729986,,,7.719737868597396e-05,4.70859322837015e-05,0.1642251386648699,0.00016727579446687812,0.49812284132869705,1.3573417250228012e-06,0.0004396169831151192,0.004465661218810186,,,6.811150367960825e-07,2.8961811672535287e-07,,,,,0.000245999609084391,,,2.64298754435692e-07,,,6.70193131657793e-08,,,,Treat
89,1.0819209535360819e-07,3.775607711141327e-05,2.418352302338166e-06,,,0.0006654058689914419,,,,0.000566069935391066,,8.163315906954438e-06,0.00030266937559148645,1.2502962960631783e-05,,7.799007504062688e-06,0.013866470985157654,2.810919562296621e-05,0.00044479919420940415,5.360274425196959e-06,1.184519325901e-07,2.514397729278629e-06,0.9663555834580287,1.9055832815882435e-08,,6.392077918501052e-05,5.0361197261857625e-06,0.011845785078275042,0.00013058118971606412,7.371350069238255e-05,5.741058363942662e-10,0.004651063561932422,0.00043645660250297606,,2.2075633702630056e-06,6.824241148454632e-07,7.7464698811611e-07,,3.0567972146139303e-06,3.7507660306751074e-08,,6.136559919112747e-05,,,9.554209259927044e-07,0.00041807433183757667,1.9763101579795044e-07,2.2257075187846251e-07,,,0.0,Treat
90,,,9.30826137869754e-07,,,,,,,,,,0.002085472889180388,0.00014580950972118364,,,9.65769320484283e-05,,2.80221077032955e-05,,,,0.914781432448344,,,,,0.08223244446500401,0.00016091151700746746,,,,,,,2.7878087782047356e-06,,,,,,0.00046151562852306575,,,4.095867552049961e-06,,,,,,,Treat
91,,,5.929458453325978e-05,,,,,,,,,,0.009460655160023264,0.0011166756200020778,,,0.001820377985728333,,,,,,0.9295197561253177,,,,,,0.0012228125229327685,,,,,,0.049851486313360935,,7.045556995179265e-05,,,,,0.006856467438586407,,,2.201867956347176e-05,,,,,,,Treat
92,,1.5749919773546776e-05,1.0994740636610757e-05,1.2283416281576825e-08,,0.002373660021201545,,,,3.076229143677334e-05,,0.00010455678068991921,0.0010717269104940498,2.6312100978976654e-05,,,0.013284041627145145,9.68615398047112e-06,0.0010255396412831865,,8.865999586009986e-08,1.9630769289534597e-06,0.9057435539364361,,,0.0005407137913720008,3.6076839054492076e-05,0.07303724948109042,0.0005866144911743971,,3.597968433671857e-06,,0.0013883514062813746,,,1.1686082198621501e-06,,1.5707907539414611e-06,1.0082936191719335e-06,,,0.0006962988532526077,,,8.304259222571453e-06,,3.9707312805873063e-07,,,,,Treat
93,,,,,,,,,,,,,0.004584763834092139,0.0003171354328450284,,,,,,,,,0.06701895997184401,,,7.84398104666211e-05,,0.2574644693873222,4.682408137865701e-05,0.6677520631342075,,,,,,2.706847197625552e-06,,,,,,0.0027316759537062488,,,2.961546939886918e-06,,,,,,,Treat
94,,,5.4184937131456425e-06,8.513597300653295e-08,,0.00013845370959126888,,,,0.00022144131731795255,,6.027509926144976e-06,0.00016002225463301208,3.057784652066153e-05,,2.2861135974081838e-05,0.0009440220506104755,0.00041814049399089073,7.711092942147722e-05,5.996576013482184e-06,,6.119088558806021e-07,0.9580419626664236,1.5600636422402812e-07,,7.503287233615117e-05,8.831910903620963e-07,0.01995798892909732,0.00031045378521321165,,2.78204999507753e-08,,,2.2251751521407108e-08,,2.9444269259075106e-07,4.1329357538635705e-07,3.964935611457887e-07,,,2.1777508671981813e-08,4.6196225089491774e-05,7.792724764382284e-07,0.01953425664812266,2.6489776034662994e-07,,8.006389555853745e-08,,,,,Treat
95,,,,,,,,,,,,,,,,,,,,,,,0.9847203995013212,,,,,0.014948564629748688,8.096408361892479e-05,,,,,,,,,,,,,0.00024271619011080015,,,7.355595200436702e-06,,,,,,,Treat
96,,,3.814391914946927e-06,,,,,,,,,,0.00011373583460588125,0.00020266903555658767,,,0.0030004225653865557,,7.098046166854957e-05,,,,0.6953535954979362,,,0.00013544469481491578,,0.0057294893640719964,3.5302808001594704e-05,0.29260091445875397,,,,1.1103491631925352e-07,,5.989599391604203e-07,,,,,,1.0440686072999498e-05,,0.002740807501351588,1.67270500874036e-06,,,,,,,Treat
97,,,9.447688990986093e-06,8.293329911271018e-06,,,,,,,,,0.00023555450449146725,,,,0.0034003026210256797,,,,,,0.9333814264296915,,,,,0.006464010126176638,,0.056286725815425744,,,,,,,,,,,,0.00021347860974355102,,,7.608745432194376e-07,,,,,,,Treat
98,,,3.765149719421568e-06,,,,,,,,,,0.0039584655151242406,0.00016836043173623673,,,0.002059505259773992,,,3.1305153232544954e-06,,,0.9369375862908234,,0.00010230898085338313,0.00017901205985669215,,0.0541874887949089,0.001933431135246119,,1.8480334167302468e-07,,,,,3.6166036543162793e-06,7.288216301963413e-07,,,,,0.0004575528750406131,3.065185320261221e-06,,1.7975776474870578e-06,,,,,,,Treat
99,6.824564780454063e-07,3.660152116663185e-05,1.1021387614525924e-05,2.6768431901420625e-08,,0.0010946812166037702,,,0.0,2.7930873272813393e-06,,4.22643763243457e-05,0.00011089893875528861,2.4370477230091577e-05,,5.398753743546794e-06,0.01584190035270619,,0.0011832568441256925,5.3239638417792235e-06,2.8402611586214875e-08,1.9270364736697533e-05,0.9464359177864355,5.880433302060643e-08,,0.00019120091759486168,1.0838789120417773e-05,0.030149604604725298,0.0004559173505733281,,,0.0013905954240273548,0.001957932647367853,,,5.498707235918047e-07,,,7.3325731138305566e-06,3.8638375755813175e-09,3.1496630984364525e-08,0.0007850016724790952,2.6323048578340667e-09,0.00015285914003502045,4.821416027151553e-07,8.286471647105537e-05,,1.079299903316821e-07,,,1.7872693587205235e-07,Treat
100,,1.3345648692720588e-05,9.198159065389062e-06,1.1931204405200311e-08,,0.002632270310419276,,,,,8.956477806767155e-07,7.799946381459274e-05,0.0007738939672909183,1.0536281510183471e-05,,4.8526363764407e-05,0.016559907173571142,,0.0009599397189577555,4.223313847179948e-06,,1.1065727602846173e-06,0.7204671156465001,3.976195463233384e-07,,1.3893399979259196e-06,2.5257242996777402e-05,0.016106087745849366,0.0003178650221001868,0.23587146480507473,1.333434720068811e-06,0.0038432914808030644,0.0016425997977670187,,1.962642364886155e-05,8.485188395065717e-07,,,6.636893139517381e-06,,,0.00031011589705877136,7.923051344054552e-09,0.000291968895454712,2.138760772828442e-06,,,,,,,Treat
101,,5.649631485907279e-05,2.831077673631065e-07,,,0.00015265346608310548,,,,,,2.893921042310474e-05,0.0010465699663635393,2.8505964488256007e-05,,4.4372819705552704e-05,0.020740116679205358,6.937006131219139e-05,0.0009943220248723515,6.254897357631844e-05,2.920774322164705e-07,5.7295474410378086e-06,0.6351989574716034,,0.0006622207119432152,0.0003016245923702748,6.4684503405009165e-06,0.10920546123700806,0.0003030722815940595,,1.07613530095921e-06,,0.0002771901156416753,,,3.3132799451902323e-06,4.142926840542456e-07,,,,,0.0002851288491105336,,0.2305191197822572,5.551769976277232e-06,,,2.00816695157833e-07,,,,Treat
102,,,1.3207580487998352e-05,,,0.00034827587399373936,,,,,3.879259888557364e-08,,0.00019620792934342264,1.921275893905909e-05,,,0.0016711464671608286,,0.0001358304602750633,,,,0.77002139892883,,0.00011905257365738682,5.08333521990286e-05,,0.029057663500035056,,,,,,,,2.09251692342667e-06,,,,,,0.0005173077277277458,,0.1978448306054318,2.9009323964992334e-06,,,,,,,Treat
103,,2.9570295602645683e-05,4.431184612702588e-06,,,8.939868959978568e-05,,,,,,1.4978647299387107e-05,0.0008027131987025495,2.8289353363153462e-05,,,0.008874879308350377,1.8372330803898857e-05,0.000422106354291171,2.4115529781214706e-07,,7.928858094028e-06,0.8148462970892179,9.279968664919924e-07,,6.455619561880694e-05,,0.017117247136954127,0.00018703006561513908,,9.164868256084444e-07,0.0006050947243802988,0.0003270811613515484,,1.1037211369585744e-05,7.63880471321036e-07,,4.5653973881747495e-06,,,,0.0001078745653180586,,0.15642979518424374,1.6093441999215212e-06,,2.29418416185574e-06,,,,,Treat
104,7.965241668352555e-06,0.0002934148647332664,2.5158779878228974e-05,2.402931067816822e-07,,0.0012283817841561918,,0.0,,1.6456254528497115e-05,0.0,0.00194600582643774,0.0009114522111874585,4.586868209540188e-05,1.2338353150447342e-06,7.391058644818103e-06,0.06865000797075556,,0.0014014987590375005,6.641439684891387e-06,2.1398892587330486e-08,1.583302830270116e-06,0.8858569755056184,1.6875401454051264e-07,,0.0008626350970206929,3.71301918291067e-06,0.01936371624635444,0.00045580716469737355,,1.5555673997287734e-06,0.010144161244785425,0.008635469887714948,,2.1470269580148575e-05,3.5036236347747948e-06,,,,,,9.081020214845297e-05,,1.1944173942121848e-05,3.829063849853531e-06,,2.5876438740590004e-07,,,,6.597127161015548e-07,Treat
