,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa872,taxa906,taxa946234,condition
53,,,3.499316125587138e-05,,0.00016111525182068253,,,,,2.6895976148371782e-05,,0.8801698806420286,0.0002548640931631548,,,0.009358359819777156,,4.2938152256320974e-06,,,1.155037782026583e-05,0.006481991570597496,,0.0020681158428046105,4.1325083607797155e-06,,1.0508389845537166e-05,,,,,,,,0.00036582053395079524,,,,,0.003739523405967447,,0.09729872937167314,9.225239560327051e-06,,,,,Treat
54,,,6.969234337905818e-06,,,,,,,,,0.9802871159153198,0.001278376640037052,,,,0.0009452646331167,1.3863626967497126e-05,,,,0.014517689323617322,,,2.040186864781268e-05,,9.40693748740116e-06,0.0004728761348168922,1.2485590216598936e-05,,,,,2.003457144749344e-05,,,,,,0.0024041719017264197,2.4003537925244303e-06,,8.943268468594443e-06,,,,,Treat
55,,,7.354455350549176e-06,5.5529497556651164e-08,,,,,,,,0.986749089980329,1.6101968800508546e-05,,5.500416858517876e-05,0.007753574667225734,,1.4148301193697982e-06,4.368925620074836e-05,,1.3562251857743313e-06,0.0033255891508347396,7.655818871787876e-08,,3.060084832138543e-05,,5.476926894767278e-06,0.0010455529826387034,,,,,,,0.00035655503092579035,0.00013424956354424032,,,1.6663969334941883e-05,0.0004568621959574257,,,7.316920649311071e-07,,,,,Treat
56,,0.0007480026052633957,1.326707264332763e-06,,5.423666951621424e-06,,,8.52673574995537e-06,,6.716661256739542e-06,1.7113456276456253e-08,0.8137463404177944,4.85317022768381e-05,,,0.012994159187369991,1.0802918068334212e-05,2.793824883351191e-07,9.362854381425906e-05,,7.801086364535449e-07,0.0011771553401300086,,7.591159695162943e-05,2.267644361389768e-07,1.0511747595044252e-05,4.569715829765521e-07,1.1866430559757704e-05,,,,,0.09985363741847812,,3.509344467059139e-05,6.317454146267037e-05,,,,0.00012096423434884278,2.124850200726729e-05,0.0706719263554669,4.6223745926546974e-07,,7.572899851922723e-06,0.0002852557646079578,,Treat
57,2.947778235683201e-06,0.00032967258500794496,2.609477991048607e-06,1.1656533515944702e-06,,6.412318619556975e-06,,2.9353800625796256e-05,0.006664432835616332,,1.2272092309244994e-08,0.8328285659137298,9.395793435440958e-05,,3.995052787954001e-07,0.023882447606100306,1.8020541682806798e-05,2.0422877933241527e-06,0.001677780659815427,6.663177328480422e-06,6.081482144979155e-06,0.0018866351430199342,1.1555457690678542e-07,,1.2392501330645818e-06,1.0415673340022931e-06,1.5709730058720427e-06,1.5161225330285432e-05,,,1.2926849378165444e-06,3.822980157158553e-05,0.042884952969905105,5.7148906755822025e-09,9.562158847967898e-05,0.00012012777290426602,7.829091326333046e-05,8.951771854151216e-06,2.6258911253394792e-05,0.00033742228144971817,,0.08894930996830619,1.2040021818054424e-06,,,,2.075833777020187e-09,Treat
58,,0.0030010197864116183,6.727611193754335e-06,3.0291983416078753e-06,2.2763779519958605e-05,,,8.151235253160749e-05,,,1.5323761614023654e-07,0.8458690484355034,0.0006182513844552813,,2.468630653511055e-05,0.10557902943165133,0.00043502850470810323,1.6320892446879281e-06,0.02459328859034712,,2.7229282828994487e-05,0.005186962748871963,6.873183228386807e-07,0.003949165680277972,1.6427308356659756e-05,,1.8576520575547336e-06,0.0005506904547810833,,0.00013417459205346488,,8.605957544203799e-06,,4.6734574976224574e-07,0.0005929027900704628,,,,0.00012055152665482316,0.0008228717766226415,,0.008348113153450411,3.1217042975471625e-06,,,,,Treat
59,,,3.06688087678424e-05,,,,,,,,,0.9321784053666712,0.00017762495279732032,,,,,,,,,0.005301819084737188,,0.000975889704957949,,,9.663010710960773e-06,,,,,,,,,,,,,0.004413050745879485,,0.056900445931670214,1.2432393807929292e-05,,,,,Treat
60,,,6.396579848890997e-06,1.3742760819042852e-05,,,,,,,,0.9964984960176362,0.00040892651509746896,,3.786257674886735e-05,0.0011651867862690595,0.00021165908400652767,1.750132989852528e-06,,,,0.0004651226203655885,1.4846871126018704e-07,,5.148636457512547e-07,,2.6713660853060957e-06,0.00045439767315385264,2.1984760371692886e-07,,,,,,0.00011369459234361772,,,,,0.0006152478867771567,3.132665760335583e-06,,8.295621376071766e-07,,,,,Treat
61,,,7.461202197732719e-06,1.7690218207706904e-06,4.417262837598713e-05,,,0.00020076150082307082,,,,0.9545118997850189,0.0008071269366294203,,5.673585540726151e-05,0.022137136577733536,0.0011514613663947116,,0.005874657473649122,,6.611881262398467e-06,0.003497402413965368,6.008260403099108e-07,0.0026082856564806703,2.0732039990744217e-05,,1.4617647142792833e-06,0.0004606818578783725,,,,,,,0.0007336132673449226,,,,9.410675803741711e-05,0.0010284493255376772,,0.006750835150241401,4.036710455963701e-06,,,,,Treat
62,,,2.1347602301325816e-06,,,,,,0.0005867222344207229,,,0.9916986212223182,0.00016827507971221912,,1.3101356036352728e-06,0.004513472070812909,,,,9.12254260876641e-06,,0.0002551123407660206,,,1.9992919987926573e-06,,,,,8.981680861792019e-05,1.614044970968499e-05,1.569847625303695e-05,0.0018244679480834563,,0.00021815915051922834,,,6.635915756244202e-06,,0.0005858137824260553,,,4.140977904238906e-07,6.059245627093897e-06,,,2.4446745508493924e-08,Treat
63,1.18055060194913e-06,0.001886579890356701,1.6764250986802678e-06,1.5454593301327022e-06,6.9987506631768004e-06,1.5402869868309377e-06,3.573558578873042e-07,1.9366867686861186e-06,0.0008759462290998536,,5.858304260986933e-08,0.9534267455057521,5.6881799611481384e-05,2.951376504872826e-07,2.568495228564999e-07,0.041310714962598194,,4.039135180273245e-06,4.1096974727465e-05,9.65179884025978e-07,3.3919929543014857e-06,0.0015372603476826645,6.747598739982283e-07,1.818686062462173e-07,4.851268486195418e-05,1.218519661849656e-05,1.996160189375988e-06,0.0002498523675319744,,,,3.2195529321534316e-05,,4.7898524235582365e-09,0.00013215147251764613,,5.021067807702307e-05,1.0114447049131736e-06,2.99125997115489e-06,0.00028641321918508107,,,6.210683535700456e-06,,1.5939028464964538e-05,,7.533171305558888e-10,Treat
64,,0.01677408036741143,1.7774256787596436e-07,,,,,2.9403913748756753e-05,0.09798943045661804,,1.1883250039536919e-07,0.636274082139609,0.0011766630542630375,1.648463599147432e-05,2.5400450788419577e-05,0.033955219313549785,,2.981251334321944e-05,,4.4632526111806283e-05,4.1775650489659607e-05,0.0010168625751446469,,0.006235853430258669,9.734790841455975e-06,,2.1057983095696757e-05,0.001366022559656672,,0.0015305881657694952,,0.0007582718747569867,,,0.0005405613611601162,0.003980274512812209,,3.728820385101326e-05,,0.0030024462586066723,,0.19487723239291146,6.474936728445708e-07,,0.00026544326307931736,,4.33537389653299e-07,Treat
65,,,8.680128988525563e-06,,,,,,,,,0.9412570068706072,0.0006250393552972917,,,,,2.8537014744581562e-06,,,,0.001074257679815383,,0.000812699012709731,4.4388878159547556e-07,,2.039522069050453e-05,,,,,,,,0.0004645684082035627,,0.0001906298868329538,,,0.0022797965010331227,,0.05324210056002133,2.152878554431153e-05,,,,,Treat
66,,,,,,,,,0.27643114386244744,,1.922837045069834e-08,0.705012467529325,0.00011341886691412785,,1.5873261551176793e-06,0.014959540734405904,,2.423635966469294e-06,2.9035835685150216e-05,,1.8491710230497624e-07,0.0021804649673790844,,,1.700729592580683e-05,,1.1400534058813483e-06,0.00020451709807950468,2.2506947648060014e-06,,,3.030349932497388e-06,,,0.00038417215736931973,,9.830473506296505e-06,3.262354532045038e-05,,0.0006129619453550327,,,2.1794825894395236e-06,,,,,Treat
67,,,,,,,,,,,,0.9261062057513226,0.0017383143384778832,,,,,,,,,0.007054505411993169,,,,,,,,,,,,,,,,,,2.464213037189075e-05,3.896454735148784e-05,0.06503286646618885,4.501354294011697e-06,,,,,Treat
68,,,2.228347259645735e-05,5.843386093855452e-07,,,,,,,,0.9706521798931657,0.0027763951150380274,,0.000492777475358179,0.012941611074754346,0.0004141037852490561,1.4634517402763975e-05,,,1.4466374117038416e-05,0.008289818945705612,2.143863463545085e-05,,1.0706282712225214e-05,,9.142770759038453e-06,0.0007694062279582506,4.827862589597533e-06,6.030593508385644e-05,,,,,0.0004264752377958926,,,,6.85601902010306e-05,0.0029993598649339197,,,1.0922001334165825e-05,,,,,Treat
69,,0.002326757102810804,6.010391983842311e-07,,,,,,0.007788137802788415,,8.136121179371952e-08,0.9716667783437744,0.0002606827003100307,,1.7632223996264272e-05,0.015520282561876327,,4.5419702278564574e-06,,,1.3619721848634806e-06,0.0006687046559727269,,,,,3.262824108769059e-06,0.0006813148611576017,,8.871806642027321e-05,,4.334117803699639e-05,,,0.00024041470441144998,,,1.2238544273885503e-05,,0.0006746479369017229,,,4.5783598216565303e-07,,,,4.231435543670919e-08,Treat
70,,,4.6160372660337436e-05,,,,,8.498503262419207e-05,,,,0.8735801378985123,0.0011068878841646315,,,0.010451815479594432,0.0005546002816890054,2.9969688882832856e-06,0.0032019709141826733,,5.456358654065624e-06,0.013071880405193513,,,1.4241818373135154e-05,,8.004176108228325e-06,0.0021934568134268297,,,,,0.08995483359559099,,0.0004681223901962813,,,,,0.0025175908669620895,1.282323280035154e-06,0.0009675331252136583,2.10008859218335e-06,,,0.0017659432060931814,,Treat
71,,0.004366532923067733,8.199383142373873e-06,1.4144457953270561e-06,8.40479409779004e-05,,,0.00016227721469933785,,,2.638943971033242e-08,0.5655676727684393,0.0007698231196016557,,,0.04121104513192471,0.00031928514803421297,1.581387974948993e-05,6.764159779082603e-05,8.657432212687673e-05,8.363156106663762e-06,0.016501388002514748,,,5.135853939100304e-06,,7.800128207802308e-06,0.004609922466045653,,0.00022564400162501254,,2.222483126708148e-05,0.17356170032564824,,0.00042904542469136874,0.0006945593618662603,,,,0.0018548591183421728,,0.18792897697025762,2.1706690496182922e-06,,,0.0014878554256492968,,Treat
72,,,5.848980412179028e-06,4.412624949089381e-07,3.437692642084548e-06,,2.992937886259302e-06,,,6.873815561501479e-05,,0.9731871226663668,0.0009116216716283446,1.3122881501290787e-05,3.4492039416470834e-05,0.009084256581110159,,1.4950949118398359e-06,8.570460015345671e-05,,1.7325501887374473e-06,0.004007140934216517,5.814309496433476e-07,,1.9112081822308805e-05,1.7973324544231996e-05,1.8543172344635255e-05,0.00025858564744569003,,1.515458431926815e-06,,,,3.0022434342584754e-08,0.0004126434624546632,,,,,0.0013075981550352339,7.615309269189924e-05,0.010469642404686057,9.47369861541818e-06,,,,,Treat
73,,,,,,,,,0.26077901950081367,,2.0931225742916084e-08,0.7205689479860693,8.882835619398878e-05,,2.3680875286943444e-07,0.015199665505484187,,2.3386879112690478e-06,1.963636063010957e-05,5.039847458127141e-06,7.515447181961945e-07,0.0020840006048108593,,,1.659024257695763e-05,,1.2574434058410817e-06,0.00021812175628270817,2.2762660885782185e-06,,,1.0990712118469633e-06,,,0.0003634819337572867,,5.641445061077879e-06,3.347361371442653e-05,,0.0006073068281501779,,,2.2652656829024644e-06,,,,,Treat
74,4.152989665109196e-07,0.002003614053083283,4.2049839954506106e-06,2.316714357916811e-08,1.3807620278326969e-06,,,,0.005685312690456796,,2.593866589026205e-07,0.9720751698780106,5.86620493778285e-05,4.0566574306092403e-07,6.711145670163572e-07,0.019207268051934193,,7.3983285714145264e-06,2.1650465424596678e-05,2.4275723093988806e-06,3.014964325857544e-06,0.00029296238048678153,1.1701681734432806e-07,,2.1086652148666117e-06,4.8456184311638764e-05,1.5756434810401441e-06,0.00013445625148239353,1.8267245288721372e-06,,2.176038141537885e-06,2.036891580593505e-05,,2.8703248627228105e-08,7.678963519439791e-05,,4.302665660413299e-05,4.207577931325837e-06,4.9364918390421685e-06,0.0002912720051635212,,0.0,2.8213986426470694e-06,6.732552833385783e-07,3.1575565752763216e-07,,2.26756865458827e-09,Treat
75,,,1.3135615542735504e-06,1.5280141323201959e-06,6.193698273690155e-05,,,,0.6923211454275717,1.9285959736644848e-05,1.3729041722752099e-08,0.3029274047903767,0.00011803661267556613,,6.233002362246731e-06,0.00041847423079516396,0.00036091501052766696,1.7709431977761955e-07,0.0012276570932356903,,2.1925270873521174e-06,0.0021789508439371487,1.2494993087440971e-08,,1.747382456248402e-06,1.0243410690187847e-06,2.8532140350832467e-06,,,,,,,9.322146312601804e-07,0.00013985212094342977,,1.9617587052100483e-05,6.330393024156838e-07,5.058227502956088e-06,0.00018290150163025157,,,1.0299629327858605e-07,,,,,Treat
76,,0.0009053218131524298,5.343064843949037e-07,1.1558739575513775e-05,,1.000064294512677e-07,,,0.3502653340026887,8.471091806605338e-05,8.850470921762841e-08,0.020912497410124218,,,,0.014005429997650512,,6.284342013186211e-08,,1.8023638724439604e-06,1.5379543559740583e-06,,4.831843132620933e-07,,4.41301761117874e-07,7.209442351289214e-06,1.099054970948481e-06,0.00022890002786157024,2.115218511919853e-06,3.870464072168499e-05,,4.1454290235291326e-05,,,5.407078478845254e-06,2.8449012696794118e-05,,,1.4418832148631921e-05,5.28809567260089e-05,,0.6133875126230411,1.431117799937432e-07,,1.8023638724439604e-06,,,Treat
77,,8.908393248942056e-05,6.247883011477347e-06,6.967583834449524e-08,0.00011966823794259817,,,,0.01977856960243537,,9.077456033917249e-08,0.9584494751080836,6.602455567904903e-05,,3.5132166772249537e-06,0.017892410583744387,9.44078264451458e-06,6.207129625537807e-06,,,7.387357066763731e-07,0.0013390816031144787,,,1.4458941458356113e-05,2.053325097157808e-05,5.650957065315849e-06,0.0005229615946352427,,0.0002112980732013288,,1.4614710609111126e-05,,,0.0001916857952239012,,7.515221949106449e-07,1.0966109859546095e-06,,0.0012515643770530213,,,4.762345048258071e-06,,,,,Treat
78,,,5.8163250876824694e-06,,,,,,0.009805202353739412,,,0.984640258727481,0.0005003456020735281,,,0.001768339247864501,,,,,,0.00020720343317970547,7.0257670035043255e-06,0.0005896788644513041,,,2.6504846483800337e-06,,,1.1127879811736222e-05,,,,,,1.0413420146126994e-05,,,0.0008189047661208601,0.0016232570245628781,,,9.776103829502363e-06,,,,,Treat
79,1.7127480088295032e-06,,2.5846186520412095e-06,8.34358353954111e-06,,,1.966757247427099e-06,,0.015523457233399445,,2.7201643677212126e-07,0.8889717683417874,0.00011943514398858954,,1.745406339506337e-06,0.09060512725724172,,5.355720097406861e-07,,,1.3510312068093796e-05,0.0004922191025544211,1.5915488771471775e-05,,1.884943621268332e-06,2.6565737653899986e-05,2.453577874015752e-09,0.0008564175488556542,4.800624192256903e-06,0.00036980656120180945,7.442470690909557e-06,1.5930007963477794e-06,,3.90890664222607e-08,0.00024999952133116226,,2.2555297831627135e-05,3.2665588083650814e-05,0.00025719161148688276,0.0023566143419879323,0.0,3.2620567645747846e-05,6.772077772450338e-06,1.199286476521506e-05,,2.4421173939454567e-06,,Treat
80,8.209624195212686e-06,0.015190320711230052,1.6996445702391526e-05,1.0140482041583015e-06,6.65610460828434e-05,,0.0,,0.014393804366006104,0.0,2.5918464313687413e-06,0.8428021013793112,0.0001405069962237268,1.2716907630743812e-06,4.95820955369747e-06,0.12385596727877202,,1.2591433525264124e-05,0.00045602859373029456,2.77477782362886e-06,1.5513738553358848e-06,0.0015690033613981892,6.627542060120803e-08,,2.418808121495966e-05,3.826938766016995e-06,1.6219273322079397e-06,0.0004697918385224347,,0.0001287653225593956,1.1069445102530812e-05,0.00017322485049050672,,7.206097639537814e-08,0.0004983148932425881,,,,,0.00015893227646438156,,1.392647946193211e-06,2.460496031867746e-06,,,,1.976312138518738e-08,Treat
81,,,3.834058015721894e-06,,0.0012222741528658896,,,,,,1.0227141190442437e-08,0.9915844438790685,0.0004730386345530717,,9.124998674125982e-05,0.0037437561222929787,,2.4809482811440265e-06,,,8.919586347452592e-06,0.0005550214828581163,,,5.887305927331276e-06,,3.458658608453632e-05,0.0002957566865472505,6.134403385476183e-06,1.3334369095329903e-05,,,,,0.0004918659188298092,5.392862490649847e-05,,,,0.0014127909508676617,,,6.86076190889377e-07,,,,,Treat
82,,0.015327863063551064,1.6601984922239491e-07,,,,,2.6733900590916664e-05,0.08574128784706857,,1.1925615628002274e-07,0.639329014487029,0.0011474205423727068,1.2144561665027026e-05,1.6847265818258992e-05,0.038153067329454615,,2.848876628343957e-05,,1.737742453281959e-05,4.154966332636764e-05,0.0010227841556810998,,0.006926700325305729,9.22111050866654e-06,,2.1964527031389293e-05,0.0014471663889328845,,0.0016284058375176603,,0.0008183883357100425,,,0.0004866562467047085,0.0042291638075916405,,1.8172662604660486e-05,,0.0017011097033379303,,0.20159018176076576,6.397714963137439e-07,,0.0002568226261887162,,5.426129245991271e-07,Treat
83,,,3.260007654685421e-06,,,,,6.643913496042259e-05,,,,0.9526473061650654,0.00015731124022897605,,,0.007894219751983154,9.583547534094841e-05,,,,,0.0028965539716464335,,2.0290874433124417e-05,6.099915691061691e-07,,3.191139541023369e-07,,,,,,0.02758087931632699,,0.00019784086574805714,,,,,2.8895618941025485e-06,2.389397880409476e-05,0.008411867392509743,4.831578805991448e-07,,,,,Treat
84,,,5.530685360262913e-06,,0.00019999629785394626,,,,,0.0001636546732860071,,0.9955805169730152,0.00030363269141963603,,5.41373863877492e-05,0.0017303990240444963,,1.2204302373367184e-06,,,,0.0007391530266746047,,,,,1.8513879732497477e-06,0.0002164704532762421,8.776367331196466e-07,,,,,,4.174286152457536e-05,,,,,0.000959318786162732,,,1.4976860509184712e-06,,,,,Treat
85,,,1.9632617260647805e-05,1.303888066289837e-05,,,,1.0103979421917602e-05,,,,0.8373927614682041,3.788143369342967e-05,,,0.008991595179224151,,,,,,0.0014432040735896036,2.5527831590026126e-07,0.0016206665545362953,3.674196657712695e-07,,2.493851046565662e-07,0.00010528251304093662,,,,,,,0.0019503845263037765,3.536899413509928e-05,,,0.0004116077492995386,5.040716674748567e-05,2.387155303845781e-05,0.14788499639602878,8.324831726360575e-06,,,,,Treat
86,,0.00041696356431402,2.557513321946747e-06,1.7429374557797574e-05,,,,,,4.0161822194349175e-05,4.045980736074442e-08,0.9417341698822335,0.0007459057939675246,,4.391467049329073e-05,0.01425191180536071,,2.176909680319224e-07,,,1.029524211190426e-05,0.0016166663126825655,1.3000984445909073e-06,,4.3493676814701274e-05,,1.3827341507212535e-06,2.1728447759813777e-05,,,,,0.018516068783296338,,0.0003571505955414197,0.0002943961595768076,,,,0.0002453311115395518,2.4369823313152395e-05,0.021611676652009006,2.8677855407925475e-06,,,,,Treat
87,2.6180867773574376e-05,0.0007275695306213081,2.965312399503611e-06,1.5079164213499002e-06,,,,,0.061685045786382044,2.952461990769937e-06,5.161644786535383e-07,0.8528028763512105,0.00040494261217502176,,4.139849716696449e-05,0.05083372241284131,0.0002969394182427846,8.805027284959279e-05,0.000374941011513047,4.247276646963018e-05,4.589907684066139e-05,0.021363516959574266,4.614597014193054e-07,,1.1187010124158081e-05,0.00031217839073490334,9.840296241572725e-06,0.00917525585603897,1.8371150159140866e-05,1.3495284797291702e-05,1.2421683459962194e-05,9.521156342764839e-05,,,0.00044782801188673546,,,1.881038434601376e-05,,0.0011399964961881317,,,1.6816622506642784e-06,1.7572484619763239e-06,,,6.0832302313742405e-09,Treat
88,,,6.93027412801415e-07,,,,,,,,,0.9972825042006321,0.0001405145657092984,,,0.0010123690887703693,,,5.8565964891998494e-05,,,0.000452137525924859,,0.00010496115449533113,1.3675909291882061e-06,,1.2366344329842098e-06,0.000542941021398601,,4.1679215355277695e-06,,,,,0.00014014801919534205,3.630036168922665e-05,,,,0.00021818172823501362,3.5964798168982258e-06,,3.147149306111259e-07,,,,,Treat
89,,,6.9108051098582474e-06,,2.1088150777420885e-05,,,,,,,0.9896226969728146,0.0010033177670557786,,,0.00017163770521160015,0.0009429513275501223,8.486300483086167e-06,7.571887397441086e-05,,6.760194427542012e-06,0.005868097643221863,,,1.6624161420996543e-05,,8.592077427394267e-06,0.0003520215423817553,7.2413991708465315e-06,1.2549115200730834e-05,,,,1.0497580425530712e-05,5.208856474767326e-05,,,,,0.0016137173303715354,,,2.0511152147214777e-06,,,0.0001969513730123747,,Treat
90,,,4.468683330268612e-07,,,,,,,,,0.9977417392101151,0.00012299666567671614,,1.5050688688907228e-06,0.0006427277002472321,,4.335193950642848e-07,,,1.0780799210305629e-06,0.0008498741922023612,,,,,2.8930826337321375e-06,0.00011416431647937907,,,,,,,6.803825428998409e-05,,,,,0.0004526274643694609,,,1.4755774680263475e-06,,,,,Treat
91,,1.205467543315109e-05,5.610634485293921e-06,8.439980468177714e-08,,,,,0.6177002898305062,3.448066254031143e-05,1.6592911593643567e-08,0.37681651974746827,0.0003211479974248126,5.638325858751976e-05,1.1242506652177139e-05,0.002896444797567913,,2.182567943259161e-06,,4.058384907415558e-06,4.853977094070038e-07,0.0006998479902446173,5.1274175543541736e-08,,3.725098545061032e-06,3.1784177952788197e-06,2.6338653865501376e-06,0.0006532741211388433,7.826182591858934e-07,,,9.2874577688933e-07,,,0.0003699978790279423,7.384206144338582e-05,2.9542414750992467e-06,6.633898406352355e-07,1.8633449935489713e-07,0.0003262406686952901,,,6.918397543340409e-07,,,,,Treat
92,,,6.112283731361511e-06,8.43858461781039e-07,9.39632811054188e-05,,,,0.007006037265955851,,8.678159229633907e-09,0.988147116961579,0.00024969274226435586,,4.328957604693641e-07,0.001720947295965214,,2.052419742617731e-06,4.618310324982375e-05,,4.503702484338649e-06,0.0015520309056169372,8.70831770259527e-07,,,,6.327307239951939e-06,6.179682754098505e-05,3.4218260865840512e-06,3.058648006245468e-07,,,,,0.00012396717133547245,0.00010270858109728973,,,,0.0008670383983262797,,,3.6377977261893865e-06,,,,,Treat
93,,,1.1218412637993177e-08,,,,,2.1248145353075185e-05,0.8298228339357212,,,0.14556924374527508,0.00043322062564011903,,,0.0018312304044379312,0.00019405096096493341,,,,,0.0010734611038339507,,,3.331314902210878e-06,,8.317239899658478e-08,,,,,,0.011960041006665877,,3.538953047902433e-05,7.319997850246569e-06,,,2.1170680951152066e-05,5.949693130617911e-06,9.340415110941037e-06,0.008941591914230215,4.446170290043172e-08,,,7.043767293892518e-05,,Treat
94,,0.005728872558479827,8.614115760029718e-06,1.0196445689883185e-06,0.0001412476961191593,,,0.0001584677569413885,,,2.8560426613470404e-08,0.5711720347865866,0.0007528268294461568,,,0.04044849856745487,0.0003173514705934508,1.932385535792829e-05,8.481856642427989e-05,,,0.015040973372960082,,,4.848539187393425e-06,,7.799780020299649e-06,0.0049022012212820276,,0.0002481760310727576,,2.87228820051935e-05,0.15961450310558395,1.3995511159056822e-07,0.0003426209762754807,0.0006614372562062077,,,,0.0019007695804950245,,0.19721431111338147,2.042567110932093e-06,,,0.0011983492111483872,,Treat
95,2.0657782614525396e-06,0.0021553165975689704,3.983436148096154e-06,2.246272796643785e-08,,,,,0.3754185281471756,,,0.602265850365169,0.0001221093120519661,,4.296375630068826e-05,0.016627556359294866,,9.802058828857937e-06,1.2001203440208846e-05,5.220692091443176e-06,1.425374058298918e-05,0.0012097892909569928,,,3.117411753328813e-07,6.658214686912707e-05,6.933058803622955e-06,0.0007781251517513751,,,5.350229342161322e-06,0.0001808476375026075,,,0.0002445987136685393,,5.363393825597382e-06,9.033518800081239e-06,,0.0008081896578591375,,,2.2175581737404173e-06,,2.9606079539134183e-06,,2.3383675711799838e-08,Treat
