,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.0,0.0010866293362556188,0.030495199633271873,0.0003716495065143667,3.0122277354474925e-05,,,,0.0015140686944898926,,,0.0012685297083081693,0.1128832343858948,0.006575353740539853,,,0.07964011939452524,0.0003034501250392703,0.026691307538057478,0.0016653164674035588,0.00011295854007928096,0.00222713936580727,0.2653295345323272,0.0001525205451962498,,0.022347229673243294,0.14049496841297385,0.000909820053333401,0.00987448556135303,0.0034746683314528116,,0.0067338138897214935,1.9409777309397577e-05,0.003961821922611628,6.692660919251297e-05,0.0001075492578783013,,0.006369164630761336,0.019348366046762926,0.00028054022395276824,0.0003089654715971319,0.0,0.00022549282273103406,0.19017233124577462,,,0.06433715398359692,2.6516089220488495e-05,,0.0005690352746716831,,,2.4606930796613313e-05,Control
55,,,,0.08754128659279384,0.0016900815894239345,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008985,0.0596329103855927,0.014128805797077182,,0.002313305062395607,0.0077694146408851346,0.06500749333344498,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129066,0.0006894704013328922,,,0.011665215443802092,0.00013730800949434652,0.060787679117879766,0.04826564913617354,,0.0006308633241096956,,,0.0015957869883916126,,,0.006316901025205228,0.026714152353283456,6.164208657939794e-05,,,0.00041893594665081487,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691631,,5.7874488757906714e-05,,,,,Control
56,,,,0.0728349488408631,0.04179301866083034,0.00045925942516953294,,,,0.0004661431794170406,,,0.00020918393504366198,0.19900522559141468,0.02664413589928184,,0.004773626714144707,0.003823154914985121,0.018706859024103517,0.010841604712022251,0.0006391617190111106,,0.012168011687176315,0.024013103380324034,0.0027471316577590546,,,0.09300928043089422,,0.04151818220393358,0.032589439231912744,0.007293183511333177,,,,,,,0.011891736833869631,,,,,0.0006137842966359708,0.3157269845529582,0.04954700273634369,,0.02868583686057243,,,,,,,Control
57,,,,0.016528667108265255,,0.00011510185389628976,,,,0.050524500543820475,,,,0.17261802540009652,0.010069878887498671,,,0.005713386161608728,0.014915401159605178,0.018152461912121876,0.020179010982720413,,0.0011309830475209146,0.19563124064669662,,,,0.002387392360344447,,0.030322796300385174,0.029424163620454195,,,,,,0.012593737477817848,,0.0013435023674590906,0.0037883434328565713,,,,,0.1487768128030879,0.19250836175102018,0.010048207845734894,0.06322802433698879,,,,,,,Control
58,0.0015581229222882155,,0.00013044937892667022,0.048688817146217915,0.00017033134849016456,0.0017739903929888511,,,,0.00014377702445168603,,,0.0005808632174652737,0.16069606657764746,0.005961193329109547,,0.00010813566937342398,0.0020660879574121147,,0.007692676610234522,0.0022046146972630365,,0.005307330962291345,0.04111255550030417,,,,0.005079953252273652,,0.010811850498145993,0.00839288283535562,,0.0007893600963225291,,0.0001043998899459574,,0.0027339847388362045,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,0.27508967132713563,0.3784405140230559,0.001043998899459574,0.02390545449038163,,,,,,,Control
59,,,,0.0074579647225794425,,,,,,,,0.08518491614486297,,0.2413551082324168,0.011278474601489593,,,0.0009206856698566873,,0.0007541626985538454,,,,0.11901182343154547,,,,,,0.07844173775036685,0.013570119246278156,,,,,,,,0.016888755741761147,,,,,,0.3753750398898664,,,0.049761211870422685,,,,,,,Control
60,,,,0.031276781116426865,,,,,,,,,0.007357878865827028,0.19314469658748296,0.006520152747770772,,,0.02942097739664992,,0.03470988250858577,,,0.002025617136783202,0.2112541132332324,,,,0.013037495344432694,0.0010129591122010036,0.02040320248834866,0.014156638023532403,,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,0.16802596017594354,0.2353993330106343,,0.016445305376611936,,,,,,,Control
61,,,,,,0.0036825923851835454,,,,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,,0.006379340454860615,,,,,0.667334023118508,,0.05277814904110583,0.030679128472845592,,,,,,,Control
62,,,,0.08086592191623293,0.0033614892309340857,,,,,,,,,0.06522133672467884,0.08349204703508288,,,0.009011277798414735,0.04153406442349938,,0.003991742899856026,,,0.3488674912110594,,,,0.013795234427473744,,0.027191396812474688,,0.014713723834989288,,,,,,,0.000838531852503055,0.0015274755937743126,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
63,,,,0.07987366613933188,0.013360611849724105,,,,0.008682029894703593,,0.0018317565621986515,,,0.08178798712365627,0.008246559189476803,,,0.0004128221106287074,0.0005149466826346121,,,,0.00543030939936236,0.01144299652436726,0.005007089524849986,,0.02232821993267808,0.05352552656180847,,0.007880784386717752,0.007981570632679224,,,,,,0.0002000282695639847,,0.008262722050167254,0.0026046913269368896,,,,0.017029169433827342,0.029934338635815436,0.1900670058671184,0.4051905637307259,0.03840460417102695,,,,,,,Control
64,,,,0.10503743102098728,,,,,0.06612476979224335,,,,,0.06576776812304184,0.07556802631398064,,,,0.030979267659189635,0.0009847747327798766,0.005649124429453427,,,0.10284772358323034,,,,,,0.013172715907902735,0.020267134726264697,,,,,,0.0065608950285955415,,,,,,,,0.4347713793803001,,,0.0722689893020305,,,,,,,Control
65,,,,0.1135416948278408,,,,,0.06296096809278318,,,,,0.07926571601474848,0.03569249453586573,,,,0.034671205728034796,0.005229660007112212,0.003267874633731437,,0.010011999259664393,0.13290271865375375,,,,0.006551346225432192,,0.023598717306176603,0.024455094278411936,,,,,,,,0.0018035282398520989,,,,,,0.44544288082052474,,0.0024380124900439414,0.01816608888602367,,,,,,,Control
66,0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,0.02584122284552108,0.0013455916883040218,0.0006702848382594488,,0.00010812698843481932,0.021163680072841726,0.0006584984840698713,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757013,,0.00018673684637747945,0.10423954135298738,0.0005435046631941674,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934429,0.2992903794857583,0.00016623883909125774,,0.0765737908789197,0.006255991823754855,0.000933684231887397,0.04409295600328213,0.014679135467845494,0.0021902120785327857,0.021808854852175544,0.00011909342233294793,0.0023418973324508263,0.010378551049159756,0.0030604549778693265,,0.008552998520248855,0.05252194157944936,,0.0002187137377439852,,,0.1225965317781632,,0.0002878945123349834,0.04684870810284178,,,,,,0.0,Control
67,,,,0.13347576686765167,,,,,0.014204062160718003,,,,0.0007679462880829576,0.03971084193913879,0.03344318830143621,,,0.003371555068215321,0.011186770896666419,0.013523798573030966,0.00571939587368852,,0.0025378735200064844,0.23430337807506393,,,,0.007875812175733262,,0.030215415732160727,0.03253038890757098,,,,,,0.0014135222140749045,,0.014427176626682718,,,,,,0.38719352942354135,,0.0041051348766559205,0.01822001548739859,,,,,0.011774426992482306,,Control
68,,,0.001642391379569127,0.015246538067211633,,3.018130427744282e-05,,,,0.03730612449798177,,,0.0007135795240276208,0.12816587400941556,0.01028359349380506,,,0.026426831321771423,0.006782765438727939,0.052672371576771945,0.08109777431680758,0.001966967426243041,0.008235736107276346,0.23198143107956898,,,,0.003042722601599974,,0.03089264814930173,0.036187180587547677,,0.001994303355033048,,0.0009268810650321746,0.0007915224882727342,0.021413381333462867,,0.006061462752662993,0.0072450373348831145,,,,,0.10601360963419754,0.11153973531301012,0.01864706663635665,0.05269228920518399,,,,,,,Control
69,,,0.00563344292112496,0.0765581050030784,,,,,,0.0005931422454900669,,,0.02287571376259019,0.033925905507691936,0.035317013202847414,,,0.10410873737963118,,0.05710764686709027,,,0.003623036775624028,0.1915368581166728,,,,0.034570857158953285,0.0006477684733226832,0.01563859368146572,0.009815920678290754,0.2500643845042595,0.00044747230460308974,3.0482038735327385e-05,0.0004347966053270131,0.014595464111674925,,,0.0128192566004177,,,,,,0.03242624956238658,,0.01576504887186277,0.031017637330135583,,0.0001244431746389438,0.0015928122749057376,0.013375880759898113,0.03535333008728125,,Control
70,0.009293422456591914,,2.485412598192741e-05,0.09212222208414377,0.00027258712154162667,,,,,0.07538084654163425,0.0035709114988017993,,0.0013297967730655634,0.10426305849418548,0.0332589629181492,0.005839204110266239,0.001164304665917608,0.009071553917338613,,0.025930632942648697,,0.0004202974149789351,0.0012960517402283126,0.07247816751943599,0.00039615052022413575,,,0.014180491269078953,0.00032916561971186795,0.06575613677164907,0.06765485055042292,0.03611951116581713,,,9.618344688941016e-05,,,,0.03831798995186079,0.01792598784794892,0.00014973095408624563,6.870246206386439e-05,,1.9297309197350146e-05,0.29710076620420817,,,0.026168161601931264,,,,,,,Control
71,,,,0.09473543499637219,0.0011434929169285477,,,,,,,,,0.08458236994385532,0.03857175459794662,,,,0.08727111227800216,,,,,0.2806775263361821,,,,0.009651652069687745,,0.015193282965242642,,0.0026400097924233735,,,,,,,0.020881841952332062,,,,,,0.26299293565979226,,,0.1016585864912351,,,,,,,Control
72,,,,0.029765948770112422,,0.0003484474111148082,,,,,,,,0.048970409065663294,0.005159657444038606,,,0.0013087073265259045,,0.009377399859060664,0.0011885166915271506,,0.0030732956229944496,0.03791666613951476,,,0.02137453383956785,0.0013448699474071081,,0.09923476520443159,,,,,,,0.0017004866244692107,,0.005855708823215601,,0.002222156152516433,,,,0.3207403068361481,,0.2561578722968177,0.1451449520144161,,,,0.00911529993045812,,,Control
73,,,,0.06023997784298919,0.00031072627504606973,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771257,,,0.006710296680600804,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.001867482046814345,,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
74,,,,0.3650640705381169,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138177,,0.0013383701772124485,0.01883864418985356,,,,,,0.017495652112670478,,,,0.02633030386131131,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,0.1937060286742674,,,0.02876032279349395,,,,,,,Control
75,,,,0.012178892366132961,,0.0014825805928309814,,,0.05032967750060452,,,,,0.02792427231222297,0.026129339452713698,,,0.0027374784400194707,0.00821772081236797,0.0021950039697096564,,,0.007159605909627636,0.13508803546484024,,,,0.0010449011719664398,,0.024257563666550075,0.045313643654751226,,0.0004430665572569758,,,,,,0.004381469836457721,0.010585113146635515,,,,,0.21029550882570483,,0.4115751875002985,0.014317483869846378,,,,,0.004343454949462053,,Control
76,,,,0.01716150860375296,,0.00022247068122025767,,,,,,,,0.03194298176652344,0.019958726678032716,,,0.004652342962004713,0.005170338885981071,0.007286916930149116,,,,0.059687981863228025,,,,0.007498464501345497,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,,0.002339750209518278,,,,,,0.12930657391843922,0.6433220765172877,,0.010420646962779152,,,,,,,Control
77,,3.927599759768563e-05,0.0037724190785385324,0.06304921231885592,6.832808860422114e-05,0.00013058256933251152,,,,0.0006335785282575113,,,0.018983365096615416,0.24561973930657818,0.005547835887471028,3.8364956416296015e-05,6.346920230347653e-05,0.054934467289420676,,0.08026789064711964,0.0002878890133191184,0.00022958237771018305,0.00735139374622867,0.027706280728027177,0.0008256057639348559,,,0.007330338572258776,0.004582638369187699,0.0359222525553946,0.01271590790264452,0.07698885098170256,,0.00020579408019612085,0.0019263459646493757,,0.0008336026809714981,,0.007262212937250418,,0.0019914347957197672,0.0003979225426713975,,0.0004668579920632117,0.24222965384382955,,0.0,0.09745296167846987,6.367165589934087e-05,,2.9861905389992946e-05,,,5.041094537022538e-05,Control
78,,,0.0018406696537447648,0.0013436441076513429,6.0450458924069223e-05,0.00012662342256556324,,,,,,,0.0009073811571029392,0.11550927794892113,0.0042791849821499466,,0.00046414715535330947,0.03872408537727329,0.003990874789932053,0.04207372750223281,0.021990128991499058,,0.005311420787633064,0.04741292844913046,,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855185,,0.005004798580319411,,,,,,0.014729310960490162,0.005788261498905024,,,,,0.2043496030038364,,0.21728662548682906,0.0551986562310377,,,0.0004808984873443165,,,,Control
79,,,,0.00023835009684263576,,,,,0.03192094377550478,0.1310388522017694,,,,0.05211966868510368,0.05805559815495545,,,0.007421486724219749,0.02600463584742083,,,,,0.1438537844015972,,0.0034385202878996534,,0.016409701922962733,,0.002686911966920146,,,,,,0.004026856727116506,,,0.004742526645279187,0.0022994381526421693,,,,0.0028370683970801083,0.007011189958727637,0.2611482629513794,0.23313076673239883,0.002176132253322366,,,,,0.00943930411685764,,Control
80,,,,,,,,,0.024979714734804873,,,,,0.051198116095549674,0.04808903645947296,,,0.002677458438096136,0.019375467300814624,,,,,0.16047162995869077,,0.002509341360742728,,0.01381415438196386,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,0.36958341002058476,,,,,,,,Control
81,,3.0497330613681004e-05,0.009478017718539728,0.007826351883726983,0.0007215995911310899,5.935722065749992e-05,,,,0.002557989190231398,0.00026106943085738336,,0.11917804167634206,0.09973548170994234,0.04135243585147474,,0.00010428449629309042,0.14163758589271266,0.0002727361949176506,0.006698257671127635,0.0015752178282073088,0.00034191805899432296,0.004058601132474367,0.07911181539249398,4.738343649038356e-05,,0.04979876367096572,0.04245627547563299,0.004265020984312603,0.03344093705811492,0.005664827991473437,,,0.0005531478925065297,0.0022976361396233294,,0.0010833716170349902,,0.015649326546278628,0.051228556308562156,0.003865587825301874,8.422584931228008e-05,,,0.21191448835048027,,0.00031510496966283155,0.02305710768433462,,,,0.03927697992917457,,,Control
82,,,0.0024735079483105735,0.054207831302659604,0.005955530814640951,,,1.9152927787592798e-05,,0.0022791984067235434,,,0.006301004323927909,0.22457940530983,0.005297741015140183,8.052467489192242e-05,0.001113753048121525,0.08259350001117255,,0.01630624666561429,0.0012479265153647156,0.0007527306565984049,0.0002559902068814822,0.10213545877285955,0.0009825657900495188,,,0.11781315989430466,,0.023060228028991773,0.010388300897438233,0.052777334136932516,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442985,,,0.00019884034170882626,,0.011046605560589206,0.17015419857405423,,,0.09646166134761029,,,,,,,Control
83,,,,,0.00030484864280276065,0.0031759256789064432,,,,,,,,0.09800724823565385,0.014007235922682753,,0.00038436991448641565,0.005497536379699196,,0.004296919089414743,,,0.0023682973828779924,0.03461873911071618,,,,0.002644928800244618,,0.04597355584240218,0.0012434048648548813,0.04663414674188523,6.002573410959775e-05,,,,,,0.012326412759521517,0.00927679764247647,,,,,0.6191936645659369,,0.06105868977674531,0.03892725291458288,,,,,,,Control
84,,,0.0003720618238159789,0.01817374220655921,0.02436238069999628,,,,,,0.0018000763422513734,,0.0014033322844230315,0.11277241619162677,0.03343193361027544,,0.0019682811962615458,0.019318063393321653,,0.0011193342338116537,,,0.011896938366938075,0.07245992895173231,0.004347221948539471,,,0.07165618196514867,,0.014940166404980816,0.0009738817272038239,,,,,0.0020850901226574987,,,0.01600769841926035,0.030930394271771505,,,,,0.09669239781098041,0.22788507383035156,0.18845850611743584,0.04694489808065666,,,,,,,Control
85,,,0.0006058791054835021,0.008557904322904748,,0.0002206664911106441,,,0.003889071215943646,,0.00027327306132992414,,0.0005388157678757173,0.08845644191044977,0.0019745534791465644,,,0.0159883815779421,0.00043952588629772506,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.04789356365640961,,0.00017368199709800471,0.003088527721805212,0.00033913166832200007,0.0004276793685765896,0.0044819994673082775,0.00048279579424526277,,,,,0.010207180535809964,,,0.0014278065680507648,0.006025058597595175,,,,,0.04327753790810376,0.18036724807300827,0.559422685057415,0.006868671211245195,,,0.0003081098549675008,,0.011605872780647767,,Control
86,,,,0.006610021235690783,,,,,,,,0.1410338222669645,,0.24870786177458892,0.011475395687982058,,0.00014042056110350458,0.0018134863643309437,,0.004640072048033376,,,0.002593262148333051,0.07929192703613622,,,,,,0.0650690401092092,0.010651351382908998,,,,,,,,0.006347862241642159,,,,,,0.37134486447080595,,,0.05028061267227028,,,,,,,Control
87,,,,,,0.007350499264950074,0.0025138997486100255,,,,,,,0.197065980293402,0.004025899597410041,,,,,0.014816598518340149,,,,0.0488183951181605,,,,,,0.03338249666175034,0.03324099667590034,,,,,,0.024099897590010248,0.0031037996896200325,0.006965199303480072,0.00877769912223009,,,,,0.26934497306550276,0.33109396689060333,,0.015399698460030154,,,,,,,Control
88,,,,0.013183192100816664,6.839568519773061e-05,,,,,0.0012206546432540007,,,,0.14194289681845226,0.004239516201647147,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.0005128151968911571,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,,0.012139675168260502,,,,,,0.7217492791013478,,,0.02020111786802214,,,,,,6.931033774866608e-05,Control
89,,,0.0008967023544218855,0.04153715629508792,0.0017500010952789802,,,,0.006342225674134023,,0.004804352098671695,,0.0005601715196695292,0.10846012843190385,0.0050914680212669535,,0.0030366227668662516,0.042615624017114474,,0.013337747052909918,,,0.00979607331787309,0.06291649256825192,0.0038909403718915343,,0.03306142905276911,0.2718400921216226,0.000201327559633865,0.010999351900502618,,,0.0005164622468542822,,,,,,0.01556600298873615,0.013480897468540273,,,,4.49319098170721e-05,0.11721522822913967,,0.18463245137394343,0.047406119563098814,,,,,,,Control
90,,0.0003442571995530347,0.0013508132263453491,0.02660453779355725,0.0026751060485929,0.000250368872402207,,,,0.0003920142490778064,9.14496693027542e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324917,,0.00023807397241817007,0.08300286979223348,,0.11415255776088128,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165414,,,0.02931937364292501,0.0016158140458359966,0.02944953700556593,0.011322383556373996,0.08111799049716005,,0.000197937728668628,0.0023584869713180307,7.194040651816663e-05,0.00035340216648331005,,0.008366323801534303,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,5.700362719871679e-05,0.10762000305035456,,,0.15634641906973534,,,,,,1.7985101629541657e-05,Control
91,0.000530272082544673,,,,5.7430922066644626e-05,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883973,,,,,0.00043479063790737135,0.0284904048758244,0.027376082638835193,6.351900567794969e-05,,,0.0016141539014773547,0.0080626520625717,0.3474002563894945,0.07998767771877072,0.06557880729977458,,,0.011719763887882666,,0.00034661489360363615,,0.01134859372371343,,0.0007698381726495279,0.0033287611825412434,7.772453410432823e-05,,0.2345718321823811,,8.24935329331839e-05,0.017493702384844406,0.0018347454643269758,,4.2616585279135595e-05,0.04030159148593683,,0.00032885798307066296,Control
92,0.0007124125668513185,0.00016946132978361107,0.01075440256853059,0.03304352752831292,0.0004205340905674162,0.00032521848443686367,,,,0.01675713808551855,,,0.04131522445904813,0.050699414054470204,0.007322018048194105,0.00028318552937285396,0.00033360462145693375,0.15619998359589782,0.002187554522674376,0.03569426271640068,0.022916551186832695,0.0008492497782275837,0.005871011803794664,0.2067550947316446,0.0002907535066836489,,,0.01661436921625004,5.481670052143363e-05,0.023685416773624002,0.09280723073187863,,0.015915660824529082,3.896485615422801e-05,0.0023001537526633645,3.876031622690923e-05,2.485160116923204e-05,,0.018530192445481417,,0.0001797905961132096,0.0008548746262288501,6.269148772320674e-05,,0.19368601607561106,,,0.04223780180121951,1.503368465793049e-05,1.4113254984995971e-05,,,,3.865804626324983e-05,Control
93,0.04000326984280705,,,0.02582841499869994,0.005909982047139444,0.0076815423304985005,,,,0.10117790910591905,0.002391881385805108,,0.0013176431205990714,0.10037694860037893,0.014639125071163836,,0.0007730288008228961,0.001569567685152962,0.04476136564251495,0.0025196770232179338,0.02140754869957424,,0.0070107500396058625,0.2702376254729382,0.00011560921798020992,,,0.007965928065399447,0.0001270407264745217,0.08530450465062885,,,,,,,0.03550389280609779,,0.017344725874043974,,0.0011907102385443073,7.851073758357539e-05,,0.0006273309897302995,0.1994701172279627,,,0.0046653495987163075,,,,,,,Control
94,,,,0.034572172620544565,,0.007885345618114608,,,,,0.006452487744659174,0.3980164112724591,,0.10487505648341028,0.011971465164573446,,0.0021344995237890228,0.0020632791240132254,,0.0055201845453342,,,,0.029142924856844988,,,,,,0.01759687080901144,0.008534879687821273,0.015420624864449875,,,,,,,0.0016458149162878642,,,,,,0.3326012788286699,,,0.021566703940017137,,,,,,,Control
95,,,,0.06744228573990035,,0.010152086199668595,,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182952,0.001361578228603534,,0.0029858957203248025,9.606945526173832e-05,,0.0015314062051902974,0.0015570790606791185,,,,0.009484591956959255,,0.0298851394407902,,0.06549226936326734,0.0013838891625402474,,,,,,0.010849532107114895,,,,,,0.7012458975642878,,,0.006294230280419914,,,,,,,Control
96,,,0.0025387387634360293,0.014869247947884988,,0.0004290797478115765,,,,0.03226829972834765,,,0.0010716840364768552,0.12189479423514196,0.00949986216853818,,,0.03143653889207873,0.00556818799094526,0.0548337722110451,0.09723022220056178,,0.005407968435326078,0.23807834005229986,,,,0.0030112747658768905,,0.02881626888456018,0.0344994941103068,0.0002463197984360825,0.0026112335433549757,,0.0014063378104444265,,0.021193249862803125,,0.00506945639576058,0.007039913249944031,,,,,0.10482095363126254,0.10153533587471197,0.020004091792199905,0.05334742615609628,,,0.0012719077143482297,,,,Control
97,,,,0.0005000645873371439,3.803781347004498e-07,,,,,,,,,0.00044331047095209604,0.018514503326267577,,,2.7780629969013426e-05,6.544097554611983e-05,,2.599038050700159e-06,,,0.0038597068646652848,,,,3.4405356854847987e-07,,0.004635641515971484,,8.494577206100731e-07,,,,,,,0.0005109658211911501,1.0394742858934145e-05,,,,1.1643788211302865e-07,0.9680755491835495,,,0.0033523525163350735,,,,,,,Treat
98,,,,3.0256372183801742e-05,,3.3246895762124455e-08,,,,,,0.0010990509221621065,,0.0009456216463074305,0.0018579047801000966,,,1.571817440932279e-05,,1.7358994703955489e-06,,,2.3394994516813716e-05,0.0007787474858587963,,,,1.4297146106891264e-08,,0.006867056420284726,4.949487133068417e-05,4.566491243502726e-08,,,,,,,0.00014283022465182184,,,,,,0.9865265047364042,,,0.0016615902633653444,,,,,,,Treat
99,,,,,,1.2656520176540212e-06,1.519536442049082e-07,,,,,,,0.0009967773572947456,0.004595662911386265,,0.0004007384557360304,,,3.288226198799904e-06,,,1.2372092893810634e-05,0.00043000115707958155,,,,,,0.003765839360894202,0.00013747233743180857,,,,,,8.962331399591198e-06,1.32877914621178e-05,6.977117420166838e-05,1.9557058264811083e-05,,,,,0.9888010219011505,4.416396672935134e-05,,0.0006996662722149208,,,,,,,Treat
100,,,,0.00011865849991774663,,2.2742885044040213e-07,,,,,,,,9.896623721239677e-05,0.0016808600943727114,,,,,1.1689953142775935e-07,,,,2.1238802484484868e-05,,,,6.54429483575597e-08,,0.0014282093047369893,,2.5541806097065533e-06,,,,,,,3.426786026863408e-05,,,,,,0.9964460787485294,,,0.00016875650053766082,,,,,,,Treat
101,,,,0.00021300962074147648,,1.6182731454657444e-07,,,5.213800515012004e-06,,,,,0.002551379726175518,0.014423370911867888,,,,1.8590533475500862e-05,,,,,0.0016366890230444789,,,,,,0.003619348436698125,,,,,,,,,2.9826651798070238e-05,3.2380554126465984e-05,,,,,0.7629519219857516,0.0002279588999717707,0.21258338413126893,0.0017067638972505569,,,,,,,Treat
102,,,1.6364878953386837e-05,0.00012491523055747127,3.012744769215177e-06,,,8.085050153513786e-06,5.250112226763863e-07,0.00010781402815899099,8.780717164110721e-06,,1.1776357498856729e-05,0.00080706828814815,0.002080773684317345,,0.00021204428195810483,0.0002182021863636799,,7.132648125494754e-05,,,4.077722214645153e-05,0.0005877964293156247,0.00015781651136123764,,,1.0850867645630525e-06,0.0017295378790192519,0.002305618258097704,0.00027698140663707436,,2.8895265044160417e-05,0.00026616450552239087,1.6311287779314546e-06,,7.536574719795166e-08,,0.0002697714233803555,5.8531708236490104e-05,,,,2.4470175948778376e-07,0.98988037078869,1.8008891846581384e-08,,0.0007239953700878577,,,,,,,Treat
103,,,,7.753000770527676e-05,,,,,,,,,,0.0002662650228569487,0.0021087633698403,,,1.1762964618518183e-06,,,,,,4.304687627867374e-05,,4.940719015554552e-07,,,,,1.4926229841891526e-05,,,,,,5.556313680971943e-05,,,0.0003575585205519537,,,,,0.9965455196412194,,,0.0005291568265322936,,,,,,,Treat
104,,,1.5133766429515425e-05,0.0002621319877648688,1.5632497242015854e-07,7.99331795933325e-08,,,,8.319132677282586e-05,,,3.360536687896526e-06,0.0009663009131543762,0.0024895526279344743,,0.00017422248194248402,0.000366871406861542,,9.461467261747403e-06,2.218325736503745e-06,1.694642411038751e-05,8.350285046646655e-05,0.0013968835956187616,4.067335529906114e-05,,,7.1832013860258445e-06,0.002931434683361353,0.0034141946923697017,2.9793303826948644e-05,,,,7.352930268029024e-06,1.7354153667069863e-08,2.0894310057909817e-08,,0.0001862681604211723,,5.280573404773524e-06,0.0006366281656850348,,7.876149487909389e-08,0.98441732589552,8.912265361131107e-09,2.8233572308348158e-06,0.0024506265768564134,,1.8523409427131426e-09,2.733609119364643e-07,,,,Treat
105,,,1.3371863558136796e-05,9.187645271111934e-06,,4.7837968091842265e-08,,,,,,,3.885274964470723e-06,0.0006033579191456337,0.0013191858270201525,,8.526143841401784e-05,0.00022579744685158595,4.334722607593954e-06,1.5166312295446146e-05,2.107796913389537e-05,,5.6552898990664236e-05,0.0005346371142041037,,,0.0005303143458381226,2.645008803934626e-07,0.00012194130018647854,0.013320656729490768,6.955490684906984e-05,,4.2825412515416083e-05,,5.884870727083517e-07,,,,0.0002577560142169315,3.9446505866760544e-05,,,,,0.9465495108064162,,0.03350692667198455,0.002668350048257613,,,,,,,Treat
106,,,4.6529229932172634e-05,0.0009509125318814863,,,,,,0.00010743183087448344,1.0089397062150237e-05,,0.00016063036572225463,0.0036839839706245283,0.004196892307223388,,1.2773988739347682e-05,0.000938163775829684,5.643483414002777e-05,2.0530664042285682e-05,2.4318750175201848e-05,,3.9704676306890276e-05,0.006363278024211118,,,0.001041328076048761,1.4380432338274178e-06,,,0.00033519189338598713,,,,1.3780074850231607e-05,1.5094524062695304e-06,2.4717260051935346e-05,,0.001855440348033971,,,,,,0.9735304042794232,,,0.006584516225800818,,,,,,,Treat
107,,,,0.00028674640102986507,3.135419277419263e-06,,,,,,,,,0.0006441559330894092,0.007071144719622019,,0.0004598462386486069,,1.6047655153297194e-05,3.4202830794115926e-06,,,,0.00018068554526551797,,,,2.7309863925920335e-08,,0.003912240069646534,0.00012245689857617777,1.1007103935624692e-07,,,,,,,1.2104207594709241e-05,,,,,,0.9865713502984658,4.444840235322273e-06,,0.0007120841094127065,,,,,,,Treat
