,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.0011204177498366206,0.014275439081469854,0.0008702784435852922,,0.0010758114279373744,0.017187999260809526,,,0.00017104147467488713,0.015974727534774472,0.00808881533397441,,,0.015650952395546605,0.002951198762027902,0.026920269284622822,0.0003297428784388717,0.0016398133574389538,0.003960353577421959,0.17799136215265862,,,0.002516160688357477,,0.019883394421741748,0.04727046229041224,,0.006418050651135979,,0.000773580838742482,0.004569467569433888,0.0005043245373914769,0.0004227991508817436,0.019400715582505463,,3.884087893267692e-05,,,,0.17483756370182302,,0.41481856403854517,0.0074843541555846245,,,,,0.012853498779293888,,Control
55,,,,0.35632424962554404,,,,,0.05342187087808685,,,0.2453925634202042,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618035,0.04470612518364074,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,0.04616079145147636,,,,,,,0.16145371702055564,,,0.017938897173340282,,,,,,,Control
56,,,0.00047063285465547277,0.04960679187805935,,,0.00615919579685616,,0.001393442373587772,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092597,0.041930132164576486,,0.0004942608346457173,0.0009173335064023713,0.07213551305674062,,,0.024706551643361496,0.0012182099726300785,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.00105261129741948,,,0.009834310057913905,,,4.482217663385454e-05,,,,0.4440792642672943,,,0.08567008647029414,,,,,,,Control
57,,0.0009329755791939637,0.058924244059287166,0.05540533886238793,0.00031263325416224446,,0.0011123415748795409,,0.03042830965359942,,0.0635114874910029,0.11880692277309052,0.010491443969604169,,0.0009421953266357453,0.058881078878082464,0.07824265327568199,0.03601380028560263,,0.002117817895320245,0.000467692642955851,0.15675246968746107,,,0.044548457630545865,0.01089156005460605,0.009558049310981033,0.08815838687946125,,0.0023472638827918653,0.0020993784004366806,0.014159331903574015,,0.0012307315136206056,0.029774964823520413,,,0.002917945295466713,0.00022263594674757693,,,0.05882722717143388,,0.00010602709558049311,0.048607870521219565,0.0008277866424718142,,0.011758740163420022,,,0.0006202375551744262,Control
58,,,,0.035125398214297374,,,,,,,,0.10491906570467296,0.0074466241897845255,,0.0003125544031593472,0.002158365247264398,,,,,,0.011454735691134112,,,0.0024730944822548735,,,0.008042320984672717,,,,,,0.2423653305293883,0.017637989713873942,0.10958874033636777,,,,,,0.4347923796792412,,,0.023683400823888437,,,,,,,Control
59,,,0.0026097027809891572,0.04063950276402761,,,0.0004147906767834816,,,,0.001321928533888882,0.16980880850616192,0.0074202027125229485,,,0.04146319907125561,0.0016214353564966654,0.03725265859595615,0.00019935594473226872,,0.01715123192410644,0.12357966771136747,0.0023281663677378397,,0.005697355396792418,,0.029595582768290062,0.01650618880931115,,0.011797521197464007,5.6538480899293924e-05,0.0005618117451442852,,0.0009740802592110694,0.009302997180537351,,0.000402915493992366,,,,,0.14215749792210575,,0.3038544005906905,0.03234106197552808,,0.0009413972340072026,,,,,Control
60,,,,0.0728349488408631,0.04179301866083034,,0.000459259425169533,,0.0004661431794170405,,0.00020918393504366198,0.19900522559141468,0.026644135899281836,,0.004773626714144707,0.003823154914985121,0.01870685902410351,0.01084160471202225,0.0006391617190111106,,0.012168011687176315,0.024013103380324027,0.0027471316577590546,,0.09300928043089425,,0.04151818220393358,0.032589439231912744,0.007293183511333175,,,,,,0.011891736833869633,,,,,,0.0006137842966359708,0.3157269845529582,0.049547002736343694,,0.02868583686057243,,,,,,,Control
61,,,,0.036384177934472184,,,0.007816017255293189,0.0213628693244907,0.0008819198517568981,,,0.11714674367382814,0.002538885091762517,,0.00018312528266497229,0.002288449449868837,,0.013333000378273941,0.0008229333690129618,,0.017390324963110326,0.02044426275785648,,,0.0025194627132980496,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190469,,0.0005305700529737664,0.008348848114225779,,2.4766101639875603e-05,0.00010800486648759029,,,,0.6621777336715089,,,0.003072435298045646,,,,,,,Control
62,,,0.001786525198787307,0.05631184611722567,9.680628113463091e-05,,0.0018393193415579868,,0.00022802576558399868,0.006021289416775854,0.02168869162736975,0.013306370537478074,0.0051342048553660044,,0.0006377164827908964,0.027765634444164987,,0.13041480776651876,0.0,,0.005416862857666277,0.11218500047943616,3.788515854530386e-05,,0.012699799535431969,0.004938141501169283,0.06659710502245897,0.02444695582539456,,0.0015820883055051016,,0.0019939234656485253,,,0.00304510896986782,,,0.0008209131793684574,,,,0.16231697051891333,,0.3354082350489183,0.002652063214501581,,,0.0004401213836395138,,,0.000187587698780925,Control
63,,,,,,,0.007392025442123674,,,,,0.19817929199068693,0.004048643660627943,,,,,0.014900303947455224,,,,0.04909419153034085,,,,,0.033571088949281486,0.033428789568278765,,,,,,0.024236048425635853,0.007004548753075275,0.008827288174046525,,,,,,0.2708666203263453,0.3329644611569955,,0.01548669807510672,,,,,,,Control
64,0.0,,0.0013968486963724892,0.015275771995225161,0.00027689762001784383,1.3576392639001487e-05,,,0.004451030458332937,0.0,0.038710550701038314,0.017119425852328965,0.0070264924052241134,,4.498446516206463e-05,0.05028331094579432,,0.055851860887770444,0.002656211088184343,0.0003517704122583072,0.008148672441564267,0.011363541955207224,5.2279243296453505e-05,,0.005512015411434604,0.005940786259555906,0.07356814143440059,0.06630943192523175,0.0739588173300423,0.01594891791084849,0.0002962490453465697,0.007875928792428506,,5.4001621467073095e-05,0.02047583432505166,,8.986761396115164e-05,0.0024224742387949673,5.623058145258082e-05,,,0.47932467375624543,,,0.033988195022651296,0.0,0.00014153895907973935,,,,0.0010136702115911187,Control
65,,,,0.025707658418531943,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480766,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,0.0127770040076809,,0.046885062403753126,0.004233899697908714,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,0.43524213215677937,,,0.017037964825409153,,,,,,,Control
66,,,,0.12731684636080354,,,,0.016574093479326292,,,,0.04060386877821635,0.019256229637716026,,,0.0054988554354351675,0.009648231346759486,0.005981246734231174,0.007832068643876448,,0.002447325099711092,0.22740797372548363,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,0.008143798819316895,,,,,0.007392747996758654,,0.3851367538795002,0.00465426529170283,0.003274788325481975,0.01334349057533067,,,,,0.03072163711445686,,Control
67,,,,0.017161508603752956,,,0.00022247068122025762,,,,,0.03194298176652343,0.019958726678032713,,,0.004652342962004712,0.005170338885981071,0.007286916930149116,,,,0.05968798186322801,,,0.007498464501345497,,0.039534543233118315,0.01924932579859208,,0.0022453504880275196,,,,,0.002339750209518278,,,,,,,0.12930657391843922,0.6433220765172876,,0.010420646962779154,,,,,,,Control
68,,,,0.3650640705381168,,,0.013250216899162906,,,,,0.10162710687109257,0.04333570444138177,,0.0013383701772124485,0.01883864418985356,,,,,,0.017495652112670478,,,0.026330303861311303,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,0.03890297223382588,,,,,,,0.19370602867426745,,,0.02876032279349395,,,,,,,Control
69,,,,0.013183192100816659,6.83956851977306e-05,,,,0.0012206546432540007,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137247,0.0006164758193305109,0.000512815196891157,0.008751395607350634,,,0.0020305286630767573,0.02746274772602132,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,0.0121396751682605,,,,,,,0.7217492791013478,,,0.020201117868022138,,,,,,6.931033774866608e-05,Control
70,,,0.0032802267995726605,0.00027679998219071433,,,,0.003237803737051778,0.0011341868769506468,,0.0009032752074372248,0.016698095435509486,0.011557869362589287,0.00016192168912673805,0.000249498011261433,0.010086608152242509,,0.03359434017541725,,0.0004384066485759607,0.010579618742677035,0.009988216049316597,,0.06125218179500378,0.0035148137344034863,,0.04986337463701504,0.013417868635936825,,0.027304071080891328,,0.007448187684668956,,,0.005309708307842743,0.09164620593960678,,0.0003662664407743595,,,,0.259336171478219,,0.37242303521891246,0.0023228726881793595,,,0.0026073382237463724,,,0.0010010372648801516,Control
71,,,,0.03720357472742067,,,,,0.0004661474757662811,,,0.10613574821799122,0.02018631947433665,,,0.00215757343977034,,,,,,0.008359571226390512,0.021146517619841137,0.023790447833953014,,,0.025778140063364867,,,0.0008153477415031695,,,,,,0.0009848186107738336,,,,,0.03303851010075105,0.5758860187353534,,,0.14405126473278382,,,,,,,Control
72,0.003628726417067685,,0.007852640764977162,0.1052401396357369,0.00019219820788812968,2.980992183333242e-05,0.0002336289467073375,,0.0013782288945248169,,0.00913901468002232,0.07168538426606053,0.031939360758057214,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473274,0.08720301486433857,0.04019246498142589,,0.011944785153325059,0.16981045133838465,0.0002470686741779585,0.04575762371067036,0.05189765920367695,0.0003566075055926444,0.031076388783627864,0.05213250075737411,0.003518278130410627,8.447828695818951e-05,,0.000593369020357044,0.0004483614344898168,0.0022015890406197067,0.015785111490118166,0.004173490107249026,0.00013015315024180393,5.365785929999837e-05,,,0.0002567695300966023,0.06843256601584029,0.13537645485049868,0.014339077654745324,0.006122149539906593,,0.00015996307207513636,0.0009131941139248307,,,0.0,Control
73,,,,0.05701061171581182,,,0.0003901575127707295,,0.00010568669549683305,,,0.19844225323628706,0.020158544256633697,,0.001252199521861613,0.005337533457301154,,0.009579316189821021,,,0.01813811108940749,0.08967571951218026,,,0.005765965594665838,2.8629825293090222e-05,0.0716358838514384,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.00039442152930374303,,,,0.4367185428271729,,,0.04752520541392027,,,,,,,Control
74,,,,,,,0.0036825923851835454,,,,,0.090706648515713,0.015516598223380088,,,,,,,,,0.028637808852433375,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,0.006379340454860615,,,,,,0.667334023118508,,0.05277814904110584,0.0306791284728456,,,,,,,Control
75,,,,0.07238809754672659,0.00010751074093157043,,,,,,,0.1636709035364948,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,0.01007659633165238,0.00038135885462519314,,0.0021708041397720773,0.20646017842725986,0.00035458259461959454,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
76,,,,0.0682645785510411,,,0.011186906309359044,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931993,,,,,,0.0095193919068685,,,,,,,0.7126251713007554,,,0.005118280190518105,,,,,,,Control
77,,,,0.06555773786846784,,,0.007843924074447665,,,,,0.0600862747631865,0.005211712635765129,,,,,0.003169615856360891,,,0.003052593118842992,,,,0.006295723259029229,,0.028962727457945082,,0.08341490751653045,,,,,,0.0018370569401634734,,,,,,,0.7275623653675909,,,0.0070053611416698285,,,,,,,Control
78,,,,0.3680388073208597,,,0.012470299353784454,,,,,0.07327291163947566,0.025424971983397014,,0.004217236027447021,0.015468386019492023,,0.0050863002783486785,,,0.005713994067379578,0.02838812631445152,,,0.025286004409091806,,0.029329775821470304,0.07642041293284263,0.050744167551582876,0.003442739374095268,,,,,0.0641759222843701,,,,,,,0.19724145556182612,,,0.014719354058691108,,,,0.0005591350013940285,,,Control
79,0.03981249429808791,,,0.02570523931931245,0.005881797350019587,,0.007644909064564426,,0.10069539178173346,0.0023804745064156577,0.0013113592821762249,0.09989825105585995,0.01456931110168991,,0.0007693422274217698,0.0015620824187913553,0.04454789874477436,0.002507660686590713,0.021305456126134343,,0.006977315781282702,0.26894886256916084,0.00011505787776173788,,0.00792793856424512,0.00012643486940608882,0.08489768757278322,,,,,,,0.03533457478493729,0.017262008897666107,,0.0011850317428799887,7.813631997252346e-05,,0.0047689987710702415,0.0006243392490112214,0.1985188444840373,,,0.004643100552213414,,,,,,,Control
80,,,0.0018929237957761326,0.03800876184453193,,,,,,,0.0012951746284434996,0.13012436700667357,0.004430400384962396,,7.858894576529534e-05,0.036307064292443875,0.004642199651102112,0.049218590317985894,0.00936185673173468,,,0.10563835568472213,,,0.0548300879218974,,0.034631185883532624,,,0.013683322962815601,,0.001930983887311681,,,0.015882990523345804,,,,,,,0.21523084628465097,0.2420786405840516,,0.04073365866825271,,,,,,,Control
81,,,0.0025387387634360297,0.014869247947884988,,,0.00042907974781157657,,0.032268299728347646,,0.0010716840364768557,0.12189479423514202,0.00949986216853818,,,0.03143653889207874,0.005568187990945261,0.0548337722110451,0.09723022220056178,,0.005407968435326079,0.2380783400522998,,,0.0030112747658768905,,0.02881626888456018,0.034499494110306804,0.00024631979843608255,0.0026112335433549757,,0.0014063378104444265,,0.021193249862803125,0.00506945639576058,0.007039913249944031,,,,,,0.10482095363126255,0.10153533587471196,0.02000409179219991,0.05334742615609629,,,0.0012719077143482297,,,,Control
82,,,,0.007695321896300744,,,,,,,,0.2895432535317901,0.0133595431175971,,0.0001634762400937595,0.002111243039996124,,0.005401926371861757,,,0.0030190503602564793,0.09231088381780261,,,,,0.07575273834522567,0.012400198819259465,,,,,,,0.007390118966494465,,,,,,,0.432316049336018,,,0.05853619615730364,,,,,,,Control
83,,,3.170053580848073e-05,2.7998818633359236e-05,,,1.0185832226921396e-05,,,,2.0223144567182254e-05,0.001970351296372691,7.960853924861324e-05,,1.0702831832385291e-05,0.000709293378719419,6.621730946781569e-05,0.0006742690054474469,0.00042001423947599906,,0.00017764858443165566,0.0002475173082277997,,0.0016658667287329364,0.00023460126096955833,2.584998027319476e-06,0.9841613049098132,0.00021849155326330338,,0.00010120408276848147,,1.8743585696272852e-06,,,0.0003686207186957571,0.00012391258543902108,,,,,,0.003728713954519531,,0.0039776633645396365,0.0009694306602017631,,,,,,,Treat
84,,,0.00014079510831410574,0.002903573806997286,4.246017892884275e-05,,,,,,0.0004414623563789874,0.0010476157327040248,0.0005482055149379271,,0.00014098808406563275,0.0028633356060074546,0.00010544195063435771,0.006106359273533649,7.314332342163718e-05,,0.0005765233280762903,0.0031505063256675354,1.284777154832693e-06,,0.00025454052985702565,5.128192757007745e-05,0.9548178757038414,0.0008576173213434327,0.0029926293595305504,0.0012563713871130426,,3.1438506720200155e-05,,6.268403768887329e-05,0.000536279613493558,,,,,,1.8142919629774105e-07,0.018320676762542173,,,0.002676728054280836,,,,,,,Treat
85,,,0.00015639694512827935,0.002117321931473193,0.0021281928472407416,,,0.0009362004514247308,2.719487989746033e-05,0.01446997765745019,0.00019043452119657536,0.014731586055708663,0.0007910702078322362,,0.0001785961291066719,0.0034947619478060054,,0.015640661989150286,,,0.0006175225460803971,0.001608984691647526,5.621311370482484e-07,,0.00484788312749054,0.00015177064925956518,0.9061666306408861,0.005147255482584251,,0.0003131808807855005,1.4362625767319763e-05,2.516317962051553e-05,,,0.00290818105356237,0.0008859532493373468,,,,,1.7529182667019413e-07,0.020662479768921608,0.0001909960762463727,,0.0015965030414317922,,,,,,,Treat
86,0.0,,2.0426038850627472e-05,0.0002813694142769921,0.00046622478493385744,1.5319529137970604e-06,,,3.0128480884543273e-05,0.00016491763911025714,0.0004779701385504647,3.8298856290320936e-05,,,,0.00030536982932134933,,0.0004728636957285968,2.0426038850627475e-06,0.013656106517929499,0.00030996589542418607,,1.7119149528908222e-07,,5.106516401735755e-06,0.00018740926097568803,0.9301358107171519,0.0008635132606803854,0.0004616293877389094,0.00016749386640724736,,6.842727028407535e-05,,,6.6384760046117e-06,0.001323099803727392,1.685152887531987e-05,0.0,,,4.900849626065803e-09,0.009868331190298204,4.75933171079368e-05,0.039847712506463906,2.65539040184468e-05,,1.2633534165601362e-05,0.0,0.0007297183047948683,4.08521445920438e-06,,Treat
87,,,,,,,0.00042365517503147694,,,,,0.008030380313183219,0.0007322899219191825,,0.00017022155864267354,3.0728246590021204e-05,,0.0005089977132012993,,,0.00046124688550141715,0.0005191103781239362,,,5.91389046951875e-05,,0.7221184732267201,0.0010313098659366913,,,,,,0.000989797391094208,0.00021340524866781405,0.00022207600632032627,,,,,,0.007199492947943219,0.25653142505102383,,0.0007582511654054928,,,,,,,Treat
88,,2.0320624248251825e-06,0.0002792309962961068,0.0020590556666632612,,,7.685737538020748e-07,,0.0005240450269958192,,0.00017249240497262477,0.0009947207583298975,0.00035587293812411216,,7.54599685551128e-06,0.001605422476066901,1.6664076389254075e-05,0.001505618516112951,0.0003159187479832801,0.04371637144069259,0.00016806146083138705,0.0037583305533055405,0.0,0.0039882049013486584,0.0010362936113764642,4.8612289927981235e-05,0.7962510141749807,0.000415879916205053,,0.00018230918791891488,,0.0004722245238985582,0.0004195946893484297,2.1601580504588615e-05,0.0010138070065493156,0.0021532932894305842,1.560437621355728e-06,3.516224923644492e-05,,,,0.008095643540048523,0.11766532924367508,0.009928459041728952,0.0013200778249110048,,1.4044844362834346e-05,0.000101003400812156,8.077011449047259e-05,,0.0012729624358260787,Treat
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Treat
90,,,1.6715854252136103e-06,0.0005249733426842286,1.345350731237855e-05,,3.802397615595795e-05,6.5981701619420746e-06,0.0009083836058305321,,,0.006674658971948551,0.00035799849086893507,,4.1176108672075035e-05,0.0003295778648261823,,0.00034941278726734334,,,0.00017747828638822917,0.000754398411366714,,0.0010570665371356308,0.001438059430590087,4.511443741016073e-06,0.9683956916748377,0.00020205977667417266,,9.388799368518466e-05,,,,1.578270546531356e-05,0.0003275278765464699,,,,,,,0.005505394151546935,,0.0123067629725408,0.0004754503283284496,,,,,,,Treat
91,,,,0.0003940174769496829,4.16756878997277e-06,,,,5.477158280213754e-05,,2.0270578823676548e-05,0.0023040723523224485,0.0003144432939393834,,3.623024766958032e-05,5.634986077419089e-05,0.0003732040314998702,8.790779568399199e-05,7.499641443821833e-05,,,0.00043542257065494515,,,0.00022749313938239565,,0.9729219978304342,6.468042363537687e-05,,,,,,0.0008191247425894372,0.00015683355832825434,,,,,,,0.005260225116634709,0.016088831512696595,,0.0003049599019507845,,,,,,,Treat
92,,,0.00012589428433116095,0.00018968273024356995,,,,,3.0525683246414154e-05,,0.00022370152938475538,0.005279919994369993,0.0005503917116963093,,1.3088526196437352e-05,0.0012917224247716555,,0.0014752573847301236,,,3.7563075398939424e-05,0.0004889813584707279,,,,,0.966137536524044,0.001526537121893234,,0.0003888784457595559,6.3950453728521274e-06,0.00014292500071966317,,,0.0006175453725960326,,,3.742664776431858e-05,,0.0002838405360710568,,0.01234087433629124,,,0.00034145847375926055,,,,,,0.008469853792888726,Treat
93,,,0.00020132991305848397,0.018349508214630182,,,7.101458359310201e-05,,,,0.000587226372018236,0.005328948627114533,0.0016507678970560345,,6.157571054768717e-05,0.0003174958543858434,0.004237688218757165,0.002438405274832492,0.0007169796513873411,,0.0010562616380764957,0.002786538379320189,,0.0013341820285403536,0.0017440414487477284,6.658955426368254e-05,0.9202339771692584,0.001661143520261911,,,,1.7860703059471127e-05,,,0.0014160361497045132,,,2.096536073414443e-06,,,,0.03531396440629188,,,0.00021439980815445055,,0.00019196834086644324,,,,,Treat
94,,,,0.00036258652488322713,0.0002773307193279856,,3.231145904621126e-05,,,,,0.003558477136767108,0.000993947670920374,,,0.0005528824847946384,,3.440675407535396e-05,,,,0.0018456386121324581,,,0.0002554250238723302,,0.9689901843418606,0.00021484403453348117,,,,,,,0.0010759730749031542,,,,,,,0.017292622463607427,,,0.004513369699275718,,,,,,,Treat
95,2.083632160003916e-06,,2.5159371502103356e-05,0.00036969216835159815,5.616394786428e-05,,,,0.00027096954678929426,,2.4717979019610316e-05,0.007228808016040998,0.00020785366732574892,,1.6097843479157977e-06,0.0012326079805595753,,0.0010089096213255094,0.00031903913545256216,0.0012549902561797153,0.00017508676656655955,0.0004027808577806875,9.143535314674731e-09,0.00150205537239086,0.00044378444028419844,4.893290043049695e-05,0.9643700698921261,0.0006088230368081223,,,9.610023093102173e-06,8.174523865111933e-05,1.3111953156410935e-06,8.438385694719907e-07,0.001353293123658867,0.0020119545645931893,2.255645406857821e-06,3.2789619489905846e-05,2.8236136747716608e-06,,8.266945344040532e-07,0.009849413604195455,5.106990891739207e-05,,0.0019374760742384073,6.698780028423804e-06,,2.985890322747044e-05,,,0.005073881655564097,Treat
96,,,,0.003974065793041946,,,,,,,,0.021537472184676186,0.00109918315302533,,,0.0013694082154208306,0.0004107743731726979,0.0022362770434179815,,,0.0004651666222486262,0.0049062403788672874,,,0.0005082206998177938,,0.8405609902304999,,0.0031837764915049094,0.00020667098386335458,,,,0.0004638787494247096,,0.0003549801359593411,,,,,,0.01646741031629341,0.09951883638888086,,0.002736648239884941,,,,,,,Treat
97,,,,,,,,,,,,,,,,,,,,,,0.0018544226173924003,,,,,,,,,,,,,,,,,,,,,0.9981455773826076,,,,,,,,,Treat
98,4.665780041470317e-05,1.1098474775647881e-05,0.0007043345274488863,0.0021641088101910723,2.7541899986399573e-05,8.647031343006287e-06,2.1299426545902396e-05,,0.001097469697609811,,0.0027058443191404847,0.003320439941915785,0.00047953850426222703,1.854657613383765e-05,2.1848657041740126e-05,0.010229953819607894,0.00014326878421913592,0.0023377125324059284,0.0015008661009368752,0.04020024310553853,0.00038450823261654667,0.004406008449961204,2.3643473370053796e-08,,0.0010881193833148174,3.5900920215734857e-06,0.9041598522523073,0.006078193240845811,,0.0010423591059055075,2.5519124257826455e-06,0.00015064320831568895,2.5385165600305053e-06,1.6275976888849942e-06,0.0012135917598822357,,1.1774965996130945e-05,5.598802091106859e-05,4.10583285303087e-06,,,0.012685014136002567,,,0.002766266371615512,9.845961327822803e-07,5.716899832493265e-06,,,,0.000897121771819749,Treat
99,,,,,,,0.0005948105035432471,,,,,0.008348820099095896,0.000316117982946014,,9.876586937204658e-05,7.73631464629097e-05,,0.0007003277247201472,,,0.0005764982431790404,0.00035730522655094416,,,4.4379979832947394e-05,,0.7563361117042086,0.0011626702983192024,,,,,,0.0013063748531423058,0.00040932023833072746,0.00034321715894049617,,,,,,0.007320606410158775,0.22139988815740688,,0.0006074224037898139,,,,,,,Treat
100,,,,,,,,0.19870834100315157,,,,,0.10402973069149252,,,,,,,,,0.03807192230920175,,,,,,0.02420394066053776,,,,,,,,,,,,,,0.49925401895003735,,,0.13573204638557906,,,,,,,Treat
101,,,0.00012850611402153477,0.00022722523958995596,,,,,1.805971119995146e-05,,0.00018253440496315173,0.005472689948819881,0.0005685023173032871,,3.943500318194446e-05,0.0011093885973524065,,0.0015126442614062196,,,5.374730951941008e-05,0.00042774992230907113,,,,,0.9672429683415996,0.0016422299356288648,,0.0003872160613945702,3.0316416606534968e-06,0.0001527681204043061,,,0.000619794736502363,,,3.6249561163872435e-05,,0.0003104992600345406,,0.013355342767412515,,,0.00039836658730741276,,,,,,0.006111050157224545,Treat
102,6.448749208673486e-07,1.7843155705201833e-05,9.871919841247532e-06,0.0003204107106823769,3.204979869874569e-05,,,,4.953900050001279e-05,7.220574420807599e-05,0.00027222934159471646,0.0015528636581321914,0.00027598222271314754,,2.8214489958850396e-05,0.001047737496432051,0.00020237435674557447,0.006884306457857802,3.5928745591180855e-05,0.020921784564498034,0.000806515486558738,0.004737582591962225,2.9132187435852872e-08,,0.0002802539129784418,0.00021276023705006967,0.9423376217238664,0.006253250285294754,0.005579719644259541,1.6703715055548995e-05,8.465801592739781e-06,6.488993282682502e-05,,,0.0003052100875476466,,,1.2819919479498268e-05,9.571301457083807e-06,,,0.006832086135318392,,,0.0004185917052135269,1.1976248530393619e-06,5.3410724816946045e-05,,,,0.0003453334996009879,Treat
103,,,,0.00010145193575811912,,,,,,,,0.00524285184945038,0.0004545083075357661,,,5.3621256038012784e-06,,2.9389987873619434e-05,,,,0.000536473545401564,,,,,0.9848518402149723,0.000168766303507534,,,,,,,0.0004034815585998346,,,,,,,0.007227703879855047,,,0.0009781702914421055,,,,,,,Treat
104,,6.230892417742688e-06,0.00027756536646326367,0.001571038685025192,0.00017222150310906582,7.021107636902477e-06,0.0,0.0003642165525642335,0.0018597942256264428,0.043156876787491534,0.001375628452553886,0.0019824138285995142,0.0007909600197111791,,1.881075538942436e-05,0.007070155478091705,0.00011409072836627681,4.3162100246520785e-05,0.0016570177340431988,0.01614960082614996,0.00017554585678966904,0.0046771950602432655,2.7540094333439513e-08,0.001003900313940858,0.0042362983752478505,1.3079424317127514e-06,0.3610145411605659,0.00026768313475698953,,0.0,,7.993889820488838e-05,0.00041988585231400734,5.449760132136464e-06,0.00044742530684840356,0.00027761986406458496,,,,,4.5881142860562305e-08,0.0009237979229320055,0.5361668007398671,0.0017883660361612409,0.0065066684462959015,,0.00012095139244192843,2.152655252193903e-06,0.0007034822866568354,0.004564110530129413,,Treat
105,,1.77713288553634e-06,0.00022445558580341796,0.0034808232863377717,0.004553076158747074,,0.00012061672400548208,,2.6940840896707158e-05,0.046308442169494986,0.00031520043377111735,0.0032803466532884996,0.0004580745130478826,,,0.005540958413295477,,0.0023125435321065388,,0.01872724267968248,0.0006361395258184456,0.0034465962441268677,4.043960313656753e-07,,0.002409835386989355,0.0004932962995431654,0.8834933950382677,,0.0030623208329945578,,1.7382581036652325e-05,0.0006076560348474882,,7.719420971548476e-05,0.0006122161084669721,,1.4556446100625782e-05,,,,1.373331492720982e-07,0.014540957893880312,,,0.0013950863387478087,7.501598781064335e-05,,,,,0.003767311219110102,Treat
106,,,0.00035133541533661545,0.0011479109785015678,3.44291924705636e-05,0.0,0.00013606396522155526,0.0010624482636614173,0.0004527921937395318,,0.00040252150429026713,0.016249104035793396,0.002700835382166457,,2.1359321769035017e-05,0.006011631967422928,0.00014453141063713697,0.008518326371367266,4.195581061774737e-05,,0.0019465207627873805,0.015429297916482562,7.220511493015881e-08,,0.0222233317623565,5.411028181488873e-05,0.7782249449235531,0.0036782277752118947,,0.000389705911228846,,0.00021318637346617804,9.637122560076516e-06,5.304231572643698e-05,0.002522891889619187,0.0051798898066311005,,7.874978514131126e-05,,,8.224041400640241e-08,0.013075261387498854,0.0010376188648450423,0.10857172105076596,0.008155319612349712,,0.00028198705203047003,6.247601617442744e-05,,0.00025725268849681834,0.0012794264427346909,Treat
107,,6.051775302233405e-06,0.00030934323470255146,0.0015475909561986259,6.52071618465765e-05,4.947541420072332e-06,1.4484106766008858e-05,0.0002344417598125869,3.185069418545116e-05,7.358786218197219e-05,0.0006374584454018413,0.017536524711696963,0.0002879755920477463,0.00026875905435819,0.0,0.008011503629073938,9.651290944083129e-06,0.0013663388518267581,9.687142693503942e-05,,0.0005435985654181503,0.0009601341849238371,4.189728660436123e-07,,0.0026510934626715115,,0.698424528898957,0.0002596240286057667,,,,8.881195366524043e-05,,6.47482594539901e-05,0.00045759738890750154,4.221902011795057e-05,,7.801340673969126e-06,,4.373913429339308e-05,6.89441608884489e-07,0.00798211953524864,0.17388911579572114,0.07691017670651398,0.003799597085017404,,,,0.001284109279355179,0.002087288851279791,,Treat
