,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,6.961455557144264e-05,0.003101095049136612,0.017552407024737822,0.0019241422568369157,7.844322369785009e-05,0.0,,0.004069204174721981,0.020778524132859886,0.013436928451560191,,0.015369189023915644,0.022148489876612765,0.00883698939981395,,0.00021016289298608992,0.07899120999535127,0.0012746770153540686,0.00048222794180101364,0.018513006708468553,0.00024963820219496926,0.0019612835503342156,0.16059753237711077,0.0002478115812032988,0.011216061762520803,0.04732998243095042,1.4612967933364053e-05,0.00691995066905575,0.002990685958084528,,0.0,,0.0008931161859828961,0.004691168622385789,6.088736638901688e-05,0.004998852780538286,0.003101703922800501,,,,0.00016023525254709614,0.010321118955546235,0.38563825334035695,0.01998049371738784,0.07269565926861485,,0.00021848416639258893,2.4050509723661668e-05,0.007859645690326244,0.050992458998193775,,Control
54,,,0.0014207752408047622,0.04040736737207214,0.0018627761655973304,,,,0.006292729419636348,,0.005203556341876147,,0.0010478750115548335,0.10207522275334713,0.006112519676194749,,0.0031109518717206976,0.051668954295419976,,0.016167127490174456,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,0.03667197250421428,0.25297044205064484,0.00037198700419870427,0.010475198684793576,0.00011648692875616819,,0.0006250518128379757,,,,,0.018772457091867287,0.015131936159886629,,,,1.8771848275166476e-05,0.11860662556950997,,0.18631313086728069,0.04715214319206451,,,,,,,Control
55,,8.433534742858107e-05,0.0026831176817717355,0.0189870777733736,0.0034430475421146794,0.0,0.0004999718502286286,2.5528537600002916e-05,0.0015509726258858916,7.373644565715128e-05,,0.003345036192400382,0.0032385913079432268,0.18197402608059224,0.004063482179143321,2.1083836857145265e-05,1.83486364000021e-05,0.0892484512497245,,0.033102079732460925,0.0004127873356571901,6.894984485715074e-05,0.0062474257774864286,0.1098177285208697,0.003596104801028983,1.2992202171430056e-05,0.12738854229087168,0.0008704775454858139,0.0343763412454325,0.01784877851645918,,,,0.0022999616844002627,,0.00010507728422858347,0.00944054437782965,,0.0017554288600573433,7.225487874286541e-05,,0.00021368753571431013,0.17992034640402058,,,0.16204239241601853,,,0.0011386411569715587,,,1.265030211428716e-05,Control
56,,7.647537585036624e-05,0.003315263850284351,0.002589413228090112,0.03200018427801409,7.023039870595882e-05,0.0002537917760817375,0.0,,0.0013151307606075028,0.0031352856565160197,,0.02708508013534196,0.08179824628756584,0.005807316860926406,,4.484098343033522e-05,0.013404894628807774,0.004626197167237416,0.10096510491049718,0.14863250357038651,0.00041513741509134557,0.01730247700363949,0.1735755565451967,0.000835598417256612,,0.007602798978280789,0.003429516219024657,0.02737593226759215,0.09620940125001917,,0.021167196465957196,3.931264300741718e-05,0.0019063560558362377,,0.00911909990427781,0.003132623862979058,0.017810162932477464,0.0012122422027365282,0.00016666922608352914,,0.0008037592714875843,0.17965365971017164,,,0.011907738140941966,,0.0012148016195989903,,,,,Control
57,,,,,,,,,,0.0019081022654578346,,,,0.07736427206349779,0.020185576230841273,,,0.006807703799961097,,0.00358378303583783,,,0.0011649149826636427,0.13229676154035894,,,0.057292800949739604,,0.02141556522140203,0.011991966518470393,0.059848434714426385,,,,,,0.03635992644330942,,,0.0012599691575272277,,,0.4913127703479104,,,0.07720745272859628,,,,,,,Control
58,,,,0.052153913003418,,,0.0004742110307217373,,,,,,,0.24090677368010904,0.02292066844181284,,,0.0018040566509692183,0.006240876709674057,0.008598630162763068,,,0.007183134568437683,0.0869658691341934,0.0017065108471582702,,0.0056039090994229645,,0.040469180176183735,0.01317376627809119,,,,,,,0.007309338507514595,,,,,,0.23656047007128198,,0.22446349267184448,0.043465198966403794,,,,,,,Control
59,,,0.0018957636092785442,0.05491582807554487,0.0012000677614018812,,,,,,,,0.004659353997867152,0.020470246754336938,0.01200906192581985,,0.0033215006786746853,0.041802865434523016,0.0018976829095703484,0.10295732860067554,0.0008823730552058443,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,0.004616624312423297,0.0007852968667624768,0.029098208676631338,0.01482568561194516,0.05623650870791593,0.01916209208176502,,0.00024223589998667602,,,0.007737002523677852,,,,,0.0011821879639466511,0.35201987667788515,,,0.050176671591860594,,,,,,,Control
60,,,,0.4102091399234389,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,0.0461080118400272,,,,,,,,0.03970890347319141,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,,Control
61,,,,0.03808944847084013,0.004257885959621047,,0.0004313359891740005,0.006739768749063876,,,,,2.1038227086623168e-05,0.06889663500361155,0.012032819215583943,0.0020949259459639943,0.0010490853238269854,0.0126836435739154,,0.04016187084056719,,,0.019473757533072143,0.05159829295197412,0.004678650501353511,,0.015312165946185887,,0.0256026850220488,0.08824395383857106,,0.0005981764567166738,,,,0.00018819269801864904,0.01595315153165096,,,,,0.00032059746052898885,0.5385273261972923,,6.99180880291755e-05,0.05297467447530295,,,,,,,Control
62,,0.0,0.004500670720760769,0.061240233821422865,0.005316731933104528,,0.0017282776940013107,,,0.001321908409236424,1.3592629693572792e-05,,0.012783213766857003,0.022903178289086636,0.008598194113424757,,0.003103952505136756,0.11127228725596322,0.006282312072077587,0.045305443002428655,0.0014804890889947727,0.000151834707984502,0.003807547292534434,0.06597751698499767,0.0011649387078121274,,0.13032311291759954,0.0029131522586973452,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359595e-05,0.012522235276740401,,,0.0013204988031941267,,0.0,0.3824804897937978,5.618286940010087e-05,0.00031716135951669836,0.08308006572388855,0.00010602251160986775,0.00038180186517057795,,,,6.17206074234083e-05,Control
63,,,,0.07441479468028755,,,,,,,,,,0.16771506115862647,0.0025230243033172246,,0.002790118539747975,0.011824514364783798,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,0.069197013307493,,0.04533991385646302,0.061835908469412476,,,,,,,0.02214120888370623,0.018209626889265723,,,,0.0010167442013245902,0.250680566789983,,,0.025950227266195024,,,,,,,Control
64,,4.0252040636513536e-05,0.0014777669830659565,0.009558085316886978,0.0003749421820499421,,0.00013241603292515533,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771585,,0.00408583560093255,0.04928279380390301,,0.008038444044695378,0.00016080538148491297,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,0.03985540088092149,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955831,,0.02074592202216519,,0.0061051294077758824,,0.0005709300776428405,0.0036043319712529454,,6.377464372888415e-05,0.00044439469549077774,,,0.6039144450480561,,0.0,0.06786514329422295,4.785633042930576e-05,,1.5005798524443328e-05,,,0.00018098209706845502,Control
65,,,,0.07668214026943719,0.034332977194856874,,,,,,,,0.0015606643005972487,0.1819632235853729,0.019637966817718507,,0.0028616954647607126,0.007415969740510138,0.011422118246161279,0.022777511697306855,0.0007723497361709794,,0.01364614162849435,0.018999987719362885,0.0023529700720873402,,0.09892155538362665,,0.03463252240192888,0.03771844183276229,0.009847228874233997,,,,,0.0007854490824317299,0.01349058689164794,,,,,,0.3444810816785175,0.03782487402113089,,0.0278725433608829,,,,,,,Control
66,,,0.0020588497386852325,0.05506931070566543,0.001949756235057041,,,,,,,,0.005461436758415212,0.01847585778930139,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,0.0041943979628074925,0.000445658568013038,0.028956705824271057,0.014251587784797369,0.05432684918282305,0.017768617018324183,,0.0001810487932552967,,0.0008398484155354397,0.009250140100884749,,,,,0.000854986274503274,0.3572020029203958,,,0.052168089574950116,,,,,,,Control
67,,,0.0013267975040622416,0.013854306982625486,0.0017392635010379607,,0.002873066785866018,,,0.0003981701288842982,,,0.005082483131882403,0.20483864797330897,0.011334307868566608,,,0.07438673746141626,,0.027883385986424973,,0.0014587825960893754,0.004039589487100497,0.11725732763914815,0.001706443409504135,,0.10951239008792965,0.00020577996041453995,0.0038630053136332245,0.008052298715184026,0.08158984147694438,,,0.0002332642701959339,,0.0007225453893811904,0.014537891097701186,,0.002003334360219633,,,0.0029926688372224133,0.21406048964354962,0.026208755917180616,0.0008306704762134877,0.06700775399831269,,,,,,,Control
68,,,,0.04917652273067768,0.0019758252459507603,,,,0.017889068300234717,,0.00494315249779435,,,0.15353195279077125,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,0.003733270354402144,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,0.018695170875434892,0.26363341268123786,,0.012152818237810666,,,,,,,,0.03067861185557572,0.008030333927055417,,,,,0.14056543705158725,,0.1508185873853478,0.05308510062756978,,,,,,,Control
69,,0.00015688603174767688,0.0017604970116970524,0.04427264882047411,0.00019387211695244005,1.2701265523613734e-05,0.00043082692656097794,,,0.00019783491179580756,,,0.008081662837489137,0.1484696651611095,0.0030063387443772767,,2.784117402776131e-05,0.09264242106849346,0.0006931842672167432,0.031573923549965105,0.0003300296833655793,0.00042147879513559824,0.008369727539564697,0.18865240487285573,,,0.07525449017679044,0.000297616053749317,0.015896192658485627,0.008031365826015626,0.012479044182012587,0.0021759808095055053,,0.0013497888897254788,3.647803458381864e-05,0.00022293261247046832,0.008496028923931509,0.044042705109434616,0.00011451460996090144,0.00018777550950110547,,,0.28150373635668163,0.01412797327735022,3.617320421125192e-05,0.005691691106441788,,8.453962332517304e-05,0.0006770282574707065,,,,Control
70,,,0.005633442921124959,0.07655810500307839,,,,,,0.0005931422454900668,,,0.022875713762590188,0.033925905507691936,0.035317013202847414,,,0.10410873737963117,,0.05710764686709027,,,0.0036230367756240273,0.1915368581166728,,,0.03457085715895327,0.0006477684733226831,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.00044747230460308963,3.0482038735327382e-05,0.00043479660532701295,0.014595464111674922,,0.012819256600417696,,,,,,0.03242624956238657,,0.015765048871862763,0.03101763733013557,,0.00012444317463894378,0.0015928122749057374,0.013375880759898113,0.03535333008728125,,Control
71,,,,0.07361376883956482,,,0.011884316492856067,,,,,,,0.07143696639158215,0.009666699625730774,,,0.0013708430213259844,,0.005117646811070154,0.0005280804206512536,,0.0026650712607724485,0.002521869809824863,,,0.006698077390155561,,0.03217630304796465,,0.07159861957010281,0.002581135956540565,,,,,0.006335861955405782,,,,,,0.6970791918063098,,,0.004725547600142238,,,,,,,Control
72,,,0.00014638108500415989,0.0006879896056390203,0.002927611029507977,1.4638108500415991e-05,,,,0.0033521185235465887,0.0006879896056390203,,0.0005562474827812941,0.0004537800830438691,,,,0.003439948028195103,,5.855232729591173e-05,,1.4638108500415991e-05,0.0003220379601861429,,0.0002927611029507976,,0.00013174318991524832,5.855232729591173e-05,0.0021517961874505304,0.0018590382856722993,0.007655721569022872,0.0005708853778702059,,0.0003366758552750545,,,4.3914218795495746e-05,0.0005416085206348606,,,,0.00011710422776881461,0.0037766260175852015,,0.9692307555806411,0.00042450429286604595,,,1.4638108500415991e-05,0.00013174318991524832,,,Control
73,,,,0.034560410552513,0.0033390470641560337,,0.0058859240602455115,0.0010244330738055528,0.0291380992809182,0.15908037243662157,,,0.00015037735889261378,0.062859156585955,0.008911735694643451,,0.000949954678780466,0.0042821018371303615,,0.006946480170330262,,,0.02188102188010866,0.19330796400319136,,,0.008808845922769558,,0.06187845673865603,0.04372845745401391,0.018969363099121103,0.0003922799389195984,,,,,0.015438437772032593,,8.27988696736659e-05,,,,0.3012062557387176,,,0.017178025788803824,,,,,,,Control
74,,3.927599759768564e-05,0.003772419078538533,0.06304921231885592,6.832808860422114e-05,,0.00013058256933251152,,,0.0006335785282575112,,,0.018983365096615416,0.2456197393065782,0.005547835887471028,3.836495641629602e-05,6.346920230347654e-05,0.05493446728942068,,0.08026789064711966,0.0002878890133191184,0.00022958237771018302,0.007351393746228669,0.027706280728027187,0.000825605763934856,,0.0073303385722587764,0.004582638369187697,0.0359222525553946,0.012715907902644518,0.07698885098170256,,0.00020579408019612088,0.001926345964649375,,0.000833602680971498,0.007262212937250419,,0.001991434795719767,0.00039792254267139755,,0.00046685799206321174,0.24222965384382958,,0.0,0.09745296167846988,6.367165589934087e-05,,2.9861905389992942e-05,,,5.0410945370225374e-05,Control
75,,0.0003516008344382406,0.002987150757907846,0.056492059750504885,0.0002474728950084541,,,,,0.00047237260035031095,,,0.0053603523664504564,0.1842627627462064,0.004666408826054745,0.00013512706625303986,0.00022177898787642875,0.05377079412065151,0.0009095851172567977,0.050568833977206684,0.003272384334247981,0.0005604808567908996,0.007024735014678814,0.3386737824572821,,,0.007576893958228573,0.0003497284039589837,0.028316662113886632,0.015839097471865172,,0.008158595693784385,,0.004629688383878208,,0.0003195614684598448,0.01633643581193891,0.01200279949161432,0.00010932913520550028,0.0002476809428394825,,,0.1779734768142135,,,0.016369203345325906,1.4771396003026682e-05,0.00013512706625303986,0.0014170137771354187,,,0.00022625201624354243,Control
76,,,,0.007964291461148009,2.144146737311581e-05,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.015695255256117816,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921531,,0.024594071049943142,,,,,,,0.18229393966027208,0.011896474527182772,,,,,,0.4863015825320006,,,0.057896513162279624,,,,,,,Control
77,,,0.0026313481094017675,0.052035860767007065,0.005499853273785793,,,0.00010890595878339351,,0.002412103218693093,,,0.0071957769872087705,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.0007306115919134049,0.08431706086563655,,0.016638865281793657,0.0014114785447584554,,0.000831124422294319,0.10415769992252732,0.0010736039489464425,,0.11540244487736155,,0.01833079714146424,0.01078680768077698,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,0.013300651992544037,,,0.0002344958191473257,,0.011115879727288834,0.17328125363041186,,,0.0958887284072698,,,,,,,Control
78,,,,0.0571138572002878,0.08155615494469196,,,,,,,,,0.029289406388540575,0.002574779558709266,,0.007966370942876637,0.0063271913157522475,0.002070077186450759,0.027141256093681974,,,0.04919630632407425,0.13401540466673295,0.025856209595747453,,0.00636206951115276,,0.03563089552426603,0.00019674013069763684,0.03478187424718779,0.0017705700892496061,,,,,0.006894511442034019,,,,,0.00038518949263257517,0.4263835498537788,,,0.06448758549145488,,,,,,,Treat
79,,,,0.008465405829066915,,,,,,,,,,0.140388802149076,0.0012650294357694344,,0.002025553539897697,0.00616854422644539,,0.012535141053017316,,,,0.028569401846758376,,,,,0.05207594839160929,0.0006220705960668924,,0.0021950353667803575,,,,,0.015242050393234915,,,,,,0.7189229386428142,,,0.011524078529463097,,,,,,,Treat
80,,0.0,0.054860349084681834,0.025871814847143904,0.08728729796535152,,2.5555431407604683e-05,,,0.0012845203638857637,,,0.0010762076043484227,0.06690600144456046,0.0003200100664782422,,,0.06756586112430461,7.960684217049107e-05,0.02264463177671315,0.0014128374244042295,9.58328677785176e-05,0.01541646509387699,0.22510285793996412,0.0001293968674793505,0.018959160635300242,0.11919449137725821,0.0007718820092057501,0.008377412354283763,4.662687950497694e-05,,0.0057128986943873455,1.646705615349175e-05,0.0033611691174938664,5.677984935985409e-05,9.124368819475759e-05,0.005403534000093878,0.016414955467629066,0.00023800745096167044,0.0002621231397547622,0.0,6.648457214856061e-05,0.16134025689972228,,,0.05458298209793414,8.792217399954915e-08,,0.03424236330422296,,,0.0007818267396671396,Treat
81,,,0.0013541700870618506,0.0007172690773251143,0.0003413563255823222,,2.342823007931837e-05,,,2.9044657876481187e-06,7.669584647052007e-05,,0.0002762585300358976,0.00011840830733453935,3.7514973160283333e-06,,8.122879016508061e-06,0.00035366325866238187,,0.0016611515211469618,0.0,,0.0005629530531734982,0.0014289503422795446,4.825601465371483e-07,,0.00016176300588743663,6.28993088038906e-05,0.0008482770032533303,4.925322947863277e-06,,2.015176374743945e-05,,2.5397491701575087e-05,,,3.878690989147645e-05,,,1.045633697577395e-05,,,0.0020675035841649413,,0.9893093746011354,3.378051095880398e-05,,,0.00039763439184576624,,,8.948378726759249e-05,Treat
82,,,0.03180914883103381,0.0026294017496331446,,,5.9453818792247994e-05,,,0.006917350104005618,,,0.0003180337911636972,0.015697434928610515,9.480060787531501e-05,,,0.005832960810637005,0.0003226809009197759,0.010781963471696951,0.01853389319856806,,0.0025638648218532707,0.04702090836469543,,,0.0004135091780234239,,0.0036172985314177003,0.00010195718252154248,,0.0004846119535641852,,0.0002552023506453563,,0.003912514184897735,0.0018164312294016373,0.0015131937243221308,,,,,0.019521885935515286,0.019048020960170487,0.7867930614391498,0.009998086556787923,,,0.009942331374098065,,,,Treat
83,,,,,,,0.0004225855652266931,,,,,,,0.0060671127289178535,0.00010316636685834564,,,0.0001291735625602945,,0.0001195248378664811,,,0.002843627066772824,0.0016981923557360598,,,0.00037898139823060964,,0.0037499331472258314,,0.0034306763462724323,,,,,,0.0009682007751119582,0.0004665595439706231,,,,,0.051342982108518745,,0.925297811456718,0.002981472740013241,,,,,,,Treat
84,,9.663680317148669e-05,0.11945137172589854,0.0295437524362519,0.009072016518581657,,,,,0.020694468412497263,,,,0.05258772089229097,0.00032768513492522635,,0.0020098381992934527,0.023523407172005805,,0.052603908926387784,7.893600259057084e-05,0.00024422320801506915,0.14026548903582023,0.05659376505732937,,,0.000536047217592331,0.0031147030355535934,0.07818491456592115,0.000575752572002256,,,0.0002502829415472745,0.008460025877646389,,,0.011442291842186916,,0.00012278933736311018,0.00042258668053537905,,,0.3324561175774183,,,0.037887686576754995,,,0.00982355952325745,,,0.00963002272716161,Treat
85,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000006,,,,,,,Treat
86,,0.0002901624163257458,0.169262712932235,0.036876782358785,0.07516826217174129,0.0,0.0003803988410084566,0.0,,0.00011181470015031557,,,0.024723145645224303,0.14056340563415953,0.0004900736040203429,,1.2505591464180033e-05,0.06015728951157285,,0.032910466467341866,0.0006376216928893362,0.00041015070566833596,0.05435427723791703,0.048347597431223084,,,0.006139754993560858,0.0041652610523831,0.01930446469020591,0.0004097602003934267,0.058405035460533036,,0.0007368490656835487,0.00383030736728369,,0.00039265922479686836,0.016127554042952644,0.01203135981924426,2.4112088117209868e-05,0.0003866925046865081,3.277609266102087e-05,,0.2073745834739548,,,0.020694792211811804,1.054193365479992e-07,1.095260951764787e-05,0.0012232758138252086,,,0.004013036927325307,Treat
87,,,,0.00825659980070426,,,,,,,,0.09430693062080152,,0.18667133022631568,0.000716275967924789,,,0.0010192771622042245,,0.0008349221025042114,,,,0.13175618740208944,,,,,0.0868416599391706,0.0002376250140403,,,,,,,0.01869728571783046,,,,,,0.41557202197010135,,,0.055089884076313135,,,,,,,Treat
88,,,0.02887542931311405,0.05114528730171,,,0.006350215900920229,,,0.0014366583251485072,,,0.004371242843762021,0.08383521005019395,0.00020683645342642952,,,0.02991178882299045,0.00017943030673710518,0.043230545152516536,,0.0005095897443252909,0.007716737612336934,0.07437270987029979,,,0.02547279584498083,0.0012559913004882481,0.06250796761018933,0.0004212164479571815,,0.020750674219529096,,0.0010852567800772508,,,0.010139309442999194,,,4.621228292814498e-05,,,0.4578518524542671,,,0.08832704191910233,,,,,,,Treat
89,,,,,,,0.010764525387351192,,,,,,,0.14254720342901436,0.001067368869412909,,0.0043251077703639704,0.0007807646643346086,,0.01293296796257002,,,0.09562199780344578,0.04053644562133376,,,0.0015026424283007755,,0.031478883999158075,0.00041447574850259777,,,,,,0.02514946062909759,0.005422349005669526,0.005642661647598432,,,,,0.18292972488399928,0.41961724708967,,0.0192661730601771,,,,,,,Treat
90,0.0,,0.07063869923682009,0.012981197779535153,0.06514077149515571,1.1537082252510133e-05,,0.00035067564189905805,,0.003782441026248322,0.0,,0.0328958376023139,0.01016344665166555,0.00034253052862902664,,3.8227347165033576e-05,0.04273025314866254,,0.0474623510200242,0.002257221532940733,0.0002989309670202626,0.05649896025156115,0.009656623942979732,4.442637643503903e-05,,0.004684055394519114,0.0050484205593894355,0.06251746848089118,0.0008912806709202558,0.06284946093735146,0.013553230424950654,0.00025174946646522116,0.00669288526851588,,4.5890036123790316e-05,0.017400158575132784,,7.63685967013171e-05,0.0020585943034143084,4.778418395629198e-05,,0.40732529868774536,,,0.02888282712627287,0.0,0.00012027838736385565,,,,0.03226011726897836,Treat
91,,,,0.0032731599001150167,0.6930676303644427,,0.00029168368046310616,,,,,,,0.022441917372862247,0.0005147166140449993,,,0.0049910094681223345,,0.00031059843652170196,,,,0.051204226836422485,,,0.0023057860351928007,,0.015007330297681084,3.0676544856527974e-05,,,,,,,0.009713079997969255,,,,,,0.15610485920274284,,,0.040743325248562855,,,,,,,Treat
92,,,,9.932710856600645e-06,,,,,0.000402715937792236,0.0023442481628521126,,,,0.0006438980263016533,7.12362963204492e-05,,,0.00012280792697327237,9.836796932949792e-05,,,,,0.002987939186637579,,,0.00023074705353960017,,0.00010315895214485016,,,,,,7.590315332338592e-06,,0.00019147478402162788,4.6517737271171254e-05,,,,8.582941977089313e-06,8.163532717876486e-05,0.004400456882340974,0.9881954487348855,4.999005890580561e-05,,,,,3.2509953389977486e-06,,Treat
93,,,,0.03807662884001937,0.28625833022123026,,0.0036920214418373638,,,0.0003243830886620944,,,0.00026387171899055746,0.07247110912063986,0.0005628090398113496,,1.700941485791957e-05,0.0020449681907280205,,0.009251541161858612,0.0002551412228687935,,0.03722535622209406,0.060982665936316904,0.002552691697947158,,,,0.05993274851477718,3.8406064143411426e-05,0.05991731962076889,2.1826240304410055e-05,,,,,0.004870939469865913,0.00945994412531693,,,,,0.2995756849836923,,,0.052204603663268796,,,,,,,Treat
94,,,,,,,,,0.0002727201145744895,,,,,0.0004665232402463665,1.3168626238780713e-05,,,,6.384552719004411e-05,,,,,0.002363396834618874,,,0.0001346418964182997,,,,,,,,,,,,,,,,3.390380283304174e-05,0.003916614260145162,0.9926819394280386,5.324626969640826e-05,,,,,,,Treat
95,,,0.054534754240875165,0.020083544161271068,0.6108307255414005,,,7.095998157389542e-06,,0.0008444237807293556,,,0.002334468942197976,0.0581284131848555,0.00011259475253173112,1.4762518845630343e-06,0.00041263610790497453,0.030600194935799647,,0.006041326818351724,0.00046234624553442936,0.00027888035769095456,0.0007738266277665903,0.0378403257869452,0.0003640323355796291,,0.04364878178404583,,0.008543619932024737,6.0876605050083635e-05,0.01955355703007507,0.00019906945368418613,,0.00010273937117123674,,,0.003965365852038006,,,7.366866904257639e-05,,0.001422328496116161,0.06304069502813778,,,0.03573823170913787,,,,,,,Treat
96,0.00046343032114344417,,,,0.013894839885529777,,,0.0004335458936223304,,0.029715141550378462,,,,0.04677207930746718,0.0003150854389663973,,0.0006722666024853521,,,,,0.00037998448643315313,0.20315443084084808,0.023925277582185458,5.551231937156449e-05,,0.0014106868635189265,0.007046340091476859,0.3036098216057512,0.001105697561059463,0.05731247924894909,,,0.010242466313186009,,0.00030292345522885675,0.009918082823950892,,0.0006727986694441849,0.002909164775245279,6.792721507766518e-05,,0.2050036256817817,,0.01669481634502951,0.015288589350757104,6.266932794607071e-06,,0.0026417605953654804,0.035221502507340005,,0.010763455735611941,Treat
97,,,,0.005126597797667669,,,3.5700453450182405e-05,,,0.015670882081392105,,,,0.03740397648453862,0.0001791697819808907,,,0.0017720868066053246,0.0014305202646293178,0.005630240517966201,0.006258803119786687,,0.0028621309812506468,0.060677771588298915,,,0.0007404832063312702,,0.009405040328687173,0.0001443521052584228,,,,,,0.003906124214087453,0.000416706092092138,0.0011750078195948137,,,,,0.0461452140008872,0.059709166923198505,0.7216989673721584,0.019611058060138076,,,,,,,Treat
98,,4.578987869766713e-05,0.20526033095227908,0.04351328091968746,0.039066825110075774,,0.002621328527281711,,,0.010470315935459122,,,0.0023260803888303767,0.06051206561788191,0.00031985396219065255,,0.0001819664782489179,0.008302284482778756,,0.07241731808426338,0.0014798766131458201,0.0003596721117058692,0.06490650604325086,0.013677993517379323,1.590715389000843e-05,,0.003317323321233472,0.003905319902524855,0.030128149467675967,0.00035097614006060295,1.6248021473365757e-05,0.013241342143098588,0.00023542587757212474,0.00800107116161867,,,0.009566789594506643,,,0.0004102341365705387,,,0.1994728692175111,,,0.011453037178278284,0.0,6.970742079657265e-05,0.18379478010446498,,,0.010559330535567646,Treat
99,,,0.22912409514679463,0.005801106176799613,,,,,,0.0009335732852664613,,,0.0068415101480616474,0.11281077461132707,0.0009656150184429506,,0.0004002891041575469,0.03950501412243059,,0.04511810176887346,,,0.009373162795716245,0.04595988237357741,,,,,0.05069329016462955,0.0007384446928036543,,0.0118931499500412,0.00019558099551671675,0.004371104862468275,,,0.01888651787551072,,,0.0011446269106507225,,,0.3774235126594704,,,0.010442895137063021,,,,,,0.027377752200398044,Treat
100,7.77690270906209e-05,4.345169947559162e-05,0.08686271814794258,0.015993650796465426,0.23055254445650344,,0.00041485272200053895,6.692196050620314e-05,0.013098625814908456,0.0004075579111396732,8.233621302090207e-05,,0.0010158182706600351,0.01697587963182361,0.00029283358792276233,,0.00011557517729128164,0.06451594158487586,0.00010401727808289606,0.040783194229549014,0.002410395807843804,0.00017095230669594076,0.052633994792015484,0.18523681502427428,0.00010288854970716729,0.047393054067148416,0.0038719587386716967,0.0005778758864564082,0.0272900142967746,0.00014370193235707906,0.0013555661573626176,0.013497937418118451,7.370930626370432e-05,0.0014494472014850634,0.0064234932783887744,0.0018941769314461915,0.00529362222574755,0.03250688242563825,,0.0001353663163225,,,0.07587745091782946,,0.04126140340101081,0.028995604509182926,,,,,,0.0,Treat
101,,,,0.0010713797168591373,,,,,,,,,,0.1651645946941587,,,,0.010544603716409631,,0.0014002179736359506,,,,0.21303891071256592,,,,,0.00786915849316546,2.6221898948795433e-05,,,,,,,,,,,,,0.1931895254315616,0.3877534123865525,,0.01994197497614244,,,,,,,Treat
102,0.0001786263663027654,,,0.030820570207492445,0.12092070317301373,,,,,0.006428128306814136,,,,0.05835160698016813,0.00022109309958665308,,0.001124498799677525,0.001615678077008605,,0.0031493056111220868,,,0.061497740842380036,0.001197125202240121,0.003752277672397733,,,4.867698171754934e-05,0.0001283931045303033,,0.06421929124595399,,,,,0.0003270781915408333,0.0015438298144734655,,3.354648118367521e-05,0.0001919412067725747,,3.683820480396531e-05,0.6271402259284115,,,0.017072824502408313,,,,,,,Treat
103,,,,0.42273199568300823,,,,,,0.045160183080839335,,,,0.15448976160502567,0.0008477948097806319,,0.0018090359556787654,,,0.0021142442475104734,,,,0.06504072000666111,,,0.0015292809709747967,,0.04796918691608651,,,,,,,0.002775567445429367,0.09267907785446601,,,,,,0.15328675733427963,,,0.009566394090259578,,,,,,,Treat
104,,,,9.611572316078199e-05,,,,,,,,,,4.8980387252097274e-05,5.059224314428012e-05,,,0.0002316720244044025,,,,,,0.00026594666813155136,,,,,0.00023692496756198795,,0.002657555899783687,,,,,,0.00043128727650252707,,,,,,0.006236057316259867,,0.9880587409824115,0.0016861265113873565,,,,,,,Treat
