,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,,,0.054800942477199875,0.006383504711292132,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,0.0007943569714174214,,,,0.06063042877878738,,,0.08924946965603249,,0.014709407551381358,0.00446360902260339,0.0272911885549256,,,,,,0.018595558122500577,,,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,,Control
56,,,,,0.08648465482231568,0.0028267717517931053,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558869,0.056733222436268486,,0.002939174393317055,,,0.31166055722217395,,,0.01731835965153531,,0.03334697633285042,,0.008996851797942124,,,,,,0.041470593664347764,0.0018530967598030831,,,,,0.0003084369732092945,0.2164225209107584,,,0.06911958104544974,,,,,,,Control
57,,,0.003280226799572661,,0.00027679998219071433,,,0.003237803737051778,0.0011341868769506468,,0.0009032752074372249,0.01669809543550949,0.011557869362589287,0.00016192168912673805,0.0002494980112614329,0.010086608152242509,,0.03359434017541725,,0.00043840664857596064,0.010579618742677033,0.009988216049316599,,0.061252181795003774,0.0035148137344034854,,0.04986337463701505,0.013417868635936823,,0.027304071080891328,,0.007448187684668955,,,0.005309708307842744,0.09164620593960676,,0.00036626644077435947,,,,0.259336171478219,,0.37242303521891235,0.00232287268817936,,,0.0026073382237463715,,,0.0010010372648801514,Control
58,,,0.0013267975040622418,,0.013854306982625488,0.001739263501037961,0.0028730667858660186,,0.00039817012888429824,,0.005082483131882404,0.204838647973309,0.011334307868566608,,,0.07438673746141627,,0.027883385986424977,,0.0014587825960893756,0.004039589487100498,0.11725732763914816,0.0017064434095041352,,0.10951239008792966,0.00020577996041453993,0.003863005313633225,0.008052298715184028,0.0815898414769444,,,0.00023326427019593394,,0.0007225453893811905,0.014537891097701188,,0.0020033343602196335,,,,0.0029926688372224138,0.21406048964354965,0.02620875591718062,0.0008306704762134878,0.0670077539983127,,,,,,,Control
59,0.0,,0.0003537031140170467,7.074073863340699e-05,0.004872273021054562,0.008073281338048932,,,0.0005217133673051179,7.958331648383315e-05,0.0082766672309186,0.0006631939179319508,,,,0.0052878710526146535,,0.008188242610714316,3.537031140170467e-05,0.0003271757279557611,0.005367457843998418,,0.0023874994945149944,,8.842589433425933e-05,0.003245232210096278,0.027633099218830882,0.014952841886339776,0.007993706129664935,0.0029003715580996603,,0.001184906126937092,,,0.00011495374371553548,0.0229111735347231,0.00029180587987404706,0.0,,,2.6527733551278496e-05,0.17088283722973527,5.3055582932554637e-05,0.6900143538872852,0.0004598149748621419,,3.537031140170467e-05,0.0,0.012636010273389673,7.074073863340699e-05,,Control
60,0.0005305352690730525,,,,,5.745942638640408e-05,,,0.034017909270753585,,,0.07664366699155944,0.006287949489306508,,0.0007696111509458116,,,,,0.0004350064347451263,0.02850454533503059,0.027389670033660465,6.355053165704761e-05,,0.0016149550440899578,0.008066653746755598,0.3475726793218854,0.08002737748782313,0.06561135560694868,,,0.01172558068283118,,0.0003467869267419724,0.011354226298164271,,0.0007702202614728761,0.003330413325145534,7.776311062188255e-05,,,0.23468825570947216,,8.253447641722001e-05,0.01750238492150951,0.0018356560917296095,,4.263773689450479e-05,0.04032159411534259,,0.00032902120303592865,Control
61,,0.0003442571995530347,0.0013508132263453491,,0.02660453779355725,0.0026751060485929,0.000250368872402207,,0.0003920142490778063,9.14496693027542e-05,0.004086072835190728,0.08681388234431026,0.007025366817324918,,0.00023807397241817012,0.08300286979223348,,0.11415255776088128,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165412,,0.029319373642925008,0.0016158140458359964,0.02944953700556593,0.011322383556373996,0.08111799049716005,,0.000197937728668628,0.0023584869713180307,7.194040651816663e-05,0.0003534021664833101,0.008366323801534303,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,,5.700362719871679e-05,0.10762000305035456,,,0.15634641906973534,,,,,,1.7985101629541657e-05,Control
62,,0.00015688802442413258,0.0017605193725210627,,0.044273211146284464,0.00019387457940495142,0.0004308323986776697,,0.0001978374245814677,,0.008081765486138476,0.14847155093770065,0.0030063769291689183,,2.7841527650396578e-05,0.09264359775942767,0.0006931930716460054,0.03157432458384537,0.0003300338752134602,0.00042148414851768255,0.008369833847046777,0.1886548010275759,,,0.07525544601619238,0.00029761983389785246,0.015896394562813842,0.008031467835821156,0.012479202683679396,0.0021760084475665794,,0.0013498060339703216,3.6478497906906465e-05,0.00022293544403273761,0.008496136835621382,0.044043264514631746,0.00011451606445984287,0.0001877778945180032,,,,0.2815073118557963,0.01412815272276931,3.617366366255906e-05,0.005691763399040015,,8.454069709901445e-05,0.0006770368566955925,,,,Control
63,0.0,,,,0.01918704157435774,4.559152394102733e-05,,,0.0009415640813907815,,0.00692031342346962,0.15627146883475052,0.0007720303825254055,,0.0005179906553025186,0.08556433595215081,,0.022797013911674505,,0.0001613960813198381,0.007053227843380074,0.16070438382846738,7.490781279097852e-05,0.022549338218685953,0.0040124714205306885,0.0013812040857099782,0.05842496412406111,0.02612780337012127,,0.007139716111908933,,0.0018884489127151839,,0.00010203320460943869,0.005307500223002019,1.4397323349798098e-05,,0.00019582446324326836,0.0,,,0.35694094437051616,,,0.05467331377870792,0.00018205311047389625,,0.0,,,4.872137684315733e-05,Control
64,,,,,0.40453434950292716,,,,0.04977570570063002,,,0.2054518755629679,0.007242430119306627,,0.0015184819582416422,,,0.001391093925781469,,,,0.07607661056056132,,0.002547968290658169,0.0009358400363455601,,0.03347865466609801,,,,,,,0.004107770898385672,0.053591947996612946,,,,,,,0.15118062854729472,,,0.00816664223418883,,,,,,,Control
65,,,3.992700191959853e-05,,0.002859704027879289,7.92638175558477e-09,1.2046052997939446e-05,,,0.0007506725462018954,8.140035924913867e-06,0.6412705417148945,1.740421441471557e-06,,1.3275822099595466e-06,1.1309407264581398e-05,,0.00016545882144653322,1.708886642900332e-05,,1.6320623783910654e-07,0.0037040523819832504,4.281902056249408e-05,,5.5890336242529224e-05,7.556365470388539e-05,0.003407563109816199,2.4755870877057414e-06,0.0816120446090276,7.787799582942334e-07,4.608648651692854e-05,4.071732470285195e-05,,8.522932583568606e-06,0.0003503084401996892,,,1.9856003347834333e-05,,,,0.22669008153368353,1.1704864724494863e-05,0.0003294557800462997,0.03846395154358359,,,,,,,Treat
66,,,2.697761617937163e-05,,0.000420182366369734,1.1086050388596769e-07,2.3449923344860863e-06,,4.066178681106439e-06,,3.883220912008869e-06,0.684565642964726,7.317015054936156e-06,,,8.007436019886452e-06,,4.248125375180801e-05,,0.0017756397699862396,2.4591912800721755e-07,0.003278338866193638,6.220640811944905e-05,,0.0428106055364085,8.631901469922509e-06,0.0005964223759768219,6.054353616314975e-07,0.08925968629085308,,,1.9917309000822772e-07,,2.1446690836191334e-06,0.0004426451939754062,,5.555178324037527e-05,,,,0.015342022229355703,0.10735278453272613,0.00043188365468532883,0.0005498425704777039,0.05294952978533525,,,,,,,Treat
67,,,,,0.002941356913269731,,1.1416736139036983e-06,,,2.3289836713259757e-05,,0.11646104218981533,2.273322665664785e-06,,,8.175244494587767e-07,,1.6770554648187662e-05,,,,0.0028357637072063315,,0.4030736574546138,0.0014648097517770547,,0.004403711163886872,,,,,,,,0.0006188172048881398,,,,,,,0.27087052170292325,,0.15991512452675985,0.03737090247276905,,,,,,,Treat
68,0.008999284387073843,,0.00022402372950809744,,0.0030023388667289046,9.535378543994592e-09,1.93923198151926e-07,,1.9513170993687445e-05,,9.094636797546929e-06,0.2363073873375524,1.6927280566992195e-05,0.00016261927294487254,9.716505818187074e-08,2.4083378298333866e-06,0.0006207557434189762,0.00014332724250227575,0.00016556129709746146,,6.853889676249096e-07,0.004844430269616294,8.924951192598422e-06,0.5645016154048454,0.019907981748057225,1.0173462121143682e-05,0.0032002070750171913,3.871643019375694e-06,0.0038361728591402742,3.225597910219417e-09,,7.20648883663596e-06,1.2791060195951978e-05,9.116652881638603e-06,0.00045032488465396856,0.10610773590444622,3.71306863475009e-06,1.5307759666555106e-06,,,0.001045307962352914,0.03194532162120164,0.0021876881693702597,0.007010070251591135,0.004610807041134495,,1.0479498498236577e-05,0.0006102986660104788,,,0.0,Treat
69,,,,,,,,,,,,0.6188081878734223,8.532790443980439e-06,,,,,,,,,5.6122872842653964e-05,,,0.0005139773397514992,,0.008872589813776683,5.939966382280145e-08,0.037633390402356165,,,,,,0.00018202544663202983,,,,,,,0.325249712976732,,,0.00867540108437893,,,,,,,Treat
70,,,,,0.001904347353963831,4.628395385255304e-08,,,,,,0.4578491328773846,8.001933762382977e-07,,4.567075364987149e-07,1.2267458072118506e-06,,1.285595222065533e-05,,,3.036333653130094e-07,0.005001804797232921,,,0.024681835796184312,,0.003241761324760882,4.041542157513427e-06,,,,,,,1.299305117957374e-05,0.3913861400786245,,,,,0.0033896796783753525,0.09615176941649403,,,0.01636080456738269,,,,,,,Treat
71,,,,,0.0009058838653331376,,,,1.0969792811394694e-06,,,0.7606447347150435,7.306487062430126e-06,,6.0323681942797e-08,1.7323254435650997e-06,,,,,,0.0006967808811803811,,,0.002722304402542194,,,,,5.356552734357053e-07,0.00013356222062996614,1.6780251366223428e-05,1.5754149113982804e-05,,0.00034942123756982773,,,1.8224274159675106e-05,,,,0.22396395580174322,,,0.010476155614788003,4.2230515187251266e-05,,,,,3.4803006001842293e-06,Treat
72,,,,,0.010968020451630199,,,0.002941249738888223,,,2.2012246346300896e-06,0.37705378957111524,5.1052402082937636e-05,,,1.1946647488634309e-06,0.003554451415755096,6.402409866856341e-05,6.785968978762633e-05,,4.1944621070484193e-07,0.019253264490785654,,,0.00870206551399661,,0.008962385969243732,6.958626683720271e-06,,,,,,1.6859680360978865e-05,0.0011855153337132585,,,,,0.00027668657766513746,,0.5206190614908625,,0.005780642590318,0.03952476442056088,,,,,0.0009675326022874536,,Treat
73,,,2.858780903610498e-05,,0.0030308507264273474,4.890480216654293e-09,1.1561831927391374e-05,,,0.0007790728614456754,1.4863694951778376e-05,0.6280904668468241,2.571872125710302e-06,,1.1190102547388822e-06,1.5008592521519186e-05,,0.00019231280402994257,2.4231951835458524e-05,,2.75585824496677e-07,0.004639221044839036,4.9261371654082965e-05,,4.105029485361524e-05,0.00010400922101381683,0.0036584598373983644,2.487794261115158e-06,0.08706179948226954,1.0636165178481453e-06,0.00010105267190959955,7.847349272169625e-05,,8.183869361631111e-06,0.0004091012285392511,,,4.46156274331615e-06,,,,0.2319550300850732,9.697042163706189e-06,0.0003350532775157693,0.0393506656294799,,,,,,,Treat
74,,,2.8369604028239544e-05,,0.0004140514114350416,1.130769817919105e-07,2.153430356817832e-07,,4.478744568454707e-06,,3.541483555771301e-06,0.6936987547443098,7.119825663829181e-06,,,7.695598661945172e-06,,4.162655465786513e-05,,0.0033952696244672967,1.6649414202365892e-07,0.0033939516360541066,6.575795966671002e-05,,0.043332606318877934,3.878769033636155e-06,0.00045027641736054103,5.766716719883434e-07,0.0874572531379199,,,7.534621155556046e-07,,4.190866911701748e-06,0.0004017628965040328,,4.732098221036109e-05,,,,0.011697676976371715,0.10189181953131653,0.0004126344532980625,0.00045208521119734257,0.05278605220398227,,,,,,,Treat
75,,,,,0.0022815949245899494,2.112350435051016e-06,,,,,,0.7389259214996456,2.4743188297667782e-05,,1.0954292367128404e-06,2.0500999251042068e-07,0.002065989316061404,9.028987448999391e-06,,,,0.0009612018136490679,,,0.0003329444420468843,,0.005188587317465044,3.3582893163645485e-06,0.006593109847445428,,,,,,0.0006927980616070193,,,,,,,0.22645784558349494,0.0008689567941376677,,0.015590507145129662,,,,,,,Treat
76,,,,,0.010495790775632256,,,0.0034431233907897952,,,,0.3867809680028762,2.9490574203548926e-05,,,1.9547515187654925e-06,0.0030755232350666087,2.840795444719959e-05,9.322699007131571e-05,,4.0579008433882765e-07,0.018747138192294836,,,0.010095168099525821,,0.009989000226067205,8.18906764955627e-06,,,,,0.0003241305378669144,,0.0006713613395996437,,,,,0.0002703010359323181,,0.5195297298973663,0.00021734237830029515,0.0046263169863425746,0.029039789693038463,,,,,0.0025326410813259707,,Treat
77,,2.2625617064215825e-07,5.42517458961208e-05,,0.00032843923286726093,2.2206741710478254e-08,8.966713211265253e-08,,8.42398755487835e-05,,1.1366961663073083e-05,0.020671325984605658,1.1257044655515394e-06,,2.0940910707542693e-06,7.705557788102135e-06,,1.3567891576499255e-05,7.490071957026508e-07,,5.116458144253016e-07,0.0026581994858441574,5.676825484045036e-06,0.5841205534298048,0.0005409943731084034,0.00016562956995259354,0.008233599480972601,9.72978883742347e-07,,9.325208335098008e-07,,9.311621174934274e-05,,2.4968593927396498e-06,9.404679105498454e-05,,2.9967890234172945e-06,1.1640195275975007e-05,,,,0.32080768380152785,,,0.06208177919655491,2.677380937354626e-06,,,,,1.288281063236323e-06,Treat
78,5.1115914350105634e-05,,7.100017394562073e-06,3.889711369930397e-08,0.00010432775817592575,2.7563068497853073e-08,,,3.7949697335762876e-05,,2.4332138292511924e-07,0.23571906175294902,1.0896825501622641e-06,,6.382489047190883e-09,1.4999423410794544e-06,,1.6403285394168346e-05,1.2999883787072243e-05,7.64720869233802e-05,9.937872515710731e-08,0.0003493269007189045,2.631419064621457e-06,0.18330275884209354,0.0016839642495715872,1.3808947659676518e-05,0.001685392633801407,4.4725907123982474e-07,,,1.0266961514872247e-05,9.820704602938437e-06,3.700215463626261e-07,3.456526321938523e-08,0.00038190161932764996,0.5059960892955363,6.365469671337256e-07,9.25328634381587e-06,4.461250197056143e-09,,0.010406416656792188,0.04548164320434298,5.255561016523634e-07,,0.014434132722047296,3.86477769622736e-06,,0.00019739425119517042,,,8.795535104597612e-07,Treat
79,,,,,0.019711941312118522,,2.0816519327901163e-05,,,,,0.6340715332667992,4.34699205205686e-05,,1.0153115093102974e-06,4.38631597787086e-06,,,,,,0.0009446924402991725,,,0.019116894694071847,,0.006129027893510831,9.572655414669324e-06,0.10570220203153273,4.212581999349575e-08,,,,,0.0021005986823348158,,,,,,,0.1711471178663366,,,0.04099668896442587,,,,,,,Treat
80,,,,,1.7745706256761668e-05,,,0.005988901764559842,0.004841793274981842,,,0.44838181454702974,8.029800210226526e-05,,,2.3826422320336418e-06,0.007486360629397519,,,,,0.010710241093796057,,,0.016427815598047506,,0.000722105470979401,,,,,,0.00029980863261261164,,0.0003530918840681395,0.15256996803642012,,,,,0.030141873382614384,0.00854153326627335,0.0110135945793819,0.2974407095615285,0.004277184289508944,,,,,0.0007027776382091796,,Treat
81,,,,,,,,,,,,,,,,,,,,,,0.13537859988294487,,,,,,,,,,,,,,,,,,,,,0.8646214001170551,,,,,,,,,Treat
82,,3.918291037922008e-06,4.531521284235418e-05,,0.01870204530016907,5.061312082196604e-09,1.5297684585548965e-06,,0.00041873477292689846,,1.9839501336252897e-06,0.1117004284024543,2.175833868619882e-06,,2.7782171699151206e-07,3.700588066577808e-05,0.0013477078512955298,0.0014723000288324915,7.025329508267487e-05,0.017221760543409886,2.4024944234391583e-06,0.14653704952867377,0.00017830234885649616,,0.034580902613501975,0.00017432484940375025,0.016349409189517335,4.123726947665947e-05,0.008853079959569675,,5.097205042690688e-05,7.718890741863381e-05,7.888002235463811e-06,2.9452944999373767e-06,0.0015992788532364337,,2.5595207253694643e-05,0.00015710724452427236,,,0.0,0.5985974401028107,6.933388398340541e-06,,0.04173250068156574,,,,,,0.0,Treat
83,,,,,0.002906466663962822,,,,,,,0.17202198818799116,1.972450669917747e-06,,,,,,,,,0.003169161702482677,,0.2522572547886884,,,0.005026207669508386,,,,,,,,,,,,,,,0.3795655183439531,,0.11339862634182793,0.07165280385091578,,,,,,,Treat
84,0.006021095824392504,,7.948892168686166e-05,,0.0012418107840096917,1.7912417921103708e-08,,,0.004282585134187915,,0.0,0.04727349229639403,3.5167287436021e-07,,1.2090214610472928e-07,,,0.0001436595267535906,6.592777833649987e-07,0.0017641268773040779,2.3294412005260575e-06,0.0050520878109877035,3.114731629131719e-06,,0.004759392573189651,0.00045957463705976673,0.01964273220621225,,0.17157805666638237,,,0.0003585990952053827,2.0978757017335666e-06,0.00018061703094992282,0.005312660427070084,,3.814842991740608e-05,,,,,0.7247970501610658,2.4279586396937694e-06,0.0,0.006873324385931004,4.034957799502102e-05,,8.441404416933035e-05,,,5.613816742840088e-06,Treat
85,,,,,0.00019464455315048077,,4.817694571498381e-08,,,,,0.8077936197934142,4.066458050926825e-06,,,6.000243539003062e-07,,1.0438361450385788e-05,,,4.057990369841404e-07,0.0024037575805734438,,,0.00015474269332448948,,0.006898293396821465,8.367246950695992e-07,0.0010324801021666644,,,,,4.0847439849285645e-06,0.00023191609125375106,,,,,,,0.1481155678456248,,,0.03315449765515285,,,,,,,Treat
86,,,,,3.40469734233435e-05,,,,,,,0.8681209129338727,,,,1.4449583173746565e-06,,2.563596631976129e-06,,,,0.006770083488637141,,,,,0.0009026775183617861,1.3714503994295512e-07,,,,,,,,,,,,,,0.10045806631486247,0.006979988524080763,,0.016730078546772234,,,,,,,Treat
87,4.203469695669105e-05,,0.00021698127741355482,,5.654121886242834e-05,7.609480329313617e-08,,,3.814101298388791e-05,,3.2885713773947224e-06,0.5392322953809736,3.067310050651265e-06,0.00041171954308317447,1.0555697743662717e-07,3.3409593322896282e-06,,3.833294988623317e-05,,,3.167499491566583e-07,0.00131352925784348,2.1995303274126395e-05,,0.0028684268800857316,5.8171334987713786e-05,0.0028130730652143987,1.292635628340038e-06,,1.3241763745408035e-06,1.5143945881279528e-05,1.497410214901267e-05,,8.310714867981103e-07,0.0003447274339013724,,,1.368564908778959e-05,1.4582091268621645e-08,,0.0049236345310119875,0.33164809008287777,,,0.11589145898952076,4.688155867675068e-06,,1.6133084412515866e-05,,2.300478486919664e-06,2.639171667097769e-07,Treat
88,,,,,0.0007968355334153715,,,,,,,0.14032730687688091,6.280321818062987e-06,,,3.611750301728601e-08,,1.658746455236424e-05,,,,0.0012451706262485093,,0.3224595860454196,0.00020832505404928562,,0.011891653236052735,,,,,,,1.0248490797022973e-05,,,6.195350230189717e-05,,,,,0.22968369469971717,,0.16117207597855177,0.13179211547577896,,,,0.00016365663233073986,0.00016447394458261134,,Treat
89,,,,,,1.2579305754011752e-08,7.394874125146541e-07,,,,,0.6238476982414106,5.238805771409767e-06,,3.408879240478e-07,,,,,,1.462406178095675e-07,1.1895097229931258e-05,6.342802704789455e-05,,0.0017521022491747153,,0.0075402354360875464,3.003790209190757e-07,0.03753297432965479,,,,,,0.00013441489809659296,,,,,,,0.32165183242717177,,,0.007458640914073675,,,,,,,Treat
90,,,,,0.0017021618017769244,4.396386284341423e-09,,,,,,0.4447065697504843,4.3667973873653604e-07,,1.128131532770965e-06,1.4760676591644134e-06,,1.365106363266754e-05,1.2948021065282918e-06,,1.0266792685483268e-07,0.004854784712087265,1.0557496915082203e-05,,0.02207933782199134,,0.006957397193237243,3.973341397075418e-06,,,,,,,0.0005205086481358767,0.4094109279932932,,,,,0.0034713812881225804,0.0959654578151162,,,0.010298848328459951,,,,,,,Treat
91,,,0.0001534095226978631,,0.004443914279393375,1.6888233206957322e-07,,,,,1.3152294837496181e-05,0.1914077870973063,1.8053437244970843e-05,,3.7762890988701567e-06,1.4586938542219274e-05,0.0005937912510387325,0.0004800034452457065,1.0309942886321272e-05,0.010651123916044137,1.8743323446998008e-06,0.014943429752133131,0.0021397160085219933,,0.005023354666666527,6.354801670235985e-05,0.008499700688026416,3.123139467257872e-06,0.17393067965627873,2.075381287845621e-06,,8.345016519624346e-06,,,0.000626095921696314,,,,,,0.013651398650269618,0.4661240055976171,,,0.10719257587580036,,,,,,,Treat
92,,,,,0.024650304481664866,,2.4301348493660456e-05,,,,,0.5670750124782907,3.163529120162281e-05,,3.9684355773395465e-06,4.46749052085275e-06,,1.962680565033222e-05,,,7.69748644217925e-07,0.0019013645936123288,,,0.022772465564833703,,0.007090986508623756,1.3324364641144094e-05,0.1298986126270883,3.0861686658995647e-07,,,,,0.0042983402653031105,,,,,,,0.21616880377797407,,,0.02602628293634133,,,,1.942466467197695e-05,,,Treat
93,,,,,,,9.62793231991689e-06,,,,,0.7247699752707861,1.062579490673802e-05,,1.867983379561368e-06,1.034959692138293e-07,,2.2905009472492796e-05,,,7.246188252944944e-07,0.001246117476280883,,,0.0006211123145407406,,0.003493026582007713,2.096975324774074e-06,,,,,,0.0001122180889419343,0.00016668663852715821,0.15458476754808836,,,,,,0.0920160846129607,0.007306857539865252,,0.015635202117803088,,,,,,,Treat
94,,,,,0.001872105225257201,,,,,,,0.47630710159818496,6.819574984828474e-06,,1.9520010292808324e-06,1.32283501549822e-06,,3.402947263285159e-05,,,2.341514321223105e-06,0.002351230158847131,,,4.6289138226206e-05,,0.01712228983271973,4.2814800496056755e-06,,,,,,,0.0006240696575940638,,,,,,,0.43963455892894593,,,0.061991608582191604,,,,,,,Treat
95,,3.578041672443194e-06,8.27200983385925e-05,,0.0015643765971772798,1.1917683606796617e-08,,,6.4918250312008824e-06,,5.17791517990316e-06,0.5896032478983998,2.4005975881459888e-06,0.0007965357554891515,8.628534715875949e-08,6.420817347697279e-06,9.739558219419986e-05,8.067812435390871e-05,1.308440839112091e-05,0.002422245713258699,3.9125898250330474e-07,0.009378545262707405,,,0.002821280590082652,9.684669543611508e-06,0.00283051330962852,1.14180722775251e-06,,3.023821495308911e-07,,5.4579080932573394e-05,,1.284485424519614e-06,0.00045238814053434536,0.29621416204946033,3.0275394676786715e-06,6.858773998613621e-06,,,,0.08064460746840617,,,0.011966748554148057,8.36266343195549e-07,8.592879454078194e-06,0.0009192401769503862,,,1.363727105151684e-06,Treat
96,,,6.589083023599396e-05,5.663738431217611e-08,0.0014670968875577122,6.537921326342398e-08,9.094503410507013e-07,,1.1554656911058088e-05,,1.1205894943490705e-06,0.6696574602815356,5.125791734596538e-06,,5.643080978211673e-07,9.126704623512062e-06,,4.4507575008492934e-05,1.1721946634832916e-05,0.003206402387333627,9.689289683849572e-07,0.0036501739117491025,4.137306951757183e-05,,0.15733513619559567,0.00011412818304095777,0.0028689961253655755,4.4744255547390873e-07,,,,1.8310493110168884e-05,2.055700990323901e-06,1.9161992895770407e-07,0.0004892297360606811,,1.6116540909074194e-05,8.818995962255831e-06,,,0.0009634615424737205,0.11653715596550833,1.4605069963065097e-06,1.05483713160947e-05,0.04316672455840837,,1.4313102154097325e-05,0.00027878558328265686,,,,Treat
97,,5.194148453605013e-07,7.347552008446438e-05,,0.000234325991807691,,8.435061878991153e-07,0.0011868556862482105,5.761807005033392e-06,,4.614395265044388e-06,0.181686156186641,1.9454970637230903e-06,,1.979455627441454e-08,5.815768116997681e-06,,6.498196898899643e-05,8.075265563307903e-05,0.001009899426826557,8.739160928983264e-07,0.0005212377147556678,3.911059272267579e-06,,0.012657445858131715,2.1621337973352316e-05,0.005165915679680807,1.8622294105659786e-06,,1.4495260081230997e-06,,3.908862931224965e-05,,,0.00013968522295942085,0.22292589403351065,1.5624442228028197e-06,1.7782963437565035e-05,,,,0.18058125669288771,,0.3793991449291314,0.013286751262393372,0.0,1.7939775243502791e-06,0.0008750643152362629,,,1.6905887884705274e-06,Treat
98,,,4.804244317194562e-05,,0.0015140007681065987,1.6693306731968108e-08,7.348660252428571e-07,,2.9426028435081688e-06,,1.8034773664285758e-06,0.6951265627687764,4.4827474458620935e-06,,,5.907931095921961e-06,0.00020749684873926617,6.597239604034507e-05,,,1.3926222901089913e-06,0.003932802681556358,0.0001112231135940945,,0.0023720673497016407,,0.0028330534536946143,1.5780418326059427e-06,,4.5709295646138314e-07,,4.120207357960047e-07,,9.016933037351272e-06,0.0004418803821649702,,,,,,,0.08943672749590434,,0.17567452954098445,0.02814988746705888,,5.7008261569913766e-05,,,,,Treat
99,,,,,,,3.4299875379835113e-06,,,,,0.3355224459501774,9.227695717180822e-06,,,,,,,,,0.000916756201086299,,,,,0.005264982215419629,,0.0718470394268541,,,,,,,0.1819948996681109,,,,,,0.3495614117956717,,0.02895283439482173,0.0259269726646032,,,,,,,Treat
100,,,,,,,5.8950925053253725e-08,,,,,0.6142645025679616,3.6824185132712303e-06,,,,,,,,,0.0001870357287393382,6.081728350962115e-05,,0.0010137417555581335,,0.008312748074071844,3.5365885712951376e-07,0.05126045345073288,,,,,,0.0002649125830545831,,,,,,,0.3187732771010509,,,0.005858416427025718,,,,,,,Treat
101,,,1.9820277301560668e-05,,0.002089145203820739,,7.547034161847763e-06,,2.9123576313732128e-05,,6.228387580910286e-06,0.5663926792629593,2.7360476824724924e-06,,,5.268601539587157e-06,9.165014421625658e-05,0.00010173553388449167,,0.0032485323375054504,7.770253996477124e-08,0.0030379219341191053,,,0.013990743349927124,5.130381194217804e-05,0.009216533887420964,2.831712770831453e-06,,1.1344413639864388e-06,,1.8871919209254187e-05,,,0.0004141630795412089,,,1.8876454572914918e-06,,,,0.3060230409420542,,,0.09524702316668757,,,,,,,Treat
102,,,3.840311411258894e-05,,0.0001254737051095545,6.5445782035695495e-09,4.3272546892592725e-07,0.0002926481712938543,2.4562448138062185e-05,,1.5347628990398657e-06,0.2052306971753143,5.484351826882193e-06,,3.280157703909658e-08,2.8335237876435494e-06,6.108699560810042e-05,5.3643578483912785e-05,6.621745953330502e-07,,4.2794112850959294e-07,0.0051831557734472265,8.048755262787385e-06,,0.03266290847669063,5.914585426039605e-06,0.0005268019864260111,1.0466261667668262e-06,,5.701227141310853e-08,,9.92029328939935e-06,1.0533965584910766e-06,8.415653795173049e-07,0.0002757675454890966,0.5045850750951721,,8.607834146825498e-06,,,0.00040098333189077505,0.02338627432262823,4.135963967331227e-06,0.2033686922691485,0.023533158529471875,,1.1443936665054369e-05,0.00015997748538043097,,2.8119295467689235e-05,8.59057321258648e-08,Treat
103,,9.96671491940257e-08,9.464589274364515e-05,,0.0006299812668072741,,2.551460249976537e-06,,0.0007042278630827369,,7.138208071330133e-07,0.2101436179285596,1.7304852399954078e-06,,1.7877669661148113e-07,7.93479641472323e-06,0.00027246162171850317,6.423886397775496e-05,1.817334280235144e-05,0.005830061900100913,3.107267550190273e-07,0.004162821724925303,1.7194313186132725e-06,,0.0021545577499623354,1.2624406027199462e-05,0.002099933739452351,8.521263294806482e-07,2.1370455850140005e-05,2.8094600750412633e-10,4.6731578085373086e-05,9.065180029534785e-06,,8.032467161361693e-07,0.00023606487544592113,0.719498119112508,,7.662694947351056e-06,8.618795999598574e-08,,,0.03758558928849825,,,0.014397077196580153,3.261510612572385e-05,5.2895866975560226e-06,0.001956087618489076,,,0.0,Treat
