,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.05480094247719987,0.006383504711292129,,,,,,,,,,0.29703846010801793,0.004510384928198985,,0.001541000435568065,0.0038515634872489813,,0.0007943569714174213,,,,0.06063042877878736,,,0.08924946965603248,,0.014709407551381353,0.004463609022603388,0.02729118855492559,,,,,,0.01859555812250057,,,,0.015378230076823953,0.3243862172971048,,,0.07637567782089702,,,,,,,Control
54,,,0.0018929237957761322,,0.038008761844531926,,,,,,,,,,0.0012951746284434996,0.13012436700667357,0.004430400384962396,,7.858894576529534e-05,0.036307064292443875,0.004642199651102113,0.049218590317985894,0.00936185673173468,,,0.10563835568472212,,,0.0548300879218974,,0.034631185883532624,,,0.013683322962815601,,0.001930983887311681,,,0.015882990523345804,,,,,0.21523084628465097,0.24207864058405168,,0.04073365866825271,,,,,,,Control
55,,0.0,0.0010866085911761657,1.9091219757121504e-05,0.030494617442714145,0.00037164241127196526,,3.012170228345837e-05,,,,0.0015140397890717194,,,0.00126850549052874,0.11288107930726025,0.006575228209016614,,,0.07963859896750443,0.000303444331806248,0.026690797968439667,0.001665284674480915,0.0001129563835629689,0.0022270968470002074,0.26532446906787543,0.00015251763339300402,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379192,0.003474601995796114,,0.006733685333000723,1.9409406753073524e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178449,0.006369043035639703,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.00022548851779800172,0.19016870062400715,,,0.0643359257088517,2.651558299600209e-05,,0.0005690244110942048,,,2.4606461020289935e-05,Control
56,,0.00015688603174767685,0.0017604970116970524,,0.0442726488204741,0.00019387211695244005,1.270126552361373e-05,0.0004308269265609779,,,,0.0001978349117958075,,,0.008081662837489137,0.14846966516110946,0.0030063387443772763,,2.7841174027761304e-05,0.09264242106849345,0.0006931842672167432,0.0315739235499651,0.0003300296833655793,0.0004214787951355982,0.008369727539564695,0.1886524048728557,,,0.07525449017679044,0.00029761605374931696,0.015896192658485627,0.008031365826015626,0.012479044182012587,0.002175980809505505,,0.001349788889725479,3.647803458381864e-05,0.00022293261247046832,0.00849602892393151,0.04404270510943461,0.00011451460996090144,0.00018777550950110545,,0.2815037363566816,0.014127973277350221,3.617320421125191e-05,0.005691691106441787,,8.453962332517302e-05,0.0006770282574707065,,,,Control
57,,,,,0.016259859550164932,,,,,,,,,,,0.014555314835751575,0.007215682172101601,,,0.00415770230057924,,0.008248569534171607,,,0.002531716345562748,0.07217205250089906,,,0.011445730677125406,,0.0224171027228927,0.008125621067615545,0.1895169948949833,0.0004688474939004233,,,,,0.01502035463468123,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
58,,,0.0007086486159090498,,0.03359986908755514,0.0026567150539748186,,0.0013972140726627826,,,0.027708065247952635,,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.014880558333076539,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,0.10932570527485769,0.020918469812036506,,0.0020544327995180045,0.019561528317785706,,0.006435749298417683,,0.00030273502874867043,,0.0032994824070463205,0.023634903042970522,,,,0.002783589614987774,0.2083356799105715,,0.04763980375884483,0.03479104482369856,,,,,,,Control
59,,,,,0.04278008691336285,,,0.008488316750830891,,,,0.00012096752191905757,,,,0.10895210108231441,0.0036396296190676107,,4.4474867633219476e-05,0.004121337734011671,0.0012530176249164677,0.007506266375013114,,,,0.04434834075284625,,,0.020996461468343927,,0.047281211190659124,0.018732258311266622,,0.0020341074877248846,,,,,0.010460859491230162,,,,,0.5858101905305388,,,0.09343037227832082,,,,,,,Control
60,,,0.0005223902371784487,,0.05434900940040827,3.1995395882655374e-05,,0.0069584955322152375,,,,,0.014043161587816792,0.13235227534553518,0.005153069797251817,0.09643009861222485,0.0026610510386932996,,0.0017841960854941125,0.047595968580118775,,0.04837905086362415,0.0023732937046543243,,0.0014602175485691113,0.07563268883068901,0.0007265369612221837,,9.176038064459653e-05,0.0015286353762427136,0.01739432715594133,0.01771468357257773,0.03763564085872423,0.010528497534442842,0.0003664378358636191,0.001965704557734082,,0.000904121469816167,0.007457845059780078,,,8.018971861156077e-05,,0.3871613946370484,0.0004929102026073228,0.00015595240131482965,0.026068399717072154,,,,,,,Control
61,,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,,0.05742743738051065,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.22010088639367525,,,0.0023681625823036533,,0.019285731608240674,0.042254665389419056,,,,,,0.16582291527725568,0.057883265226933774,,0.0004077289648231456,,,0.32312848868463695,,,0.023677785996354183,,,,,,,Control
62,,,0.0017783302001843945,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670183,,0.0008436097553636194,,,,0.0006283711999946505,,,0.0008670143361416044,0.15641260436980242,0.00744673159208825,,0.0010840291320160457,0.05712305877809699,,0.020849824507438063,0.0021910449058676123,0.0005545004919141354,0.013001662561113124,0.09851468679237714,0.0008818511685990772,,0.31579988916259244,0.0030802100059598102,0.02145102967617255,0.004638913291879363,,,,0.001160825412693809,5.548139461209834e-05,3.562929484505749e-05,0.013203840524530093,,0.0004349699543694263,0.000238016227733258,0.00018222137891431165,0.1922142990286263,6.958683392025892e-05,1.66130729629447e-05,0.044130799843189315,,0.00016822042434176706,0.0003211860772835975,,,,Control
63,,,0.001642391379569127,,0.015246538067211629,,,3.0181304277442812e-05,,,,0.03730612449798176,,,0.0007135795240276208,0.12816587400941556,0.010283593493805058,,,0.02642683132177142,0.006782765438727937,0.052672371576771945,0.08109777431680758,0.0019669674262430405,0.008235736107276346,0.23198143107956903,,,0.003042722601599974,,0.03089264814930173,0.036187180587547677,,0.0019943033550330475,,0.0009268810650321745,0.0007915224882727341,0.021413381333462864,0.006061462752662992,0.007245037334883114,,,,0.10601360963419754,0.11153973531301009,0.01864706663635665,0.052692289205184,,,,,,,Control
64,,,,,0.03555322260314961,,,,,,,,,,,0.32758135007064676,0.013554716745758207,,,0.009758504998735304,0.0002693425954784061,0.014135322175259403,,,,0.10607845484025857,,,,,0.01134023457917447,0.012354319576812153,0.04638525023243456,,,,,,0.025241552717535153,,,,0.0006901650867597053,0.2952247987980435,0.0829498239046211,,0.018882941075333098,,,,,,,Control
65,,,,,0.08434055864646779,,,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922708,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227756,,,,,,,0.025979374026703743,0.014888680645955525,,,,0.34292897751410445,,,0.03070949304560252,,,,,,,Control
66,,0.0002753514587488571,0.009011359192095314,,0.0391991763801336,0.0026858310162641,,0.00041596538966481297,,,,0.012754942763309293,5.739986582912533e-05,,,0.030815857767539777,0.009464366908337242,,0.0037456822866007823,0.05214310846402471,0.07644644251476891,0.004256509611749196,0.000340096828431801,0.000611460727945728,0.01081153231512757,0.3384545836416259,0.0019483424293407125,,0.06317626512399892,0.001964922280896474,0.13056003485546516,0.008295907116733383,0.13093150747892968,0.0007297233399922075,0.001975310922061161,0.004297749369099921,,0.0028356792948819993,0.013050232018232797,,,4.753590351114034e-05,,0.04064760480433728,0.0020776232971679203,,0.004772898532672643,0.00015457038823821133,0.00012057119897196523,0.0009238545132716987,,,0.0,Control
67,,,,,0.36506407053811685,,,0.013250216899162906,,,,,,,,0.10162710687109258,0.04333570444138177,,0.0013383701772124487,0.01883864418985356,,,,,,0.017495652112670478,,,0.026330303861311306,,0.03144575672167314,0.06810259561500542,0.051219345248444736,0.0005829096224876123,,,,,0.03890297223382589,,,,,0.19370602867426742,,,0.028760322793493946,,,,,,,Control
68,,,,,0.016528667108265255,,,0.00011510185389628977,,,,0.05052450054382048,,,,0.1726180254000965,0.01006987888749867,,,0.005713386161608728,0.01491540115960518,0.01815246191212188,0.020179010982720416,,0.0011309830475209144,0.1956312406466966,,,0.0023873923603444465,,0.03032279630038517,0.02942416362045419,,,,,,0.012593737477817848,0.0013435023674590906,0.0037883434328565696,,,,0.1487768128030879,0.19250836175102015,0.010048207845734894,0.06322802433698878,,,,,,,Control
69,,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216266,0.025581771620141667,,,,0.23351210071092993,,,0.01206234832820005,,0.03647534270171865,0.007606051979464998,0.08949718444648397,,,,,0.09895861876935791,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391726,,,,,,,Control
70,0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.02584122284552108,0.0013455916883040218,,0.0006702848382594488,,0.00010812698843481932,0.021163680072841726,0.0006584984840698713,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757016,,0.00018673684637747945,0.10423954135298738,0.0005435046631941674,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934429,0.2992903794857583,0.00016623883909125774,0.0765737908789197,0.006255991823754855,0.0009336842318873973,0.04409295600328213,0.014679135467845496,0.0021902120785327857,0.021808854852175544,0.00011909342233294793,0.0023418973324508263,0.010378551049159756,0.003060454977869327,0.008552998520248855,0.052521941579449366,,0.00021871373774398522,,0.1225965317781632,,0.0002878945123349833,0.04684870810284178,,,,,,0.0,Control
71,,7.647537585036625e-05,0.0033152638502843513,,0.002589413228090112,0.0320001842780141,7.023039870595884e-05,0.0002537917760817375,,0.0,,0.0013151307606075033,0.0031352856565160193,,0.02708508013534197,0.08179824628756585,0.005807316860926408,,4.484098343033523e-05,0.013404894628807774,0.004626197167237416,0.10096510491049719,0.14863250357038651,0.00041513741509134557,0.01730247700363949,0.17357555654519677,0.0008355984172566121,,0.00760279897828079,0.0034295162190246574,0.027375932267592152,0.09620940125001919,,0.021167196465957196,3.931264300741719e-05,0.0019063560558362379,,0.00911909990427781,0.0031326238629790586,0.01781016293247747,0.0012122422027365286,0.00016666922608352916,0.0008037592714875844,0.17965365971017166,,,0.011907738140941967,,0.0012148016195989905,,,,,Control
72,,,0.0026097027809891577,,0.04063950276402761,,,0.00041479067678348164,,,,,,,0.0013219285338888817,0.16980880850616192,0.007420202712522948,,,0.04146319907125562,0.0016214353564966656,0.037252658595956153,0.0001993559447322687,,0.017151231924106444,0.12357966771136747,0.00232816636773784,,0.005697355396792418,,0.029595582768290066,0.016506188809311154,,0.011797521197464009,5.653848089929393e-05,0.0005618117451442851,,0.0009740802592110696,0.009302997180537353,,0.00040291549399236606,,,0.14215749792210577,,0.3038544005906906,0.032341061975528086,,0.0009413972340072025,,,,,Control
73,,,0.0002175408240727762,0.00020528217255458744,0.08287109676245999,0.006703774207696724,,0.00024748408761720447,,,,,0.0024467062661303004,,0.0003832335810686228,0.13270492672190093,0.00964062557305428,,0.0016153285393967435,0.008392956098453048,,0.02678615837474396,,,0.012988242245021306,0.08502108337340003,0.004239081887289739,,0.08011068959436422,0.0001659941992462939,0.021440984389813064,0.004629248640118649,0.037658075060125175,0.000469847987697137,,,,,0.017556700031299752,,,0.0002232682268312742,0.00017332929400717736,0.4407356999564416,,,0.022372641905195403,,,,,,,Control
74,,,,,,,,0.010015569989822632,0.0012725221678256723,,,,,,,0.19353451207311176,0.01503393760247836,,,0.0007339622183493964,,0.018780886448210674,,,,0.04771346243391382,,,,,0.03497369592558182,0.028587111194122522,,,,,,0.023986631595904903,0.006728538701987264,0.00873913576425258,,,,0.26399468441630797,0.33040838472339434,,0.015496964744736226,,,,,,,Control
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743369999999999,,,0.12566300000000002,,,,,,,Treat
76,,,,,,,,,,,,,,,,0.06758004471365872,0.0021282466119261446,,,,,,,,0.09074774650341424,0.33331176624913766,0.22441898969979354,,0.0009086976743219149,,0.03672364079239578,2.780636791041445e-06,5.420235711169109e-05,,,,,,0.009846801620180272,,,,,0.23128731926183962,,,0.0029897638794294554,,,,,,,Treat
77,,1.0329536754315528e-06,1.2277535036115297e-07,,0.00045227253257268683,3.0661424922519037e-09,6.893115792870027e-07,6.28388600000019e-06,,,3.394859527988488e-05,1.7293611092112157e-06,,,7.2383797986129e-05,0.0010110487726127102,0.00013317398342475,0.0,2.051411533828099e-05,0.0005236051304004032,2.5054448520084647e-05,2.6819288901759163e-05,,2.660945434747621e-06,0.0011402666169133097,0.9719747030035898,0.0008608804945911482,0.00047258796398517327,0.0006827945437822438,3.1323129117600564e-07,4.133132503274848e-05,2.166964513238834e-08,,,,1.1782491628098547e-05,,8.118726273219285e-08,0.00011004251147217629,9.015485871624731e-05,8.227013343261059e-08,,,0.001054697400984062,9.236643278463275e-05,0.0009235528319442129,0.00015879001814325373,,2.247358487175419e-06,9.167844004517136e-06,,0.020062792981280584,,Treat
78,,1.1898723384153917e-05,1.899459113026097e-06,,0.0007066131373968256,4.583846731889692e-09,,1.4186271327295019e-05,,,,0.00038806807776078857,,,0.0008099950719229763,0.0015152065517308098,0.00013380284809010726,,1.201630762422192e-05,0.0007509410597179157,0.0009978693000452627,0.00045930274828925735,,2.700963441743822e-05,0.0004209224233084988,0.9907946270518257,,,0.0005681496776094776,0.00013890573687214925,0.00012189877996776842,2.2773080180267763e-06,,1.5550516193992768e-05,2.677446593730221e-05,0.00013181912899936464,,1.2471368710639852e-06,0.0003797356309305154,,,3.7214075796975934e-05,,0.0007502542608611548,,1.3522187607820063e-06,0.0006199214840375998,1.055719409974173e-05,,0.00014996533636127242,,,1.37988817578187e-08,Treat
79,,,,,0.002042288839112073,,,2.7244985458806407e-05,,,,,1.6170962921789145e-05,,,0.0006998125421180378,8.496652167191892e-05,,,0.0001316376809477373,,0.00020211470456707017,,,,0.97584004542792,,0.000647187946289697,7.5639646225558e-05,,0.0008470694553273569,,,,,,,,0.00042966681985855354,,,,,0.011493837023657829,,0.0064794197819198025,0.0009828976620038113,,,,,,,Treat
80,,,,,0.0020260622520529266,,,,,,0.0012754776911383628,,,,,0.0012685915021021464,0.0014576282387019426,,,,0.0005975576914860667,1.8995275241091495e-05,0.00010896570539104981,,,0.9832015079387021,,,,,0.0002540879208354421,7.918247940454907e-07,,,,,,1.0055241113873461e-05,,,,,,0.008386285455319283,,,0.0013939932631216454,,,,,,,Treat
81,,4.238776595244893e-06,5.569500828509039e-07,,0.0007027295728557598,,,8.694231866285054e-05,,,0.0014124470330059168,3.4817554716851835e-05,,,0.000396711570546658,0.004715429054742767,0.00031406219814800103,,4.225234178007689e-06,0.004044686671401284,,0.003382530180588188,0.0016772148324104945,1.9406283900913524e-05,0.09195354156823783,0.7747164130947672,0.005121501246797527,,0.0028230116700158625,6.484109373173339e-05,0.004291862870814734,4.345307748162058e-06,,0.001687173487371149,,0.0002010033216064676,,,0.0004189075923984355,0.0007501686604376857,2.333029471321104e-06,5.333003908010988e-05,,0.03309590721348607,,0.0663958986547368,0.0015093565707553491,0.0,2.3428381820363157e-06,0.00011202287538615258,,,4.0633139478773335e-08,Treat
82,,,,,0.00012170303507302869,,,,,,,,,0.00040741046963255385,,0.006289391895267889,0.0005452339581266337,,,6.4324742110520675e-06,,3.52566040090836e-05,,,,0.9802393306036418,,,,,0.0020269380388944834,4.10067034194265e-07,,,,,,,0.0004840216198010409,,,,,0.008670445686563135,,,0.0011734255477451165,,,,,,,Treat
83,,1.1156759560781813e-06,1.32392512421915e-07,6.775436679830177e-07,0.0015939687934320033,9.33744820187951e-09,1.8452655762107328e-07,,,,5.2167077274536024e-05,7.399988105624579e-07,1.3058802539337493e-07,2.9450029237780355e-08,0.00013343635841101301,0.0007719540788922323,3.3337798076873904e-05,1.760099472693314e-07,2.4982057031776076e-07,0.00046073347938860846,3.2226853570991137e-05,0.0007028162360567919,0.0006050701527598117,1.9550352207442944e-06,0.0014156342941125356,0.9869703421878162,0.005060931362053386,,9.419654936038203e-05,6.9779427481938174e-06,0.00020791411593699543,1.4896510596861392e-06,,,6.680807675921934e-07,6.238982694465267e-06,,1.619912187456877e-06,3.31977471510897e-05,,1.5769862874350001e-06,2.358154777393408e-06,6.057202540166615e-06,0.0017689094329571716,,0.0,2.7111209619711534e-05,,3.5561579668717605e-06,1.0882335449447909e-07,,,,Treat
84,,,,,,,,,,,0.0033721085033241037,,,,,,0.0017653991658947753,,,,,,,,,0.9840858575106388,,,,,,8.31954491123584e-07,,,,,,,,,,,,0.008472410942193172,,,0.002303391923457975,,,,,,,Treat
85,,,,,1.0100489770863639e-05,,,,,,,,,,,0.002228823877376755,,,,9.940981735928207e-05,,1.320063008206903e-05,,,,0.9953987807217133,,,,,7.418691395291052e-05,3.165655264659346e-08,,,,,,,,,,,,0.0018213046175448947,0.00016615723647443614,,0.0001880040391728156,,,,,,,Treat
86,,3.2061553097247573e-07,7.339330195092599e-08,,0.0010074730119353779,6.594055244480846e-09,,9.863642511682634e-06,,,,1.332440427247377e-05,,,0.0005468074306064178,0.004671957653053846,0.00015337209716181856,,2.582369504612132e-05,0.0015971085480651554,4.8893868473302535e-06,0.0008405714108599485,,1.3555436052145114e-06,0.02122959885745823,0.9566769107084822,0.0011613639550714689,0.0,0.002628646584560585,4.4292092616991715e-05,0.0006534804612018117,5.959872892651157e-07,,2.66169380429247e-05,6.068120417082002e-06,3.556892146990293e-05,,2.0829130498905527e-07,0.00012418429650762575,0.0005570694850646765,2.126923046931545e-06,1.902240234865372e-05,8.64718946769883e-06,0.006690751063296272,,2.0509964113680427e-06,0.0012407208107178538,,3.991191867179422e-06,1.513729650275196e-05,,,0.0,Treat
87,,,3.09618733793675e-08,8.706316951076932e-07,0.0013221655888890117,8.737099118465735e-08,,8.244932770791665e-05,,6.378389529100025e-05,,0.0005697626408896341,,,9.617443143631496e-07,0.0030177764950452333,0.000319253556058938,,2.8652387849750573e-05,0.00020313305372394934,,2.99482117680504e-05,,6.081767335301709e-06,0.015722911303905063,0.9550906707670453,0.008279852326977125,,0.0009735206204019177,1.2173658294965134e-06,0.0011349316872251393,2.6725148583112293e-06,,,,,,3.786579302864205e-07,0.00026140210464390415,0.00019066834122858492,2.444700699813597e-06,,4.359738831373584e-05,0.005421656408795926,,0.006968191884413679,0.00025990633914446036,,1.0199551544430246e-06,,,,,Treat
88,,,,,0.00026132709352914114,,,5.8019603594780956e-05,,,,,,,,0.0010067852620414585,0.00019531337654942285,,,0.00012713005404353615,0.00014246393030951555,0.0007285191625765416,,,0.0036667551731222655,0.9842213429572814,,,2.9206106948559063e-05,,0.0001293753434834081,1.0158753180908458e-07,2.4355826766895342e-06,,,,,,0.00015561716381191148,,,,,0.0077364727287048485,,,0.0015391348737948058,,,,,,,Treat
89,,,,,0.0006586163296072848,3.5312881984386683e-08,,2.459393284188246e-05,,,0.0012530687250363864,,,,,0.0014198848652307678,0.00044938294152152504,,3.1588743276401456e-05,0.0003727426868086944,0.0006410975428966856,,0.00045988449853339233,,0.006697802709955539,0.9650715328737127,0.013798330378835683,0.0014522115759541872,0.0004242939165949343,,0.00019619658594578288,5.195219471222785e-07,,,,,,,0.00040845283815628945,,,,5.239568873827055e-05,0.0050352359632438995,,0.0007312771649222722,0.000820855203358138,,,,,,,Treat
90,,,2.063814627829517e-07,,0.0008011766201798873,9.545579114948134e-07,,,,5.345237199105902e-05,0.0003329716718829494,3.4578023734542e-05,0.0001610817439794204,,0.00012900759917724977,0.005546976357651586,0.0002642748956854281,,5.6020889102391085e-05,0.0014425914760349196,,0.006673925997783855,,,0.01902450354876281,0.8723555735805086,0.08032845209878683,,0.0020255598100718257,7.716437764136968e-05,0.0006150833029521047,3.7090520546643124e-06,,7.465404547019749e-05,5.984134567990887e-06,7.98154501921654e-06,,4.3357135475533006e-07,0.0008119780000851578,0.00038696836538104564,,,2.403859855453303e-05,0.008206837421883353,2.713796333773086e-07,,0.0005535885806945702,,,,,,,Treat
91,,5.09803703219828e-06,5.148023316315648e-07,9.425283319475335e-06,0.0017190301404583215,3.6533134026138697e-06,,,,,0.0002043812512059544,5.66779112668976e-05,,,0.0011060666887690949,0.010557894959687947,0.0010020189533011612,6.247461827256248e-06,3.606489327552471e-05,0.0030333771096401354,,1.8566591101348114e-05,,,,0.4366249492441244,0.5238310329043638,,0.0005102544580414195,0.0,0.001685241559031833,,,0.00028322954245395303,2.0824872757520827e-06,4.9154976371458785e-05,1.4649531701719196e-06,4.4875795240572056e-07,0.0005516292431152904,,,6.459316593404188e-06,0.0006012077659421242,0.01145079518577827,8.338720343240191e-08,,0.006279555570553552,,,,,0.00036338067038170724,1.2581027322156953e-08,Treat
92,,,,,0.0,5.038381093432719e-07,,,1.6231715061491048e-05,,,0.00013796959846630943,1.217377607430053e-05,,0.0003936188960266206,0.0008359320786050228,,,,0.001322883121577044,,0.0025524369583176587,0.0004747789023885616,3.2463430122982096e-05,0.16551735063435793,,0.024679730012782786,,,0.0001826066411145079,0.007641094983265373,1.3043991831874474e-05,4.987383127488231e-08,0.00014123159895453285,,0.0012470741813954721,,,1.217377607430053e-05,0.012137263741277254,0.00010102353893118749,,,0.1006002682423969,,0.23358652611645891,0.00023130174541171006,,,8.115837087110014e-06,0.44812215277007955,,,Treat
93,,,4.935610184752722e-08,,0.0008923537698003005,,,,,,0.00011375057398940374,,,,0.0003168349829999486,0.0003613559773551265,0.00015889267715984263,,,0.00041624446446486703,5.7369715268468124e-05,0.0008455140404704219,0.000525314807140652,,0.01675912208999318,0.9538613463471711,0.0013813230664273504,,7.649687348301077e-05,7.848848402144653e-06,0.00025996023052229944,7.023803279980303e-07,,3.5646632060832435e-05,,2.3259524994641444e-05,0.00013026715091846053,6.944439738483324e-06,8.01572462600393e-05,,,9.350841320288656e-06,1.603551158160853e-06,0.002915266695877485,,0.0001251603749967709,0.00010587179263230673,,,3.0266493593233385e-05,,0.020501725055371182,,Treat
94,,,1.875815616582797e-07,,5.4174225234479776e-05,2.802030665225861e-09,,5.1053145509030435e-06,,,,,,,3.658459178177932e-05,0.004657204690321726,0.0001725319448229584,,1.8713893353803187e-05,0.0015613117426567773,0.00016090760084551192,0.0016963655607765574,0.0008866173670073203,,0.015112301087250972,0.9474240303342726,,0.003779833102501085,0.0004851475123232424,,0.0037709480932826686,1.128446416073255e-06,,0.00010482089468138016,,,,,0.0005938693177593593,0.00023337621947069683,,,,0.008239147075230576,,0.00876075332934667,0.0022255479842262006,,,1.938928829439101e-05,,,,Treat
95,,,3.3919400548845063e-07,,0.0002760600317818991,,,,,,,2.65867432309143e-05,,,0.00018240149455874257,0.007520837227982565,0.0007552035180829373,,5.1080940844054864e-05,0.001359766579456541,,0.0015095167531212214,,,0.007178812253386914,0.9601195193424943,,,,,0.0022786870620456995,3.997861123260106e-06,,0.0002424711394673011,,9.1655406603925e-05,,,0.000696486688048206,,,3.545533202187898e-05,,0.017186647853035086,,,0.0004844243105146197,,,,,,5.0268194597767065e-08,Treat
96,,,3.742471396472161e-08,,0.00012236416654545508,,,4.5522917259536797e-07,,,,0.0002792356610724256,,,2.472269114217576e-06,0.0009730264458304636,6.384130727481485e-05,,,0.0001990348045477737,5.716275249577562e-05,0.00040208375775407234,0.0006032264886281896,1.7395972935255567e-05,0.0019510660606248318,0.9935386709946935,,,2.233094417582532e-05,,0.0002614673728594081,6.204270001333055e-07,,8.146954561172685e-06,,5.479816432560718e-06,,9.247089629828087e-06,4.918308736704177e-05,5.495756179280051e-05,,,,0.0008089526039388231,4.059799274080408e-05,9.987456982086185e-05,0.0004274442480872748,,,1.623996190151952e-06,,,,Treat
97,0.00029593842301230133,,,,0.000191074890469158,5.02639771882537e-08,,5.682694271050236e-05,,,,0.0007484995847126122,1.7694793653847256e-05,,9.74773384114278e-06,0.0007425741943673703,0.00010829813674891507,,5.718755620667168e-06,1.1611435449663777e-05,0.00033113812976227837,1.8640207355087573e-05,0.00015836995894599827,,0.0036600058378404477,0.9908110427690571,0.0004728716938585662,,5.893078737731311e-05,9.398289789545093e-07,0.0006310704270264016,,,,,,,2.0869043434959225e-05,0.00012831378142125015,,4.3859117358853024e-06,5.808111177240092e-07,4.6409042195062666e-06,0.0014756511695789897,,,3.451358372629208e-05,,,,,,,Treat
98,4.4914868185273216e-05,,,,0.007749706143146524,1.2626645241075073e-07,,,,,,0.001616326534287848,,,,0.021001831479207297,0.0009691045881388793,,0.00028275061743352544,0.00040625563493620567,,0.0007918799969257392,,,0.13374364757250876,0.1491843609002357,0.5216563830406589,,,1.223962768069159e-05,3.228392025901778e-05,,4.9615616876479604e-05,,,,,6.534567664744884e-06,0.00038818968359934113,,4.199905066932373e-06,4.826283028620841e-05,2.6653256725626804e-05,0.1576918411558204,,,0.004292891793903669,,,,,,,Treat
99,,,4.581887494140436e-08,,0.0005251119936550006,1.3192435957933263e-08,,,,,,,,,4.455332374481622e-05,0.00019573905120746964,0.00011483214713831949,,3.176060353503093e-05,0.0003997242102698877,1.8145880539189536e-05,0.000984490810345617,8.437361147121291e-06,8.064513819956004e-06,0.007770765831328369,0.8751363225599067,0.11040214701099296,,4.414473716608327e-05,7.509106532080245e-06,0.00027824069863711183,2.871423402330186e-07,1.6522702122904302e-06,9.518096971811175e-05,,1.6908243425231311e-06,,,7.3982182596487e-05,,,,1.1304228678278247e-05,0.003366057942242505,,,0.000479795588592929,,,,,,,Treat
100,,,4.3215315274758866e-06,9.498594393403684e-05,0.0011398313272084422,3.603624294007469e-06,0.000284957543358437,,9.498594393403684e-05,,,0.00493928062231686,0.0017097469908126633,,0.021561799177497794,0.0021846752682644797,9.498594393403684e-05,,,0.003894422259077143,,0.037329514905972416,9.498594393403684e-05,0.008263767026732632,0.5228360756532427,,0.10503507007742865,,0.0005699156636042211,0.000284957543358437,0.011968220282378433,3.9825158557467326e-05,7.58823919751748e-06,,,0.00617098180959432,,,0.0008548720531879637,0.016147596046602587,0.004492946334972879,,,0.10134987670461933,,0.09612587333209431,0.0012348158289241112,,,9.498594393403684e-05,0.030670827809861093,0.02041970746564348,,Treat
101,,,1.0283749371401731e-07,,0.0006595765601508529,,,,,,,,,,3.0080600147655073e-05,0.0023499736965785197,7.346005158500244e-05,,,0.0007218475199818237,9.801599045977723e-05,0.0009699454197554696,0.00020153964323467208,1.1009658310980876e-05,0.0010705696240020338,0.9869227278443806,,,0.0010046912894224457,,0.0006289859912703166,,,0.00013705791535577563,,2.465341985961785e-05,,,0.0001837398456840315,,,,,0.003998098202596499,0.00019981089553032215,,0.0007141129941997912,,,,,,,Treat
102,,,6.485869514344191e-08,,0.0011886413110469489,5.757278049717206e-08,,,,,0.00018149127462415581,,0.0001374829643302185,,1.6030057638536312e-05,0.003103731712872805,0.00014569917066441194,,8.689702398307321e-05,0.001219503108082945,,0.00038167748005556786,,,0.01978233343847786,0.8923140304807977,0.061562128295389845,0.0009460970340672178,0.007779068003573952,5.761257528873727e-06,0.00031476117360557755,,,7.677245719263226e-06,,,,,0.00044544200543839593,0.00038577392075803113,,,1.2857867258265759e-06,0.0033542706093586945,,0.005283504665168644,0.0013565895486156298,,,,,,,Treat
