,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,,0.05701061171581182,,0.0003901575127707295,,,0.00010568669549683305,,,,0.19844225323628706,0.02015854425663369,,0.001252199521861613,0.005337533457301154,,0.009579316189821021,,,0.01813811108940749,0.08967571951218026,,,,0.005765965594665838,2.8629825293090222e-05,0.0716358838514384,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.00039442152930374303,,,0.4367185428271729,,,0.04752520541392027,,,,,,,,Control
53,,3.6199411576531154e-05,0.011854595505131267,0.06874593646352493,2.9386600970835683e-05,4.1588649816857416e-05,,0.011489144142192919,0.0,0.0021695242848226645,0.0058563733436481314,0.029624947658294636,0.0569971937321329,0.018076521895458133,,,0.05693404812935473,0.0021892509304570667,0.0018225793626341137,0.05458169647932251,0.00011591946403720647,0.005796684988043009,0.2902033613797427,,,,0.014424143624622679,0.0003292519513618199,0.016640239062540994,0.0010491728332771024,0.05741104655549382,0.0003094236219870345,,0.004965420410407779,0.005148349459357721,0.0013682564106005705,0.005414150756720228,0.0011489245825933299,0.0,,,,0.028726775179487053,0.15135014653643825,0.006999298585558834,0.017245155634082517,5.562100598978241e-05,,0.00035965538973649065,0.0024784394881077814,0.034804107290988574,0.03320746919948662,,Control
54,0.0002090589725409236,,,0.03607147631152377,0.0005112129376944559,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560757,0.0018909414423389347,,0.003685853375993777,,,0.008821458881510213,0.001401079638819762,0.004391553896081095,,,,5.69700878705421e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227413e-05,0.0002246422647825994,,0.00012405919667723733,0.733986219310148,,,0.01998152469157477,,,,,,,,Control
55,,,,0.02779940633162586,,,,,,,,,0.10230879582334747,0.014973100287521423,,,0.00043476430005073445,,,,,,0.007206458684333381,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041303,,0.1321551878768885,,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,,Control
56,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,,,Control
57,,,,0.03494729880958121,,,,,8.527295381963342e-05,,0.0676278191478591,,0.25395371129395916,0.01517284525056784,,0.00016564036439627687,0.015498176703512515,,,,,,0.026880498252895995,,,,0.007810459828923876,,,,,0.015439727677638593,0.0013610273167784816,0.001520614032066388,0.0006077654958283052,,0.013480015338694362,,,0.0007030582826548968,,,0.5280232810819916,,,0.015309052355506178,,0.0007968898438346401,,,,,0.0006168459694908609,Control
58,,,0.002419703684869877,0.0012600477677950017,,0.000343725051584766,,,,,,0.0012394492326213385,0.10744216753183983,0.0036285672137485025,,0.0012369524404790765,0.047023854976325205,0.0029710786162861166,0.04258622307547782,0.0250933852277709,0.0015738113136726211,0.006014668237703766,0.04675066430275935,,,0.10361812229995335,0.012918402544064738,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,0.019582236738756687,0.007377188516337446,,,,,0.18234697212976572,,0.21729998146131832,0.054143145670968146,,,,0.0012872003823421036,,,,Control
59,,,,,,,,,0.023304777036258703,,,0.0010645839938328101,0.13476344354281847,0.008114533641345352,,0.00011356498117056531,0.03236752314174664,,0.019892414971853827,0.00029208151379614053,,0.0003410958790145045,0.15600099712659551,,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.02748553199179646,,0.00034420312916127186,0.002334046029600868,,,0.38563279700525244,,,0.05695028209320809,,,,,,,,Control
60,,,,0.08833294286053722,0.004923591950943324,0.0007204015389612923,,,,,,,0.08823355922599982,0.015358665879074725,,0.0003028241152675694,0.018672699886762886,0.033855237611004355,0.005749608073315836,0.006305201014564634,,0.0017290883124845785,0.3272972054609697,0.0016297046779471765,,,0.0198757922651493,,0.0314086555356996,0.0017876592318984703,0.011562875674292514,,,,,,0.052477466811889306,0.005865607571516753,,,,0.002097960485814621,0.226775384262617,,,0.05480545316029572,,,,,0.00023241439299342257,,,Control
61,,0.00011932572166221344,0.0028438614745036443,0.03185352041068516,0.0007935262828205857,,0.0014724343767375016,,0.02781108016078885,,,0.006393136499108177,0.24642398925945697,0.010672488451961622,,0.0014976094432288432,0.03428342601544296,,0.026884924259379727,0.005616291256279823,0.0006534260144195823,0.007761698142151728,0.13062380028271803,0.0008563616113802761,,,0.07456148564821652,0.001575590746750804,0.007208870056028848,0.01768200472943302,,,0.0,0.0012771741049266067,,0.0033663976107019817,0.014661303763477995,,0.0009485678508465317,9.271792780957576e-05,,0.00024161923571568261,0.20390678143631533,0.12999442362043448,,0.007885424383566495,,,,2.527740416000576e-05,,,1.1461818890366984e-05,Control
62,,,0.0017572022156046056,0.0015520111847348713,,0.0005646140199351057,,,,,,0.0011209953880476071,0.10921915277467463,0.004412805587698792,,0.000593271985140376,0.039317060889109724,0.003670512183491011,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673676,0.00014328982602635116,0.09359441330163104,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,0.020433129191357674,0.006868636889616604,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335863,,,,,,,,Control
63,,,,0.007964291461148009,2.144146737311582e-05,,,,0.003940982158777505,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.015695255256117827,,,0.0018198951127917265,0.009739584276243772,,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.18229393966027208,0.011896474527182772,,,,,,0.4863015825320007,,,0.05789651316227965,,,,,,,,Control
64,,,,0.06555773786846784,,0.007843924074447664,,,,,,,0.06008627476318648,0.005211712635765129,,,,,0.0031696158563608904,,,0.0030525931188429907,,,,,0.006295723259029228,,0.02896272745794507,,0.08341490751653045,,,,,,0.0018370569401634732,,,,,,0.7275623653675909,,,0.007005361141669825,,,,,,,,Control
65,,,,,,0.0036825923851835454,,,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,,0.04556313476471403,,0.058722576171255925,,,,,,,0.006379340454860614,,,,,0.667334023118508,,0.05277814904110584,0.0306791284728456,,,,,,,,Control
66,,,,0.03459585168719784,0.0033424712022038145,0.0058919599789174545,,0.029167979924248702,0.15924350675172683,,,0.00015053156840994476,0.06292361762096943,0.008920874533562903,,0.0009509288417367767,0.0042864930623941165,,0.006953603671913907,,,0.021903460509485374,0.19350619815256526,,,,0.008817879249913993,,0.06194191208204763,0.0437733002705607,0.01898881587013087,0.0003926822155687223,,,,,0.015454269636980223,,8.28837785577024e-05,,,,0.30151513781815154,,,0.017195641572756264,,,,,,,,Control
67,,,,0.039235813889349234,0.0018298627230106934,0.0014651367243910206,,0.07464918356246593,,,,,0.08458693751142897,0.02677113315593056,,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.0056541990179666225,0.11600334653076795,0.0014867286815873028,,0.08651273975559018,0.0252765022632044,,0.011688038066843131,0.015280093873816382,,,,,,,0.02433280017522875,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464791,,,,,,,,Control
68,,,,0.03127678111642687,,,,,,,,0.007357878865827028,0.19314469658748298,0.006520152747770773,,,0.02942097739664992,,0.03470988250858577,,,0.0020256171367832015,0.2112541132332324,,,,0.013037495344432696,0.0010129591122010036,0.020403202488348655,0.014156638023532406,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,0.16802596017594357,0.23539933301063432,,0.016445305376611936,,,,,,,,Control
69,,,,0.07668214026943719,0.034332977194856874,,,,,,,0.0015606643005972487,0.18196322358537295,0.019637966817718507,,0.0028616954647607126,0.007415969740510138,0.011422118246161279,0.022777511697306855,0.0007723497361709795,,0.013646141628494353,0.018999987719362885,0.0023529700720873402,,,0.09892155538362664,,0.034632522401928885,0.03771844183276229,0.009847228874233997,,,,,0.00078544908243173,0.01349058689164794,,,,,,0.3444810816785175,0.03782487402113089,,0.027872543360882893,,,,,,,,Control
70,,,0.0022123723387418226,0.035865574116322047,,,,,,,,0.0016356827383502278,0.12778373410778518,0.003994512667503166,,,0.03925166128200513,0.00532978274670016,0.052742397839411606,0.010959053805910005,0.0005986685094715232,0.000824928026775652,0.10828207403256593,,0.00023848143403549097,,0.05463176237882457,,0.03420216097866536,,,0.014347092370062797,,0.0018364713703654671,,,0.009991160164932199,,,,,,0.21740324940710865,0.23903809612527235,,0.03883108355919059,,,,,,,,Control
71,,,,0.0012671839921628834,,,,,0.0018432771505243243,,,,0.060476825557967226,0.021084648031284993,,,0.03206948711940666,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635184,,0.02386176656717275,,,,,,0.005093141588854083,,0.009151002794795034,0.006210677950968408,,,,,0.0938649192108689,,0.6495570882106492,0.0402167460117149,,,,,,,,Control
72,,,,0.08625596677538136,,,,,,,,,0.05932427262704264,0.1310736649006172,,,0.034563528066982985,,0.0154457675462601,,,,0.2600233348486571,,,,0.02947356529257805,,0.02442554063296655,0.007682099458145511,0.19266751191699624,,,,0.011145505493240887,,0.01798583274297243,,,,,,0.033924623964100974,,0.013126830591185952,0.08288195514287201,,,,,,,,Control
73,,,,0.0073217608095542406,,0.00048654203327309285,,,,,0.07922223155765352,9.765175304588642e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406598,,,0.006954077218199461,0.10377240739139952,,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435141,,,,,,0.0100006705353053,,,,,,0.35246223795601456,,,0.052951789319422835,,,,,,,,Control
74,,,,,,0.010508664907170787,0.00334522914566493,,,,,,0.19919165576606895,0.0181642757078919,,0.004222304896002443,0.0007622067795476693,,0.01262556607776893,,,0.011441118260506157,0.039572940583418335,,,,0.001466926333126133,,0.030730666861314544,0.02558139363170223,,,,,,0.024551686659387763,0.0052934659597038795,0.005508542021632704,,,,,0.17858169414749447,0.4096434241417026,,0.018808238119895567,,,,,,,,Control
75,,,,0.16734696653060674,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960448,,,,,,,0.42369391526121697,,,0.04361519127696175,,,,,,,,Control
76,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,,0.0572928009497396,,0.02141556522140203,0.011991966518470388,0.05984843471442638,,,,,,0.036359926443309404,,,0.0012599691575272275,,,0.4913127703479103,,,0.07720745272859626,,,,,,,,Control
77,,,,,,6.850862301620156e-05,,,,,,,0.17974899291817445,0.006702393170379424,,,,,,,,,0.006324176926153885,0.0016240394731281509,,,0.002549209916197536,,0.07786724549021214,0.0045936247861765814,0.04534946542498503,,,,,,0.00895740111525147,,,,,,0.6587114237419471,,,0.0075035184143780525,,,,,,,,Control
78,,,0.00012024007185117766,0.005563810207273249,0.001973021486745034,,0.00012024007185117766,,0.007542306540742578,0.006236061417121508,,0.008739232412530058,0.0003060639211864697,0.0,,,0.0038695283813391726,,0.007886622205421613,,0.0011477410925949823,0.001492067862439785,,6.0119813822273445e-05,,,0.0,0.0011914621302289564,0.00408814467467481,0.0038640646397806464,0.011395454802571944,0.00036618395711205857,,0.0008854004300756403,0.0034104297232680253,,9.291247992593446e-05,0.004454326410753714,2.732714771861241e-05,0.0,,0.0,0.03899045911954133,8.744696154088584e-05,0.8761531585394937,0.0003169958463698285,3.8258073437051984e-05,,,0.0035306764582186652,0.00012024007185117766,0.005930003048517923,,Control
79,,,0.010846260653106864,9.551981974895258e-06,0.013349354425794416,1.2325248932876846e-05,,,3.2749398322766967e-06,,,0.00013201199487131363,0.06273983477873331,0.2510060699437802,,0.002448523457224117,0.018657577606671995,,0.001899524215479999,,3.996288868161086e-05,0.0008079104823282638,0.02033895526967882,0.0740530291435468,,,0.020342613124898306,1.2491575574550735e-05,2.5628246747807295e-05,0.3070640077130211,2.249561249966359e-05,,,,,2.9610647335839604e-06,0.14609496004681546,,0.00518089194922104,7.586912423646958e-07,,0.0007977782233702826,0.04469057771513574,0.006431423939664373,,0.012989245066438143,,,,,,,,Treat
80,0.0003829456392175522,,0.009487749966707756,4.032711616424019e-05,0.0010108110091271716,4.130789361667679e-05,,,2.7040570804342186e-06,,,0.00014276090347450603,0.061678887735278506,0.11968060593522441,,0.0011070475241448734,0.0019500227484752913,,0.0018906576109373571,4.253880544724634e-06,,0.0013044023798257276,0.01010438497548708,,,,0.0012485189182188116,,5.623516834256667e-05,0.44342724680875195,,0.00022793419543157284,,0.0013086904313413617,,4.138017254783014e-05,0.16179562228793337,,3.891212663283367e-05,4.446937238941899e-06,,,0.06760980698096043,0.09301072622405782,0.01652627831845764,0.005875332054778623,,,,,,,,Treat
81,0.0018159868062394427,0.0,,5.5764082028056585e-05,0.0026063427192946033,0.00014775593522107274,,,0.0009454768954006372,,,,0.02049253032019292,0.14478356586493799,,0.0015770156631044023,0.009032113560928137,,0.011353378798005373,0.00013513727220504915,1.4544046781321662e-05,,0.011809611534146178,0.001507556743502555,,,,6.3711670251513125e-06,0.0006034273932608336,,,,0.0005044657377863399,0.21153811218937948,,3.171540622779325e-06,0.31063942703051145,,,7.416743371720946e-05,,,0.26459905904410297,,0.0005760737909459687,0.005175266301879,,3.5728909972507713e-06,,,,,1.0523778375609159e-07,Treat
82,,,,0.0001030294132969223,0.7962184419862827,,,,,,,,0.02745754258246272,,,,0.021525237267880536,,,,,,0.049946498508340466,,,,,,8.345303305045441e-05,,9.550349191778223e-06,,,,,,,,,,,,0.09926122811817199,,,0.005395018741322497,,,,,,,,Treat
83,,,,1.4230970152539847e-05,0.001968505759413036,5.171823150737452e-06,,,0.00012708077429380614,,,4.52030957119317e-05,0.00449232256666426,0.055673646621633335,,0.004648189663254268,0.0014392386435968698,0.17359137875443165,0.0005782906649320724,3.307103360453698e-06,,0.00011247766053851221,0.01234669501013593,0.006138382661845234,,,0.0005627063499373512,6.6234600819806114e-06,6.205505577010558e-05,0.5004987608435881,,3.5753884790051834e-05,,,3.743771957067105e-06,,0.013266456755295695,0.005921088873521975,4.662688857954436e-05,,,2.020862096659176e-05,0.005173114162047524,0.005094511057263654,0.20767174621453674,0.00045235405273307217,,,1.2823581598761517e-07,,,,,Treat
84,,,0.04619211957430087,4.347266076624312e-06,,4.5468004569789167e-07,,,0.0002252637284253409,,,2.606304646689419e-05,0.016019536798164636,0.05497767471499733,,,0.008057752460773573,0.0333594013414534,0.0042388296652908575,4.9926028345310145e-05,0.00014075085715427102,0.00029146739388114266,0.021133676343439357,,,,0.00023541629523950538,,5.833369604523412e-05,0.6941732586488717,,0.00019425438553339776,,0.004036373408972745,,7.555698088032578e-05,0.02257392322756971,0.002662122409483698,,,7.497013043685785e-06,,0.008528104478886874,0.009416063478960193,0.0678147190223468,0.004506183908474314,,,,0.0010009291468764028,,,,Treat
85,,4.3277607983463276e-08,0.05390064803320749,4.383556258659e-06,0.0002183228327791806,4.530437599246386e-07,,,9.576303202318205e-08,,,0.00029885413590783466,0.0009204155495218765,0.023493239924699514,,9.284731535462281e-05,0.00426369488607482,,0.0006734898202553777,1.2494818558529887e-05,5.133711153740345e-06,9.316164715593774e-05,0.0030878562088853716,0.0006829490441440198,,0.614449156447081,0.0013234783246023135,1.6764378632884724e-05,6.0481948533552564e-06,0.030783751604528377,,4.408550095132523e-06,4.557927889694391e-07,0.0013874852601523434,1.8356763386140734e-05,1.569652757703426e-07,0.007168558841639422,0.0010338577974830698,1.0908923589615651e-05,2.973615843841174e-08,,,0.001571143731762992,1.3134029050566733e-06,0.25293490774270483,0.0007122002218589049,,,1.7336751056087384e-07,0.0008287603846340074,,,,Treat
86,,,,2.687290795776001e-06,,,,,,,,,0.0020715448339422827,0.012151398053265426,,,3.369761809271261e-05,,0.0003057366694416804,1.3999562329427072e-07,,,0.00142781997953225,,,0.2776834098989878,1.1482348627003522e-05,,7.509620320169608e-05,,,,,,,4.0109684222041775e-06,,,0.0008532625152312762,,,,0.014280214242450042,,0.6821808834030676,0.00497794058581771,,,,,0.0039406753935011625,,,Treat
87,,,,1.54238841779479e-05,0.04244541455971933,,,,,,,,0.019652470674377587,0.16049154228556622,,0.008093582836587314,0.0004242595660688723,,6.98261493708498e-05,,,0.0010475841761025237,0.004763123537915083,0.030750894833935175,,,0.0015501226020491533,,0.00012681025079741567,0.3647758199924723,,,,,,,0.278218928394674,,0.00038945719140611227,,,8.777852019131931e-05,0.07270108784265529,,0.003109499952132803,0.011286372749800593,,,,,,,,Treat
88,0.0,,0.0021381415757013218,3.3540993180188696e-07,0.003982005223267213,,3.075087277624005e-05,,8.155201338961656e-07,1.7456800288400296e-07,,0.00016907027759851357,2.11567123455962e-05,,,,0.0004148089203345306,,0.0001672639980094739,5.672412883936322e-09,5.129390211142794e-06,0.0001096428746456215,,0.009001281409491536,,,1.8063056161230707e-06,6.62914546791221e-05,1.1945763812603715e-05,0.06566157798405335,2.940364227987183e-07,6.960882668988385e-05,,0.001234517330221684,,,0.00010223431992328093,0.00215045438817849,9.347077913435507e-05,0.0,,5.418909750073735e-07,0.003490681444739733,1.083784316113239e-06,0.9078404018870238,9.392795828915745e-06,3.7381700519533626e-07,,3.318820582202028e-08,0.0,0.0020677328520259364,0.0011569747262851167,,Treat
89,,,0.029414072955632774,5.2162599910084675e-06,,1.4967651892440864e-06,,,,,,5.0348471449624545e-05,0.010100303017497514,0.023086029381439357,,,0.006064522054921892,0.0034186420689287043,0.001418847062952322,5.961076345745457e-08,,0.000653241297633832,0.004706795573294497,0.016365964477382935,,,0.0002169959481015935,,2.3854909067601268e-05,0.1351452932444861,,0.0005279198404058629,2.153388794013674e-06,0.001091366457799931,,2.2847245841229093e-06,0.015426344438408872,,0.0002406369611057288,,,,0.00541437191345386,,0.7453898137957963,0.0012317784159898365,,,1.646964928969164e-06,,,,,Treat
90,2.2640467144335395e-06,,0.0077955019620912355,6.294154947474428e-07,,,,1.914400178293648e-05,,,,7.807834937501073e-05,0.0026379349675965122,0.008071547712732236,0.0,0.00011822734297118583,0.0012958989249239677,,2.8626369722176394e-05,2.6078188833338444e-07,,2.3112692004104598e-05,0.0004595027600628092,0.0013583607607680966,,0.5474930830181097,0.00019710698554422339,1.3202551480097904e-05,2.5327997882915096e-06,0.00011990642396405363,3.1808452634847397e-07,0.00010335206991286063,0.0,0.00024269828794974398,2.7703805433051047e-06,0.00021966506063564916,0.0064621022450704595,7.786335935878349e-05,6.140644556115857e-06,2.6690194887483443e-07,,2.0238208275823065e-07,0.0003580632658829096,0.00018771514059801213,0.42209617246604436,0.000517045086877613,,,,,1.0702756998149165e-05,,,Treat
91,,,,6.0216945674429234e-05,,6.144498787771892e-05,,,,,,,0.0077682382753729564,0.17326790416778975,,0.0027286964876109096,0.0035409696473883197,,,,,,0.0008563419809950173,,,,0.0012887627407992888,,3.2572546071065596e-05,0.71656661189436,4.5143196158268285e-06,3.35210203589062e-05,,,,,0.08290136958322188,,,,,,0.009481132984204074,,,0.001407702418659805,,,,,,,,Treat
92,,1.0754206788517456e-06,0.18638037452777356,3.547371232959482e-05,0.00027544423232435297,2.0655039411314927e-06,,,8.094422075890637e-06,,,0.003169331332772535,0.06404033354237579,0.07566119744099391,1.856064385833144e-07,0.00044138682354171154,0.03522044355575051,,0.01340097182710944,3.7734336257036486e-07,2.9417508204522034e-05,0.001227337851897745,0.004625648992105425,0.02543996092544485,,,0.001223822625685736,0.000765085605018559,0.00012692014565362852,0.45637056006515037,2.3145334559978855e-05,,3.43579561971843e-05,0.016403261401700387,,8.570661564481436e-06,0.05278678891624983,,0.005213514525107631,4.259486646297046e-06,,7.794338120089229e-05,0.04044098755656183,,0.0,0.016270072421149563,,9.490393181944736e-08,,0.0002914746932664041,,,1.9751234577010812e-08,Treat
93,,,,,,,,0.023918666266479843,,,,,,,,,,,,,,,0.2728954109050483,,,,,,,,,,,,,,,,,,,,,0.7031859228284719,,,,,,,,,,Treat
94,,,0.029325902912993525,1.5261603564890685e-05,,,,0.0002860687064339595,,,,0.0016079172796838212,0.0028639253456059946,0.0658702964624034,,,0.008112122597042278,0.016117176046768773,0.004290929691586165,2.092991175791453e-05,,0.0012052313170781627,0.009767348107316642,0.002340076889873713,,,0.0003882167415684021,3.983240377035382e-05,2.791965479115713e-05,0.3783124808366471,,0.0004091618950139788,,0.008247594628222747,3.215221555600699e-05,2.731541996996117e-05,0.01771067791666994,,,3.0426047306117737e-06,0.0002459387806752492,8.137919593507318e-06,0.01479479207379359,,0.040910712224987614,0.0005372925779619981,,,,0.008980108418375248,,0.3875014368155633,,Treat
95,,5.306471132189455e-06,0.09385843449693791,1.3857774283445397e-05,0.0007310723076832824,4.018773150119998e-06,,,9.541085501264468e-07,,,0.0027568406229847415,0.035037721898501385,0.07781714630335032,,5.8086344958424624e-05,0.025760343644384825,,0.0036697963997178893,5.581978976184231e-07,3.510138763366716e-05,0.0007428474924812165,0.005391167553464423,,,,0.000684634804337352,0.00046446196771744686,4.555523083523898e-05,0.6209918886509854,1.1727336994875681e-05,,8.216492619648318e-05,0.021784271079802506,,2.6964013554512124e-06,0.0782957628136964,0.006164442089299788,4.216118484723241e-05,2.7646360110739486e-06,,,0.023124026533653176,,,0.002307645017039797,,2.6852102432659838e-08,5.609945690485125e-08,0.00011243255724076256,,,2.804131598379185e-08,Treat
96,,,0.0693786617742178,1.1418278727636703e-05,7.454913349494579e-05,0.00033042521811979444,,,8.23496866231115e-06,,,0.004539595328716564,0.019486825281389914,0.078980732739174,,0.008462677201704141,0.028610463075724967,,0.01712328695558366,,0.00017036195737874847,0.0018626579768161332,0.008340919898931485,,,,0.001182521013252907,0.000721269365642295,0.0010429802850501955,0.5508269968894678,4.1576323768067806e-05,0.003563063603125622,7.12961636037189e-06,0.06790370346310631,,,0.06268313406666134,0.008475097824247104,,,,,0.05626729793740678,,,0.0009218736140042115,,,,0.008982546209264876,,,,Treat
97,,,,,,,,,,,,,0.10577591054688146,0.47453341000208366,,,,,,,,,0.0007098116576004978,,,,0.00048344384447426283,,0.0006578955549640778,0.062037540017470305,2.2424772911105348e-05,,,,,,0.10022986854358591,,,,,,0.2513934793950401,,,0.00415621566498874,,,,,,,,Treat
98,,,0.009560289349380207,1.0237261391923032e-07,3.492786470137032e-05,,1.3681238030648809e-05,,2.545954145027695e-06,3.106650283182433e-07,,0.00019721201363717225,0.0029390341863448433,0.008429067042989307,,,0.014594996897389849,,0.0005005058800751775,3.785541350267311e-09,5.921106641786968e-06,6.220153795960538e-05,,0.00035597548093148785,,,0.00011668782433786697,1.6876363017995437e-05,2.944962133723201e-05,0.048821077560590675,3.523413390008178e-06,5.66512789454102e-07,,0.014632846680542027,2.3450722613579834e-08,2.9694198949125496e-08,0.0058150378273446835,1.99398693859149e-05,0.0007182988142559734,6.183083111015125e-08,,,0.006139137941471139,,0.8735512812894913,0.0006851784675606831,4.98941018418264e-07,,,0.01234733670038275,1.931313880041229e-05,0.0003860586831205328,,Treat
99,,,,8.162628675255852e-06,,2.974823521228863e-06,,,,,,,0.0070406600634094875,0.23010711059960315,,,0.0025215595541862932,0.04039584875389417,0.0010284563548857266,,,,0.008424205304654772,,,,0.001058313624570988,,0.00011808407419544722,0.5840276029138669,,0.0003723274824042491,,,,,0.014377168534271484,,,,,,0.01824999090146049,0.09079679158891507,,0.0014707427974853494,,,,,,,,Treat
100,,1.4059973877026553e-07,0.013188138838038457,4.789696913640597e-07,,1.6659611307239574e-06,,0.00014156165226873418,5.388606744297657e-07,,,8.023468260901245e-05,0.0014893760368592905,0.005188694470185225,,3.5595896571063316e-05,0.0031414316524088237,,0.000684114746340577,2.663134778302349e-06,3.012329966453829e-06,0.00026353864019787557,0.0003161483139725022,0.00034577122078216765,,,0.0005709524555413023,1.3114073200380678e-05,1.8369852328110274e-05,0.0932729186324922,,0.0007717792838478763,,0.002840445082129143,,,0.0036886489464751353,0.0006971356911635827,1.4860369678179502e-05,6.91549780406322e-07,,,0.006693627834631229,,0.8649044566181082,0.00030526648171997234,,0.0,2.1765201140478278e-08,0.0013245943017735635,,,1.1055715894262583e-08,Treat
101,,5.161501815214037e-06,0.3430744127007983,3.4812537332876596e-05,0.0029272180018386903,2.4174784206722837e-05,,,4.975564503552005e-06,0.0,,0.007688905958684975,0.013480767527733601,0.043999648095700755,1.4126725099833063e-07,0.0007917404816007379,0.05514186282019614,,0.0055374922382318975,1.929731238117696e-06,8.163890999447828e-06,0.00015333231517191404,0.0060147830430686,0.0034982909375021933,,,0.003408376299568803,1.4670590875081765e-05,3.17204450283164e-05,0.3871483062346795,,0.001053264163826995,4.2434778877432915e-05,0.03386942021708721,,5.2241869505752076e-06,0.08316905777665287,,,,,,0.005357601225470622,,6.690010719382283e-05,0.0034449504237969134,,,2.183570897856741e-07,,,,4.179502742117952e-08,Treat
102,,,,,,7.705039600788319e-05,,,,,,,0.026100664523852346,0.28272097859032375,,,0.0009546472799536905,,0.0002300233931209079,,,0.0006707249871700082,0.003268140537239254,,,,0.0007293428605031193,,0.00015272492610728341,,1.1888711036103123e-05,,,,,,0.08112245585044849,0.00412564684318854,,,,,0.09880864235716738,,0.49528927826955793,0.005737790474323335,,,,,,,,Treat
103,,,0.018607737751299203,2.233568127109339e-05,,7.796432372468538e-05,,,1.4246411879331157e-05,,,0.000566455743552548,0.024285282799532612,0.038167541751694144,,,0.01488534470325743,0.004162601805449711,0.005602111681691766,,5.068210209508421e-05,0.00012256113889775764,0.009637727798563867,,,,0.0033009402649230683,0.00016276000017452605,0.00017142295801833888,0.7418474248667496,,0.0031593094532721094,,0.007172904234670877,,,0.057204639016184854,,,3.839571400469625e-07,,,0.05933159533540962,,,0.011446026220547833,,,,,,,,Treat
104,,,0.07095888104048576,3.975027268231386e-06,,2.5268343008456637e-06,,,0.00023745501310226688,,,0.00014266712194251728,0.015741096571609593,0.06055748253106531,,,0.010048359218293937,0.025913848358591025,0.0048366926412690605,6.527313472363336e-05,,0.00014096255459128515,0.021093160078895647,,,,0.00018549652887372796,,3.434057336336469e-05,0.6216081232482924,,0.000255413389654645,,0.0058389771905947106,,0.00010808548075555805,0.03547573608355568,0.0031190066071198866,,,,,0.008757343900845175,0.00854477229965011,0.09816907631773811,0.0044850524492062996,,,,0.003676195804211352,,,,Treat
105,,,,2.661337405479919e-05,,,,,,,,,0.040937938255573236,0.25349872272091495,,,,,,,,,0.0011997120859673924,,0.00043004510736191314,,0.00013369570237617849,,,0.3232085615377427,,,,,,0.0032188208673750653,0.17184835638200288,0.09500464082127909,,,,,0.10523671053967966,,,0.005256182605672189,,,,,,,,Treat
