,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,,,0.0700253226947892,0.037279684923449165,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089073,0.001459155719460811,0.016398443823313475,0.004809906934472031,,,,0.029500621013035157,,,,0.0007599537720059838,,0.044116034165370514,0.039593712822991727,0.005294405262381672,,,,,,0.021262936423771573,,,,,,0.4247543164878936,0.04708155209691341,,0.018125170390672646,,,,,,,Control
57,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.23701190519523793,0.01630319347872261,,,,,,0.06880527247789102,,,0.011410895435641824,,,,,,,Control
58,,,,0.021540189961906393,,,,,,,,0.03282877208471036,0.009138608135321512,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063887,,,0.020157315574569637,0.0004188139785544009,,0.08905408197386469,,,,,,,0.001908621801227857,,,0.001674737323357581,,,,0.3794415232797511,,0.25424228067133037,0.1349508251402892,,,,0.008529160156622737,0.004446086879319343,,Control
59,,,,,,,,0.022418162788628692,,,,0.05489286696578587,0.018870100572539333,,,,0.01697249396729667,,,,,0.19427615398036271,,,,0.011067844983801837,,,,,,,,,,,,,,,,0.002786963375439259,0.32195386908367046,0.35238458974868975,0.004376954533785481,,,,,,,Control
60,,,,,,0.00013159087549481847,,,,,,0.17824285244099541,0.018313795133934805,,,,,,,,0.006796377769737816,0.0035542807767475555,0.0004825679351931783,,,0.0025068623263388374,,0.07683702495591858,0.004641513378779997,0.04436256114024464,,,,,,0.0028820341397162294,,,,,,0.6484918807715206,,,0.012756658355377443,,,,,,,Control
61,,,,0.06891569263437464,,,,,,,,0.03529948374588348,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.0643563266429908,,,,,,,Control
62,0.0015581229222882155,,0.00013044937892667016,0.048688817146217915,0.00017033134849016453,0.0017739903929888505,,,0.00014377702445168603,,0.0005808632174652737,0.1606960665776474,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,0.007692676610234522,0.002204614697263037,,0.005307330962291345,0.04111255550030417,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.002733984738836204,0.015120617716176682,,1.0096701155315033e-05,0.00028220279729105507,,,0.27508967132713563,0.37844051402305584,0.001043998899459574,0.02390545449038163,,,,,,,Control
63,,8.461839903589913e-05,0.0026921229304083427,0.019050803400241706,0.0034546033152345243,0.0005016498872574181,2.561421808654244e-05,0.0015561780979453396,7.398392456246856e-05,,0.0032494608721664116,0.18258477877377188,0.004077120294087814,2.115459975897478e-05,1.841021924970238e-05,0.08954799252567967,,0.03321317901834195,0.0004141727585243603,6.918125867124184e-05,0.006268393781553942,0.11018630570134758,0.003608174274565893,,1.3035807419043915e-05,0.12781609174372563,0.0008733990970759425,0.03449171728809923,0.017908683711632838,,,,0.0023076809607344324,,0.00010542995123121486,0.009472229327753703,,0.0017613205410134517,7.2497385119946e-05,,0.00021440472728690647,0.18052420640805986,,,0.16258624930432813,,,0.0011424627361725245,,,1.2692759855384868e-05,Control
64,,,,0.039235813889349234,0.0018298627230106934,0.0014651367243910206,,0.07464918356246593,,,,0.08458693751142897,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.001486728681587303,,0.08651273975559018,0.0252765022632044,,0.011688038066843131,0.015280093873816382,,,,,,,0.02433280017522875,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464791,,,,,,,Control
65,,1.3907346012433977e-05,0.0017049188049549533,0.009808333423849515,0.0002938815088028932,0.0,,,0.003818327831472202,,0.013159496245473388,0.04132309008234672,0.001663298280392195,,0.0012770395097548865,0.032759007315974586,,0.060251292545692996,0.03568878770476918,0.0006078626855653625,0.009541657526224231,0.17648219062829634,0.0010370616559344928,,,0.004045007420127423,0.0003334717638747856,0.15849197266973028,0.02741239412525281,0.2288692343011188,0.003724427867519636,1.8373938892339782e-05,0.0018362772410140018,,3.268733880294702e-05,0.0023977482687130695,,,4.7203765662640876e-05,,0.00031134182642434316,0.05651894662715898,,0.08819358700806189,0.03664890214699983,,0.0016538575272596672,3.441306787018335e-05,,,,Control
66,,,,0.06336425188353498,0.008277856355118686,,,0.0023058408927486354,,,,0.045545283760488005,0.0007711583675583216,,,0.005535627516581195,,,,,,0.029379534746487485,0.00038769406625875223,,0.032992166681625586,0.0002749347223468799,,0.0012238463831898824,0.0021432528543176093,,,,,,,0.03970428784685362,0.0016877793837129288,,,,0.008379164384141064,0.009023429802923902,0.1013873629066119,0.585721345147789,0.061895182297711494,,,,,,,Control
67,0.00011542492812243905,0.00031117184829502424,0.005938971674156137,0.03786564841850145,0.0033218302933887213,2.680771774973387e-05,,,0.002929324841052995,,0.05143116288945923,0.13031484501143276,0.03179648228116076,,0.0003632698658086579,0.07118015565269055,,0.06952222476136832,0.00249058872074886,7.688251128225563e-05,0.004945366377032038,0.07287632547725578,0.0007016540766496383,,,0.019304692776979108,,,,0.027292077570812083,,0.00025492622162011076,0.0023861903633234814,,4.1374930413740193e-05,0.06574779926340485,,,0.001613824608533979,,0.0004913399438130468,0.3899996894351189,,2.701004014784507e-05,0.005767098796960672,0.0006989227242751371,,,,,0.00016691597844173923,Control
68,,0.00048084313405680125,0.014482619825976402,0.14232405950744892,0.0016630603431612408,0.003619379916363488,0.0,,0.0009821889134138605,,0.10261522971173993,0.1168548778904267,0.007414001348278436,0.000129544077270288,0.0002748986521601781,0.18963722864213428,,0.07370282772279972,0.0035075843977113337,,0.00221683577268911,0.08350492823411125,0.00021665481899377302,,,0.04641441884741881,0.00017911763754852421,0.01946068250552118,0.02409887048784973,,0.012298731090262336,0.000672507166490558,0.008558885382358524,,0.0012119001433451115,0.026964956695047018,,,,,,0.07046279774609626,0.00018187172423064844,1.3566426989723075e-05,0.04549863402400728,,7.119824089343387e-05,,,,0.00028509897320508267,Control
69,,,0.007031033316935012,0.006914208675009684,,,,0.13830203659528928,0.00252643708302326,,0.04254084188290837,0.022963366007316008,0.014648452502208772,,,0.05340446179625807,0.029647617104794795,0.00038250840964745267,0.021192061497634744,0.0002743771406686585,0.004637140399521221,0.30926138364438344,8.526650725640602e-05,,0.004447910678808331,0.0160271261816884,,0.007251940259617461,,,,,0.00033927971951606256,,0.010906610428879816,0.006964820777780595,0.00026520741851957576,,,,0.0005064782896110263,0.018030293665710746,0.19734790199734406,0.06985339519680427,0.010560185471325503,,0.001297337053144256,0.0023903202983946675,,,,Control
70,,,0.00012025584593045195,0.005564540113550961,0.001973280323893604,,2.7330732718087353e-05,,0.007543296002404177,0.0062368795148291896,0.008740378896749083,0.0003061040731631067,0.0,,,0.003870036017824262,,0.00788765683723744,,0.0011478916626894797,0.0014922636041453778,,6.012770083277325e-05,,,0.0,0.00119161843600793,0.00408868099103915,0.003864571559487284,0.011396949751840144,0.0003662319961283327,,0.0008855165841693504,0.003410877131423942,,9.292466894745915e-05,0.004454910765842955,2.7330732718087353e-05,0.0,,0.0,0.038995574207910985,8.74584335508606e-05,0.8762680995002435,0.00031703743248611473,,,0.0035311396413279746,0.00012025584593045195,0.005930780994977402,,Control
71,,0.00034426905825951057,0.0013508597581174538,0.026605454246154406,0.002675198198582684,0.00025037749691600767,,,0.000392027752882288,9.145281949042489e-05,0.004086213589076062,0.0868168728419675,0.007025608821742196,,0.0002380821734067394,0.08300572901106987,,0.11415649000014223,0.02464114929774396,0.0002872634674438124,0.009543406556557471,0.20704207032925045,0.0013240335977335958,,,0.029320383614093486,0.0016158697061519293,0.029450551460501524,0.011322773581109504,0.08112078478712832,,0.0001979445470748308,0.0023585682146580575,7.194288466580091e-05,0.00035341434020855304,0.00836661199820346,,0.0014780807914530226,0.00041600871443755495,,5.700559081569819e-05,0.10762371026120958,,,0.1563518047705855,,,,,,1.7985721166450228e-05,Control
72,,,,0.0076953218963007435,,,,,,,,0.28954325353179,0.013359543117597097,,0.00016347624009375948,0.0021112430399961232,,0.005401926371861755,,,0.003019050360256479,0.09231088381780259,,,,,,0.07575273834522564,0.012400198819259462,,,,,,,0.007390118966494464,,,,,,0.43231604933601825,,,0.05853619615730363,,,,,,,Control
73,,,,,,,,,0.0019081022654578342,,,0.07736427206349779,0.020185576230841273,,,0.006807703799961097,,0.00358378303583783,,,0.0011649149826636427,0.13229676154035894,,,,0.057292800949739604,,0.02141556522140203,0.01199196651847039,0.059848434714426385,,,,,,0.03635992644330941,,,0.0012599691575272277,,,0.4913127703479104,,,0.07720745272859628,,,,,,,Control
74,,3.510834344249078e-05,0.0048243290156777365,0.03557471100753199,,1.3278800385125453e-05,,,0.00905402932623065,,0.0029801853137071325,0.017185986801476,0.006148486966203542,,0.0001303736765085044,0.027737200871129547,0.00028790853562294717,0.02601286816354292,0.005458190540122248,0.0010450013515203274,0.002903631017547432,0.19955924442418646,0.0,,0.06890500295905996,0.01790424918594415,0.0008398841243591848,0.023602162311806955,0.007185239365969472,,0.003149791809535325,,0.00815871626996083,0.007249420234497578,0.0003732147684001168,0.017515743677706617,0.03720287300929909,2.695998866070925e-05,0.0006075051176194894,,,0.1398700307233214,0.1308736434623989,0.171535945762941,0.022807245034206496,,3.923281931968883e-05,0.0017450556839452365,0.0013954812041095475,,6.206833210320002e-05,Control
75,,,0.0023151696084617,0.21100800722240173,,0.0008166238349517053,,,,,0.00675274046032552,0.06127961672027042,0.018982810889001736,,0.0007080826267382751,0.0036510061605855883,0.048730796259534526,0.02804015409158292,0.008244823004991048,,0.012146356226500264,0.0984788842210014,,,0.01534226900368814,0.020055399104381144,0.0007657387316682825,0.01815520982410784,0.019102124145289282,,,,0.00020538704994639616,,,0.016283540823497422,,,2.410886949920235e-05,,,0.406088771935224,,,0.0024654653268290677,,0.00035691385952223387,,,,,Control
76,,,,0.07283494884086311,0.04179301866083035,0.000459259425169533,,,0.0004661431794170407,,0.00020918393504366207,0.19900522559141468,0.02664413589928184,,0.004773626714144707,0.003823154914985122,0.01870685902410352,0.010841604712022251,0.0006391617190111109,,0.01216801168717632,0.024013103380324034,0.002747131657759055,,,0.09300928043089425,,0.041518182203933586,0.03258943923191275,0.007293183511333178,,,,,,0.011891736833869635,,,,,0.0006137842966359709,0.3157269845529582,0.049547002736343694,,0.02868583686057244,,,,,,,Control
77,,,,0.041696857478723565,,,,,,,,0.019060514278422324,0.0017468473490235587,,0.0008437863111677508,6.8900540695736036e-06,,8.517781491569755e-08,,,1.4187824684900704e-05,0.8643488204541419,,,,0.0004494215643303289,,0.06823739801725777,0.00040161257528005333,,,,,,,3.670080759351917e-07,0.00011826809585088318,,,,2.0829864595755557e-07,0.0016281230516891126,,,0.0014466124608216132,,,,,,,Treat
78,,4.8973951479583754e-05,0.00011951933213695632,0.026785454995039502,4.7145451330186776e-05,6.114125810627412e-06,,,0.001285076599421926,,3.785923721664221e-05,0.009111107082080933,0.01139630256921462,,3.208153414895764e-05,3.3910412212565207e-06,,1.9337845266139206e-06,8.466627592785465e-05,2.9119311809695334e-06,3.8667016636123646e-05,0.8699286916101603,3.543073412815006e-06,,0.0004171147735612064,4.12897173344144e-05,1.662765385600092e-05,0.07610620570505607,0.00015401729795846736,,2.4317507120840927e-05,4.7309843238171217e-07,0.00010615585087118731,,0.00012605490807948713,4.7472001406031187e-07,0.00014117339859551057,4.9456893147303295e-06,2.2005127160228685e-06,1.6032956502771317e-06,,0.0036863148093616706,4.72065466372145e-07,7.717104839218887e-07,0.00022855807850332514,7.013839204960318e-07,,1.8025256866945148e-06,,,5.285687070954631e-06,Treat
79,3.1323763816073083e-06,,2.223099207377245e-06,0.06160564184688967,,,,,8.263062758837108e-05,8.753939281565747e-06,2.1490675324674853e-05,0.05202415967524432,0.00928982624149426,,3.952471142158717e-05,1.4790546742704959e-05,0.0019713152717189416,6.789001832657995e-08,0.00021226039687593465,,5.003101420643144e-05,0.8678237312496895,,,0.0004265051824434658,0.0004184444331666441,,,0.00020694807957393884,,,,,0.0006697851032290563,0.00016397102684475806,1.6262685811457761e-06,,,,,,0.0010117142905646703,5.300410048328636e-06,,0.003946125643462768,,,,,,,Treat
80,,,,0.030958026668451148,0.0003831142544060373,,,,,,,0.0050642593133606514,0.03949501843105804,,,3.5874791494468556e-06,0.0006540881974550002,,0.00015761968440985202,,,0.8840300423121206,,,,6.121520846992027e-05,,0.027959987687905058,,0.007378843185988893,,,,,,9.496368235377887e-09,6.778046244679358e-06,,,,,0.0010274781274006578,,,0.002819931907211827,,,,,,,Treat
81,,,,0.030639834717166293,,4.603904012679172e-06,,,,,,0.011567111486479952,0.04403046484427105,,,8.637696849368154e-06,0.0003797293080694613,1.7771605216730712e-07,,,,0.7053694478571243,,,,0.0001551764511949242,,0.18958562801195128,0.00039835383161238345,,2.0659560488936008e-05,,,,,1.2357502444454454e-07,,,,,,0.002675925884991133,0.013313183891367271,,0.0018509412633444335,,,,,,,Treat
82,0.0,,4.3054092270378415e-05,0.05116637508906431,0.02524015280137576,,0.0,,0.00037006243283270473,7.511454345965421e-06,0.0010074675074362304,0.0014125768373681347,,,,5.774696572942947e-05,,1.1746152055666654e-06,3.8311758066649655e-05,3.9825077647907505e-05,0.0006533474434204072,,0.000290615545803129,,,1.0763537166863762e-05,0.0003950220438419873,0.7794358200808648,0.0018201169533605664,0.10996618659559569,0.0001569685520048188,,0.0001442312937013826,,,3.571136148664024e-08,0.0027888354393709965,0.00016320846240724086,0.0,,1.0185535949061526e-07,0.020800510795498675,6.45812793982592e-06,0.001942612059883455,0.00048040016012486754,,1.3792506727417304e-05,0.0,0.0015381033716704822,8.61083255334484e-06,,Treat
83,,,7.744217378898857e-06,0.07211398122012339,0.0012340277315491764,5.212466313065868e-05,6.154349708786691e-05,,0.002099024913222819,,6.080170669383397e-07,0.03338406414499034,0.021515866940036384,,0.0008434517178302922,1.152151260706174e-05,,2.2312919605479724e-08,,3.8449079259285015e-06,0.0001408567538257444,0.6957254028630663,9.46746575019515e-06,,,0.0006154620759185085,7.696216031508984e-07,0.1662650910266996,0.0008341578146716645,,,,,,3.012884571170773e-06,4.2176734992357044e-07,0.00012054098356543885,1.4262871980561362e-05,,,8.694103411652179e-07,0.003427584211720981,,0.0001018893156904328,0.001410319443382008,,2.065693993846835e-06,,,,,Treat
84,,6.715968128100225e-07,2.465623059623697e-05,0.01375843723160398,0.0001606761309094859,2.2093335957931724e-06,,,0.0004617748779822972,,0.00016310329145359775,0.0014602433168056927,0.003330465578752715,,0.0031742773885723857,7.37715321211484e-05,,1.5806003716661347e-07,2.3874756284711958e-05,,0.00013237562266800272,0.715786158766644,2.510452569798674e-06,,0.0006649789621004184,1.9290222812273772e-05,7.765147834157595e-05,0.24043055682128084,0.00018070014295699794,,0.00015389939965118802,,0.00010186279719532165,,9.525847992275155e-06,1.5348051316152776e-07,,4.889245513554689e-06,2.0887707096690457e-06,,,0.010076185209260942,,0.0,0.0097187849647536,7.984727850033517e-07,,2.503685851281696e-07,,,3.019648138201235e-06,Treat
85,,,1.619496054685385e-05,0.013679691160776573,8.076264161077995e-06,0.00016668964574141892,,,3.194255481175474e-05,,0.0002787009829025089,0.010421573901505192,0.0031808284416028135,,0.0002840265359537334,3.992452267058568e-05,,1.1081128279687345e-06,,,0.00010030358641088489,0.22457087060237138,,,,5.563545252606296e-05,5.677106504325462e-05,0.6107028303511015,0.00013405751730073305,0.132002796524457,8.162721004772998e-05,1.6699559186391764e-06,0.00010203409416626865,0.0007086826795464296,,1.450894150769249e-07,0.00010137014858792927,,,,,0.002821078204540838,,,0.0004395213966966996,,,1.1849038369275689e-05,,,,Treat
86,,,,0.43579201989418864,,,,,0.004413092075107878,,,0.060871471918538284,0.058611463074208905,,0.0022331148842634247,,,,,,0.00014200013046819374,0.36190927882694107,,,,9.039401810610962e-06,,0.07154535455197146,,,,,,,,1.670080460218766e-06,,,,,,0.0022887821714476513,,,0.0021827129905935983,,,,,,,Treat
87,,,,0.01979671357356663,,0.0005234810758189861,,,0.00025199030491803126,,,0.0022783309811257794,0.002554751363288976,,0.0001018673110540402,8.262816766208512e-06,,1.6521850336308754e-07,,,7.902197106797512e-05,0.5065052191296373,,,,0.00010268170118411072,,0.394324617363552,,0.0648473138015988,,,,,,3.414930869166076e-07,0.00027323318352808753,,,,,0.007795063591208994,,,0.0005569451200937919,,,,,,,Treat
88,,,,0.036663828180098584,0.00035676180625891167,,,,,,,0.00706433633965232,0.033214785208661765,,,2.183335459122831e-06,0.0009893736901840377,,0.00012851809282759817,,,0.8745394184886,,,,8.509969957707027e-05,,0.03797107949814689,,0.004996285783321146,,,,,,5.200789298783435e-07,9.105826459291972e-06,,,,4.780748422493243e-08,0.001063466279820849,,,0.0029151898845183946,,,,,,,Treat
89,,,3.5128953473527576e-05,0.0022123360263495867,2.9631613523205717e-05,2.4165924129378254e-06,,,,,1.731725754579357e-05,0.038574670116118814,0.00870597436817389,,0.00041246615284195497,6.630454330311121e-05,0.0002703081216123791,9.46301900119566e-07,0.003734519923710093,,0.00010136781108304276,0.5167284979850881,,,0.001789177906003786,0.00022964379290373588,,0.41362489238766215,0.0002637143702424271,,4.246776680464887e-05,,,,,7.174299864830645e-07,0.00011046825728558513,,,,,0.003899986986611673,,9.591239954892998e-05,0.009041955047455294,,,9.177888358749901e-06,,,,Treat
90,,,,0.10322929526949576,,,,0.048560374028194304,,,,0.01380246421901077,0.05397888501469507,,,3.2088952058913922e-06,0.001231251824271966,1.3943919401498287e-07,0.0003746358789126668,,0.00014961917344758632,0.6715227891780317,,,,8.623615776091358e-05,,0.10019697435940281,0.00029526333492138385,,,,,,7.778016018807616e-05,3.9128036880582125e-07,,,,2.5060585821206335e-06,,0.004729386303705415,,6.789880119964584e-07,0.0017581204365989366,,,,,,,Treat
91,,,,0.03364233174814156,,,,,,,,0.036979776144785564,0.011497689694156316,,,1.205533392814546e-05,0.0001430469263056126,2.586000023336813e-07,,,4.564383227346312e-05,0.8448940199276265,,,,4.9868454164337734e-05,,0.032790383704269815,,0.035306247429879326,9.016469618507664e-06,,,,4.551746153155509e-05,,3.4831935506927145e-05,,,,,0.0016158418908514285,0.0006286504511772034,,0.0023048199957814647,,,,,,,Treat
92,,,,0.043998668023520336,0.0002528850372774684,6.5926096730527295e-06,,,0.0011687360869139778,,5.45919051257876e-06,0.006078985699591715,0.008774483136265183,,0.0006275167107344333,4.060786748421589e-06,0.0013440461363735147,8.23067809539675e-08,0.00045269771763254964,,1.3583958523593341e-05,0.8515047333851623,4.0166570356118925e-06,,,6.795820327267886e-05,7.99917126703522e-07,0.082061584163462,0.00028118184450906286,,1.634059493760119e-06,,,0.0014738309265963099,,9.392061566463535e-08,0.00015562899842079845,1.6500592381325355e-06,,,7.698479112063817e-08,0.0006247584442868642,0.0006152655253365794,9.006380239072452e-06,0.0004689030271478162,,1.080102717849707e-06,,,,,Treat
93,,,,0.03785779568237074,,,,,,,,0.012270747939329744,0.017450159820533686,,,,,1.4187943221498213e-07,,,,0.549548778077833,,,0.000315513028030461,2.5708496857035497e-05,,0.35427756249765974,,,,,,,,2.0963396847805994e-07,,8.50726745945102e-05,,,,0.006797267798110536,,0.00011533861062652027,0.0210408340974658,,,,0.0002148697631876599,,,Treat
94,,,,,,,,0.034236869055107415,0.010970283494963502,,,0.009110968549264938,0.079383414043167,,,,0.0012572508101750413,,,,,0.8607892185038796,,3.860177934266933e-05,,0.00012934131934530584,,,,,,,,,,1.242893888162741e-08,,,,,,7.798679717560375e-06,0.0035698059986259724,5.109535577855428e-05,0.0004553399816936315,,,,,,,Treat
95,,,1.0762893526213154e-05,0.022885472127227018,,1.536025888369154e-05,,0.009239251979146127,,9.616890919267389e-06,1.3890292225701686e-05,0.04801960667403929,0.0070737932480176855,,,3.708054941280063e-05,6.151458487279709e-05,4.023692129142546e-08,0.00013035509644292553,,2.2680335763560045e-05,0.8191395698221587,,3.3315484077884417e-06,8.947157383084798e-05,2.8542348549470992e-05,8.52521148813953e-06,0.03893178455002263,2.307609601763423e-05,,,,,0.044916402767344106,,1.8910589091884824e-07,0.00018524257967579414,,,,,0.0013092255063745617,0.005682254312613043,0.0003731357130978984,0.0014915246129934548,,,,,0.0002982990841366574,,Treat
96,,,,0.17634646796896947,,4.3276476235656817e-05,,,,,,0.012616710410797757,0.006342695062838565,,,,,7.414048107847106e-08,,,,0.559084781025591,,,0.0007066681186247089,,,0.21873053341684676,,,,,,,,1.0805640680970566e-06,,,,,,0.012462778306837792,,0.00010812823766413844,0.013556806271044958,,,,,,,Treat
97,,1.730123812252196e-06,3.593718397149259e-05,0.04563286795570293,1.506894071981624e-05,,,,0.0021590186070302862,,,0.023581680606596957,0.010902076595310214,,0.0016754789979529902,3.778397230947319e-05,,1.1098952909057965e-06,1.2575561996000234e-05,4.372416862152208e-06,0.0003077821742241716,0.5786014137369395,,,,9.597048176379137e-06,5.576366056255755e-05,0.3243641177325102,0.0006516928167357118,,,4.480906474141618e-06,0.0001514629182963754,,,5.228238414833372e-07,,1.0101092899079907e-05,2.1313344845356687e-06,,,0.005952082712513825,,,0.005822066955119472,,,2.4795586319158945e-06,,,4.603671035077007e-06,Treat
98,,1.9295626310106868e-07,6.318938208177497e-05,0.03161417704343403,4.023213346947871e-06,2.2168289777622773e-07,,0.0047716985276142826,0.0,8.967023935294868e-06,0.00015791193684527456,0.005316267610767372,0.010271626146134102,,,2.722715052277423e-05,4.141470233492426e-05,1.1449148272740676e-08,0.002588940342448938,6.178936515034221e-07,3.089847665899613e-05,0.88335664679034,,,,7.688602469010083e-05,1.7550347750597198e-06,0.020553800660385618,5.592479558080971e-06,0.0345850386255189,7.3332129155395e-07,,2.646752876334658e-05,0.00435059852911121,7.293313135640393e-06,7.36538490833059e-08,6.1241933055589176e-06,0.0,,,,0.00015312434507007303,0.0008067523040734679,8.629075936060393e-07,0.0007889853977557741,,6.141475290076863e-06,1.3210999878723165e-05,0.00018551877478007746,0.00017700810274858035,,Treat
99,3.1361381951570883e-06,,,0.01230655087899413,0.0008383273134559572,4.242379776073011e-05,,,0.0032562241825761615,1.0243000624961876e-05,7.277109578264171e-06,0.009700432477525441,0.008618728512725639,,0.00019879252668074214,7.777032679004244e-07,0.0008773362548064784,1.6399679249820557e-08,0.0010520725770827009,,3.8719130746750476e-05,0.8522817832567202,6.384892345636923e-07,,,4.399440980508128e-05,7.016234312649528e-07,0.10917125210978781,,,,,,,0.00019608171163027182,2.4447603335115004e-07,,3.0216230475089094e-05,1.2214940380536205e-07,1.0086773050474365e-06,1.0928638055782527e-07,0.0011016381279303645,,,0.00022115144816228682,,,,,,,Treat
100,,,,0.029489363467933974,,1.8143824307324756e-05,,0.06446097747898466,,,,0.07677024910632635,0.04885855573598501,,,,0.0005307095658474994,,,,,0.7002380524623554,,,,,,0.05597936478768286,,,,,,,,5.7323986300960825e-08,5.3560468369187566e-05,,,,,0.001582581610401721,0.018908541058162694,0.00030734656156814155,0.0028024965480889725,,,,,,,Treat
101,,5.034348068181564e-07,0.0001564584153149326,0.011145980053430985,0.0003059454707543276,9.798395568943984e-07,,,0.00024606372670289966,3.3416724475467164e-06,0.001967331998603852,0.028808927632879535,0.07276951350072527,,8.015754767663901e-05,0.00020976483577294717,1.5978125232601997e-05,1.303084634615453e-07,0.00023138738273233348,5.6442137234210076e-06,6.699737439192768e-05,0.745759913964943,7.821822669691488e-07,,0.0008220532900420192,0.0007008471368541822,7.040485091995525e-05,0.12791900117295554,9.351217067719935e-05,,,9.131091043127972e-06,3.792823774454506e-05,,1.7883761291869142e-05,6.593026149143139e-07,0.0008456555977133494,0.00029320409837073553,3.9167692670500034e-07,,,0.003498179262182176,,1.203064924741322e-07,0.0032668614608120116,,,,0.0006483649029326625,,,Treat
102,,,,,,,,,,,,0.06528825010761036,,,,,,,,,,0.881695397876265,,,,,,,,,,,,,,,,,,,,0.016903426922019845,,0.0006676338017949594,0.0354452912923098,,,,,,,Treat
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12713391623147316,,0.8728660837685268,,,,,,,Treat
104,,,,0.041673721637144105,3.3400925724916e-05,,,,0.0013928668793533234,,,0.1934440077962777,0.008956060427607541,0.0004268773780567493,,1.464117739314098e-05,,1.1218515884571286e-06,,,0.0001103783811000596,0.3373295253998989,,,,0.0002698424466261877,,0.34565535934598524,,,,,,,0.011056301982803069,1.8414658734686352e-06,,,,,,0.029494656603554607,,,0.03013939630101252,,,,,,,Treat
105,,,,0.011342244879993075,,9.155161823596037e-07,,,0.002341818415747756,,,0.024025135344682928,0.008538368960108286,,,4.077087616578772e-06,0.0004210370145904422,1.7015652332717804e-07,0.001428240116753572,,8.995800214588509e-06,0.8885833876005453,,,,1.898923662434152e-05,,0.05588923501339894,0.00023403878421623665,,,,,,0.00010017015423330656,2.7272809376441785e-08,3.013235321336316e-05,,,3.709450704669286e-08,,0.0011833656459073164,0.0015312048803436057,1.8485224007621589e-06,0.004316560149387457,,,,,,,Treat
106,,1.032251059103321e-07,3.602273387761246e-05,0.020686166367187554,,3.3376353251431836e-05,,,0.0031472219848775926,,7.788546347316566e-06,0.012112079328018352,0.003779436743203021,,0.00022551026542535864,6.283382249861631e-05,9.517871911099773e-05,5.001302920687297e-07,0.0004262765824389225,1.421819780723821e-05,5.879942419885459e-05,0.9047716502503614,5.16832550825019e-07,,,6.098624099735223e-05,4.804916573743953e-06,0.05130816198474524,0.00012458633964231066,2.405107040236481e-05,3.552175261386703e-08,4.6981563614668276e-06,8.104584856507787e-06,,2.1062163733347905e-06,2.2930525334831458e-07,0.0003072806366781314,,8.215946692286331e-07,,,0.0008742388747204434,,,0.0017815539904835515,6.0718986956022754e-06,2.8085550042257943e-06,3.178060623746184e-05,,,0.0,Treat
107,,,,0.4875139727313903,,0.0001914665235425513,,,,,,0.019685906334185738,0.04161437915922573,,0.0030149988037587758,2.1307560680819597e-05,,9.203379522517585e-08,,,8.773154104692074e-05,0.24890233793359057,,,,0.0003882363382897595,,0.10435179565767579,0.001173343989332312,0.088051657963942,2.35019327891666e-05,,,,,2.514755843910232e-06,,,,,,0.0030284065140292406,,,0.0019397653780440988,,,,8.584848837280338e-06,,,Treat
108,,,,0.11448477152712533,,1.770270605452153e-05,,,,8.14733180500702e-06,,0.007956659836947945,0.00588529018297828,,,7.673721969034525e-06,,1.5476770819131293e-07,,,,0.7305817670789878,,,0.00042051694219175047,4.914762847730713e-05,,0.12754026343617855,,,,,,,,7.125127326771002e-07,,,,,,0.007468237359716514,,9.73736829824852e-05,0.005481581284144578,,,,,,,Treat
109,,,,0.2336536888524144,,0.00032404444708788587,,,,,,0.04343526484270864,0.02295189919575289,,,,,1.543146634341522e-07,,,0.0001261072697786683,,,,,0.00026008591403074287,,0.27725913899552035,,0.3894487441212937,,,,,,1.9368748256368172e-07,,,,,,0.030056709138161414,,,0.0024839692211053106,,,,,,,Treat
