,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,,,0.049176522730677685,0.0019758252459507603,,,0.017889068300234717,,0.004943152497794351,,0.15353195279077125,0.00924125647129326,,0.008315403758760177,0.010232654437101526,,0.003733270354402145,,,0.0028547558803455803,0.056031931982754316,0.004414732908294908,0.01869517087543489,0.26363341268123786,,0.012152818237810666,,,,,,,,0.03067861185557572,0.008030333927055417,,,,,,0.14056543705158725,,0.15081858738534784,0.05308510062756979,,,,,,,Control
59,0.0008448607299420089,,0.0009695978587361548,0.015147482838860502,0.0001256402938457531,,,,0.10525987269788245,,0.0,0.004990388316817455,0.00023090919819415164,,0.00010496784933119622,,,0.03041588944296392,5.569517818242249e-05,0.00013788319787864594,0.014127207385561964,0.061624858152911056,3.0005150047827602e-05,,0.004317530353370351,0.0056058451236513235,0.0663770115994491,,0.05475919813394058,,,0.010274807033769137,2.5589676462194113e-05,0.015178290802287536,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227665,5.228322132079661e-05,0.0,0.0031758293764668905,0.00024074366208942614,,4.3954032511533416e-05,,,0.0003146024929763864,Control
60,,,7.97720103764508e-05,0.04455469761739478,9.773593637725462e-05,,0.005382580878263448,,0.001048301647809619,,0.0031596211539944873,0.11518022790843069,0.0029697312921441827,,0.00015802165414266405,0.02433848096229809,0.0004246387931489444,0.032029071112789104,,,0.0008566864371343783,0.060230811076333504,,,0.023905519898346512,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006007,,,0.008621872551527037,,1.6543050497915376e-05,4.93246781716986e-05,,,,0.49502490591774345,,,0.07823421711789613,,,,,,,Control
61,,,0.0006919988164288538,0.03145250657056041,0.002738775193741209,,0.001036521397900902,0.02410856364358475,,,0.0021055329841341342,0.06824331986432182,0.020679899385903797,,0.0013415916078265491,0.08828428070889796,0.016675272698695173,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,0.11674526373752148,0.019331978520609912,,0.01331485893403701,0.01906224666487689,,0.006187376612444271,,0.00025981601903418705,,0.002317246646416559,0.011816934666767231,,,0.00015232412971391234,,,0.0021323268407458613,0.19552975093844427,,0.04709210177235034,0.03379644158596425,,,,,,,Control
62,,,,0.03127678111642687,,,,,,,0.007357878865827028,0.193144696587483,0.006520152747770774,,,0.029420977396649926,,0.03470988250858577,,,0.0020256171367832015,0.21125411323323245,,,0.013037495344432696,0.0010129591122010038,0.020403202488348666,0.01415663802353241,,,,,,,0.004963027945848791,0.010806737176703407,3.924175298430522e-05,,,,,0.16802596017594357,0.23539933301063434,,0.01644530537661194,,,,,,,Control
63,,,0.0025861408936364485,0.05333318074669957,0.0007799134955315749,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.1121623159896344,0.0013435050554112286,,0.01058964741549975,0.17784782359472773,0.019006353140293687,,0.004675430000611697,0.000941952398641628,0.03008940901576355,0.015752814514472708,0.05496896347359556,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113716,0.009850446194374578,,,,,,0.0010417075983687543,0.3365163175200918,,,0.04916645162753901,,,,,,,Control
64,,,0.000930510361635298,0.014492905640137372,0.002198792151963053,,0.002779932484040073,,0.0002826024315306855,,0.0038397420309795602,0.2043451586280126,0.013585289908037214,,,0.06405029798822773,,0.025432907691576863,,0.00039243613886006334,0.0042172512748123074,0.11307627270186585,0.0016945051577969474,,0.10981656157157613,0.0002977310413556687,0.0056990481784699905,0.008021894930997905,0.08055329158711119,,,1.6137183813315373e-05,,0.0005096324363042661,0.015267692177974175,,0.0019160888630335344,,,,0.0037083248402998725,0.22628971146614485,0.02629786074397056,0.0011067082373969349,0.06918071215207602,,,,,,,Control
65,,0.003710365617130864,0.002152515822979556,0.20463742686013872,1.8836959744505523e-07,,,,0.002441320649725671,,,0.02699330744798113,0.0013459289160743966,,1.4749490655257833e-05,0.28664790145311825,,1.6067922965054052e-05,2.8046705399863262e-06,1.3363060108969396e-07,0.00202805339048705,0.0005830557988196332,,,0.028907657662532997,0.3392586997939809,0.0004112595804505647,0.038846332845301666,,,0.00021956468991128636,7.378637185967813e-06,,,9.328205188184677e-05,,0.0002340034834279981,0.005673188373426074,,,,0.039219755192128405,,,0.016519605070997208,,,3.1167690857591303e-05,,,4.284887103402804e-06,Treat
66,,,0.0009597481820089554,0.07898584436363336,3.99602004931437e-06,,0.00010137878503744307,0.004190867028153867,,,1.6118044894538947e-05,0.004575997811144787,0.0015224386028131703,,,0.15234552102108376,0.0822146364989653,6.568428893092813e-06,9.358850875306883e-06,7.16727039683949e-07,0.00037320279704362977,0.0014648084526719097,,,0.10838984840922733,,8.35456743846033e-05,0.0402969290453486,,1.06389921503004e-06,,5.389525708978686e-07,0.00019829587874960257,0.00013500565312561967,2.75333817098516e-06,0.00481316696044545,,0.0004165247649665058,,,,0.016475768268218456,,0.03909030982672602,0.0026067313896521714,,,,,0.4607183163248905,,Treat
67,,,,0.1617721911238661,2.5918404035188196e-06,,3.561642465692947e-05,,0.00108353246919864,,2.949315327644007e-05,0.005705182044716178,0.0008881605420053594,,4.529188197658934e-06,0.025258547471954065,0.6048466138600849,9.769456094499747e-07,8.277892682372442e-05,,7.338702870215377e-05,0.0007035172193284534,9.977784131278357e-08,,0.1678317615325096,0.003990081352235116,8.53061135289758e-05,0.01374204622762262,,3.492720078756205e-08,,,2.3128856472227994e-05,,1.3739175596769933e-05,0.0022135316142420044,3.134083260161251e-05,,,,6.996485874803957e-05,0.003375243365412207,0.0033239580854798672,0.0021037340406927767,0.0010908437259258288,,0.001618067275066699,,,,,Treat
68,,,,0.26923541860072164,,,,0.0015445247364097995,,,,0.004445353407102803,0.0013852005402999056,,,0.02045727349796219,0.1027270740989899,5.577766763632266e-07,8.495914181197426e-05,,8.814326272109579e-05,0.0007152767826515376,,,0.149940811423081,,5.390678846446259e-05,0.01243269675586927,,,,,6.521166301775743e-05,,2.0269312336456173e-05,,,,,3.2510103899551857e-06,,0.013871148579630177,0.00016762878312679802,0.0001179453141566727,0.0017762248191207023,,,,,0.4208671237054595,,Treat
69,,,0.0004574732523041205,0.09498920296728937,,,7.976838820458531e-05,,0.001203041061538768,,0.00017308664998241924,0.006229445008903048,0.0005772815788167312,,,0.5968824142826643,0.02052938730905698,3.5876530298507926e-05,3.611464374805153e-05,2.5552938989818804e-07,0.0005235153574514321,0.0016094017173296721,6.326705473836858e-08,,0.06421898752201148,0.09972323455009917,7.275776030098152e-05,0.03306723735515043,,,2.100615989660379e-05,1.5354001221071782e-06,,0.055768582351792814,0.00025021864217570744,,0.0017777654350716989,0.0018333584532303645,,,,0.014813191980911819,,,0.005125796845204271,,,,,,,Treat
70,2.8579459105656766e-05,0.0024018824285166334,,0.3298139596704145,4.4095966216783586e-07,,0.0,,0.003420045272282986,,0.0010644098549976988,0.00010614692935396947,0.0007320376132134822,,3.887296636069627e-06,0.5427113854427903,,2.4192742018774453e-05,3.3792538030189534e-06,7.530884933966319e-07,,0.0005606349935668671,9.122415388118669e-08,,,,5.145411372067645e-07,,0.00010894443547615865,,,5.327383075619808e-06,,0.000175610996735178,0.0002943243390589472,,,0.03829967862216675,1.0889793899951091e-05,,,0.05375828257168417,5.739891366916368e-06,,0.026419744417184483,1.0247380054427005e-05,,,,,3.886939915103054e-05,Treat
71,,,,,,,2.7737559563586614e-05,,,,,0.22122331443920804,0.005419969562242261,,,,,,,,,0.00022361349137038164,3.023402623226e-06,,0.4718108411064416,,0.001405724887867899,0.016824791850083495,0.004884887287697085,,,,,,0.00025062220820162563,,,,,,,0.26669704552281376,,,0.011228428681886818,,,,,,,Treat
72,,,,0.24063217755395078,,,,,8.371804151055993e-06,,,0.09752702210288783,0.004069776274162936,,9.868892516661445e-07,0.1707294687708449,,,,5.123551831281377e-07,,0.00026977968442156266,,,0.4067919536146681,,,,,3.4745152531571857e-06,0.0014533931949742426,1.40539436656406e-06,2.5561051859727224e-05,,0.00018255542654267777,,,0.009144258757977846,,,,0.06237758640861008,,,0.00676869497768741,3.1918675994630553e-06,,,,,9.829355606905847e-06,Treat
73,,,,0.18120895941019505,1.6810423312013846e-05,,3.4949568383749944e-05,,,,1.7046501444148845e-06,0.01696936345517049,0.0019473205665143576,2.6212415073016806e-07,5.287888751906689e-06,0.10615687890565474,,8.425801630501325e-06,,,0.0015778869319344401,0.0003651173215378479,1.743103282714758e-06,,0.5671553790841168,,9.249838432160582e-05,0.06468182305560118,,8.525931838532077e-08,,,,4.331714412544518e-05,8.932790153613071e-05,,,,,,0.00013784037715529945,0.04363488808224112,,5.665205455070362e-06,0.015864465355465953,,,,,,,Treat
74,,,,0.06541046486738289,,,,,,,,0.00829937023505937,0.000840080893483413,,,,0.6407718521354085,3.1016213285646507e-06,,,0.0002666871679294982,0.0006773948247309577,,,0.2531070207777958,,9.059262932900288e-05,0.0016597687793026602,0.0008068674778536806,,,,,0.00647682781205674,,,,,,,,0.018861089801158783,,,0.002728880977179993,,,,,,,Treat
75,,0.0016793741865350385,0.0022020631648358114,0.4328470609161609,1.8303227661128304e-06,1.8143631320963706e-06,,0.0006242663545580602,3.4224476892231556e-06,6.039613569217333e-07,0.0006171347169531421,0.01085272211758672,0.0003079545653505869,1.2570578074479782e-09,7.187525026111338e-08,0.22010685066139254,0.04406192379287651,8.416252510669962e-06,0.0008428449735705887,4.193810702036294e-08,9.277809279263639e-05,0.0008043438083181173,1.946559346611428e-07,,0.19914990257173584,0.0297973057060273,4.2875804862889524e-05,0.030770423323859476,,,2.2977113282567487e-05,2.922455519700269e-07,,0.0002678597694662917,1.0610330951374897e-05,,0.00023663386395011065,0.0012411348027970388,0.0,,0.00014865110665513424,0.008181094232662068,,0.0,0.00046343167607378055,,0.014610132914652414,9.601127362588367e-07,,,,Treat
76,,,0.00031384132081058934,0.14705926713143497,1.6753148435217618e-07,,0.00027355606886800765,,6.743479945536117e-05,,0.00022920157141136677,0.01711809261667395,0.00034239090517939783,,,0.1592350159550185,0.006277063308241539,5.820884934916634e-06,,1.1341072616356877e-07,0.00010547559869288853,0.0002979734478677012,,,0.5418413467455755,0.07301929987849279,0.00013985883394262785,0.011632936230429667,,2.0236635709831558e-06,,4.3792386038767895e-07,,,2.4429295608980273e-05,,5.56256170265365e-05,0.0002515320075003555,,,,0.022791683103631055,,,0.015320299783475183,,0.0035951123660863745,,,,,Treat
77,,,,0.4287342653338384,,,,,,,,0.048808007584645284,0.006288912140782602,,,0.02118512811531051,,5.474739029886657e-06,2.111001466014269e-05,,0.0005722377756272157,0.001012418851022452,,1.931967837887956e-05,0.0907854162526292,,0.0013439741569008007,,,,,,,0.0011946330847584714,0.00012991964482100935,,0.007239305540977908,,,,,0.13848528469608626,,0.08277558502373135,0.17111532596572765,,,,0.00028368140107209213,,,Treat
78,,,,0.4909423941249119,,,,,,,,0.06682720592235995,0.004270750626954064,,3.2583801214514286e-05,0.04493770311840065,,2.566824807921245e-07,,,0.0005467658077374205,0.0016823528412365078,,,0.30038106287720595,,0.00017914306316621931,0.04769700700124941,,,,,,,,0.003122840349366754,,,,,,0.029916330820159112,,,0.009463602963556677,,,,,,,Treat
79,1.0734464913485798e-06,0.009666743188289136,0.00014937328168623955,0.03131560451185711,2.599493421197358e-06,,,,8.246167520382287e-05,3.3494758940575985e-06,0.00045314776884786476,0.007857414411615901,0.0009175504638457787,,2.9216116946163964e-06,0.18015046648867877,0.09958642602785593,2.9671280020880413e-05,1.8012879406498048e-05,2.2348662222120639e-07,0.0013425102934695391,0.0021165877236573563,1.7958116200892535e-07,,0.21325337125089341,0.326993542553328,0.00011999480859552466,0.09416334917949797,0.002471022258452685,4.8910759359683925e-08,0.00010479334368758479,7.985758142181223e-07,,,3.510898846429716e-05,,,0.0024284605945219884,1.5932205818963133e-05,,,0.011372560248869398,,,0.0025752924478288923,8.672518409820096e-08,0.012769091666380891,,,,2.2915218233325165e-07,Treat
80,,,,0.1330377838214603,,,2.9372672480889004e-05,,,,,0.012819986011153564,0.005263170591408461,,,0.06344835865095674,0.20180384640128313,2.4910685045899913e-06,,,,0.0006882220057046326,,,0.45256641849947393,,0.00023273940309229363,0.02299097416088117,,5.214843016509249e-07,,,,,2.1347877070286374e-05,,,,,,,0.01707227048750699,0.08493743332659455,,0.0050850635381268,,,,,,,Treat
81,,,,0.7916116807487792,,,,,,,,0.020992056220758146,0.000983706168809895,,,,,,,,,0.0012838472863577746,,9.375709189839203e-06,,,0.000287999467982383,,,,,,,,,,,,,,,0.10760156588298501,,0.03069608010336251,0.04653368841177504,,,,,,,Treat
82,,,,0.31526067511235445,,,,0.007703792749465477,,,,0.01139442394777826,0.0033712146607869442,,,,0.4847013891868711,6.403393587518686e-07,4.654436700059772e-05,,0.00047346336045412226,0.0005488711631430905,,,0.14162353365237434,,4.975955385237117e-05,0.010461791995971937,,,,,,,5.8939036871707135e-06,,,,,2.79676941440589e-06,,0.021064812109336917,,0.00011529261603281621,0.00317510451211733,,,,,,,Treat
83,,,,0.3379008338969406,1.4464122157953665e-06,,,,,,,0.012841350003033374,0.009033037165146562,,4.993497227284662e-05,0.06585486571884261,0.19941487014651965,7.0810885930219935e-06,,,0.0006075603340261642,0.0011793008591199738,1.1979540663427276e-05,,0.2930465602755754,,0.00016008408622153895,0.011337974012249522,0.000932419307134256,3.1383288821782494e-07,,,,,4.800836637206656e-05,,,,,,0.0005926125645575364,0.04296347014989141,,,0.02401629726773589,,,,,,,Treat
84,,,0.000880302541293082,0.25984626369718933,,,,0.0014596602307191335,,,0.0015713165340438357,0.005447625137764203,0.0015739044849063387,,,0.21323427539502318,0.08411103927252704,1.0857317812011774e-05,0.0007846687715847497,,0.001177796843034575,0.0008335806523797626,5.697144321051424e-08,,0.17342573559710908,0.035940183579746675,5.74857204516081e-05,0.01555772233434612,,5.986633535607542e-07,,1.1683143893384594e-06,0.00029751072574254404,0.0012313399977318521,2.7471847179959924e-05,,,0.005277425242547247,,2.9345532234598873e-06,4.219914251238436e-05,0.014458020755808957,,0.0006207223860743457,0.0019406259845494026,,,0.0002863432749103936,,0.17990116403060263,,Treat
85,,,,0.3723512327671727,0.0001645051704352634,,,,,,,0.05403054223955665,0.00739404876852733,,1.3481317746016578e-05,0.0136498679142596,0.4390269741440316,1.1278638149469285e-06,,,,0.00023331945653542349,,,0.03146120105827764,,0.0001781426026100542,0.032437413489404675,0.0001275631877504277,,,,,,0.00013307196717122705,,,,,,,0.038466849381391104,0.004263827118059921,,0.006066831553255536,,,,,,,Treat
86,,0.000369084933722199,0.000762575259290516,0.06632653953093562,,0.0,,,8.431811081443857e-06,,,0.007216232156147371,0.00025931758994278653,,0.0,0.07526621552085894,0.018229446497992456,2.236528777448269e-06,9.55948299180031e-06,7.390979956282067e-08,0.00018716219135623942,0.00012083340951553171,1.004588065045531e-07,5.899121489438919e-06,0.8011006057412741,0.0036856082883629107,5.9071166920508725e-06,9.792869444852125e-05,,,6.151148010064515e-05,2.6616076276300374e-07,,0.00964916434471168,1.3224230774017575e-05,0.00022623476219396294,4.987216949343333e-05,0.0006419180945917938,,,,0.0005052922888233994,1.9638648594755316e-06,0.01140439804890326,0.0005130407389615762,,0.0032283321990623725,5.1023373276335774e-05,,,,Treat
87,,,0.00047871698530113974,0.041861996726859016,3.491834605718144e-05,,,0.0008156815790693464,9.157381919415439e-06,0.00013578513785296217,6.412536653272415e-05,0.015079089151691778,0.0005320386086322927,,3.741119675371459e-06,0.12155694355737436,,1.3636737695094033e-05,,,0.0002079395025692359,0.0001454154861914507,7.009783306578406e-07,,0.7462350279205292,0.04718628340233409,2.334227931093864e-05,0.015679459195187876,,1.8550936667313862e-07,3.596488909583203e-05,6.264459632545108e-08,,,6.767373451472625e-05,0.0007854114650680229,,,,,9.790618821451358e-05,0.0069577148110104466,4.140368668610215e-06,,0.0019869409263507214,,,,,,,Treat
88,,,0.0016801869085409694,0.0056515150995728606,,,2.625670395740236e-05,,,,9.46798943548704e-05,0.024948543846871174,0.0005536153608120927,,5.877970481149041e-06,0.3710438539054062,0.06709388151698938,8.423048871599276e-06,0.0005773304304108832,5.57609450143401e-07,0.00045945258453305613,0.00031188018987304264,,2.742525346124516e-05,0.4511044821483165,0.01953957588463009,0.00031210127999945647,0.00896991809806777,,9.033447855235888e-07,,1.3049162596514197e-07,,,0.0001033726949955902,0.0014836182003119336,,,,,,0.013929245024956328,,0.01659925936987402,0.0152863404921316,,,0.00018757264671916376,,,,Treat
89,,,,0.08406902525659321,3.3299297250350894e-05,,,,,,1.6001691927746475e-05,0.010675185286755505,0.0008343005278786343,,4.194296704302248e-06,0.008509190543909495,0.07698294935811399,8.234232350197077e-07,4.007373594406891e-06,,,4.645884254248657e-05,2.232667457138536e-07,,0.8030719100318081,,3.1691373479240304e-05,0.006543787282869843,3.9559945865125534e-05,,,,,,1.0428909743838221e-05,,,,,,,0.006363596201569054,0.0008199350612754693,,0.0019434320281384399,,,,,,,Treat
90,,,,0.12710711628473162,,,0.0001438552888312428,,,,2.8872574574473175e-05,0.24091302532414843,0.005758617369699436,,1.2723159932549713e-06,0.32070647247978945,,8.86061960200353e-06,,,0.002056103519050617,0.0026795282578473134,,,0.09891373614516598,,0.0009283687700497482,0.03837117314043884,0.00010142412688944314,,,,,,0.00020433798572481752,,,,,,,0.10421207948298503,,,0.05786515631447834,,,,,,,Treat
91,,,,0.436718550873276,,,,,,,,0.09456946767902241,0.0069986238657540585,,,0.0071564611656089235,,,,,,0.00013389163858362798,,,,,,0.010250916504963927,,,,,,0.1877056729776353,,0.09101332369922896,,,,,,0.138633494563101,,,0.02681959703282576,,,,,,,Treat
92,0.01667624844143566,,,0.4939139894868288,,,,,0.04296893165406495,,,0.024983958752419832,0.004446415243400218,,,,,3.826943229315202e-05,,,,0.0015312387112268663,,3.281006000330529e-05,,,0.0006361384757616659,0.08300342821101203,,,,,,,0.004445198518632626,0.2246041279437638,,,,,,0.05921013139942845,,,0.04350911366972863,,,,,,,Treat
93,,0.0,0.0005075309694066958,0.04460716476279655,3.2138247144509118e-06,,2.144037828729543e-05,,1.6399110197139625e-05,1.6862517149926494e-07,0.00015858385480531985,0.0008636864225055411,0.0002130443898276748,,2.395407270656445e-06,0.14258831118164927,0.023039771998715434,1.4552596047836648e-06,5.531721456641923e-06,8.73651884581608e-09,4.72350332253052e-05,7.148021792715423e-05,6.645052099202026e-08,,0.7390599548984783,0.033367671439340364,9.588172405780787e-06,0.0007704574392409408,,5.140414083747542e-08,,2.6086166119676333e-07,,3.044436010427473e-06,1.0735327518112582e-05,,,0.0018642226528047348,,,0.0,0.004744912473934205,6.969840421969617e-07,3.934587334982848e-06,0.0038093140033443555,5.721850736934917e-08,0.004207501601214235,,,,1.0815542064732747e-07,Treat
94,,0.004250754491522891,0.00046584461712037865,0.05926304575033437,4.9451434581118416e-06,,9.498602676999594e-06,,1.4872406301893034e-05,3.4694571466313455e-06,0.00015501920026387368,0.010011749767611456,0.0005323439603836001,,5.618710862742225e-07,0.3252748517417293,,1.1213371467708077e-05,0.00028155390947417027,5.054675352749896e-08,0.00036204941810813625,0.0006859524505212918,2.3096162652247459e-07,,0.5084794241217436,0.05659975677297418,4.9817321371041975e-05,0.0038858713960025566,0.0008187587191053706,,5.584299072857681e-05,6.615257973371153e-07,1.2568673247101885e-06,3.808724173798902e-05,2.1934542358257413e-05,,0.0009058446393542778,0.0017960056833626209,1.3068288585644731e-06,,1.1475513631514006e-05,0.00408293426920347,,,0.02192291751785065,,,,,,9.638100818683159e-08,Treat
95,,,,0.3393462631568556,0.0001323160733536278,,,,,,,0.04229235056612639,0.005637000686549085,,2.375006529902553e-05,,0.4793164133776703,2.604037139827868e-06,,,,0.0001484927298772623,,,0.07323569536729252,,0.00014624394889380362,0.023015586841528803,3.614635506980387e-05,,,,,,7.911932324149021e-06,,,,,,,0.025704252460737258,0.004630897396438368,,0.006324075004844214,,,,,,,Treat
96,,,,0.6547117821814742,,,0.00032382161024318196,,,5.4057565668093497e-05,,0.014367266179548982,0.0010231086703161997,,,0.058757031950041665,,2.5634541859957434e-06,,,0.0005985307897796437,0.001137754645396064,,1.440223673654224e-05,0.1395636270765875,,0.00022702155430418824,,,,,,,,5.081030165612198e-05,,,,,,,0.06609180578577507,,0.03804749866308748,0.02502891733519913,,,,,,,Treat
97,,,0.009376077010854118,0.04037498546866078,9.214167731340438e-05,0.0003654791634433461,,,0.002979796665866446,0.0010314656672228114,0.013007922046156643,0.004006371711673174,0.00011445274407013848,,,0.24268557260232154,,5.831045755330826e-05,1.7259111936785848e-05,2.3123279808259498e-05,0.004469686298104541,,5.269733623561956e-07,,0.15717114947462146,0.15872556602331406,0.00032194005614867045,0.10730589134818395,0.0003963829685628013,,,3.7705571413835843e-05,,,3.5640071686794505e-05,0.02564679228184124,0.08794220311070533,,,,,0.0611429169109935,,0.05799135112192049,0.0027533165148173533,,,0.00010931420393757355,2.0224765225096133e-05,0.021796434698280256,,Treat
98,1.6378668829574949e-06,,0.006680897189149751,0.01124501827467634,7.221864370500042e-06,,,,0.00026032156973066856,,0.000319334409846925,0.04805018501644299,0.0011170306079503424,1.0116978634003157e-08,1.5831268261980209e-06,0.2710849165013437,,5.835399593510987e-06,,,0.0005334358724638311,0.0003885589086299757,2.705469333853736e-07,,0.3303148186853252,0.18192775746037387,0.00011770107268337175,0.0152154561351598,,5.895105135849133e-06,0.00010075996488856216,8.808466100905498e-07,,5.5092765728427375e-05,8.069311946601744e-05,,,0.0052753634763713685,8.822146619566505e-06,,0.0006201542455013427,0.068652679369057,,,0.05495837331961555,3.379080367298828e-07,,4.449967554458396e-06,,0.0029639270013434803,5.801387096425935e-07,Treat
99,,,0.00028126618292115746,0.00593589583722834,1.4774559473007868e-07,0.0,1.198318664783524e-05,0.00024210547901953015,3.9877519087647565e-05,,3.5450167190288145e-05,0.004350108003101394,0.00047508492827213735,,1.170205233747491e-07,0.05468894896235751,0.0037629737972736496,1.942471477124702e-06,1.112903455238e-06,,0.00017143055897559997,0.00036471189736338855,2.3549404687795095e-08,,0.8947004950592726,0.004400001191500223,5.243066451096721e-06,0.002930481556449539,,6.03743702124543e-08,,1.388105764249686e-07,3.90853263768361e-07,1.3270356910115381e-05,1.5354736277793653e-05,0.00120102478763331,,0.0007892587918549537,,,1.2013755310324835e-05,0.0011515414637556817,5.882980998666263e-06,0.009561937989309174,0.002654612955578455,,0.003566851165272157,1.0496314961575901e-05,,0.008617718661896246,4.491846406194216e-08,Treat
100,,,,0.4954844511468222,,,,,,,,0.06918340477674251,0.017529043383221716,,,,,1.949824031311787e-06,,,,0.0008374328406720171,,1.1665176509594368e-05,,,0.0014593502487822328,,,,,,,,0.00014328679640099304,,,,,,,0.17009626426947144,,0.06002171842647939,0.18520853934810402,,,,2.2893762762699268e-05,,,Treat
101,,0.0028318404671283503,0.001996583033428467,0.09470739656039096,2.120141085476756e-06,,,,0.00047289714397885787,,0.0004809928446037668,0.04333020967460168,0.0020032343717395124,,2.121212557028797e-06,0.0728634524712202,,3.822266928133095e-05,2.4741329969541107e-05,2.146953220583607e-07,0.0015395929241185928,0.0005761501671824617,0.0,0.0,0.18290726588090792,0.5071212126062603,8.787404276181334e-05,0.051176558165614845,,3.8039284231444856e-06,0.0002412339283439194,1.492385268722291e-06,,,0.00010287960674649275,4.4614207340044285e-06,0.0,0.019958803439649626,1.940262462873988e-05,,,0.015508784874347595,3.567234839999516e-06,1.1178759877842792e-06,0.0019896446375512527,8.394267085477924e-08,,,,,2.0436986547686528e-06,Treat
102,0.002046370276315875,,,0.07757742217754027,1.4731039438591885e-05,,0.0003929498754267652,,0.005175763547023421,0.00012235687211616537,6.74041328966729e-05,0.015608606649950674,0.001495711340011425,,2.459969821434621e-06,0.008293670306013187,0.6769113676855321,3.3373732226701543e-07,0.0003298312810932953,,0.00035863544535496086,0.0012072731037749721,2.719302902341463e-08,,0.18627922173877007,0.006000334939499558,0.0001945732823557756,,,,,,,0.005159357566490867,6.131555844524856e-05,,0.0009839792324433866,0.0004570446554968508,,2.9930022218342837e-06,0.00017028473700967636,0.010203908843265278,,,0.0008820718113404326,,,,,,,Treat
103,,0.0014540358199059268,0.0013290484434889767,0.037343061903026754,2.1233486451413434e-06,,6.749029368566045e-06,,0.0002069486679488402,9.313115702839621e-07,,0.0015198467594445637,0.00030670413237035896,,3.780597437972557e-06,0.08738945482673936,0.3666748756474743,1.7881704500792697e-07,1.66196883953198e-06,4.6015180604987376e-08,0.00017541687584343076,0.00047957386008724194,1.4535360420113286e-07,,0.4685731250486309,0.02943562734567119,9.445324678899476e-05,0.001217640751258765,0.0005651811327390076,2.0827098831854865e-08,0.0002383308626478304,5.155361473019043e-07,,0.00013069896846083697,1.4632444133148391e-05,,,8.777012650411732e-05,1.5016760603116172e-06,,,0.0006595065007869923,3.370939265091804e-05,,0.00028621826576265063,1.0910130273203236e-07,0.0017377809266872876,2.859446864711809e-05,,,0.0,Treat
104,,,,0.3984014877057875,,,0.0009086719003504354,,,,,0.01843464899794753,0.0038016044826729967,,,,,2.525078563060295e-07,,,,4.9520931950844066e-05,,,0.4979011539099018,,0.00015146813188418953,,0.002379688155831889,,,,,,6.354921497338791e-05,,,,,,,0.07365585639576502,,,0.004252097665078089,,,,,,,Treat
105,,,0.00010365904325359101,0.019042538585987125,7.285084654034749e-07,,,0.0001306839073443796,,4.176530797406073e-05,8.410559951798393e-06,0.0024904463066711597,9.79895210364917e-05,,1.5532955445082714e-06,0.04283739867400643,,3.359846714344228e-07,,,8.937818256513632e-05,4.440939660992357e-05,1.0747538908997321e-07,1.0198483731908647e-06,0.9281635599124551,0.002756684041251756,3.7488685149188645e-06,8.457924305778912e-06,,8.825064036849161e-09,,,,,1.0412405374023455e-05,0.0003197511951473764,,,,,7.99489410998993e-07,0.0009519724433095404,,0.0014954052150183612,0.0013987750823043058,,,,,,,Treat
106,,,,0.16559162813804323,,,,,,,,0.44303514826350543,0.025235675864172073,,,0.015397285084225986,,2.115435353131634e-06,,,,0.00400269089486401,,,,,0.002094358827957767,0.04244104681801105,,,,,,,0.0007751172233990807,,,,,,,0.20092294176780828,,,0.10050199168265994,,,,,,,Treat
107,,,0.0004226993970267834,0.06729262236713768,,,6.636433254254441e-05,0.001325600571137902,,5.3585148786773554e-05,6.001330962971663e-05,0.03604128124017849,0.0005726187063921841,,,0.1844537917824185,0.022138715149612933,3.819466896146072e-07,1.906262656134156e-05,,9.799088388982437e-05,0.0005412386584797996,,1.3393904018226507e-06,0.05637222906381609,0.03400831812619443,3.2365909022707435e-05,0.000901923504508115,,,,,0.0005637086527288879,,2.2123204778804063e-05,0.0021070714609749425,,,,,,0.005656537271677881,0.02455030332815137,0.06970286215793532,0.002774937232284149,,,,,0.4902203145770414,,Treat
108,,,,,,,5.296143817439287e-05,,,,,0.21806578883341696,0.014721643039634759,,,,,,,,0.0027353411831047567,0.00012492711424402263,8.930357611230383e-07,,0.4612153835838407,,0.0013788818251065386,0.016899146555933834,0.004750178947230747,,,,,,8.015814069178564e-05,,,,,,,0.2609988156164294,,,0.01897588068643096,,,,,,,Treat
