,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,0.16367090353649483,0.0009996470402090173,,0.003414784552532183,0.014557360023043813,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720777,0.20646017842725986,0.0003545825946195946,,,0.06983147184232841,,0.0819679131150933,0.06491031981402672,,,,,,,0.022135751581219294,0.019536932982266816,,,,0.0010345373183981306,0.2494107194294222,,,0.01659053012937802,,,,,,,,Control
53,,,,0.3912093818557924,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204134,,0.0016741383316220065,,,0.0019565876101343407,,,,0.0601907121512078,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,0.08576811106959194,,,,,,0.1418563491664106,,,0.008853039648897774,,,,,,,,Control
54,,,,0.0602399778429892,0.00031072627504606973,,,,,,,,,0.04421948341429216,0.04734065476869588,,0.008402409373350872,0.0066735094310413435,0.007060934601744259,0.028626829737320895,,,0.006359658759457347,0.1413507229853589,0.027271446361771253,,,0.006710296680600803,,0.03758114864104877,0.01311924027576932,0.03668565627848491,0.0018674820468143453,,,,,0.007271881761546863,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478452,,,,,,,,Control
55,,,0.0010275441630814182,0.0009661988700565207,4.600948081856213e-05,1.5336493606187378e-05,,,,0.0010582173774270768,9.201884807048223e-05,,0.006272614982533003,0.059858251414167375,0.0032820078146578273,,,0.12088260510869027,,0.015919317613081088,1.5336493606187378e-05,0.00024538344343242994,0.0019784104007975808,,6.134597442474951e-05,,,0.003711426001498528,0.0005367772762165582,0.044261122364523044,0.007223485762914847,0.06223542836512198,1.5336493606187378e-05,,0.00912520461035013,1.5336493606187378e-05,1.5336493606187378e-05,0.004248210091713608,0.00013802776105583425,0.0014569691639206418,3.0672987212374755e-05,,,0.19526421297211616,,0.4313840254142267,0.021793097905471844,1.5336493606187378e-05,,,0.006717376022711846,7.668235446429487e-05,1.5336493606187378e-05,,Control
56,,,,0.019131719802260458,,,,,0.012319758562309154,,,,,0.14604224944327904,0.011984811123871352,,,0.009959735270976997,,0.01753006400811107,,,,0.017403382409447412,,,,0.0025746393556782305,,0.09821418769326477,0.03388748908891497,0.06500520395522123,0.006611121933998563,,,,,0.006142496886775495,0.2122729391099568,,,,,0.31367633874035217,,,0.012982119274438406,,,,,0.014261743341143749,,,Control
57,,,,,,,0.010028331263661941,,,,,,,0.19378110282215866,0.015053092997011396,,,0.0007348973915712481,,0.018804815993424186,,,,0.047774256234022976,,,,,,0.03501825743444577,0.028623535277284402,,,,,,0.02401719400768865,0.006737111826133138,0.008750270677664382,,,,,0.264331051539036,0.330829372433584,,0.015516710102313142,,,,,,,,Control
58,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,0.05742743738051066,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.2201008863936752,,,,0.0023681625823036537,,0.01928573160824068,0.042254665389419056,,,,,,0.1658229152772557,0.05788326522693376,,0.0004077289648231457,,,,0.32312848868463706,,,0.02367778599635419,,,,,,,,Control
59,,,,0.050988089671688164,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,,0.006520577153173535,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656895,,,,,0.21128029519233196,0.08219953551737984,,0.035111765411491296,,,,,,,,Control
60,,7.647537585036625e-05,0.0033152638502843513,0.0025894132280901124,0.03200018427801409,7.023039870595882e-05,0.00025379177608173757,0.0,,0.001315130760607503,0.003135285656516019,,0.02708508013534196,0.08179824628756584,0.005807316860926407,,4.484098343033522e-05,0.013404894628807775,0.004626197167237417,0.10096510491049718,0.1486325035703865,0.00041513741509134557,0.017302477003639495,0.17357555654519669,0.0008355984172566121,,,0.007602798978280787,0.0034295162190246574,0.027375932267592155,0.09620940125001919,,0.021167196465957192,3.931264300741718e-05,0.0019063560558362377,,0.009119099904277811,0.003132623862979059,0.017810162932477464,0.0012122422027365284,0.00016666922608352914,,0.0008037592714875842,0.17965365971017164,,,0.011907738140941967,,,0.0012148016195989903,,,,,Control
61,,,0.0020588497386852325,0.055069310705665425,0.0019497562350570409,,,,,,,,0.005461436758415211,0.018475857789301386,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834485,0.0010388608014325663,,0.010296267074621874,0.18380085601564894,0.022336011826099105,,,0.004194397962807492,0.00044565856801303795,0.028956705824271053,0.01425158778479737,0.05432684918282306,0.017768617018324176,,0.00018104879325529666,,0.0008398484155354395,0.009250140100884745,,,,,0.0008549862745032738,0.3572020029203958,,,0.052168089574950116,,,,,,,,Control
62,,,,0.3563242496255441,,,,,,0.05342187087808684,,,,0.24539256342020418,0.03878458819776574,,0.003383073154955788,,,,,,0.010016876733618037,0.04470612518364074,,,,0.0006376513414740487,,0.021779595819338377,,,,,,,,0.04616079145147637,,,,,,0.16145371702055564,,,0.017938897173340285,,,,,,,,Control
63,,,,0.05480094247719987,0.006383504711292131,,,,,,,,,0.297038460108018,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174214,,,,0.060630428778787375,,,,0.08924946965603249,,0.014709407551381353,0.004463609022603389,0.027291188554925596,,,,,,0.018595558122500574,,,,,0.015378230076823957,0.3243862172971048,,,0.07637567782089702,,,,,,,,Control
64,0.0007123185190646437,0.00016943895866926707,0.01075298284658064,0.03303916535002949,0.000420478574561271,0.00013201309332650803,0.0003251755513387263,,,0.01675492592388458,,,0.04130977030846581,0.05069272106799102,0.007321051445942169,0.0002831481451751361,0.0003335605812789071,0.15617936315288575,0.002187265736835017,0.03568955060636548,0.02291352590202215,0.0008491376661373529,0.005870236753365488,0.20672780035202803,0.000290715123413836,,,0.016612175901976133,5.480946399923185e-05,0.023682289988488984,0.09279497896226666,,0.0159135597489113,3.8959712283036065e-05,0.0022998501022513493,3.875519935766579e-05,2.4848320432487564e-05,0.01852774621745675,,0.00017976686140046565,0.0008547617715850351,6.268321162598716e-05,,0.19366044698549476,,,0.04223222585834842,,1.5031700014714703e-05,1.4111391850548495e-05,,,,3.865294289498065e-05,Control
65,,,,0.019523838986846814,,,0.03925782380228392,,,,,,0.000254197360071812,0.08509113961512178,0.015193373207978695,,0.0029308284831596003,0.003636453923800061,,0.009141493719352897,,,0.007386240424048053,0.01782655350228697,,,,0.006950630847965951,,0.26779626807439333,0.009499312295523301,0.08780481407150083,0.0007778098819999636,,,,,0.015798080594679655,0.004060249680075753,,,,,0.3990227768443526,,,0.008048114684557996,,,,,,,,Control
66,,,0.00037206182381597895,0.01817374220655921,0.02436238069999628,,,,,,0.001800076342251373,,0.0014033322844230315,0.11277241619162678,0.033431933610275445,,0.001968281196261546,0.019318063393321653,,0.0011193342338116539,,,0.011896938366938075,0.07245992895173232,0.004347221948539472,,,0.07165618196514867,,0.014940166404980814,0.0009738817272038238,,,,,0.0020850901226574987,,0.01600769841926035,0.030930394271771508,,,,,0.09669239781098042,0.2278850738303516,0.18845850611743586,0.04694489808065666,,,,,,,,Control
67,,0.0003442571995530346,0.0013508132263453491,0.026604537793557245,0.0026751060485929,,0.000250368872402207,,,0.0003920142490778063,9.14496693027542e-05,,0.004086072835190728,0.08681388234431024,0.007025366817324917,,0.00023807397241817007,0.08300286979223348,,0.11415255776088125,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165412,,,0.029319373642925008,0.0016158140458359966,0.029449537005565938,0.011322383556373996,0.08111799049716004,,0.000197937728668628,0.0023584869713180303,7.194040651816663e-05,0.0003534021664833101,0.008366323801534303,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,5.700362719871679e-05,0.10762000305035453,,,0.15634641906973534,,,,,,,1.7985101629541657e-05,Control
68,,,,0.07121840720905094,,,0.0008053939361670225,,,,0.0007484777993406297,,,0.026884000629137518,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060625,,,0.003678536843202571,0.06626037928995182,,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,0.004177318042272574,,,,,,0.43226377916212516,,0.23393042236873535,0.04805904753395027,,,,,,,,Control
69,,,0.0017572022156046056,0.0015520111847348713,,,0.0005646140199351057,,,,,,0.0011209953880476071,0.10921915277467463,0.004412805587698793,,0.000593271985140376,0.03931706088910972,0.003670512183491011,0.037375614009930884,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673676,0.00014328982602635114,0.09359441330163104,0.012111272938877458,,0.005609874847018571,,0.00010389815021692516,,,0.020433129191357674,0.006868636889616604,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335862,,,,,,,,Control
70,,,7.977201037645082e-05,0.04455469761739477,9.773593637725464e-05,,0.005382580878263447,,,0.0010483016478096193,,,0.0031596211539944873,0.11518022790843067,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.00042463879314894433,0.032029071112789104,,,0.0008566864371343782,0.0602308110763335,,,,0.023905519898346512,0.0009235690768774839,0.06127353071323891,0.023522390968103376,,0.017260389644659337,,0.0006573579023006006,,,0.008621872551527037,,1.6543050497915376e-05,4.9324678171698605e-05,,,0.4950249059177435,,,0.07823421711789615,,,,,,,,Control
71,,,,0.052518443714645306,0.001426229501389585,,0.00509234210573303,,,0.0004474160529142668,,,0.00036395375441239435,0.14307970898648115,0.013532103710833448,,2.3460795350028844e-05,0.002820589692281565,,0.012760492685007056,0.00035191193025043256,,0.006292891212914814,0.08411234938896048,0.003520884052597027,,,,,0.0826642162246556,0.0033490804406311075,0.0826429354147142,3.010456040490426e-05,,,,,0.006718403602913789,0.013047939332459402,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,,Control
72,,,,,0.0007501139803584117,,0.003556700607484505,,,,,,,0.09284028784661323,0.011616138797271044,,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.0010737771242447518,0.030522399707553095,,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476226,,,,,0.006616303093283169,0.010204322628079009,,,,,0.6183167462817759,,0.06632065241946415,0.0410135215617979,,,,,,,,Control
73,,,4.7992935439903256e-05,0.015072524181583332,0.0003862640210569796,,0.001091707432534063,,0.0001894402462638819,0.026080626865791295,,,,0.1916363186064286,0.010278504586542444,,0.0011822083965064517,0.009462519205085103,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,0.03034946662444695,0.04128816414048029,0.00012952818619824433,0.047701286062999226,0.0058013438443839105,,0.0026956207870377307,,,,0.0004531376937358778,0.009403661934809352,,,,,,0.15806552396366377,,0.3533398125554161,0.013650667544814327,,,,,,,,Control
74,,0.00015688603174767682,0.0017604970116970522,0.04427264882047411,0.00019387211695244002,1.2701265523613732e-05,0.0004308269265609779,,,0.00019783491179580753,,,0.008081662837489137,0.14846966516110946,0.0030063387443772767,,2.7841174027761308e-05,0.09264242106849346,0.0006931842672167432,0.0315739235499651,0.0003300296833655793,0.00042147879513559824,0.008369727539564697,0.1886524048728557,,,,0.07525449017679044,0.000297616053749317,0.01589619265848563,0.008031365826015628,0.012479044182012585,0.0021759808095055053,,0.0013497888897254788,3.647803458381865e-05,0.0002229326124704683,0.008496028923931509,0.044042705109434616,0.00011451460996090146,0.00018777550950110545,,,0.2815037363566816,0.014127973277350218,3.617320421125192e-05,0.005691691106441786,,,8.453962332517304e-05,0.0006770282574707065,,,,Control
75,,0.00012151292007176877,0.0025239998042960224,0.037148865759102825,4.120611398473347e-05,,,,,0.02602161085226675,,,,0.09465074459748742,0.0071826968810079685,,0.0025272080662121087,0.029578771251727438,,0.06614513695669086,9.925560302892005e-05,0.000307090820280386,0.021616667241480255,0.07116205652797081,,,,0.000674035776932757,0.003916485734062356,0.09831117092737214,0.045770768884030144,,,0.0003147104423310908,0.010637794448263167,,,0.014387751337243666,,0.0001543976047116534,0.0005313683798517943,,,0.4180365276660456,,,0.04764068429018407,,,,0.00017414846713255974,,,0.0003233326462305729,Control
76,,6.961455557144263e-05,0.0031010950491366113,0.017552407024737822,0.0019241422568369157,7.844322369785007e-05,0.0,,0.004069204174721981,0.020778524132859882,0.013436928451560191,,0.015369189023915644,0.022148489876612765,0.008836989399813948,,0.00021016289298608992,0.07899120999535124,0.0012746770153540684,0.00048222794180101364,0.018513006708468553,0.0002496382021949692,0.0019612835503342156,0.16059753237711072,0.0002478115812032986,,0.011216061762520803,0.04732998243095042,1.4612967933364053e-05,0.00691995066905575,0.0029906859580845274,,0.0,,0.0008931161859828961,0.004691168622385788,6.088736638901688e-05,0.004998852780538286,0.003101703922800501,,,,0.0001602352525470961,0.010321118955546235,0.38563825334035695,0.01998049371738784,0.07269565926861485,,,0.0002184841663925889,2.4050509723661668e-05,0.007859645690326244,0.05099245899819376,,Control
77,,,0.0032013301333013037,0.0002701423340605109,,,,,0.0031599274387032594,0.0011069071889937697,,0.024052198549696403,0.0008815494528029266,0.016296469528692833,0.011279877193868835,0.00015802711651035953,0.00024349703555681855,0.009844003050271785,,0.03278632243537207,,0.00042786200481890465,0.010325155652098078,0.009747977493741171,,,0.05977893215686825,0.003430274736598413,,0.048664050849887654,0.01309513939539153,,0.0266473481420387,,0.007269042395641893,,,0.005181998149381538,0.08944191319802097,,0.00035745692761876395,,,0.25309856639070677,,0.36346544243134654,0.002267002493077603,,,,0.002544626007102612,,,0.0009769601178296092,Control
78,,,0.0018904334418205161,0.015622948306641083,,,5.812176907600229e-05,,,0.03565164885656871,,,0.00031564904711853443,0.12423197324322115,0.008150992823641042,,,0.025411936765958185,0.007298302701837765,0.0513363833520524,0.07701745139198074,0.002221045536319387,0.0035299559190659947,0.25594954175412926,,,,0.002851122157300918,,0.0333830676527213,0.03910851995917836,,0.0020024018235781384,,0.0009584493478452497,,0.014859120364178175,0.0062794922172813615,0.007016753116436325,,,,,0.10328370691074958,0.11403776103137944,0.012751570051185834,0.05457430537360691,,,,0.0002073450851275248,,,,Control
79,,,,0.0002383500968426357,,,,,0.03192094377550477,0.13103885220176933,,,,0.052119668685103676,0.05805559815495544,,,0.007421486724219746,0.026004635847420823,,,,,0.14385378440159718,,0.0034385202878996525,,0.016409701922962722,,0.0026869119669201457,,,,,,0.0040268567271165056,,0.0047425266452791855,0.002299438152642169,,,,0.002837068397080107,0.007011189958727635,0.26114826295137933,0.23313076673239885,0.0021761322533223656,,,,,,0.009439304116857639,,Control
80,,,0.0013593297791317596,0.03996283320639757,0.0018974358974358973,,,,0.00578898197512059,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499112,,0.0025581111957349587,0.048123889312008124,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,0.036485707032241695,0.26114546839299313,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,2.173140390962173e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,,,Control
81,,,0.002473507948310572,0.05420783130265961,0.005955530814640951,,,1.9152927787592794e-05,,0.0022791984067235425,,,0.006301004323927907,0.22457940530982998,0.005297741015140182,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,0.016306246665614282,0.0012479265153647154,0.0007527306565984048,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,,0.11781315989430467,,0.02306022802899177,0.010388300897438231,0.0527773341369325,0.0005373117053530063,,0.0002773055619999322,,,0.010702985560442984,,,0.00019884034170882623,,0.011046605560589205,0.17015419857405426,,,0.09646166134761028,,,,,,,,Control
82,,,,0.005633792676069521,,,,,,,,,,0.004109494657656945,0.051694132797627364,,,0.01357938234680295,,,,,,0.015588379735106343,,,,,,0.013887281946533473,,0.15577179749666326,,,,,,0.025279767136302724,,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869704,,,,,,,,Control
83,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660184,,,,,,0.011939001193900123,0.019322101932210196,,,,,,,,,,,,,0.3108210310821032,,0.25205102520510253,0.025993302599330265,,,,,,,,Control
84,,,,,,,,,,,,,,0.07061832591160767,0.0033448330241147473,,,,,,,,,0.0009249100993144445,,,,,,,,,,,,,,,,,,,,0.4260741098518127,0.12843010904159377,0.36111227118253963,0.009495440889017102,,,,,,,,Treat
85,,,,,,,,,0.06558704157076194,0.006937176179662622,,,,0.07771780136667462,0.007493786357682189,,,,0.0003015368881015355,,,,,0.0010335842054787594,,8.020200212902062e-05,,0.0007789193369578914,,,,,,,,,,0.13357350219828446,,,,,,0.08019700680686759,0.29494987384614274,0.3297470937399021,0.0016024755013545765,,,,,,,,Treat
86,1.38377948230157e-06,3.737968393308578e-07,0.0020152806977087956,0.0017535482883769232,0.009142024254691654,,3.715423140272616e-05,,,8.669922450006237e-07,,,0.0018451303496272984,0.0015622882482962835,2.5699986662182734e-05,,4.355085119145432e-06,0.008294920473068432,,0.5053264881133283,0.0015256302761442338,8.131943013320372e-07,5.9287856066428184e-05,4.013535510219215e-06,8.411826896795522e-06,,,9.33756024532003e-06,,,,0.00032719290006238033,,6.823278285628951e-09,1.9175000404975275e-07,,4.960261246812814e-07,0.144840674681208,,,0.00028432189765426996,2.3986368427469084e-06,0.0007856023920332625,0.322119235290893,,3.2381167552543315e-07,1.3991774808041147e-05,,8.37908189589969e-06,,,,,1.7638750720434108e-07,Treat
87,,7.278595457814906e-07,0.0017468024503117566,0.0045083964697223335,0.001173694113254915,,,,,2.409321392260367e-07,,,0.00033140297841588814,0.003806862687762725,6.499784633578812e-06,3.869375081652936e-06,4.581946679261653e-06,0.010798466948536168,1.071620926800789e-07,0.6334228143882895,0.003454410509778526,1.0216212302893554e-05,0.00014513079702182903,3.214286474526354e-05,,,,6.3157377909292684e-06,2.3609798494469957e-07,0.007718979765329883,0.00032723523882321597,,0.016632040393410513,,6.411275130220406e-07,,6.602129549104971e-06,0.06201960400593084,1.2308723276858333e-06,0.0003464511604985167,7.519845665695069e-05,,,0.25332032852252523,,,6.843926214105652e-05,,3.0517656118909693e-07,3.370879755697599e-07,2.9275458567027324e-05,,,4.120261002611659e-07,Treat
88,,,,,,,,,,,,,,0.003689375672986361,7.833266530596538e-06,,,,,,,,7.020350941362571e-05,1.686627822997098e-07,2.2158941808005163e-05,,,2.001506799464012e-06,,0.02645259883884361,7.494637323345798e-05,0.0009630398466105945,,,,,,0.09878059503077137,,,,,,0.869904047524018,,,3.30308262026395e-05,,,,,,,,Treat
89,1.6661592906857856e-05,,7.747195360526504e-05,0.011843471965670127,,,0.0006140261662767833,,,1.7213320651991322e-07,,,,0.006207448140888248,5.431958618952424e-05,,0.0008910797949412539,,,0.00522053510214284,,,0.00014575205349269334,5.039164798358333e-06,,,0.0001575957751070949,2.3466983642409263e-05,,0.001563072033093031,0.0002992167710607444,,,,,,1.0429394033300335e-05,0.5383259526414521,,0.0002824816615975193,0.0003451475191470109,,,0.4337057559516302,,,0.00021090361511821805,,,,,,,,Treat
90,5.64817218141928e-05,,0.00013384595282133824,0.006817740895535655,0.0014174196499096392,,0.007434275300722794,,,1.2866964607799253e-07,,,6.30105863580472e-05,0.005825208267743313,1.4568873276041068e-05,,3.919901766653738e-06,0.0007280161878743586,,0.16906932333584027,0.0040833717202740285,,0.00019238994991984472,6.846270468894165e-06,,,,7.429664019744698e-06,,0.005171237124714929,0.0003042407416928963,,0.0028234614624838505,,2.536700951439844e-08,,9.910653598267966e-05,0.10072048046243542,,5.6138678691441226e-05,0.00015033296617028018,,,0.6870140506942962,0.007593735808354421,3.7844803237347945e-05,0.00017536840694009985,,,,,,,,Treat
91,4.4170285374897064e-07,,,9.282699683245966e-05,0.00016059347331865253,,,,,1.9159237816508877e-07,,,0.00016622477354061662,0.0020251705702334097,5.647033236402767e-06,,5.258484811950036e-06,0.008114971789125042,,0.529188687631266,0.00010975541525932222,4.4231966351382856e-05,0.00010258363707291737,1.2806175176256994e-06,7.867986308260299e-06,,3.368292711549413e-07,1.898490119307469e-06,,0.00782569760878554,0.0006672785270676035,0.0004912562384280768,,2.820709986395224e-08,1.1557449787212037e-07,1.2930501985685814e-09,4.053055515545723e-06,0.11405473662365609,7.46537636045587e-09,0.0010349790899781307,0.0002908656205193528,,0.0006442173189409031,0.33484656359181736,5.189855573687609e-06,,0.00010150361503606602,,5.53732516096475e-06,,,,,0.0,Treat
92,,,0.0011445354453167033,0.0019071441259711733,0.010578912282997009,,,0.00022472991205667927,,1.5687415623230145e-07,,,0.0007026770786137267,0.0036264553610536503,1.2435078943416972e-06,1.715202005553281e-06,5.640566178118679e-06,0.024065141152626524,,0.3624245822280873,0.00019066253722826383,,8.368986807893795e-06,5.886275081552164e-06,0.00012807738604894041,,0.0004576946724254488,2.116914395546433e-05,,,,,0.023634718088430456,,2.774958707201286e-07,,,0.026404278736434767,,,1.4772107691176418e-05,,0.05231840127438818,0.46735401368240853,,,0.00026530440624100064,,,,,0.024152136914652744,0.0003613045553778827,,Treat
93,,,0.0016285694795417846,0.00045720980429260396,,,,,,2.814183997152046e-07,,,0.00023402851146353039,0.003224579829336479,2.183018902406238e-05,,2.1901095119625835e-05,0.005667053668395787,,0.3923972987077954,,,4.361622831137759e-05,3.815631741384202e-06,,,,,,0.012890799101374466,0.000846265427650461,,0.019747616344012658,,3.608464762794157e-07,,,0.05487339216315519,,,0.00022339590178447797,,,0.5076720410688417,,,4.203209282629612e-05,2.823442197408489e-06,,,,,,1.0890482594034377e-06,Treat
94,,,0.0011865763357303397,0.0019390755044597662,0.0026831001698888694,,0.006001952489874255,,0.0006529661108275082,,,,2.431013276059306e-05,0.000560911046210543,1.8655704398585213e-05,,,0.004370502625962167,6.651793171279744e-07,0.49402256046715415,0.0002239713309079052,,,2.539681916372592e-05,,,,2.642981964647622e-06,,0.009118844504710618,0.0018018604347093416,,0.016346836784617545,,7.07654136529825e-08,5.081541997350026e-07,1.5797212331496425e-05,0.023141207047091845,2.8287547252723727e-06,,,,,0.42325958418797766,,0.014103217713236148,5.549050866764429e-05,,,,,,0.00044046703369894294,,Treat
95,,,0.0007204592153571405,0.0015314107526456198,0.01380743482585244,,0.008791168082028216,,,1.90847936446912e-07,,,0.00031431611792762326,0.005589790391490983,2.5054551266628172e-05,,,0.017030929208472444,,0.4218016876984925,,9.471083289953874e-06,0.00011536143460761863,1.4209409273628018e-05,4.6352596327607986e-05,,,0.00012119989953308892,2.661258289472841e-07,0.002056940401436375,0.00021943613202243665,0.0022035071363559065,,,2.9588430994362837e-09,,1.3940817168228274e-05,0.0767443849268558,,0.008039393575224587,,,0.013528897034613177,0.4264627497064311,0.0003982018198705894,3.0273617017013427e-05,0.00038296963383082445,,,,,,,,Treat
96,,8.231916017249308e-08,0.0005870102752362874,0.0005883121171612739,0.0009431301125881922,,,,,1.1023380392205712e-06,,,0.0001359063499488091,0.0013459132536053375,6.38472317974849e-06,,3.2196340443944733e-06,0.0006474190472420409,,0.8450816382388248,0.00039630958319974345,3.8560382367482556e-06,0.00014536960328906414,2.8615792506549718e-06,0.0,,0.0,1.5242724415014861e-06,1.6946008474232618e-06,0.002455240297162476,0.0005341553727751902,,0.02014717233517569,6.83843448085967e-09,1.2775495618593813e-07,,,0.02583000667661677,7.942175033948047e-10,0.0,0.00024335935812466348,1.387197398119457e-06,,0.1008859283560513,1.8644513216603942e-07,1.0555075067236006e-07,1.0286327154098225e-05,,1.821926970204432e-07,,,,,1.2041705828366457e-07,Treat
97,6.484363912752291e-05,0.0,,0.002282347534199206,0.0008847975275131859,,0.006437754586386606,,,1.089168478614132e-05,,,,0.0004685483386285079,4.2668300709150704e-06,,1.3518509720277464e-06,0.000816346697091808,,0.24578815375621585,0.03140455667619725,5.969893118393518e-07,,1.9371518795361595e-06,2.91661482638133e-07,,,,7.433706713817623e-09,0.013433691379628436,,,,4.021588843781302e-08,9.92669918140425e-07,,1.8389256480334285e-06,0.04681569668900282,,,0.0006070023474580653,1.1561278157828484e-06,,0.6509207419280268,,3.1936932348875555e-07,3.7396894095756015e-05,,1.4289954341855326e-05,,,,,1.4114128254187514e-07,Treat
98,5.6506120451893947e-05,,0.003461098920932315,0.00633035022123117,0.0006870498547190432,1.4268456515473958e-06,0.0004205804494095169,,,5.298378983871686e-07,,,0.0004258670836474488,0.0011162767573014206,3.353158113925273e-05,5.779560424536702e-07,3.7749424384320123e-06,0.002963305544960358,4.997006484383817e-07,0.8232919948286516,0.03197907622472617,,0.0001860028536378885,1.2147280207101365e-05,3.847325661511576e-06,,0.000712532580253583,3.260560647446222e-05,1.8145272092118358e-07,0.006384987048191396,0.0008118014500622207,5.478623212959041e-05,0.00012980363325276672,,6.193400329681983e-08,2.4069337558524076e-08,3.428289741814016e-05,0.04516801059323585,3.2258299961146715e-07,0.0003108654256288213,1.2278952187063146e-05,,0.0005332590099287322,0.07341574557835874,0.0011669064774803381,0.0002232865077171749,1.9292714573977102e-05,,,3.0076845149212387e-07,1.4220156238478573e-05,,,0.0,Treat
99,,,,,,,,,,,,,,,,,,,,,,,,0.0007355127393625752,,,,,,,,,,,,,,,,,,,,,0.9992644872606374,,,,,,,,,,Treat
100,,,,0.013745039875874223,0.026698710528206052,,,,,,,,,0.0033803058254425694,0.00017588615310260144,,,0.0019806801330314646,1.3310903925096877e-05,,0.006178844322099143,,,5.890567025058309e-05,,,,2.874828177558923e-05,,0.018102833689140372,,0.00037016253166524243,,,,,,0.31353367083264494,3.7844329052991394e-07,,,,0.0016924730970206208,0.6134645420259786,,,0.0005755076865525694,,,,,,,,Treat
101,,0.0,0.002135896496131357,0.003966320856498753,0.0204638980565329,,0.0033499678256041013,,,5.471768507407257e-07,2.2790267957863542e-07,,0.0006413859343746034,0.0003840092624180131,9.719406353429571e-06,,5.2042843007779056e-05,0.01813505931397276,6.006668417052246e-07,0.46055070917142227,0.0012683267863852084,2.246034879362484e-06,6.383976096996797e-05,5.0817732403244065e-06,1.953210372388749e-05,,,8.815980873139244e-05,1.5960293399840431e-06,0.003834674973008628,0.00011510773486717962,,0.003897078894495156,,3.196438755831489e-07,,1.4484481413219937e-06,0.038580677495381965,,,0.0003253648695568198,,0.0,0.44181489869927154,5.214365997093329e-07,5.317729190168159e-06,0.0002818973015052296,8.837487336148207e-07,1.7776409007133558e-06,7.729568865732992e-07,,,,9.121762770889823e-08,Treat
102,,,,0.0026256776228751025,,,,,,,,,,0.0010862593946183725,1.709533027742895e-05,,,,,0.11306539639561328,,,,6.847969917431933e-06,,,0.0004887376532585545,1.6067134733140632e-06,,0.03124749089942828,,,,,,,,0.02338053628022837,,0.004398979947842943,,,,0.7254007615203079,,0.007724685674498199,0.0007684668133604157,,,,,0.08978745778430047,,,Treat
