,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
57,5.877499639598474e-05,,0.10201805832178101,0.5115789090195175,8.62701252772445e-06,2.4485862191792083e-07,,6.186320918277276e-05,,0.00041021399211745496,1.626086705897198e-05,0.0014336307732257887,1.0881284465831205e-05,0.0008787396945695186,0.004738657333102254,0.003914196235002736,0.0018040797712157147,,0.0005361538605952663,0.32730590017735933,0.004354841058559035,0.0009924236422797182,0.002329479348581099,1.600669148808601e-05,0.0013948953962611373,8.690454017791578e-06,0.001058461072179981,3.116551393503681e-08,,4.1768001192573904e-08,2.012516013959694e-05,9.88205688441286e-05,0.0007085308238463914,0.00018733135878419953,0.0019574624518140437,2.4084877246170786e-06,1.152536216243314e-05,0.020637095607651913,0.006076510206765074,0.0006436241207592533,1.7654366719063666e-06,,1.791542281542693e-08,0.004724720495791971,,,0.0,Treat
58,0.002620508039897578,,,0.39671848505336127,,,,0.018711749974394704,,,1.808763024304906e-05,0.000969451150620735,,,,0.00643636546019956,,,,0.3278763495116139,,0.0019925237597028674,,,0.006212823291004634,1.4839098605926489e-05,,,,,,,0.02801150805272753,0.037151412867428325,,,,0.1732329619814769,,,3.293412872317292e-05,,,,,,,Treat
59,,9.655023462378404e-06,0.06660056757151099,0.279123769695717,6.420673407142551e-05,,,0.0022502829040214668,,0.0005172889971854557,0.00010076372978990945,0.0008635449672564809,0.00012117634077911285,0.002773980981961538,,0.0021753446858958033,0.0004544319790869012,0.007692034919254126,0.0006280236702235229,0.45385790242428353,0.02720946382755119,,0.0060330068261492675,0.00012748605594063286,0.0005832925923986788,5.3134130644430675e-06,,,0.0,1.62060471458911e-07,,0.00027238593207113006,0.0011862926940944937,,0.025716705189401955,7.502102278657662e-06,1.9550180441402587e-05,0.11084742013112707,0.010518262052389512,,4.099033339042709e-06,,,0.00023575106299025597,,,3.3222179116345336e-07,Treat
60,,,,0.13713264393626612,,,,,,,1.3790721269289357e-05,0.0010148658931469151,,,0.015270410627174085,0.00175366216615159,,,,0.6435668389757846,,,0.0007656887970370857,,0.003637689044041247,7.344651531687362e-07,0.036319396379325915,,,,,0.005116427386813883,,,,,,0.15266011095793952,,,2.0171454895028967e-05,,,,,0.002727569195001523,,Treat
61,,,0.02921570919547264,0.13983457830963672,0.005694746369710064,,,0.02466743001031012,0.006866968600066979,0.00036170495760614414,3.0819527008482766e-06,8.411728932282132e-06,,0.007217281540724083,,0.00016823457864564262,,0.0030595053214077803,6.729390363684675e-05,,0.6275993678656474,,0.011393715186917251,,0.0022459342594378534,1.1558739092347528e-06,0.016321790115179324,3.456807823505541e-08,,2.7702125471287126e-07,1.6823457864564264e-05,8.832313574431497e-05,0.05988729765535423,4.205882510788491e-06,0.0014092394678454094,4.205882510788491e-06,0.011124525136651926,0.05188047093886495,,3.7852978686391256e-05,2.1075967341134145e-06,0.0002271167894395021,,0.0004847960359152592,2.169639328065209e-05,8.411728932282131e-05,,Treat
62,,,0.04085735916964405,0.2159343014927909,,1.200461213550424e-06,0.00019791915269230836,,0.00010312869347208609,0.0001255377628002339,0.00010415150297720786,0.00046004783282187434,,0.003725105636764308,0.001921154598252357,0.0003038215019586804,0.00012478926114016173,,0.00019065740722651507,0.47916993915140305,,0.00034770275891036025,7.901370649137136e-05,9.964428349711131e-05,0.0010442533785082245,4.177537716795102e-07,,,,,0.002378153508787512,,0.00033266220654833725,0.0014037680821116518,,,,0.06774407079650206,0.042023456170909676,0.1303389331360595,1.0281202941539564e-05,,,0.008274496970762145,,0.002704032419041445,,Treat
63,0.00042813888457435506,,,0.45956553000761285,2.0842238672266485e-05,3.0719931455714978e-06,,0.006922111406226303,,,2.3124519807732845e-05,0.0001392298405041236,,3.924238747799622e-05,,0.002081466916716942,,,9.512631187670042e-05,0.30626453393777736,0.10294757594119203,0.0006620167172419983,0.00014063519410656455,,0.0027260096918692365,1.5462995109518528e-05,,,,,,,0.010328350639316374,0.013508673521168149,,1.03750421688401e-05,,0.09406731021817048,,,1.1171595264676423e-05,,,,,,,Treat
64,,,,0.10669434424509269,,,,,,,0.00018733111731999245,0.0017103543338789376,2.0929031275201696e-05,0.00027029170470453906,,0.0006915811491516395,,,0.00038651365712214495,0.5074879312588663,,,,,0.009698237671114142,5.8958435121204115e-06,,,,,,,0.0009461193313995732,,,,,0.3718523251124643,,,4.814554409851051e-05,,,,,,,Treat
65,,,0.05269232095168155,0.11547506363289875,,7.184470363302348e-07,,0.002313956381311379,,7.68503495948573e-05,4.4173949589903514e-05,0.0006812341174318549,,0.002254310899181481,0.0074909473211368935,0.003932124040847925,0.006972369012664866,,0.0003878048479839777,0.7331237597515093,,,0.0002159381969004527,,0.002066411612398489,9.18786542749447e-06,0.00011838918559259085,1.5390151721727121e-06,,1.581526483064158e-07,,0.001519765719718973,0.0003635301852128498,0.0005048314390818595,,,,0.05050121752881853,0.007281088261662644,0.0014344913194863846,2.457704541640466e-05,,,0.010513240769593752,,,,Treat
66,,,,0.3319957040632774,0.00014297107654011117,2.672917083259918e-06,0.001273979906254643,,,,3.339911549881138e-05,0.0020916857201203768,0.00014703211253209658,0.0017349580574582244,0.055981912231968974,,0.0021405659841695194,,0.0004417746262630454,0.3892050964910733,0.045614710874712264,0.003266121132098824,0.0019749070213272886,,0.0009132113376838256,4.4338246407372814e-06,,,,,,,0.0019011735648475367,,,,0.0002438795597328276,0.15746148125513726,,0.003403782969907779,2.454615767204144e-05,,,,,,,Treat
67,,,0.06741181200292594,0.2717905345465721,,5.638119151003734e-05,,6.219827068873104e-05,,0.0032389400432839715,4.210514033002318e-05,0.0012254597899485414,0.00016521148538186297,0.005013485483062049,,0.012311995250059141,,,0.001381511062766764,0.2366677477450124,,,0.0006996521919525785,0.0006235640188539728,0.035540342602086966,6.871522675048557e-06,0.1056219077414331,1.740022513843447e-05,1.5684905182843073e-05,1.4981640832100641e-06,,,0.0008713598778461368,0.0013880215093322126,,,,0.25312926958339904,,,5.957892577448462e-06,,,0.002711087753897399,,,,Treat
68,4.0886209225535195e-06,,0.03959848049638365,0.21771526286653373,0.00030541202484101496,,,0.00147349609673368,,0.0001344130587222866,0.00019865393972032694,0.0011302803991270222,8.753791639476649e-06,0.006702757079819111,,0.005486315368627722,0.0017348920805487782,0.0013737062468445332,0.0009520983822073523,0.28905416654309607,0.01572506878883708,0.003946726140855204,0.0024132403375143516,0.0002660905575572368,0.00899706233294146,1.2295392435075836e-05,,,5.225801823485959e-05,6.971058069495946e-07,7.130104480541464e-06,4.588681101338566e-06,0.007359026721177859,0.010940739403601143,0.004109859679827419,0.00017830555833393667,0.0014052306409645357,0.3598433955170129,1.7878207521753725e-05,,6.768648604016726e-05,3.642706843524155e-05,,0.01871562261188119,,,2.7893649672348164e-05,Treat
69,,,0.05831151777669018,0.3397672972055176,,7.476867944021888e-07,,,,0.00010205188850255369,6.624838117145275e-05,0.0005728340681602919,,0.003200927780967808,0.002348315667353037,0.002875877223312723,1.5390128983968864e-05,,0.001324062203915993,0.4096740120985979,0.07057820510361197,,0.00043983155125824355,,0.0022847567288319963,4.7324135639721465e-06,,7.4855193054243624e-06,4.364728198932657e-06,6.801608224586906e-08,,7.519826333811671e-05,0.0007181843849113651,,0.010422087099238716,,,0.07373225156713137,,0.023457331175739626,1.6040003577306707e-05,,1.8133524280823048e-07,,,,,Treat
70,,,,0.36191935203790093,,,0.00047005395214564966,,,,0.00012891936969722866,0.002093480245644695,,0.0017397444837583625,,0.0030621127297342874,,,,0.13054181880324284,,,0.00044973229657629233,,0.017155836637955602,2.1983653833482045e-05,0.07610609256669713,9.49141449829947e-06,,,,,0.001072957742803771,0.03707936655142599,,,,0.36812396371560097,,,1.4568686008213118e-05,,,,1.05251124763298e-05,,,Treat
71,,,,0.33278602907721566,0.0001277353630831805,,,,,,1.2524808802513703e-05,0.00317266729413878,,0.00034242526521617193,0.029609264703893294,,0.00015168477231924102,,,0.5692699347662981,,,0.0005242138699106556,,0.0010332631479575305,,0.003747448296772296,,,,,,3.186390414421351e-05,5.804351469459891e-05,,,,0.059114826127037536,,,1.807508851617548e-05,,,,,,,Treat
72,,2.243701173888017e-06,0.08923635533506044,0.24621594738930627,,1.9814867586183132e-08,,0.0005786241740786339,,0.00019045744205281525,5.550487612924492e-06,0.0003929370078740274,8.331910376386447e-06,0.0017726267904626001,0.0003451858506439822,0.0016624282752144212,0.0003488215996928827,0.009716214448170338,0.00018556501628396482,0.5476522181474621,0.0,0.002127786147464969,0.0011442233092509723,5.367524670713769e-05,0.0015083650805695714,1.7053704389208266e-06,,1.654453730363264e-06,,8.176816221694058e-07,0.00046329536216351306,2.3851379241044536e-05,0.0011193947306447959,0.002377558200081491,0.0005773006457042519,3.882438793441185e-05,,0.06005566822271868,0.008363862224048982,0.010962505351548338,9.364069336847897e-06,,6.256053103699466e-09,0.012854816749948414,3.767863182015711e-07,,1.4209541406521272e-06,Treat
73,,,,,,,,,,,,,,,,,,,,0.6862914831830624,,,,,0.011316238262622628,,0.010569068442203495,,,,,,,0.0011319022679918867,,,,0.2906913078441195,,,,,,,,,,Treat
74,,,0.04091020465806024,0.4353481672707461,0.00018531762080734536,,0.00013674231877294684,,0.0008385035584942518,0.00010424747086161103,5.131902144076863e-05,0.0006081018344827588,0.000309491934651509,0.005140267444081375,,0.0016083808978774562,,,0.0011078274854494665,0.2706592226542297,0.11376712323278085,0.0017628398450504933,0.025166673978982926,3.700699411045474e-05,0.0010421213957972706,4.303839344112417e-08,,5.110815014900847e-07,,,,,0.0018675711817781747,0.0015053952585117006,,,1.8675106138663743e-06,0.07927562047985047,,0.01853529520892293,3.01366237505012e-05,,,,,,,Treat
75,,,,0.40419636676525866,,,,,,,4.2509602930746056e-05,0.00012654192318712194,0.00013993799642577652,0.0005930568272791462,,0.0005581405441490328,,,0.00010956258055027226,0.501923502566858,,,0.003470566308545815,,0.002274016896702836,1.1517986237879644e-05,,,,,,,0.0011104891657794315,0.0009133012329916875,,,5.099466004184234e-05,0.08447113330668227,,,8.361636379527942e-06,,,,,,,Treat
76,,,0.025903333766882274,0.15095927628122122,0.00021147955979422948,6.243040078568862e-06,,2.7180667242027025e-05,,0.0003693059181196327,9.932316705055424e-05,0.0013066315189745026,,0.006160349813485793,,0.0024461339459030075,,0.005491345587573799,0.00040561471094151236,0.4670184381923307,0.0639986250949568,,0.010562143437950134,2.863573508153596e-05,0.0005481337555952817,2.8653917219413027e-06,0.05192794517222237,,,2.433995074625754e-09,,4.901638528692453e-05,0.0014684447631801599,,0.06174865853680026,,0.0003566662288204317,0.14622569173652952,0.0025293250245138656,0.00010644306268621074,4.274707106172372e-05,,,,,,,Treat
77,,,,,,2.1786878566853933e-05,,,,,9.690507753456924e-05,0.003970925431615492,,0.00028521761035685874,,0.00026391304814138124,,,0.0007695437991195173,0.16101558125666915,,,0.0008367979223502581,,0.008279921603544006,,0.05077104171837719,,,,,,0.0021378051820332288,0.001030172084619662,,,,0.7616552598378129,,0.008822835338399232,4.229321085966608e-05,,,,,,,Treat
78,,,,,,7.16412542856951e-05,,,,,0.00029390779897973203,0.005303420551100095,0.0012327856567790855,0.00022254138639200765,,0.0036862844234972804,,,0.003340461391696028,0.4961518648006055,,,0.00042829823699884446,,0.008972427681798324,2.7738629214903096e-05,,,,,,0.007168351862056089,0.0015455323740238736,0.0016083280959797693,,,,0.3503076140186072,0.11960352227379034,,3.5279564195172764e-05,,,,,,,Treat
79,,1.9846296210471806e-05,0.17301087745082258,0.6361719164237758,6.864107200159788e-05,3.488091566394283e-06,,4.053881760938334e-05,,0.004235336017762971,2.4373892008200118e-05,0.0003060051323211567,1.134615364599523e-05,0.007827077783999674,,0.0030420069393426482,0.00014477186843222194,,9.149757224059904e-05,0.14800162371745484,0.0035114616734328997,,0.00191570647398277,7.392892691045501e-06,0.0008032192665496105,3.6939885974035995e-06,,4.172097558089893e-06,2.7757028195935643e-05,5.539888067262642e-07,,5.0019907780359675e-05,0.0011129503157452409,,,,,0.01953937145369131,7.506564731283674e-06,5.599400500621024e-07,1.2064560994677021e-05,,7.332322268801996e-09,,,,4.21528567580969e-06,Treat
80,3.001726194158457e-07,2.301653600733351e-05,0.0036857013883882716,0.04476055302675542,4.1342201904476765e-05,,,6.390215988775177e-05,4.204253033112519e-06,0.0003511585364488424,1.0122868857266318e-05,0.0003559995144025587,3.639489756159612e-05,0.0013515147326675749,0.004897422212604297,0.00888031747806857,4.63457966886797e-05,0.005432403717455904,0.0010403536820249551,0.8065048777807943,0.011884784069792247,,0.0003615097231586621,0.0002744471739135312,0.002085467033588383,2.9956903613442893e-05,0.048240777900653814,1.7709221496406396e-07,1.092034561652291e-05,1.3126633256266693e-07,,,0.0003937016011015279,,,1.6536880761790705e-05,,0.059210167122063874,,,3.4689339511209715e-06,1.5448598896226568e-06,2.7794079467570346e-08,,,,4.503430981325212e-07,Treat
81,,,,,,,,0.002314985479457468,,0.0001057507001054509,6.765149613398252e-05,0.0008060590978002905,1.1281003975094236e-05,0.003215235484234273,,0.0019760176954079453,2.901398551052481e-05,,3.3882838947260104e-05,0.6654401736752514,,,0.004442903436687159,,0.0019531968118149047,5.398014100490995e-06,0.04777714679024542,,,3.377396830087612e-08,,,0.002730281751126648,,0.011456337365767077,0.0002318530084413455,,0.25736645329058666,,,3.63443004384016e-05,,,,,,,Treat
82,,,,0.5886467138639857,,,0.0006184022081594129,,,,1.8108052511438526e-05,0.0023002024738995987,,0.0001624770014438357,0.029566379207658217,0.0005374828627312005,0.00019124973572833128,,0.0006796672937796058,0.22938864987556823,,,0.00039174054114022927,,0.001964212713178571,4.981285733815512e-06,,,,,,0.0003533279175833247,0.0006964492022679912,,,,,0.1443406199169365,,0.00013335792383218774,5.977923861828084e-06,,,,,,,Treat
83,,1.3256256670034422e-05,0.09685609137453857,0.2661404466584208,6.629213135072042e-05,,,0.0007204808044165355,,0.0007328149810399634,0.0001097506449694306,0.0015280710532359976,5.195107462585504e-05,0.001074700566320491,,0.022490834096794,0.00012515338232584874,0.01026019056192135,0.0023456414625599043,0.43161721368026057,0.0,0.0,0.0006096033908122621,0.0008368039142960598,0.003002574679764442,3.2009466702368115e-05,,2.7078196773683157e-05,4.942349049809889e-05,4.822924810338113e-07,,,0.0022681433466427803,2.581824130497703e-06,0.0,0.00026720794950596386,,0.1587479594234128,5.434848274703149e-06,1.7031360860846189e-06,5.26911080422114e-06,2.939808148591922e-06,,,,,7.896392216334947e-06,Treat
84,,,,,,8.799475548466418e-05,,,,,0.00025873050869173526,0.0021071678311343285,0.00022825215676126388,5.101011481564055e-05,,0.005006130598631111,,,,0.4415347063607423,,,,,0.008642360248721902,3.330790671276521e-05,,,,,,0.005291212989799049,0.0019598800046838937,0.001980780700815252,,,,0.44519187435459484,0.08760262938037162,,2.3962088039569008e-05,,,,,,,Treat
85,,,,0.6259274990135778,,2.857223226448439e-06,,,,,1.0303072480637772e-05,0.00016823699166654821,,,,0.0001778855465302108,,,,0.11887604420798377,,0.0009655008676964917,,,0.0026690015575123534,,,,,,,,0.0011971743763572308,,,,,0.23675772130747247,,0.013219083582479809,2.8692253016244297e-05,,,,,,,Treat
86,,,,0.3543984267861189,,,,,,,0.00015237504526636211,0.0012476223292014466,,0.0008982060609902528,0.00046509481832347847,0.001301063231869367,,,,0.41927425944421237,,,,,0.0010437938427439288,4.22312889338245e-06,0.028615821814179227,,,,,,0.002323318545477341,,,,6.352514694533344e-05,0.18256611924041688,0.00763498451851598,,1.1166046845682127e-05,,,,,,,Treat
87,,,,0.16174400675100029,,7.74240794556738e-06,,,,,2.9077862218652256e-05,0.0011162349751903339,,0.0007265606443771845,0.01527468727321426,0.004163557989375776,,,0.00029695737801763335,0.48736639592050546,,,0.0001669157465867762,,0.000739392692271131,1.064532222436664e-06,0.03036349920230014,,,,,,0.0008893672520316298,,,,,0.29705802779507584,,,5.651157766703054e-05,,,,,,,Treat
88,,0.0,0.018676676021698674,0.19611893800057503,2.206995723450731e-05,4.176701028549316e-08,,8.991114141626478e-05,,7.533010517257631e-05,3.38765646099938e-05,0.00039046944314955644,,0.0047293323369993045,0.00033806407315138773,0.0015850310724823723,9.88928078022258e-05,0.0009759162833785322,0.00013225598230884263,0.6765997754943458,0.003556639189393206,0.0006412304952040385,0.008343124073051674,5.4028565398859484e-05,0.0005863844031322477,7.663093069643123e-07,,3.2866021857948153e-06,1.1526261911857414e-06,3.689526309295505e-07,3.9743558832688675e-06,6.3866828298488605e-06,0.0003782251518071244,0.0011489793574988747,0.005582011559538224,1.834754150231729e-05,1.3390619029840909e-05,0.07587346497779177,,,2.4545217902857572e-05,1.5746259442428156e-06,,0.0038950141858309388,,,5.234566104822059e-07,Treat
89,,,,0.9080375155701998,,,,0.001031681618683211,,,2.1519905700622988e-05,0.0001501110215016344,3.147298270449554e-05,,,2.88326606903826e-05,,,,0.06771076884288496,,2.5517894067270525e-05,1.9396791063744212e-05,,0.0006938990045663792,,,,,,,8.514016365965206e-05,0.0011107793828191226,,,,,0.02105227671242309,,,1.0874490355890761e-06,,,,,,,Treat
90,,,,0.20093097995858566,,,,,,,8.393316153170306e-06,0.0008233554928525455,,0.0004744204283363747,,0.0009412145480013982,,,0.0002888850298206165,0.35363673393712786,,,0.001306031085897639,,0.002557934817597114,3.4434150232411993e-06,0.14494117559452352,4.3970326444845284e-07,,,,,0.0017139185454805041,,,,,0.26969890756292264,,0.02261709322758496,5.70733368281863e-05,,,,,,,Treat
91,,1.0907089183066445e-05,0.10331467455619871,0.16815839192798718,0.00010638984285083296,3.8473024971866445e-07,,0.0005052426410829749,3.6828240040881282e-06,,6.168757958952012e-06,0.00037489793734722893,0.00014837216020943474,0.002065467664066933,0.05680970452346005,0.00016860680584326383,1.3471751540517664e-05,0.003523835399536781,0.00042826120370858834,0.5757052709434874,0.030306117329911824,,0.002502507744435063,7.78335537168137e-05,0.005171681132118689,1.220416797369359e-06,0.03476156154570332,2.37573403424477e-07,7.824506356022972e-05,2.6697481696014436e-07,,0.00011232556059222734,0.0005169394966321933,,,1.8829692835095651e-06,,0.010817604478572423,8.229781201811453e-05,,1.2146210394251228e-06,6.1227676702198464e-06,1.1916845079092097e-08,0.00421819828416737,,,0.0,Treat
92,,9.882638264123245e-06,0.03209771684879422,0.3020259425627324,1.2212483036235203e-05,6.336787079506612e-07,,1.2462109261818624e-05,,0.0005090838840513644,4.7263767454026535e-05,0.00018937669580350677,1.7537842515348246e-06,0.005835774703034187,0.0008191832921916,0.0019889193546895082,2.0789384120383617e-05,0.0038626905160513486,0.000527229790449544,0.5103043727760397,,,0.00474046603055373,1.8747569608560225e-05,0.0010013404002294256,1.878887781642203e-06,0.005268701206183721,1.1265793367393735e-06,,1.3334053694022427e-07,2.297841409857672e-06,1.4043075357180315e-05,0.0005351858263059592,0.0027743586724790757,0.002417002948302057,1.1828442689183782e-05,,0.1191372142183784,0.0008899558982396116,2.2786393925051013e-06,2.303387780975549e-06,,1.3287557616264284e-08,0.004915835478943398,,,,Treat
93,,,,0.4119153277155451,,,,,,,4.232317418049204e-05,0.0007458168746580506,0.0002822765921299987,0.0006232657956432243,,0.0012000348055418663,,,0.0023652329506742326,0.20513088000051058,,,6.994158993106341e-06,,0.009637184609323212,1.2409830741281866e-05,,,,,,,0.0012679164719338637,,,,,0.36673968685095376,,,3.065016917138138e-05,,,,,,,Treat
94,,3.244783237658064e-05,0.09206071195293497,0.4465989233152111,3.0363858916901667e-05,9.932563969479293e-07,,1.2503840758073896e-05,,0.0027647015622362272,0.00011370474041721663,0.0009553373070423122,1.3984558742582646e-06,0.006727176010657423,,0.0036802605688551933,7.130296911822693e-05,0.006672883707128128,0.0007449656704284025,0.23216553597584613,,,0.0006865869928539742,0.0004657863487071973,0.0021587497178966746,1.0758941238713624e-05,0.043775231275093515,,8.239921376757028e-05,6.71716298329531e-07,,4.3909686404815056e-05,0.0018034870844282412,0.0013454242338501172,0.0009034560151270178,4.324244928833889e-05,,0.15580260460137316,,,1.4867663256941307e-05,3.0162773758511584e-06,3.056035299680149e-09,0.00022230115304820367,,,4.292549757993696e-06,Treat
95,,2.575108553405496e-05,0.018729599133409484,0.24817815985222544,5.473648765963552e-05,6.664180049838755e-07,,0.00016359222698815736,,0.0006545170445904093,7.154486727629237e-05,0.0010739659344639087,1.9850309462492986e-05,0.003728623862357156,0.005855591703394056,0.007264386167044829,3.7281053841249273e-05,0.015388144562506527,0.0007646566347796894,0.5189986240493901,0.0041495263937423406,,0.0006467275263871548,0.00040062319215564997,0.00463729399849844,2.230141591629009e-05,,,7.383376921341454e-05,6.491163081729855e-07,,,0.0009280390015309922,0.0015120306618184025,0.03790477987027622,3.203454791988141e-05,2.2985868295498715e-05,0.07881242414924941,,0.049828350508396346,1.5714770600943427e-05,,,,,,2.993816762221346e-06,Treat
96,,,,,0.00012580018943810476,1.3927687041362896e-05,,,,,7.868509988136702e-05,0.0019481205516764081,1.2812503893490749e-05,0.0011601515622267269,,0.0012036865216927817,,,0.00018008111991160317,0.2198118157586611,,,0.0004946074251679404,,0.008103202647230167,4.6266046736076265e-07,0.056187411630120754,1.3811472660762943e-06,,,,,0.0011096076120554964,0.001711347546257585,,,,0.6966901984057662,,0.011122510520388982,4.418941085663937e-05,,,,,,,Treat
97,,,0.03050536391686765,0.23539184156837692,3.178485507785489e-05,,,,,0.0003304700397836235,3.963167376976433e-06,0.0004103758694560389,0.00010554090756990353,0.0021434367346574255,0.0014807973040416001,0.004571100486595906,5.4753653741439145e-05,,0.0004315740275757458,0.3112437779066902,0.30416982214090355,,0.00019054403577772346,3.838864265408755e-05,0.0012262738244995853,2.3842663667232797e-06,0.015014987488386521,7.72991204388337e-06,,3.690694135974146e-08,,4.69240380963683e-05,0.0004014483741264194,,,,4.24540993807058e-05,0.09214135283264575,,,1.2873000366184442e-05,,,,,,,Treat
98,,,,0.09446479243779125,,,,,,,0.00014265533264526398,0.001319106604756546,,0.00010768145435662544,,8.820527880534551e-05,,,,0.5977202388101319,,,,,0.009174380225267675,5.894351163634529e-06,,,,,,,0.001975273255670126,,,,,0.2949643820662408,,,3.739018317073019e-05,,,,,,,Treat
99,,,0.049053143502934646,0.2526052701584545,0.00022460658828351722,,,1.580945998330462e-05,6.939759408326362e-06,0.0009170889996824075,8.612102223704891e-05,0.00021948956188655406,6.916872610447003e-05,0.01126391282325282,,0.0022933913609745433,1.1646614011369379e-05,,0.0001160919517117221,0.22431039347153053,0.23489861281285926,0.0009847328226230872,0.002293466198654937,,,,,9.245412490909055e-06,,2.3661675960214382e-07,,1.7193957070599936e-05,0.0004699245046161684,,,3.049635476069413e-06,0.0016932867113124185,0.21635720718389007,,,4.028149354683708e-05,,,,1.5686170948972233e-06,0.002038120033149445,,Treat
100,,,,0.09721519813471861,0.0006865945674423653,1.8678268286168647e-06,,,,,4.452137322837075e-05,0.0024607409984352766,,0.0013687849345138477,,8.518165780086244e-05,,,,0.6030189479581413,,,0.0006323620917456777,,0.004115762101823283,1.975370196438406e-06,,,,,,,0.002663813333527868,,,,,0.2876324635434502,,,7.178610814744915e-05,,,,,,,Treat
101,,,,0.4109811049124197,7.32649875594222e-05,1.1454462209150684e-06,,0.0014924117436124395,,4.062262050944742e-05,1.306401895179944e-05,0.0006124833188113614,0.00010028170691767096,0.00033680389785351316,0.05286837931303258,0.0005196918895864644,0.0003785561847139605,,0.00010108018594488368,0.4764625829547927,0.0117367530152018,,0.0005056867489216594,5.9522982028585016e-06,0.002635144115057561,7.77051447488491e-06,,2.2477198907117815e-07,,,6.91773193576116e-05,,0.00027383747502007327,0.0011580577245924198,0.0008953519864244967,,1.816086105643489e-05,0.03123391876390197,0.004578279122280966,0.0028975941903145435,2.6116523075020964e-06,,6.259969370652949e-09,,,,,Treat
102,,,0.05721990530435153,0.10531825481257232,,5.134332564358016e-07,,0.0025583876054705024,,0.00011762505832440599,4.1996881847605324e-05,0.0006112073993743213,,0.002157325336545777,0.00724062327295647,0.003987718026972771,0.006854775589986827,,0.00011621969014022591,0.7467855797251536,,,0.0001529367084067087,,0.001337860826605658,8.85400254729682e-06,,1.4731223115946843e-06,,1.480195178962041e-07,,0.0014470465780058713,0.0006718085789527532,0.0005596559391637153,,,,0.04850907716011124,0.007044926163997859,0.0012566404825068054,2.3756398022062067e-05,,,0.0059756838828977105,,,,Treat
103,,,,,,,,,,,9.031394599766963e-05,,,,,,,,,0.31756630620752974,,,,,,,,,,,,,,,,,,0.543955298335388,,0.1382610050882945,0.00012707642279022308,,,,,,,Treat
104,,,,0.950350742063827,,,,0.001298120388499011,,,2.344240006819028e-05,0.0008281097460848246,0.00017957616480445971,,,,,,,0.025571135187447455,,,,,0.0009863586568028269,,,,,,,,0.0008494667006858105,,,,,0.01991126576331786,,,1.7829284625089984e-06,,,,,,,Treat
105,,,0.0022781891324034657,0.267712311379728,6.334998125428374e-05,4.180672576209981e-06,6.786444812151436e-06,0.004277403881745753,,,0.00015883347573270314,0.0016857461150477696,0.00019389038500764938,0.0015519188471659732,,0.0016453176862680698,,,0.0008357111535808828,0.46880652031296044,,0.0024051149667600733,0.006771545579538655,2.124352184059542e-05,0.007823342100636541,3.5335696264738184e-06,,3.6336168405816875e-06,,,,7.431772787231102e-05,0.0015422658461993184,,,,,0.17417027800812454,,0.05795018246981838,1.4383124459100004e-05,,,,,,,Treat
106,,,,0.642318318140741,0.0026555068492432536,,,,,0.00012071061347473979,7.11248837702813e-05,0.0015189115436652308,0.00022133973013732127,0.0005735930888817719,0.016573963593092378,0.0017617417207260876,5.9737901632384355e-05,,0.0010554698578729331,0.06310555697072101,0.07146541064749258,,0.007651153186283165,,0.002678675371580339,1.0834590894556953e-05,0.0051048574558394035,,,,,6.075107924056578e-05,0.0010434383737757786,,,,,0.17900946448317095,0.0029255899208741783,,1.384999689003086e-05,,,,,,,Treat
107,0.0,,0.027707732802885462,0.1428116432391503,0.0021850529527536943,,,0.00014120297385754392,3.488851769433178e-05,0.002240099832350079,9.070983993924528e-07,,,0.001431174979972735,,0.0022161674968617937,9.573059593980422e-06,0.01288304485683552,0.001452715335898856,,0.25374570313912126,,2.3932680334617663e-05,0.0008783298792800339,0.007478964563922184,1.5029981052783392e-05,0.014500857480138926,6.451840408796111e-06,,5.029253812820175e-07,,,3.1112506379769594e-05,0.006200964054994459,0.026462664989755524,0.0,7.179794695485317e-06,0.3107312853801185,1.4359620740637242e-05,0.18675403943846883,7.995251052813803e-07,,2.3886196118375924e-08,0.0,1.4449017114247316e-05,1.9146150537627454e-05,,Treat
108,,,0.11581540831498288,0.04261471241579482,,,0.001719227591606865,0.00014378230634206214,,0.002421045986365156,6.604417099277141e-06,0.0008336595038374588,,0.003039306514941554,0.031654140036145036,2.1768973272246215e-05,0.0012060634712606798,0.002271801838918301,0.0002639047478978815,0.7557897122081425,0.0019055439117367584,0.00012231382851357093,0.0009121213355849043,,0.00041271587683272293,,,,,3.0280468366047115e-08,,0.0006207071659833967,0.0003963755921006601,1.5093245167276562e-05,,,2.882423515780298e-05,0.006894049779035969,0.011231285628134578,0.003975433362148594,3.8610517228868225e-06,,1.842239168531406e-07,0.01568032215688912,,,,Treat
