,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,3.615922015672497e-05,,,0.001967243382660705,5.7268932482857715e-05,,,,,0.0006353114379491621,,0.0045472744432288135,0.16578699431633626,0.006856818376479295,,0.0004304765259998933,0.0683423401439258,,0.07145263909785371,0.0001758469337789334,0.004104172491196543,0.008397827376286984,0.022821013072265108,0.0006440987344676959,2.757393045470927e-05,0.0038520679841820577,,0.04855385340122917,0.0546255722853112,0.040215820042631516,,0.001034274900572245,0.0014115226304196409,3.0705036110738516e-05,0.0003317961961308422,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.0016202966752910108,,0.00039542834333401744,0.3978776759842984,0.0007675248993602039,,0.041060309539085085,0.0004533032962664293,,,,,0.0,Control
54,,,0.003272716169104725,0.00028229045908788916,,,,,0.0032141732764330105,0.0010835699792888722,,0.0009897539408527255,0.018319292515459638,0.01230580027397231,0.00013024740689732148,0.00018068274069183799,0.012374556584969847,,0.03505118817854739,,0.00018636856120311958,0.01148883210087909,0.010969105988958979,,0.07428714025339807,0.0036351345802127133,,0.056786921770480274,0.01552050001526748,,0.03171708620651532,,0.008777011595915053,,,0.0052192673504392285,0.10632063184206897,,0.00019489729197004203,,,0.1604285845149837,,0.4206359484948896,0.002505972743861157,,,0.0027543588658262177,,,0.0013679662978253843,Control
55,,3.1356589128025846e-05,0.0030235663698024483,0.9264345239502225,4.92641820975346e-09,9.608504253058446e-07,,,0.0002654413904764843,0.0,0.001527262755312951,0.000684445003203682,0.0013168443332478882,0.00017734411441682667,,,0.0021955771026980968,5.057973021231011e-05,0.00916080879012777,0.0012610374827512127,0.0012732012076280518,0.01216626404988437,0.0003002415090466239,,,0.0003332506488530806,0.00022861265357316835,3.2779596587900804e-05,1.9209781925067e-05,0.001326405852150076,0.00035563598622840903,,0.017759247822017,4.700365430652765e-06,1.786671245718735e-06,7.423180188427334e-05,2.6544373974402785e-05,0.0,,,,1.626634705601908e-05,0.0034967437824993423,0.015563714773831479,1.4314993164628652e-06,,8.309359301483554e-06,5.726104710612385e-05,0.0008041025962660976,2.030488575052022e-05,,Treat
56,,,6.87736897673379e-05,0.08955928335098354,,8.89078311279593e-06,,,6.863574332524559e-05,,0.00021873486153712178,8.039941024899533e-06,0.0015884153922534805,1.6309769434277745e-05,,,0.00039931032927615137,1.0032702757077932e-05,0.004299354595940948,8.479140888084918e-06,,0.0011925800295709147,3.718009047914431e-05,,0.00014146140886844575,1.6520804265389104e-05,0.00014829878181205877,8.291510578480075e-06,1.058518006652335e-05,,,,,6.480454503543053e-06,,2.54517410832517e-05,0.00010722160424658753,,,,,1.8572832034628005e-05,0.0032889869283928663,0.898739177358796,3.6138530384721976e-07,,,,,4.569589697345109e-06,,Treat
57,,,,0.9624308262614234,,0.0002663777509726483,,,,,,,0.001601204280880369,9.200743119658709e-05,,,5.128698010060257e-05,,0.024955165445744533,1.1836513683418833e-05,,0.005426616578074317,2.5312423706483827e-06,,,0.00015013221770918993,,6.149261472276095e-05,,0.0016048276116926881,0.0028781000605524144,,,,,8.427681953943434e-05,,,,,,0.000382937635013989,,,3.805563230203184e-07,,,,,,,Treat
58,,,,0.8048408495942547,,1.788712739689072e-05,,,,,,,0.0025682853181389657,0.0006814305329703267,,,0.0006243601860463089,0.00041570650942125193,0.12746121048338466,,,,0.00021490278350885813,,,0.0006028928804503355,,0.00027102391759010395,0.0012265288585307974,,0.008980969600589812,,,,,0.00011163901677181508,,,,,,0.00025480656507426445,0.051724496355114245,,3.010270756462539e-06,,,,,,,Treat
59,,,,0.9344597439194162,1.6715748940420908e-06,1.4692186134573821e-05,,,,,,3.6622540364828962e-06,0.0038152916462196197,7.292199777285764e-05,4.3925463443473665e-05,0.0006192916950193031,0.0010768953879553601,,0.000885958786544557,,,0.040291929760550564,3.284014950890538e-05,0.000509920308343021,,0.0027577816169441745,,8.263387772341268e-05,0.0005368007945992136,0.0013026148347898391,0.003300322841840176,,,,1.236843342294829e-06,0.000354798402303451,,4.496873816899432e-07,,,0.00941892434184219,0.00040612615368694954,,,9.565475707615988e-06,,,,,,,Treat
60,,0.00011144526977277392,0.000681606873446686,0.5300601252448323,7.314008464066748e-09,,,,,0.0006365419371082182,,,0.0023153512154521954,7.461073623808721e-05,,0.016423034470680622,0.001207726610987327,,0.3520117563279956,2.42799549111578e-06,0.0035712428998163886,0.04803725177023171,7.795225162466028e-05,,,1.6488296653304425e-05,0.00287925635534509,0.00020504953559306665,0.0008873102206807675,,,7.698462471325688e-06,0.040283946909330175,,,0.0002088644176855572,,3.776881875068989e-06,1.2998359699912754e-05,,,0.00025062781524451535,,,4.187105423750948e-06,,,4.260028452594048e-06,,,2.4454693858806044e-05,Treat
61,0.0005008969769404032,,5.570878657127379e-05,0.9454592036338186,,,,,,3.218745388655841e-05,0.0007808334672164542,4.878239487649121e-05,0.006748731285795708,8.39990983235901e-05,,0.0005118680949229435,0.0006246261849466171,0.0012608618605547738,0.028448280531854647,5.4145751025353985e-05,,0.01031689317066478,0.00015447408536314191,,0.0026445317697929138,0.0009498408618721994,,,0.0003722792989054673,,,,,3.789723775634147e-07,2.103663935342038e-05,0.0008583734656992369,,,,,,5.6285059795472604e-05,1.2031576117480684e-05,,3.749579324718661e-06,,,,,,,Treat
62,,,,0.574405805080667,,,,,,,,,0.023376342176942358,0.0010893232527040527,,0.06259614577908867,0.001197740267455038,,0.3172341511715265,,,,0.00014882393466218014,,,,,0.0005165169407017246,0.003625691338414785,,0.012702730832056008,,,,,0.0010522196071808287,,,,,,0.0020496930963064355,,,4.816522294309778e-06,,,,,,,Treat
63,,,,0.9852064603921461,,5.7230004813122786e-05,,,,,,,0.0003362717258688828,4.954825103991446e-05,,0.00514155366582964,0.00011849160119270379,,0.005078264342749865,,,0.002382227649366107,5.834060957773774e-06,,,0.00011604518167383046,,1.1476744797824614e-05,0.0002779397841460874,0.00023288045225102556,0.0007859995890683474,,,,,0.00017478240652565294,,,,,,2.2185401625303346e-05,,,2.427049962301703e-07,,,,2.566040951635584e-06,,,Treat
64,,,0.0004531038812951943,0.2349070944859381,3.0284439858617284e-06,,,2.686879037838841e-05,0.00016737416358737054,1.738126180027621e-05,0.0024671510256489664,6.484797606535559e-05,0.0027882868324823253,5.641024499357074e-05,,0.007480845611270534,0.0012103755938108172,,0.7298421213972273,,,0.012310610944039464,3.9620763912237046e-05,7.303071295184926e-05,,0.0010181838505653538,0.0011657057329081694,2.6361987419020125e-05,0.0007294750555074727,,0.003593792083204968,3.008032222224111e-06,0.0008508443006863621,,1.5503051848490673e-07,0.00024221670286755166,0.00019451656690240243,,,,0.00016248102161059566,0.00010110651847983044,3.001191898808023e-06,,9.997958213142521e-07,,,,,,,Treat
65,4.471678483202276e-05,,0.0005665378033376099,0.4676410725443421,4.8252002837015924e-08,,,,,0.005571194058457892,,0.0,0.0002641312499004228,5.189764152711783e-06,,0.001475914864398406,,,0.350229215391392,2.947834134905884e-06,0.003469417022240676,0.06792635942888274,0.00014605912972521509,1.5881124438501966e-06,,0.00022851822670304635,0.008916973632312078,0.0002995478586382025,,0.0028982945872008978,,,0.08418732245868549,5.352206739556807e-08,4.540508635174253e-05,0.0020354537478994425,,2.4629021411817263e-05,,,,0.0007008788440379277,2.76724609781255e-06,0.0,6.039287000208157e-07,0.0032613497752866107,,2.3263988307905884e-06,,,5.148342553328194e-05,Treat
66,,,0.00022150747271663986,0.14911894036480944,1.1308780710277232e-07,1.9266053158190863e-05,,,0.0003078094346670004,,,3.063077838520191e-06,0.0002860816885563854,6.151237059929081e-05,,,0.00046783535031964585,5.2851225366353406e-05,0.10488234893365629,5.905164845402614e-06,0.013960813725598422,0.006442985210882442,0.00014273906833646435,,,4.506039285099247e-05,,3.0360589939897518e-05,0.0006708738794914417,,0.005717826987588738,,0.0021446176795930955,3.2337380738797873e-06,5.104613804579645e-07,4.493341221745237e-06,0.00034743562674001497,,6.955776995811669e-07,,,7.673854138243131e-05,,0.71497780736463,4.815639766365023e-07,,,,,6.092026273588182e-06,,Treat
67,0.0003984618889477732,,,0.8312725982768658,5.078959226770151e-08,4.418470841987113e-05,,,,0.002324705755185389,,,0.0015367391038566306,1.985558442819065e-05,,,2.199786290036609e-05,,0.15207762554001505,,,0.0029021953214172754,0.00010725934011335832,8.804445342269208e-05,0.0012568609693755215,4.723059568603199e-05,,7.805844209468031e-05,0.0011081400316993748,,,,,,,0.00205844407411494,0.004536721418747042,,3.484329971704757e-06,,,0.00011524329545036924,,,2.0982176957464148e-06,,,,,,,Treat
68,,,,0.9894298100619846,,,,,,0.00025092817719261755,,,0.0008966739383237654,6.797407392092869e-05,,0.009221524290800127,,,,,,,5.154582275271263e-06,,,,,1.625670028049145e-05,,,,,,,,9.744498932336013e-05,,,,,,1.4040444802447751e-05,,,1.9274109626201847e-07,,,,,,,Treat
69,,7.240001851357518e-05,0.0005381457881990937,0.20880886252050887,7.0070363709808e-08,,,,,0.00010495275630891093,,0.00010674948125355126,0.003163563298304435,9.452265804811214e-05,,0.0020104141459021236,0.00026130912465719054,,0.7127601336803935,1.8231148360875477e-05,0.004883835310384477,0.031040566336051012,6.556607679990467e-05,0.0,0.0,8.880119460339752e-05,0.003663414657555046,3.7293086604624456e-05,0.0009949963605460663,,0.02387505295750041,7.199541642727629e-06,0.0069352444405609255,,,0.0001960742783299292,3.7609545894845834e-07,0.0,3.8924299768144635e-05,4.3061349816577676e-06,,8.435816464303973e-05,7.916967434167126e-07,2.3878033767137155e-05,4.292543566356577e-07,0.00010960932264292217,,,,,9.928066245720707e-06,Treat
70,,,9.095421406626441e-05,0.5187071267356106,3.7089674817394613e-07,5.5454494516558224e-05,,4.290033369574548e-05,,0.000383215971837696,,6.468584558520467e-07,0.0020297226763271183,9.118141309216678e-05,,0.005119529091747326,0.00022804780307575782,,0.004382146899810906,,0.0019446396912845751,0.01361343548499451,5.804200505698421e-05,1.0072267061254109e-05,,0.0006547790674180456,2.4607170645103886e-05,6.508522813246794e-05,0.000703292757153405,,,,,,1.8116411382679673e-07,0.0001043367740146321,0.00012824139113176263,3.302382643034134e-06,,,0.0003942960889058709,8.93724814424912e-05,,0.45107370457441076,6.280721922863862e-07,,6.86010415022039e-07,,,,,Treat
71,,,,0.536833896078619,1.1170609770752143e-06,,,,0.00010003934855586701,,0.0006431105198071757,,0.0009424082905470746,4.034997791845921e-05,,,7.93977492369282e-06,5.9335122427069356e-06,,,,0.00568421799692389,5.904412272768903e-06,5.7694569162042624e-05,0.000702773053855737,0.0006167519431855036,,7.742515819012594e-06,7.288402891997866e-05,,,,,,1.3026782044032078e-07,5.650038594364425e-05,3.0012753549125988e-05,,,,0.0026384897292062687,8.453595017284347e-06,0.0021900615039934534,0.449351998758323,1.5899224168232593e-06,,,,,,,Treat
72,,2.201060390093004e-05,0.002039810012984238,0.8948185233319532,8.926163132487911e-08,1.6068024223840703e-06,,,,1.8963318268444973e-05,,7.817865736240217e-05,0.0019867359061964272,0.00012991216593715306,,0.0004906572743566593,0.0009059960969098477,6.683383171823849e-05,0.05803206222918797,2.1149560710289018e-05,0.013082828624287546,0.0037813278838126087,0.0004396917834668154,0.0,0.0006520471194599233,0.0012878664369360493,0.004587681856167582,2.3411017411820937e-05,2.0044732202208154e-06,,0.0005519551266137315,,0.01372923057959805,1.898095605422952e-08,,0.0002994855067292754,4.2562156692569744e-05,,1.209581040622694e-05,,,1.598403174469915e-05,1.2751492533510595e-06,0.002840506862126494,5.433038599374055e-07,,3.671057491710225e-06,2.611482798230622e-05,6.47295495423049e-06,,6.954032892895512e-07,Treat
73,,,0.001042225650567505,0.7483658589886703,,,,,,9.940195257249872e-06,,0.00038336345653685634,0.0005685484849369311,0.0002513280542452971,,,0.0029121846010721304,,0.20820767196764128,,,0.005515760154593265,0.0001437393735506303,,,0.0005793569299495208,0.0003262472106268044,2.2345847578178056e-05,0.00013036515672316777,0.004190712814263666,0.00037305553515458076,5.108343220737298e-07,0.0011280017674133104,9.665773356249279e-06,,0.0001274904317293275,,,,,,1.3318489487949168e-05,,0.025427821660078335,1.8676170645081865e-06,,2.0854853346706393e-06,2.6693200730671166e-05,0.00022416016984463068,1.5680149271094873e-05,,Treat
74,4.97425379430063e-05,,4.5974820222245115e-05,0.9066552484729749,3.9456791166998035e-08,5.6634032637287485e-05,,,,4.590032013403382e-06,,1.8543858267633177e-05,0.005130166609250294,8.081284062679693e-05,,0.0009170959125719145,0.00011009578508712607,,0.05342814590059732,7.038156531788119e-05,,0.015392138637299132,5.8774375880886593e-05,,,0.00016217575891177267,,2.9429937012485634e-05,0.00021234000144663192,,0.0012536394792895672,,0.0005159573945624216,,4.933083879421666e-06,0.00028646690061253136,,3.223337088064172e-07,9.00922716113936e-06,,,0.00021523985984245368,0.012081583139998606,0.003207776053424044,2.741992669168192e-06,,,,,,,Treat
75,,,,0.920808902217884,,,,,,,,,0.0035579148776371133,2.2728243069060363e-05,,0.015724096672692714,0.0004186995219292551,,0.051359462239872256,,,0.004209876125706669,0.00022138950589911508,,,0.0014679485636768614,,8.201008402122273e-05,0.0010395817975057651,,,,,,,0.00027874270502498686,0.00038629984676368434,,,,0.00029003309434834644,0.00013033658855253236,,,1.977915416464543e-06,,,,,,,Treat
76,,,,0.9954482158641802,5.147532261387687e-07,,,,,,,,0.0013764362223921943,0.0007482254040331783,,,0.0003174303434529246,0.0008765381638374727,,8.424205626193022e-05,,,0.00032969641879219334,,,0.00029113571288062566,,4.8928397594006116e-05,,0.000310519585611182,,,,,,1.0501822035936544e-05,3.223596512543484e-05,,,,,0.00011976527835487898,,,5.6140122217918286e-06,,,,,,,Treat
77,,,0.0003204732643551885,0.49780376336375,2.940243105613019e-07,,,,0.00012362814974479518,,0.003294190877639223,6.970036544280031e-06,0.0022398019425320034,4.9980656446578355e-05,,0.014512898314326391,0.001715424287412511,,0.06279293770768274,,,0.018539912666793657,6.23894438553597e-05,7.355405397397193e-05,0.0021283809372912837,0.0055769617543145154,0.00016587002530779523,1.694853299729337e-05,3.1141663558813503e-06,,0.0006618735389681919,,,,3.099803775678572e-07,0.00022174207720875085,0.00030751870630118134,,,,6.240441543399945e-06,5.974649875774757e-05,,0.3893113122663468,3.762284862384485e-06,,,,,,,Treat
78,,,0.0001769216558263415,0.72290737880863,1.7541075319458025e-06,5.6883234859986965e-05,,,,1.8713168785655772e-05,,5.772292833113819e-05,0.017566387416483534,0.0005705385145887856,,0.006828053441016665,0.0035459321512746776,,0.18069502690864603,,0.01082377252260875,0.032091851700185754,0.0003982455508314657,0.0001754399559058617,,0.008894912925308269,0.0001641508449632033,4.5148609514832346e-05,0.0004949741338787935,0.005462501921823763,,,,,1.1882785410788635e-06,0.0008707371345095812,,0.00014446726244139813,5.174111198427046e-06,,0.0046906119094730254,0.00047893119221576467,0.0028121734202888266,,2.0406190336440745e-05,,,,,,,Treat
79,,,3.9958665288298246e-05,0.10001363434297303,1.0043506406253248e-07,3.223104893783818e-06,,,0.00010938061497980964,0.0005000606984393143,0.0018906532169162202,1.0849005231044472e-05,0.00023632361377904086,4.60049833790838e-05,1.2553273791459306e-06,,0.00018435452227069215,7.440468110214801e-06,,,,0.002068994110357452,2.4753271395553484e-06,,,4.714614372640781e-05,,1.1500129581392816e-06,1.3709205595516798e-06,0.0005043061204795747,,,,1.0848374924705059e-06,,3.0478395390538993e-05,3.364252977133851e-05,,,,,4.4184274280480055e-06,8.04483077652082e-05,0.894140671060505,3.173563899761608e-07,,,,3.1977299574512274e-05,8.280151758571418e-06,,Treat
80,,0.0001431865708864027,0.013102779691878456,0.5716631859329762,6.556791229179331e-07,7.4330606982632125e-06,,,,0.00032032646922946383,0.0009961355142615548,0.01492417616370424,0.01248946431636623,0.0021989540857567237,,0.003469232701393125,0.029605220568940268,3.415363234633011e-05,0.18248298504400687,0.00019725805218563335,0.020355223400805308,0.046170764588965206,0.00044363193611578026,5.933632936717013e-06,0.017034292665769474,0.0053166248206516975,0.016051153046907737,0.00035705542660587167,0.0005621798582667631,,,6.926843633467701e-05,0.044541306585404325,,7.667746849515555e-06,0.0011629698808770527,0.006415141482501746,0.0004840716701634449,1.0547256818397627e-05,,,0.0006503946569661693,,0.003797756813504632,1.0373898896425236e-05,,,,0.004918494710906449,,,Treat
81,,,0.00023807529072025722,0.01182810807729914,7.006648226517351e-09,,2.5436154652644396e-06,,,2.2209404550001947e-05,5.8844665411873145e-05,0.00013164690611318085,0.0012562788607245123,2.9249778363104504e-05,,,0.004234688797243211,,0.07268635285430536,3.21875635520648e-07,0.0024483133144844096,0.0037720286689301176,,1.287502542082592e-06,,7.789378938861473e-05,0.0003385689212388517,7.920407495086817e-05,0.00012014432991196829,0.0013061700132578956,1.601250848495963e-05,,0.0296477823818218,1.2719520616915691e-08,1.8192161162794353e-08,5.291108956935419e-05,2.896866418763072e-06,3.057823304420409e-05,6.43751271041296e-07,,,0.0001004400393680793,,0.8713725238926912,1.643327251144488e-06,,,0.00014098135674697068,1.609375794116113e-06,8.518672261814267e-09,,Treat
82,,,,0.910332733236925,4.785772036672553e-06,,,,,,,,0.0040972300218417995,0.00026722855990101867,,0.015479124217423779,9.051505440047215e-05,0.00032572685742714825,0.0672196076913602,,,,3.205320405006005e-05,1.7045496496055088e-05,,2.9124528986506086e-05,,8.449915638466193e-05,0.0005541753295334548,0.00015077411794496584,,,,,,0.0001038329417351405,,,,,,0.00020405684575744524,0.0010058117439164006,,1.6752238793298778e-06,,,,,,,Treat
83,,,,0.9725582089187117,,0.00025098738092577247,,,,3.337229729020768e-06,0.00039054488654391385,,0.0017987088946714257,0.00017498400747597713,,0.001060520465506635,5.61868715862861e-05,,0.01605970749021413,2.375100101484214e-06,,0.0034394069537296537,1.723830595943039e-06,,,0.0002344850947487581,,6.299628719302626e-05,,0.0016191483046024838,0.0017020376684473812,,,,,0.0001591791905778908,,,,,,0.0004249023339244714,,,5.590907142759514e-07,,,,,,,Treat
84,,7.535371262441337e-06,0.0015314815365564788,0.5778732197426845,4.997029666724736e-08,3.642047117191243e-06,,,,9.531444378602499e-07,,0.00022762033184970933,0.00044888992016856396,9.30166035702384e-05,,0.00045100235929788494,0.0014114909688223284,,0.11159615254869028,0.0012121728583108882,0.0024219771032196235,0.006445928926026378,0.00010531644243530204,2.8183232499669687e-06,0.0031443370354118263,0.0010080187598099039,0.00038373391477351516,1.855957715741004e-05,8.643546185301268e-05,,0.0001421739162000593,3.471516482941485e-07,0.0032074970252533586,1.1360177470871616e-05,1.0972125344228445e-07,7.442185779739916e-05,0.00017137262925636534,5.29863042133174e-07,3.532420280887827e-07,,,2.932850270739279e-05,1.000344881268665e-06,0.2878715323082435,1.9489331717350965e-06,,2.8746592630673352e-06,1.0796720780937753e-05,,,,Treat
85,8.127376099458016e-06,,1.4739173447210723e-05,0.8723576023275258,,2.59083378559822e-06,,,,3.4010897539869343e-06,,,0.003027937721255635,0.00016688783696074952,,0.11547022081383165,,,0.0009137641914402434,,,0.006458699709810918,2.396107845564748e-05,,0.00020998575334761963,0.00028371863429701874,,4.927058270601348e-06,0.00011566826006412165,,,,,,2.8753393315292175e-07,0.000848038958571566,,8.983542436652831e-07,1.1456498248289442e-05,,,7.526032565090954e-05,,,1.8264710062109204e-06,,,,,,,Treat
86,,,,0.8298600028271889,9.973847032821895e-07,0.00024230024980156694,,4.217186411978935e-05,0.0011995004798303235,0.006548710718213365,,6.190442019168759e-06,0.002587663243221899,0.00015578385543097223,,0.010388710765931286,0.00029423332667185843,,0.06221146263777494,,,0.08182827200438772,0.0003563496069919187,,,0.00036262540014176623,,0.00021719096688487905,0.0014265854733178022,0.0007808937679875453,0.0008033532876451887,,,,,0.00037715620008019614,,3.408502488287252e-06,,,,0.0003038962826983058,,,2.5407124690895486e-06,,,,,,,Treat
87,,,,0.9780286882809092,,,,,,,,,0.018687078535519874,0.0008168603202998711,,,,,,,,,2.330350589298198e-05,,,0.00038017668356292987,,,,,,,,,,0.001065921037347011,,,,,,0.0009943650241134386,,,3.6066123546467266e-06,,,,,,,Treat
88,,2.87988860469467e-05,0.0011652194679650195,0.45399087752769635,,2.9052121711292755e-07,,,,0.0001980892507864758,,6.520220497704909e-05,0.000376004884330095,5.712263229156086e-05,,0.0007577544351932956,0.0010129250404925293,6.299028207403019e-06,0.12381511258118251,0.00011941742574328199,0.01086914985561022,0.00577107890178554,0.00019551414975834322,0.0,0.0041179511464655575,0.0003917194410739306,0.0005522418640643613,4.4028499295010934e-05,0.00012458182414248258,,0.00342824720751888,,0.027633024355025182,6.267652763412174e-06,4.6150246411332897e-07,0.00022741875951809437,0.0008139458108630302,5.898461074717013e-07,1.3291345682916433e-05,,,7.500079654150743e-05,0.002863328695662161,0.3612034841772975,1.7928126270706294e-06,,8.583581414700131e-07,3.8179329948923904e-05,3.053113881659493e-05,,4.1986426966511725e-06,Treat
89,2.9710352093355476e-06,0.0003002996486088297,0.0016876066983728137,0.5685128912338351,6.204211330922871e-07,6.900300880577742e-07,,,,7.540075947127912e-05,,0.0013238370453180258,0.003354301355226959,0.0003475427268388444,,0.0024840316271191537,0.0030581781596068585,,0.3893124134406932,6.410770101125434e-05,0.0009407959914647766,0.011563870779985365,8.400052159363568e-05,1.8060561097240458e-05,,0.0004969023839024645,,,,0.0007024974996110594,,6.5617955543607185e-06,0.009508255653078754,,6.019239904851145e-08,0.0010043107212428155,,,4.153981130107801e-05,6.80135316983738e-06,0.00017006017472220042,0.00024603372387980917,,6.691310644840944e-05,5.333455041277471e-07,0.004604626592391098,,,,,1.3283910121205501e-05,Treat
90,,,,0.8847603982756284,,1.0380618142903587e-05,,,,2.811923884143282e-06,,,0.005279799021770397,0.000227752603843958,,0.008850673845328035,0.0002370388410736604,,0.055447778953993686,,,0.04384013385008547,0.00010684284445764936,,,0.0001534105716388411,2.2892481977749084e-05,0.00016250882223526372,,,,,,,,0.000597081089125671,,6.80696271665809e-07,1.0494067521514557e-05,,,0.000284778413847114,,,4.543079173964188e-06,,,,,,,Treat
91,,5.558115761204771e-05,3.643850616585035e-05,0.12136005256698627,1.326530441032841e-07,,0.0009185606825353736,,0.00016548952027550806,3.949383951907785e-06,,4.775999197655925e-06,0.0011190232134519822,2.0065077625984716e-05,,5.337384928703405e-05,0.0006062808957720449,9.062630689061647e-06,0.025633720691697715,0.00011863507381989858,0.0015930430942213579,0.0071633072889440074,4.248755024218636e-05,4.335424752439469e-06,,2.290843605534301e-05,1.5742174911637453e-05,1.6238932318767747e-05,6.042479363543152e-06,,,6.500984484790067e-07,0.002976295597341393,2.141275507270632e-06,4.988296207425107e-08,2.853783926960772e-05,0.00014161382957496668,1.9269032820590776e-05,4.501895878319302e-06,,0.0001775724225991001,3.65716521317515e-05,,0.837638382322685,7.945495590491672e-07,,,,3.613571508322603e-06,,7.587467922891969e-07,Treat
92,,,,0.7185328160396209,,2.6080894381272396e-05,,,,,,,0.0004345309668013742,1.522644087167939e-05,,,,,0.008248273071456877,,,,2.6421612294542823e-05,,0.0011633154858142216,,,4.85029181486994e-05,,,,,,,,0.00015142307770032006,,,,,,0.0001840804433826476,,0.2711659090459405,3.4200035869206625e-06,,,,,,,Treat
93,,,,,,0.00014971327203730216,,,,,,,0.2027900533061977,0.008847769913643718,,,,,,,,0.7024389885072306,0.00018108129372028042,0.0005490260953609987,,0.00285210171307059,,0.007453635389547926,0.004184933533613953,0.050472072317220944,,,,,,0.00194586335481004,,,,,,0.018082616082644377,,,5.214522090156e-05,,,,,,,Treat
94,,,,0.9895734149523646,,0.00022719370523053775,,,,,,,0.001516291322027166,0.0002020845596098931,,,,,0.0053046815979499555,,,,6.348839581048024e-06,,,0.0002723284546992242,,7.241875100553078e-05,,0.0022364020368605166,,,,,,0.0001364468639443345,,,,,,0.0004513554310418187,,,1.0334856854145544e-06,,,,,,,Treat
95,,,0.0003956088828463413,0.5590954470199054,2.46246947355096e-07,,,,,,,9.505971134406442e-05,0.00032158382234835517,8.357645648404844e-05,,0.01343784372125653,0.0011699498725157825,2.4424954935403222e-05,0.39072887702720877,1.808201985652936e-05,,0.01628043309021751,0.00014325983347866057,0.00038877220971111486,,7.300611125675862e-05,0.00023312174440063635,4.2973607596762125e-05,0.00019658359224483465,0.0009455926764315854,0.015385601438679739,,0.0004878348178356012,,8.262028338002889e-07,9.554689653001578e-05,,,,,0.00020010645040843676,0.00015237918996223785,,,3.262402763649382e-06,,,,,,,Treat
96,,,,0.8320925124811535,1.9983915389748413e-07,1.8440818581110393e-05,,,,0.0005610115524986362,,1.5270423524947973e-05,0.0009717576351756093,9.776836547049644e-05,,0.010014388280740982,0.0002113274530403321,0.0010593400117808926,0.04250064198895906,0.00014230281542832078,,0.003451801008008688,0.00018677595020961517,1.1235375271650355e-05,,0.00019009238523132416,6.724480970316562e-05,8.445990641647984e-05,0.0006233106392431022,,0.0005114209386476425,,,1.0276128239542408e-06,,6.108783319780992e-05,0.0004353247451564855,1.0044984874016486e-06,,,9.179773079056435e-05,4.283089600505188e-05,0.0017210180026765696,0.10483311385904068,5.490405879769564e-07,,9.431029941139416e-07,,,,,Treat
97,,,,0.7256825449979722,,,,,,,,,0.0006372504819715364,1.9299186868717843e-05,,,,,,,,,6.074720870863242e-05,,0.00068206576453381,,,5.0819321449279246e-05,,,,,,,,,,,,,,0.0002433533874255605,,0.2726197454234512,4.174227619082472e-06,,,,,,,Treat
98,,0.00016738863452068803,0.0011746427350568707,0.6951679292567814,2.1543081753777284e-07,,0.00043535632618561663,1.0185039417239551e-06,,0.0010405511059963103,,0.0002391990967798391,0.0092199494980233,0.00016956343063590564,,0.01488550900937549,0.0021410432332965613,,0.2188370139012813,0.00021013344481883703,0.011622557164859451,0.026381463212213158,0.00021885436007069916,3.204075558024833e-05,,0.002789716757041596,0.0017716581297063036,2.29972461196056e-05,0.0005242899019811393,,,0.0,0.007397470464238515,,7.118806020806049e-06,0.000325534365874796,,3.549065051067421e-05,3.4690397413605385e-06,2.213140144046789e-06,0.00012155964632563377,0.00018698183643732545,0.004863739217950579,,1.0600191009043142e-06,,,9.457536601722441e-07,,,1.3259249116132065e-06,Treat
99,,,,0.9829154555379678,,,,,,,,,0.007048329148714689,0.00033710586658806295,,,2.6199478282103458e-05,,,,,,1.555415623541331e-05,,,,,,0.0002034523021712782,,,,,,0.0008460953628456247,,0.007832120805524936,,,,,0.0007697806957321098,,,5.9066459379708035e-06,,,,,,,Treat
100,,2.3843055118416825e-05,0.0008867023899536877,0.7265480962811989,1.1822287886378139e-05,4.3162161881473474e-05,,,,9.640660908298625e-06,0.014070978723582104,0.00011279308288062344,0.0011738575595052047,6.960697043430297e-05,,,0.003309605384314122,,0.18003294334119754,,0.00440786883527723,0.02067971807562742,0.00016973718081647146,0.00011654909850247774,,0.0008623489481956946,0.005305110811149625,4.624774338630139e-05,,0.0010958379828050406,,6.2202798393672055e-06,0.033662088151823366,,1.5612648307439229e-06,0.00013001070267956678,,5.2089599364810935e-06,,,0.00020656533559907986,0.00012752956267251717,,,1.7936586974844214e-06,0.0068707882360922595,,,,,1.1763273207841815e-05,Treat
