,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
50,,,,,0.06826457855104111,,,0.011186906309359044,,,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931993,,,,,,,0.009519391906868504,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,Control
51,,,0.001778330200184395,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670188,,0.0008436097553636194,,,,0.0006283711999946504,,0.0008670143361416045,0.15641260436980242,0.00744673159208825,0.0010840291320160457,0.05712305877809699,,0.02084982450743806,0.0021910449058676123,0.0005545004919141354,0.013001662561113122,0.09851468679237714,0.000881851168599077,,0.31579988916259244,0.003080210005959809,0.021451029676172552,0.004638913291879363,,,,0.001160825412693809,5.548139461209834e-05,3.56292948450575e-05,,0.013203840524530093,,0.0004349699543694263,0.000238016227733258,,0.00018222137891431165,0.19221429902862636,6.958683392025892e-05,1.66130729629447e-05,0.044130799843189315,0.00016822042434176706,0.0003211860772835975,,,,Control
52,,,,,0.08203199409557252,0.2016695777866548,,0.0009775684254488917,,,,,0.043672928136617314,,0.11977485795331225,0.04096135290322297,,0.0005983278483209282,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,Control
53,,,,,0.035035776121341,,,,,,,,,,0.10465136578559696,0.0074276242046092305,0.0003117569238082813,0.0021528582004931704,,,,,,0.011425509050609264,,,0.00246678440707149,,,0.00802180108524052,,,,,,0.24174693787659657,0.0025514897342824873,0.017592986564185616,0.10930912579040658,,,,,0.4336830113859454,,,0.023622972869813384,,,,,,Control
54,,,,,0.12731684636080356,,,,,,0.016574093479326295,,,,0.040603868778216354,0.01925622963771603,,0.005498855435435169,0.009648231346759488,0.005981246734231176,0.00783206864387645,,0.002447325099711093,0.22740797372548371,,,0.009107162618971276,,0.033567847120063145,0.03815897590354121,,,,,0.00393179311331696,,,0.008143798819316896,,,,0.0073927479967586555,,0.3851367538795003,0.004654265291702831,0.0032747883254819767,0.013343490575330673,,,,0.030721637114456867,,Control
55,,,,,0.020585256428790884,,,,,,,,,,0.03424306334592296,0.0038401238757689456,,0.00022652591412774934,,0.007892628796831218,0.0004603322754496872,,,0.03685934404834883,,0.01763209903405107,0.00029641820719195853,,0.09160508275060285,,,,,,,0.0016813672763035794,,,,0.0014047102829244183,,,,0.36864544367773244,,0.2734223946971719,0.12850613336073557,,,0.012699076028045948,,,Control
56,0.00020905897254092364,,,,0.03607147631152378,0.000511212937694456,,,,,,0.007523289685611128,,,0.09775429580266048,0.004510755962708979,0.0013160798629560755,0.001890941442338935,,0.0036858533759937776,,,0.008821458881510213,0.001401079638819762,0.004391553896081096,,,5.69700878705421e-05,0.00015026746090187395,,0.07516034347599906,,,,,0.0003828025620146729,,0.0018068523783595022,,3.9261801232274134e-05,0.00022464226478259943,,0.00012405919667723736,0.733986219310148,,,0.019981524691574774,,,,,,Control
57,,,,,0.05098808967168815,,,,,,,,,,0.27633024218584384,0.01410274819057906,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,0.006520577153173534,,0.01850254292050951,,0.04084851376333306,0.002651631655472573,,,,0.005951660718317656,,,0.004554468885656894,,,,,0.21128029519233196,0.08219953551737982,,0.035111765411491296,,,,,,Control
58,,,,,0.057430423798798924,,,0.013098937854406413,,,,,0.010718710385939747,,0.1742158066220588,0.019886696894642012,0.0035457769343859983,0.003427467397200207,,0.009169991755095247,,,,0.04841149393864145,,,,,0.029231479293658637,0.014177927517695461,0.025616354254848765,,,,,,,0.0027339863529614638,,,,,,0.552508880734963,,,0.035826066264703874,,,,,,Control
59,,,0.005280829156823249,,0.026085119147065804,0.0010848934445960286,,0.00027916098733317163,,,,0.005317448748548278,0.008537639716168747,0.026542914763284766,0.07842323950298388,0.007013209731560134,0.0004691568191918309,0.12291097148327909,,0.041502981656424846,0.0006974967110838984,0.0009745274728596585,0.004054935068189027,0.09603188683917234,0.000609650266668736,,0.03628139305796009,,0.0662002081331809,0.017978596507992252,0.137012050280221,0.00047990938629114647,0.0,0.00037897727059474183,,,,0.007353031427623407,,,0.00023199170713334428,,0.00043842070757775005,0.2770784382525212,9.454143902417006e-05,,0.027952718325042192,,,0.002703661989604297,,,Control
60,,,0.0017865251987873069,,0.05631184611722566,9.680628113463088e-05,,0.0018393193415579864,,,,0.00022802576558399873,0.0060212894167758525,0.021688691627369746,0.013306370537478069,0.005134204855366004,0.0006377164827908963,0.02776563444416498,,0.13041480776651876,0.0,,0.005416862857666276,0.11218500047943614,3.788515854530385e-05,,0.012699799535431966,0.004938141501169282,0.06659710502245896,0.02444695582539455,,0.0015820883055051012,,0.0019939234656485257,,,,0.0030451089698678192,,,0.0008209131793684573,,,0.1623169705189133,,0.33540823504891826,0.0026520632145015806,,0.0004401213836395137,,,0.00018758769878092493,Control
61,,0.00012151292007176883,0.0025239998042960233,,0.03714886575910284,4.120611398473348e-05,,,,,,0.026021610852266758,,,0.09465074459748747,0.007182696881007972,0.0025272080662121096,0.029578771251727445,,0.06614513695669089,9.92556030289201e-05,0.0003070908202803861,0.021616667241480262,0.07116205652797084,,,0.0006740357769327573,0.003916485734062358,0.09831117092737217,0.04577076888403016,,,0.0003147104423310909,0.01063779444826317,,,,0.014387751337243673,,0.00015439760471165347,0.0005313683798517945,,,0.4180365276660457,,,0.047640684290184095,,0.00017414846713255977,,,0.00032333264623057303,Control
62,,,0.0009596419869489902,,0.01435037128151361,0.00048694479678921594,,0.0009278122274576842,,,0.020082153114481336,,,0.00022543553468286803,0.016680713863699313,0.008498141596756558,,0.013758135661264267,0.003524615367670604,0.020026880484507546,0.00010498768289354544,0.0009557011595833999,0.0023802597288165115,0.18216019786591062,,,0.002083990348408547,,0.02075744924997466,0.050889318427844304,,0.004523766675131025,,0.0002453417652218751,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526331,,0.4036235806579747,0.008751668157276196,,,,0.016424560084935945,,Control
63,,,,,0.0808659219162329,0.0033614892309340857,,,,,,,,,0.06522133672467884,0.08349204703508287,,0.009011277798414733,0.04153406442349939,,0.003991742899856026,,,0.3488674912110595,,,0.013795234427473744,,0.02719139681247469,,0.014713723834989282,,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,0.23154869502010653,,,0.07403957121892021,,,,,,Control
64,,,0.0007086486159090498,,0.03359986908755514,0.002656715053974818,,0.0013972140726627826,,,0.027708065247952638,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,0.0010180780310428262,0.09025361098389417,0.01488055833307654,0.0053903624213276794,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,0.1093257052748577,0.020918469812036506,,0.0020544327995180045,0.019561528317785713,,0.006435749298417683,,0.00030273502874867043,,0.003299482407046321,,0.023634903042970525,,,,,0.002783589614987774,0.20833567991057156,,0.047639803758844836,0.034791044823698554,,,,,,Control
65,0.000702640200051856,,0.00011542608477187741,,0.12929759687396986,,,0.00022398667751271376,,,,0.0002940361508919294,,,0.2617758474779454,0.033977105514996116,0.03757794881196415,,,0.0003631201644542797,,,0.006146546287415458,0.04625957803184151,,0.006646010832673692,0.024528472107275892,,0.004995825459025188,0.012618345259801484,,,,,,0.00043982058323856633,,0.12354345636545358,,7.766587860115172e-05,0.0009904544987906544,,,0.2654767767759285,,,0.043949339963396186,,,,,,Control
66,,,0.0009305103616352978,,0.014492905640137372,0.0021987921519630526,,0.0027799324840400734,,,,0.0002826024315306855,,0.0038397420309795602,0.20434515862801256,0.013585289908037212,,0.06405029798822773,,0.025432907691576856,,0.0003924361388600633,0.004217251274812307,0.11307627270186582,0.0016945051577969472,,0.10981656157157611,0.0002977310413556686,0.005699048178469991,0.008021894930997904,0.08055329158711119,,,1.613718381331537e-05,,0.0005096324363042663,,0.015267692177974175,,0.001916088863033534,,,0.0037083248402998733,0.2262897114661448,0.02629786074397056,0.0011067082373969349,0.06918071215207602,,,,,,Control
67,,,,,,,,0.009984699001530102,0.0012685998731400128,,,,,,0.1929379807062019,0.014987598501240148,,0.0007316999268300073,,0.01872299812770019,,,,0.047566395243360475,,,,,0.03486589651341034,0.028498997150100285,,,,,,0.02391269760873024,0.0030822996917700303,0.0067077993292200665,0.008712199128780088,,,,,0.26318097368190263,0.3293899670610034,,0.015449198455080155,,,,,,Control
68,,,0.00014637465707544297,1.4637465707544293e-05,0.0006879593944396507,0.002927482471402207,1.4637465707544293e-05,,2.9274824714022068e-05,,,0.003351971324344455,0.0006879593944396507,0.0005562230566802841,0.00045376015652107496,,,0.0034397969721982535,,5.8549756129110657e-05,,1.4637465707544293e-05,0.00032202381876170845,,0.0002927482471402207,,0.00013173740477003172,5.8549756129110657e-05,0.0021517016971514193,0.0018589566510431941,0.007655385388753946,0.0005708603089856954,,0.00033666107106711956,,,,4.391229042156637e-05,0.0005415847373642077,,,,0.00011709908545395524,0.003776460177286703,,0.9691881944382166,0.0004244856519102524,,1.4637465707544293e-05,0.00013173740477003172,,,Control
69,,,,,0.017161508603752963,,,0.00022247068122025767,,,,,,,0.03194298176652344,0.019958726678032716,,0.004652342962004714,0.005170338885981071,0.0072869169301491175,,,,0.059687981863228025,,,0.007498464501345497,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,,0.0023397502095182784,,,,,,0.12930657391843925,0.6433220765172877,,0.010420646962779155,,,,,,Control
70,,,,,0.02603089023526494,,,0.00038404747172647596,,,,,,,0.06862434907768583,0.015973729728651898,0.0005324780045076491,0.001110533033474493,0.03079602918313153,0.0236380964511572,0.0010889653344000527,,0.02115984574618847,0.1685271520036494,,,0.016019510221970283,,0.04651389682134844,0.00851242492762104,0.07574036722466644,0.0012429912608090288,,,,0.0871031874007199,,0.006216075382770706,,0.0003563757068762504,,,,0.3668085726313631,,,0.02327968605568902,,,,0.010340796096327856,,Control
71,0.00013830086730524273,,0.0016091547133407966,,0.011408916968521374,,,,,,0.0023598590577469437,,,0.004769470244357328,0.10318289998223995,0.006035888069972196,0.00017337863088774983,0.02061366386436544,,0.0017486616928609109,0.0020290827828184886,,0.0014118548568580996,0.028069045501889923,0.0004495783280932782,0.08226177801243362,0.012040417222357741,0.0008064870343439445,0.007310849190442403,3.407267007011431e-05,0.010790482930346113,0.005373531445305373,0.0,0.000290673043783984,0.0034796337399037093,0.21789120727108763,,0.009066747556592541,0.0010351458084132958,2.3921225594947508e-05,0.0002542886586353664,,1.2362650202430855e-05,0.021872543488637364,0.011466709845483954,0.40032372051847137,0.031584058533429854,,,8.161359320629151e-05,,,Control
72,,,0.004710809074442974,0.0002617116152468318,0.003140539382961982,0.008636511119019896,0.0007851340510012259,,0.0002617116152468318,,,0.013609035782406048,0.004710809074442974,0.059408508845156395,0.006019363176980785,0.0002617116152468318,,0.010730172251423758,,0.10285277208180636,0.0002617116152468318,0.02276888271059993,0.020413513936645585,,0.0005234232304936636,,0.001570269691480991,0.0007851340510012259,0.03297563967892272,0.05417427654021976,0.006804501996417629,,,0.0232922979937009,,,0.0005234232304936636,0.0023554005635251386,0.044490934854997936,0.024862623316930777,,,,0.2792459477567873,,0.26485242484114563,0.003402247024512466,,0.0002617116152468318,0.0007851340510012259,0.0002617116152468318,,Control
73,,,,,0.07668214026943718,0.034332977194856874,,,,,,,,0.0015606643005972485,0.18196322358537292,0.019637966817718504,0.002861695464760713,0.007415969740510137,0.011422118246161277,0.02277751169730685,0.0007723497361709793,,0.01364614162849435,0.01899998771936288,0.00235297007208734,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.013490586891647938,,,,,,0.34448108167851743,0.03782487402113089,,0.0278725433608829,,,,,,Control
74,,,0.0013959404925611518,,0.04399141339262362,0.0002789162910322141,,0.0007338801960442814,,,,0.0001722841257950108,,0.001502259033782952,0.17479834498516247,0.007011378488361519,,0.03980955077123282,0.0015592340632479284,0.03327247633549993,,,0.020118457881444687,0.11427309166581816,0.0025522722373540006,,0.005125870907755441,,0.02280485665605294,0.017613751953093556,,0.009923377471383376,,2.812162004785066e-05,,0.0018050107499858348,,0.012839453566605484,,,,,,0.15881501974681342,,0.29787068110981924,0.03098302102305409,0.0007213352354281399,,,,,Control
75,,1.3907346012433978e-05,0.0017049188049549535,,0.009808333423849515,0.0002938815088028932,,0.0,,,,0.0038183278314722026,,0.01315949624547339,0.04132309008234672,0.0016632982803921953,0.0012770395097548865,0.032759007315974586,,0.060251292545693,0.03568878770476917,0.0006078626855653623,0.009541657526224231,0.17648219062829634,0.001037061655934493,,0.004045007420127421,0.00033347176387478553,0.15849197266973028,0.027412394125252808,0.2288692343011188,0.0037244278675196366,1.8373938892339782e-05,0.0018362772410140018,,3.268733880294702e-05,,0.0023977482687130695,,,4.720376566264087e-05,,0.00031134182642434316,0.05651894662715898,,0.08819358700806189,0.03664890214699983,0.0016538575272596672,3.441306787018335e-05,,,,Control
76,,,,,0.08833294286053725,0.004923591950943325,,0.0007204015389612928,,,,,,,0.08823355922599982,0.015358665879074732,0.00030282411526756946,0.018672699886762886,0.033855237611004355,0.0057496080733158384,0.006305201014564636,,0.0017290883124845785,0.3272972054609698,0.0016297046779471765,,0.0198757922651493,,0.0314086555356996,0.0017876592318984707,0.011562875674292516,,,,,,,0.05247746681188931,0.005865607571516754,,,,0.0020979604858146227,0.22677538426261706,,,0.054805453160295725,,,0.00023241439299342265,,,Control
77,,,,,0.4102091399234388,,,,,,,0.06068152778899155,,,0.2168411101328436,0.038710557984136695,0.008394410974025502,,,,,,,0.027836409749695947,,,,,0.046108011840027205,,,,,,,,,0.03970890347319141,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,Control
78,,,,,0.03455947075102925,0.0033389562654260693,,0.005885764004271736,,0.001024405216389875,0.029137306928382446,0.15907604656295105,,0.0001503732696800509,0.06285744725647419,0.008911493357752924,0.0009499288466563002,0.004281985393905418,,0.006946291274646832,,,0.021880426869328982,0.19330270737838604,,,0.00880860638376131,,0.06187677407735293,0.043727268345767206,0.018968847265098843,0.00039226927164849997,,,,,2.7193006932694767e-05,0.015438017954487227,,8.279661812342885e-05,,,,0.30119806503491714,,,0.017177558666629462,,,,,,Control
79,,,0.0006059843540563248,,0.008559390935016283,,,0.00022070482356517006,,,0.0038897467949351953,,0.000273320532185802,0.0005389093667307862,0.08847180787072761,0.0019748964831118134,,0.01599115895436521,0.00043960223729222687,0.0013042470215141014,0.0005356961936852514,,0.0008184554216923119,0.047901883351174804,,0.0030890642366509977,0.0003391905796192651,0.0004277536616868174,0.004482778045151707,0.00048287966174927346,,,,,0.010208953647267703,,,0.001428054595424863,0.006026105223585132,,,,,0.043285055743029696,0.18039858005866652,0.5595198635847384,0.006869864383011027,,0.00030816337739831976,,0.011607888861967406,,Control
80,,,0.0005516985509480966,,0.009309611901751886,,,0.0003856670001351139,,,0.003766828261340487,,0.000317507735925915,0.0002446305255932516,0.09339264695047021,0.0017366057007645686,,0.014519027476715933,0.0005952642662158318,0.0009275281315066249,0.0004820335592526854,,0.0007468408331611786,0.045041528967888045,,0.00251044924684515,0.00041798995017246606,0.0004782190496209482,0.004832782939746207,0.0006555937474967281,,,,,0.008880881095511106,,,0.0007596897077101881,0.006715143061176103,,,,,0.043639395532727394,0.19175539918742912,0.5510661454038873,0.006481253391651165,,,,0.00978963782435629,,Control
81,,,,,0.08625596677538137,,,,,,,,,,0.05932427262704265,0.13107366490061725,,0.034563528066982985,,0.015445767546260102,,,,0.2600233348486571,,,0.02947356529257805,,0.024425540632966557,0.007682099458145512,0.19266751191699624,,,,0.01114550549324089,,,0.01798583274297243,,,,,,0.03392462396410098,,0.013126830591185957,0.08288195514287203,,,,,,Control
82,,,,,0.07286812443149138,0.041812054962774355,,0.000459468613243721,,,,1.086550598297055e-05,,0.00020927921623360536,0.19909587048102023,0.0266562720366624,0.004775801053362363,0.0038248963238058393,0.018715379811264095,0.010846542954519893,0.0006394528507805789,,0.01217355409478308,0.02402404110871045,0.0027483829487495778,,0.0930516452277577,,0.04153709332062067,0.032604283395490395,0.007296505483468798,,,,,,,0.011897153401044296,,,,,0.0006140638692433978,0.31587079503620175,0.04956957090047091,,0.028698902972317704,,,,,,Treat
83,,,,,0.08399248242582236,,,0.0017782917879904459,,,,,,,0.029627927577717303,0.002444882545698749,,,,0.0025850989341618807,,,,0.04023023115237735,,0.014035610900543893,,,0.03878692348076634,,,,,,,,,0.01739778337641047,,,,,,0.5121132367134547,,0.19210464001279462,0.06490289109226183,,,,,,Treat
84,,,,,0.12200394927798876,0.13159441523029342,,,,,,,,,0.07016345776315427,,,0.022368542166269743,,,,,,0.19931970721177958,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,0.39611823685081543,,,0.021529708548896496,,,,,,Treat
85,,0.011679740712681021,0.00288049712893248,,0.056046359767602076,0.007329231191424965,,0.00037415097937451027,,,0.005741062472322292,9.407940386297293e-06,3.956004135625569e-05,0.012544276643258322,0.17988284687391445,0.011473626112230451,0.0003227532785842855,0.049809430894545745,0.0014973121535325523,0.024748802343104098,0.025365574752586797,0.0010339234338096596,0.007359381811179862,0.11001536206940708,0.00020275785902285523,0.013052437311904403,0.15286364215732087,0.004795466189673787,0.03152844237174855,0.00777521754001416,,0.0,2.8523936820081868e-05,0.002601958014216949,5.230828997745316e-05,0.0016794299909782303,,0.009316845033991827,0.04206598279950822,0.0007454690146109765,0.00025769673998563485,,0.0005448358636916545,0.18168176640157235,,,0.042520467980511546,8.650597278669722e-05,,,,4.694593143044152e-05,Treat
86,,,,,0.01319926918592044,6.84790946818105e-05,,,,,,2.8474424969163415e-05,,,0.14211599814433562,0.004244686350291838,0.0004473017833896567,0.0006172276201186662,0.0005134405821165167,0.00876206805533442,,,0.002033004920865637,0.027496238926710673,,,0.0011629235856142825,,,,0.04415212523809291,,,1.9231127629810077e-05,,6.044068683654595e-05,,0.012154479670032131,,,,,,0.7226294623297317,,,0.02022575341066401,,,,,6.93948626641824e-05,Treat
87,0.0006449616828016757,0.09129026009515326,0.009736180832382403,,0.029914982009030176,0.0003807181222624878,0.00012365204420221863,0.00029442695252789676,,,,0.0003534557410432177,,0.03740351859626565,0.04589921757016731,0.006628772851017221,0.0003020190940710688,0.141411043208941,0.0019804378976640597,0.032314746846316515,0.020746822986005838,0.000768843211884168,0.005315147189864455,0.1871796203923106,0.00026322510252729884,,0.015041328616311946,4.962668130658887e-05,0.02144289274358594,0.08402028612935471,,0.03298842456800674,1.8519558118277597e-05,0.002082376285944945,3.509050786417385e-05,2.2498663353546823e-05,,0.01677576261055883,,0.00016276810771825232,0.0007739355019436128,,,0.17534791590692064,,,0.03823874675310658,1.277701869460684e-05,,,,3.499792077218394e-05,Treat
88,,,,,,,,,,,,4.453942672963818e-05,,,0.07750872086905371,0.020223265235057714,,0.006820414637357406,,0.003590474408548912,,,0.0011670900251390872,0.13254377619807764,,,0.05739977379965346,,0.021455550769433777,0.012014357025013748,0.059960179253324065,,,,,,,0.03642781498933653,,,0.0012623216780769297,,,0.4922301129524252,,,0.07735160873277229,,,,,,Treat
89,,,,,0.16734696653060674,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,0.11180197763960445,,,,,,,,0.42369391526121697,,,0.04361519127696174,,,,,,Treat
90,,,,,0.4217935131778284,,,,,,,0.0009672018102313227,,,0.213182210453862,0.012571370718281622,0.002632697709331032,,,0.0019383199774500863,,,0.005981104786328425,0.08391975474868227,,0.0006098735718974069,0.0020607019910025,,0.045105413997606085,,,,,,,0.001208316214669787,,0.0538315924302382,,,,,,0.1441644725683463,,,0.010033455844244551,,,,,,Treat
91,,,,,,,,,,,,,,,0.10534956846264122,0.02507626899743792,,0.008810716959375083,,0.0029068251358961798,,,0.004076064080330792,0.03379910567439699,,,0.08995224486896189,,0.015802845924921496,0.0029603130180676116,0.01867373870235318,,,,,,,0.019931781904135755,0.008349242812809661,,,,,0.3533649729727067,0.20575997759463452,,0.1051863328913311,,,,,,Treat
92,,,,,0.08434055864646779,,,,,,,,,,0.19312120255539303,0.02872832545600344,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922705,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227755,,,,,,,,0.025979374026703743,0.01488868064595552,,,,,0.34292897751410445,,,0.03070949304560252,,,,,,Treat
93,,0.026481837595916373,0.0043683945928240115,,0.07543083396901602,0.0004989104816469247,,,,,0.014584055165090943,2.1278826493109735e-05,,,0.0465551210963878,0.019662069889381073,3.601290448507731e-05,0.03466852031358154,0.0011538768827291845,0.04494273845411689,0.008873325915660552,0.0010497420071585136,0.007327406113374309,0.42081810860416197,,,0.025568771800616435,0.002419989104639504,0.040183667284995415,,,0.033672604644095314,,0.0014625728634508632,0.025468735954824552,0.006847526841414619,,0.013395629317083392,,0.0003806241937447196,0.0007213316451198005,,3.367060175434057e-05,0.11186642650104421,4.2161449153261254e-05,2.6155713826560208e-05,0.03136889893760327,,3.132829902360384e-05,,,3.767203558601584e-05,Treat
94,,,,,0.017772392823790166,,,,,,,,,,0.04212716453312613,0.020562253955194294,,,0.01520426049121627,0.025581771620141663,,,,0.23351210071092993,,,0.012062348328200053,,0.036475342701718656,0.0076060519794649995,0.08949718444648398,,,,,0.09895861876935794,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,Treat
95,,,,,0.00817100180521665,,,0.000433726761997368,,,0.01977681378406181,,,,0.10487798769290253,0.010956227695686762,,,0.00357472527704649,,,,,0.029312767388977968,,,,,0.00577484249995197,,,,,,,,,0.0005369279813408975,0.0012803589873526203,,,,,0.03783149494007238,0.45200725868693237,0.31766059533021523,0.007805271168244843,,,,,,Treat
96,,,0.0072696003840296165,,0.07700843638342973,,,0.004413415087447476,,,,0.0003913171663143458,,0.004277421105444492,0.16014148485779908,0.008404926767015566,0.0003004542367858124,0.016494958377842404,,0.14874874225547122,0.0027734876574114966,0.0003571789993325116,0.014069195592672301,0.025513987839754556,,,0.005922750893818251,0.00794728468090163,0.04871005227808164,0.041271316521476885,,,0.00021457029586376865,0.016516775594206518,,,,0.014154698302518334,,,0.0005919738040129872,,,0.3668616877379187,,,0.021099741620255123,,0.005918491342051925,,,0.0006260502181436051,Treat
97,,,,,0.07441479468028757,,,,,,,,,,0.16771506115862644,0.0025230243033172238,0.0027901185397479745,0.011824514364783798,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108603,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,,0.022141208883706225,0.018209626889265727,,,,0.0010167442013245904,0.250680566789983,,,0.025950227266195027,,,,,,Treat
98,,,0.0013007467305944775,,0.042502795195867964,,,0.0004925713716352727,,,,,,0.0011657557181945384,0.17166148757395375,0.007377425483227552,,0.0334365238213961,0.0014887550464755665,0.03211619506122509,,,0.01758289184428748,0.11983264663252954,0.002508062181773257,,0.0049640444976514755,,0.02003908247962928,0.015937688880663218,,0.020476257620602085,,5.572545650769103e-05,,0.0019297673508747515,,0.013080066639002463,,0.00031852045981405454,,,,0.159683118418095,,0.30177365813684603,0.029250031721557556,0.0010261816775958355,,,,,Treat
99,3.621641835611478e-05,,,0.0,0.0019703552522962217,5.735952292714268e-05,,,,,,1.4825384529795098e-05,,0.004554467516230848,0.16604924326739331,0.006867664784752972,0.0004311574721613441,0.06845044697757365,,0.07156566593527812,0.0001761250959720554,0.004110664646598794,0.00841111141843801,0.022857112325797888,0.0006451175973657652,1.3349033059372807e-05,0.003858161349903647,,0.048630657961060655,0.054711981349494974,0.04027943514504394,,0.0005438481166067674,0.0014137554372254304,3.075360664876786e-05,0.0003323210455302711,,0.05089165502882369,0.0001233179161343685,0.0005532614301385242,0.0016228597298010984,,0.0003960538487826518,0.3985070558919696,0.000768739003039431,,0.041125260491064825,,,,,0.0,Treat
100,,,,,0.07551973220038373,,,0.010956866087869064,,,,5.23402591912996e-06,,,0.06631803652018166,0.011934500096711168,0.00010588706445298779,0.004249753878983582,,0.008105899292177735,0.0009471952202858693,,0.002989787631369094,0.0034587445737485375,,,0.010061466707782159,,0.03282149700469026,,0.08177744813101114,0.0092583057484706,,,,,,0.005370799491613566,,,,,,0.6702371741815252,,,0.00588167214282454,,,,,,Treat
101,0.00012204442082399456,0.040576027315294416,0.002290672241093751,,0.025099141924989438,0.0013069504086445553,,0.0006510363068425157,,0.00010502191188361684,0.02055592388095494,1.4901618545513044e-05,0.00012921179300941674,0.0015941430302409858,0.03813320733785151,0.00801093207291202,0.00018137433502554487,0.10124610039760208,0.0005278968708235262,0.06400184630441473,0.0037826802176924705,0.000268278722773789,0.010123614571401122,0.29069567475205604,0.0001614649678438166,0.035949317597564916,0.006076338863863481,0.0009068716751277244,0.042826741104108036,0.014257595573015187,0.00212731588336767,0.04849681671939088,6.0727973539924033e-05,0.00227464520051246,0.01008051079145268,0.002972568067067945,,0.008307382550247957,0.051013671982906544,,0.00021243294782904109,,,0.11907593417719887,,0.0002796270620673741,0.0455033564280196,,,,,0.0,Treat
102,,,,,0.021766874778417225,,,,,,,,,,0.03317425576844107,0.009234781089784002,,0.00022879953602313556,,0.007864813735061874,,,,0.0340138861317399,,0.009845639608792738,0.0004232214963176461,,0.08999127000551564,,,,,,,0.0019287077699943842,,,,0.001692361936860087,,,,0.38343469289586757,,0.2569178775367805,0.136371021670079,,,0.008618919397767537,0.004492876642557835,,Treat
103,,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,Treat
104,,,,,0.0009985989015412085,,,,,,,,,,0.22035575760866666,,,0.009828289188881891,,0.0013050985643915792,,,,0.19856678157654029,,,,,0.007334591931948875,0.0015451983002818695,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461374,,0.01858727955399249,,,,,,Treat
105,,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,0.05742743738051066,0.0068177133225818184,,0.011043442586507256,0.003304676100514537,0.037895956864599636,,,,0.22010088639367525,,,0.0023681625823036537,,0.01928573160824068,0.042254665389419056,,,,,,0.1658229152772557,,0.057883265226933774,,0.00040772896482314574,,,,0.32312848868463706,,,0.02367778599635419,,,,,,Treat
106,,,0.0026358543770347537,,0.05212497383961462,0.005509271948078745,,,,0.00010909246371421258,,5.629526200479587e-05,,0.0072080999849967785,0.22429472057948713,0.004972524722943498,0.0007318627875865125,0.08446145652386575,,0.0166673598697203,0.0014138957468223603,,0.000832547749397938,0.10433607330847731,0.0010754425299796763,,0.11560007524799176,,0.018362189216708957,0.010805280433257524,0.05308917076514889,0.0012596165205443338,,0.00013000868796017066,,,,0.01332342978365326,,,0.00023489740072298967,,0.011134916026153385,0.17357800330858936,,,0.09605294091554491,,,,,,Treat
107,,,,,0.007695321896300745,,,,,,,,,,0.28954325353179006,0.0133595431175971,0.00016347624009375954,0.0021112430399961237,,0.005401926371861756,,,0.0030190503602564793,0.0923108838178026,,,,,0.07575273834522565,0.012400198819259465,,,,,,,,0.0073901189664944645,,,,,,0.43231604933601825,,,0.05853619615730364,,,,,,Treat
