,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,3.487971670553563e-06,,1.3120635972143275e-05,0.00019279481454010524,2.928955179281983e-05,,,0.00014131087426654305,,1.289044937614076e-05,0.003769830199576165,0.0008715342702365464,,8.39504056009167e-07,0.19154939366406845,,0.0005261473192642452,0.0001663792101003168,9.52164769927187e-10,9.906880841985756e-08,0.000645546460649549,1.553417086817191e-08,1.2507489597410144e-05,0.00023143400424702716,2.5518553734778654e-05,0.0008628341445334217,0.01913593399667173,,,0.0007664578198817475,4.263021906996551e-05,6.837895940074667e-07,4.4006261000480535e-07,0.0017340022331749877,3.017324226734197e-05,4.299800148767627e-06,1.7099817495686725e-05,0.00013476409666847157,0.005756492765040505,1.7145516305187223e-06,,0.7732967816203801,3.493420104038148e-06,,1.2590368453716417e-05,,7.467523982081541e-06,Treat
58,,,,0.0007974310889919782,,,,,,,0.019337888325139697,0.00819948981321683,,,0.06621346811401498,,,5.9762752111519984e-05,,,0.0032814391830493497,,1.216330267759462e-05,0.0003648379809144516,,0.0021635870404824857,0.2374925281482652,,5.493596165523917e-05,,,,,0.0024990989328400447,1.7759440174533484e-05,,,,0.01560511098935947,0.005445746466632411,,0.6384547524604742,,,,,,Treat
59,,,4.468922825363845e-05,0.0007807969896683952,3.399978697362851e-05,1.8994732754484095e-05,3.3766119637407106e-05,0.00022691975699752363,2.144910756546308e-06,0.00013163826628818584,0.0015027748910964196,0.0011206006373574574,,8.269076540719163e-06,0.5270630566415551,2.514825358168351e-05,0.001388510739277183,9.587903711629486e-06,2.433991276065122e-09,2.3877430158348367e-07,0.005784490652236219,2.3749263384491556e-07,,0.00022619244041127793,1.5391346845864145e-06,6.161970978408901e-05,0.014326056963307562,0.0,1.2645047702778578e-06,0.0003161591464619855,8.6432975228539e-06,,4.725747063909541e-05,0.0003300252794423371,2.704980239225287e-06,2.3938036589511504e-06,5.794389400795913e-07,0.0001702675289601586,0.0017638666261621447,0.00034011858618213504,0.014077531230040151,0.43011329127496073,,8.567849744197705e-06,2.6053446475159638e-05,,,Treat
60,,,,0.0026500394576583703,0.0011865050185814734,,,,,5.393461844191516e-05,0.006288422840698181,0.005456652729724756,,9.889663839287044e-05,0.07637070004181083,0.00039473420976528483,0.0007871624935486595,2.669144691023828e-05,,5.116777206802497e-07,0.0006566159600451859,3.289174976196561e-07,,0.0034186060021075167,,0.0011968569286260296,0.07856250939225994,0.06982213410366506,,,,,2.7144144035521238e-05,0.0011454908830947576,,,,,0.013341847749150527,0.0013071806327360036,,0.7372070341135286,,,,,,Treat
61,,,,0.0027425801656867964,0.0013090274237694821,,,,,3.065053680279639e-05,0.006726763858915318,0.006433131660566364,,0.00012914748466033888,0.047020056405929295,0.0004988006074773796,0.0006091498247058429,2.548565727975833e-05,,,0.00101898920688655,3.7621169033370535e-07,,0.003365017353227648,,0.0013614156199470958,0.08350907444152507,0.0584372102528394,,,,,,0.0007102303839049385,,,,,0.013660521645244705,0.0015705495321997592,,0.7708418217267412,,,,,,Treat
62,,,8.256009768534139e-05,0.0037728735235293626,,,0.00017970231528748306,,,0.001339578941831439,0.0015278137950124162,0.005401454793344363,,,0.5244261787527105,0.00024255927090133838,0.0035748350542376068,0.0022210320552827813,,1.0894405498053137e-06,0.00813731776343083,4.2726558881988714e-08,,0.00032342893408901643,3.3184946742898094e-05,0.0010991123745996677,0.0883655458311717,,0.00029013551026605447,,0.00013471949368275954,0.0005507697746330492,0.00036953169311619723,0.0008326848287551609,,,3.953537580497543e-05,6.779817503997159e-06,0.013813571026628032,,0.0005440237940182799,0.34258646989464747,,,0.00010346817397884907,,,Treat
63,,,,0.0005896916095706353,,,,,,,0.013998110477640175,0.012350950226161795,,0.0001410980112864155,0.12804439025715128,,0.0008731852498279443,,,,0.0019901156423757864,,,,,0.0036275579041377443,0.16511736397358504,,0.0001529039439617571,,,,,0.0026086945912046525,,,,,0.05612443682650272,,,0.6143815012865942,,,,,,Treat
64,,,5.240939793035807e-05,0.0007122401426762358,,,,5.518157973452466e-06,,0.0002128187686128442,0.00031562160241880856,0.002641745152239314,,,0.288617831744382,,0.0005312874260783359,,,3.657097452070403e-08,0.001781917657801111,,,0.00032162175689095975,6.026360107031957e-06,0.0001454899411955788,0.00550389070889031,0.4773183010595767,4.1629522839071515e-06,4.3369859258531424e-05,4.0450269269439546e-06,0.00013578543304993283,,0.0002930223804298171,,,,,0.000338083894784141,,0.00015078094081931765,0.22085068073373468,,1.1577275124085314e-06,1.1981449356197306e-05,1.7315409664335265e-07,,Treat
65,,5.0740818078091155e-06,1.1297568400736658e-05,0.0007121397681473045,6.257379298129751e-05,,0.000211646750329506,1.3517786190794469e-05,,1.6347090277239827e-05,0.0038301458470940916,0.0013003725594057177,,6.876780765665792e-07,0.3704717904297196,3.101919323941391e-05,0.00040329371998873155,0.00040605916825378147,1.2060386686078808e-08,2.928341645549942e-07,0.003247510596723058,6.002336354116322e-08,,7.841003668737357e-05,1.7928749853342951e-06,0.0006518844326812887,0.0015728975946718272,,,0.00034030166603681293,6.580587994116045e-05,0.0001854667772500064,3.0208715506317588e-06,0.00040440944492510397,1.3938967185405549e-05,0.00024107849737580098,1.5408900901352565e-05,4.5200097575469014e-05,0.005723887544972841,,0.030624630921657587,0.579307167383119,,,,1.7210281712232885e-08,8.399496506634647e-07,Treat
66,1.2702862345808442e-05,1.0218777207912209e-06,,0.0007778054118940017,1.253115633219587e-06,0.0,,0.00047356832136250166,,0.00014738716833899716,4.835226288621874e-06,0.0004080486316841703,,8.652728830927288e-06,0.2167915935732029,,0.0012937927359346051,1.5535864535606364e-06,2.3640984802185972e-08,,0.0008889145364867524,1.1112114209334988e-08,,,,1.5978955146247544e-06,,0.01163368893130124,,,9.977708222560242e-05,,8.559956734324293e-06,0.0014489891192514285,,,4.660205497418608e-05,,0.008342354940142363,7.947937828376159e-07,,0.757535750666023,3.261700757582384e-05,,,,3.810302319882495e-05,Treat
67,,,,,,0.000672408920920134,,,,,0.01299320283879223,0.008115255898074778,,,0.014683588632674013,,0.0012608803696042613,,,,0.00320330823119928,,,,,0.002348006669795717,0.11567288203755419,,,,,,0.0016103751543147902,0.0011098933012753675,1.687232744319389e-05,,,,0.019863028628278434,0.02218241654349985,,0.7962678804465737,,,,,,Treat
68,,,3.590896536950302e-05,0.00029675940834629716,,1.1040286035960705e-06,,0.0006772065050453943,,5.995784062611937e-06,0.0023597983014307052,0.001244869110371532,,,0.14384009947946913,0.00013863196300847335,0.0009751395480018194,0.001462953909775679,4.436251586699048e-08,7.275105598713011e-08,0.004861786206203712,,,5.415734008183176e-05,,0.0006341145865018817,0.04477301806820353,,3.8035815569075135e-05,,1.820583770833731e-05,,0.00028225042298485244,0.00029306820632887863,3.832890475478158e-06,,,,0.0021986991430245815,0.002166158258260571,0.00024901242458971257,0.7933858921574705,,,3.184525540537977e-06,,,Treat
69,,,5.217273618189495e-05,0.0008457912366809042,,,,,,3.857309300556422e-05,0.0030134290377786567,0.0007573922829085509,,,0.27583167986757096,0.00012568831397907507,0.0012437848547867268,0.0002584392387332491,1.4845301168841976e-08,2.110716822354658e-08,0.002553535850544164,,,0.0012883403375777828,,0.0008065641982332012,,,0.00033833683964167266,,4.330814241068027e-05,,,0.0005789005923684833,,,,,0.005745712808664076,0.005637058151639476,,0.7008412564648255,,,,,,Treat
70,,,,0.00016093039996571232,,,,,,,0.00014405983218475016,0.0005742095028163603,,,0.012262397735172223,,8.163942561642616e-05,,,2.7187223968746627e-08,0.0007143159656135078,,,0.00011328302130081629,,0.00022187112355659844,0.00484709302969999,0.3848490636937569,4.6403730907719715e-06,,,,,0.0003652617254629193,,,,,0.003902189266510791,,0.002016805200646685,0.5897422125173816,,,,,,Treat
71,,,2.3734429138571897e-05,0.0004693569222659434,4.960798509813612e-05,,,2.1756867787443022e-05,,6.490500378480944e-05,0.002019651464106445,0.0003600029069204069,2.713989537824414e-09,6.590024707916841e-06,0.22662961022513783,,0.000150080473034318,1.2731359025241417e-05,,8.133829174232772e-09,0.0009394893587872315,3.917031322692042e-08,,0.0010409155446112358,,0.00016534148570199317,0.005864039798113065,0.09808086593540959,4.954058921642164e-06,,1.1706572330678836e-06,,,0.0002947651216022443,,,2.1151228083269094e-06,0.00010026383767224392,0.001751638795529246,,,0.6619463626044712,,,,,,Treat
72,,,,0.0014521371399225224,1.5359423825441793e-05,,,0.0002018586845818581,,7.470648405107857e-05,0.008491575200618195,0.009317645078484203,,0.00013352526552091898,0.06188504380849905,0.001375429940583534,0.0003239809969590444,0.00027639656903002296,,,0.004931813764578346,,,0.0008384177253562142,,0.0061517499113813,0.014367079405691312,,,,,,0.003018854569985223,0.0014201487061880841,,,,,0.021726459870811593,0.0038172186496758962,,0.8601805988042562,,,,,,Treat
73,5.842374325817244e-06,1.0169337989767526e-06,3.416155277117379e-05,0.0003743118050674518,1.9490983717906254e-05,9.709119774172207e-06,0.00011454510702327992,9.538393661935234e-06,1.058798086801846e-07,2.377398227272075e-05,0.0005686931335860242,0.0009605707947264439,,2.70489544778926e-06,0.44993902478803455,7.87270063645798e-06,0.0009544807025455787,5.641236120776295e-05,4.207053977572309e-09,1.638093815574091e-07,0.004335240745159011,9.7401449499382e-09,1.7710455039623147e-05,9.061845122560724e-05,1.3524477238946296e-05,0.000638689355028294,0.012815171727778884,0.006509199835194893,0.00031590269063396073,0.00026382562053099993,3.392253621404203e-05,0.00015033399156143338,4.433089076094132e-05,0.00030439782065261886,2.187811735951273e-05,,3.1680828131626134e-06,,0.001990174406253891,,4.287160125231747e-06,0.5193651903714417,,,,,0.0,Treat
74,,,3.7922757269577666e-05,0.001239152209711743,,1.4360723825098713e-05,,,,3.3987147610595234e-05,0.005004722881622371,0.0017293530889767423,,,0.290488531850978,4.3404065475182066e-05,0.0009363349844228456,,,5.561935992495958e-07,0.003493673491025866,2.957725888697141e-07,,0.00014472475704304394,,0.0005842315363212291,0.02800502708292874,,0.00026074932358682634,,1.6246536786694468e-06,,5.626160505553055e-05,0.0009369572993556813,,3.394429873258719e-05,,,0.005217454355094972,,0.009044912000861535,0.6526618999986608,,2.9917921574301668e-05,,,,Treat
75,,,,0.0364214184865474,,,,0.0053877573727840605,,,0.019252766573435748,0.02763456507488752,,0.0007453182420316408,,,,,,,0.0024715234985888098,,,,,0.00409381223227191,,,,,,,,0.00866247704763284,,,,,0.013785094935110638,,,0.8815452665367094,,,,,,Treat
76,,,,0.0016099445234639535,,0.00036720194396924,,,1.6510026551597438e-05,,0.004883783981024787,0.004482323769877681,,9.939860755579051e-05,0.028631422806932236,,0.000257061972205644,,,,0.0013571172626599042,,,,,0.0008194447627001474,0.023954390811739685,0.14733542588718387,,,,,,0.0001883076273677208,,,,,0.017358038318753457,,,0.7686396276980143,,,,,,Treat
77,,,,0.0012641267829632797,0.00016514453517516294,,1.718860176359072e-05,,,,0.0009086355686029352,0.00012369768604093617,,,0.03290893959714516,,,,,,0.0005861263352765271,3.128584828308337e-08,1.0509601958850435e-05,5.4849909176561185e-06,,2.4415927675855363e-05,0.002577052231266368,,,,,,,0.001946195261596633,9.683017377979886e-07,,,0.00016716564627502724,0.00020174856528663572,0.002022693823322321,0.01201304841346747,0.9450568268436795,,,,,,Treat
78,,,,5.475006017442044e-05,,,,,,,0.01208141824533806,,,,0.16057286325210948,,7.15544798053636e-05,,,,0.010886796714053818,,,,,0.0004021327772434449,0.005106004903751802,,,,,,,,,,,,0.011064129392003116,0.019815124672359116,,0.7799452255031613,,,,,,Treat
79,,1.7920844887661439e-06,9.611311557306737e-05,0.003007550691436202,8.97552427941021e-06,0.0001511240686439562,0.0,7.334458146438965e-06,,0.00011098338967367182,0.0006980320102099924,0.0015292433488244338,,9.227221539068377e-06,0.656230594875972,,0.0031071523310281304,0.00013095305025495076,9.866692539630749e-09,1.3457093373819337e-06,0.004270814203715346,1.7755684830251463e-08,,0.0005020806596209169,2.8461926122145448e-05,0.001551039057136711,0.07215611290893682,,,0.0005912599097939031,0.00010006476254970059,,,0.0004895633482270274,,,1.925484036384972e-05,1.023401057770104e-05,0.0344954585131206,6.025632396216501e-06,9.082417440635475e-06,0.22063928366843133,3.3123359371014685e-06,,3.429568075718579e-05,,3.2066230880450387e-06,Treat
80,,,,0.005997706598845428,,,0.001167289821261095,,,,0.003953851666390132,0.020407432049384767,,,0.05342483840292236,0.0017390216494639385,0.0005930826718544725,0.0002110335270613943,,8.137209626196266e-07,0.005894462593151789,,,0.0004322640644439607,,0.002167400311338049,0.08920162046788192,,,,,,0.00038987785459104795,0.0018881771516987397,,,,,0.026567886875908213,,0.0001512813162487625,0.7858119592565914,,,,,,Treat
81,,,,0.0001600560378631639,,1.0635964780215217e-05,,,,2.134698618195955e-06,0.005859626291824835,0.001713945552354701,,1.5121701690426367e-06,0.06840400011066274,,0.00025301366362698346,,,1.649394538715393e-07,0.002268498083810078,,,1.5998098124163486e-05,,0.0015393914396330957,0.01890115968811597,0.005783009971311439,,,,,,0.0005371410253103963,,,,,0.008634985427858555,,,0.8859147268364826,,,,,,Treat
82,,2.922356032031445e-07,0.00020171341120488566,0.001440524486149949,1.0013497221877446e-05,5.295663355014558e-06,,1.3859052091300641e-06,,0.00033096789015798556,0.0006527015780359688,0.0025608610996115467,,2.468505284632622e-06,0.366402103065173,,0.0007458605321813105,0.0017625415540067956,7.78937002205008e-09,1.1194179539011702e-07,0.0034196657558763117,1.657593642567585e-08,2.6725238374115066e-05,0.001465694384428862,1.8565816427739168e-05,0.00031650444170551483,0.009558193597601312,,4.155501721305321e-06,7.719741727875784e-05,3.0126834002942356e-05,0.00041800096616648576,2.822730258212191e-06,0.0004480219612384754,7.165804933075659e-06,2.816182409190874e-06,5.136262116903753e-07,,0.0019500017349864706,1.4545362977611062e-06,0.004471071416651466,0.6036475631209508,,4.179854688238916e-06,1.2693347494222088e-05,,,Treat
83,,,,0.0007523414183663402,8.4101610569547e-05,8.519732968463699e-06,,,,4.1554630591147874e-07,0.001360843860445162,0.0019109501512048024,2.0105795371263382e-07,2.0721495642541048e-05,0.07465433386335772,,0.0007932758305904559,,,4.173386090995438e-07,0.0010191676294417581,3.738034895838351e-07,,0.0003024453518940693,,0.0005057033151378154,0.10505064785477644,,1.1815159891960697e-05,,,,3.7171754130787993e-06,0.0007742112125623323,,,,6.332429527397308e-06,0.0119209405581055,,1.4197624511744566e-06,0.8008171038412951,,,,,,Treat
84,,1.5218971205612527e-05,0.0009611895462746517,0.0009037881329245214,5.099765309101378e-06,1.8144841919145224e-05,,0.0004963555089551989,,0.0010360180061585978,0.0019380133596564276,0.0013760111843789293,,1.536936642920533e-05,0.2862144039445583,0.0012763171017638924,0.0005874676698663289,,3.6326272561046074e-08,8.277593139340509e-09,0.002556992246938712,,,0.0007266875029242069,0.00017766632112541957,0.00015591370287667883,0.08667266352948379,,3.828925669742201e-05,0.005237384682224347,0.0002309711736692775,,2.0076053313007338e-05,0.0011933530715717397,,,4.759837923049012e-05,,0.0010754392612217958,,1.7780654336942494e-06,0.6068430336165205,1.3503098427349193e-05,,0.00015509053821618726,,1.011749685987941e-05,Treat
85,,,,0.0013476955662221673,,,,,,0.00031704607604478844,0.008322475713255683,0.0022589114042747393,,,0.37777007565358334,,0.0014956256075963309,,,9.470123221888741e-08,0.00910279835673667,,,0.000561776949006618,4.364773021865219e-05,0.0008791603403151589,0.03676489799231761,,,,,,,0.0005254351815011943,1.3391001254256643e-05,6.180740243970229e-06,,,0.008114067651955518,0.010143199717680228,,0.542333519616561,,,,,,Treat
86,0.0011228492056832974,0.0,,0.003187380968792043,2.0792346500569817e-05,0.00030040731875548965,,0.0023799723806751374,,,0.0025276192815917816,0.002745034047251501,,7.292661825966031e-06,0.13500398441691908,,0.002186941050336702,0.003315659440997223,3.83832306443588e-09,,0.002274822738856515,6.364272934165763e-09,,,1.2272440613276168e-06,0.005492428526133305,,,,0.014861147810075873,0.0007989122830769453,,9.920222829064902e-06,0.0033768314396672976,,,0.0002228234666220732,,0.05712059646584955,,1.7711947279010278e-06,0.7629558491417119,7.708823433941871e-05,,,,8.637910123959767e-06,Treat
87,,,,0.0008529578725342574,3.977987610122268e-05,3.1850999878139725e-05,0.0006063660396348492,,,,0.0018388581021259733,0.004679326503093684,,4.090980750072824e-05,0.1438483640008026,0.0008302697210713802,,0.0005955851469920606,,1.3336581570814953e-07,0.002521827836750889,1.3073416447662975e-07,3.0029914172656567e-05,0.0005494926562841782,,0.00025408939168967206,0.020020477315479738,,,,,,,0.00129968972270825,,,,6.785637280328386e-05,0.007308149194744544,,0.0009736277757317966,0.8136102276499199,,,,,,Treat
88,2.0782239396347776e-05,,,0.0011170963949021695,1.5831737098694315e-05,,,0.00023298851738197252,,,0.003027349656672239,0.001123175816783011,,4.0757635135712235e-05,0.017450405412978782,,0.00011414707518209432,,,2.964119208895986e-07,4.338999047278731e-05,5.501199689882974e-07,,,1.7643048271110253e-06,4.653628185186275e-06,,0.4775693665356142,,,,,1.1855000285898774e-05,0.0001374839761384879,,4.444463016096486e-06,6.956939105126958e-06,3.84198528958813e-06,0.0254745856499592,,,0.4735982765096855,,,,,,Treat
89,,4.973857355632153e-07,0.00015457847358293976,0.00012764119711899773,1.1768680608913525e-05,9.680661967337746e-07,,4.171864584027706e-05,2.3395043963395358e-07,0.0019436933242799699,0.0016266015724601725,0.005422558848989043,,1.7007921628822698e-06,0.6883522274723106,4.448097266026741e-06,0.00010924293214210741,2.5690473965734932e-05,5.86368648714847e-09,7.181850973124878e-08,0.0012902469724050225,3.125867123076236e-09,1.2968184125467716e-05,0.0006924260380103277,6.95588943946208e-05,0.0005453934735229627,0.0055682883205111725,,,0.0013796899161699868,3.7472507211844787e-05,,1.766887717004093e-05,0.000627089934700967,2.402660052774387e-05,0.00023044611267649922,1.3736525515722351e-06,,0.003873331233480181,,5.283267570169984e-06,0.28780019395114315,,,,8.913426652664803e-07,,Treat
90,,,,,,,,,,,0.010564863840528635,0.0026750940739785605,,,,,,,,2.1812144484142265e-07,0.00010513732324872764,2.566684578240213e-07,,0.00014205772195169532,,0.005741047765565168,0.01293496133834233,0.5658173410929547,,,,,,0.0037821896071465865,,,,,0.04052189451469248,,,0.3577149379316885,,,,,,Treat
91,,2.1243225456376228e-06,4.190760612293489e-05,0.00028691028418695406,2.6380945878416988e-05,7.625239698544308e-06,,2.384613536091529e-05,,6.133484792498154e-05,0.0016337269948219263,0.0005560408379624475,,4.067046725842286e-06,0.2033206700075429,,8.923857176353947e-05,9.509322739911242e-06,3.630118273974253e-09,2.488083757081536e-07,0.0006564534995948236,2.0529285500202588e-08,,0.0003349014355518931,1.3574477816113604e-05,0.000380395609392129,,0.3717333446697513,2.2699795679119736e-07,0.0004316365921964854,1.4858907921623795e-05,,,0.00015555111961996018,4.309745873050144e-06,,8.758337832860367e-07,5.723942645454036e-05,0.0012616233262397164,0.0006112203734048978,0.010127233877809538,0.40815289897557944,,,,,0.0,Treat
92,2.6816132777683063e-05,1.987185396863453e-06,0.00012611131851416422,0.0003874843626505603,4.931385849066094e-06,3.8136690175170676e-06,,0.0001965022942950335,,0.00048448227579703766,0.0005945258152241911,0.0006903514655613439,1.613545177167821e-08,3.912008910421596e-06,0.5458200299138046,2.565232084424215e-05,0.0004185681636772977,0.0002687305470994362,1.047177792094152e-08,7.46980473344594e-08,0.0024245100962118097,1.3791299755990996e-08,,0.0001948281175816832,6.428071048393546e-07,0.00027774663630500006,0.06559233325633958,,0.00018663472552895476,6.987946706190058e-05,2.697271379653344e-05,4.5452218793678246e-07,2.9142187775366263e-07,0.0005338882780893019,,7.706498405613281e-06,1.0024672741328667e-05,,0.0025454146127224402,,,0.3790738631040371,1.7629224703616632e-07,1.6549884415640107e-07,,,4.533229209501418e-07,Treat
93,,,0.00013978504346966436,0.004406069314161731,7.574519646141287e-06,0.00014391587327668447,,1.784166916649103e-05,2.588674269234519e-05,0.0016970120007207177,0.001041144891360851,0.0032299547028000414,,4.989754766893706e-05,0.6473808806938762,,0.010204188323291102,0.0,,4.598624180787048e-07,0.008777813589927023,1.1990385007142869e-08,,0.0009936842935780667,0.00038638040194947297,0.005210830066565737,0.1152868667948484,,0.00012378906421694826,,0.00015601273271155565,,,0.0005854058757474391,,,6.423160699929305e-05,,0.01423337782180528,,0.02697994972347404,0.15881451310247827,,,2.7844121449927904e-05,,1.4677629314305425e-05,Treat
94,,,2.3017935096441902e-05,0.0002810428808265796,2.623236785432187e-05,,,3.61713843248348e-06,,0.0001336646249866079,0.002064317372277254,8.441659080991636e-05,3.4228104843233068e-09,3.210826438405908e-06,0.4199496596302019,,0.000340275476081545,2.1241221702221038e-06,,5.168869092698951e-09,0.0007293925389067933,2.9490290219493666e-07,4.160055241541821e-06,0.0002986717725222826,,,,,0.00013634652456881812,,2.356609565649923e-05,,,0.000200969001455381,,,5.722026898843925e-07,0.00022330330183387552,0.004327603604567851,,,0.5711434615270111,,,,7.091578846997981e-08,,Treat
95,,3.6238504496646086e-07,3.480670997619871e-05,0.0005817316691814565,6.304379003926834e-07,1.2048368763060172e-06,,5.845793805270821e-06,,0.00017515246040643122,0.0022662421254071386,0.00041156489760217066,1.719966730432672e-09,5.856067608092036e-07,0.15103884899183748,,0.0007406020200804127,2.6562450203211715e-06,2.227402976406256e-09,7.359380286691846e-08,0.00025563556374367315,3.081259091178022e-08,,6.763431193620173e-05,4.2282302501743956e-05,0.00033144128485103867,0.007071212762534407,0.14574439181195925,,0.0002903920012371165,1.777367888070039e-05,,7.691342384790736e-06,0.0001646321689338878,,6.716321495205588e-05,3.671483535472056e-06,4.307525328312675e-06,0.002504741089301997,,0.0,0.6881654115496143,5.874747249585153e-07,,2.227768440956823e-07,,4.65123073178602e-07,Treat
