,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa872,taxa904,taxa906,taxa946234,condition
56,1.034037847440242e-07,0.219565336982305,0.00021466885468756172,,0.0035829499631720124,0.009465579764001529,1.2418391831143563e-07,,0.00047648487520906283,0.06091170581981669,0.00014257609816053653,0.0001226953327212856,9.831430384487543e-06,4.083165590312496e-08,2.7602005128368842e-06,0.01933052834919225,0.00020869321544798972,0.0012257453999544644,0.00014958535997758413,2.6521479927014024e-08,,3.247092421367457e-05,1.3259716637145095e-06,0.00010717023015154397,0.004982899079247159,,,1.9615796776627294e-06,0.00011764933252138404,0.00016349961472227233,2.663071747820263e-06,4.901628483959547e-07,0.0004272996048831799,5.8141568061760437e-05,0.00030338341777020044,2.0535398799777726e-07,0.14054060133276777,,0.0029216317206574895,0.5324663361610871,,0.0020319108168432754,,0.0004309234707655929,Treat
57,8.607441189199904e-08,0.048927258460477734,,2.1850699127320953e-07,,0.0010729935023650462,,3.2873123036506454e-05,0.00012154583241955729,0.0253173881536349,2.609591900109262e-05,,1.957134012689734e-06,1.3356635440708605e-08,1.082099082101026e-07,0.00039115820454887405,,5.78170417473597e-05,3.5364897515269416e-05,,0.0011447262098220816,2.9505949741342665e-06,6.028813824569569e-06,1.3543209863465111e-05,0.0021337360768435803,,,,,0.00013345271965003842,,3.856370820284746e-08,0.0001009082426298897,,,,0.02046928609412954,0.8213710735355418,0.0009212870342621592,0.07771731293604955,,,7.775519949852624e-07,,Treat
58,2.790284129377748e-07,0.2514088156533739,9.90442340708325e-05,,,,,,0.002357153632184609,0.004350732509390069,0.0001476033990516435,0.007677779361868377,4.715378977853304e-06,2.7351616925682017e-08,1.045709412924391e-05,0.0007322916553581648,,0.0006924033618716813,0.00012535982164271422,5.911093630377288e-07,,2.571964373934076e-05,4.880438198550345e-06,7.048959726547385e-05,0.040292174492083686,0.001641478750674399,0.0014048894892655568,,4.7928377038677465e-06,,1.0962859218968623e-05,4.0788939366123786e-07,,,,5.75168685994842e-08,0.1455423596124195,,,0.5433945332818566,,,,,Treat
59,,0.020206264371902795,,1.1562732982461925e-07,,0.0026507514980370767,,,,0.013377716273746473,7.746826722333014e-05,,,3.774169062752538e-08,,,,,1.0829477923795946e-05,,,,,7.614754074635399e-06,,,,,,,,1.2824782308849736e-08,9.05304224492095e-06,,,,0.008349661938611082,0.9110215106225011,0.0002498883404622433,0.044039075219469564,,,,,Treat
60,1.5011894546629475e-06,0.36113406822303934,2.7932616289005397e-05,1.4312046444283194e-07,,,1.0352436816608314e-08,,0.00784411217463902,0.008440134911196098,0.00022830437168658483,0.00035811804131476014,7.906218226554047e-06,,4.1507452087270105e-06,0.06822492143173597,0.00010959701060209009,0.00038099569804647026,0.00012807708927717323,5.955315495775933e-09,0.03640584952654692,0.0004935324267263752,1.1164712983841758e-05,4.230898806616747e-05,0.02462105971069449,,1.804217774082405e-05,3.618211291456666e-07,4.379530315722322e-05,0.000299624394432482,2.023341840617215e-06,4.4153758673401064e-07,0.00017861426995057994,5.522533023802281e-07,8.222741394643452e-06,,0.03893094878924024,0.0002971973118220393,0.0003468290690829395,0.45114482646114623,0.0002646260142229847,,,,Treat
61,1.1091107177722106e-06,0.05629162232169441,,,,,2.699246907309944e-07,,0.006276175006762827,0.08082211765011875,0.0004670247821856472,0.002247765718615464,9.83215925822143e-06,,9.718615568468608e-06,,,0.00016420471451801522,6.662724158765262e-05,,,,,0.00026229405284857805,0.2805497816492592,,0.0019986995757893134,5.426398342952414e-06,0.0002459520252792179,,,1.7701419124574056e-06,,,0.0007092813500542235,,0.32686360607270026,,,0.2312029325222164,,,,0.011803788965879492,Treat
62,,0.08755897915986102,,,,,3.2688922163239466e-08,,,0.012884412324912668,0.00013583923549376366,,1.3024028494621135e-07,,,,,,2.939273471268769e-06,2.885002692276747e-07,0.004857910521986435,,,3.234987529303613e-05,,,3.323353704422153e-05,,,,,,6.627112354861013e-06,,,1.1457812251234007e-06,0.12096430031862133,,,0.77352181143026,,,,,Treat
63,4.337265731498572e-07,0.17495006665203658,4.53254058006158e-05,1.9506052553394075e-06,,0.01233437244933451,,,0.00026766307612981216,0.010083361860456774,0.00027574117467931,,4.019143830732372e-06,1.7356531259159084e-07,6.3039206358355644e-06,0.0002358808785703572,,,0.00028785274917593424,,,3.066478005938558e-05,,0.00012843431190363725,0.38889484907069066,,0.0009999432785706512,,2.133578891555479e-05,0.0001468849886085446,1.574189362840328e-05,4.2392756202759835e-07,0.0005678988473850694,,,,0.19109564558588674,,0.001563560112769025,0.21803915224156994,,,2.3199646589177095e-06,,Treat
64,1.7571541359428318e-07,0.06180692027147706,8.633675056201145e-05,1.381756675014834e-06,,,5.292760217966809e-08,,0.0021435734152946695,0.04713582455717217,0.0001445770539229611,,8.511606571172624e-06,,2.761330827012902e-06,,0.0003840684504877484,0.00026545935685273937,7.815059050880097e-05,4.4130163243156327e-08,,0.0006562057146435504,2.202120462112036e-06,9.189303948302296e-06,0.02224635007884013,0.0024090081677753095,,,6.034297895058874e-06,,9.216573692343357e-06,6.264363481451866e-07,,2.5553936171651174e-05,,1.9673253497256847e-07,0.0852301939336796,0.09529523859128321,1.178834928869772e-06,0.6820509673642664,,,,,Treat
65,,,,,,0.01414499453269995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1285042682438378,,,0.8573507372234622,,,,,Treat
