,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
56,,,0.0013159227175700864,0.04299868102140808,,0.0004983182680484417,,,,,0.0011793567468805584,0.17366428522730276,0.0074634988981465466,,0.03382663223995904,0.0015061245517480181,0.03249089902664079,,,0.017788033807243243,0.12123075023085023,0.002537324080426819,,,0.00502196067216169,,0.02027288114893288,0.016123636039464612,,0.009048022433068187,,5.6375612900384065e-05,,0.0019522822059914317,0.01323267353493744,,0.00032223668083995234,,,,,0.1615461628281548,,0.30529449197616965,0.029591295773968143,,0.001038154277186138,,,,Control
57,,,,0.01777239282379017,,,,,,,,0.042127164533126135,0.020562253955194294,,,0.01520426049121627,0.025581771620141667,,,,0.23351210071092993,,,,0.012062348328200053,,0.036475342701718656,0.007606051979464998,0.08949718444648398,,,,,0.09895861876935794,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391727,,,,,,Control
58,,,,0.11299438535994424,,,,0.06265747487826528,,,,0.0788836283867608,0.035520444609872075,,,0.03450407876038548,0.005204451272645881,0.003252122369951581,,0.00996373802844272,0.13226208248623242,,,,0.006519766515246574,,0.023484963487093072,0.02433721243194865,,,,,,,0.0017948346222098183,,,,,0.0048203390721475925,,0.4432956950976955,,0.0024262604431797984,0.01807852217797826,,,,,,Control
59,,,,0.027799406331625857,,,,,,,,0.10230879582334745,0.014973100287521421,,0.0004347643000507343,,,,,,0.007206458684333382,,0.00018261112858941204,,,,,0.005516799616476139,,,,,,0.224908279410413,,0.13215518787688854,,,,,,0.46189480708207253,,,0.0226197894586815,,,,,,Control
60,,,5.6620633095222144e-05,7.057698653121014e-06,,,,,,,3.874091899260634e-05,0.003892245455138355,0.00013252095790735886,2.3507316424709118e-06,0.2549066386974735,5.095438702419597e-06,0.0001880124301904981,0.00028002936847240856,,,0.003159826397319277,,1.1085976580919755e-05,,0.0016400630060924442,,0.0015834911941690385,,,0.0004092919169434105,,0.0012849883970055284,,,7.873651319493253e-05,,,,,,,0.2507274086553167,0.007240991908541027,,0.4743548037045689,,,,,,Treat
61,,,,1.9825947426996452e-05,,,,,,,,0.00719795171456303,0.00010828250596271696,0.00011974558747600019,0.1191155880079612,,6.0993455830949535e-05,,,9.375320433673377e-05,0.010001913086876405,,,,0.002969779560275892,,0.0029745704110761607,0.002653857562428445,,,,,,,0.00015748547494558033,0.0019296556743446992,,,,,2.9895159659960433e-07,0.4189992451304856,,,0.433597053724413,,,,,,Treat
62,,,0.00011175620927948031,1.4271534228849962e-06,,,,,0.0002900387872391169,,0.00015189998257192233,0.006263189052373143,0.0006289170026406136,4.253909236182532e-05,0.2657921290656017,,0.00016053993053857527,,,8.471698581636268e-05,0.0016133012562245868,,,,,,0.002900819571116865,0.0016437243431349283,,0.0003887197292941234,,0.0023262736550621202,,,9.612679508649865e-05,,,2.952642646505662e-05,,0.002960013411528361,,0.5574118774969149,,,0.15705926260296502,,,,,4.320145036191519e-05,Treat
63,,,,1.9435724247059734e-05,,,,,,,,0.0071689642415085405,0.001066440842265545,9.315505700441796e-05,0.03967054295680656,,1.5917155639073668e-05,,,,0.005946759763890234,,,,6.898186073092617e-05,,0.002493062096284664,0.002334739384460591,,,,,,,0.00015982968770506835,0.001364660374589382,,,,,,0.4957769713771796,,,0.4438205394776884,,,,,,Treat
64,,,,0.0002491357429014968,,,,,0.06468772394329768,,,0.02038228862537375,0.0007185006252014732,0.00015064422001744213,,,1.7624430522858018e-05,,,,0.007547341341307334,,,0.00025410456095406234,9.284199365767974e-05,,0.005077121228384776,,,,,,,0.00040752011549364934,0.0008811395429550177,,,,,,,0.5841100679903564,,,0.31542394563957654,,,,,,Treat
65,,,0.00023395023158428243,2.513589085431917e-06,2.0073729955078136e-05,9.99681932969136e-06,1.6012914101874552e-05,,0.0004205133754001162,,0.00011732648800661967,0.004221975894177602,0.0002937545170645745,2.354071407662663e-05,0.3732481127550829,1.2784258621750344e-06,7.574685826311214e-05,,0.0,8.410895865738765e-05,0.006596933747760134,1.5524040695424674e-06,,0.0007757335320828502,0.0010628507527667037,4.843304810023661e-06,0.0004330936807782762,3.2247888952483115e-05,,,,0.00045235752694444833,,3.7708237651347e-06,5.73492312826094e-05,0.000707799842818306,4.044465759518846e-06,2.316363170011316e-06,,,1.1407139069221204e-08,0.23819389333796195,,2.6934455465247858e-06,0.3728888137298508,,1.505880919193403e-06,,,9.283362975024057e-06,Treat
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4103827125390257,,,0.5896172874609743,,,,,,Treat
67,,,3.8378781265847776e-05,6.775855778142884e-06,0.00021814612634197712,,,0.029951219484644177,,0.0019315338729552038,2.830579018228896e-05,0.002757313425939501,0.00016511482527172336,8.403478466145032e-05,0.32759999990782634,,5.5771774679424645e-05,,,0.0003008028118296814,0.001711410778421485,7.866526370017364e-05,,0.000995808144613947,0.006833380103588569,1.0048322533966433e-05,0.0004325484569193349,3.146610548006945e-06,,1.6884251721012882e-05,,,,,8.404061672694817e-05,0.0010092580196731664,,,,,3.4739626381503353e-09,0.124775827226619,,0.005032795259340552,0.4958787860302555,,,,,,Treat
68,,,8.130735597764697e-06,5.3201825787398736e-06,,0.00023752221255368453,,,0.00031535390810201463,,7.324669782524115e-05,0.0020108022171278625,6.041726951616319e-05,,0.11764512176657364,3.5680212297228507e-07,9.251020214632368e-05,,8.538936716980204e-06,1.584801426791197e-05,0.0012462257534120089,,,,0.000426834711936436,2.104600877740731e-05,0.0016011248322221738,0.0004462321488117755,,0.0003477085164455844,,0.0004045708515185392,,,2.815748132309298e-05,,,7.743557712156854e-07,,,,0.2987884463538554,,,0.5762157100407971,,,,,,Treat
69,,,,1.263588108387379e-05,,0.0006084646651053264,,,,,,0.001819236223355941,0.0005709770267530293,,,,3.7360713725074316e-06,,,,0.00017010358588417444,,,,0.0003267378651069665,,0.0015577619692891311,,7.353016545519e-06,,,,,,4.571867364603699e-05,,,,,,,0.8605153731603664,,,0.1343619018614912,,,,,,Treat
70,,,,,,,,,0.0004886081691040067,,,0.0015122998613659475,0.0003945832271314834,,0.031235361890314565,,8.946537364607991e-06,,,2.277150317318829e-05,0.002586108145274558,,,,0.0011199471360946029,,0.0006399318248496396,0.00023441633740834441,3.20597021939397e-06,,,,,,0.00011779389325678525,,,2.4629601383567227e-05,,,,0.37403412761522625,,,0.5875772682878332,,,,,,Treat
71,,,,0.00021929271169420154,,,,,0.06845405527423723,,,0.018673369414042972,0.0033335770556545794,0.0007228884644394387,,,,,,,0.002397144905310135,,,,,,0.006069657170715595,,,,,,,,0.0005667235666754687,,,,,,,0.4646249460363206,,,0.4349383454009097,,,,,,Treat
72,,,0.00014560089341315315,1.2283414716214062e-05,,,,,0.00020082168476558677,,0.000591241343514238,0.0008768424959533892,0.0009127968006449328,,0.6315761806135428,,0.00018849516235997768,,,9.364031885748237e-05,0.004950425175829577,,,,0.000893511793565299,1.674210065872519e-05,0.0006178663398910486,0.0002537004173899352,1.7711331095605875e-05,1.156528400838789e-05,4.793766295680383e-08,0.00025000877497515146,0.0003772315871827653,,5.4910486761499334e-05,,,,,,,0.032639430375218256,,0.00040746045226404187,0.31210961504304546,,3.2163346039513996e-06,0.012534318098163631,0.00026433573991592815,,Treat
73,,,,1.238418332704091e-05,0.00035951481378182124,,,,,,,0.0016089914172984854,0.002059724529400794,,0.052179370078473376,3.7599722587814355e-05,,9.847513694855415e-05,,,0.008606459593163354,,,,0.00034032442308142745,,0.0010254210973565095,,9.94708550422634e-07,,,,,,3.4283559602952854e-06,9.304225364655189e-05,,,,,,0.22246519680681287,,,0.7111090728796107,,,,,,Treat
74,,,,3.1749341148300605e-05,,,,0.11731417288696111,,,,0.001631092016530387,0.0007735391571210314,,0.05184797157979852,1.4222466893352934e-05,3.0684465765324265e-05,0.0003146208728956992,,9.831113517278363e-05,0.009135172130148986,,,,0.00036584248467026384,,0.0020613001453916907,0.0015328785859103444,,,,,0.0001579434805291518,,5.421761312277217e-05,,,,,0.002742694296078396,,0.6025342249491096,0.00018696580371631378,0.00013155103821993998,0.20868382697083032,,,,0.00035701857998573665,,Treat
75,,,0.0004794360753449461,2.480204465809002e-07,0.0019052982984425785,,0.00041737798974840874,,0.15962840655502603,0.0005490172057359151,0.0007591091736465493,0.0004195065659268278,,,0.18286580264004298,,3.444046751987543e-05,,,0.00017978852825435482,,7.990580712245256e-05,,,,5.9929509418118266e-05,0.0004122493078840273,0.00024970649467719784,4.20699256800197e-05,,,0.00022221293283930077,9.988272113190223e-06,,3.310711463059958e-06,0.0015290498006941117,,,4.810584672217559e-07,,6.842939090313257e-07,0.10152796655162517,,0.5217466541250022,0.011665920693361522,,,0.015205659972406253,5.7790232020748e-06,,Treat
76,,2.608347521951221e-05,2.3836493845457692e-05,9.57073114636773e-07,2.6219339793424633e-05,4.767707584900376e-06,,,0.0010035525527816883,,0.00015768065551353708,8.067610575618717e-05,3.0203249971726422e-05,6.590483903837078e-05,0.18658647358826924,,1.6558622692069704e-05,2.5938030352587243e-06,,0.00012797457838085145,0.0012117770233133365,2.426988464264784e-06,,0.0006462479846623214,1.8648887774940243e-05,7.506982782121434e-05,0.001533334269920046,0.000174692470880978,,0.000334633300287786,,0.0021908379503781275,,9.20914558104784e-06,9.635261611537978e-06,,1.364774041678731e-06,7.168120241827861e-06,,,,0.379373980706577,,0.0,0.4261784432456624,9.69950267667229e-08,,7.369559053157525e-05,,5.2553722263524914e-06,Treat
77,,,6.72492994529057e-05,1.9621060541556812e-06,0.005830921722552747,,0.0002810131861754291,,0.02017361722913456,0.004343311198976893,0.00025554704378930666,0.00020847224004053768,,,0.37093951986766527,,3.4352849467945315e-06,,6.72492994529057e-06,0.00014794826270856921,,0.00013449810868625307,,,6.0524467551526804e-05,2.6899670759206443e-05,0.0015111606464814898,0.0008540654167445208,9.638249214736856e-06,0.0002622718756906856,,0.00344107184857516,,,3.343568886882391e-06,0.0006143702822854831,,,,,3.685765376838987e-07,0.06757133384082803,,0.4452767194556338,0.07592646527212062,,,0.0020475463485613438,,,Treat
78,,,,1.21781957359397e-06,,2.909930412906056e-05,,,,,2.6164332455509507e-06,0.007181960444323291,0.00026127534635303213,1.8534196206850071e-06,0.06603927587626507,,3.96034359981032e-05,,,0.00018632413918136004,0.00278042706045565,,,,1.960836787022518e-05,,0.0028842231334616567,0.0003843775835534786,9.467063223977916e-08,,,,,,4.440798278482688e-05,,,,,,,0.36778830691412195,,,0.5523553280684302,,,,,,Treat
79,,,5.999356276474522e-05,1.9393994825256879e-07,,1.9023318391262832e-05,,,,,3.0730612097647117e-05,0.002663895774390383,8.996584013377823e-05,3.0668707221841885e-05,0.2736586112982076,2.703166445620901e-06,0.0001348426858383052,0.0006221594780615303,3.902070671589774e-05,0.00014912626644497805,0.0011591249501659356,,,0.0025825800407737747,0.00032029582741626897,6.868861844555505e-06,0.003472907227690741,0.00032183313183209905,,0.00016667887810558647,,0.00012745038138808434,,,8.04650111325827e-05,0.00045162217586978097,,,,,,0.1760746089411604,,0.005387684516122327,0.5226298909602644,,,0.00971705373957176,,,Treat
80,,,,,,0.0019798119420684976,0.002621628551393759,,,,,0.012049189599062288,0.0004959196424514651,5.37188952381106e-05,0.0028178437348200056,,0.00015046315348283496,,,,0.0024199071687612157,,,,,,0.0031092185279158907,0.002110749569387125,,,,,,0.0012452811851361328,7.644410072845394e-05,0.0011510401907373446,,,,,,0.6073519970550784,0.02061718293067118,,0.3417496037530673,,,,,,Treat
81,5.8260031804887745e-05,,,6.7432483095496175e-06,,,,,0.07268504296905902,,,0.0010613258019119382,0.0002874716147158035,,,,0.00024373928648015978,,,,0.002264127116089157,,,0.0012292086474591987,,,0.0028162080664835857,0.0011848237353279632,,,,,,,0.0013766002363162786,0.027201088414531286,,,,,,0.2977697808325745,,,0.5918155799989369,,,,,,Treat
82,,,,,,,,,,,,0.006558801478911128,0.00020655131385208402,,,,,,,0.00012480455290532347,6.527058385430246e-05,3.939314214207082e-05,,,8.819123567435435e-05,,0.005448267728532824,0.00013323619689960668,4.691644335550917e-06,,,,,,0.00015838115686569508,,,,,,,0.8742055152671668,,,0.11296689569886027,,,,,,Treat
83,,,,1.4525146685309504e-05,,6.967624991024472e-05,,,,0.00025458787387560157,,0.0008017653554388481,9.734494503700722e-05,,0.03539926208357746,,2.9571903317499105e-05,,,,0.0022558231139155646,,,0.0007453694509585533,8.665927543646992e-05,,0.001483512756641234,,,,,,,,8.158300414503522e-05,,,,,,,0.512845215126263,,0.007423379822209868,0.4384117238925885,,,,,,Treat
84,,,,1.5273634108003153e-06,,,,,,,,0.005840486878184779,0.0006409266471228542,5.887088009289685e-05,0.04208117965347719,,4.652665479751067e-05,,,,0.0008303438034677893,,,,,,0.002313666125420494,0.0011430596474638428,,6.379671597519012e-05,,,,,7.341799259106364e-05,,,,,0.0027508735462246276,,0.8137572121609,,,0.13039811193087084,,,,,,Treat
85,,,,,,,,,,,,,,,,,,,,,0.002127362277209574,,,,,,0.0005628029428797635,0.00010178528087125585,,,,,,,,,,,,,,0.1774444251365475,,,0.819763624362492,,,,,,Treat
86,,,,7.882554222794311e-06,,5.455351023660927e-05,,,,,,0.0030642081844525553,0.0011627599971440672,,0.0014119705740071075,4.01011689071124e-05,0.0001440879448936975,1.233806932217456e-05,,0.00020199094371117974,0.006800626304960502,,,,0.0007081762411903585,,0.0036694053561079753,0.0004079630412761386,1.0248768635203397e-05,2.6412412792032524e-05,,,,0.0037359621293176462,1.0004520570775073e-05,,,,,,,0.6404672679189418,,,0.33799800964295784,,,,6.603071635238091e-05,,Treat
87,,1.132199404092515e-05,2.5523946109511206e-05,5.4975406480057695e-06,2.1857778489366e-05,1.9353841345018532e-05,,,0.00015342871172937663,,0.00048065297785684783,0.004106729778472519,0.0001348166668825672,2.2699464616674978e-05,0.3295187150916365,1.5771311374875472e-07,9.435993791964642e-05,,1.1915457508296617e-06,0.0002644402665449968,0.0016967715104488365,1.8463778504160492e-06,,0.0,0.0023106247974740827,3.8933498376674234e-05,0.000878084953689074,0.000258646245815745,,4.504042938136121e-05,3.245593505228603e-07,0.0009528867953802467,,2.3043458694305803e-06,1.809115199453221e-05,0.0012090618243395187,4.981697674213124e-06,1.6721013327729634e-05,,,5.2074428624356685e-08,0.22904868879488086,,1.8028605273422703e-06,0.4245996083529896,,3.5083251411384644e-06,0.004051273135903562,,0.0,Treat
88,,,1.949759971634257e-05,1.7665256334970301e-06,0.00019373710499075787,1.1354460636976085e-05,,,8.124891523707675e-05,,6.977589463000619e-05,0.004126011201873385,0.0002633992630912145,,0.2878914342735449,,6.341546655591058e-05,,1.495197742071561e-05,5.689136575121993e-05,0.002332563767563989,3.5691625974568764e-05,,,0.002214835704460045,2.6657645956109453e-06,0.00013105226599789249,0.0001522467526564441,4.3096621022516674e-06,,,2.7061240771293965e-05,,1.9843161793551395e-05,4.576147493293139e-05,,4.3147727108907425e-05,,,,3.8597335939336783e-07,0.1666697389225787,0.0005006444135388238,1.813114853103681e-05,0.5350084363449525,,,,,,Treat
89,,,,,,,,0.7147668118499008,,,,0.008314214655150828,0.007809321947261779,,0.10205596927178909,0.00011546107967713292,,,,,0.026059466232087793,,0.0004074994219968342,,0.0022433216995072893,,,,,,,,,,,,,,,,,0.029052530050923436,0.04915765239321447,0.060017751398490644,,,,,,,Treat
90,,,,9.347781116524152e-07,,,,,,,,0.007781762715926741,0.0006746091446454985,,0.0018680814275459452,,5.57090313342581e-06,,,,0.002447159590929594,,,,,,0.003833685649561832,0.0002504933128097794,,,,,,,9.925134466635382e-05,,,,,,,0.41779809736432394,,,0.5652403537683452,,,,,,Treat
91,,0.0004319443664890004,2.70190074280485e-05,5.93980755305057e-06,9.908070698413217e-05,2.660068540356682e-05,,,0.0008947782297928538,,0.0002732826733756451,0.005911090823852458,0.0004484165601345599,8.288165575028995e-06,0.36541648275942284,4.782272644709807e-06,0.00038735205240638716,1.5566082112305697e-05,4.416231507888583e-05,0.00031926962192067534,0.005046369190854749,4.41210804242837e-06,6.185198190320144e-07,,0.00027003028999390176,0.00016727353072538306,0.0029598006832884244,0.0025072680187509517,,,1.8758101521818435e-06,0.0038448986234204674,,,6.421842887925771e-05,0.001558811655472122,6.266625643650353e-05,1.3375491086567314e-05,,,6.575130238136414e-08,0.19075102263189675,,0.020804996522825112,0.3976219584355578,,,,,6.2819213218306874e-06,Treat
92,6.538763189846282e-08,5.4249204424296794e-05,4.5362518513261086e-05,3.0855378491234393e-06,0.00011220555243278155,2.877875735399571e-05,,0.07172670141291132,0.00016591910858687495,3.5161923663444745e-05,3.156904834519853e-05,0.0007551575004058015,0.00015864166332780732,3.5917825705602417e-06,0.47060976242006003,3.8361843536184626e-07,0.00016186110835122303,7.490897140434612e-05,5.312762913095417e-06,0.0002004794248508589,0.005756689102483156,3.197514450850006e-06,,0.0014805932698790777,0.00012033063013556376,1.795891285280121e-05,0.0012964504785779706,0.000282345257227492,1.1544507412263816e-07,0.00041948156596570467,1.393832220221029e-07,0.0010021363984517113,0.00019962583437168615,5.886620161333664e-05,2.7264700207251754e-05,0.002494380486111461,,4.206840837308209e-06,,,,0.0918362012931062,,5.537495741330251e-06,0.3508212814856598,,,,,0.0,Treat
93,,,0.0002493908235289463,1.6400082585131336e-05,,0.00033796936038390087,,,0.007547925233054823,,0.00014674115710822428,0.005493811857605416,0.00028833931679812623,1.0307379441294679e-05,0.13282186591357548,,0.0006516869666894485,9.514723428935088e-05,1.2253378464443676e-05,0.00048265765515180086,0.0008752825606263732,,,,0.00020318582108187007,0.0002726394528842593,0.002554437174677832,0.0014158532892711193,,,8.531532240243341e-07,0.012605908937411493,,,8.047720036178421e-05,,,2.030824621593952e-05,,,,0.4901488629800118,,,0.28180932600298514,,,0.061819704486902424,,3.866433566954885e-05,Treat
94,,0.00010080683286607497,1.0664432859642739e-05,2.7322513116124297e-05,2.9693923062045857e-06,2.7620227057945667e-05,,,0.0026011546192089264,,1.338495144628629e-05,0.00022749936604543987,2.7563654197852117e-05,4.653687088211446e-06,0.474048679463555,3.009980371395878e-06,0.0007680454311369124,0.00011450502700677627,2.5969750367089185e-05,0.0002811095852528276,0.03448586971411206,3.313911699542045e-05,,,0.0006052417714958467,4.102542028658481e-05,0.0016294208164686012,0.003727993832089804,1.4938522267908254e-07,,1.9280161690469193e-07,0.0009493077853320611,1.8563538591214848e-06,4.775310272084922e-06,6.237639138440679e-05,,7.99150706372292e-06,3.697344789753688e-05,,,0.0,0.33528811318482904,2.8805490917402345e-06,,0.1448377336980995,,,,,0.0,Treat
95,,,6.349298828560324e-05,1.2878042248190792e-06,2.697439471532014e-05,5.488827523232796e-05,,0.03383150215906151,0.0010719249420083478,,7.274328758493879e-05,0.002936521987707102,0.0004880922952698584,3.86003547513257e-06,0.2550026211925059,9.584782356873022e-07,0.00019659565504823927,7.5822125404389776e-06,,0.00035177330435342066,0.008569462566007406,1.0509406109081173e-05,,,0.004016178505382008,9.778756537002509e-06,0.00036884524183063123,0.0006647256804997938,,7.042726629985923e-05,,0.0008571212167040467,1.7416112441371953e-06,9.585754763245881e-06,7.556223405382373e-05,0.002311352948485183,,1.423158317438758e-05,,,3.1828448886076126e-08,0.09202586871891862,1.2071801420444358e-05,0.01962097389532833,0.5737901868774552,,8.23933762727702e-06,0.0034376617599983167,1.3449284384301582e-05,1.1747130795142564e-06,Treat
96,,,,1.456760164084242e-05,0.0013290608545404546,,,0.015046827298886966,,,,0.0016867447190868979,2.8559429136483112e-05,,0.04811951351905798,,,,,,0.0010880550298790548,1.4358038086274723e-05,,0.0012282658840187788,1.0182057344311369e-05,,6.928505315344498e-05,7.937419937263367e-05,,,,,,,0.00024369446708925343,0.00015433468294187265,,,,,2.1259789806413564e-06,0.013014674163054253,0.0037548256338504836,0.021691870248958613,0.8924236811409209,,,,,,Treat
97,,,,6.65261306898155e-06,,,,,,,,0.002626393598382506,0.0004046068782641512,,,7.651312536451132e-05,0.00014715990342814125,,,0.00025654184355661523,0.007461514449847244,,,,0.0005326243001970471,,0.0029876735535880523,0.00017649504237045524,7.994810154125655e-06,,,,,0.002193246862522425,,,,,,,,0.7066080539189349,,,0.27651452910032087,,,,,,Treat
98,,,6.340112729830614e-05,5.3283581473548064e-06,0.003740250823355935,,,0.06687244663167634,0.00014441671664393928,0.0022463273128076025,7.719948308755622e-05,0.005971978302120002,0.00032068876350194295,7.240036502752248e-05,0.3325329874653133,,0.0008097289123001145,,,0.00025033497630982867,0.002004583769649549,0.00018353239386347474,,,0.0019652638038501046,6.152569186028403e-05,0.0009634118406075199,0.002086625156396485,,0.0001269591351275495,3.5427888093971676e-07,0.00022694112201056315,,,0.00019538556095892857,0.0008867913104678743,,,,,1.5217970206427483e-07,0.32621720612916716,4.984522323868631e-06,,0.2519687938675439,,,,,,Treat
99,,,,2.2338748170353452e-05,,,,,,,,0.009461309355885392,0.0009202368803408007,0.00022542170451822534,0.04394613245018985,,5.448540893751219e-06,,,0.00023531017506578521,0.008290590474981633,,,,0.00028279556967425055,,0.002643160534759725,0.002269129670927197,,,,,,,,0.0012604592261898813,,,,,,0.5014220112874569,,,0.4290156553809463,,,,,,Treat
100,,0.0,6.100925891217246e-05,5.1533916325503815e-06,0.00031245271831147086,5.2295540661894554e-05,,,0.0002347369635896343,2.5319682950186766e-06,0.00017328403849548838,0.00031046615512328365,0.00011655361686943802,4.207591574372377e-05,0.35404131599777056,3.1250300082598097e-06,7.843044745047826e-05,2.006890700323454e-05,2.0582094505493528e-06,5.161356006762222e-05,0.000894364343863746,1.5791434577490718e-05,,,0.0017666070307152221,3.94895053267536e-05,0.00035918617411567934,9.306300489768408e-05,,3.193090855146029e-05,,0.0008577384860008884,,1.1710502046229075e-06,2.8132134175591052e-05,,,1.7900143862038965e-05,,,0.0,0.20192193750288334,7.615920911183947e-07,4.299310191797387e-06,0.43845359332867784,1.805885683611452e-07,5.175550554697046e-06,,,1.5061913562935175e-06,Treat
101,,,4.6748641085955474e-05,7.762324215318476e-06,0.00019193124977327653,,,,,,0.00012400844123565768,0.0004195164068159592,0.00025675432516827874,6.598797202844271e-05,0.21462226319160294,1.1692428018644847e-06,0.00029921245257455756,2.3588574645302963e-05,,0.00023378903518428548,0.004173417849645515,0.0005071658123126406,,,9.523881284321758e-05,1.0119209795381569e-05,0.0010050789847670942,0.0003235993136060222,3.3803998675753043e-06,0.0004034576608363319,,9.145741874556795e-05,,1.906976085080739e-05,3.4809273663309236e-05,,,,,,1.330012709937628e-07,0.31587403881322546,,,0.46116630183143825,,,,,,Treat
102,,6.387709070794151e-05,0.00015607352062476062,1.6729928074732897e-05,7.727713780729715e-05,,,0.09181112672027646,0.00042744850040640173,,,0.0016633162362578795,0.0007024842662901424,1.2866650828984956e-06,0.2907308337836323,1.512805223261188e-06,0.0002050608246010234,0.0003170252104933559,3.7505066752455886e-05,0.0002617927581542985,0.015034943010962193,,,,0.0009135182612689572,8.6461104052984e-05,0.0021946417374588143,,,0.0005254719277173994,,0.0011625291283984345,0.0009099441915942395,0.0002446476844073828,7.931819063752484e-05,,1.8041807850530065e-05,2.5771657527649815e-05,1.6558597967988067e-07,,8.241581414447726e-09,0.15565491539922266,1.5063396092470193e-06,9.344884612921322e-07,0.4363298593105827,7.55791330755494e-07,,0.00034079260192193344,,2.423025049037195e-06,Treat
103,,,7.453908408557201e-05,4.98597715846067e-06,,0.0017249936357341818,,,0.00026075833376107324,,0.0010365760927545046,0.002666437520017989,0.0003921907487996202,5.28735554554027e-05,0.3766053305606978,,0.0005032021877376374,,,0.0004421327102084743,0.001763839378510571,,,,0.00022391360313233922,0.0001995626796446005,0.017387077433679208,0.0005921455234488912,1.3820631226325465e-05,0.0006775401680707496,3.054378700924738e-07,0.006801878921516766,,,4.621661668227915e-05,0.0010968225863668476,,,,,,0.469593089859024,,,0.11554791824170768,,,0.0022918485127089807,,,Treat
104,,,,7.983273470150973e-06,,,,,,,,0.003841283548081407,0.00027263486189898773,1.1443202230907115e-05,0.01854792422262105,,,,,,0.00041937933265464276,,9.487089563271268e-05,,9.054462202586542e-05,,,0.00029444443752263844,,,,,,0.008873448791551585,0.00010702207028630834,0.00990671789444582,,,,,,0.6199541678089885,,,0.3375781350385894,,,,,,Treat
105,,,,5.223464652614474e-06,,,,,,,,0.009377723241589444,0.0009653456818702275,,,,,,,,0.00026114994212158167,,,,0.0001907837929070543,,,,,,,,,,0.00014938419570138418,,,,,,,0.7929309253693797,,,0.19611946431177796,,,,,,Treat
106,,,0.00013458818261415076,1.477329962955902e-06,,,,,0.0002477738942480088,,0.0001911735796822021,0.00573170700733326,0.0005954089755212791,4.130142328287774e-05,0.27271891303814205,,0.00020231856867317848,,,5.6291117070160844e-05,0.0013768183981302648,,,,,,0.002656769759180198,0.0017199550710389078,,0.00040554261856654835,1.93198482043156e-07,0.0035595478800971494,,,0.00010758044414018287,,,3.7965217412056525e-05,,0.0030033376605347914,,0.5447457932228874,,,0.16243302632619563,,,,,3.251708680476999e-05,Treat
107,,,,0.00015406237107568293,,,,,0.04874096249577762,,,0.017091288194723733,0.0027012985445145628,0.00023562685628810705,,,,,,0.0006976630615008809,0.0031137262634752276,,,,4.441162638748431e-05,,0.0023188353623822045,,,,,,,,0.0005328303541972851,,,,,,,0.43794256366085893,,,0.48642673120881835,,,,,,Treat
108,,,,,,9.613355830752676e-06,,,,,,0.005833493815804615,0.0005993699561842847,,,,,,,0.00022243039284148525,0.00011632373835384912,1.579337980235078e-05,,,8.204405213169575e-05,,0.003844092753386804,0.00015190645358444693,3.978711487263499e-06,,,,,,1.5632126128186954e-05,,,,,,,0.8265647298894697,,,0.16254059137499458,,,,,,Treat
109,,,,1.1430897279683667e-05,,,,0.20425479380385922,,,,0.0011529528215466788,0.001324757881313792,,,1.9929011415811342e-05,2.2047082708959554e-06,9.903291743185521e-05,,,0.0018029891613943049,,,,,,0.0003530046749426368,0.0003552963835354309,,,,,,0.00011501686389811679,,,,,,0.0004331303467062859,,0.29683498668112684,,,0.4932404738472785,,,,,,Treat
110,3.1366434783496983e-07,0.0001107903309165482,0.00017501545557722548,3.3382150868990932e-06,2.9669645344955067e-05,1.1814026976964893e-05,,,0.003572329990956597,,0.0006723574633642905,0.0008250742885714628,0.0001191573698569896,5.429029128758992e-06,0.5966498270468649,1.3063669248206248e-06,7.418298953490218e-05,0.0003729403489096219,1.3820557291604746e-05,9.554392249989805e-05,0.0033646998860965382,4.7316768280385715e-06,,,0.00027037963094471835,8.920783608261251e-07,0.0005892204933422658,0.0015103302730111313,,0.0002590089604947853,3.858387982766133e-08,0.0008327716778276646,6.307792887184729e-07,4.04431047911844e-07,4.9977249896828754e-05,,3.881802029674656e-06,1.3912095183107425e-05,4.9136722771416625e-08,,,0.12275638432777831,,,0.2676083832257862,3.0741793947516726e-08,2.296768914067262e-07,,,1.1325606411725766e-06,Treat
111,,,,1.0168089201079274e-05,,,,,,,,0.015091824477955547,0.0006244720767261956,,0.10552473925780964,4.553483786068525e-07,8.316566997493613e-05,,,,0.004887083532065121,,,,,,0.0007986404710412074,0.0005691692233321865,5.85614335798909e-06,,,,,,0.00019272628729054072,,,,,,2.1783510630808505e-07,0.5297014001811648,0.00382153679559561,,0.33868854461100023,,,,,,Treat
