,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,0.0003516008344382406,0.0029871507579078455,0.05649205975050488,0.0002474728950084541,,,0.0004723726003503109,,0.0053603523664504564,0.18426276274620645,0.004666408826054746,0.00013512706625303983,0.00022177898787642872,0.05377079412065151,0.0009095851172567979,0.05056883397720668,0.0032723843342479806,0.0005604808567908996,0.0070247350146788136,0.3386737824572821,,,0.007576893958228572,0.0003497284039589837,0.02831666211388663,0.015839097471865172,,0.008158595693784383,,0.004629688383878208,,0.0003195614684598448,0.01633643581193891,0.012002799491614318,0.00010932913520550028,0.0002476809428394825,,,0.1779734768142135,,,0.016369203345325906,1.477139600302668e-05,0.00013512706625303983,0.001417013777135419,,,0.00022625201624354246,Control
53,3.6414695047898116e-05,0.011925096608901979,0.06915477912697407,2.95613676091083e-05,4.183598391738856e-05,0.011557471850468988,0.0,0.0021824267796122306,0.029801131780996703,0.0573361648145464,0.01818402575296332,,,0.05727264367515105,0.0022022707426439503,0.0018334185225801285,0.054906302227853095,0.00011660885492866247,0.005831158765717774,0.2919292454292142,,,0.014509926226487333,0.0003312100633850958,0.0167392011250095,0.0010554124255736314,0.05775247888433559,0.0003112638118841403,,0.00499495052971618,0.00517896748587115,0.00137639364203516,0.005446349544453188,0.001155757413893822,0.0,,,,0.02889761773223804,0.15225024914913893,0.00704092449136803,0.017347715228492492,,0.0003617943156865607,0.0024931791491501925,0.03501109267304627,0.033404959129107785,,Control
54,,,,,,,,,,0.1799383851940553,0.015432793863013964,,,,,,,,,0.0018857149716084846,,,0.0012843368880962737,,0.08258807005037459,0.0007666756792001915,0.033084135764154005,,,,,,0.0061160110404552895,,,,,,0.6678623023218768,,,0.011041574227165079,,,,,,,Control
55,,,0.13247006904067182,,,0.014097039029968839,,,0.0007621600548865746,0.03941163326341466,0.033191204420082054,,,0.0033461514636118775,0.011102482104433034,0.013421901013971445,0.005676302028739798,,0.0025187514430623516,0.23253797598212977,,,0.0078164704137287,,0.029987752099605924,0.032285282681902366,,,,,,0.0014028717697849495,0.014318472398766224,,,,0.007534684763992299,,0.38427614823667744,,0.004074203979446648,0.018082733414305975,,,,,0.01168571039681731,,Control
56,,,0.4051041567110864,,,,0.03987044236834477,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507228,,,0.0018616253104160934,,,0.005744446832316961,0.08059925156917548,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,0.05170160558318623,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
57,,0.0011204177498366206,0.014275439081469853,0.0008702784435852921,0.0010758114279373742,0.017187999260809526,,,0.00017104147467488716,0.015974727534774472,0.00808881533397441,,,0.01565095239554661,0.002951198762027902,0.026920269284622825,0.00032974287843887183,0.0016398133574389538,0.003960353577421959,0.17799136215265862,,,0.002516160688357477,,0.019883394421741748,0.047270462290412235,,0.006418050651135979,,0.000773580838742482,0.004569467569433888,0.0005043245373914768,0.0004227991508817436,0.01940071558250546,,3.8840878932676926e-05,,,0.17483756370182302,,0.4148185640385452,0.007484354155584625,,,,,0.012853498779293888,,Control
58,,,0.08320548446409076,0.001162855969414808,,,,,,0.1731250032811963,0.0018819932389183393,,0.0014203036792609413,0.01242997927091616,,0.00974969621170238,,,0.006595911286144142,0.21854079849577845,,,0.08020142304978817,,0.03923896841611303,0.06783353410889371,,,,,,,0.0005676974401822768,0.019188536933751336,,,,0.0010378676302816659,0.25674200024149607,,,0.027077946282071417,,,,,,,Control
59,,,0.07283494884086311,0.04179301866083034,0.000459259425169533,,0.0004661431794170405,,0.00020918393504366198,0.19900522559141468,0.02664413589928184,,0.004773626714144707,0.003823154914985122,0.018706859024103517,0.010841604712022251,0.0006391617190111106,,0.012168011687176315,0.024013103380324034,0.0027471316577590546,,0.09300928043089422,,0.04151818220393358,0.032589439231912744,0.007293183511333177,,,,,,0.011891736833869633,,,,,0.0006137842966359709,0.3157269845529582,0.04954700273634369,,0.02868583686057243,,,,,,,Control
60,,,0.013183192100816662,6.839568519773061e-05,,,0.0012206546432540007,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.027462747726021315,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,0.0121396751682605,,,,,,0.7217492791013478,,,0.02020111786802214,,,,,,6.93103377486661e-05,Control
61,,,0.002774797024899092,,,0.9216273433504965,,,,0.0009620065812686301,1.6366346463825052e-05,,,,0.057362275987990874,2.6015011716798515e-05,0.00014923416831281918,,,0.00271695103966671,,,,,0.00034798654685096176,0.0005354013763953513,,,,,,1.6353193945075014e-05,,,,,7.067191423235196e-05,,0.011485451598437158,,,0.0019091458593239086,,,,,,,Treat
62,,,0.008945627601399163,,,,,,,0.18636969060159317,0.00012732162184238884,,0.0001900372180998286,0.002454269524570527,,0.006279610171483853,,,0.006653740066286746,0.10730919399057894,,,,,0.08806074601614503,0.014414934464759594,,,,,,,0.008590836497180973,,,,,,0.5025570646144398,,,0.06804692761161998,,,,,,,Treat
63,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,0.03976281192884358,0.010992903297870988,,,,,,,,,,,,,0.4920781476234443,,,0.2274090682227205,,,,,,,Treat
64,,4.273468387707748e-05,0.0020262225192183847,0.00016021181081042,8.425826335278029e-05,0.8815760911584792,,,0.00012353264894021592,0.002352413901211703,1.0210330354545693e-05,,6.139466280196121e-05,0.005442696771817951,0.06289800606183862,0.00032506298451287854,0.005340855066785952,,0.002330383402759365,0.008385456188565541,0.00012981244953993635,0.006592829435737167,0.0012614773733281375,,0.0001238914946887713,0.0011796477267379025,,0.00038810449298231736,,1.8256277457758845e-05,,1.877360771377335e-05,0.0014252904575437035,,,,,0.00016786291480640601,0.012563574134514269,,0.002872893431095801,0.002098055748527432,,,,,,,Treat
65,,,,,,0.84879398671065,,,,0.0021811822288233845,1.1101942499135277e-05,,,,0.0853713184001178,,,,,0.0139417638984821,,,0.00079425744471327,,,,,,,,,,,,,,,,0.00019999976619888368,0.023104249991592142,0.025288037935094692,0.00031410168182862037,,,,,,,Treat
66,,,0.014351028608856961,0.0024005223768338696,,0.8230092903640784,,1.965180009057184e-06,,0.008136670733644978,1.214727110735613e-05,,,7.417240507862396e-05,0.006484996934760103,,,,0.0018497602217703224,0.002055981381971144,0.0008996317371094845,0.004011746781220097,0.009617016472646813,,0.0014159530626368436,0.001434061487717136,,,,,,3.390963840598671e-06,0.0014845764099789122,0.00046798903264196127,,,,0.0030596579516410424,0.005378350223719842,0.03414964118512686,0.07280123291192113,0.006900216301688407,,,,,,,Treat
67,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Treat
68,1.2881908132940342e-05,0.004495433009406237,0.02992246678663328,,0.00416517970706654,,0.06739920213851369,,0.0009719664383045945,0.04782944982632576,3.62728357957098e-05,,0.0006043908952783654,0.08740083501783322,0.23458550989061513,0.05296008306969484,0.0059781759284066645,0.0017743504969413037,0.013911673719468866,0.19772317268103648,6.44977729121876e-05,,0.007610737203638136,0.0005996263539141273,0.027631604712909555,0.015547669026231621,2.6557906493253718e-05,9.970243965905882e-06,0.0005863032845437574,0.0010114062529307888,,2.4799916259927862e-05,0.011212465778259764,0.03834688177658632,,0.007425679809792914,,,0.10910005633878125,,,0.02590295852016595,0.0011601479493360974,1.553279333878449e-06,0.00396603952449088,,,0.0,Treat
69,,,0.02040818142482753,4.849315035968481e-05,,,0.0010014889748195775,,0.007360749770385841,0.0920351648060338,6.732203171488387e-06,,0.0005509576465350917,0.09100999155284516,,0.02424790679953191,,0.00017166797163943338,0.014223145494851925,0.17093225176097868,7.967524475572926e-05,0.02398446803762369,0.0042678411048821,0.0014691094224527851,0.062143361860245064,0.027790680983475386,,0.007594116120972607,,0.002008637333319576,,1.023976962792272e-05,0.005645290705373558,1.531362642937415e-05,,0.004249601030715628,,,0.3796580896764229,,,0.058152941524011036,0.00029647521479616565,,0.0,,,0.0006374267889163057,Treat
70,,0.0005715754411973335,0.009986397198947549,0.00043485743655653417,0.00024294272196758623,0.6098050517755389,0.0029023047676302468,2.9812524792682234e-06,0.0016836540498100007,0.010642470274653126,1.4614246346201548e-05,,0.00010576152815239692,0.022622082079014776,0.02254481288960428,0.017759058937093543,0.0001226293339197683,2.9605508063097973e-05,0.00533631207455104,0.07398366286140959,0.000750945448979884,,0.0028930023850445804,1.968553991157753e-05,0.0007881163802246862,0.003040142146109156,0.0,1.6173022005786247e-05,2.6440382038099233e-05,0.00011054781628776089,,5.702871000253237e-05,0.001717968647812731,0.001203056682282448,0.0009227821509823596,0.00015120400938869755,0.00011436912697647888,0.0021777225024927306,0.02013000852350266,0.0043501183294799755,0.1751383886835187,0.007187846806380675,,1.5557617297394155e-06,0.0004121225679135555,,,,Treat
71,,,0.041359841032359256,,0.008206515151726247,,0.00011695155007008292,,,0.058324445475200416,2.8848346202499003e-05,,4.299835713214965e-05,0.003984514427579201,0.08491071091426387,0.007257067631625378,,,,0.04287603078743805,,,0.020299404962206922,,0.045711533560541466,0.018110370544597278,,0.0019665776393912333,,,,,0.010113571917124366,,,,,,0.5663620180236465,,,0.09032859967889516,,,,,,,Treat
72,,,,,,,,,,0.43255628206322555,,,,,,,,,,0.27935635123380326,,,,,,,,,,,,,,,,,,,0.13125168497711595,,0.1568356817258553,,,,,,,,Treat
73,,0.00024179759509209876,0.003837112943964709,0.0038286004617845495,,0.8631264396524428,9.674674593543678e-05,4.8125759661378535e-06,0.00035539997934086947,0.014706565908788835,1.1717244506305449e-05,,0.00043493704159200744,0.006097969716562227,,0.02725872277444553,,0.00010047191896906856,0.002316497008616221,0.007501805792269462,0.0006816758786006175,,0.009532240601476756,0.0002492171546053654,0.0028865319094776723,0.008795441397944588,,0.0005359323319790242,1.1129339269899888e-05,3.284925311475292e-05,,,0.0033577816915090894,0.0017186439836031154,,,,0.00014087927109007438,0.039221146195503064,4.223915208382474e-05,,0.0028746944794658417,,,,,,,Treat
74,,,,0.0007912537628602714,0.0037517668150843534,,,,,0.05422540659820192,0.00010045622490246437,,8.058765223381819e-05,0.0072970819296879885,,0.007570906640503972,,,0.002147405819140015,0.03219639181846347,,,0.0031109649997412524,,0.050967249051678196,0.0007835632745422591,0.05272782929281863,0.0010569547184107499,,,,,0.006979172306964526,0.010763975726795272,,,,,0.6522281479158788,,0.06995798926074594,0.04326289619134618,,,,,,,Treat
75,,0.0013442632179310394,0.04236286521068323,0.0002685908983329599,0.000706712183769632,,0.00016590622205873984,,0.0014466458804515115,0.09320356773132865,5.535378907327636e-05,,,0.03833581381821131,0.10524387330832019,0.03204073980634538,,,0.036730221559138534,0.11004273802802661,0.0024577879279988313,,0.004936112791252507,,0.021960628090010693,0.016961696437978662,,0.009556017182331164,,2.7080566586044295e-05,,0.00016400216165615635,0.012364141064677333,,,,,,0.15293573804778834,,0.2868436028969587,0.029836039403987123,,9.86177510347972e-06,,,,,Treat
76,,,0.01817300863836541,,,,,,,0.016738670917683527,2.7793440984921803e-05,,,0.00019998086535854786,,0.0069677446963263365,0.00040638903125662663,,,0.032540045352958014,,0.015565911902373396,0.0002616829505380446,,0.08087049903427733,,,,,,,0.00014005077346076637,,,0.1366216765548139,,,,0.3254463628191482,,0.2413818626910406,0.11344736363746895,,,,0.011210956693945513,,,Treat
77,,0.0015700686059152633,0.015372253866022836,3.0484769258833585e-05,0.01616022335791249,,0.0005314236803229097,,0.02701949550460394,0.03197082668604178,2.3715842086766246e-05,,0.000591363327987238,0.043142539802710884,,0.09115769921073913,,,0.018435997762976362,0.038125529499755416,,,0.0053937443771068655,0.005503839709328802,0.2555015022414523,0.012996604634625828,0.11323649932461997,0.01779877970557479,0.00016189884214488646,0.009891998657235494,0.00043337807108503944,,0.005511460901643511,0.00982763047890181,,,,,0.2734978150126975,,,0.004964485869435182,,,0.00114874025781429,,,,Treat
78,,0.0015093053490036776,0.028563216244104035,,,,,,0.0010655280903557355,0.05383154397864056,2.2861182429658074e-05,,,0.028127998373068595,0.29914510419583656,0.03872675647374342,0.00757127956865453,,0.0011906083653716046,0.08404161961470587,,,0.04141633197407037,,0.02350592906232008,,,0.010228391085334075,,0.0012542972874313501,,,0.009236813019486312,,,,,,0.15688200819705728,0.18462830414956857,,0.02905210378881784,,,,,,,Treat
79,,,,,0.01757234243466507,,,,,0.13656957003324924,7.656437882285115e-05,,0.0029178161231593223,0.002285520671493244,,0.02068961210665224,,,0.03228943654456928,0.032440981207441454,,,0.0013111069798238356,,0.038334902830008975,0.03434848661712266,,,,,,0.003641423663154516,0.012092448520225733,0.010139581279127093,,,,,0.21627089955946124,0.4210743743063951,,0.017944932744628207,,,,,,,Treat
80,,,,,0.017774007251830676,,,,,0.11887536529448046,0.00014996006505257548,,0.003317831378781757,,,0.00964188907631356,,,0.0048596919863254555,0.040352172428832496,,,,,0.03148315039513228,0.028481931608391506,,,,,,0.0019187089123818217,0.006581035135644149,0.004051890048323222,,,,,0.2569046012831196,0.45884243416079173,,0.016765330974598733,,,,,,,Treat
81,1.430256903595753e-05,3.1845023022945134e-05,0.0020073441034202544,0.00017637989056056437,,0.8423786475380114,3.810326233006304e-05,,4.607836374798323e-05,0.005977914645097104,3.7374830984266324e-06,,1.938392705744487e-06,0.0035043786357289055,0.006128514034487645,0.0011367842479460379,0.0011445793557555678,3.2329621199381256e-05,0.0014423187938951408,0.009153921096256496,4.182774545752923e-05,,0.00022101830544142312,5.053666697119554e-06,0.0018374993654104853,7.356200318300326e-05,,,6.272084969301802e-06,0.00018549033627756345,0.000522784512739288,8.034173685804191e-07,0.00046395429411994285,0.001366276098644001,0.02048118202222468,0.0008861621041713791,,0.00012740778341614831,0.014396442625564299,,0.08396757214068333,0.0021335888512129565,,,,3.486337737903298e-05,,2.9122208740408534e-05,Treat
82,,0.002284004773266932,0.027887092330876467,0.0026029638689278774,,,0.00035891844384584285,,0.013263163711567617,0.11341876753697115,8.541090199229403e-06,6.989903891447787e-05,0.00031860125075182665,0.13983863358532253,,0.033764575681511255,0.0002107706514707891,,0.0008962086065824846,0.07237556424885054,0.007234311964375713,0.025852386177628753,0.029636357528284016,,,,,0.013529281042315398,,0.0023383971994529427,,,0.008116280383716413,,,0.001158418448079138,,0.02215775677261674,0.38316482207134794,,,0.07404932417043408,,,,0.005057064255662465,0.02040789516702734,,Treat
83,4.376936558382613e-05,0.0013925164512702955,0.00985414033107649,0.0017869139238553666,0.00025948136056249354,0.4246868320461005,3.826862099018312e-05,,0.001680802786210253,0.05229351412325628,1.728962226630409e-05,1.0942341395956533e-05,9.522794404048658e-06,0.04631922686804065,,0.017179712582817076,0.00021423330019543004,3.578441375434434e-05,0.00614714090458078,0.05699451598614451,0.001866349407610878,6.742848211562403e-06,0.06611362671436936,0.0004517708301746811,0.017841044037672157,0.009263372191277494,,,,0.0011936615768205342,,5.145431754247997e-06,0.0048995664425700285,,0.10037051318011844,0.0007650903318035685,,0.00011090210874280269,0.09337720964978671,,,0.08409869562392884,,,0.0005909455831729824,,,8.075621948100185e-05,Treat
84,,0.0009262536073909541,0.013518574778317848,0.002122953756214775,0.0002416476901599249,,0.0002946488333821134,,0.0033147759237154915,0.10853179236264729,0.00010258641430497765,,,0.058267862133810716,,0.023590011485864443,,0.0007103091265104623,0.005123969919299622,0.11081085034095997,0.0016955675464443488,,0.10521805713935486,0.0001266398997344327,0.004072739175459355,0.007232639192166292,0.07471069290799628,,,5.778531721215596e-05,,8.89430473360926e-05,0.013117360814492534,,0.17021298418909062,,,0.0026764170217208135,0.2033058188869955,0.02378362982145841,0.0008613389328604154,0.06528314973509945,,,,,,,Treat
85,,,0.012289875124790142,,,0.8441029746177192,,,,0.0021702353007589594,1.5239102363126707e-05,,,0.0005308036490258005,0.06527958802054008,0.0005773688051143153,0.0007560283525186313,,0.00044788313703537507,0.021951655883366106,,,0.0008791129730870542,,0.003240298995032527,0.0036834799333262213,,,,,0.000379535369908846,,0.0007861196172514615,,,,0.0007136207996523056,,0.03717719018685424,0.0004492754954876321,0.00031611480122778685,0.0012880450434257294,,,,,0.0029655547915144733,,Treat
86,,,,0.0003227656573053738,0.0033625858717320524,,,,,0.05745648569923687,0.00012158556827745997,,0.000406960670570828,0.00582064570417614,,0.004549463961957973,,,0.004753907616342069,0.036653402755619464,,,0.0028003804605724065,,0.048675581540112,0.0013164840912913227,0.049374997663212614,6.355365517456872e-05,,,,,0.013050878888506178,0.009822027289457707,,,,,0.6555858287755446,,0.06464732123720526,0.04121514289370518,,,,,,,Treat
87,,0.00013093185514233518,0.14666679769666174,,0.0002540759419490668,,0.00033353551574827225,,,0.16441776529998925,0.0003159761243029433,,0.04262598493328546,,,0.0004118999346252831,,,0.013218554398730062,0.052473861361416685,,0.0075388031166247526,0.0278235059532672,,0.005666939986834287,0.014313431465318405,,,,,,4.707271806659674e-05,0.140139674360384,,0.009705857558415803,0.022922438151788176,,,0.3011396163109636,,,0.04985327731648607,,,,,,,Treat
88,,0.0012327420821137698,0.0402806964746038,,0.0004668191308709175,,,,0.0011048085668655758,0.09008036987470028,5.732061517143532e-05,,,0.031688420985226264,0.09889420061436624,0.030437120646270924,,,0.03159229914146397,0.1135676475984488,0.0023769375877015905,,0.0047045181093352045,,0.01899141445337155,0.015104446786386306,,0.008476088955853528,,5.281206069273437e-05,,0.00017255867703679122,0.012396224571236457,,0.033256696719456295,,,,0.15133468741234274,,0.28599655790692313,0.02772080387228593,,1.3807157275811976e-05,,,,,Treat
89,,0.006822067581060764,0.08280451572751953,,,,0.0005210675072027397,,0.02290467979410276,0.020989704295395022,0.0003298026169412539,,,0.10511414470773381,,0.06283252571881187,,0.0007221067939499366,0.0031137729047688557,0.19687945060800854,,,0.03833078303748719,0.0005935647790339623,0.018443390870140405,0.010248014792809722,0.2629570518677049,0.0006697771380014849,,0.0002061342633912652,0.019140553507603762,,0.014192588168786133,,,,,,0.03449861758372053,,0.0180326083782124,0.03151561490396527,,2.139882078410201e-06,0.001169403285160437,0.012699547721380607,0.03426637156502842,,Treat
90,,0.0007037722054205729,0.009002442630967531,0.039704551327523964,,,0.17198469912055586,0.00017649708317253848,0.002521856483561744,0.002354331964648258,4.808146677238148e-07,,,0.05031987498215134,,0.0011729545144326362,,0.00014661944011383173,0.0008895145939544475,,0.011143070403305089,,0.07943854213707106,,0.015658961135899523,0.0021699691227539354,0.016978529303197383,2.932398867056814e-05,,0.0012316045047298086,0.00011729545144326363,5.810222382583377e-05,0.4175424381094566,2.932398867056814e-05,0.003230616004423895,0.0005982847969322329,,0.077561712253221,0.05383877375217986,,0.00026391614965461774,0.0022872640709581896,0.0024244271883276385,,2.932398867056814e-05,0.035804449008221696,0.0005864772572163181,,Treat
91,0.00050907925812023,0.015333069840141387,0.15068162877865415,0.0017607187578260988,0.003831917546856199,,0.0010398651201611571,,0.10864101265781745,0.06850253442395995,6.435187071529669e-05,0.0001371511790014196,0.0002910412814242723,0.20077312709992856,,0.07803081337967854,0.003713557159308517,,0.004449661293472283,0.08840851392874975,0.00022937724740079943,,0.04913997151955668,0.00018963580340668724,0.020603454870697514,0.025514007044219994,,0.013020938546896982,0.0007119982072097316,0.009061481202874895,,0.00012106014493310947,0.028548395884835657,,,,,,0.07460052200188241,0.00019255161587364663,1.4363076226132922e-05,0.04817040987776554,,1.0701675647681196e-06,,,,0.003712719212840254,Treat
92,,0.001839297607823298,0.005548594300990465,0.006740473209448995,,,0.000204883260760174,1.4073199501058046e-06,0.01794878668797744,0.03809853755905781,4.2809595028343326e-05,,0.0004472905496010459,0.08131074408767947,,0.03453947232657691,0.00013572740735525148,0.00011257208424209361,0.013802559639710802,0.1952862063055955,0.004520559977953163,,0.08587451355251347,0.0006654054235687388,0.037263944183587576,0.0027216808135997086,0.1242810282109659,,5.613098415377119e-05,0.0025634183150004017,,9.967955542124666e-06,0.010595937879767968,,0.00761888190994199,0.010134005678382607,,0.0020207154295357626,0.213847678708268,,,0.09975695673467706,,8.379912280297035e-07,,,,0.0020089743095160753,Treat
93,,0.00011311651222451234,0.00022623302444902467,0.001583629138738832,,,,2.2514416784307608e-07,0.0012065774853310261,0.0009394991158222762,,,,0.002790206624069858,,0.013347713891618656,0.00041476088355726893,7.541114364329767e-05,0.021302609441681164,,3.770557182164884e-05,,,0.0007541114364329766,0.03910061416155352,0.03137097397051985,,0.0009803444608820014,,0.0034312066292891755,,,7.541114364329767e-05,0.04924342964729266,0.10800428757335037,,,0.00011311651222451234,0.33082868147241473,0.0004901722304410007,0.3798451931749953,0.0003770557182164883,,,,0.013347713891618656,,,Treat
94,3.1118656942245424e-05,0.003930351202340893,0.060951292165995694,0.0797270795949544,0.002112070789062747,,0.00047175019517306787,0.0001349324722562924,0.0055193476224543,0.031805226464597124,6.576027222263372e-05,,,0.09702548717540158,,0.04049401675323414,,0.00045370569618225203,0.02111858285046926,0.1854790809739204,0.005703142190019436,,0.04219765516992992,0.008637912471992798,0.02654194530299997,,0.05362306455788122,,0.000304379363216338,0.010640419656404724,,0.00012753754007141432,0.010720269265711388,,0.02808138961803954,,,0.0007517100567611161,0.25462084686747205,,,0.024428794005015617,0.002011169957154662,,,,,0.0022899610921228862,Treat
95,,3.917102000298851e-05,0.003975708653529685,0.0031206955030127137,,0.9178549614309558,4.107590544870285e-05,2.9637224671605055e-06,3.917102000298851e-05,0.011372753590927369,8.550699909429345e-06,,0.00026577503228885263,0.0015433923371456456,,0.00800717146685627,,,0.0015736159052899524,0.004406821940824981,0.0005369746368368208,,0.005767712715014219,1.6563800855373815e-05,0.0018852660925703954,0.005334733220150281,,0.00010864615669058968,,,,8.740182796566854e-07,0.003705137564484111,0.0008333922172346513,,,,0.0001226378787207858,0.02753874516877593,1.8081907530384723e-05,,0.0018794063941942388,,,,,,,Treat
96,,,0.008789186981617523,,,0.9669860459254765,,,,0.0005935946551795152,,,,0.0011519736239451112,,,,,,0.006520069597145708,,,,,,,,,,,,,,,,,,,,0.007018125298796593,0.003148163716497882,0.00579284020134111,,,,,,,Treat
97,,0.002174260355399633,0.010695428133917871,,0.00024183601698302024,,0.028137206847475366,,0.0012936431483029733,0.050606640844404645,5.510991947427233e-05,,,0.023726314613897077,0.2975191494822828,0.043857016323257385,0.07538898259828525,,0.0024232923071283497,0.19126356262457941,,,0.0016820015035290952,,0.014713824727279699,0.026219926533363053,,0.0019712211429487496,,0.0010380682226727577,,0.0015015836149895917,0.007388566496915063,0.00615510913592452,,,,,0.07940776950155183,0.07748026306793505,0.01382056147926914,0.04066849664937474,,,0.0005701647088586121,,,,Treat
98,,,0.041390096353383865,0.0197554010916114,,,,,0.0004625675804933093,0.05621097249480893,9.899525975278437e-05,,0.0019490503507488136,0.002381329786637035,0.5276332784119222,0.009193084035852771,0.0003846209578980018,,,0.015378241986786475,0.0014036438702194481,,0.05078370879489789,,0.020546026107682136,0.020910638200541568,0.004298387941087916,,,,,,0.004362482272502675,,,,,,0.18395512871311465,0.02370220468987873,,0.015200141100179428,,,,,,,Treat
99,,,0.03989183629299042,,,,0.000499830431024509,,,0.06301426180187715,0.00017745287149523615,,,0.0023134757097947787,,,,,,0.00896361839651325,0.022674525908817817,0.02550950163478496,,,0.02764082083186482,,,0.0008742632627162847,,,,,,0.0010559797838545963,,,,0.03542581179254453,0.6174984783352151,,,0.15446014294650656,,,,,,,Treat
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
101,,0.00019948602200371387,0.002817694610383195,,7.265456112082239e-05,0.6755794641358377,,5.372525512238895e-07,0.00017740538195425558,0.01612626421358084,5.329935182355622e-06,,,0.005264183251072653,0.010143294892351756,0.00042934945150061965,0.00017634762674230547,,0.0005108078211919915,0.0157689816449017,,0.0010168994168885258,0.00011165928456148228,0.00014081366259085688,0.0014757007400718809,0.00015896077544587576,,,,,0.0033607196923180773,,0.00047010608201107195,0.001983753790311663,,,,,0.014249152679581269,0.05938601363241961,0.184190220541908,0.002261513697999684,,,0.00010144533579608911,,0.0038212398677208506,,Treat
102,,,,,,0.9869855211271384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010320929314072592,,,0.0026935495587890514,,,,,,,Treat
103,,,0.005874730848350986,,,,,,,0.007972070474164384,1.8184162410349388e-05,,,,0.8011639006171255,0.006316946519355322,,,0.002666264121806235,0.040903501996569135,,,0.002919809279063605,,0.010714205002491962,0.0009675335170237814,0.015993092329538938,,,,,0.001134418744281906,,,,,,,0.09946181556700116,,,0.003893526820816771,,,,,,,Treat
104,,,0.03726811913272677,0.0005281720243344096,,,0.007772868896519138,,,0.05592258260324211,3.820757040905297e-05,,0.0013597397760279752,0.001953671935617006,,0.0038081286592202834,,,0.017279271223016705,0.0014475593525206326,0.004537240238339084,,,5.886002567305475e-05,0.00015525246558523325,,0.07765372868382801,,,,,3.731648791902818e-05,0.0018667932831581985,,0.004468955962674438,0.0047353267390861575,,0.00012817476283333062,0.7583356341390283,,,0.02064439603824113,,,,,,,Treat
105,,,0.037790475503527286,,,,,,,0.07700831457004759,0.00016687262620229272,,,0.0005910180035817531,,,,,,0.009796450223746722,,,,,,0.00749952996395938,,,,,,0.028847265222521887,,0.17965158430178296,,,,,0.6278991782779072,,,0.030749311306722926,,,,,,,Treat
106,,0.0014530688589129083,0.0012833919176722778,,0.0004668916544650774,,,,0.0009269755494796675,0.05000818204329559,2.991615536347164e-05,,0.0004905895512863946,0.03251213565212298,0.21274493148207244,0.030906710860191564,0.01925234372597857,,0.015438062448575787,0.034868137467013206,,0.07635893226679683,0.010753502358321907,0.00011848948410658573,0.0773952628383356,0.010015075893369666,,0.004638927933400526,,8.591564774855708e-05,,,0.01689660043359913,0.0056798257359630365,,,,,0.17091440232555488,,0.18232558595129605,0.04443614176507744,,,,,,,Treat
107,,,0.018040921586337803,,,,,,,0.2422436568172834,0.00018915038931256677,,,0.00502702660289865,,,0.0013520605598542471,,,0.07423862426352583,,0.017234074289466866,0.008254021565318782,,0.04894856079903081,0.08914808476119353,,0.0012428602172321376,,,,,0.023011574005139118,0.013971599071321141,,,,,0.3150213060862853,0.12320347969851948,,0.01887299928728028,,,,,,,Treat
108,,,0.03473677373041073,,,,,,,0.08044962718133243,0.0001341627490798399,,,0.000323561640415662,,,,,,0.007160101444141723,,,,,,0.005292102225582143,,,,,,0.029116256850524495,,0.16145051184337542,,,,,0.6474479669257465,,,0.03388893540939105,,,,,,,Treat
109,,,0.4004371573622794,,0.014534104059359737,,,,,0.06172379927636599,0.0003897065189995657,,0.0014680523023572806,0.020664025130779716,,,,,,0.019190903086875072,,,0.02888159334652375,,0.03449271086626377,0.07470143461904513,0.05618227228719539,0.0006393909756278997,,,,,0.04267249743666677,,,,,,0.2124752824125456,,,0.03154707031911489,,,,,,,Treat
