,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.001653638368536913,0.017818411107303526,,,0.017143968594525733,,,0.00044160408080201624,,,0.02299628469970316,0.05915451530563736,0.00870069277019474,,0.0011729918747276644,0.03559545344020301,,0.08741444553097884,,,0.00980864767195958,0.03913051130186825,,,,0.004967489605210403,0.004427268030413434,0.2523343519424714,0.013136659369309262,0.11188584564855115,0.015031126715489234,0.00011136190860353179,0.006782759517751351,,,0.006186604123283398,0.0098548714614526,,,,,,0.267499193865203,,,0.0065843107759891994,,,,0.00016699228983145417,,,,Control
55,,,0.08275101981961634,,,0.001752007498087917,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.039635602607390505,,,0.028608795128057887,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,,Control
56,,,0.017772392823790166,,,,,,,,,,0.04212716453312612,0.02056225395519429,,,,0.015204260491216268,0.025581771620141663,,,,0.23351210071092995,,,,0.012062348328200051,,0.036475342701718656,0.007606051979464997,0.08949718444648397,,,,,0.09895861876935792,,,,,,,,0.34004750929174393,0.008055140784714811,,0.052537859563917266,,,,,,,,Control
57,,0.0015159323383133476,0.026485921832844917,0.0011533288576065757,0.0,0.0006443326672976909,,0.003065442864563403,0.007697492466917808,0.001324188600491839,,0.00446538713296123,0.05097660316908481,0.004727767912478863,,0.0002805007163005519,0.05999828423649446,0.0008530702441359485,0.04710057465792733,0.0003252375093747639,7.851972605931507e-05,0.007465106836989978,0.19621946457941372,0.0019916574582581155,,,0.007672820688586263,5.220998734061366e-05,0.0020902421990600982,0.008063064750826302,0.0,4.289408763866104e-05,7.012517907513798e-05,0.0002931949093010148,,0.001603051356405234,0.004556396306972615,0.003190746834180876,2.2214837750810127e-05,1.9655524645878086e-05,,0.0003033297891965457,0.005775755442686436,0.053388806956745374,0.011537383477033647,0.46450202011702,0.019063606710969405,,,0.0002906355961960827,0.0010930314408543768,,,,Control
58,,2.5087272604524944e-05,0.0929863838318035,0.0002751441523862126,,,,,0.07608796413621412,0.003604408792415975,,0.0013422710651250296,0.10524110857598214,0.03357095195695513,0.005893979350319184,0.0011752265426607541,0.009156650539085714,,0.0261738778468063,,0.00042424005705212907,0.0013082094836213251,0.07315805624219783,0.0003998666499282208,,,0.014313512790276825,0.00033225339083553767,0.06637296881050327,0.06828949366439287,0.03645833386448324,,,9.708570536385264e-05,,,0.03867743570137131,0.018094144375622144,0.00015113552032482099,6.934693240275189e-05,,,1.9478329542537663e-05,0.29988774975221216,,,0.026413634667510517,,,,,,,,Control
59,,,0.01925822671399623,,,,,,,,0.23552507907712417,,0.214631195570529,0.022094200532573736,,,,,,,,,0.005977029056706238,,,,0.004366534660088873,,,,,,,,,,0.020629930983286814,,,,,,,0.46598837335619586,,,0.011529430049499186,,,,,,,,Control
60,,,,,,0.001324571383184251,,,,,,,0.08721593093418087,0.010615259903331986,,,0.0010187448028017821,,0.000786150027286719,,,,0.03828662359634386,,,,,,0.050486879775620185,,0.049637553350791834,,,,,,0.0077205214307646125,0.007679791952606733,,,,,,0.6374224273570459,,0.06535252988461979,0.042453015601421534,,,,,,,,Control
61,,,0.08086592191623292,0.0033614892309340857,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414733,0.04153406442349939,,0.003991742899856026,,,0.3488674912110595,,,,0.013795234427473742,,0.027191396812474688,,0.014713723834989282,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,,0.23154869502010647,,,0.07403957121892023,,,,,,,,Control
62,1.9575176295147647e-05,0.002872707572798214,0.05589479694841165,0.0073094111897963705,,0.0003731391852549278,,0.0057255372603895,0.00040270375563883636,3.945306150207593e-05,,0.012510353906070032,0.17939640044796884,0.011442598671249143,,0.00032188047619340716,0.049674734229143175,0.0014932630618138664,0.024681875636886938,0.025296980145625186,0.0010311274564954321,0.007339480275033245,0.10971785410459664,0.00020220955306946334,,0.026930901948446453,0.15245026215096275,0.0047824980972222325,0.03144318189041917,0.007754191484172714,,0.0,5.418489520873344e-05,0.0025949216947541856,5.216683579686254e-05,0.0016748884088822462,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.00025699986610175807,,,0.0005433624966462376,0.18119045526512206,,,0.042405482421643034,,,8.627203985748061e-05,,,,4.6818978355404684e-05,Control
63,0.0,0.0010866293362556184,0.030495199633271873,0.0003716495065143668,,3.012227735447493e-05,,,0.001514068694489893,,,0.0012685297083081693,0.11288323438589477,0.006575353740539855,,,0.07964011939452527,0.0003034501250392703,0.02669130753805749,0.0016653164674035592,0.00011295854007928099,0.0022271393658072703,0.2653295345323272,0.00015252054519624984,,0.022347229673243294,0.1404949684129739,0.0009098200533334013,0.009874485561353032,0.0034746683314528124,,0.006733813889721494,1.9409777309397577e-05,0.0039618219226116285,6.692660919251297e-05,0.00010754925787830132,0.006369164630761337,0.019348366046762926,0.0002805402239527683,0.00030896547159713197,0.0,,0.0002254928227310341,0.19017233124577468,,,0.06433715398359693,,2.6516089220488495e-05,,0.0005690352746716831,,,2.460693079661332e-05,Control
64,,,0.08434055864646779,,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.002509458274131907,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922705,,,,0.0018582684262436532,,0.04393391849459792,0.06289439623227755,,,,,,,0.02597937402670374,0.01488868064595552,,,,,,0.3429289775141044,,,0.030709493045602512,,,,,,,,Control
65,,,0.0073217608095542406,,,0.00048654203327309285,,,,,0.07922223155765352,9.765175304588643e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406598,,,0.006954077218199458,0.10377240739139952,,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435135,,,,,,0.0100006705353053,,,,,,,0.3524622379560145,,,0.05295178931942282,,,,,,,,Control
66,,0.002473507948310572,0.05420783130265961,0.005955530814640951,,,1.9152927787592794e-05,,0.0022791984067235425,,,0.006301004323927908,0.22457940530983,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,0.016306246665614286,0.0012479265153647154,0.0007527306565984048,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,,0.11781315989430467,,0.02306022802899177,0.010388300897438231,0.05277733413693251,0.0005373117053530063,,0.0002773055619999322,,,0.010702985560442984,,,0.00019884034170882623,,,0.011046605560589206,0.17015419857405426,,,0.09646166134761028,,,,,,,,Control
67,,,0.4045343495029272,,,,,,0.049775705700630016,,,,0.2054518755629679,0.007242430119306626,,0.0015184819582416426,,,0.001391093925781469,,,,0.07607661056056132,,,0.0025479682906581693,0.0009358400363455603,,0.033478654666098,,,,,,,0.004107770898385671,0.05359194799661294,,,,,,,0.1511806285472947,,,0.00816664223418883,,,,,,,,Control
68,,,0.036033983055619945,0.013840183811777288,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414455,0.0008698156734256201,,0.0005497549374430865,,,0.008247835207708536,0.037501003652843014,0.0013117755250955526,,,0.012204418570937377,,0.04717727486165206,0.013359840850126448,,,,,,,0.05031249996851779,,0.00019554230045391806,,,,0.0006910974657979794,0.5723898905940326,,0.00038010360618888865,0.08885982115485612,,,,,,,,Control
69,,,,,,,,,0.0019081022654578344,,,,0.0773642720634978,0.020185576230841273,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,,0.057292800949739625,,0.021415565221402037,0.011991966518470391,0.059848434714426385,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,,Control
70,,0.004479398146228573,0.0067490313379883595,,,,,,0.0010861230886913553,,,0.007959441696326054,0.18786288798308964,0.01958328470724533,,0.00046569802825174037,0.04596029967288886,,0.052490589461450826,,,0.001336517946009772,0.05346992055929879,,,,,,0.05897678710227822,0.05431515489591726,,0.013836540699985096,0.0002275397532174627,0.00508536179124148,,,0.021972654373587107,,,0.0013316637646077995,,0.010099225535583073,,0.43909610288113876,,,0.012149308147682808,0.0006159753941544733,,,,,,0.0008504930331372717,Control
71,,0.001159212318142416,0.016752938028742483,1.5266008694996294e-05,,0.017244463335014268,,,0.000532100750434805,,,0.02244605449503106,0.06169757414082752,0.0047806711439593655,,0.0010045435458378483,0.0368376824551679,,0.08466618813085904,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,,0.005846981764451311,0.003566320412833049,0.24368366379387837,0.012669582005634158,0.11416363212896244,0.01499503704066011,3.525242797331381e-05,0.0065828636441107695,,,0.007118881330987055,0.009120034115512064,,,,,,0.27821396938221177,,,0.0045582092409368865,,,,0.000759684801111526,,,,Control
72,3.137382889415371e-05,0.0016309379231206872,0.0052013397928004175,,,0.0006435143178928652,,0.010454401297132411,0.0002577064347823298,,,0.0029363097240426165,0.034901830988682554,0.0023245701785441493,,3.127359301909252e-05,0.02993724833277668,,0.0250362152216596,0.012414112890453813,0.000143638008962691,0.009644595662513022,0.01156992635068844,6.85613385418567e-05,,,0.020894869807631316,0.00047992936979299677,0.03176675352439359,0.015878866147819044,,0.024039970859426392,,0.002038096047619257,,,0.003100596323267913,0.005552466063139779,3.468161277117313e-05,0.00039472887599098185,,,,0.24496344798580008,,0.4914374506087725,0.011171689219070313,,0.0,1.7340806385586563e-05,0.0008291511585061966,,,0.00017240570510525366,Control
73,,,0.06744228573990035,,,0.010152086199668595,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182952,0.001361578228603534,,0.0029858957203248025,9.606945526173829e-05,,0.0015314062051902974,0.0015570790606791185,,,,0.009484591956959255,,0.029885139440790194,,0.06549226936326734,0.0013838891625402474,,,,,0.010849532107114895,,,,,,,0.7012458975642878,,,0.006294230280419914,,,,,,,,Control
74,0.004891831515297718,0.011938355349550152,0.03101186551079766,0.0001833495307562389,,0.0006107179924289129,,,0.02202763532448998,,,0.0037816227640669175,0.052009359183587976,0.010678330324454382,,6.882056106607281e-05,0.00377543200894853,,0.16390230534434475,0.0009503840899244327,0.0002908623113122327,0.003862308939109899,0.15216463363988236,0.00035390483426781064,,0.04166409148450285,0.0041242810598696574,0.0016608764190113548,0.03280584316485435,0.015384232827696529,,0.005463135033472897,4.725609740369016e-05,0.010603525366773869,,0.0125911704767841,0.018579591082052163,0.014101302008662723,0.00010751278055599378,0.0007802415034207534,,0.004201768678101472,,0.3682127011389236,4.715291815171704e-05,0.0033327930179838337,0.002659857936615129,0.0003528730417480794,7.005871208975028e-05,,0.000180047794693099,,,0.0005279682323464686,Control
75,0.00010469731125547786,0.0002331111480034841,0.014694110538063097,0.0012911317019201668,,,,0.011687584844856422,0.00027892255621982093,,,0.00033730169589373703,0.07903025357019859,0.003337138112679442,,1.4189374226299032e-05,0.025652665605706886,0.0006400421302791313,0.00832145986768611,0.008378521422610443,0.00023665849156005882,0.005568923973130191,0.06700830625696673,0.00030618642526892415,,,0.0016178927198172246,3.699372566142248e-05,0.013450817297820166,0.0005384867518880484,,,4.591276088938186e-05,0.0013578217607837725,0.0038268742288328494,6.233189392267075e-05,0.003396226721064673,0.010001380423406873,0.001360862340975122,0.0003179433353421433,,,0.0009326472973600263,0.1053844823787229,,0.6146573397882824,0.015618244210887344,,,,,0.0002552060307272925,,1.733130709069382e-05,Control
76,,0.0035762301148749356,0.007356761195997121,,,,,,0.0007085137231443086,,,0.00486084214581918,0.20042381044114815,0.02012552089142139,,0.0013612629145585986,0.03623660383862759,,0.0402273165093431,,,0.0027109673625404294,0.051626093745247334,,,,,,0.06072504030254793,0.05259964107919579,,0.012439140617871014,,0.003346074683916495,,,0.01856076813107707,,,0.0009448539476218962,,0.010256212675785015,,0.4580093076072961,,,0.012909489095499297,0.0002276206795161667,,,,,,0.0007679282969512011,Control
77,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960446,,,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,,,Control
78,,,0.07361376883956484,,,0.011884316492856073,,,,,,,0.07143696639158216,0.009666699625730775,,,0.001370843021325985,,0.005117646811070155,0.0005280804206512538,,0.0026650712607724494,0.0025218698098248642,,,,0.006698077390155563,,0.03217630304796466,,0.07159861957010283,0.002581135956540565,,,,,0.006335861955405786,,,,,,,0.69707919180631,,,0.00472554760014224,,,,,,,,Control
79,7.02144976024568e-05,0.0023586946048615083,0.02584447027517934,0.0013457607868943874,,0.0006703690720000986,0.00010814057659940427,0.021166339682363967,0.0006585812366361825,0.00013304878523794005,,0.0016414817001543696,0.03926558710595317,0.00824881967891987,,0.0001867603133309143,0.1042526409876361,0.0005435729646508442,0.06590240492342007,0.0038950083129865045,0.00027624535918046873,0.010424239069601533,0.29932799088134054,0.00016625973008932104,,0.07658341379812256,0.006256778005334252,0.0009338015666545715,0.04409849710224255,0.01468098017388595,0.002190487319364236,0.02181159553989311,0.00011910838863365664,0.0023421916353520266,0.01037985530688348,0.0030608395808860763,0.00855407336338719,0.05252854193701812,,0.0002187412231877997,,,,0.12261193830964492,,0.0002879306916281768,0.04685459551324235,,,,,,,0.0,Control
80,,0.0005635614173392934,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,0.01535813414215824,0.13945948795179205,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507386,0.06861362780570228,,0.0658035960691465,0.003308360995571989,,0.002701075856013037,0.09145457716181746,0.0007669322638759959,,,6.018322966031515e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143757,0.04490537348389508,0.015666017812014453,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239743,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.0003374703918200893,0.0003854352141164814,0.029384461881648876,,,,,,,,Control
81,,0.0017865251987873069,0.05631184611722568,9.68062811346309e-05,,0.0018393193415579866,,,0.0002280257655839987,0.006021289416775855,,0.021688691627369746,0.013306370537478074,0.0051342048553660044,,0.0006377164827908965,0.027765634444164987,,0.1304148077665188,0.0,,0.005416862857666276,0.11218500047943618,3.7885158545303866e-05,,,0.012699799535431967,0.004938141501169283,0.06659710502245898,0.024446955825394554,,0.0015820883055051014,,0.0019939234656485257,,,0.0030451089698678197,,,0.0008209131793684575,,,,0.16231697051891333,,0.33540823504891837,0.0026520632145015815,,,,0.00044012138363951384,,,0.000187587698780925,Control
82,,,0.049176522730677685,0.0019758252459507603,,,,0.017889068300234717,,0.00494315249779435,,,0.15353195279077125,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,0.003733270354402145,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,,0.018695170875434892,0.26363341268123786,,0.012152818237810665,,,,,,,,0.03067861185557572,0.008030333927055417,,,,,,0.14056543705158725,,0.15081858738534784,0.05308510062756978,,,,,,,,Control
83,0.0,0.0037111394689888335,0.05049715096383914,0.004384042945412872,,0.00142509416074258,,,0.0010900123062271678,1.1208139335872316e-05,,0.010540715394234705,0.01888538268792749,0.10650401829337693,,0.0025594408847871984,0.03461680175117985,9.496257519763808e-06,0.11799386880991168,9.211882360757338e-05,0.08275353820101519,0.0031396073861136853,0.05440339508052648,0.0009605790527114274,,,0.10746114925471356,0.0024021118178132873,0.014293034397376074,0.005660940597158918,,0.014848905461615653,,0.016280408687650745,,6.7200282947993e-07,0.010325519118985957,,,0.0010888499806664103,,,0.0,0.31538375719075257,0.01788053721595194,0.00026152325117035404,7.119924537500911e-05,5.6372789696720764e-05,8.742348681980407e-05,0.0003148241804565024,,,,5.160713508610971e-06,Treat
84,,9.874508899223317e-05,0.0010310878425204622,0.00012944230650503225,,0.00021382406477428863,,,2.9633267088874887e-05,,,0.0003782568535309127,0.015244836127023839,0.012671691082736785,,,0.002088700933450845,,0.006554437012585313,,0.07176074027208561,0.00030064092084478,0.008726716184850434,0.0001269997160951781,,,0.00815030980377657,1.5314892017613213e-05,0.00028749888532673035,0.0005992813151882378,0.10147389312903558,,,0.00012051384053711791,,5.07294384348837e-07,0.0010819626550447254,,5.763832003630943e-05,,,,1.709987049192257e-05,0.015931159076541142,0.7528420646922042,6.18215137168917e-05,5.183038613951912e-06,,,,,,,,Treat
85,0.006189122484069878,0.022927079710881215,0.021557894221404802,0.00012164377588345556,,0.000432805619488823,,,0.011839477825010726,,,0.02471194937686018,0.04622708075613973,0.06132233721864934,,0.000366602706608551,0.008643713628761067,5.580861335881326e-05,0.04425911209219872,,0.5446641767276132,0.00018197647973986115,0.060991471757972836,,,,0.017333545052604878,0.004237842496486726,0.003718981243321638,0.034301914185516744,,0.006982135575796759,4.447515692492106e-06,0.03824505842177289,,4.517541005729237e-06,0.011585265162004952,,,0.0011353554966923997,8.662634844247424e-05,,,0.02288933100563052,,4.125452452883949e-05,1.9656665170336952e-05,,0.00032208695484423,,0.004575257219337719,,,2.447159650932824e-05,Treat
86,,0.0005990884277691838,4.992406131795628e-05,0.0005491641354165087,0.002636053912691992,,3.744302673557399e-05,,0.015226805201942459,4.992406131795628e-05,,0.0009485592443536371,0.0005242023742980357,,,,0.00036729429759286474,,0.0010643696476452674,,,0.00022465816041344392,,9.984781458962101e-05,,,,7.488605347114797e-05,0.00033698724062016595,0.00031202547950169275,0.3205753469109722,,,8.664199265603181e-05,2.4143641588711337e-07,,2.4961992153191696e-05,0.0007738199854827663,,,1.248103458238229e-05,,9.58239097552533e-06,0.003257543325994937,,0.6519584127846225,3.8915218336712674e-08,7.488605347114797e-05,,,6.24050188887657e-05,3.744302673557399e-05,2.4961992153191696e-05,,Treat
87,,7.281159758144208e-05,0.0011340568109322008,0.0001720535051889246,,0.00021752721267475486,,,2.2113385695122558e-05,,,0.0003004563550317669,0.01598982458571517,0.01596897236936543,,,0.001890907964063406,,0.006285710653838437,,0.020297091886606805,0.0003299961132961651,0.00884811647826076,0.00013259350216408069,,,0.00859304701870817,2.3297185785867875e-05,0.00044594538618436666,0.000627706052117403,0.10533434807254398,,,8.765666390153887e-06,,3.7620145344363803e-07,0.001194683159579571,,5.796181918267683e-05,,,,2.227821634454696e-05,0.01770696607734428,0.7942301676306943,8.659892263832255e-05,5.626170618444714e-06,,,,,,,,Treat
88,,,0.001005097466649611,,,,,,0.0014620396136498623,,,,0.047968649016448435,0.25122541264589987,,,0.009596887516598462,,0.03510639565340003,,,,0.031415409903543426,,,,0.0013347394827387042,,0.01892653416929126,,,,,,7.814594347669181e-05,,0.007258338002402525,0.004926148620328021,,,,,,0.07445121867826425,,0.5152118302019255,3.3153085383246134e-05,,,,,,,,Treat
89,0.0002689604607657985,0.0015152247923900333,0.02532426213982678,2.7444568515396256e-05,,5.2449619829423964e-05,,,0.00025448230272276325,,,0.007624832988737491,0.0986552953819451,0.033474141909738984,1.5409616988644712e-05,2.549295475430142e-05,0.008324764228254655,,0.10183053123631684,8.7256012584037e-06,0.06095104580629972,0.002952750961916478,0.01112846759334301,0.0003316117049060325,,,0.0029442939689517337,0.001840656387052599,0.014428483828874305,0.005107454530025255,0.516764113909918,,4.500513369978377e-07,0.005371174574048722,,3.1586412219213957e-06,0.0029169307176763826,,0.0003092218974895246,0.00015982903530966326,,,1.4396775524885108e-05,0.09729363819738124,,0.0,4.0681850621806965e-05,,2.5574271994347038e-05,,1.1994292906728737e-05,,,2.0532011560587668e-06,Treat
90,,,,,,,,,,,,,0.10430242171978175,0.13438284800122383,,,,,,,,,0.0010930665961012102,,,,0.0007444739908498154,,0.047872696546248844,0.00044440840084231434,0.32047764564941894,,,,,,0.0035451844368640235,,,,,,,0.38713060269156024,,,6.651967109067499e-06,,,,,,,,Treat
91,,2.0972302728400902e-05,0.0003968954448903024,,,,,,,,,1.4805869263835061e-05,0.0013509150275335048,0.0005820628426470878,,,0.0001474611867964149,1.0871406847156615e-07,0.001699648656385165,7.938737207165882e-06,,8.72622660910933e-06,0.0011677864187708724,,4.904216501705967e-06,,0.0005754937876775768,,0.0003266227476982806,,,0.0010865456357023937,,0.0001209894034139149,,,0.00012834860687280963,,,,,,,0.002179927985228481,0.9901794266289992,,4.1956100518736334e-07,,,,,,,,Treat
92,0.00020417220910275293,0.0010845724806253412,0.03763062335675587,0.00021423762648059222,,0.0003684217958055067,,,0.0004976864220584906,,,0.020424075112738974,0.17450460379385258,0.08605637728400051,,0.0009645536212365013,0.022506725559923155,3.3478449238450994e-07,0.09916573387551046,,0.03346624307062955,0.011236688662222927,0.07209981083043213,7.845693596144993e-05,,0.0,0.09818388025263244,0.001654375884224154,0.024408472301649914,0.01099048709886915,,0.014631367666124374,1.2340541733386316e-06,0.01263429316297777,,9.237245529581404e-07,0.004638469153357237,0.020807378190449637,6.16820568278315e-05,0.0007105151697788323,,,2.4797406788152974e-05,0.24990955614090987,,7.660778258862115e-05,4.816489097463394e-05,,,0.00014907698381900648,0.0005654006574730304,,,0.0,Treat
93,,0.0011858608364481269,0.037371001529298106,0.00023694126500738426,,0.0006234361620509136,,,0.0001463565235128071,,,0.0012761791522324258,0.14849236962353707,0.08947443103884709,,,0.01275921595197657,2.4281811126868095e-06,0.08927522844129174,,,0.01709076527149403,0.09707575988265428,0.002168172430243733,,,0.00435446180878638,,0.01937287909716672,0.014963000740642484,,0.06444629766275554,,0.00016583836330690452,,1.4465407586300795e-05,0.01090720215307793,,,,,,,0.1349144273420607,,0.25304314685089585,2.7355150374651314e-05,,,0.0006127791336397868,,,,,Treat
94,,,0.039119942717595925,0.004556898610770239,,,,,,,,,0.21204247626184822,0.0483673732333685,,0.001100051313757868,0.0010373304663946908,,0.0017910384849035904,,,,0.04328135235550486,,,,0.06371120609782267,,0.01050038840224731,0.0031863709159863185,0.32556672160811156,,,,,,0.013274537547535962,,,,,,0.0008428297114118476,0.23156481741751195,,,5.666485522859389e-05,,,,,,,,Treat
95,1.021722017601176e-05,0.00019625191394500162,0.0011380836740543725,4.864929117461847e-07,2.120283908231549e-05,6.884968889418324e-07,,5.519182258796662e-06,0.0,3.591630714538616e-05,1.3339573333641837e-06,0.0004904387227674065,0.0009435841446115431,0.004495424879524529,,,0.00035560602862054133,6.643939138207015e-08,9.52999413495496e-05,6.818476176856177e-05,0.0012684372945351973,9.596367273326904e-05,0.004804294256973621,,,,0.00023879058480945166,5.450740651329226e-06,0.00027547787380113463,1.7368975305872438e-05,0.01588290720452994,3.916086412775249e-05,,0.0005706384502352578,1.6487217535981412e-06,2.1368730096379567e-07,8.96308480481855e-05,1.902035781944686e-05,0.0,,,,,0.0004755695466793302,0.9670671207090068,0.00011587284805237675,2.967172550169094e-07,9.208014627168274e-07,,5.954067227841715e-06,4.1030374501389296e-05,0.0005761793108880992,0.0005497470904720486,,Treat
96,,,0.04554951331959249,0.0014887968024418173,,,,,,,,,0.04327118495735581,0.5016682417784759,,,0.00098410403060994,5.477533952362989e-05,,0.00011681084788711801,,,0.16414457260133541,,,,0.00912118866915516,,0.017563098861433778,,0.07918494601123158,,,,,,0.021841624532890045,0.0009759841872128798,,,,,1.2471951618404909e-05,0.11398485105985214,,,3.783504938398619e-05,,,,,,,,Treat
97,,0.000783786429386249,0.012437994068370838,0.01241040087410991,,,0.000669471767448135,0.00015387782195950192,0.00031360438685335977,0.0026125715340103526,,0.0011520283347128673,0.08609525684902619,0.06959426220811735,,0.0014098475657186448,0.007457631427141382,,0.27908101219477544,,0.21526624585801693,0.003960646270624071,0.024317088735445802,0.0022096510210682873,,,0.030898739179917655,0.0008078369169699115,0.009356687512864786,0.028510406009394813,,0.01328089553795566,1.964206698144364e-07,0.0007391781277904041,,,0.01088424275536737,0.005570981095909431,,,,,3.506034286021712e-05,0.12713526832762923,0.05284544573014881,,9.684695736573094e-06,,,,,,,,Treat
98,0.002304501708033253,0.0013249862309360767,0.017178483226857947,0.00012648651568061286,0.0,0.00017720296326838414,0.0,,5.208716238744082e-05,,,0.011516898048467505,0.09372681272262294,0.05978231305005344,,5.825537898595355e-06,0.010572798247155,,0.048422237880680584,2.2413414118630376e-05,0.12628760737275324,0.0031032983064517372,0.022521986420902862,,,,0.002860110655743707,0.0019403229497543745,0.008992688669465027,0.012067963473345746,0.4546628403442747,,1.8688841269339142e-06,0.012386347677857044,,1.7255663412014331e-06,0.007512773590755195,0.005604624363381953,4.342238079804503e-06,0.00018013476992323284,1.52682398518741e-05,,,0.09660226776904073,,,1.0019392467976046e-05,,1.2564885663637034e-05,5.102105087658677e-06,8.03391174250732e-06,,,5.061704828512597e-06,Treat
99,,0.00014611442453953659,0.0019582078056999846,3.5762403226637317e-06,5.3250011644212695e-06,4.347143862249499e-06,,,2.5644764332708017e-05,,,0.00017005003931740687,0.0013338530289894713,0.008927550053163112,4.982669219273863e-07,4.510725832844529e-06,0.00013743470088563908,1.9194674207443377e-07,0.005124929384683916,5.643326014490542e-05,,0.00022225713122018355,0.0031596703734070807,4.59721744948098e-06,,0.0008514140729065553,0.000965661977473166,6.635411198044325e-06,0.0005782397030229997,0.0009700316843658423,0.0010939939096418065,1.2016945743502514e-05,,7.664433762938873e-05,1.613830060000122e-07,3.8645388483346584e-07,0.00029371424858217745,7.765630997178486e-05,9.362224705609281e-07,9.984140963903479e-07,,,3.668125180760573e-07,0.0012733276998693106,0.9722257283941801,0.00026680783479809863,1.1839403407504611e-07,,,2.9764397638152924e-06,1.6991842163991664e-05,,,0.0,Treat
100,0.002260695497442997,0.0005202957302935464,0.010247328905618977,0.0010303765376439144,,9.64351346053331e-05,,,0.00015099299890721394,3.522387221785706e-05,,0.001573841748329651,0.033438295859862285,0.04064926290759022,,9.169948067382118e-05,0.012061961991388414,,0.13887357912766782,0.0007161666514407741,0.07313173437029882,0.003675728478840777,0.07974410706672255,0.000509963394442975,,,0.011293008258859758,0.0006223666844537366,0.01134314357031651,0.004361067619292883,0.522131043224386,,4.151027239775761e-07,0.0063061788627000424,5.36018814725521e-07,1.284127735213817e-06,0.003222475518668552,,0.00022008233507437883,0.000160229480955452,1.3267658535392824e-05,,1.6857017938603676e-06,0.041452235578690134,,,6.258804984123348e-05,,,,,,,7.024531703032703e-07,Treat
101,,,0.002094497401254321,4.043659437428916e-05,,2.7075416122929504e-05,,,0.0008236956058572458,,,2.2420537867817514e-05,0.0014267665086171717,0.005078097891999503,,5.534772939806103e-05,7.013343174310833e-05,2.851236633059167e-06,0.0009059475493039745,1.576600186720179e-05,,5.5788427931089376e-05,0.006123906751459007,1.649614736131135e-05,,,0.00027909988969851955,3.2852072462113666e-06,0.0014543953018753247,0.0011547954184841737,,0.0001153915004507027,,,7.38573989925015e-07,,0.0001511370611082865,0.0006391581030894979,5.701527801505435e-07,,,,7.695517450820074e-07,0.0025658420101107096,0.9752747247145781,0.0015992474009500816,2.331872806398379e-07,,,1.3846948225265897e-06,,,,,Treat
102,,,,0.00016074688075664047,,0.0016746676045706948,,,,,,,0.05167928353093013,0.1109531008610292,,0.000202678497244825,0.0010936951600553273,,0.00715639804567653,,,0.0012488046969855327,0.018254482869310473,,,,0.0013946726170528173,,0.024241884861330443,0.0006556481659404136,0.41093174953939077,0.00024197327833799218,,,,,0.006499725187538194,0.004891661221544215,,,,,,0.3265012081016441,,0.03219628545648326,2.133342417833677e-05,,,,,,,,Treat
