,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,,,0.0464318837391283,0.006676783953864336,0.0004258227507586661,,,,0.00010614288939087224,0.11057836926777567,0.004977142264315607,6.756443253957289e-05,0.018699082301924387,,0.00011802922474505635,,,0.012854758887251332,0.021254957201372764,0.014778989755334385,,,0.07992861942821512,,0.02808907869953064,0.019631846828929045,0.03775360773737872,0.0019227711426886781,,,,0.0006342506838552807,0.017327878826109692,,1.303326244976329e-05,,0.020301652252747278,0.48026529466381745,,,0.07716243980587736,,,,,,,Control
59,,,,0.01716150860375296,,0.00022247068122025767,,,,,0.03194298176652344,0.019958726678032716,,0.004652342962004713,0.005170338885981071,0.007286916930149116,,,,0.059687981863228025,,,,0.007498464501345497,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,0.002339750209518278,,,,,0.12930657391843922,0.6433220765172877,,0.010420646962779152,,,,,,,Control
60,0.0,,,0.007838605077757134,1.862579750410455e-05,,,0.0003846632093238983,,0.0028272000000967115,0.06384258481795907,0.00031540252066447063,0.00021161804258095895,0.00013054643984743096,,0.009313410215599295,,6.593617560377513e-05,0.002881500380005703,0.06565359199404468,3.060256889690404e-05,,0.34708064737655864,0.0016392406682102078,0.0005642721582536388,0.20486779873334698,0.010674158982455228,,0.002916833986712574,,0.001107106849115103,,0.00042689080573712993,0.002168307085643732,5.8818307907698575e-06,,8.000142314692044e-05,,0.14582337189186034,,,0.12888503730236892,7.437532412966231e-05,,0.0,,,0.0001717883417860896,Treat
61,0.00021889830738480747,5.652447545485931e-05,,0.04302378065275553,6.931524429085054e-05,0.0,,0.026195111618959193,,0.008152621600056356,0.00026745727410348066,0.002807229098064368,0.00047861984704256885,0.00015028679414623008,,0.07156527073453263,6.738874455888385e-07,0.001243615051437061,,0.04916970678273423,0.00015195739742878168,,,,,0.0007586307924723285,,9.946323476630796e-06,,,0.007919940865428266,,0.004849016768766493,0.03262120920044721,,,0.002577761173318082,,0.41175016711658785,4.396348090933502e-05,,0.315923784722904,0.00180418772874616,,,,,0.018190323061107107,Treat
62,,,,,,,,,,,0.10429036737310207,0.0032843366996689414,,,,,,,0.0019844955994144215,0.0010378562593652643,0.0006263835365633669,,,0.0014023135777381656,,0.486425049769257,0.0021185657115454855,8.633046270572167e-05,,,,,,0.015195706998564667,,,,,0.35692547403245584,,,0.02662311997961911,,,,,,,Treat
63,,,,0.0018261119550974292,,,,0.002656307578021964,,,0.08715186968961497,0.030384638755759995,,0.0001725922206265002,,0.020194190112302755,,,,0.057077106950012835,,,,0.0024250222562936857,,0.29514456705046804,,,,,,0.0073396182416537795,,0.013187315897340667,0.008950076173362515,,,,0.135266742789779,,0.003804807755627932,0.33441903257403793,,,,,,,Treat
64,,,,0.03792888528921037,0.004418157918332661,,,,,,0.20558656786985202,0.003121732306392697,0.0010665588237939896,9.95544306480216e-06,,0.0005497911730279319,,,,0.04196359540975123,,,,0.06177143573972136,,0.08738194582551699,0.0030893577179743974,5.990085147666292e-05,,,,,,0.012870377023362597,,,,0.010643596591018779,0.22451452601169627,,,0.3050236160058073,,,,,,,Treat
65,,,,,,,,,,,0.08089126279731286,,,,,,,,,0.03347378934034821,,,,,,,,,,,,,,,,,,,0.3664690810846197,,0.0025437601766837986,0.5166221066010355,,,,,,,Treat
66,,,6.711610811675298e-05,0.02769167378568061,,,,,,0.0010330158913284446,0.09425428972854803,0.002703424566668058,,0.0001018409420084644,0.004137670468762154,0.03754509638842796,5.756065291677594e-05,,0.0006088349557807827,0.08147727815039313,,0.0003421706277761103,,0.0401526055267725,,0.19559781498229967,,,0.009916294680081796,,0.0017450027317669314,,,0.008954972394179894,,,,,0.1520951057019753,0.17899478568589489,,0.1625234460306218,,,,,,,Treat
67,,0.00022274622145974395,2.5674418312990314e-05,0.019822491642809692,0.00047346919748442217,0.0002468788418096491,,0.0014150685171546147,,0.005661555446690137,0.12245916667999214,0.009289777456641803,0.0001717046616046348,0.00012044946056482904,0.002699863597022131,0.06283675178639615,2.5288164866601264e-06,0.0009149039431769346,0.006614260042981523,0.10454486054892048,9.140496911291505e-05,1.281378071676379e-05,,0.0055941763164211525,0.0034653802133427954,0.34428960741956166,0.05194268898401552,,,0.0034471434895667124,0.0051378701492965015,,,0.008027513274534596,0.013079025977600803,0.0009785457207368616,0.000277098008000017,0.00019882716412178482,0.10146933961388524,,0.0017519390185681584,0.12209055581364046,,,,,,0.0006239188073694724,Treat
68,0.007632456573532957,,3.526918176206417e-06,0.02469858041492058,,,,0.0004904588274865582,0.0003904865424264049,0.000743325529177741,0.10283431690865963,0.0030141829767727363,2.935989040800037e-05,2.1295210380057767e-05,0.0192124804878854,0.0019925331194107997,6.469856422675486e-06,,0.001730486806414837,0.05256349493488015,,,0.5558007501091092,0.014473273874178806,,,0.007157978445888728,,,,,0.00014613049251171832,0.05808187239775061,0.022040098085103498,,,,,0.034993458746603846,0.0001833320751679314,,0.09175965077673082,,,,,,,Treat
69,,,,0.048123430520144415,0.008049692810334226,,0.005230873736066625,,0.0011036229324570572,,0.049276798048331856,0.004968505107713152,,9.288752485874701e-07,0.00031025245366999383,,,,0.0032717305929997674,0.0068943404603720145,0.0030167430206212487,,0.5068423451213652,0.03224882596546958,,0.040753685021889516,0.004808851006204443,,,,,,0.0012342093845826823,0.004978243139545657,0.0015693117413643572,,,0.010259977933590968,0.01803526913356213,0.11451429229581955,0.0009922930580381056,0.1335157776406089,,,,,,,Treat
70,0.00012477813303313445,0.0003363869738912547,0.00029448127118405907,0.04093400786646148,0.003591007497291004,2.8980022133024204e-05,,0.0031666962298338946,,0.055598773934364416,0.14087462155298286,0.03437304021411889,0.0003927066395459999,0.0002873685815714923,,0.07515580517261822,2.1113256175256358e-05,8.31125163060317e-05,0.0053461032528114025,0.07878169805504294,0.0007585110698666262,,,0.020869006051574126,,,,9.356296191602647e-05,,0.0014874517852626935,0.003701668191278045,,0.000458058190546887,0.07107552741486248,,,0.0017445973324080575,0.0005311545943399947,0.4216024555769773,,1.1868388946964269e-07,0.03597432038151799,0.0007555583883662805,,,,,0.001557328207828711,Treat
71,,,,0.009717883422663009,,0.0005609923577863538,,,,,0.020653109722901148,0.002451911276792465,,1.483241859632789e-05,0.0011884883117862868,0.01362883999146586,,,,0.07915672306037963,,,,0.000851682120689317,,0.059531470828371076,0.01519639880166955,,,,,,0.610738176019344,0.02081704290460577,,0.00014663497853649918,,,0.11620940156497173,,,0.049136412219440914,,,,,,,Treat
72,,0.0007643337780680844,0.002214187276963779,0.04539043992385929,0.0002561226270359533,0.0009112781270913929,,0.024928181826424905,,0.05203134601514574,0.09733174819243641,0.008595042770149561,0.0007718869922702169,0.00018014823686872427,0.06409975150254192,0.029504056321244188,,0.0017350076350217023,0.0003831539567990936,0.12841837455298655,,,,0.03649601520897066,0.008922835100126206,0.06720885893441564,0.07222314754495605,,0.0019229796702793227,0.009283099785588013,0.01664596846735451,,0.010325726175313328,0.024392933601828322,,,0.002390506462995421,,0.048193798208584916,,3.5306714975062435e-07,0.22978184278083447,0.0006781584705801162,,0.009633266395024521,,,0.004385450391091155,Treat
73,,,,0.039084035012803116,,,,,,,0.21181615020742373,0.010810216809581613,,5.029661413993161e-05,0.00403987271965996,0.0219932771159216,,,0.004574808142981539,0.14829166684121395,,,,0.004998235223153061,,0.1217325029892648,,9.929683518437967e-05,0.002032562214643879,,,,0.04672112856730088,,0.003491149061240029,,,,0.16195324257064048,0.06300862701238477,,0.15530293206246226,,,,,,,Treat
74,,,9.014823177089244e-05,0.00966799204971203,,0.00021860449719738316,,0.025434259264462605,,0.0011693717648660535,0.08261669380524216,0.006076330039593629,,8.00958244501726e-05,0.0038369393607504544,0.03964397496091848,0.0005343924611932452,,0.0011554002702097975,0.17289019006073872,,,,0.0015204232088805731,,0.11415847743106286,0.023701158859147916,,0.0017818595104029439,,0.001346534659032152,,0.1473261257800155,0.006678797824316436,0.005563830212884592,,,,0.07177961224308138,0.07003726807110018,5.077985636429772e-05,0.21212534683861917,,,0.0005153929139863417,,,,Treat
75,,,2.7091179161410116e-05,0.00636427281343182,,0.006123379496825438,,0.00015772948714809035,,0.008213674532645071,0.021128453669872524,0.0031076610659564533,0.00041896217646733927,4.7480558998448976e-05,,0.031222165424502617,,,0.0035033937279400043,0.013976400463231524,,,,0.001774258033169265,0.001581304943188058,0.7735718719979375,0.004692072911548253,0.0001267311734531603,0.005368727353665461,0.0002146871231626946,0.0034764802119980833,,,0.0022096940177308627,0.0035199036628063987,,,,0.09554375173403835,,,0.013570206940323529,,,5.9645300797411165e-05,,,,Treat
76,,,,0.053087277463446624,,0.007109277415037742,,,,,0.047447334156406534,0.014891599802254997,,,,0.0007629956887688393,,,,0.004436456122097731,,,,0.008521620484602635,,0.2281190732122741,,0.00022192567037756153,,,,,,0.007194722251575285,,,,,0.5762695161561949,,,0.05193820157696299,,,,,,,Treat
77,,,1.507614539729135e-05,0.0058679207904626185,0.0005197117459667679,0.0001252330002399691,0.005027100389017706,,,0.0006523775277671144,0.012432961538869525,0.0034012574981217474,0.00013580961937910532,6.560040280291585e-05,0.002393272381975802,0.0010300544395465056,0.00014917526922719068,,0.0038621732353307982,0.028535635156923835,0.00028209175731526876,,0.8185507279516755,0.003321932854578226,,0.02114572095307035,0.0030295767798700557,,0.0013405656557690993,,6.794025036388787e-05,,0.008085723641956923,0.003261804358369908,,,,0.0006632039883032379,0.039807854385506,,3.6319526659287005e-05,0.03619317875553344,,,,,,,Treat
78,,,6.126876581288907e-05,0.12174403751338862,,0.00047116260707538124,,,,0.0038960885832808726,0.03535613674098828,0.01095239972833996,0.0004085382304063167,7.866885166877474e-06,0.02811591828183582,0.01617816127711598,3.730305763011677e-05,,0.007008011058705634,0.056818777318917824,,,0.33350641194002834,0.011571244584743618,0.0004418037310566138,0.08990720896461166,0.011021239189650096,,,,0.00017004949660888772,,,0.009395017899852478,,,1.3909951339537013e-05,,0.23429862845033844,,,0.008208125724042685,,0.020410690019063236,,,,,Treat
79,,,,0.01991383679852814,,,,,,,0.043847350573515034,0.003904804698170279,0.0014778895471332393,1.2186581185812895e-05,,0.006282911671576449,,,0.012383432249765606,0.025010353599449225,,,,3.6618673864885774e-05,,0.4330736586574145,0.017494847333067342,,,,,,,0.006638313458333594,,,,,0.2857921958683439,,,0.14413160028965202,,,,,,,Treat
80,,,6.153958246679379e-05,0.026939999438258,,,,,,0.0009179989578569652,0.0922300597005052,0.0031401965781033673,5.570258151081896e-05,9.610510877249649e-05,0.0032903164934577856,0.034885345672188636,5.203435556071611e-05,,,0.07487476846642753,,0.00026269162458570765,,0.03886268497399256,,0.2106811605641884,,,0.009698519368759371,,0.0019640206008124913,,,0.011257608377957477,,,,,0.15255216420154075,0.17158144924646712,,0.16659563410658787,,,,,,,Treat
81,,,,0.055234427757049016,0.001805350561100876,,,,,,0.05247167236934943,0.04049617592338943,,1.1812415617506468e-05,0.036233330439009774,,1.472009075493334e-05,,,0.19904562916944168,,,,0.01106057123091501,,0.18279812745601606,,1.8221740749253014e-05,,,,,,0.02648567557448707,0.0011835017358449856,,,0.0001969868498560018,0.13822075281219978,,,0.2547230438742192,,,,,,,Treat
82,,,,0.28336026227183897,,,,0.02788838085027537,,,0.14321549568361647,0.008445428373259406,0.0017686424520331496,,,0.001302160512234906,,,0.004018097405435541,0.05637716790905116,,,0.031935962079472684,0.0013843765690829573,,0.26008314103044183,,,,,,,0.008313122096974223,0.03616398468203102,,,,,0.09684948080276748,,,0.03889429728148491,,,,,,,Treat
83,,0.000147246056361944,0.00022103148735955002,0.02096202490023995,0.001436266315771325,0.00022244030770531472,,0.006820791978199044,3.0694966779719277e-05,,0.016478988527238538,0.005061134266538283,0.0020030289564937466,0.0001041345125802922,0.040880252584630614,0.002276197326299365,1.4261762572499905e-06,0.0003269827631177773,0.005781540086498129,0.18099087953010523,0.0010418893020092282,,,0.033783935401882355,0.0010507554898541926,0.5992541171811474,0.004436292483920048,0.00022203884158608945,0.0003902244954043287,0.005701396872065725,0.0032980019244924896,,0.015529515583660374,0.006978699906020122,,,2.5420146163094747e-05,,0.021736581804189612,0.0011110231211547748,,0.014727696583577728,8.265756136476505e-05,0.006390655104982981,0.0004940374543485347,,,0.0,Treat
84,,,,0.01047541388131511,,,,,,,0.03128991251834349,0.002220799602916789,9.321280042282584e-05,2.403899761848195e-06,,,,,,0.0034161348587034707,,0.0007727890919083912,,0.0007375485997670911,,,0.0023984536877518104,,,,,,0.740227024321926,0.005260160786219977,0.03268254511312983,,,,0.12966771513292183,,,0.040755885704911544,,,,,,,Treat
85,,,,0.009489154378533595,,,,,,,0.017340341793441502,0.004309826160543554,,,,0.002257370213124439,,,,0.007407315735232426,,,0.2111290298216419,0.00011250623330302937,,0.2909809168116975,,,,,,,,0.003203332817475897,,0.0006432880679604928,,,0.1382326586516554,,0.0002903253840400604,0.31284734389066915,,,,0.0017565900406811168,,,Treat
86,,,,0.00901043780855968,,,,,,,0.01439935681076513,0.003361247525269559,,,,0.00247205500322238,,,,0.019760504260017873,,,0.24409066883462363,0.0005278915803601676,,0.26945172418972135,,,,,,,,0.0016866383538383261,,0.00038017631472450826,,,0.13957332706108333,,0.00041621529423171305,0.2904576771951106,,,,0.004412079768471862,,,Treat
87,,0.00011047452035138977,0.00012076582365668183,0.02949072789884497,0.0007346650349954343,,,0.0257481429688276,,0.00591891403162236,0.22814504397952745,0.009880837310364824,0.0013865215530207877,0.00011853695066280955,,0.02489068635718088,4.077481569257003e-05,0.0006049569574988197,0.00718596013853414,0.12093454354761055,0.0007928394393657201,,,0.06903075253960259,0.0014587184522555719,0.05728484350598233,0.016370410035020135,,,0.0,0.001696804036432851,,0.03191816909946914,0.01357377502883491,,0.0008782061141827031,8.584040775159446e-05,0.000223696691723526,0.188781626976793,0.12035185203803847,,0.04212592620968699,,,2.340240696980555e-05,,,9.158512949942523e-05,Treat
88,,,,0.0006859454027695204,,,0.027811254162002343,0.16189198230719756,,,0.06365003299970316,0.08575786965214043,,3.167303184503152e-05,0.021968874121165213,,,,,0.2063447913080988,,0.005252834352104101,,0.015935214752870654,,0.0611467188097065,,,,,,0.0005241813622641322,,0.013223101904616652,0.0032124793008744303,,,0.0017055528906535224,0.0056376731579422905,0.30389218130933554,0.001197888003659232,0.01992056909060199,,,,,0.00020918208044889286,,Treat
89,,,1.5899430250861832e-05,0.00030615905708783876,,0.00011137915606673671,,,,0.0002211342897397355,0.021545226708620177,0.0008704965602890306,0.00011703239857658401,2.8965083879026268e-05,0.0007240673006612405,0.007372938324097342,3.6015193154446444e-05,,0.0019425363553654893,0.008317954899288904,,,0.6862991941878557,0.002565297550250266,2.8266212549236438e-05,0.15846985842913028,0.0023891425136434246,,0.0011066376392367243,,2.9411258586467492e-05,,,0.0040307619095211146,0.0013549486075147077,,,,0.040772418415748066,,0.0001767921998678417,0.06116746631901876,,,,,,,Treat
90,,0.0,2.3483964726400716e-05,0.01436858229520582,0.0001751120367645668,1.419287055968521e-05,,0.0007133916452095296,,0.0005976997601895602,0.053187782422420324,0.003098143723511004,,0.00014013796991021153,0.00014297817841992742,0.012576282612978527,6.153093935527142e-06,5.322326459881955e-05,0.001049372873282641,0.12501670092747508,7.18639009324906e-05,,0.39670891632355076,0.06619774718581065,0.00042868466077809763,0.03993386972475358,0.0016371776039974912,,0.003172806218638361,4.936197290075039e-05,0.0026787421960283585,3.1534159588596366e-05,0.0005189605715340058,0.0030009925250320314,0.009116470564677239,0.00013218360081115277,0.00014557687302944725,0.00010624662961229139,0.08960448938313374,,,0.17492046398021016,1.2493724084229942e-05,,0.0002681153188475745,,,0.00010006524286142263,Treat
91,2.933378539508798e-05,1.638959461307934e-05,2.525344823701243e-05,0.006032662844049849,0.0003141299090147718,0.000156478757327794,0.004940685167339881,0.00015372721954603618,3.105648731062334e-05,0.00038315761771365336,0.009165444130281863,0.0019254543604276593,4.359392902924169e-05,9.088034457098551e-05,0.00012688178136227698,0.015383058166096827,7.129583136224722e-06,6.448168975510777e-05,0.002433244676447197,0.0698696792600995,3.8808645930532394e-05,,0.6735067781958751,0.0014604684017260772,0.00021796964514620844,0.088350637278604,0.0034268608590631946,1.6214764917749295e-06,0.005091301952871756,0.00015006288300523326,0.0007845441233343214,0.0024228845385384917,0.00731688946009228,0.0019967072257674415,0.012261306957407337,,5.10589706632282e-05,,0.028620299685070436,,2.731851258645707e-07,0.0631088037635321,,,,,,0.0,Treat
92,,,,0.025980475725742764,,,,,,0.006111920294962037,0.16043822037081548,0.0054160519127917795,,9.126906997992486e-05,,0.02883222722315477,,,0.001682605913183457,0.17548104903725864,,,,0.010829769536054294,0.0008414280078165104,0.14546813359982189,0.011759400341083711,,,,,,,0.00412260541112992,0.00897676048723456,3.259668592650904e-05,,,0.13957300667852215,0.19553759814262828,,0.07882488156189343,,,,,,,Treat
93,,5.861050196852053e-05,0.00011654119678795742,0.00198451864295822,0.024524846628924193,0.0001945052669075802,,0.0010079123270249196,0.0024028736583479814,0.020757925344441368,0.0626899341356548,0.004450710474115566,3.436599713816866e-05,3.836707630220999e-05,0.003545503832601749,0.07737935792152419,0.0008932683442337783,0.00031816008766044287,0.013260567224492262,0.13302779339698506,0.0006404001567162845,,,0.005826762660894566,0.002628371091624457,0.18008071952889262,0.0737346006953613,,0.01622247679519059,0.00016262060822608848,0.0020965796603685718,,0.0715731779226222,0.0024008336676502816,0.013649656219488103,0.0009290588404407652,0.00012773480214826164,0.0006159987295245712,0.1376860336940012,,,0.05265982755980339,,0.09227938530897796,,,,,Treat
94,,,,,,0.009398454073797528,,,,,0.13191764739246148,0.004994902287235094,0.0015605751442221724,4.565132632979007e-06,,0.011065705662863877,,,0.009109106563968449,0.017350849673040677,,,,0.0007012371163107582,,0.17598093111464969,0.018371066644970565,,,,,,0.21139276182075126,0.006467568138946789,0.005423089683901299,,,,0.11567109647252993,0.2252089147070571,,0.05538152837066042,,,,,,,Treat
95,,,,,,,0.03969751324367817,,,,0.08136353490548906,0.07642261659080402,,1.5890590875209504e-05,0.030791299177842676,,,,,0.25501991208265534,,0.003987820235681004,,0.021953316214782182,,,,,,,,,,,,,,,0.007300234760037432,0.48106051289995777,0.002387349298197048,,,,,,,,Treat
96,,,,0.03174080962922599,,,,,,,0.2924544249261984,0.012101228870518168,,3.25359729022946e-05,0.0002404606790092879,0.012619575311660747,,,,0.0947035400540264,,,,,,0.08689715247577993,0.011029551671399707,0.00013132500511751157,,,,,,0.022534871971982073,,,,0.0006161578902734233,0.2635675038820563,0.0740550188297461,,0.0972758428301038,,,,,,,Treat
97,,,,0.03846189194656557,0.0001983918461412853,,,,,,0.028233160998936038,0.03022595979598545,0.005364752328610663,1.5912616600889277e-05,0.00450825039149081,0.0182775968975179,,,0.004060501294685405,0.09024930666810524,0.017412214624761498,,,0.004284375843088108,,0.20594932296384186,0.008376344414050869,7.427978310585094e-05,0.0011923459348530249,,,,,0.004642935481978553,,,,0.0007463986452782254,0.2871372872744175,,,0.2505887702499853,,,,,,,Treat
98,,,,0.004449248728878644,,3.784938893226387e-05,,,,,0.15979988425028013,0.005003547723802546,,1.1878588114789536e-05,,0.004141501360924723,,,0.0046118478171577465,0.05494587537535919,,,,0.0002630591486226813,,0.37493961428595635,0.00734714415501026,1.958235448903061e-06,,,,,0.006587686240261065,0.005301213712461423,,,,,0.20690881372101963,,,0.16564887726776953,,,,,,,Treat
99,,,,0.07544217180246503,,,0.03929549575813601,,,,0.04973353594100248,0.03192608352129108,,8.421955748318244e-06,0.021874289427949008,0.007460092301234494,2.081587890215335e-05,,0.009433567276845177,0.0741435167437775,,,,0.005437234929112867,,0.2339982317745446,0.018616507966088346,,,,,,0.05022292925274521,0.009666494863927776,,,,,0.29819028434764366,,7.523606535829613e-06,0.07452280265205039,,,,,,,Treat
100,,,,0.008126700929330656,,,,,,,0.0283485564130377,0.010315731595974105,,2.1671560723822055e-06,,,,,,0.001336600616876778,,,,,,,0.0013117857661861625,,,,,,0.7563446011748948,0.0021676171363693058,0.03417558024374207,,,,0.12486631745962788,,,0.03300434150788823,,,,,,,Treat
101,,,2.7029802980797422e-05,0.016759864430370107,0.0007726283108736695,,0.002610051058238451,,0.002158292027357202,0.0004346297290768267,0.04233799443782466,0.002535305014000972,0.0012903372580387752,8.003521165759144e-05,,0.006705679745696795,,,0.004618766823647455,0.026278369131341482,0.0012078893409997991,,0.5730731297814304,0.10492518046572716,0.00015428997644966076,0.03729208736504457,4.831557363999196e-05,,0.0002592542975804447,,,,,0.0077862987951571,0.006276310858697493,,,7.786046274737382e-06,0.049194765567988,,0.0003141095056439521,0.11285159944426203,,,,,,,Treat
102,,,,0.2848929274469207,,,,0.04271253836959882,,,0.19619940500809063,0.031009550663746516,0.002704877975314063,,,,,,0.008008821570562043,0.035744013750847625,,,,0.0005098231668316263,,0.1494619290859328,,,,,,,,0.03690706715498022,,,,,0.12908754354358537,,,0.08276150226358973,,,,,,,Treat
103,,,7.283164527236287e-05,0.025741398233129768,,,,,,0.0011739603167754116,0.09171279335210547,0.002866936996128726,,0.00010520923655846497,0.0038252854878025365,0.037854212570281966,6.167962649647535e-05,0.0004296756678691368,0.0005920663860567693,0.07771608451439886,,0.00017116261808065462,,0.039210245094920965,,0.21069409871855066,,,0.010297178486185532,,0.0018914376847041087,,,0.007170843878934573,,,,,0.15603440787019265,0.1715621449497318,,0.1608163466658231,,,,,,,Treat
104,,,6.848024909868979e-05,0.039933995589418354,0.0014138829030812359,,,,,0.003960408957869939,0.013397930971247425,0.008199862196767249,0.002107431985508817,0.00010905777039638118,0.001017600505556138,0.07482602034598552,5.9075147477901886e-06,,0.007466428736380077,0.1332848092595633,0.016197155662906706,,,0.0030416046179017765,0.00032317323498999676,0.18022986522442597,0.010334664379261178,0.00012493270325299825,0.012885069098328521,,0.00018840060306511922,,0.0062370401333704225,0.00670782054935419,,,,0.0006200008258232004,0.2590281778792445,,,0.2182902781024547,,,,,,,Treat
105,,,,0.0603685766207857,0.003364885492485879,0.0004923374461912749,,,,,0.06030065577084982,0.010496432790401095,0.0002069563201807349,4.7658112080338754e-05,0.02313737592736636,0.0039294021491105575,3.3791035699565044e-05,,0.001181695038069011,0.22368174076159636,0.0011137741881331524,,,0.013583531233097058,,0.18423920968610205,0.0012217236267459432,2.506008772972655e-05,,,,,,0.03586419600103212,0.004008678627039872,,,0.0014337899795237332,0.1549830303081861,,,0.21612666195103508,,,,0.00015883684655846524,,,Treat
106,,,3.705878275467354e-05,0.011791921810396452,0.0018518005862957609,0.00021078336398293847,,0.0002570149636142895,,0.0028913978842007425,0.17097509279594328,0.010914830630841671,,0.00018981225450481943,,0.020576989476273868,,0.0006195852609001593,0.00235748427783868,0.09665759182394636,0.0014790020590029552,,,0.09177913523983816,0.00011046488407490952,0.030491919177465982,0.006308854094118222,0.0002066640527134266,,,7.233104071215043e-05,,0.008420886719927266,0.011441952692479126,,0.0013476715857138964,,0.002334573042623143,0.17733868837705866,0.0207458780101484,3.053904354690165e-06,0.3285875612082753,,,,,,,Treat
107,,,,0.014577864435798081,,0.001774616134841309,0.06024350931464988,,,,0.03342473551764798,0.03127624063727211,,1.2237094189680564e-05,0.00983642981418142,0.0026273711388933277,,,0.00856988970971837,0.16169738665077096,,,,0.0012507235613717714,,0.2492170630086899,0.05423942789148495,,0.0005303408564221355,,,,,0.00524452235763537,0.012670146007557873,,,,0.2517190666405168,,0.002002455943543919,0.09888926605259153,,,,,0.00019670723222256625,,Treat
108,,,,0.05590199504453864,,0.009160979154099969,,,,,0.05741506647612633,0.017575146490917026,,,,,,,,,,,,0.008343022864167429,,0.2359023488778254,,0.00015052040013181046,,,,,,0.007795448393589597,,,,,0.5835701272935021,,,0.0241853450051018,,,,,,,Treat
109,,,,0.06371579037291676,,0.009244277786186838,,0.00018953510184723944,,,0.05595234503283716,0.010069104910884996,8.933662508215062e-05,1.3390348892703884e-05,,0.006838924941020204,6.26672245925086e-06,,0.00252247560246095,0.0029181332850820862,,,,0.008488831791618454,,0.23767828100838964,,0.0002188006873810661,0.003411800234051595,,,,,0.004531328761000017,,,,,0.5654772606578334,,,0.02863411613005551,,,,,,,Treat
110,,,4.693788427774545e-05,0.012494594974592927,0.0011662377306989407,,,0.0001608106191766618,,0.005942457416913054,0.09177535253609918,0.00046677299697207186,0.00014274681416446118,0.00023398477532826325,,0.015127955708827169,7.405312932798947e-07,,0.0002117954416075476,0.03242730904382508,0.003241277249067917,,0.43640067428249774,0.013278339650640035,,,,,0.006061689218635597,,0.001503456126949626,,,0.003636436344512329,,,2.543896800534763e-05,0.009927610707297006,0.17167402049272698,,,0.19144162998469838,,,,0.0022657783351989875,0.0003459521659936684,,Treat
111,,,,0.03298470928048268,,0.0009578934274397716,,,0.00015990713781570688,,0.01398118825969573,0.0015152670958991366,,6.283978701921804e-06,,0.002928638392380798,,,0.0017705078707369176,0.038537984778162886,,,0.4632561896509713,0.0009031175996670502,,0.129270796358559,,,,,,,,0.002174946698925689,,,,,0.19550550169359115,,0.00045747266167331786,0.11558959511529693,,,,,,,Treat
112,,,2.4640388690661107e-05,0.056953927035579575,5.284456430462671e-05,0.007467254581165805,,,0.014639869433121296,0.008007154692613257,0.10214401876710517,0.002601511911586787,0.0014966851190758486,0.0002442590196853899,,0.06272611280544398,2.47301054750596e-05,,0.002574752733305028,0.08717745634445763,0.0007310646008991622,,,5.736859804290989e-05,0.0019544788309753106,0.16346796476889675,0.017958296308170488,0.00013574553516854972,0.014933354089887798,0.00270731361846601,0.00497067171967278,,0.010850292597513855,0.007687584649823893,,,8.383900821371559e-05,,0.2663770316308523,0.00032168767560302825,1.4934057090910036e-06,0.16162659546049435,,,,,,,Treat
113,,,2.0615073300918427e-05,0.04851117411511673,0.002788421188666187,0.003025123120526787,,0.02090498717313538,,3.5287067127119716e-05,0.11072431639569405,0.011713634793550358,0.001051276018279269,2.7834153241038367e-05,,0.001098820698197915,,0.00022314426922754918,0.00817480626421508,0.07070683219877802,0.0005494567794504405,,,0.035719147978021004,4.466599812669627e-05,0.35741282854453776,0.048411441720131135,,,,,,0.0017907163268225292,0.009591024845151138,0.006995753918654451,0.00018014976375424282,,0.0015996184692941163,0.19892434067992978,,0.001039210934473442,0.055026152108995086,,0.0037092194036017576,,,,,Treat
114,,,6.861390054383921e-05,0.01905961170573944,0.0011619375849630995,0.001436351482295157,0.022948267303021217,,,0.00022836313995497454,0.02132838802226432,0.010799645359077069,,7.80381247051417e-05,0.003940243249240859,0.035942143471080205,3.4523461039938365e-06,0.0021893691454465103,0.005287599279596142,0.23764216499714277,,,,0.0033594095029686266,,0.22785553349095788,0.06311236041597748,,0.008568952073579567,,0.0014821214975186763,0.0061008475521028595,0.0068957130139041915,0.0005644931549448809,0.025902538178038968,,5.185774437771155e-05,,0.23343142419064003,,0.0022511810669203556,0.057660079869955166,,,,,0.0006492991369389108,,Treat
115,,,,,,,,0.0013031205109804713,,,0.05283520258219896,0.013785549594773756,,1.7363012000707566e-05,,0.0024475109460569628,,,0.000795567740229696,0.09035083004744948,,,,0.03912758000484485,,0.12553272413836686,0.008189800840396921,0.00012961767407386517,,,,,,0.024831670075423824,,,0.0008604840956899949,,0.3355374394429427,,,0.30425553929457105,,,,,,,Treat
